START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: G6PZ
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 20068776
OPERATORS: M0CLW 2E0SQL VA7AM IZ1LBG G6PZ
NAME: G6PZ Contest Group
SOAPBOX:
QSO: 14254 PH 2012-03-24 0000 G6PZ          59  0001   W2YE          59  001    1
QSO: 14254 PH 2012-03-24 0001 G6PZ          59  0002   CO2GG         59  001    1
QSO:  7175 PH 2012-03-25 0028 G6PZ          59  0492   NV1N          59  1427   1
QSO:  7175 PH 2012-03-25 0029 G6PZ          59  0493   K3MRG         59  037    1
QSO:  3731 PH 2012-03-25 0029 G6PZ          59  0417   EI9FVB        59  189    0
QSO:  7175 PH 2012-03-25 0030 G6PZ          59  0494   WA3F          59  521    1
QSO:  7175 PH 2012-03-25 0031 G6PZ          59  0495   UT7E          59  1600   1
QSO:  3731 PH 2012-03-25 0031 G6PZ          59  0418   EA5URV        59  530    0
QSO:  7175 PH 2012-03-25 0034 G6PZ          59  0496   VE3RZ         59  154    1
QSO:  7175 PH 2012-03-25 0037 G6PZ          59  0497   W3FV          59  459    1
QSO:  3731 PH 2012-03-25 0038 G6PZ          59  0419   OK2KOJ        59  900    0
QSO:  3731 PH 2012-03-25 0039 G6PZ          59  0420   IN3FHE        59  092    0
QSO:  3731 PH 2012-03-25 0039 G6PZ          59  0421   LZ1OJ         59  089    0
QSO:  7175 PH 2012-03-25 0040 G6PZ          59  0498   WZ8P          59  030    1
QSO:  3731 PH 2012-03-25 0041 G6PZ          59  0422   DF0BV         59  302    0
QSO:  7175 PH 2012-03-25 0041 G6PZ          59  0499   WA8Y          59  289    1
QSO:  3731 PH 2012-03-25 0043 G6PZ          59  0423   VO1TX         59  432    0
QSO:  7175 PH 2012-03-25 0044 G6PZ          59  0500   KM1W          59  1055   1
QSO:  3732 PH 2012-03-25 0046 G6PZ          59  0424   AA3B          59  859    0
QSO:  7175 PH 2012-03-25 0047 G6PZ          59  0501   K1SM          59  280    1
QSO:  3732 PH 2012-03-25 0047 G6PZ          59  0425   VE2WES        59  015    0
QSO:  3732 PH 2012-03-25 0048 G6PZ          59  0426   E720RS        59  485    0
QSO:  3732 PH 2012-03-25 0050 G6PZ          59  0427   NX5M          59  308    0
QSO:  3732 PH 2012-03-25 0051 G6PZ          59  0428   DL2OBO        59  253    0
QSO:  3739 PH 2012-03-25 0052 G6PZ          59  0429   OL4A          59  634    0
QSO:  3702 PH 2012-03-25 0053 G6PZ          59  0430   LZ1784SIB     59  497    0
QSO:  3732 PH 2012-03-25 0054 G6PZ          59  0431   YP9W          59  2194   0
QSO:  7175 PH 2012-03-25 0055 G6PZ          59  0502   K1LZ          59  2048   1
QSO:  3732 PH 2012-03-25 0055 G6PZ          59  0432   EA5EV         59  439    0
QSO:  7175 PH 2012-03-25 0056 G6PZ          59  0503   W3KL          59  534    1
QSO:  3767 PH 2012-03-25 0057 G6PZ          59  0433   W3BGN         59  420    0
QSO:  3787 PH 2012-03-25 0058 G6PZ          59  0434   AJ1I          59  2154   0
QSO:  3712 PH 2012-03-25 0101 G6PZ          59  0435   OM7M          59  2492   0
QSO:  3668 PH 2012-03-25 0102 G6PZ          59  0436   LX1HD         59  172    0
QSO:  3655 PH 2012-03-25 0103 G6PZ          59  0437   9A207T        59  468    0
QSO:  1866 PH 2012-03-25 0108 G6PZ          59  0058   DR7B          59  198    0
QSO:  1872 PH 2012-03-25 0112 G6PZ          59  0059   EI/W5GN       59  523    0
QSO:  1872 PH 2012-03-25 0113 G6PZ          59  0060   HG1S          59  378    0
QSO:  1872 PH 2012-03-25 0114 G6PZ          59  0061   OM4AQP        59  308    0
QSO:  7175 PH 2012-03-25 0114 G6PZ          59  0504   KE3X          59  751    1
QSO:  1872 PH 2012-03-25 0115 G6PZ          59  0062   EU2EU         59  166    0
QSO:  7175 PH 2012-03-25 0116 G6PZ          59  0505   NY4JB         59  214    1
QSO:  1872 PH 2012-03-25 0116 G6PZ          59  0063   EA1YT         59  021    0
QSO:  1872 PH 2012-03-25 0117 G6PZ          59  0064   RN4HJQ        59  110    0
QSO:  1872 PH 2012-03-25 0117 G6PZ          59  0065   Z36N          59  256    0
QSO:  1872 PH 2012-03-25 0118 G6PZ          59  0066   E7CW          59  367    0
QSO:  1872 PH 2012-03-25 0118 G6PZ          59  0067   SN6F          59  070    0
QSO:  7175 PH 2012-03-25 0119 G6PZ          59  0506   S53OO         59  124    1
QSO:  1872 PH 2012-03-25 0120 G6PZ          59  0068   EE1W          59  101    0
QSO:  7175 PH 2012-03-25 0120 G6PZ          59  0507   9A209L        59  141    1
QSO:  7175 PH 2012-03-25 0121 G6PZ          59  0508   UT1IM         59  563    1
QSO:  1872 PH 2012-03-25 0121 G6PZ          59  0069   W2MF          59  125    0
QSO:  1872 PH 2012-03-25 0122 G6PZ          59  0070   G0DCK         59  042    0
QSO:  1872 PH 2012-03-25 0123 G6PZ          59  0071   RC6IM         59  091    0
QSO:  7175 PH 2012-03-25 0124 G6PZ          59  0509   RF9C          59  3457   1
QSO:  7175 PH 2012-03-25 0126 G6PZ          59  0510   UR7QC         59  347    1
QSO:  1872 PH 2012-03-25 0126 G6PZ          59  0072   DL1TPY        59  314    0
QSO:  1872 PH 2012-03-25 0127 G6PZ          59  0073   DQ2AT         59  456    0
QSO:  7175 PH 2012-03-25 0127 G6PZ          59  0511   YQ6A          59  1105   1
QSO:  1872 PH 2012-03-25 0128 G6PZ          59  0074   HB9ODK        59  387    0
QSO:  7175 PH 2012-03-25 0129 G6PZ          59  0512   EA4EUI        59  352    1
QSO:  1872 PH 2012-03-25 0130 G6PZ          59  0075   LY3B          59  438    0
QSO:  7175 PH 2012-03-25 0131 G6PZ          59  0513   YO7LCB        59  222    1
QSO:  1872 PH 2012-03-25 0131 G6PZ          59  0076   IR5A          59  1404   0
QSO:  7175 PH 2012-03-25 0133 G6PZ          59  0514   CT1JRZ        59  244    1
QSO:  1872 PH 2012-03-25 0133 G6PZ          59  0077   G4VCJ         59  033    0
QSO:  7175 PH 2012-03-25 0134 G6PZ          59  0515   OM2DT         59  197    1
QSO:  7175 PH 2012-03-25 0134 G6PZ          59  0516   UU2CW         59  446    1
QSO:  1844 PH 2012-03-25 0135 G6PZ          59  0078   EB8AH         59  061    0
QSO:  1844 PH 2012-03-25 0136 G6PZ          59  0079   EA2QU         59  046    0
QSO:  1844 PH 2012-03-25 0136 G6PZ          59  0080   ED9Z          59  055    0
QSO:  1844 PH 2012-03-25 0137 G6PZ          59  0081   I1IUS         59  328    0
QSO:  7046 PH 2012-03-25 0138 G6PZ          59  0517   YW5T          59  1154   1
QSO:  7130 PH 2012-03-25 0138 G6PZ          59  0518   KI1G          59  2306   1
QSO:  1844 PH 2012-03-25 0139 G6PZ          59  0082   KM1W          59  1100   0
QSO:  1844 PH 2012-03-25 0140 G6PZ          59  0083   9A8M          59  1987   0
QSO:  7051 PH 2012-03-25 0141 G6PZ          59  0519   P41P          59  3317   1
QSO:  1844 PH 2012-03-25 0141 G6PZ          59  0084   C53A          59  008    0
QSO:  1844 PH 2012-03-25 0141 G6PZ          59  0085   ED1R          59  054    0
QSO:  7058 PH 2012-03-25 0143 G6PZ          59  0520   G5O           59  489    1
QSO:  1844 PH 2012-03-25 0143 G6PZ          59  0086   UT5ECZ        59  092    0
QSO:  7058 PH 2012-03-25 0143 G6PZ          59  0521   YW5DX         59  366    1
QSO:  1844 PH 2012-03-25 0144 G6PZ          59  0087   OH8X          59  2383   0
QSO:  1844 PH 2012-03-25 0144 G6PZ          59  0088   9A7A          59  079    0
QSO:  1844 PH 2012-03-25 0145 G6PZ          59  0089   S50XX         59  1085   0
QSO:  1844 PH 2012-03-25 0145 G6PZ          59  0090   OM7M          59  2537   0
QSO:  7058 PH 2012-03-25 0146 G6PZ          59  0522   AA4DD         59  452    1
QSO:  7281 PH 2012-03-25 0146 G6PZ          59  0523   KU4V          59  0432   1
QSO:  1844 PH 2012-03-25 0147 G6PZ          59  0091   PA6V          59  904    0
QSO:  7058 PH 2012-03-25 0148 G6PZ          59  0524   KB4CP         59  025    1
QSO:  7281 PH 2012-03-25 0149 G6PZ          59  0525   VE2AWR        59  231    1
QSO:  1844 PH 2012-03-25 0150 G6PZ          59  0092   PA5LV         59  198    0
QSO:  1844 PH 2012-03-25 0152 G6PZ          59  0093   CS2P          59  1365   0
QSO:  1844 PH 2012-03-25 0154 G6PZ          59  0094   SP3HZG        59  178    0
QSO:  7281 PH 2012-03-25 0155 G6PZ          59  0526   PV2P          59  208    1
QSO:  1844 PH 2012-03-25 0155 G6PZ          59  0095   SE6E          59  1128   0
QSO:  7058 PH 2012-03-25 0157 G6PZ          59  0527   W4KW          59  409    1
QSO:  1844 PH 2012-03-25 0159 G6PZ          59  0096   ER2RM         59  092    0
QSO:  7281 PH 2012-03-25 0159 G6PZ          59  0528   VE1OU         59  056    1
QSO:  1844 PH 2012-03-25 0159 G6PZ          59  0097   IO5O          59  2120   0
QSO:  7058 PH 2012-03-25 0159 G6PZ          59  0529   W1TSM         59  030    1
QSO:  7281 PH 2012-03-25 0200 G6PZ          59  0530   K9OZ          59  001    1
QSO:  1844 PH 2012-03-25 0201 G6PZ          59  0098   S51A          59  2044   0
QSO:  1844 PH 2012-03-25 0201 G6PZ          59  0099   ES9C          59  3431   0
QSO:  7058 PH 2012-03-25 0202 G6PZ          59  0531   NT5C          59  036    1
QSO:  1844 PH 2012-03-25 0202 G6PZ          59  0100   VY2ZM         59  3162   0
QSO:  1844 PH 2012-03-25 0203 G6PZ          59  0101   SK7OA         59  002    0
QSO:  7058 PH 2012-03-25 0203 G6PZ          59  0532   NY6N          59  2885   1
QSO:  1844 PH 2012-03-25 0204 G6PZ          59  0102   DK2AT         59  485    0
QSO:  7058 PH 2012-03-25 0205 G6PZ          59  0533   KA4MAY        59  343    1
QSO:  1844 PH 2012-03-25 0206 G6PZ          59  0103   IR6T          59  1423   0
QSO:  7058 PH 2012-03-25 0207 G6PZ          59  0534   K1DPB         59  115    1
QSO:  7281 PH 2012-03-25 0207 G6PZ          59  0535   WS9M          59  348    1
QSO:  1844 PH 2012-03-25 0207 G6PZ          59  0104   R3ZV          59  599    0
QSO:  1844 PH 2012-03-25 0208 G6PZ          59  0105   R7NA          59  558    0
QSO:  1844 PH 2012-03-25 0208 G6PZ          59  0106   DL1NKS        59  745    0
QSO:  1844 PH 2012-03-25 0208 G6PZ          59  0107   G5O           59  045    0
QSO:  1844 PH 2012-03-25 0210 G6PZ          59  0108   7S0X          59  092    0
QSO:  7281 PH 2012-03-25 0210 G6PZ          59  0536   NI5O          59  115    1
QSO:  7279 PH 2012-03-25 0213 G6PZ          59  0537   W2BZR         59  183    1
QSO:  7058 PH 2012-03-25 0213 G6PZ          59  0538   K4LO          59  096    1
QSO:  7058 PH 2012-03-25 0214 G6PZ          59  0539   WS6K          59  298    1
QSO:  7058 PH 2012-03-25 0214 G6PZ          59  0540   K8WT          59  655    1
QSO:  3787 PH 2012-03-25 0216 G6PZ          59  0438   N2RJ          59  1154   0
QSO:  7058 PH 2012-03-25 0216 G6PZ          59  0541   KB9OS         59  001    1
QSO:  7058 PH 2012-03-25 0216 G6PZ          59  0542   W1PX/4        59  118    1
QSO:  7058 PH 2012-03-25 0217 G6PZ          59  0543   VA3KAI        59  153    1
QSO:  7058 PH 2012-03-25 0220 G6PZ          59  0544   K2BBQ         59  095    1
QSO:  7279 PH 2012-03-25 0222 G6PZ          59  0545   NC4EF         59  002    1
QSO:  7058 PH 2012-03-25 0222 G6PZ          59  0546   RN7F          59  2148   1
QSO:  3794 PH 2012-03-25 0223 G6PZ          59  0439   NA1QP         59  195    0
QSO:  7279 PH 2012-03-25 0223 G6PZ          59  0547   KD5EJG        59  019    1
QSO:  7058 PH 2012-03-25 0224 G6PZ          59  0548   VE1BVD        59  325    1
QSO:  7058 PH 2012-03-25 0224 G6PZ          59  0549   VA3SWG        59  710    1
QSO:  3794 PH 2012-03-25 0225 G6PZ          59  0440   K0KX          59  644    0
QSO:  3794 PH 2012-03-25 0225 G6PZ          59  0441   K3WW          59  716    0
QSO:  7058 PH 2012-03-25 0225 G6PZ          59  0550   VE2EBK        59  387    1
QSO:  3794 PH 2012-03-25 0226 G6PZ          59  0442   KD8EER        59  172    0
QSO:  7058 PH 2012-03-25 0226 G6PZ          59  0551   W1MR          59  026    1
QSO:  3794 PH 2012-03-25 0226 G6PZ          59  0443   W2YC          59  895    0
QSO:  3794 PH 2012-03-25 0228 G6PZ          59  0444   WJ2D          59  475    0
QSO:  3794 PH 2012-03-25 0228 G6PZ          59  0445   VA3DX         59  172    0
QSO:  3794 PH 2012-03-25 0228 G6PZ          59  0446   K1KXN         59  218    0
QSO:  7058 PH 2012-03-25 0229 G6PZ          59  0552   WB4OMM        59  459    1
QSO:  3794 PH 2012-03-25 0232 G6PZ          59  0447   PW7T          59  207    0
QSO:  7058 PH 2012-03-25 0232 G6PZ          59  0553   N8WGE         59  046    1
QSO:  3794 PH 2012-03-25 0233 G6PZ          59  0448   W8EH          59  042    0
QSO:  7058 PH 2012-03-25 0233 G6PZ          59  0554   NW3H          59  167    1
QSO:  7058 PH 2012-03-25 0234 G6PZ          59  0555   IQ6RS         59  1079   1
QSO:  7058 PH 2012-03-25 0236 G6PZ          59  0556   HG7T          59  807    1
QSO:  7058 PH 2012-03-25 0237 G6PZ          59  0557   LY2TS         59  654    1
QSO:  7058 PH 2012-03-25 0238 G6PZ          59  0558   CT1ETK        59  302    1
QSO:  1844 PH 2012-03-25 0238 G6PZ          59  0109   SP8LBK        59  216    0
QSO:  7058 PH 2012-03-25 0238 G6PZ          59  0559   LU4FM         59  100    1
QSO:  7058 PH 2012-03-25 0239 G6PZ          59  0560   VE3HMK        59  021    1
QSO:  7058 PH 2012-03-25 0239 G6PZ          59  0561   CW5W          59  2585   1
QSO:  7058 PH 2012-03-25 0240 G6PZ          59  0562   H22H          59  2273   1
QSO:  7058 PH 2012-03-25 0241 G6PZ          59  0563   SP9DEM        59  087    1
QSO:  7058 PH 2012-03-25 0241 G6PZ          59  0564   W9LR          59  001    1
QSO:  7058 PH 2012-03-25 0243 G6PZ          59  0565   WA0JZK        59  373    1
QSO:  1844 PH 2012-03-25 0244 G6PZ          59  0110   UW5IM         59  1251   0
QSO:  1844 PH 2012-03-25 0245 G6PZ          59  0111   CQ7A          59  029    0
QSO:  7058 PH 2012-03-25 0246 G6PZ          59  0566   F2YT          59  252    1
QSO:  7058 PH 2012-03-25 0247 G6PZ          59  0567   VE3OI         59  1547   1
QSO:  7192 PH 2012-03-25 0252 G6PZ          59  0568   N9LYE         59  229    1
QSO:  7192 PH 2012-03-25 0252 G6PZ          59  0569   VE9HF         59  1659   1
QSO:  7192 PH 2012-03-25 0252 G6PZ          59  0570   W3BEE         59  007    1
QSO:  7192 PH 2012-03-25 0253 G6PZ          59  0571   KJ4UZU        59  101    1
QSO:  7192 PH 2012-03-25 0253 G6PZ          59  0572   W4TUN         59  052    1
QSO:  7192 PH 2012-03-25 0254 G6PZ          59  0573   N1NU          59  179    1
QSO:  7192 PH 2012-03-25 0254 G6PZ          59  0574   K8LEE         59  781    1
QSO:  7192 PH 2012-03-25 0255 G6PZ          59  0575   N4MEC         59  096    1
QSO:  7192 PH 2012-03-25 0255 G6PZ          59  0576   NA1QP         59  221    1
QSO:  7192 PH 2012-03-25 0255 G6PZ          59  0577   NY6DX         59  540    1
QSO:  7192 PH 2012-03-25 0256 G6PZ          59  0578   WA4GIF        59  173    1
QSO:  7192 PH 2012-03-25 0256 G6PZ          59  0579   PY6KY         59  291    1
QSO:  7192 PH 2012-03-25 0256 G6PZ          59  0580   ND8L          59  266    1
QSO:  7192 PH 2012-03-25 0257 G6PZ          59  0581   WD4EFZ        59  065    1
QSO:  7192 PH 2012-03-25 0257 G6PZ          59  0582   VC2G          59  703    1
QSO:  7192 PH 2012-03-25 0257 G6PZ          59  0583   NM1C          59  092    1
QSO:  7192 PH 2012-03-25 0258 G6PZ          59  0584   N3WAX         59  340    1
QSO:  7192 PH 2012-03-25 0258 G6PZ          59  0585   K5MV          59  867    1
QSO:  7192 PH 2012-03-25 0258 G6PZ          59  0586   K4SQC         59  015    1
QSO:  7192 PH 2012-03-25 0258 G6PZ          59  0587   N4RV          59  779    1
QSO:  7192 PH 2012-03-25 0259 G6PZ          59  0588   NE8P          59  150    1
QSO:  7192 PH 2012-03-25 0259 G6PZ          59  0589   ND3R          59  155    1
QSO:  3785 PH 2012-03-25 0259 G6PZ          59  0449   HA8RM         59  417    0
QSO:  7192 PH 2012-03-25 0300 G6PZ          59  0590   N4HXI         59  232    1
QSO:  7192 PH 2012-03-25 0300 G6PZ          59  0591   N9WRG         59  007    1
QSO:  7192 PH 2012-03-25 0301 G6PZ          59  0592   K1CTT         59  018    1
QSO:  7192 PH 2012-03-25 0301 G6PZ          59  0593   CQ9T          59  2579   1
QSO:  7192 PH 2012-03-25 0302 G6PZ          59  0594   AC8DX         59  399    1
QSO:  3747 PH 2012-03-25 0302 G6PZ          59  0450   UY7QF         59  050    0
QSO:  7192 PH 2012-03-25 0303 G6PZ          59  0595   AI4CO         59  089    1
QSO:  7192 PH 2012-03-25 0303 G6PZ          59  0596   N9ETD         59  047    1
QSO:  7192 PH 2012-03-25 0303 G6PZ          59  0597   W4OC          59  009    1
QSO:  7192 PH 2012-03-25 0304 G6PZ          59  0598   UR5MD         59  767    1
QSO:  3747 PH 2012-03-25 0304 G6PZ          59  0451   SM7PEV        59  070    0
QSO:  7192 PH 2012-03-25 0304 G6PZ          59  0599   KG6CIH        59  016    1
QSO:  7192 PH 2012-03-25 0304 G6PZ          59  0600   W9QL          59  244    1
QSO:  3747 PH 2012-03-25 0304 G6PZ          59  0452   UR4QQF        59  032    0
QSO:  7192 PH 2012-03-25 0305 G6PZ          59  0601   KJ4UQT        59  036    1
QSO:  7192 PH 2012-03-25 0306 G6PZ          59  0602   W5TAC         59  016    1
QSO:  7192 PH 2012-03-25 0307 G6PZ          59  0603   XR6T          59  159    1
QSO:  7192 PH 2012-03-25 0308 G6PZ          59  0604   KC2EPU        59  003    1
QSO:  7192 PH 2012-03-25 0309 G6PZ          59  0605   WB3ILM        59  093    1
QSO:  7192 PH 2012-03-25 0309 G6PZ          59  0606   KE4KY         59  202    1
QSO:  7192 PH 2012-03-25 0310 G6PZ          59  0607   N8YFQ         59  023    1
QSO:  1866 PH 2012-03-25 0310 G6PZ          59  0112   S56CW         59  1412   0
QSO:  7192 PH 2012-03-25 0311 G6PZ          59  0608   KB1WKB        59  040    1
QSO:  7192 PH 2012-03-25 0311 G6PZ          59  0609   W4WNT         59  050    1
QSO:  7192 PH 2012-03-25 0311 G6PZ          59  0610   KC2PJH        59  116    1
QSO:  7192 PH 2012-03-25 0312 G6PZ          59  0611   K3RWN         59  048    1
QSO:  7192 PH 2012-03-25 0313 G6PZ          59  0612   WQ6X          59  1745   1
QSO:  7192 PH 2012-03-25 0313 G6PZ          59  0613   W2MRD         59  048    1
QSO:  7192 PH 2012-03-25 0314 G6PZ          59  0614   K1NG          59  018    1
QSO:  1829 PH 2012-03-25 0315 G6PZ          59  0113   LY9Y          59  1456   0
QSO:  7192 PH 2012-03-25 0315 G6PZ          59  0615   K2FJ          59  301    1
QSO:  7192 PH 2012-03-25 0316 G6PZ          59  0616   NY2DX         59  003    1
QSO:  7192 PH 2012-03-25 0316 G6PZ          59  0617   KB9UWU        59  509    1
QSO:  7192 PH 2012-03-25 0316 G6PZ          59  0618   N4QQ          59  135    1
QSO:  1829 PH 2012-03-25 0316 G6PZ          59  0114   OH5NE         59  078    0
QSO:  7192 PH 2012-03-25 0317 G6PZ          59  0619   WP4ROS        59  031    1
QSO:  1829 PH 2012-03-25 0317 G6PZ          59  0115   LX7I          59  2487   0
QSO:  7192 PH 2012-03-25 0317 G6PZ          59  0620   AD4Z          59  2095   1
QSO:  1829 PH 2012-03-25 0317 G6PZ          59  0116   EW2A          59  1425   0
QSO:  7192 PH 2012-03-25 0318 G6PZ          59  0621   N9MXI         59  036    1
QSO:  7192 PH 2012-03-25 0319 G6PZ          59  0622   NS0I          59  307    1
QSO:  7192 PH 2012-03-25 0320 G6PZ          59  0623   N5XR          59  061    1
QSO:  7192 PH 2012-03-25 0321 G6PZ          59  0624   KB8UHN        59  078    1
QSO:  7192 PH 2012-03-25 0322 G6PZ          59  0625   N1FDX         59  033    1
QSO:  7192 PH 2012-03-25 0323 G6PZ          59  0626   NZ4AA         59  065    1
QSO:  7192 PH 2012-03-25 0326 G6PZ          59  0627   WV2ZOW        59  575    1
QSO:  3707 PH 2012-03-25 0326 G6PZ          59  0453   LY4T          59  588    0
QSO:  7192 PH 2012-03-25 0327 G6PZ          59  0628   K4NAB         59  435    1
QSO:  7192 PH 2012-03-25 0327 G6PZ          59  0629   NR8R          59  090    1
QSO:  7192 PH 2012-03-25 0328 G6PZ          59  0630   WA3SRU        59  153    1
QSO:  3707 PH 2012-03-25 0329 G6PZ          59  0454   UA3PCP        59  181    0
QSO:  3707 PH 2012-03-25 0331 G6PZ          59  0455   NN1N          59  576    0
QSO:  7192 PH 2012-03-25 0331 G6PZ          59  0631   KT4ZB         59  752    1
QSO:  3707 PH 2012-03-25 0331 G6PZ          59  0456   KU4V          59  460    0
QSO:  7192 PH 2012-03-25 0331 G6PZ          59  0632   VE9AA         59  211    1
QSO:  7192 PH 2012-03-25 0332 G6PZ          59  0633   WW4DD         59  017    1
QSO:  3707 PH 2012-03-25 0333 G6PZ          59  0457   UX3HA         59  506    0
QSO:  7192 PH 2012-03-25 0333 G6PZ          59  0634   KG7HF         59  312    1
QSO:  3707 PH 2012-03-25 0333 G6PZ          59  0458   DK7FP         59  265    0
QSO:  7192 PH 2012-03-25 0333 G6PZ          59  0635   WA4KYI        59  043    1
QSO:  7192 PH 2012-03-25 0334 G6PZ          59  0636   KC4YBO        59  086    1
QSO:  7192 PH 2012-03-25 0334 G6PZ          59  0637   K9RM          59  031    1
QSO:  7192 PH 2012-03-25 0335 G6PZ          59  0638   K2WHO         59  026    1
QSO:  7192 PH 2012-03-25 0335 G6PZ          59  0639   W4WEA         59  122    1
QSO:  7192 PH 2012-03-25 0336 G6PZ          59  0640   K3IT          59  045    1
QSO:  7192 PH 2012-03-25 0338 G6PZ          59  0641   WB8WNV        59  050    1
QSO:  3707 PH 2012-03-25 0339 G6PZ          59  0459   DF2DJ         59  642    0
QSO:  7192 PH 2012-03-25 0339 G6PZ          59  0642   N1KLK         59  003    1
QSO:  3707 PH 2012-03-25 0340 G6PZ          59  0460   DL8ZAW        59  173    0
QSO:  7192 PH 2012-03-25 0340 G6PZ          59  0643   N5NLR         59  128    1
QSO:  3707 PH 2012-03-25 0341 G6PZ          59  0461   F1AEY         59  435    0
QSO:  7192 PH 2012-03-25 0342 G6PZ          59  0644   WD0EQP        59  002    1
QSO:  7192 PH 2012-03-25 0342 G6PZ          59  0645   VC6Z          59  370    1
QSO:  3707 PH 2012-03-25 0343 G6PZ          59  0462   OM0CS         59  129    0
QSO:  7192 PH 2012-03-25 0343 G6PZ          59  0646   KB1EFS        59  455    1
QSO:  3707 PH 2012-03-25 0343 G6PZ          59  0463   DF2TT         59  412    0
QSO:  7192 PH 2012-03-25 0344 G6PZ          59  0647   OK2ZI         59  1006   1
QSO:  7192 PH 2012-03-25 0344 G6PZ          59  0648   KC4GUG        59  004    1
QSO:  7192 PH 2012-03-25 0345 G6PZ          59  0649   K0RH          59  1782   1
QSO:  3707 PH 2012-03-25 0345 G6PZ          59  0464   DO8MA         59  069    0
QSO:  7192 PH 2012-03-25 0345 G6PZ          59  0650   W1IBI         59  015    1
QSO:  3707 PH 2012-03-25 0346 G6PZ          59  0465   OE6MDF        59  557    0
QSO:  7192 PH 2012-03-25 0346 G6PZ          59  0651   VE1TWM        59  005    1
QSO:  3707 PH 2012-03-25 0347 G6PZ          59  0466   UU9JK         59  116    0
QSO:  7192 PH 2012-03-25 0349 G6PZ          59  0652   NX9B          59  068    1
QSO:  7192 PH 2012-03-25 0350 G6PZ          59  0653   K1MSG         59  023    1
QSO:  7192 PH 2012-03-25 0351 G6PZ          59  0654   VE3MV         59  355    1
QSO:  3707 PH 2012-03-25 0351 G6PZ          59  0467   NX0X          59  2180   0
QSO:  7192 PH 2012-03-25 0351 G6PZ          59  0655   VE7CC         59  2034   1
QSO:  3707 PH 2012-03-25 0352 G6PZ          59  0468   KC9KBB        59  059    0
QSO:  7192 PH 2012-03-25 0352 G6PZ          59  0656   N2QV          59  010    1
QSO:  3707 PH 2012-03-25 0352 G6PZ          59  0469   DL5JS         59  716    0
QSO:  7192 PH 2012-03-25 0352 G6PZ          59  0657   W9AV          59  553    1
QSO:  7192 PH 2012-03-25 0354 G6PZ          59  0658   KC2BEZ        59  063    1
QSO:  7192 PH 2012-03-25 0355 G6PZ          59  0659   K5TLJ         59  053    1
QSO:  7192 PH 2012-03-25 0356 G6PZ          59  0660   NS1T          59  088    1
QSO:  7192 PH 2012-03-25 0356 G6PZ          59  0661   W9FDA         59  089    1
QSO:  7192 PH 2012-03-25 0356 G6PZ          59  0662   KG2GL         59  016    1
QSO:  3707 PH 2012-03-25 0357 G6PZ          59  0470   IZ8FFA        59  203    0
QSO:  7192 PH 2012-03-25 0357 G6PZ          59  0663   NY0T          59  063    1
QSO:  7192 PH 2012-03-25 0357 G6PZ          59  0664   K1MSG         59  036    1
QSO:  7192 PH 2012-03-25 0357 G6PZ          59  0665   N4DWK         59  199    1
QSO:  3707 PH 2012-03-25 0358 G6PZ          59  0471   NN4MM         59  048    0
QSO:  7192 PH 2012-03-25 0358 G6PZ          59  0666   W9LW          59  033    1
QSO:  3707 PH 2012-03-25 0358 G6PZ          59  0472   AK5DX         59  727    0
QSO:  7192 PH 2012-03-25 0400 G6PZ          59  0667   KB9OWD        59  903    1
QSO:  7192 PH 2012-03-25 0401 G6PZ          59  0668   WN0DRC        59  031    1
QSO:  3707 PH 2012-03-25 0401 G6PZ          59  0473   AB2E          59  821    0
QSO:  7192 PH 2012-03-25 0402 G6PZ          59  0669   AC4YD         59  209    1
QSO:  7192 PH 2012-03-25 0402 G6PZ          59  0670   KG4W          59  817    1
QSO:  3707 PH 2012-03-25 0402 G6PZ          59  0474   WA2JQK        59  522    0
QSO:  7192 PH 2012-03-25 0403 G6PZ          59  0671   N7VF          59  494    1
QSO:  3707 PH 2012-03-25 0403 G6PZ          59  0475   NE8P          59  198    0
QSO:  7192 PH 2012-03-25 0403 G6PZ          59  0672   W5WMU         59  1820   1
QSO:  7192 PH 2012-03-25 0404 G6PZ          59  0673   WA4ZNY        59  029    1
QSO:  3707 PH 2012-03-25 0404 G6PZ          59  0476   OG4T          59  471    0
QSO:  7192 PH 2012-03-25 0404 G6PZ          59  0674   KB1VIB        59  013    1
QSO:  7192 PH 2012-03-25 0404 G6PZ          59  0675   K8WDQ         59  192    1
QSO:  7192 PH 2012-03-25 0404 G6PZ          59  0676   K9RX          59  057    1
QSO:  3707 PH 2012-03-25 0404 G6PZ          59  0477   OZ1HHH        59  239    0
QSO:  7192 PH 2012-03-25 0405 G6PZ          59  0677   NT4TS         59  159    1
QSO:  7192 PH 2012-03-25 0405 G6PZ          59  0678   K9GS          59  008    1
QSO:  7192 PH 2012-03-25 0406 G6PZ          59  0679   KA2CYN        59  047    1
QSO:  7192 PH 2012-03-25 0407 G6PZ          59  0680   AD7JP         59  1355   1
