START-OF-LOG: 3.0
CALLSIGN: YU7AJM
CLUB:  
CONTEST: CQ-WPX-SSB
CLAIMED-SCORE: 915800
OPERATORS: YU7YZ, YU7ONE, YT7TA, YT7XT
NAME: Radio klub Petrovec
CREATED-BY: N1MM Logger V12.3.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3789 PH 2012-03-24 0000 YU7AJM        59  0001   OM0R          59  0001   0
QSO: 14255 PH 2012-03-25 0828 YU7AJM        59  0593   EW8KY         59  0317   0
QSO: 14266 PH 2012-03-25 0829 YU7AJM        59  0594   LA8HGA        59  0239   0
QSO: 14272 PH 2012-03-25 0830 YU7AJM        59  0595   GW9X          59  0477   0
QSO: 14281 PH 2012-03-25 0831 YU7AJM        59  0596   RM2M          59  0005   0
QSO: 14297 PH 2012-03-25 0832 YU7AJM        59  0597   DJ5AN         59  0141   0
QSO: 14299 PH 2012-03-25 0834 YU7AJM        59  0598   LX1SG         59  0341   0
QSO: 14325 PH 2012-03-25 0836 YU7AJM        59  0599   EF7W          59  0429   0
QSO: 14138 PH 2012-03-25 0839 YU7AJM        59  0600   R7HF          59  0462   0
QSO: 14170 PH 2012-03-25 0840 YU7AJM        59  0601   UX0RR         59  0759   0
QSO: 14171 PH 2012-03-25 0841 YU7AJM        59  0602   UA3VFS        59  0858   0
QSO: 14219 PH 2012-03-25 0843 YU7AJM        59  0603   PD9X          59  0841   0
QSO: 14324 PH 2012-03-25 0847 YU7AJM        59  0604   F5VKT         59  0729   0
QSO: 28383 PH 2012-03-25 0850 YU7AJM        59  0605   A61ZX         59  1111   0
QSO: 28402 PH 2012-03-25 0855 YU7AJM        59  0606   BV2J          59  0851   0
QSO: 28432 PH 2012-03-25 0857 YU7AJM        59  0607   UN7LAN        59  0118   0
QSO: 28445 PH 2012-03-25 0900 YU7AJM        59  0608   HZ1HN         59  0755   0
QSO: 28469 PH 2012-03-25 0902 YU7AJM        59  0609   RW9DW         59  0388   0
QSO: 28495 PH 2012-03-25 0908 YU7AJM        59  0610   VK4NM         59  2726   0
QSO: 28503 PH 2012-03-25 0909 YU7AJM        59  0611   RK9SWF        59  0529   0
QSO: 28506 PH 2012-03-25 0910 YU7AJM        59  0612   JT1E          59  0714   0
QSO: 28510 PH 2012-03-25 0911 YU7AJM        59  0613   A73A          59  1504   0
QSO: 28558 PH 2012-03-25 0914 YU7AJM        59  0614   UP0L          59  3619   0
QSO: 28570 PH 2012-03-25 0915 YU7AJM        59  0615   ZS6EE         59  0495   0
QSO: 28579 PH 2012-03-25 0918 YU7AJM        59  0616   BA7IO         59  1742   0
QSO: 28612 PH 2012-03-25 0920 YU7AJM        59  0617   UA9BS         59  2244   0
QSO: 21129 PH 2012-03-25 0922 YU7AJM        59  0618   D4A           59  2474   0
QSO: 21135 PH 2012-03-25 0923 YU7AJM        59  0619   GM7A          59  1011   0
QSO: 21161 PH 2012-03-25 0926 YU7AJM        59  0620   RT2T          59  0843   0
QSO: 21177 PH 2012-03-25 0930 YU7AJM        59  0621   UA3VFS        59  0898   0
QSO: 21179 PH 2012-03-25 0930 YU7AJM        59  0622   RF9C          59  4525   0
QSO: 21185 PH 2012-03-25 0931 YU7AJM        59  0623   RT4F          59  4502   0
QSO: 21195 PH 2012-03-25 0933 YU7AJM        59  0624   RT4RO         59  2883   0
QSO: 21215 PH 2012-03-25 0937 YU7AJM        59  0625   RX9JD         59  0433   0
QSO: 21237 PH 2012-03-25 0940 YU7AJM        59  0626   OG73X         59  2088   0
QSO: 21253 PH 2012-03-25 0941 YU7AJM        59  0627   CS2P          59  1592   0
QSO: 21255 PH 2012-03-25 0942 YU7AJM        59  0628   PR5B          59  2380   0
QSO: 21285 PH 2012-03-25 0945 YU7AJM        59  0629   9K2HN         59  3410   0
QSO: 21296 PH 2012-03-25 0946 YU7AJM        59  0630   R7FO          59  0627   0
QSO: 21302 PH 2012-03-25 0947 YU7AJM        59  0631   UA9XF         59  0916   0
QSO: 21312 PH 2012-03-25 0948 YU7AJM        59  0632   5D5A          59  2628   0
QSO: 21320 PH 2012-03-25 0949 YU7AJM        59  0633   D44AC         59  2741   0
QSO: 21354 PH 2012-03-25 0955 YU7AJM        59  0634   JH4UYB        59  2418   0
QSO: 21369 PH 2012-03-25 0958 YU7AJM        59  0635   JT5DX         59  1311   0
QSO: 28418 PH 2012-03-25 1005 YU7AJM        59  0636   A71EM         59  2134   0
QSO: 28473 PH 2012-03-25 1014 YU7AJM        59  0637   RC9O          59  2964   0
QSO: 28527 PH 2012-03-25 1020 YU7AJM        59  0638   RA8T          59  1045   0
QSO: 28551 PH 2012-03-25 1022 YU7AJM        59  0639   UN1L          59  2149   0
QSO: 28326 PH 2012-03-25 1319 YU7AJM        59  0640   HA5JI         59  0437   0
QSO: 28417 PH 2012-03-25 1325 YU7AJM        59  0641   CT1ETK        59  0376   0
QSO: 28496 PH 2012-03-25 1330 YU7AJM        59  0642   RW9QA         59  1420   0
QSO: 28605 PH 2012-03-25 1334 YU7AJM        59  0643   CT5KAO        59  0182   0
QSO: 14149 PH 2012-03-25 1338 YU7AJM        59  0644   OH2KW         59  0460   0
QSO: 14165 PH 2012-03-25 1340 YU7AJM        59  0645   EE3A          59  1378   0
QSO: 14312 PH 2012-03-25 1345 YU7AJM        59  0646   DK2OY         59  2086   0
QSO: 14318 PH 2012-03-25 1346 YU7AJM        59  0647   OH5Z          59  1233   0
QSO: 14345 PH 2012-03-25 1348 YU7AJM        59  0648   EC1DBO        59  2139   0
QSO: 14125 PH 2012-03-25 1351 YU7AJM        59  0649   F4FFH         59  0953   0
QSO: 14130 PH 2012-03-25 1353 YU7AJM        59  0650   UE85DRK       59  1760   0
QSO: 14260 PH 2012-03-25 1357 YU7AJM        59  0651   EB8A          59  2854   0
QSO: 14133 PH 2012-03-25 1401 YU7AJM        59  0652   LY2OM         59  0251   0
QSO: 14136 PH 2012-03-25 1402 YU7AJM        59  0653   UR5RP         59  0662   0
QSO: 14169 PH 2012-03-25 1405 YU7AJM        59  0654   DJ8UV         59  0635   0
QSO: 14174 PH 2012-03-25 1406 YU7AJM        59  0655   DB50EFA       59  0142   0
QSO: 14205 PH 2012-03-25 1408 YU7AJM        59  0656   TC3C          59  2253   0
QSO: 14277 PH 2012-03-25 1412 YU7AJM        59  0657   EA3GHZ        59  0491   0
QSO: 14314 PH 2012-03-25 1417 YU7AJM        59  0658   LY2PX         59  0206   0
QSO: 21149 PH 2012-03-25 1418 YU7AJM        59  0659   OH4BNP        59  0058   0
QSO: 21161 PH 2012-03-25 1419 YU7AJM        59  0660   UA4HOX        59  1376   0
QSO: 21179 PH 2012-03-25 1421 YU7AJM        59  0661   RW1CW         59  1587   0
QSO: 21204 PH 2012-03-25 1423 YU7AJM        59  0662   WW2DX         59  3618   0
QSO: 21239 PH 2012-03-25 1425 YU7AJM        59  0663   DJ1I          59  2550   0
QSO: 21255 PH 2012-03-25 1427 YU7AJM        59  0664   OH5Z          59  1132   0
QSO: 21276 PH 2012-03-25 1428 YU7AJM        59  0665   ED1G          59  1013   0
QSO: 21369 PH 2012-03-25 1430 YU7AJM        59  0666   N2RJ          59  1382   0
QSO: 28408 PH 2012-03-25 1502 YU7AJM        59  0667   8P5A          59  4826   0
QSO: 28418 PH 2012-03-25 1503 YU7AJM        59  0668   W4QN          59  0717   0
QSO: 28492 PH 2012-03-25 1504 YU7AJM        59  0669   V55B          59  1243   0
QSO: 21166 PH 2012-03-25 1509 YU7AJM        59  0670   RM4HZ         59  1775   0
QSO: 21174 PH 2012-03-25 1510 YU7AJM        59  0671   P49Y          59  4301   0
QSO: 21298 PH 2012-03-25 1515 YU7AJM        59  0672   ED9Z          59  1881   0
QSO: 21397 PH 2012-03-25 1520 YU7AJM        59  0673   KJ3X          59  2420   0
QSO: 21411 PH 2012-03-25 1521 YU7AJM        59  0674   AA3B          59  1104   0
QSO: 14122 PH 2012-03-25 1524 YU7AJM        59  0675   OH6RE         59  0352   0
QSO: 14124 PH 2012-03-25 1524 YU7AJM        59  0676   RU0FM         59  2082   0
QSO: 14144 PH 2012-03-25 1527 YU7AJM        59  0677   TM38O         59  0524   0
QSO: 14213 PH 2012-03-25 1532 YU7AJM        59  0678   II9K          59  2672   0
QSO: 14221 PH 2012-03-25 1534 YU7AJM        59  0679   TF1CY         59  0714   0
QSO: 14290 PH 2012-03-25 1539 YU7AJM        59  0680   7Z1TT         59  0386   0
QSO: 14326 PH 2012-03-25 1542 YU7AJM        59  0681   RL9I          59  1453   0
QSO: 14113 PH 2012-03-25 1543 YU7AJM        59  0682   9M8Z          59  2275   0
QSO: 14141 PH 2012-03-25 1545 YU7AJM        59  0683   R4IO          59  0228   0
QSO: 14207 PH 2012-03-25 1552 YU7AJM        59  0684   PA8KW         59  0768   0
QSO: 14207 PH 2012-03-25 1559 YU7AJM        59  0685   PA9LUC        59  0302   0
QSO: 14207 PH 2012-03-25 1600 YU7AJM        59  0686   OU8A          59  0609   0
QSO: 28521 PH 2012-03-25 1610 YU7AJM        59  0687   HZ1PS         59  0155   0
QSO: 28455 PH 2012-03-25 1613 YU7AJM        59  0688   LW6D          59  3003   0
QSO: 28552 PH 2012-03-25 1618 YU7AJM        59  0689   L73D          59  1152   0
QSO: 21230 PH 2012-03-25 1622 YU7AJM        59  0690   KU1CW         59  2887   0
QSO: 14122 PH 2012-03-25 1629 YU7AJM        59  0691   RO1B          59  0275   0
QSO: 14126 PH 2012-03-25 1632 YU7AJM        59  0692   VK4KW         59  1207   0
QSO:  7114 PH 2012-03-25 1639 YU7AJM        59  0693   UA6HHE        59  0433   0
QSO:  7116 PH 2012-03-25 1641 YU7AJM        59  0694   UT7MW         59  0484   0
QSO:  7122 PH 2012-03-25 1642 YU7AJM        59  0695   OK1DOY        59  0227   0
QSO:  7163 PH 2012-03-25 1645 YU7AJM        59  0696   SV2GJV        59  0919   0
QSO:  7188 PH 2012-03-25 1648 YU7AJM        59  0697   OK1NI         59  0873   0
QSO:  7043 PH 2012-03-25 1649 YU7AJM        59  0698   S57DX         59  1052   0
QSO:  7059 PH 2012-03-25 1653 YU7AJM        59  0699   IQ1BD         59  0374   0
QSO:  7119 PH 2012-03-25 1656 YU7AJM        59  0700   OK1UG         59  1006   0
QSO:  7169 PH 2012-03-25 1701 YU7AJM        59  0701   DK1KC         59  0855   0
QSO:  7174 PH 2012-03-25 1702 YU7AJM        59  0702   SN3B          59  0523   0
QSO:  7179 PH 2012-03-25 1703 YU7AJM        59  0703   IZ5ILK        59  0373   0
QSO:  7190 PH 2012-03-25 1705 YU7AJM        59  0704   YO9XC         59  0437   0
QSO:  7199 PH 2012-03-25 1707 YU7AJM        59  0705   YO5OHO        59  0582   0
QSO:  7057 PH 2012-03-25 1709 YU7AJM        59  0706   9K2HN         59  4084   0
QSO:  7069 PH 2012-03-25 1711 YU7AJM        59  0707   LY5O          59  0260   0
QSO:  7094 PH 2012-03-25 1715 YU7AJM        59  0708   R3LA          59  0285   0
QSO:  7181 PH 2012-03-25 1721 YU7AJM        59  0709   HB9MH         59  2053   0
QSO:  7183 PH 2012-03-25 1722 YU7AJM        59  0710   SZ3P          59  2344   0
QSO:  7051 PH 2012-03-25 1724 YU7AJM        59  0711   UV3QF         59  0697   0
QSO:  7061 PH 2012-03-25 1726 YU7AJM        59  0712   RC6U          59  2893   0
QSO:  7081 PH 2012-03-25 1727 YU7AJM        59  0713   HA5BSW        59  0918   0
QSO:  7098 PH 2012-03-25 1729 YU7AJM        59  0714   US2IW         59  0415   0
QSO:  7120 PH 2012-03-25 1738 YU7AJM        59  0715   SA2BRN        59  0679   0
QSO:  7050 PH 2012-03-25 1746 YU7AJM        59  0716   EF5V          59  0073   0
QSO:  7068 PH 2012-03-25 1747 YU7AJM        59  0717   OK1JOC        59  0449   0
QSO:  7076 PH 2012-03-25 1749 YU7AJM        59  0718   RK4FM         59  0936   0
QSO:  7082 PH 2012-03-25 1751 YU7AJM        59  0719   OZ1IKY        59  0677   0
QSO:  7100 PH 2012-03-25 1753 YU7AJM        59  0720   DM9K          59  1851   0
QSO:  7117 PH 2012-03-25 1755 YU7AJM        59  0721   IK3SCB        59  0664   0
QSO:  7121 PH 2012-03-25 1755 YU7AJM        59  0722   HA6NL         59  0923   0
QSO:  7125 PH 2012-03-25 1756 YU7AJM        59  0723   YP9W          59  3098   0
QSO:  7132 PH 2012-03-25 1758 YU7AJM        59  0724   HG3R          59  2903   0
QSO:  7145 PH 2012-03-25 1803 YU7AJM        59  0725   SP9AQF        59  1132   0
QSO:  7157 PH 2012-03-25 1806 YU7AJM        59  0726   GM7V          59  2105   0
QSO:  7160 PH 2012-03-25 1807 YU7AJM        59  0727   SQ7DQX        59  1143   0
QSO:  7048 PH 2012-03-25 1811 YU7AJM        59  0728   YL4U          59  2871   0
QSO:  7063 PH 2012-03-25 1813 YU7AJM        59  0729   HF3A          59  2723   0
QSO:  7120 PH 2012-03-25 1820 YU7AJM        59  0730   S51A          59  2998   0
QSO:  7075 PH 2012-03-25 1829 YU7AJM        59  0731   I2JSB         59  0089   0
QSO:  7092 PH 2012-03-25 1831 YU7AJM        59  0732   LY6A          59  1644   0
QSO:  7168 PH 2012-03-25 1842 YU7AJM        59  0733   IZ5RLK        59  0233   0
QSO:  7189 PH 2012-03-25 1844 YU7AJM        59  0734   HB8CSA        59  2415   0
QSO:  7196 PH 2012-03-25 1845 YU7AJM        59  0735   LZ7S          59  2056   0
QSO:  7050 PH 2012-03-25 1850 YU7AJM        59  0736   SP9PDF        59  0407   0
QSO:  7060 PH 2012-03-25 1854 YU7AJM        59  0737   DL60ZBN       59  0097   0
QSO:  7077 PH 2012-03-25 1856 YU7AJM        59  0738   ES2TI         59  0935   0
QSO:  7132 PH 2012-03-25 1901 YU7AJM        59  0739   IW5ELR        59  0321   0
QSO:  7173 PH 2012-03-25 1905 YU7AJM        59  0740   IV3UHL        59  1224   0
QSO:  7060 PH 2012-03-25 1908 YU7AJM        59  0741   DF1IAQ        59  0804   0
QSO:  7099 PH 2012-03-25 1912 YU7AJM        59  0742   DJ5AN         59  0172   0
QSO:  7106 PH 2012-03-25 1915 YU7AJM        59  0743   S52NR         59  0366   0
QSO:  7154 PH 2012-03-25 1922 YU7AJM        59  0744   SJ2W          59  2137   0
QSO:  7162 PH 2012-03-25 1926 YU7AJM        59  0745   SO9Q          59  3152   0
QSO:  7197 PH 2012-03-25 1931 YU7AJM        59  0746   S51DX         59  0467   0
QSO:  7079 PH 2012-03-25 1934 YU7AJM        59  0747   R5RQQ         59  0471   0
QSO:  7121 PH 2012-03-25 1937 YU7AJM        59  0748   HG1S          59  1703   0
QSO:  7142 PH 2012-03-25 1941 YU7AJM        59  0749   GX0FUN        59  0880   0
QSO:  7171 PH 2012-03-25 1946 YU7AJM        59  0750   SD6N          59  0138   0
QSO: 14167 PH 2012-03-25 1959 YU7AJM        59  0751   7Z1SJ         59  3185   0
QSO: 14193 PH 2012-03-25 2000 YU7AJM        59  0752   HI8LAM/3      59  1872   0
QSO: 14216 PH 2012-03-25 2002 YU7AJM        59  0753   AL9A          59  1268   0
QSO: 14227 PH 2012-03-25 2026 YU7AJM        59  0754   ED9Z          59  1267   0
QSO: 14245 PH 2012-03-25 2029 YU7AJM        59  0755   OG3P          59  0577   0
QSO: 21279 PH 2012-03-25 2036 YU7AJM        59  0756   K6LL          59  1247   0
QSO: 21287 PH 2012-03-25 2037 YU7AJM        59  0757   YT7Z          59  2253   0
QSO: 21326 PH 2012-03-25 2041 YU7AJM        59  0758   VE2NGH        59  1160   0
QSO: 21387 PH 2012-03-25 2042 YU7AJM        59  0759   WF2B          59  0284   0
QSO: 21388 PH 2012-03-25 2042 YU7AJM        59  0760   W6AFA         59  0866   0
QSO: 21400 PH 2012-03-25 2043 YU7AJM        59  0761   N6TU          59  0504   0
QSO: 21419 PH 2012-03-25 2045 YU7AJM        59  0762   W6TK          59  1685   0
QSO: 21423 PH 2012-03-25 2046 YU7AJM        59  0763   NG1R          59  1146   0
QSO: 21204 PH 2012-03-25 2048 YU7AJM        59  0764   NN1N          59  1307   0
QSO: 21237 PH 2012-03-25 2050 YU7AJM        59  0765   VC6R          59  3433   0
QSO: 21313 PH 2012-03-25 2052 YU7AJM        59  0766   NY6N          59  4158   0
QSO: 21365 PH 2012-03-25 2055 YU7AJM        59  0767   YT5W          59  2644   0
QSO: 21418 PH 2012-03-25 2056 YU7AJM        59  0768   VC6Z          59  1173   0
QSO: 21436 PH 2012-03-25 2058 YU7AJM        59  0769   N0MA          59  0758   0
QSO: 21381 PH 2012-03-25 2104 YU7AJM        59  0770   WI6I          59  1699   0
QSO: 21354 PH 2012-03-25 2105 YU7AJM        59  0771   WO8CC         59  1749   0
QSO:  3733 PH 2012-03-25 2115 YU7AJM        59  0772   S59ABC        59  2521   0
QSO:  3708 PH 2012-03-25 2117 YU7AJM        59  0773   SN9V          59  1794   0
QSO:  3667 PH 2012-03-25 2119 YU7AJM        59  0774   IZ3SQW        59  1407   0
QSO:  3684 PH 2012-03-25 2121 YU7AJM        59  0775   ED3B          59  1750   0
QSO:  3735 PH 2012-03-25 2124 YU7AJM        59  0776   YT2VP         59  0566   0
QSO:  7180 PH 2012-03-25 2137 YU7AJM        59  0777   HB9ARF        59  0717   0
QSO:  7135 PH 2012-03-25 2147 YU7AJM        59  0778   IF9A          59  1942   0
QSO:  7177 PH 2012-03-25 2150 YU7AJM        59  0779   F5VKT         59  1272   0
QSO:  7173 PH 2012-03-25 2152 YU7AJM        59  0780   DF8AE         59  0192   0
QSO:  7111 PH 2012-03-25 2156 YU7AJM        59  0781   EA5GTQ        59  0339   0
QSO:  7108 PH 2012-03-25 2157 YU7AJM        59  0782   DL0P          59  1158   0
QSO:  7103 PH 2012-03-25 2200 YU7AJM        59  0783   UZ5U          59  1460   0
QSO: 14271 PH 2012-03-25 2213 YU7AJM        59  0784   NX0X          59  3167   0
QSO: 14156 PH 2012-03-25 2217 YU7AJM        59  0785   K3ZO          59  2408   0
QSO: 14150 PH 2012-03-25 2218 YU7AJM        59  0786   WX3B          59  1457   0
QSO: 14148 PH 2012-03-25 2219 YU7AJM        59  0787   XL3T          59  4018   0
QSO: 14117 PH 2012-03-25 2224 YU7AJM        59  0788   VC3T          59  1716   0
QSO: 14158 PH 2012-03-25 2228 YU7AJM        59  0789   N4WW          59  2126   0
QSO:  7199 PH 2012-03-25 2236 YU7AJM        59  0790   TF3SG         59  0163   0
QSO:  7150 PH 2012-03-25 2241 YU7AJM        59  0791   EE2K          59  2147   0
QSO:  7119 PH 2012-03-25 2244 YU7AJM        59  0792   RU5TT         59  2183   0
QSO:  7111 PH 2012-03-25 2246 YU7AJM        59  0793   PG1R          59  0445   0
QSO:  7111 PH 2012-03-25 2247 YU7AJM        59  0794   UY8IO         59  0335   0
QSO:  7111 PH 2012-03-25 2247 YU7AJM        59  0795   F4DLL         59  0493   0
QSO:  7111 PH 2012-03-25 2248 YU7AJM        59  0796   EU4DX         59  1062   0
QSO:  7111 PH 2012-03-25 2249 YU7AJM        59  0797   EI9E          59  0571   0
QSO:  7111 PH 2012-03-25 2250 YU7AJM        59  0798   ON3DI         59  0574   0
QSO:  7111 PH 2012-03-25 2252 YU7AJM        59  0799   M0MCV         59  1178   0
QSO:  7111 PH 2012-03-25 2252 YU7AJM        59  0800   EW6DM         59  0175   0
QSO:  7111 PH 2012-03-25 2253 YU7AJM        59  0801   SM5MX         59  0374   0
QSO:  7111 PH 2012-03-25 2254 YU7AJM        59  0802   UT5RB         59  0655   0
QSO:  7111 PH 2012-03-25 2254 YU7AJM        59  0803   UR7QC         59  0649   0
QSO:  7111 PH 2012-03-25 2255 YU7AJM        59  0804   EA4EUI        59  0476   0
QSO:  7111 PH 2012-03-25 2257 YU7AJM        59  0805   PA8C          59  0099   0
QSO:  7111 PH 2012-03-25 2258 YU7AJM        59  0806   US5UO         59  0707   0
QSO:  7111 PH 2012-03-25 2301 YU7AJM        59  0807   VO1BB         59  0043   0
QSO:  7111 PH 2012-03-25 2302 YU7AJM        59  0808   F1AGR         59  0380   0
QSO:  7111 PH 2012-03-25 2303 YU7AJM        59  0809   VO1TX         59  0792   0
QSO:  7111 PH 2012-03-25 2303 YU7AJM        59  0810   OZ1ACB        59  0594   0
QSO:  7111 PH 2012-03-25 2304 YU7AJM        59  0811   SM4DQE        59  1000   0
QSO:  7111 PH 2012-03-25 2305 YU7AJM        59  0812   VE9AA         59  0830   0
QSO:  7111 PH 2012-03-25 2305 YU7AJM        59  0813   UT2AA         59  0498   0
QSO:  7111 PH 2012-03-25 2307 YU7AJM        59  0814   G7IBY         59  0028   0
QSO:  7111 PH 2012-03-25 2308 YU7AJM        59  0815   DP7D          59  1417   0
QSO:  7111 PH 2012-03-25 2311 YU7AJM        59  0816   EX8MAT        59  1047   0
QSO:  7099 PH 2012-03-25 2319 YU7AJM        59  0817   EE8Z          59  2511   0
QSO:  7091 PH 2012-03-25 2321 YU7AJM        59  0818   JT5DX         59  0898   0
QSO:  7178 PH 2012-03-25 2326 YU7AJM        59  0819   TC3C          59  2654   0
QSO:  7143 PH 2012-03-25 2334 YU7AJM        59  0820   WC2L          59  0510   0
QSO:  7081 PH 2012-03-25 2340 YU7AJM        59  0821   EF2O          59  1037   0
QSO:  7073 PH 2012-03-25 2343 YU7AJM        59  0822   P49Y          59  5442   0
QSO:  7073 PH 2012-03-25 2343 YU7AJM        59  0823   EI4DW         59  0157   0
QSO:  7073 PH 2012-03-25 2345 YU7AJM        59  0824   M0XBF         59  0084   0
QSO:  7073 PH 2012-03-25 2345 YU7AJM        59  0825   F1NZC         59  0446   0
END-OF-LOG:
