START-OF-LOG: 3.0
CALLSIGN: S53M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5693200
NAME: Simon Ravnic
LOCATION: DX
OPERATORS: S53ZO
CLUB: Belokranjec contest club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6846.0
QSO:  7160 PH 2017-10-28 0000 S53M          59  15     HZ1FI         59  21
QSO:  3685 PH 2017-10-29 1804 S53M          59  15     F4DVX         59  14
QSO:  3685 PH 2017-10-29 1804 S53M          59  15     RM4W          59  16
QSO:  3685 PH 2017-10-29 1805 S53M          59  15     F4DIA         59  14
QSO:  3685 PH 2017-10-29 1805 S53M          59  15     DM4X          59  14
QSO:  3685 PH 2017-10-29 1805 S53M          59  15     UT5WAA        59  16
QSO:  3685 PH 2017-10-29 1805 S53M          59  15     LY2NY         59  15
QSO:  3685 PH 2017-10-29 1805 S53M          59  15     R3RT          59  16
QSO:  3685 PH 2017-10-29 1806 S53M          59  15     SN7H          59  15
QSO:  3685 PH 2017-10-29 1806 S53M          59  15     UR5WIF        59  16
QSO:  3685 PH 2017-10-29 1806 S53M          59  15     YO5IR         59  20
QSO:  3685 PH 2017-10-29 1807 S53M          59  15     OK1DEZ        59  15
QSO:  3685 PH 2017-10-29 1808 S53M          59  15     EA3CI         59  14
QSO:  3685 PH 2017-10-29 1808 S53M          59  15     DL7URH        59  14
QSO: 14312 PH 2017-10-29 1809 S53M          59  15     AC0DQ         59  04
QSO: 14312 PH 2017-10-29 1809 S53M          59  15     W6DDD         59  03
QSO:  3685 PH 2017-10-29 1809 S53M          59  15     IV3UHL        59  15
QSO: 14312 PH 2017-10-29 1809 S53M          59  15     K6PJ          59  03
QSO: 14312 PH 2017-10-29 1810 S53M          59  15     N9UDO         59  04
QSO: 14312 PH 2017-10-29 1811 S53M          59  15     K7SCX         59  04
QSO: 14312 PH 2017-10-29 1811 S53M          59  15     WO1N          59  05
QSO: 14312 PH 2017-10-29 1812 S53M          59  15     WB0POH        59  04
QSO: 14312 PH 2017-10-29 1813 S53M          59  15     W0RIC         59  03
QSO: 14312 PH 2017-10-29 1813 S53M          59  15     KC9BG         59  04
QSO: 14312 PH 2017-10-29 1814 S53M          59  15     K7GM          59  05
QSO: 14312 PH 2017-10-29 1814 S53M          59  15     KC6R          59  04
QSO: 14312 PH 2017-10-29 1814 S53M          59  15     W0YJT         59  04
QSO: 14312 PH 2017-10-29 1815 S53M          59  15     K8KI          59  04
QSO: 14312 PH 2017-10-29 1816 S53M          59  15     K7SV          59  05
QSO: 14312 PH 2017-10-29 1817 S53M          59  15     WA8Y          59  04
QSO: 14312 PH 2017-10-29 1818 S53M          59  15     N8BI          59  04
QSO: 14317 PH 2017-10-29 1820 S53M          59  15     W1ASB         59  05
QSO: 14312 PH 2017-10-29 1821 S53M          59  15     KX4FR         59  04
QSO: 14312 PH 2017-10-29 1821 S53M          59  15     NN6DX         59  03
QSO: 14312 PH 2017-10-29 1821 S53M          59  15     WA0MHJ        59  04
QSO: 14312 PH 2017-10-29 1822 S53M          59  15     N3OZT         59  05
QSO: 14312 PH 2017-10-29 1822 S53M          59  15     KM4ZOW        59  05
QSO: 14312 PH 2017-10-29 1823 S53M          59  15     NX0I          59  04
QSO: 14312 PH 2017-10-29 1823 S53M          59  15     K5LLA         59  04
QSO: 14312 PH 2017-10-29 1824 S53M          59  15     K8DIL         59  04
QSO: 14312 PH 2017-10-29 1824 S53M          59  15     N7GCO         59  03
QSO: 14312 PH 2017-10-29 1824 S53M          59  15     VA3UG         59  04
QSO: 14312 PH 2017-10-29 1825 S53M          59  15     WS4H          59  05
QSO: 14312 PH 2017-10-29 1826 S53M          59  15     W1KRS         59  05
QSO: 14312 PH 2017-10-29 1827 S53M          59  15     W9DZ          59  04
QSO: 14312 PH 2017-10-29 1827 S53M          59  15     II9P          59  15
QSO: 14312 PH 2017-10-29 1828 S53M          59  15     EA4ESU        59  14
QSO: 14312 PH 2017-10-29 1828 S53M          59  15     KC1DVL        59  05
QSO: 14312 PH 2017-10-29 1830 S53M          59  15     K6DTT         59  05
QSO: 14312 PH 2017-10-29 1831 S53M          59  15     W2NO          59  05
QSO: 14312 PH 2017-10-29 1832 S53M          59  15     W0EWD         59  04
QSO: 14312 PH 2017-10-29 1832 S53M          59  15     KB8OEJ        59  04
QSO: 14312 PH 2017-10-29 1832 S53M          59  15     N8VV          59  04
QSO: 14312 PH 2017-10-29 1833 S53M          59  15     N4PB          59  05
QSO: 14312 PH 2017-10-29 1833 S53M          59  15     NN4X          59  05
QSO: 14312 PH 2017-10-29 1833 S53M          59  15     K1SM          59  05
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     W1MAW         59  05
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     N3AOI         59  05
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     VA3QB         59  04
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     K1KI          59  05
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     N2JUS         59  05
QSO: 14312 PH 2017-10-29 1834 S53M          59  15     W9MSL         59  04
QSO: 14312 PH 2017-10-29 1835 S53M          59  15     KF4DX         59  05
QSO: 14312 PH 2017-10-29 1836 S53M          59  15     W8GX          59  04
QSO: 14312 PH 2017-10-29 1838 S53M          59  15     N8NA          59  05
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     WU7Q          59  03
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     W0AIH         59  04
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     KA1EKR        59  05
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     K0JJR         59  04
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     K4ADY         59  05
QSO: 14312 PH 2017-10-29 1839 S53M          59  15     K1VDF         59  05
QSO: 14312 PH 2017-10-29 1840 S53M          59  15     K2MV          59  05
QSO: 14312 PH 2017-10-29 1840 S53M          59  15     W4TTZ         59  05
QSO: 14312 PH 2017-10-29 1840 S53M          59  15     N3IQ          59  05
QSO: 14312 PH 2017-10-29 1840 S53M          59  15     W6US          59  03
QSO: 14312 PH 2017-10-29 1841 S53M          59  15     KN4EWI        59  05
QSO: 14312 PH 2017-10-29 1842 S53M          59  15     KG7YJA        59  03
QSO: 14312 PH 2017-10-29 1843 S53M          59  15     K1DBO         59  05
QSO: 14312 PH 2017-10-29 1843 S53M          59  15     N2HMM         59  05
QSO: 14312 PH 2017-10-29 1844 S53M          59  15     KD4NEM        59  05
QSO: 14312 PH 2017-10-29 1844 S53M          59  15     N2TU          59  05
QSO: 14312 PH 2017-10-29 1844 S53M          59  15     N8HP          59  04
QSO: 14312 PH 2017-10-29 1845 S53M          59  15     W7CWR         59  03
QSO: 14312 PH 2017-10-29 1845 S53M          59  15     W2YE          59  05
QSO: 14312 PH 2017-10-29 1846 S53M          59  15     AA1RB         59  05
QSO: 14312 PH 2017-10-29 1846 S53M          59  15     N3COB         59  05
QSO: 14312 PH 2017-10-29 1847 S53M          59  15     W7RN          59  03
QSO: 14312 PH 2017-10-29 1847 S53M          59  15     VE3RCN        59  04
QSO: 14312 PH 2017-10-29 1848 S53M          59  15     W2GLF         59  05
QSO: 14312 PH 2017-10-29 1848 S53M          59  15     K0ARY         59  04
QSO: 14312 PH 2017-10-29 1848 S53M          59  15     W1LUC         59  05
QSO: 14312 PH 2017-10-29 1848 S53M          59  15     WA1SYH        59  05
QSO: 14312 PH 2017-10-29 1849 S53M          59  15     K1BZ          59  05
QSO: 14312 PH 2017-10-29 1849 S53M          59  15     W3YNI         59  05
QSO: 14312 PH 2017-10-29 1849 S53M          59  15     VE3BR         59  04
QSO: 14312 PH 2017-10-29 1850 S53M          59  15     WA2DIY        59  05
QSO: 14312 PH 2017-10-29 1850 S53M          59  15     N3TWM         59  05
QSO: 14312 PH 2017-10-29 1850 S53M          59  15     AA3S          59  05
QSO: 14312 PH 2017-10-29 1850 S53M          59  15     K9IMM         59  04
QSO: 14312 PH 2017-10-29 1850 S53M          59  15     N2YNF         59  05
QSO: 14312 PH 2017-10-29 1852 S53M          59  15     K2QY          59  05
QSO: 14312 PH 2017-10-29 1852 S53M          59  15     N0KQ          59  03
QSO: 14312 PH 2017-10-29 1852 S53M          59  15     EI6JK         59  14
QSO: 14312 PH 2017-10-29 1853 S53M          59  15     VE7SAR        59  03
QSO: 14312 PH 2017-10-29 1853 S53M          59  15     K9YX          59  04
QSO: 14312 PH 2017-10-29 1854 S53M          59  15     KO4OL         59  04
QSO: 14312 PH 2017-10-29 1855 S53M          59  15     VP5W          59  08
QSO: 14312 PH 2017-10-29 1855 S53M          59  15     WC8VOA        59  04
QSO: 14312 PH 2017-10-29 1856 S53M          59  15     KU8V          59  04
QSO: 14312 PH 2017-10-29 1856 S53M          59  15     AB5TH         59  04
QSO:  3780 PH 2017-10-29 1858 S53M          59  15     C37RC         59  14
QSO: 14208 PH 2017-10-29 1859 S53M          59  15     ZF9CW         59  08
QSO:  7170 PH 2017-10-29 1900 S53M          59  15     JE1ZWT        59  25
QSO:  7172 PH 2017-10-29 1900 S53M          59  15     JE6RPM        59  25
QSO:  7176 PH 2017-10-29 1900 S53M          59  15     GM2T          59  14
QSO:  7176 PH 2017-10-29 1900 S53M          59  15     AH0BT         59  27
QSO:  7148 PH 2017-10-29 1903 S53M          59  15     VU2YVK        59  22
QSO: 14312 PH 2017-10-29 1904 S53M          59  15     K7JQ          59  03
QSO:  7150 PH 2017-10-29 1904 S53M          59  15     4S7BHG        59  22
QSO: 14274 PH 2017-10-29 1906 S53M          59  15     TK9R          59  15
QSO:  7102 PH 2017-10-29 1907 S53M          59  15     HB0A          59  14
QSO:  7067 PH 2017-10-29 1908 S53M          59  15     LY7Z          59  15
QSO:  7082 PH 2017-10-29 1909 S53M          59  15     E2X           59  26
QSO:  7086 PH 2017-10-29 1909 S53M          59  15     CR6P          59  14
QSO:  7112 PH 2017-10-29 1909 S53M          59  15     R3WR          59  16
QSO:  7195 PH 2017-10-29 1910 S53M          59  15     PI4COM        59  14
QSO: 14312 PH 2017-10-29 1911 S53M          59  15     K0PC          59  04
QSO: 14312 PH 2017-10-29 1911 S53M          59  15     K3ZM          59  05
QSO: 14312 PH 2017-10-29 1911 S53M          59  15     W1DAD         59  05
QSO: 14312 PH 2017-10-29 1911 S53M          59  15     K6JAT         59  03
QSO: 14312 PH 2017-10-29 1912 S53M          59  15     KD8RQU        59  04
QSO: 14312 PH 2017-10-29 1912 S53M          59  15     KD8JAM        59  04
QSO: 14312 PH 2017-10-29 1912 S53M          59  15     K2EP          59  05
QSO: 14312 PH 2017-10-29 1913 S53M          59  15     W6RJM         59  03
QSO: 14312 PH 2017-10-29 1913 S53M          59  15     N5ZO          59  03
QSO: 14312 PH 2017-10-29 1913 S53M          59  15     WX1S          59  05
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     KD2BS         59  05
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     WS3C          59  05
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     VA3TTB        59  04
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     R7MM          59  16
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     AJ4TW         59  05
QSO: 14312 PH 2017-10-29 1914 S53M          59  15     WA2HIP        59  05
QSO: 14312 PH 2017-10-29 1915 S53M          59  15     KD8DZO        59  05
QSO: 14312 PH 2017-10-29 1915 S53M          59  15     WA4BQM        59  05
QSO: 14312 PH 2017-10-29 1915 S53M          59  15     N2SR          59  05
QSO: 14312 PH 2017-10-29 1915 S53M          59  15     WA0KDS        59  04
QSO: 14312 PH 2017-10-29 1916 S53M          59  15     AA5DX         59  04
QSO: 14312 PH 2017-10-29 1916 S53M          59  15     K1AR          59  05
QSO: 14312 PH 2017-10-29 1916 S53M          59  15     AB5NX         59  04
QSO: 14312 PH 2017-10-29 1917 S53M          59  15     W4GY          59  05
QSO: 14312 PH 2017-10-29 1917 S53M          59  15     KF4WSN        59  05
QSO: 14312 PH 2017-10-29 1917 S53M          59  15     W9JPM         59  04
QSO: 14312 PH 2017-10-29 1918 S53M          59  15     K7ICB         59  03
QSO: 14312 PH 2017-10-29 1918 S53M          59  15     K4PI          59  05
QSO: 14312 PH 2017-10-29 1918 S53M          59  15     K3HW          59  05
QSO: 14312 PH 2017-10-29 1918 S53M          59  15     K2KJD         59  05
QSO: 14312 PH 2017-10-29 1918 S53M          59  15     K4ADB         59  05
QSO: 14312 PH 2017-10-29 1919 S53M          59  15     K0XB          59  04
QSO: 14312 PH 2017-10-29 1919 S53M          59  15     WB2ZAB        59  05
QSO: 14312 PH 2017-10-29 1919 S53M          59  15     NW3Y          59  05
QSO: 14312 PH 2017-10-29 1920 S53M          59  15     W1RPG         59  05
QSO: 14312 PH 2017-10-29 1920 S53M          59  15     W7ZR          59  03
QSO: 14312 PH 2017-10-29 1920 S53M          59  15     K5TR          59  04
QSO: 14312 PH 2017-10-29 1921 S53M          59  15     N2VM          59  05
QSO: 14312 PH 2017-10-29 1921 S53M          59  15     K4XL          59  05
QSO: 14312 PH 2017-10-29 1921 S53M          59  15     W0JM          59  04
QSO: 14312 PH 2017-10-29 1921 S53M          59  15     WA1N          59  05
QSO: 14312 PH 2017-10-29 1921 S53M          59  15     WW9F          59  04
QSO: 14312 PH 2017-10-29 1922 S53M          59  15     KB0CH         59  04
QSO: 14312 PH 2017-10-29 1922 S53M          59  15     K4JDF         59  05
QSO: 14312 PH 2017-10-29 1922 S53M          59  15     W1AF          59  05
QSO: 14312 PH 2017-10-29 1922 S53M          59  15     PI4AMF        59  14
QSO: 14312 PH 2017-10-29 1923 S53M          59  15     K8YSE         59  04
QSO: 14312 PH 2017-10-29 1923 S53M          59  15     N7FLT         59  04
QSO: 14312 PH 2017-10-29 1923 S53M          59  15     N3GTO         59  05
QSO: 14312 PH 2017-10-29 1923 S53M          59  15     KC0TDQ        59  04
QSO: 14312 PH 2017-10-29 1923 S53M          59  15     N5JJ          59  04
QSO: 14312 PH 2017-10-29 1924 S53M          59  15     KM4EOG        59  05
QSO: 14312 PH 2017-10-29 1924 S53M          59  15     W0BM          59  04
QSO: 14312 PH 2017-10-29 1924 S53M          59  15     KC1EDE        59  05
QSO: 14312 PH 2017-10-29 1924 S53M          59  15     NF4A          59  05
QSO: 14312 PH 2017-10-29 1925 S53M          59  15     W8AHT         59  04
QSO: 14312 PH 2017-10-29 1925 S53M          59  15     W1FEB         59  05
QSO: 14312 PH 2017-10-29 1925 S53M          59  15     W8HPJ         59  04
QSO: 14312 PH 2017-10-29 1925 S53M          59  15     KC9YTT        59  04
QSO: 14312 PH 2017-10-29 1926 S53M          59  15     N2PEZ         59  05
QSO: 14312 PH 2017-10-29 1927 S53M          59  15     KC2PDO        59  05
QSO: 14312 PH 2017-10-29 1927 S53M          59  15     W9GYK         59  04
QSO: 14312 PH 2017-10-29 1927 S53M          59  15     VE6WZ         59  04
QSO: 14312 PH 2017-10-29 1927 S53M          59  15     AA0AI         59  04
QSO: 14312 PH 2017-10-29 1928 S53M          59  15     K3NDM         59  05
QSO: 14312 PH 2017-10-29 1928 S53M          59  15     RY6Y          59  16
QSO: 14312 PH 2017-10-29 1929 S53M          59  15     W1JQ          59  05
QSO: 14312 PH 2017-10-29 1929 S53M          59  15     VA3GD         59  04
QSO: 14312 PH 2017-10-29 1929 S53M          59  15     KS4VOL        59  05
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     VA2AGW        59  05
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     AC0W          59  04
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     KM1D          59  05
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     K2YGM         59  05
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     KM4JZJ        59  05
QSO: 14312 PH 2017-10-29 1930 S53M          59  15     K7JQ          59  03
QSO: 14312 PH 2017-10-29 1931 S53M          59  15     WD9CIR        59  04
QSO: 14312 PH 2017-10-29 1932 S53M          59  15     N7VF          59  03
QSO: 14312 PH 2017-10-29 1932 S53M          59  15     K7E           59  03
QSO: 14312 PH 2017-10-29 1933 S53M          59  15     WS6K          59  04
QSO: 14312 PH 2017-10-29 1934 S53M          59  15     VA2IC         59  05
QSO: 14312 PH 2017-10-29 1934 S53M          59  15     W5GZ          59  04
QSO: 14312 PH 2017-10-29 1934 S53M          59  15     N4RA          59  05
QSO: 14312 PH 2017-10-29 1935 S53M          59  15     K2PZA         59  05
QSO: 14312 PH 2017-10-29 1935 S53M          59  15     W3LES         59  05
QSO: 14312 PH 2017-10-29 1935 S53M          59  15     KD2JOE        59  05
QSO: 14312 PH 2017-10-29 1936 S53M          59  15     N9EGM         59  04
QSO: 14312 PH 2017-10-29 1936 S53M          59  15     N9GFV         59  04
QSO: 14312 PH 2017-10-29 1938 S53M          59  15     W2CCC         59  05
QSO:  7111 PH 2017-10-29 1938 S53M          59  15     9V1YC         59  28
QSO: 14312 PH 2017-10-29 1939 S53M          59  15     KB0MQV        59  04
QSO: 14312 PH 2017-10-29 1939 S53M          59  15     W5UXE         59  04
QSO: 14312 PH 2017-10-29 1940 S53M          59  15     AF0Z          59  04
QSO:  7142 PH 2017-10-29 1940 S53M          59  15     PA6DX         59  14
QSO: 14312 PH 2017-10-29 1941 S53M          59  15     N9TV          59  04
QSO: 14312 PH 2017-10-29 1941 S53M          59  15     N1TIM         59  05
QSO: 14312 PH 2017-10-29 1941 S53M          59  15     K5WY          59  04
QSO: 14312 PH 2017-10-29 1941 S53M          59  15     YV7MAY        59  09
QSO: 14233 PH 2017-10-29 1942 S53M          59  15     XE1B          59  06
QSO:  7130 PH 2017-10-29 1943 S53M          59  15     YB6UAK        59  28
QSO: 14312 PH 2017-10-29 1944 S53M          59  15     N8MWK         59  04
QSO: 14312 PH 2017-10-29 1945 S53M          59  15     WA4JUK        59  05
QSO: 14312 PH 2017-10-29 1946 S53M          59  15     W3ZYF         59  05
QSO: 14312 PH 2017-10-29 1948 S53M          59  15     KD5UVV        59  04
QSO: 14312 PH 2017-10-29 1948 S53M          59  15     K0SV          59  04
QSO: 14312 PH 2017-10-29 1949 S53M          59  15     WB3BEF        59  05
QSO: 14312 PH 2017-10-29 1950 S53M          59  15     TA3AER/QRP    59  20
QSO: 14312 PH 2017-10-29 1950 S53M          59  15     K2SX          59  05
QSO:  7116 PH 2017-10-29 1951 S53M          59  15     ED9E          59  33
QSO: 14312 PH 2017-10-29 1952 S53M          59  15     W1EBR         59  05
QSO: 14312 PH 2017-10-29 1954 S53M          59  15     KA9P          59  04
QSO: 14312 PH 2017-10-29 1955 S53M          59  15     KD7PCE        59  03
QSO: 14312 PH 2017-10-29 1955 S53M          59  15     KB1GTG        59  05
QSO: 14312 PH 2017-10-29 1955 S53M          59  15     VE3WG         59  04
QSO:  7133 PH 2017-10-29 1957 S53M          59  15     VK4KW         59  30
QSO: 14312 PH 2017-10-29 1958 S53M          59  15     KJ4AOM        59  04
QSO: 14312 PH 2017-10-29 1959 S53M          59  15     K8LY          59  04
QSO: 14312 PH 2017-10-29 1959 S53M          59  15     AG4ZL         59  05
QSO:  7080 PH 2017-10-29 2000 S53M          59  15     VK9CZ         59  29
QSO: 14312 PH 2017-10-29 2001 S53M          59  15     K1JJS         59  05
QSO: 14312 PH 2017-10-29 2002 S53M          59  15     N0OST         59  04
QSO: 14312 PH 2017-10-29 2003 S53M          59  15     KB3PCA        59  05
QSO: 14312 PH 2017-10-29 2003 S53M          59  15     K0AD          59  04
QSO: 14312 PH 2017-10-29 2004 S53M          59  15     W3XOX         59  05
QSO: 14312 PH 2017-10-29 2005 S53M          59  15     W5GOL         59  04
QSO: 14312 PH 2017-10-29 2006 S53M          59  15     AB2TC         59  05
QSO: 14143 PH 2017-10-29 2007 S53M          59  15     HC0E          59  10
QSO: 14312 PH 2017-10-29 2008 S53M          59  15     KA1MPG        59  05
QSO: 14312 PH 2017-10-29 2008 S53M          59  15     WT5L          59  05
QSO: 14312 PH 2017-10-29 2011 S53M          59  15     VE4CEM        59  04
QSO: 14295 PH 2017-10-29 2013 S53M          59  15     CX1AV         59  13
QSO: 14273 PH 2017-10-29 2013 S53M          59  15     NP4AW         59  08
QSO: 14265 PH 2017-10-29 2014 S53M          59  15     VE9CB         59  05
QSO: 14190 PH 2017-10-29 2016 S53M          59  15     VE3VEE        59  04
QSO: 14172 PH 2017-10-29 2016 S53M          59  15     W0EOD         59  04
QSO: 14121 PH 2017-10-29 2017 S53M          59  15     VE2IDX        59  02
QSO: 14190 PH 2017-10-29 2018 S53M          59  15     KD2RD         59  05
QSO: 14211 PH 2017-10-29 2019 S53M          59  15     HB9H          59  14
QSO: 14277 PH 2017-10-29 2022 S53M          59  15     OK5W          59  15
QSO:  7198 PH 2017-10-29 2027 S53M          59  15     M0RBE         59  14
QSO:  3621 PH 2017-10-29 2028 S53M          59  15     HZ1BW         59  21
QSO:  3640 PH 2017-10-29 2030 S53M          59  15     SM5ACQ        59  14
QSO:  3640 PH 2017-10-29 2031 S53M          59  15     PA2S          59  14
QSO:  3640 PH 2017-10-29 2031 S53M          59  15     IK3BVD        59  15
QSO:  7198 PH 2017-10-29 2032 S53M          59  15     TA2OTT        59  20
QSO:  3640 PH 2017-10-29 2033 S53M          59  15     F4AYI         59  14
QSO:  3640 PH 2017-10-29 2034 S53M          59  15     CU4DX         59  14
QSO:  7198 PH 2017-10-29 2035 S53M          59  15     UA9ZZ         59  18
QSO:  3640 PH 2017-10-29 2036 S53M          59  15     DK8TA         59  14
QSO:  7198 PH 2017-10-29 2037 S53M          59  15     CT1FHL        59  14
QSO:  3640 PH 2017-10-29 2038 S53M          59  15     SQ8MFB        59  15
QSO:  3640 PH 2017-10-29 2038 S53M          59  15     SP8ADR        59  15
QSO:  3640 PH 2017-10-29 2039 S53M          59  15     E7PD          59  15
QSO:  3640 PH 2017-10-29 2039 S53M          59  15     PE1FTV        59  14
QSO:  3640 PH 2017-10-29 2039 S53M          59  15     IW8RPJ        59  15
QSO:  3640 PH 2017-10-29 2040 S53M          59  15     DL5JS         59  14
QSO:  7198 PH 2017-10-29 2040 S53M          59  15     RA6CA         59  16
QSO:  3640 PH 2017-10-29 2040 S53M          59  15     S56OA         59  15
QSO:  7198 PH 2017-10-29 2040 S53M          59  15     IK7YTT        59  15
QSO:  7198 PH 2017-10-29 2041 S53M          59  15     Z370M         59  15
QSO:  7198 PH 2017-10-29 2041 S53M          59  15     G8OO          59  14
QSO:  7198 PH 2017-10-29 2042 S53M          59  15     A61FK         59  21
QSO:  7198 PH 2017-10-29 2042 S53M          59  15     ZY2A          59  11
QSO:  3640 PH 2017-10-29 2043 S53M          59  15     SP8FB         59  15
QSO:  3640 PH 2017-10-29 2044 S53M          59  15     OK2BRX        59  15
QSO:  3640 PH 2017-10-29 2044 S53M          59  15     DO7DOC        59  14
QSO:  3640 PH 2017-10-29 2045 S53M          59  15     DL4MFR        59  14
QSO:  7198 PH 2017-10-29 2045 S53M          59  15     II9P          59  15
QSO:  3640 PH 2017-10-29 2045 S53M          59  15     LY5S          59  15
QSO:  3640 PH 2017-10-29 2046 S53M          59  15     OZ4O          59  14
QSO:  7198 PH 2017-10-29 2047 S53M          59  15     IQ8XE         59  15
QSO:  3640 PH 2017-10-29 2048 S53M          59  15     HB9AWS        59  14
QSO:  3640 PH 2017-10-29 2048 S53M          59  15     HG500U        59  15
QSO:  7198 PH 2017-10-29 2048 S53M          59  15     YE1K          59  28
QSO:  7198 PH 2017-10-29 2049 S53M          59  15     JI2ZJS        59  25
QSO:  7198 PH 2017-10-29 2050 S53M          59  15     EA3DUR        59  14
QSO:  7128 PH 2017-10-29 2051 S53M          59  15     S0S           59  33
QSO:  7198 PH 2017-10-29 2052 S53M          59  15     YE2A          59  28
QSO:  3640 PH 2017-10-29 2052 S53M          59  15     G0MCV         59  14
QSO:  3640 PH 2017-10-29 2052 S53M          59  15     EA2KB         59  14
QSO:  7198 PH 2017-10-29 2054 S53M          59  15     F1GKS         59  14
QSO:  3640 PH 2017-10-29 2055 S53M          59  15     IK3AVM        59  15
QSO:  7198 PH 2017-10-29 2055 S53M          59  15     EA5INS        59  14
QSO:  3640 PH 2017-10-29 2056 S53M          59  15     UT7AT         59  16
QSO:  7198 PH 2017-10-29 2056 S53M          59  15     RU3Q          59  16
QSO:  3640 PH 2017-10-29 2056 S53M          59  15     OK1XBF        59  15
QSO:  3640 PH 2017-10-29 2057 S53M          59  15     OM6H          59  15
QSO:  3640 PH 2017-10-29 2058 S53M          59  15     OO4P          59  14
QSO:  3640 PH 2017-10-29 2059 S53M          59  15     IT9FRX        59  15
QSO:  7198 PH 2017-10-29 2059 S53M          59  15     G8FDR         59  14
QSO:  3640 PH 2017-10-29 2100 S53M          59  15     SP5ETS        59  15
QSO:  3640 PH 2017-10-29 2101 S53M          59  15     LY4O          59  15
QSO:  7198 PH 2017-10-29 2102 S53M          59  15     SV3RPQ        59  20
QSO:  7198 PH 2017-10-29 2102 S53M          59  15     JE1LFX        59  25
QSO:  7198 PH 2017-10-29 2103 S53M          59  15     GI4MBM        59  14
QSO:  3640 PH 2017-10-29 2103 S53M          59  15     IQ0ID         59  15
QSO:  3640 PH 2017-10-29 2103 S53M          59  15     IK1JJM        59  15
QSO:  7198 PH 2017-10-29 2104 S53M          59  15     M2E           59  14
QSO:  3640 PH 2017-10-29 2105 S53M          59  15     ER3CT         59  16
QSO:  3640 PH 2017-10-29 2105 S53M          59  15     G8DER         59  14
QSO:  3640 PH 2017-10-29 2106 S53M          59  15     M6ETL         59  14
QSO:  7198 PH 2017-10-29 2106 S53M          59  15     BH3SCC        59  24
QSO:  3640 PH 2017-10-29 2106 S53M          59  15     IZ1HDR        59  15
QSO:  3640 PH 2017-10-29 2107 S53M          59  15     DL8UV         59  14
QSO:  3640 PH 2017-10-29 2107 S53M          59  15     DO6NI         59  14
QSO:  3640 PH 2017-10-29 2107 S53M          59  15     IW0GTA/5      59  15
QSO:  3640 PH 2017-10-29 2108 S53M          59  15     IW0AEN        59  15
QSO:  3640 PH 2017-10-29 2108 S53M          59  15     DL8ULO        59  14
QSO:  3640 PH 2017-10-29 2109 S53M          59  15     IK8SVQ        59  15
QSO:  7198 PH 2017-10-29 2109 S53M          59  15     TA4RC         59  20
QSO:  3640 PH 2017-10-29 2110 S53M          59  15     DO1TOM        59  14
QSO:  7198 PH 2017-10-29 2110 S53M          59  15     JH4UYB        59  25
QSO:  3640 PH 2017-10-29 2111 S53M          59  15     GW9J          59  14
QSO:  3640 PH 2017-10-29 2112 S53M          59  15     DG3FK         59  14
QSO:  3640 PH 2017-10-29 2112 S53M          59  15     3Z1K          59  15
QSO:  3640 PH 2017-10-29 2112 S53M          59  15     OO7P          59  14
QSO:  3640 PH 2017-10-29 2112 S53M          59  15     PA8KW         59  14
QSO:  3640 PH 2017-10-29 2112 S53M          59  15     DO5JD         59  14
QSO:  3640 PH 2017-10-29 2113 S53M          59  15     LY2RJ         59  15
QSO:  3640 PH 2017-10-29 2113 S53M          59  15     DF6QC         59  14
QSO:  3640 PH 2017-10-29 2113 S53M          59  15     SP2KPD        59  15
QSO:  3640 PH 2017-10-29 2113 S53M          59  15     PI4AMF        59  14
QSO:  3640 PH 2017-10-29 2113 S53M          59  15     II9P          59  15
QSO:  3640 PH 2017-10-29 2114 S53M          59  15     PA7TT         59  14
QSO:  3640 PH 2017-10-29 2114 S53M          59  15     F5LIW         59  14
QSO:  7198 PH 2017-10-29 2114 S53M          59  15     UR2LM         59  16
