START-OF-LOG: 3.0
CALLSIGN: RT9L
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3893928
NAME: RO DOSAAF
LOCATION: DX
OPERATORS: UA9LAO, RA9KY, R8LG, R9LAJ
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7109 PH 2017-10-28 0000 RT9L          59  17     4X2M          59  20     1
QSO:  7170 PH 2017-10-28 1347 RT9L          59  17     LA4O          59  14     0
QSO:  7170 PH 2017-10-28 1347 RT9L          59  17     JH5FXP        59  25     0
QSO:  7170 PH 2017-10-28 1348 RT9L          59  17     UA3RKK        59  16     0
QSO:  7170 PH 2017-10-28 1348 RT9L          59  17     SM2C          59  14     0
QSO:  7170 PH 2017-10-28 1349 RT9L          59  17     US7IA         59  16     0
QSO:  7170 PH 2017-10-28 1349 RT9L          59  17     RL6M          59  16     0
QSO:  7170 PH 2017-10-28 1351 RT9L          59  17     RA3NC         59  16     0
QSO:  7170 PH 2017-10-28 1352 RT9L          59  17     DK2CF         59  14     0
QSO:  7170 PH 2017-10-28 1352 RT9L          59  17     UA0ACG        59  18     0
QSO:  7170 PH 2017-10-28 1353 RT9L          59  17     UT5IA         59  16     0
QSO:  7170 PH 2017-10-28 1354 RT9L          59  17     SN3A          59  15     0
QSO:  7170 PH 2017-10-28 1355 RT9L          59  17     RM4R          59  16     0
QSO:  7170 PH 2017-10-28 1356 RT9L          59  17     RZ3DZI        59  16     0
QSO:  7196 PH 2017-10-28 1359 RT9L          59  17     JR8YLW        59  25     0
QSO:  7146 PH 2017-10-28 1400 RT9L          59  17     UB6B          59  16     0
QSO:  7114 PH 2017-10-28 1402 RT9L          59  17     SQ9C          59  15     0
QSO:  7129 PH 2017-10-28 1405 RT9L          59  17     R2DAW         59  16     0
QSO:  7129 PH 2017-10-28 1407 RT9L          59  17     G3TXF         59  14     0
QSO:  7129 PH 2017-10-28 1407 RT9L          59  17     RX3VF         59  16     0
QSO:  7129 PH 2017-10-28 1409 RT9L          59  17     SQ2LID        59  15     0
QSO:  7129 PH 2017-10-28 1409 RT9L          59  17     UR5IPW        59  16     0
QSO:  7129 PH 2017-10-28 1410 RT9L          59  17     UA0SE         59  18     0
QSO:  7129 PH 2017-10-28 1411 RT9L          59  17     SP5ENA        59  15     0
QSO:  7129 PH 2017-10-28 1412 RT9L          59  17     LA3BPA        59  14     0
QSO:  7170 PH 2017-10-28 1414 RT9L          59  17     OG7O          59  15     0
QSO:  7138 PH 2017-10-28 1419 RT9L          59  17     OH0Z          59  15     0
QSO:  7123 PH 2017-10-28 1420 RT9L          59  17     PI4CC         59  14     0
QSO:  7116 PH 2017-10-28 1421 RT9L          59  17     SE4E          59  14     0
QSO:  7116 PH 2017-10-28 1423 RT9L          59  17     OZ1ZD         59  14     0
QSO:  7136 PH 2017-10-28 1431 RT9L          59  17     RA1OHX        59  16     0
QSO:  7155 PH 2017-10-28 1434 RT9L          59  17     UD4F          59  16     0
QSO:  7155 PH 2017-10-28 1437 RT9L          59  17     DJ8OG         59  14     0
QSO:  7155 PH 2017-10-28 1438 RT9L          59  17     LY2VO         59  15     0
QSO:  7155 PH 2017-10-28 1438 RT9L          59  17     LY2SA         59  15     0
QSO:  7155 PH 2017-10-28 1439 RT9L          59  17     DL3XAC        59  14     0
QSO:  7155 PH 2017-10-28 1439 RT9L          59  17     RK0UT         59  18     0
QSO:  7155 PH 2017-10-28 1439 RT9L          59  17     LN8W          59  14     0
QSO:  7155 PH 2017-10-28 1440 RT9L          59  17     R2AHS         59  16     0
QSO:  7155 PH 2017-10-28 1441 RT9L          59  17     UR5UKW        59  16     0
QSO:  7169 PH 2017-10-28 1445 RT9L          59  17     DF0HQ         59  14     0
QSO:  7168 PH 2017-10-28 1446 RT9L          59  17     IP0P          59  15     0
QSO:  7138 PH 2017-10-28 1448 RT9L          59  17     S56X          59  15     0
QSO:  7132 PH 2017-10-28 1449 RT9L          59  17     OG3MS         59  15     0
QSO:  7135 PH 2017-10-28 1451 RT9L          59  17     YU1AFV        59  15     0
QSO:  7146 PH 2017-10-28 1457 RT9L          59  17     M6T           59  14     0
QSO:  7174 PH 2017-10-28 1459 RT9L          59  17     RW6F          59  16     0
QSO:  7120 PH 2017-10-28 1504 RT9L          59  17     GW0RHC/P      59  14     0
QSO:  7120 PH 2017-10-28 1505 RT9L          59  17     RA3AGF        59  16     0
QSO:  7120 PH 2017-10-28 1505 RT9L          59  17     RZ3QM         59  16     0
QSO:  7120 PH 2017-10-28 1506 RT9L          59  17     SN5G          59  15     0
QSO:  7120 PH 2017-10-28 1507 RT9L          59  17     TA1API        59  20     0
QSO:  7120 PH 2017-10-28 1507 RT9L          59  17     RA3SI         59  16     0
QSO:  7120 PH 2017-10-28 1507 RT9L          59  17     LA5FBA        59  14     0
QSO:  7120 PH 2017-10-28 1507 RT9L          59  17     RT4M          59  16     0
QSO:  7120 PH 2017-10-28 1508 RT9L          59  17     UA3DVB        59  16     0
QSO:  7120 PH 2017-10-28 1508 RT9L          59  17     UT7IS         59  16     0
QSO:  7120 PH 2017-10-28 1508 RT9L          59  17     SP1FPG        59  15     0
QSO:  7120 PH 2017-10-28 1508 RT9L          59  17     OH2PM         59  15     0
QSO:  7120 PH 2017-10-28 1508 RT9L          59  17     SA3V          59  14     0
QSO:  7120 PH 2017-10-28 1509 RT9L          59  17     S54ZZ         59  15     0
QSO:  7120 PH 2017-10-28 1509 RT9L          59  17     YT4T          59  15     0
QSO:  7120 PH 2017-10-28 1509 RT9L          59  17     EU1EU         59  16     0
QSO:  7120 PH 2017-10-28 1509 RT9L          59  17     OK2PA         59  15     0
QSO:  7120 PH 2017-10-28 1510 RT9L          59  17     DD0VE         59  14     0
QSO:  7120 PH 2017-10-28 1510 RT9L          59  17     OH1KF         59  15     0
QSO:  7120 PH 2017-10-28 1510 RT9L          59  17     UU4JMN/A      59  16     0
QSO:  7120 PH 2017-10-28 1511 RT9L          59  17     SP0T          59  15     0
QSO:  7120 PH 2017-10-28 1511 RT9L          59  17     I2VRN         59  15     0
QSO:  7120 PH 2017-10-28 1512 RT9L          59  17     LZ1DM         59  20     0
QSO:  7120 PH 2017-10-28 1513 RT9L          59  17     IZ4VQS/QRP    59  15     0
QSO:  7120 PH 2017-10-28 1514 RT9L          59  17     EW8W          59  16     0
QSO:  7120 PH 2017-10-28 1514 RT9L          59  17     OK6K          59  15     0
QSO:  7120 PH 2017-10-28 1515 RT9L          59  17     EU1WW         59  16     0
QSO:  7120 PH 2017-10-28 1516 RT9L          59  17     UV5AR         59  16     0
QSO:  7123 PH 2017-10-28 1518 RT9L          59  17     B4T           59  24     0
QSO:  7123 PH 2017-10-28 1518 RT9L          59  17     UX7UN         59  16     0
QSO:  7123 PH 2017-10-28 1518 RT9L          59  17     UA2FP         59  15     0
QSO:  7123 PH 2017-10-28 1519 RT9L          59  17     ES8SX         59  15     0
QSO:  7123 PH 2017-10-28 1519 RT9L          59  17     ES6RMR        59  15     0
QSO:  7123 PH 2017-10-28 1520 RT9L          59  17     LY3B          59  15     0
QSO:  7123 PH 2017-10-28 1520 RT9L          59  17     UA3VFS        59  16     0
QSO:  7123 PH 2017-10-28 1520 RT9L          59  17     YO8BDW        59  20     0
QSO:  7123 PH 2017-10-28 1521 RT9L          59  17     DF0RE         59  14     0
QSO:  7123 PH 2017-10-28 1522 RT9L          59  17     SP9SMD        59  15     0
QSO:  7123 PH 2017-10-28 1523 RT9L          59  17     RC0CB         59  19     0
QSO:  7123 PH 2017-10-28 1523 RT9L          59  17     UZ2I          59  16     0
QSO:  7123 PH 2017-10-28 1524 RT9L          59  17     G3Q           59  14     0
QSO:  7123 PH 2017-10-28 1525 RT9L          59  17     DL1TRK        59  14     0
QSO:  7123 PH 2017-10-28 1525 RT9L          59  17     OH6MMC        59  15     0
QSO:  7123 PH 2017-10-28 1526 RT9L          59  17     RG4A          59  16     0
QSO:  7123 PH 2017-10-28 1526 RT9L          59  17     RT0C          59  19     0
QSO:  7123 PH 2017-10-28 1526 RT9L          59  17     OM0WR         59  15     0
QSO:  7123 PH 2017-10-28 1527 RT9L          59  17     SP5GNI        59  15     0
QSO:  7123 PH 2017-10-28 1527 RT9L          59  17     S51F          59  15     0
QSO:  7123 PH 2017-10-28 1531 RT9L          59  17     TA2EJ         59  20     0
QSO:  7123 PH 2017-10-28 1533 RT9L          59  17     UW7W          59  16     0
QSO:  7123 PH 2017-10-28 1533 RT9L          59  17     UZ3RR         59  16     0
QSO:  7123 PH 2017-10-28 1534 RT9L          59  17     S56AX         59  15     0
QSO:  7123 PH 2017-10-28 1535 RT9L          59  17     JH1LEM        59  25     0
QSO:  7123 PH 2017-10-28 1536 RT9L          59  17     YO9AGI        59  20     0
QSO:  7123 PH 2017-10-28 1537 RT9L          59  17     SP7MU         59  15     0
QSO:  7123 PH 2017-10-28 1538 RT9L          59  17     HA7MS         59  15     0
QSO:  7123 PH 2017-10-28 1538 RT9L          59  17     UR4RWW        59  16     0
QSO:  7123 PH 2017-10-28 1539 RT9L          59  17     UA3OQ         59  16     0
QSO:  7123 PH 2017-10-28 1539 RT9L          59  17     PI4M          59  14     0
QSO:  7123 PH 2017-10-28 1539 RT9L          59  17     SQ1BSY        59  15     0
QSO:  7123 PH 2017-10-28 1539 RT9L          59  17     DM4X          59  14     0
QSO:  7123 PH 2017-10-28 1539 RT9L          59  17     LY2NY         59  15     0
QSO:  7123 PH 2017-10-28 1540 RT9L          59  17     S53NW         59  15     0
QSO:  7123 PH 2017-10-28 1540 RT9L          59  17     EA3QP         59  14     0
QSO:  7123 PH 2017-10-28 1541 RT9L          59  17     LY2CO         59  15     0
QSO:  7123 PH 2017-10-28 1541 RT9L          59  17     IO5O          59  15     0
QSO:  7123 PH 2017-10-28 1541 RT9L          59  17     SP2KPD        59  15     0
QSO:  7123 PH 2017-10-28 1541 RT9L          59  17     SI9AM         59  14     0
QSO:  7123 PH 2017-10-28 1542 RT9L          59  17     PC5C          59  14     0
QSO:  7123 PH 2017-10-28 1542 RT9L          59  17     YO5BRE        59  20     0
QSO:  7123 PH 2017-10-28 1542 RT9L          59  17     IR3Z          59  15     0
QSO:  7123 PH 2017-10-28 1544 RT9L          59  17     DG5MLA        59  14     0
QSO:  7123 PH 2017-10-28 1545 RT9L          59  17     UN7JX         59  17     0
QSO:  7123 PH 2017-10-28 1545 RT9L          59  17     SP3CYY        59  15     0
QSO:  7123 PH 2017-10-28 1546 RT9L          59  17     UA3DUJ        59  16     0
QSO:  7123 PH 2017-10-28 1546 RT9L          59  17     ON4LDP        59  14     0
QSO:  7123 PH 2017-10-28 1547 RT9L          59  17     IV3ONZ        59  15     0
QSO:  7123 PH 2017-10-28 1547 RT9L          59  17     RA3Y          59  16     0
QSO:  7123 PH 2017-10-28 1547 RT9L          59  17     R4RM          59  16     0
QSO:  7123 PH 2017-10-28 1547 RT9L          59  17     GW4BKG        59  14     0
QSO:  7123 PH 2017-10-28 1548 RT9L          59  17     DL6DH         59  14     0
QSO:  7123 PH 2017-10-28 1548 RT9L          59  17     YT5X          59  15     0
QSO:  7123 PH 2017-10-28 1549 RT9L          59  17     YT1FZ         59  15     0
QSO:  7123 PH 2017-10-28 1549 RT9L          59  17     OE1GAQ        59  15     0
QSO:  7123 PH 2017-10-28 1550 RT9L          59  17     IB9A          59  15     0
QSO:  7123 PH 2017-10-28 1550 RT9L          59  17     S58WW         59  15     0
QSO:  7123 PH 2017-10-28 1550 RT9L          59  17     R2SAZ         59  16     0
QSO:  7123 PH 2017-10-28 1551 RT9L          59  17     UA3PI         59  16     0
QSO:  7123 PH 2017-10-28 1551 RT9L          59  17     SP2TMT        59  15     0
QSO:  7123 PH 2017-10-28 1551 RT9L          59  17     DJ5IW         59  14     0
QSO:  7123 PH 2017-10-28 1552 RT9L          59  17     PC2L          59  14     0
QSO:  7123 PH 2017-10-28 1552 RT9L          59  17     IZ8IFL        59  15     0
QSO:  7123 PH 2017-10-28 1553 RT9L          59  17     OM3FF         59  15     0
QSO:  7123 PH 2017-10-28 1553 RT9L          59  17     IK4FAL        59  15     0
QSO:  7123 PH 2017-10-28 1554 RT9L          59  17     IK3ZAQ        59  15     0
QSO:  7123 PH 2017-10-28 1554 RT9L          59  17     U1BD          59  16     0
QSO:  7123 PH 2017-10-28 1554 RT9L          59  17     R3OM          59  16     0
QSO:  7123 PH 2017-10-28 1555 RT9L          59  17     ES3V          59  15     0
QSO:  7123 PH 2017-10-28 1556 RT9L          59  17     LA1PHA        59  14     0
QSO:  7123 PH 2017-10-28 1556 RT9L          59  17     EW1P          59  16     0
QSO:  7123 PH 2017-10-28 1556 RT9L          59  17     RV7M          59  16     0
QSO:  7123 PH 2017-10-28 1556 RT9L          59  17     OM3GI         59  15     0
QSO:  7123 PH 2017-10-28 1557 RT9L          59  17     DL5RU         59  14     0
QSO:  7123 PH 2017-10-28 1557 RT9L          59  17     SN1Y          59  15     0
QSO:  7123 PH 2017-10-28 1559 RT9L          59  17     OZ1BCZ        59  14     0
QSO:  7123 PH 2017-10-28 1601 RT9L          59  17     UR7R          59  16     0
QSO:  7123 PH 2017-10-28 1602 RT9L          59  17     SM8B          59  14     0
QSO:  7123 PH 2017-10-28 1602 RT9L          59  17     UT7HN         59  16     0
QSO:  7123 PH 2017-10-28 1603 RT9L          59  17     IN3AHO        59  15     0
QSO:  7123 PH 2017-10-28 1604 RT9L          59  17     UV5EUK        59  16     0
QSO:  7123 PH 2017-10-28 1606 RT9L          59  17     UX4CR         59  16     0
QSO:  7123 PH 2017-10-28 1607 RT9L          59  17     DL7ON         59  14     0
QSO:  7123 PH 2017-10-28 1607 RT9L          59  17     SV7BVM        59  20     0
QSO:  7123 PH 2017-10-28 1608 RT9L          59  17     DL5JAG        59  14     0
QSO:  7123 PH 2017-10-28 1608 RT9L          59  17     IZ3GNG        59  15     0
QSO:  7123 PH 2017-10-28 1609 RT9L          59  17     TF2LL         59  40     0
QSO:  7123 PH 2017-10-28 1610 RT9L          59  17     SP7MC         59  15     0
QSO:  7123 PH 2017-10-28 1610 RT9L          59  17     R4BZ          59  16     0
QSO:  7123 PH 2017-10-28 1611 RT9L          59  17     OF1Z          59  15     0
QSO:  7123 PH 2017-10-28 1613 RT9L          59  17     RZ3DAB        59  16     0
QSO:  7123 PH 2017-10-28 1613 RT9L          59  17     G8X           59  14     0
QSO:  7123 PH 2017-10-28 1614 RT9L          59  17     G4DFI         59  14     0
QSO:  7123 PH 2017-10-28 1614 RT9L          59  17     R2FI          59  15     0
QSO:  7123 PH 2017-10-28 1615 RT9L          59  17     YT2VP         59  15     0
QSO:  7123 PH 2017-10-28 1615 RT9L          59  17     EW4WE         59  16     0
QSO:  7123 PH 2017-10-28 1615 RT9L          59  17     LA7GNA        59  14     0
QSO:  7123 PH 2017-10-28 1615 RT9L          59  17     SQ2BXI        59  15     0
QSO:  7123 PH 2017-10-28 1616 RT9L          59  17     UW1GR         59  16     0
QSO:  7123 PH 2017-10-28 1616 RT9L          59  17     UA6HLN        59  16     0
QSO:  7123 PH 2017-10-28 1617 RT9L          59  17     OK1KKI        59  15     0
QSO:  7123 PH 2017-10-28 1617 RT9L          59  17     DK1KC         59  14     0
QSO:  7123 PH 2017-10-28 1618 RT9L          59  17     EC3AIT        59  14     0
QSO:  7123 PH 2017-10-28 1618 RT9L          59  17     DJ8VH         59  14     0
QSO:  7123 PH 2017-10-28 1619 RT9L          59  17     UX7UU         59  16     0
QSO:  7123 PH 2017-10-28 1620 RT9L          59  17     RT0C          59  19     0
QSO:  7123 PH 2017-10-28 1620 RT9L          59  17     IZ3IBL        59  15     0
QSO:  7123 PH 2017-10-28 1621 RT9L          59  17     UT8AS         59  16     0
QSO:  7123 PH 2017-10-28 1621 RT9L          59  17     PC7E          59  14     0
QSO:  7123 PH 2017-10-28 1621 RT9L          59  17     YT9M          59  15     0
QSO:  7123 PH 2017-10-28 1622 RT9L          59  17     SQ5SAA        59  15     0
QSO:  7123 PH 2017-10-28 1622 RT9L          59  17     F6HMQ         59  14     0
QSO:  7123 PH 2017-10-28 1623 RT9L          59  17     RU1AB         59  16     0
QSO:  7123 PH 2017-10-28 1625 RT9L          59  17     UT3WX         59  16     0
QSO:  7123 PH 2017-10-28 1625 RT9L          59  17     OM5WW         59  15     0
QSO:  7123 PH 2017-10-28 1625 RT9L          59  17     OK1YM         59  15     0
QSO:  7123 PH 2017-10-28 1626 RT9L          59  17     ES1LS         59  15     0
QSO:  7123 PH 2017-10-28 1627 RT9L          59  17     SN5U          59  15     0
QSO:  7123 PH 2017-10-28 1627 RT9L          59  17     DK0ND         59  14     0
QSO:  7123 PH 2017-10-28 1628 RT9L          59  17     IO9A          59  15     0
QSO:  7123 PH 2017-10-28 1629 RT9L          59  17     IK8NSR        59  15     0
QSO:  7123 PH 2017-10-28 1629 RT9L          59  17     S58Q          59  15     0
QSO:  7123 PH 2017-10-28 1629 RT9L          59  17     ER4LX         59  16     0
QSO:  7123 PH 2017-10-28 1630 RT9L          59  17     YO6OEK        59  20     0
QSO:  7123 PH 2017-10-28 1630 RT9L          59  17     RN3Z          59  16     0
QSO:  7123 PH 2017-10-28 1631 RT9L          59  17     DL9CP         59  14     0
QSO:  7123 PH 2017-10-28 1633 RT9L          59  17     ON8ZA         59  14     0
QSO:  7123 PH 2017-10-28 1633 RT9L          59  17     YU1UO         59  15     0
QSO:  7123 PH 2017-10-28 1633 RT9L          59  17     PA3I          59  14     0
QSO:  7123 PH 2017-10-28 1634 RT9L          59  17     R2ZCA         59  16     0
QSO:  7123 PH 2017-10-28 1634 RT9L          59  17     UT4MWM        59  16     0
QSO:  7123 PH 2017-10-28 1636 RT9L          59  17     RU3Q          59  16     0
QSO:  7123 PH 2017-10-28 1636 RT9L          59  17     SP7B          59  15     0
QSO:  7123 PH 2017-10-28 1638 RT9L          59  17     UT7CR         59  16     0
QSO:  7123 PH 2017-10-28 1638 RT9L          59  17     YT8WW         59  15     0
QSO:  7123 PH 2017-10-28 1639 RT9L          59  17     UT3RN         59  16     0
QSO:  7123 PH 2017-10-28 1639 RT9L          59  17     OF5Z          59  15     0
QSO:  7123 PH 2017-10-28 1640 RT9L          59  17     UZ4E          59  16     0
QSO:  7123 PH 2017-10-28 1640 RT9L          59  17     SO4R          59  15     0
QSO:  7123 PH 2017-10-28 1640 RT9L          59  17     IV3UHL        59  15     0
QSO:  7123 PH 2017-10-28 1642 RT9L          59  17     IQ8BB         59  15     0
QSO:  7123 PH 2017-10-28 1643 RT9L          59  17     GM2T          59  14     0
QSO:  7123 PH 2017-10-28 1643 RT9L          59  17     UR5XMM        59  16     0
QSO:  7123 PH 2017-10-28 1644 RT9L          59  17     RU5A          59  16     0
QSO:  7123 PH 2017-10-28 1644 RT9L          59  17     RC3W          59  16     0
QSO:  7123 PH 2017-10-28 1644 RT9L          59  17     SQ5NWA        59  15     0
QSO:  7123 PH 2017-10-28 1645 RT9L          59  17     RX3AEX        59  16     0
QSO:  7165 PH 2017-10-28 1706 RT9L          59  17     JJ0JTT        59  25     0
QSO:  7165 PH 2017-10-28 1707 RT9L          59  17     SP6OUJ        59  15     0
QSO:  7165 PH 2017-10-28 1708 RT9L          59  17     RW3VM         59  16     0
QSO:  7165 PH 2017-10-28 1708 RT9L          59  17     SP6LUV        59  15     0
QSO:  7165 PH 2017-10-28 1709 RT9L          59  17     UA5F          59  16     0
QSO:  7099 PH 2017-10-28 1712 RT9L          59  17     4O7CC         59  15     0
QSO:  7101 PH 2017-10-28 1721 RT9L          59  17     HZ1HZ         59  21     0
QSO:  7101 PH 2017-10-28 1722 RT9L          59  17     SQ2WHH        59  15     0
QSO:  7101 PH 2017-10-28 1723 RT9L          59  17     IK7YTT        59  15     0
QSO:  7101 PH 2017-10-28 1723 RT9L          59  17     UN7JID        59  17     0
QSO:  7101 PH 2017-10-28 1724 RT9L          59  17     R1BCE         59  16     0
QSO:  7101 PH 2017-10-28 1724 RT9L          59  17     R6DBT         59  16     0
QSO:  7101 PH 2017-10-28 1725 RT9L          59  17     F5MDB         59  14     0
QSO:  7101 PH 2017-10-28 1725 RT9L          59  17     OH7GGX        59  15     0
QSO:  7101 PH 2017-10-28 1726 RT9L          59  17     YO7SR         59  20     0
QSO:  7101 PH 2017-10-28 1726 RT9L          59  17     S58M          59  15     0
QSO:  7101 PH 2017-10-28 1726 RT9L          59  17     UA6CGH        59  16     0
QSO:  7101 PH 2017-10-28 1728 RT9L          59  17     IQ8CS         59  15     0
QSO:  7101 PH 2017-10-28 1728 RT9L          59  17     DL4RCE        59  14     0
QSO:  7101 PH 2017-10-28 1728 RT9L          59  17     RA3RBL        59  16     0
QSO:  7101 PH 2017-10-28 1729 RT9L          59  17     HB9H          59  14     0
QSO:  7101 PH 2017-10-28 1729 RT9L          59  17     YT5IVN        59  15     0
QSO:  7101 PH 2017-10-28 1730 RT9L          59  17     IZ2YCW        59  15     0
QSO:  7101 PH 2017-10-28 1731 RT9L          59  17     LZ9W          59  20     0
QSO:  7101 PH 2017-10-28 1731 RT9L          59  17     EA3NA         59  14     0
QSO:  7101 PH 2017-10-28 1731 RT9L          59  17     DK5AL         59  14     0
QSO:  7101 PH 2017-10-28 1732 RT9L          59  17     LZ2YO         59  20     0
QSO:  7101 PH 2017-10-28 1732 RT9L          59  17     DP6A          59  14     0
QSO:  7101 PH 2017-10-28 1733 RT9L          59  17     OM8HG         59  15     0
QSO:  7101 PH 2017-10-28 1734 RT9L          59  17     M0HFC         59  14     0
QSO:  7101 PH 2017-10-28 1734 RT9L          59  17     JA7NVF        59  25     0
QSO:  7101 PH 2017-10-28 1735 RT9L          59  17     SN7D          59  15     0
QSO:  7101 PH 2017-10-28 1735 RT9L          59  17     OK1MNV        59  15     0
QSO:  7101 PH 2017-10-28 1736 RT9L          59  17     PD1RO         59  14     0
QSO:  7101 PH 2017-10-28 1736 RT9L          59  17     RA3W          59  16     0
QSO:  7101 PH 2017-10-28 1737 RT9L          59  17     9A7Y          59  15     0
QSO:  7101 PH 2017-10-28 1738 RT9L          59  17     JK1THF        59  25     0
QSO:  7101 PH 2017-10-28 1738 RT9L          59  17     OK1DOY        59  15     0
QSO:  7101 PH 2017-10-28 1738 RT9L          59  17     OK2SFP        59  15     0
QSO:  7101 PH 2017-10-28 1739 RT9L          59  17     PB1S          59  14     0
QSO:  7101 PH 2017-10-28 1740 RT9L          59  17     E77EA         59  15     0
QSO:  7101 PH 2017-10-28 1740 RT9L          59  17     DK6VCO        59  14     0
QSO:  7101 PH 2017-10-28 1740 RT9L          59  17     E79D          59  15     0
QSO:  7101 PH 2017-10-28 1741 RT9L          59  17     OK1KMU        59  15     0
QSO:  7101 PH 2017-10-28 1741 RT9L          59  17     IO2X          59  15     0
QSO:  7101 PH 2017-10-28 1742 RT9L          59  17     LA6ZP         59  14     0
QSO:  7101 PH 2017-10-28 1743 RT9L          59  17     RD1AH         59  16     0
QSO:  7101 PH 2017-10-28 1743 RT9L          59  17     RV3ZN         59  16     0
QSO:  7101 PH 2017-10-28 1744 RT9L          59  17     RW3ZA         59  16     0
QSO:  7101 PH 2017-10-28 1744 RT9L          59  17     EU3A          59  16     0
QSO:  7101 PH 2017-10-28 1745 RT9L          59  17     UV7V          59  16     0
QSO:  7101 PH 2017-10-28 1745 RT9L          59  17     LY1R          59  15     0
QSO:  7101 PH 2017-10-28 1746 RT9L          59  17     JA7ZFN        59  25     0
QSO:  7101 PH 2017-10-28 1747 RT9L          59  17     YT6W          59  15     0
QSO:  7101 PH 2017-10-28 1747 RT9L          59  17     R3AQ          59  16     0
QSO:  7101 PH 2017-10-28 1747 RT9L          59  17     YO3GGO        59  20     0
QSO:  7101 PH 2017-10-28 1748 RT9L          59  17     UZ5ZU         59  16     0
QSO:  7101 PH 2017-10-28 1748 RT9L          59  17     DP7D          59  14     0
QSO:  7101 PH 2017-10-28 1749 RT9L          59  17     IZ7ZKV        59  15     0
QSO:  7101 PH 2017-10-28 1749 RT9L          59  17     OE1H          59  15     0
QSO:  7101 PH 2017-10-28 1750 RT9L          59  17     YO5OBA        59  20     0
QSO:  7101 PH 2017-10-28 1750 RT9L          59  17     EA1MV         59  14     0
QSO:  7101 PH 2017-10-28 1751 RT9L          59  17     OZ1ZD         59  14     0
QSO:  7101 PH 2017-10-28 1751 RT9L          59  17     OZ4O          59  14     0
QSO:  7101 PH 2017-10-28 1752 RT9L          59  17     YL2SW         59  15     0
QSO:  7101 PH 2017-10-28 1752 RT9L          59  17     SZ1A          59  20     0
QSO:  7101 PH 2017-10-28 1753 RT9L          59  17     S52NR         59  15     0
QSO:  7101 PH 2017-10-28 1754 RT9L          59  17     SN5P          59  15     0
QSO:  7101 PH 2017-10-28 1754 RT9L          59  17     PI4D          59  14     0
QSO:  7101 PH 2017-10-28 1756 RT9L          59  17     OG6N          59  15     0
QSO:  7101 PH 2017-10-28 1756 RT9L          59  17     PA6CXB        59  14     0
QSO:  7101 PH 2017-10-28 1758 RT9L          59  17     YT6T          59  15     0
QSO:  7101 PH 2017-10-28 1758 RT9L          59  17     JE1ZWT        59  25     0
QSO:  7101 PH 2017-10-28 1759 RT9L          59  17     SP9CLO        59  15     0
QSO:  7101 PH 2017-10-28 1759 RT9L          59  17     YO3KLX        59  20     0
QSO:  7101 PH 2017-10-28 1800 RT9L          59  17     R4IB          59  16     0
QSO:  7101 PH 2017-10-28 1800 RT9L          59  17     UA3Z          59  16     0
QSO:  7101 PH 2017-10-28 1801 RT9L          59  17     CT2ITR        59  14     0
QSO:  7101 PH 2017-10-28 1801 RT9L          59  17     R4FD          59  16     0
QSO:  7101 PH 2017-10-28 1801 RT9L          59  17     EW2W          59  16     0
QSO:  7101 PH 2017-10-28 1802 RT9L          59  17     YU5T          59  15     0
QSO:  7101 PH 2017-10-28 1803 RT9L          59  17     S51A          59  15     0
QSO:  7101 PH 2017-10-28 1805 RT9L          59  17     YU1RA         59  15     0
QSO:  7101 PH 2017-10-28 1805 RT9L          59  17     PA2PKZ        59  14     0
QSO:  7101 PH 2017-10-28 1806 RT9L          59  17     PA6AA         59  14     0
QSO:  7101 PH 2017-10-28 1806 RT9L          59  17     RL3QI         59  16     0
QSO:  7101 PH 2017-10-28 1806 RT9L          59  17     LZ1D          59  20     0
QSO:  7101 PH 2017-10-28 1807 RT9L          59  17     RN2F          59  15     0
QSO:  7101 PH 2017-10-28 1807 RT9L          59  17     PC2T          59  14     0
QSO:  7101 PH 2017-10-28 1811 RT9L          59  17     UT1V          59  16     0
QSO:  7101 PH 2017-10-28 1811 RT9L          59  17     LY2RJ         59  15     0
QSO:  7101 PH 2017-10-28 1812 RT9L          59  17     R7AB          59  16     0
QSO:  7101 PH 2017-10-28 1813 RT9L          59  17     OH6EHZ        59  15     0
QSO:  7101 PH 2017-10-28 1814 RT9L          59  17     DL/4X1DX      59  14     0
QSO:  7101 PH 2017-10-28 1815 RT9L          59  17     EW6W          59  16     0
QSO:  7101 PH 2017-10-28 1815 RT9L          59  17     UA9XF         59  17     0
QSO:  7101 PH 2017-10-28 1816 RT9L          59  17     EA3HJO        59  14     0
QSO:  7101 PH 2017-10-28 1816 RT9L          59  17     F2AR          59  14     0
QSO:  7101 PH 2017-10-28 1818 RT9L          59  17     OV5TC         59  14     0
QSO:  7101 PH 2017-10-28 1818 RT9L          59  17     LZ1MS         59  20     0
QSO:  7101 PH 2017-10-28 1819 RT9L          59  17     SQ8N          59  15     0
QSO:  7101 PH 2017-10-28 1820 RT9L          59  17     YL3HE         59  15     0
