START-OF-LOG: 3.0
LOCATION: ONS
CALLSIGN: VC3C2C
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 661755
CLUB: Contest Club Ontario
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V12.21P
NAME: Hamilton Amateur Radio Club Contest Group  ( VE3DC )
OPERATORS: VA3WPS VE3BK VE3DCU VE3QEE VE3RIA
SOAPBOX: Visitors: Dan VA2DJ and his DAD Joe,Greg V3EYGG,Al VA3ERE and Oshan VA3WNO
SOAPBOX: A great contest working DX as well as North America.
SOAPBOX: The VE3DC bunch had fun getting everyone to understand the Sea to
SOAPBOX: Sea, C2C on the end of the call. This was our Special Event Call
SOAPBOX: for the 150th Birthday of Canada as well as our 85th Anniversary
SOAPBOX: of the Hamilton Amateur Radio Club. Murphy struck in that 2 of our
SOAPBOX: antennas were unusable, but we were still able to use the others
SOAPBOX: to make a good go of it.
SOAPBOX: Thanks to our great operators, the many other operators from
SOAPBOX: all over the world that gave us contacts and also the many US Hams
SOAPBOX: that worked our sometimes difficult Special Event Call. It was great fun
SOAPBOX: but we will be glad to go back to using VE3DC hi hi.
SOAPBOX: 73 Rick VE3BK
QSO: 14181 PH 2017-10-28 0020 VC3C2C         59      4 K4PV           59      5  1
QSO:  3756 PH 2017-10-29 0032 VC3C2C         59      4 K9WD           59      4  0
QSO:  7226 PH 2017-10-29 0032 VC3C2C         59      4 KO9V           59      5  1
QSO:  7226 PH 2017-10-29 0033 VC3C2C         59      4 W3GWU          59      5  1
QSO:  3756 PH 2017-10-29 0034 VC3C2C         59      4 N4YA           59      5  0
QSO:  3756 PH 2017-10-29 0034 VC3C2C         59      4 K5EK           59      5  0
QSO:  3756 PH 2017-10-29 0035 VC3C2C         59      4 N2JJ           59      5  0
QSO:  3756 PH 2017-10-29 0035 VC3C2C         59      4 VE4AV          59      4  0
QSO:  3756 PH 2017-10-29 0036 VC3C2C         59      4 W4BBT          59      5  0
QSO:  3756 PH 2017-10-29 0036 VC3C2C         59      4 W8PR           59      4  0
QSO:  3756 PH 2017-10-29 0037 VC3C2C         59      4 KE2TR          59      5  0
QSO:  3756 PH 2017-10-29 0038 VC3C2C         59      4 AE1EZ          59      5  0
QSO:  3756 PH 2017-10-29 0038 VC3C2C         59      4 K4CEB          59      5  0
QSO:  3756 PH 2017-10-29 0039 VC3C2C         59      4 KQ2M           59      5  0
QSO:  7204 PH 2017-10-29 0039 VC3C2C         59      4 VE3SSV         59      4  1
QSO:  3756 PH 2017-10-29 0040 VC3C2C         59      4 N1DC           59      5  0
QSO:  3756 PH 2017-10-29 0040 VC3C2C         59      4 W1NT           59      5  0
QSO:  7204 PH 2017-10-29 0040 VC3C2C         59      4 K9ING          59     04  1
QSO:  7204 PH 2017-10-29 0040 VC3C2C         59      4 WM5Q           59      4  1
QSO:  3756 PH 2017-10-29 0040 VC3C2C         59      4 VA2CZ          59      5  0
QSO:  3756 PH 2017-10-29 0040 VC3C2C         59      4 N6AR           59      5  0
QSO:  3756 PH 2017-10-29 0041 VC3C2C         59      4 K9RS           59      5  0
QSO:  7204 PH 2017-10-29 0041 VC3C2C         59      4 WN4AFP         53      5  1
QSO:  3756 PH 2017-10-29 0042 VC3C2C         59      4 NG3R           59      5  0
QSO:  3756 PH 2017-10-29 0042 VC3C2C         59      4 K1KI           59      5  0
QSO:  7204 PH 2017-10-29 0042 VC3C2C         59      4 W9CXQ          59      4  1
QSO:  3756 PH 2017-10-29 0042 VC3C2C         59      4 N8PR           59      5  0
QSO:  3756 PH 2017-10-29 0043 VC3C2C         59      4 KD1YV          59      5  0
QSO:  3756 PH 2017-10-29 0043 VC3C2C         59      4 WB2WGH         59      5  0
QSO:  7204 PH 2017-10-29 0043 VC3C2C         59      4 KC5RRW         59      4  1
QSO:  3756 PH 2017-10-29 0044 VC3C2C         59      4 K3ZU           59      5  0
QSO:  7204 PH 2017-10-29 0044 VC3C2C         59      4 W4XMT          59      5  1
QSO:  3756 PH 2017-10-29 0044 VC3C2C         59      4 KB3Z           59      5  0
QSO:  7204 PH 2017-10-29 0044 VC3C2C         59      4 W5JLH          59      4  1
QSO:  3756 PH 2017-10-29 0045 VC3C2C         59      4 AA1ON          59      5  0
QSO:  3756 PH 2017-10-29 0046 VC3C2C         59      4 WB2HRO         59      5  0
QSO:  7204 PH 2017-10-29 0047 VC3C2C         59      4 KJ4TLC         59      4  1
QSO:  3756 PH 2017-10-29 0048 VC3C2C         59      4 K3ATO          59      5  0
QSO:  7204 PH 2017-10-29 0048 VC3C2C         59      4 W5MX           59      4  1
QSO:  3756 PH 2017-10-29 0049 VC3C2C         59      4 KC3D           59      5  0
QSO:  3756 PH 2017-10-29 0049 VC3C2C         59      4 K1XM           59      5  0
QSO:  3756 PH 2017-10-29 0050 VC3C2C         59      4 N9NC           59      5  0
QSO:  3756 PH 2017-10-29 0052 VC3C2C         59      4 K4OV           59      5  0
QSO:  3756 PH 2017-10-29 0052 VC3C2C         59      4 W2RD           59      5  0
QSO:  7204 PH 2017-10-29 0052 VC3C2C         59      4 WA4NID         59      5  1
QSO:  7204 PH 2017-10-29 0113 VC3C2C         59      4 KI4HIT         59      5  1
QSO:  7204 PH 2017-10-29 0115 VC3C2C         59      4 WA5TET         59      4  1
QSO:  7204 PH 2017-10-29 0116 VC3C2C         59      4 W66LBF         59      3  1
QSO:  7204 PH 2017-10-29 0117 VC3C2C         59      4 KM4SII         59      5  1
QSO:  7204 PH 2017-10-29 0118 VC3C2C         59      4 WC3N           59      5  1
QSO:  7204 PH 2017-10-29 0119 VC3C2C         59      4 W0PPX          59      4  1
QSO:  7204 PH 2017-10-29 0119 VC3C2C         59      4 W0ZQ           59      4  1
QSO:  7204 PH 2017-10-29 0120 VC3C2C         59      4 W8PR           59      4  1
QSO:  7204 PH 2017-10-29 0120 VC3C2C         59      4 AA5DX          59      4  1
QSO:  7204 PH 2017-10-29 0120 VC3C2C         59      4 K5FUV          59      4  1
QSO:  7204 PH 2017-10-29 0120 VC3C2C         59      4 N4PSE          59      5  1
QSO:  7204 PH 2017-10-29 0121 VC3C2C         59      4 N7XR           59      3  1
QSO:  7204 PH 2017-10-29 0121 VC3C2C         59      4 W0KIT          59      4  1
QSO:  7204 PH 2017-10-29 0121 VC3C2C         59      4 K3LR           59      5  1
QSO:  7204 PH 2017-10-29 0121 VC3C2C         59      4 WA4EMU         59      5  1
QSO:  7204 PH 2017-10-29 0122 VC3C2C         59      4 WA3EKL         59      5  1
QSO:  7204 PH 2017-10-29 0122 VC3C2C         59      4 N4LU           59      5  1
QSO:  7204 PH 2017-10-29 0123 VC3C2C         59      4 K1KI           59      5  1
QSO:  7204 PH 2017-10-29 0123 VC3C2C         59      4 KE4S           59      5  1
QSO:  7204 PH 2017-10-29 0123 VC3C2C         59      4 N4JBN          59      5  1
QSO:  7204 PH 2017-10-29 0124 VC3C2C         59      4 K5NB           59      4  1
QSO:  7204 PH 2017-10-29 0124 VC3C2C         59      4 K7JQ           59      3  1
QSO:  7204 PH 2017-10-29 0125 VC3C2C         59      4 W4ML           59      5  1
QSO:  7204 PH 2017-10-29 0125 VC3C2C         59      4 N2BJ           59      4  1
QSO:  7204 PH 2017-10-29 0126 VC3C2C         59      4 AA4R           59      5  1
QSO:  7204 PH 2017-10-29 0126 VC3C2C         59      4 W4XO           59      5  1
QSO:  7204 PH 2017-10-29 0127 VC3C2C         59      4 K7RL           59      3  1
QSO:  7204 PH 2017-10-29 0134 VC3C2C         59      4 W3OA           59      5  1
QSO:  7204 PH 2017-10-29 0134 VC3C2C         59      4 AD0H           59      4  1
QSO:  7204 PH 2017-10-29 0135 VC3C2C         59      4 AB5GQ          59     04  1
QSO:  7204 PH 2017-10-29 0136 VC3C2C         59      4 VA3RLF         59      4  1
QSO:  7204 PH 2017-10-29 0138 VC3C2C         59      4 KA0EMD         59      4  1
QSO:  7204 PH 2017-10-29 0141 VC3C2C         59      4 KD0MEI         59      4  1
QSO:  7204 PH 2017-10-29 0143 VC3C2C         59      4 W7OM           59      3  1
QSO:  3792 PH 2017-10-29 0501 VC3C2C         59      4 CR3A           59     33  0
QSO:  3748 PH 2017-10-29 0504 VC3C2C         59      4 FY5KE          59      9  0
QSO:  3753 PH 2017-10-29 0505 VC3C2C         59      4 9Y4W           59      9  0
QSO:  3664 PH 2017-10-29 0507 VC3C2C         59      4 PJ4Q           59      9  0
QSO:  3815 PH 2017-10-29 0514 VC3C2C         59      4 KC1XX          59      5  0
QSO:  7198 PH 2017-10-29 1153 VC3C2C         59      4 KH7DX          59     31  1
QSO:  7164 PH 2017-10-29 1155 VC3C2C         59      4 CO7RR          59      8  1
QSO:  7151 PH 2017-10-29 1158 VC3C2C         59      4 P42A           59      9  1
QSO:  7158 PH 2017-10-29 1159 VC3C2C         59      4 W4TBD          59      5  1
QSO:  7158 PH 2017-10-29 1200 VC3C2C         59      4 K5LLA          59      4  1
QSO:  7158 PH 2017-10-29 1201 VC3C2C         59      4 WB4YDY         59      4  1
QSO:  7158 PH 2017-10-29 1201 VC3C2C         59      4 NZ5F           59      4  1
QSO:  7158 PH 2017-10-29 1202 VC3C2C         59      4 KC0UUT         59      4  1
QSO:  7158 PH 2017-10-29 1203 VC3C2C         59      4 KI9A           59      4  1
QSO:  7158 PH 2017-10-29 1205 VC3C2C         59      4 W1JR           59      5  1
QSO:  7158 PH 2017-10-29 1205 VC3C2C         59      4 KY7M           59      3  1
QSO:  7158 PH 2017-10-29 1205 VC3C2C         59      4 AD7MM          59      3  1
QSO:  7158 PH 2017-10-29 1205 VC3C2C         59      4 K9RS           59      4  1
QSO:  7158 PH 2017-10-29 1206 VC3C2C         59      4 N2CW           59      5  1
QSO:  7158 PH 2017-10-29 1206 VC3C2C         59      4 AE1EZ          59      5  1
QSO:  7158 PH 2017-10-29 1207 VC3C2C         59      4 N0RB           59      4  1
QSO:  7158 PH 2017-10-29 1208 VC3C2C         59      4 N2BJ           59      5  1
QSO:  7158 PH 2017-10-29 1208 VC3C2C         59      4 KC9K           59      4  1
QSO:  7158 PH 2017-10-29 1208 VC3C2C         59      4 K8HU           59      4  1
QSO:  7158 PH 2017-10-29 1209 VC3C2C         59      4 W3NRJ          59      5  1
QSO:  7158 PH 2017-10-29 1210 VC3C2C         59      4 WA6BKR         59      3  1
QSO:  7158 PH 2017-10-29 1210 VC3C2C         59      4 W0QU           59      4  1
QSO:  7158 PH 2017-10-29 1212 VC3C2C         59      4 WA4MSU         59      5  1
QSO:  7158 PH 2017-10-29 1212 VC3C2C         59      4 NE4EA          59      5  1
QSO:  7158 PH 2017-10-29 1212 VC3C2C         59      4 WK1DS          59      5  1
QSO:  7158 PH 2017-10-29 1212 VC3C2C         59      4 W1JQ           59      5  1
QSO: 21347 PH 2017-10-29 1221 VC3C2C         59      4 EA5KV          59     14  1
QSO: 21313 PH 2017-10-29 1223 VC3C2C         59      4 J42T           59     20  1
QSO: 21297 PH 2017-10-29 1226 VC3C2C         59      4 NA9A           59     15  1
QSO: 21294 PH 2017-10-29 1227 VC3C2C         59      4 IK7RVY         59     15  1
QSO: 21318 PH 2017-10-29 1234 VC3C2C         59      4 II8M           59     15  1
QSO: 21288 PH 2017-10-29 1235 VC3C2C         59      4 IB9T           59     15  1
QSO: 21428 PH 2017-10-29 1249 VC3C2C         59      4 GM6NX          59     14  1
QSO: 21444 PH 2017-10-29 1253 VC3C2C         59      4 EA2XR          59     14  1
QSO: 21398 PH 2017-10-29 1259 VC3C2C         59      4 IK4GRO         59     15  1
QSO: 21400 PH 2017-10-29 1300 VC3C2C         59      4 EE3E           59     14  1
QSO: 21447 PH 2017-10-29 1305 VC3C2C         59      4 DC4A           59     14  1
QSO: 21428 PH 2017-10-29 1307 VC3C2C         59      4 EI9E           59     14  1
QSO: 21411 PH 2017-10-29 1309 VC3C2C         59      4 M1U            59     14  1
QSO: 21399 PH 2017-10-29 1322 VC3C2C         59      4 RC7U           59     16  1
QSO: 21378 PH 2017-10-29 1324 VC3C2C         59      4 SJ0X           59     14  1
QSO: 21383 PH 2017-10-29 1341 VC3C2C         59      4 DP6A           59     14  1
QSO: 21437 PH 2017-10-29 1344 VC3C2C         59      4 DJ5AN          59     14  1
QSO: 21439 PH 2017-10-29 1400 VC3C2C         59      4 F4EUG          59     14  1
QSO: 14206 PH 2017-10-29 1400 VC3C2C         59      4 ED8H           59     33  0
QSO: 21441 PH 2017-10-29 1401 VC3C2C         59      4 A73A           59     21  1
QSO: 21401 PH 2017-10-29 1407 VC3C2C         59      4 DR5N           59     16  1
QSO: 21237 PH 2017-10-29 1410 VC3C2C         59      4 YT6W           59     15  1
QSO: 14174 PH 2017-10-29 1411 VC3C2C         59      4 RM2U           59     16  0
QSO: 14233 PH 2017-10-29 1412 VC3C2C         59      4 ES6RW          59     15  0
QSO: 14156 PH 2017-10-29 1413 VC3C2C         59      4 TF3AO          59     40  0
QSO: 21178 PH 2017-10-29 1413 VC3C2C         59      4 UW7W           59     16  1
QSO: 21178 PH 2017-10-29 1414 VC3C2C         59      4 F4FFN          59     14  1
QSO: 21178 PH 2017-10-29 1416 VC3C2C         59      4 IV3KVC         59     15  1
QSO: 14254 PH 2017-10-29 1416 VC3C2C         59      4 OH0V           59     15  0
QSO: 21178 PH 2017-10-29 1416 VC3C2C         59      4 EF8R           59     33  1
QSO: 21178 PH 2017-10-29 1418 VC3C2C         59      4 HA9A           59     33  1
QSO: 21178 PH 2017-10-29 1419 VC3C2C         59      4 UX0FF          59     16  1
QSO: 21178 PH 2017-10-29 1420 VC3C2C         59      4 CT1FHL         59     14  1
QSO:  7157 PH 2017-10-29 1432 VC3C2C         59      4 K1OU           59      5  0
QSO:  7157 PH 2017-10-29 1433 VC3C2C         59      4 WA2RT          59      5  0
QSO:  7157 PH 2017-10-29 1435 VC3C2C         59      4 N2KOF          59      5  0
QSO: 21178 PH 2017-10-29 1438 VC3C2C         59      4 SQ8N           59     15  1
QSO: 21178 PH 2017-10-29 1438 VC3C2C         59      4 LA4C           59     14  1
QSO: 21178 PH 2017-10-29 1440 VC3C2C         59      4 EI7CC          59     14  1
QSO: 21178 PH 2017-10-29 1440 VC3C2C         59      4 PI4CC          59     14  1
QSO: 21178 PH 2017-10-29 1441 VC3C2C         59      4 YP7P           59     20  1
QSO: 21178 PH 2017-10-29 1445 VC3C2C         59      4 OM7LW          59     15  1
QSO: 21173 PH 2017-10-29 1452 VC3C2C         59      4 M0NKR          59     14  1
QSO: 21236 PH 2017-10-29 1504 VC3C2C         59      4 HA4XH          59     15  1
QSO: 21401 PH 2017-10-29 1510 VC3C2C         59      4 IK1TAZ         59     15  1
QSO: 21411 PH 2017-10-29 1513 VC3C2C         59      4 F2YT           59     14  1
QSO: 21444 PH 2017-10-29 1517 VC3C2C         59      4 GM0XGI         59     14  1
QSO: 21444 PH 2017-10-29 1520 VC3C2C         59      4 WA7DAU         59      3  1
QSO: 21385 PH 2017-10-29 1525 VC3C2C         59      4 ON4WW          59     14  1
QSO: 14197 PH 2017-10-29 1525 VC3C2C         59      4 S54K           59     15  0
QSO: 14208 PH 2017-10-29 1529 VC3C2C         59      4 IR3Z           59     15  0
QSO: 14209 PH 2017-10-29 1532 VC3C2C         59      4 EU1WW          59     16  0
QSO: 14243 PH 2017-10-29 1534 VC3C2C         59      4 9A7A           59     15  0
QSO:  7160 PH 2017-10-29 1536 VC3C2C         59      4 KC1GQH         59      5  0
QSO: 14217 PH 2017-10-29 1551 VC3C2C         59      4 CN2AA          59     33  0
QSO: 14303 PH 2017-10-29 1552 VC3C2C         59      4 PI4M           59     14  0
QSO: 14319 PH 2017-10-29 1553 VC3C2C         59      4 IO1C           59     15  0
QSO: 14276 PH 2017-10-29 1554 VC3C2C         59      4 CN2R           59     33  0
QSO: 14308 PH 2017-10-29 1602 VC3C2C         59      4 SK3W           59     14  0
QSO: 21228 PH 2017-10-29 1603 VC3C2C         59      4 EA8KY          59     33  1
QSO: 21283 PH 2017-10-29 1604 VC3C2C         59      4 EF5Y           59     14  1
QSO: 21427 PH 2017-10-29 1607 VC3C2C         59      4 OK7Z           59     15  1
QSO: 21284 PH 2017-10-29 1608 VC3C2C         59      4 II2S           59     15  1
QSO: 21393 PH 2017-10-29 1609 VC3C2C         59      4 OK5W           59     15  1
QSO: 14330 PH 2017-10-29 1610 VC3C2C         59      4 IW1CHX         59     15  0
QSO: 21233 PH 2017-10-29 1613 VC3C2C         59      4 FR4QT          59     39  1
QSO: 21365 PH 2017-10-29 1614 VC3C2C         59      4 OT5A           59     14  1
QSO: 14198 PH 2017-10-29 1614 VC3C2C         59      4 DA0WRTC        59     14  0
QSO: 21346 PH 2017-10-29 1616 VC3C2C         59      4 OK1NP          59     15  1
QSO: 14188 PH 2017-10-29 1617 VC3C2C         59      4 9A3K           59     15  0
QSO: 14274 PH 2017-10-29 1617 VC3C2C         59      4 TM1T           59     14  0
QSO: 21288 PH 2017-10-29 1618 VC3C2C         59      4 EE5T           59     14  1
QSO: 14199 PH 2017-10-29 1619 VC3C2C         59      4 YT5A           59     15  0
QSO: 14232 PH 2017-10-29 1620 VC3C2C         59      4 ON1TO          59     14  0
QSO: 14222 PH 2017-10-29 1621 VC3C2C         59      4 DF2BO          59     14  0
QSO: 14269 PH 2017-10-29 1622 VC3C2C         59      4 IK2YCW         59     15  0
QSO: 14240 PH 2017-10-29 1625 VC3C2C         59      4 VE7RAC         59      3  0
QSO: 14250 PH 2017-10-29 1628 VC3C2C         59      4 EI7M           59     14  0
QSO: 14318 PH 2017-10-29 1630 VC3C2C         59      4 OT6M           59     14  0
QSO: 14166 PH 2017-10-29 1631 VC3C2C         59      4 M4A            59     14  0
QSO: 14195 PH 2017-10-29 1634 VC3C2C         59      4 9H6A           59     15  0
QSO: 14215 PH 2017-10-29 1636 VC3C2C         59      4 DL0WW          59     14  0
QSO: 14328 PH 2017-10-29 1637 VC3C2C         59      4 DL6FBL         59     14  0
QSO: 14304 PH 2017-10-29 1639 VC3C2C         59      4 EF8R           59     33  0
QSO: 14311 PH 2017-10-29 1641 VC3C2C         59      4 UA2FZ          59     15  0
QSO: 14228 PH 2017-10-29 1644 VC3C2C         59      4 SQ9MUO         59     15  0
QSO: 14176 PH 2017-10-29 1648 VC3C2C         59      4 KC4HW          59      4  0
QSO: 14251 PH 2017-10-29 1727 VC3C2C         59      4 DJ7UC          59     14  0
QSO: 21308 PH 2017-10-29 1731 VC3C2C         59      4 N7N7VF         59      3  1
QSO: 21406 PH 2017-10-29 1737 VC3C2C         59      4 ED7B           59     14  1
QSO: 14292 PH 2017-10-29 1740 VC3C2C         59      4 CR3W           59     33  0
QSO: 21398 PH 2017-10-29 1740 VC3C2C         59      4 W6RFU          59      3  1
QSO: 14298 PH 2017-10-29 1741 VC3C2C         59      4 EB5KT          59     14  0
QSO: 14319 PH 2017-10-29 1743 VC3C2C         59      4 IR4X           59     15  0
QSO: 21420 PH 2017-10-29 1743 VC3C2C         59      4 ZW8T           59     11  1
QSO: 21439 PH 2017-10-29 1751 VC3C2C         59      4 KB7RUQ         59      3  1
QSO: 21439 PH 2017-10-29 1752 VC3C2C         59      4 N6RV           59      3  1
QSO: 14283 PH 2017-10-29 1757 VC3C2C         59      4 EF1W           59     14  0
QSO: 14325 PH 2017-10-29 1759 VC3C2C         59      4 G6XX           59     14  0
QSO: 21439 PH 2017-10-29 1800 VC3C2C         59      4 W6ADF          59      3  1
QSO: 14340 PH 2017-10-29 1800 VC3C2C         59      4 LX7I           59     14  0
QSO: 14257 PH 2017-10-29 1802 VC3C2C         59      4 F6HQP          59     14  0
QSO: 14174 PH 2017-10-29 1810 VC3C2C         59      4 S52F           59     15  0
QSO: 21439 PH 2017-10-29 1811 VC3C2C         59      4 KF7UV          59      3  1
QSO: 21439 PH 2017-10-29 1812 VC3C2C         59      4 KG7KCD         59      3  1
QSO: 21439 PH 2017-10-29 1814 VC3C2C         59      4 KI6RRN         59      3  1
QSO:  3755 PH 2017-10-29 1817 VC3C2C         59      4 VE3XBO         59      4  0
QSO: 21367 PH 2017-10-29 1818 VC3C2C         59      4 CR5SSB         59     14  1
QSO: 21273 PH 2017-10-29 1820 VC3C2C         59      4 V3A            59      7  1
QSO: 21262 PH 2017-10-29 1822 VC3C2C         59      4 ED1T           59     14  1
QSO: 14246 PH 2017-10-29 1822 VC3C2C         59      4 OP4K           59     14  0
QSO:  3755 PH 2017-10-29 1823 VC3C2C         59      4 VE3DX          59      4  0
QSO: 14274 PH 2017-10-29 1824 VC3C2C         59      4 TK9R           59     15  0
QSO:  3755 PH 2017-10-29 1826 VC3C2C         59      4 VE3GVW         59      4  0
QSO: 14346 PH 2017-10-29 1827 VC3C2C         59      4 OZ1ADL         59     14  0
QSO: 21262 PH 2017-10-29 1830 VC3C2C         59      4 AD1C           59      4  1
QSO: 21262 PH 2017-10-29 1830 VC3C2C         59      4 N9RV           59      4  1
QSO: 21262 PH 2017-10-29 1831 VC3C2C         59      4 KI7DG          59      3  1
QSO: 21262 PH 2017-10-29 1832 VC3C2C         59      4 VE6NS          59      4  1
QSO: 28459 PH 2017-10-29 1832 VC3C2C         59      4 FY5KE          59      9  0
QSO: 28462 PH 2017-10-29 1834 VC3C2C         59      4 LT1F           59     13  0
QSO: 28471 PH 2017-10-29 1836 VC3C2C         59      4 PJ2T           59      9  0
QSO: 28474 PH 2017-10-29 1846 VC3C2C         59      4 9Y4W           59     11  1
QSO: 28465 PH 2017-10-29 1848 VC3C2C         59      4 PJ4G           59      9  1
QSO: 28451 PH 2017-10-29 1851 VC3C2C         59      4 VP2MDG         59      8  1
QSO: 28488 PH 2017-10-29 1854 VC3C2C         59      4 PJ4K           59      9  1
QSO: 28355 PH 2017-10-29 1905 VC3C2C         59      4 CW5W           59     13  1
QSO: 28384 PH 2017-10-29 1907 VC3C2C         59      4 PQ5B           59     11  1
QSO: 28388 PH 2017-10-29 1908 VC3C2C         59      4 P49Y           59      9  1
QSO: 28457 PH 2017-10-29 1909 VC3C2C         59      4 PZ5K           59      9  1
QSO: 28507 PH 2017-10-29 1927 VC3C2C         59      4 YV6CR          59      9  1
QSO: 28393 PH 2017-10-29 1930 VC3C2C         59      4 HI3T           59      8  1
QSO: 28362 PH 2017-10-29 1932 VC3C2C         59      4 ZZ2T           59     11  1
QSO: 14220 PH 2017-10-29 1936 VC3C2C         59      4 US5D           59     16  0
QSO: 14328 PH 2017-10-29 1938 VC3C2C         59      4 OE6Z           59     15  0
QSO: 28455 PH 2017-10-29 1940 VC3C2C         59      4 HC2G           59     10  1
QSO: 14245 PH 2017-10-29 1940 VC3C2C         59      4 MI0M           59     14  0
QSO: 14254 PH 2017-10-29 1941 VC3C2C         59      4 C4A            59     20  0
QSO: 28483 PH 2017-10-29 1942 VC3C2C         59      4 PP5CY          59     11  1
QSO: 14293 PH 2017-10-29 1943 VC3C2C         59      4 OZ7X           59     14  0
QSO: 21412 PH 2017-10-29 1944 VC3C2C         59      4 CO6HLP         59      8  0
QSO: 14247 PH 2017-10-29 1945 VC3C2C         59      4 IZ8TDP4        59     15  0
QSO: 28428 PH 2017-10-29 1946 VC3C2C         59      4 LU6FF          59     13  1
QSO: 14272 PH 2017-10-29 1947 VC3C2C         59      4 DL7BC          59     14  0
QSO: 21204 PH 2017-10-29 1948 VC3C2C         59      4 HK3C           59      9  0
QSO: 14116 PH 2017-10-29 1953 VC3C2C         59      4 P40T           59      9  0
QSO: 21431 PH 2017-10-29 1953 VC3C2C         59      4 C6ARW          59      8  0
QSO: 14224 PH 2017-10-29 1957 VC3C2C         59      4 CO8ZV          59      8  0
QSO: 14311 PH 2017-10-29 2001 VC3C2C         59      4 EA1DR          59     14  0
QSO: 28391 PH 2017-10-29 2002 VC3C2C         59      4 ZF9CW          59      8  1
QSO: 28350 PH 2017-10-29 2003 VC3C2C         59      4 PR1T           59     11  1
QSO: 14325 PH 2017-10-29 2003 VC3C2C         59      4 I0LYO          59     15  0
QSO: 21221 PH 2017-10-29 2006 VC3C2C         59      4 HC0E           59     10  0
QSO: 28409 PH 2017-10-29 2006 VC3C2C         59      4 OA4SS          59     10  1
QSO: 21376 PH 2017-10-29 2008 VC3C2C         59      4 TI5M           59      7  0
QSO: 28434 PH 2017-10-29 2009 VC3C2C         59      4 PY2EX          59     11  1
QSO: 14328 PH 2017-10-29 2010 VC3C2C         59      4 DL2CC          59     14  0
QSO: 14271 PH 2017-10-29 2011 VC3C2C         59      4 S57S           59     15  0
QSO: 14268 PH 2017-10-29 2012 VC3C2C         59      4 YU1JW          59     15  0
QSO: 14326 PH 2017-10-29 2013 VC3C2C         59      4 CR3A           59     33  0
QSO: 28455 PH 2017-10-29 2014 VC3C2C         59      4 HC3G           59     10  1
QSO: 14211 PH 2017-10-29 2016 VC3C2C         59      4 HB9H           59     14  0
QSO: 21401 PH 2017-10-29 2018 VC3C2C         59      4 PZ5K           59      9  0
QSO: 21292 PH 2017-10-29 2020 VC3C2C         59      4 9Y4D           59      9  0
QSO: 21239 PH 2017-10-29 2027 VC3C2C         59      4 CO6LE          59      8  0
QSO: 28370 PH 2017-10-29 2032 VC3C2C         59      4 LW7DX          59     13  1
QSO: 28396 PH 2017-10-29 2034 VC3C2C         59      4 CE3EPN         59     13  1
QSO: 14297 PH 2017-10-29 2050 VC3C2C         59      4 ED1T           59     14  0
QSO: 21381 PH 2017-10-29 2052 VC3C2C         59      4 W4MLB          59      5  0
QSO: 28588 PH 2017-10-29 2053 VC3C2C         59      4 CE2AWW         59     12  0
QSO:  7150 PH 2017-10-29 2053 VC3C2C         59      4 KE8VC          59      4  1
QSO: 28490 PH 2017-10-29 2054 VC3C2C         59      4 CO8RH          59      8  0
QSO:  7150 PH 2017-10-29 2054 VC3C2C         59      4 W1CSM          59      5  1
QSO:  7150 PH 2017-10-29 2054 VC3C2C         59      4 WA2VUY         59      5  1
QSO: 28413 PH 2017-10-29 2054 VC3C2C         59      4 TI5W           59      7  0
QSO:  7150 PH 2017-10-29 2054 VC3C2C         59      4 KB8V           59      5  1
QSO:  7150 PH 2017-10-29 2055 VC3C2C         59      4 KB3LIX         59      5  1
QSO:  7150 PH 2017-10-29 2055 VC3C2C         59      4 W9AJ           59      4  1
QSO:  7150 PH 2017-10-29 2055 VC3C2C         59      4 N7TTO          59      3  1
QSO:  7150 PH 2017-10-29 2056 VC3C2C         59      4 VE3MT          59      4  1
QSO:  7150 PH 2017-10-29 2056 VC3C2C         59      4 K2DLS          59      5  1
QSO:  7150 PH 2017-10-29 2056 VC3C2C         59      4 K1RO           59      5  1
QSO: 28525 PH 2017-10-29 2058 VC3C2C         59      4 V3A            59      7  0
QSO:  7150 PH 2017-10-29 2058 VC3C2C         59      4 WA8Y           59      4  1
QSO: 21253 PH 2017-10-29 2058 VC3C2C         59      4 T42A           59      8  0
QSO:  7150 PH 2017-10-29 2059 VC3C2C         59      4 N2FF           59      5  1
QSO:  7150 PH 2017-10-29 2059 VC3C2C         59      4 KD9ISV         59      4  1
QSO:  7150 PH 2017-10-29 2059 VC3C2C         59      4 N2MM           59      5  1
QSO:  7150 PH 2017-10-29 2100 VC3C2C         59      4 WS4WW          59      5  1
QSO:  7150 PH 2017-10-29 2100 VC3C2C         59      4 WB8TLI         59      5  1
QSO:  7150 PH 2017-10-29 2101 VC3C2C         59      4 WA3DQS         59      5  1
QSO:  7150 PH 2017-10-29 2101 VC3C2C         59      4 N4MM           59      5  1
QSO: 21211 PH 2017-10-29 2101 VC3C2C         59      4 PP5JN          59     11  0
