START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: HZ1TL
CLUB: SAUDI CONTEST GROUP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 727836
OPERATORS: HZ1TL
NAME: NHAW.SIHAIMAN ALSHAMMARI
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7155 PH 2017-10-28 0001 HZ1TL         59  21     HZ1FI         59  21
QSO:  7158 PH 2017-10-29 1710 HZ1TL         59  21     I7CSB         59  15
QSO:  7158 PH 2017-10-29 1711 HZ1TL         59  21     EW7M          59  16
QSO:  3737 PH 2017-10-29 1811 HZ1TL         59  21     9K2HN         59  21
QSO:  7185 PH 2017-10-29 1816 HZ1TL         59  21     EW2W          59  16
QSO:  7146 PH 2017-10-29 1819 HZ1TL         59  21     OK2KOJ        59  15
QSO:  7146 PH 2017-10-29 1820 HZ1TL         59  21     LZ1QN         59  20
QSO:  7146 PH 2017-10-29 1820 HZ1TL         59  21     ED3T          59  14
QSO:  7146 PH 2017-10-29 1821 HZ1TL         59  21     OH2KW         59  15
QSO:  7146 PH 2017-10-29 1821 HZ1TL         59  21     SV2BXA        59  20
QSO:  7146 PH 2017-10-29 1822 HZ1TL         59  21     9A3AG         59  15
QSO:  7146 PH 2017-10-29 1822 HZ1TL         59  21     OZ1ZD         59  14
QSO:  7146 PH 2017-10-29 1823 HZ1TL         59  21     OF1RO         59  15
QSO:  7146 PH 2017-10-29 1825 HZ1TL         59  21     UA3BL         59  16
QSO:  7179 PH 2017-10-29 1827 HZ1TL         59  21     LZ9W          59  20
QSO:  7182 PH 2017-10-29 1834 HZ1TL         59  21     EA7TG         59  14
QSO:  7182 PH 2017-10-29 1834 HZ1TL         59  21     DK3BK         59  14
QSO:  7182 PH 2017-10-29 1834 HZ1TL         59  21     OE1DWC        59  15
QSO:  7182 PH 2017-10-29 1835 HZ1TL         59  21     OQ4U          59  14
QSO:  7182 PH 2017-10-29 1839 HZ1TL         59  21     HA8BE         59  15
QSO:  7182 PH 2017-10-29 1842 HZ1TL         59  21     RC9A          59  17
QSO:  7182 PH 2017-10-29 1842 HZ1TL         59  21     UT5ECZ        59  16
QSO:  7182 PH 2017-10-29 1843 HZ1TL         59  21     RN4SN         59  16
QSO:  7182 PH 2017-10-29 1848 HZ1TL         59  21     UA6GF         59  16
QSO:  7182 PH 2017-10-29 1848 HZ1TL         59  21     LY2SA         59  15
QSO:  7182 PH 2017-10-29 1850 HZ1TL         59  21     OG1AO         59  15
QSO:  7182 PH 2017-10-29 1851 HZ1TL         59  21     SQ8N          59  15
QSO:  7182 PH 2017-10-29 1858 HZ1TL         59  21     S58M          59  15
QSO:  7182 PH 2017-10-29 1859 HZ1TL         59  21     F8CFU         59  14
QSO:  7182 PH 2017-10-29 1859 HZ1TL         59  21     UR2LM         59  16
QSO:  7182 PH 2017-10-29 1900 HZ1TL         59  21     SN4EE         59  15
QSO:  7182 PH 2017-10-29 1900 HZ1TL         59  21     S54K          59  15
QSO:  7182 PH 2017-10-29 1901 HZ1TL         59  21     DJ9YL         59  14
QSO:  7182 PH 2017-10-29 1902 HZ1TL         59  21     S54X          59  15
QSO:  7182 PH 2017-10-29 1902 HZ1TL         59  21     SP9TPV        59  15
QSO:  7182 PH 2017-10-29 1903 HZ1TL         59  21     IT9GAK        59  15
QSO:  7182 PH 2017-10-29 1904 HZ1TL         59  21     TA4IBS        59  20
QSO:  7182 PH 2017-10-29 1905 HZ1TL         59  21     LZ3CC         59  20
QSO:  7182 PH 2017-10-29 1907 HZ1TL         59  21     OK2BYW        59  15
QSO:  7182 PH 2017-10-29 1908 HZ1TL         59  21     EA4UV         59  14
QSO:  7182 PH 2017-10-29 1910 HZ1TL         59  21     HZ1BW         59  21
QSO:  7182 PH 2017-10-29 1916 HZ1TL         59  21     R3EE          59  16
QSO:  7150 PH 2017-10-29 1919 HZ1TL         59  21     4S7BHG        59  22
QSO:  7139 PH 2017-10-29 1924 HZ1TL         59  21     JA7ZFN        59  25
QSO:  7137 PH 2017-10-29 1925 HZ1TL         59  21     HA4XH         59  15
QSO:  7135 PH 2017-10-29 1927 HZ1TL         59  21     TC0F          59  20
QSO:  7130 PH 2017-10-29 1929 HZ1TL         59  21     YB6UAK        59  28
QSO:  7155 PH 2017-10-29 1933 HZ1TL         59  21     YO3VU         59  20
QSO:  7170 PH 2017-10-29 1934 HZ1TL         59  21     S51A          59  15
QSO:  7170 PH 2017-10-29 1938 HZ1TL         59  21     OE5XRL        59  15
QSO:  7187 PH 2017-10-29 2030 HZ1TL         59  21     EF7T          59  14
QSO:  7173 PH 2017-10-29 2031 HZ1TL         59  21     IB2A          59  15
QSO:  7169 PH 2017-10-29 2032 HZ1TL         59  21     IP0P          59  15
QSO:  7165 PH 2017-10-29 2033 HZ1TL         59  21     SN8B          59  15
QSO:  7147 PH 2017-10-29 2038 HZ1TL         59  21     CR6P          59  14
QSO:  7119 PH 2017-10-29 2040 HZ1TL         59  21     IO9R          59  15
QSO:  7113 PH 2017-10-29 2042 HZ1TL         59  21     R7AB          59  16
END-OF-LOG:
