START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-SSB
LOCATION: OH
CALLSIGN: WA3C/8
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1255888
OPERATORS: WA3C
NAME: Michael Zilavy
SOAPBOX:
QSO:  7166 PH 2017-10-28 0000 WA3C/8        59  04     TM6M          59  14     0
QSO: 28362 PH 2017-10-29 1912 WA3C/8        59  04     ZZ2T          59  11     0
QSO: 28474 PH 2017-10-29 1913 WA3C/8        59  04     PU2SDX        59  11     0
QSO: 28320 PH 2017-10-29 1913 WA3C/8        59  04     LU5DX         59  13     0
QSO: 28540 PH 2017-10-29 1913 WA3C/8        59  04     PV8DC         59  11     0
QSO: 28433 PH 2017-10-29 1914 WA3C/8        59  04     PY2EX         59  11     0
QSO: 28483 PH 2017-10-29 1914 WA3C/8        59  04     PP5CY         59  11     0
QSO: 28473 PH 2017-10-29 1914 WA3C/8        59  04     9Y4W          59  09     0
QSO: 28500 PH 2017-10-29 1915 WA3C/8        59  04     HK3J          59  09     0
QSO: 28465 PH 2017-10-29 1916 WA3C/8        59  04     PJ4G          59  09     0
QSO: 28438 PH 2017-10-29 1917 WA3C/8        59  04     9Z4Y          59  09     0
QSO: 28444 PH 2017-10-29 1918 WA3C/8        59  04     CB3R          59  12     0
QSO: 28339 PH 2017-10-29 1921 WA3C/8        59  04     HP1RIS        59  07     0
QSO: 28422 PH 2017-10-29 1922 WA3C/8        59  04     L33M          59  13     0
QSO: 28508 PH 2017-10-29 1922 WA3C/8        59  04     CE2AWW        59  12     0
QSO: 14244 PH 2017-10-29 1924 WA3C/8        59  04     MI0M          59  14     0
QSO: 14323 PH 2017-10-29 1925 WA3C/8        59  04     DM0Y          59  14     0
QSO: 14210 PH 2017-10-29 1925 WA3C/8        59  04     IT9CTG        59  15     0
QSO: 14336 PH 2017-10-29 1926 WA3C/8        59  04     EI1A          59  14     0
QSO: 14218 PH 2017-10-29 1927 WA3C/8        59  04     DP6A          59  14     0
QSO: 14282 PH 2017-10-29 1929 WA3C/8        59  04     K5TR          59  04     0
QSO: 14276 PH 2017-10-29 1931 WA3C/8        59  04     G4R           59  14     0
QSO: 14204 PH 2017-10-29 1933 WA3C/8        59  04     HA9RT         59  15     0
QSO: 14337 PH 2017-10-29 2004 WA3C/8        59  04     OD5ZZ         59  20     0
QSO: 14286 PH 2017-10-29 2004 WA3C/8        59  04     PI4Z          59  14     0
QSO: 14167 PH 2017-10-29 2004 WA3C/8        59  04     IW4EGX        59  15     0
QSO: 14326 PH 2017-10-29 2005 WA3C/8        59  04     CR3A          59  33     0
QSO: 14217 PH 2017-10-29 2006 WA3C/8        59  04     ED2R          59  14     0
QSO: 14187 PH 2017-10-29 2007 WA3C/8        59  04     9A9Z          59  15     0
QSO: 21433 PH 2017-10-29 2009 WA3C/8        59  04     HR2DMR        59  07     0
QSO: 21333 PH 2017-10-29 2011 WA3C/8        59  04     CB3R          59  12     0
QSO: 21224 PH 2017-10-29 2011 WA3C/8        59  04     PP2CC         59  11     0
QSO: 21340 PH 2017-10-29 2011 WA3C/8        59  04     HC5VF         59  10     0
QSO: 21305 PH 2017-10-29 2013 WA3C/8        59  04     8P1W          59  08     0
QSO: 21266 PH 2017-10-29 2014 WA3C/8        59  04     YV5TNT        59  09     0
QSO: 21240 PH 2017-10-29 2015 WA3C/8        59  04     HK3J          59  09     0
QSO: 21238 PH 2017-10-29 2015 WA3C/8        59  04     CO6LE         59  08     0
QSO: 21250 PH 2017-10-29 2015 WA3C/8        59  04     CW1DC         59  13     0
QSO: 21370 PH 2017-10-29 2015 WA3C/8        59  04     LU2WA         59  13     0
QSO: 21345 PH 2017-10-29 2018 WA3C/8        59  04     CM2RSV        59  08     0
QSO: 21282 PH 2017-10-29 2018 WA3C/8        59  04     LU4DLL        59  13     0
QSO: 21358 PH 2017-10-29 2020 WA3C/8        59  04     KH6CJJ        59  31     0
QSO: 14324 PH 2017-10-29 2022 WA3C/8        59  04     EI9E          59  14     0
QSO: 14180 PH 2017-10-29 2024 WA3C/8        59  04     IQ0RU         59  15     0
QSO: 14322 PH 2017-10-29 2027 WA3C/8        59  04     M4A           59  14     0
QSO: 14191 PH 2017-10-29 2029 WA3C/8        59  04     M0NKR         59  14     0
QSO: 14302 PH 2017-10-29 2040 WA3C/8        59  04     TF8KY         59  40     0
QSO: 14344 PH 2017-10-29 2041 WA3C/8        59  04     IK1RGK        59  15     0
QSO: 14235 PH 2017-10-29 2042 WA3C/8        59  04     IZ5CMI        59  15     0
QSO: 14211 PH 2017-10-29 2043 WA3C/8        59  04     KL7EIH        59  01     0
QSO: 21307 PH 2017-10-29 2047 WA3C/8        59  04     VP9/K3SW      59  05     0
QSO: 21219 PH 2017-10-29 2050 WA3C/8        59  04     KH7CW         59  31     0
QSO: 14269 PH 2017-10-29 2051 WA3C/8        59  04     HB9TOC        59  14     0
QSO: 14166 PH 2017-10-29 2053 WA3C/8        59  04     FM1HN         59  08     0
QSO: 14239 PH 2017-10-29 2056 WA3C/8        59  04     ZF2AH         59  08     0
QSO: 14331 PH 2017-10-29 2059 WA3C/8        59  04     AL7KC         59  01     0
QSO: 14248 PH 2017-10-29 2101 WA3C/8        59  04     TM3R          59  14     0
QSO: 14238 PH 2017-10-29 2101 WA3C/8        59  04     HB0/DD5ZZ     59  14     0
QSO: 14233 PH 2017-10-29 2103 WA3C/8        59  04     XE1B          59  06     0
QSO: 14298 PH 2017-10-29 2109 WA3C/8        59  04     S59ABC        59  15     0
QSO: 21344 PH 2017-10-29 2111 WA3C/8        59  04     AH0K          59  27     0
QSO: 21273 PH 2017-10-29 2114 WA3C/8        59  04     PV2M          59  11     0
QSO: 21317 PH 2017-10-29 2114 WA3C/8        59  04     PY2EX         59  11     0
QSO: 21247 PH 2017-10-29 2114 WA3C/8        59  04     ZW3A          59  11     0
QSO: 21222 PH 2017-10-29 2115 WA3C/8        59  04     LW1EUD        59  13     0
QSO: 21246 PH 2017-10-29 2115 WA3C/8        59  04     PP5BZ         59  11     0
QSO: 21277 PH 2017-10-29 2116 WA3C/8        59  04     LU5FF         59  13     0
QSO: 21406 PH 2017-10-29 2119 WA3C/8        59  04     TI7/W5AP      59  07     0
QSO: 14243 PH 2017-10-29 2122 WA3C/8        59  04     IR1G          59  15     0
QSO: 14208 PH 2017-10-29 2122 WA3C/8        59  04     EA2KV         59  14     0
QSO: 14305 PH 2017-10-29 2123 WA3C/8        59  04     JA7ZFN        59  25     0
QSO: 28426 PH 2017-10-29 2125 WA3C/8        59  04     LU8YE         59  13     0
QSO: 28313 PH 2017-10-29 2125 WA3C/8        59  04     CE3EPN        59  12     0
QSO: 28420 PH 2017-10-29 2126 WA3C/8        59  04     HC0E          59  10     0
QSO: 28492 PH 2017-10-29 2126 WA3C/8        59  04     NP2N          59  08     0
QSO: 28436 PH 2017-10-29 2127 WA3C/8        59  04     HR1AAB        59  07     0
QSO: 28396 PH 2017-10-29 2129 WA3C/8        59  04     3G3AA         59  12     0
QSO: 28507 PH 2017-10-29 2129 WA3C/8        59  04     LV1F          59  13     0
QSO: 28391 PH 2017-10-29 2129 WA3C/8        59  04     ZF9CW         59  08     0
QSO: 28316 PH 2017-10-29 2130 WA3C/8        59  04     CX4AD         59  13     0
QSO: 28576 PH 2017-10-29 2130 WA3C/8        59  04     LU6DU         59  13     0
QSO: 28358 PH 2017-10-29 2131 WA3C/8        59  04     LU9DDJ        59  13     0
QSO: 28485 PH 2017-10-29 2131 WA3C/8        59  04     LU3HIP        59  13     0
QSO: 28496 PH 2017-10-29 2132 WA3C/8        59  04     ZV5O          59  11     0
QSO: 28428 PH 2017-10-29 2132 WA3C/8        59  04     PY2ZEA        59  11     0
QSO: 21356 PH 2017-10-29 2135 WA3C/8        59  04     AH0BT         59  27     0
QSO: 14251 PH 2017-10-29 2140 WA3C/8        59  04     RT0C          59  19     0
QSO: 14208 PH 2017-10-29 2145 WA3C/8        59  04     JR4OZR        59  25     0
QSO: 21395 PH 2017-10-29 2149 WA3C/8        59  04     FM5BH         59  08     0
QSO: 14260 PH 2017-10-29 2153 WA3C/8        59  04     JI2ZEY        59  25     0
QSO: 14297 PH 2017-10-29 2155 WA3C/8        59  04     JI2ZJS        59  25     0
QSO: 14193 PH 2017-10-29 2205 WA3C/8        59  04     JA7QVI        59  25     0
QSO: 14301 PH 2017-10-29 2205 WA3C/8        59  04     JE6RPM        59  25     0
QSO: 14264 PH 2017-10-29 2207 WA3C/8        59  04     JG4AKL        59  25     0
QSO: 14248 PH 2017-10-29 2229 WA3C/8        59  04     PP1CZ         59  11     0
QSO: 14297 PH 2017-10-29 2230 WA3C/8        59  04     FM5AN         59  08     0
QSO: 14342 PH 2017-10-29 2230 WA3C/8        59  04     PY1GQ         59  11     0
QSO: 14305 PH 2017-10-29 2230 WA3C/8        59  04     PY2TKB        59  11     0
QSO: 14265 PH 2017-10-29 2231 WA3C/8        59  04     LU8VLE        59  13     0
QSO: 14210 PH 2017-10-29 2231 WA3C/8        59  04     LO7H          59  13     0
QSO: 14282 PH 2017-10-29 2232 WA3C/8        59  04     PY2EX         59  11     0
QSO: 14236 PH 2017-10-29 2232 WA3C/8        59  04     HK3J          59  09     0
QSO: 14338 PH 2017-10-29 2233 WA3C/8        59  04     TI2OY         59  07     0
QSO: 14290 PH 2017-10-29 2233 WA3C/8        59  04     PY2NFT        59  11     0
QSO: 14234 PH 2017-10-29 2236 WA3C/8        59  04     B4T           59  24     0
QSO: 14193 PH 2017-10-29 2238 WA3C/8        59  04     VR2CC         59  24     0
QSO: 14202 PH 2017-10-29 2241 WA3C/8        59  04     BG5EFD        59  24     0
QSO: 14156 PH 2017-10-29 2241 WA3C/8        59  04     JE1LFX        59  25     0
END-OF-LOG:
