START-OF-LOG: 3.0
CALLSIGN: C37RC
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1602462
NAME: Unio de Radioaficionats Andorranas
LOCATION: DX
OPERATORS: C31KC C31MO C31RH C31US C32JK EA3HCJ
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  1852 PH 2017-10-28 0003 C37RC         59  14     EF5I          59  14     0
QSO: 14243 PH 2017-10-28 1825 C37RC         59  14     G0ARL         59  14     0
QSO: 14243 PH 2017-10-28 1825 C37RC         59  14     NK8Q          59  05     0
QSO: 14243 PH 2017-10-28 1825 C37RC         59  14     G1YBB/P       59  14     0
QSO: 14243 PH 2017-10-28 1826 C37RC         59  14     K3OXL         59  05     0
QSO: 14243 PH 2017-10-28 1826 C37RC         59  14     K4ERH         59  04     0
QSO: 14243 PH 2017-10-28 1827 C37RC         59  14     G7BXU         59  14     0
QSO: 14243 PH 2017-10-28 1827 C37RC         59  14     N7ZG          59  03     0
QSO: 14243 PH 2017-10-28 1827 C37RC         59  14     PZ5K          59  09     0
QSO: 14243 PH 2017-10-28 1828 C37RC         59  14     OF6MW         59  15     0
QSO: 14243 PH 2017-10-28 1829 C37RC         59  14     IW0BCF        59  15     0
QSO: 14243 PH 2017-10-28 1829 C37RC         59  14     IQ3RK         59  15     0
QSO: 14243 PH 2017-10-28 1829 C37RC         59  14     EA1ASG        59  14     0
QSO: 14243 PH 2017-10-28 1830 C37RC         59  14     CT1FHL        59  14     0
QSO: 14243 PH 2017-10-28 1830 C37RC         59  14     CR5T          59  14     0
QSO: 14243 PH 2017-10-28 1830 C37RC         59  14     W9MK          59  04     0
QSO: 14243 PH 2017-10-28 1830 C37RC         59  14     N0MA          59  04     0
QSO: 14243 PH 2017-10-28 1831 C37RC         59  14     IR2L          59  15     0
QSO: 14243 PH 2017-10-28 1831 C37RC         59  14     N2SR          59  05     0
QSO: 14243 PH 2017-10-28 1832 C37RC         59  14     K4FRK         59  04     0
QSO: 14243 PH 2017-10-28 1832 C37RC         59  14     OO7P          59  14     0
QSO: 14243 PH 2017-10-28 1833 C37RC         59  14     M4M           59  14     0
QSO: 14243 PH 2017-10-28 1833 C37RC         59  14     IQ2MI         59  15     0
QSO: 14243 PH 2017-10-28 1834 C37RC         59  14     N5CR          59  03     0
QSO: 14243 PH 2017-10-28 1834 C37RC         59  14     W7TVC         59  04     0
QSO: 14243 PH 2017-10-28 1835 C37RC         59  14     WA8MCD        59  04     0
QSO: 14243 PH 2017-10-28 1835 C37RC         59  14     W1ARY         59  05     0
QSO: 14243 PH 2017-10-28 1836 C37RC         59  14     9A3K          59  15     0
QSO: 14243 PH 2017-10-28 1836 C37RC         59  14     AB3CX         59  05     0
QSO: 14243 PH 2017-10-28 1836 C37RC         59  14     G4AUT         59  14     0
QSO: 14243 PH 2017-10-28 1837 C37RC         59  14     N1SV          59  05     0
QSO: 14243 PH 2017-10-28 1837 C37RC         59  14     WB0MCO        59  04     0
QSO: 14243 PH 2017-10-28 1838 C37RC         59  14     WB3IWC        59  05     0
QSO: 14243 PH 2017-10-28 1838 C37RC         59  14     OP4K          59  14     0
QSO: 14243 PH 2017-10-28 1839 C37RC         59  14     VE3PJ         59  04     0
QSO: 14243 PH 2017-10-28 1840 C37RC         59  14     K0OY          59  04     0
QSO: 14243 PH 2017-10-28 1841 C37RC         59  14     G8GFF         59  14     0
QSO: 14243 PH 2017-10-28 1842 C37RC         59  14     W5GN          59  04     0
QSO: 14243 PH 2017-10-28 1844 C37RC         59  14     K3WGR         59  05     0
QSO: 14243 PH 2017-10-28 1845 C37RC         59  14     8S0C          59  14     0
QSO: 14243 PH 2017-10-28 1846 C37RC         59  14     K1KR          59  05     0
QSO: 14243 PH 2017-10-28 1847 C37RC         59  14     CT7AQS        59  14     0
QSO: 14243 PH 2017-10-28 1847 C37RC         59  14     W9GT          59  04     0
QSO: 14243 PH 2017-10-28 1847 C37RC         59  14     W9RE          59  04     0
QSO: 14243 PH 2017-10-28 1848 C37RC         59  14     EI4HQ         59  14     0
QSO: 14243 PH 2017-10-28 1848 C37RC         59  14     K4LBH         59  05     0
QSO: 14243 PH 2017-10-28 1848 C37RC         59  14     K2JMY         59  05     0
QSO: 14243 PH 2017-10-28 1849 C37RC         59  14     W0LAL         59  04     0
QSO: 14243 PH 2017-10-28 1849 C37RC         59  14     K9ARZ         59  04     0
QSO: 14243 PH 2017-10-28 1850 C37RC         59  14     W8MLS         59  05     0
QSO: 14243 PH 2017-10-28 1850 C37RC         59  14     WY3A          59  05     0
QSO: 14243 PH 2017-10-28 1850 C37RC         59  14     W1NT          59  05     0
QSO: 14243 PH 2017-10-28 1850 C37RC         59  14     S58N          59  15     0
QSO: 14243 PH 2017-10-28 1851 C37RC         59  14     M0PLX         59  14     0
QSO: 14243 PH 2017-10-28 1851 C37RC         59  14     UX0LL         59  16     0
QSO: 14243 PH 2017-10-28 1852 C37RC         59  14     G6GLP         59  14     0
QSO: 14243 PH 2017-10-28 1852 C37RC         59  14     K2RB          59  05     0
QSO: 14243 PH 2017-10-28 1852 C37RC         59  14     W3KB          59  05     0
QSO: 14243 PH 2017-10-28 1853 C37RC         59  14     N2VW          59  05     0
QSO: 14243 PH 2017-10-28 1853 C37RC         59  14     HI3K          59  08     0
QSO: 14243 PH 2017-10-28 1853 C37RC         59  14     K1XT          59  04     0
QSO: 14243 PH 2017-10-28 1854 C37RC         59  14     9Y4RX         59  09     0
QSO: 14243 PH 2017-10-28 1854 C37RC         59  14     G4R           59  14     0
QSO: 14243 PH 2017-10-28 1855 C37RC         59  14     F5SRH         59  14     0
QSO: 14243 PH 2017-10-28 1855 C37RC         59  14     SJ0X          59  14     0
QSO: 14243 PH 2017-10-28 1856 C37RC         59  14     W0WP          59  04     0
QSO: 14243 PH 2017-10-28 1856 C37RC         59  14     KE3JP         59  05     0
QSO: 14243 PH 2017-10-28 1857 C37RC         59  14     WA9ZVF        59  04     0
QSO: 14243 PH 2017-10-28 1858 C37RC         59  14     KC8QDQ        59  04     0
QSO: 14243 PH 2017-10-28 1858 C37RC         59  14     N9EXM         59  04     0
QSO: 14243 PH 2017-10-28 1858 C37RC         59  14     KB8KMH        59  05     0
QSO: 14243 PH 2017-10-28 1859 C37RC         59  14     VE3XKZ        59  04     0
QSO: 14243 PH 2017-10-28 1859 C37RC         59  14     K8NOZ         59  04     0
QSO: 14243 PH 2017-10-28 1859 C37RC         59  14     W8PR          59  04     0
QSO: 14243 PH 2017-10-28 1900 C37RC         59  14     F4FEP         59  14     0
QSO: 14243 PH 2017-10-28 1900 C37RC         59  14     N7XGH         59  03     0
QSO: 14243 PH 2017-10-28 1901 C37RC         59  14     S57AL         59  15     0
QSO: 14243 PH 2017-10-28 1903 C37RC         59  14     UT5URW        59  16     0
QSO: 14243 PH 2017-10-28 1903 C37RC         59  14     KF2O          59  05     0
QSO: 14243 PH 2017-10-28 1903 C37RC         59  14     IZ8XXE        59  15     0
QSO: 14243 PH 2017-10-28 1904 C37RC         59  14     K3TC          59  05     0
QSO: 14243 PH 2017-10-28 1904 C37RC         59  14     WK4Y          59  05     0
QSO: 14243 PH 2017-10-28 1904 C37RC         59  14     IK2YCW        59  15     0
QSO: 14243 PH 2017-10-28 1905 C37RC         59  14     VE2CWQ        59  05     0
QSO: 14243 PH 2017-10-28 1905 C37RC         59  14     W4ANT         59  05     0
QSO: 14243 PH 2017-10-28 1906 C37RC         59  14     N1JP          59  05     0
QSO: 14243 PH 2017-10-28 1906 C37RC         59  14     N1JEZ         59  05     0
QSO: 14243 PH 2017-10-28 1907 C37RC         59  14     AA3S          59  05     0
QSO: 14243 PH 2017-10-28 1907 C37RC         59  14     IQ5PO         59  15     0
QSO: 14243 PH 2017-10-28 1908 C37RC         59  14     AA1SU         59  05     0
QSO: 14243 PH 2017-10-28 1908 C37RC         59  14     DA0WRTC       59  14     0
QSO: 14243 PH 2017-10-28 1908 C37RC         59  14     WE3KKQ        59  04     0
QSO: 14243 PH 2017-10-28 1909 C37RC         59  14     ON4QJ         59  14     0
QSO: 14243 PH 2017-10-28 1909 C37RC         59  14     K1ESE         59  05     0
QSO: 14243 PH 2017-10-28 1910 C37RC         59  14     OH1LAR        59  15     0
QSO: 14243 PH 2017-10-28 1911 C37RC         59  14     WS9M          59  05     0
QSO: 14243 PH 2017-10-28 1912 C37RC         59  14     VE5PV         59  04     0
QSO: 14243 PH 2017-10-28 1912 C37RC         59  14     VE2ELW        59  05     0
QSO: 14243 PH 2017-10-28 1912 C37RC         59  14     N2TK          59  05     0
QSO: 14243 PH 2017-10-28 1913 C37RC         59  14     NB1N          59  05     0
QSO: 14243 PH 2017-10-28 1913 C37RC         59  14     K4REB         59  05     0
QSO: 14243 PH 2017-10-28 1913 C37RC         59  14     WA3C          59  04     0
QSO: 14243 PH 2017-10-28 1914 C37RC         59  14     OF1RX         59  15     0
QSO: 14243 PH 2017-10-28 1914 C37RC         59  14     K2KQ          59  05     0
QSO: 14243 PH 2017-10-28 1914 C37RC         59  14     M5AEO         59  14     0
QSO: 14243 PH 2017-10-28 1915 C37RC         59  14     N2LBR         59  05     0
QSO: 14243 PH 2017-10-28 1915 C37RC         59  14     LN8W          59  14     0
QSO: 14243 PH 2017-10-28 1916 C37RC         59  14     RY6Y          59  16     0
QSO: 14243 PH 2017-10-28 1916 C37RC         59  14     G3M           59  14     0
QSO: 14243 PH 2017-10-28 1916 C37RC         59  14     W1HS          59  05     0
QSO: 14243 PH 2017-10-28 1917 C37RC         59  14     K7KV          59  03     0
QSO: 14243 PH 2017-10-28 1918 C37RC         59  14     N8WXQ         59  05     0
QSO: 14243 PH 2017-10-28 1918 C37RC         59  14     K3PP          59  05     0
QSO: 14243 PH 2017-10-28 1919 C37RC         59  14     DL6FBL        59  14     0
QSO: 14243 PH 2017-10-28 1919 C37RC         59  14     G4PFF         59  14     0
QSO: 14243 PH 2017-10-28 1920 C37RC         59  14     IV3DSG        59  15     0
QSO: 14243 PH 2017-10-28 1920 C37RC         59  14     N4YA          59  05     0
QSO: 14243 PH 2017-10-28 1921 C37RC         59  14     W3PA          59  05     0
QSO: 14243 PH 2017-10-28 1921 C37RC         59  14     W4UQ          59  05     0
QSO: 14243 PH 2017-10-28 1922 C37RC         59  14     K7YDL         59  03     0
QSO:  3771 PH 2017-10-28 2059 C37RC         59  14     IV3SKB        59  15     0
QSO:  3777 PH 2017-10-28 2100 C37RC         59  14     4O7CC         59  15     0
QSO:  3782 PH 2017-10-28 2102 C37RC         59  14     EF9R          59  33     0
QSO:  3784 PH 2017-10-28 2103 C37RC         59  14     PA2TMS        59  14     0
QSO:  3788 PH 2017-10-28 2103 C37RC         59  14     EC2DX         59  14     0
QSO:  3789 PH 2017-10-28 2104 C37RC         59  14     OK8WW         59  15     0
QSO:  3792 PH 2017-10-28 2105 C37RC         59  14     CN3A          59  33     0
QSO:  3792 PH 2017-10-28 2106 C37RC         59  14     EC6AAE        59  14     0
QSO:  3786 PH 2017-10-28 2110 C37RC         59  14     9A8M          59  15     0
QSO:  3780 PH 2017-10-28 2111 C37RC         59  14     UA2F          59  15     0
QSO:  3775 PH 2017-10-28 2114 C37RC         59  14     E70T          59  15     0
QSO:  3769 PH 2017-10-28 2116 C37RC         59  14     YT5A          59  15     0
QSO:  3765 PH 2017-10-28 2120 C37RC         59  14     ES6RW         59  15     0
QSO:  3755 PH 2017-10-28 2122 C37RC         59  14     YL3CW         59  15     0
QSO:  3748 PH 2017-10-28 2124 C37RC         59  14     DP6T          59  14     0
QSO:  3725 PH 2017-10-28 2129 C37RC         59  14     F4HJC/P       59  14     0
QSO:  3731 PH 2017-10-28 2131 C37RC         59  14     HB9FPS        59  14     0
QSO:  3762 PH 2017-10-28 2133 C37RC         59  14     SN8B          59  15     0
QSO:  3767 PH 2017-10-28 2137 C37RC         59  14     LZ9W          59  20     0
QSO:  3790 PH 2017-10-28 2138 C37RC         59  14     OE6Z          59  15     0
QSO:  3752 PH 2017-10-28 2147 C37RC         59  14     M6T           59  14     0
QSO:  3742 PH 2017-10-28 2148 C37RC         59  14     ON4LG         59  14     0
QSO:  3713 PH 2017-10-28 2149 C37RC         59  14     EI9E          59  14     0
QSO:  3708 PH 2017-10-28 2150 C37RC         59  14     HG5R          59  15     0
QSO:  3685 PH 2017-10-28 2151 C37RC         59  14     S51YI         59  15     0
QSO:  3727 PH 2017-10-28 2154 C37RC         59  14     LY8O          59  15     0
QSO:  3760 PH 2017-10-28 2155 C37RC         59  14     OM2VL         59  15     0
QSO:  1865 PH 2017-10-28 2229 C37RC         59  14     ED2C          59  14     0
QSO:  1865 PH 2017-10-28 2233 C37RC         59  14     HG8R          59  15     0
QSO:  1858 PH 2017-10-28 2248 C37RC         59  14     EW6W          59  16     0
QSO:  1881 PH 2017-10-28 2252 C37RC         59  14     EI9E          59  14     0
QSO:  1883 PH 2017-10-28 2304 C37RC         59  14     IK7YCE        59  15     0
QSO:  1883 PH 2017-10-28 2305 C37RC         59  14     DP6A          59  14     0
QSO:  1883 PH 2017-10-28 2306 C37RC         59  14     EF8R          59  33     0
QSO:  1883 PH 2017-10-28 2307 C37RC         59  14     IR2L          59  15     0
QSO:  1883 PH 2017-10-28 2308 C37RC         59  14     DP6A          59  14     0
QSO:  1883 PH 2017-10-28 2308 C37RC         59  14     DL2SAX        59  14     0
QSO:  1883 PH 2017-10-28 2308 C37RC         59  14     M6T           59  14     0
QSO:  1883 PH 2017-10-28 2309 C37RC         59  14     SP3GTS        59  15     0
QSO:  1883 PH 2017-10-28 2310 C37RC         59  14     DA0WRTC       59  14     0
QSO:  1883 PH 2017-10-28 2311 C37RC         59  14     OK1T          59  15     0
QSO:  1883 PH 2017-10-28 2312 C37RC         59  14     ED9E          59  33     0
QSO:  1883 PH 2017-10-28 2312 C37RC         59  14     DP7D          59  14     0
QSO:  1883 PH 2017-10-28 2313 C37RC         59  14     DL0CS         59  14     0
QSO:  1883 PH 2017-10-28 2314 C37RC         59  14     DR5N          59  14     0
QSO:  1883 PH 2017-10-28 2315 C37RC         59  14     SJ0X          59  14     0
QSO:  1883 PH 2017-10-28 2316 C37RC         59  14     M4A           59  14     0
QSO:  1883 PH 2017-10-28 2317 C37RC         59  14     G4L           59  14     0
QSO:  1883 PH 2017-10-28 2317 C37RC         59  14     LZ9W          59  20     0
QSO:  1883 PH 2017-10-28 2318 C37RC         59  14     HG7T          59  15     0
QSO:  1883 PH 2017-10-28 2318 C37RC         59  14     RT5Z          59  16     0
QSO:  1883 PH 2017-10-28 2319 C37RC         59  14     OF5Z          59  15     0
QSO:  1883 PH 2017-10-28 2319 C37RC         59  14     EU1WW         59  16     0
QSO:  1883 PH 2017-10-28 2320 C37RC         59  14     UD4F          59  16     0
QSO:  1883 PH 2017-10-28 2321 C37RC         59  14     EU4A          59  16     0
QSO:  1883 PH 2017-10-28 2321 C37RC         59  14     UP2L          59  17     0
QSO:  1883 PH 2017-10-28 2321 C37RC         59  14     SO4B          59  15     0
QSO:  1883 PH 2017-10-28 2322 C37RC         59  14     5B4AIF        59  20     0
QSO:  1883 PH 2017-10-28 2323 C37RC         59  14     RT5Z          59  16     0
QSO:  1883 PH 2017-10-28 2323 C37RC         59  14     OO7P          59  14     0
QSO:  1883 PH 2017-10-28 2324 C37RC         59  14     LY7Z          59  15     0
QSO:  1883 PH 2017-10-28 2324 C37RC         59  14     OH7MHL        59  15     0
QSO:  1883 PH 2017-10-28 2325 C37RC         59  14     YT5A          59  15     0
QSO:  1883 PH 2017-10-28 2325 C37RC         59  14     UA7K          59  16     0
QSO:  1882 PH 2017-10-28 2326 C37RC         59  14     IU2GLK        59  15     0
QSO:  1882 PH 2017-10-28 2326 C37RC         59  14     G3Q           59  14     0
QSO:  1882 PH 2017-10-28 2327 C37RC         59  14     DM5TS         59  14     0
QSO:  1882 PH 2017-10-28 2327 C37RC         59  14     ED4W          59  14     0
QSO:  1882 PH 2017-10-28 2328 C37RC         59  14     OM0CS         59  15     0
QSO:  1882 PH 2017-10-28 2329 C37RC         59  14     HG6N          59  15     0
QSO:  1882 PH 2017-10-28 2331 C37RC         59  14     PA/PY6SEX     59  14     0
QSO:  1882 PH 2017-10-28 2333 C37RC         59  14     IU2GLK        59  15     0
QSO:  1882 PH 2017-10-28 2333 C37RC         59  14     RT6A          59  16     0
QSO:  1882 PH 2017-10-28 2333 C37RC         59  14     G3M           59  14     0
QSO:  1882 PH 2017-10-28 2333 C37RC         59  14     9A7A          59  15     0
QSO:  1883 PH 2017-10-28 2334 C37RC         59  14     IR6T          59  15     0
QSO:  1883 PH 2017-10-28 2336 C37RC         59  14     DP6T          59  14     0
QSO:  1883 PH 2017-10-28 2336 C37RC         59  14     SQ7CL         59  15     0
QSO:  1883 PH 2017-10-28 2338 C37RC         59  14     EA2XR         59  14     0
QSO:  1883 PH 2017-10-28 2342 C37RC         59  14     DL6FBL        59  14     0
QSO:  1883 PH 2017-10-28 2344 C37RC         59  14     PA6AA         59  14     0
QSO:  1883 PH 2017-10-28 2346 C37RC         59  14     LA7DFA        59  14     0
QSO:  1883 PH 2017-10-28 2349 C37RC         59  14     R7AB          59  16     0
QSO:  1883 PH 2017-10-28 2349 C37RC         59  14     LB2TB         59  14     0
QSO:  1883 PH 2017-10-28 2349 C37RC         59  14     UA4M          59  16     0
QSO:  1883 PH 2017-10-28 2350 C37RC         59  14     LZ2JE         59  20     0
QSO:  1883 PH 2017-10-28 2350 C37RC         59  14     EA2ASB        59  14     0
QSO:  1883 PH 2017-10-28 2351 C37RC         59  14     DJ2BC         59  14     0
QSO:  1883 PH 2017-10-28 2352 C37RC         59  14     DF1JM         59  14     0
QSO:  1883 PH 2017-10-28 2352 C37RC         59  14     HA5DDX        59  15     0
QSO:  1883 PH 2017-10-28 2353 C37RC         59  14     EE5T          59  14     0
QSO:  1883 PH 2017-10-28 2353 C37RC         59  14     EA2AA         59  14     0
QSO:  1883 PH 2017-10-28 2357 C37RC         59  14     LY2C          59  15     0
QSO:  1883 PH 2017-10-28 2357 C37RC         59  14     LN8W          59  14     0
QSO:  1883 PH 2017-10-29 0000 C37RC         59  14     S59D          59  15     0
QSO:  1883 PH 2017-10-29 0000 C37RC         59  14     SP9KDA        59  15     0
QSO:  1883 PH 2017-10-29 0000 C37RC         59  14     IU7EJB        59  15     0
QSO:  1883 PH 2017-10-29 0001 C37RC         59  14     DL9OBD        59  14     0
QSO:  1883 PH 2017-10-29 0002 C37RC         59  14     EI8KF         59  14     0
QSO:  1883 PH 2017-10-29 0004 C37RC         59  14     E73ESP        59  15     0
QSO:  1883 PH 2017-10-29 0005 C37RC         59  14     LA5YJ         59  14     0
QSO:  1883 PH 2017-10-29 0005 C37RC         59  14     LA4GHA        59  14     0
QSO:  1883 PH 2017-10-29 0006 C37RC         59  14     DC5NA         59  14     0
QSO:  1883 PH 2017-10-29 0007 C37RC         59  14     DO5JD         59  14     0
QSO:  1883 PH 2017-10-29 0015 C37RC         59  14     HP4K          59  07     0
QSO:  1883 PH 2017-10-29 0015 C37RC         59  14     UY7AM         59  16     0
QSO:  1883 PH 2017-10-29 0016 C37RC         59  14     CT7DCG        59  14     0
QSO:  1883 PH 2017-10-29 0021 C37RC         59  14     OM3SX         59  15     0
QSO:  1883 PH 2017-10-29 0022 C37RC         59  14     EA4TA         59  14     0
QSO:  1883 PH 2017-10-29 0024 C37RC         59  14     SN8B          59  15     0
QSO:  1883 PH 2017-10-29 0024 C37RC         59  14     S57AL         59  15     0
QSO:  1883 PH 2017-10-29 0024 C37RC         59  14     HG3DX         59  15     0
QSO:  1883 PH 2017-10-29 0025 C37RC         59  14     IQ2MI         59  15     0
QSO:  1883 PH 2017-10-29 0025 C37RC         59  14     OM0SX         59  15     0
QSO:  1883 PH 2017-10-29 0026 C37RC         59  14     DK7DU         59  14     0
QSO:  1883 PH 2017-10-29 0027 C37RC         59  14     LA9PJA        59  14     0
QSO:  1883 PH 2017-10-29 0031 C37RC         59  14     EE5T          59  14     0
QSO:  1883 PH 2017-10-29 0032 C37RC         59  14     PI4COM        59  14     0
QSO:  1883 PH 2017-10-29 0039 C37RC         59  14     DL3KZA        59  14     0
QSO:  1883 PH 2017-10-29 0039 C37RC         59  14     OK1ES         59  15     0
QSO:  1883 PH 2017-10-29 0040 C37RC         59  14     EA3CI         59  14     0
QSO:  1883 PH 2017-10-29 0043 C37RC         59  14     S53M          59  15     0
QSO:  1883 PH 2017-10-29 0044 C37RC         59  14     CR3A          59  33     0
QSO:  1883 PH 2017-10-29 0046 C37RC         59  14     S53O          59  15     0
QSO:  1883 PH 2017-10-29 0047 C37RC         59  14     M0REX         59  14     0
QSO:  1883 PH 2017-10-29 0048 C37RC         59  14     DL5KUT        59  14     0
QSO:  1883 PH 2017-10-29 0050 C37RC         59  14     DG7RO         59  14     0
QSO:  1883 PH 2017-10-29 0051 C37RC         59  14     ED4W          59  14     0
QSO:  1883 PH 2017-10-29 0051 C37RC         59  14     GM6NX         59  14     0
QSO:  1883 PH 2017-10-29 0051 C37RC         59  14     DF2WF         59  14     0
QSO:  1883 PH 2017-10-29 0053 C37RC         59  14     MD2C          59  14     0
QSO:  1883 PH 2017-10-29 0055 C37RC         59  14     IK5EKB        59  15     0
QSO:  1883 PH 2017-10-29 0100 C37RC         59  14     YO9FLD        59  20     0
QSO:  1883 PH 2017-10-29 0102 C37RC         59  14     YL2SM         59  15     0
QSO:  1883 PH 2017-10-29 0103 C37RC         59  14     IQ3RK         59  15     0
QSO:  1883 PH 2017-10-29 0106 C37RC         59  14     ED1WW         59  14     0
QSO:  1883 PH 2017-10-29 0110 C37RC         59  14     EF7T          59  14     0
QSO:  1883 PH 2017-10-29 0113 C37RC         59  14     DJ3WE         59  14     0
QSO:  1883 PH 2017-10-29 0117 C37RC         59  14     CR5T          59  14     0
QSO:  1870 PH 2017-10-29 0143 C37RC         59  14     HA4XH         59  15     0
QSO:  7168 PH 2017-10-29 0302 C37RC         59  14     OM3CPF        59  15     0
QSO:  7168 PH 2017-10-29 0305 C37RC         59  14     N5DX          59  05     0
QSO:  7168 PH 2017-10-29 0309 C37RC         59  14     WQ7X          59  03     0
QSO:  7168 PH 2017-10-29 0311 C37RC         59  14     SN1Y          59  15     0
QSO:  7168 PH 2017-10-29 0312 C37RC         59  14     KD4RH         59  05     0
QSO:  7168 PH 2017-10-29 0313 C37RC         59  14     N2YB          59  05     0
QSO:  7168 PH 2017-10-29 0315 C37RC         59  14     HA1AD         59  15     0
QSO:  7168 PH 2017-10-29 0316 C37RC         59  14     K1DMP         59  05     0
QSO:  7168 PH 2017-10-29 0319 C37RC         59  14     K3LR          59  05     0
QSO:  7168 PH 2017-10-29 0320 C37RC         59  14     W3LPL         59  05     0
QSO:  7168 PH 2017-10-29 0321 C37RC         59  14     N3RS          59  05     0
QSO:  7168 PH 2017-10-29 0321 C37RC         59  14     HG3DX         59  15     0
QSO:  7168 PH 2017-10-29 0322 C37RC         59  14     K2LE          59  05     0
QSO:  7168 PH 2017-10-29 0322 C37RC         59  14     W3UA          59  05     0
QSO:  7168 PH 2017-10-29 0323 C37RC         59  14     NA3AG         59  05     0
QSO:  7168 PH 2017-10-29 0323 C37RC         59  14     YU7U          59  15     0
QSO:  7168 PH 2017-10-29 0324 C37RC         59  14     IQ8BB/P       59  15     0
QSO:  7168 PH 2017-10-29 0325 C37RC         59  14     N2ZX          59  05     0
QSO:  7168 PH 2017-10-29 0325 C37RC         59  14     S56X          59  15     0
QSO:  7168 PH 2017-10-29 0326 C37RC         59  14     UA4M          59  16     0
QSO:  7168 PH 2017-10-29 0327 C37RC         59  14     UY5AR         59  16     0
QSO:  7168 PH 2017-10-29 0328 C37RC         59  14     OK1EW         59  15     0
QSO:  7168 PH 2017-10-29 0329 C37RC         59  14     N4CW          59  05     0
QSO:  7168 PH 2017-10-29 0329 C37RC         59  14     N2MM          59  05     0
QSO:  7168 PH 2017-10-29 0329 C37RC         59  14     N2TK          59  05     0
QSO:  7168 PH 2017-10-29 0329 C37RC         59  14     KC1XX         59  05     0
QSO:  7168 PH 2017-10-29 0330 C37RC         59  14     AA3B          59  05     0
QSO:  7168 PH 2017-10-29 0330 C37RC         59  14     K5ZD          59  05     0
QSO:  7168 PH 2017-10-29 0331 C37RC         59  14     US0HZ         59  16     0
QSO:  7168 PH 2017-10-29 0331 C37RC         59  14     WW4LL         59  05     0
QSO:  7168 PH 2017-10-29 0331 C37RC         59  14     K9RS          59  05     0
QSO:  7168 PH 2017-10-29 0332 C37RC         59  14     K1XM          59  05     0
QSO:  7168 PH 2017-10-29 0333 C37RC         59  14     KM4C          59  05     0
QSO:  7168 PH 2017-10-29 0334 C37RC         59  14     K3WW          59  05     0
QSO:  7168 PH 2017-10-29 0334 C37RC         59  14     W8PR          59  04     0
QSO:  7168 PH 2017-10-29 0335 C37RC         59  14     RM3DA         59  16     0
QSO:  7168 PH 2017-10-29 0336 C37RC         59  14     N5XJ          59  04     0
QSO:  7168 PH 2017-10-29 0336 C37RC         59  14     CS2V          59  14     0
QSO:  7168 PH 2017-10-29 0337 C37RC         59  14     W2ZQ          59  05     0
QSO:  7168 PH 2017-10-29 0338 C37RC         59  14     K8AZ          59  04     0
QSO:  7168 PH 2017-10-29 0338 C37RC         59  14     ES9C          59  15     0
QSO:  7168 PH 2017-10-29 0339 C37RC         59  14     N4RA          59  05     0
QSO:  7168 PH 2017-10-29 0340 C37RC         59  14     YL6LZ         59  08     0
QSO:  7168 PH 2017-10-29 0340 C37RC         59  14     WA1NPZ        59  05     0
QSO:  7168 PH 2017-10-29 0341 C37RC         59  14     K2AX          59  05     0
QSO:  7168 PH 2017-10-29 0342 C37RC         59  14     W3FV          59  05     0
QSO:  7168 PH 2017-10-29 0342 C37RC         59  14     WA3C          59  04     0
QSO:  7168 PH 2017-10-29 0343 C37RC         59  14     KF2O          59  05     0
QSO:  7168 PH 2017-10-29 0343 C37RC         59  14     K4PV          59  05     0
QSO:  7168 PH 2017-10-29 0344 C37RC         59  14     RC3W          59  16     0
QSO:  7168 PH 2017-10-29 0345 C37RC         59  14     NA2U          59  05     0
QSO:  7168 PH 2017-10-29 0347 C37RC         59  14     RA3W          59  16     0
QSO:  7168 PH 2017-10-29 0348 C37RC         59  14     ED7B          59  14     0
QSO:  7168 PH 2017-10-29 0348 C37RC         59  14     W6NWS         59  05     0
QSO:  7168 PH 2017-10-29 0348 C37RC         59  14     K4HX          59  05     0
QSO:  7168 PH 2017-10-29 0349 C37RC         59  14     UT6UD         59  16     0
QSO:  7168 PH 2017-10-29 0349 C37RC         59  14     EF7T          59  14     0
QSO:  7168 PH 2017-10-29 0350 C37RC         59  14     K1KI          59  05     0
QSO:  7168 PH 2017-10-29 0350 C37RC         59  14     W3ZGD         59  05     0
QSO:  7168 PH 2017-10-29 0350 C37RC         59  14     W9PA          59  04     0
QSO:  7168 PH 2017-10-29 0350 C37RC         59  14     N4WW          59  05     0
QSO:  7168 PH 2017-10-29 0352 C37RC         59  14     K2RET         59  05     0
QSO:  7168 PH 2017-10-29 0352 C37RC         59  14     W5KU          59  04     0
QSO:  7168 PH 2017-10-29 0353 C37RC         59  14     WA2FZB        59  05     0
QSO:  7168 PH 2017-10-29 0354 C37RC         59  14     N9NC          59  05     0
QSO:  7168 PH 2017-10-29 0355 C37RC         59  14     J42T          59  20     0
QSO:  7168 PH 2017-10-29 0355 C37RC         59  14     K3OO          59  05     0
QSO:  7168 PH 2017-10-29 0356 C37RC         59  14     N1MM          59  05     0
