START-OF-LOG: 3.0
CALLSIGN: DL1ATZ
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 413315
NAME: Mario Schoebel
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: TR4W v.4.64.0
QSO:  7000 PH 2017-10-28 0000 DL1ATZ        59  14     LZ5R          59  20
QSO:  7000 PH 2017-10-29 1051 DL1ATZ        59  14     ON4FN         59  14
QSO: 21000 PH 2017-10-29 1101 DL1ATZ        59  14     EA9KB         59  33
QSO: 21000 PH 2017-10-29 1102 DL1ATZ        59  14     UA9FLK        59  17
QSO: 21000 PH 2017-10-29 1103 DL1ATZ        59  14     R8TT          59  16
QSO: 21000 PH 2017-10-29 1105 DL1ATZ        59  14     OD5PY         59  20
QSO: 21000 PH 2017-10-29 1106 DL1ATZ        59  14     GM2T          59  14
QSO: 21000 PH 2017-10-29 1106 DL1ATZ        59  14     MM2R          59  14
QSO: 21000 PH 2017-10-29 1110 DL1ATZ        59  14     HZ1HZ         59  21
QSO: 21000 PH 2017-10-29 1110 DL1ATZ        59  14     UA7K          59  16
QSO: 21000 PH 2017-10-29 1111 DL1ATZ        59  14     UY1HY         59  16
QSO: 21000 PH 2017-10-29 1112 DL1ATZ        59  14     ER4A          59  16
QSO: 21000 PH 2017-10-29 1118 DL1ATZ        59  14     A61QQ         59  21
QSO: 21000 PH 2017-10-29 1120 DL1ATZ        59  14     E2X           59  26
QSO: 21000 PH 2017-10-29 1121 DL1ATZ        59  14     UR7R          59  16
QSO: 21000 PH 2017-10-29 1124 DL1ATZ        59  14     HS5SRH        59  26
QSO: 21000 PH 2017-10-29 1127 DL1ATZ        59  14     RL3QI         59  16
QSO: 21000 PH 2017-10-29 1129 DL1ATZ        59  14     A61FK         59  21
QSO: 21000 PH 2017-10-29 1129 DL1ATZ        59  14     RU3Q          59  16
QSO: 14000 PH 2017-10-29 1130 DL1ATZ        59  14     OG6N          59  15
QSO: 14000 PH 2017-10-29 1134 DL1ATZ        59  14     EI1A          59  14
QSO: 14000 PH 2017-10-29 1136 DL1ATZ        59  14     ED1T          59  14
QSO: 14000 PH 2017-10-29 1137 DL1ATZ        59  14     D4C           59  35
QSO: 14000 PH 2017-10-29 1138 DL1ATZ        59  14     EA5DFV        59  14
QSO: 14000 PH 2017-10-29 1139 DL1ATZ        59  14     IK7YTT        59  15
QSO: 14000 PH 2017-10-29 1140 DL1ATZ        59  14     R5AJ          59  16
QSO: 14000 PH 2017-10-29 1140 DL1ATZ        59  14     EF1W          59  14
QSO: 14000 PH 2017-10-29 1142 DL1ATZ        59  14     LB1AH         59  14
QSO: 14000 PH 2017-10-29 1143 DL1ATZ        59  14     LZ5Z          59  20
QSO: 14000 PH 2017-10-29 1145 DL1ATZ        59  14     RU3C          59  16
QSO: 14000 PH 2017-10-29 1146 DL1ATZ        59  14     IW1CHX        59  15
QSO: 14000 PH 2017-10-29 1152 DL1ATZ        59  14     LA4O          59  14
QSO: 14000 PH 2017-10-29 1153 DL1ATZ        59  14     EF3T          59  14
QSO: 14000 PH 2017-10-29 1153 DL1ATZ        59  14     TM1T          59  14
QSO: 14000 PH 2017-10-29 1155 DL1ATZ        59  14     RM3DA         59  16
QSO: 14000 PH 2017-10-29 1156 DL1ATZ        59  14     UR4UWY        59  16
QSO: 14000 PH 2017-10-29 1156 DL1ATZ        59  14     YO7SR         59  20
QSO: 14000 PH 2017-10-29 1159 DL1ATZ        59  14     EC5AN         59  14
QSO: 14000 PH 2017-10-29 1201 DL1ATZ        59  14     GM6NX         59  14
QSO: 14000 PH 2017-10-29 1206 DL1ATZ        59  14     IZ8JFL        59  15
QSO: 14000 PH 2017-10-29 1207 DL1ATZ        59  14     MM3AWD        59  14
QSO: 21000 PH 2017-10-29 1216 DL1ATZ        59  14     CR5T          59  14
QSO: 21000 PH 2017-10-29 1218 DL1ATZ        59  14     FY5KE         59  09
QSO: 21000 PH 2017-10-29 1223 DL1ATZ        59  14     UY7MM         59  16
QSO: 21000 PH 2017-10-29 1225 DL1ATZ        59  14     9K2HN         59  21
QSO: 21000 PH 2017-10-29 1226 DL1ATZ        59  14     PJ2T          59  09
QSO: 21000 PH 2017-10-29 1229 DL1ATZ        59  14     ED7R          59  14
QSO: 21000 PH 2017-10-29 1230 DL1ATZ        59  14     RG4A          59  16
QSO:  7000 PH 2017-10-29 1234 DL1ATZ        59  14     SK6AW         59  14
QSO:  7000 PH 2017-10-29 1235 DL1ATZ        59  14     OK4K          59  15
QSO:  7000 PH 2017-10-29 1236 DL1ATZ        59  14     OL9R          59  15
QSO:  7000 PH 2017-10-29 1238 DL1ATZ        59  14     LA2AB         59  14
QSO:  7000 PH 2017-10-29 1240 DL1ATZ        59  14     S54ZZ         59  15
QSO:  7000 PH 2017-10-29 1241 DL1ATZ        59  14     OK1KMU        59  15
QSO:  7000 PH 2017-10-29 1242 DL1ATZ        59  14     RW2F          59  15
QSO:  7000 PH 2017-10-29 1243 DL1ATZ        59  14     S57YK         59  15
QSO:  7000 PH 2017-10-29 1244 DL1ATZ        59  14     RU1A          59  16
QSO:  7000 PH 2017-10-29 1244 DL1ATZ        59  14     SN3A          59  15
QSO:  7000 PH 2017-10-29 1246 DL1ATZ        59  14     F5IPE         59  14
QSO:  7000 PH 2017-10-29 1247 DL1ATZ        59  14     S57O          59  15
QSO:  7000 PH 2017-10-29 1248 DL1ATZ        59  14     SP7MU         59  15
QSO:  7000 PH 2017-10-29 1251 DL1ATZ        59  14     OK1PMA        59  15
QSO:  7000 PH 2017-10-29 1253 DL1ATZ        59  14     G3TXF         59  14
QSO:  7000 PH 2017-10-29 1254 DL1ATZ        59  14     HB9BUE        59  14
QSO:  7000 PH 2017-10-29 1255 DL1ATZ        59  14     PC2T          59  14
QSO:  7000 PH 2017-10-29 1256 DL1ATZ        59  14     GW9J          59  14
QSO:  7000 PH 2017-10-29 1257 DL1ATZ        59  14     PD4R          59  14
QSO: 14000 PH 2017-10-29 1300 DL1ATZ        59  14     UT3UFH        59  16
QSO: 14000 PH 2017-10-29 1302 DL1ATZ        59  14     OH1LWZ/M      59  15
QSO: 14000 PH 2017-10-29 1304 DL1ATZ        59  14     EA3IN         59  14
QSO: 14000 PH 2017-10-29 1306 DL1ATZ        59  14     TF3CW         59  40
QSO: 14000 PH 2017-10-29 1307 DL1ATZ        59  14     R8TT          59  16
QSO: 14000 PH 2017-10-29 1309 DL1ATZ        59  14     MM3T          59  14
QSO: 14000 PH 2017-10-29 1310 DL1ATZ        59  14     R7CA          59  16
QSO: 14000 PH 2017-10-29 1312 DL1ATZ        59  14     EB1DJ         59  14
QSO: 14000 PH 2017-10-29 1313 DL1ATZ        59  14     RM3A          59  16
QSO: 14000 PH 2017-10-29 1321 DL1ATZ        59  14     ES6RW         59  15
QSO: 14000 PH 2017-10-29 1322 DL1ATZ        59  14     RZ3Z          59  16
QSO: 14000 PH 2017-10-29 1323 DL1ATZ        59  14     YL2GD         59  15
QSO: 14000 PH 2017-10-29 1324 DL1ATZ        59  14     EI4GNB        59  14
QSO: 14000 PH 2017-10-29 1326 DL1ATZ        59  14     OF5Z          59  15
QSO: 14000 PH 2017-10-29 1327 DL1ATZ        59  14     OG7O          59  15
QSO: 14000 PH 2017-10-29 1330 DL1ATZ        59  14     OK1C          59  15
QSO: 21000 PH 2017-10-29 1336 DL1ATZ        59  14     4X1KS         59  20
QSO: 21000 PH 2017-10-29 1341 DL1ATZ        59  14     N1MM          59  05
QSO: 21000 PH 2017-10-29 1342 DL1ATZ        59  14     RT6A          59  16
QSO: 21000 PH 2017-10-29 1346 DL1ATZ        59  14     HZ1TL         59  21
QSO: 21000 PH 2017-10-29 1347 DL1ATZ        59  14     UW1M          59  16
QSO: 21000 PH 2017-10-29 1349 DL1ATZ        59  14     FR4QT         59  39
QSO: 21000 PH 2017-10-29 1355 DL1ATZ        59  14     A61EK         59  21
QSO: 21000 PH 2017-10-29 1355 DL1ATZ        59  14     CT3HF         59  33
QSO: 21000 PH 2017-10-29 1400 DL1ATZ        59  14     A92GE         59  21
QSO: 21000 PH 2017-10-29 1402 DL1ATZ        59  14     4Z5LY         59  20
QSO: 21000 PH 2017-10-29 1403 DL1ATZ        59  14     8P5A          59  08
QSO: 21000 PH 2017-10-29 1404 DL1ATZ        59  14     A92GR         59  21
QSO: 21000 PH 2017-10-29 1405 DL1ATZ        59  14     RA4AR         59  16
QSO: 21000 PH 2017-10-29 1412 DL1ATZ        59  14     R7MM          59  16
QSO: 14000 PH 2017-10-29 1417 DL1ATZ        59  14     IQ7YP         59  15
QSO: 14000 PH 2017-10-29 1418 DL1ATZ        59  14     ER4A          59  16
QSO: 14000 PH 2017-10-29 1421 DL1ATZ        59  14     RM4HZ         59  16
QSO: 14000 PH 2017-10-29 1424 DL1ATZ        59  14     LA8HGA        59  14
QSO: 14000 PH 2017-10-29 1425 DL1ATZ        59  14     TA1ED         59  20
QSO: 14000 PH 2017-10-29 1428 DL1ATZ        59  14     OH5Y          59  15
QSO: 14000 PH 2017-10-29 1430 DL1ATZ        59  14     UT3RS         59  16
QSO: 14000 PH 2017-10-29 1432 DL1ATZ        59  14     MM2N          59  14
QSO: 14000 PH 2017-10-29 1437 DL1ATZ        59  14     EB3FLY        59  14
QSO: 14000 PH 2017-10-29 1438 DL1ATZ        59  14     RL4A          59  16
QSO: 14000 PH 2017-10-29 1441 DL1ATZ        59  14     YB8DL         59  28
QSO: 14000 PH 2017-10-29 1444 DL1ATZ        59  14     RA3Y          59  16
QSO: 14000 PH 2017-10-29 1445 DL1ATZ        59  14     A61QQ         59  21
QSO: 14000 PH 2017-10-29 1448 DL1ATZ        59  14     UT0LWD        59  16
QSO:  7000 PH 2017-10-29 1454 DL1ATZ        59  14     OM3RWB        59  15
QSO:  7000 PH 2017-10-29 1455 DL1ATZ        59  14     HB2C          59  14
QSO:  7000 PH 2017-10-29 1456 DL1ATZ        59  14     YU7U          59  15
QSO:  7000 PH 2017-10-29 1458 DL1ATZ        59  14     IR4P          59  15
QSO:  7000 PH 2017-10-29 1459 DL1ATZ        59  14     OE2LCM        59  15
QSO:  7000 PH 2017-10-29 1503 DL1ATZ        59  14     HB2U          59  14
QSO:  7000 PH 2017-10-29 1503 DL1ATZ        59  14     PE1FTV        59  14
QSO:  7000 PH 2017-10-29 1513 DL1ATZ        59  14     GI4T          59  14
QSO:  7000 PH 2017-10-29 1516 DL1ATZ        59  14     OK2QA         59  15
QSO:  7000 PH 2017-10-29 1518 DL1ATZ        59  14     OT5A          59  14
QSO:  7000 PH 2017-10-29 1519 DL1ATZ        59  14     3Z6QRO        59  15
QSO:  7000 PH 2017-10-29 1519 DL1ATZ        59  14     SP9RQH        59  15
QSO:  7000 PH 2017-10-29 1520 DL1ATZ        59  14     R9PA          59  18
QSO:  7000 PH 2017-10-29 1524 DL1ATZ        59  14     HB9TOC        59  14
QSO:  7000 PH 2017-10-29 1527 DL1ATZ        59  14     HA5UA         59  15
QSO:  7000 PH 2017-10-29 1528 DL1ATZ        59  14     UA3VFS        59  16
QSO:  7000 PH 2017-10-29 1530 DL1ATZ        59  14     SN1Y          59  15
QSO:  7000 PH 2017-10-29 1532 DL1ATZ        59  14     YU5T          59  15
QSO:  3500 PH 2017-10-29 1536 DL1ATZ        59  14     YL3FT         59  15
QSO:  3500 PH 2017-10-29 1537 DL1ATZ        59  14     OM3IAG        59  15
QSO:  3500 PH 2017-10-29 1540 DL1ATZ        59  14     SQ8NGO        59  15
END-OF-LOG:
