START-OF-LOG: 3.0
CALLSIGN: W3UA
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4676292
NAME: Gene Shablygin
LOCATION: NH
OPERATORS: W3UA
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.21P
QSO:  7140 PH 2017-10-28 0000 W3UA           59      5 AE1EZ          59      5
QSO: 21216 PH 2017-10-29 1351 W3UA           59      5 ON4UN          59     14
QSO: 21216 PH 2017-10-29 1352 W3UA           59      5 SZ1A           59     20
QSO: 21216 PH 2017-10-29 1352 W3UA           59      5 PA0MIR         59     14
QSO: 21216 PH 2017-10-29 1352 W3UA           59      5 SN7D           59     15
QSO: 21216 PH 2017-10-29 1353 W3UA           59      5 G3WZD          59     14
QSO: 21216 PH 2017-10-29 1353 W3UA           59      5 R7MM           59     16
QSO: 21216 PH 2017-10-29 1353 W3UA           59      5 OZ4NA          59     14
QSO: 21216 PH 2017-10-29 1353 W3UA           59      5 EA6AMM         59     14
QSO: 21216 PH 2017-10-29 1354 W3UA           59      5 RQ2Q           59     16
QSO: 21216 PH 2017-10-29 1355 W3UA           59      5 SE5N           59     14
QSO: 21216 PH 2017-10-29 1355 W3UA           59      5 DO8BKF         59     14
QSO: 21216 PH 2017-10-29 1356 W3UA           59      5 PI4AMF         59     14
QSO: 21216 PH 2017-10-29 1356 W3UA           59      5 IZ2OOS         59     15
QSO: 21216 PH 2017-10-29 1356 W3UA           59      5 LA2HFA         59     14
QSO: 21216 PH 2017-10-29 1357 W3UA           59      5 G3LUW          59     14
QSO: 21216 PH 2017-10-29 1357 W3UA           59      5 DF0HQ          59     14
QSO: 21216 PH 2017-10-29 1358 W3UA           59      5 DG2MEL         59     14
QSO: 21216 PH 2017-10-29 1358 W3UA           59      5 IU4APB         59     15
QSO: 21216 PH 2017-10-29 1359 W3UA           59      5 DF2KD          59     14
QSO: 21216 PH 2017-10-29 1359 W3UA           59      5 UR3EO          59     16
QSO: 21216 PH 2017-10-29 1359 W3UA           59      5 G4BYY          59     14
QSO: 21216 PH 2017-10-29 1359 W3UA           59      5 DK0IW          59     14
QSO: 21216 PH 2017-10-29 1400 W3UA           59      5 DL5KBO         59     14
QSO: 21216 PH 2017-10-29 1400 W3UA           59      5 UT5ULB         59     16
QSO: 21216 PH 2017-10-29 1401 W3UA           59      5 UT9UZ          59     16
QSO: 21216 PH 2017-10-29 1401 W3UA           59      5 HB9FMU         59     14
QSO: 21216 PH 2017-10-29 1401 W3UA           59      5 PB0ACU         59     14
QSO: 21216 PH 2017-10-29 1402 W3UA           59      5 LY5R           59     15
QSO: 21216 PH 2017-10-29 1403 W3UA           59      5 UV7MA          59     16
QSO: 21216 PH 2017-10-29 1403 W3UA           59      5 F5OHM          59     14
QSO: 21216 PH 2017-10-29 1403 W3UA           59      5 A44A           59     21
QSO: 21216 PH 2017-10-29 1403 W3UA           59      5 ON4KHG         59     14
QSO: 21216 PH 2017-10-29 1404 W3UA           59      5 UT6EE          59     16
QSO: 21216 PH 2017-10-29 1404 W3UA           59      5 9K2HN          59     21
QSO: 21216 PH 2017-10-29 1404 W3UA           59      5 DL2KDF         59     14
QSO: 21216 PH 2017-10-29 1405 W3UA           59      5 ON4WW          59     14
QSO: 21216 PH 2017-10-29 1406 W3UA           59      5 SM2CEW         59     14
QSO: 21216 PH 2017-10-29 1406 W3UA           59      5 DK0OA          59     14
QSO: 21216 PH 2017-10-29 1407 W3UA           59      5 PA2Z           59     14
QSO: 21216 PH 2017-10-29 1408 W3UA           59      5 SF7WT          59     14
QSO: 21216 PH 2017-10-29 1408 W3UA           59      5 PE2TET         59     14
QSO: 21216 PH 2017-10-29 1409 W3UA           59      5 2E0WTT         59     14
QSO: 21216 PH 2017-10-29 1410 W3UA           59      5 UR4UWY         59     16
QSO: 21216 PH 2017-10-29 1410 W3UA           59      5 TM3R           59     14
QSO: 21216 PH 2017-10-29 1410 W3UA           59      5 OK1DXW         59     15
QSO: 21216 PH 2017-10-29 1411 W3UA           59      5 DL2AKT         59     14
QSO: 21216 PH 2017-10-29 1411 W3UA           59      5 DO8YX          59     14
QSO: 21216 PH 2017-10-29 1411 W3UA           59      5 IZ1MHY         59     15
QSO: 21216 PH 2017-10-29 1412 W3UA           59      5 DK8OL          59     14
QSO: 21216 PH 2017-10-29 1412 W3UA           59      5 OK4DZ          59     15
QSO: 21216 PH 2017-10-29 1412 W3UA           59      5 DK2BJ          59     14
QSO: 21216 PH 2017-10-29 1413 W3UA           59      5 PA1LIO         59     14
QSO: 21216 PH 2017-10-29 1413 W3UA           59      5 DL2DWP         59     14
QSO: 21216 PH 2017-10-29 1414 W3UA           59      5 OK2FD          59     15
QSO: 21216 PH 2017-10-29 1415 W3UA           59      5 2E0LMD         59     14
QSO: 21216 PH 2017-10-29 1415 W3UA           59      5 DL0ESA         59     14
QSO: 21216 PH 2017-10-29 1416 W3UA           59      5 OZ1KKH         59     14
QSO: 21216 PH 2017-10-29 1416 W3UA           59      5 LA8RTA         59     14
QSO: 21216 PH 2017-10-29 1417 W3UA           59      5 EK4JJ          59     21
QSO: 21216 PH 2017-10-29 1417 W3UA           59      5 EU1WW          59     16
QSO: 21216 PH 2017-10-29 1417 W3UA           59      5 HB9DD          59     14
QSO: 21216 PH 2017-10-29 1418 W3UA           59      5 IB9T           59     15
QSO: 21216 PH 2017-10-29 1418 W3UA           59      5 RV6CC          59     16
QSO: 21216 PH 2017-10-29 1419 W3UA           59      5 ED3T           59     14
QSO: 21216 PH 2017-10-29 1420 W3UA           59      5 DF9IX          59     14
QSO: 21216 PH 2017-10-29 1420 W3UA           59      5 PA1P           59     14
QSO: 21216 PH 2017-10-29 1421 W3UA           59      5 DL5HCL         59     14
QSO: 21216 PH 2017-10-29 1421 W3UA           59      5 9A9Z           59     15
QSO: 21216 PH 2017-10-29 1422 W3UA           59      5 DL1YAW         59     14
QSO: 21216 PH 2017-10-29 1422 W3UA           59      5 RA6CA          59     16
QSO: 21216 PH 2017-10-29 1422 W3UA           59      5 G4NBS          59     14
QSO: 21216 PH 2017-10-29 1422 W3UA           59      5 SP9DLY         59     15
QSO: 21216 PH 2017-10-29 1423 W3UA           59      5 EA3IAA         59     14
QSO: 21216 PH 2017-10-29 1423 W3UA           59      5 SV1BJW         59     20
QSO: 21216 PH 2017-10-29 1424 W3UA           59      5 R7AX           59     16
QSO: 21216 PH 2017-10-29 1424 W3UA           59      5 LZ9V           59     20
QSO: 21216 PH 2017-10-29 1425 W3UA           59      5 R6DHO          59     16
QSO: 21216 PH 2017-10-29 1426 W3UA           59      5 OK1DMP         59     15
QSO: 21216 PH 2017-10-29 1426 W3UA           59      5 DJ9YL          59     14
QSO: 21216 PH 2017-10-29 1426 W3UA           59      5 F4GBW          59     14
QSO: 21216 PH 2017-10-29 1427 W3UA           59      5 SN9Z           59     15
QSO: 21216 PH 2017-10-29 1428 W3UA           59      5 DL2CK          59     14
QSO: 21216 PH 2017-10-29 1429 W3UA           59      5 9A6DJX         59     15
QSO: 21216 PH 2017-10-29 1430 W3UA           59      5 G3XSV          59     14
QSO: 21216 PH 2017-10-29 1430 W3UA           59      5 IK3XJP         59     15
QSO: 21216 PH 2017-10-29 1430 W3UA           59      5 F1TRE          59     14
QSO: 21216 PH 2017-10-29 1431 W3UA           59      5 DK0UU          59     14
QSO: 21216 PH 2017-10-29 1432 W3UA           59      5 PA0B           59     14
QSO: 21216 PH 2017-10-29 1433 W3UA           59      5 HB9GPG         59     14
QSO: 21216 PH 2017-10-29 1434 W3UA           59      5 UR5NLA         59     16
QSO: 21216 PH 2017-10-29 1434 W3UA           59      5 CT1DSV         59     14
QSO: 21216 PH 2017-10-29 1435 W3UA           59      5 CT7AQS         59     14
QSO: 21216 PH 2017-10-29 1436 W3UA           59      5 EU1DX          59     16
QSO: 21216 PH 2017-10-29 1437 W3UA           59      5 ED1WW          59     14
QSO: 21216 PH 2017-10-29 1437 W3UA           59      5 G0HEU          59     14
QSO: 21216 PH 2017-10-29 1438 W3UA           59      5 ON4CT          59     14
QSO: 21216 PH 2017-10-29 1438 W3UA           59      5 M1DNC          59     14
QSO: 21216 PH 2017-10-29 1438 W3UA           59      5 IN3FOX         59     15
QSO: 21216 PH 2017-10-29 1439 W3UA           59      5 EF5Y           59     14
QSO: 21216 PH 2017-10-29 1440 W3UA           59      5 DK3QN          59     14
QSO: 21216 PH 2017-10-29 1440 W3UA           59      5 IZ4TOA         59     15
QSO: 21216 PH 2017-10-29 1441 W3UA           59      5 PA1CA          59     14
QSO: 21216 PH 2017-10-29 1441 W3UA           59      5 F4VSE          59     14
QSO: 21216 PH 2017-10-29 1441 W3UA           59      5 ON4AHF         59     14
QSO: 21216 PH 2017-10-29 1441 W3UA           59      5 PA3GDD         59     14
QSO: 21216 PH 2017-10-29 1442 W3UA           59      5 IZ5EBL         59     15
QSO: 21216 PH 2017-10-29 1442 W3UA           59      5 PA8KW          59     14
QSO: 21216 PH 2017-10-29 1443 W3UA           59      5 DK9SA          59     14
QSO: 21216 PH 2017-10-29 1443 W3UA           59      5 DD1OP          59     14
QSO: 21216 PH 2017-10-29 1443 W3UA           59      5 EW6W           59     16
QSO: 21216 PH 2017-10-29 1444 W3UA           59      5 ON5RZ          59     14
QSO: 21216 PH 2017-10-29 1445 W3UA           59      5 DL6NDW         59     14
QSO: 21216 PH 2017-10-29 1445 W3UA           59      5 DH0GHU         59     14
QSO: 21216 PH 2017-10-29 1445 W3UA           59      5 HG6Y           59     15
QSO: 21216 PH 2017-10-29 1446 W3UA           59      5 PA4DN          59     14
QSO: 21216 PH 2017-10-29 1446 W3UA           59      5 DK2TS          59     14
QSO: 21216 PH 2017-10-29 1447 W3UA           59      5 IZ0BVU         59     15
QSO: 21216 PH 2017-10-29 1448 W3UA           59      5 HB9AWS         59     14
QSO: 21216 PH 2017-10-29 1448 W3UA           59      5 GM0V           59     14
QSO: 21216 PH 2017-10-29 1448 W3UA           59      5 F6FTB          59     14
QSO: 21216 PH 2017-10-29 1449 W3UA           59      5 M5RMS          59     14
QSO: 21216 PH 2017-10-29 1450 W3UA           59      5 HB0A           59     14
QSO: 21216 PH 2017-10-29 1450 W3UA           59      5 HB9DUR         59     14
QSO: 21216 PH 2017-10-29 1451 W3UA           59      5 YO9AYN         59     20
QSO: 21216 PH 2017-10-29 1452 W3UA           59      5 SP3LD          59     15
QSO: 21216 PH 2017-10-29 1453 W3UA           59      5 DK2TX          59     14
QSO: 21216 PH 2017-10-29 1454 W3UA           59      5 DO4JS          59     14
QSO: 21216 PH 2017-10-29 1454 W3UA           59      5 HA8VX          59     15
QSO: 21216 PH 2017-10-29 1455 W3UA           59      5 KA2KON         59      5
QSO: 21216 PH 2017-10-29 1455 W3UA           59      5 EA1DOB         59     14
QSO: 21216 PH 2017-10-29 1459 W3UA           59      5 DK6AH          59     14
QSO: 21216 PH 2017-10-29 1502 W3UA           59      5 EE1G           59     14
QSO: 21216 PH 2017-10-29 1502 W3UA           59      5 I1GXV          59     15
QSO: 21415 PH 2017-10-29 1503 W3UA           59      5 OH0Z           59     15
QSO: 21413 PH 2017-10-29 1505 W3UA           59      5 8P5A           59      8
QSO: 21288 PH 2017-10-29 1505 W3UA           59      5 ZP6A           59     11
QSO: 28495 PH 2017-10-29 1510 W3UA           59      5 CR3A           59     33
QSO: 14215 PH 2017-10-29 1517 W3UA           59      5 RM2U           59     16
QSO: 21294 PH 2017-10-29 1534 W3UA           59      5 GJ2A           59     14
QSO: 14156 PH 2017-10-29 1539 W3UA           59      5 ED9E           59     33
QSO: 21224 PH 2017-10-29 1545 W3UA           59      5 DJ7JC          59     14
QSO: 21224 PH 2017-10-29 1546 W3UA           59      5 I2YYO          59     15
QSO: 21219 PH 2017-10-29 1549 W3UA           59      5 DL1CG          59     14
QSO: 21216 PH 2017-10-29 1551 W3UA           59      5 I4JUQ          59     15
QSO: 21216 PH 2017-10-29 1552 W3UA           59      5 DK9WY          59     14
QSO: 21216 PH 2017-10-29 1552 W3UA           59      5 F8DEG          59     14
QSO: 21216 PH 2017-10-29 1553 W3UA           59      5 DK3TNA         59     14
QSO: 21216 PH 2017-10-29 1553 W3UA           59      5 DL7LIN         59     14
QSO: 21216 PH 2017-10-29 1553 W3UA           59      5 IV3DSG         59     15
QSO: 21216 PH 2017-10-29 1555 W3UA           59      5 EA5YT          59     14
QSO: 21216 PH 2017-10-29 1556 W3UA           59      5 SQ3POS         59     15
QSO: 21216 PH 2017-10-29 1557 W3UA           59      5 DL9SFE         59     14
QSO: 21216 PH 2017-10-29 1557 W3UA           59      5 SQ9V           59     15
QSO: 21216 PH 2017-10-29 1557 W3UA           59      5 DB1BW          59     14
QSO: 21216 PH 2017-10-29 1558 W3UA           59      5 DK1DD          59     14
QSO: 21216 PH 2017-10-29 1558 W3UA           59      5 F5MA           59     14
QSO: 21216 PH 2017-10-29 1559 W3UA           59      5 DK1AX          59     14
QSO: 21216 PH 2017-10-29 1600 W3UA           59      5 F4HXJ          59     14
QSO: 21216 PH 2017-10-29 1601 W3UA           59      5 IK0VVG         59     15
QSO: 21216 PH 2017-10-29 1601 W3UA           59      5 DL6BBF         59     14
QSO: 21216 PH 2017-10-29 1602 W3UA           59      5 DL1SVA         59     14
QSO: 21216 PH 2017-10-29 1602 W3UA           59      5 YU2A           59     15
QSO: 21216 PH 2017-10-29 1603 W3UA           59      5 IZ8FBU         59     15
QSO: 21216 PH 2017-10-29 1603 W3UA           59      5 IK7WPC         59     15
QSO: 21216 PH 2017-10-29 1603 W3UA           59      5 HA3FHH         59     15
QSO: 21216 PH 2017-10-29 1603 W3UA           59      5 PA3ATD         59     14
QSO: 21216 PH 2017-10-29 1604 W3UA           59      5 VA6CV          59      4
QSO: 21216 PH 2017-10-29 1604 W3UA           59      5 OE6ECG         59     15
QSO: 21216 PH 2017-10-29 1604 W3UA           59      5 ON5NQ          59     14
QSO: 21216 PH 2017-10-29 1605 W3UA           59      5 DL7NDS         59     14
QSO: 21216 PH 2017-10-29 1605 W3UA           59      5 DL9GK          59     14
QSO: 21216 PH 2017-10-29 1606 W3UA           59      5 PE1FTV         59     14
QSO: 21216 PH 2017-10-29 1606 W3UA           59      5 IW7EFJ         59     15
QSO: 21216 PH 2017-10-29 1607 W3UA           59      5 DL9FCS         59     14
QSO: 21216 PH 2017-10-29 1607 W3UA           59      5 ED1L           59     14
QSO: 21216 PH 2017-10-29 1607 W3UA           59      5 E74SL          59     15
QSO: 21216 PH 2017-10-29 1608 W3UA           59      5 DC2AN          59     14
QSO: 21216 PH 2017-10-29 1609 W3UA           59      5 DL4DCE         59     14
QSO: 21216 PH 2017-10-29 1609 W3UA           59      5 LY7Z           59     15
QSO: 21216 PH 2017-10-29 1610 W3UA           59      5 DF6KU          59     14
QSO: 21216 PH 2017-10-29 1611 W3UA           59      5 DM5BB          59     14
QSO: 21216 PH 2017-10-29 1611 W3UA           59      5 OK4NN          59     15
QSO: 21216 PH 2017-10-29 1611 W3UA           59      5 PA3HGF         59     14
QSO: 21216 PH 2017-10-29 1612 W3UA           59      5 DH0PAZ         59     14
QSO: 21216 PH 2017-10-29 1613 W3UA           59      5 M0KNG          59     14
QSO: 21216 PH 2017-10-29 1613 W3UA           59      5 G3WEF          59     14
QSO: 21216 PH 2017-10-29 1613 W3UA           59      5 IK2HKT         59     15
QSO: 21216 PH 2017-10-29 1614 W3UA           59      5 IK6VNU         59     15
QSO: 21216 PH 2017-10-29 1615 W3UA           59      5 PE1RDP         59     14
QSO: 21216 PH 2017-10-29 1615 W3UA           59      5 G3SWC          59     14
QSO: 21216 PH 2017-10-29 1617 W3UA           59      5 MU0FAL         59     14
QSO: 21216 PH 2017-10-29 1617 W3UA           59      5 G0OOF          59     14
QSO: 21216 PH 2017-10-29 1618 W3UA           59      5 M0BUI          59     14
QSO: 21216 PH 2017-10-29 1618 W3UA           59      5 IT9RKR         59     15
QSO: 21216 PH 2017-10-29 1618 W3UA           59      5 OE2LCM         59     15
QSO: 21216 PH 2017-10-29 1619 W3UA           59      5 G3KOM          59     14
QSO: 21216 PH 2017-10-29 1620 W3UA           59      5 G3CUR          59     14
QSO: 21216 PH 2017-10-29 1620 W3UA           59      5 PA1MV          59     14
QSO: 21216 PH 2017-10-29 1622 W3UA           59      5 M0ZVB          59     14
QSO: 21216 PH 2017-10-29 1623 W3UA           59      5 M6ZGP          59     14
QSO: 21216 PH 2017-10-29 1623 W3UA           59      5 F2GL           59     14
QSO: 21216 PH 2017-10-29 1624 W3UA           59      5 DK3AX          59     14
QSO: 28390 PH 2017-10-29 1630 W3UA           59      5 PU5BOY         59     11
QSO: 28530 PH 2017-10-29 1631 W3UA           59      5 LU3DX          59     13
QSO: 28384 PH 2017-10-29 1633 W3UA           59      5 PQ5B           59     11
QSO: 28376 PH 2017-10-29 1633 W3UA           59      5 LU8YE          59     13
QSO: 28356 PH 2017-10-29 1634 W3UA           59      5 LU9DDJ         59     13
QSO: 28350 PH 2017-10-29 1635 W3UA           59      5 LU5DX          59     13
QSO: 28415 PH 2017-10-29 1636 W3UA           59      5 LW4EF          59     13
QSO: 28421 PH 2017-10-29 1636 W3UA           59      5 CE7VPQ         59     12
QSO: 28435 PH 2017-10-29 1637 W3UA           59      5 ZX5J           59     11
QSO: 28440 PH 2017-10-29 1637 W3UA           59      5 CX5BE          59     13
QSO: 28450 PH 2017-10-29 1638 W3UA           59      5 CE6SAX         59     12
QSO: 28465 PH 2017-10-29 1639 W3UA           59      5 CW1DC          59     13
QSO: 28480 PH 2017-10-29 1640 W3UA           59      5 PW5T           59     11
QSO: 28483 PH 2017-10-29 1640 W3UA           59      5 PP5CY          59     11
QSO: 28490 PH 2017-10-29 1641 W3UA           59      5 ZW3A           59     11
QSO: 28492 PH 2017-10-29 1641 W3UA           59      5 CE8EIO         59     12
QSO: 28527 PH 2017-10-29 1642 W3UA           59      5 CX4SS          59     13
QSO: 28500 PH 2017-10-29 1643 W3UA           59      5 CA6WKD         59     11
QSO: 28488 PH 2017-10-29 1646 W3UA           59      5 CE6PGO         59     12
QSO: 28443 PH 2017-10-29 1646 W3UA           59      5 LU7DV          59     13
QSO: 21333 PH 2017-10-29 1650 W3UA           59      5 KS5Z           59      4
QSO: 21333 PH 2017-10-29 1651 W3UA           59      5 DO4JS          59     14
QSO: 21333 PH 2017-10-29 1651 W3UA           59      5 I3VAD          59     15
QSO: 21333 PH 2017-10-29 1652 W3UA           59      5 F6GBP          59     14
QSO: 21333 PH 2017-10-29 1653 W3UA           59      5 F4ETG          59     14
QSO: 21437 PH 2017-10-29 1655 W3UA           59      5 ZB2TT          59     14
QSO: 21356 PH 2017-10-29 1656 W3UA           59      5 CR3A           59     33
QSO: 21355 PH 2017-10-29 1657 W3UA           59      5 CN3A           59     33
QSO: 28507 PH 2017-10-29 1705 W3UA           59      5 YV6CR          59      9
QSO: 28417 PH 2017-10-29 1709 W3UA           59      5 CX2LT          59     13
QSO: 28463 PH 2017-10-29 1709 W3UA           59      5 PY3KN          59     11
QSO: 28408 PH 2017-10-29 1710 W3UA           59      5 LW7DX          59     13
QSO: 28380 PH 2017-10-29 1710 W3UA           59      5 LU4DPL         59     13
QSO: 28462 PH 2017-10-29 1711 W3UA           59      5 LT1F           59     13
QSO: 28467 PH 2017-10-29 1711 W3UA           59      5 PX2A           59     11
QSO: 21232 PH 2017-10-29 1714 W3UA           59      5 9A9A           59     15
QSO: 21232 PH 2017-10-29 1715 W3UA           59      5 VA2AGW         59      5
QSO: 21232 PH 2017-10-29 1715 W3UA           59      5 ON4WIY         59     14
QSO: 21232 PH 2017-10-29 1717 W3UA           59      5 ZS1HL          59     38
QSO: 21232 PH 2017-10-29 1718 W3UA           59      5 5T2AI          59     35
QSO: 21232 PH 2017-10-29 1719 W3UA           59      5 KP4EYT         59      8
QSO: 21232 PH 2017-10-29 1720 W3UA           59      5 ZB2TT          59     14
QSO: 21232 PH 2017-10-29 1720 W3UA           59      5 EA2PLN         59     14
QSO: 21232 PH 2017-10-29 1720 W3UA           59      5 EA4GUU         59     14
QSO: 21232 PH 2017-10-29 1721 W3UA           59      5 EA4TA          59     14
QSO: 21232 PH 2017-10-29 1722 W3UA           59      5 PP5DZ          59     11
QSO: 21232 PH 2017-10-29 1723 W3UA           59      5 EF2O           59     14
QSO: 21232 PH 2017-10-29 1723 W3UA           59      5 EA1NO          59     14
QSO: 21232 PH 2017-10-29 1724 W3UA           59      5 OO4P           59     14
QSO: 21232 PH 2017-10-29 1725 W3UA           59      5 EA1OL          59     14
QSO: 21232 PH 2017-10-29 1725 W3UA           59      5 ZR6GR          59     38
QSO: 21232 PH 2017-10-29 1726 W3UA           59      5 F6GOX          59     14
QSO: 21232 PH 2017-10-29 1726 W3UA           59      5 DP7D           59     14
QSO: 21232 PH 2017-10-29 1726 W3UA           59      5 G3B            59     14
QSO: 21232 PH 2017-10-29 1727 W3UA           59      5 F4FHV          59     14
QSO: 21232 PH 2017-10-29 1728 W3UA           59      5 OK5W           59     15
QSO: 21232 PH 2017-10-29 1728 W3UA           59      5 EA3FZT         59     14
QSO: 21232 PH 2017-10-29 1730 W3UA           59      5 EA1GXR         59     14
QSO: 21232 PH 2017-10-29 1731 W3UA           59      5 AB5GQ          59      4
QSO: 21232 PH 2017-10-29 1732 W3UA           59      5 PY2RKG         59     11
QSO: 21232 PH 2017-10-29 1732 W3UA           59      5 EA4GMX         59     14
QSO: 14173 PH 2017-10-29 1735 W3UA           59      5 GW4ZAR         59     14
QSO: 14173 PH 2017-10-29 1737 W3UA           59      5 OF2FNR         59     15
QSO: 14173 PH 2017-10-29 1738 W3UA           59      5 ON5RZ          59     14
QSO: 14173 PH 2017-10-29 1738 W3UA           59      5 LY3AB          59     15
QSO: 14173 PH 2017-10-29 1738 W3UA           59      5 RZ1AU          59     16
QSO: 14173 PH 2017-10-29 1739 W3UA           59      5 SQ7NSN         59     15
QSO: 14173 PH 2017-10-29 1739 W3UA           59      5 M0BJL          59     14
QSO: 14173 PH 2017-10-29 1739 W3UA           59      5 OZ5BD          59     14
QSO: 14173 PH 2017-10-29 1741 W3UA           59      5 TA7SO          59     20
QSO: 14173 PH 2017-10-29 1741 W3UA           59      5 7S5C           59     14
QSO: 14173 PH 2017-10-29 1741 W3UA           59      5 EA6AMM         59     14
QSO: 14173 PH 2017-10-29 1742 W3UA           59      5 VU2RCT         59     22
QSO: 14173 PH 2017-10-29 1742 W3UA           59      5 F6GOX          59     14
QSO: 14173 PH 2017-10-29 1742 W3UA           59      5 F6FTB          59     14
QSO: 14173 PH 2017-10-29 1743 W3UA           59      5 SP5XSD         59     15
QSO: 14173 PH 2017-10-29 1743 W3UA           59      5 F4CDR          59     14
QSO: 14173 PH 2017-10-29 1744 W3UA           59      5 RO1M           59     16
QSO: 14173 PH 2017-10-29 1744 W3UA           59      5 SP2JMR         59     15
QSO: 14173 PH 2017-10-29 1744 W3UA           59      5 EI6JK          59     14
QSO: 14173 PH 2017-10-29 1745 W3UA           59      5 M0KPD          59     14
QSO: 14173 PH 2017-10-29 1745 W3UA           59      5 IK0OPS         59     15
QSO: 14173 PH 2017-10-29 1745 W3UA           59      5 HB9AUS         59     14
QSO: 14173 PH 2017-10-29 1746 W3UA           59      5 OQ5M           59     14
QSO: 14173 PH 2017-10-29 1746 W3UA           59      5 OH6CT          59     15
QSO: 14173 PH 2017-10-29 1746 W3UA           59      5 EA1WX          59     14
QSO: 14173 PH 2017-10-29 1747 W3UA           59      5 PJ4G           59      9
QSO: 14173 PH 2017-10-29 1748 W3UA           59      5 EA3LD          59     14
QSO: 14173 PH 2017-10-29 1748 W3UA           59      5 I2SVA          59     15
QSO: 14173 PH 2017-10-29 1749 W3UA           59      5 G4NBS          59     14
QSO: 14173 PH 2017-10-29 1749 W3UA           59      5 IK2QIN         59     15
QSO: 14173 PH 2017-10-29 1749 W3UA           59      5 OD5YA          59     20
QSO: 14173 PH 2017-10-29 1750 W3UA           59      5 R1FZ           59     16
QSO: 14173 PH 2017-10-29 1750 W3UA           59      5 IR6T           59     15
QSO: 14173 PH 2017-10-29 1750 W3UA           59      5 VE5PV          59      4
QSO: 14173 PH 2017-10-29 1750 W3UA           59      5 SQ5JUP         59     15
QSO: 14173 PH 2017-10-29 1751 W3UA           59      5 VU2DCC         59     22
QSO: 14173 PH 2017-10-29 1751 W3UA           59      5 OE5JSL         59     15
QSO: 14173 PH 2017-10-29 1752 W3UA           59      5 UR5WCQ         59     16
QSO: 14173 PH 2017-10-29 1752 W3UA           59      5 UT7QF          59     16
QSO: 14173 PH 2017-10-29 1752 W3UA           59      5 LA4O           59     14
QSO: 14173 PH 2017-10-29 1753 W3UA           59      5 OH9GGY         59     15
QSO: 14173 PH 2017-10-29 1753 W3UA           59      5 SP2KPD         59     15
QSO: 14173 PH 2017-10-29 1753 W3UA           59      5 SE8W           59     14
QSO: 14173 PH 2017-10-29 1753 W3UA           59      5 IQ3ME          59     15
QSO: 14173 PH 2017-10-29 1754 W3UA           59      5 LA4GHA         59     14
QSO: 14173 PH 2017-10-29 1755 W3UA           59      5 GM0V           59     14
QSO: 14173 PH 2017-10-29 1755 W3UA           59      5 SJ2W           59     14
QSO: 14173 PH 2017-10-29 1755 W3UA           59      5 LA2HFA         59     14
QSO: 14173 PH 2017-10-29 1758 W3UA           59      5 G1SDK          59     14
QSO: 14173 PH 2017-10-29 1758 W3UA           59      5 DK6QW          59     14
QSO: 14173 PH 2017-10-29 1758 W3UA           59      5 UR7R           59     16
QSO: 14173 PH 2017-10-29 1759 W3UA           59      5 4L2M           59     21
QSO: 14173 PH 2017-10-29 1759 W3UA           59      5 R1BCE          59     16
QSO: 14173 PH 2017-10-29 1800 W3UA           59      5 SP9EML         59     15
QSO: 14173 PH 2017-10-29 1800 W3UA           59      5 PA3DBS         59     14
QSO: 14173 PH 2017-10-29 1801 W3UA           59      5 DL9BBE         59     14
QSO: 14173 PH 2017-10-29 1802 W3UA           59      5 SQ8N           59     15
QSO: 14173 PH 2017-10-29 1802 W3UA           59      5 PA3FTX         59     14
QSO: 14173 PH 2017-10-29 1803 W3UA           59      5 SP7NHS         59     15
QSO: 14173 PH 2017-10-29 1803 W3UA           59      5 CR3W           59     33
QSO: 14173 PH 2017-10-29 1804 W3UA           59      5 PA3GRM         59     14
QSO: 14173 PH 2017-10-29 1804 W3UA           59      5 SP4GHL         59     15
QSO: 14173 PH 2017-10-29 1805 W3UA           59      5 G4LPD          59     14
QSO: 14173 PH 2017-10-29 1805 W3UA           59      5 OE9MON         59     15
QSO: 14173 PH 2017-10-29 1806 W3UA           59      5 DL7ATR         59     14
QSO: 14173 PH 2017-10-29 1806 W3UA           59      5 EE1G           59     14
QSO: 14173 PH 2017-10-29 1806 W3UA           59      5 OH2BC          59     15
QSO: 14173 PH 2017-10-29 1806 W3UA           59      5 GM7NYB         59     14
QSO: 14173 PH 2017-10-29 1807 W3UA           59      5 UA1AFT         59     16
QSO: 14173 PH 2017-10-29 1807 W3UA           59      5 LY2N           59     15
QSO: 14173 PH 2017-10-29 1807 W3UA           59      5 ER4DX          59     16
QSO: 14173 PH 2017-10-29 1808 W3UA           59      5 OH2JSR         59     15
QSO: 14173 PH 2017-10-29 1809 W3UA           59      5 M0PLX          59     14
QSO: 14173 PH 2017-10-29 1809 W3UA           59      5 PA0MIR         59     14
QSO: 14173 PH 2017-10-29 1809 W3UA           59      5 G8NVX          59     14
QSO: 14173 PH 2017-10-29 1810 W3UA           59      5 DK5WO          59     14
