START-OF-LOG: 3.0
CALLSIGN: OG6N
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2247868
NAME: Teijo Murtovaara
LOCATION: DX
OPERATORS: OH6NIO
CLUB: Contest Club Finland
CERTIFICATE: NO
CREATED-BY: Win-Test 4.24.0
QSO:  1887 PH 2017-10-28 0004 OG6N          59  15     SN0R          59  15     0
QSO:  7170 PH 2017-10-29 0856 OG6N          59  15     YO5BRE        59  20     0
QSO:  7170 PH 2017-10-29 0857 OG6N          59  15     DF3NBM        59  14     0
QSO:  7170 PH 2017-10-29 0857 OG6N          59  15     SP8CGU        59  15     0
QSO:  7170 PH 2017-10-29 0858 OG6N          59  15     SQ4FDK        59  15     0
QSO: 28510 PH 2017-10-29 0858 OG6N          59  15     9K9Z          59  21     0
QSO: 28545 PH 2017-10-29 0900 OG6N          59  15     ZR6GR         59  38     0
QSO:  7170 PH 2017-10-29 0900 OG6N          59  15     G4DRS         59  14     0
QSO:  7170 PH 2017-10-29 0902 OG6N          59  15     S56X          59  15     0
QSO:  7170 PH 2017-10-29 0902 OG6N          59  15     F5JFU         59  14     0
QSO: 28470 PH 2017-10-29 0914 OG6N          59  15     EX8M          59  17     0
QSO: 28412 PH 2017-10-29 0915 OG6N          59  15     4Z4DX         59  20     0
QSO: 14122 PH 2017-10-29 0924 OG6N          59  15     4U1ITU        59  14     0
QSO: 14111 PH 2017-10-29 0925 OG6N          59  15     CU4DX         59  14     0
QSO: 14129 PH 2017-10-29 0925 OG6N          59  15     EI6JK         59  14     0
QSO: 14114 PH 2017-10-29 0926 OG6N          59  15     G4IIY         59  14     0
QSO: 14302 PH 2017-10-29 0926 OG6N          59  15     PX2A          59  11     0
QSO: 14283 PH 2017-10-29 0926 OG6N          59  15     EF1W          59  14     0
QSO: 14170 PH 2017-10-29 0927 OG6N          59  15     CR6P          59  14     0
QSO: 14317 PH 2017-10-29 0927 OG6N          59  15     PI4CC         59  14     0
QSO: 14320 PH 2017-10-29 0927 OG6N          59  15     EC2DX         59  14     0
QSO: 14160 PH 2017-10-29 0927 OG6N          59  15     F2YT          59  14     0
QSO: 14316 PH 2017-10-29 0927 OG6N          59  15     OT6M          59  14     0
QSO: 14131 PH 2017-10-29 0928 OG6N          59  15     ON4TO         59  14     0
QSO: 14290 PH 2017-10-29 0928 OG6N          59  15     CN3A          59  33     0
QSO: 14311 PH 2017-10-29 0928 OG6N          59  15     EA3IN         59  14     0
QSO: 14184 PH 2017-10-29 0929 OG6N          59  15     EA8JR         59  33     0
QSO: 14220 PH 2017-10-29 0929 OG6N          59  15     CN2R          59  33     0
QSO: 14188 PH 2017-10-29 0930 OG6N          59  15     OE9MON        59  15     0
QSO: 14194 PH 2017-10-29 0930 OG6N          59  15     DP7D          59  14     0
QSO: 14346 PH 2017-10-29 0930 OG6N          59  15     EF7T          59  14     0
QSO: 14308 PH 2017-10-29 0931 OG6N          59  15     DM0Y          59  14     0
QSO: 14323 PH 2017-10-29 0931 OG6N          59  15     IR4X          59  15     0
QSO: 14217 PH 2017-10-29 0932 OG6N          59  15     EA3HJO        59  14     0
QSO: 14242 PH 2017-10-29 0932 OG6N          59  15     DL6FBL        59  14     0
QSO: 14282 PH 2017-10-29 0932 OG6N          59  15     EA3GHZ        59  14     0
QSO: 14318 PH 2017-10-29 0932 OG6N          59  15     G7Y           59  14     0
QSO: 14344 PH 2017-10-29 0932 OG6N          59  15     M4A           59  14     0
QSO: 14110 PH 2017-10-29 0933 OG6N          59  15     TK9R          59  15     0
QSO: 14336 PH 2017-10-29 0933 OG6N          59  15     IO9A          59  15     0
QSO: 14178 PH 2017-10-29 0933 OG6N          59  15     YP0C          59  20     0
QSO: 14152 PH 2017-10-29 0934 OG6N          59  15     UR7R          59  16     0
QSO: 14162 PH 2017-10-29 0935 OG6N          59  15     RT6A          59  16     0
QSO: 14182 PH 2017-10-29 0936 OG6N          59  15     RK9CYA        59  17     0
QSO: 14186 PH 2017-10-29 0936 OG6N          59  15     JR8YLW        59  25     0
QSO: 14123 PH 2017-10-29 0937 OG6N          59  15     RU3Q          59  16     0
QSO: 14246 PH 2017-10-29 0937 OG6N          59  15     4L2M          59  21     0
QSO: 14247 PH 2017-10-29 0938 OG6N          59  15     CR3W          59  33     0
QSO: 14203 PH 2017-10-29 0938 OG6N          59  15     IQ8CS         59  15     0
QSO: 14239 PH 2017-10-29 0938 OG6N          59  15     IB9T          59  15     0
QSO: 14305 PH 2017-10-29 0939 OG6N          59  15     DP6T          59  14     0
QSO: 14269 PH 2017-10-29 0939 OG6N          59  15     LZ9W          59  20     0
QSO: 14271 PH 2017-10-29 0940 OG6N          59  15     IR4M          59  15     0
QSO: 14277 PH 2017-10-29 0941 OG6N          59  15     DF0SAX        59  14     0
QSO: 14342 PH 2017-10-29 0942 OG6N          59  15     HB0A          59  14     0
QSO: 14215 PH 2017-10-29 0943 OG6N          59  15     B7K           59  24     0
QSO: 14301 PH 2017-10-29 0943 OG6N          59  15     RK8I          59  18     0
QSO: 14298 PH 2017-10-29 0944 OG6N          59  15     JH8YOH        59  25     0
QSO: 14325 PH 2017-10-29 0944 OG6N          59  15     JO3DDD        59  25     0
QSO: 21330 PH 2017-10-29 0945 OG6N          59  15     VK8NSB        59  29     0
QSO: 21180 PH 2017-10-29 0946 OG6N          59  15     HS5SRH        59  26     0
QSO: 21234 PH 2017-10-29 0946 OG6N          59  15     9M2R          59  28     0
QSO: 21236 PH 2017-10-29 0947 OG6N          59  15     VR2CC         59  24     0
QSO: 21175 PH 2017-10-29 0956 OG6N          59  15     XX9O          59  24     0
QSO: 21271 PH 2017-10-29 0958 OG6N          59  15     C37RC         59  14     0
QSO: 21285 PH 2017-10-29 0958 OG6N          59  15     CN3A          59  33     0
QSO: 21167 PH 2017-10-29 0959 OG6N          59  15     RU9LA         59  17     0
QSO: 21295 PH 2017-10-29 1003 OG6N          59  15     J42T          59  20     0
QSO: 21299 PH 2017-10-29 1004 OG6N          59  15     TM1T          59  14     0
QSO: 21312 PH 2017-10-29 1004 OG6N          59  15     IK4NZD        59  15     0
QSO: 21324 PH 2017-10-29 1005 OG6N          59  15     DU1NA         59  27     0
QSO: 21343 PH 2017-10-29 1007 OG6N          59  15     EA1TI         59  14     0
QSO: 21343 PH 2017-10-29 1007 OG6N          59  15     EA5DNO        59  14     0
QSO: 21343 PH 2017-10-29 1007 OG6N          59  15     ZS5NK         59  38     0
QSO: 21343 PH 2017-10-29 1009 OG6N          59  15     E20HHK        59  26     0
QSO: 21343 PH 2017-10-29 1009 OG6N          59  15     DU1KA         59  27     0
QSO: 21343 PH 2017-10-29 1009 OG6N          59  15     YU1LM         59  15     0
QSO: 21343 PH 2017-10-29 1010 OG6N          59  15     RO9A          59  17     0
QSO: 21343 PH 2017-10-29 1010 OG6N          59  15     LZ3DJ         59  20     0
QSO: 21343 PH 2017-10-29 1010 OG6N          59  15     HA9A          59  15     0
QSO: 21343 PH 2017-10-29 1010 OG6N          59  15     OT6M          59  14     0
QSO: 21343 PH 2017-10-29 1010 OG6N          59  15     EA4AAI        59  14     0
QSO: 21343 PH 2017-10-29 1011 OG6N          59  15     F5VMN         59  14     0
QSO: 21343 PH 2017-10-29 1011 OG6N          59  15     LZ9W          59  20     0
QSO: 21343 PH 2017-10-29 1012 OG6N          59  15     IV3WMI        59  15     0
QSO: 21343 PH 2017-10-29 1012 OG6N          59  15     I4XNN         59  15     0
QSO: 21343 PH 2017-10-29 1012 OG6N          59  15     YO9AYN        59  20     0
QSO: 21343 PH 2017-10-29 1013 OG6N          59  15     LZ7A          59  20     0
QSO: 21343 PH 2017-10-29 1013 OG6N          59  15     DR2P          59  14     0
QSO: 21343 PH 2017-10-29 1013 OG6N          59  15     F5JU          59  14     0
QSO: 21343 PH 2017-10-29 1014 OG6N          59  15     E74MG         59  15     0
QSO: 21343 PH 2017-10-29 1015 OG6N          59  15     IT9RKR        59  15     0
QSO: 21343 PH 2017-10-29 1015 OG6N          59  15     LZ1BY         59  20     0
QSO: 21343 PH 2017-10-29 1015 OG6N          59  15     IZ0FKE        59  15     0
QSO: 21343 PH 2017-10-29 1015 OG6N          59  15     I0BYR         59  15     0
QSO: 21343 PH 2017-10-29 1015 OG6N          59  15     PY1SX         59  11     0
QSO: 21343 PH 2017-10-29 1016 OG6N          59  15     EC2DX         59  14     0
QSO: 21343 PH 2017-10-29 1016 OG6N          59  15     IK8NSR        59  15     0
QSO: 21343 PH 2017-10-29 1017 OG6N          59  15     SV1RMB        59  20     0
QSO: 21343 PH 2017-10-29 1018 OG6N          59  15     E28AI         59  26     0
QSO: 21343 PH 2017-10-29 1018 OG6N          59  15     HA4FB         59  15     0
QSO: 21343 PH 2017-10-29 1020 OG6N          59  15     IZ0FUW        59  15     0
QSO: 21343 PH 2017-10-29 1020 OG6N          59  15     LZ9V          59  20     0
QSO: 21343 PH 2017-10-29 1021 OG6N          59  15     VK5BC         59  30     0
QSO: 21343 PH 2017-10-29 1021 OG6N          59  15     DU1RB         59  27     0
QSO: 21343 PH 2017-10-29 1021 OG6N          59  15     7Z1SJ         59  21     0
QSO: 21343 PH 2017-10-29 1022 OG6N          59  15     IZ2NXF        59  15     0
QSO: 21343 PH 2017-10-29 1022 OG6N          59  15     IK4LZH        59  15     0
QSO: 21343 PH 2017-10-29 1022 OG6N          59  15     LZ1D          59  20     0
QSO: 21343 PH 2017-10-29 1022 OG6N          59  15     F5PAL         59  14     0
QSO: 21343 PH 2017-10-29 1023 OG6N          59  15     9A2EU         59  15     0
QSO: 21343 PH 2017-10-29 1023 OG6N          59  15     IT9FRX        59  15     0
QSO: 21343 PH 2017-10-29 1023 OG6N          59  15     HB2U          59  14     0
QSO: 21343 PH 2017-10-29 1023 OG6N          59  15     IQ5WT         59  15     0
QSO: 21343 PH 2017-10-29 1023 OG6N          59  15     I0KHY         59  15     0
QSO: 21343 PH 2017-10-29 1024 OG6N          59  15     S56OA         59  15     0
QSO: 21343 PH 2017-10-29 1024 OG6N          59  15     EI2A          59  14     0
QSO: 21343 PH 2017-10-29 1024 OG6N          59  15     SY1BFI        59  20     0
QSO: 21343 PH 2017-10-29 1024 OG6N          59  15     IK7JVE        59  15     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     EA6AMM        59  14     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     UC0A          59  18     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     GW4BVJ        59  14     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     PR1T          59  11     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     YU2A          59  15     0
QSO: 21343 PH 2017-10-29 1025 OG6N          59  15     F4HNP         59  14     0
QSO: 21343 PH 2017-10-29 1026 OG6N          59  15     EA4GSL        59  14     0
QSO: 21343 PH 2017-10-29 1026 OG6N          59  15     EB3AN         59  14     0
QSO: 21343 PH 2017-10-29 1026 OG6N          59  15     IK2XSL        59  15     0
QSO: 21343 PH 2017-10-29 1027 OG6N          59  15     IK4XQT        59  15     0
QSO: 21343 PH 2017-10-29 1027 OG6N          59  15     IS0XDA        59  15     0
QSO: 21343 PH 2017-10-29 1027 OG6N          59  15     UA4M          59  16     0
QSO: 21343 PH 2017-10-29 1027 OG6N          59  15     ED4A          59  14     0
QSO: 21343 PH 2017-10-29 1027 OG6N          59  15     R1AK          59  16     0
QSO: 21343 PH 2017-10-29 1028 OG6N          59  15     IW1BBQ        59  15     0
QSO: 21343 PH 2017-10-29 1028 OG6N          59  15     ED1L          59  14     0
QSO: 21343 PH 2017-10-29 1028 OG6N          59  15     RK4R          59  16     0
QSO: 21343 PH 2017-10-29 1028 OG6N          59  15     G4R           59  14     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     CR5SSB        59  14     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     I3FGX         59  15     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     IK4FAL        59  15     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     LZ1MC         59  20     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     F1RCH         59  14     0
QSO: 21343 PH 2017-10-29 1029 OG6N          59  15     R9AM          59  17     0
QSO: 21343 PH 2017-10-29 1030 OG6N          59  15     EA4FVT        59  14     0
QSO: 21343 PH 2017-10-29 1030 OG6N          59  15     IZ3XEF        59  15     0
QSO: 21343 PH 2017-10-29 1030 OG6N          59  15     IK4TVP        59  15     0
QSO: 21343 PH 2017-10-29 1031 OG6N          59  15     F6HMQ         59  14     0
QSO: 21343 PH 2017-10-29 1031 OG6N          59  15     IK1ZNM        59  15     0
QSO: 21343 PH 2017-10-29 1031 OG6N          59  15     ZS1C          59  38     0
QSO: 21343 PH 2017-10-29 1031 OG6N          59  15     EA3AYK        59  14     0
QSO: 21343 PH 2017-10-29 1032 OG6N          59  15     YO7LYM        59  20     0
QSO: 21343 PH 2017-10-29 1032 OG6N          59  15     IS0NHT        59  15     0
QSO: 21343 PH 2017-10-29 1033 OG6N          59  15     IZ1YDO        59  15     0
QSO: 21343 PH 2017-10-29 1034 OG6N          59  15     S51A          59  15     0
QSO: 21343 PH 2017-10-29 1034 OG6N          59  15     I6CBI         59  15     0
QSO: 21343 PH 2017-10-29 1034 OG6N          59  15     F4GVZ         59  14     0
QSO: 21343 PH 2017-10-29 1034 OG6N          59  15     IK3SSW        59  15     0
QSO: 21343 PH 2017-10-29 1034 OG6N          59  15     YU1YV         59  15     0
QSO: 21343 PH 2017-10-29 1035 OG6N          59  15     LZ3SD         59  20     0
QSO: 21343 PH 2017-10-29 1035 OG6N          59  15     IU2GGB        59  15     0
QSO: 21343 PH 2017-10-29 1037 OG6N          59  15     YT2VP         59  15     0
QSO: 21343 PH 2017-10-29 1037 OG6N          59  15     IK3ZBM        59  15     0
QSO: 21343 PH 2017-10-29 1038 OG6N          59  15     E20WUE        59  26     0
QSO: 21343 PH 2017-10-29 1038 OG6N          59  15     HB9AWS        59  14     0
QSO: 21343 PH 2017-10-29 1038 OG6N          59  15     TA2IB         59  20     0
QSO: 21343 PH 2017-10-29 1039 OG6N          59  15     IZ7ZKV        59  15     0
QSO: 21343 PH 2017-10-29 1039 OG6N          59  15     RC9AR         59  17     0
QSO: 21343 PH 2017-10-29 1039 OG6N          59  15     IN3ADW        59  15     0
QSO: 21343 PH 2017-10-29 1040 OG6N          59  15     SZ1A          59  20     0
QSO: 21343 PH 2017-10-29 1040 OG6N          59  15     EA3CI         59  14     0
QSO: 21343 PH 2017-10-29 1040 OG6N          59  15     F5RAG         59  14     0
QSO: 21343 PH 2017-10-29 1041 OG6N          59  15     I4VIL         59  15     0
QSO: 21343 PH 2017-10-29 1041 OG6N          59  15     F8JU          59  14     0
QSO: 21343 PH 2017-10-29 1041 OG6N          59  15     I2SVA         59  15     0
QSO: 21343 PH 2017-10-29 1042 OG6N          59  15     S58N          59  15     0
QSO: 21343 PH 2017-10-29 1042 OG6N          59  15     IN3FOX        59  15     0
QSO: 21343 PH 2017-10-29 1042 OG6N          59  15     IK2YCW        59  15     0
QSO: 21343 PH 2017-10-29 1042 OG6N          59  15     IZ5BRW        59  15     0
QSO: 21343 PH 2017-10-29 1043 OG6N          59  15     R9MJ          59  17     0
QSO: 21343 PH 2017-10-29 1043 OG6N          59  15     EA5LH         59  14     0
QSO: 21343 PH 2017-10-29 1044 OG6N          59  15     EA1IOW        59  14     0
QSO: 21343 PH 2017-10-29 1046 OG6N          59  15     EA1IC         59  14     0
QSO: 21343 PH 2017-10-29 1046 OG6N          59  15     EA4FL         59  14     0
QSO: 21343 PH 2017-10-29 1046 OG6N          59  15     IZ2QCP        59  15     0
QSO: 21343 PH 2017-10-29 1046 OG6N          59  15     TM2R          59  14     0
QSO: 21343 PH 2017-10-29 1048 OG6N          59  15     IR6T          59  15     0
QSO: 21343 PH 2017-10-29 1048 OG6N          59  15     SV1CEI        59  20     0
QSO: 21343 PH 2017-10-29 1051 OG6N          59  15     YO3RU         59  20     0
QSO: 21343 PH 2017-10-29 1051 OG6N          59  15     EA3HWC        59  14     0
QSO: 21343 PH 2017-10-29 1052 OG6N          59  15     EA1OL         59  14     0
QSO: 14337 PH 2017-10-29 1056 OG6N          59  15     DJ3HW         59  14     0
QSO: 14337 PH 2017-10-29 1058 OG6N          59  15     ER1BF         59  16     0
QSO: 14337 PH 2017-10-29 1058 OG6N          59  15     DJ1TO         59  14     0
QSO: 14337 PH 2017-10-29 1059 OG6N          59  15     YO3DAC        59  20     0
QSO: 14337 PH 2017-10-29 1059 OG6N          59  15     SP6RYD        59  15     0
QSO: 14337 PH 2017-10-29 1100 OG6N          59  15     UR4EFL        59  16     0
QSO: 14337 PH 2017-10-29 1100 OG6N          59  15     JH0NEC        59  25     0
QSO: 14337 PH 2017-10-29 1100 OG6N          59  15     US5UO         59  16     0
QSO: 14337 PH 2017-10-29 1101 OG6N          59  15     DH0GHU        59  14     0
QSO: 14337 PH 2017-10-29 1101 OG6N          59  15     UA5F          59  16     0
QSO: 14337 PH 2017-10-29 1101 OG6N          59  15     RC0AAB        59  18     0
QSO: 14337 PH 2017-10-29 1102 OG6N          59  15     RT9S          59  16     0
QSO: 14337 PH 2017-10-29 1102 OG6N          59  15     PE2RLF        59  14     0
QSO: 14337 PH 2017-10-29 1102 OG6N          59  15     HG8C          59  15     0
QSO: 14337 PH 2017-10-29 1102 OG6N          59  15     US2IR         59  16     0
QSO: 14337 PH 2017-10-29 1103 OG6N          59  15     R6DHO         59  16     0
QSO: 14337 PH 2017-10-29 1104 OG6N          59  15     PA8KW         59  14     0
QSO: 14337 PH 2017-10-29 1104 OG6N          59  15     DK0IW         59  14     0
QSO: 14337 PH 2017-10-29 1104 OG6N          59  15     RA9APG        59  17     0
QSO: 14337 PH 2017-10-29 1105 OG6N          59  15     SP9IBJ        59  15     0
QSO: 14337 PH 2017-10-29 1106 OG6N          59  15     YP8W          59  20     0
QSO: 14337 PH 2017-10-29 1106 OG6N          59  15     DM5Z          59  14     0
QSO: 21261 PH 2017-10-29 1107 OG6N          59  15     5T2AI         59  35     0
QSO: 14337 PH 2017-10-29 1108 OG6N          59  15     PE2KM         59  14     0
QSO: 14337 PH 2017-10-29 1108 OG6N          59  15     SZ4KRD        59  20     0
QSO: 14337 PH 2017-10-29 1108 OG6N          59  15     UR3GU         59  16     0
QSO: 14337 PH 2017-10-29 1110 OG6N          59  15     JI2ZJS        59  25     0
QSO: 14337 PH 2017-10-29 1110 OG6N          59  15     OK2BQZ        59  15     0
QSO: 14337 PH 2017-10-29 1110 OG6N          59  15     EE4A          59  14     0
QSO: 14337 PH 2017-10-29 1110 OG6N          59  15     IV3WMS        59  15     0
QSO: 21401 PH 2017-10-29 1111 OG6N          59  15     CQ3W          59  33     0
QSO: 14337 PH 2017-10-29 1112 OG6N          59  15     UX0RR         59  16     0
QSO: 21190 PH 2017-10-29 1112 OG6N          59  15     EA8CMX        59  33     0
QSO: 21228 PH 2017-10-29 1113 OG6N          59  15     EA8KY         59  33     0
QSO: 14337 PH 2017-10-29 1113 OG6N          59  15     DK6VCO        59  14     0
QSO: 14337 PH 2017-10-29 1114 OG6N          59  15     UA4WGM        59  16     0
QSO: 14337 PH 2017-10-29 1114 OG6N          59  15     UA4LBK        59  16     0
QSO: 14337 PH 2017-10-29 1115 OG6N          59  15     DK8TA         59  14     0
QSO: 14337 PH 2017-10-29 1115 OG6N          59  15     EA2XR         59  14     0
QSO: 14337 PH 2017-10-29 1116 OG6N          59  15     IN3ADW        59  15     0
QSO: 14337 PH 2017-10-29 1117 OG6N          59  15     G0GDA         59  14     0
QSO: 14337 PH 2017-10-29 1117 OG6N          59  15     G5O           59  14     0
QSO: 14337 PH 2017-10-29 1118 OG6N          59  15     YO6OEK        59  20     0
QSO: 14337 PH 2017-10-29 1118 OG6N          59  15     UT6EE         59  16     0
QSO: 14337 PH 2017-10-29 1118 OG6N          59  15     IN3EMI        59  15     0
QSO: 14337 PH 2017-10-29 1119 OG6N          59  15     DR7A          59  14     0
QSO: 14337 PH 2017-10-29 1119 OG6N          59  15     M0SQC         59  14     0
QSO: 14337 PH 2017-10-29 1120 OG6N          59  15     JA6RCH        59  25     0
QSO: 14337 PH 2017-10-29 1120 OG6N          59  15     SP6DVP        59  15     0
QSO: 14337 PH 2017-10-29 1120 OG6N          59  15     IO5O          59  15     0
QSO: 14337 PH 2017-10-29 1121 OG6N          59  15     SP9IVD        59  15     0
QSO: 14337 PH 2017-10-29 1121 OG6N          59  15     JA2HYD        59  25     0
QSO: 14337 PH 2017-10-29 1121 OG6N          59  15     JA1NQU        59  25     0
QSO: 14127 PH 2017-10-29 1123 OG6N          59  15     9Y4W          59  09     0
QSO: 14337 PH 2017-10-29 1124 OG6N          59  15     EA4NI         59  14     0
QSO: 14337 PH 2017-10-29 1124 OG6N          59  15     R9AM          59  17     0
QSO: 14337 PH 2017-10-29 1124 OG6N          59  15     VK4NM         59  30     0
QSO: 14337 PH 2017-10-29 1125 OG6N          59  15     UN7CN         59  17     0
QSO: 14337 PH 2017-10-29 1126 OG6N          59  15     ON3JPB        59  14     0
QSO: 14337 PH 2017-10-29 1127 OG6N          59  15     HA2EBE        59  15     0
QSO: 14337 PH 2017-10-29 1127 OG6N          59  15     G3YVW         59  14     0
QSO: 14337 PH 2017-10-29 1127 OG6N          59  15     EA2DMH        59  14     0
QSO: 14337 PH 2017-10-29 1127 OG6N          59  15     SP6OUJ        59  15     0
QSO: 14337 PH 2017-10-29 1128 OG6N          59  15     SQ5PMB        59  15     0
QSO: 14337 PH 2017-10-29 1129 OG6N          59  15     IU6FUB        59  15     0
QSO: 14337 PH 2017-10-29 1129 OG6N          59  15     HA4FB         59  15     0
QSO: 14337 PH 2017-10-29 1129 OG6N          59  15     OK2FD         59  15     0
QSO: 14337 PH 2017-10-29 1129 OG6N          59  15     DL1RTO        59  14     0
QSO: 14337 PH 2017-10-29 1130 OG6N          59  15     BG4GOV        59  24     0
QSO: 14337 PH 2017-10-29 1130 OG6N          59  15     CX5BE         59  13     0
QSO: 14337 PH 2017-10-29 1130 OG6N          59  15     DL1ATZ        59  14     0
QSO: 14337 PH 2017-10-29 1130 OG6N          59  15     OQ4A          59  14     0
QSO: 14337 PH 2017-10-29 1131 OG6N          59  15     R4WAB         59  16     0
QSO: 14337 PH 2017-10-29 1131 OG6N          59  15     DK0RX         59  14     0
QSO: 14337 PH 2017-10-29 1131 OG6N          59  15     YO5BRE        59  20     0
QSO: 14337 PH 2017-10-29 1131 OG6N          59  15     GW4ZAR        59  14     0
QSO: 14337 PH 2017-10-29 1132 OG6N          59  15     IZ2OOS        59  15     0
QSO: 14337 PH 2017-10-29 1132 OG6N          59  15     M0MCV         59  14     0
QSO: 14337 PH 2017-10-29 1133 OG6N          59  15     OM3ID         59  15     0
QSO: 14337 PH 2017-10-29 1133 OG6N          59  15     PA1TO         59  14     0
QSO: 14337 PH 2017-10-29 1134 OG6N          59  15     GW1YQM        59  14     0
QSO: 14337 PH 2017-10-29 1134 OG6N          59  15     PA3CXB        59  14     0
QSO: 14337 PH 2017-10-29 1134 OG6N          59  15     DG7NFX        59  14     0
QSO: 14337 PH 2017-10-29 1134 OG6N          59  15     R7AB          59  16     0
QSO: 14337 PH 2017-10-29 1136 OG6N          59  15     SP6LMQ        59  15     0
QSO: 14337 PH 2017-10-29 1136 OG6N          59  15     UA7K          59  16     0
QSO: 14337 PH 2017-10-29 1137 OG6N          59  15     PA2GRU        59  14     0
QSO: 14337 PH 2017-10-29 1137 OG6N          59  15     UT3UIY        59  16     0
QSO: 14337 PH 2017-10-29 1138 OG6N          59  15     UX8IX         59  16     0
QSO: 14337 PH 2017-10-29 1138 OG6N          59  15     9A2EY         59  15     0
QSO: 14337 PH 2017-10-29 1139 OG6N          59  15     SP3P          59  15     0
QSO: 14337 PH 2017-10-29 1140 OG6N          59  15     OE4NKB        59  15     0
QSO: 14337 PH 2017-10-29 1140 OG6N          59  15     HB9AWS        59  14     0
QSO: 14337 PH 2017-10-29 1140 OG6N          59  15     G4HCC         59  14     0
QSO: 14337 PH 2017-10-29 1140 OG6N          59  15     EA4FL         59  14     0
QSO: 14337 PH 2017-10-29 1141 OG6N          59  15     IZ1AEL        59  15     0
QSO: 14337 PH 2017-10-29 1141 OG6N          59  15     DL7VX         59  14     0
QSO: 14337 PH 2017-10-29 1143 OG6N          59  15     M0XBF         59  14     0
QSO: 14337 PH 2017-10-29 1144 OG6N          59  15     HG6C          59  15     0
QSO: 14337 PH 2017-10-29 1146 OG6N          59  15     2M0WJS        59  14     0
QSO: 14337 PH 2017-10-29 1147 OG6N          59  15     DB1BW         59  14     0
QSO: 14337 PH 2017-10-29 1147 OG6N          59  15     DG1YFF        59  14     0
QSO: 14337 PH 2017-10-29 1148 OG6N          59  15     S55OO         59  15     0
QSO: 14337 PH 2017-10-29 1148 OG6N          59  15     LT1F          59  13     0
QSO: 14337 PH 2017-10-29 1149 OG6N          59  15     R4FAN         59  16     0
QSO: 14337 PH 2017-10-29 1149 OG6N          59  15     TF3AO         59  40     0
QSO: 14337 PH 2017-10-29 1149 OG6N          59  15     OL0W          59  15     0
QSO: 14337 PH 2017-10-29 1149 OG6N          59  15     RT4W          59  16     0
QSO: 14337 PH 2017-10-29 1150 OG6N          59  15     BG3IAY        59  23     0
QSO: 14337 PH 2017-10-29 1150 OG6N          59  15     RW4HFH        59  16     0
QSO: 14337 PH 2017-10-29 1150 OG6N          59  15     OM8KT         59  15     0
QSO: 14337 PH 2017-10-29 1151 OG6N          59  15     UA4M          59  16     0
QSO: 14337 PH 2017-10-29 1151 OG6N          59  15     DL6EZ         59  14     0
QSO: 14337 PH 2017-10-29 1151 OG6N          59  15     G4PVM         59  14     0
QSO: 14337 PH 2017-10-29 1151 OG6N          59  15     PA8DX         59  14     0
QSO: 14337 PH 2017-10-29 1151 OG6N          59  15     R7TU          59  16     0
QSO: 14337 PH 2017-10-29 1152 OG6N          59  15     BA4DL         59  24     0
QSO: 14337 PH 2017-10-29 1152 OG6N          59  15     JA6BZI        59  25     0
QSO: 14337 PH 2017-10-29 1152 OG6N          59  15     SV6EXJ        59  20     0
QSO: 14337 PH 2017-10-29 1153 OG6N          59  15     SP9KDA        59  15     0
QSO: 14337 PH 2017-10-29 1153 OG6N          59  15     DL4YAO        59  14     0
QSO: 14337 PH 2017-10-29 1154 OG6N          59  15     DM2GG         59  14     0
QSO: 14337 PH 2017-10-29 1154 OG6N          59  15     DB4MM         59  14     0
QSO: 14337 PH 2017-10-29 1154 OG6N          59  15     HC5DX         59  10     0
QSO: 14337 PH 2017-10-29 1154 OG6N          59  15     DM5CQ         59  14     0
QSO: 14337 PH 2017-10-29 1155 OG6N          59  15     IU8CEC        59  15     0
QSO: 14337 PH 2017-10-29 1155 OG6N          59  15     RK9DC         59  17     0
QSO: 14337 PH 2017-10-29 1155 OG6N          59  15     UA4SJO        59  16     0
QSO: 14337 PH 2017-10-29 1155 OG6N          59  15     G0PBE         59  14     0
QSO: 14337 PH 2017-10-29 1156 OG6N          59  15     SP6A          59  15     0
QSO: 14337 PH 2017-10-29 1156 OG6N          59  15     SP5WIT        59  15     0
QSO: 14337 PH 2017-10-29 1158 OG6N          59  15     DF2GL         59  14     0
QSO: 14337 PH 2017-10-29 1158 OG6N          59  15     R4BZ          59  16     0
QSO: 14337 PH 2017-10-29 1158 OG6N          59  15     IQ3QU         59  15     0
QSO: 14337 PH 2017-10-29 1158 OG6N          59  15     RQ9A          59  17     0
