START-OF-LOG: 3.0
CREATED-BY: QARTest 7.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IQ2DN
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 578136
NAME: ARI TREVIGLIO
OPERATORS: IZ2JQP
QSO:  7096 PH 2017-10-28 0007 IQ2DN         59  15     VE3EJ         59  04
QSO: 14105 PH 2017-10-29 0956 IQ2DN         59  15     LZ4AW         59  20
QSO: 14105 PH 2017-10-29 0957 IQ2DN         59  15     YO9NCL        59  20
QSO: 14105 PH 2017-10-29 0959 IQ2DN         59  15     RA9APG        59  17
QSO: 14105 PH 2017-10-29 1001 IQ2DN         59  15     SP6TRH        59  15
QSO: 14105 PH 2017-10-29 1001 IQ2DN         59  15     SA6SKA        59  14
QSO: 14105 PH 2017-10-29 1002 IQ2DN         59  15     SX1Z          59  20
QSO: 14105 PH 2017-10-29 1002 IQ2DN         59  15     SM6XUZ        59  14
QSO: 14105 PH 2017-10-29 1003 IQ2DN         59  15     EW4WE         59  16
QSO: 14105 PH 2017-10-29 1006 IQ2DN         59  15     YO5BRE        59  20
QSO: 14105 PH 2017-10-29 1008 IQ2DN         59  15     EW4C          59  16
QSO: 14105 PH 2017-10-29 1009 IQ2DN         59  15     UT7CR         59  16
QSO: 14105 PH 2017-10-29 1010 IQ2DN         59  15     SP9KDA        59  15
QSO: 14105 PH 2017-10-29 1011 IQ2DN         59  15     YO6GUU        59  20
QSO: 14105 PH 2017-10-29 1012 IQ2DN         59  15     YP7P          59  20
QSO: 14105 PH 2017-10-29 1019 IQ2DN         59  15     JR4OZR        59  25
QSO: 14105 PH 2017-10-29 1019 IQ2DN         59  15     YO7SR         59  20
QSO: 14105 PH 2017-10-29 1019 IQ2DN         59  15     LA1PHA        59  14
QSO: 14105 PH 2017-10-29 1021 IQ2DN         59  15     LA2HFA        59  14
QSO: 14105 PH 2017-10-29 1021 IQ2DN         59  15     TA3LKU        59  20
QSO: 14105 PH 2017-10-29 1026 IQ2DN         59  15     UT3RN         59  16
QSO: 14105 PH 2017-10-29 1028 IQ2DN         59  15     HB9DUR        59  14
QSO: 14105 PH 2017-10-29 1029 IQ2DN         59  15     B9K           59  23
QSO: 14105 PH 2017-10-29 1029 IQ2DN         59  15     RT2H          59  16
QSO: 14105 PH 2017-10-29 1030 IQ2DN         59  15     LA4O          59  14
QSO: 14105 PH 2017-10-29 1030 IQ2DN         59  15     LB1AH         59  14
QSO: 14105 PH 2017-10-29 1032 IQ2DN         59  15     EB2DJ         59  14
QSO: 14105 PH 2017-10-29 1034 IQ2DN         59  15     RA4PBE        59  16
QSO: 14105 PH 2017-10-29 1034 IQ2DN         59  15     YT7E          59  15
QSO: 14105 PH 2017-10-29 1036 IQ2DN         59  15     YO4KAK        59  20
QSO: 14105 PH 2017-10-29 1036 IQ2DN         59  15     YO4AAC        59  20
QSO: 14105 PH 2017-10-29 1036 IQ2DN         59  15     YO8TNB        59  20
QSO: 14105 PH 2017-10-29 1038 IQ2DN         59  15     DL0CS         59  14
QSO: 14105 PH 2017-10-29 1038 IQ2DN         59  15     RT9S          59  16
QSO: 14105 PH 2017-10-29 1038 IQ2DN         59  15     LT1F          59  13
QSO: 14105 PH 2017-10-29 1040 IQ2DN         59  15     SM5DXR        59  14
QSO: 14105 PH 2017-10-29 1044 IQ2DN         59  15     IR4M          59  15
QSO: 14105 PH 2017-10-29 1045 IQ2DN         59  15     G4PVM         59  14
QSO: 14105 PH 2017-10-29 1046 IQ2DN         59  15     M0AUG         59  14
QSO: 14105 PH 2017-10-29 1048 IQ2DN         59  15     M0OSH         59  14
QSO: 14105 PH 2017-10-29 1048 IQ2DN         59  15     SV3GKW        59  20
QSO: 14105 PH 2017-10-29 1049 IQ2DN         59  15     SQ2EAN        59  15
QSO: 14105 PH 2017-10-29 1050 IQ2DN         59  15     IT9RBW        59  15
QSO: 14105 PH 2017-10-29 1050 IQ2DN         59  15     G2F           59  14
QSO: 14105 PH 2017-10-29 1050 IQ2DN         59  15     M3SWK         59  14
QSO: 14105 PH 2017-10-29 1051 IQ2DN         59  15     R9AM          59  17
QSO: 14105 PH 2017-10-29 1051 IQ2DN         59  15     UI7SC         59  16
QSO: 14105 PH 2017-10-29 1053 IQ2DN         59  15     OH2CK         59  15
QSO: 14105 PH 2017-10-29 1054 IQ2DN         59  15     3Z1K          59  15
QSO: 14105 PH 2017-10-29 1054 IQ2DN         59  15     RA3DAD        59  16
QSO: 14105 PH 2017-10-29 1055 IQ2DN         59  15     GW4W          59  14
QSO: 14105 PH 2017-10-29 1055 IQ2DN         59  15     SV1RMB        59  20
QSO: 14105 PH 2017-10-29 1057 IQ2DN         59  15     EA7LL         59  14
QSO: 21183 PH 2017-10-29 1202 IQ2DN         59  15     R3AAA         59  16
QSO: 21183 PH 2017-10-29 1205 IQ2DN         59  15     R3RT          59  16
QSO: 21163 PH 2017-10-29 1207 IQ2DN         59  15     VE9CB         59  05
QSO: 21448 PH 2017-10-29 1209 IQ2DN         59  15     RA3DQP        59  16
QSO: 21448 PH 2017-10-29 1210 IQ2DN         59  15     OK2EQ         59  15
QSO: 21448 PH 2017-10-29 1215 IQ2DN         59  15     4Z5LY         59  20
QSO: 21448 PH 2017-10-29 1217 IQ2DN         59  15     RX3AEX        59  16
QSO: 21449 PH 2017-10-29 1220 IQ2DN         59  15     DH8BQA        59  14
QSO: 21449 PH 2017-10-29 1221 IQ2DN         59  15     IU2GLK        59  15
QSO: 21449 PH 2017-10-29 1222 IQ2DN         59  15     UA6GO         59  16
QSO: 21449 PH 2017-10-29 1222 IQ2DN         59  15     G7SYW         59  14
QSO: 21428 PH 2017-10-29 1232 IQ2DN         59  15     EI9E          59  14
QSO: 21200 PH 2017-10-29 1233 IQ2DN         59  15     K3LR          59  05
QSO: 21320 PH 2017-10-29 1236 IQ2DN         59  15     LA6KOA        59  14
QSO: 21320 PH 2017-10-29 1241 IQ2DN         59  15     IZ2JPN/QRP    59  15
QSO: 21320 PH 2017-10-29 1242 IQ2DN         59  15     VO2RAC        59  02
QSO: 21320 PH 2017-10-29 1254 IQ2DN         59  15     R7MM          59  16
QSO: 21320 PH 2017-10-29 1255 IQ2DN         59  15     EF8R          59  33
QSO: 21320 PH 2017-10-29 1257 IQ2DN         59  15     RZ1O          59  16
QSO: 21160 PH 2017-10-29 1301 IQ2DN         59  15     VO1KVT        59  05
QSO: 14349 PH 2017-10-29 1304 IQ2DN         59  15     UR2Y          59  16
QSO: 14131 PH 2017-10-29 1308 IQ2DN         59  15     TF3AO         59  40
QSO: 21258 PH 2017-10-29 1315 IQ2DN         59  15     A61HA         59  21
QSO: 21370 PH 2017-10-29 1319 IQ2DN         59  15     N1ADM         59  05
QSO: 21348 PH 2017-10-29 1326 IQ2DN         59  15     W1VEM         59  05
QSO: 21273 PH 2017-10-29 1329 IQ2DN         59  15     9A7A          59  15
QSO: 14145 PH 2017-10-29 1337 IQ2DN         59  15     OF1Z          59  15
QSO: 14315 PH 2017-10-29 1348 IQ2DN         59  15     LA4C          59  14
QSO: 14340 PH 2017-10-29 1359 IQ2DN         59  15     HG7T          59  15
QSO: 14333 PH 2017-10-29 1400 IQ2DN         59  15     EI6JK         59  14
QSO: 14324 PH 2017-10-29 1400 IQ2DN         59  15     M7O           59  14
QSO: 14314 PH 2017-10-29 1401 IQ2DN         59  15     S57DX         59  15
QSO: 14266 PH 2017-10-29 1406 IQ2DN         59  15     YL2SM         59  15
QSO: 14258 PH 2017-10-29 1407 IQ2DN         59  15     CR6K          59  14
QSO: 14258 PH 2017-10-29 1408 IQ2DN         59  15     KV0Q          59  04
QSO: 14255 PH 2017-10-29 1408 IQ2DN         59  15     KD2RD         59  05
QSO: 14250 PH 2017-10-29 1409 IQ2DN         59  15     EI7M          59  14
QSO: 14238 PH 2017-10-29 1411 IQ2DN         59  15     LY2DX         59  15
QSO: 21241 PH 2017-10-29 1414 IQ2DN         59  15     IZ2SMQ        59  15
QSO: 21241 PH 2017-10-29 1416 IQ2DN         59  15     N8PR          59  05
QSO: 21241 PH 2017-10-29 1417 IQ2DN         59  15     UX3HA         59  16
QSO: 21241 PH 2017-10-29 1418 IQ2DN         59  15     K0BBB         59  04
QSO: 21241 PH 2017-10-29 1418 IQ2DN         59  15     VA2MP         59  05
QSO: 21241 PH 2017-10-29 1422 IQ2DN         59  15     VO1MP         59  05
QSO: 21241 PH 2017-10-29 1424 IQ2DN         59  15     RD1AH         59  16
QSO: 21241 PH 2017-10-29 1427 IQ2DN         59  15     W3LL          59  05
QSO: 21241 PH 2017-10-29 1427 IQ2DN         59  15     K5EK          59  05
QSO: 21241 PH 2017-10-29 1428 IQ2DN         59  15     K3KO          59  05
QSO: 21241 PH 2017-10-29 1428 IQ2DN         59  15     PR7AA         59  11
QSO: 21241 PH 2017-10-29 1429 IQ2DN         59  15     K3CCR         59  05
QSO: 21241 PH 2017-10-29 1429 IQ2DN         59  15     IK2XDE        59  15
QSO: 21241 PH 2017-10-29 1429 IQ2DN         59  15     UW6E          59  16
QSO: 21241 PH 2017-10-29 1430 IQ2DN         59  15     KS1J          59  05
QSO: 21241 PH 2017-10-29 1431 IQ2DN         59  15     N4KG          59  04
QSO: 21241 PH 2017-10-29 1431 IQ2DN         59  15     RM4HZ         59  16
QSO: 21241 PH 2017-10-29 1431 IQ2DN         59  15     NW3Y          59  05
QSO: 21241 PH 2017-10-29 1431 IQ2DN         59  15     KF2O          59  05
QSO: 21241 PH 2017-10-29 1432 IQ2DN         59  15     NG3J          59  05
QSO: 21241 PH 2017-10-29 1433 IQ2DN         59  15     K1VSJ         59  05
QSO: 21241 PH 2017-10-29 1433 IQ2DN         59  15     K1KA          59  05
QSO: 21241 PH 2017-10-29 1434 IQ2DN         59  15     NA4K          59  04
QSO: 21241 PH 2017-10-29 1434 IQ2DN         59  15     KV1J          59  05
QSO: 21241 PH 2017-10-29 1437 IQ2DN         59  15     NE3F          59  05
QSO: 21241 PH 2017-10-29 1438 IQ2DN         59  15     NE0U          59  04
QSO: 21241 PH 2017-10-29 1440 IQ2DN         59  15     AA1ON         59  05
QSO: 21241 PH 2017-10-29 1440 IQ2DN         59  15     K5LLA         59  04
QSO: 21241 PH 2017-10-29 1441 IQ2DN         59  15     SB7W          59  14
QSO: 21241 PH 2017-10-29 1441 IQ2DN         59  15     K0KX          59  04
QSO: 21241 PH 2017-10-29 1441 IQ2DN         59  15     K5KJ          59  04
QSO: 21241 PH 2017-10-29 1442 IQ2DN         59  15     N9ZM          59  04
QSO: 21241 PH 2017-10-29 1443 IQ2DN         59  15     W9IIX         59  04
QSO: 21241 PH 2017-10-29 1445 IQ2DN         59  15     W8AT          59  05
QSO: 21241 PH 2017-10-29 1445 IQ2DN         59  15     N2BJ          59  04
QSO: 21241 PH 2017-10-29 1445 IQ2DN         59  15     WA8MCD        59  04
QSO: 21241 PH 2017-10-29 1445 IQ2DN         59  15     W2TV          59  05
QSO: 21241 PH 2017-10-29 1446 IQ2DN         59  15     KM2O          59  05
QSO: 21241 PH 2017-10-29 1446 IQ2DN         59  15     RD4F          59  16
QSO: 21241 PH 2017-10-29 1447 IQ2DN         59  15     W9PA          59  04
QSO: 21241 PH 2017-10-29 1448 IQ2DN         59  15     W4EEY         59  05
QSO: 21241 PH 2017-10-29 1450 IQ2DN         59  15     W0OR          59  04
QSO: 21241 PH 2017-10-29 1450 IQ2DN         59  15     N9DJ          59  04
QSO: 21241 PH 2017-10-29 1451 IQ2DN         59  15     K0YR          59  04
QSO: 21241 PH 2017-10-29 1452 IQ2DN         59  15     AA4EH         59  05
QSO: 21241 PH 2017-10-29 1453 IQ2DN         59  15     N4LA          59  05
QSO: 21241 PH 2017-10-29 1453 IQ2DN         59  15     K2DP          59  04
QSO: 21241 PH 2017-10-29 1455 IQ2DN         59  15     RC7A          59  16
QSO: 21241 PH 2017-10-29 1456 IQ2DN         59  15     AC9S          59  04
QSO: 21241 PH 2017-10-29 1456 IQ2DN         59  15     W1XX          59  05
QSO: 21241 PH 2017-10-29 1457 IQ2DN         59  15     W2IRT         59  05
QSO: 21241 PH 2017-10-29 1458 IQ2DN         59  15     N0ODK         59  04
QSO: 21241 PH 2017-10-29 1459 IQ2DN         59  15     AB4GG         59  04
QSO: 21241 PH 2017-10-29 1500 IQ2DN         59  15     AG9S          59  04
QSO: 21241 PH 2017-10-29 1501 IQ2DN         59  15     AI5SF         59  04
QSO: 21241 PH 2017-10-29 1502 IQ2DN         59  15     W0JM          59  04
QSO: 21241 PH 2017-10-29 1504 IQ2DN         59  15     NX2X          59  05
QSO: 21241 PH 2017-10-29 1505 IQ2DN         59  15     NA9RB         59  04
QSO: 21241 PH 2017-10-29 1507 IQ2DN         59  15     IZ2DNX        59  15
QSO: 21241 PH 2017-10-29 1509 IQ2DN         59  15     WD5R          59  04
QSO: 21241 PH 2017-10-29 1512 IQ2DN         59  15     TF8KY         59  40
QSO: 21241 PH 2017-10-29 1512 IQ2DN         59  15     KM4HI         59  05
QSO: 21241 PH 2017-10-29 1514 IQ2DN         59  15     N4PQX         59  05
QSO: 21241 PH 2017-10-29 1520 IQ2DN         59  15     NF0N          59  04
QSO: 21241 PH 2017-10-29 1523 IQ2DN         59  15     N4HU          59  05
QSO: 21241 PH 2017-10-29 1525 IQ2DN         59  15     K4XL          59  05
QSO: 21241 PH 2017-10-29 1531 IQ2DN         59  15     W3MF          59  05
QSO: 21241 PH 2017-10-29 1531 IQ2DN         59  15     NK3Y          59  05
QSO: 21241 PH 2017-10-29 1532 IQ2DN         59  15     K2AX          59  05
QSO: 21241 PH 2017-10-29 1532 IQ2DN         59  15     WC3N          59  05
QSO: 21241 PH 2017-10-29 1533 IQ2DN         59  15     W2LE          59  05
QSO: 21241 PH 2017-10-29 1533 IQ2DN         59  15     N8CWU         59  04
QSO: 21241 PH 2017-10-29 1533 IQ2DN         59  15     AA9A          59  04
QSO: 21241 PH 2017-10-29 1534 IQ2DN         59  15     WB2P          59  05
QSO: 21241 PH 2017-10-29 1535 IQ2DN         59  15     KA2KON        59  05
QSO: 21241 PH 2017-10-29 1536 IQ2DN         59  15     K3WRG         59  05
QSO: 21241 PH 2017-10-29 1537 IQ2DN         59  15     W8PR          59  04
QSO: 21241 PH 2017-10-29 1538 IQ2DN         59  15     K3ZJ          59  05
QSO: 21241 PH 2017-10-29 1539 IQ2DN         59  15     W2ZQ          59  05
QSO: 21241 PH 2017-10-29 1540 IQ2DN         59  15     KA8G          59  04
QSO: 21241 PH 2017-10-29 1540 IQ2DN         59  15     WW4LL         59  05
QSO: 21241 PH 2017-10-29 1545 IQ2DN         59  15     VA2WA         59  05
QSO: 21241 PH 2017-10-29 1548 IQ2DN         59  15     K2MD          59  05
QSO: 21241 PH 2017-10-29 1549 IQ2DN         59  15     WX1S          59  05
QSO: 21241 PH 2017-10-29 1550 IQ2DN         59  15     N8BI          59  04
QSO: 21241 PH 2017-10-29 1552 IQ2DN         59  15     W4VIC         59  05
QSO: 21241 PH 2017-10-29 1558 IQ2DN         59  15     W2GQ          59  05
QSO: 21241 PH 2017-10-29 1600 IQ2DN         59  15     AJ4VE         59  05
QSO: 21241 PH 2017-10-29 1601 IQ2DN         59  15     VE4VT         59  04
QSO: 21241 PH 2017-10-29 1601 IQ2DN         59  15     VE2CWQ        59  05
QSO: 21241 PH 2017-10-29 1603 IQ2DN         59  15     N3FJP         59  05
QSO: 21241 PH 2017-10-29 1604 IQ2DN         59  15     VE2GSO        59  05
QSO: 21241 PH 2017-10-29 1609 IQ2DN         59  15     N4NO          59  04
QSO: 21241 PH 2017-10-29 1611 IQ2DN         59  15     N7WY          59  04
QSO: 21241 PH 2017-10-29 1615 IQ2DN         59  15     IU2GGD        59  15
QSO: 21196 PH 2017-10-29 1618 IQ2DN         59  15     PJ4G          59  09
QSO: 21170 PH 2017-10-29 1620 IQ2DN         59  15     PJ4Q          59  09
QSO: 21239 PH 2017-10-29 1620 IQ2DN         59  15     W7MRF         59  03
QSO: 21180 PH 2017-10-29 1624 IQ2DN         59  15     VY2TT         59  05
QSO: 21330 PH 2017-10-29 1628 IQ2DN         59  15     HI8JSG        59  08
QSO: 21157 PH 2017-10-29 1629 IQ2DN         59  15     VP2MDG        59  08
QSO: 21135 PH 2017-10-29 1630 IQ2DN         59  15     YV2CAR        59  09
QSO: 21287 PH 2017-10-29 1632 IQ2DN         59  15     CN2R          59  33
QSO: 21183 PH 2017-10-29 1632 IQ2DN         59  15     HC0E          59  10
QSO: 21161 PH 2017-10-29 1634 IQ2DN         59  15     TI5W          59  07
QSO: 21449 PH 2017-10-29 1635 IQ2DN         59  15     CO6HLP        59  08
QSO: 21330 PH 2017-10-29 1637 IQ2DN         59  15     KY7M          59  03
QSO: 21424 PH 2017-10-29 1642 IQ2DN         59  15     J68GD         59  08
QSO: 21332 PH 2017-10-29 1643 IQ2DN         59  15     V31VP         59  07
QSO: 21218 PH 2017-10-29 1645 IQ2DN         59  15     V26B          59  08
QSO: 21428 PH 2017-10-29 1646 IQ2DN         59  15     NP2N          59  08
QSO: 21167 PH 2017-10-29 1648 IQ2DN         59  15     HI3K          59  08
QSO: 14329 PH 2017-10-29 1653 IQ2DN         59  15     DL6FBL        59  14
QSO: 14193 PH 2017-10-29 1654 IQ2DN         59  15     CR6P          59  14
QSO: 14167 PH 2017-10-29 1659 IQ2DN         59  15     D4C           59  35
QSO: 14137 PH 2017-10-29 1700 IQ2DN         59  15     FM5BH         59  08
QSO: 14308 PH 2017-10-29 1709 IQ2DN         59  15     PJ4G          59  09
QSO: 14310 PH 2017-10-29 1712 IQ2DN         59  15     KH6J          59  31
QSO: 14182 PH 2017-10-29 1715 IQ2DN         59  15     N2SR          59  05
QSO: 14125 PH 2017-10-29 1724 IQ2DN         59  15     ZF9CW         59  08
QSO: 14345 PH 2017-10-29 1732 IQ2DN         59  15     K9DJ          59  04
QSO: 14345 PH 2017-10-29 1739 IQ2DN         59  15     K9EXY         59  04
QSO: 14307 PH 2017-10-29 1746 IQ2DN         59  15     K7RL          59  03
QSO: 14267 PH 2017-10-29 1748 IQ2DN         59  15     N3RS          59  05
QSO: 14212 PH 2017-10-29 1750 IQ2DN         59  15     K4PV          59  05
QSO: 14115 PH 2017-10-29 1751 IQ2DN         59  15     VE3KZ         59  04
QSO: 14121 PH 2017-10-29 1751 IQ2DN         59  15     VE2IDX        59  02
QSO: 14177 PH 2017-10-29 1818 IQ2DN         59  15     AB3CX         59  05
QSO: 14135 PH 2017-10-29 1820 IQ2DN         59  15     VE6SV         59  04
QSO: 14180 PH 2017-10-29 1822 IQ2DN         59  15     KH7XS         59  31
QSO: 14301 PH 2017-10-29 1826 IQ2DN         59  15     IF9A          59  15
QSO:  7094 PH 2017-10-29 1829 IQ2DN         59  15     YM7KA         59  20
QSO:  7000 PH 2017-10-29 1830 IQ2DN         59  15     SN3A          59  15
QSO:  7053 PH 2017-10-29 1833 IQ2DN         59  15     OK2IH         59  15
QSO:  7053 PH 2017-10-29 1834 IQ2DN         59  15     YU1YV         59  15
QSO:  7053 PH 2017-10-29 1835 IQ2DN         59  15     SP9RTL        59  15
QSO:  7053 PH 2017-10-29 1844 IQ2DN         59  15     OK6OK         59  15
QSO:  7053 PH 2017-10-29 1848 IQ2DN         59  15     CT1EOD        59  14
QSO:  7071 PH 2017-10-29 1855 IQ2DN         59  15     PD0PIW        59  14
QSO:  7044 PH 2017-10-29 1855 IQ2DN         59  15     RL9Y          59  18
QSO:  7086 PH 2017-10-29 1857 IQ2DN         59  15     CR6P          59  14
QSO:  7182 PH 2017-10-29 1858 IQ2DN         59  15     EI9E          59  14
QSO:  7160 PH 2017-10-29 1859 IQ2DN         59  15     YB3VI         59  28
QSO:  7142 PH 2017-10-29 1859 IQ2DN         59  15     PA6DX         59  14
QSO:  7119 PH 2017-10-29 1900 IQ2DN         59  15     R5AJ          59  16
QSO:  7052 PH 2017-10-29 1901 IQ2DN         59  15     OT6M          59  14
QSO:  7072 PH 2017-10-29 1901 IQ2DN         59  15     HA7A          59  15
QSO:  7118 PH 2017-10-29 1908 IQ2DN         59  15     EA1AT         59  14
QSO:  7175 PH 2017-10-29 1910 IQ2DN         59  15     MW2CRI        59  14
QSO: 14264 PH 2017-10-29 1912 IQ2DN         59  15     K1KP          59  05
QSO: 14170 PH 2017-10-29 1930 IQ2DN         59  15     W8CZN         59  04
QSO: 14137 PH 2017-10-29 1931 IQ2DN         59  15     VO2RAC        59  02
QSO: 14344 PH 2017-10-29 1935 IQ2DN         59  15     W4LT          59  05
QSO: 14336 PH 2017-10-29 1937 IQ2DN         59  15     K7ZS          59  03
QSO: 14163 PH 2017-10-29 1938 IQ2DN         59  15     WX1S          59  05
QSO: 14333 PH 2017-10-29 1941 IQ2DN         59  15     WC2L          59  05
QSO: 14184 PH 2017-10-29 1948 IQ2DN         59  15     W2IRT         59  05
QSO: 14324 PH 2017-10-29 1949 IQ2DN         59  15     KE2TR         59  05
QSO: 14224 PH 2017-10-29 1955 IQ2DN         59  15     CU4DX         59  14
QSO: 14162 PH 2017-10-29 1958 IQ2DN         59  15     NC1I          59  05
QSO: 14258 PH 2017-10-29 2003 IQ2DN         59  15     PX2A          59  11
QSO: 14256 PH 2017-10-29 2012 IQ2DN         59  15     KJ4QHL        59  05
QSO: 14124 PH 2017-10-29 2013 IQ2DN         59  15     FM1HN         59  08
QSO: 14118 PH 2017-10-29 2015 IQ2DN         59  15     VC3X          59  04
QSO: 14334 PH 2017-10-29 2016 IQ2DN         59  15     NW3Y          59  05
QSO: 14172 PH 2017-10-29 2016 IQ2DN         59  15     W0EOD         59  04
QSO: 14188 PH 2017-10-29 2018 IQ2DN         59  15     N7DD          59  03
QSO: 14125 PH 2017-10-29 2020 IQ2DN         59  15     VE6FI         59  04
QSO: 14163 PH 2017-10-29 2021 IQ2DN         59  15     WA3EKL        59  05
QSO: 14160 PH 2017-10-29 2024 IQ2DN         59  15     K2JMY         59  05
QSO: 14186 PH 2017-10-29 2027 IQ2DN         59  15     VO1CRC        59  05
QSO: 14233 PH 2017-10-29 2031 IQ2DN         59  15     XE1B          59  06
QSO: 14243 PH 2017-10-29 2045 IQ2DN         59  15     K2CYE         59  05
QSO: 14243 PH 2017-10-29 2047 IQ2DN         59  15     NJ1T          59  05
QSO:  7200 PH 2017-10-29 2057 IQ2DN         59  15     LZ7A          59  20
QSO:  7045 PH 2017-10-29 2058 IQ2DN         59  15     G3TXF         59  14
QSO:  7080 PH 2017-10-29 2059 IQ2DN         59  15     RC6U          59  16
QSO:  7167 PH 2017-10-29 2101 IQ2DN         59  15     EC2DX         59  14
QSO:  7084 PH 2017-10-29 2104 IQ2DN         59  15     A61QQ         59  21
QSO:  7135 PH 2017-10-29 2106 IQ2DN         59  15     TC0F          59  20
QSO:  7093 PH 2017-10-29 2107 IQ2DN         59  15     VC3X          59  04
QSO:  7180 PH 2017-10-29 2108 IQ2DN         59  15     9K2HN         59  21
QSO:  7074 PH 2017-10-29 2110 IQ2DN         59  15     CR5T          59  14
QSO:  7101 PH 2017-10-29 2111 IQ2DN         59  15     JT5DX         59  23
QSO:  7144 PH 2017-10-29 2112 IQ2DN         59  15     CN2AA         59  33
QSO:  7102 PH 2017-10-29 2113 IQ2DN         59  15     LA9TY         59  14
QSO:  7164 PH 2017-10-29 2114 IQ2DN         59  15     OF1Z          59  15
QSO:  7051 PH 2017-10-29 2117 IQ2DN         59  15     EA1IYK        59  14
QSO:  7051 PH 2017-10-29 2119 IQ2DN         59  15     R2FBK         59  15
QSO:  7051 PH 2017-10-29 2119 IQ2DN         59  15     SD6M          59  14
QSO:  7051 PH 2017-10-29 2121 IQ2DN         59  15     G4LPD         59  14
QSO:  7092 PH 2017-10-29 2126 IQ2DN         59  15     B9K           59  23
QSO:  7131 PH 2017-10-29 2127 IQ2DN         59  15     SZ1A          59  20
QSO:  7064 PH 2017-10-29 2127 IQ2DN         59  15     LY5W          59  15
QSO:  3709 PH 2017-10-29 2138 IQ2DN         59  15     PC2T          59  14
QSO:  3703 PH 2017-10-29 2139 IQ2DN         59  15     ON1TO         59  14
QSO:  3699 PH 2017-10-29 2140 IQ2DN         59  15     IQ2MI         59  15
QSO:  3685 PH 2017-10-29 2140 IQ2DN         59  15     DL1WA         59  14
QSO:  3678 PH 2017-10-29 2143 IQ2DN         59  15     GM7A          59  14
QSO:  3665 PH 2017-10-29 2145 IQ2DN         59  15     HB9OK         59  14
QSO:  3660 PH 2017-10-29 2146 IQ2DN         59  15     PA1T          59  14
QSO:  3657 PH 2017-10-29 2147 IQ2DN         59  15     TK9R          59  15
QSO:  3652 PH 2017-10-29 2148 IQ2DN         59  15     G5O           59  14
QSO:  3640 PH 2017-10-29 2150 IQ2DN         59  15     S53M          59  15
QSO:  3637 PH 2017-10-29 2151 IQ2DN         59  15     F1NZC         59  14
QSO:  3625 PH 2017-10-29 2152 IQ2DN         59  15     OM3IAG        59  15
QSO:  3795 PH 2017-10-29 2153 IQ2DN         59  15     IK2YCW        59  15
QSO:  3788 PH 2017-10-29 2154 IQ2DN         59  15     9A1TT         59  15
QSO:  3759 PH 2017-10-29 2157 IQ2DN         59  15     DL7BC         59  14
QSO:  3744 PH 2017-10-29 2158 IQ2DN         59  15     9A3B          59  15
QSO:  3741 PH 2017-10-29 2158 IQ2DN         59  15     YT5IVN        59  15
QSO:  3718 PH 2017-10-29 2200 IQ2DN         59  15     DP6T          59  14
QSO:  3710 PH 2017-10-29 2201 IQ2DN         59  15     YU5R          59  15
QSO:  3673 PH 2017-10-29 2203 IQ2DN         59  15     HG3DX         59  15
QSO:  3629 PH 2017-10-29 2206 IQ2DN         59  15     OH8WW         59  15
QSO:  3615 PH 2017-10-29 2206 IQ2DN         59  15     DJ5MW         59  14
QSO:  3610 PH 2017-10-29 2207 IQ2DN         59  15     PA3AAV        59  14
QSO:  3635 PH 2017-10-29 2208 IQ2DN         59  15     TF3T          59  40
QSO:  1901 PH 2017-10-29 2211 IQ2DN         59  15     SQ7CL         59  15
QSO:  1893 PH 2017-10-29 2212 IQ2DN         59  15     DL7ON         59  14
QSO:  1870 PH 2017-10-29 2213 IQ2DN         59  15     HB9TOC        59  14
QSO:  1849 PH 2017-10-29 2214 IQ2DN         59  15     IK2YCW        59  15
QSO:  1837 PH 2017-10-29 2216 IQ2DN         59  15     TM3R          59  14
QSO:  1835 PH 2017-10-29 2218 IQ2DN         59  15     OZ4MD         59  14
QSO:  1831 PH 2017-10-29 2220 IQ2DN         59  15     IS0XDA        59  15
QSO:  1863 PH 2017-10-29 2223 IQ2DN         59  15     DP7D          59  14
QSO:  1860 PH 2017-10-29 2225 IQ2DN         59  15     HB9PUE        59  14
QSO:  1834 PH 2017-10-29 2229 IQ2DN         59  15     TK9R          59  15
QSO:  1830 PH 2017-10-29 2230 IQ2DN         59  15     PI4CC         59  14
QSO:  1875 PH 2017-10-29 2231 IQ2DN         59  15     ES9C          59  15
QSO:  1838 PH 2017-10-29 2233 IQ2DN         59  15     II2S          59  15
END-OF-LOG:
