START-OF-LOG: 3.0
CALLSIGN: EF5I
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1875456
NAME: Radio Club Elda
LOCATION: DX
OPERATORS: EA5FKT EA5CV EA5SS EA5HYC EA5AQB EA5IKT EA5GF EB5BQC EA5ID EA5EY
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1852 PH 2017-10-28 0003 EF5I          59  14     C37RC         59  14     0
QSO:  3637 PH 2017-10-28 2352 EF5I          59  14     DG5DX         59  14     0
QSO:  3637 PH 2017-10-28 2353 EF5I          59  14     IK3AVM        59  15     0
QSO:  3637 PH 2017-10-28 2353 EF5I          59  14     PA0AA         59  14     0
QSO:  3637 PH 2017-10-28 2353 EF5I          59  14     IR8W          59  15     0
QSO:  3637 PH 2017-10-28 2354 EF5I          59  14     F5PNI         59  14     0
QSO:  3637 PH 2017-10-28 2354 EF5I          59  14     ES9C          59  15     0
QSO:  3637 PH 2017-10-28 2355 EF5I          59  14     UZ2I          59  16     0
QSO:  3637 PH 2017-10-28 2355 EF5I          59  14     Z33C          59  15     0
QSO:  3637 PH 2017-10-28 2356 EF5I          59  14     OM0ATP        59  15     0
QSO:  3637 PH 2017-10-28 2357 EF5I          59  14     EA2VE         59  14     0
QSO:  3637 PH 2017-10-28 2357 EF5I          59  14     G5O           59  14     0
QSO:  3637 PH 2017-10-28 2357 EF5I          59  14     LY3X          59  15     0
QSO:  3637 PH 2017-10-28 2358 EF5I          59  14     LZ7A          59  20     0
QSO:  3637 PH 2017-10-28 2358 EF5I          59  14     DK0AE         59  14     0
QSO:  3637 PH 2017-10-28 2358 EF5I          59  14     S57NAW        59  15     0
QSO:  3637 PH 2017-10-28 2359 EF5I          59  14     TM3R          59  14     0
QSO:  3637 PH 2017-10-29 0000 EF5I          59  14     OZ4EDR        59  14     0
QSO:  3637 PH 2017-10-29 0000 EF5I          59  14     DO5JD         59  14     0
QSO:  3637 PH 2017-10-29 0000 EF5I          59  14     IU1FSL        59  15     0
QSO:  3637 PH 2017-10-29 0002 EF5I          59  14     OK1HEH        59  15     0
QSO:  3637 PH 2017-10-29 0002 EF5I          59  14     P33W          59  20     0
QSO:  3637 PH 2017-10-29 0002 EF5I          59  14     DF1YY         59  14     0
QSO:  3637 PH 2017-10-29 0002 EF5I          59  14     OT6M          59  14     0
QSO:  3637 PH 2017-10-29 0003 EF5I          59  14     RT6A          59  16     0
QSO:  3637 PH 2017-10-29 0003 EF5I          59  14     DL5KUT        59  14     0
QSO:  3637 PH 2017-10-29 0003 EF5I          59  14     UR5WIF        59  16     0
QSO:  3637 PH 2017-10-29 0004 EF5I          59  14     LZ9W          59  20     0
QSO:  3637 PH 2017-10-29 0004 EF5I          59  14     IU1GNA        59  15     0
QSO:  3637 PH 2017-10-29 0005 EF5I          59  14     9A6V          59  15     0
QSO:  3637 PH 2017-10-29 0005 EF5I          59  14     UA4M          59  16     0
QSO:  3637 PH 2017-10-29 0005 EF5I          59  14     IB9T          59  15     0
QSO:  3637 PH 2017-10-29 0006 EF5I          59  14     IO9A          59  15     0
QSO:  3637 PH 2017-10-29 0006 EF5I          59  14     PI4CC         59  14     0
QSO:  3637 PH 2017-10-29 0006 EF5I          59  14     OE5CSP        59  15     0
QSO:  3637 PH 2017-10-29 0007 EF5I          59  14     GM6NX         59  14     0
QSO:  3637 PH 2017-10-29 0007 EF5I          59  14     DO1TOM        59  14     0
QSO:  3637 PH 2017-10-29 0008 EF5I          59  14     DL4VAI        59  14     0
QSO:  3637 PH 2017-10-29 0008 EF5I          59  14     YO3HOT        59  20     0
QSO:  3637 PH 2017-10-29 0008 EF5I          59  14     IU8HEP        59  15     0
QSO:  3637 PH 2017-10-29 0008 EF5I          59  14     LZ5R          59  20     0
QSO:  3637 PH 2017-10-29 0009 EF5I          59  14     DJ9MH         59  14     0
QSO:  3637 PH 2017-10-29 0009 EF5I          59  14     EC2DX         59  14     0
QSO:  3637 PH 2017-10-29 0010 EF5I          59  14     9H6A          59  15     0
QSO:  3637 PH 2017-10-29 0010 EF5I          59  14     ON1TO         59  14     0
QSO:  3637 PH 2017-10-29 0011 EF5I          59  14     CU4DX         59  14     0
QSO:  3637 PH 2017-10-29 0011 EF5I          59  14     GM2T          59  14     0
QSO:  3637 PH 2017-10-29 0012 EF5I          59  14     R3ST          59  16     0
QSO:  3637 PH 2017-10-29 0013 EF5I          59  14     OM4Q          59  15     0
QSO:  3637 PH 2017-10-29 0015 EF5I          59  14     II0M          59  15     0
QSO:  3637 PH 2017-10-29 0015 EF5I          59  14     9A7A          59  15     0
QSO:  3637 PH 2017-10-29 0017 EF5I          59  14     LY2BMX        59  15     0
QSO:  3637 PH 2017-10-29 0019 EF5I          59  14     US7IA         59  16     0
QSO:  3637 PH 2017-10-29 0019 EF5I          59  14     IK2YCW        59  15     0
QSO:  7128 PH 2017-10-29 0038 EF5I          59  14     IO5O          59  15     0
QSO:  7146 PH 2017-10-29 0041 EF5I          59  14     CN2AA         59  33     0
QSO:  7111 PH 2017-10-29 0045 EF5I          59  14     RW2F          59  15     0
QSO:  7083 PH 2017-10-29 0048 EF5I          59  14     PJ4K          59  09     0
QSO:  7074 PH 2017-10-29 0049 EF5I          59  14     9A3W          59  15     0
QSO:  7072 PH 2017-10-29 0050 EF5I          59  14     S56Y          59  15     0
QSO:  7152 PH 2017-10-29 0103 EF5I          59  14     9Y4W          59  09     0
QSO:  7165 PH 2017-10-29 0116 EF5I          59  14     FY5KE         59  09     0
QSO:  7111 PH 2017-10-29 0124 EF5I          59  14     E73ESP        59  15     0
QSO:  7125 PH 2017-10-29 0127 EF5I          59  14     TK9R          59  15     0
QSO:  7122 PH 2017-10-29 0137 EF5I          59  14     M0PLX         59  14     0
QSO:  7122 PH 2017-10-29 0139 EF5I          59  14     KP3LR         59  08     0
QSO:  7122 PH 2017-10-29 0141 EF5I          59  14     E71EEO        59  15     0
QSO:  7117 PH 2017-10-29 0519 EF5I          59  14     S53A          59  15     0
QSO:  7115 PH 2017-10-29 0520 EF5I          59  14     IZ5MXA        59  15     0
QSO:  7109 PH 2017-10-29 0521 EF5I          59  14     UB4B          59  16     0
QSO:  7112 PH 2017-10-29 0524 EF5I          59  14     UW7W          59  16     0
QSO:  7112 PH 2017-10-29 0525 EF5I          59  14     OK4WB         59  15     0
QSO:  7112 PH 2017-10-29 0526 EF5I          59  14     HG6C          59  15     0
QSO:  7112 PH 2017-10-29 0527 EF5I          59  14     DH1TST        59  14     0
QSO:  7112 PH 2017-10-29 0527 EF5I          59  14     EA5DNO        59  14     0
QSO:  7112 PH 2017-10-29 0527 EF5I          59  14     M1U           59  14     0
QSO:  7112 PH 2017-10-29 0528 EF5I          59  14     IB9T          59  15     0
QSO:  7112 PH 2017-10-29 0528 EF5I          59  14     OK2BQZ        59  15     0
QSO:  7112 PH 2017-10-29 0529 EF5I          59  14     R3OM          59  16     0
QSO:  7112 PH 2017-10-29 0529 EF5I          59  14     P33W          59  20     0
QSO:  7112 PH 2017-10-29 0529 EF5I          59  14     EW8BQ         59  16     0
QSO:  7112 PH 2017-10-29 0529 EF5I          59  14     IO9A          59  15     0
QSO:  3500 PH 2017-10-29 0547 EF5I          59  14     IV3SKB        59  15     0
QSO:  3500 PH 2017-10-29 0549 EF5I          59  14     OT5X          59  14     0
QSO:  3500 PH 2017-10-29 0553 EF5I          59  14     SP6IXF        59  15     0
QSO:  3500 PH 2017-10-29 0554 EF5I          59  14     ED3D          59  14     0
QSO:  3500 PH 2017-10-29 0555 EF5I          59  14     VE3RZ         59  04     0
QSO:  3500 PH 2017-10-29 0555 EF5I          59  14     IK1GPG        59  15     0
QSO:  3500 PH 2017-10-29 0555 EF5I          59  14     EA2KB         59  14     0
QSO:  3500 PH 2017-10-29 0556 EF5I          59  14     9A9Z          59  15     0
QSO:  3500 PH 2017-10-29 0556 EF5I          59  14     K3WW          59  05     0
QSO:  3500 PH 2017-10-29 0556 EF5I          59  14     K1KI          59  05     0
QSO:  3500 PH 2017-10-29 0557 EF5I          59  14     EA2DDE        59  14     0
QSO:  3500 PH 2017-10-29 0557 EF5I          59  14     EF3R          59  14     0
QSO:  3500 PH 2017-10-29 0557 EF5I          59  14     W3NO          59  05     0
QSO:  3500 PH 2017-10-29 0558 EF5I          59  14     FY5HE         59  09     0
QSO:  3500 PH 2017-10-29 0559 EF5I          59  14     NE3F          59  05     0
QSO:  3500 PH 2017-10-29 0559 EF5I          59  14     HB9PUE        59  14     0
QSO:  3500 PH 2017-10-29 0559 EF5I          59  14     W1CTN         59  05     0
QSO:  3500 PH 2017-10-29 0559 EF5I          59  14     WW4LL         59  05     0
QSO:  3500 PH 2017-10-29 0559 EF5I          59  14     AA9A          59  04     0
QSO:  3500 PH 2017-10-29 0600 EF5I          59  14     DL1NKS        59  14     0
QSO:  3500 PH 2017-10-29 0600 EF5I          59  14     K4EA          59  05     0
QSO:  3500 PH 2017-10-29 0601 EF5I          59  14     IZ4JMA        59  15     0
QSO:  3500 PH 2017-10-29 0601 EF5I          59  14     K1KNQ         59  05     0
QSO:  3500 PH 2017-10-29 0602 EF5I          59  14     II0M          59  15     0
QSO:  3500 PH 2017-10-29 0604 EF5I          59  14     DP7D          59  14     0
QSO:  3500 PH 2017-10-29 0604 EF5I          59  14     IR2L          59  15     0
QSO:  3500 PH 2017-10-29 0605 EF5I          59  14     CQ8M          59  14     0
QSO:  3500 PH 2017-10-29 0608 EF5I          59  14     IQ8XE         59  14     0
QSO:  3500 PH 2017-10-29 0609 EF5I          59  14     EA2DMH        59  14     0
QSO:  3500 PH 2017-10-29 0610 EF5I          59  14     I0BYR         59  15     0
QSO:  3500 PH 2017-10-29 0611 EF5I          59  14     K1KP          59  05     0
QSO:  3500 PH 2017-10-29 0611 EF5I          59  14     K2UU          59  05     0
QSO:  3500 PH 2017-10-29 0611 EF5I          59  14     TM3Z          59  14     0
QSO:  3500 PH 2017-10-29 0612 EF5I          59  14     VE2VWL        59  05     0
QSO: 14000 PH 2017-10-29 0614 EF5I          59  14     SP2KPD        59  15     0
QSO: 14000 PH 2017-10-29 0617 EF5I          59  14     RT6N          59  16     0
QSO: 14000 PH 2017-10-29 0617 EF5I          59  14     UT4MWM        59  16     0
QSO: 14000 PH 2017-10-29 0621 EF5I          59  14     SP6A          59  15     0
QSO: 14000 PH 2017-10-29 0621 EF5I          59  14     SP7B          59  15     0
QSO: 14000 PH 2017-10-29 0621 EF5I          59  14     NA4TX         59  05     0
QSO: 14237 PH 2017-10-29 0623 EF5I          59  14     SK7K          59  14     0
QSO: 14236 PH 2017-10-29 0625 EF5I          59  14     OG500A        59  15     0
QSO: 14159 PH 2017-10-29 0628 EF5I          59  14     LZ7A          59  20     0
QSO: 14159 PH 2017-10-29 0628 EF5I          59  14     OZ5BAL        59  14     0
QSO: 14159 PH 2017-10-29 0629 EF5I          59  14     UT6UD         59  16     0
QSO: 14159 PH 2017-10-29 0630 EF5I          59  14     UR5VAZ        59  16     0
QSO: 14159 PH 2017-10-29 0630 EF5I          59  14     E71EEE        59  15     0
QSO: 14159 PH 2017-10-29 0631 EF5I          59  14     RA3XM         59  16     0
QSO: 14159 PH 2017-10-29 0631 EF5I          59  14     S57PKT        59  15     0
QSO: 14159 PH 2017-10-29 0631 EF5I          59  14     S51A          59  15     0
QSO: 14159 PH 2017-10-29 0633 EF5I          59  14     UB3EO         59  16     0
QSO: 14159 PH 2017-10-29 0634 EF5I          59  14     DK2YL         59  14     0
QSO: 14134 PH 2017-10-29 0635 EF5I          59  14     S57K          59  15     0
QSO: 14136 PH 2017-10-29 0636 EF5I          59  14     RN9T          59  16     0
QSO: 14138 PH 2017-10-29 0636 EF5I          59  14     S58Y          59  15     0
QSO: 14143 PH 2017-10-29 0637 EF5I          59  14     C4A           59  20     0
QSO: 14145 PH 2017-10-29 0640 EF5I          59  14     IT9ESW        59  15     0
QSO: 14210 PH 2017-10-29 0641 EF5I          59  14     OK2PCL        59  15     0
QSO: 14210 PH 2017-10-29 0642 EF5I          59  14     DL1CG         59  14     0
QSO: 14210 PH 2017-10-29 0642 EF5I          59  14     YO3GCL        59  20     0
QSO: 14210 PH 2017-10-29 0643 EF5I          59  14     OE3A          59  15     0
QSO: 14210 PH 2017-10-29 0643 EF5I          59  14     DL5MBW        59  14     0
QSO: 14210 PH 2017-10-29 0643 EF5I          59  14     LY4FT         59  15     0
QSO: 14210 PH 2017-10-29 0644 EF5I          59  14     R8UT          59  18     0
QSO: 14210 PH 2017-10-29 0644 EF5I          59  14     OL1Z          59  15     0
QSO: 14210 PH 2017-10-29 0644 EF5I          59  14     UT3NA         59  16     0
QSO: 14210 PH 2017-10-29 0644 EF5I          59  14     SP3A          59  15     0
QSO: 14210 PH 2017-10-29 0645 EF5I          59  14     LZ1D          59  20     0
QSO: 14210 PH 2017-10-29 0645 EF5I          59  14     UA1CUR        59  16     0
QSO: 14210 PH 2017-10-29 0646 EF5I          59  14     RN3DDZ        59  16     0
QSO: 14210 PH 2017-10-29 0646 EF5I          59  14     S51B          59  15     0
QSO: 14210 PH 2017-10-29 0647 EF5I          59  14     CR5T          59  14     0
QSO: 14210 PH 2017-10-29 0647 EF5I          59  14     UY5ZZ         59  16     0
QSO: 14210 PH 2017-10-29 0648 EF5I          59  14     DL9LM         59  14     0
QSO: 14210 PH 2017-10-29 0648 EF5I          59  14     OK2KOJ        59  15     0
QSO: 14210 PH 2017-10-29 0648 EF5I          59  14     SQ6ELV        59  15     0
QSO: 14210 PH 2017-10-29 0648 EF5I          59  14     UX1CL         59  16     0
QSO: 14210 PH 2017-10-29 0649 EF5I          59  14     OZ1LFI        59  14     0
QSO: 14210 PH 2017-10-29 0649 EF5I          59  14     DK2AT         59  14     0
QSO: 14210 PH 2017-10-29 0650 EF5I          59  14     HA2TS         59  15     0
QSO: 14210 PH 2017-10-29 0651 EF5I          59  14     9A3GSV        59  15     0
QSO: 14210 PH 2017-10-29 0651 EF5I          59  14     YO3RU         59  20     0
QSO: 14210 PH 2017-10-29 0651 EF5I          59  14     UT6EE         59  16     0
QSO: 14210 PH 2017-10-29 0651 EF5I          59  14     RT4D          59  16     0
QSO: 14210 PH 2017-10-29 0652 EF5I          59  14     DL7BTW        59  14     0
QSO: 14210 PH 2017-10-29 0653 EF5I          59  14     R4BZ          59  16     0
QSO: 14210 PH 2017-10-29 0653 EF5I          59  14     HA3HK         59  15     0
QSO: 14210 PH 2017-10-29 0654 EF5I          59  14     PA9S          59  14     0
QSO: 14210 PH 2017-10-29 0654 EF5I          59  14     IN3EBV/P      59  15     0
QSO: 14210 PH 2017-10-29 0656 EF5I          59  14     DL1AWC        59  14     0
QSO: 14210 PH 2017-10-29 0656 EF5I          59  14     YT4B          59  15     0
QSO: 14210 PH 2017-10-29 0657 EF5I          59  14     UR9MC         59  16     0
QSO: 14210 PH 2017-10-29 0658 EF5I          59  14     UA9SUV        59  17     0
QSO: 14210 PH 2017-10-29 0658 EF5I          59  14     DL1ATZ        59  14     0
QSO: 14210 PH 2017-10-29 0659 EF5I          59  14     PA1P          59  14     0
QSO: 14210 PH 2017-10-29 0700 EF5I          59  14     RK3ATP        59  16     0
QSO: 14210 PH 2017-10-29 0701 EF5I          59  14     TA2EJ         59  20     0
QSO: 14210 PH 2017-10-29 0702 EF5I          59  14     R4LAK         59  16     0
QSO: 14210 PH 2017-10-29 0702 EF5I          59  14     DL8MAS        59  14     0
QSO: 14210 PH 2017-10-29 0703 EF5I          59  14     OH7GGX        59  15     0
QSO: 14210 PH 2017-10-29 0703 EF5I          59  14     PA7FB         59  14     0
QSO: 14210 PH 2017-10-29 0705 EF5I          59  14     OH1QX         59  15     0
QSO: 14210 PH 2017-10-29 0705 EF5I          59  14     SP9YFF        59  15     0
QSO: 14210 PH 2017-10-29 0705 EF5I          59  14     SP8IOV        59  15     0
QSO: 14210 PH 2017-10-29 0706 EF5I          59  14     SM4EMO        59  14     0
QSO: 14210 PH 2017-10-29 0706 EF5I          59  14     OE5JSP        59  15     0
QSO: 14210 PH 2017-10-29 0706 EF5I          59  14     9A2VX         59  15     0
QSO: 14210 PH 2017-10-29 0707 EF5I          59  14     YT7E          59  15     0
QSO: 14210 PH 2017-10-29 0707 EF5I          59  14     ON4KML        59  14     0
QSO: 14210 PH 2017-10-29 0708 EF5I          59  14     RU5TT         59  16     0
QSO: 14210 PH 2017-10-29 0709 EF5I          59  14     DK2TX         59  14     0
QSO: 14210 PH 2017-10-29 0709 EF5I          59  14     LY1SR         59  15     0
QSO: 14210 PH 2017-10-29 0711 EF5I          59  14     SP9NSJ        59  15     0
QSO: 14210 PH 2017-10-29 0712 EF5I          59  14     IW0QO         59  15     0
QSO: 14210 PH 2017-10-29 0712 EF5I          59  14     IZ2BVC        59  15     0
QSO: 14210 PH 2017-10-29 0713 EF5I          59  14     Z33B          59  15     0
QSO: 14210 PH 2017-10-29 0714 EF5I          59  14     IK2YCW        59  15     0
QSO: 14210 PH 2017-10-29 0714 EF5I          59  14     OM6AL         59  15     0
QSO: 14210 PH 2017-10-29 0714 EF5I          59  14     M6T           59  14     0
QSO: 14210 PH 2017-10-29 0715 EF5I          59  14     IU3ICT        59  15     0
QSO: 14210 PH 2017-10-29 0715 EF5I          59  14     R1FZ          59  16     0
QSO: 14210 PH 2017-10-29 0716 EF5I          59  14     DL7VX         59  14     0
QSO: 14210 PH 2017-10-29 0717 EF5I          59  14     OE2AYM        59  15     0
QSO: 14210 PH 2017-10-29 0718 EF5I          59  14     DK7MCX        59  14     0
QSO: 14210 PH 2017-10-29 0719 EF5I          59  14     DJ6RN         59  14     0
QSO: 14210 PH 2017-10-29 0720 EF5I          59  14     DJ5TD         59  14     0
QSO: 14210 PH 2017-10-29 0720 EF5I          59  14     OE3TWO        59  15     0
QSO: 14210 PH 2017-10-29 0721 EF5I          59  14     IN3JRZ        59  15     0
QSO: 14210 PH 2017-10-29 0721 EF5I          59  14     DL8DAW        59  14     0
QSO: 14210 PH 2017-10-29 0721 EF5I          59  14     G4ATH         59  14     0
QSO: 14210 PH 2017-10-29 0722 EF5I          59  14     RK9DC         59  17     0
QSO: 14210 PH 2017-10-29 0723 EF5I          59  14     SV2YC         59  20     0
QSO: 14210 PH 2017-10-29 0723 EF5I          59  14     ER1BF         59  16     0
QSO: 14210 PH 2017-10-29 0723 EF5I          59  14     EI1A          59  14     0
QSO: 14210 PH 2017-10-29 0724 EF5I          59  14     DG1IU         59  14     0
QSO: 14210 PH 2017-10-29 0725 EF5I          59  14     IK4XQT        59  15     0
QSO: 14210 PH 2017-10-29 0725 EF5I          59  14     UR3GU         59  16     0
QSO: 14210 PH 2017-10-29 0726 EF5I          59  14     PI4CC         59  14     0
QSO: 14210 PH 2017-10-29 0726 EF5I          59  14     IQ5PO         59  15     0
QSO: 14210 PH 2017-10-29 0726 EF5I          59  14     RA3TT         59  16     0
QSO: 14210 PH 2017-10-29 0726 EF5I          59  14     PD5S          59  14     0
QSO: 14210 PH 2017-10-29 0727 EF5I          59  14     PD1AT         59  14     0
QSO: 14210 PH 2017-10-29 0727 EF5I          59  14     DJ9MH         59  14     0
QSO: 14210 PH 2017-10-29 0728 EF5I          59  14     OM3CPF        59  15     0
QSO: 14210 PH 2017-10-29 0728 EF5I          59  14     OK1DUG        59  15     0
QSO: 14210 PH 2017-10-29 0728 EF5I          59  14     PD5MVH        59  14     0
QSO: 14210 PH 2017-10-29 0728 EF5I          59  14     S51DX         59  15     0
QSO: 14210 PH 2017-10-29 0729 EF5I          59  14     RA6LIS        59  16     0
QSO: 14210 PH 2017-10-29 0729 EF5I          59  14     PA2DKW        59  14     0
QSO: 14210 PH 2017-10-29 0729 EF5I          59  14     UZ6M          59  16     0
QSO: 14210 PH 2017-10-29 0729 EF5I          59  14     SV1DOO        59  20     0
QSO: 14210 PH 2017-10-29 0730 EF5I          59  14     OL0W          59  15     0
QSO: 14210 PH 2017-10-29 0730 EF5I          59  14     IZ5WTV        59  15     0
QSO: 14210 PH 2017-10-29 0731 EF5I          59  14     PH4E          59  14     0
QSO: 14210 PH 2017-10-29 0731 EF5I          59  14     IQ5BL         59  15     0
QSO: 14210 PH 2017-10-29 0731 EF5I          59  14     G4HCC         59  14     0
QSO: 14210 PH 2017-10-29 0732 EF5I          59  14     OF2K          59  15     0
QSO: 14210 PH 2017-10-29 0733 EF5I          59  14     DL7FB         59  14     0
QSO: 14210 PH 2017-10-29 0734 EF5I          59  14     P33W          59  20     0
QSO: 14210 PH 2017-10-29 0734 EF5I          59  14     HG4F          59  15     0
QSO: 14210 PH 2017-10-29 0734 EF5I          59  14     S52W          59  15     0
QSO: 14210 PH 2017-10-29 0735 EF5I          59  14     CN2AA         59  33     0
QSO: 14210 PH 2017-10-29 0736 EF5I          59  14     IZ4JMA        59  15     0
QSO: 14210 PH 2017-10-29 0736 EF5I          59  14     LY2SA         59  15     0
QSO: 14210 PH 2017-10-29 0736 EF5I          59  14     YO8TNB        59  20     0
QSO: 14210 PH 2017-10-29 0736 EF5I          59  14     RX3DPK        59  16     0
QSO: 14210 PH 2017-10-29 0737 EF5I          59  14     PI4AMF        59  14     0
QSO: 14210 PH 2017-10-29 0737 EF5I          59  14     DK2TS         59  14     0
QSO: 14210 PH 2017-10-29 0737 EF5I          59  14     CT3FW         59  33     0
QSO: 14210 PH 2017-10-29 0738 EF5I          59  14     DK4VW         59  14     0
QSO: 14210 PH 2017-10-29 0738 EF5I          59  14     9A1AD         59  15     0
QSO: 14210 PH 2017-10-29 0738 EF5I          59  14     LZ5Z          59  20     0
QSO: 14210 PH 2017-10-29 0738 EF5I          59  14     OE3RNB        59  15     0
QSO: 14210 PH 2017-10-29 0739 EF5I          59  14     IK0FMB        59  15     0
QSO: 14210 PH 2017-10-29 0739 EF5I          59  14     F4ETG         59  14     0
QSO: 14210 PH 2017-10-29 0739 EF5I          59  14     RK9DM         59  17     0
QSO: 14210 PH 2017-10-29 0740 EF5I          59  14     SP6RYD        59  15     0
QSO: 14210 PH 2017-10-29 0741 EF5I          59  14     S56WYB        59  15     0
QSO: 14210 PH 2017-10-29 0741 EF5I          59  14     G4P           59  14     0
QSO: 14210 PH 2017-10-29 0742 EF5I          59  14     ER1JA         59  16     0
QSO: 14210 PH 2017-10-29 0742 EF5I          59  14     R3RT          59  16     0
QSO: 14210 PH 2017-10-29 0742 EF5I          59  14     DL4ZA         59  14     0
QSO: 14210 PH 2017-10-29 0742 EF5I          59  14     ON1TO         59  14     0
QSO: 14210 PH 2017-10-29 0743 EF5I          59  14     RT4M          59  16     0
QSO: 14210 PH 2017-10-29 0743 EF5I          59  14     PD1B          59  14     0
QSO: 14210 PH 2017-10-29 0743 EF5I          59  14     PA3DBS        59  14     0
QSO: 14210 PH 2017-10-29 0744 EF5I          59  14     DR5N          59  14     0
QSO: 14210 PH 2017-10-29 0744 EF5I          59  14     IQ3UD         59  15     0
QSO: 14210 PH 2017-10-29 0745 EF5I          59  14     S52BT         59  15     0
QSO: 14210 PH 2017-10-29 0746 EF5I          59  14     OE3KEU        59  15     0
QSO: 14210 PH 2017-10-29 0747 EF5I          59  14     SN5F          59  15     0
QSO: 14210 PH 2017-10-29 0747 EF5I          59  14     SP4LVK        59  15     0
QSO: 14210 PH 2017-10-29 0748 EF5I          59  14     SP4S          59  15     0
QSO: 14210 PH 2017-10-29 0750 EF5I          59  14     G0RAH         59  14     0
QSO: 14210 PH 2017-10-29 0750 EF5I          59  14     DL1DBR        59  14     0
QSO: 14210 PH 2017-10-29 0752 EF5I          59  14     PD0WVB        59  14     0
QSO: 14210 PH 2017-10-29 0752 EF5I          59  14     IK3SSW        59  15     0
QSO: 14210 PH 2017-10-29 0752 EF5I          59  14     ON7HLU        59  14     0
QSO: 14210 PH 2017-10-29 0753 EF5I          59  14     IN3EMI        59  15     0
QSO: 14210 PH 2017-10-29 0753 EF5I          59  14     IZ0DXD        59  14     0
QSO: 14210 PH 2017-10-29 0754 EF5I          59  14     LY1R          59  15     0
QSO: 14210 PH 2017-10-29 0754 EF5I          59  14     SV5DKL        59  20     0
QSO: 14210 PH 2017-10-29 0755 EF5I          59  14     DF9WB         59  14     0
QSO: 14210 PH 2017-10-29 0755 EF5I          59  14     G4BYY         59  14     0
QSO: 14210 PH 2017-10-29 0756 EF5I          59  14     DL9ZP         59  14     0
QSO: 14210 PH 2017-10-29 0756 EF5I          59  14     LA4O          59  14     0
QSO: 14210 PH 2017-10-29 0756 EF5I          59  14     DL1STG        59  14     0
QSO: 14210 PH 2017-10-29 0757 EF5I          59  14     IU3BTY        59  15     0
QSO: 14210 PH 2017-10-29 0757 EF5I          59  14     IZ3WSV        59  15     0
QSO: 14210 PH 2017-10-29 0758 EF5I          59  14     YU3EMA        59  15     0
QSO: 14210 PH 2017-10-29 0758 EF5I          59  14     DM2AWM        59  14     0
QSO: 14210 PH 2017-10-29 0759 EF5I          59  14     UX3UN         59  16     0
QSO: 14210 PH 2017-10-29 0759 EF5I          59  14     UT7CR         59  16     0
QSO: 14210 PH 2017-10-29 0800 EF5I          59  14     IQ8XE         59  14     0
QSO: 14210 PH 2017-10-29 0802 EF5I          59  14     M0HFC         59  14     0
QSO: 14210 PH 2017-10-29 0802 EF5I          59  14     F4GVZ         59  14     0
QSO: 14210 PH 2017-10-29 0803 EF5I          59  14     II2S          59  15     0
QSO: 14210 PH 2017-10-29 0803 EF5I          59  14     DL2YCD        59  14     0
QSO: 14210 PH 2017-10-29 0804 EF5I          59  14     UW2Q          59  16     0
QSO: 14210 PH 2017-10-29 0804 EF5I          59  14     OE3ULA        59  15     0
QSO: 14210 PH 2017-10-29 0805 EF5I          59  14     DL6RAI        59  14     0
QSO: 14210 PH 2017-10-29 0805 EF5I          59  14     DJ0YI         59  14     0
QSO: 14210 PH 2017-10-29 0806 EF5I          59  14     DL0GEO        59  14     0
QSO: 14210 PH 2017-10-29 0806 EF5I          59  14     SZ4KRD        59  20     0
QSO: 21253 PH 2017-10-29 0808 EF5I          59  14     SQ9V          59  15     0
QSO: 21257 PH 2017-10-29 0811 EF5I          59  14     SV8DTD        59  20     0
QSO: 21261 PH 2017-10-29 0812 EF5I          59  14     RY6Y          59  16     0
QSO: 21262 PH 2017-10-29 0812 EF5I          59  14     RW0A          59  18     0
QSO: 21269 PH 2017-10-29 0814 EF5I          59  14     YL2SM         59  15     0
QSO: 21284 PH 2017-10-29 0816 EF5I          59  14     VK2XZ         59  30     0
QSO: 21290 PH 2017-10-29 0818 EF5I          59  14     HG3DX         59  15     0
QSO: 21296 PH 2017-10-29 0820 EF5I          59  14     RT5Z          59  16     0
QSO: 21301 PH 2017-10-29 0821 EF5I          59  14     VU2RCT        59  22     0
QSO: 21312 PH 2017-10-29 0825 EF5I          59  14     SV9COL        59  20     0
QSO: 21320 PH 2017-10-29 0826 EF5I          59  14     R4FD          59  16     0
QSO: 21344 PH 2017-10-29 0827 EF5I          59  14     T77CX         59  15     0
QSO: 21348 PH 2017-10-29 0828 EF5I          59  14     YU5R          59  15     0
QSO: 21353 PH 2017-10-29 0829 EF5I          59  14     CR6T          59  14     0
QSO: 21365 PH 2017-10-29 0831 EF5I          59  14     RT6A          59  16     0
QSO: 21391 PH 2017-10-29 0834 EF5I          59  14     R7MM          59  16     0
QSO: 21397 PH 2017-10-29 0834 EF5I          59  14     JR4OZR        59  25     0
QSO: 21402 PH 2017-10-29 0835 EF5I          59  14     R2VA          59  16     0
QSO: 21408 PH 2017-10-29 0835 EF5I          59  14     9H6A          59  15     0
