START-OF-LOG: 3.0
CALLSIGN: DK6MP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: ROOKIE
CLAIMED-SCORE: 687600
NAME: Carsten Fischer
LOCATION: DX
OPERATORS: DK6MP
CLUB: German DX Foundation 
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
SOAPBOX: License 12.12.2014
QSO:  3641 PH 2017-10-28 0346 DK6MP         59  14     UA7K          59  16
QSO: 14301 PH 2017-10-29 0642 DK6MP         59  14     RK3PWR        59  16
QSO: 14296 PH 2017-10-29 0642 DK6MP         59  14     RA3XM         59  16
QSO: 14287 PH 2017-10-29 0643 DK6MP         59  14     RZ3Z          59  16
QSO: 14274 PH 2017-10-29 0645 DK6MP         59  14     SV2HJQ        59  20
QSO: 14270 PH 2017-10-29 0646 DK6MP         59  14     RT0F          59  19
QSO: 14266 PH 2017-10-29 0647 DK6MP         59  14     UT8AL         59  16
QSO: 14265 PH 2017-10-29 0647 DK6MP         59  14     UT1AA         59  16
QSO: 14238 PH 2017-10-29 0649 DK6MP         59  14     R2AD          59  16
QSO: 14226 PH 2017-10-29 0651 DK6MP         59  14     P33W          59  20
QSO: 14217 PH 2017-10-29 0651 DK6MP         59  14     R5AJ          59  16
QSO: 14204 PH 2017-10-29 0652 DK6MP         59  14     R3GZ          59  16
QSO: 14205 PH 2017-10-29 0654 DK6MP         59  14     RM2U          59  16
QSO: 14201 PH 2017-10-29 0655 DK6MP         59  14     CN2AA         59  33
QSO: 14194 PH 2017-10-29 0656 DK6MP         59  14     IW8DQY        59  15
QSO: 14184 PH 2017-10-29 0656 DK6MP         59  14     UW6E          59  16
QSO: 14172 PH 2017-10-29 0658 DK6MP         59  14     RT9S          59  16
QSO: 14170 PH 2017-10-29 0659 DK6MP         59  14     LZ2YO         59  20
QSO: 14139 PH 2017-10-29 0703 DK6MP         59  14     ED3D          59  14
QSO: 14124 PH 2017-10-29 0704 DK6MP         59  14     LY2BIS        59  15
QSO: 21360 PH 2017-10-29 0706 DK6MP         59  14     EF6T          59  14
QSO: 21440 PH 2017-10-29 0707 DK6MP         59  14     OD5ZZ         59  20
QSO: 21281 PH 2017-10-29 0709 DK6MP         59  14     9A9A          59  15
QSO: 21206 PH 2017-10-29 0711 DK6MP         59  14     RC6U          59  16
QSO: 21150 PH 2017-10-29 0718 DK6MP         59  14     RA3QK         59  16
QSO: 21141 PH 2017-10-29 0719 DK6MP         59  14     RZ0A          59  18
QSO: 28460 PH 2017-10-29 0720 DK6MP         59  14     HS5YLK        59  26
QSO: 28430 PH 2017-10-29 0721 DK6MP         59  14     E28AI         59  26
QSO: 28418 PH 2017-10-29 0725 DK6MP         59  14     9K2HN         59  21
QSO:  7186 PH 2017-10-29 0728 DK6MP         59  14     6Y1LZ         59  08
QSO:  7184 PH 2017-10-29 0728 DK6MP         59  14     PI4COM        59  14
QSO:  7163 PH 2017-10-29 0731 DK6MP         59  14     K1KI          59  05
QSO:  7125 PH 2017-10-29 0734 DK6MP         59  14     OP2A          59  14
QSO:  7116 PH 2017-10-29 0735 DK6MP         59  14     9A5Y          59  15
QSO:  7109 PH 2017-10-29 0735 DK6MP         59  14     F6DZU         59  14
QSO:  7095 PH 2017-10-29 0737 DK6MP         59  14     OM3RWB        59  15
QSO:  7071 PH 2017-10-29 0738 DK6MP         59  14     HA60KNA       59  15
QSO:  7066 PH 2017-10-29 0739 DK6MP         59  14     HB9OK         59  14
QSO:  7061 PH 2017-10-29 0739 DK6MP         59  14     G3TXF         59  14
QSO:  7058 PH 2017-10-29 0740 DK6MP         59  14     OE5XRL        59  15
QSO:  7053 PH 2017-10-29 0741 DK6MP         59  14     OE5T          59  15
QSO:  7043 PH 2017-10-29 0742 DK6MP         59  14     TM3Z          59  14
QSO: 21150 PH 2017-10-29 0746 DK6MP         59  14     RC9F          59  17
QSO: 21154 PH 2017-10-29 0747 DK6MP         59  14     RK8I          59  18
QSO: 21199 PH 2017-10-29 0748 DK6MP         59  14     JF9JPS        59  25
QSO: 21216 PH 2017-10-29 0749 DK6MP         59  14     R5AJ          59  16
QSO: 21221 PH 2017-10-29 0751 DK6MP         59  14     RM2U          59  16
QSO: 21263 PH 2017-10-29 0752 DK6MP         59  14     R4FD          59  16
QSO: 21379 PH 2017-10-29 0754 DK6MP         59  14     IS0BSR        59  15
QSO: 21403 PH 2017-10-29 0755 DK6MP         59  14     R2VA          59  16
QSO: 21420 PH 2017-10-29 0756 DK6MP         59  14     R3RZ          59  16
QSO: 21438 PH 2017-10-29 0757 DK6MP         59  14     TK9R          59  15
QSO: 21157 PH 2017-10-29 0758 DK6MP         59  14     RA3RBL        59  16
QSO: 21160 PH 2017-10-29 0800 DK6MP         59  14     JH4UYB        59  25
QSO: 21367 PH 2017-10-29 0811 DK6MP         59  14     VK4NM         59  30
QSO: 21436 PH 2017-10-29 0813 DK6MP         59  14     US6IKF        59  16
QSO: 21417 PH 2017-10-29 0819 DK6MP         59  14     UA9FLK        59  17
QSO: 21391 PH 2017-10-29 0821 DK6MP         59  14     R7MM          59  16
QSO: 21376 PH 2017-10-29 0821 DK6MP         59  14     RX0AE         59  18
QSO: 21372 PH 2017-10-29 0822 DK6MP         59  14     E28AD         59  26
QSO: 21301 PH 2017-10-29 0827 DK6MP         59  14     VU2RCT        59  22
QSO: 21280 PH 2017-10-29 0834 DK6MP         59  14     ET3AA         59  37
QSO: 21268 PH 2017-10-29 0835 DK6MP         59  14     A61HA         59  21
QSO: 21257 PH 2017-10-29 0837 DK6MP         59  14     SV8DTD        59  20
QSO: 21237 PH 2017-10-29 0839 DK6MP         59  14     CR5T          59  14
QSO: 21227 PH 2017-10-29 0840 DK6MP         59  14     EE3E          59  14
QSO: 21215 PH 2017-10-29 0840 DK6MP         59  14     R8WF          59  16
QSO: 21209 PH 2017-10-29 0841 DK6MP         59  14     7Z1SJ         59  21
QSO: 21195 PH 2017-10-29 0842 DK6MP         59  14     UY7MM         59  16
QSO: 21183 PH 2017-10-29 0845 DK6MP         59  14     A61EK         59  21
QSO: 21177 PH 2017-10-29 0845 DK6MP         59  14     YM7KA         59  20
QSO: 21140 PH 2017-10-29 0847 DK6MP         59  14     F5RAG         59  14
QSO: 28533 PH 2017-10-29 0848 DK6MP         59  14     DJ0A          59  14
QSO: 28463 PH 2017-10-29 0848 DK6MP         59  14     IG9/I2ADN     59  33
QSO: 28507 PH 2017-10-29 0851 DK6MP         59  14     E20WXA        59  26
QSO:  7189 PH 2017-10-29 0933 DK6MP         59  14     IQ2PV/P       59  15
QSO:  7166 PH 2017-10-29 0935 DK6MP         59  14     HB2U          59  14
QSO:  7160 PH 2017-10-29 0936 DK6MP         59  14     EI9E          59  14
QSO:  7147 PH 2017-10-29 0939 DK6MP         59  14     OK1KKI        59  15
QSO:  7138 PH 2017-10-29 0940 DK6MP         59  14     IR3Z          59  15
QSO:  7119 PH 2017-10-29 0943 DK6MP         59  14     GJ2A          59  14
QSO:  7118 PH 2017-10-29 0944 DK6MP         59  14     ON1TO         59  14
QSO:  7110 PH 2017-10-29 0946 DK6MP         59  14     ON4MCL        59  14
QSO:  7096 PH 2017-10-29 0947 DK6MP         59  14     G8X           59  14
QSO:  7084 PH 2017-10-29 0949 DK6MP         59  14     S57AL         59  15
QSO:  7080 PH 2017-10-29 0950 DK6MP         59  14     HA3FTA        59  15
QSO:  7073 PH 2017-10-29 0951 DK6MP         59  14     SO4R          59  15
QSO:  7071 PH 2017-10-29 0952 DK6MP         59  14     IZ4AIF        59  15
QSO:  7061 PH 2017-10-29 0954 DK6MP         59  14     PD2TW         59  14
QSO: 14350 PH 2017-10-29 0956 DK6MP         59  14     UT3UFH        59  16
QSO: 14332 PH 2017-10-29 1000 DK6MP         59  14     IT9ESW        59  15
QSO: 14330 PH 2017-10-29 1000 DK6MP         59  14     LA4O          59  14
QSO: 14325 PH 2017-10-29 1002 DK6MP         59  14     CT3HF         59  33
QSO: 14323 PH 2017-10-29 1002 DK6MP         59  14     IR4X          59  15
QSO: 14318 PH 2017-10-29 1004 DK6MP         59  14     OF6MW         59  15
QSO: 14313 PH 2017-10-29 1005 DK6MP         59  14     ED2R          59  14
QSO: 14305 PH 2017-10-29 1007 DK6MP         59  14     LX7I          59  14
QSO: 14302 PH 2017-10-29 1007 DK6MP         59  14     RK8I          59  18
QSO: 14293 PH 2017-10-29 1009 DK6MP         59  14     LZ7A          59  20
QSO: 14291 PH 2017-10-29 1010 DK6MP         59  14     RA1OHX        59  16
QSO: 14316 PH 2017-10-29 1015 DK6MP         59  14     LN8W          59  14
QSO: 14311 PH 2017-10-29 1016 DK6MP         59  14     OF2K          59  15
QSO: 14299 PH 2017-10-29 1018 DK6MP         59  14     SJ7X          59  14
QSO: 14282 PH 2017-10-29 1022 DK6MP         59  14     EA3GHZ        59  14
QSO: 14280 PH 2017-10-29 1022 DK6MP         59  14     EU1WW         59  16
QSO: 14275 PH 2017-10-29 1023 DK6MP         59  14     GM2T          59  14
QSO: 14238 PH 2017-10-29 1029 DK6MP         59  14     OM7M          59  15
QSO: 14219 PH 2017-10-29 1039 DK6MP         59  14     A61EK         59  21
QSO: 14183 PH 2017-10-29 1046 DK6MP         59  14     SZ3P          59  20
QSO: 14181 PH 2017-10-29 1047 DK6MP         59  14     SQ9MUO        59  15
QSO: 14180 PH 2017-10-29 1047 DK6MP         59  14     LZ1YE         59  20
QSO: 14172 PH 2017-10-29 1049 DK6MP         59  14     RM3DA         59  16
QSO: 14169 PH 2017-10-29 1049 DK6MP         59  14     UA4S          59  16
QSO: 14167 PH 2017-10-29 1050 DK6MP         59  14     YO7SR         59  20
QSO: 14154 PH 2017-10-29 1052 DK6MP         59  14     LY1SR         59  15
QSO: 14147 PH 2017-10-29 1053 DK6MP         59  14     RM7C          59  16
QSO: 14144 PH 2017-10-29 1053 DK6MP         59  14     A44A          59  21
QSO: 14121 PH 2017-10-29 1057 DK6MP         59  14     RA1AL         59  16
QSO: 14116 PH 2017-10-29 1057 DK6MP         59  14     SQ8N          59  15
QSO: 14109 PH 2017-10-29 1059 DK6MP         59  14     UA9XL         59  17
QSO: 14107 PH 2017-10-29 1059 DK6MP         59  14     MM3AWD        59  14
QSO: 14104 PH 2017-10-29 1059 DK6MP         59  14     YU5R          59  15
QSO: 21412 PH 2017-10-29 1107 DK6MP         59  14     R8TT          59  16
QSO: 21390 PH 2017-10-29 1111 DK6MP         59  14     MM2R          59  14
QSO: 21356 PH 2017-10-29 1114 DK6MP         59  14     IR9W          59  15
QSO: 21350 PH 2017-10-29 1115 DK6MP         59  14     UC5G          59  16
QSO: 21345 PH 2017-10-29 1116 DK6MP         59  14     RW4WA         59  16
QSO: 21343 PH 2017-10-29 1116 DK6MP         59  14     RN4ACX        59  16
QSO: 21331 PH 2017-10-29 1117 DK6MP         59  14     R7KZ          59  16
QSO: 21317 PH 2017-10-29 1120 DK6MP         59  14     UT3RN         59  16
QSO: 21311 PH 2017-10-29 1120 DK6MP         59  14     A61QQ         59  21
QSO: 21306 PH 2017-10-29 1123 DK6MP         59  14     LT1F          59  13
QSO: 21276 PH 2017-10-29 1127 DK6MP         59  14     UT5LO         59  16
QSO: 21262 PH 2017-10-29 1128 DK6MP         59  14     5T2AI         59  35
QSO: 21255 PH 2017-10-29 1129 DK6MP         59  14     PT7ZT         59  11
QSO: 21240 PH 2017-10-29 1131 DK6MP         59  14     OH6K          59  15
QSO: 21201 PH 2017-10-29 1137 DK6MP         59  14     RA4AR         59  16
QSO: 21188 PH 2017-10-29 1139 DK6MP         59  14     4Z5LY         59  20
QSO: 21152 PH 2017-10-29 1143 DK6MP         59  14     A61FK         59  21
QSO: 21149 PH 2017-10-29 1144 DK6MP         59  14     RU3Q          59  16
QSO: 21131 PH 2017-10-29 1145 DK6MP         59  14     A92GR         59  21
QSO: 21123 PH 2017-10-29 1147 DK6MP         59  14     PP5JN         59  11
QSO:  7192 PH 2017-10-29 1201 DK6MP         59  14     OV90EDR       59  14
QSO:  7189 PH 2017-10-29 1203 DK6MP         59  14     OK1EW         59  15
QSO:  7166 PH 2017-10-29 1205 DK6MP         59  14     HA5UA         59  15
QSO:  7157 PH 2017-10-29 1206 DK6MP         59  14     HB9AWS        59  14
QSO:  7125 PH 2017-10-29 1210 DK6MP         59  14     F8KCF         59  14
QSO:  7090 PH 2017-10-29 1215 DK6MP         59  14     OH0V          59  15
QSO: 14350 PH 2017-10-29 1217 DK6MP         59  14     EA8BQM        59  33
QSO: 14348 PH 2017-10-29 1218 DK6MP         59  14     EA2DMH        59  14
QSO: 14338 PH 2017-10-29 1219 DK6MP         59  14     OG6N          59  15
QSO: 14327 PH 2017-10-29 1220 DK6MP         59  14     ED1T          59  14
QSO: 14302 PH 2017-10-29 1224 DK6MP         59  14     K2LE          59  05
QSO: 14297 PH 2017-10-29 1225 DK6MP         59  14     EA5DFV        59  14
QSO: 14282 PH 2017-10-29 1227 DK6MP         59  14     EA3IN         59  14
QSO: 14264 PH 2017-10-29 1229 DK6MP         59  14     NW3Y          59  05
QSO: 14255 PH 2017-10-29 1232 DK6MP         59  14     IO5O          59  15
QSO: 14248 PH 2017-10-29 1233 DK6MP         59  14     TM6M          59  14
QSO: 14243 PH 2017-10-29 1234 DK6MP         59  14     9A7A          59  15
QSO: 14237 PH 2017-10-29 1236 DK6MP         59  14     LZ5Z          59  20
QSO: 14234 PH 2017-10-29 1237 DK6MP         59  14     LY3ZM         59  15
QSO: 14229 PH 2017-10-29 1237 DK6MP         59  14     RC9A          59  17
QSO: 14193 PH 2017-10-29 1241 DK6MP         59  14     LY1FK         59  15
QSO: 14187 PH 2017-10-29 1242 DK6MP         59  14     EA5BZ         59  14
QSO: 14187 PH 2017-10-29 1242 DK6MP         59  14     F1AEY         59  14
QSO: 14162 PH 2017-10-29 1245 DK6MP         59  14     RC6U          59  16
QSO: 14144 PH 2017-10-29 1247 DK6MP         59  14     UZ2I          59  16
QSO: 14127 PH 2017-10-29 1250 DK6MP         59  14     9Y4W          59  09
QSO: 14126 PH 2017-10-29 1250 DK6MP         59  14     EF5I          59  14
QSO: 14112 PH 2017-10-29 1253 DK6MP         59  14     CU4DX         59  14
QSO: 14110 PH 2017-10-29 1254 DK6MP         59  14     EF2O          59  14
QSO: 14102 PH 2017-10-29 1256 DK6MP         59  14     IO9R          59  15
QSO: 14115 PH 2017-10-29 1256 DK6MP         59  14     VE3VEE        59  04
QSO: 14202 PH 2017-10-29 1259 DK6MP         59  14     EB1DJ         59  14
QSO: 14169 PH 2017-10-29 1259 DK6MP         59  14     MM3T          59  14
QSO: 14161 PH 2017-10-29 1302 DK6MP         59  14     6Y4T          59  08
QSO: 28499 PH 2017-10-29 1305 DK6MP         59  14     EA1GY         59  14
QSO: 21428 PH 2017-10-29 1314 DK6MP         59  14     W1GD          59  05
QSO: 21426 PH 2017-10-29 1315 DK6MP         59  14     WA2C          59  05
QSO: 21422 PH 2017-10-29 1317 DK6MP         59  14     IR4M          59  15
QSO: 21421 PH 2017-10-29 1318 DK6MP         59  14     F6DRP         59  14
QSO: 21420 PH 2017-10-29 1319 DK6MP         59  14     S51A          59  15
QSO: 21417 PH 2017-10-29 1323 DK6MP         59  14     W1WEF         59  05
QSO: 21376 PH 2017-10-29 1327 DK6MP         59  14     K3IE          59  04
QSO: 21374 PH 2017-10-29 1330 DK6MP         59  14     K1ZZ          59  05
QSO: 21346 PH 2017-10-29 1336 DK6MP         59  14     DL2CC         59  14
QSO: 21310 PH 2017-10-29 1340 DK6MP         59  14     TM3R          59  14
QSO: 21307 PH 2017-10-29 1341 DK6MP         59  14     K3WW          59  05
QSO: 21306 PH 2017-10-29 1342 DK6MP         59  14     WW4LL         59  05
QSO: 21285 PH 2017-10-29 1348 DK6MP         59  14     EC2DX         59  14
QSO: 21261 PH 2017-10-29 1351 DK6MP         59  14     TF3CW         59  40
QSO: 21248 PH 2017-10-29 1354 DK6MP         59  14     N4WW          59  05
QSO: 21244 PH 2017-10-29 1356 DK6MP         59  14     K3ZO          59  05
QSO: 21241 PH 2017-10-29 1358 DK6MP         59  14     V31VP         59  07
QSO: 21229 PH 2017-10-29 1359 DK6MP         59  14     W1AEC         59  05
QSO: 21224 PH 2017-10-29 1412 DK6MP         59  14     KX1M          59  05
QSO: 21222 PH 2017-10-29 1413 DK6MP         59  14     N4OX          59  05
QSO: 21217 PH 2017-10-29 1415 DK6MP         59  14     N2MM          59  05
QSO: 21210 PH 2017-10-29 1415 DK6MP         59  14     KQ2M          59  05
QSO: 21191 PH 2017-10-29 1419 DK6MP         59  14     YM2KY         59  20
QSO: 21179 PH 2017-10-29 1421 DK6MP         59  14     CT3HF         59  33
QSO: 21159 PH 2017-10-29 1423 DK6MP         59  14     9Y4W          59  09
QSO: 21150 PH 2017-10-29 1427 DK6MP         59  14     VA2ZM         59  02
QSO: 21147 PH 2017-10-29 1428 DK6MP         59  14     VP2MDG        59  08
QSO: 21143 PH 2017-10-29 1431 DK6MP         59  14     YV4YC         59  09
QSO: 21135 PH 2017-10-29 1433 DK6MP         59  14     YV2CAR        59  09
QSO:  7129 PH 2017-10-29 1438 DK6MP         59  14     M0MCV         59  14
QSO:  7184 PH 2017-10-29 1443 DK6MP         59  14     3Z6QRO        59  15
QSO:  7165 PH 2017-10-29 1445 DK6MP         59  14     RT9L          59  17
QSO:  7158 PH 2017-10-29 1446 DK6MP         59  14     RW0A          59  18
QSO:  7147 PH 2017-10-29 1447 DK6MP         59  14     OE2LCM        59  15
QSO:  7137 PH 2017-10-29 1450 DK6MP         59  14     HA8FM         59  15
QSO:  7133 PH 2017-10-29 1451 DK6MP         59  14     F1PNJ         59  14
QSO:  7130 PH 2017-10-29 1451 DK6MP         59  14     R9PA          59  18
QSO:  7104 PH 2017-10-29 1455 DK6MP         59  14     SP9SMD        59  15
QSO:  7089 PH 2017-10-29 1457 DK6MP         59  14     F5TLZ         59  14
QSO:  7066 PH 2017-10-29 1501 DK6MP         59  14     HB2C          59  14
QSO: 28520 PH 2017-10-29 1505 DK6MP         59  14     PR2D          59  11
QSO: 28489 PH 2017-10-29 1506 DK6MP         59  14     EA8AQV        59  33
QSO: 28480 PH 2017-10-29 1506 DK6MP         59  14     ZV5O          59  11
QSO: 28463 PH 2017-10-29 1508 DK6MP         59  14     PP5CY         59  11
QSO: 28447 PH 2017-10-29 1509 DK6MP         59  14     LW7DX         59  13
QSO: 28444 PH 2017-10-29 1509 DK6MP         59  14     PU2SDX        59  11
QSO: 28431 PH 2017-10-29 1511 DK6MP         59  14     PY2ZEA        59  11
QSO: 28424 PH 2017-10-29 1512 DK6MP         59  14     PR1T          59  11
QSO: 28418 PH 2017-10-29 1512 DK6MP         59  14     PY1GQ         59  11
QSO: 28402 PH 2017-10-29 1515 DK6MP         59  14     PY3FOX        59  11
QSO: 28384 PH 2017-10-29 1516 DK6MP         59  14     PQ5B          59  11
QSO:  7188 PH 2017-10-29 1523 DK6MP         59  14     EA3GEG        59  14
QSO:  7185 PH 2017-10-29 1523 DK6MP         59  14     4U1ITU        59  14
QSO:  7177 PH 2017-10-29 1524 DK6MP         59  14     IZ1GAR        59  15
QSO:  7119 PH 2017-10-29 1533 DK6MP         59  14     UT7AT         59  16
QSO:  7109 PH 2017-10-29 1534 DK6MP         59  14     RT8U          59  18
QSO:  7104 PH 2017-10-29 1536 DK6MP         59  14     RT5Z          59  16
QSO:  7060 PH 2017-10-29 1600 DK6MP         59  14     SI9AM         59  14
QSO: 21221 PH 2017-10-29 1611 DK6MP         59  14     K5ZD          59  05
QSO: 21226 PH 2017-10-29 1611 DK6MP         59  14     K1RX          59  05
QSO: 21225 PH 2017-10-29 1613 DK6MP         59  14     6Y1LZ         59  08
QSO: 21243 PH 2017-10-29 1613 DK6MP         59  14     K5TR          59  04
QSO: 21420 PH 2017-10-29 1614 DK6MP         59  14     PJ2DD         59  09
QSO: 21447 PH 2017-10-29 1616 DK6MP         59  14     W1XX          59  05
QSO: 21331 PH 2017-10-29 1619 DK6MP         59  14     P40W          59  09
QSO: 21161 PH 2017-10-29 1621 DK6MP         59  14     TI5W          59  07
QSO: 21180 PH 2017-10-29 1623 DK6MP         59  14     VY2TT         59  05
QSO: 21330 PH 2017-10-29 1626 DK6MP         59  14     HI8JSG        59  08
QSO: 21246 PH 2017-10-29 1629 DK6MP         59  14     TI2CC         59  07
QSO: 21223 PH 2017-10-29 1631 DK6MP         59  14     VE2BWL        59  05
QSO: 21228 PH 2017-10-29 1640 DK6MP         59  14     EA8KY         59  33
QSO: 14122 PH 2017-10-29 1642 DK6MP         59  14     VA2WA         59  05
QSO: 14135 PH 2017-10-29 1644 DK6MP         59  14     VE6SV         59  04
QSO: 14163 PH 2017-10-29 1648 DK6MP         59  14     WA3EKL        59  05
QSO: 14143 PH 2017-10-29 1649 DK6MP         59  14     VE2AED        59  05
QSO: 14158 PH 2017-10-29 1650 DK6MP         59  14     N4PN          59  05
QSO: 14202 PH 2017-10-29 1652 DK6MP         59  14     FM1HN         59  08
QSO: 14179 PH 2017-10-29 1701 DK6MP         59  14     KH7XS         59  31
QSO: 14113 PH 2017-10-29 1705 DK6MP         59  14     VY0ERC        59  02
QSO: 14121 PH 2017-10-29 1707 DK6MP         59  14     VE2IDX        59  02
QSO: 14191 PH 2017-10-29 1720 DK6MP         59  14     K5ZD          59  05
QSO: 14171 PH 2017-10-29 1722 DK6MP         59  14     K1KI          59  05
QSO: 14211 PH 2017-10-29 1727 DK6MP         59  14     VO1CRC        59  05
QSO: 14175 PH 2017-10-29 1731 DK6MP         59  14     KU1CW         59  05
QSO: 14137 PH 2017-10-29 1736 DK6MP         59  14     FM5BH         59  08
QSO: 14115 PH 2017-10-29 1737 DK6MP         59  14     VE3KZ         59  04
QSO: 14176 PH 2017-10-29 1739 DK6MP         59  14     AB3CX         59  05
QSO: 14150 PH 2017-10-29 1741 DK6MP         59  14     VA3TIC        59  04
QSO: 14220 PH 2017-10-29 1746 DK6MP         59  14     WR2G          59  05
QSO: 14128 PH 2017-10-29 1747 DK6MP         59  14     PJ2T          59  09
QSO: 14248 PH 2017-10-29 1749 DK6MP         59  14     N6AR          59  05
QSO: 14333 PH 2017-10-29 1759 DK6MP         59  14     WA1JMP        59  05
QSO: 14211 PH 2017-10-29 1807 DK6MP         59  14     K4PV          59  05
QSO: 14104 PH 2017-10-29 1827 DK6MP         59  14     VE5SF         59  04
QSO: 14336 PH 2017-10-29 1831 DK6MP         59  14     N9RV          59  04
QSO: 14330 PH 2017-10-29 1835 DK6MP         59  14     WO1N          59  05
QSO: 14140 PH 2017-10-29 1845 DK6MP         59  14     VE9FI         59  05
QSO: 14192 PH 2017-10-29 1847 DK6MP         59  14     N2PP          59  05
QSO: 14221 PH 2017-10-29 1848 DK6MP         59  14     W5MX          59  04
QSO: 14188 PH 2017-10-29 1850 DK6MP         59  14     N5DX          59  05
QSO: 14190 PH 2017-10-29 1851 DK6MP         59  14     KD2RD         59  05
QSO: 14199 PH 2017-10-29 1852 DK6MP         59  14     N2RJ          59  05
QSO: 14212 PH 2017-10-29 1854 DK6MP         59  14     AA3B          59  05
QSO: 14239 PH 2017-10-29 1858 DK6MP         59  14     NB1N          59  05
QSO: 14256 PH 2017-10-29 1900 DK6MP         59  14     KJ4QHL        59  05
QSO: 14263 PH 2017-10-29 1900 DK6MP         59  14     K1DG          59  05
QSO: 14264 PH 2017-10-29 1901 DK6MP         59  14     K1KP          59  05
QSO: 14308 PH 2017-10-29 1906 DK6MP         59  14     K8AZ          59  04
QSO: 14176 PH 2017-10-29 1959 DK6MP         59  14     K3ZO          59  05
QSO: 14113 PH 2017-10-29 2001 DK6MP         59  14     VE9HF         59  05
QSO: 14116 PH 2017-10-29 2001 DK6MP         59  14     P40T          59  09
QSO: 14162 PH 2017-10-29 2002 DK6MP         59  14     NC1I          59  05
QSO: 14160 PH 2017-10-29 2005 DK6MP         59  14     K2JMY         59  05
QSO: 14173 PH 2017-10-29 2006 DK6MP         59  14     PR7AA         59  11
QSO: 14202 PH 2017-10-29 2011 DK6MP         59  14     N2VW          59  05
QSO: 14203 PH 2017-10-29 2013 DK6MP         59  14     W1NT          59  05
QSO: 14137 PH 2017-10-29 2015 DK6MP         59  14     VO2RAC        59  02
QSO: 14240 PH 2017-10-29 2017 DK6MP         59  14     ZF2AH         59  08
QSO: 14344 PH 2017-10-29 2021 DK6MP         59  14     W4LT          59  05
QSO: 14307 PH 2017-10-29 2023 DK6MP         59  14     VE2BWL        59  05
QSO: 14251 PH 2017-10-29 2026 DK6MP         59  14     3G3M          59  12
QSO: 14143 PH 2017-10-29 2029 DK6MP         59  14     HC0E          59  10
QSO:  7134 PH 2017-10-29 2036 DK6MP         59  14     B4T           59  24
QSO:  7160 PH 2017-10-29 2052 DK6MP         59  14     YB3VI         59  28
QSO:  7194 PH 2017-10-29 2054 DK6MP         59  14     JH4UYB        59  25
QSO:  7200 PH 2017-10-29 2057 DK6MP         59  14     LZ7A          59  20
QSO:  7184 PH 2017-10-29 2059 DK6MP         59  14     EW6W          59  16
QSO:  7183 PH 2017-10-29 2100 DK6MP         59  14     CU4DX         59  14
QSO:  7164 PH 2017-10-29 2102 DK6MP         59  14     UW6E          59  16
QSO:  7155 PH 2017-10-29 2103 DK6MP         59  14     YO3VU         59  20
QSO:  7147 PH 2017-10-29 2104 DK6MP         59  14     EA5DFV        59  14
QSO:  7137 PH 2017-10-29 2106 DK6MP         59  14     ER4DX         59  16
QSO:  7135 PH 2017-10-29 2106 DK6MP         59  14     TC0F          59  20
QSO:  7123 PH 2017-10-29 2108 DK6MP         59  14     UA7K          59  16
QSO:  7095 PH 2017-10-29 2111 DK6MP         59  14     RY6Y          59  16
QSO:  7080 PH 2017-10-29 2114 DK6MP         59  14     RC6U          59  16
QSO:  7074 PH 2017-10-29 2115 DK6MP         59  14     CR5T          59  14
QSO:  7069 PH 2017-10-29 2116 DK6MP         59  14     EI9HX         59  14
QSO:  3602 PH 2017-10-29 2120 DK6MP         59  14     SQ8NGO        59  15
QSO:  3623 PH 2017-10-29 2123 DK6MP         59  14     TF3T          59  40
QSO:  3626 PH 2017-10-29 2124 DK6MP         59  14     SO4B          59  15
QSO:  3632 PH 2017-10-29 2125 DK6MP         59  14     M4A           59  14
QSO:  3640 PH 2017-10-29 2126 DK6MP         59  14     S53M          59  15
QSO:  3643 PH 2017-10-29 2127 DK6MP         59  14     S57LR         59  15
QSO:  3660 PH 2017-10-29 2129 DK6MP         59  14     PA1T          59  14
QSO:  3665 PH 2017-10-29 2130 DK6MP         59  14     HB9OK         59  14
QSO:  3673 PH 2017-10-29 2130 DK6MP         59  14     HG3DX         59  15
QSO:  3686 PH 2017-10-29 2133 DK6MP         59  14     HB2U          59  14
QSO:  3699 PH 2017-10-29 2135 DK6MP         59  14     IB2A          59  15
QSO:  3703 PH 2017-10-29 2135 DK6MP         59  14     ON1TO         59  14
QSO:  3709 PH 2017-10-29 2136 DK6MP         59  14     PC2T          59  14
QSO:  3713 PH 2017-10-29 2137 DK6MP         59  14     SN7D          59  15
QSO:  3732 PH 2017-10-29 2139 DK6MP         59  14     HB0A          59  14
QSO:  3734 PH 2017-10-29 2140 DK6MP         59  14     RT5Z          59  16
QSO:  3741 PH 2017-10-29 2140 DK6MP         59  14     YT5IVN        59  15
QSO:  3747 PH 2017-10-29 2142 DK6MP         59  14     RC3W          59  16
QSO:  3758 PH 2017-10-29 2144 DK6MP         59  14     SP9KAO        59  15
QSO:  3760 PH 2017-10-29 2145 DK6MP         59  14     EW2W          59  16
