START-OF-LOG: 3.0
CALLSIGN: SM4EMO
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 527670
NAME: Kenneth Johansson
LOCATION: DX
OPERATORS: SM4EMO
CLUB: SSA
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6830.0
QSO:  3683 PH 2017-10-28 0058 SM4EMO        59  14     S57LR         59  15
QSO: 21262 PH 2017-10-29 0924 SM4EMO        59  14     RW0A          59  18
QSO: 21285 PH 2017-10-29 0925 SM4EMO        59  14     CN3A          59  33
QSO: 21287 PH 2017-10-29 0926 SM4EMO        59  14     CN2R          59  33
QSO: 21296 PH 2017-10-29 0928 SM4EMO        59  14     J42T          59  20
QSO: 21312 PH 2017-10-29 0930 SM4EMO        59  14     SV9COL        59  20
QSO: 14240 PH 2017-10-29 0932 SM4EMO        59  14     CR6K          59  14
QSO: 14238 PH 2017-10-29 0933 SM4EMO        59  14     UA9CUA        59  17
QSO: 14115 PH 2017-10-29 0935 SM4EMO        59  14     YU5R          59  15
QSO: 14117 PH 2017-10-29 0935 SM4EMO        59  14     OK5W          59  15
QSO: 14123 PH 2017-10-29 0936 SM4EMO        59  14     RU3Q          59  16
QSO: 14129 PH 2017-10-29 0942 SM4EMO        59  14     OR1Z          59  14
QSO: 14133 PH 2017-10-29 0942 SM4EMO        59  14     UD4FD         59  16
QSO: 14137 PH 2017-10-29 0944 SM4EMO        59  14     I09R          59  15
QSO: 14141 PH 2017-10-29 0945 SM4EMO        59  14     PD5ML         59  14
QSO: 14141 PH 2017-10-29 0945 SM4EMO        59  14     OM6AL         59  15
QSO: 14141 PH 2017-10-29 0946 SM4EMO        59  14     JH3CUL        59  25
QSO: 14141 PH 2017-10-29 0946 SM4EMO        59  14     G4P           59  14
QSO: 14141 PH 2017-10-29 0947 SM4EMO        59  14     G0MBA         59  14
QSO: 14141 PH 2017-10-29 0947 SM4EMO        59  14     M0PGX         59  14
QSO: 14141 PH 2017-10-29 0947 SM4EMO        59  14     DJ1TU         59  14
QSO: 14141 PH 2017-10-29 0948 SM4EMO        59  14     GM9C          59  14
QSO: 14141 PH 2017-10-29 0948 SM4EMO        59  14     F6CXJ         59  14
QSO: 14141 PH 2017-10-29 0949 SM4EMO        59  14     M0REG/P       59  14
QSO: 14141 PH 2017-10-29 0949 SM4EMO        59  14     IK3ZBM        59  15
QSO: 14141 PH 2017-10-29 0949 SM4EMO        59  14     OT7E          59  14
QSO: 14141 PH 2017-10-29 0950 SM4EMO        59  14     M0GKC         59  14
QSO: 14141 PH 2017-10-29 0950 SM4EMO        59  14     JA7YRR        59  25
QSO: 14141 PH 2017-10-29 0950 SM4EMO        59  14     DF2KD         59  14
QSO: 14141 PH 2017-10-29 0951 SM4EMO        59  14     JR4OZR        59  25
QSO: 14141 PH 2017-10-29 0951 SM4EMO        59  14     F5JFU         59  14
QSO: 14141 PH 2017-10-29 0952 SM4EMO        59  14     G3Y           59  14
QSO: 14141 PH 2017-10-29 0952 SM4EMO        59  14     DL8DAW        59  14
QSO: 14141 PH 2017-10-29 0952 SM4EMO        59  14     OR5N          59  14
QSO: 14141 PH 2017-10-29 0952 SM4EMO        59  14     ON2WIM        59  14
QSO: 14141 PH 2017-10-29 0953 SM4EMO        59  14     JA1NQU        59  25
QSO: 14141 PH 2017-10-29 0953 SM4EMO        59  14     F6FTB         59  14
QSO: 14141 PH 2017-10-29 0954 SM4EMO        59  14     F4FXH         59  14
QSO: 14141 PH 2017-10-29 0954 SM4EMO        59  14     9A2EY         59  15
QSO: 14141 PH 2017-10-29 0955 SM4EMO        59  14     PA3KVE        59  14
QSO: 14141 PH 2017-10-29 0956 SM4EMO        59  14     F4EIH         59  14
QSO: 14162 PH 2017-10-29 0957 SM4EMO        59  14     RT6A          59  16
QSO: 14168 PH 2017-10-29 0959 SM4EMO        59  14     UY5ZZ         59  16
QSO: 14169 PH 2017-10-29 1000 SM4EMO        59  14     UA4S          59  16
QSO: 14181 PH 2017-10-29 1002 SM4EMO        59  14     SQ9MUO        59  15
QSO: 14190 PH 2017-10-29 1003 SM4EMO        59  14     R9PA          59  18
QSO: 14212 PH 2017-10-29 1005 SM4EMO        59  14     DA0WRTC       59  14
QSO: 14221 PH 2017-10-29 1005 SM4EMO        59  14     OK1NP         59  15
QSO: 14224 PH 2017-10-29 1006 SM4EMO        59  14     HB9HLM        59  14
QSO: 14259 PH 2017-10-29 1008 SM4EMO        59  14     IU4HMP        59  15
QSO: 14263 PH 2017-10-29 1009 SM4EMO        59  14     UC5G          59  16
QSO: 14272 PH 2017-10-29 1010 SM4EMO        59  14     IR4M          59  15
QSO: 21339 PH 2017-10-29 1016 SM4EMO        59  14     EA3CI         59  14
QSO: 21277 PH 2017-10-29 1018 SM4EMO        59  14     VK4NM         59  30
QSO: 21262 PH 2017-10-29 1020 SM4EMO        59  14     PY7RP         59  11
QSO: 21259 PH 2017-10-29 1021 SM4EMO        59  14     EA7RU         59  14
QSO: 21234 PH 2017-10-29 1023 SM4EMO        59  14     RT9L          59  17
QSO: 21204 PH 2017-10-29 1024 SM4EMO        59  14     ED1T          59  14
QSO: 21201 PH 2017-10-29 1025 SM4EMO        59  14     EA1SB         59  14
QSO: 21188 PH 2017-10-29 1027 SM4EMO        59  14     UA6HLN        59  16
QSO: 21188 PH 2017-10-29 1028 SM4EMO        59  14     II0M          59  15
QSO: 21183 PH 2017-10-29 1030 SM4EMO        59  14     A61EQ         59  21
QSO: 21176 PH 2017-10-29 1031 SM4EMO        59  14     IS0BSR        59  15
QSO: 21132 PH 2017-10-29 1034 SM4EMO        59  14     MU0GSY        59  14
QSO: 21160 PH 2017-10-29 1035 SM4EMO        59  14     Z35W          59  15
QSO: 21179 PH 2017-10-29 1037 SM4EMO        59  14     IW9EFJ        59  15
QSO: 21200 PH 2017-10-29 1038 SM4EMO        59  14     RK9CYA        59  17
QSO: 21204 PH 2017-10-29 1039 SM4EMO        59  14     HG7T          59  15
QSO: 21208 PH 2017-10-29 1042 SM4EMO        59  14     4O7CC         59  15
QSO: 21213 PH 2017-10-29 1042 SM4EMO        59  14     UA3R          59  16
QSO: 21215 PH 2017-10-29 1043 SM4EMO        59  14     A61HA         59  21
QSO: 21282 PH 2017-10-29 1051 SM4EMO        59  14     IT9FRX        59  15
QSO: 21282 PH 2017-10-29 1052 SM4EMO        59  14     EE7R          59  14
QSO: 21282 PH 2017-10-29 1052 SM4EMO        59  14     EE1G          59  14
QSO: 21282 PH 2017-10-29 1053 SM4EMO        59  14     EA1JO         59  14
QSO: 21282 PH 2017-10-29 1053 SM4EMO        59  14     RC9AR         59  17
QSO: 21282 PH 2017-10-29 1055 SM4EMO        59  14     EA3EVL        59  14
QSO: 21282 PH 2017-10-29 1056 SM4EMO        59  14     EA1DOB        59  14
QSO: 21282 PH 2017-10-29 1057 SM4EMO        59  14     IK0XBX        59  15
QSO: 21282 PH 2017-10-29 1059 SM4EMO        59  14     R4HBM         59  16
QSO: 21282 PH 2017-10-29 1059 SM4EMO        59  14     F2AR          59  14
QSO: 21282 PH 2017-10-29 1059 SM4EMO        59  14     RN4HAB        59  16
QSO: 21282 PH 2017-10-29 1100 SM4EMO        59  14     A92GR         59  21
QSO: 21282 PH 2017-10-29 1101 SM4EMO        59  14     EA1IC         59  14
QSO: 21282 PH 2017-10-29 1102 SM4EMO        59  14     IT9DVZ        59  15
QSO: 21282 PH 2017-10-29 1103 SM4EMO        59  14     R9AM          59  17
QSO: 21282 PH 2017-10-29 1103 SM4EMO        59  14     LZ1QZ         59  20
QSO: 21282 PH 2017-10-29 1103 SM4EMO        59  14     TA1API        59  20
QSO: 21282 PH 2017-10-29 1104 SM4EMO        59  14     SV6JHA        59  20
QSO: 21286 PH 2017-10-29 1105 SM4EMO        59  14     F9KCF         59  14
QSO: 21291 PH 2017-10-29 1106 SM4EMO        59  14     EF3T          59  14
QSO: 21324 PH 2017-10-29 1110 SM4EMO        59  14     YV4YC         59  09
QSO: 21331 PH 2017-10-29 1112 SM4EMO        59  14     TK4RB         59  15
QSO: 21335 PH 2017-10-29 1112 SM4EMO        59  14     CR6K          59  14
QSO: 21342 PH 2017-10-29 1113 SM4EMO        59  14     RN4ACX        59  16
QSO: 21355 PH 2017-10-29 1115 SM4EMO        59  14     EA1GY         59  14
QSO: 21366 PH 2017-10-29 1121 SM4EMO        59  14     YM3VBR        59  20
QSO: 21401 PH 2017-10-29 1123 SM4EMO        59  14     CQ3W          59  33
QSO: 21396 PH 2017-10-29 1125 SM4EMO        59  14     IU5HES        59  15
QSO: 21396 PH 2017-10-29 1125 SM4EMO        59  14     EA4CFT        59  14
QSO: 21396 PH 2017-10-29 1126 SM4EMO        59  14     CR5SSB        59  14
QSO: 21426 PH 2017-10-29 1128 SM4EMO        59  14     EA5FIV        59  14
QSO: 21438 PH 2017-10-29 1129 SM4EMO        59  14     IT9XTP        59  15
QSO: 21447 PH 2017-10-29 1130 SM4EMO        59  14     SP5AUY        59  15
QSO: 21135 PH 2017-10-29 1133 SM4EMO        59  14     TF8KY         59  40
QSO: 21160 PH 2017-10-29 1135 SM4EMO        59  14     IZ8JFL        59  15
QSO: 21163 PH 2017-10-29 1135 SM4EMO        59  14     IQ8CS         59  15
QSO: 21190 PH 2017-10-29 1137 SM4EMO        59  14     EA8CMX        59  33
QSO: 21195 PH 2017-10-29 1138 SM4EMO        59  14     UY5MM         59  16
QSO: 21203 PH 2017-10-29 1139 SM4EMO        59  14     EA1RCR        59  14
QSO: 21211 PH 2017-10-29 1141 SM4EMO        59  14     FY5KE         59  09
QSO: 21225 PH 2017-10-29 1145 SM4EMO        59  14     UZ2I          59  16
QSO: 21238 PH 2017-10-29 1146 SM4EMO        59  14     UW1M          59  16
QSO: 21288 PH 2017-10-29 1152 SM4EMO        59  14     EA5IGO        59  14
QSO: 21311 PH 2017-10-29 1155 SM4EMO        59  14     A61QQ         59  21
QSO: 21338 PH 2017-10-29 1159 SM4EMO        59  14     EC4TR         59  14
QSO: 21342 PH 2017-10-29 1201 SM4EMO        59  14     OK7Z          59  15
QSO: 21364 PH 2017-10-29 1202 SM4EMO        59  14     RC6U          59  16
QSO: 21384 PH 2017-10-29 1204 SM4EMO        59  14     R8WF          59  16
QSO: 21140 PH 2017-10-29 1209 SM4EMO        59  14     EA4EF         59  14
QSO: 21140 PH 2017-10-29 1209 SM4EMO        59  14     UA4PKN        59  16
QSO: 21160 PH 2017-10-29 1213 SM4EMO        59  14     VE3KZ         59  04
QSO: 21170 PH 2017-10-29 1214 SM4EMO        59  14     IR3Z          59  15
QSO: 21195 PH 2017-10-29 1217 SM4EMO        59  14     RN9T          59  16
QSO: 21244 PH 2017-10-29 1226 SM4EMO        59  14     K3ZO          59  05
QSO: 21241 PH 2017-10-29 1234 SM4EMO        59  14     V31VP         59  07
QSO: 21263 PH 2017-10-29 1237 SM4EMO        59  14     W3LL          59  05
QSO: 21289 PH 2017-10-29 1239 SM4EMO        59  14     KZ2I          59  05
QSO: 21315 PH 2017-10-29 1240 SM4EMO        59  14     OF5Z          59  15
QSO: 21321 PH 2017-10-29 1241 SM4EMO        59  14     EF7T          59  14
QSO: 21336 PH 2017-10-29 1243 SM4EMO        59  14     EE5T          59  14
QSO: 21346 PH 2017-10-29 1243 SM4EMO        59  14     N2TK          59  05
QSO: 21349 PH 2017-10-29 1244 SM4EMO        59  14     W1NA          59  05
QSO: 21374 PH 2017-10-29 1245 SM4EMO        59  14     K1ZZ          59  05
QSO: 21387 PH 2017-10-29 1247 SM4EMO        59  14     EF8R          59  33
QSO: 21391 PH 2017-10-29 1249 SM4EMO        59  14     K1KI          59  05
QSO: 21416 PH 2017-10-29 1250 SM4EMO        59  14     K2PLF         59  05
QSO: 21141 PH 2017-10-29 1253 SM4EMO        59  14     VY2ZM         59  05
QSO: 21150 PH 2017-10-29 1256 SM4EMO        59  14     VA1ZM         59  02
QSO: 21155 PH 2017-10-29 1256 SM4EMO        59  14     LU5FF         59  13
QSO: 21161 PH 2017-10-29 1257 SM4EMO        59  14     VO1KVT        59  05
QSO: 21179 PH 2017-10-29 1300 SM4EMO        59  14     VE3UTT        59  04
QSO: 21198 PH 2017-10-29 1301 SM4EMO        59  14     RA4AR         59  16
QSO: 21217 PH 2017-10-29 1303 SM4EMO        59  14     N2MM          59  05
QSO: 21222 PH 2017-10-29 1304 SM4EMO        59  14     N4OX          59  05
QSO: 21227 PH 2017-10-29 1305 SM4EMO        59  14     UA2FZ         59  15
QSO: 21255 PH 2017-10-29 1308 SM4EMO        59  14     N4WW          59  05
QSO: 21273 PH 2017-10-29 1309 SM4EMO        59  14     9A7A          59  15
QSO: 21286 PH 2017-10-29 1311 SM4EMO        59  14     OE8Q          59  15
QSO: 21316 PH 2017-10-29 1313 SM4EMO        59  14     EA5TS         59  14
QSO: 21325 PH 2017-10-29 1314 SM4EMO        59  14     SV8DTD        59  20
QSO: 21145 PH 2017-10-29 1317 SM4EMO        59  14     CR5T          59  14
QSO: 14255 PH 2017-10-29 1418 SM4EMO        59  14     KD2RD         59  05
QSO: 14116 PH 2017-10-29 1421 SM4EMO        59  14     VE3VEE        59  04
QSO: 14119 PH 2017-10-29 1422 SM4EMO        59  14     GM4FDM        59  14
QSO: 14132 PH 2017-10-29 1423 SM4EMO        59  14     RC3W          59  16
QSO: 14154 PH 2017-10-29 1425 SM4EMO        59  14     KC1XX         59  05
QSO: 14160 PH 2017-10-29 1426 SM4EMO        59  14     KQ8M          59  04
QSO: 14163 PH 2017-10-29 1427 SM4EMO        59  14     WA3EKL        59  05
QSO: 14169 PH 2017-10-29 1429 SM4EMO        59  14     M0PLX         59  14
QSO: 14182 PH 2017-10-29 1431 SM4EMO        59  14     W1NT          59  05
QSO: 14187 PH 2017-10-29 1432 SM4EMO        59  14     K1KP          59  05
QSO: 14190 PH 2017-10-29 1432 SM4EMO        59  14     OE3A          59  15
QSO: 14201 PH 2017-10-29 1434 SM4EMO        59  14     VE3JM         59  04
QSO: 14205 PH 2017-10-29 1435 SM4EMO        59  14     LZ5Z          59  20
QSO: 14208 PH 2017-10-29 1436 SM4EMO        59  14     K2LE          59  05
QSO: 14209 PH 2017-10-29 1436 SM4EMO        59  14     W0EWD         59  04
QSO: 14215 PH 2017-10-29 1437 SM4EMO        59  14     VA2WA         59  05
QSO: 14239 PH 2017-10-29 1440 SM4EMO        59  14     HG500A        59  15
QSO: 14248 PH 2017-10-29 1442 SM4EMO        59  14     UT7CR         59  16
QSO: 14250 PH 2017-10-29 1443 SM4EMO        59  14     ON7HLU        59  14
QSO: 14258 PH 2017-10-29 1444 SM4EMO        59  14     DL5GAC        59  14
QSO: 14268 PH 2017-10-29 1445 SM4EMO        59  14     7Z1SJ         59  21
QSO: 14279 PH 2017-10-29 1447 SM4EMO        59  14     9A8A          59  15
QSO: 14288 PH 2017-10-29 1448 SM4EMO        59  14     ES9C          59  15
QSO: 14303 PH 2017-10-29 1450 SM4EMO        59  14     S57S          59  15
QSO: 14308 PH 2017-10-29 1450 SM4EMO        59  14     OE9MCV        59  15
QSO: 14311 PH 2017-10-29 1451 SM4EMO        59  14     OM3RM         59  15
QSO: 14321 PH 2017-10-29 1455 SM4EMO        59  14     EW6W          59  16
QSO: 21191 PH 2017-10-29 1500 SM4EMO        59  14     VA2TIC        59  04
QSO: 21199 PH 2017-10-29 1501 SM4EMO        59  14     VC3X          59  04
QSO: 21247 PH 2017-10-29 1508 SM4EMO        59  14     AB3CX         59  05
QSO: 21254 PH 2017-10-29 1509 SM4EMO        59  14     KR2Q          59  05
QSO: 21351 PH 2017-10-29 1515 SM4EMO        59  14     K9CT          59  04
QSO: 21372 PH 2017-10-29 1516 SM4EMO        59  14     VE4VT         59  04
QSO: 28441 PH 2017-10-29 1520 SM4EMO        59  14     EF8R          59  33
QSO: 14347 PH 2017-10-29 1522 SM4EMO        59  14     S50K          59  15
QSO: 14319 PH 2017-10-29 1526 SM4EMO        59  14     W2IRT         59  05
QSO: 14310 PH 2017-10-29 1527 SM4EMO        59  14     K7AR          59  03
QSO: 14310 PH 2017-10-29 1528 SM4EMO        59  14     E73RB         59  15
QSO: 14310 PH 2017-10-29 1528 SM4EMO        59  14     YU3RTT        59  15
QSO: 14310 PH 2017-10-29 1528 SM4EMO        59  14     W3EP          59  05
QSO: 14310 PH 2017-10-29 1530 SM4EMO        59  14     W0MHK         59  04
QSO: 14308 PH 2017-10-29 1531 SM4EMO        59  14     PJ4G          59  09
QSO: 14295 PH 2017-10-29 1533 SM4EMO        59  14     UV5U          59  16
QSO: 14283 PH 2017-10-29 1535 SM4EMO        59  14     S52NR         59  15
QSO: 14257 PH 2017-10-29 1539 SM4EMO        59  14     N8RY          59  04
QSO: 14256 PH 2017-10-29 1541 SM4EMO        59  14     SY1AEA        59  20
QSO: 14256 PH 2017-10-29 1541 SM4EMO        59  14     W7TJ          59  03
QSO: 14243 PH 2017-10-29 1545 SM4EMO        59  14     HB9DD         59  14
QSO: 14211 PH 2017-10-29 1548 SM4EMO        59  14     II0I          59  15
QSO: 14202 PH 2017-10-29 1549 SM4EMO        59  14     N5CR          59  03
QSO: 14194 PH 2017-10-29 1551 SM4EMO        59  14     K4PV          59  05
QSO: 14182 PH 2017-10-29 1553 SM4EMO        59  14     NK8Q          59  05
QSO: 14172 PH 2017-10-29 1555 SM4EMO        59  14     KQ2M          59  05
QSO: 14164 PH 2017-10-29 1555 SM4EMO        59  14     9Y4W          59  09
QSO: 14159 PH 2017-10-29 1557 SM4EMO        59  14     N2PP          59  05
QSO: 14147 PH 2017-10-29 1559 SM4EMO        59  14     IT9STX        59  15
QSO: 14141 PH 2017-10-29 1600 SM4EMO        59  14     CF7RR         59  03
QSO: 14135 PH 2017-10-29 1601 SM4EMO        59  14     VE6SV         59  04
QSO: 14136 PH 2017-10-29 1602 SM4EMO        59  14     VE2AED        59  05
QSO: 14128 PH 2017-10-29 1603 SM4EMO        59  14     VA7ST         59  03
QSO: 14115 PH 2017-10-29 1604 SM4EMO        59  14     EA2DNR        59  14
QSO: 14122 PH 2017-10-29 1605 SM4EMO        59  14     VE6WQ         59  04
QSO: 14144 PH 2017-10-29 1608 SM4EMO        59  14     IZ1ANK        59  15
QSO: 14144 PH 2017-10-29 1609 SM4EMO        59  14     VE7XF         59  03
QSO: 14167 PH 2017-10-29 1612 SM4EMO        59  14     WU2X          59  05
QSO: 14171 PH 2017-10-29 1616 SM4EMO        59  14     K1KI          59  05
QSO: 14181 PH 2017-10-29 1618 SM4EMO        59  14     FM1HN         59  08
QSO: 14190 PH 2017-10-29 1620 SM4EMO        59  14     OT4A          59  14
QSO: 14195 PH 2017-10-29 1621 SM4EMO        59  14     NW6P          59  03
QSO: 14247 PH 2017-10-29 1627 SM4EMO        59  14     N2MM          59  05
QSO: 14264 PH 2017-10-29 1628 SM4EMO        59  14     VE7SCC        59  03
QSO: 14266 PH 2017-10-29 1630 SM4EMO        59  14     K4OV          59  05
QSO: 14268 PH 2017-10-29 1630 SM4EMO        59  14     N6AR          59  05
QSO: 14307 PH 2017-10-29 1634 SM4EMO        59  14     ED3D          59  14
QSO: 14336 PH 2017-10-29 1636 SM4EMO        59  14     NV9L          59  04
QSO: 14338 PH 2017-10-29 1637 SM4EMO        59  14     OH8WW         59  15
QSO: 14103 PH 2017-10-29 1637 SM4EMO        59  14     EB5KT         59  14
QSO: 14159 PH 2017-10-29 1642 SM4EMO        59  14     K7RI          59  03
QSO: 14173 PH 2017-10-29 1645 SM4EMO        59  14     K1XM          59  05
QSO: 14216 PH 2017-10-29 1649 SM4EMO        59  14     EU1WW         59  16
QSO: 14244 PH 2017-10-29 1651 SM4EMO        59  14     CF7FC         59  03
QSO: 14246 PH 2017-10-29 1651 SM4EMO        59  14     PJ4Q          59  09
QSO: 14262 PH 2017-10-29 1654 SM4EMO        59  14     EC2DX         59  14
QSO:  7047 PH 2017-10-29 1705 SM4EMO        59  14     YU5R          59  15
QSO:  7049 PH 2017-10-29 1705 SM4EMO        59  14     9A1CBM        59  15
QSO:  7054 PH 2017-10-29 1706 SM4EMO        59  14     G3TXF         59  14
QSO:  7056 PH 2017-10-29 1707 SM4EMO        59  14     RC9A          59  17
QSO:  7074 PH 2017-10-29 1711 SM4EMO        59  14     RC6U          59  16
QSO:  7092 PH 2017-10-29 1712 SM4EMO        59  14     YP0C          59  20
QSO:  7099 PH 2017-10-29 1713 SM4EMO        59  14     PA6DX         59  14
QSO:  7110 PH 2017-10-29 1714 SM4EMO        59  14     S54K          59  15
QSO:  7117 PH 2017-10-29 1715 SM4EMO        59  14     UB6B          59  16
QSO:  7119 PH 2017-10-29 1716 SM4EMO        59  14     SQ7PGP        59  15
QSO:  7121 PH 2017-10-29 1717 SM4EMO        59  14     RC7KY         59  16
QSO:  7125 PH 2017-10-29 1717 SM4EMO        59  14     RA3Y          59  16
QSO:  7137 PH 2017-10-29 1718 SM4EMO        59  14     HG7T          59  15
QSO:  7144 PH 2017-10-29 1718 SM4EMO        59  14     RT6A          59  16
QSO:  7150 PH 2017-10-29 1720 SM4EMO        59  14     LZ7A          59  20
QSO:  7197 PH 2017-10-29 1726 SM4EMO        59  14     S57O          59  15
QSO:  7193 PH 2017-10-29 1727 SM4EMO        59  14     RM3DA         59  16
QSO:  7183 PH 2017-10-29 1729 SM4EMO        59  14     HB2U          59  14
QSO:  7181 PH 2017-10-29 1729 SM4EMO        59  14     ON7HLU        59  14
QSO:  7178 PH 2017-10-29 1730 SM4EMO        59  14     S51A          59  15
QSO:  7172 PH 2017-10-29 1731 SM4EMO        59  14     EA3GEG        59  14
QSO:  7162 PH 2017-10-29 1733 SM4EMO        59  14     LZ1ER         59  20
QSO:  7161 PH 2017-10-29 1734 SM4EMO        59  14     S51F          59  15
QSO:  7147 PH 2017-10-29 1736 SM4EMO        59  14     PI4M          59  14
QSO:  7045 PH 2017-10-29 1739 SM4EMO        59  14     RL9Y          59  18
QSO:  7047 PH 2017-10-29 1740 SM4EMO        59  14     IZ1GAR        59  15
QSO:  7047 PH 2017-10-29 1741 SM4EMO        59  14     F1AEY         59  14
QSO:  7060 PH 2017-10-29 1743 SM4EMO        59  14     P33W          59  20
QSO:  7080 PH 2017-10-29 1747 SM4EMO        59  14     ON3ND         59  14
QSO:  7080 PH 2017-10-29 1748 SM4EMO        59  14     DM5Z          59  14
QSO:  7080 PH 2017-10-29 1748 SM4EMO        59  14     UW7W          59  16
QSO:  7080 PH 2017-10-29 1749 SM4EMO        59  14     OK2VV         59  15
QSO:  7080 PH 2017-10-29 1750 SM4EMO        59  14     RK2M          59  16
QSO:  7080 PH 2017-10-29 1751 SM4EMO        59  14     R2ADC         59  16
QSO:  7080 PH 2017-10-29 1753 SM4EMO        59  14     DL8UV         59  14
QSO:  7080 PH 2017-10-29 1753 SM4EMO        59  14     DH0GHU        59  14
QSO:  7080 PH 2017-10-29 1754 SM4EMO        59  14     GW4BKG        59  14
QSO:  7080 PH 2017-10-29 1754 SM4EMO        59  14     DL1DTL        59  14
QSO:  7080 PH 2017-10-29 1756 SM4EMO        59  14     YO9HP         59  20
QSO:  7080 PH 2017-10-29 1757 SM4EMO        59  14     OM6H          59  15
QSO:  7066 PH 2017-10-29 1800 SM4EMO        59  14     OM3RWB        59  15
QSO:  7066 PH 2017-10-29 1801 SM4EMO        59  14     EA4FJX        59  14
QSO:  7066 PH 2017-10-29 1803 SM4EMO        59  14     OE5T          59  14
QSO:  7066 PH 2017-10-29 1803 SM4EMO        59  14     I0LYO         59  15
QSO:  7066 PH 2017-10-29 1804 SM4EMO        59  14     DG0ERS        59  14
QSO:  7066 PH 2017-10-29 1804 SM4EMO        59  14     PA1P          59  14
QSO:  7066 PH 2017-10-29 1804 SM4EMO        59  14     SP8CGU        59  15
QSO:  7066 PH 2017-10-29 1805 SM4EMO        59  14     DL1STG        59  14
QSO:  7066 PH 2017-10-29 1807 SM4EMO        59  14     DL1YAW        59  14
QSO:  7066 PH 2017-10-29 1807 SM4EMO        59  14     PD1B          59  14
QSO:  7066 PH 2017-10-29 1808 SM4EMO        59  14     PI4YLC        59  14
QSO:  7066 PH 2017-10-29 1808 SM4EMO        59  14     DL1NKS        59  14
QSO:  7066 PH 2017-10-29 1809 SM4EMO        59  14     YU1UO         59  15
QSO:  7066 PH 2017-10-29 1810 SM4EMO        59  14     PA6AA         59  14
QSO:  7066 PH 2017-10-29 1810 SM4EMO        59  14     DL5NEB        59  14
QSO:  7066 PH 2017-10-29 1810 SM4EMO        59  14     G8X           59  14
QSO:  7066 PH 2017-10-29 1810 SM4EMO        59  14     G8C           59  14
QSO:  7066 PH 2017-10-29 1811 SM4EMO        59  14     ON3GDM        59  14
QSO:  7071 PH 2017-10-29 1813 SM4EMO        59  14     RK3DT         59  16
QSO:  7085 PH 2017-10-29 1814 SM4EMO        59  14     CR6P          59  14
QSO:  7088 PH 2017-10-29 1815 SM4EMO        59  14     EI6DX         59  14
QSO:  7090 PH 2017-10-29 1816 SM4EMO        59  14     RT9S          59  16
QSO:  7112 PH 2017-10-29 1825 SM4EMO        59  14     DL5LB         59  14
QSO:  7112 PH 2017-10-29 1825 SM4EMO        59  14     HB0A          59  14
QSO:  7112 PH 2017-10-29 1826 SM4EMO        59  14     PA0MIR        59  14
QSO:  7112 PH 2017-10-29 1826 SM4EMO        59  14     UA4M          59  16
QSO:  7112 PH 2017-10-29 1827 SM4EMO        59  14     G5O           59  14
QSO:  7112 PH 2017-10-29 1828 SM4EMO        59  14     OT6M          59  14
QSO:  7112 PH 2017-10-29 1828 SM4EMO        59  14     DL1YEM        59  14
QSO:  7112 PH 2017-10-29 1829 SM4EMO        59  14     TF2LL         59  40
QSO:  7112 PH 2017-10-29 1830 SM4EMO        59  14     IQ8BB/8       59  15
QSO:  7112 PH 2017-10-29 1830 SM4EMO        59  14     YO5OBA        59  20
QSO:  7112 PH 2017-10-29 1831 SM4EMO        59  14     PC2L          59  14
QSO:  7112 PH 2017-10-29 1831 SM4EMO        59  14     IB9A          59  15
QSO:  7112 PH 2017-10-29 1831 SM4EMO        59  14     UT7CR         59  16
QSO:  7112 PH 2017-10-29 1832 SM4EMO        59  14     HB9PUE        59  14
QSO:  7112 PH 2017-10-29 1832 SM4EMO        59  14     DM5M          59  14
QSO:  7112 PH 2017-10-29 1832 SM4EMO        59  14     IK7YTT        59  15
QSO:  7112 PH 2017-10-29 1833 SM4EMO        59  14     DF1ASG        59  14
QSO:  7112 PH 2017-10-29 1834 SM4EMO        59  14     DL9EAH        59  14
QSO:  7112 PH 2017-10-29 1835 SM4EMO        59  14     SQ8N          59  15
QSO:  7112 PH 2017-10-29 1835 SM4EMO        59  14     F6GWV         59  14
QSO:  7112 PH 2017-10-29 1836 SM4EMO        59  14     DK0RX         59  14
QSO:  7112 PH 2017-10-29 1837 SM4EMO        59  14     RC3W          59  16
QSO:  7112 PH 2017-10-29 1837 SM4EMO        59  14     OK2KOJ        59  15
QSO:  7112 PH 2017-10-29 1837 SM4EMO        59  14     IZ8FBU        59  15
QSO:  7112 PH 2017-10-29 1838 SM4EMO        59  14     OM2DT         59  15
QSO:  7112 PH 2017-10-29 1838 SM4EMO        59  14     RU3FM         59  16
QSO:  7112 PH 2017-10-29 1839 SM4EMO        59  14     IZ1KGY        59  15
QSO:  7112 PH 2017-10-29 1840 SM4EMO        59  14     UA3BL         59  16
QSO:  7112 PH 2017-10-29 1840 SM4EMO        59  14     YO7CJB        59  20
QSO:  7112 PH 2017-10-29 1840 SM4EMO        59  14     PG2AA         59  14
