START-OF-LOG: 3.0
CALLSIGN: A44A
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 18360456
NAME: Paul Hardcastle
LOCATION: DX
OPERATORS: A65DR A65DC A45TT K9NW WE9V OE3FTA DK6SP A41NN A41NW
OPERATORS: A41OR A41PG A41CK A41RN A41CK A41KT A41SS
CLUB: ROARS
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5966.0
QSO:  3696 PH 2017-10-28 0000 A44A          59  21     II9P          59  15
QSO:  1849 PH 2017-10-28 1712 A44A          59  21     OH1TA         59  15
QSO: 14162 PH 2017-10-28 1712 A44A          59  21     YL1ZS         59  15
QSO:  3737 PH 2017-10-28 1713 A44A          59  21     OM0CS         59  15
QSO:  3737 PH 2017-10-28 1713 A44A          59  21     HZ1BW         59  21
QSO:  3737 PH 2017-10-28 1713 A44A          59  21     LZ7A          59  20
QSO:  3737 PH 2017-10-28 1713 A44A          59  21     I1JTQ         59  15
QSO:  7066 PH 2017-10-28 1713 A44A          59  21     UT9UZ         59  16
QSO:  7066 PH 2017-10-28 1714 A44A          59  21     UT7CR         59  16
QSO: 14162 PH 2017-10-28 1714 A44A          59  21     N8HO          59  04
QSO:  1849 PH 2017-10-28 1714 A44A          59  21     DA0WRTC       59  14
QSO:  3737 PH 2017-10-28 1714 A44A          59  21     US0YA         59  16
QSO: 14162 PH 2017-10-28 1714 A44A          59  21     K0KX          59  04
QSO: 14162 PH 2017-10-28 1714 A44A          59  21     R4AC          59  16
QSO:  1849 PH 2017-10-28 1715 A44A          59  21     JT5DX         59  23
QSO:  3737 PH 2017-10-28 1715 A44A          59  21     SA3ANZ        59  14
QSO: 14162 PH 2017-10-28 1715 A44A          59  21     ES5MG         59  15
QSO: 14162 PH 2017-10-28 1715 A44A          59  21     W9PA          59  04
QSO:  7066 PH 2017-10-28 1715 A44A          59  21     PA6AA         59  14
QSO: 14162 PH 2017-10-28 1715 A44A          59  21     K9KE          59  04
QSO:  3737 PH 2017-10-28 1715 A44A          59  21     IK6CWQ        59  15
QSO:  3737 PH 2017-10-28 1715 A44A          59  21     YL2SM         59  15
QSO: 14162 PH 2017-10-28 1715 A44A          59  21     WA3EKL        59  05
QSO:  7066 PH 2017-10-28 1716 A44A          59  21     S58Q          59  15
QSO:  3737 PH 2017-10-28 1716 A44A          59  21     SV1ABB        59  20
QSO: 14162 PH 2017-10-28 1716 A44A          59  21     US6IKF        59  16
QSO:  7066 PH 2017-10-28 1716 A44A          59  21     OM8HG         59  15
QSO:  1849 PH 2017-10-28 1716 A44A          59  21     IK1YED        59  15
QSO: 14162 PH 2017-10-28 1716 A44A          59  21     SO4R          59  15
QSO: 14162 PH 2017-10-28 1717 A44A          59  21     NV9L          59  04
QSO: 14162 PH 2017-10-28 1717 A44A          59  21     K3CCR         59  05
QSO: 14162 PH 2017-10-28 1717 A44A          59  21     K2XR          59  05
QSO:  3737 PH 2017-10-28 1717 A44A          59  21     US6IKV        59  16
QSO:  7066 PH 2017-10-28 1717 A44A          59  21     F1NZC         59  14
QSO: 14162 PH 2017-10-28 1717 A44A          59  21     G4NBS         59  14
QSO:  1849 PH 2017-10-28 1717 A44A          59  21     YL2SM         59  15
QSO: 14162 PH 2017-10-28 1718 A44A          59  21     SN7D          59  15
QSO:  3737 PH 2017-10-28 1718 A44A          59  21     RK3T          59  16
QSO: 14162 PH 2017-10-28 1718 A44A          59  21     N2BJ          59  04
QSO: 14162 PH 2017-10-28 1718 A44A          59  21     9A2EU         59  15
QSO:  3737 PH 2017-10-28 1719 A44A          59  21     RC7A          59  16
QSO: 14162 PH 2017-10-28 1719 A44A          59  21     VE6MRV        59  04
QSO: 14162 PH 2017-10-28 1719 A44A          59  21     W3OU          59  05
QSO: 14162 PH 2017-10-28 1719 A44A          59  21     G1YBB/P       59  14
QSO:  3737 PH 2017-10-28 1719 A44A          59  21     IR3Z          59  15
QSO: 14162 PH 2017-10-28 1720 A44A          59  21     VE3RZ         59  04
QSO: 14162 PH 2017-10-28 1720 A44A          59  21     N4WW          59  05
QSO: 14162 PH 2017-10-28 1720 A44A          59  21     WU2G          59  05
QSO:  3737 PH 2017-10-28 1720 A44A          59  21     OE5RAL        59  15
QSO:  1849 PH 2017-10-28 1720 A44A          59  21     UN1O          59  17
QSO: 14162 PH 2017-10-28 1720 A44A          59  21     K2MFW         59  05
QSO: 14162 PH 2017-10-28 1721 A44A          59  21     WA2FZB        59  05
QSO:  1849 PH 2017-10-28 1721 A44A          59  21     IO5O          59  15
QSO:  3737 PH 2017-10-28 1721 A44A          59  21     YT5A          59  15
QSO:  7066 PH 2017-10-28 1721 A44A          59  21     DL/4X1DX      59  14
QSO:  3737 PH 2017-10-28 1721 A44A          59  21     R3PR          59  16
QSO:  3737 PH 2017-10-28 1722 A44A          59  21     S52D          59  15
QSO: 14162 PH 2017-10-28 1722 A44A          59  21     K3OQ          59  05
QSO: 14162 PH 2017-10-28 1722 A44A          59  21     WY3A          59  05
QSO: 14162 PH 2017-10-28 1722 A44A          59  21     W4WAM         59  05
QSO:  3737 PH 2017-10-28 1722 A44A          59  21     UA9CAW        59  17
QSO: 14162 PH 2017-10-28 1722 A44A          59  21     OM3GI         59  15
QSO: 14162 PH 2017-10-28 1723 A44A          59  21     SB6W          59  14
QSO:  7066 PH 2017-10-28 1723 A44A          59  21     4J6R          59  21
QSO: 14162 PH 2017-10-28 1723 A44A          59  21     DL0HMK        59  14
QSO:  3737 PH 2017-10-28 1723 A44A          59  21     SN7H          59  15
QSO: 14162 PH 2017-10-28 1724 A44A          59  21     NR4M          59  05
QSO: 14162 PH 2017-10-28 1724 A44A          59  21     K4XL          59  05
QSO: 14162 PH 2017-10-28 1724 A44A          59  21     KH7CW         59  31
QSO: 14162 PH 2017-10-28 1725 A44A          59  21     NZ3O          59  05
QSO: 14162 PH 2017-10-28 1725 A44A          59  21     WX1S          59  05
QSO:  3737 PH 2017-10-28 1725 A44A          59  21     SQ7BQC        59  15
QSO: 14162 PH 2017-10-28 1726 A44A          59  21     IZ5CMI        59  15
QSO: 14162 PH 2017-10-28 1726 A44A          59  21     UA4ASE/6      59  16
QSO:  3737 PH 2017-10-28 1727 A44A          59  21     DL2VNL        59  14
QSO: 14162 PH 2017-10-28 1727 A44A          59  21     K9RR          59  04
QSO: 14162 PH 2017-10-28 1727 A44A          59  21     YL2VW         59  15
QSO:  1849 PH 2017-10-28 1727 A44A          59  21     UN7TW         59  17
QSO: 14162 PH 2017-10-28 1728 A44A          59  21     N2SQW         59  05
QSO: 14162 PH 2017-10-28 1728 A44A          59  21     UV5U          59  16
QSO: 14162 PH 2017-10-28 1728 A44A          59  21     W2GDJ         59  05
QSO:  3737 PH 2017-10-28 1728 A44A          59  21     RT5Z          59  16
QSO:  3737 PH 2017-10-28 1729 A44A          59  21     IZ5DKJ        59  15
QSO: 14162 PH 2017-10-28 1729 A44A          59  21     EA1URE        59  14
QSO:  3737 PH 2017-10-28 1730 A44A          59  21     HA5DDX        59  15
QSO: 14162 PH 2017-10-28 1730 A44A          59  21     N4RA          59  05
QSO:  7073 PH 2017-10-28 1730 A44A          59  21     IZ8CLM        59  15
QSO: 14162 PH 2017-10-28 1730 A44A          59  21     TF3AO         59  40
QSO: 14162 PH 2017-10-28 1731 A44A          59  21     MM0BMA        59  14
QSO:  1849 PH 2017-10-28 1731 A44A          59  21     DL5RBW        59  14
QSO: 14162 PH 2017-10-28 1731 A44A          59  21     DL4EAX        59  14
QSO: 14162 PH 2017-10-28 1732 A44A          59  21     K3WI          59  05
QSO:  1849 PH 2017-10-28 1732 A44A          59  21     DL0XAX        59  14
QSO: 14162 PH 2017-10-28 1732 A44A          59  21     DJ5LA         59  14
QSO:  1849 PH 2017-10-28 1733 A44A          59  21     DK5WL         59  14
QSO: 14162 PH 2017-10-28 1733 A44A          59  21     KB2FMH        59  05
QSO:  3737 PH 2017-10-28 1733 A44A          59  21     SP6LUV        59  15
QSO:  3737 PH 2017-10-28 1733 A44A          59  21     YP7P          59  20
QSO: 14162 PH 2017-10-28 1733 A44A          59  21     DL2ADI        59  14
QSO: 14162 PH 2017-10-28 1733 A44A          59  21     K2UV          59  05
QSO: 14162 PH 2017-10-28 1734 A44A          59  21     VE9MY         59  05
QSO:  3737 PH 2017-10-28 1734 A44A          59  21     SO4BB         59  15
QSO: 14162 PH 2017-10-28 1734 A44A          59  21     PA2PKZ        59  14
QSO: 14162 PH 2017-10-28 1735 A44A          59  21     N3ZA          59  05
QSO:  3737 PH 2017-10-28 1735 A44A          59  21     CN2AA         59  33
QSO: 14162 PH 2017-10-28 1735 A44A          59  21     HB9BS         59  14
QSO:  3737 PH 2017-10-28 1735 A44A          59  21     UZ3RR         59  16
QSO:  3737 PH 2017-10-28 1735 A44A          59  21     UT1UW         59  16
QSO: 14162 PH 2017-10-28 1735 A44A          59  21     NG3J          59  05
QSO:  3737 PH 2017-10-28 1736 A44A          59  21     R3RT          59  16
QSO:  3737 PH 2017-10-28 1736 A44A          59  21     RL9A          59  17
QSO: 14162 PH 2017-10-28 1736 A44A          59  21     NN3Q          59  05
QSO:  7087 PH 2017-10-28 1736 A44A          59  21     RV3ZN         59  16
QSO:  1849 PH 2017-10-28 1736 A44A          59  21     DL7ON         59  14
QSO: 14162 PH 2017-10-28 1737 A44A          59  21     SP8HPW        59  15
QSO:  7087 PH 2017-10-28 1737 A44A          59  21     YL2SW         59  15
QSO: 14162 PH 2017-10-28 1737 A44A          59  21     KD2RD         59  05
QSO: 14162 PH 2017-10-28 1737 A44A          59  21     DL2OE         59  14
QSO:  1849 PH 2017-10-28 1738 A44A          59  21     RA2FV         59  15
QSO: 14162 PH 2017-10-28 1738 A44A          59  21     WK1J          59  05
QSO:  3737 PH 2017-10-28 1738 A44A          59  21     SP6RLK        59  15
QSO: 14162 PH 2017-10-28 1738 A44A          59  21     AA3S          59  05
QSO:  7087 PH 2017-10-28 1739 A44A          59  21     LZ2YO         59  20
QSO: 14162 PH 2017-10-28 1739 A44A          59  21     PD4R          59  14
QSO:  3737 PH 2017-10-28 1739 A44A          59  21     UT5RB         59  16
QSO:  7087 PH 2017-10-28 1739 A44A          59  21     UV7V          59  16
QSO: 14162 PH 2017-10-28 1739 A44A          59  21     WB2ZAB        59  05
QSO:  3737 PH 2017-10-28 1740 A44A          59  21     OH4BW         59  15
QSO:  7087 PH 2017-10-28 1740 A44A          59  21     I8CS          59  15
QSO: 14162 PH 2017-10-28 1740 A44A          59  21     DL1LOD        59  14
QSO:  7087 PH 2017-10-28 1740 A44A          59  21     E79D          59  15
QSO: 14162 PH 2017-10-28 1740 A44A          59  21     K5EK          59  05
QSO:  7087 PH 2017-10-28 1740 A44A          59  21     IO2X          59  15
QSO:  3737 PH 2017-10-28 1740 A44A          59  21     DL8YE         59  14
QSO: 14162 PH 2017-10-28 1741 A44A          59  21     VE9FI         59  05
QSO:  7087 PH 2017-10-28 1741 A44A          59  21     DP7D          59  14
QSO:  7087 PH 2017-10-28 1741 A44A          59  21     IZ5DKJ        59  15
QSO: 14162 PH 2017-10-28 1741 A44A          59  21     UA3BL         59  16
QSO:  3737 PH 2017-10-28 1741 A44A          59  21     RA3NC         59  16
QSO:  7087 PH 2017-10-28 1741 A44A          59  21     RK3PE         59  16
QSO: 14162 PH 2017-10-28 1741 A44A          59  21     N2VW          59  05
QSO:  1849 PH 2017-10-28 1742 A44A          59  21     SN6A          59  15
QSO: 14162 PH 2017-10-28 1742 A44A          59  21     UX3UN         59  16
QSO:  7087 PH 2017-10-28 1742 A44A          59  21     OE1H          59  15
QSO:  3737 PH 2017-10-28 1742 A44A          59  21     UR4WWT        59  16
QSO:  7087 PH 2017-10-28 1742 A44A          59  21     IB9T          59  15
QSO: 14162 PH 2017-10-28 1742 A44A          59  21     KE4PLT        59  05
QSO:  7087 PH 2017-10-28 1743 A44A          59  21     A92FQ         59  21
QSO: 14162 PH 2017-10-28 1743 A44A          59  21     N4HU          59  05
QSO: 14162 PH 2017-10-28 1743 A44A          59  21     KU2C          59  05
QSO:  7087 PH 2017-10-28 1743 A44A          59  21     UA9DC         59  17
QSO: 14162 PH 2017-10-28 1743 A44A          59  21     NK8Q          59  05
QSO:  1849 PH 2017-10-28 1744 A44A          59  21     LX7I          59  14
QSO: 14162 PH 2017-10-28 1744 A44A          59  21     DK2AT         59  14
QSO:  3782 PH 2017-10-28 1744 A44A          59  21     EF9R          59  33
QSO:  7087 PH 2017-10-28 1744 A44A          59  21     EA1MV         59  14
QSO:  3737 PH 2017-10-28 1744 A44A          59  21     RM2H          59  16
QSO: 14162 PH 2017-10-28 1745 A44A          59  21     ON5NQ         59  14
QSO: 14162 PH 2017-10-28 1745 A44A          59  21     K3FMQ         59  05
QSO:  7087 PH 2017-10-28 1745 A44A          59  21     US5QUB        59  16
QSO:  3737 PH 2017-10-28 1745 A44A          59  21     RK9CR         59  17
QSO:  7087 PH 2017-10-28 1745 A44A          59  21     I1RJP         59  15
QSO: 14162 PH 2017-10-28 1746 A44A          59  21     W3KB          59  05
QSO:  3737 PH 2017-10-28 1746 A44A          59  21     US7IA         59  16
QSO: 14162 PH 2017-10-28 1746 A44A          59  21     N3ED          59  05
QSO: 14162 PH 2017-10-28 1748 A44A          59  21     W2IRT         59  05
QSO:  7087 PH 2017-10-28 1748 A44A          59  21     YO5OBA        59  20
QSO:  3737 PH 2017-10-28 1748 A44A          59  21     UA3RKK        59  16
QSO:  1849 PH 2017-10-28 1748 A44A          59  21     DM3VL         59  14
QSO:  7087 PH 2017-10-28 1748 A44A          59  21     DL6FBL        59  14
QSO:  3737 PH 2017-10-28 1748 A44A          59  21     RO3G          59  16
QSO: 14162 PH 2017-10-28 1748 A44A          59  21     RA3DAD        59  16
QSO:  3737 PH 2017-10-28 1749 A44A          59  21     F5IDJ         59  14
QSO:  7087 PH 2017-10-28 1749 A44A          59  21     HB9H          59  14
QSO:  7087 PH 2017-10-28 1750 A44A          59  21     OK1DOY        59  15
QSO:  3737 PH 2017-10-28 1750 A44A          59  21     EA7TG         59  14
QSO:  1849 PH 2017-10-28 1750 A44A          59  21     SP2EWQ        59  15
QSO:  7087 PH 2017-10-28 1750 A44A          59  21     SQ9C          59  15
QSO:  3737 PH 2017-10-28 1750 A44A          59  21     9A7A          59  15
QSO:  7087 PH 2017-10-28 1751 A44A          59  21     YT6W          59  15
QSO:  3737 PH 2017-10-28 1751 A44A          59  21     OF4UI         59  15
QSO:  7087 PH 2017-10-28 1751 A44A          59  21     YT5IVN        59  15
QSO: 14162 PH 2017-10-28 1751 A44A          59  21     WA8Y          59  04
QSO:  3737 PH 2017-10-28 1752 A44A          59  21     SK3W          59  14
QSO: 14162 PH 2017-10-28 1752 A44A          59  21     SQ8ERS        59  15
QSO:  3737 PH 2017-10-28 1753 A44A          59  21     M3W           59  14
QSO:  7087 PH 2017-10-28 1753 A44A          59  21     R4FD          59  16
QSO:  7087 PH 2017-10-28 1753 A44A          59  21     S52NR         59  15
QSO: 14162 PH 2017-10-28 1753 A44A          59  21     W9XU          59  04
QSO:  3737 PH 2017-10-28 1754 A44A          59  21     SM5CZQ        59  14
QSO:  7087 PH 2017-10-28 1754 A44A          59  21     IZ8FBU        59  15
QSO: 14162 PH 2017-10-28 1754 A44A          59  21     XL3T          59  04
QSO:  7087 PH 2017-10-28 1754 A44A          59  21     RW1C          59  16
QSO:  1849 PH 2017-10-28 1754 A44A          59  21     DJ8OG         59  14
QSO:  3737 PH 2017-10-28 1754 A44A          59  21     RD1AH         59  16
QSO:  1849 PH 2017-10-28 1755 A44A          59  21     RT5Z          59  16
QSO:  7087 PH 2017-10-28 1755 A44A          59  21     LY1R          59  15
QSO: 14162 PH 2017-10-28 1755 A44A          59  21     ZW8T          59  11
QSO: 14162 PH 2017-10-28 1756 A44A          59  21     UR4WWT        59  16
QSO:  3737 PH 2017-10-28 1756 A44A          59  21     J42T          59  20
QSO:  7087 PH 2017-10-28 1756 A44A          59  21     EF7T          59  14
QSO:  1849 PH 2017-10-28 1756 A44A          59  21     RA6DT         59  16
QSO:  7087 PH 2017-10-28 1757 A44A          59  21     YE1K          59  28
QSO:  1849 PH 2017-10-28 1757 A44A          59  21     UA3PGL        59  16
QSO:  3737 PH 2017-10-28 1757 A44A          59  21     YE2A          59  28
QSO:  7087 PH 2017-10-28 1758 A44A          59  21     PH7A          59  14
QSO: 14162 PH 2017-10-28 1758 A44A          59  21     EA3DJL        59  14
QSO:  3737 PH 2017-10-28 1758 A44A          59  21     OZ1LCG        59  14
QSO:  1849 PH 2017-10-28 1759 A44A          59  21     RW4HD         59  16
QSO:  7087 PH 2017-10-28 1759 A44A          59  21     LA3BPA        59  14
QSO:  7087 PH 2017-10-28 1759 A44A          59  21     YP7P          59  20
QSO: 14162 PH 2017-10-28 1800 A44A          59  21     P4ZT          59  09
QSO:  3737 PH 2017-10-28 1800 A44A          59  21     OK1NP         59  15
QSO:  7087 PH 2017-10-28 1800 A44A          59  21     UR4LRG        59  16
QSO:  7087 PH 2017-10-28 1800 A44A          59  21     R4WAB         59  16
QSO:  1849 PH 2017-10-28 1800 A44A          59  21     DJ5AN         59  14
QSO:  3737 PH 2017-10-28 1801 A44A          59  21     IK2MPR        59  15
QSO:  7087 PH 2017-10-28 1801 A44A          59  21     UA6HLN        59  16
QSO:  7087 PH 2017-10-28 1801 A44A          59  21     TU1A          59  35
QSO:  1849 PH 2017-10-28 1801 A44A          59  21     ON4GPE        59  14
QSO:  7087 PH 2017-10-28 1801 A44A          59  21     F6DRP         59  14
QSO:  7087 PH 2017-10-28 1802 A44A          59  21     EU3A          59  16
QSO:  7087 PH 2017-10-28 1802 A44A          59  21     DK3BK         59  14
QSO:  1849 PH 2017-10-28 1802 A44A          59  21     OK1T          59  15
QSO:  3737 PH 2017-10-28 1803 A44A          59  21     LY7Z          59  15
QSO:  7087 PH 2017-10-28 1803 A44A          59  21     RC7LI         59  16
QSO:  1849 PH 2017-10-28 1803 A44A          59  21     II9P          59  15
QSO:  3737 PH 2017-10-28 1803 A44A          59  21     A92FQ         59  21
QSO:  7087 PH 2017-10-28 1803 A44A          59  21     OE3JTB        59  15
QSO:  7087 PH 2017-10-28 1804 A44A          59  21     RK3DT         59  16
QSO:  7087 PH 2017-10-28 1804 A44A          59  21     IZ8IFL        59  15
QSO:  7087 PH 2017-10-28 1804 A44A          59  21     DL2RD         59  14
QSO:  3737 PH 2017-10-28 1805 A44A          59  21     DL1SMA        59  14
QSO:  7087 PH 2017-10-28 1805 A44A          59  21     DK7TX         59  14
QSO:  1849 PH 2017-10-28 1805 A44A          59  21     LA5YJ         59  14
QSO:  7087 PH 2017-10-28 1806 A44A          59  21     EA2AAZ        59  14
QSO:  1849 PH 2017-10-28 1806 A44A          59  21     RA9AJ         59  17
QSO:  7087 PH 2017-10-28 1806 A44A          59  21     UA3BL         59  16
QSO:  7087 PH 2017-10-28 1806 A44A          59  21     LZ1MS         59  20
QSO:  7087 PH 2017-10-28 1806 A44A          59  21     YR7J          59  20
QSO:  3737 PH 2017-10-28 1807 A44A          59  21     UA3GAF        59  16
QSO:  7087 PH 2017-10-28 1807 A44A          59  21     RW3ZA         59  16
QSO:  3737 PH 2017-10-28 1807 A44A          59  21     DL4FF         59  14
QSO:  7087 PH 2017-10-28 1808 A44A          59  21     S57O          59  15
QSO:  3737 PH 2017-10-28 1808 A44A          59  21     DK2CF         59  14
QSO:  1849 PH 2017-10-28 1809 A44A          59  21     F6AOJ         59  14
QSO:  3737 PH 2017-10-28 1809 A44A          59  21     UZ5ZU         59  16
QSO:  1849 PH 2017-10-28 1809 A44A          59  21     UA3GDU        59  16
QSO:  3737 PH 2017-10-28 1809 A44A          59  21     I2JSB         59  15
QSO:  3737 PH 2017-10-28 1809 A44A          59  21     DF5AU         59  14
QSO:  7087 PH 2017-10-28 1810 A44A          59  21     IQ8BB/8       59  08
QSO:  3737 PH 2017-10-28 1810 A44A          59  21     RK9DC         59  17
QSO:  7087 PH 2017-10-28 1810 A44A          59  21     EU3A          59  16
QSO:  1849 PH 2017-10-28 1811 A44A          59  21     IK3HHX        59  15
QSO:  1849 PH 2017-10-28 1811 A44A          59  21     UT7UV         59  16
QSO:  7087 PH 2017-10-28 1811 A44A          59  21     IQ5PO         59  15
QSO:  3737 PH 2017-10-28 1812 A44A          59  21     9A2EU         59  15
QSO:  7087 PH 2017-10-28 1812 A44A          59  21     ON6HX         59  14
QSO:  1849 PH 2017-10-28 1812 A44A          59  21     IK6CWQ        59  15
QSO:  1849 PH 2017-10-28 1812 A44A          59  21     RJ4P          59  16
QSO:  7087 PH 2017-10-28 1812 A44A          59  21     RU1AB         59  16
QSO:  3701 PH 2017-10-28 1813 A44A          59  21     4Z5LY         59  20
QSO:  7087 PH 2017-10-28 1813 A44A          59  21     YE2A          59  28
QSO:  7087 PH 2017-10-28 1813 A44A          59  21     S52ZW         59  15
QSO:  7087 PH 2017-10-28 1814 A44A          59  21     YO3APJ        59  20
QSO:  3737 PH 2017-10-28 1814 A44A          59  21     IR4X          59  15
QSO:  3737 PH 2017-10-28 1814 A44A          59  21     EF8R          59  33
QSO:  7087 PH 2017-10-28 1815 A44A          59  21     9A2TE         59  15
QSO:  1849 PH 2017-10-28 1815 A44A          59  21     DR5N          59  14
QSO:  7087 PH 2017-10-28 1815 A44A          59  21     F6HMQ         59  14
QSO:  1849 PH 2017-10-28 1816 A44A          59  21     RA3QK         59  16
QSO:  3737 PH 2017-10-28 1816 A44A          59  21     DJ7UC         59  14
QSO:  7087 PH 2017-10-28 1816 A44A          59  21     UA3VFS        59  16
QSO:  1849 PH 2017-10-28 1817 A44A          59  21     UW5ZM         59  16
QSO:  1849 PH 2017-10-28 1817 A44A          59  21     F5IDJ         59  14
QSO: 14248 PH 2017-10-28 1817 A44A          59  21     OM4M          59  15
QSO:  1849 PH 2017-10-28 1817 A44A          59  21     US7IY         59  16
QSO:  7087 PH 2017-10-28 1818 A44A          59  21     EE2K          59  14
QSO:  3737 PH 2017-10-28 1818 A44A          59  21     PA2KW         59  14
QSO: 14248 PH 2017-10-28 1819 A44A          59  21     HI3K          59  08
QSO:  1849 PH 2017-10-28 1819 A44A          59  21     LN8W          59  14
QSO:  1849 PH 2017-10-28 1819 A44A          59  21     B9K           59  23
QSO:  3737 PH 2017-10-28 1819 A44A          59  21     IR2L          59  15
QSO:  7087 PH 2017-10-28 1819 A44A          59  21     5P2C          59  14
QSO:  3737 PH 2017-10-28 1820 A44A          59  21     DL5WW         59  14
QSO:  7087 PH 2017-10-28 1820 A44A          59  21     OF6MW         59  15
QSO:  7087 PH 2017-10-28 1820 A44A          59  21     OG7O          59  15
QSO:  3737 PH 2017-10-28 1821 A44A          59  21     I2WIJ         59  15
QSO:  1849 PH 2017-10-28 1821 A44A          59  21     SM4DHF        59  14
QSO:  7087 PH 2017-10-28 1821 A44A          59  21     DM5BI         59  14
QSO: 14248 PH 2017-10-28 1822 A44A          59  21     AB1XX         59  05
QSO:  7087 PH 2017-10-28 1822 A44A          59  21     OK1KKI        59  15
QSO:  7087 PH 2017-10-28 1823 A44A          59  21     9A3W          59  15
QSO: 14248 PH 2017-10-28 1823 A44A          59  21     6W1SU         59  35
QSO:  3737 PH 2017-10-28 1823 A44A          59  21     OQ5M          59  14
QSO: 14248 PH 2017-10-28 1823 A44A          59  21     DL1DTL        59  14
QSO:  7087 PH 2017-10-28 1823 A44A          59  21     EI9HX         59  14
QSO:  7087 PH 2017-10-28 1824 A44A          59  21     OK2QA         59  15
QSO:  1849 PH 2017-10-28 1825 A44A          59  21     RW4WA         59  16
QSO:  7087 PH 2017-10-28 1825 A44A          59  21     SV3RPQ        59  20
QSO:  3737 PH 2017-10-28 1825 A44A          59  21     SA3V          59  14
QSO:  7087 PH 2017-10-28 1825 A44A          59  21     DF9XV         59  14
QSO:  1849 PH 2017-10-28 1827 A44A          59  21     UZ5ZU         59  16
QSO:  7087 PH 2017-10-28 1827 A44A          59  21     ON7HLU        59  14
QSO:  7087 PH 2017-10-28 1827 A44A          59  21     9A7Y          59  15
QSO:  3737 PH 2017-10-28 1829 A44A          59  21     CR6K          59  14
QSO:  3794 PH 2017-10-28 1829 A44A          59  21     4L5O          59  21
QSO:  7087 PH 2017-10-28 1832 A44A          59  21     DJ5AN         59  14
QSO:  3737 PH 2017-10-28 1832 A44A          59  21     IB9T          59  15
QSO:  7087 PH 2017-10-28 1833 A44A          59  21     TA2EJ         59  20
QSO:  1849 PH 2017-10-28 1833 A44A          59  21     DL2VPF        59  14
QSO:  7087 PH 2017-10-28 1834 A44A          59  21     DK6CQ         59  14
QSO:  3737 PH 2017-10-28 1836 A44A          59  21     UA9AX         59  17
QSO:  3737 PH 2017-10-28 1837 A44A          59  21     RA4FP         59  16
QSO:  7087 PH 2017-10-28 1839 A44A          59  21     EA8AKN        59  33
QSO:  7087 PH 2017-10-28 1841 A44A          59  21     IB2T          59  15
QSO:  3779 PH 2017-10-28 1841 A44A          59  21     IV3SKB        59  15
QSO: 14175 PH 2017-10-28 1842 A44A          59  21     PY1GQ         59  11
QSO:  7087 PH 2017-10-28 1843 A44A          59  21     S53GO         59  15
QSO:  3759 PH 2017-10-28 1844 A44A          59  21     PA2TMS        59  14
QSO:  7087 PH 2017-10-28 1845 A44A          59  21     SM6E          59  14
QSO:  3747 PH 2017-10-28 1845 A44A          59  21     OK7O          59  15
QSO:  1844 PH 2017-10-28 1846 A44A          59  21     UN7ECA        59  17
QSO:  3666 PH 2017-10-28 1848 A44A          59  21     9A3B          59  15
QSO:  1844 PH 2017-10-28 1848 A44A          59  21     OH4N          59  15
QSO:  1844 PH 2017-10-28 1849 A44A          59  21     OF1Z          59  15
QSO:  7118 PH 2017-10-28 1850 A44A          59  21     SM5F          59  14
QSO:  1844 PH 2017-10-28 1850 A44A          59  21     EA1DR         59  14
QSO:  1844 PH 2017-10-28 1851 A44A          59  21     RC3W          59  16
QSO:  7118 PH 2017-10-28 1852 A44A          59  21     LZ3SD         59  20
QSO:  3783 PH 2017-10-28 1852 A44A          59  21     4S7BHG        59  22
QSO:  1844 PH 2017-10-28 1852 A44A          59  21     UC9A          59  17
QSO: 14189 PH 2017-10-28 1853 A44A          59  21     FR4NT         59  39
QSO:  3783 PH 2017-10-28 1853 A44A          59  21     UA9FLK        59  17
QSO:  1844 PH 2017-10-28 1853 A44A          59  21     LA6OP         59  14
QSO: 14156 PH 2017-10-28 1854 A44A          59  21     D4C           59  35
QSO:  1844 PH 2017-10-28 1855 A44A          59  21     YO9FLD        59  20
QSO:  1844 PH 2017-10-28 1856 A44A          59  21     DK6GG         59  14
QSO:  3783 PH 2017-10-28 1857 A44A          59  21     UA3Z          59  16
QSO:  1844 PH 2017-10-28 1857 A44A          59  21     EC2DX         59  14
QSO:  1844 PH 2017-10-28 1858 A44A          59  21     UW1M          59  16
QSO: 14269 PH 2017-10-28 1858 A44A          59  21     ZX5J          59  11
QSO:  1844 PH 2017-10-28 1858 A44A          59  21     RX6CC         59  16
QSO:  1844 PH 2017-10-28 1858 A44A          59  21     EA2OT         59  14
QSO:  1844 PH 2017-10-28 1859 A44A          59  21     RC6U          59  16
QSO:  1844 PH 2017-10-28 1900 A44A          59  21     EA2AAZ        59  14
QSO:  1844 PH 2017-10-28 1900 A44A          59  21     G4PWA         59  14
QSO:  3687 PH 2017-10-28 1901 A44A          59  21     S51A          59  15
QSO:  1844 PH 2017-10-28 1901 A44A          59  21     RT9S          59  16
