START-OF-LOG: 3.0
CALLSIGN: OM3GI
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1116036
NAME: Jozef Lang
LOCATION: DX
OPERATORS: OM3GI
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.5995.0
QSO:  3790 PH 2017-10-28 0210 OM3GI         59  15     OK8WW         59  15
QSO: 14303 PH 2017-10-29 1541 OM3GI         59  15     CN2AA         59  33
QSO: 14303 PH 2017-10-29 1541 OM3GI         59  15     SP2KPD        59  15
QSO: 14303 PH 2017-10-29 1541 OM3GI         59  15     M0DDT         59  14
QSO: 14303 PH 2017-10-29 1541 OM3GI         59  15     KA4RRU        59  05
QSO: 14303 PH 2017-10-29 1542 OM3GI         59  15     K3MD          59  05
QSO: 14303 PH 2017-10-29 1542 OM3GI         59  15     NF3R          59  05
QSO: 14303 PH 2017-10-29 1543 OM3GI         59  15     AC8G          59  04
QSO: 14303 PH 2017-10-29 1543 OM3GI         59  15     KB1EFS        59  05
QSO: 14303 PH 2017-10-29 1543 OM3GI         59  15     KB9AVX        59  04
QSO: 14303 PH 2017-10-29 1543 OM3GI         59  15     WJ2D          59  05
QSO: 14303 PH 2017-10-29 1544 OM3GI         59  15     F4ZJQ         59  14
QSO: 14303 PH 2017-10-29 1544 OM3GI         59  15     WC3N          59  05
QSO: 14303 PH 2017-10-29 1544 OM3GI         59  15     VE6SV         59  04
QSO: 14303 PH 2017-10-29 1544 OM3GI         59  15     K9RS          59  05
QSO: 14303 PH 2017-10-29 1544 OM3GI         59  15     W4ZAO         59  05
QSO: 14303 PH 2017-10-29 1545 OM3GI         59  15     KE4S          59  05
QSO: 14303 PH 2017-10-29 1545 OM3GI         59  15     W2LE          59  05
QSO: 14303 PH 2017-10-29 1545 OM3GI         59  15     WB2P          59  05
QSO: 14303 PH 2017-10-29 1545 OM3GI         59  15     WY3A          59  05
QSO: 14303 PH 2017-10-29 1546 OM3GI         59  15     N2SQW         59  05
QSO: 14303 PH 2017-10-29 1546 OM3GI         59  15     W8DC          59  04
QSO: 14303 PH 2017-10-29 1546 OM3GI         59  15     M0LTE         59  14
QSO: 14303 PH 2017-10-29 1547 OM3GI         59  15     K1CN          59  05
QSO: 14303 PH 2017-10-29 1548 OM3GI         59  15     EE3E          59  14
QSO: 14303 PH 2017-10-29 1548 OM3GI         59  15     G4DDL         59  14
QSO: 14303 PH 2017-10-29 1549 OM3GI         59  15     K3AU          59  05
QSO: 14303 PH 2017-10-29 1549 OM3GI         59  15     GM6NX         59  14
QSO: 14303 PH 2017-10-29 1549 OM3GI         59  15     W3FV          59  05
QSO: 14303 PH 2017-10-29 1549 OM3GI         59  15     N8CWU         59  04
QSO: 14303 PH 2017-10-29 1550 OM3GI         59  15     NK3Y          59  05
QSO: 14303 PH 2017-10-29 1550 OM3GI         59  15     K5VIP         59  05
QSO: 14303 PH 2017-10-29 1551 OM3GI         59  15     G0RAH         59  14
QSO: 14303 PH 2017-10-29 1551 OM3GI         59  15     W4TTY         59  05
QSO: 14303 PH 2017-10-29 1552 OM3GI         59  15     ED1L          59  14
QSO: 14303 PH 2017-10-29 1553 OM3GI         59  15     G4UQB         59  14
QSO: 14303 PH 2017-10-29 1554 OM3GI         59  15     N2LBR         59  05
QSO: 14303 PH 2017-10-29 1554 OM3GI         59  15     W8CZN         59  04
QSO: 14303 PH 2017-10-29 1554 OM3GI         59  15     K1LT          59  04
QSO: 14303 PH 2017-10-29 1554 OM3GI         59  15     K3SU          59  05
QSO: 14303 PH 2017-10-29 1555 OM3GI         59  15     G8ZRE         59  14
QSO: 14303 PH 2017-10-29 1555 OM3GI         59  15     F8VNU         59  14
QSO: 14303 PH 2017-10-29 1555 OM3GI         59  15     M6YTU         59  14
QSO: 14303 PH 2017-10-29 1556 OM3GI         59  15     N6AR          59  05
QSO: 14303 PH 2017-10-29 1557 OM3GI         59  15     N3COB         59  05
QSO: 14303 PH 2017-10-29 1557 OM3GI         59  15     NW3Y          59  05
QSO: 14303 PH 2017-10-29 1557 OM3GI         59  15     EA4ETN        59  14
QSO: 14303 PH 2017-10-29 1558 OM3GI         59  15     NO9E          59  05
QSO: 14303 PH 2017-10-29 1558 OM3GI         59  15     W4ML          59  05
QSO: 14303 PH 2017-10-29 1558 OM3GI         59  15     AG9S          59  04
QSO: 14303 PH 2017-10-29 1559 OM3GI         59  15     KG1E          59  05
QSO: 14303 PH 2017-10-29 1559 OM3GI         59  15     F1MQJ         59  14
QSO: 14303 PH 2017-10-29 1559 OM3GI         59  15     F2AR          59  14
QSO: 14303 PH 2017-10-29 1600 OM3GI         59  15     K4FS          59  05
QSO: 14303 PH 2017-10-29 1600 OM3GI         59  15     G3JFS         59  14
QSO: 14303 PH 2017-10-29 1601 OM3GI         59  15     N4PQX         59  05
QSO: 14303 PH 2017-10-29 1602 OM3GI         59  15     G4VYR         59  14
QSO: 14303 PH 2017-10-29 1602 OM3GI         59  15     MW8T          59  14
QSO: 14303 PH 2017-10-29 1602 OM3GI         59  15     EA5DNO        59  14
QSO: 14303 PH 2017-10-29 1603 OM3GI         59  15     EA1WX         59  14
QSO: 14303 PH 2017-10-29 1603 OM3GI         59  15     F1NZC         59  14
QSO: 14303 PH 2017-10-29 1603 OM3GI         59  15     CS2V          59  14
QSO: 14303 PH 2017-10-29 1604 OM3GI         59  15     M0KPW         59  14
QSO: 14120 PH 2017-10-29 1607 OM3GI         59  15     C6ARW         59  08
QSO: 14227 PH 2017-10-29 1648 OM3GI         59  15     OK2BXU        59  15
QSO:  3790 PH 2017-10-29 1652 OM3GI         59  15     B9K           59  23
QSO:  3765 PH 2017-10-29 1654 OM3GI         59  15     A61EK         59  21
QSO: 14307 PH 2017-10-29 1756 OM3GI         59  15     K7RL          59  03
QSO: 14221 PH 2017-10-29 1758 OM3GI         59  15     KV0Q          59  04
QSO: 14171 PH 2017-10-29 1759 OM3GI         59  15     W0AIH         59  04
QSO: 14164 PH 2017-10-29 1759 OM3GI         59  15     KQ2M          59  05
QSO: 14175 PH 2017-10-29 1802 OM3GI         59  15     KU1CW         59  05
QSO:  1868 PH 2017-10-29 1805 OM3GI         59  15     A73A          59  21
QSO:  1830 PH 2017-10-29 1806 OM3GI         59  15     SV2GJV        59  20
QSO:  3771 PH 2017-10-29 1809 OM3GI         59  15     ER1BF         59  16
QSO:  3773 PH 2017-10-29 1819 OM3GI         59  15     JT5DX         59  23
QSO:  1833 PH 2017-10-29 1909 OM3GI         59  15     OH0V          59  15
QSO:  1860 PH 2017-10-29 1910 OM3GI         59  15     4U1ITU        59  14
QSO: 14273 PH 2017-10-29 1913 OM3GI         59  15     NP4AW         59  08
QSO: 14264 PH 2017-10-29 1914 OM3GI         59  15     K1KP          59  05
QSO: 14254 PH 2017-10-29 1915 OM3GI         59  15     R7MM          59  16
QSO: 14254 PH 2017-10-29 1915 OM3GI         59  15     LU1VM         59  13
QSO: 14254 PH 2017-10-29 1916 OM3GI         59  15     LU1DW         59  13
QSO: 14254 PH 2017-10-29 1918 OM3GI         59  15     PS2M          59  11
QSO: 14254 PH 2017-10-29 1919 OM3GI         59  15     PY2NA         59  11
QSO: 14254 PH 2017-10-29 1920 OM3GI         59  15     CR5SSB        59  14
QSO: 14254 PH 2017-10-29 1920 OM3GI         59  15     KK4RV         59  05
QSO: 14254 PH 2017-10-29 1923 OM3GI         59  15     CT2JBD        59  14
QSO: 14254 PH 2017-10-29 1924 OM3GI         59  15     K3ZM          59  05
QSO: 14254 PH 2017-10-29 1925 OM3GI         59  15     KW4FF         59  05
QSO:  1837 PH 2017-10-29 1931 OM3GI         59  15     TK4RB         59  15
QSO:  3614 PH 2017-10-29 2023 OM3GI         59  15     HZ1BW         59  21
QSO:  3779 PH 2017-10-29 2024 OM3GI         59  15     OH0V          59  15
QSO:  1866 PH 2017-10-29 2055 OM3GI         59  15     YM7KA         59  20
QSO:  1880 PH 2017-10-29 2057 OM3GI         59  15     3V8SS         59  33
QSO:  3770 PH 2017-10-29 2145 OM3GI         59  15     JH4UYB        59  25
QSO:  3612 PH 2017-10-29 2153 OM3GI         59  15     GU3HFN        59  14
END-OF-LOG:
