START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CREATED-BY: AATest v.2.1.1
CALLSIGN: TC0F
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-OVERLAY:
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2733018
OPERATORS: TA0G , TA1U ,TA2BN , TA2DO , TA2FE , TB0BBB
CLUB:
NAME: Emin Bora Demirel
SOAPBOX:
QSO:  7150 PH 2017-10-28 0001 TC0F          59  20     LY5G          59  15
QSO:  1870 PH 2017-10-28 2009 TC0F          59  20     RD3K          59  16
QSO:  1870 PH 2017-10-28 2009 TC0F          59  20     LZ7A          59  20
QSO:  1870 PH 2017-10-28 2010 TC0F          59  20     RT6A          59  16
QSO:  1870 PH 2017-10-28 2010 TC0F          59  20     II9P          59  15
QSO:  1870 PH 2017-10-28 2011 TC0F          59  20     T33W          59  31
QSO:  1870 PH 2017-10-28 2011 TC0F          59  20     R7AB          59  16
QSO:  1870 PH 2017-10-28 2012 TC0F          59  20     UZ5ZU         59  16
QSO:  1870 PH 2017-10-28 2012 TC0F          59  20     EU1WW         59  16
QSO:  1870 PH 2017-10-28 2012 TC0F          59  20     E74R          59  15
QSO:  1870 PH 2017-10-28 2013 TC0F          59  20     S53O          59  15
QSO:  1870 PH 2017-10-28 2014 TC0F          59  20     RT5Z          59  16
QSO:  1870 PH 2017-10-28 2014 TC0F          59  20     YT5A          59  15
QSO:  1870 PH 2017-10-28 2014 TC0F          59  20     HG7T          59  15
QSO:  1870 PH 2017-10-28 2016 TC0F          59  20     IR6T          59  15
QSO:  1870 PH 2017-10-28 2017 TC0F          59  20     DA0WRTC       59  14
QSO:  1870 PH 2017-10-28 2017 TC0F          59  20     DL7CX         59  14
QSO:  1870 PH 2017-10-28 2018 TC0F          59  20     SP3FHV        59  15
QSO:  1870 PH 2017-10-28 2018 TC0F          59  20     YO9FLD        59  20
QSO:  1870 PH 2017-10-28 2019 TC0F          59  20     9H6A          59  15
QSO:  1870 PH 2017-10-28 2019 TC0F          59  20     OM7M          59  15
QSO:  1870 PH 2017-10-28 2020 TC0F          59  20     SP2TQI        59  15
QSO:  1870 PH 2017-10-28 2020 TC0F          59  20     UR5AS         59  16
QSO:  1870 PH 2017-10-28 2021 TC0F          59  20     OM3KFF        59  15
QSO:  1870 PH 2017-10-28 2021 TC0F          59  20     SO4B          59  15
QSO:  1870 PH 2017-10-28 2022 TC0F          59  20     LX7I          59  14
QSO:  1870 PH 2017-10-28 2022 TC0F          59  20     UA1OMS        59  16
QSO:  1870 PH 2017-10-28 2022 TC0F          59  20     UX7UU         59  16
QSO:  1870 PH 2017-10-28 2023 TC0F          59  20     RO3G          59  16
QSO:  1870 PH 2017-10-28 2024 TC0F          59  20     OK1MKU        59  15
QSO:  1870 PH 2017-10-28 2024 TC0F          59  20     EU4A          59  16
QSO:  1870 PH 2017-10-28 2024 TC0F          59  20     IR4X          59  15
QSO:  1870 PH 2017-10-28 2026 TC0F          59  20     9A2EU         59  15
QSO:  1870 PH 2017-10-28 2027 TC0F          59  20     LY7Z          59  15
QSO:  3776 PH 2017-10-28 2037 TC0F          59  20     YT9M          59  15
QSO:  3776 PH 2017-10-28 2042 TC0F          59  20     R7PR          59  16
QSO:  3738 PH 2017-10-28 2046 TC0F          59  20     YU6DX         59  15
QSO:  3731 PH 2017-10-28 2049 TC0F          59  20     9A1AR         59  15
QSO:  3727 PH 2017-10-28 2050 TC0F          59  20     LY8O          59  15
QSO:  3718 PH 2017-10-28 2051 TC0F          59  20     EU1WW         59  16
QSO:  3716 PH 2017-10-28 2052 TC0F          59  20     IK7YTT        59  15
QSO:  3710 PH 2017-10-28 2053 TC0F          59  20     PA9M          59  14
QSO:  3753 PH 2017-10-28 2057 TC0F          59  20     UW1GR         59  16
QSO:  3753 PH 2017-10-28 2059 TC0F          59  20     OM6TX         59  15
QSO:  3753 PH 2017-10-28 2101 TC0F          59  20     YO8THG        59  20
QSO:  3765 PH 2017-10-28 2106 TC0F          59  20     ES6RW         59  15
QSO:  3773 PH 2017-10-28 2111 TC0F          59  20     TA5ADK        59  20
QSO:  7100 PH 2017-10-28 2123 TC0F          59  20     IO9A          59  15
QSO:  7100 PH 2017-10-28 2123 TC0F          59  20     RW2F          59  15
QSO:  7100 PH 2017-10-28 2124 TC0F          59  20     LZ7A          59  20
QSO:  7100 PH 2017-10-28 2124 TC0F          59  20     IO5O          59  15
QSO:  7100 PH 2017-10-28 2124 TC0F          59  20     UZ5ZU         59  16
QSO:  7100 PH 2017-10-28 2125 TC0F          59  20     OH2KW         59  15
QSO:  7100 PH 2017-10-28 2125 TC0F          59  20     UV7V          59  16
QSO:  7100 PH 2017-10-28 2126 TC0F          59  20     LZ1D          59  20
QSO:  7100 PH 2017-10-28 2127 TC0F          59  20     IZ4AIF        59  15
QSO:  7100 PH 2017-10-28 2127 TC0F          59  20     IW5ECP        59  15
QSO:  7100 PH 2017-10-28 2128 TC0F          59  20     LY2MM         59  15
QSO:  7100 PH 2017-10-28 2129 TC0F          59  20     LZ9W          59  20
QSO:  7100 PH 2017-10-28 2131 TC0F          59  20     R8WF          59  16
QSO:  7100 PH 2017-10-28 2132 TC0F          59  20     HA6DX         59  15
QSO:  7100 PH 2017-10-28 2133 TC0F          59  20     FY5KE         59  09
QSO:  7100 PH 2017-10-28 2133 TC0F          59  20     YL7ON         59  15
QSO:  7100 PH 2017-10-28 2134 TC0F          59  20     SX2X          59  20
QSO:  7100 PH 2017-10-28 2136 TC0F          59  20     S56K          59  15
QSO:  7100 PH 2017-10-28 2137 TC0F          59  20     JE1ZWT        59  25
QSO:  7100 PH 2017-10-28 2138 TC0F          59  20     SQ1BHH        59  15
QSO:  7100 PH 2017-10-28 2138 TC0F          59  20     VE3EJ         59  05
QSO:  7100 PH 2017-10-28 2139 TC0F          59  20     SK3WJ         59  14
QSO:  7100 PH 2017-10-28 2140 TC0F          59  20     OO7P          59  14
QSO:  7100 PH 2017-10-28 2141 TC0F          59  20     UA3VFS        59  16
QSO:  7100 PH 2017-10-28 2143 TC0F          59  20     GM0V          59  14
QSO:  7100 PH 2017-10-28 2144 TC0F          59  20     OB4T          59  10
QSO:  7100 PH 2017-10-28 2144 TC0F          59  20     ON7ILU        59  14
QSO:  7100 PH 2017-10-28 2145 TC0F          59  20     UA4S          59  16
QSO:  7100 PH 2017-10-28 2147 TC0F          59  20     5P2C          59  14
QSO:  7100 PH 2017-10-28 2148 TC0F          59  20     SZ3P          59  20
QSO:  7100 PH 2017-10-28 2150 TC0F          59  20     OL7C          59  15
QSO:  7100 PH 2017-10-28 2151 TC0F          59  20     UT7CR         59  16
QSO:  7100 PH 2017-10-28 2153 TC0F          59  20     RW1C          59  16
QSO:  7100 PH 2017-10-28 2156 TC0F          59  20     JH1ACA        59  25
QSO:  7100 PH 2017-10-28 2157 TC0F          59  20     ED3T          59  14
QSO:  7100 PH 2017-10-28 2159 TC0F          59  20     RD1AH         59  16
QSO:  7100 PH 2017-10-28 2200 TC0F          59  20     9A1CBM        59  15
QSO:  7100 PH 2017-10-28 2202 TC0F          59  20     OK1OA         59  15
QSO:  7097 PH 2017-10-28 2210 TC0F          59  20     LZ3ZZ         59  20
QSO:  7125 PH 2017-10-28 2215 TC0F          59  20     YU7U          59  15
QSO:  7127 PH 2017-10-28 2218 TC0F          59  20     E73RB         59  15
QSO:  7123 PH 2017-10-28 2221 TC0F          59  20     RJ4P          59  16
QSO:  7112 PH 2017-10-28 2223 TC0F          59  20     RW0A          59  18
QSO:  7102 PH 2017-10-28 2227 TC0F          59  20     EK6SI         59  21
QSO:  7132 PH 2017-10-28 2231 TC0F          59  20     IK7YTT        59  15
QSO:  7132 PH 2017-10-28 2235 TC0F          59  20     UR5FEO        59  16
QSO:  7132 PH 2017-10-28 2236 TC0F          59  20     RT9L          59  17
QSO:  7132 PH 2017-10-28 2238 TC0F          59  20     OE8KBC        59  15
QSO:  7137 PH 2017-10-28 2240 TC0F          59  20     JT5DX         59  17
QSO:  7180 PH 2017-10-28 2250 TC0F          59  20     IY2N          59  15
QSO:  7180 PH 2017-10-28 2258 TC0F          59  20     IK2XDE        59  15
QSO:  7180 PH 2017-10-28 2303 TC0F          59  20     Z32U          59  15
QSO:  3764 PH 2017-10-28 2318 TC0F          59  20     DL0CS         59  14
QSO:  3765 PH 2017-10-28 2327 TC0F          59  20     OZ5E          59  14
QSO:  3764 PH 2017-10-28 2330 TC0F          59  20     PA2TMS        59  14
QSO:  3764 PH 2017-10-28 2332 TC0F          59  20     ES9C          59  15
QSO:  7150 PH 2017-10-28 2350 TC0F          59  20     DL0ESA        59  14
QSO:  7150 PH 2017-10-28 2354 TC0F          59  20     RA3W          59  16
QSO:  7119 PH 2017-10-29 0003 TC0F          59  20     YO3GNF        59  20
QSO:  7119 PH 2017-10-29 0005 TC0F          59  20     4L7AA         59  21
QSO:  3764 PH 2017-10-29 0016 TC0F          59  20     UW6E          59  16
QSO:  3764 PH 2017-10-29 0017 TC0F          59  20     4Z5LY         59  20
QSO:  3764 PH 2017-10-29 0021 TC0F          59  20     TA2RA         59  20
QSO:  3764 PH 2017-10-29 0024 TC0F          59  20     OE3A          59  15
QSO:  3764 PH 2017-10-29 0025 TC0F          59  20     HA3NU         59  15
QSO:  3764 PH 2017-10-29 0028 TC0F          59  20     OE5CSP        59  15
QSO:  3764 PH 2017-10-29 0033 TC0F          59  20     RD4F          59  16
QSO:  3764 PH 2017-10-29 0034 TC0F          59  20     UR5WFJ        59  16
QSO:  3764 PH 2017-10-29 0038 TC0F          59  20     S51YI         59  15
QSO:  3764 PH 2017-10-29 0042 TC0F          59  20     R4RM          59  16
QSO:  3771 PH 2017-10-29 0048 TC0F          59  20     RN6BP         59  16
QSO:  3771 PH 2017-10-29 0051 TC0F          59  20     IR9Z          59  15
QSO:  3771 PH 2017-10-29 0051 TC0F          59  20     UA7K          59  16
QSO:  3771 PH 2017-10-29 0052 TC0F          59  20     LY3B          59  15
QSO:  3771 PH 2017-10-29 0052 TC0F          59  20     UT6EE         59  16
QSO:  3771 PH 2017-10-29 0053 TC0F          59  20     OK2SG         59  15
QSO:  3771 PH 2017-10-29 0057 TC0F          59  20     EW8ZO         59  16
QSO:  3771 PH 2017-10-29 0101 TC0F          59  20     OM2DT         59  15
QSO:  3771 PH 2017-10-29 0102 TC0F          59  20     UW7W          59  16
QSO:  3771 PH 2017-10-29 0103 TC0F          59  20     SP2TMT        59  15
QSO:  3771 PH 2017-10-29 0110 TC0F          59  20     YT1HA         59  15
QSO:  3771 PH 2017-10-29 0111 TC0F          59  20     EW4WE         59  16
QSO:  3771 PH 2017-10-29 0112 TC0F          59  20     YM7KA         59  20
QSO:  3771 PH 2017-10-29 0115 TC0F          59  20     C4A           59  20
QSO:  3771 PH 2017-10-29 0118 TC0F          59  20     YO5OBA        59  20
QSO:  7114 PH 2017-10-29 0129 TC0F          59  20     UA9A          59  17
QSO:  7114 PH 2017-10-29 0131 TC0F          59  20     RU1A          59  16
QSO:  7114 PH 2017-10-29 0132 TC0F          59  20     TA2RA         59  20
QSO:  7114 PH 2017-10-29 0133 TC0F          59  20     RK3QY         59  16
QSO:  7114 PH 2017-10-29 0133 TC0F          59  20     EW6M          59  16
QSO:  7114 PH 2017-10-29 0134 TC0F          59  20     LY4O          59  15
QSO:  7114 PH 2017-10-29 0137 TC0F          59  20     HA1ZH         59  15
QSO:  7114 PH 2017-10-29 0138 TC0F          59  20     SP1FPG        59  15
QSO:  7114 PH 2017-10-29 0142 TC0F          59  20     RL6M          59  16
QSO:  7114 PH 2017-10-29 0142 TC0F          59  20     OK1EW         59  15
QSO:  7114 PH 2017-10-29 0143 TC0F          59  20     RA3Y          59  16
QSO:  7114 PH 2017-10-29 0145 TC0F          59  20     RD4F          59  16
QSO:  7114 PH 2017-10-29 0146 TC0F          59  20     UA3BL         59  16
QSO:  7114 PH 2017-10-29 0147 TC0F          59  20     IQ0ID         59  15
QSO:  7114 PH 2017-10-29 0149 TC0F          59  20     EW4CD         59  16
QSO:  7114 PH 2017-10-29 0150 TC0F          59  20     OK1DMP        59  15
QSO:  7114 PH 2017-10-29 0153 TC0F          59  20     RL9Y          59  18
QSO:  7114 PH 2017-10-29 0156 TC0F          59  20     IZ2SXZ        59  15
QSO:  7114 PH 2017-10-29 0158 TC0F          59  20     LY4OO         59  15
QSO:  7114 PH 2017-10-29 0159 TC0F          59  20     SP2TMT        59  15
QSO:  7114 PH 2017-10-29 0201 TC0F          59  20     F5OHM         59  14
QSO:  7114 PH 2017-10-29 0203 TC0F          59  20     HF6K          59  15
QSO:  7114 PH 2017-10-29 0203 TC0F          59  20     CN2BW         59  33
QSO:  7114 PH 2017-10-29 0214 TC0F          59  20     SN4E          59  15
QSO:  7114 PH 2017-10-29 0215 TC0F          59  20     EW8ZO         59  16
QSO:  7114 PH 2017-10-29 0223 TC0F          59  20     DL0HMK        59  14
QSO:  7114 PH 2017-10-29 0223 TC0F          59  20     OK2FD         59  15
QSO:  7114 PH 2017-10-29 0231 TC0F          59  20     IZ3NYG        59  15
QSO:  7114 PH 2017-10-29 0234 TC0F          59  20     DH8WR         59  14
QSO:  7114 PH 2017-10-29 0235 TC0F          59  20     CR5T          59  14
QSO:  7114 PH 2017-10-29 0237 TC0F          59  20     OG3MS         59  15
QSO:  7114 PH 2017-10-29 0238 TC0F          59  20     DJ6TB         59  14
QSO:  7114 PH 2017-10-29 0238 TC0F          59  20     M4A           59  14
QSO:  7114 PH 2017-10-29 0239 TC0F          59  20     IZ8XXE        59  15
QSO:  7114 PH 2017-10-29 0241 TC0F          59  20     UY5AR         59  16
QSO:  7114 PH 2017-10-29 0241 TC0F          59  20     DK2AT         59  14
QSO:  7114 PH 2017-10-29 0241 TC0F          59  20     PI4M          59  14
QSO:  7114 PH 2017-10-29 0241 TC0F          59  20     R3QX          59  16
QSO:  7114 PH 2017-10-29 0242 TC0F          59  20     RA3BL         59  16
QSO:  7114 PH 2017-10-29 0243 TC0F          59  20     SP5GNI        59  15
QSO:  7114 PH 2017-10-29 0244 TC0F          59  20     IQ3RK         59  15
QSO:  7114 PH 2017-10-29 0245 TC0F          59  20     RN4HKH        59  16
QSO:  7114 PH 2017-10-29 0246 TC0F          59  20     GM6NX         59  14
QSO:  7114 PH 2017-10-29 0246 TC0F          59  20     CR6P          59  14
QSO:  7114 PH 2017-10-29 0247 TC0F          59  20     SK0QO         59  14
QSO:  7114 PH 2017-10-29 0247 TC0F          59  20     DK0RX         59  14
QSO:  7114 PH 2017-10-29 0248 TC0F          59  20     OT6M          59  14
QSO:  7114 PH 2017-10-29 0249 TC0F          59  20     SK7K          59  14
QSO:  7114 PH 2017-10-29 0249 TC0F          59  20     DP6A          59  14
QSO:  7114 PH 2017-10-29 0250 TC0F          59  20     G5O           59  14
QSO:  7114 PH 2017-10-29 0250 TC0F          59  20     UA9AX         59  17
QSO:  7114 PH 2017-10-29 0252 TC0F          59  20     US7IY         59  16
QSO:  7114 PH 2017-10-29 0254 TC0F          59  20     RU6B          59  16
QSO:  7114 PH 2017-10-29 0257 TC0F          59  20     OE3A          59  15
QSO:  7114 PH 2017-10-29 0258 TC0F          59  20     RV3ZN         59  16
QSO:  7114 PH 2017-10-29 0259 TC0F          59  20     IQ8BB/8       59  15
QSO:  7114 PH 2017-10-29 0300 TC0F          59  20     CX2CC         59  13
QSO:  7114 PH 2017-10-29 0302 TC0F          59  20     EF3T          59  14
QSO:  7114 PH 2017-10-29 0303 TC0F          59  20     IV3TIQ        59  15
QSO:  7114 PH 2017-10-29 0303 TC0F          59  20     DL6NDW        59  14
QSO:  7114 PH 2017-10-29 0304 TC0F          59  20     M0REG/P       59  14
QSO:  7114 PH 2017-10-29 0305 TC0F          59  20     EF8R          59  33
QSO:  7114 PH 2017-10-29 0305 TC0F          59  20     PX2A          59  11
QSO:  7114 PH 2017-10-29 0306 TC0F          59  20     IZ4JMA        59  15
QSO:  7114 PH 2017-10-29 0307 TC0F          59  20     IQ2MI         59  15
QSO:  7114 PH 2017-10-29 0308 TC0F          59  20     EE1G          59  14
QSO:  7114 PH 2017-10-29 0308 TC0F          59  20     F6GWV         59  14
QSO:  7114 PH 2017-10-29 0309 TC0F          59  20     C4A           59  20
QSO:  7114 PH 2017-10-29 0309 TC0F          59  20     SQ1BSY        59  15
QSO:  7114 PH 2017-10-29 0310 TC0F          59  20     IU4APB        59  15
QSO:  7114 PH 2017-10-29 0313 TC0F          59  20     UX3IT         59  16
QSO:  7114 PH 2017-10-29 0314 TC0F          59  20     OK2KOJ        59  15
QSO:  7114 PH 2017-10-29 0315 TC0F          59  20     DL0NG         59  14
QSO:  7114 PH 2017-10-29 0315 TC0F          59  20     N5AA          59  04
QSO:  7114 PH 2017-10-29 0317 TC0F          59  20     DF0HQ         59  14
QSO:  7114 PH 2017-10-29 0320 TC0F          59  20     SN7H          59  15
QSO:  7114 PH 2017-10-29 0320 TC0F          59  20     9A6DJX        59  15
QSO:  7114 PH 2017-10-29 0320 TC0F          59  20     CS2V          59  14
QSO:  7114 PH 2017-10-29 0321 TC0F          59  20     YL3GY         59  15
QSO:  7114 PH 2017-10-29 0323 TC0F          59  20     OK2BYW        59  15
QSO:  7114 PH 2017-10-29 0324 TC0F          59  20     HG6C          59  15
QSO:  7114 PH 2017-10-29 0325 TC0F          59  20     DJ0IF         59  14
QSO:  7114 PH 2017-10-29 0325 TC0F          59  20     RA1QD         59  16
QSO:  7114 PH 2017-10-29 0327 TC0F          59  20     RA3DAD        59  16
QSO:  7114 PH 2017-10-29 0327 TC0F          59  20     RW4WA         59  16
QSO:  7114 PH 2017-10-29 0328 TC0F          59  20     UT2UU         59  16
QSO:  7114 PH 2017-10-29 0329 TC0F          59  20     S52ZW         59  15
QSO:  7114 PH 2017-10-29 0330 TC0F          59  20     SJ0X          59  14
QSO:  7114 PH 2017-10-29 0330 TC0F          59  20     YO5BQQ        59  20
QSO:  7114 PH 2017-10-29 0330 TC0F          59  20     PR7AA         59  11
QSO:  7114 PH 2017-10-29 0332 TC0F          59  20     OK2SFP        59  15
QSO:  7114 PH 2017-10-29 0334 TC0F          59  20     IK2YCW        59  15
QSO:  7114 PH 2017-10-29 0336 TC0F          59  20     LA5UF         59  14
QSO:  7114 PH 2017-10-29 0339 TC0F          59  20     LA2AB         59  14
QSO:  7114 PH 2017-10-29 0340 TC0F          59  20     SP8EEX        59  15
QSO:  7114 PH 2017-10-29 0341 TC0F          59  20     EW3LN         59  16
QSO:  7114 PH 2017-10-29 0343 TC0F          59  20     PA2SWL        59  14
QSO:  7114 PH 2017-10-29 0344 TC0F          59  20     US7IA         59  16
QSO:  7114 PH 2017-10-29 0347 TC0F          59  20     UR5UKW        59  16
QSO:  7114 PH 2017-10-29 0350 TC0F          59  20     R7MM          59  16
QSO:  7114 PH 2017-10-29 0352 TC0F          59  20     OK2VWB        59  15
QSO:  7114 PH 2017-10-29 0353 TC0F          59  20     9A5F          59  15
QSO:  7114 PH 2017-10-29 0354 TC0F          59  20     LY2J          59  15
QSO:  7114 PH 2017-10-29 0354 TC0F          59  20     RU9CC         59  17
QSO: 14180 PH 2017-10-29 0409 TC0F          59  20     PI4KAR        59  14
QSO: 14180 PH 2017-10-29 0412 TC0F          59  20     OK7W          59  15
QSO: 14180 PH 2017-10-29 0415 TC0F          59  20     PI4YLC        59  14
QSO: 14180 PH 2017-10-29 0419 TC0F          59  20     ZM4T          59  32
QSO: 14180 PH 2017-10-29 0421 TC0F          59  20     UN9L          59  17
QSO: 14180 PH 2017-10-29 0421 TC0F          59  20     RN4SC         59  16
QSO: 14180 PH 2017-10-29 0422 TC0F          59  20     UA4SJO        59  16
QSO: 14178 PH 2017-10-29 0433 TC0F          59  20     7Z1SJ         59  21
QSO: 14178 PH 2017-10-29 0434 TC0F          59  20     OP4K          59  14
QSO: 14178 PH 2017-10-29 0436 TC0F          59  20     RV3VR         59  16
QSO: 14178 PH 2017-10-29 0441 TC0F          59  20     RA3DQP        59  16
QSO: 14178 PH 2017-10-29 0442 TC0F          59  20     OH8X          59  15
QSO: 14178 PH 2017-10-29 0443 TC0F          59  20     UA9CUA        59  17
QSO: 14178 PH 2017-10-29 0446 TC0F          59  20     R1CAA         59  16
QSO: 14178 PH 2017-10-29 0446 TC0F          59  20     UA3QKA        59  16
QSO: 14178 PH 2017-10-29 0448 TC0F          59  20     U1BA          59  16
QSO: 14178 PH 2017-10-29 0448 TC0F          59  20     R8WF          59  16
QSO: 14178 PH 2017-10-29 0449 TC0F          59  20     RK3QY         59  16
QSO: 14178 PH 2017-10-29 0454 TC0F          59  20     RZ3Z          59  16
QSO: 14178 PH 2017-10-29 0457 TC0F          59  20     RZ9AD         59  17
QSO: 14178 PH 2017-10-29 0459 TC0F          59  20     UX3HX         59  16
QSO: 14178 PH 2017-10-29 0500 TC0F          59  20     US7IA         59  16
QSO: 14178 PH 2017-10-29 0501 TC0F          59  20     OF6MW         59  15
QSO: 14178 PH 2017-10-29 0502 TC0F          59  20     SM5NQB        59  14
QSO: 14178 PH 2017-10-29 0503 TC0F          59  20     RA9APG        59  17
QSO: 14178 PH 2017-10-29 0505 TC0F          59  20     RC7A          59  16
QSO: 14178 PH 2017-10-29 0506 TC0F          59  20     US5QUB        59  16
QSO: 14178 PH 2017-10-29 0507 TC0F          59  20     LZ5R          59  20
QSO: 14178 PH 2017-10-29 0509 TC0F          59  20     ES7AM         59  15
QSO: 14178 PH 2017-10-29 0509 TC0F          59  20     YL2TQ         59  15
QSO: 14178 PH 2017-10-29 0510 TC0F          59  20     RU6YK         59  16
QSO: 14178 PH 2017-10-29 0513 TC0F          59  20     LA5UF         59  14
QSO: 14178 PH 2017-10-29 0514 TC0F          59  20     RX6LN         59  16
QSO: 14178 PH 2017-10-29 0514 TC0F          59  20     LY4O          59  15
QSO: 14178 PH 2017-10-29 0514 TC0F          59  20     LY2NY         59  15
QSO: 14178 PH 2017-10-29 0515 TC0F          59  20     ZV5O          59  11
QSO: 14178 PH 2017-10-29 0517 TC0F          59  20     UT6EE         59  16
QSO: 14178 PH 2017-10-29 0517 TC0F          59  20     OF2FNR        59  15
QSO: 14178 PH 2017-10-29 0517 TC0F          59  20     LY2NZ         59  15
QSO: 14178 PH 2017-10-29 0518 TC0F          59  20     LU2DX         59  13
QSO: 14178 PH 2017-10-29 0518 TC0F          59  20     YL2SM         59  15
QSO: 14178 PH 2017-10-29 0519 TC0F          59  20     LA6VQ         59  14
QSO: 14178 PH 2017-10-29 0519 TC0F          59  20     UW2Q          59  16
QSO: 14178 PH 2017-10-29 0519 TC0F          59  20     RZ9WU         59  16
QSO: 14178 PH 2017-10-29 0521 TC0F          59  20     SM0R          59  14
QSO: 14178 PH 2017-10-29 0522 TC0F          59  20     OF2K          59  15
QSO: 14178 PH 2017-10-29 0524 TC0F          59  20     UA9XMC        59  17
QSO: 14178 PH 2017-10-29 0525 TC0F          59  20     ZL1RQ         59  32
QSO: 14178 PH 2017-10-29 0526 TC0F          59  20     SM5BS         59  14
QSO: 14178 PH 2017-10-29 0526 TC0F          59  20     OM7M          59  15
QSO: 14178 PH 2017-10-29 0528 TC0F          59  20     VK4ACN        59  30
QSO: 14178 PH 2017-10-29 0528 TC0F          59  20     R4LAK         59  16
QSO: 14178 PH 2017-10-29 0529 TC0F          59  20     YL2IP         59  15
QSO: 14178 PH 2017-10-29 0529 TC0F          59  20     R3RT          59  16
QSO: 14178 PH 2017-10-29 0530 TC0F          59  20     LY3AB         59  15
QSO: 14178 PH 2017-10-29 0530 TC0F          59  20     4X4LF         59  20
QSO: 14178 PH 2017-10-29 0531 TC0F          59  20     ZL2BAQ        59  32
QSO: 14178 PH 2017-10-29 0532 TC0F          59  20     UA7A          59  16
QSO: 14178 PH 2017-10-29 0532 TC0F          59  20     UV5EEO        59  16
QSO: 14178 PH 2017-10-29 0533 TC0F          59  20     E74Y          59  15
QSO: 14178 PH 2017-10-29 0533 TC0F          59  20     SP7B          59  15
QSO: 14178 PH 2017-10-29 0533 TC0F          59  20     RV3LO         59  16
QSO: 14178 PH 2017-10-29 0533 TC0F          59  20     YT4B          59  15
QSO: 14178 PH 2017-10-29 0534 TC0F          59  20     DL9LM         59  14
QSO: 14178 PH 2017-10-29 0536 TC0F          59  20     ZL2RX         59  32
QSO: 14178 PH 2017-10-29 0537 TC0F          59  20     ON1TO         59  14
QSO: 14178 PH 2017-10-29 0538 TC0F          59  20     9A6DJX        59  15
QSO: 14178 PH 2017-10-29 0540 TC0F          59  20     EW4W          59  16
QSO: 14178 PH 2017-10-29 0541 TC0F          59  20     VK5PAS        59  30
QSO: 14178 PH 2017-10-29 0541 TC0F          59  20     F5GN          59  14
QSO: 14178 PH 2017-10-29 0541 TC0F          59  20     UT5UN         59  16
QSO: 14178 PH 2017-10-29 0542 TC0F          59  20     RA9MX         59  17
QSO: 14178 PH 2017-10-29 0543 TC0F          59  20     S57DX         59  15
QSO: 14178 PH 2017-10-29 0543 TC0F          59  20     S52D          59  15
QSO: 14178 PH 2017-10-29 0545 TC0F          59  20     SM4WKT        59  14
QSO: 14178 PH 2017-10-29 0546 TC0F          59  20     DF1ASG        59  14
QSO: 14178 PH 2017-10-29 0547 TC0F          59  20     F5RAG         59  14
QSO: 14178 PH 2017-10-29 0547 TC0F          59  20     CR7AMH        59  14
QSO: 14178 PH 2017-10-29 0549 TC0F          59  20     UA6GO         59  16
QSO: 14178 PH 2017-10-29 0551 TC0F          59  20     UR5EPG        59  16
QSO: 14178 PH 2017-10-29 0551 TC0F          59  20     DK3WN         59  14
QSO: 14178 PH 2017-10-29 0552 TC0F          59  20     YT0Z          59  15
QSO: 14178 PH 2017-10-29 0552 TC0F          59  20     EU4T          59  16
QSO: 14178 PH 2017-10-29 0553 TC0F          59  20     R6DBT         59  16
QSO: 14178 PH 2017-10-29 0553 TC0F          59  20     OZ1LFI        59  14
QSO: 14178 PH 2017-10-29 0554 TC0F          59  20     OZ1HYM        59  14
QSO: 14178 PH 2017-10-29 0555 TC0F          59  20     EI1A          59  14
QSO: 14178 PH 2017-10-29 0556 TC0F          59  20     S57S          59  15
QSO: 14178 PH 2017-10-29 0556 TC0F          59  20     IQ0ID         59  15
QSO: 14178 PH 2017-10-29 0556 TC0F          59  20     9A6RMI        59  15
QSO: 14178 PH 2017-10-29 0557 TC0F          59  20     9A7A          59  15
QSO: 14178 PH 2017-10-29 0559 TC0F          59  20     R6LBK         59  16
QSO: 14178 PH 2017-10-29 0559 TC0F          59  20     IK1ZOF        59  15
QSO: 14178 PH 2017-10-29 0600 TC0F          59  20     UT6UD         59  16
QSO: 14178 PH 2017-10-29 0602 TC0F          59  20     SP8IOV        59  15
QSO: 14178 PH 2017-10-29 0603 TC0F          59  20     SQ1EIC        59  15
QSO: 14178 PH 2017-10-29 0607 TC0F          59  20     SP6A          59  15
QSO: 14178 PH 2017-10-29 0608 TC0F          59  20     LY5R          59  15
QSO: 14178 PH 2017-10-29 0608 TC0F          59  20     IO9N          59  15
QSO: 14178 PH 2017-10-29 0609 TC0F          59  20     IQ8XE         59  15
QSO: 14178 PH 2017-10-29 0609 TC0F          59  20     DF0HQ         59  14
QSO: 14178 PH 2017-10-29 0609 TC0F          59  20     UA4M          59  16
QSO: 14178 PH 2017-10-29 0609 TC0F          59  20     DL2ARD        59  14
QSO: 14178 PH 2017-10-29 0609 TC0F          59  20     CN3A          59  33
QSO: 14178 PH 2017-10-29 0610 TC0F          59  20     R7GU          59  16
QSO: 14178 PH 2017-10-29 0610 TC0F          59  20     7KCI          59  25
