START-OF-LOG: 3.0
CREATED-BY: QARTest 7.9.1
CONTEST: CQ-WW-SSB
CALLSIGN: IO9R
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 1014755
NAME: SIMONE PUGLISI
OPERATORS: IT9YAO,IT9BTI
SOAPBOX: FT 2000, FT 920.
SOAPBOX: TH3MK4, 12AWQ, 2 VERTICAL IN PHASE 40m, DIPOLE 80m
SOAPBOX: AMPLI HM
QSO:  3750 PH 2017-10-28 0344 IO9R          59  15     9A3B          59  15     0
QSO: 14139 PH 2017-10-28 1413 IO9R          59  15     EB3TR         59  14     0
QSO: 14139 PH 2017-10-28 1413 IO9R          59  15     ON8ZA         59  14     0
QSO: 14139 PH 2017-10-28 1414 IO9R          59  15     EF5I          59  14     0
QSO: 14139 PH 2017-10-28 1415 IO9R          59  15     LB5BG         59  14     0
QSO: 21118 PH 2017-10-28 1416 IO9R          59  15     8P5A          59  08     1
QSO: 14139 PH 2017-10-28 1417 IO9R          59  15     DL1JGO        59  14     0
QSO: 14139 PH 2017-10-28 1418 IO9R          59  15     G0BBO         59  14     0
QSO: 14139 PH 2017-10-28 1418 IO9R          59  15     DK8XX         59  14     0
QSO: 14139 PH 2017-10-28 1419 IO9R          59  15     LA6ZP         59  14     0
QSO: 14139 PH 2017-10-28 1420 IO9R          59  15     F5JU          59  14     0
QSO: 14139 PH 2017-10-28 1421 IO9R          59  15     IQ3BM         59  15     0
QSO: 14139 PH 2017-10-28 1421 IO9R          59  15     HB9TWC        59  14     0
QSO: 14139 PH 2017-10-28 1424 IO9R          59  15     7S5S          59  14     0
QSO: 14139 PH 2017-10-28 1426 IO9R          59  15     IZ3GNG        59  15     0
QSO: 14139 PH 2017-10-28 1426 IO9R          59  15     IZ2QCP        59  15     0
QSO:  7165 PH 2017-10-28 1430 IO9R          59  15     TK/F1JKJ      59  15     1
QSO: 21198 PH 2017-10-28 1431 IO9R          59  15     G4OTU         59  14     0
QSO: 21198 PH 2017-10-28 1433 IO9R          59  15     DF4SR         59  14     0
QSO: 21198 PH 2017-10-28 1433 IO9R          59  15     PA2S          59  14     0
QSO: 21198 PH 2017-10-28 1434 IO9R          59  15     SP5WIT        59  15     0
QSO: 21198 PH 2017-10-28 1435 IO9R          59  15     DF7LS         59  14     0
QSO: 21198 PH 2017-10-28 1435 IO9R          59  15     DL9BBE        59  14     0
QSO: 21198 PH 2017-10-28 1436 IO9R          59  15     LA4C          59  14     0
QSO: 21198 PH 2017-10-28 1437 IO9R          59  15     DA0A          59  14     0
QSO: 21198 PH 2017-10-28 1437 IO9R          59  15     ON5EN         59  14     0
QSO: 21198 PH 2017-10-28 1437 IO9R          59  15     DH7FA         59  14     0
QSO: 21198 PH 2017-10-28 1438 IO9R          59  15     PE1RLF        59  14     0
QSO: 21198 PH 2017-10-28 1439 IO9R          59  15     VA3TIC        59  04     0
QSO: 21198 PH 2017-10-28 1439 IO9R          59  15     SQ4HRN        59  15     0
QSO: 21198 PH 2017-10-28 1439 IO9R          59  15     G8GHD         59  14     0
QSO: 21198 PH 2017-10-28 1440 IO9R          59  15     UW7LL         59  16     0
QSO: 21198 PH 2017-10-28 1440 IO9R          59  15     G6NHU         59  14     0
QSO: 21198 PH 2017-10-28 1441 IO9R          59  15     OS7T          59  14     0
QSO: 21198 PH 2017-10-28 1442 IO9R          59  15     G1PCR         59  14     0
QSO: 21198 PH 2017-10-28 1442 IO9R          59  15     UX4CR         59  16     0
QSO: 21198 PH 2017-10-28 1443 IO9R          59  15     M0ZVB         59  14     0
QSO: 21198 PH 2017-10-28 1444 IO9R          59  15     F5LQE         59  14     0
QSO: 21198 PH 2017-10-28 1444 IO9R          59  15     G4P           59  14     0
QSO: 21198 PH 2017-10-28 1444 IO9R          59  15     DL0PE         59  14     0
QSO: 21198 PH 2017-10-28 1444 IO9R          59  15     UX2HB         59  16     0
QSO: 21198 PH 2017-10-28 1445 IO9R          59  15     DL7VX         59  14     0
QSO: 21198 PH 2017-10-28 1445 IO9R          59  15     VE9MY         59  05     0
QSO: 21198 PH 2017-10-28 1446 IO9R          59  15     EW4W          59  16     0
QSO: 21198 PH 2017-10-28 1446 IO9R          59  15     PC9DB         59  14     0
QSO: 21198 PH 2017-10-28 1447 IO9R          59  15     OZ1DYI        59  14     0
QSO: 21198 PH 2017-10-28 1447 IO9R          59  15     EA1IOW        59  14     0
QSO: 21198 PH 2017-10-28 1448 IO9R          59  15     GM6VVG        59  14     0
QSO: 21198 PH 2017-10-28 1448 IO9R          59  15     ON3ND         59  14     0
QSO: 21198 PH 2017-10-28 1449 IO9R          59  15     LY4T          59  15     0
QSO: 21198 PH 2017-10-28 1449 IO9R          59  15     VE3MH         59  04     0
QSO: 21198 PH 2017-10-28 1450 IO9R          59  15     G4NBS         59  14     0
QSO: 21198 PH 2017-10-28 1450 IO9R          59  15     F6DRP         59  14     0
QSO: 21198 PH 2017-10-28 1451 IO9R          59  15     DL6AL         59  14     0
QSO: 21198 PH 2017-10-28 1451 IO9R          59  15     MI4I          59  14     0
QSO: 21198 PH 2017-10-28 1451 IO9R          59  15     M0MCV         59  14     0
QSO: 21198 PH 2017-10-28 1452 IO9R          59  15     SQ2BXI        59  15     0
QSO: 21198 PH 2017-10-28 1452 IO9R          59  15     PE1OXP        59  14     0
QSO: 21435 PH 2017-10-28 1504 IO9R          59  15     N1MM          59  05     0
QSO: 21231 PH 2017-10-28 1505 IO9R          59  15     EF1W          59  14     0
QSO: 21434 PH 2017-10-28 1506 IO9R          59  15     W1NA          59  05     0
QSO: 21300 PH 2017-10-28 1510 IO9R          59  15     ON6NK         59  14     0
QSO: 21216 PH 2017-10-28 1527 IO9R          59  15     NR3X          59  05     0
QSO: 21186 PH 2017-10-28 1529 IO9R          59  15     EA4GSL        59  14     0
QSO: 21186 PH 2017-10-28 1529 IO9R          59  15     M3ONL         59  14     0
QSO: 21186 PH 2017-10-28 1530 IO9R          59  15     GI7VXC        59  14     0
QSO: 21186 PH 2017-10-28 1530 IO9R          59  15     M0KED         59  14     0
QSO: 21186 PH 2017-10-28 1531 IO9R          59  15     F4GOT         59  14     0
QSO: 21186 PH 2017-10-28 1531 IO9R          59  15     F4GDO         59  14     0
QSO: 21186 PH 2017-10-28 1532 IO9R          59  15     ON4KMB        59  14     0
QSO: 21186 PH 2017-10-28 1533 IO9R          59  15     SP1JQJ        59  15     0
QSO: 21186 PH 2017-10-28 1533 IO9R          59  15     EA4FL         59  14     0
QSO: 21186 PH 2017-10-28 1534 IO9R          59  15     VA3GD         59  04     0
QSO: 21186 PH 2017-10-28 1536 IO9R          59  15     DC2TL         59  14     0
QSO: 21186 PH 2017-10-28 1538 IO9R          59  15     M3ZZF         59  14     0
QSO: 21186 PH 2017-10-28 1538 IO9R          59  15     ON7HLU        59  14     0
QSO: 21186 PH 2017-10-28 1539 IO9R          59  15     EA4DXP        59  14     0
QSO:  7124 PH 2017-10-28 1539 IO9R          59  15     R9PA          59  18     1
QSO: 21186 PH 2017-10-28 1540 IO9R          59  15     M6YTU         59  14     0
QSO: 21186 PH 2017-10-28 1541 IO9R          59  15     DL9GTD        59  14     0
QSO: 21186 PH 2017-10-28 1541 IO9R          59  15     PC2D          59  14     0
QSO: 21186 PH 2017-10-28 1542 IO9R          59  15     PA4HM         59  14     0
QSO: 21186 PH 2017-10-28 1542 IO9R          59  15     F4HNP         59  14     0
QSO: 21186 PH 2017-10-28 1542 IO9R          59  15     SM7E          59  14     0
QSO: 21186 PH 2017-10-28 1543 IO9R          59  15     VA2WA         59  05     0
QSO: 21186 PH 2017-10-28 1543 IO9R          59  15     DF5BX         59  14     0
QSO: 21186 PH 2017-10-28 1545 IO9R          59  15     MU0GSY        59  14     0
QSO: 21186 PH 2017-10-28 1547 IO9R          59  15     M0YKS         59  14     0
QSO: 21186 PH 2017-10-28 1547 IO9R          59  15     G7AGZ         59  14     0
QSO: 21186 PH 2017-10-28 1547 IO9R          59  15     EA2GM         59  14     0
QSO: 21186 PH 2017-10-28 1547 IO9R          59  15     GM7A          59  14     0
QSO: 21186 PH 2017-10-28 1549 IO9R          59  15     EA1RCR        59  14     0
QSO: 21186 PH 2017-10-28 1549 IO9R          59  15     F4HXJ         59  14     0
QSO: 21186 PH 2017-10-28 1550 IO9R          59  15     F2AR          59  14     0
QSO: 21186 PH 2017-10-28 1551 IO9R          59  15     OZ1PGB        59  14     0
QSO:  7156 PH 2017-10-28 1552 IO9R          59  15     UP0L          59  17     1
QSO: 21186 PH 2017-10-28 1552 IO9R          59  15     PA0JNH        59  14     0
QSO:  7162 PH 2017-10-28 1553 IO9R          59  15     A44A          59  21     1
QSO: 21186 PH 2017-10-28 1553 IO9R          59  15     VA3UG         59  04     0
QSO: 21186 PH 2017-10-28 1553 IO9R          59  15     W3EP          59  05     0
QSO: 21186 PH 2017-10-28 1555 IO9R          59  15     G8ZRE         59  14     0
QSO: 21186 PH 2017-10-28 1555 IO9R          59  15     F5ROW         59  14     0
QSO:  7089 PH 2017-10-28 1556 IO9R          59  15     ES6RW         59  15     1
QSO: 21186 PH 2017-10-28 1557 IO9R          59  15     EF7T          59  14     0
QSO: 21186 PH 2017-10-28 1557 IO9R          59  15     M0IAM         59  14     0
QSO: 21186 PH 2017-10-28 1558 IO9R          59  15     F5JU          59  14     0
QSO: 21186 PH 2017-10-28 1558 IO9R          59  15     M0SDY         59  14     0
QSO: 21186 PH 2017-10-28 1558 IO9R          59  15     EE2A          59  14     0
QSO: 21186 PH 2017-10-28 1558 IO9R          59  15     LA3RNA        59  14     0
QSO: 21186 PH 2017-10-28 1559 IO9R          59  15     VE3HD         59  04     0
QSO: 21186 PH 2017-10-28 1559 IO9R          59  15     G8DCJ         59  14     0
QSO: 21186 PH 2017-10-28 1600 IO9R          59  15     MI6GZF        59  14     0
QSO:  7121 PH 2017-10-28 1600 IO9R          59  15     OM3GI         59  15     1
QSO: 21186 PH 2017-10-28 1602 IO9R          59  15     DJ5MW         59  14     0
QSO: 21186 PH 2017-10-28 1604 IO9R          59  15     VE1JBC        59  05     0
QSO: 21186 PH 2017-10-28 1605 IO9R          59  15     EA3HWC        59  14     0
QSO: 21186 PH 2017-10-28 1606 IO9R          59  15     M0SQC         59  14     0
QSO: 21186 PH 2017-10-28 1606 IO9R          59  15     GW4SHF        59  14     0
QSO: 21186 PH 2017-10-28 1608 IO9R          59  15     VA3TTB        59  04     0
QSO:  7058 PH 2017-10-28 1608 IO9R          59  15     E78T          59  15     1
QSO: 21186 PH 2017-10-28 1609 IO9R          59  15     CT1JRZ        59  14     0
QSO:  7196 PH 2017-10-28 1609 IO9R          59  15     JT5DX         59  23     1
QSO: 21186 PH 2017-10-28 1609 IO9R          59  15     LU2DKN        59  13     0
QSO: 21186 PH 2017-10-28 1610 IO9R          59  15     G4DRS         59  14     0
QSO: 21186 PH 2017-10-28 1612 IO9R          59  15     M3P           59  14     0
QSO:  7200 PH 2017-10-28 1612 IO9R          59  15     JH4UYB        59  25     1
QSO: 21186 PH 2017-10-28 1612 IO9R          59  15     CO6HLP        59  08     0
QSO: 21186 PH 2017-10-28 1614 IO9R          59  15     F4GVZ         59  14     0
QSO: 21186 PH 2017-10-28 1614 IO9R          59  15     M0RBE         59  14     0
QSO: 21186 PH 2017-10-28 1616 IO9R          59  15     PP1WW         59  11     0
QSO: 21186 PH 2017-10-28 1618 IO9R          59  15     EA3KT         59  14     0
QSO: 21120 PH 2017-10-28 1623 IO9R          59  15     XL3T          59  04     0
QSO: 21138 PH 2017-10-28 1624 IO9R          59  15     YV4YC         59  09     0
QSO: 21162 PH 2017-10-28 1625 IO9R          59  15     EA2XR         59  14     0
QSO: 21168 PH 2017-10-28 1626 IO9R          59  15     EA4YC         59  14     0
QSO: 21175 PH 2017-10-28 1626 IO9R          59  15     EA1AJV        59  14     0
QSO: 21177 PH 2017-10-28 1627 IO9R          59  15     ZB2TT         59  14     0
QSO: 21181 PH 2017-10-28 1627 IO9R          59  15     PJ2DD         59  09     0
QSO: 21185 PH 2017-10-28 1628 IO9R          59  15     VE9CB         59  05     0
QSO: 21192 PH 2017-10-28 1629 IO9R          59  15     PP2CC         59  11     0
QSO: 21196 PH 2017-10-28 1630 IO9R          59  15     ZP6A          59  11     0
QSO: 21204 PH 2017-10-28 1631 IO9R          59  15     W3LPL         59  05     0
QSO: 21214 PH 2017-10-28 1632 IO9R          59  15     KC1XX         59  05     0
QSO: 21215 PH 2017-10-28 1633 IO9R          59  15     K0EJ          59  04     0
QSO: 21225 PH 2017-10-28 1636 IO9R          59  15     YV2CAR        59  09     0
QSO: 21229 PH 2017-10-28 1639 IO9R          59  15     W3UA          59  05     0
QSO: 21248 PH 2017-10-28 1642 IO9R          59  15     PY1SX         59  11     0
QSO: 21262 PH 2017-10-28 1645 IO9R          59  15     VE2IDX        59  02     0
QSO: 21264 PH 2017-10-28 1645 IO9R          59  15     N2RJ          59  05     0
QSO: 21267 PH 2017-10-28 1646 IO9R          59  15     AK1N          59  05     0
QSO: 21276 PH 2017-10-28 1647 IO9R          59  15     ED7R          59  14     0
QSO: 21294 PH 2017-10-28 1649 IO9R          59  15     PJ4G          59  11     0
QSO: 21301 PH 2017-10-28 1651 IO9R          59  15     CU4DX         59  14     0
QSO: 21310 PH 2017-10-28 1651 IO9R          59  15     ED1T          59  14     0
QSO: 21342 PH 2017-10-28 1653 IO9R          59  15     EA4EER        59  14     0
QSO: 21353 PH 2017-10-28 1654 IO9R          59  15     CR6P          59  14     0
QSO: 21356 PH 2017-10-28 1655 IO9R          59  15     EA6/DK5IR     59  14     0
QSO: 21365 PH 2017-10-28 1655 IO9R          59  15     CR6T          59  14     0
QSO: 21368 PH 2017-10-28 1656 IO9R          59  15     EA1DR         59  14     0
QSO:  7164 PH 2017-10-28 1658 IO9R          59  15     A73A          59  21     1
QSO: 21380 PH 2017-10-28 1658 IO9R          59  15     D4Z           59  35     0
QSO: 21395 PH 2017-10-28 1659 IO9R          59  15     EA1URE        59  14     0
QSO: 21396 PH 2017-10-28 1700 IO9R          59  15     DL6FBL        59  14     0
QSO: 21420 PH 2017-10-28 1701 IO9R          59  15     FM5BH         59  08     0
QSO: 21445 PH 2017-10-28 1702 IO9R          59  15     LX7I          59  14     0
QSO: 21166 PH 2017-10-28 1706 IO9R          59  15     VE3EJ         59  04     0
QSO: 21334 PH 2017-10-28 1711 IO9R          59  15     ZV2C          59  11     0
QSO:  7147 PH 2017-10-28 1724 IO9R          59  15     9H6A          59  15     1
QSO: 14251 PH 2017-10-28 1730 IO9R          59  15     IZ1IIH        59  15     0
QSO: 14251 PH 2017-10-28 1732 IO9R          59  15     OH1QX         59  15     0
QSO: 14251 PH 2017-10-28 1733 IO9R          59  15     OH6ECM        59  15     0
QSO: 14251 PH 2017-10-28 1735 IO9R          59  15     DK7MCX        59  14     0
QSO: 14300 PH 2017-10-28 1739 IO9R          59  15     GJ2A          59  14     0
QSO: 14136 PH 2017-10-28 1740 IO9R          59  15     VE3EJ         59  04     0
QSO: 14259 PH 2017-10-28 1741 IO9R          59  15     K7ZS          59  03     0
QSO: 14133 PH 2017-10-28 1741 IO9R          59  15     V26B          59  08     0
QSO: 14308 PH 2017-10-28 1744 IO9R          59  15     CU4DX         59  14     0
QSO:  7151 PH 2017-10-28 1746 IO9R          59  15     HG7T          59  15     0
QSO:  7159 PH 2017-10-28 1748 IO9R          59  15     SN3A          59  15     0
QSO: 14231 PH 2017-10-28 1750 IO9R          59  15     OH0V          59  15     1
QSO: 14156 PH 2017-10-28 1752 IO9R          59  15     D4C           59  35     1
QSO: 14290 PH 2017-10-28 1753 IO9R          59  15     OZ7X          59  14     1
QSO:  7053 PH 2017-10-28 1756 IO9R          59  15     LZ2YO         59  20     0
QSO: 14241 PH 2017-10-28 1800 IO9R          59  15     ES9C          59  15     1
QSO: 14130 PH 2017-10-28 1801 IO9R          59  15     FM1HN         59  08     1
QSO: 14260 PH 2017-10-28 1805 IO9R          59  15     ET3AA         59  37     0
QSO: 14160 PH 2017-10-28 1807 IO9R          59  15     N1UR          59  05     0
QSO: 14162 PH 2017-10-28 1809 IO9R          59  15     SB6W          59  14     0
QSO: 14162 PH 2017-10-28 1810 IO9R          59  15     OZ7D          59  14     0
QSO: 14162 PH 2017-10-28 1812 IO9R          59  15     LB1LG         59  14     0
QSO: 14187 PH 2017-10-28 1826 IO9R          59  15     KH6LC         59  31     0
QSO: 14235 PH 2017-10-28 1833 IO9R          59  15     GM7A          59  14     0
QSO: 14158 PH 2017-10-28 1923 IO9R          59  15     W1NA          59  05     0
QSO: 14148 PH 2017-10-28 1924 IO9R          59  15     PR7AA         59  11     0
QSO: 14323 PH 2017-10-28 1924 IO9R          59  15     EI4GNB        59  14     0
QSO: 14234 PH 2017-10-28 1928 IO9R          59  15     EI6JK         59  14     0
QSO: 14199 PH 2017-10-28 1934 IO9R          59  15     VE3VEE        59  04     0
QSO: 14175 PH 2017-10-28 1936 IO9R          59  15     W3LL          59  05     0
QSO: 14166 PH 2017-10-28 1939 IO9R          59  15     KQ2M          59  05     0
QSO: 14124 PH 2017-10-28 1941 IO9R          59  15     XL3T          59  04     0
QSO: 14240 PH 2017-10-28 1950 IO9R          59  15     K3CCR         59  05     0
QSO:  3714 PH 2017-10-28 1950 IO9R          59  15     EI9E          59  14     1
QSO:  3707 PH 2017-10-28 1952 IO9R          59  15     RJ4P          59  16     1
QSO:  3793 PH 2017-10-28 1953 IO9R          59  15     EC6AAE        59  14     1
QSO:  3728 PH 2017-10-28 1954 IO9R          59  15     LY8O          59  15     1
QSO:  3647 PH 2017-10-28 2001 IO9R          59  15     SJ0X          59  14     1
QSO:  7190 PH 2017-10-28 2012 IO9R          59  15     Z370M         59  15     0
QSO:  7190 PH 2017-10-28 2012 IO9R          59  15     DH7KU         59  14     0
QSO:  7190 PH 2017-10-28 2013 IO9R          59  15     UT7NY         59  16     0
QSO:  7190 PH 2017-10-28 2014 IO9R          59  15     LA2HFA        59  14     0
QSO:  7190 PH 2017-10-28 2015 IO9R          59  15     HS0ZIA        59  26     0
QSO:  7190 PH 2017-10-28 2016 IO9R          59  15     HF6K          59  15     0
QSO:  7190 PH 2017-10-28 2017 IO9R          59  15     F5TLZ         59  14     0
QSO:  7190 PH 2017-10-28 2026 IO9R          59  15     LZ8A          59  20     0
QSO:  7121 PH 2017-10-28 2028 IO9R          59  15     CN2R          59  33     0
QSO:  3750 PH 2017-10-28 2033 IO9R          59  15     ES9C          59  15     0
QSO:  3635 PH 2017-10-28 2048 IO9R          59  15     SK7K          59  14     0
QSO:  3637 PH 2017-10-28 2049 IO9R          59  15     DA0WRTC       59  14     0
QSO:  3642 PH 2017-10-28 2051 IO9R          59  15     LY3X          59  15     0
QSO:  3650 PH 2017-10-28 2052 IO9R          59  15     IQ5ZP         59  15     0
QSO:  3700 PH 2017-10-28 2055 IO9R          59  15     9K2HN         59  21     0
QSO:  3703 PH 2017-10-28 2056 IO9R          59  15     IR3Z          59  15     0
QSO:  3705 PH 2017-10-28 2057 IO9R          59  15     SP9RHN        59  15     0
QSO:  3716 PH 2017-10-28 2058 IO9R          59  15     SQ8ERS        59  15     0
QSO:  3724 PH 2017-10-28 2100 IO9R          59  15     IO1C          59  15     0
QSO:  3730 PH 2017-10-28 2104 IO9R          59  15     PI4COM        59  14     0
QSO:  3731 PH 2017-10-28 2104 IO9R          59  15     UA4M          59  16     0
QSO:  3741 PH 2017-10-28 2106 IO9R          59  15     EE5T          59  14     0
QSO:  3630 PH 2017-10-28 2113 IO9R          59  15     SX2X          59  20     0
QSO:  3614 PH 2017-10-28 2116 IO9R          59  15     IT9CTG        59  15     0
QSO:  3633 PH 2017-10-28 2118 IO9R          59  15     YU5R          59  15     0
QSO:  3734 PH 2017-10-28 2118 IO9R          59  15     IZ4AKO        59  15     0
QSO:  3649 PH 2017-10-28 2119 IO9R          59  15     OS8A          59  14     0
QSO:  3677 PH 2017-10-28 2119 IO9R          59  15     SN7H          59  15     0
QSO:  3738 PH 2017-10-28 2120 IO9R          59  15     YU6DX         59  15     0
QSO:  3725 PH 2017-10-28 2120 IO9R          59  15     F4HJC/P       59  14     0
QSO:  3732 PH 2017-10-28 2121 IO9R          59  15     YU0U          59  15     0
QSO:  3720 PH 2017-10-28 2121 IO9R          59  15     E73ESP        59  15     0
QSO:  3638 PH 2017-10-28 2122 IO9R          59  15     S57AL         59  15     0
QSO:  3740 PH 2017-10-28 2124 IO9R          59  15     SO40SONDA     59  15     0
QSO:  3654 PH 2017-10-28 2126 IO9R          59  15     PI4CC         59  14     0
QSO:  3647 PH 2017-10-28 2127 IO9R          59  15     DF0SAX        59  14     0
QSO:  3637 PH 2017-10-28 2127 IO9R          59  15     SO4B          59  15     0
QSO:  3767 PH 2017-10-29 0443 IO9R          59  15     HG5A          59  15     0
QSO:  3778 PH 2017-10-29 0444 IO9R          59  15     IR1Y          59  15     0
QSO:  3760 PH 2017-10-29 0446 IO9R          59  15     OM2VL         59  15     0
QSO:  3756 PH 2017-10-29 0450 IO9R          59  15     UW7W          59  16     0
QSO:  3704 PH 2017-10-29 0503 IO9R          59  15     IZ5NFD        59  15     0
QSO: 14270 PH 2017-10-29 0504 IO9R          59  15     9K2HN         59  21     1
QSO: 14280 PH 2017-10-29 0506 IO9R          59  15     4L2M          59  21     1
QSO:  3642 PH 2017-10-29 0506 IO9R          59  15     TM0R          59  14     0
QSO:  3780 PH 2017-10-29 0507 IO9R          59  15     II4A          59  15     0
QSO:  3716 PH 2017-10-29 0508 IO9R          59  15     OE9MON        59  15     0
QSO:  3720 PH 2017-10-29 0510 IO9R          59  15     CR6P          59  14     0
QSO:  3709 PH 2017-10-29 0512 IO9R          59  15     YO3APJ        59  20     0
QSO:  3723 PH 2017-10-29 0513 IO9R          59  15     TM1T          59  14     0
QSO:  3730 PH 2017-10-29 0514 IO9R          59  15     HB9H          59  14     0
QSO:  3796 PH 2017-10-29 0516 IO9R          59  15     YL3FT         59  15     0
QSO:  3600 PH 2017-10-29 0517 IO9R          59  15     EW4WE         59  16     0
QSO:  3700 PH 2017-10-29 0518 IO9R          59  15     VE3JM         59  04     0
QSO:  3769 PH 2017-10-29 0520 IO9R          59  15     DR5N          59  14     0
QSO:  3802 PH 2017-10-29 0521 IO9R          59  15     K3LR          59  05     0
QSO:  3631 PH 2017-10-29 0523 IO9R          59  15     G5O           59  14     0
QSO:  3755 PH 2017-10-29 0524 IO9R          59  15     9A7A          59  15     0
QSO: 14157 PH 2017-10-29 0524 IO9R          59  15     C44C          59  20     1
QSO:  3603 PH 2017-10-29 0527 IO9R          59  15     V26B          59  08     0
QSO:  3792 PH 2017-10-29 0528 IO9R          59  15     CR3A          59  33     0
QSO:  3734 PH 2017-10-29 0530 IO9R          59  15     GM2T          59  14     0
QSO:  3678 PH 2017-10-29 0531 IO9R          59  15     IR2L          59  15     0
QSO:  3794 PH 2017-10-29 0534 IO9R          59  15     LX7I          59  14     0
QSO:  3764 PH 2017-10-29 0536 IO9R          59  15     YT5A          59  15     0
QSO:  3727 PH 2017-10-29 0536 IO9R          59  15     DJ7UC         59  14     0
QSO:  3666 PH 2017-10-29 0537 IO9R          59  15     M4A           59  14     0
QSO: 14343 PH 2017-10-29 0552 IO9R          59  15     OD5ZZ         59  20     0
QSO: 14202 PH 2017-10-29 0554 IO9R          59  15     LY3IV         59  15     0
QSO: 14202 PH 2017-10-29 0555 IO9R          59  15     UX1CL         59  16     0
QSO: 14202 PH 2017-10-29 0556 IO9R          59  15     OZ8CT         59  14     0
QSO: 14202 PH 2017-10-29 0557 IO9R          59  15     YO3GGO        59  20     0
QSO: 14202 PH 2017-10-29 0557 IO9R          59  15     SP6A          59  15     0
QSO: 14202 PH 2017-10-29 0558 IO9R          59  15     YL2CI         59  15     0
QSO: 14202 PH 2017-10-29 0559 IO9R          59  15     US5UO         59  16     0
QSO: 14202 PH 2017-10-29 0559 IO9R          59  15     DF5BM         59  14     0
QSO: 14158 PH 2017-10-29 0606 IO9R          59  15     OK7W          59  15     0
QSO:  7128 PH 2017-10-29 0608 IO9R          59  15     PZ5K          59  09     1
QSO: 21205 PH 2017-10-29 0610 IO9R          59  15     JH4UYB        59  25     0
QSO:  7096 PH 2017-10-29 0611 IO9R          59  15     HC0E          59  10     1
QSO:  7162 PH 2017-10-29 0612 IO9R          59  15     GI4T          59  14     1
QSO: 21301 PH 2017-10-29 0613 IO9R          59  15     JE1RXJ        59  25     0
QSO: 21167 PH 2017-10-29 0616 IO9R          59  15     JL3RNZ        59  25     0
QSO: 21323 PH 2017-10-29 0616 IO9R          59  15     JH4UTP        59  25     0
QSO: 21215 PH 2017-10-29 0616 IO9R          59  15     YB1AR         59  28     0
QSO: 21391 PH 2017-10-29 0617 IO9R          59  15     BH4UVN        59  24     0
QSO: 21255 PH 2017-10-29 0618 IO9R          59  15     BH4LGE        59  24     0
QSO:  7193 PH 2017-10-29 0619 IO9R          59  15     YL2GD         59  15     1
QSO: 21385 PH 2017-10-29 0620 IO9R          59  15     JI2ZJS        59  25     0
QSO:  7050 PH 2017-10-29 0621 IO9R          59  15     4O7CC         59  15     1
QSO: 21372 PH 2017-10-29 0622 IO9R          59  15     JR6EZE        59  25     0
QSO: 21235 PH 2017-10-29 0627 IO9R          59  15     YO3APJ        59  20     0
QSO: 21235 PH 2017-10-29 0627 IO9R          59  15     US3EW         59  16     0
QSO: 21235 PH 2017-10-29 0628 IO9R          59  15     YO9HG         59  20     0
QSO: 21235 PH 2017-10-29 0629 IO9R          59  15     JF3BFS        59  25     0
QSO: 21235 PH 2017-10-29 0629 IO9R          59  15     R7AB          59  16     0
QSO: 21235 PH 2017-10-29 0630 IO9R          59  15     RK0SM         59  18     0
QSO: 21235 PH 2017-10-29 0631 IO9R          59  15     JA7DY         59  25     0
QSO: 21235 PH 2017-10-29 0632 IO9R          59  15     SM4WKT        59  14     0
QSO: 21235 PH 2017-10-29 0633 IO9R          59  15     LZ3DJ         59  20     0
QSO: 21235 PH 2017-10-29 0634 IO9R          59  15     JH1CCN        59  25     0
QSO: 21235 PH 2017-10-29 0635 IO9R          59  15     R2VA          59  16     0
QSO: 21235 PH 2017-10-29 0636 IO9R          59  15     LY4R          59  15     0
QSO: 21235 PH 2017-10-29 0636 IO9R          59  15     YO4GPC        59  20     0
QSO: 21235 PH 2017-10-29 0637 IO9R          59  15     JA9CCG        59  25     0
QSO: 21235 PH 2017-10-29 0637 IO9R          59  15     UA3UBT        59  16     0
QSO: 21235 PH 2017-10-29 0637 IO9R          59  15     JH1PXH        59  25     0
QSO:  7192 PH 2017-10-29 0638 IO9R          59  15     RW2F          59  15     1
QSO: 21235 PH 2017-10-29 0639 IO9R          59  15     RA3W          59  16     0
QSO: 21235 PH 2017-10-29 0639 IO9R          59  15     RV3FF         59  16     0
QSO: 21235 PH 2017-10-29 0639 IO9R          59  15     9A1AA         59  15     0
QSO: 21235 PH 2017-10-29 0640 IO9R          59  15     S56WYB        59  15     0
QSO: 21235 PH 2017-10-29 0641 IO9R          59  15     YP3A          59  20     0
QSO: 21235 PH 2017-10-29 0642 IO9R          59  15     JA7BME        59  25     0
QSO: 21235 PH 2017-10-29 0642 IO9R          59  15     JA3JOT        59  25     0
QSO: 21235 PH 2017-10-29 0642 IO9R          59  15     UR5IFM        59  16     0
QSO: 21235 PH 2017-10-29 0643 IO9R          59  15     YO4NF         59  20     0
QSO: 21235 PH 2017-10-29 0644 IO9R          59  15     UA9FAR        59  17     0
QSO: 21235 PH 2017-10-29 0644 IO9R          59  15     YT2RX         59  15     0
