START-OF-LOG: 3.0
CALLSIGN: EE3E
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1072251
NAME: Pere Huguet
LOCATION: DX
OPERATORS: EA3ELZ
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1832 PH 2017-10-28 0118 EE3E          59  14     TK1R          59  15
QSO: 21384 PH 2017-10-29 1304 EE3E          59  14     NN3Q          59  05
QSO: 21374 PH 2017-10-29 1305 EE3E          59  14     K1ZZ          59  05
QSO: 21349 PH 2017-10-29 1307 EE3E          59  14     W1NA          59  05
QSO: 21340 PH 2017-10-29 1308 EE3E          59  14     DP7D          59  14
QSO: 21307 PH 2017-10-29 1310 EE3E          59  14     K3WW          59  05
QSO: 21288 PH 2017-10-29 1312 EE3E          59  14     N3IQ          59  05
QSO: 21290 PH 2017-10-29 1312 EE3E          59  14     AB3CX         59  05
QSO: 21263 PH 2017-10-29 1315 EE3E          59  14     W3LL          59  05
QSO: 21261 PH 2017-10-29 1316 EE3E          59  14     N3RS          59  05
QSO: 21000 PH 2017-10-29 1317 EE3E          59  14     CE1TT         59  12
QSO: 21000 PH 2017-10-29 1318 EE3E          59  14     IB4X          59  15
QSO: 21000 PH 2017-10-29 1318 EE3E          59  14     PI4COM        59  14
QSO: 21000 PH 2017-10-29 1320 EE3E          59  14     K3ZO          59  05
QSO: 21000 PH 2017-10-29 1321 EE3E          59  14     V31VP         59  07
QSO: 21000 PH 2017-10-29 1321 EE3E          59  14     HG7T          59  15
QSO: 21000 PH 2017-10-29 1323 EE3E          59  14     FR4QT         59  39
QSO: 21000 PH 2017-10-29 1325 EE3E          59  14     K1DG          59  05
QSO: 21000 PH 2017-10-29 1326 EE3E          59  14     KZ2I          59  05
QSO: 21000 PH 2017-10-29 1328 EE3E          59  14     N2SR          59  05
QSO: 21000 PH 2017-10-29 1329 EE3E          59  14     N2MM          59  05
QSO: 21000 PH 2017-10-29 1330 EE3E          59  14     WX1S          59  05
QSO: 21000 PH 2017-10-29 1330 EE3E          59  14     N1UR          59  05
QSO: 21000 PH 2017-10-29 1331 EE3E          59  14     VE3EJ         59  04
QSO: 21000 PH 2017-10-29 1332 EE3E          59  14     HC0E          59  10
QSO: 21000 PH 2017-10-29 1332 EE3E          59  14     YM2KY         59  20
QSO: 21000 PH 2017-10-29 1333 EE3E          59  14     9Y4W          59  09
QSO: 21000 PH 2017-10-29 1333 EE3E          59  14     US2IR         59  16
QSO: 21000 PH 2017-10-29 1333 EE3E          59  14     A61EK         59  21
QSO: 21000 PH 2017-10-29 1334 EE3E          59  14     YT6W          59  15
QSO: 21000 PH 2017-10-29 1336 EE3E          59  14     VE3KZ         59  04
QSO: 21000 PH 2017-10-29 1336 EE3E          59  14     PY2KQ         59  11
QSO: 21000 PH 2017-10-29 1340 EE3E          59  14     VA2ZM         59  02
QSO: 21000 PH 2017-10-29 1341 EE3E          59  14     YV4YC         59  09
QSO: 21000 PH 2017-10-29 1341 EE3E          59  14     VY2ZM         59  05
QSO: 21000 PH 2017-10-29 1345 EE3E          59  14     OX3XR         59  40
QSO: 28380 PH 2017-10-29 1402 EE3E          59  14     CT9/DJ2YA     59  33
QSO: 28424 PH 2017-10-29 1404 EE3E          59  14     PR1T          59  11
QSO: 28430 PH 2017-10-29 1405 EE3E          59  14     PY3FOX        59  11
QSO: 28433 PH 2017-10-29 1405 EE3E          59  14     PY2TKB        59  11
QSO: 28435 PH 2017-10-29 1406 EE3E          59  14     PU2UAF        59  11
QSO: 28496 PH 2017-10-29 1435 EE3E          59  14     LW2EKY        59  13
QSO: 28498 PH 2017-10-29 1437 EE3E          59  14     RK7T          59  16
QSO: 14101 PH 2017-10-29 1445 EE3E          59  14     PD2TW         59  14
QSO: 14111 PH 2017-10-29 1447 EE3E          59  14     OF2IPA        59  15
QSO: 14113 PH 2017-10-29 1447 EE3E          59  14     SP6DVP        59  15
QSO: 14109 PH 2017-10-29 1448 EE3E          59  14     EB3FLY        59  14
QSO: 14114 PH 2017-10-29 1450 EE3E          59  14     EW2W          59  16
QSO: 14124 PH 2017-10-29 1453 EE3E          59  14     PA6DX         59  14
QSO: 14126 PH 2017-10-29 1453 EE3E          59  14     UZ2I          59  16
QSO: 14129 PH 2017-10-29 1454 EE3E          59  14     OE5T          59  15
QSO: 14133 PH 2017-10-29 1455 EE3E          59  14     RC3W          59  16
QSO: 14138 PH 2017-10-29 1455 EE3E          59  14     RC6U          59  16
QSO: 14141 PH 2017-10-29 1456 EE3E          59  14     EW3LN         59  16
QSO: 14143 PH 2017-10-29 1458 EE3E          59  14     YM7KA         59  20
QSO: 14144 PH 2017-10-29 1458 EE3E          59  14     YT2ISM        59  15
QSO: 14146 PH 2017-10-29 1459 EE3E          59  14     IB4K          59  15
QSO: 14148 PH 2017-10-29 1500 EE3E          59  14     IW1CHX        59  15
QSO: 14151 PH 2017-10-29 1501 EE3E          59  14     K3LR          59  05
QSO: 14153 PH 2017-10-29 1501 EE3E          59  14     TC10M         59  20
QSO: 14166 PH 2017-10-29 1507 EE3E          59  14     ER4DX         59  16
QSO: 14169 PH 2017-10-29 1507 EE3E          59  14     SP9W          59  15
QSO: 14171 PH 2017-10-29 1507 EE3E          59  14     W0AIH         59  04
QSO: 14176 PH 2017-10-29 1508 EE3E          59  14     S58Y          59  15
QSO: 14178 PH 2017-10-29 1509 EE3E          59  14     UT4U          59  16
QSO: 14180 PH 2017-10-29 1510 EE3E          59  14     IK7YTT        59  15
QSO: 14183 PH 2017-10-29 1510 EE3E          59  14     K1TTT         59  05
QSO: 14187 PH 2017-10-29 1511 EE3E          59  14     K1KP          59  05
QSO: 14189 PH 2017-10-29 1511 EE3E          59  14     S51A          59  15
QSO: 14190 PH 2017-10-29 1512 EE3E          59  14     OT4A          59  14
QSO: 14192 PH 2017-10-29 1513 EE3E          59  14     NN3W          59  05
QSO: 14194 PH 2017-10-29 1513 EE3E          59  14     HG5A          59  15
QSO: 14195 PH 2017-10-29 1514 EE3E          59  14     9H6A          59  15
QSO: 14197 PH 2017-10-29 1514 EE3E          59  14     S54K          59  15
QSO: 14198 PH 2017-10-29 1515 EE3E          59  14     DA0WRTC       59  14
QSO: 14199 PH 2017-10-29 1516 EE3E          59  14     YT5A          59  15
QSO: 14204 PH 2017-10-29 1516 EE3E          59  14     YU1AIF        59  15
QSO: 14204 PH 2017-10-29 1517 EE3E          59  14     TC0F          59  20
QSO: 14207 PH 2017-10-29 1517 EE3E          59  14     IT9ESW        59  15
QSO: 14215 PH 2017-10-29 1520 EE3E          59  14     UP2L          59  17
QSO: 14216 PH 2017-10-29 1521 EE3E          59  14     LZ5R          59  20
QSO: 14219 PH 2017-10-29 1521 EE3E          59  14     LY5Y          59  15
QSO: 14222 PH 2017-10-29 1522 EE3E          59  14     DF2BO         59  14
QSO: 14224 PH 2017-10-29 1523 EE3E          59  14     F4ENK         59  14
QSO: 14225 PH 2017-10-29 1523 EE3E          59  14     DF0HQ         59  14
QSO: 14228 PH 2017-10-29 1527 EE3E          59  14     SV9OFS        59  20
QSO: 14234 PH 2017-10-29 1530 EE3E          59  14     M6T           59  14
QSO: 14236 PH 2017-10-29 1531 EE3E          59  14     YE2A          59  28
QSO: 14236 PH 2017-10-29 1532 EE3E          59  14     SN7D          59  15
QSO: 14238 PH 2017-10-29 1532 EE3E          59  14     LY2DX         59  15
QSO: 14240 PH 2017-10-29 1533 EE3E          59  14     LY7Z          59  15
QSO: 14241 PH 2017-10-29 1533 EE3E          59  14     DP7D          59  14
QSO: 14243 PH 2017-10-29 1534 EE3E          59  14     9A7A          59  15
QSO: 14248 PH 2017-10-29 1535 EE3E          59  14     MI0M          59  14
QSO: 14248 PH 2017-10-29 1535 EE3E          59  14     UT7CR         59  16
QSO: 14250 PH 2017-10-29 1536 EE3E          59  14     EI7M          59  14
QSO: 14251 PH 2017-10-29 1536 EE3E          59  14     ON7HLU        59  14
QSO: 14252 PH 2017-10-29 1537 EE3E          59  14     GM2T          59  14
QSO: 14255 PH 2017-10-29 1537 EE3E          59  14     OF8L          59  15
QSO: 14259 PH 2017-10-29 1538 EE3E          59  14     YU1JW         59  15
QSO: 14262 PH 2017-10-29 1538 EE3E          59  14     OT5A          59  14
QSO: 14267 PH 2017-10-29 1539 EE3E          59  14     IZ6BXV        59  15
QSO: 14270 PH 2017-10-29 1539 EE3E          59  14     PI4COM        59  14
QSO: 14273 PH 2017-10-29 1540 EE3E          59  14     UA7K          59  16
QSO: 14276 PH 2017-10-29 1541 EE3E          59  14     CN2R          59  33
QSO: 14278 PH 2017-10-29 1542 EE3E          59  14     EU1A          59  16
QSO: 14280 PH 2017-10-29 1543 EE3E          59  14     EW6W          59  16
QSO: 14283 PH 2017-10-29 1543 EE3E          59  14     S52NR         59  15
QSO: 14285 PH 2017-10-29 1544 EE3E          59  14     S52OT         59  15
QSO: 14286 PH 2017-10-29 1544 EE3E          59  14     CN3A          59  33
QSO: 14292 PH 2017-10-29 1545 EE3E          59  14     IR2L          59  15
QSO: 14295 PH 2017-10-29 1545 EE3E          59  14     PI4CC         59  14
QSO: 14297 PH 2017-10-29 1547 EE3E          59  14     SN8B          59  15
QSO: 14302 PH 2017-10-29 1547 EE3E          59  14     UY5ZZ         59  16
QSO: 14303 PH 2017-10-29 1548 EE3E          59  14     OM3GI         59  15
QSO: 14304 PH 2017-10-29 1550 EE3E          59  14     S57S          59  15
QSO: 14305 PH 2017-10-29 1551 EE3E          59  14     OP1A          59  14
QSO: 14308 PH 2017-10-29 1552 EE3E          59  14     SK3W          59  14
QSO: 14311 PH 2017-10-29 1553 EE3E          59  14     UA2FZ         59  15
QSO: 14312 PH 2017-10-29 1553 EE3E          59  14     SK7K          59  14
QSO: 14316 PH 2017-10-29 1554 EE3E          59  14     OM7M          59  15
QSO: 14320 PH 2017-10-29 1554 EE3E          59  14     UR2Y          59  16
QSO: 14324 PH 2017-10-29 1555 EE3E          59  14     DM4X          59  14
QSO: 14326 PH 2017-10-29 1555 EE3E          59  14     OM6DN         59  15
QSO: 14328 PH 2017-10-29 1556 EE3E          59  14     DM0Y          59  14
QSO: 14333 PH 2017-10-29 1557 EE3E          59  14     EI6JK         59  14
QSO: 14337 PH 2017-10-29 1557 EE3E          59  14     IT9RBW        59  15
QSO: 14340 PH 2017-10-29 1558 EE3E          59  14     HG7T          59  15
QSO: 14342 PH 2017-10-29 1559 EE3E          59  14     YT1A          59  15
QSO: 14343 PH 2017-10-29 1559 EE3E          59  14     DL2ARD        59  14
QSO: 14345 PH 2017-10-29 1600 EE3E          59  14     LN8W          59  14
QSO: 14350 PH 2017-10-29 1600 EE3E          59  14     IB9T          59  15
QSO:  7097 PH 2017-10-29 1605 EE3E          59  14     M0HHG         59  14
QSO:  7097 PH 2017-10-29 1606 EE3E          59  14     IK8LVP        59  15
QSO:  7097 PH 2017-10-29 1606 EE3E          59  14     LA6KOA        59  14
QSO:  7097 PH 2017-10-29 1606 EE3E          59  14     9A6DJX        59  15
QSO:  7097 PH 2017-10-29 1607 EE3E          59  14     EX8M          59  17
QSO:  7097 PH 2017-10-29 1607 EE3E          59  14     PD0JMH        59  14
QSO:  7097 PH 2017-10-29 1607 EE3E          59  14     I7CSB         59  15
QSO:  7097 PH 2017-10-29 1608 EE3E          59  14     IV3UHL        59  15
QSO:  7097 PH 2017-10-29 1608 EE3E          59  14     G4DFI         59  14
QSO:  7097 PH 2017-10-29 1608 EE3E          59  14     RT6A          59  16
QSO:  7097 PH 2017-10-29 1609 EE3E          59  14     DF3IS         59  14
QSO:  7097 PH 2017-10-29 1609 EE3E          59  14     OM3RWB        59  15
QSO:  7097 PH 2017-10-29 1609 EE3E          59  14     EU3A          59  16
QSO:  7097 PH 2017-10-29 1609 EE3E          59  14     RX3Q          59  16
QSO:  7097 PH 2017-10-29 1610 EE3E          59  14     OK1HEH        59  15
QSO:  7097 PH 2017-10-29 1611 EE3E          59  14     F4HNP         59  14
QSO:  7097 PH 2017-10-29 1611 EE3E          59  14     Z61DX         59  15
QSO:  7097 PH 2017-10-29 1612 EE3E          59  14     G3SBP         59  14
QSO:  7097 PH 2017-10-29 1612 EE3E          59  14     GW4BKG        59  14
QSO:  7097 PH 2017-10-29 1613 EE3E          59  14     DL1CF         59  14
QSO:  7097 PH 2017-10-29 1613 EE3E          59  14     M1DDD         59  14
QSO:  7097 PH 2017-10-29 1613 EE3E          59  14     F4FTA         59  14
QSO:  7097 PH 2017-10-29 1614 EE3E          59  14     HB9AWS        59  14
QSO:  7097 PH 2017-10-29 1614 EE3E          59  14     HB0/DD5ZZ     59  14
QSO:  7097 PH 2017-10-29 1614 EE3E          59  14     DL1JCM        59  14
QSO:  7097 PH 2017-10-29 1615 EE3E          59  14     S56A          59  15
QSO:  7097 PH 2017-10-29 1615 EE3E          59  14     PD9MK         59  14
QSO:  7097 PH 2017-10-29 1615 EE3E          59  14     LY3AB         59  15
QSO:  7097 PH 2017-10-29 1615 EE3E          59  14     OH9GGY        59  15
QSO:  7097 PH 2017-10-29 1616 EE3E          59  14     IU5ICR        59  15
QSO:  7097 PH 2017-10-29 1616 EE3E          59  14     UT8IM         59  16
QSO:  7097 PH 2017-10-29 1617 EE3E          59  14     S52T          59  15
QSO:  7097 PH 2017-10-29 1617 EE3E          59  14     UA1CUR        59  16
QSO:  7097 PH 2017-10-29 1617 EE3E          59  14     DL4WA         59  14
QSO:  7097 PH 2017-10-29 1618 EE3E          59  14     PA1TO         59  14
QSO:  7097 PH 2017-10-29 1618 EE3E          59  14     S56AX         59  15
QSO:  7097 PH 2017-10-29 1618 EE3E          59  14     ON3RMD        59  14
QSO:  7097 PH 2017-10-29 1619 EE3E          59  14     PI4DLZ        59  14
QSO:  7097 PH 2017-10-29 1619 EE3E          59  14     ON3JPB        59  14
QSO:  7097 PH 2017-10-29 1619 EE3E          59  14     RT5Z          59  16
QSO:  7097 PH 2017-10-29 1620 EE3E          59  14     HB9/DK6PB     59  14
QSO:  7097 PH 2017-10-29 1620 EE3E          59  14     DL7PH         59  14
QSO:  7097 PH 2017-10-29 1621 EE3E          59  14     9A3SMS        59  15
QSO:  7097 PH 2017-10-29 1621 EE3E          59  14     IZ6OUX        59  15
QSO:  7097 PH 2017-10-29 1622 EE3E          59  14     YT2VP         59  15
QSO:  7097 PH 2017-10-29 1622 EE3E          59  14     IT9PZM        59  15
QSO:  7097 PH 2017-10-29 1622 EE3E          59  14     IZ1GAR        59  15
QSO:  7097 PH 2017-10-29 1623 EE3E          59  14     F6GGA         59  14
QSO:  7097 PH 2017-10-29 1623 EE3E          59  14     IQ5PO         59  15
QSO:  7097 PH 2017-10-29 1623 EE3E          59  14     IU1FIB        59  15
QSO:  7097 PH 2017-10-29 1623 EE3E          59  14     LA8RTA        59  14
QSO:  7097 PH 2017-10-29 1624 EE3E          59  14     I0BYR         59  15
QSO:  7097 PH 2017-10-29 1624 EE3E          59  14     IZ4AIF        59  15
QSO:  7097 PH 2017-10-29 1624 EE3E          59  14     YU5T          59  15
QSO:  7097 PH 2017-10-29 1624 EE3E          59  14     R7AB          59  16
QSO:  7097 PH 2017-10-29 1624 EE3E          59  14     UA7K          59  16
QSO:  7097 PH 2017-10-29 1625 EE3E          59  14     SP1MVW        59  15
QSO:  7097 PH 2017-10-29 1625 EE3E          59  14     DF9XV         59  14
QSO:  7097 PH 2017-10-29 1626 EE3E          59  14     M0BUL         59  14
QSO:  7097 PH 2017-10-29 1626 EE3E          59  14     IZ3IBL        59  15
QSO:  7097 PH 2017-10-29 1626 EE3E          59  14     OK2SFP        59  15
QSO:  7097 PH 2017-10-29 1626 EE3E          59  14     RW1C          59  16
QSO:  7097 PH 2017-10-29 1627 EE3E          59  14     IZ0HLY        59  15
QSO:  7097 PH 2017-10-29 1627 EE3E          59  14     S54I          59  15
QSO:  7097 PH 2017-10-29 1627 EE3E          59  14     IB9A          59  15
QSO:  7097 PH 2017-10-29 1628 EE3E          59  14     LY3ZM         59  15
QSO:  7097 PH 2017-10-29 1629 EE3E          59  14     F4FLF         59  14
QSO:  7097 PH 2017-10-29 1629 EE3E          59  14     SP1FRC        59  15
QSO:  7097 PH 2017-10-29 1630 EE3E          59  14     G3YMW         59  14
QSO:  7097 PH 2017-10-29 1630 EE3E          59  14     GW9J          59  14
QSO:  7097 PH 2017-10-29 1632 EE3E          59  14     F5LIW         59  14
QSO:  7097 PH 2017-10-29 1632 EE3E          59  14     OZ1KVM        59  14
QSO:  7097 PH 2017-10-29 1632 EE3E          59  14     M0JSX         59  14
QSO:  7097 PH 2017-10-29 1632 EE3E          59  14     PA1T          59  14
QSO:  7097 PH 2017-10-29 1633 EE3E          59  14     F6EQO         59  14
QSO:  7097 PH 2017-10-29 1634 EE3E          59  14     9A1CBM        59  15
QSO:  7097 PH 2017-10-29 1634 EE3E          59  14     IZ2SMQ        59  15
QSO:  7097 PH 2017-10-29 1634 EE3E          59  14     M0CLH         59  14
QSO:  7097 PH 2017-10-29 1635 EE3E          59  14     G0BBO         59  14
QSO:  7047 PH 2017-10-29 1638 EE3E          59  14     5Q2J          59  14
QSO:  7051 PH 2017-10-29 1639 EE3E          59  14     RU1A          59  16
QSO:  7054 PH 2017-10-29 1647 EE3E          59  14     G3TXF         59  14
QSO:  7061 PH 2017-10-29 1648 EE3E          59  14     SI9AM         59  14
QSO:  7067 PH 2017-10-29 1649 EE3E          59  14     OK1DOY        59  15
QSO:  7074 PH 2017-10-29 1651 EE3E          59  14     RC6U          59  16
QSO:  7081 PH 2017-10-29 1651 EE3E          59  14     RL4A          59  16
QSO:  7087 PH 2017-10-29 1652 EE3E          59  14     DJ8OG         59  14
QSO:  7093 PH 2017-10-29 1652 EE3E          59  14     RM3DA         59  16
QSO:  7099 PH 2017-10-29 1655 EE3E          59  14     PA6DX         59  14
QSO:  7118 PH 2017-10-29 1657 EE3E          59  14     IK2AQZ        59  15
QSO:  7120 PH 2017-10-29 1658 EE3E          59  14     RY6Y          59  16
QSO:  7123 PH 2017-10-29 1658 EE3E          59  14     C4A           59  20
QSO:  7128 PH 2017-10-29 1659 EE3E          59  14     YL3FT         59  15
QSO:  7130 PH 2017-10-29 1700 EE3E          59  14     R9PA          59  18
QSO:  7151 PH 2017-10-29 1702 EE3E          59  14     S54ZZ         59  15
QSO:  7168 PH 2017-10-29 1704 EE3E          59  14     LZ8A          59  20
QSO:  7173 PH 2017-10-29 1705 EE3E          59  14     OL6T          59  15
QSO:  7178 PH 2017-10-29 1706 EE3E          59  14     S51A          59  15
QSO:  7183 PH 2017-10-29 1707 EE3E          59  14     HB2U          59  14
QSO:  7193 PH 2017-10-29 1709 EE3E          59  14     IQ0ID         59  15
QSO:  7196 PH 2017-10-29 1710 EE3E          59  14     I1RJP         59  15
QSO:  7198 PH 2017-10-29 1713 EE3E          59  14     LZ1QN         59  20
QSO: 28362 PH 2017-10-29 1736 EE3E          59  14     CX2BR         59  13
QSO: 28435 PH 2017-10-29 1738 EE3E          59  14     PY3PA         59  11
QSO: 21130 PH 2017-10-29 1743 EE3E          59  14     ZZ2T          59  11
QSO: 21154 PH 2017-10-29 1744 EE3E          59  14     PR1T          59  11
QSO: 21207 PH 2017-10-29 1747 EE3E          59  14     VP5W          59  08
QSO: 21212 PH 2017-10-29 1748 EE3E          59  14     W3LPL         59  05
QSO: 21227 PH 2017-10-29 1749 EE3E          59  14     LU8YE         59  13
QSO: 21237 PH 2017-10-29 1751 EE3E          59  14     WT9U          59  04
QSO: 21242 PH 2017-10-29 1752 EE3E          59  14     W9RE          59  04
QSO: 21271 PH 2017-10-29 1753 EE3E          59  14     W3EP          59  05
QSO: 21290 PH 2017-10-29 1755 EE3E          59  14     LQ0D          59  13
QSO: 21300 PH 2017-10-29 1759 EE3E          59  14     TI2OY         59  07
QSO: 21347 PH 2017-10-29 1801 EE3E          59  14     PY9MT         59  11
QSO: 21414 PH 2017-10-29 1804 EE3E          59  14     PY5DK         59  11
QSO: 21420 PH 2017-10-29 1804 EE3E          59  14     ZW8T          59  11
QSO: 14112 PH 2017-10-29 1808 EE3E          59  14     VY2ZM         59  05
QSO: 14118 PH 2017-10-29 1809 EE3E          59  14     FM1HN         59  08
QSO: 14121 PH 2017-10-29 1810 EE3E          59  14     VE2IDX        59  02
QSO: 14122 PH 2017-10-29 1811 EE3E          59  14     VA2WA         59  05
QSO: 14132 PH 2017-10-29 1812 EE3E          59  14     VE3EJ         59  04
QSO: 14133 PH 2017-10-29 1813 EE3E          59  14     VE2GSO        59  05
QSO: 14134 PH 2017-10-29 1813 EE3E          59  14     V26B          59  08
QSO: 14137 PH 2017-10-29 1814 EE3E          59  14     FM5BH         59  08
QSO: 14142 PH 2017-10-29 1815 EE3E          59  14     EC8AQQ        59  33
QSO: 14143 PH 2017-10-29 1816 EE3E          59  14     VE2AED        59  05
QSO: 14148 PH 2017-10-29 1818 EE3E          59  14     RK7T          59  16
QSO: 14152 PH 2017-10-29 1819 EE3E          59  14     W3LPL         59  05
QSO: 14154 PH 2017-10-29 1819 EE3E          59  14     KC1XX         59  05
QSO: 14155 PH 2017-10-29 1819 EE3E          59  14     N1UR          59  05
QSO: 14159 PH 2017-10-29 1819 EE3E          59  14     WW4LL         59  05
QSO: 14162 PH 2017-10-29 1820 EE3E          59  14     NV9L          59  04
QSO: 14164 PH 2017-10-29 1821 EE3E          59  14     KQ2M          59  05
QSO: 14169 PH 2017-10-29 1821 EE3E          59  14     EA8JR         59  33
QSO: 14173 PH 2017-10-29 1822 EE3E          59  14     W3UA          59  05
QSO: 14175 PH 2017-10-29 1823 EE3E          59  14     KU1CW         59  04
QSO: 14176 PH 2017-10-29 1824 EE3E          59  14     N4CW          59  05
QSO: 14177 PH 2017-10-29 1825 EE3E          59  14     AB3CX         59  05
QSO: 14180 PH 2017-10-29 1826 EE3E          59  14     N2MM          59  05
QSO: 14183 PH 2017-10-29 1827 EE3E          59  14     NR3X          59  05
QSO: 14188 PH 2017-10-29 1828 EE3E          59  14     N5DX          59  05
QSO: 14190 PH 2017-10-29 1829 EE3E          59  14     KD2RD         59  05
QSO: 14191 PH 2017-10-29 1829 EE3E          59  14     K5ZD          59  05
QSO: 14192 PH 2017-10-29 1830 EE3E          59  14     N2PP          59  05
QSO: 14193 PH 2017-10-29 1830 EE3E          59  14     W1AEC         59  05
QSO: 14199 PH 2017-10-29 1831 EE3E          59  14     N2RJ          59  05
QSO: 14200 PH 2017-10-29 1832 EE3E          59  14     W2RE          59  05
QSO: 14201 PH 2017-10-29 1833 EE3E          59  14     VE3JM         59  04
QSO: 14212 PH 2017-10-29 1835 EE3E          59  14     AA3B          59  05
QSO: 14215 PH 2017-10-29 1836 EE3E          59  14     IO9A          59  15
QSO: 14218 PH 2017-10-29 1837 EE3E          59  14     CN2AA         59  33
QSO: 14221 PH 2017-10-29 1840 EE3E          59  14     KV0Q          59  04
QSO: 14221 PH 2017-10-29 1840 EE3E          59  14     W5MX          59  04
QSO: 14228 PH 2017-10-29 1841 EE3E          59  14     CU4DX         59  14
QSO: 14232 PH 2017-10-29 1842 EE3E          59  14     N4WW          59  05
QSO: 14238 PH 2017-10-29 1843 EE3E          59  14     OF1F          59  15
QSO: 14256 PH 2017-10-29 1847 EE3E          59  14     KJ4QHL        59  05
QSO: 14257 PH 2017-10-29 1848 EE3E          59  14     IO5O          59  15
QSO: 14263 PH 2017-10-29 1849 EE3E          59  14     K1DG          59  05
QSO: 14266 PH 2017-10-29 1849 EE3E          59  14     K2LE          59  05
QSO: 14277 PH 2017-10-29 1851 EE3E          59  14     OG3MS         59  15
QSO: 14267 PH 2017-10-29 1852 EE3E          59  14     N3RS          59  05
QSO: 14284 PH 2017-10-29 1852 EE3E          59  14     IR4M          59  15
QSO: 14302 PH 2017-10-29 1854 EE3E          59  14     DL6FBL        59  14
QSO: 14308 PH 2017-10-29 1855 EE3E          59  14     N7DD          59  03
QSO: 14318 PH 2017-10-29 1856 EE3E          59  14     IR4X          59  15
QSO: 14323 PH 2017-10-29 1857 EE3E          59  14     OH0V          59  15
QSO: 14334 PH 2017-10-29 1858 EE3E          59  14     K3WW          59  05
QSO: 14336 PH 2017-10-29 1859 EE3E          59  14     N9RV          59  04
QSO: 14135 PH 2017-10-29 1902 EE3E          59  14     VE6SV         59  04
QSO: 14139 PH 2017-10-29 1905 EE3E          59  14     VE9FI         59  05
QSO: 14146 PH 2017-10-29 1905 EE3E          59  14     VE5PV         59  04
QSO: 14148 PH 2017-10-29 1906 EE3E          59  14     IT9STX        59  15
QSO: 14159 PH 2017-10-29 1907 EE3E          59  14     AA1K          59  05
QSO: 14161 PH 2017-10-29 1908 EE3E          59  14     W9RE          59  04
QSO: 14162 PH 2017-10-29 1909 EE3E          59  14     WA3EKL        59  05
QSO: 14170 PH 2017-10-29 1913 EE3E          59  14     W8CZN         59  04
QSO: 14170 PH 2017-10-29 1913 EE3E          59  14     K1XM          59  05
QSO: 14176 PH 2017-10-29 1915 EE3E          59  14     K3ZO          59  05
QSO: 14185 PH 2017-10-29 1917 EE3E          59  14     W2IRT         59  05
QSO: 14128 PH 2017-10-29 1919 EE3E          59  14     CF7RR         59  03
QSO: 14282 PH 2017-10-29 1922 EE3E          59  14     KH7XS         59  31
QSO:  3797 PH 2017-10-29 1951 EE3E          59  14     EC6AAE        59  14
QSO:  3792 PH 2017-10-29 1953 EE3E          59  14     9A8M          59  15
QSO:  3788 PH 2017-10-29 1953 EE3E          59  14     SJ0X          59  14
QSO:  3787 PH 2017-10-29 1954 EE3E          59  14     LY2FN         59  15
QSO:  3782 PH 2017-10-29 1956 EE3E          59  14     DL3ASM        59  14
QSO:  3777 PH 2017-10-29 2000 EE3E          59  14     DL3ALI        59  14
QSO:  3771 PH 2017-10-29 2001 EE3E          59  14     9K2HN         59  21
QSO:  3760 PH 2017-10-29 2002 EE3E          59  14     EW2W          59  16
QSO:  3735 PH 2017-10-29 2004 EE3E          59  14     UP2L          59  17
QSO:  3721 PH 2017-10-29 2005 EE3E          59  14     DL0SLG        59  14
QSO:  3702 PH 2017-10-29 2008 EE3E          59  14     EF3T          59  14
QSO: 14109 PH 2017-10-29 2013 EE3E          59  14     XL3T          59  04
QSO: 14118 PH 2017-10-29 2014 EE3E          59  14     VC3X          59  04
QSO: 14125 PH 2017-10-29 2015 EE3E          59  14     VE6FI         59  04
QSO: 14138 PH 2017-10-29 2017 EE3E          59  14     VO2RAC        59  02
QSO: 14140 PH 2017-10-29 2019 EE3E          59  14     VA3MW         59  04
QSO: 14140 PH 2017-10-29 2019 EE3E          59  14     PJ2T          59  09
QSO: 14172 PH 2017-10-29 2023 EE3E          59  14     W0EWD         59  04
QSO: 14174 PH 2017-10-29 2024 EE3E          59  14     N4PN          59  05
QSO: 14177 PH 2017-10-29 2025 EE3E          59  14     N1MM          59  05
QSO: 14190 PH 2017-10-29 2027 EE3E          59  14     VE3VEE        59  04
QSO: 14203 PH 2017-10-29 2029 EE3E          59  14     W1NT          59  05
QSO: 14235 PH 2017-10-29 2032 EE3E          59  14     PV1C          59  11
QSO: 14262 PH 2017-10-29 2033 EE3E          59  14     PX2A          59  11
QSO: 14233 PH 2017-10-29 2049 EE3E          59  14     XE1B          59  06
QSO: 14243 PH 2017-10-29 2051 EE3E          59  14     VE7RAC        59  03
QSO: 14264 PH 2017-10-29 2053 EE3E          59  14     W2CG          59  05
QSO: 14281 PH 2017-10-29 2054 EE3E          59  14     K3MD          59  05
QSO: 14307 PH 2017-10-29 2056 EE3E          59  14     VE2BWL        59  05
