START-OF-LOG: 3.0
CALLSIGN: LZ9W
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
CLAIMED-SCORE: 15268988
NAME: KRASIMIR PAVLOV
LOCATION: DX
OPERATORS: LZ1ZD LZ1AA LZ1PM LZ1WDX LZ1KU LZ1VLS LZ1BMV LZ1UQ LZ2CJ LZ2HQ LZ2UU
QSO: 21241 PH 2017-10-29 0707 LZ9W          59  20     RD3FY         59  16     0
QSO: 21241 PH 2017-10-29 0708 LZ9W          59  20     JH4ANG        59  25     0
QSO: 14179 PH 2017-10-29 0708 LZ9W          59  20     IZ7ZKV        59  15     0
QSO: 14179 PH 2017-10-29 0708 LZ9W          59  20     EU3A          59  16     0
QSO: 21241 PH 2017-10-29 0709 LZ9W          59  20     JH3OXM        59  25     0
QSO: 14180 PH 2017-10-29 0709 LZ9W          59  20     R2AOD         59  16     0
QSO: 14180 PH 2017-10-29 0710 LZ9W          59  20     US6IKF        59  16     0
QSO: 21241 PH 2017-10-29 0710 LZ9W          59  20     JI4WHS        59  25     0
QSO: 21241 PH 2017-10-29 0710 LZ9W          59  20     RM2U          59  16     0
QSO:  7153 PH 2017-10-29 0711 LZ9W          59  20     SO5T          59  15     0
QSO: 14180 PH 2017-10-29 0711 LZ9W          59  20     RK3MXT        59  16     0
QSO: 21241 PH 2017-10-29 0711 LZ9W          59  20     JH0TIS        59  25     0
QSO:  7153 PH 2017-10-29 0711 LZ9W          59  20     F4TXR         59  14     0
QSO: 21241 PH 2017-10-29 0712 LZ9W          59  20     JM1UTT        59  25     0
QSO:  7153 PH 2017-10-29 0712 LZ9W          59  20     PA2S          59  14     0
QSO: 21241 PH 2017-10-29 0712 LZ9W          59  20     RZ9OW         59  18     0
QSO: 14180 PH 2017-10-29 0712 LZ9W          59  20     BH5EBO        59  24     0
QSO: 21241 PH 2017-10-29 0712 LZ9W          59  20     RA0QD         59  19     0
QSO: 14180 PH 2017-10-29 0713 LZ9W          59  20     DK7MCX        59  14     0
QSO: 21241 PH 2017-10-29 0713 LZ9W          59  20     JA1AFI        59  25     0
QSO: 21241 PH 2017-10-29 0713 LZ9W          59  20     JF2NDF        59  25     0
QSO: 14180 PH 2017-10-29 0713 LZ9W          59  20     RX3VF         59  16     0
QSO: 28539 PH 2017-10-29 0713 LZ9W          59  20     E23XOT        59  26     0
QSO:  7153 PH 2017-10-29 0713 LZ9W          59  20     OZ4NA         59  14     0
QSO: 21241 PH 2017-10-29 0714 LZ9W          59  20     JS2DLU        59  25     0
QSO:  7153 PH 2017-10-29 0714 LZ9W          59  20     IK6UBY        59  15     0
QSO: 21241 PH 2017-10-29 0715 LZ9W          59  20     UA0UY         59  18     0
QSO: 28510 PH 2017-10-29 0715 LZ9W          59  20     A61QQ         59  21     0
QSO: 21241 PH 2017-10-29 0715 LZ9W          59  20     JS2DCR        59  25     0
QSO:  7153 PH 2017-10-29 0715 LZ9W          59  20     YO7LYM        59  20     0
QSO: 21241 PH 2017-10-29 0716 LZ9W          59  20     JH1QDB        59  25     0
QSO:  7153 PH 2017-10-29 0716 LZ9W          59  20     ON3ND         59  14     0
QSO:  7153 PH 2017-10-29 0716 LZ9W          59  20     DL8MAS        59  14     0
QSO: 14180 PH 2017-10-29 0717 LZ9W          59  20     ON6LR         59  14     0
QSO: 21241 PH 2017-10-29 0718 LZ9W          59  20     RC9AR         59  17     0
QSO: 14180 PH 2017-10-29 0718 LZ9W          59  20     PD4R          59  14     0
QSO: 14180 PH 2017-10-29 0719 LZ9W          59  20     PC9F          59  14     0
QSO:  7153 PH 2017-10-29 0719 LZ9W          59  20     SV4LQW        59  20     0
QSO: 14180 PH 2017-10-29 0720 LZ9W          59  20     2E0EFS        59  14     0
QSO:  7153 PH 2017-10-29 0720 LZ9W          59  20     SP9R          59  15     0
QSO: 14180 PH 2017-10-29 0720 LZ9W          59  20     DL2EF         59  14     0
QSO: 14180 PH 2017-10-29 0721 LZ9W          59  20     EU4U          59  16     0
QSO:  7153 PH 2017-10-29 0721 LZ9W          59  20     DK1FT         59  14     0
QSO: 21241 PH 2017-10-29 0721 LZ9W          59  20     RW1CW         59  16     0
QSO:  7153 PH 2017-10-29 0722 LZ9W          59  20     9A3GSV        59  15     0
QSO:  7153 PH 2017-10-29 0723 LZ9W          59  20     OE9GHV        59  15     0
QSO: 21241 PH 2017-10-29 0724 LZ9W          59  20     M0RGZ         59  14     0
QSO:  7153 PH 2017-10-29 0724 LZ9W          59  20     9A6IND        59  15     0
QSO: 28483 PH 2017-10-29 0725 LZ9W          59  20     VK9CZ         59  29     0
QSO: 21241 PH 2017-10-29 0725 LZ9W          59  20     RA3DGH        59  16     0
QSO: 21241 PH 2017-10-29 0726 LZ9W          59  20     MM0AOQ        59  14     0
QSO:  7153 PH 2017-10-29 0727 LZ9W          59  20     EA7AGD        59  14     0
QSO: 21241 PH 2017-10-29 0727 LZ9W          59  20     JA3BOA        59  25     0
QSO: 21241 PH 2017-10-29 0727 LZ9W          59  20     JE7KJG        59  25     0
QSO: 21241 PH 2017-10-29 0728 LZ9W          59  20     JH0RNN        59  25     0
QSO:  7153 PH 2017-10-29 0728 LZ9W          59  20     OK1IFW        59  15     0
QSO: 21207 PH 2017-10-29 0728 LZ9W          59  20     EE7R          59  14     0
QSO:  7153 PH 2017-10-29 0728 LZ9W          59  20     SD6M          59  14     0
QSO: 21241 PH 2017-10-29 0728 LZ9W          59  20     BD3PXM        59  24     0
QSO: 21215 PH 2017-10-29 0729 LZ9W          59  20     R5AJ          59  16     0
QSO: 28410 PH 2017-10-29 0729 LZ9W          59  20     AH2R          59  27     0
QSO:  7153 PH 2017-10-29 0729 LZ9W          59  20     DB1VQ         59  14     0
QSO: 21241 PH 2017-10-29 0729 LZ9W          59  20     JH7DMH        59  25     0
QSO: 21241 PH 2017-10-29 0730 LZ9W          59  20     JH1EVD        59  25     0
QSO:  7153 PH 2017-10-29 0730 LZ9W          59  20     DD7GK         59  14     0
QSO:  7153 PH 2017-10-29 0731 LZ9W          59  20     OK1MNV        59  15     0
QSO:  7153 PH 2017-10-29 0731 LZ9W          59  20     SP8CGU        59  15     0
QSO: 21241 PH 2017-10-29 0731 LZ9W          59  20     SP5AUY        59  15     0
QSO:  7153 PH 2017-10-29 0731 LZ9W          59  20     7S5S          59  14     0
QSO:  7153 PH 2017-10-29 0731 LZ9W          59  20     PA3T          59  14     0
QSO: 21241 PH 2017-10-29 0732 LZ9W          59  20     JH1LEM        59  25     0
QSO: 28558 PH 2017-10-29 0732 LZ9W          59  20     FR4QK         59  39     0
QSO: 21153 PH 2017-10-29 0733 LZ9W          59  20     RK8I          59  18     0
QSO: 28475 PH 2017-10-29 0733 LZ9W          59  20     EP2C          59  21     0
QSO: 14172 PH 2017-10-29 0733 LZ9W          59  20     IT9ESW        59  15     0
QSO:  7153 PH 2017-10-29 0734 LZ9W          59  20     IU0HDC        59  15     0
QSO: 14268 PH 2017-10-29 0734 LZ9W          59  20     OH1LAR        59  15     0
QSO: 14268 PH 2017-10-29 0734 LZ9W          59  20     PA2DKW        59  14     0
QSO:  7153 PH 2017-10-29 0734 LZ9W          59  20     GW1YQM        59  14     0
QSO: 21189 PH 2017-10-29 0734 LZ9W          59  20     BH8ASZ        59  24     0
QSO: 14268 PH 2017-10-29 0734 LZ9W          59  20     DD5M          59  14     0
QSO: 14268 PH 2017-10-29 0735 LZ9W          59  20     OM3CPF        59  15     0
QSO:  7153 PH 2017-10-29 0735 LZ9W          59  20     OK2MC         59  15     0
QSO: 14268 PH 2017-10-29 0735 LZ9W          59  20     DM2AWM        59  14     0
QSO:  7153 PH 2017-10-29 0735 LZ9W          59  20     F5LIW         59  14     0
QSO: 14268 PH 2017-10-29 0735 LZ9W          59  20     DL7VX         59  14     0
QSO: 21241 PH 2017-10-29 0736 LZ9W          59  20     RV1CB         59  16     0
QSO:  7153 PH 2017-10-29 0736 LZ9W          59  20     DF1ASG        59  14     0
QSO: 14268 PH 2017-10-29 0736 LZ9W          59  20     OH7MFO        59  15     0
QSO: 14268 PH 2017-10-29 0736 LZ9W          59  20     LX3DX         59  14     0
QSO: 28448 PH 2017-10-29 0737 LZ9W          59  20     JA7OWD        59  25     0
QSO:  7153 PH 2017-10-29 0738 LZ9W          59  20     HA1IO         59  15     0
QSO: 14299 PH 2017-10-29 0739 LZ9W          59  20     SJ0X          59  14     0
QSO:  7153 PH 2017-10-29 0739 LZ9W          59  20     UW4U          59  16     0
QSO: 14268 PH 2017-10-29 0739 LZ9W          59  20     IZ2MBD        59  15     0
QSO: 14268 PH 2017-10-29 0739 LZ9W          59  20     OE3TWA        59  15     0
QSO:  7153 PH 2017-10-29 0739 LZ9W          59  20     IU1GNA        59  15     0
QSO:  7153 PH 2017-10-29 0740 LZ9W          59  20     YO7LDT        59  20     0
QSO: 14268 PH 2017-10-29 0740 LZ9W          59  20     IU2GLK        59  15     0
QSO:  7153 PH 2017-10-29 0740 LZ9W          59  20     EA2RCP        59  14     0
QSO: 14291 PH 2017-10-29 0740 LZ9W          59  20     IK2YCW        59  15     0
QSO: 21370 PH 2017-10-29 0741 LZ9W          59  20     EY8MM         59  17     0
QSO: 28529 PH 2017-10-29 0741 LZ9W          59  20     J42T          59  20     0
QSO:  7153 PH 2017-10-29 0741 LZ9W          59  20     LA3T          59  14     0
QSO:  7153 PH 2017-10-29 0741 LZ9W          59  20     OR3A          59  14     0
QSO: 28529 PH 2017-10-29 0741 LZ9W          59  20     ED3D          59  14     0
QSO:  7153 PH 2017-10-29 0741 LZ9W          59  20     DL0KA         59  14     0
QSO:  7153 PH 2017-10-29 0742 LZ9W          59  20     OK2BSN        59  15     0
QSO:  7153 PH 2017-10-29 0742 LZ9W          59  20     SP5ICS        59  15     0
QSO: 21241 PH 2017-10-29 0742 LZ9W          59  20     RK3IT         59  16     0
QSO: 14268 PH 2017-10-29 0743 LZ9W          59  20     DL7BTW        59  14     0
QSO:  7153 PH 2017-10-29 0743 LZ9W          59  20     PA3CJP        59  14     0
QSO:  7153 PH 2017-10-29 0743 LZ9W          59  20     OM7AG         59  15     0
QSO: 14268 PH 2017-10-29 0743 LZ9W          59  20     HB9FBP        59  14     0
QSO: 21268 PH 2017-10-29 0743 LZ9W          59  20     A61HA         59  21     0
QSO: 14268 PH 2017-10-29 0744 LZ9W          59  20     IU4JIC        59  15     0
QSO: 21241 PH 2017-10-29 0745 LZ9W          59  20     JA3NVF        59  25     0
QSO: 14268 PH 2017-10-29 0745 LZ9W          59  20     G1OSI         59  14     0
QSO: 21246 PH 2017-10-29 0745 LZ9W          59  20     EK7DX         59  21     0
QSO: 14245 PH 2017-10-29 0745 LZ9W          59  20     RM4HZ         59  16     0
QSO: 14268 PH 2017-10-29 0745 LZ9W          59  20     LY3AB         59  15     0
QSO:  7153 PH 2017-10-29 0746 LZ9W          59  20     HB9DVH        59  14     0
QSO: 14268 PH 2017-10-29 0746 LZ9W          59  20     I1BPU         59  15     0
QSO:  7153 PH 2017-10-29 0747 LZ9W          59  20     G3PXT         59  14     0
QSO: 14268 PH 2017-10-29 0747 LZ9W          59  20     F4CZV         59  14     0
QSO:  7153 PH 2017-10-29 0747 LZ9W          59  20     F6GWV         59  14     0
QSO:  7153 PH 2017-10-29 0747 LZ9W          59  20     YU1RSV        59  15     0
QSO: 21241 PH 2017-10-29 0748 LZ9W          59  20     JH2KKW        59  25     0
QSO: 14268 PH 2017-10-29 0748 LZ9W          59  20     DN1QP         59  14     0
QSO:  7153 PH 2017-10-29 0748 LZ9W          59  20     9A1K          59  15     0
QSO:  7153 PH 2017-10-29 0748 LZ9W          59  20     S55OO         59  15     0
QSO: 14268 PH 2017-10-29 0749 LZ9W          59  20     VK2WWV        59  30     0
QSO: 14268 PH 2017-10-29 0749 LZ9W          59  20     IU1DSU        59  15     0
QSO: 14268 PH 2017-10-29 0750 LZ9W          59  20     UZ7M          59  16     0
QSO:  7153 PH 2017-10-29 0750 LZ9W          59  20     YO8SJD        59  20     0
QSO:  7153 PH 2017-10-29 0751 LZ9W          59  20     SE8W          59  14     0
QSO: 14268 PH 2017-10-29 0751 LZ9W          59  20     M0WZD         59  14     0
QSO:  7153 PH 2017-10-29 0751 LZ9W          59  20     9A6TT         59  15     0
QSO: 14268 PH 2017-10-29 0752 LZ9W          59  20     G4HOM         59  14     0
QSO:  7153 PH 2017-10-29 0753 LZ9W          59  20     IV3ARJ        59  15     0
QSO: 21241 PH 2017-10-29 0753 LZ9W          59  20     OH3KX         59  15     0
QSO:  7153 PH 2017-10-29 0753 LZ9W          59  20     US5IND        59  16     0
QSO: 14268 PH 2017-10-29 0753 LZ9W          59  20     IQ3UD         59  15     0
QSO: 21241 PH 2017-10-29 0754 LZ9W          59  20     DR7A          59  14     0
QSO: 14268 PH 2017-10-29 0754 LZ9W          59  20     PH4E          59  14     0
QSO: 14268 PH 2017-10-29 0755 LZ9W          59  20     IK1TTD        59  15     0
QSO: 21241 PH 2017-10-29 0756 LZ9W          59  20     RK3DT         59  16     0
QSO: 14268 PH 2017-10-29 0756 LZ9W          59  20     DK2TS         59  14     0
QSO: 14268 PH 2017-10-29 0756 LZ9W          59  20     ON6AT         59  14     0
QSO:  7153 PH 2017-10-29 0756 LZ9W          59  20     I3XFY         59  15     0
QSO: 21241 PH 2017-10-29 0756 LZ9W          59  20     RA9XSL        59  17     0
QSO:  7153 PH 2017-10-29 0756 LZ9W          59  20     IZ7VPK        59  15     0
QSO: 21241 PH 2017-10-29 0757 LZ9W          59  20     JH7BMF        59  25     0
QSO:  7153 PH 2017-10-29 0757 LZ9W          59  20     DM2GG         59  14     0
QSO: 21174 PH 2017-10-29 0757 LZ9W          59  20     YL3FT         59  15     0
QSO:  7153 PH 2017-10-29 0757 LZ9W          59  20     9A6V          59  15     0
QSO:  7153 PH 2017-10-29 0758 LZ9W          59  20     IU2BZE        59  15     0
QSO: 14268 PH 2017-10-29 0758 LZ9W          59  20     G4OZG         59  14     0
QSO: 21241 PH 2017-10-29 0758 LZ9W          59  20     EA4MD         59  14     0
QSO:  7153 PH 2017-10-29 0758 LZ9W          59  20     DK4EF         59  14     0
QSO: 21241 PH 2017-10-29 0759 LZ9W          59  20     EI5KG         59  14     0
QSO: 28412 PH 2017-10-29 0759 LZ9W          59  20     EF5I          59  14     0
QSO: 14268 PH 2017-10-29 0759 LZ9W          59  20     IK3XTT        59  15     0
QSO:  7153 PH 2017-10-29 0759 LZ9W          59  20     EE4A          59  14     0
QSO: 28412 PH 2017-10-29 0759 LZ9W          59  20     EA5IJG        59  14     0
QSO: 14268 PH 2017-10-29 0800 LZ9W          59  20     IQ2DN         59  15     0
QSO: 21241 PH 2017-10-29 0800 LZ9W          59  20     E28AD         59  26     0
QSO:  7153 PH 2017-10-29 0800 LZ9W          59  20     IQ3UV         59  15     0
QSO: 14268 PH 2017-10-29 0800 LZ9W          59  20     EA4GSL        59  14     0
QSO: 14154 PH 2017-10-29 0800 LZ9W          59  20     UA2FZ         59  15     0
QSO: 28412 PH 2017-10-29 0801 LZ9W          59  20     EB3EPR        59  14     0
QSO: 21241 PH 2017-10-29 0801 LZ9W          59  20     BV1EK         59  24     0
QSO: 14268 PH 2017-10-29 0801 LZ9W          59  20     IK3SSW        59  15     0
QSO:  7153 PH 2017-10-29 0801 LZ9W          59  20     TA4IBS        59  20     0
QSO: 14268 PH 2017-10-29 0801 LZ9W          59  20     PA3HGP        59  14     0
QSO:  7153 PH 2017-10-29 0802 LZ9W          59  20     ED2R          59  14     0
QSO: 14268 PH 2017-10-29 0802 LZ9W          59  20     DL4ZAA        59  14     0
QSO: 21241 PH 2017-10-29 0802 LZ9W          59  20     JR7KSZ        59  25     0
QSO: 14268 PH 2017-10-29 0803 LZ9W          59  20     R7KO          59  16     0
QSO: 14268 PH 2017-10-29 0803 LZ9W          59  20     IZ8XXE        59  15     0
QSO: 14268 PH 2017-10-29 0803 LZ9W          59  20     IZ8ZPS        59  15     0
QSO:  7153 PH 2017-10-29 0803 LZ9W          59  20     TA1UIG        59  20     0
QSO: 14268 PH 2017-10-29 0803 LZ9W          59  20     S52BT         59  15     0
QSO:  7153 PH 2017-10-29 0804 LZ9W          59  20     DL9BBE        59  14     0
QSO: 14268 PH 2017-10-29 0805 LZ9W          59  20     TK5MH         59  15     0
QSO: 14133 PH 2017-10-29 0805 LZ9W          59  20     LY2SA         59  15     0
QSO: 14268 PH 2017-10-29 0806 LZ9W          59  20     9H3DS         59  15     0
QSO: 14268 PH 2017-10-29 0806 LZ9W          59  20     IZ0TWS        59  15     0
QSO: 21241 PH 2017-10-29 0807 LZ9W          59  20     JO7KMB        59  25     0
QSO: 14268 PH 2017-10-29 0807 LZ9W          59  20     DL4FI         59  14     0
QSO: 14268 PH 2017-10-29 0807 LZ9W          59  20     IU1FIB        59  15     0
QSO: 21241 PH 2017-10-29 0807 LZ9W          59  20     R2DS          59  16     0
QSO: 14268 PH 2017-10-29 0808 LZ9W          59  20     RW9XU         59  17     0
QSO: 14268 PH 2017-10-29 0808 LZ9W          59  20     DL1NEO        59  14     0
QSO: 14268 PH 2017-10-29 0809 LZ9W          59  20     OE9GHV        59  15     0
QSO: 14268 PH 2017-10-29 0809 LZ9W          59  20     S52MZ         59  15     0
QSO:  7153 PH 2017-10-29 0809 LZ9W          59  20     DR1E          59  14     0
QSO:  7153 PH 2017-10-29 0810 LZ9W          59  20     OZ1BZJ        59  14     0
QSO:  7153 PH 2017-10-29 0810 LZ9W          59  20     IU8FUN        59  15     0
QSO: 14122 PH 2017-10-29 0810 LZ9W          59  20     OG7O          59  15     0
QSO: 28487 PH 2017-10-29 0810 LZ9W          59  20     BA8CY         59  24     0
QSO: 14268 PH 2017-10-29 0810 LZ9W          59  20     IV3ONZ        59  15     0
QSO:  7153 PH 2017-10-29 0811 LZ9W          59  20     OE3OSB        59  15     0
QSO: 28464 PH 2017-10-29 0811 LZ9W          59  20     RY0A          59  18     0
QSO: 14268 PH 2017-10-29 0812 LZ9W          59  20     DJ3GE         59  14     0
QSO: 28443 PH 2017-10-29 0812 LZ9W          59  20     UA4M          59  16     0
QSO: 21406 PH 2017-10-29 0812 LZ9W          59  20     UA9XL         59  17     0
QSO: 14268 PH 2017-10-29 0812 LZ9W          59  20     IK2VFR        59  15     0
QSO: 14159 PH 2017-10-29 0812 LZ9W          59  20     C44C          59  20     0
QSO: 14268 PH 2017-10-29 0812 LZ9W          59  20     DM8BJF        59  14     0
QSO:  7153 PH 2017-10-29 0813 LZ9W          59  20     TB1BEE        59  20     0
QSO:  7153 PH 2017-10-29 0814 LZ9W          59  20     DL1AWC        59  14     0
QSO: 28430 PH 2017-10-29 0814 LZ9W          59  20     EE5H          59  14     0
QSO:  7153 PH 2017-10-29 0815 LZ9W          59  20     IS0GON        59  15     0
QSO:  7153 PH 2017-10-29 0815 LZ9W          59  20     SZ5RDS        59  20     0
QSO: 14268 PH 2017-10-29 0815 LZ9W          59  20     DG5OBB        59  14     0
QSO: 14268 PH 2017-10-29 0816 LZ9W          59  20     IQ0ID         59  15     0
QSO:  7153 PH 2017-10-29 0816 LZ9W          59  20     PE2HG         59  14     0
QSO:  7153 PH 2017-10-29 0817 LZ9W          59  20     9A4TX         59  15     0
QSO: 14268 PH 2017-10-29 0817 LZ9W          59  20     DL1KRW        59  14     0
QSO: 14268 PH 2017-10-29 0818 LZ9W          59  20     ON1AEY        59  14     0
QSO: 28445 PH 2017-10-29 0818 LZ9W          59  20     9H6A          59  15     0
QSO: 21284 PH 2017-10-29 0819 LZ9W          59  20     VK2XZ         59  30     0
QSO: 28488 PH 2017-10-29 0819 LZ9W          59  20     A5A           59  22     0
QSO:  7153 PH 2017-10-29 0819 LZ9W          59  20     9A6OY         59  15     0
QSO: 21182 PH 2017-10-29 0819 LZ9W          59  20     A61EK         59  21     0
QSO: 14268 PH 2017-10-29 0819 LZ9W          59  20     F4GVZ         59  14     0
QSO: 14268 PH 2017-10-29 0819 LZ9W          59  20     DL0PE         59  14     0
QSO:  7153 PH 2017-10-29 0820 LZ9W          59  20     S54MI         59  15     0
QSO:  7153 PH 2017-10-29 0820 LZ9W          59  20     IU1HCC        59  15     0
QSO: 14268 PH 2017-10-29 0820 LZ9W          59  20     DL3TVI        59  14     0
QSO:  7153 PH 2017-10-29 0821 LZ9W          59  20     HA8QB         59  15     0
QSO: 14268 PH 2017-10-29 0821 LZ9W          59  20     RU6YK         59  16     0
QSO: 14268 PH 2017-10-29 0822 LZ9W          59  20     ON3WM         59  14     0
QSO: 21241 PH 2017-10-29 0822 LZ9W          59  20     R8UT          59  18     0
QSO:  7153 PH 2017-10-29 0822 LZ9W          59  20     DL9VF         59  14     0
QSO:  7153 PH 2017-10-29 0822 LZ9W          59  20     DJ2YE         59  14     0
QSO:  7153 PH 2017-10-29 0822 LZ9W          59  20     IK0UTM        59  15     0
QSO: 28452 PH 2017-10-29 0823 LZ9W          59  20     UA9TF         59  17     0
QSO: 14268 PH 2017-10-29 0823 LZ9W          59  20     EA2HW         59  14     0
QSO:  7153 PH 2017-10-29 0823 LZ9W          59  20     GW3NAS        59  14     0
QSO:  7153 PH 2017-10-29 0824 LZ9W          59  20     F4BWJ         59  14     0
QSO:  7153 PH 2017-10-29 0825 LZ9W          59  20     DH1PAL        59  14     0
QSO:  7153 PH 2017-10-29 0825 LZ9W          59  20     OK5OK         59  15     0
QSO:  7153 PH 2017-10-29 0825 LZ9W          59  20     S53GO         59  15     0
QSO: 14268 PH 2017-10-29 0826 LZ9W          59  20     SQ5NWA        59  15     0
QSO:  7153 PH 2017-10-29 0826 LZ9W          59  20     OH1LAR        59  15     0
QSO: 28430 PH 2017-10-29 0827 LZ9W          59  20     EA3HDZ        59  14     0
QSO: 14268 PH 2017-10-29 0827 LZ9W          59  20     F1DMR         59  14     0
QSO:  7153 PH 2017-10-29 0828 LZ9W          59  20     IZ4VQS        59  15     0
QSO: 14268 PH 2017-10-29 0829 LZ9W          59  20     PE2HG         59  14     0
QSO: 14268 PH 2017-10-29 0829 LZ9W          59  20     SZ3P          59  20     0
QSO:  7153 PH 2017-10-29 0829 LZ9W          59  20     EA3DUR        59  14     0
QSO: 28430 PH 2017-10-29 0829 LZ9W          59  20     EA5XA         59  14     0
QSO: 28430 PH 2017-10-29 0830 LZ9W          59  20     F5MMF         59  14     0
QSO: 28430 PH 2017-10-29 0830 LZ9W          59  20     RU9AC         59  17     0
QSO:  7153 PH 2017-10-29 0830 LZ9W          59  20     I2BZN         59  15     0
QSO: 14268 PH 2017-10-29 0830 LZ9W          59  20     EA8URG        59  33     0
QSO: 14268 PH 2017-10-29 0831 LZ9W          59  20     EA4BMG        59  14     0
QSO:  7153 PH 2017-10-29 0831 LZ9W          59  20     F6CXJ         59  14     0
QSO:  7153 PH 2017-10-29 0831 LZ9W          59  20     DG9MEH        59  14     0
QSO:  7153 PH 2017-10-29 0831 LZ9W          59  20     SQ2BXI        59  15     0
QSO: 14268 PH 2017-10-29 0832 LZ9W          59  20     IU0UBY        59  15     0
QSO: 21241 PH 2017-10-29 0832 LZ9W          59  20     UA3VFS        59  16     0
QSO:  7153 PH 2017-10-29 0832 LZ9W          59  20     IT9ESV        59  15     0
QSO:  7153 PH 2017-10-29 0832 LZ9W          59  20     E71EEE        59  15     0
QSO:  7153 PH 2017-10-29 0833 LZ9W          59  20     SM6MVE        59  14     0
QSO:  7153 PH 2017-10-29 0834 LZ9W          59  20     S59DD         59  15     0
QSO: 28449 PH 2017-10-29 0835 LZ9W          59  20     EB3AN         59  14     0
QSO: 21177 PH 2017-10-29 0835 LZ9W          59  20     YM7KA         59  20     0
QSO: 14268 PH 2017-10-29 0835 LZ9W          59  20     SQ5NAE        59  15     0
QSO:  7153 PH 2017-10-29 0835 LZ9W          59  20     HB9CWU        59  14     0
QSO: 21208 PH 2017-10-29 0836 LZ9W          59  20     7Z1SJ         59  21     0
QSO: 28430 PH 2017-10-29 0837 LZ9W          59  20     EA4EUI        59  14     0
QSO:  7153 PH 2017-10-29 0837 LZ9W          59  20     SQ2OYE        59  15     0
QSO: 14268 PH 2017-10-29 0838 LZ9W          59  20     DR7B          59  14     0
QSO: 28430 PH 2017-10-29 0838 LZ9W          59  20     YU2A          59  15     0
QSO: 14268 PH 2017-10-29 0839 LZ9W          59  20     EA3EYO        59  14     0
QSO:  7153 PH 2017-10-29 0839 LZ9W          59  20     IN3EOV        59  15     0
QSO:  7153 PH 2017-10-29 0839 LZ9W          59  20     M0MJA         59  14     0
QSO: 14268 PH 2017-10-29 0839 LZ9W          59  20     DM2PB         59  14     0
QSO: 14268 PH 2017-10-29 0839 LZ9W          59  20     EA2RCP        59  14     0
QSO: 14268 PH 2017-10-29 0839 LZ9W          59  20     DF2RG         59  14     0
QSO: 14268 PH 2017-10-29 0840 LZ9W          59  20     F4GYM         59  14     0
QSO: 14268 PH 2017-10-29 0840 LZ9W          59  20     PA1PE         59  14     0
QSO: 14268 PH 2017-10-29 0841 LZ9W          59  20     LZ1D          59  20     0
QSO: 21241 PH 2017-10-29 0842 LZ9W          59  20     OH8OK         59  15     0
QSO:  7153 PH 2017-10-29 0842 LZ9W          59  20     IZ5AGY        59  15     0
QSO:  7153 PH 2017-10-29 0843 LZ9W          59  20     IW3SOX        59  15     0
QSO: 21215 PH 2017-10-29 0843 LZ9W          59  20     R8WF          59  16     0
QSO:  7153 PH 2017-10-29 0843 LZ9W          59  20     SQ2DYL        59  15     0
QSO: 14268 PH 2017-10-29 0843 LZ9W          59  20     IO2X          59  15     0
QSO:  7153 PH 2017-10-29 0844 LZ9W          59  20     IR9Z          59  15     0
QSO: 21393 PH 2017-10-29 0844 LZ9W          59  20     JF8OPL        59  25     0
QSO: 14268 PH 2017-10-29 0844 LZ9W          59  20     DM5Z          59  14     0
QSO: 14268 PH 2017-10-29 0844 LZ9W          59  20     IW0QO         59  15     0
QSO: 21188 PH 2017-10-29 0845 LZ9W          59  20     UA4S          59  16     0
QSO:  7153 PH 2017-10-29 0845 LZ9W          59  20     OO4P          59  14     0
QSO: 21194 PH 2017-10-29 0845 LZ9W          59  20     UY7MM         59  16     0
QSO:  7153 PH 2017-10-29 0846 LZ9W          59  20     OK2VK         59  15     0
QSO: 14268 PH 2017-10-29 0846 LZ9W          59  20     RM3A          59  16     0
QSO: 21227 PH 2017-10-29 0846 LZ9W          59  20     EE3E          59  14     0
QSO: 14268 PH 2017-10-29 0847 LZ9W          59  20     JH0EPI        59  25     0
QSO: 14268 PH 2017-10-29 0848 LZ9W          59  20     EA8KC         59  33     0
QSO:  7153 PH 2017-10-29 0848 LZ9W          59  20     DF3IS         59  14     0
QSO: 14268 PH 2017-10-29 0848 LZ9W          59  20     OZ7DK         59  14     0
QSO: 14268 PH 2017-10-29 0849 LZ9W          59  20     IQ2XZ         59  15     0
QSO:  7153 PH 2017-10-29 0849 LZ9W          59  20     G4IIY         59  14     0
QSO: 14268 PH 2017-10-29 0849 LZ9W          59  20     UR5EFL        59  16     0
QSO:  7153 PH 2017-10-29 0850 LZ9W          59  20     G4DRS         59  14     0
QSO: 21273 PH 2017-10-29 0850 LZ9W          59  20     A92FQ         59  21     0
QSO: 14268 PH 2017-10-29 0850 LZ9W          59  20     SA6SKA        59  14     0
QSO: 14268 PH 2017-10-29 0850 LZ9W          59  20     UT9UZ         59  16     0
QSO: 28545 PH 2017-10-29 0850 LZ9W          59  20     ZR6GR         59  38     0
QSO: 21392 PH 2017-10-29 0851 LZ9W          59  20     H2T           59  20     0
