START-OF-LOG: 3.0
CALLSIGN: G3M
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1051281
NAME: Peter Tribe, Mike Davies, Rob Barter, Adrian Barter
LOCATION: DX
OPERATORS: G0VVE, G0KAD, M0ZAF, 2E0FAV
CLUB: Reigate ATS and Crawley ARC
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3714 PH 2017-10-28 0003 G3M           59  14     9A8M          59  15     0
QSO:  3764 PH 2017-10-28 2255 G3M           59  14     UZ2I          59  16     0
QSO:  3667 PH 2017-10-28 2258 G3M           59  14     IB9T          59  15     0
QSO:  3673 PH 2017-10-28 2259 G3M           59  14     IW1JTQ        59  15     0
QSO:  3679 PH 2017-10-28 2300 G3M           59  14     9A3B          59  15     0
QSO:  3610 PH 2017-10-28 2304 G3M           59  14     LY5I          59  15     0
QSO:  1840 PH 2017-10-28 2307 G3M           59  14     ES9C          59  15     0
QSO:  1831 PH 2017-10-28 2309 G3M           59  14     LA4O          59  14     0
QSO:  1835 PH 2017-10-28 2310 G3M           59  14     5Q1A          59  14     0
QSO:  1848 PH 2017-10-28 2313 G3M           59  14     IR1Y          59  15     0
QSO:  1858 PH 2017-10-28 2315 G3M           59  14     EW6W          59  16     0
QSO:  1868 PH 2017-10-28 2317 G3M           59  14     HB0A          59  14     0
QSO:  1864 PH 2017-10-28 2317 G3M           59  14     LY7Z          59  15     0
QSO:  1853 PH 2017-10-28 2319 G3M           59  14     R9PA          59  18     0
QSO:  1850 PH 2017-10-28 2320 G3M           59  14     YO3APJ        59  20     0
QSO:  1855 PH 2017-10-28 2327 G3M           59  14     CR5T          59  14     0
QSO:  1866 PH 2017-10-28 2329 G3M           59  14     YU5R          59  15     0
QSO:  1869 PH 2017-10-28 2330 G3M           59  14     5Q1A          59  14     0
QSO:  1881 PH 2017-10-28 2331 G3M           59  14     EI9E          59  14     0
QSO:  1883 PH 2017-10-28 2333 G3M           59  14     C37RC         59  14     0
QSO:  1871 PH 2017-10-28 2336 G3M           59  14     DL6FBL        59  14     0
QSO:  1869 PH 2017-10-28 2337 G3M           59  14     DL0CS         59  14     0
QSO:  1845 PH 2017-10-28 2339 G3M           59  14     OK1JOK        59  15     0
QSO:  1850 PH 2017-10-28 2341 G3M           59  14     LZ9W          59  20     0
QSO:  1884 PH 2017-10-28 2346 G3M           59  14     GU3HFN        59  14     0
QSO:  1887 PH 2017-10-28 2347 G3M           59  14     EU1WW         59  16     0
QSO:  1872 PH 2017-10-28 2350 G3M           59  14     DF0SAX        59  14     0
QSO:  7196 PH 2017-10-28 2355 G3M           59  14     KC1XX         59  05     0
QSO:  7199 PH 2017-10-28 2355 G3M           59  14     SN8B          59  15     0
QSO:  7189 PH 2017-10-28 2356 G3M           59  14     YT0A          59  15     0
QSO:  7181 PH 2017-10-28 2357 G3M           59  14     K1TTT         59  05     0
QSO:  7172 PH 2017-10-28 2358 G3M           59  14     K1KP          59  05     0
QSO:  7152 PH 2017-10-29 0002 G3M           59  14     HG7T          59  15     0
QSO:  7148 PH 2017-10-29 0002 G3M           59  14     9A5Y          59  15     0
QSO:  7074 PH 2017-10-29 0007 G3M           59  14     US5D          59  16     0
QSO:  7071 PH 2017-10-29 0007 G3M           59  14     LY2MM         59  15     0
QSO:  7187 PH 2017-10-29 0013 G3M           59  14     EW6W          59  16     0
QSO:  7164 PH 2017-10-29 0015 G3M           59  14     SX2X          59  20     0
QSO:  7138 PH 2017-10-29 0017 G3M           59  14     ES9C          59  15     0
QSO:  7131 PH 2017-10-29 0018 G3M           59  14     EF8R          59  33     0
QSO:  7112 PH 2017-10-29 0023 G3M           59  14     RW0A          59  18     0
QSO:  7081 PH 2017-10-29 0026 G3M           59  14     OF5Z          59  15     0
QSO:  7074 PH 2017-10-29 0028 G3M           59  14     ZW8TT         59  11     0
QSO:  7069 PH 2017-10-29 0029 G3M           59  14     A71AM         59  21     0
QSO:  7083 PH 2017-10-29 0033 G3M           59  14     PJ4K          59  09     0
QSO:  3631 PH 2017-10-29 0039 G3M           59  14     5P2C          59  14     0
QSO:  3645 PH 2017-10-29 0040 G3M           59  14     GM2T          59  14     0
QSO:  3651 PH 2017-10-29 0041 G3M           59  14     DM4X          59  14     0
QSO:  3661 PH 2017-10-29 0042 G3M           59  14     RK3PW         59  16     0
QSO:  3663 PH 2017-10-29 0043 G3M           59  14     SP2KPD        59  15     0
QSO:  3670 PH 2017-10-29 0044 G3M           59  14     HG3MS         59  15     0
QSO:  3673 PH 2017-10-29 0044 G3M           59  14     I1JTQ         59  15     0
QSO:  3686 PH 2017-10-29 0046 G3M           59  14     EU1WW         59  16     0
QSO:  3702 PH 2017-10-29 0048 G3M           59  14     ON1TO         59  14     0
QSO:  3718 PH 2017-10-29 0049 G3M           59  14     EU2EU         59  16     0
QSO:  3723 PH 2017-10-29 0050 G3M           59  14     PI4CC         59  14     0
QSO:  3725 PH 2017-10-29 0050 G3M           59  14     SN8B          59  15     0
QSO:  3738 PH 2017-10-29 0052 G3M           59  14     KC1XX         59  05     0
QSO:  3742 PH 2017-10-29 0053 G3M           59  14     LA4C          59  14     0
QSO:  3745 PH 2017-10-29 0053 G3M           59  14     DK0AE         59  14     0
QSO:  3752 PH 2017-10-29 0054 G3M           59  14     VE9CB         59  05     0
QSO:  3758 PH 2017-10-29 0055 G3M           59  14     GM0V          59  14     0
QSO:  3770 PH 2017-10-29 0056 G3M           59  14     EB1DJ         59  14     0
QSO:  3772 PH 2017-10-29 0056 G3M           59  14     OT5A          59  14     0
QSO:  3783 PH 2017-10-29 0057 G3M           59  14     OK1NP         59  15     0
QSO:  3789 PH 2017-10-29 0059 G3M           59  14     CR3A          59  33     0
QSO:  3732 PH 2017-10-29 0101 G3M           59  14     VE3EJ         59  04     0
QSO:  7143 PH 2017-10-29 0557 G3M           59  14     YU7U          59  15     0
QSO:  7128 PH 2017-10-29 0606 G3M           59  14     PZ5K          59  09     0
QSO:  7166 PH 2017-10-29 0614 G3M           59  14     SN3A          59  15     0
QSO:  7169 PH 2017-10-29 0616 G3M           59  14     DF0HQ         59  14     0
QSO:  7171 PH 2017-10-29 0616 G3M           59  14     IU4FLO        59  15     0
QSO:  7184 PH 2017-10-29 0620 G3M           59  14     K5TR          59  04     0
QSO:  7187 PH 2017-10-29 0620 G3M           59  14     OK7K          59  15     0
QSO:  7192 PH 2017-10-29 0621 G3M           59  14     RW2F          59  15     0
QSO:  7199 PH 2017-10-29 0621 G3M           59  14     W1NA          59  05     0
QSO:  7200 PH 2017-10-29 0622 G3M           59  14     YL3FT         59  15     0
QSO:  7153 PH 2017-10-29 0628 G3M           59  14     LZ9W          59  20     0
QSO:  7142 PH 2017-10-29 0629 G3M           59  14     N5DX          59  05     0
QSO:  7127 PH 2017-10-29 0630 G3M           59  14     EE2K          59  14     0
QSO:  7120 PH 2017-10-29 0634 G3M           59  14     EF3T          59  14     0
QSO:  7085 PH 2017-10-29 0637 G3M           59  14     PX2A          59  11     0
QSO:  7067 PH 2017-10-29 0639 G3M           59  14     YO9HP         59  20     0
QSO:  7070 PH 2017-10-29 0640 G3M           59  14     YU1EW         59  15     0
QSO:  7072 PH 2017-10-29 0641 G3M           59  14     SP9KAO        59  15     0
QSO:  7096 PH 2017-10-29 0642 G3M           59  14     EA3QP         59  14     0
QSO:  7101 PH 2017-10-29 0643 G3M           59  14     LY7Z          59  15     0
QSO:  7123 PH 2017-10-29 0645 G3M           59  14     5P2C          59  14     0
QSO:  7160 PH 2017-10-29 0649 G3M           59  14     OG7O          59  15     0
QSO:  7198 PH 2017-10-29 0649 G3M           59  14     DL0CS         59  14     0
QSO:  7172 PH 2017-10-29 0651 G3M           59  14     NR3X          59  05     0
QSO:  7093 PH 2017-10-29 0657 G3M           59  14     OE2S          59  15     0
QSO:  7085 PH 2017-10-29 0658 G3M           59  14     DK2WU         59  14     0
QSO:  7087 PH 2017-10-29 0700 G3M           59  14     LA4C          59  14     0
QSO:  7089 PH 2017-10-29 0700 G3M           59  14     IK5ZWU        59  15     0
QSO:  7116 PH 2017-10-29 0701 G3M           59  14     UA2FZ         59  15     0
QSO:  7194 PH 2017-10-29 0703 G3M           59  14     VE3JM         59  04     0
QSO: 14344 PH 2017-10-29 0710 G3M           59  14     UX7U          59  16     0
QSO: 14340 PH 2017-10-29 0711 G3M           59  14     UA9CUA        59  17     0
QSO: 14336 PH 2017-10-29 0712 G3M           59  14     YR8D          59  20     0
QSO: 14326 PH 2017-10-29 0716 G3M           59  14     RL6M          59  16     0
QSO: 14305 PH 2017-10-29 0719 G3M           59  14     OG3MS         59  15     0
QSO: 14299 PH 2017-10-29 0721 G3M           59  14     SJ0X          59  14     0
QSO: 14283 PH 2017-10-29 0724 G3M           59  14     S51A          59  15     0
QSO: 14268 PH 2017-10-29 0726 G3M           59  14     S52OT         59  15     0
QSO: 14245 PH 2017-10-29 0729 G3M           59  14     PX2A          59  11     0
QSO: 14245 PH 2017-10-29 0729 G3M           59  14     SP6RY         59  15     0
QSO: 14220 PH 2017-10-29 0731 G3M           59  14     CN2R          59  33     0
QSO: 14154 PH 2017-10-29 0739 G3M           59  14     UA2FZ         59  15     0
QSO: 14285 PH 2017-10-29 0747 G3M           59  14     UW5ZM         59  16     0
QSO: 14313 PH 2017-10-29 0750 G3M           59  14     EB5KT         59  14     0
QSO: 14280 PH 2017-10-29 0754 G3M           59  14     4L2M          59  21     0
QSO: 14272 PH 2017-10-29 0756 G3M           59  14     4E1A          59  27     0
QSO: 14235 PH 2017-10-29 0800 G3M           59  14     HG500A        59  15     0
QSO: 14211 PH 2017-10-29 0803 G3M           59  14     EF8R          59  33     0
QSO: 14194 PH 2017-10-29 0806 G3M           59  14     HA8RM         59  15     0
QSO: 14338 PH 2017-10-29 0814 G3M           59  14     RT9T/3        59  16     0
QSO: 14332 PH 2017-10-29 0815 G3M           59  14     UV7V          59  16     0
QSO: 21160 PH 2017-10-29 0821 G3M           59  14     JH4UYB        59  25     0
QSO: 21186 PH 2017-10-29 0825 G3M           59  14     RV3FF         59  16     0
QSO: 21222 PH 2017-10-29 0830 G3M           59  14     UA4M          59  16     0
QSO: 21224 PH 2017-10-29 0831 G3M           59  14     R3WR          59  16     0
QSO: 21235 PH 2017-10-29 0832 G3M           59  14     JH4UTP        59  25     0
QSO: 21244 PH 2017-10-29 0834 G3M           59  14     HB9DUR        59  14     0
QSO: 21250 PH 2017-10-29 0837 G3M           59  14     UT3RN         59  16     0
QSO: 21264 PH 2017-10-29 0841 G3M           59  14     US3EW         59  16     0
QSO: 21279 PH 2017-10-29 0845 G3M           59  14     VK4KW         59  30     0
QSO: 21320 PH 2017-10-29 0850 G3M           59  14     R4FD          59  16     0
QSO: 21363 PH 2017-10-29 0853 G3M           59  14     LZ7J          59  20     0
QSO: 21365 PH 2017-10-29 0854 G3M           59  14     JE6RPM        59  25     0
QSO: 21373 PH 2017-10-29 0855 G3M           59  14     RY0A          59  18     0
QSO: 21376 PH 2017-10-29 0856 G3M           59  14     UA3KW         59  16     0
QSO: 21380 PH 2017-10-29 0857 G3M           59  14     BM0DX         59  24     0
QSO: 21391 PH 2017-10-29 0859 G3M           59  14     JT4DX         59  23     0
QSO: 21416 PH 2017-10-29 0902 G3M           59  14     OH0V          59  15     0
QSO: 21420 PH 2017-10-29 0903 G3M           59  14     R3RZ          59  16     0
QSO: 21421 PH 2017-10-29 0903 G3M           59  14     UY1HY         59  16     0
QSO: 21208 PH 2017-10-29 0905 G3M           59  14     7Z1SJ         59  21     0
QSO: 21188 PH 2017-10-29 0908 G3M           59  14     UA4S          59  16     0
QSO: 21194 PH 2017-10-29 0910 G3M           59  14     UT8IO         59  16     0
QSO: 21217 PH 2017-10-29 0912 G3M           59  14     ZS2PE         59  38     0
QSO: 21259 PH 2017-10-29 0915 G3M           59  14     RX0AE         59  18     0
QSO: 21269 PH 2017-10-29 0917 G3M           59  14     D1DX          59  16     0
QSO: 21296 PH 2017-10-29 0924 G3M           59  14     J42T          59  20     0
QSO:  7095 PH 2017-10-29 0929 G3M           59  14     PA0AA         59  14     0
QSO:  7101 PH 2017-10-29 0931 G3M           59  14     GU4EON        59  14     0
QSO:  7125 PH 2017-10-29 0935 G3M           59  14     OP2A          59  14     0
QSO:  7129 PH 2017-10-29 0936 G3M           59  14     S53NW         59  15     0
QSO:  7134 PH 2017-10-29 0937 G3M           59  14     F1AEY         59  14     0
QSO:  7145 PH 2017-10-29 0939 G3M           59  14     IK3ZAQ        59  15     0
QSO:  7156 PH 2017-10-29 0940 G3M           59  14     S54ZZ         59  15     0
QSO:  7158 PH 2017-10-29 0940 G3M           59  14     S57O          59  15     0
QSO:  7160 PH 2017-10-29 0943 G3M           59  14     EI9E          59  14     0
QSO:  7163 PH 2017-10-29 0944 G3M           59  14     EI9HX         59  14     0
QSO:  7166 PH 2017-10-29 0945 G3M           59  14     HB2U          59  14     0
QSO:  7170 PH 2017-10-29 0946 G3M           59  14     DM4M          59  14     0
QSO:  7176 PH 2017-10-29 0948 G3M           59  14     PI4CC         59  14     0
QSO:  7178 PH 2017-10-29 0948 G3M           59  14     OT5A          59  14     0
QSO:  7182 PH 2017-10-29 0950 G3M           59  14     GW9J          59  14     0
QSO:  7184 PH 2017-10-29 0954 G3M           59  14     OV90EDR       59  14     0
QSO:  7193 PH 2017-10-29 0958 G3M           59  14     OT5X          59  14     0
QSO:  7138 PH 2017-10-29 1006 G3M           59  14     IR3Z          59  15     0
QSO:  7136 PH 2017-10-29 1006 G3M           59  14     S56Y          59  15     0
QSO:  7113 PH 2017-10-29 1011 G3M           59  14     TF2LL         59  40     0
QSO:  7106 PH 2017-10-29 1012 G3M           59  14     M6T           59  14     0
QSO:  7103 PH 2017-10-29 1013 G3M           59  14     LX/G1TPA/P    59  14     0
QSO:  7098 PH 2017-10-29 1014 G3M           59  14     GB2GP         59  14     0
QSO:  7082 PH 2017-10-29 1016 G3M           59  14     PA6AA         59  14     0
QSO:  7061 PH 2017-10-29 1020 G3M           59  14     PD2TW         59  14     0
QSO:  7132 PH 2017-10-29 1023 G3M           59  14     OR1Z          59  14     0
QSO:  7163 PH 2017-10-29 1032 G3M           59  14     DL0BV         59  14     0
QSO:  7165 PH 2017-10-29 1033 G3M           59  14     IW1RGS        59  15     0
QSO:  7168 PH 2017-10-29 1033 G3M           59  14     PA2PKZ        59  14     0
QSO:  7171 PH 2017-10-29 1033 G3M           59  14     GI4T          59  14     0
QSO:  7193 PH 2017-10-29 1036 G3M           59  14     4U1ITU        59  14     0
QSO:  7166 PH 2017-10-29 1040 G3M           59  14     OE9SEV        59  15     0
QSO:  7168 PH 2017-10-29 1040 G3M           59  14     RU1A          59  16     0
QSO:  7150 PH 2017-10-29 1046 G3M           59  14     OL9R          59  15     0
QSO:  7119 PH 2017-10-29 1049 G3M           59  14     ON4FN         59  14     0
QSO:  7093 PH 2017-10-29 1054 G3M           59  14     F4FLF         59  14     0
QSO: 28480 PH 2017-10-29 1059 G3M           59  14     CN2AA         59  33     0
QSO: 28515 PH 2017-10-29 1104 G3M           59  14     RY6Y          59  16     0
QSO: 28494 PH 2017-10-29 1106 G3M           59  14     CN3A          59  33     0
QSO: 28486 PH 2017-10-29 1106 G3M           59  14     CR7AMH        59  14     0
QSO: 28423 PH 2017-10-29 1108 G3M           59  14     EA8DED        59  33     0
QSO: 28380 PH 2017-10-29 1109 G3M           59  14     CT9/DJ2YA     59  33     0
QSO: 21240 PH 2017-10-29 1112 G3M           59  14     OH6K          59  15     0
QSO: 21259 PH 2017-10-29 1113 G3M           59  14     EW2W          59  16     0
QSO: 21321 PH 2017-10-29 1116 G3M           59  14     Z61DX         59  15     0
QSO: 21238 PH 2017-10-29 1118 G3M           59  14     R2AD          59  16     0
QSO: 21224 PH 2017-10-29 1119 G3M           59  14     SN7H          59  15     0
QSO: 21220 PH 2017-10-29 1119 G3M           59  14     UR7R          59  16     0
QSO: 21207 PH 2017-10-29 1122 G3M           59  14     OH8WW         59  15     0
QSO: 21226 PH 2017-10-29 1124 G3M           59  14     UZ2I          59  16     0
QSO: 21192 PH 2017-10-29 1127 G3M           59  14     EE7P          59  14     0
QSO: 21327 PH 2017-10-29 1136 G3M           59  14     6W1SU         59  35     0
QSO: 21417 PH 2017-10-29 1141 G3M           59  14     EA9KB         59  33     0
QSO: 28414 PH 2017-10-29 1148 G3M           59  14     HZ1SK         59  21     0
QSO: 28410 PH 2017-10-29 1148 G3M           59  14     A73A          59  21     0
QSO: 28416 PH 2017-10-29 1148 G3M           59  14     HG7T          59  15     0
QSO: 28530 PH 2017-10-29 1151 G3M           59  14     FR4QT         59  39     0
QSO: 28445 PH 2017-10-29 1154 G3M           59  14     ZS5SAM        59  38     0
QSO: 21432 PH 2017-10-29 1200 G3M           59  14     C4A           59  20     0
QSO: 21425 PH 2017-10-29 1201 G3M           59  14     RL6M          59  16     0
QSO: 21382 PH 2017-10-29 1206 G3M           59  14     RK2M          59  16     0
QSO: 21382 PH 2017-10-29 1207 G3M           59  14     RU5TT         59  16     0
QSO: 21382 PH 2017-10-29 1209 G3M           59  14     EU6DX         59  16     0
QSO: 21394 PH 2017-10-29 1210 G3M           59  14     GM2T          59  14     0
QSO: 21382 PH 2017-10-29 1212 G3M           59  14     VE3UTT        59  04     0
QSO: 21382 PH 2017-10-29 1212 G3M           59  14     N2MM          59  05     0
QSO: 21382 PH 2017-10-29 1212 G3M           59  14     OH8EJW        59  15     0
QSO: 21382 PH 2017-10-29 1215 G3M           59  14     K9RS          59  05     0
QSO: 21382 PH 2017-10-29 1215 G3M           59  14     TF2MSN        59  40     0
QSO: 21382 PH 2017-10-29 1215 G3M           59  14     IB4X          59  15     0
QSO: 21382 PH 2017-10-29 1216 G3M           59  14     VA1SEA        59  05     0
QSO: 21316 PH 2017-10-29 1220 G3M           59  14     ER4A          59  16     0
QSO: 21412 PH 2017-10-29 1221 G3M           59  14     PA1CC         59  14     0
QSO: 21396 PH 2017-10-29 1223 G3M           59  14     G3TBK         59  14     0
QSO: 21382 PH 2017-10-29 1226 G3M           59  14     RM3F          59  16     0
QSO: 21382 PH 2017-10-29 1230 G3M           59  14     VE3MJD        59  04     0
QSO: 21382 PH 2017-10-29 1230 G3M           59  14     UW6E          59  16     0
QSO: 21382 PH 2017-10-29 1231 G3M           59  14     WA2WGF        59  05     0
QSO: 21382 PH 2017-10-29 1231 G3M           59  14     KF2O          59  05     0
QSO: 21382 PH 2017-10-29 1232 G3M           59  14     UT5EOX        59  16     0
QSO: 21382 PH 2017-10-29 1232 G3M           59  14     K5VIP         59  05     0
QSO: 21382 PH 2017-10-29 1233 G3M           59  14     NE3F          59  05     0
QSO: 21382 PH 2017-10-29 1235 G3M           59  14     K2PI          59  05     0
QSO: 21382 PH 2017-10-29 1235 G3M           59  14     W3FV          59  05     0
QSO: 21382 PH 2017-10-29 1236 G3M           59  14     N2GDU         59  05     0
QSO: 21382 PH 2017-10-29 1237 G3M           59  14     N3TD          59  05     0
QSO: 21382 PH 2017-10-29 1237 G3M           59  14     W3EP          59  05     0
QSO: 21382 PH 2017-10-29 1239 G3M           59  14     RN3Z          59  16     0
QSO: 21382 PH 2017-10-29 1240 G3M           59  14     W3ZR          59  05     0
QSO: 21382 PH 2017-10-29 1241 G3M           59  14     AA1ON         59  05     0
QSO: 21382 PH 2017-10-29 1242 G3M           59  14     KA1IOR        59  05     0
QSO: 21382 PH 2017-10-29 1242 G3M           59  14     W1QK          59  05     0
QSO: 21382 PH 2017-10-29 1243 G3M           59  14     K3UL          59  05     0
QSO: 21382 PH 2017-10-29 1243 G3M           59  14     K3MD          59  05     0
QSO: 21382 PH 2017-10-29 1243 G3M           59  14     W2TV          59  05     0
QSO: 21382 PH 2017-10-29 1245 G3M           59  14     VP8NO         59  13     0
QSO: 21382 PH 2017-10-29 1246 G3M           59  14     WX2F          59  05     0
QSO: 21264 PH 2017-10-29 1248 G3M           59  14     VE2IDX        59  02     0
QSO: 21382 PH 2017-10-29 1250 G3M           59  14     RO4AAC        59  20     0
QSO: 21382 PH 2017-10-29 1251 G3M           59  14     NV1Q          59  05     0
QSO: 21276 PH 2017-10-29 1253 G3M           59  14     LA6VQ         59  14     0
QSO: 21382 PH 2017-10-29 1254 G3M           59  14     LZ7YMM        59  16     0
QSO: 21382 PH 2017-10-29 1255 G3M           59  14     W1CPR         59  05     0
QSO: 21315 PH 2017-10-29 1258 G3M           59  14     HG3DX         59  15     0
QSO: 21382 PH 2017-10-29 1300 G3M           59  14     W3SM          59  05     0
QSO: 21382 PH 2017-10-29 1300 G3M           59  14     W2GPS         59  05     0
QSO: 21382 PH 2017-10-29 1300 G3M           59  14     N1MD          59  05     0
QSO: 21382 PH 2017-10-29 1300 G3M           59  14     K2XR          59  05     0
QSO: 21382 PH 2017-10-29 1300 G3M           59  14     K1PL          59  05     0
QSO: 21382 PH 2017-10-29 1301 G3M           59  14     N3RS          59  05     0
QSO: 21382 PH 2017-10-29 1301 G3M           59  14     WC3N          59  05     0
QSO: 21382 PH 2017-10-29 1301 G3M           59  14     W2RD          59  05     0
QSO: 21382 PH 2017-10-29 1301 G3M           59  14     KS1J          59  05     0
QSO: 21382 PH 2017-10-29 1302 G3M           59  14     YO3GNF        59  20     0
QSO: 21382 PH 2017-10-29 1302 G3M           59  14     N1API         59  05     0
QSO: 21382 PH 2017-10-29 1302 G3M           59  14     WA3EKL        59  05     0
QSO: 21382 PH 2017-10-29 1302 G3M           59  14     K3WJV         59  05     0
QSO: 21382 PH 2017-10-29 1303 G3M           59  14     K3OQ          59  05     0
QSO: 21382 PH 2017-10-29 1303 G3M           59  14     R7AM          59  16     0
QSO: 21382 PH 2017-10-29 1304 G3M           59  14     VE2KTA        59  05     0
QSO: 21382 PH 2017-10-29 1304 G3M           59  14     W3MF          59  05     0
QSO: 21382 PH 2017-10-29 1304 G3M           59  14     W9RE          59  04     0
QSO: 21382 PH 2017-10-29 1305 G3M           59  14     VA2AGW        59  05     0
QSO: 21382 PH 2017-10-29 1305 G3M           59  14     N2SQW         59  05     0
QSO: 21382 PH 2017-10-29 1306 G3M           59  14     WY3A          59  05     0
QSO: 21382 PH 2017-10-29 1308 G3M           59  14     W1FE          59  05     0
QSO: 21382 PH 2017-10-29 1308 G3M           59  14     N2BJ          59  04     0
QSO: 21382 PH 2017-10-29 1308 G3M           59  14     KE1IH         59  05     0
QSO: 21382 PH 2017-10-29 1309 G3M           59  14     N1PGA         59  05     0
QSO: 21382 PH 2017-10-29 1309 G3M           59  14     KE4S          59  05     0
QSO: 21382 PH 2017-10-29 1310 G3M           59  14     W3KB          59  05     0
QSO: 21382 PH 2017-10-29 1311 G3M           59  14     W1CSM         59  05     0
QSO: 21382 PH 2017-10-29 1311 G3M           59  14     VA3DF         59  04     0
QSO: 21382 PH 2017-10-29 1311 G3M           59  14     K3FMQ         59  05     0
QSO: 21382 PH 2017-10-29 1312 G3M           59  14     WJ2D          59  05     0
QSO: 21382 PH 2017-10-29 1312 G3M           59  14     WA3C          59  04     0
QSO: 21382 PH 2017-10-29 1313 G3M           59  14     KB3Z          59  05     0
QSO: 21382 PH 2017-10-29 1313 G3M           59  14     K2AX          59  05     0
QSO: 21382 PH 2017-10-29 1314 G3M           59  14     W2LE          59  05     0
QSO: 21382 PH 2017-10-29 1314 G3M           59  14     N4MM          59  05     0
QSO: 21382 PH 2017-10-29 1315 G3M           59  14     KD2JOE        59  05     0
QSO: 21382 PH 2017-10-29 1315 G3M           59  14     NF1O          59  05     0
QSO: 21382 PH 2017-10-29 1316 G3M           59  14     K3CT          59  05     0
QSO: 21382 PH 2017-10-29 1316 G3M           59  14     N2CW          59  05     0
QSO: 21382 PH 2017-10-29 1316 G3M           59  14     K3CCR         59  05     0
QSO: 21382 PH 2017-10-29 1316 G3M           59  14     NE1F          59  05     0
QSO: 21382 PH 2017-10-29 1317 G3M           59  14     N1DID         59  05     0
QSO: 21382 PH 2017-10-29 1317 G3M           59  14     W8MJ          59  04     0
QSO: 21382 PH 2017-10-29 1317 G3M           59  14     W1JQ          59  05     0
QSO: 21382 PH 2017-10-29 1318 G3M           59  14     KB1DK         59  05     0
QSO: 21382 PH 2017-10-29 1319 G3M           59  14     N2GA          59  05     0
QSO: 21382 PH 2017-10-29 1319 G3M           59  14     K1BZM         59  05     0
QSO: 21382 PH 2017-10-29 1320 G3M           59  14     VE2DX         59  05     0
QSO: 21382 PH 2017-10-29 1321 G3M           59  14     VE3SST        59  04     0
QSO: 21233 PH 2017-10-29 1323 G3M           59  14     FR4QT         59  39     0
QSO: 21382 PH 2017-10-29 1324 G3M           59  14     RW1C          59  16     0
QSO: 21382 PH 2017-10-29 1325 G3M           59  14     W1ZZ          59  05     0
QSO: 21382 PH 2017-10-29 1325 G3M           59  14     SZ1A          59  20     0
QSO: 21382 PH 2017-10-29 1327 G3M           59  14     KR2Q          59  05     0
QSO: 21382 PH 2017-10-29 1328 G3M           59  14     N3FJP         59  05     0
QSO: 21382 PH 2017-10-29 1330 G3M           59  14     W1FNB         59  05     0
QSO: 21382 PH 2017-10-29 1330 G3M           59  14     K0KX          59  04     0
QSO: 21382 PH 2017-10-29 1332 G3M           59  14     R3AQ          59  16     0
QSO: 21382 PH 2017-10-29 1336 G3M           59  14     K1ESE         59  05     0
QSO: 14276 PH 2017-10-29 1342 G3M           59  14     9A9A          59  15     0
QSO: 14272 PH 2017-10-29 1344 G3M           59  14     S57AL         59  15     0
QSO: 14255 PH 2017-10-29 1344 G3M           59  14     IT9RBW        59  15     0
QSO: 14243 PH 2017-10-29 1345 G3M           59  14     9A7A          59  15     0
QSO: 14213 PH 2017-10-29 1346 G3M           59  14     S54K          59  15     0
QSO: 14192 PH 2017-10-29 1348 G3M           59  14     SP2KPD        59  15     0
QSO: 14172 PH 2017-10-29 1349 G3M           59  14     E73ESP        59  15     0
QSO: 14164 PH 2017-10-29 1350 G3M           59  14     UX1UX         59  16     0
QSO: 14162 PH 2017-10-29 1352 G3M           59  14     SP6DVP        59  15     0
QSO: 14162 PH 2017-10-29 1352 G3M           59  14     VA2BN         59  05     0
QSO: 14162 PH 2017-10-29 1352 G3M           59  14     SP9W          59  15     0
QSO: 14162 PH 2017-10-29 1353 G3M           59  14     OM3GZ         59  15     0
QSO: 14162 PH 2017-10-29 1354 G3M           59  14     IK4MGJ        59  15     0
QSO: 14162 PH 2017-10-29 1354 G3M           59  14     SM0O          59  14     0
QSO: 14162 PH 2017-10-29 1355 G3M           59  14     UT4MWM        59  16     0
QSO: 14229 PH 2017-10-29 1404 G3M           59  14     A73A          59  21     0
QSO: 14258 PH 2017-10-29 1404 G3M           59  14     CR6K          59  14     0
QSO: 14263 PH 2017-10-29 1405 G3M           59  14     IZ6BXV        59  15     0
QSO: 14266 PH 2017-10-29 1405 G3M           59  14     YL2SM         59  15     0
QSO: 14278 PH 2017-10-29 1407 G3M           59  14     RM4BZ         59  16     0
QSO: 14279 PH 2017-10-29 1407 G3M           59  14     9A8A          59  15     0
QSO: 14135 PH 2017-10-29 1413 G3M           59  14     YC1CWK        59  28     0
QSO: 21369 PH 2017-10-29 1417 G3M           59  14     PA3AAV        59  14     0
QSO: 21321 PH 2017-10-29 1420 G3M           59  14     N4RA          59  05     0
QSO: 21321 PH 2017-10-29 1421 G3M           59  14     RZ3LC         59  16     0
QSO: 21321 PH 2017-10-29 1423 G3M           59  14     UX7UU         59  16     0
QSO: 21321 PH 2017-10-29 1424 G3M           59  14     AB1NS         59  05     0
