START-OF-LOG: 3.0
CALLSIGN: LA6ZP
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 215520
NAME: Kjell Ivar Johannessen
LOCATION: DX
OPERATORS: LA6ZP
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  1800 PH 2017-10-28 0012 LA6ZP         59  14     EU4A          59  16
QSO:  7000 PH 2017-10-29 2153 LA6ZP         59  14     RC3W          59  16
QSO:  7000 PH 2017-10-29 2156 LA6ZP         59  14     IN3AHO        59  15
QSO:  7000 PH 2017-10-29 2156 LA6ZP         59  14     TM3Z          59  14
QSO:  7000 PH 2017-10-29 2157 LA6ZP         59  14     OE6Z          59  15
QSO:  7000 PH 2017-10-29 2158 LA6ZP         59  14     IZ1GAR        59  15
QSO:  7000 PH 2017-10-29 2200 LA6ZP         59  14     TM1T          59  14
QSO:  7000 PH 2017-10-29 2202 LA6ZP         59  14     YT6T          59  15
QSO:  3500 PH 2017-10-29 2207 LA6ZP         59  14     EC6AAE        59  14
QSO:  3500 PH 2017-10-29 2210 LA6ZP         59  14     9A1TT         59  15
QSO:  3500 PH 2017-10-29 2212 LA6ZP         59  14     GM2T          59  14
QSO:  3500 PH 2017-10-29 2213 LA6ZP         59  14     SN8B          59  15
QSO:  3500 PH 2017-10-29 2220 LA6ZP         59  14     EU2EU         59  16
QSO:  3500 PH 2017-10-29 2235 LA6ZP         59  14     OM3IAG        59  15
QSO:  3500 PH 2017-10-29 2237 LA6ZP         59  14     DM4M          59  14
QSO:  3500 PH 2017-10-29 2240 LA6ZP         59  14     SQ8N          59  15
QSO:  3500 PH 2017-10-29 2243 LA6ZP         59  14     3Z1K          59  15
QSO:  3500 PH 2017-10-29 2244 LA6ZP         59  14     OE9MON        59  15
QSO:  3500 PH 2017-10-29 2245 LA6ZP         59  14     HG3DX         59  15
QSO:  3500 PH 2017-10-29 2246 LA6ZP         59  14     M3W           59  14
QSO:  3500 PH 2017-10-29 2251 LA6ZP         59  14     F1NZC         59  14
END-OF-LOG:
