START-OF-LOG: 3.0
CALLSIGN: 9A6V
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 450575
NAME: Radio Club Zadar
LOCATION: DX
OPERATORS: 9A1BST, 9A1CCN, 9A3ETH, 9A4DC, 9A6CM
CLUB: Croatian Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
SOAPBOX: Wewere operating in accordance with Contest rules and HAM spirit.
QSO:  1841 PH 2017-10-29 2154 9A6V          59  15     F6GWV         59  14     0
QSO:  1851 PH 2017-10-29 2155 9A6V          59  15     PI4COM        59  14     0
QSO:  1857 PH 2017-10-29 2159 9A6V          59  15     ES9C          59  15     0
QSO:  1893 PH 2017-10-29 2201 9A6V          59  15     DL7ON         59  14     0
QSO:  1837 PH 2017-10-29 2203 9A6V          59  15     TM3R          59  14     0
QSO:  1864 PH 2017-10-29 2204 9A6V          59  15     G4IIY         59  14     0
QSO:  1849 PH 2017-10-29 2207 9A6V          59  15     IK2YCW        59  15     0
QSO:  1881 PH 2017-10-29 2218 9A6V          59  15     S50A          59  15     0
QSO:  1870 PH 2017-10-29 2220 9A6V          59  15     HB9TOC        59  14     0
QSO:  1860 PH 2017-10-29 2221 9A6V          59  15     HB9PUE        59  14     0
QSO:  3615 PH 2017-10-29 2223 9A6V          59  15     DJ5MW         59  14     0
QSO:  3633 PH 2017-10-29 2224 9A6V          59  15     M0MCV         59  14     0
QSO:  3638 PH 2017-10-29 2225 9A6V          59  15     SP2KDS        59  15     0
QSO:  3619 PH 2017-10-29 2226 9A6V          59  15     DL0SLG        59  14     0
QSO:  3640 PH 2017-10-29 2226 9A6V          59  15     S53M          59  15     0
QSO:  3647 PH 2017-10-29 2227 9A6V          59  15     IZ4AKO        59  15     0
QSO:  3696 PH 2017-10-29 2228 9A6V          59  15     DP6A          59  14     0
QSO:  3736 PH 2017-10-29 2228 9A6V          59  15     OK1NP         59  15     0
QSO:  3750 PH 2017-10-29 2230 9A6V          59  15     HG7T          59  15     0
QSO:  3752 PH 2017-10-29 2230 9A6V          59  15     OT5A          59  14     0
QSO:  3757 PH 2017-10-29 2231 9A6V          59  15     HF0HW         59  15     0
QSO:  3762 PH 2017-10-29 2231 9A6V          59  15     HG6N          59  15     0
QSO:  3783 PH 2017-10-29 2232 9A6V          59  15     DF0HQ         59  14     0
QSO:  3779 PH 2017-10-29 2232 9A6V          59  15     YU1JW         59  15     0
QSO:  3795 PH 2017-10-29 2233 9A6V          59  15     IR1G          59  15     0
QSO:  3609 PH 2017-10-29 2235 9A6V          59  15     M4A           59  14     0
QSO:  3629 PH 2017-10-29 2236 9A6V          59  15     OH8WW         59  15     0
QSO:  3652 PH 2017-10-29 2237 9A6V          59  15     G5O           59  14     0
QSO:  3689 PH 2017-10-29 2238 9A6V          59  15     HG0R          59  15     0
QSO:  3694 PH 2017-10-29 2238 9A6V          59  15     SQ8N          59  15     0
QSO:  3777 PH 2017-10-29 2239 9A6V          59  15     GM2T          59  14     0
QSO:  3785 PH 2017-10-29 2239 9A6V          59  15     CN3A          59  33     0
QSO:  1871 PH 2017-10-29 2243 9A6V          59  15     SN0R          59  15     0
QSO:  1868 PH 2017-10-29 2244 9A6V          59  15     HB9H          59  14     0
QSO:  1884 PH 2017-10-29 2246 9A6V          59  15     OZ4MD         59  14     0
QSO:  1869 PH 2017-10-29 2249 9A6V          59  15     DL7BC         59  14     0
QSO:  7224 PH 2017-10-29 2300 9A6V          59  15     AA3B          59  05     0
QSO:  7130 PH 2017-10-29 2302 9A6V          59  15     EF8R          59  33     0
QSO:  7070 PH 2017-10-29 2304 9A6V          59  15     PJ4Q          59  09     0
QSO:  7065 PH 2017-10-29 2305 9A6V          59  15     MW5R          59  14     0
QSO:  7050 PH 2017-10-29 2305 9A6V          59  15     EA1DR         59  14     0
QSO:  7057 PH 2017-10-29 2306 9A6V          59  15     EB1DJ         59  14     0
QSO:  7118 PH 2017-10-29 2308 9A6V          59  15     RT5Z          59  16     0
QSO:  7150 PH 2017-10-29 2309 9A6V          59  15     VE3JM         59  04     0
QSO:  7159 PH 2017-10-29 2310 9A6V          59  15     K2LE          59  05     0
QSO:  7069 PH 2017-10-29 2318 9A6V          59  15     GJ2A          59  14     0
QSO:  7121 PH 2017-10-29 2319 9A6V          59  15     EU1WW         59  16     0
QSO:  7111 PH 2017-10-29 2321 9A6V          59  15     J42T          59  20     0
QSO:  7059 PH 2017-10-29 2325 9A6V          59  15     OK7K          59  15     0
QSO:  7103 PH 2017-10-29 2325 9A6V          59  15     DL6FBL        59  14     0
QSO:  7115 PH 2017-10-29 2325 9A6V          59  15     9A3W          59  15     0
QSO:  1865 PH 2017-10-29 2327 9A6V          59  15     YU1XA         59  15     0
QSO:  1872 PH 2017-10-29 2328 9A6V          59  15     UA2FZ         59  15     0
QSO:  1896 PH 2017-10-29 2328 9A6V          59  15     DC4A          59  14     0
QSO:  1888 PH 2017-10-29 2334 9A6V          59  15     GW2X          59  14     0
QSO:  1885 PH 2017-10-29 2335 9A6V          59  15     LZ7A          59  20     0
QSO:  1836 PH 2017-10-29 2335 9A6V          59  15     HG6N          59  15     0
QSO:  1824 PH 2017-10-29 2336 9A6V          59  15     PA6AA         59  14     0
QSO:  1845 PH 2017-10-29 2336 9A6V          59  15     DK1NO         59  14     0
QSO:  1854 PH 2017-10-29 2337 9A6V          59  15     EC2DX         59  14     0
QSO:  1889 PH 2017-10-29 2338 9A6V          59  15     OM4Q          59  15     0
QSO:  1846 PH 2017-10-29 2340 9A6V          59  15     CN2AA         59  33     0
QSO:  1834 PH 2017-10-29 2344 9A6V          59  15     II9P          59  15     0
QSO:  3681 PH 2017-10-29 2346 9A6V          59  15     OE9MON        59  15     0
QSO:  3689 PH 2017-10-29 2347 9A6V          59  15     CU4DX         59  14     0
QSO:  3778 PH 2017-10-29 2348 9A6V          59  15     CR3A          59  33     0
QSO:  3798 PH 2017-10-29 2348 9A6V          59  15     DC4A          59  14     0
QSO:  3794 PH 2017-10-29 2348 9A6V          59  15     OT4A          59  14     0
QSO:  3731 PH 2017-10-29 2349 9A6V          59  15     IK2YCW        59  15     0
QSO:  3726 PH 2017-10-29 2350 9A6V          59  15     DA0WRTC       59  14     0
QSO:  3721 PH 2017-10-29 2350 9A6V          59  15     F4HJC/P       59  14     0
QSO:  3696 PH 2017-10-29 2350 9A6V          59  15     IO5O          59  15     0
QSO:  3660 PH 2017-10-29 2351 9A6V          59  15     I1JTQ         59  15     0
QSO:  3655 PH 2017-10-29 2351 9A6V          59  15     SN4EE         59  15     0
QSO:  3638 PH 2017-10-29 2352 9A6V          59  15     OH5BM         59  15     0
QSO:  3637 PH 2017-10-29 2352 9A6V          59  15     F1NZC         59  14     0
QSO:  3619 PH 2017-10-29 2353 9A6V          59  15     GM6NX         59  14     0
QSO:  3615 PH 2017-10-29 2353 9A6V          59  15     DF2LH         59  14     0
QSO:  3641 PH 2017-10-29 2354 9A6V          59  15     LZ5R          59  20     0
QSO:  3785 PH 2017-10-29 2356 9A6V          59  15     SN8B          59  15     0
QSO:  3756 PH 2017-10-29 2357 9A6V          59  15     DR5N          59  14     0
QSO:  3624 PH 2017-10-29 2359 9A6V          59  15     TF3T          59  40     0
END-OF-LOG:
