START-OF-LOG: 3.0
CALLSIGN: K5ZD
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4672673
NAME: Randy Thompson
LOCATION: WMA
OPERATORS: K5ZD
CLUB: Yankee Clipper Contest Club
CERTIFICATE: NO
CREATED-BY: WriteLog V12.22E
SOAPBOX: Highlight was a 263 hour on 15m Saturday morning!
QSO:  3697 PH 2017-10-29 0352 K5ZD           59     05 J42T           59     20
QSO:  3690 PH 2017-10-29 0354 K5ZD           59     05 MI0SLE         59     14
QSO:  3687 PH 2017-10-29 0354 K5ZD           59     05 LN8W           59     14
QSO:  3687 PH 2017-10-29 0354 K5ZD           59     05 CO2SG          59      8
QSO:  3683 PH 2017-10-29 0355 K5ZD           59     05 LY8O           59     15
QSO:  3681 PH 2017-10-29 0355 K5ZD           59     05 LY7Z           59     15
QSO:  3672 PH 2017-10-29 0356 K5ZD           59     05 S51YI          59     15
QSO:  3666 PH 2017-10-29 0357 K5ZD           59     05 M4A            59     14
QSO:  3645 PH 2017-10-29 0358 K5ZD           59     05 SP9RCL         59     15
QSO:  3641 PH 2017-10-29 0358 K5ZD           59     05 EA2KB          59     14
QSO:  3623 PH 2017-10-29 0402 K5ZD           59     05 9H6A           59     15
QSO:  3625 PH 2017-10-29 0403 K5ZD           59     05 IK2YCW         59     15
QSO:  3618 PH 2017-10-29 0403 K5ZD           59     05 KY7M           59      3
QSO:  3616 PH 2017-10-29 0404 K5ZD           59     05 ED9E           59     33
QSO:  3607 PH 2017-10-29 0404 K5ZD           59     05 EF3T           59     14
QSO:  3603 PH 2017-10-29 0405 K5ZD           59     05 EI1A           59     14
QSO:  1845 PH 2017-10-29 0405 K5ZD           59     05 VA2ZM          59      2
QSO:  1854 PH 2017-10-29 0406 K5ZD           59     05 EF8R           59     33
QSO:  1877 PH 2017-10-29 0407 K5ZD           59     05 VE9CB          59      5
QSO:  1889 PH 2017-10-29 0408 K5ZD           59     05 EA1DVY         59     14
QSO:  1836 PH 2017-10-29 0413 K5ZD           59     05 6Y4T           59      8
QSO:  1828 PH 2017-10-29 0413 K5ZD           59     05 KY7M           59      3
QSO:  7156 PH 2017-10-29 0415 K5ZD           59     05 ZS3D           59     38
QSO:  7152 PH 2017-10-29 0416 K5ZD           59     05 YU7U           59     15
QSO:  7147 PH 2017-10-29 0416 K5ZD           59     05 YU1JW          59     15
QSO:  1831 PH 2017-10-29 0418 K5ZD           59     05 VP2MDG         59      8
QSO:  1839 PH 2017-10-29 0418 K5ZD           59     05 PJ4K           59      9
QSO:  1820 PH 2017-10-29 0420 K5ZD           59     05 ZF9CW          59      8
QSO:  3789 PH 2017-10-29 0422 K5ZD           59     05 EU1WW          59     16
QSO:  3787 PH 2017-10-29 0422 K5ZD           59     05 9A8M           59     15
QSO:  3778 PH 2017-10-29 0424 K5ZD           59     05 LY2FN          59     15
QSO:  3772 PH 2017-10-29 0425 K5ZD           59     05 6Y1LZ          59      8
QSO:  3767 PH 2017-10-29 0426 K5ZD           59     05 HG5A           59     15
QSO:  3765 PH 2017-10-29 0427 K5ZD           59     05 HG3DX          59     15
QSO:  3750 PH 2017-10-29 0428 K5ZD           59     05 VE6SV          59      4
QSO:  3742 PH 2017-10-29 0429 K5ZD           59     05 VE2BWL         59      5
QSO:  3724 PH 2017-10-29 0431 K5ZD           59     05 DF9XV          59     14
QSO:  3722 PH 2017-10-29 0432 K5ZD           59     05 PI4CC          59     14
QSO:  3716 PH 2017-10-29 0432 K5ZD           59     05 OE9MON         59     15
QSO:  3714 PH 2017-10-29 0433 K5ZD           59     05 YL3CW          59     15
QSO:  3713 PH 2017-10-29 0433 K5ZD           59     05 EE5T           59     14
QSO:  3709 PH 2017-10-29 0434 K5ZD           59     05 YO3APJ         59     20
QSO:  3685 PH 2017-10-29 0435 K5ZD           59     05 HI3T           59      8
QSO:  3668 PH 2017-10-29 0435 K5ZD           59     05 TM3Z           59     14
QSO:  3663 PH 2017-10-29 0436 K5ZD           59     05 DP6T           59     14
QSO:  3660 PH 2017-10-29 0436 K5ZD           59     05 VE3PN          59      4
QSO:  3659 PH 2017-10-29 0437 K5ZD           59     05 PI4M           59     14
QSO:  3639 PH 2017-10-29 0438 K5ZD           59     05 F4BKV          59     14
QSO:  3631 PH 2017-10-29 0439 K5ZD           59     05 G5O            59     14
QSO:  3628 PH 2017-10-29 0439 K5ZD           59     05 OQ5M           59     14
QSO:  3605 PH 2017-10-29 0440 K5ZD           59     05 DA0WRTC        59     14
QSO:  1816 PH 2017-10-29 0443 K5ZD           59     05 VY2ZM          59      5
QSO:  7175 PH 2017-10-29 0443 K5ZD           59     05 CR5T           59     14
QSO:  7188 PH 2017-10-29 0445 K5ZD           59     05 9A3AG          59     15
QSO:  7183 PH 2017-10-29 0446 K5ZD           59     05 DF0SAX         59     14
QSO:  7183 PH 2017-10-29 0447 K5ZD           59     05 W4FFW          59      5
QSO:  7176 PH 2017-10-29 0449 K5ZD           59     05 S51F           59     15
QSO:  7212 PH 2017-10-29 0452 K5ZD           59     05 PC2T           59     14
QSO:  7212 PH 2017-10-29 0452 K5ZD           59     05 9A9Z           59     15
QSO:  7212 PH 2017-10-29 0453 K5ZD           59     05 F5RAG          59     14
QSO:  7212 PH 2017-10-29 0453 K5ZD           59     05 IK3ZBM         59     15
QSO:  7212 PH 2017-10-29 0453 K5ZD           59     05 DL6DH          59     14
QSO:  7212 PH 2017-10-29 0454 K5ZD           59     05 CT2IBY         59     14
QSO:  7212 PH 2017-10-29 0454 K5ZD           59     05 DL1GME         59     14
QSO:  7212 PH 2017-10-29 0454 K5ZD           59     05 DK1KC          59     14
QSO:  7212 PH 2017-10-29 0454 K5ZD           59     05 ON5RZ          59     14
QSO:  7212 PH 2017-10-29 0455 K5ZD           59     05 IO9A           59     15
QSO:  7212 PH 2017-10-29 0455 K5ZD           59     05 PA3BUD         59     14
QSO:  7212 PH 2017-10-29 0455 K5ZD           59     05 LZ1ZX          59     20
QSO:  7212 PH 2017-10-29 0455 K5ZD           59     05 YV4MT          59      9
QSO:  7212 PH 2017-10-29 0456 K5ZD           59     05 HB9AWS         59     14
QSO:  7212 PH 2017-10-29 0456 K5ZD           59     05 S56A           59     15
QSO:  7212 PH 2017-10-29 0456 K5ZD           59     05 9A1CBM         59     15
QSO:  7212 PH 2017-10-29 0456 K5ZD           59     05 YO4NF          59     20
QSO:  7212 PH 2017-10-29 0457 K5ZD           59     05 SP3CYY         59     15
QSO:  7212 PH 2017-10-29 0457 K5ZD           59     05 I0TVL          59     15
QSO:  7212 PH 2017-10-29 0458 K5ZD           59     05 PI4CC          59     14
QSO:  7212 PH 2017-10-29 0458 K5ZD           59     05 SP9ZHR         59     15
QSO:  7212 PH 2017-10-29 0459 K5ZD           59     05 OK2SFP         59     15
QSO:  7212 PH 2017-10-29 0459 K5ZD           59     05 SP9KAO         59     15
QSO:  7212 PH 2017-10-29 0459 K5ZD           59     05 S53NW          59     15
QSO:  7212 PH 2017-10-29 0500 K5ZD           59     05 IK1RQQ         59     15
QSO:  7212 PH 2017-10-29 0500 K5ZD           59     05 DL1MAJ         59     14
QSO:  7212 PH 2017-10-29 0501 K5ZD           59     05 IT9PZM         59     15
QSO:  7212 PH 2017-10-29 0502 K5ZD           59     05 N0KEG          59      4
QSO:  7212 PH 2017-10-29 0502 K5ZD           59     05 ED3T           59     14
QSO:  7212 PH 2017-10-29 0503 K5ZD           59     05 IK0HFO         59     15
QSO:  7213 PH 2017-10-29 0504 K5ZD           59     05 DP6A           59     14
QSO:  1847 PH 2017-10-29 0508 K5ZD           59     05 M6T            59     14
QSO:  1873 PH 2017-10-29 0512 K5ZD           59     05 G4IIY          59     14
QSO:  1837 PH 2017-10-29 0513 K5ZD           59     05 VE3EJ          59      4
QSO:  1841 PH 2017-10-29 0517 K5ZD           59     05 TM6M           59     14
QSO:  7229 PH 2017-10-29 0521 K5ZD           59     05 CE3CT          59     12
QSO:  1828 PH 2017-10-29 1041 K5ZD           59     05 VA3XO          59      4
QSO:  7176 PH 2017-10-29 1051 K5ZD           59     05 VO1CRC         59      5
QSO:  7200 PH 2017-10-29 1052 K5ZD           59     05 YV4RDC         59      9
QSO:  7169 PH 2017-10-29 1053 K5ZD           59     05 KH7CW          59     31
QSO: 14156 PH 2017-10-29 1058 K5ZD           59     05 YL3CW          59     15
QSO: 14164 PH 2017-10-29 1058 K5ZD           59     05 UX1UX          59     16
QSO: 14169 PH 2017-10-29 1059 K5ZD           59     05 UA4S           59     16
QSO: 14172 PH 2017-10-29 1059 K5ZD           59     05 RM3DA          59     16
QSO: 14173 PH 2017-10-29 1100 K5ZD           59     05 UR4UWY         59     16
QSO: 14182 PH 2017-10-29 1101 K5ZD           59     05 SZ3P           59     20
QSO: 14185 PH 2017-10-29 1101 K5ZD           59     05 YP7P           59     20
QSO: 14198 PH 2017-10-29 1103 K5ZD           59     05 R7AB           59     16
QSO: 14203 PH 2017-10-29 1103 K5ZD           59     05 DP7D           59     14
QSO: 14205 PH 2017-10-29 1104 K5ZD           59     05 IT9ESW         59     15
QSO: 14213 PH 2017-10-29 1105 K5ZD           59     05 OT4A           59     14
QSO: 14214 PH 2017-10-29 1105 K5ZD           59     05 PA6DX          59     14
QSO: 14220 PH 2017-10-29 1107 K5ZD           59     05 DG2NCE         59     14
QSO: 14220 PH 2017-10-29 1107 K5ZD           59     05 F5RMK          59     14
QSO: 14229 PH 2017-10-29 1110 K5ZD           59     05 M0SQC          59     14
QSO: 14229 PH 2017-10-29 1110 K5ZD           59     05 DK0BRM         59     14
QSO: 14229 PH 2017-10-29 1110 K5ZD           59     05 PA8DX          59     14
QSO: 14229 PH 2017-10-29 1111 K5ZD           59     05 2M0BEC         59     14
QSO: 14229 PH 2017-10-29 1111 K5ZD           59     05 DM2XM          59     14
QSO: 14229 PH 2017-10-29 1111 K5ZD           59     05 F4FTA          59     14
QSO: 14229 PH 2017-10-29 1111 K5ZD           59     05 DL4GBA         59     14
QSO: 14229 PH 2017-10-29 1112 K5ZD           59     05 G4ZDY          59     14
QSO: 14229 PH 2017-10-29 1112 K5ZD           59     05 G4CUS          59     14
QSO: 14229 PH 2017-10-29 1112 K5ZD           59     05 SP6RYD         59     15
QSO: 14229 PH 2017-10-29 1113 K5ZD           59     05 EA4DXP         59     14
QSO: 14229 PH 2017-10-29 1114 K5ZD           59     05 IZ5WTV         59     15
QSO: 14229 PH 2017-10-29 1114 K5ZD           59     05 EA4MD          59     14
QSO: 14229 PH 2017-10-29 1114 K5ZD           59     05 LY2OU          59     15
QSO: 14229 PH 2017-10-29 1114 K5ZD           59     05 ER1BF          59     16
QSO: 14229 PH 2017-10-29 1115 K5ZD           59     05 SP3RBG         59     15
QSO: 14229 PH 2017-10-29 1115 K5ZD           59     05 RX3DPK         59     16
QSO: 14229 PH 2017-10-29 1115 K5ZD           59     05 IZ5BYJ         59     15
QSO: 14229 PH 2017-10-29 1115 K5ZD           59     05 F5JU           59     14
QSO: 14229 PH 2017-10-29 1116 K5ZD           59     05 PC2L           59     14
QSO: 14229 PH 2017-10-29 1116 K5ZD           59     05 M0MCV          59     14
QSO: 14229 PH 2017-10-29 1116 K5ZD           59     05 DP6T           59     14
QSO: 14229 PH 2017-10-29 1116 K5ZD           59     05 ON8PU          59     14
QSO: 14229 PH 2017-10-29 1116 K5ZD           59     05 DL1M           59     14
QSO: 14229 PH 2017-10-29 1117 K5ZD           59     05 PE1FTV         59     14
QSO: 14229 PH 2017-10-29 1117 K5ZD           59     05 EC3CVD         59     14
QSO: 14229 PH 2017-10-29 1117 K5ZD           59     05 LA0FL          59     14
QSO: 14229 PH 2017-10-29 1117 K5ZD           59     05 RM3A           59     16
QSO: 14229 PH 2017-10-29 1117 K5ZD           59     05 G4WSH          59     14
QSO: 14229 PH 2017-10-29 1118 K5ZD           59     05 S53GO          59     15
QSO: 14229 PH 2017-10-29 1118 K5ZD           59     05 OH4SS          59     15
QSO: 14229 PH 2017-10-29 1118 K5ZD           59     05 EA1DHB         59     14
QSO: 14229 PH 2017-10-29 1119 K5ZD           59     05 RT9L           59     17
QSO: 14229 PH 2017-10-29 1119 K5ZD           59     05 DJ8OG          59     14
QSO: 14229 PH 2017-10-29 1119 K5ZD           59     05 IR1Y           59     15
QSO: 14229 PH 2017-10-29 1119 K5ZD           59     05 GW4W           59     14
QSO: 14229 PH 2017-10-29 1119 K5ZD           59     05 IU8CEC         59     15
QSO: 14229 PH 2017-10-29 1120 K5ZD           59     05 OF1TD          59     15
QSO: 14229 PH 2017-10-29 1120 K5ZD           59     05 ON7HX          59     14
QSO: 14229 PH 2017-10-29 1120 K5ZD           59     05 IV3DSG         59     15
QSO: 14229 PH 2017-10-29 1120 K5ZD           59     05 DD6DR          59     14
QSO: 14229 PH 2017-10-29 1121 K5ZD           59     05 M0VCB          59     14
QSO: 14229 PH 2017-10-29 1121 K5ZD           59     05 OE8Q           59     15
QSO: 14229 PH 2017-10-29 1121 K5ZD           59     05 F4GLK          59     14
QSO: 14229 PH 2017-10-29 1121 K5ZD           59     05 LA1PHA         59     14
QSO: 14229 PH 2017-10-29 1121 K5ZD           59     05 9A2MF          59     15
QSO: 14229 PH 2017-10-29 1122 K5ZD           59     05 PD7RF          59     14
QSO: 14229 PH 2017-10-29 1122 K5ZD           59     05 ON4VDV         59     14
QSO: 14229 PH 2017-10-29 1122 K5ZD           59     05 DL2SER         59     14
QSO: 14229 PH 2017-10-29 1122 K5ZD           59     05 DK2LO          59     14
QSO: 14229 PH 2017-10-29 1123 K5ZD           59     05 RW9AS          59     17
QSO: 14229 PH 2017-10-29 1123 K5ZD           59     05 G8APB          59     14
QSO: 14229 PH 2017-10-29 1123 K5ZD           59     05 HG8C           59     15
QSO: 14229 PH 2017-10-29 1123 K5ZD           59     05 GW6PMC         59     14
QSO: 14229 PH 2017-10-29 1124 K5ZD           59     05 OM2DT          59     15
QSO: 14229 PH 2017-10-29 1124 K5ZD           59     05 DJ7UC          59     14
QSO: 14229 PH 2017-10-29 1124 K5ZD           59     05 3Z1K           59     15
QSO: 14229 PH 2017-10-29 1124 K5ZD           59     05 RN5A           59     16
QSO: 14229 PH 2017-10-29 1124 K5ZD           59     05 UT7CR          59     16
QSO: 14229 PH 2017-10-29 1125 K5ZD           59     05 G3PXT          59     14
QSO: 14229 PH 2017-10-29 1125 K5ZD           59     05 LY1R           59     15
QSO: 14229 PH 2017-10-29 1125 K5ZD           59     05 LB1AH          59     14
QSO: 14229 PH 2017-10-29 1125 K5ZD           59     05 EA4UV          59     14
QSO: 14229 PH 2017-10-29 1126 K5ZD           59     05 EA5/LN2G       59     14
QSO: 14229 PH 2017-10-29 1126 K5ZD           59     05 R4WAB          59     16
QSO: 14229 PH 2017-10-29 1126 K5ZD           59     05 DL8ZP          59     14
QSO: 14229 PH 2017-10-29 1127 K5ZD           59     05 I4JUQ          59     15
QSO: 14229 PH 2017-10-29 1127 K5ZD           59     05 DK0RX          59     14
QSO: 14229 PH 2017-10-29 1127 K5ZD           59     05 HG7T           59     15
QSO: 14229 PH 2017-10-29 1128 K5ZD           59     05 DH0GHU         59     14
QSO: 14229 PH 2017-10-29 1128 K5ZD           59     05 OL0W           59     15
QSO: 14229 PH 2017-10-29 1128 K5ZD           59     05 RL4A           59     16
QSO: 14229 PH 2017-10-29 1128 K5ZD           59     05 F8KLY          59     14
QSO: 14229 PH 2017-10-29 1129 K5ZD           59     05 SP2TMT         59     15
QSO: 14229 PH 2017-10-29 1129 K5ZD           59     05 G7BXU          59     14
QSO: 14229 PH 2017-10-29 1129 K5ZD           59     05 9A6V           59     15
QSO: 14229 PH 2017-10-29 1129 K5ZD           59     05 SN7D           59     15
QSO: 14229 PH 2017-10-29 1130 K5ZD           59     05 OK2MC          59     15
QSO: 14229 PH 2017-10-29 1130 K5ZD           59     05 UR5NLA         59     16
QSO: 14229 PH 2017-10-29 1130 K5ZD           59     05 S56K           59     15
QSO: 14229 PH 2017-10-29 1130 K5ZD           59     05 R2VA           59     16
QSO: 14229 PH 2017-10-29 1131 K5ZD           59     05 UT3RS          59     16
QSO: 14229 PH 2017-10-29 1131 K5ZD           59     05 SP9PBH         59     15
QSO: 14229 PH 2017-10-29 1131 K5ZD           59     05 G7Y            59     14
QSO: 14229 PH 2017-10-29 1131 K5ZD           59     05 LY2TS          59     15
QSO: 14229 PH 2017-10-29 1132 K5ZD           59     05 RA9APG         59     17
QSO: 14229 PH 2017-10-29 1132 K5ZD           59     05 DR5N           59     14
QSO: 14229 PH 2017-10-29 1133 K5ZD           59     05 OK2VV          59     15
QSO: 14229 PH 2017-10-29 1133 K5ZD           59     05 LY2NY          59     15
QSO: 14229 PH 2017-10-29 1133 K5ZD           59     05 SA3V           59     14
QSO: 14229 PH 2017-10-29 1134 K5ZD           59     05 LA8HGA         59     14
QSO: 14229 PH 2017-10-29 1135 K5ZD           59     05 PA3MM          59     14
QSO: 14229 PH 2017-10-29 1135 K5ZD           59     05 SE8W           59     14
QSO: 14229 PH 2017-10-29 1136 K5ZD           59     05 SP9IBJ         59     15
QSO: 14231 PH 2017-10-29 1137 K5ZD           59     05 NP2N           59      8
QSO: 14229 PH 2017-10-29 1137 K5ZD           59     05 DK4QT          59     14
QSO: 14229 PH 2017-10-29 1138 K5ZD           59     05 RL3BZ          59     16
QSO: 14229 PH 2017-10-29 1138 K5ZD           59     05 F6BQG          59     14
QSO: 14229 PH 2017-10-29 1138 K5ZD           59     05 SP9W           59     15
QSO: 14229 PH 2017-10-29 1139 K5ZD           59     05 OH2PM          59     15
QSO: 14229 PH 2017-10-29 1139 K5ZD           59     05 R4BZ           59     16
QSO: 14229 PH 2017-10-29 1139 K5ZD           59     05 DL6NDW         59     14
QSO: 14229 PH 2017-10-29 1139 K5ZD           59     05 SP4S           59     15
QSO: 14229 PH 2017-10-29 1139 K5ZD           59     05 PA3EVY         59     14
QSO: 14229 PH 2017-10-29 1140 K5ZD           59     05 UY5ZZ          59     16
QSO: 14229 PH 2017-10-29 1140 K5ZD           59     05 OF2IPA         59     15
QSO: 14229 PH 2017-10-29 1140 K5ZD           59     05 OT6M           59     14
QSO: 14229 PH 2017-10-29 1140 K5ZD           59     05 IK3SSW         59     15
QSO: 14229 PH 2017-10-29 1141 K5ZD           59     05 OT5X           59     14
QSO: 14229 PH 2017-10-29 1141 K5ZD           59     05 HB9AMO         59     14
QSO: 14229 PH 2017-10-29 1141 K5ZD           59     05 G0RAH          59     14
QSO: 14229 PH 2017-10-29 1141 K5ZD           59     05 EA3HK          59     14
QSO: 14229 PH 2017-10-29 1142 K5ZD           59     05 PD2DVB         59     14
QSO: 14229 PH 2017-10-29 1143 K5ZD           59     05 DL4SKF         59     14
QSO: 14229 PH 2017-10-29 1143 K5ZD           59     05 G4KHM          59     14
QSO: 14229 PH 2017-10-29 1143 K5ZD           59     05 IR4X           59     15
QSO: 14229 PH 2017-10-29 1143 K5ZD           59     05 EW8BQ          59     16
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 RA3Y           59     16
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 HB9BS          59     14
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 RU5TT          59     16
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 R4FD           59     16
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 OM8KT          59     15
QSO: 14229 PH 2017-10-29 1144 K5ZD           59     05 PC9DB          59     14
QSO: 14229 PH 2017-10-29 1145 K5ZD           59     05 R7CA           59     16
QSO: 14229 PH 2017-10-29 1145 K5ZD           59     05 ON8UK          59     14
QSO: 14229 PH 2017-10-29 1145 K5ZD           59     05 ON8ZA          59     14
QSO: 14229 PH 2017-10-29 1145 K5ZD           59     05 UA3VFS         59     16
QSO: 14229 PH 2017-10-29 1146 K5ZD           59     05 LA8OOA         59     14
QSO: 14229 PH 2017-10-29 1146 K5ZD           59     05 IZ1HBC         59     15
QSO: 14229 PH 2017-10-29 1146 K5ZD           59     05 RU1AB          59     16
QSO: 14229 PH 2017-10-29 1146 K5ZD           59     05 UZ7M           59     16
QSO: 14229 PH 2017-10-29 1147 K5ZD           59     05 4O7CC          59     15
QSO: 14229 PH 2017-10-29 1147 K5ZD           59     05 OM4Q           59     15
QSO: 14229 PH 2017-10-29 1147 K5ZD           59     05 DF2LH          59     14
QSO: 14229 PH 2017-10-29 1147 K5ZD           59     05 PA3DHB         59     14
QSO: 14229 PH 2017-10-29 1148 K5ZD           59     05 DF4JM          59     14
QSO: 14229 PH 2017-10-29 1148 K5ZD           59     05 DL8DAK         59     14
QSO: 14229 PH 2017-10-29 1148 K5ZD           59     05 EA1DR          59     14
QSO: 14229 PH 2017-10-29 1148 K5ZD           59     05 DG5MLA         59     14
QSO: 14229 PH 2017-10-29 1149 K5ZD           59     05 PC2T           59     14
QSO: 14229 PH 2017-10-29 1149 K5ZD           59     05 SF7WT          59     14
QSO: 14229 PH 2017-10-29 1149 K5ZD           59     05 OK2KOJ         59     15
QSO: 14229 PH 2017-10-29 1149 K5ZD           59     05 UA7A           59     16
QSO: 14229 PH 2017-10-29 1150 K5ZD           59     05 SP6A           59     15
QSO: 14229 PH 2017-10-29 1150 K5ZD           59     05 PA3AT          59     14
QSO: 14229 PH 2017-10-29 1150 K5ZD           59     05 OK4DZ          59     15
QSO: 14229 PH 2017-10-29 1151 K5ZD           59     05 IU2GLK         59     15
QSO: 14229 PH 2017-10-29 1151 K5ZD           59     05 PE2K           59     14
QSO: 14229 PH 2017-10-29 1151 K5ZD           59     05 PB7TT          59     14
QSO:  7127 PH 2017-10-29 1152 K5ZD           59     05 XE2S           59      6
QSO: 14229 PH 2017-10-29 1152 K5ZD           59     05 PA8KW          59     14
QSO: 14229 PH 2017-10-29 1152 K5ZD           59     05 RT4D           59     16
QSO: 14229 PH 2017-10-29 1153 K5ZD           59     05 EW4W           59     16
QSO: 14229 PH 2017-10-29 1153 K5ZD           59     05 OZ1LFI         59     14
QSO: 14229 PH 2017-10-29 1153 K5ZD           59     05 SP9NSJ         59     15
QSO: 14229 PH 2017-10-29 1154 K5ZD           59     05 EA3IN          59     14
QSO: 21271 PH 2017-10-29 1154 K5ZD           59     05 A73A           59     21
QSO: 14229 PH 2017-10-29 1154 K5ZD           59     05 DF1WS          59     14
QSO: 14229 PH 2017-10-29 1155 K5ZD           59     05 CS2V           59     14
QSO: 14229 PH 2017-10-29 1155 K5ZD           59     05 OQ4A           59     14
QSO: 14229 PH 2017-10-29 1155 K5ZD           59     05 DF9XV          59     14
QSO: 14229 PH 2017-10-29 1155 K5ZD           59     05 IT9RBW         59     15
QSO: 14229 PH 2017-10-29 1156 K5ZD           59     05 HB9FPS         59     14
QSO: 14229 PH 2017-10-29 1157 K5ZD           59     05 DG4DX          59     14
QSO: 14229 PH 2017-10-29 1158 K5ZD           59     05 DJ6HR          59     14
QSO: 21247 PH 2017-10-29 1159 K5ZD           59     05 DR1E           59     14
QSO: 21247 PH 2017-10-29 1159 K5ZD           59     05 G4WGE          59     14
QSO: 21247 PH 2017-10-29 1159 K5ZD           59     05 DC1HR          59     14
QSO: 21247 PH 2017-10-29 1200 K5ZD           59     05 UW4U           59     16
QSO: 21247 PH 2017-10-29 1200 K5ZD           59     05 UT5LO          59     16
QSO: 21247 PH 2017-10-29 1200 K5ZD           59     05 ON6SX          59     14
QSO: 21247 PH 2017-10-29 1200 K5ZD           59     05 DL1EK          59     14
QSO: 21247 PH 2017-10-29 1200 K5ZD           59     05 2E0CNL         59     14
QSO: 21247 PH 2017-10-29 1201 K5ZD           59     05 DL9BBE         59     14
QSO: 21247 PH 2017-10-29 1201 K5ZD           59     05 DH8BQA         59     14
QSO: 21247 PH 2017-10-29 1201 K5ZD           59     05 9H5DX          59     15
QSO: 21247 PH 2017-10-29 1201 K5ZD           59     05 GW4GNY         59     14
QSO: 21247 PH 2017-10-29 1201 K5ZD           59     05 EA1GY          59     14
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 2E0IQD         59     14
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 SP4MPA         59     15
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 LX1ER          59     14
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 SP3LD          59     15
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 DK4VF          59     14
QSO: 21247 PH 2017-10-29 1202 K5ZD           59     05 MW3FLI         59     14
QSO: 21247 PH 2017-10-29 1203 K5ZD           59     05 4Z5LY          59     20
QSO: 21247 PH 2017-10-29 1203 K5ZD           59     05 OH7GGX         59     15
QSO: 21247 PH 2017-10-29 1203 K5ZD           59     05 G4R            59     14
QSO: 21247 PH 2017-10-29 1203 K5ZD           59     05 PA1BX          59     14
QSO: 21247 PH 2017-10-29 1204 K5ZD           59     05 EB1IC          59     14
QSO: 21247 PH 2017-10-29 1204 K5ZD           59     05 EA5IPC         59     14
QSO: 21247 PH 2017-10-29 1204 K5ZD           59     05 RM3A           59     16
QSO: 21247 PH 2017-10-29 1204 K5ZD           59     05 UX4CR          59     16
QSO: 21247 PH 2017-10-29 1205 K5ZD           59     05 DL6DH          59     14
QSO: 21247 PH 2017-10-29 1205 K5ZD           59     05 MD2C           59     14
QSO: 21247 PH 2017-10-29 1205 K5ZD           59     05 DL0CS          59     14
QSO: 21247 PH 2017-10-29 1205 K5ZD           59     05 SV9COL         59     20
QSO: 21247 PH 2017-10-29 1205 K5ZD           59     05 UA6BFE         59     16
QSO: 21247 PH 2017-10-29 1206 K5ZD           59     05 UA6ACA         59     16
QSO: 21247 PH 2017-10-29 1206 K5ZD           59     05 HG7T           59     15
QSO: 21247 PH 2017-10-29 1206 K5ZD           59     05 OH5Y           59     15
QSO: 21247 PH 2017-10-29 1206 K5ZD           59     05 OH2IS          59     15
QSO: 21247 PH 2017-10-29 1207 K5ZD           59     05 MI0IGL         59     14
QSO: 21247 PH 2017-10-29 1207 K5ZD           59     05 M0VIE          59     14
QSO: 21247 PH 2017-10-29 1207 K5ZD           59     05 G4RRA          59     14
QSO: 21247 PH 2017-10-29 1207 K5ZD           59     05 YP7P           59     20
QSO: 21247 PH 2017-10-29 1207 K5ZD           59     05 OH7SV          59     15
QSO: 21247 PH 2017-10-29 1208 K5ZD           59     05 M1U            59     14
QSO: 21247 PH 2017-10-29 1208 K5ZD           59     05 DL9CP          59     14
QSO: 21247 PH 2017-10-29 1208 K5ZD           59     05 DJ8FR          59     14
QSO: 21247 PH 2017-10-29 1208 K5ZD           59     05 UX0LL          59     16
QSO: 21247 PH 2017-10-29 1208 K5ZD           59     05 OH2BKX         59     15
QSO: 21247 PH 2017-10-29 1209 K5ZD           59     05 OZ1DWK         59     14
QSO: 21247 PH 2017-10-29 1209 K5ZD           59     05 DO8YX          59     14
QSO: 21247 PH 2017-10-29 1209 K5ZD           59     05 IQ2MI          59     15
QSO: 21247 PH 2017-10-29 1210 K5ZD           59     05 RK3DT          59     16
QSO: 21247 PH 2017-10-29 1210 K5ZD           59     05 G6NHU          59     14
QSO: 21247 PH 2017-10-29 1210 K5ZD           59     05 YO5OBA         59     20
QSO: 21247 PH 2017-10-29 1210 K5ZD           59     05 SP9KAO         59     15
QSO: 21247 PH 2017-10-29 1210 K5ZD           59     05 GW9J           59     14
QSO: 21247 PH 2017-10-29 1211 K5ZD           59     05 M1TZR          59     14
QSO: 21247 PH 2017-10-29 1211 K5ZD           59     05 YU5R           59     15
QSO: 21247 PH 2017-10-29 1211 K5ZD           59     05 GI3YDH         59     14
