START-OF-LOG: 3.0
CALLSIGN: DF2LH
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 744768
NAME: Thomas Seibt
LOCATION: DX
OPERATORS: DF2LH
CLUB: Bavarian Contest Club
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  3604 PH 2017-10-28 0047 DF2LH         59  14     LY2Y          59  15
QSO: 21396 PH 2017-10-29 1345 DF2LH         59  14     CO8AW         59  08
QSO: 21416 PH 2017-10-29 1349 DF2LH         59  14     K2PLF         59  05
QSO: 21391 PH 2017-10-29 1350 DF2LH         59  14     VC3X          59  04
QSO: 21374 PH 2017-10-29 1354 DF2LH         59  14     K1ZZ          59  05
QSO: 21307 PH 2017-10-29 1356 DF2LH         59  14     K3WW          59  05
QSO: 21262 PH 2017-10-29 1359 DF2LH         59  14     N3RS          59  05
QSO: 21248 PH 2017-10-29 1400 DF2LH         59  14     N4WW          59  05
QSO: 21244 PH 2017-10-29 1401 DF2LH         59  14     K3ZO          59  05
QSO: 21241 PH 2017-10-29 1404 DF2LH         59  14     V31VP         59  07
QSO: 21229 PH 2017-10-29 1405 DF2LH         59  14     W1AEC         59  05
QSO: 21224 PH 2017-10-29 1406 DF2LH         59  14     KX1M          59  05
QSO: 21221 PH 2017-10-29 1407 DF2LH         59  14     KZ2I          59  05
QSO: 21217 PH 2017-10-29 1408 DF2LH         59  14     N2MM          59  05
QSO: 21213 PH 2017-10-29 1409 DF2LH         59  14     N5DX          59  05
QSO: 21208 PH 2017-10-29 1409 DF2LH         59  14     WX1S          59  05
QSO: 21191 PH 2017-10-29 1410 DF2LH         59  14     YM2KY         59  20
QSO: 21169 PH 2017-10-29 1411 DF2LH         59  14     A92GE         59  21
QSO: 21170 PH 2017-10-29 1412 DF2LH         59  14     LA6VQ         59  14
QSO: 21153 PH 2017-10-29 1414 DF2LH         59  14     C6ARW         59  08
QSO: 21150 PH 2017-10-29 1418 DF2LH         59  14     VA2ZM         59  02
QSO: 21123 PH 2017-10-29 1419 DF2LH         59  14     PP5JN         59  11
QSO: 14156 PH 2017-10-29 1425 DF2LH         59  14     V26B          59  08
QSO: 14141 PH 2017-10-29 1426 DF2LH         59  14     UT3RS         59  16
QSO: 14135 PH 2017-10-29 1428 DF2LH         59  14     YC1CWK        59  28
QSO: 14116 PH 2017-10-29 1429 DF2LH         59  14     YM3VBR        59  20
QSO: 14111 PH 2017-10-29 1430 DF2LH         59  14     OF2IPA        59  15
QSO: 14107 PH 2017-10-29 1430 DF2LH         59  14     RL6M          59  16
QSO: 14101 PH 2017-10-29 1431 DF2LH         59  14     UZ7M          59  16
QSO: 14125 PH 2017-10-29 1432 DF2LH         59  14     RT6N          59  16
QSO: 14125 PH 2017-10-29 1433 DF2LH         59  14     F5PAL         59  14
QSO: 14125 PH 2017-10-29 1434 DF2LH         59  14     F1AEY         59  14
QSO: 14125 PH 2017-10-29 1435 DF2LH         59  14     R2ZCA         59  16
QSO: 14125 PH 2017-10-29 1436 DF2LH         59  14     UZ1HWW        59  16
QSO: 14182 PH 2017-10-29 1440 DF2LH         59  14     W1NT          59  05
QSO: 21183 PH 2017-10-29 1456 DF2LH         59  14     HC0E          59  10
QSO: 21244 PH 2017-10-29 1519 DF2LH         59  14     9H6A          59  15
QSO: 14308 PH 2017-10-29 1520 DF2LH         59  14     EA6/DK5IR     59  14
QSO: 28384 PH 2017-10-29 1601 DF2LH         59  14     PQ5B          59  11
QSO: 28413 PH 2017-10-29 1608 DF2LH         59  14     PP1WW         59  11
QSO: 28407 PH 2017-10-29 1615 DF2LH         59  14     LQ0D          59  13
QSO: 28433 PH 2017-10-29 1616 DF2LH         59  14     EA8DED        59  33
QSO:  7100 PH 2017-10-29 1626 DF2LH         59  14     A61FK         59  21
QSO:  7132 PH 2017-10-29 1638 DF2LH         59  14     A5A           59  22
QSO:  7130 PH 2017-10-29 1639 DF2LH         59  14     R9PA          59  18
QSO:  7115 PH 2017-10-29 1640 DF2LH         59  14     RW1CW         59  16
QSO:  7114 PH 2017-10-29 1641 DF2LH         59  14     A61EK         59  21
QSO:  7050 PH 2017-10-29 1645 DF2LH         59  14     UT3UFH        59  16
QSO:  7056 PH 2017-10-29 1646 DF2LH         59  14     RC9A          59  17
QSO:  7058 PH 2017-10-29 1646 DF2LH         59  14     E78T          59  15
QSO: 21127 PH 2017-10-29 1649 DF2LH         59  14     ZZ2T          59  11
QSO: 21130 PH 2017-10-29 1650 DF2LH         59  14     YV4YC         59  09
QSO: 21196 PH 2017-10-29 1654 DF2LH         59  14     PJ4G          59  09
QSO: 21204 PH 2017-10-29 1654 DF2LH         59  14     PY2KJ         59  11
QSO: 21240 PH 2017-10-29 1658 DF2LH         59  14     M1C           59  14
QSO: 21242 PH 2017-10-29 1700 DF2LH         59  14     W9RE          59  04
QSO: 21247 PH 2017-10-29 1700 DF2LH         59  14     VE2BWL        59  05
QSO: 21421 PH 2017-10-29 1719 DF2LH         59  14     N2ZN          59  05
QSO:  7175 PH 2017-10-29 1728 DF2LH         59  14     OH0V          59  15
QSO:  7180 PH 2017-10-29 1728 DF2LH         59  14     R7AB          59  16
QSO:  7185 PH 2017-10-29 1729 DF2LH         59  14     SZ1A          59  20
QSO:  7186 PH 2017-10-29 1730 DF2LH         59  14     RK3DT         59  16
QSO:  7189 PH 2017-10-29 1731 DF2LH         59  14     SO4B          59  15
QSO:  7193 PH 2017-10-29 1732 DF2LH         59  14     RM3DA         59  16
QSO: 14347 PH 2017-10-29 1733 DF2LH         59  14     S50K          59  15
QSO: 14320 PH 2017-10-29 1741 DF2LH         59  14     K2LE          59  05
QSO: 14310 PH 2017-10-29 1746 DF2LH         59  14     KH6J          59  31
QSO:  3775 PH 2017-10-29 1858 DF2LH         59  14     II9P          59  15
QSO:  3797 PH 2017-10-29 1859 DF2LH         59  14     EC6AAE        59  14
QSO:  3688 PH 2017-10-29 1902 DF2LH         59  14     GW9J          59  14
QSO:  3727 PH 2017-10-29 1909 DF2LH         59  14     OK1AY         59  15
QSO:  3733 PH 2017-10-29 1910 DF2LH         59  14     RM4HZ         59  16
QSO:  3741 PH 2017-10-29 1910 DF2LH         59  14     UX1UX         59  16
QSO:  3764 PH 2017-10-29 1911 DF2LH         59  14     II2S          59  15
QSO: 14152 PH 2017-10-29 1914 DF2LH         59  14     W3PL          59  05
QSO: 14139 PH 2017-10-29 1915 DF2LH         59  14     VE9FI         59  05
QSO: 14131 PH 2017-10-29 1916 DF2LH         59  14     VE9CB         59  05
QSO: 14122 PH 2017-10-29 1916 DF2LH         59  14     VA2WA         59  05
QSO: 14154 PH 2017-10-29 1920 DF2LH         59  14     K3CCR         59  05
QSO: 14170 PH 2017-10-29 1923 DF2LH         59  14     W8CZN         59  04
QSO: 14179 PH 2017-10-29 1923 DF2LH         59  14     N2MM          59  05
QSO: 14184 PH 2017-10-29 1924 DF2LH         59  14     W2IRT         59  05
QSO: 14192 PH 2017-10-29 1925 DF2LH         59  14     N2PP          59  05
QSO: 14203 PH 2017-10-29 1926 DF2LH         59  14     W1AEC         59  05
QSO: 14212 PH 2017-10-29 1927 DF2LH         59  14     AA3B          59  05
QSO: 14232 PH 2017-10-29 1930 DF2LH         59  14     N4WW          59  05
QSO: 14256 PH 2017-10-29 1940 DF2LH         59  14     KJ4QHL        59  05
QSO: 14273 PH 2017-10-29 1944 DF2LH         59  14     NP4AW         59  08
QSO: 14307 PH 2017-10-29 1951 DF2LH         59  14     W1ASB         59  05
QSO: 14324 PH 2017-10-29 1953 DF2LH         59  14     KE2TR         59  05
QSO: 14322 PH 2017-10-29 1953 DF2LH         59  14     N8II          59  05
QSO: 14333 PH 2017-10-29 1955 DF2LH         59  14     WC2L          59  05
QSO: 14334 PH 2017-10-29 1956 DF2LH         59  14     NW3Y          59  05
QSO: 14335 PH 2017-10-29 1957 DF2LH         59  14     W1NA          59  05
QSO: 14113 PH 2017-10-29 2000 DF2LH         59  14     VE9HF         59  05
QSO: 14121 PH 2017-10-29 2000 DF2LH         59  14     VE2IDX        59  02
QSO: 14137 PH 2017-10-29 2002 DF2LH         59  14     VO2RAC        59  02
QSO: 14143 PH 2017-10-29 2005 DF2LH         59  14     HC0E          59  10
QSO: 14176 PH 2017-10-29 2020 DF2LH         59  14     K3ZO          59  05
QSO: 14190 PH 2017-10-29 2022 DF2LH         59  14     KD2RD         59  05
QSO: 14251 PH 2017-10-29 2026 DF2LH         59  14     3G3M          59  12
QSO: 14258 PH 2017-10-29 2026 DF2LH         59  14     PX2A          59  11
QSO: 14267 PH 2017-10-29 2028 DF2LH         59  14     PY5WW         59  11
QSO:  7048 PH 2017-10-29 2030 DF2LH         59  14     RC7KY         59  16
QSO:  7067 PH 2017-10-29 2031 DF2LH         59  14     CT1EOD        59  14
QSO:  7068 PH 2017-10-29 2032 DF2LH         59  14     VY2ZM         59  05
QSO:  7074 PH 2017-10-29 2034 DF2LH         59  14     CR5T          59  14
QSO:  7083 PH 2017-10-29 2040 DF2LH         59  14     E2X           59  26
QSO:  7137 PH 2017-10-29 2042 DF2LH         59  14     ER4DX         59  16
QSO:  7177 PH 2017-10-29 2048 DF2LH         59  14     K1KP          59  05
QSO:  7183 PH 2017-10-29 2048 DF2LH         59  14     CU4DX         59  14
QSO:  7186 PH 2017-10-29 2053 DF2LH         59  14     K1TTT         59  05
QSO:  7153 PH 2017-10-29 2058 DF2LH         59  14     W3LPL         59  05
QSO:  7140 PH 2017-10-29 2107 DF2LH         59  14     A61HA         59  21
QSO:  7155 PH 2017-10-29 2108 DF2LH         59  14     YU1JW         59  15
QSO:  7056 PH 2017-10-29 2112 DF2LH         59  14     9A1CBM        59  15
QSO:  7066 PH 2017-10-29 2113 DF2LH         59  14     RW0A          59  18
QSO:  7080 PH 2017-10-29 2114 DF2LH         59  14     RC6U          59  16
QSO:  7117 PH 2017-10-29 2120 DF2LH         59  14     RM2U          59  16
QSO:  7124 PH 2017-10-29 2121 DF2LH         59  14     UT6UD         59  16
QSO:  7135 PH 2017-10-29 2124 DF2LH         59  14     W1XX          59  05
QSO:  7147 PH 2017-10-29 2124 DF2LH         59  14     EA5DFV        59  14
QSO:  7154 PH 2017-10-29 2125 DF2LH         59  14     N5DX          59  05
QSO:  7157 PH 2017-10-29 2126 DF2LH         59  14     IO5O          59  15
QSO:  3610 PH 2017-10-29 2134 DF2LH         59  14     GM2T          59  14
QSO:  3625 PH 2017-10-29 2135 DF2LH         59  14     OK1DEZ        59  15
QSO:  3637 PH 2017-10-29 2136 DF2LH         59  14     F1NZC         59  14
QSO:  3640 PH 2017-10-29 2138 DF2LH         59  14     SP2KDS        59  15
QSO:  3640 PH 2017-10-29 2138 DF2LH         59  14     S53M          59  15
QSO:  3653 PH 2017-10-29 2139 DF2LH         59  14     OZ5E          59  14
QSO:  3660 PH 2017-10-29 2140 DF2LH         59  14     PA1T          59  14
QSO:  3662 PH 2017-10-29 2142 DF2LH         59  14     I1JTQ         59  15
QSO:  3665 PH 2017-10-29 2142 DF2LH         59  14     HB9OK         59  14
QSO:  3673 PH 2017-10-29 2145 DF2LH         59  14     HG3DX         59  15
QSO:  3688 PH 2017-10-29 2146 DF2LH         59  14     3Z1K          59  15
QSO:  3703 PH 2017-10-29 2147 DF2LH         59  14     ON1TO         59  14
QSO:  3726 PH 2017-10-29 2148 DF2LH         59  14     SM0T          59  14
QSO:  3731 PH 2017-10-29 2149 DF2LH         59  14     OM4M          59  15
QSO:  3733 PH 2017-10-29 2150 DF2LH         59  14     RT5Z          59  16
QSO:  3736 PH 2017-10-29 2150 DF2LH         59  14     OK1NP         59  15
QSO:  3738 PH 2017-10-29 2151 DF2LH         59  14     IR4X          59  15
QSO:  3754 PH 2017-10-29 2155 DF2LH         59  14     OF5Z          59  15
QSO:  3775 PH 2017-10-29 2157 DF2LH         59  14     HB9DUR        59  14
QSO:  3782 PH 2017-10-29 2159 DF2LH         59  14     LY2FN         59  15
QSO:  7200 PH 2017-10-29 2201 DF2LH         59  14     E74E          59  15
QSO:  7163 PH 2017-10-29 2204 DF2LH         59  14     K2LE          59  05
QSO:  7130 PH 2017-10-29 2206 DF2LH         59  14     EF7T          59  14
QSO:  7126 PH 2017-10-29 2206 DF2LH         59  14     TM6M          59  14
QSO:  7088 PH 2017-10-29 2209 DF2LH         59  14     LZ7A          59  20
QSO:  7068 PH 2017-10-29 2210 DF2LH         59  14     TM1T          59  14
QSO:  7058 PH 2017-10-29 2213 DF2LH         59  14     4O7CC         59  15
QSO:  7054 PH 2017-10-29 2214 DF2LH         59  14     YO9HP         59  20
QSO:  7096 PH 2017-10-29 2215 DF2LH         59  14     A61QQ         59  21
QSO:  7107 PH 2017-10-29 2216 DF2LH         59  14     LZ2YO         59  20
QSO:  7118 PH 2017-10-29 2217 DF2LH         59  14     UW5ZM         59  16
QSO:  7119 PH 2017-10-29 2218 DF2LH         59  14     IO9R          59  15
QSO:  7137 PH 2017-10-29 2219 DF2LH         59  14     IR4M          59  15
QSO:  7148 PH 2017-10-29 2220 DF2LH         59  14     K1DG          59  05
QSO:  7176 PH 2017-10-29 2228 DF2LH         59  14     IP0P          59  15
QSO:  7184 PH 2017-10-29 2229 DF2LH         59  14     EK6SI         59  21
QSO:  7186 PH 2017-10-29 2231 DF2LH         59  14     K1XM          59  05
QSO:  7188 PH 2017-10-29 2232 DF2LH         59  14     IR6T          59  15
QSO:  7190 PH 2017-10-29 2232 DF2LH         59  14     IR4X          59  15
QSO: 14204 PH 2017-10-29 2239 DF2LH         59  14     ZX5J          59  11
QSO: 14160 PH 2017-10-29 2240 DF2LH         59  14     PR1T          59  11
QSO: 14176 PH 2017-10-29 2241 DF2LH         59  14     PR7AA         59  11
QSO: 14290 PH 2017-10-29 2246 DF2LH         59  14     PY2NFT        59  11
QSO: 14224 PH 2017-10-29 2249 DF2LH         59  14     PY2NA         59  11
QSO:  1840 PH 2017-10-29 2254 DF2LH         59  14     LZ9W          59  20
QSO:  1846 PH 2017-10-29 2255 DF2LH         59  14     M6T           59  14
QSO:  1849 PH 2017-10-29 2256 DF2LH         59  14     IK2YCW        59  15
QSO:  1852 PH 2017-10-29 2256 DF2LH         59  14     OK1T          59  15
QSO:  1855 PH 2017-10-29 2258 DF2LH         59  14     DF0HQ         59  14
QSO:  1860 PH 2017-10-29 2258 DF2LH         59  14     HB9PUE        59  14
QSO:  1857 PH 2017-10-29 2259 DF2LH         59  14     GW2X          59  14
QSO:  1842 PH 2017-10-29 2300 DF2LH         59  14     OT5A          59  14
QSO:  1837 PH 2017-10-29 2300 DF2LH         59  14     TM3R          59  14
QSO:  1834 PH 2017-10-29 2301 DF2LH         59  14     SJ0X          59  14
QSO:  1838 PH 2017-10-29 2305 DF2LH         59  14     II2S          59  15
QSO:  1859 PH 2017-10-29 2308 DF2LH         59  14     EW6W          59  16
QSO:  1867 PH 2017-10-29 2309 DF2LH         59  14     EU4A          59  16
QSO:  1871 PH 2017-10-29 2311 DF2LH         59  14     SN0R          59  15
QSO:  1875 PH 2017-10-29 2312 DF2LH         59  14     ES9C          59  15
QSO:  1881 PH 2017-10-29 2312 DF2LH         59  14     HG8R          59  15
QSO:  1884 PH 2017-10-29 2314 DF2LH         59  14     OZ4MD         59  14
QSO:  1886 PH 2017-10-29 2315 DF2LH         59  14     YO3APJ        59  20
QSO:  1891 PH 2017-10-29 2316 DF2LH         59  14     S53O          59  15
QSO:  1904 PH 2017-10-29 2317 DF2LH         59  14     SN7D          59  15
QSO:  1827 PH 2017-10-29 2320 DF2LH         59  14     PI4COM        59  14
QSO:  1872 PH 2017-10-29 2323 DF2LH         59  14     UA2FZ         59  15
QSO:  1878 PH 2017-10-29 2324 DF2LH         59  14     G4IIY         59  14
QSO:  1876 PH 2017-10-29 2325 DF2LH         59  14     SK7K          59  14
QSO:  3603 PH 2017-10-29 2336 DF2LH         59  14     4O7CC         59  15
QSO:  3607 PH 2017-10-29 2337 DF2LH         59  14     F5BEG         59  14
QSO:  3611 PH 2017-10-29 2338 DF2LH         59  14     HA4XH         59  15
QSO:  3615 PH 2017-10-29 2339 DF2LH         59  14     AA1K          59  05
QSO:  3615 PH 2017-10-29 2340 DF2LH         59  14     SQ8MBF        59  15
QSO:  3615 PH 2017-10-29 2340 DF2LH         59  14     M0SQC         59  14
QSO:  3615 PH 2017-10-29 2340 DF2LH         59  14     DL7LX         59  14
QSO:  3615 PH 2017-10-29 2342 DF2LH         59  14     PI4DLZ        59  14
QSO:  3615 PH 2017-10-29 2342 DF2LH         59  14     EB1DJ         59  14
QSO:  3615 PH 2017-10-29 2343 DF2LH         59  14     LB2WG         59  14
QSO:  3615 PH 2017-10-29 2344 DF2LH         59  14     YU1EW         59  15
QSO:  3615 PH 2017-10-29 2345 DF2LH         59  14     PA9LUC        59  14
QSO:  3615 PH 2017-10-29 2346 DF2LH         59  14     MI5JYK        59  14
QSO:  3615 PH 2017-10-29 2347 DF2LH         59  14     YO3APJ        59  20
QSO:  3615 PH 2017-10-29 2348 DF2LH         59  14     2E0WET        59  14
QSO:  3615 PH 2017-10-29 2348 DF2LH         59  14     ON6LR         59  14
QSO:  3615 PH 2017-10-29 2348 DF2LH         59  14     OM6H          59  15
QSO:  3615 PH 2017-10-29 2349 DF2LH         59  14     LA9TY         59  14
QSO:  3615 PH 2017-10-29 2349 DF2LH         59  14     SZ1A          59  20
QSO:  3615 PH 2017-10-29 2350 DF2LH         59  14     IQ8BB/8       59  15
QSO:  3615 PH 2017-10-29 2350 DF2LH         59  14     E72JG         59  15
QSO:  3615 PH 2017-10-29 2351 DF2LH         59  14     OO7P          59  14
QSO:  3615 PH 2017-10-29 2351 DF2LH         59  14     G5O           59  14
QSO:  3615 PH 2017-10-29 2351 DF2LH         59  14     DJ3DQ         59  14
QSO:  3615 PH 2017-10-29 2352 DF2LH         59  14     IQ3RK         59  15
QSO:  3615 PH 2017-10-29 2352 DF2LH         59  14     OM3IAG        59  15
QSO:  3615 PH 2017-10-29 2353 DF2LH         59  14     TM3Z          59  14
QSO:  3615 PH 2017-10-29 2353 DF2LH         59  14     CR5T          59  14
QSO:  3615 PH 2017-10-29 2353 DF2LH         59  14     HG0R          59  15
QSO:  3615 PH 2017-10-29 2353 DF2LH         59  14     9A6V          59  15
QSO:  3615 PH 2017-10-29 2354 DF2LH         59  14     IU2GLK        59  15
QSO:  3615 PH 2017-10-29 2354 DF2LH         59  14     S57NAW        59  15
QSO:  3615 PH 2017-10-29 2354 DF2LH         59  14     EA1DR         59  14
QSO:  3615 PH 2017-10-29 2355 DF2LH         59  14     IQ2MI         59  15
QSO:  3615 PH 2017-10-29 2355 DF2LH         59  14     ON6AT         59  14
QSO:  3615 PH 2017-10-29 2355 DF2LH         59  14     RD1AH         59  16
QSO:  3615 PH 2017-10-29 2356 DF2LH         59  14     F1AGR         59  14
QSO:  3615 PH 2017-10-29 2356 DF2LH         59  14     EE1G          59  14
QSO:  3615 PH 2017-10-29 2356 DF2LH         59  14     YT5IVN        59  15
QSO:  3615 PH 2017-10-29 2356 DF2LH         59  14     DM5TS         59  14
QSO:  3615 PH 2017-10-29 2357 DF2LH         59  14     IZ8XXE        59  15
QSO:  3615 PH 2017-10-29 2357 DF2LH         59  14     EC2DX         59  14
QSO:  3615 PH 2017-10-29 2357 DF2LH         59  14     ON4MW         59  14
QSO:  3615 PH 2017-10-29 2358 DF2LH         59  14     UR5WIF        59  16
QSO:  3615 PH 2017-10-29 2358 DF2LH         59  14     DL1CG         59  14
QSO:  3615 PH 2017-10-29 2358 DF2LH         59  14     OM4Q          59  15
QSO:  3615 PH 2017-10-29 2358 DF2LH         59  14     DL1NKS        59  14
QSO:  3615 PH 2017-10-29 2359 DF2LH         59  14     SP2TMT        59  15
QSO:  3615 PH 2017-10-29 2359 DF2LH         59  14     OK5W          59  15
QSO:  3615 PH 2017-10-29 2359 DF2LH         59  14     UT7QL         59  16
QSO:  3615 PH 2017-10-29 2359 DF2LH         59  14     UW7W          59  16
END-OF-LOG:
