START-OF-LOG: 3.0
CALLSIGN: N2TK
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1966772
NAME: Tony Kazmakites
LOCATION: ENY
OPERATORS: N2TK
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7120 PH 2017-10-28 0021 N2TK          59  5      J42T          59  20
QSO: 21270 PH 2017-10-29 1633 N2TK          59  5      RI1ANO        59  13
QSO: 21223 PH 2017-10-29 1643 N2TK          59  5      VE2BWL        59  05
QSO: 21252 PH 2017-10-29 1644 N2TK          59  5      G3TBK         59  14
QSO: 21255 PH 2017-10-29 1645 N2TK          59  5      GM0V          59  14
QSO: 21266 PH 2017-10-29 1647 N2TK          59  5      DL5AXX        59  14
QSO: 21266 PH 2017-10-29 1647 N2TK          59  5      DJ0A          59  14
QSO: 21271 PH 2017-10-29 1648 N2TK          59  5      OP2A          59  14
QSO: 21287 PH 2017-10-29 1649 N2TK          59  5      CN2R          59  33
QSO: 21339 PH 2017-10-29 1650 N2TK          59  5      DP7D          59  14
QSO: 21367 PH 2017-10-29 1651 N2TK          59  5      IB9T          59  15
QSO: 21401 PH 2017-10-29 1653 N2TK          59  5      EA8CPN        59  33
QSO: 21401 PH 2017-10-29 1653 N2TK          59  5      F5PAL         59  14
QSO: 21401 PH 2017-10-29 1653 N2TK          59  5      DF9IX         59  14
QSO: 21401 PH 2017-10-29 1654 N2TK          59  5      M0KNG         59  14
QSO: 21401 PH 2017-10-29 1655 N2TK          59  5      F4ETG         59  14
QSO: 21401 PH 2017-10-29 1656 N2TK          59  5      G3M           59  14
QSO: 21401 PH 2017-10-29 1657 N2TK          59  5      M0IAM         59  14
QSO: 21401 PH 2017-10-29 1658 N2TK          59  5      PC2T          59  14
QSO: 21401 PH 2017-10-29 1658 N2TK          59  5      CR3Z          59  33
QSO: 21401 PH 2017-10-29 1659 N2TK          59  5      LA9DJA        59  14
QSO: 14331 PH 2017-10-29 1704 N2TK          59  5      OK1NP         59  15
QSO: 14304 PH 2017-10-29 1705 N2TK          59  5      EF8R          59  33
QSO: 14301 PH 2017-10-29 1705 N2TK          59  5      OK5W          59  15
QSO: 14281 PH 2017-10-29 1706 N2TK          59  5      YL2SM         59  15
QSO: 14275 PH 2017-10-29 1707 N2TK          59  5      GM6NX         59  14
QSO: 14268 PH 2017-10-29 1707 N2TK          59  5      S53EO         59  15
QSO: 14258 PH 2017-10-29 1707 N2TK          59  5      YU1JW         59  15
QSO: 14236 PH 2017-10-29 1709 N2TK          59  5      IQ3RK         59  15
QSO: 14233 PH 2017-10-29 1710 N2TK          59  5      OH2PM         59  15
QSO: 14230 PH 2017-10-29 1711 N2TK          59  5      F6DZU         59  14
QSO: 14187 PH 2017-10-29 1713 N2TK          59  5      LY5W          59  15
QSO: 14186 PH 2017-10-29 1714 N2TK          59  5      CN2R          59  33
QSO: 14165 PH 2017-10-29 1714 N2TK          59  5      I4XNN         59  15
QSO: 14327 PH 2017-10-29 1732 N2TK          59  5      MD2C          59  14
QSO: 21227 PH 2017-10-29 1740 N2TK          59  5      LU8YE         59  13
QSO: 21228 PH 2017-10-29 1740 N2TK          59  5      EA8KY         59  33
QSO: 21267 PH 2017-10-29 1742 N2TK          59  5      PY2EX         59  11
QSO: 21273 PH 2017-10-29 1742 N2TK          59  5      PY9GC         59  11
QSO: 21279 PH 2017-10-29 1743 N2TK          59  5      EA1TI         59  14
QSO: 21290 PH 2017-10-29 1744 N2TK          59  5      LQ0D          59  13
QSO: 21323 PH 2017-10-29 1744 N2TK          59  5      CR5T          59  14
QSO: 21399 PH 2017-10-29 1747 N2TK          59  5      ED1L          59  14
QSO: 21419 PH 2017-10-29 1750 N2TK          59  5      TI5M          59  07
QSO: 21442 PH 2017-10-29 1753 N2TK          59  5      9X0TA         59  36
QSO: 21437 PH 2017-10-29 1755 N2TK          59  5      C6ARW         59  08
QSO: 21420 PH 2017-10-29 1756 N2TK          59  5      ZW8T          59  11
QSO: 21414 PH 2017-10-29 1757 N2TK          59  5      PY5DK         59  11
QSO: 21379 PH 2017-10-29 1758 N2TK          59  5      CT1FHL        59  14
QSO: 21315 PH 2017-10-29 1758 N2TK          59  5      EA8BQM        59  33
QSO: 21288 PH 2017-10-29 1800 N2TK          59  5      EE5T          59  14
QSO: 21260 PH 2017-10-29 1801 N2TK          59  5      ED1A          59  14
QSO: 21246 PH 2017-10-29 1801 N2TK          59  5      CN8VO         59  33
QSO: 21234 PH 2017-10-29 1801 N2TK          59  5      PR1T          59  11
QSO: 21230 PH 2017-10-29 1802 N2TK          59  5      ZX5J          59  11
QSO: 21246 PH 2017-10-29 1804 N2TK          59  5      3G1D          59  12
QSO: 21284 PH 2017-10-29 1807 N2TK          59  5      VA6CV         59  04
QSO: 28451 PH 2017-10-29 1814 N2TK          59  5      VP2MDG        59  08
QSO: 28471 PH 2017-10-29 1814 N2TK          59  5      PJ2T          59  09
QSO: 28533 PH 2017-10-29 1821 N2TK          59  5      V26B          59  08
QSO: 28522 PH 2017-10-29 1821 N2TK          59  5      YV1SW         59  09
QSO: 28493 PH 2017-10-29 1822 N2TK          59  5      LU7MT         59  13
QSO: 28488 PH 2017-10-29 1822 N2TK          59  5      PJ4K          59  09
QSO: 28454 PH 2017-10-29 1823 N2TK          59  5      P40T          59  09
QSO: 28444 PH 2017-10-29 1823 N2TK          59  5      CB3R          59  12
QSO: 28415 PH 2017-10-29 1826 N2TK          59  5      PY1GQ         59  11
QSO: 28399 PH 2017-10-29 1826 N2TK          59  5      P40W          59  09
QSO: 28375 PH 2017-10-29 1826 N2TK          59  5      PY4XX         59  11
QSO: 28372 PH 2017-10-29 1828 N2TK          59  5      CX2LT         59  13
QSO: 28333 PH 2017-10-29 1829 N2TK          59  5      HP1RIS        59  07
QSO: 28327 PH 2017-10-29 1829 N2TK          59  5      HP2BWJ        59  07
QSO: 28370 PH 2017-10-29 1830 N2TK          59  5      LU7VCH        59  13
QSO: 28380 PH 2017-10-29 1831 N2TK          59  5      PY2SBY        59  11
QSO: 28382 PH 2017-10-29 1831 N2TK          59  5      LO7H          59  13
QSO: 28384 PH 2017-10-29 1831 N2TK          59  5      PQ5B          59  11
QSO: 28475 PH 2017-10-29 1835 N2TK          59  5      PR7MB         59  11
QSO: 28483 PH 2017-10-29 1835 N2TK          59  5      PP5CY         59  11
QSO: 14251 PH 2017-10-29 1839 N2TK          59  5      GJ2A          59  14
QSO: 14254 PH 2017-10-29 1840 N2TK          59  5      C4A           59  20
QSO: 14248 PH 2017-10-29 1841 N2TK          59  5      TM3R          59  14
QSO: 14337 PH 2017-10-29 1842 N2TK          59  5      OF2FNR        59  15
QSO: 14329 PH 2017-10-29 1843 N2TK          59  5      UA2FZ         59  15
QSO: 14323 PH 2017-10-29 1843 N2TK          59  5      OH0V          59  15
QSO: 14315 PH 2017-10-29 1844 N2TK          59  5      F2YT          59  14
QSO: 14302 PH 2017-10-29 1845 N2TK          59  5      DB6JG         59  14
QSO: 14299 PH 2017-10-29 1845 N2TK          59  5      DL0CS         59  14
QSO: 14283 PH 2017-10-29 1846 N2TK          59  5      EF1W          59  14
QSO: 14274 PH 2017-10-29 1848 N2TK          59  5      TK9R          59  15
QSO: 14272 PH 2017-10-29 1849 N2TK          59  5      DL7BC         59  14
QSO: 14258 PH 2017-10-29 1850 N2TK          59  5      DL5KUT        59  14
QSO: 14251 PH 2017-10-29 1850 N2TK          59  5      EF7T          59  14
QSO: 14234 PH 2017-10-29 1852 N2TK          59  5      LZ5R          59  20
QSO: 14222 PH 2017-10-29 1853 N2TK          59  5      DJ8OG         59  14
QSO: 14215 PH 2017-10-29 1853 N2TK          59  5      IO9A          59  15
QSO: 14211 PH 2017-10-29 1853 N2TK          59  5      HB9H          59  14
QSO: 14205 PH 2017-10-29 1854 N2TK          59  5      SQ9MUO        59  15
QSO: 14166 PH 2017-10-29 1855 N2TK          59  5      DL1YAW        59  14
QSO: 14340 PH 2017-10-29 1856 N2TK          59  5      OD5ZZ         59  20
QSO: 14340 PH 2017-10-29 1856 N2TK          59  5      LX7I          59  14
QSO: 28499 PH 2017-10-29 1858 N2TK          59  5      LU3DK         59  13
QSO: 28512 PH 2017-10-29 1858 N2TK          59  5      8P1W          59  08
QSO: 28485 PH 2017-10-29 1859 N2TK          59  5      LU4FPZ        59  13
QSO: 28448 PH 2017-10-29 1900 N2TK          59  5      FM5BH         59  08
QSO: 28393 PH 2017-10-29 1911 N2TK          59  5      HI3T          59  08
QSO: 28340 PH 2017-10-29 1912 N2TK          59  5      NP2Q          59  08
QSO: 21226 PH 2017-10-29 1915 N2TK          59  5      KH7CW         59  31
QSO: 21288 PH 2017-10-29 1916 N2TK          59  5      NH6JC         59  31
QSO: 21307 PH 2017-10-29 1916 N2TK          59  5      KH7M          59  31
QSO: 21419 PH 2017-10-29 1917 N2TK          59  5      CE2WNW        59  12
QSO: 28430 PH 2017-10-29 1923 N2TK          59  5      WA7NB         59  03
QSO: 28525 PH 2017-10-29 1925 N2TK          59  5      V3A           59  07
QSO: 28545 PH 2017-10-29 1926 N2TK          59  5      PY1AX         59  11
QSO: 28540 PH 2017-10-29 1926 N2TK          59  5      PV8DC         59  11
QSO: 28527 PH 2017-10-29 1927 N2TK          59  5      YV5AM         59  09
QSO: 28509 PH 2017-10-29 1927 N2TK          59  5      CE2AWW        59  12
QSO: 28500 PH 2017-10-29 1927 N2TK          59  5      HK3J          59  09
QSO: 28475 PH 2017-10-29 1928 N2TK          59  5      PU2SDX        59  11
QSO: 28462 PH 2017-10-29 1929 N2TK          59  5      CA3LMO        59  12
QSO: 28436 PH 2017-10-29 1931 N2TK          59  5      3G1D          59  12
QSO: 28428 PH 2017-10-29 1936 N2TK          59  5      LU5FF         59  13
QSO: 28422 PH 2017-10-29 1937 N2TK          59  5      L33M          59  13
QSO: 28411 PH 2017-10-29 1939 N2TK          59  5      ZF9CW         59  08
QSO: 28390 PH 2017-10-29 1940 N2TK          59  5      PU5BOY        59  11
QSO: 28362 PH 2017-10-29 1941 N2TK          59  5      ZZ2T          59  11
QSO: 28353 PH 2017-10-29 1941 N2TK          59  5      PY2RSA        59  11
QSO: 28350 PH 2017-10-29 1941 N2TK          59  5      PR1T          59  11
QSO: 28473 PH 2017-10-29 1952 N2TK          59  5      PY2COY        59  11
QSO: 28560 PH 2017-10-29 1955 N2TK          59  5      AA9A          59  04
QSO: 21380 PH 2017-10-29 1957 N2TK          59  5      CO8AW         59  08
QSO: 21370 PH 2017-10-29 1957 N2TK          59  5      LU2WA         59  13
QSO: 21363 PH 2017-10-29 1958 N2TK          59  5      CE8EIO        59  12
QSO: 21345 PH 2017-10-29 2000 N2TK          59  5      CM2RSV        59  08
QSO: 21338 PH 2017-10-29 2000 N2TK          59  5      LU7DH         59  13
QSO: 21326 PH 2017-10-29 2000 N2TK          59  5      YV4RDC        59  09
QSO: 21305 PH 2017-10-29 2001 N2TK          59  5      8P1W          59  08
QSO: 21286 PH 2017-10-29 2003 N2TK          59  5      AY1D          59  13
QSO: 21283 PH 2017-10-29 2003 N2TK          59  5      LV1F          59  13
QSO: 21277 PH 2017-10-29 2004 N2TK          59  5      LU6UO         59  13
QSO: 21275 PH 2017-10-29 2004 N2TK          59  5      LU7DV         59  13
QSO: 21267 PH 2017-10-29 2005 N2TK          59  5      YV5TNT        59  09
QSO: 21242 PH 2017-10-29 2005 N2TK          59  5      CE2DK         59  12
QSO: 21230 PH 2017-10-29 2006 N2TK          59  5      LW4EF         59  13
QSO: 21210 PH 2017-10-29 2006 N2TK          59  5      PP5JN         59  11
QSO: 14350 PH 2017-10-29 2010 N2TK          59  5      GM6NX         59  14
QSO: 14331 PH 2017-10-29 2010 N2TK          59  5      IR3Z          59  15
QSO: 14321 PH 2017-10-29 2011 N2TK          59  5      HA3NU         59  15
QSO: 14328 PH 2017-10-29 2011 N2TK          59  5      DL2CC         59  14
QSO: 14287 PH 2017-10-29 2011 N2TK          59  5      PI4Z          59  14
QSO: 14273 PH 2017-10-29 2012 N2TK          59  5      NP4AW         59  08
QSO: 14254 PH 2017-10-29 2013 N2TK          59  5      EA3CI         59  14
QSO: 14237 PH 2017-10-29 2016 N2TK          59  5      G4R           59  14
QSO: 14236 PH 2017-10-29 2016 N2TK          59  5      G3B           59  14
QSO: 14217 PH 2017-10-29 2017 N2TK          59  5      ED2R          59  14
QSO: 14205 PH 2017-10-29 2018 N2TK          59  5      HA9RT         59  15
QSO: 14180 PH 2017-10-29 2019 N2TK          59  5      IQ0RU         59  15
QSO: 14167 PH 2017-10-29 2019 N2TK          59  5      IW4EGX        59  15
QSO: 14240 PH 2017-10-29 2023 N2TK          59  5      ZF2AH         59  08
QSO: 14237 PH 2017-10-29 2023 N2TK          59  5      KH7XS         59  31
QSO: 14203 PH 2017-10-29 2024 N2TK          59  5      VY1AAA        59  01
QSO: 14219 PH 2017-10-29 2025 N2TK          59  5      VE6SV         59  04
QSO: 28490 PH 2017-10-29 2028 N2TK          59  5      PY2XIZ        59  11
QSO: 28577 PH 2017-10-29 2029 N2TK          59  5      LU6DU         59  13
QSO: 28560 PH 2017-10-29 2030 N2TK          59  5      CX4SS         59  13
QSO: 28544 PH 2017-10-29 2030 N2TK          59  5      PU2UAF        59  11
QSO: 28548 PH 2017-10-29 2030 N2TK          59  5      AY1D          59  13
QSO: 28513 PH 2017-10-29 2033 N2TK          59  5      XQ3UP         59  12
QSO: 28503 PH 2017-10-29 2033 N2TK          59  5      PU3KNG        59  11
QSO: 28480 PH 2017-10-29 2034 N2TK          59  5      PY2BN         59  11
QSO: 28468 PH 2017-10-29 2034 N2TK          59  5      LU3DX         59  13
QSO: 28462 PH 2017-10-29 2035 N2TK          59  5      PU2PSP        59  11
QSO: 28447 PH 2017-10-29 2035 N2TK          59  5      HK4CMB        59  09
QSO: 28401 PH 2017-10-29 2037 N2TK          59  5      3G3AA         59  12
QSO: 28396 PH 2017-10-29 2038 N2TK          59  5      CE3EPN        59  12
QSO: 28390 PH 2017-10-29 2039 N2TK          59  5      PY2XJ         59  11
QSO: 28378 PH 2017-10-29 2039 N2TK          59  5      PP1WW         59  11
QSO: 28366 PH 2017-10-29 2039 N2TK          59  5      LU6FHO        59  13
QSO: 28360 PH 2017-10-29 2040 N2TK          59  5      CA2CEV        59  12
QSO: 28345 PH 2017-10-29 2040 N2TK          59  5      PY1AN         59  11
QSO: 28342 PH 2017-10-29 2041 N2TK          59  5      CE6PGO        59  12
QSO: 28331 PH 2017-10-29 2041 N2TK          59  5      PU2WDX        59  11
QSO: 28327 PH 2017-10-29 2041 N2TK          59  5      PY2NA         59  11
QSO: 21300 PH 2017-10-29 2049 N2TK          59  5      8R1AK         59  09
QSO: 21340 PH 2017-10-29 2054 N2TK          59  5      HC5VF         59  10
QSO: 21295 PH 2017-10-29 2055 N2TK          59  5      PP5CY         59  11
QSO: 21289 PH 2017-10-29 2055 N2TK          59  5      LU7MT         59  13
QSO: 21277 PH 2017-10-29 2056 N2TK          59  5      LU5FF         59  13
QSO: 14302 PH 2017-10-29 2058 N2TK          59  5      TF8KY         59  40
QSO: 14181 PH 2017-10-29 2100 N2TK          59  5      8P2K          59  08
QSO: 14185 PH 2017-10-29 2101 N2TK          59  5      VA2ZM         59  02
QSO: 14221 PH 2017-10-29 2104 N2TK          59  5      ZY2A          59  11
QSO: 14248 PH 2017-10-29 2107 N2TK          59  5      TM3RT         59  14
QSO: 28490 PH 2017-10-29 2111 N2TK          59  5      CO8RH         59  08
QSO: 28436 PH 2017-10-29 2118 N2TK          59  5      HR1AAB        59  07
QSO: 28345 PH 2017-10-29 2120 N2TK          59  5      6Y4T          59  08
QSO: 21349 PH 2017-10-29 2124 N2TK          59  5      AH2R          59  27
QSO: 21345 PH 2017-10-29 2124 N2TK          59  5      AH0K          59  27
QSO:  7151 PH 2017-10-29 2135 N2TK          59  5      ES9C          59  15
QSO:  7181 PH 2017-10-29 2137 N2TK          59  5      GI4T          59  14
QSO:  7200 PH 2017-10-29 2139 N2TK          59  5      E74E          59  15
QSO: 28485 PH 2017-10-29 2142 N2TK          59  5      XE1H          59  06
QSO: 21222 PH 2017-10-29 2159 N2TK          59  5      LW1EUD        59  13
QSO: 21262 PH 2017-10-29 2200 N2TK          59  5      ZP6A          59  11
QSO: 21290 PH 2017-10-29 2200 N2TK          59  5      CE6PGO        59  12
QSO: 21406 PH 2017-10-29 2203 N2TK          59  5      TI7/W5AP      59  07
QSO: 21325 PH 2017-10-29 2207 N2TK          59  5      VK4KW         59  30
QSO: 14340 PH 2017-10-29 2209 N2TK          59  5      PY1ON         59  11
QSO: 14333 PH 2017-10-29 2210 N2TK          59  5      KH6LC         59  31
QSO: 14323 PH 2017-10-29 2211 N2TK          59  5      VE7WO         59  03
QSO: 14305 PH 2017-10-29 2211 N2TK          59  5      JA7ZFN        59  25
QSO: 14298 PH 2017-10-29 2214 N2TK          59  5      JI2ZJS        59  25
QSO: 14252 PH 2017-10-29 2215 N2TK          59  5      RT0C          59  19
QSO: 14208 PH 2017-10-29 2215 N2TK          59  5      JR4OZR        59  25
QSO: 14207 PH 2017-10-29 2216 N2TK          59  5      VE4JBB        59  04
QSO: 14193 PH 2017-10-29 2217 N2TK          59  5      JA7QVI        59  25
QSO: 14156 PH 2017-10-29 2218 N2TK          59  5      JE1LFX        59  25
QSO: 14180 PH 2017-10-29 2218 N2TK          59  5      LQ0D          59  13
QSO: 14191 PH 2017-10-29 2220 N2TK          59  5      VE3VEE        59  04
QSO: 14193 PH 2017-10-29 2220 N2TK          59  5      8P1W          59  08
QSO: 14204 PH 2017-10-29 2223 N2TK          59  5      ZX5J          59  11
QSO: 14211 PH 2017-10-29 2223 N2TK          59  5      LO7H          59  13
QSO: 14213 PH 2017-10-29 2224 N2TK          59  5      HK4W          59  09
QSO: 14237 PH 2017-10-29 2225 N2TK          59  5      HK3J          59  09
QSO: 14238 PH 2017-10-29 2226 N2TK          59  5      RN0CT         59  19
QSO: 14249 PH 2017-10-29 2227 N2TK          59  5      PP1CZ         59  11
QSO: 14257 PH 2017-10-29 2228 N2TK          59  5      PY2COY        59  11
QSO: 14258 PH 2017-10-29 2229 N2TK          59  5      ZV5O          59  11
QSO: 14259 PH 2017-10-29 2230 N2TK          59  5      LT1F          59  13
QSO: 14273 PH 2017-10-29 2232 N2TK          59  5      P40W          59  09
QSO: 14283 PH 2017-10-29 2232 N2TK          59  5      PY2EX         59  11
QSO: 14290 PH 2017-10-29 2233 N2TK          59  5      PY2NFT        59  11
QSO: 14304 PH 2017-10-29 2233 N2TK          59  5      JH8YOH        59  25
QSO: 14338 PH 2017-10-29 2238 N2TK          59  5      TI2OY         59  07
QSO: 14343 PH 2017-10-29 2238 N2TK          59  5      PY1GQ         59  11
QSO: 14345 PH 2017-10-29 2238 N2TK          59  5      VE4VT         59  04
QSO: 14341 PH 2017-10-29 2239 N2TK          59  5      VE6FI         59  04
QSO: 14249 PH 2017-10-29 2243 N2TK          59  5      BM0DX         59  24
QSO:  7180 PH 2017-10-29 2247 N2TK          59  5      GM2T          59  14
QSO:  7184 PH 2017-10-29 2247 N2TK          59  5      GM0V          59  14
QSO:  7192 PH 2017-10-29 2248 N2TK          59  5      DR5N          59  14
QSO:  7197 PH 2017-10-29 2248 N2TK          59  5      DP7D          59  14
QSO:  7197 PH 2017-10-29 2249 N2TK          59  5      SO4B          59  15
QSO:  7171 PH 2017-10-29 2250 N2TK          59  5      DK1NO         59  14
QSO:  7182 PH 2017-10-29 2344 N2TK          59  5      PI4CC         59  14
QSO:  7195 PH 2017-10-29 2345 N2TK          59  5      TM1T          59  14
QSO:  7177 PH 2017-10-29 2346 N2TK          59  5      IR3Z          59  15
QSO:  7183 PH 2017-10-29 2346 N2TK          59  5      F4FFH         59  14
QSO:  7143 PH 2017-10-29 2347 N2TK          59  5      RT6A          59  16
QSO:  3733 PH 2017-10-29 2349 N2TK          59  5      OM7M          59  15
QSO:  3721 PH 2017-10-29 2350 N2TK          59  5      F4HJC/P       59  14
QSO:  3696 PH 2017-10-29 2352 N2TK          59  5      IO5O          59  15
QSO:  3624 PH 2017-10-29 2353 N2TK          59  5      TF3T          59  40
QSO:  3673 PH 2017-10-29 2356 N2TK          59  5      YL3CW         59  15
QSO:  3788 PH 2017-10-29 2358 N2TK          59  5      9A1TT         59  15
QSO:  3794 PH 2017-10-29 2359 N2TK          59  5      OT4A          59  14
END-OF-LOG:
