START-OF-LOG: 3.0
CALLSIGN: WJ2D
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1266488
NAME: Mike Scott
LOCATION: NC
OPERATORS: WJ2D
CLUB: North Carolina DX and Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6858.0
QSO:  7067 PH 2017-10-28 0042 WJ2D          59  5      OE2S          59  15
QSO: 14344 PH 2017-10-28 2032 WJ2D          59  5      VE4VT         59  04
QSO: 14153 PH 2017-10-28 2032 WJ2D          59  5      HC0E          59  10
QSO: 14225 PH 2017-10-28 2033 WJ2D          59  5      CB1H          59  12
QSO: 14228 PH 2017-10-28 2034 WJ2D          59  5      3G3M          59  12
QSO: 14239 PH 2017-10-28 2034 WJ2D          59  5      PJ2DD         59  09
QSO: 14239 PH 2017-10-28 2040 WJ2D          59  5      EA2VE         59  14
QSO: 14339 PH 2017-10-28 2041 WJ2D          59  5      TI5W          59  07
QSO: 14198 PH 2017-10-28 2042 WJ2D          59  5      TG9ANF        59  07
QSO: 14297 PH 2017-10-28 2042 WJ2D          59  5      HI3T          59  08
QSO: 14315 PH 2017-10-28 2044 WJ2D          59  5      V47JA         59  08
QSO: 14175 PH 2017-10-28 2044 WJ2D          59  5      ZW8T          59  11
QSO: 14330 PH 2017-10-28 2045 WJ2D          59  5      YV7MAY        59  09
QSO: 14202 PH 2017-10-28 2046 WJ2D          59  5      VA2ZM         59  02
QSO: 14226 PH 2017-10-28 2046 WJ2D          59  5      VE7RAC        59  03
QSO: 14172 PH 2017-10-28 2046 WJ2D          59  5      VE6SV         59  04
QSO: 14230 PH 2017-10-28 2047 WJ2D          59  5      KH7CW         59  31
QSO: 14292 PH 2017-10-28 2051 WJ2D          59  5      PY2COY        59  11
QSO: 14307 PH 2017-10-28 2052 WJ2D          59  5      V3A           59  07
QSO: 14265 PH 2017-10-28 2052 WJ2D          59  5      PP5BLU        59  11
QSO: 14293 PH 2017-10-28 2053 WJ2D          59  5      HR1AAB        59  07
QSO: 14188 PH 2017-10-28 2053 WJ2D          59  5      ED3T          59  14
QSO: 14309 PH 2017-10-28 2055 WJ2D          59  5      VE6WQ         59  04
QSO: 14194 PH 2017-10-28 2056 WJ2D          59  5      VE2GSO        59  05
QSO: 14277 PH 2017-10-28 2104 WJ2D          59  5      CX1AV         59  13
QSO: 14347 PH 2017-10-28 2105 WJ2D          59  5      C6ARW         59  08
QSO: 14172 PH 2017-10-28 2107 WJ2D          59  5      VE3WPZ        59  04
QSO: 14290 PH 2017-10-28 2108 WJ2D          59  5      IO9A          59  15
QSO:  7136 PH 2017-10-28 2111 WJ2D          59  5      A73A          59  21
QSO: 14280 PH 2017-10-28 2116 WJ2D          59  5      AH0BT         59  27
QSO: 14302 PH 2017-10-28 2117 WJ2D          59  5      8P5A          59  08
QSO: 14251 PH 2017-10-28 2118 WJ2D          59  5      J68GD         59  08
QSO: 14225 PH 2017-10-28 2119 WJ2D          59  5      EA1DR         59  14
QSO: 14254 PH 2017-10-28 2119 WJ2D          59  5      EC5AC         59  14
QSO: 14266 PH 2017-10-28 2120 WJ2D          59  5      XL3T          59  04
QSO: 14190 PH 2017-10-28 2121 WJ2D          59  5      P40W          59  09
QSO: 14231 PH 2017-10-28 2122 WJ2D          59  5      PP5DZ         59  11
QSO: 14232 PH 2017-10-28 2123 WJ2D          59  5      PR2W          59  11
QSO: 14202 PH 2017-10-28 2123 WJ2D          59  5      PJ4K          59  09
QSO: 14188 PH 2017-10-28 2142 WJ2D          59  5      LQ0D          59  13
QSO: 14167 PH 2017-10-28 2143 WJ2D          59  5      ZP6A          59  11
QSO: 14182 PH 2017-10-28 2143 WJ2D          59  5      PQ5B          59  11
QSO: 14270 PH 2017-10-28 2145 WJ2D          59  5      RT0F          59  19
QSO: 14318 PH 2017-10-28 2149 WJ2D          59  5      JA7YRR        59  25
QSO: 14164 PH 2017-10-28 2150 WJ2D          59  5      VE3JM         59  04
QSO: 14287 PH 2017-10-28 2150 WJ2D          59  5      KH6J          59  31
QSO: 14275 PH 2017-10-28 2151 WJ2D          59  5      VE6FI         59  04
QSO: 14158 PH 2017-10-28 2152 WJ2D          59  5      FM5BH         59  08
QSO: 14328 PH 2017-10-28 2153 WJ2D          59  5      VP9/K3SW      59  05
QSO: 14325 PH 2017-10-28 2155 WJ2D          59  5      PR1T          59  11
QSO: 14344 PH 2017-10-28 2155 WJ2D          59  5      ZZ2T          59  11
QSO: 14220 PH 2017-10-28 2156 WJ2D          59  5      PJ4G          59  09
QSO: 14290 PH 2017-10-28 2157 WJ2D          59  5      P49Y          59  09
QSO: 14246 PH 2017-10-28 2158 WJ2D          59  5      WP4OFO        59  08
QSO: 14240 PH 2017-10-28 2158 WJ2D          59  5      ZV5O          59  11
QSO: 14163 PH 2017-10-28 2159 WJ2D          59  5      CO0CB         59  08
QSO: 14262 PH 2017-10-28 2201 WJ2D          59  5      PT7ZT         59  11
QSO:  7133 PH 2017-10-28 2204 WJ2D          59  5      OK1NP         59  15
QSO:  7154 PH 2017-10-28 2205 WJ2D          59  5      OK7O          59  15
QSO:  7134 PH 2017-10-28 2205 WJ2D          59  5      OE6Z          59  15
QSO:  7050 PH 2017-10-28 2208 WJ2D          59  5      EB1DJ         59  14
QSO:  7170 PH 2017-10-28 2209 WJ2D          59  5      UA7K          59  16
QSO:  7160 PH 2017-10-28 2210 WJ2D          59  5      VC3X          59  04
QSO:  7150 PH 2017-10-28 2211 WJ2D          59  5      DP6T          59  14
QSO:  7130 PH 2017-10-28 2212 WJ2D          59  5      VY2ZM         59  05
QSO:  7177 PH 2017-10-28 2233 WJ2D          59  5      F6GWV         59  14
QSO:  7178 PH 2017-10-28 2233 WJ2D          59  5      IO1C          59  15
QSO:  7196 PH 2017-10-28 2234 WJ2D          59  5      VE3EJ         59  04
QSO:  7188 PH 2017-10-28 2236 WJ2D          59  5      CU4DX         59  14
QSO:  7148 PH 2017-10-28 2237 WJ2D          59  5      CR3A          59  33
QSO: 14161 PH 2017-10-28 2244 WJ2D          59  5      BA4DL         59  24
QSO: 14215 PH 2017-10-28 2245 WJ2D          59  5      RN0CT         59  19
QSO: 14206 PH 2017-10-28 2245 WJ2D          59  5      RT0C          59  19
QSO: 14312 PH 2017-10-28 2246 WJ2D          59  5      JR5JAQ        59  25
QSO: 14348 PH 2017-10-28 2247 WJ2D          59  5      JH4UYB        59  25
QSO: 14298 PH 2017-10-28 2248 WJ2D          59  5      JR3NZC        59  25
QSO:  7093 PH 2017-10-28 2255 WJ2D          59  5      CN2AA         59  33
QSO:  7162 PH 2017-10-28 2312 WJ2D          59  5      G3TXF         59  14
QSO:  1826 PH 2017-10-28 2321 WJ2D          59  5      VE3MGY        59  04
QSO:  3769 PH 2017-10-28 2329 WJ2D          59  5      LZ9W          59  20
QSO:  3737 PH 2017-10-28 2329 WJ2D          59  5      M6T           59  14
QSO:  3761 PH 2017-10-28 2331 WJ2D          59  5      OM2VL         59  15
QSO:  3747 PH 2017-10-28 2333 WJ2D          59  5      HG7T          59  15
QSO:  3709 PH 2017-10-28 2334 WJ2D          59  5      VA3DF         59  04
QSO:  7095 PH 2017-10-28 2347 WJ2D          59  5      TC10R         59  20
QSO:  7116 PH 2017-10-28 2354 WJ2D          59  5      YP0C          59  20
QSO:  7182 PH 2017-10-29 0000 WJ2D          59  5      YT5X          59  15
QSO:  7178 PH 2017-10-29 0002 WJ2D          59  5      SP8K          59  15
QSO:  7048 PH 2017-10-29 0003 WJ2D          59  5      RC7KY         59  16
QSO:  7104 PH 2017-10-29 0004 WJ2D          59  5      VA2CZ         59  05
QSO:  7160 PH 2017-10-29 0005 WJ2D          59  5      A44A          59  21
QSO:  7059 PH 2017-10-29 0007 WJ2D          59  5      OE5T          59  15
QSO:  7059 PH 2017-10-29 0012 WJ2D          59  5      YU7U          59  15
QSO:  7162 PH 2017-10-29 0012 WJ2D          59  5      IP0P          59  15
QSO:  7214 PH 2017-10-29 0039 WJ2D          59  5      VE4JBB        59  04
QSO:  7219 PH 2017-10-29 0040 WJ2D          59  5      PZ5K          59  09
QSO:  7168 PH 2017-10-29 1148 WJ2D          59  5      VE2IDX        59  02
QSO:  7141 PH 2017-10-29 1149 WJ2D          59  5      CM2MM         59  08
QSO:  7216 PH 2017-10-29 1151 WJ2D          59  5      VE7SCC        59  03
QSO: 14252 PH 2017-10-29 1156 WJ2D          59  5      6Y1LZ         59  08
QSO: 14231 PH 2017-10-29 1157 WJ2D          59  5      NP2N          59  08
QSO: 14341 PH 2017-10-29 1158 WJ2D          59  5      DF0SAX        59  14
QSO: 14222 PH 2017-10-29 1159 WJ2D          59  5      DL5GAC        59  14
QSO: 14312 PH 2017-10-29 1200 WJ2D          59  5      DL7ON         59  14
QSO: 14188 PH 2017-10-29 1200 WJ2D          59  5      E74E          59  15
QSO: 14293 PH 2017-10-29 1202 WJ2D          59  5      DF9XV         59  14
QSO: 14201 PH 2017-10-29 1203 WJ2D          59  5      DP6A          59  14
QSO: 14348 PH 2017-10-29 1203 WJ2D          59  5      EA2DMH        59  14
QSO: 14297 PH 2017-10-29 1203 WJ2D          59  5      EA5DFV        59  14
QSO: 14190 PH 2017-10-29 1204 WJ2D          59  5      ED7B          59  14
QSO: 14283 PH 2017-10-29 1205 WJ2D          59  5      EF1W          59  14
QSO: 14233 PH 2017-10-29 1206 WJ2D          59  5      ES6RW         59  15
QSO: 14279 PH 2017-10-29 1206 WJ2D          59  5      EU1WW         59  16
QSO: 14162 PH 2017-10-29 1206 WJ2D          59  5      DP6T          59  14
QSO: 14202 PH 2017-10-29 1207 WJ2D          59  5      EB1DJ         59  14
QSO: 14262 PH 2017-10-29 1207 WJ2D          59  5      EW6W          59  16
QSO: 14343 PH 2017-10-29 1207 WJ2D          59  5      DM0Y          59  14
QSO: 14242 PH 2017-10-29 1208 WJ2D          59  5      F8DVD         59  14
QSO: 14255 PH 2017-10-29 1209 WJ2D          59  5      4O7CC         59  15
QSO: 14225 PH 2017-10-29 1209 WJ2D          59  5      HB9DUR        59  14
QSO: 14210 PH 2017-10-29 1211 WJ2D          59  5      9A1AD         59  15
QSO: 14244 PH 2017-10-29 1211 WJ2D          59  5      IO1C          59  15
QSO: 14216 PH 2017-10-29 1212 WJ2D          59  5      UP2L          59  17
QSO: 14223 PH 2017-10-29 1212 WJ2D          59  5      DJ7UC         59  14
QSO: 14281 PH 2017-10-29 1215 WJ2D          59  5      JT5DX         59  23
QSO: 14345 PH 2017-10-29 1216 WJ2D          59  5      DL5KUT        59  14
QSO: 14250 PH 2017-10-29 1216 WJ2D          59  5      OE8Q          59  15
QSO: 14282 PH 2017-10-29 1217 WJ2D          59  5      EA3IN         59  14
QSO: 14240 PH 2017-10-29 1218 WJ2D          59  5      F6BEE         59  14
QSO: 14239 PH 2017-10-29 1218 WJ2D          59  5      LY2DX         59  15
QSO: 14304 PH 2017-10-29 1219 WJ2D          59  5      M7O           59  14
QSO: 14257 PH 2017-10-29 1219 WJ2D          59  5      OF8L          59  15
QSO: 14310 PH 2017-10-29 1220 WJ2D          59  5      OK1C          59  15
QSO: 14287 PH 2017-10-29 1220 WJ2D          59  5      OK1NP         59  15
QSO: 14204 PH 2017-10-29 1220 WJ2D          59  5      OT4A          59  14
QSO: 14191 PH 2017-10-29 1220 WJ2D          59  5      OT6M          59  14
QSO: 14316 PH 2017-10-29 1222 WJ2D          59  5      RW1CW         59  16
QSO: 14213 PH 2017-10-29 1223 WJ2D          59  5      S50R          59  15
QSO: 14224 PH 2017-10-29 1223 WJ2D          59  5      S58Y          59  15
QSO: 14236 PH 2017-10-29 1223 WJ2D          59  5      SN7D          59  15
QSO: 14226 PH 2017-10-29 1224 WJ2D          59  5      SN7H          59  15
QSO: 14345 PH 2017-10-29 1225 WJ2D          59  5      SP6IXF        59  15
QSO: 14277 PH 2017-10-29 1226 WJ2D          59  5      SP9W          59  15
QSO: 14246 PH 2017-10-29 1227 WJ2D          59  5      4L2M          59  21
QSO: 14275 PH 2017-10-29 1228 WJ2D          59  5      YL3FT         59  15
QSO: 14266 PH 2017-10-29 1229 WJ2D          59  5      YT6W          59  15
QSO: 14294 PH 2017-10-29 1229 WJ2D          59  5      SN8B          59  15
QSO: 14329 PH 2017-10-29 1230 WJ2D          59  5      SM5Q          59  14
QSO: 14208 PH 2017-10-29 1230 WJ2D          59  5      DR7A          59  14
QSO: 14187 PH 2017-10-29 1230 WJ2D          59  5      F1AEY         59  14
QSO: 14333 PH 2017-10-29 1231 WJ2D          59  5      F4FEP         59  14
QSO: 14257 PH 2017-10-29 1231 WJ2D          59  5      G2F           59  14
QSO: 14278 PH 2017-10-29 1231 WJ2D          59  5      HB2U          59  14
QSO: 14214 PH 2017-10-29 1232 WJ2D          59  5      PI4CC         59  14
QSO: 14240 PH 2017-10-29 1233 WJ2D          59  5      G7Y           59  14
QSO: 14122 PH 2017-10-29 1234 WJ2D          59  5      OF2IPA        59  15
QSO: 14174 PH 2017-10-29 1235 WJ2D          59  5      RM3DA         59  16
QSO: 14317 PH 2017-10-29 1236 WJ2D          59  5      RT5K          59  16
QSO: 14339 PH 2017-10-29 1236 WJ2D          59  5      SK7K          59  14
QSO: 14185 PH 2017-10-29 1237 WJ2D          59  5      ZF9CW         59  08
QSO: 14325 PH 2017-10-29 1240 WJ2D          59  5      F4FFZ         59  14
QSO: 14198 PH 2017-10-29 1241 WJ2D          59  5      YT5A          59  15
QSO: 14307 PH 2017-10-29 1242 WJ2D          59  5      OG7O          59  15
QSO: 14305 PH 2017-10-29 1242 WJ2D          59  5      PI4M          59  14
QSO: 14337 PH 2017-10-29 1242 WJ2D          59  5      SN5P          59  15
QSO: 14181 PH 2017-10-29 1243 WJ2D          59  5      UD4FD         59  16
QSO: 14165 PH 2017-10-29 1244 WJ2D          59  5      UX1UX         59  16
QSO: 14194 PH 2017-10-29 1245 WJ2D          59  5      DL0WW         59  14
QSO: 14341 PH 2017-10-29 1245 WJ2D          59  5      G6T           59  14
QSO: 14211 PH 2017-10-29 1245 WJ2D          59  5      M0NPT         59  14
QSO: 14234 PH 2017-10-29 1246 WJ2D          59  5      PB5X          59  14
QSO: 14180 PH 2017-10-29 1247 WJ2D          59  5      ON1TO         59  14
QSO: 14169 PH 2017-10-29 1248 WJ2D          59  5      M0PLX         59  14
QSO: 14241 PH 2017-10-29 1248 WJ2D          59  5      DP7D          59  14
QSO: 14262 PH 2017-10-29 1249 WJ2D          59  5      YL2GD         59  15
QSO: 14285 PH 2017-10-29 1250 WJ2D          59  5      YR8D          59  20
QSO: 14346 PH 2017-10-29 1250 WJ2D          59  5      5P2C          59  14
QSO: 14169 PH 2017-10-29 1252 WJ2D          59  5      MM3T          59  14
QSO: 14225 PH 2017-10-29 1253 WJ2D          59  5      DF0HQ         59  14
QSO: 14312 PH 2017-10-29 1253 WJ2D          59  5      IZ2DPX        59  15
QSO: 14229 PH 2017-10-29 1255 WJ2D          59  5      RC9A          59  17
QSO: 14213 PH 2017-10-29 1256 WJ2D          59  5      II2S          59  15
QSO: 14240 PH 2017-10-29 1256 WJ2D          59  5      IQ2MI         59  15
QSO: 14312 PH 2017-10-29 1257 WJ2D          59  5      PI4AMF        59  14
QSO: 14222 PH 2017-10-29 1259 WJ2D          59  5      UT8UF         59  16
QSO: 14220 PH 2017-10-29 1259 WJ2D          59  5      CN2AA         59  33
QSO: 14231 PH 2017-10-29 1300 WJ2D          59  5      S57K          59  15
QSO: 21249 PH 2017-10-29 1302 WJ2D          59  5      DJ8OG         59  14
QSO: 21444 PH 2017-10-29 1305 WJ2D          59  5      EA2XR         59  14
QSO: 21228 PH 2017-10-29 1306 WJ2D          59  5      EA8KY         59  33
QSO: 21359 PH 2017-10-29 1307 WJ2D          59  5      RV3FF         59  16
QSO: 21447 PH 2017-10-29 1307 WJ2D          59  5      DC4A          59  14
QSO: 21236 PH 2017-10-29 1308 WJ2D          59  5      RA3W          59  16
QSO: 21272 PH 2017-10-29 1309 WJ2D          59  5      RT5Z          59  16
QSO: 21361 PH 2017-10-29 1309 WJ2D          59  5      RT6A          59  16
QSO: 21293 PH 2017-10-29 1310 WJ2D          59  5      YL2VW         59  15
QSO: 21411 PH 2017-10-29 1310 WJ2D          59  5      UY1HY         59  16
QSO: 21277 PH 2017-10-29 1311 WJ2D          59  5      9K2HN         59  21
QSO: 21382 PH 2017-10-29 1312 WJ2D          59  5      G3M           59  14
QSO: 21286 PH 2017-10-29 1312 WJ2D          59  5      OE8Q          59  15
QSO: 21236 PH 2017-10-29 1314 WJ2D          59  5      SX2X          59  20
QSO: 21313 PH 2017-10-29 1314 WJ2D          59  5      J42T          59  20
QSO: 21356 PH 2017-10-29 1315 WJ2D          59  5      IR9W          59  15
QSO: 21336 PH 2017-10-29 1316 WJ2D          59  5      EE5T          59  14
QSO: 21345 PH 2017-10-29 1317 WJ2D          59  5      DL2CC         59  14
QSO: 21433 PH 2017-10-29 1320 WJ2D          59  5      OD5ZZ         59  20
QSO: 21268 PH 2017-10-29 1321 WJ2D          59  5      UW1M          59  16
QSO: 21339 PH 2017-10-29 1329 WJ2D          59  5      EW2W          59  16
QSO: 14205 PH 2017-10-29 1331 WJ2D          59  5      RM3A          59  16
QSO: 14275 PH 2017-10-29 1332 WJ2D          59  5      LA8HGA        59  14
QSO: 14250 PH 2017-10-29 1333 WJ2D          59  5      OP1A          59  14
QSO: 14254 PH 2017-10-29 1334 WJ2D          59  5      OE2LCM        59  15
QSO: 14213 PH 2017-10-29 1334 WJ2D          59  5      S54K          59  15
QSO: 14274 PH 2017-10-29 1334 WJ2D          59  5      UA4M          59  16
QSO: 14222 PH 2017-10-29 1335 WJ2D          59  5      LY7Z          59  15
QSO: 14242 PH 2017-10-29 1336 WJ2D          59  5      IQ3RK         59  15
QSO: 14244 PH 2017-10-29 1337 WJ2D          59  5      IV3CNZ        59  15
QSO: 14348 PH 2017-10-29 1337 WJ2D          59  5      IB4K          59  15
QSO: 14343 PH 2017-10-29 1339 WJ2D          59  5      SV5DKL        59  20
QSO: 14240 PH 2017-10-29 1339 WJ2D          59  5      DL5MEV        59  14
QSO: 14174 PH 2017-10-29 1340 WJ2D          59  5      RM2U          59  16
QSO: 14337 PH 2017-10-29 1341 WJ2D          59  5      LY2W          59  15
QSO: 14191 PH 2017-10-29 1341 WJ2D          59  5      PI4Z          59  14
QSO: 14221 PH 2017-10-29 1342 WJ2D          59  5      XE1B          59  06
QSO: 14314 PH 2017-10-29 1342 WJ2D          59  5      ON4TO         59  14
QSO: 14235 PH 2017-10-29 1343 WJ2D          59  5      RZ3Z          59  16
QSO: 14319 PH 2017-10-29 1354 WJ2D          59  5      OF6MW         59  15
QSO: 14300 PH 2017-10-29 1354 WJ2D          59  5      OF5Z          59  15
QSO: 14161 PH 2017-10-29 1355 WJ2D          59  5      SP3A          59  15
QSO: 14199 PH 2017-10-29 1355 WJ2D          59  5      OM3RM         59  15
QSO: 14335 PH 2017-10-29 1356 WJ2D          59  5      DC4A          59  14
QSO: 14246 PH 2017-10-29 1356 WJ2D          59  5      LX1SG         59  14
QSO: 14279 PH 2017-10-29 1356 WJ2D          59  5      9A8A          59  15
QSO: 14245 PH 2017-10-29 1357 WJ2D          59  5      F8KCF         59  14
QSO: 14347 PH 2017-10-29 1357 WJ2D          59  5      EE5T          59  14
QSO: 14262 PH 2017-10-29 1358 WJ2D          59  5      ON3VS         59  14
QSO: 14160 PH 2017-10-29 1359 WJ2D          59  5      CQ8M          59  14
QSO: 14200 PH 2017-10-29 1400 WJ2D          59  5      A44A          59  21
QSO: 14223 PH 2017-10-29 1401 WJ2D          59  5      S51TA         59  15
QSO: 21407 PH 2017-10-29 1403 WJ2D          59  5      UW5ZM         59  16
QSO: 21275 PH 2017-10-29 1406 WJ2D          59  5      PC2T          59  14
QSO: 21383 PH 2017-10-29 1408 WJ2D          59  5      DP6A          59  14
QSO: 21283 PH 2017-10-29 1409 WJ2D          59  5      OP4K          59  14
QSO: 21284 PH 2017-10-29 1409 WJ2D          59  5      I3FGX         59  15
QSO: 21436 PH 2017-10-29 1410 WJ2D          59  5      OT6M          59  14
QSO: 21236 PH 2017-10-29 1411 WJ2D          59  5      YT6W          59  15
QSO: 21237 PH 2017-10-29 1412 WJ2D          59  5      IZ4VUS        59  15
QSO: 21233 PH 2017-10-29 1412 WJ2D          59  5      E74E          59  15
QSO: 21258 PH 2017-10-29 1414 WJ2D          59  5      9A3W          59  15
QSO: 21249 PH 2017-10-29 1414 WJ2D          59  5      LZ2YO         59  20
QSO: 21264 PH 2017-10-29 1415 WJ2D          59  5      IK4LZH        59  15
QSO: 21438 PH 2017-10-29 1416 WJ2D          59  5      F4EUG         59  14
QSO: 21396 PH 2017-10-29 1417 WJ2D          59  5      F6DRP         59  14
QSO: 21287 PH 2017-10-29 1418 WJ2D          59  5      I0LYO         59  15
QSO: 21301 PH 2017-10-29 1418 WJ2D          59  5      YO3APJ        59  20
QSO: 21207 PH 2017-10-29 1419 WJ2D          59  5      HB9FMU        59  14
QSO: 21282 PH 2017-10-29 1421 WJ2D          59  5      MM2R          59  14
QSO: 21325 PH 2017-10-29 1426 WJ2D          59  5      YO3VU         59  20
QSO: 21264 PH 2017-10-29 1427 WJ2D          59  5      EA2VE         59  14
QSO: 21436 PH 2017-10-29 1428 WJ2D          59  5      YO8RNI        59  20
QSO: 21409 PH 2017-10-29 1429 WJ2D          59  5      IQ5PO         59  15
QSO: 21262 PH 2017-10-29 1430 WJ2D          59  5      HK6J          59  09
QSO: 21440 PH 2017-10-29 1433 WJ2D          59  5      SZ3P          59  20
QSO: 21437 PH 2017-10-29 1433 WJ2D          59  5      DJ5AN         59  14
QSO: 21333 PH 2017-10-29 1435 WJ2D          59  5      MI4I          59  14
QSO: 21288 PH 2017-10-29 1435 WJ2D          59  5      GM2T          59  14
QSO: 21433 PH 2017-10-29 1435 WJ2D          59  5      MM1E          59  14
QSO: 21385 PH 2017-10-29 1439 WJ2D          59  5      ON4WW         59  14
QSO: 21401 PH 2017-10-29 1440 WJ2D          59  5      IK1TAZ        59  15
QSO: 21275 PH 2017-10-29 1440 WJ2D          59  5      DL0WW         59  14
QSO: 14267 PH 2017-10-29 1443 WJ2D          59  5      YL2SM         59  15
QSO: 14165 PH 2017-10-29 1443 WJ2D          59  5      UR7R          59  16
QSO: 14273 PH 2017-10-29 1444 WJ2D          59  5      PC2L          59  14
QSO: 14317 PH 2017-10-29 1444 WJ2D          59  5      G6XX          59  14
QSO: 14242 PH 2017-10-29 1445 WJ2D          59  5      9A3K          59  15
QSO: 14313 PH 2017-10-29 1446 WJ2D          59  5      PA0GJV        59  14
QSO: 21377 PH 2017-10-29 1449 WJ2D          59  5      G4FKA         59  14
QSO: 21234 PH 2017-10-29 1450 WJ2D          59  5      S51TA         59  15
QSO: 21343 PH 2017-10-29 1452 WJ2D          59  5      DM5TI         59  14
QSO: 21247 PH 2017-10-29 1453 WJ2D          59  5      OM4Q          59  15
QSO: 21272 PH 2017-10-29 1454 WJ2D          59  5      IQ8CS         59  15
QSO: 21279 PH 2017-10-29 1455 WJ2D          59  5      IK7YCE        59  15
QSO: 21225 PH 2017-10-29 1455 WJ2D          59  5      IT9FRX        59  15
QSO: 21410 PH 2017-10-29 1457 WJ2D          59  5      IQ5ZP         59  15
QSO: 21447 PH 2017-10-29 1457 WJ2D          59  5      OZ7D          59  14
QSO: 21289 PH 2017-10-29 1459 WJ2D          59  5      SP5AUY        59  15
QSO: 14166 PH 2017-10-29 1502 WJ2D          59  5      ER4DX         59  16
QSO: 14173 PH 2017-10-29 1504 WJ2D          59  5      IS0HQJ        59  15
QSO: 14293 PH 2017-10-29 1504 WJ2D          59  5      EB5KT         59  14
QSO: 14207 PH 2017-10-29 1505 WJ2D          59  5      IT9ESW        59  15
QSO: 14257 PH 2017-10-29 1506 WJ2D          59  5      LZ1MS         59  20
QSO: 14229 PH 2017-10-29 1507 WJ2D          59  5      A73A          59  21
QSO: 14222 PH 2017-10-29 1508 WJ2D          59  5      DF2BO         59  14
QSO: 14344 PH 2017-10-29 1508 WJ2D          59  5      DL4ZA         59  14
QSO: 14309 PH 2017-10-29 1510 WJ2D          59  5      UC2K          59  15
QSO: 14267 PH 2017-10-29 1512 WJ2D          59  5      IZ6BXV        59  15
QSO: 14290 PH 2017-10-29 1516 WJ2D          59  5      VE2AED        59  05
QSO: 14191 PH 2017-10-29 1521 WJ2D          59  5      OE3A          59  15
QSO: 14331 PH 2017-10-29 1523 WJ2D          59  5      IF9A          59  15
QSO: 14166 PH 2017-10-29 1523 WJ2D          59  5      M4A           59  14
QSO: 14164 PH 2017-10-29 1524 WJ2D          59  5      9Y4W          59  09
QSO: 14277 PH 2017-10-29 1525 WJ2D          59  5      EU1A          59  16
QSO: 14345 PH 2017-10-29 1532 WJ2D          59  5      LN8W          59  14
QSO: 14311 PH 2017-10-29 1532 WJ2D          59  5      UA2FZ         59  15
QSO: 14230 PH 2017-10-29 1532 WJ2D          59  5      OQ5M          59  14
QSO: 14330 PH 2017-10-29 1533 WJ2D          59  5      IO2R          59  15
QSO: 14205 PH 2017-10-29 1534 WJ2D          59  5      SO4B          59  15
QSO: 14283 PH 2017-10-29 1542 WJ2D          59  5      S52NR         59  15
QSO: 14303 PH 2017-10-29 1543 WJ2D          59  5      OM3GI         59  15
QSO: 14278 PH 2017-10-29 1956 WJ2D          59  5      OK5W          59  15
QSO: 14272 PH 2017-10-29 1957 WJ2D          59  5      DL7BC         59  14
QSO: 14205 PH 2017-10-29 1958 WJ2D          59  5      HA9RT         59  15
QSO: 14265 PH 2017-10-29 1959 WJ2D          59  5      VE9CB         59  05
QSO: 14320 PH 2017-10-29 1959 WJ2D          59  5      HA3NU         59  15
QSO: 14157 PH 2017-10-29 2000 WJ2D          59  5      OO7P          59  14
QSO: 14187 PH 2017-10-29 2002 WJ2D          59  5      9A9Z          59  15
QSO: 14197 PH 2017-10-29 2003 WJ2D          59  5      S58N          59  15
QSO: 14254 PH 2017-10-29 2003 WJ2D          59  5      C4A           59  20
QSO: 14211 PH 2017-10-29 2004 WJ2D          59  5      HB9H          59  14
QSO: 14167 PH 2017-10-29 2004 WJ2D          59  5      IW4EGX        59  15
QSO: 14247 PH 2017-10-29 2006 WJ2D          59  5      IZ8TDP        59  15
QSO: 14304 PH 2017-10-29 2007 WJ2D          59  5      EF8R          59  33
QSO: 28471 PH 2017-10-29 2009 WJ2D          59  5      PJ2T          59  09
QSO: 28533 PH 2017-10-29 2010 WJ2D          59  5      V26B          59  08
QSO: 28451 PH 2017-10-29 2010 WJ2D          59  5      VP2MDG        59  08
QSO: 28412 PH 2017-10-29 2010 WJ2D          59  5      FM5BH         59  08
QSO: 28431 PH 2017-10-29 2010 WJ2D          59  5      8P5A          59  08
QSO: 28327 PH 2017-10-29 2011 WJ2D          59  5      PY2NA         59  11
QSO: 28331 PH 2017-10-29 2011 WJ2D          59  5      PU2WDX        59  11
QSO: 28347 PH 2017-10-29 2012 WJ2D          59  5      ZZ2T          59  11
QSO: 28350 PH 2017-10-29 2012 WJ2D          59  5      PR1T          59  11
QSO: 28459 PH 2017-10-29 2013 WJ2D          59  5      FY4KE         59  09
QSO: 28465 PH 2017-10-29 2014 WJ2D          59  5      PJ4G          59  09
QSO: 28310 PH 2017-10-29 2015 WJ2D          59  5      WP4OFO        59  08
QSO: 28378 PH 2017-10-29 2015 WJ2D          59  5      PP1WW         59  11
QSO: 28390 PH 2017-10-29 2016 WJ2D          59  5      PY2XJ         59  11
