START-OF-LOG: 2.0
REF-SECTION: 70
CALLSIGN: F5MDB
CATEGORY: SINGLE-OP ALL QRP
CLAIMED-SCORE:  589056
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.0.1
NAME: LAROCHE WALTER
OFFTIME: 2019-01-26 2229 2019-01-27 0532
OFFTIME: 2019-01-26 1152 2019-01-26 1253
RIG: YAESU FT-77 + KEYER AUTO
RIG: YAESU FT-77 - FT990 - FT102 - TS480 - FRG8800
QSO: 7000  CW 2019-01-27 1551 F5MDB         599 70     F8XX          599 30   
QSO: 7000  CW 2019-01-27 1552 F5MDB         599 70     IK0PXD        599 162  
QSO: 7000  CW 2019-01-27 1552 F5MDB         599 70     SD1A          599 151  
QSO: 7000  CW 2019-01-27 1553 F5MDB         599 70     SM7CIL        599 080  
QSO: 7000  CW 2019-01-27 1556 F5MDB         599 70     YU5T          599 113  
QSO: 7000  CW 2019-01-27 1558 F5MDB         599 70     DL6KVA        599 065  
QSO: 7000  CW 2019-01-27 1559 F5MDB         599 70     M5ADL         599 006  
QSO: 3500  CW 2019-01-27 1606 F5MDB         599 70     F6GUF         599 37   
QSO: 3500  CW 2019-01-27 1616 F5MDB         599 70     F6KUP         599 55   
QSO: 3500  CW 2019-01-27 1618 F5MDB         599 70     F6EZF         599 71   
QSO: 3500  CW 2019-01-27 1621 F5MDB         599 70     F6AEW         599 53   
QSO: 3500  CW 2019-01-27 1622 F5MDB         599 70     F6IPQ         599 47   
QSO: 3500  CW 2019-01-27 1629 F5MDB         599 70     F4GXX         599 35   
QSO: 3500  CW 2019-01-27 1634 F5MDB         599 70     F5JDG         599 13   
QSO: 3500  CW 2019-01-27 1636 F5MDB         599 70     F6HEO         599 18   
QSO: 3500  CW 2019-01-27 1637 F5MDB         599 70     IZ4AKO        599 099  
QSO: 3500  CW 2019-01-27 1638 F5MDB         599 70     F4EFI         599 38   
QSO: 3500  CW 2019-01-27 1638 F5MDB         599 70     F4BDG         599 77   
QSO: 3500  CW 2019-01-27 1639 F5MDB         599 70     DK3AX         599 093  
QSO: 3500  CW 2019-01-27 1640 F5MDB         599 70     HA3FMR        599 318  
QSO: 3500  CW 2019-01-27 1641 F5MDB         599 70     F4HNP         599 14   
QSO: 3500  CW 2019-01-27 1642 F5MDB         599 70     F4GOP         599 61   
QSO: 3500  CW 2019-01-27 1646 F5MDB         599 70     F6IIT         599 86   
QSO: 3500  CW 2019-01-27 1648 F5MDB         599 70     F6LIA         599 33   
QSO: 3500  CW 2019-01-27 1648 F5MDB         599 70     DL4HBF        599 074  
QSO: 3500  CW 2019-01-27 1650 F5MDB         599 70     OK7N          599 060  
QSO: 3500  CW 2019-01-27 1651 F5MDB         599 70     M0TDW         599 068  
QSO: 3500  CW 2019-01-27 1653 F5MDB         599 70     PA0JNH        599 063  
QSO: 3500  CW 2019-01-27 1653 F5MDB         599 70     DJ1YFK        599 088  
QSO: 3500  CW 2019-01-27 1655 F5MDB         599 70     F5KDK/P       599 24   
QSO: 3500  CW 2019-01-27 1656 F5MDB         599 70     OK2QA         599 178  
QSO: 3500  CW 2019-01-27 1656 F5MDB         599 70     IK1HGE        599 127  
QSO: 3500  CW 2019-01-27 1657 F5MDB         599 70     F5DJL         599 74   
QSO: 3500  CW 2019-01-27 1658 F5MDB         599 70     DL8AWK        599 115  
QSO: 3500  CW 2019-01-27 1700 F5MDB         599 70     RL4A          599 219  
QSO: 3500  CW 2019-01-27 1703 F5MDB         599 70     F2CT          599 64   
QSO: 3500  CW 2019-01-27 1705 F5MDB         599 70     F5LMG         599 27   
QSO: 3500  CW 2019-01-27 1706 F5MDB         599 70     HB9HI         599 204  
QSO: 3500  CW 2019-01-27 1708 F5MDB         599 70     F6EQD         599 87   
QSO: 3500  CW 2019-01-27 1725 F5MDB         599 70     F5PHW         599 56   
QSO: 3500  CW 2019-01-27 1728 F5MDB         599 70     F6CZQ         599 73   
QSO: 3500  CW 2019-01-27 1731 F5MDB         599 70     OK5E          599 089  
QSO: 3500  CW 2019-01-27 1734 F5MDB         599 70     F5AIB         599 54   
QSO: 3500  CW 2019-01-27 1737 F5MDB         599 70     OE3MWS        599 016  
QSO: 3500  CW 2019-01-27 1738 F5MDB         599 70     DK8FS         599 026  
QSO: 3500  CW 2019-01-27 1741 F5MDB         599 70     G4ERW         599 096  
QSO: 3500  CW 2019-01-27 1741 F5MDB         599 70     F4DBD         599 78   
QSO: 3500  CW 2019-01-27 1742 F5MDB         599 70     YU5T          599 142  
QSO: 3500  CW 2019-01-27 1744 F5MDB         599 70     OE3BKC        599 135  
QSO: 3500  CW 2019-01-27 1746 F5MDB         599 70     F5IUZ         599 13   
QSO: 3500  CW 2019-01-27 1748 F5MDB         599 70     F4HFF         599 27   
QSO: 3500  CW 2019-01-27 1749 F5MDB         599 70     F4FDR         599 47   
QSO: 3500  CW 2019-01-27 1750 F5MDB         599 70     ON9COP        599 107  
QSO: 3500  CW 2019-01-27 1751 F5MDB         599 70     DL1NKS        599 152  
QSO: 3500  CW 2019-01-27 1753 F5MDB         599 70     LZ1QN         599 333  
QSO: 3500  CW 2019-01-27 1754 F5MDB         599 70     DL3DRN        599 126  
QSO: 3500  CW 2019-01-27 1757 F5MDB         599 70     F6GLQ         599 35   
END-OF-LOG:
