START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ON6NL
CLUB: Bavarian Contest Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 3961620
OPERATORS: ON6NL
NAME: Anton Mandos
SOAPBOX: Planned working the multipliers on day one
SOAPBOX: and run on the second day. Conditions were
SOAPBOX: great so I -forgot- to run and hunte the DX.
SOAPBOX: Had a lot of fun but scores could be better.
CREATED-BY: N1MM Logger+ 1.0.4333.0
QSO:  1812 CW 2014-11-29 0411 ON6NL         599 14     DF6RI         599 14
QSO: 14039 CW 2014-11-30 2042 ON6NL         599 14     PT2CM         599 11
QSO: 14057 CW 2014-11-30 2044 ON6NL         599 14     F6AUS         599 14
QSO: 14065 CW 2014-11-30 2045 ON6NL         599 14     ZW8T          599 11
QSO: 14075 CW 2014-11-30 2046 ON6NL         599 14     PX2X          599 11
QSO: 14082 CW 2014-11-30 2046 ON6NL         599 14     PP1CZ         599 11
QSO: 14015 CW 2014-11-30 2048 ON6NL         599 14     EA8BQM        599 33
QSO:  7035 CW 2014-11-30 2052 ON6NL         599 14     SV9DJO        599 20
QSO:  7001 CW 2014-11-30 2053 ON6NL         599 14     YE2C          599 28
QSO:  7002 CW 2014-11-30 2055 ON6NL         599 14     RM9A          599 17
QSO:  7002 CW 2014-11-30 2056 ON6NL         599 14     HA5UA         599 15
QSO:  7002 CW 2014-11-30 2057 ON6NL         599 14     OK1DKR        599 15
QSO:  7002 CW 2014-11-30 2057 ON6NL         599 14     DL2LRT        599 14
QSO:  7002 CW 2014-11-30 2057 ON6NL         599 14     RM3Z          599 16
QSO:  7002 CW 2014-11-30 2058 ON6NL         599 14     PA9WOR        599 14
QSO:  7002 CW 2014-11-30 2058 ON6NL         599 14     UI5F          599 16
QSO:  7002 CW 2014-11-30 2059 ON6NL         599 14     PA3AJI        599 14
QSO:  7002 CW 2014-11-30 2059 ON6NL         599 14     P3F           599 20
QSO:  7002 CW 2014-11-30 2100 ON6NL         599 14     UP2L          599 17
QSO:  7002 CW 2014-11-30 2100 ON6NL         599 14     UT7CA         599 16
QSO:  7002 CW 2014-11-30 2100 ON6NL         599 14     R3XAA         599 16
QSO:  7002 CW 2014-11-30 2101 ON6NL         599 14     GA3WUX        599 14
QSO:  7002 CW 2014-11-30 2101 ON6NL         599 14     OM3PQ         599 15
QSO:  7002 CW 2014-11-30 2102 ON6NL         599 14     UA7G          599 16
QSO:  7002 CW 2014-11-30 2102 ON6NL         599 14     DM2M          599 14
QSO:  7002 CW 2014-11-30 2103 ON6NL         599 14     RM5C          599 16
QSO:  7002 CW 2014-11-30 2103 ON6NL         599 14     UA7G          599 16
QSO:  7002 CW 2014-11-30 2103 ON6NL         599 14     EA4URC        599 14
QSO:  7002 CW 2014-11-30 2104 ON6NL         599 14     R4WDX         599 16
QSO:  7002 CW 2014-11-30 2104 ON6NL         599 14     PI4CC         599 14
QSO:  7002 CW 2014-11-30 2105 ON6NL         599 14     G5O           599 14
QSO:  7002 CW 2014-11-30 2105 ON6NL         599 14     RT6A          599 16
QSO:  7002 CW 2014-11-30 2106 ON6NL         599 14     RM5A          599 16
QSO:  7002 CW 2014-11-30 2106 ON6NL         599 14     LZ2PG         599 20
QSO:  7002 CW 2014-11-30 2106 ON6NL         599 14     YO6DBL        599 20
QSO:  7002 CW 2014-11-30 2107 ON6NL         599 14     SP2AEK        599 15
QSO:  7002 CW 2014-11-30 2107 ON6NL         599 14     RC3W          599 16
QSO:  7002 CW 2014-11-30 2107 ON6NL         599 14     UT1US         599 16
QSO:  7002 CW 2014-11-30 2108 ON6NL         599 14     EW8DX         599 16
QSO:  7002 CW 2014-11-30 2108 ON6NL         599 14     M3W           599 14
QSO:  7002 CW 2014-11-30 2109 ON6NL         599 14     SO9Q          599 15
QSO:  7002 CW 2014-11-30 2110 ON6NL         599 14     UA4M          599 16
QSO:  7002 CW 2014-11-30 2110 ON6NL         599 14     N2MM          599 05
QSO:  7002 CW 2014-11-30 2112 ON6NL         599 14     YU5R          599 15
QSO:  7002 CW 2014-11-30 2113 ON6NL         599 14     K3PH          599 05
QSO:  7002 CW 2014-11-30 2115 ON6NL         599 14     RD3AJB        599 16
QSO:  7002 CW 2014-11-30 2115 ON6NL         599 14     SM5Q          599 14
QSO:  7002 CW 2014-11-30 2116 ON6NL         599 14     LZ3ZQ         599 20
QSO:  7002 CW 2014-11-30 2116 ON6NL         599 14     UA1CUR        599 16
QSO:  7002 CW 2014-11-30 2118 ON6NL         599 14     UT8UD         599 16
QSO:  7002 CW 2014-11-30 2118 ON6NL         599 14     K3JT          599 05
QSO:  7002 CW 2014-11-30 2119 ON6NL         599 14     UR5FEO        599 16
QSO:  7002 CW 2014-11-30 2121 ON6NL         599 14     R7MY          599 16
QSO:  7002 CW 2014-11-30 2121 ON6NL         599 14     DL1NEO        599 14
QSO:  7002 CW 2014-11-30 2124 ON6NL         599 14     RW4F          599 16
QSO:  7002 CW 2014-11-30 2125 ON6NL         599 14     LZ2JR         599 20
QSO:  7002 CW 2014-11-30 2125 ON6NL         599 14     PC7T          599 14
QSO:  7002 CW 2014-11-30 2126 ON6NL         599 14     RM3UA         599 16
QSO:  7002 CW 2014-11-30 2126 ON6NL         599 14     WA3F          599 05
QSO:  7002 CW 2014-11-30 2127 ON6NL         599 14     DF6LQ         599 14
QSO:  7002 CW 2014-11-30 2127 ON6NL         599 14     UT7AW         599 16
QSO:  7002 CW 2014-11-30 2128 ON6NL         599 14     DR4A          599 14
QSO:  7002 CW 2014-11-30 2129 ON6NL         599 14     M0RYB         599 14
QSO:  7002 CW 2014-11-30 2130 ON6NL         599 14     RZ9W/3        599 16
QSO:  7002 CW 2014-11-30 2130 ON6NL         599 14     UX2HB         599 16
QSO:  7002 CW 2014-11-30 2131 ON6NL         599 14     UX6IB         599 16
QSO:  7002 CW 2014-11-30 2132 ON6NL         599 14     DK1CO         599 14
QSO:  7002 CW 2014-11-30 2133 ON6NL         599 14     LY2AT         599 15
QSO:  7002 CW 2014-11-30 2134 ON6NL         599 14     HA6NL         599 15
QSO:  7002 CW 2014-11-30 2134 ON6NL         599 14     R7MM          599 16
QSO:  7002 CW 2014-11-30 2135 ON6NL         599 14     BD3MH         599 24
QSO:  7002 CW 2014-11-30 2135 ON6NL         599 14     LY2MM         599 15
QSO:  7002 CW 2014-11-30 2136 ON6NL         599 14     LZ9R          599 20
QSO:  7002 CW 2014-11-30 2136 ON6NL         599 14     RT5R          599 16
QSO:  7002 CW 2014-11-30 2136 ON6NL         599 14     YP5T          599 20
QSO:  7002 CW 2014-11-30 2137 ON6NL         599 14     LZ1ZJ         599 20
QSO:  7002 CW 2014-11-30 2139 ON6NL         599 14     Z31JY         599 15
QSO:  7002 CW 2014-11-30 2140 ON6NL         599 14     OH9W          599 15
QSO:  7002 CW 2014-11-30 2140 ON6NL         599 14     S59AA         599 15
QSO:  7002 CW 2014-11-30 2141 ON6NL         599 14     RU0ST         599 18
QSO:  7002 CW 2014-11-30 2142 ON6NL         599 14     UW3E          599 16
QSO:  7002 CW 2014-11-30 2142 ON6NL         599 14     N4DJ          599 05
QSO:  7002 CW 2014-11-30 2144 ON6NL         599 14     9A1P          599 15
QSO:  7002 CW 2014-11-30 2146 ON6NL         599 14     UT4LW         599 16
QSO:  7002 CW 2014-11-30 2146 ON6NL         599 14     HA8TP         599 15
QSO:  7002 CW 2014-11-30 2147 ON6NL         599 14     UR0HQ         599 16
QSO:  7002 CW 2014-11-30 2147 ON6NL         599 14     ER5DX         599 16
QSO:  7002 CW 2014-11-30 2147 ON6NL         599 14     3Z1K          599 15
QSO:  7002 CW 2014-11-30 2148 ON6NL         599 14     BY8DX         599 24
QSO:  7002 CW 2014-11-30 2148 ON6NL         599 14     JA2HNP        599 25
QSO:  7002 CW 2014-11-30 2149 ON6NL         599 14     EA5KA         599 14
QSO:  7002 CW 2014-11-30 2150 ON6NL         599 14     UT8AL         599 16
QSO:  7002 CW 2014-11-30 2151 ON6NL         599 14     DL1EAL        599 14
QSO:  7002 CW 2014-11-30 2151 ON6NL         599 14     EA4KD         599 14
QSO:  7002 CW 2014-11-30 2151 ON6NL         599 14     UW1WU         599 16
QSO:  7002 CW 2014-11-30 2152 ON6NL         599 14     OK6DJ         599 15
QSO:  7002 CW 2014-11-30 2152 ON6NL         599 14     UZ2I          599 16
QSO:  7002 CW 2014-11-30 2153 ON6NL         599 14     DL1A          599 14
QSO:  7002 CW 2014-11-30 2153 ON6NL         599 14     JH5RXS        599 25
QSO:  7002 CW 2014-11-30 2154 ON6NL         599 14     UT5KQ         599 16
QSO:  7002 CW 2014-11-30 2154 ON6NL         599 14     RA4HX         599 16
QSO:  7002 CW 2014-11-30 2156 ON6NL         599 14     G3RSD         599 14
QSO:  7002 CW 2014-11-30 2157 ON6NL         599 14     AB3CX         599 05
QSO:  7002 CW 2014-11-30 2159 ON6NL         599 14     S58N          599 15
QSO:  7002 CW 2014-11-30 2159 ON6NL         599 14     YO5NY         599 20
QSO:  7002 CW 2014-11-30 2159 ON6NL         599 14     N3ND          599 05
QSO:  7002 CW 2014-11-30 2200 ON6NL         599 14     TA3AER        599 20
QSO:  7002 CW 2014-11-30 2201 ON6NL         599 14     UA4HBM        599 16
QSO:  7002 CW 2014-11-30 2203 ON6NL         599 14     G4LPD         599 14
QSO:  7002 CW 2014-11-30 2204 ON6NL         599 14     NB3R          599 05
QSO:  7002 CW 2014-11-30 2206 ON6NL         599 14     WD4AHZ        599 05
QSO:  7001 CW 2014-11-30 2209 ON6NL         599 14     R6LC          599 16
QSO:  7001 CW 2014-11-30 2210 ON6NL         599 14     UX7MR         599 16
QSO:  7001 CW 2014-11-30 2211 ON6NL         599 14     HA8V          599 15
QSO:  7001 CW 2014-11-30 2212 ON6NL         599 14     DJ3KR         599 14
QSO:  7001 CW 2014-11-30 2212 ON6NL         599 14     R7RM          599 16
QSO:  7001 CW 2014-11-30 2213 ON6NL         599 14     DF9ZP         599 14
QSO:  7001 CW 2014-11-30 2213 ON6NL         599 14     KF2O          599 05
QSO:  7001 CW 2014-11-30 2213 ON6NL         599 14     UW1G          599 16
QSO:  7001 CW 2014-11-30 2214 ON6NL         599 14     VE3VC         599 04
QSO:  7001 CW 2014-11-30 2214 ON6NL         599 14     DJ9MH         599 14
QSO:  7001 CW 2014-11-30 2214 ON6NL         599 14     N4UU          599 05
QSO:  7001 CW 2014-11-30 2215 ON6NL         599 14     UN7JID        599 17
QSO:  7001 CW 2014-11-30 2215 ON6NL         599 14     DF0HQ         599 14
QSO:  7001 CW 2014-11-30 2216 ON6NL         599 14     US0IW         599 16
QSO:  7001 CW 2014-11-30 2217 ON6NL         599 14     F8DGY         599 14
QSO:  7033 CW 2014-11-30 2218 ON6NL         599 14     RT2F          599 15
QSO:  7066 CW 2014-11-30 2219 ON6NL         599 14     RX1A          599 16
QSO:  1824 CW 2014-11-30 2223 ON6NL         599 14     4O3A          599 15
QSO:  3503 CW 2014-11-30 2232 ON6NL         599 14     DR1A          599 14
QSO:  3503 CW 2014-11-30 2233 ON6NL         599 14     4Z5TK         599 20
QSO:  3523 CW 2014-11-30 2235 ON6NL         599 14     A71BX         599 21
QSO:  3525 CW 2014-11-30 2236 ON6NL         599 14     OH5Z          599 15
QSO:  3577 CW 2014-11-30 2237 ON6NL         599 14     9H3TX         599 15
QSO:  3502 CW 2014-11-30 2239 ON6NL         599 14     W1MK          599 05
QSO:  3504 CW 2014-11-30 2239 ON6NL         599 14     LY4A          599 15
QSO:  1814 CW 2014-11-30 2242 ON6NL         599 14     PI4COM        599 14
QSO:  1814 CW 2014-11-30 2243 ON6NL         599 14     HA5NB         599 15
QSO:  1816 CW 2014-11-30 2245 ON6NL         599 14     SV9DJO        599 20
QSO:  1828 CW 2014-11-30 2247 ON6NL         599 14     SP2KPD        599 15
QSO:  1828 CW 2014-11-30 2247 ON6NL         599 14     DL1A          599 14
QSO:  1828 CW 2014-11-30 2247 ON6NL         599 14     OG4T          599 15
QSO:  1828 CW 2014-11-30 2248 ON6NL         599 14     IZ3SQW        599 15
QSO:  1828 CW 2014-11-30 2248 ON6NL         599 14     DL0GL         599 14
QSO:  1828 CW 2014-11-30 2249 ON6NL         599 14     OH4MDY        599 15
QSO:  1828 CW 2014-11-30 2249 ON6NL         599 14     EW2M          599 16
QSO:  1828 CW 2014-11-30 2249 ON6NL         599 14     G3WGV         599 14
QSO:  1828 CW 2014-11-30 2249 ON6NL         599 14     DR5N          599 14
QSO:  1828 CW 2014-11-30 2250 ON6NL         599 14     DH7TNO        599 14
QSO:  1828 CW 2014-11-30 2251 ON6NL         599 14     DL3DRN        599 14
QSO:  1828 CW 2014-11-30 2251 ON6NL         599 14     S53AR         599 15
QSO:  1828 CW 2014-11-30 2252 ON6NL         599 14     SP5TT         599 15
QSO:  1828 CW 2014-11-30 2253 ON6NL         599 14     G3V           599 14
QSO:  1828 CW 2014-11-30 2254 ON6NL         599 14     SN3R          599 15
QSO:  1828 CW 2014-11-30 2254 ON6NL         599 14     G0HDB         599 14
QSO:  1828 CW 2014-11-30 2255 ON6NL         599 14     IQ0RM         599 15
QSO:  1828 CW 2014-11-30 2255 ON6NL         599 14     DJ6FO         599 14
QSO:  1833 CW 2014-11-30 2256 ON6NL         599 14     II9P          599 15
QSO:  1834 CW 2014-11-30 2257 ON6NL         599 14     EI4KF         599 14
QSO:  3504 CW 2014-11-30 2259 ON6NL         599 14     SV4FFL        599 20
QSO:  3566 CW 2014-11-30 2300 ON6NL         599 14     IS0AFM        599 15
QSO:  7076 CW 2014-11-30 2304 ON6NL         599 14     CR3L          599 33
QSO:  7076 CW 2014-11-30 2305 ON6NL         599 14     4O4SM         599 15
QSO:  7076 CW 2014-11-30 2305 ON6NL         599 14     NF8R          599 04
QSO:  7076 CW 2014-11-30 2306 ON6NL         599 14     VE3PN         599 04
QSO:  7076 CW 2014-11-30 2307 ON6NL         599 14     ON3ND         599 14
QSO:  7076 CW 2014-11-30 2307 ON6NL         599 14     RC3U          599 16
QSO:  7076 CW 2014-11-30 2308 ON6NL         599 14     UA6YH         599 16
QSO:  7076 CW 2014-11-30 2308 ON6NL         599 14     R9XC          599 17
QSO:  7076 CW 2014-11-30 2309 ON6NL         599 14     WA3AAN        599 05
QSO:  7076 CW 2014-11-30 2309 ON6NL         599 14     US0IW         599 16
QSO:  7076 CW 2014-11-30 2309 ON6NL         599 14     UA4NBA        599 16
QSO:  7076 CW 2014-11-30 2311 ON6NL         599 14     SP4JTJ        599 15
QSO:  7076 CW 2014-11-30 2311 ON6NL         599 14     UX4CR         599 16
QSO:  7076 CW 2014-11-30 2312 ON6NL         599 14     AA1CA         599 05
QSO:  7076 CW 2014-11-30 2312 ON6NL         599 14     LA9OI         599 14
QSO:  7076 CW 2014-11-30 2313 ON6NL         599 14     K2BX          599 05
QSO:  7076 CW 2014-11-30 2313 ON6NL         599 14     SO2W          599 15
QSO:  7076 CW 2014-11-30 2313 ON6NL         599 14     SM5S          599 14
QSO:  7076 CW 2014-11-30 2314 ON6NL         599 14     UN4PG         599 17
QSO:  7076 CW 2014-11-30 2314 ON6NL         599 14     RA9Y          599 18
QSO:  7076 CW 2014-11-30 2314 ON6NL         599 14     K0KX          599 04
QSO:  7076 CW 2014-11-30 2315 ON6NL         599 14     NM1C          599 05
QSO:  7076 CW 2014-11-30 2315 ON6NL         599 14     K1PTF         599 05
QSO:  7076 CW 2014-11-30 2315 ON6NL         599 14     K8MP          599 04
QSO:  7076 CW 2014-11-30 2316 ON6NL         599 14     UZ1RM         599 16
QSO:  7076 CW 2014-11-30 2317 ON6NL         599 14     EF8O          599 33
QSO:  7076 CW 2014-11-30 2318 ON6NL         599 14     UX7BV         599 16
QSO:  7076 CW 2014-11-30 2318 ON6NL         599 14     RA0R          599 18
QSO:  7076 CW 2014-11-30 2319 ON6NL         599 14     UX4CR         599 16
QSO:  7076 CW 2014-11-30 2320 ON6NL         599 14     RT4W          599 16
QSO:  7076 CW 2014-11-30 2320 ON6NL         599 14     N2QT          599 05
QSO:  7076 CW 2014-11-30 2321 ON6NL         599 14     N4UEZ         599 05
QSO:  7076 CW 2014-11-30 2321 ON6NL         599 14     W3ZL          599 05
QSO:  7076 CW 2014-11-30 2322 ON6NL         599 14     K2GV          599 05
QSO:  7076 CW 2014-11-30 2322 ON6NL         599 14     N2BEG         599 05
QSO:  7076 CW 2014-11-30 2324 ON6NL         599 14     WB8YYY        599 05
QSO:  7076 CW 2014-11-30 2324 ON6NL         599 14     G4EBK         599 14
QSO:  7076 CW 2014-11-30 2324 ON6NL         599 14     JA3YBK        599 25
QSO:  7076 CW 2014-11-30 2324 ON6NL         599 14     RW0A          599 18
QSO:  7076 CW 2014-11-30 2325 ON6NL         599 14     RZ3AMW        599 16
QSO:  7076 CW 2014-11-30 2326 ON6NL         599 14     RA7KW         599 16
QSO:  7076 CW 2014-11-30 2326 ON6NL         599 14     VE3PN         599 04
QSO:  7076 CW 2014-11-30 2326 ON6NL         599 14     W3OU          599 05
QSO:  7076 CW 2014-11-30 2327 ON6NL         599 14     OZ1CTK        599 14
QSO:  7076 CW 2014-11-30 2327 ON6NL         599 14     ND8L          599 04
QSO:  7076 CW 2014-11-30 2327 ON6NL         599 14     UT7NW         599 16
QSO:  7076 CW 2014-11-30 2328 ON6NL         599 14     VE3KI         599 04
QSO:  7076 CW 2014-11-30 2329 ON6NL         599 14     K1KP          599 05
QSO:  7076 CW 2014-11-30 2329 ON6NL         599 14     CT1ELZ        599 14
QSO:  7076 CW 2014-11-30 2330 ON6NL         599 14     UX4E          599 16
QSO:  7076 CW 2014-11-30 2330 ON6NL         599 14     SP5ATO        599 15
QSO:  7076 CW 2014-11-30 2331 ON6NL         599 14     DK2FG         599 14
QSO:  7076 CW 2014-11-30 2331 ON6NL         599 14     UX7IW         599 16
QSO:  7076 CW 2014-11-30 2332 ON6NL         599 14     UR4RWW        599 16
QSO:  7076 CW 2014-11-30 2332 ON6NL         599 14     PA6H          599 14
QSO:  7076 CW 2014-11-30 2333 ON6NL         599 14     UT8AS         599 16
QSO:  7076 CW 2014-11-30 2333 ON6NL         599 14     UX4CR         599 16
QSO:  7076 CW 2014-11-30 2335 ON6NL         599 14     R1AL          599 16
QSO:  7076 CW 2014-11-30 2335 ON6NL         599 14     K3ND          599 05
QSO:  7076 CW 2014-11-30 2336 ON6NL         599 14     DD4DA         599 14
QSO:  7076 CW 2014-11-30 2336 ON6NL         599 14     UT6EE         599 16
QSO:  7076 CW 2014-11-30 2337 ON6NL         599 14     KS1J          599 05
QSO:  7076 CW 2014-11-30 2338 ON6NL         599 14     RG3P          599 16
QSO:  7076 CW 2014-11-30 2339 ON6NL         599 14     LZ3YV         599 20
QSO:  7076 CW 2014-11-30 2339 ON6NL         599 14     DL0GL         599 14
QSO:  7076 CW 2014-11-30 2340 ON6NL         599 14     OP4K          599 14
QSO:  7076 CW 2014-11-30 2341 ON6NL         599 14     YO3APJ        599 20
QSO:  7076 CW 2014-11-30 2341 ON6NL         599 14     LY7A          599 15
QSO:  7076 CW 2014-11-30 2341 ON6NL         599 14     K4LM          599 05
QSO:  7076 CW 2014-11-30 2342 ON6NL         599 14     IK3DVY        599 15
QSO:  7076 CW 2014-11-30 2343 ON6NL         599 14     RQ4D          599 16
QSO:  7076 CW 2014-11-30 2344 ON6NL         599 14     N4PSE         599 05
QSO:  7076 CW 2014-11-30 2345 ON6NL         599 14     PR7AA         599 11
QSO:  7076 CW 2014-11-30 2346 ON6NL         599 14     DL0AO         599 14
QSO:  7076 CW 2014-11-30 2346 ON6NL         599 14     W2EN          599 05
QSO:  7076 CW 2014-11-30 2347 ON6NL         599 14     AB4B          599 04
QSO:  7076 CW 2014-11-30 2348 ON6NL         599 14     N1DG          599 05
QSO:  7076 CW 2014-11-30 2348 ON6NL         599 14     DL7UIO        599 14
QSO:  7076 CW 2014-11-30 2349 ON6NL         599 14     RW3AI         599 16
QSO:  7076 CW 2014-11-30 2349 ON6NL         599 14     UC7K          599 16
QSO:  7076 CW 2014-11-30 2349 ON6NL         599 14     HG7T          599 15
QSO:  7076 CW 2014-11-30 2350 ON6NL         599 14     N4EMG         599 05
QSO:  7076 CW 2014-11-30 2350 ON6NL         599 14     AI9T          599 04
QSO:  7076 CW 2014-11-30 2351 ON6NL         599 14     G2F           599 14
QSO:  7076 CW 2014-11-30 2352 ON6NL         599 14     YT2T          599 15
QSO:  7076 CW 2014-11-30 2352 ON6NL         599 14     R8MD          599 17
QSO:  7076 CW 2014-11-30 2353 ON6NL         599 14     RK3XXA        599 16
QSO:  7076 CW 2014-11-30 2353 ON6NL         599 14     I3PXN         599 15
QSO:  7076 CW 2014-11-30 2354 ON6NL         599 14     RL3DS         599 16
QSO:  7076 CW 2014-11-30 2354 ON6NL         599 14     WX4G          599 05
QSO:  7076 CW 2014-11-30 2355 ON6NL         599 14     K3TUF         599 05
QSO:  7076 CW 2014-11-30 2355 ON6NL         599 14     N8IL          599 04
QSO:  7076 CW 2014-11-30 2355 ON6NL         599 14     UR6EA         599 16
QSO:  7076 CW 2014-11-30 2356 ON6NL         599 14     EB5CS         599 14
QSO:  7076 CW 2014-11-30 2357 ON6NL         599 14     N1TM          599 05
QSO:  7076 CW 2014-11-30 2357 ON6NL         599 14     N2TU          599 05
QSO:  7076 CW 2014-11-30 2358 ON6NL         599 14     UR5KO         599 16
QSO:  7076 CW 2014-11-30 2358 ON6NL         599 14     IK8UND        599 15
QSO:  7076 CW 2014-11-30 2359 ON6NL         599 14     K3STX         599 05
