START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.15.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: MM3T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1577016
OPERATORS: GM0ELP
CLUB: Lanarkshire Contest Group
NAME: Douglas Maxwell
SOAPBOX: Good condx, thanks to all who worked me
QSO:  7001 CW 2014-11-29 0545 MM3T          599 14     PJ4A          599 09     0
QSO: 28013 CW 2014-11-30 1518 MM3T          599 14     DR5N          599 14     0
QSO: 28014 CW 2014-11-30 1520 MM3T          599 14     NU8Z          599 04     0
QSO: 28014 CW 2014-11-30 1521 MM3T          599 14     K5ZD          599 05     0
QSO: 28014 CW 2014-11-30 1522 MM3T          599 14     K0KX          599 04     0
QSO: 28014 CW 2014-11-30 1523 MM3T          599 14     KI8R          599 04     0
QSO: 28014 CW 2014-11-30 1524 MM3T          599 14     N5DO          599 04     0
QSO: 28014 CW 2014-11-30 1525 MM3T          599 14     HK3ZD         599 09     0
QSO: 28014 CW 2014-11-30 1525 MM3T          599 14     N3UA          599 05     0
QSO: 28014 CW 2014-11-30 1526 MM3T          599 14     W0GN          599 04     0
QSO: 28014 CW 2014-11-30 1526 MM3T          599 14     K5ME          599 05     0
QSO: 28014 CW 2014-11-30 1526 MM3T          599 14     RX6AOB        599 16     0
QSO: 28014 CW 2014-11-30 1526 MM3T          599 14     NB3R          599 05     0
QSO: 28014 CW 2014-11-30 1527 MM3T          599 14     K7ACZ         599 03     0
QSO: 28014 CW 2014-11-30 1528 MM3T          599 14     N2QT          599 05     0
QSO: 28014 CW 2014-11-30 1529 MM3T          599 14     EA5KO         599 14     0
QSO: 28014 CW 2014-11-30 1529 MM3T          599 14     NC6V          599 03     0
QSO: 28014 CW 2014-11-30 1529 MM3T          599 14     AE0EE         599 04     0
QSO: 28014 CW 2014-11-30 1530 MM3T          599 14     W9OA          599 04     0
QSO: 28014 CW 2014-11-30 1530 MM3T          599 14     WB8JAY        599 04     0
QSO: 28014 CW 2014-11-30 1530 MM3T          599 14     N4AH          599 05     0
QSO: 28014 CW 2014-11-30 1531 MM3T          599 14     N5KWN         599 04     0
QSO: 28014 CW 2014-11-30 1531 MM3T          599 14     N4AA          599 05     0
QSO: 28014 CW 2014-11-30 1532 MM3T          599 14     NY3M          599 05     0
QSO: 28014 CW 2014-11-30 1532 MM3T          599 14     N3JT          599 05     0
QSO: 28014 CW 2014-11-30 1534 MM3T          599 14     W2FU          599 05     0
QSO: 28014 CW 2014-11-30 1535 MM3T          599 14     N7WY          599 04     0
QSO: 28014 CW 2014-11-30 1535 MM3T          599 14     W3KB          599 05     0
QSO: 28014 CW 2014-11-30 1536 MM3T          599 14     K5UV          599 04     0
QSO: 28014 CW 2014-11-30 1536 MM3T          599 14     ND8L          599 04     0
QSO: 28014 CW 2014-11-30 1537 MM3T          599 14     K2TTM         599 05     0
QSO: 28014 CW 2014-11-30 1538 MM3T          599 14     K3JT          599 05     0
QSO: 28014 CW 2014-11-30 1539 MM3T          599 14     N4RA          599 05     0
QSO: 28014 CW 2014-11-30 1539 MM3T          599 14     WN0L          599 04     0
QSO: 21019 CW 2014-11-30 1544 MM3T          599 14     9A2MF         599 15     0
QSO: 21019 CW 2014-11-30 1545 MM3T          599 14     OK2SFP        599 15     0
QSO: 21019 CW 2014-11-30 1545 MM3T          599 14     W4TTM         599 04     0
QSO: 21019 CW 2014-11-30 1545 MM3T          599 14     WA9AQN        599 04     0
QSO: 21019 CW 2014-11-30 1546 MM3T          599 14     OH9VD         599 15     0
QSO: 21019 CW 2014-11-30 1547 MM3T          599 14     N4JED         599 05     0
QSO: 21019 CW 2014-11-30 1548 MM3T          599 14     N9DJ          599 04     0
QSO: 21019 CW 2014-11-30 1548 MM3T          599 14     EA5DCL        599 14     0
QSO: 21019 CW 2014-11-30 1549 MM3T          599 14     VE3KP         599 04     0
QSO: 21019 CW 2014-11-30 1549 MM3T          599 14     S57KM         599 15     0
QSO: 21019 CW 2014-11-30 1549 MM3T          599 14     N1YC          599 05     0
QSO: 21019 CW 2014-11-30 1550 MM3T          599 14     OH9RP         599 15     0
QSO: 21019 CW 2014-11-30 1550 MM3T          599 14     K2CDX         599 05     0
QSO: 21019 CW 2014-11-30 1551 MM3T          599 14     N0BK          599 04     0
QSO: 21019 CW 2014-11-30 1552 MM3T          599 14     WA5POK        599 05     0
QSO: 21019 CW 2014-11-30 1552 MM3T          599 14     S57AW         599 15     0
QSO: 21019 CW 2014-11-30 1553 MM3T          599 14     W6KW          599 05     0
QSO: 21019 CW 2014-11-30 1553 MM3T          599 14     W6SX          599 03     0
QSO: 21019 CW 2014-11-30 1553 MM3T          599 14     AE5E          599 04     0
QSO: 21019 CW 2014-11-30 1554 MM3T          599 14     WV2ZOW        599 05     0
QSO: 21019 CW 2014-11-30 1554 MM3T          599 14     K1YT          599 05     0
QSO: 21019 CW 2014-11-30 1555 MM3T          599 14     YR8E          599 20     0
QSO: 21019 CW 2014-11-30 1557 MM3T          599 14     YR8E          599 20     0
QSO: 21019 CW 2014-11-30 1557 MM3T          599 14     K2TQC         599 05     0
QSO: 21019 CW 2014-11-30 1557 MM3T          599 14     K5XR          599 04     0
QSO: 21019 CW 2014-11-30 1558 MM3T          599 14     VC7M          599 03     0
QSO: 21019 CW 2014-11-30 1558 MM3T          599 14     N4ADC         599 05     0
QSO: 21019 CW 2014-11-30 1559 MM3T          599 14     N7BV          599 03     0
QSO: 21019 CW 2014-11-30 1559 MM3T          599 14     KX2S          599 05     0
QSO: 21019 CW 2014-11-30 1600 MM3T          599 14     YT5N          599 15     0
QSO: 21019 CW 2014-11-30 1601 MM3T          599 14     PY2WC         599 11     0
QSO: 21019 CW 2014-11-30 1601 MM3T          599 14     N4CJ          599 05     0
QSO: 21019 CW 2014-11-30 1602 MM3T          599 14     VE3FH         599 04     0
QSO: 21019 CW 2014-11-30 1603 MM3T          599 14     EA4AOC        599 14     0
QSO: 21019 CW 2014-11-30 1604 MM3T          599 14     W1MD          599 05     0
QSO: 21019 CW 2014-11-30 1604 MM3T          599 14     WA1S          599 05     0
QSO: 21019 CW 2014-11-30 1604 MM3T          599 14     EC7WA         599 14     0
QSO: 21019 CW 2014-11-30 1605 MM3T          599 14     NP4Z          599 08     0
QSO: 21019 CW 2014-11-30 1605 MM3T          599 14     W0DLE         599 04     0
QSO: 21019 CW 2014-11-30 1605 MM3T          599 14     WZ4P          599 05     0
QSO: 21019 CW 2014-11-30 1606 MM3T          599 14     N6RO          599 03     0
QSO: 21019 CW 2014-11-30 1606 MM3T          599 14     N3ND          599 05     0
QSO: 21019 CW 2014-11-30 1606 MM3T          599 14     WK1Q          599 05     0
QSO: 21019 CW 2014-11-30 1607 MM3T          599 14     EA4XT         599 14     0
QSO: 21019 CW 2014-11-30 1607 MM3T          599 14     K9QVB         599 04     0
QSO: 21019 CW 2014-11-30 1608 MM3T          599 14     WA2OAX        599 05     0
QSO: 21019 CW 2014-11-30 1608 MM3T          599 14     W7OM          599 03     0
QSO: 21019 CW 2014-11-30 1609 MM3T          599 14     WQ5L          599 04     0
QSO: 21019 CW 2014-11-30 1609 MM3T          599 14     W3AG          599 05     0
QSO: 21019 CW 2014-11-30 1610 MM3T          599 14     NF8R          599 04     0
QSO: 21019 CW 2014-11-30 1610 MM3T          599 14     KW2J          599 05     0
QSO: 21019 CW 2014-11-30 1610 MM3T          599 14     E72U          599 15     0
QSO: 21019 CW 2014-11-30 1611 MM3T          599 14     AA4VV         599 05     0
QSO: 21019 CW 2014-11-30 1611 MM3T          599 14     K0YR          599 04     0
QSO: 21019 CW 2014-11-30 1613 MM3T          599 14     UT1AA         599 16     0
QSO: 21019 CW 2014-11-30 1613 MM3T          599 14     AB3AI         599 05     0
QSO: 21019 CW 2014-11-30 1614 MM3T          599 14     K4IV          599 04     0
QSO: 21019 CW 2014-11-30 1614 MM3T          599 14     NS0D          599 04     0
QSO: 21019 CW 2014-11-30 1614 MM3T          599 14     OH6BA         599 15     0
QSO: 21019 CW 2014-11-30 1615 MM3T          599 14     OH6RE         599 15     0
QSO: 21019 CW 2014-11-30 1615 MM3T          599 14     N2SQW         599 05     0
QSO: 21019 CW 2014-11-30 1616 MM3T          599 14     VE7IO         599 03     0
QSO: 21019 CW 2014-11-30 1616 MM3T          599 14     W5ZO          599 04     0
QSO: 21019 CW 2014-11-30 1617 MM3T          599 14     OZ1LO         599 14     0
QSO: 21019 CW 2014-11-30 1617 MM3T          599 14     YO7ARY        599 20     0
QSO: 21019 CW 2014-11-30 1618 MM3T          599 14     KE5MMT        599 04     0
QSO: 21019 CW 2014-11-30 1618 MM3T          599 14     RZ3ATG        599 16     0
QSO: 21019 CW 2014-11-30 1618 MM3T          599 14     N7IR          599 03     0
QSO: 21019 CW 2014-11-30 1619 MM3T          599 14     K7UA          599 03     0
QSO: 21019 CW 2014-11-30 1619 MM3T          599 14     VE3HG         599 04     0
QSO: 21019 CW 2014-11-30 1620 MM3T          599 14     AK7AZ         599 03     0
QSO: 21019 CW 2014-11-30 1621 MM3T          599 14     UV5U          599 16     0
QSO: 21019 CW 2014-11-30 1622 MM3T          599 14     SM5CBM        599 14     0
QSO: 21019 CW 2014-11-30 1622 MM3T          599 14     VA2AM         599 05     0
QSO: 21019 CW 2014-11-30 1622 MM3T          599 14     W6UM          599 03     0
QSO: 21019 CW 2014-11-30 1623 MM3T          599 14     N2NS          599 03     0
QSO: 21019 CW 2014-11-30 1623 MM3T          599 14     K5EW          599 04     0
QSO: 21019 CW 2014-11-30 1623 MM3T          599 14     KC5FP         599 04     0
QSO: 21019 CW 2014-11-30 1623 MM3T          599 14     NF1O          599 05     0
QSO: 21019 CW 2014-11-30 1624 MM3T          599 14     9A2Y          599 15     0
QSO: 21019 CW 2014-11-30 1624 MM3T          599 14     VE3TW         599 04     0
QSO: 21019 CW 2014-11-30 1625 MM3T          599 14     WA8CLT        599 04     0
QSO: 21019 CW 2014-11-30 1625 MM3T          599 14     K3ND          599 05     0
QSO: 21019 CW 2014-11-30 1626 MM3T          599 14     K7JE          599 03     0
QSO: 21019 CW 2014-11-30 1626 MM3T          599 14     K7GK          599 03     0
QSO: 21019 CW 2014-11-30 1626 MM3T          599 14     W3LJ          599 05     0
QSO: 21019 CW 2014-11-30 1626 MM3T          599 14     K3UL          599 05     0
QSO: 21019 CW 2014-11-30 1627 MM3T          599 14     VE3XAT        599 04     0
QSO: 21019 CW 2014-11-30 1627 MM3T          599 14     VE5ZX         599 04     0
QSO: 21019 CW 2014-11-30 1628 MM3T          599 14     N5DY          599 04     0
QSO: 21019 CW 2014-11-30 1628 MM3T          599 14     W7CCE         599 03     0
QSO: 21019 CW 2014-11-30 1629 MM3T          599 14     K9YC          599 03     0
QSO: 21019 CW 2014-11-30 1629 MM3T          599 14     M0AID         599 14     0
QSO: 21019 CW 2014-11-30 1630 MM3T          599 14     WB9GG/4       599 05     0
QSO: 21019 CW 2014-11-30 1631 MM3T          599 14     K1LU          599 05     0
QSO: 21019 CW 2014-11-30 1631 MM3T          599 14     KO7AA         599 03     0
QSO: 21019 CW 2014-11-30 1632 MM3T          599 14     R7KZ          599 16     0
QSO: 21019 CW 2014-11-30 1633 MM3T          599 14     N7YA          599 03     0
QSO: 21019 CW 2014-11-30 1633 MM3T          599 14     K2TWI         599 05     0
QSO: 21019 CW 2014-11-30 1633 MM3T          599 14     N6GEO         599 03     0
QSO: 21019 CW 2014-11-30 1634 MM3T          599 14     K1ZE          599 05     0
QSO: 21019 CW 2014-11-30 1634 MM3T          599 14     W2RZS         599 05     0
QSO: 21019 CW 2014-11-30 1635 MM3T          599 14     VE7DDG        599 03     0
QSO: 21019 CW 2014-11-30 1635 MM3T          599 14     WB0SND        599 04     0
QSO: 21019 CW 2014-11-30 1635 MM3T          599 14     N3WT          599 05     0
QSO: 21019 CW 2014-11-30 1635 MM3T          599 14     KI0F          599 04     0
QSO: 21019 CW 2014-11-30 1636 MM3T          599 14     N4DJ          599 05     0
QSO: 21019 CW 2014-11-30 1636 MM3T          599 14     EI2KK         599 14     0
QSO: 21019 CW 2014-11-30 1638 MM3T          599 14     K5ME          599 04     0
QSO: 21019 CW 2014-11-30 1638 MM3T          599 14     KM0U          599 04     0
QSO: 21019 CW 2014-11-30 1639 MM3T          599 14     VE6UX         599 04     0
QSO: 21019 CW 2014-11-30 1640 MM3T          599 14     K0VXU         599 04     0
QSO: 21019 CW 2014-11-30 1640 MM3T          599 14     NN5T          599 04     0
QSO: 21019 CW 2014-11-30 1641 MM3T          599 14     WC7Q          599 03     0
QSO: 21019 CW 2014-11-30 1642 MM3T          599 14     VA7MG         599 03     0
QSO: 21019 CW 2014-11-30 1643 MM3T          599 14     GI0RQK        599 14     0
QSO: 21019 CW 2014-11-30 1643 MM3T          599 14     N7TM          599 03     0
QSO: 21019 CW 2014-11-30 1643 MM3T          599 14     N0KQ          599 04     0
QSO: 21019 CW 2014-11-30 1644 MM3T          599 14     PY1WDS        599 11     0
QSO: 21019 CW 2014-11-30 1644 MM3T          599 14     VE3RSA        599 04     0
QSO: 21019 CW 2014-11-30 1644 MM3T          599 14     WA1DRQ        599 05     0
QSO: 21019 CW 2014-11-30 1645 MM3T          599 14     WI6Q          599 03     0
QSO: 21019 CW 2014-11-30 1645 MM3T          599 14     NX0I          599 04     0
QSO: 14037 CW 2014-11-30 1648 MM3T          599 14     OM4J          599 15     0
QSO: 14037 CW 2014-11-30 1648 MM3T          599 14     RW1AM         599 16     0
QSO: 14037 CW 2014-11-30 1648 MM3T          599 14     WA2JQK        599 05     0
QSO: 14037 CW 2014-11-30 1649 MM3T          599 14     W6JK          599 03     0
QSO: 14037 CW 2014-11-30 1649 MM3T          599 14     N6IC          599 03     0
QSO: 14037 CW 2014-11-30 1649 MM3T          599 14     R1ADQ         599 16     0
QSO: 14037 CW 2014-11-30 1650 MM3T          599 14     K0PC          599 04     0
QSO: 14037 CW 2014-11-30 1651 MM3T          599 14     W2DZ          599 05     0
QSO: 14037 CW 2014-11-30 1651 MM3T          599 14     LZ1QV         599 20     0
QSO: 14037 CW 2014-11-30 1651 MM3T          599 14     W8IQ          599 04     0
QSO: 14037 CW 2014-11-30 1652 MM3T          599 14     UY4W          599 16     0
QSO: 14037 CW 2014-11-30 1652 MM3T          599 14     W4AU          599 05     0
QSO: 14037 CW 2014-11-30 1652 MM3T          599 14     K2SLZ         599 05     0
QSO: 14037 CW 2014-11-30 1653 MM3T          599 14     OM2IV         599 15     0
QSO: 14037 CW 2014-11-30 1653 MM3T          599 14     KJ9C          599 04     0
QSO: 14037 CW 2014-11-30 1653 MM3T          599 14     AI3Q          599 05     0
QSO: 14037 CW 2014-11-30 1654 MM3T          599 14     EA5KA         599 14     0
QSO: 14037 CW 2014-11-30 1654 MM3T          599 14     UT5UIA        599 16     0
QSO: 14037 CW 2014-11-30 1655 MM3T          599 14     W2JU          599 05     0
QSO: 14037 CW 2014-11-30 1656 MM3T          599 14     UF5D          599 16     0
QSO: 14037 CW 2014-11-30 1656 MM3T          599 14     WB3FSR        599 05     0
QSO: 14037 CW 2014-11-30 1656 MM3T          599 14     E74BQ         599 15     0
QSO: 14037 CW 2014-11-30 1657 MM3T          599 14     K4HSB         599 04     0
QSO: 14037 CW 2014-11-30 1658 MM3T          599 14     EW8DX         599 16     0
QSO: 14037 CW 2014-11-30 1658 MM3T          599 14     SP9OHL        599 15     0
QSO: 14037 CW 2014-11-30 1659 MM3T          599 14     K3VA          599 05     0
QSO: 14037 CW 2014-11-30 1659 MM3T          599 14     US5VX         599 16     0
QSO: 14037 CW 2014-11-30 1700 MM3T          599 14     K3PP          599 05     0
QSO: 14037 CW 2014-11-30 1700 MM3T          599 14     AB4B          599 04     0
QSO: 14037 CW 2014-11-30 1700 MM3T          599 14     IQ0RM         599 15     0
QSO: 14037 CW 2014-11-30 1701 MM3T          599 14     N3ND          599 05     0
QSO: 14037 CW 2014-11-30 1701 MM3T          599 14     VE2FWW        599 05     0
QSO: 14037 CW 2014-11-30 1702 MM3T          599 14     HS0ZAR        599 26     0
QSO: 14037 CW 2014-11-30 1702 MM3T          599 14     UX5UO         599 16     0
QSO: 14037 CW 2014-11-30 1703 MM3T          599 14     RA5B          599 16     0
QSO: 14037 CW 2014-11-30 1703 MM3T          599 14     K7SCX         599 04     0
QSO: 14037 CW 2014-11-30 1704 MM3T          599 14     W7PP          599 03     0
QSO: 14037 CW 2014-11-30 1704 MM3T          599 14     UA3R          599 16     0
QSO: 14037 CW 2014-11-30 1704 MM3T          599 14     VE4VT         599 04     0
QSO: 14037 CW 2014-11-30 1705 MM3T          599 14     N6PF          599 03     0
QSO: 14037 CW 2014-11-30 1705 MM3T          599 14     K1RV          599 05     0
QSO: 14037 CW 2014-11-30 1706 MM3T          599 14     N4DW          599 04     0
QSO: 14037 CW 2014-11-30 1706 MM3T          599 14     RC3W          599 16     0
QSO: 14037 CW 2014-11-30 1706 MM3T          599 14     W6XK          599 03     0
QSO: 14037 CW 2014-11-30 1707 MM3T          599 14     W3JX          599 05     0
QSO: 14037 CW 2014-11-30 1707 MM3T          599 14     WW2P          599 05     0
QSO: 14037 CW 2014-11-30 1708 MM3T          599 14     LZ2SA         599 20     0
QSO: 14037 CW 2014-11-30 1708 MM3T          599 14     N0IJ          599 04     0
QSO: 14037 CW 2014-11-30 1708 MM3T          599 14     UT1US         599 16     0
QSO: 14037 CW 2014-11-30 1709 MM3T          599 14     K7AI          599 03     0
QSO: 14037 CW 2014-11-30 1709 MM3T          599 14     UT8AL         599 16     0
QSO: 14037 CW 2014-11-30 1710 MM3T          599 14     WH7W          599 31     0
QSO: 14037 CW 2014-11-30 1710 MM3T          599 14     AA4V          599 05     0
QSO: 14037 CW 2014-11-30 1710 MM3T          599 14     9A2DC         599 15     0
QSO: 14037 CW 2014-11-30 1711 MM3T          599 14     W2YK          599 05     0
QSO: 14037 CW 2014-11-30 1711 MM3T          599 14     K6SRZ         599 03     0
QSO: 14037 CW 2014-11-30 1712 MM3T          599 14     VE7XF         599 03     0
QSO: 14037 CW 2014-11-30 1712 MM3T          599 14     OZ4VV         599 14     0
QSO: 14037 CW 2014-11-30 1712 MM3T          599 14     EA8/DL3ASM    599 33     0
QSO: 14037 CW 2014-11-30 1713 MM3T          599 14     K4IDD         599 05     0
QSO: 14037 CW 2014-11-30 1714 MM3T          599 14     4O4SM         599 15     0
QSO: 14037 CW 2014-11-30 1714 MM3T          599 14     US1IAU        599 16     0
QSO: 14037 CW 2014-11-30 1714 MM3T          599 14     YO3HA         599 20     0
QSO: 14037 CW 2014-11-30 1715 MM3T          599 14     NQ4I          599 05     0
QSO: 14037 CW 2014-11-30 1715 MM3T          599 14     Z61DX         599 15     0
QSO: 14037 CW 2014-11-30 1716 MM3T          599 14     AA8R          599 04     0
QSO: 14037 CW 2014-11-30 1716 MM3T          599 14     NS0D          599 04     0
QSO: 14037 CW 2014-11-30 1717 MM3T          599 14     K0DU          599 04     0
QSO: 14037 CW 2014-11-30 1717 MM3T          599 14     YO4RST        599 20     0
QSO: 14037 CW 2014-11-30 1717 MM3T          599 14     K1PU          599 05     0
QSO: 14037 CW 2014-11-30 1718 MM3T          599 14     CO2CW         599 08     0
QSO: 14037 CW 2014-11-30 1718 MM3T          599 14     WA1ZAM        599 05     0
QSO: 14037 CW 2014-11-30 1719 MM3T          599 14     K4TCG         599 04     0
QSO: 14037 CW 2014-11-30 1719 MM3T          599 14     W1UK          599 05     0
QSO: 14037 CW 2014-11-30 1719 MM3T          599 14     IR3C          599 15     0
QSO: 14037 CW 2014-11-30 1720 MM3T          599 14     VE3NRG        599 04     0
QSO: 14037 CW 2014-11-30 1720 MM3T          599 14     W1AW/3        599 05     0
QSO: 14037 CW 2014-11-30 1720 MM3T          599 14     K1ZE          599 05     0
QSO: 14037 CW 2014-11-30 1720 MM3T          599 14     VE3XD         599 04     0
QSO: 14037 CW 2014-11-30 1721 MM3T          599 14     K1PTF         599 05     0
QSO: 14037 CW 2014-11-30 1721 MM3T          599 14     R7KZ          599 16     0
QSO: 14037 CW 2014-11-30 1721 MM3T          599 14     YO9IF         599 20     0
QSO:  3521 CW 2014-11-30 2010 MM3T          599 14     EA1JO         599 14     0
QSO:  3521 CW 2014-11-30 2010 MM3T          599 14     RT5G          599 16     0
QSO:  3521 CW 2014-11-30 2011 MM3T          599 14     R4WDX         599 16     0
QSO:  3521 CW 2014-11-30 2011 MM3T          599 14     LY3B          599 15     0
QSO:  3521 CW 2014-11-30 2011 MM3T          599 14     DR4A          599 14     0
QSO:  3521 CW 2014-11-30 2011 MM3T          599 14     G3V           599 14     0
QSO:  3521 CW 2014-11-30 2012 MM3T          599 14     UT1IM         599 16     0
QSO:  3521 CW 2014-11-30 2012 MM3T          599 14     SP4GL         599 15     0
QSO:  3521 CW 2014-11-30 2012 MM3T          599 14     G3VGZ         599 14     0
QSO:  3521 CW 2014-11-30 2013 MM3T          599 14     DL3KWR        599 14     0
QSO:  3521 CW 2014-11-30 2013 MM3T          599 14     UF5D          599 16     0
QSO:  3521 CW 2014-11-30 2013 MM3T          599 14     DL5CD         599 14     0
QSO:  3521 CW 2014-11-30 2014 MM3T          599 14     R3ZW          599 16     0
QSO:  3521 CW 2014-11-30 2015 MM3T          599 14     PC7T          599 14     0
QSO:  3521 CW 2014-11-30 2015 MM3T          599 14     OM8FR         599 15     0
QSO:  3521 CW 2014-11-30 2016 MM3T          599 14     ER3AU         599 16     0
QSO:  3521 CW 2014-11-30 2017 MM3T          599 14     SP9DTE        599 15     0
QSO:  3521 CW 2014-11-30 2017 MM3T          599 14     YL2CV         599 15     0
QSO:  3521 CW 2014-11-30 2018 MM3T          599 14     P33W          599 20     0
QSO:  3521 CW 2014-11-30 2018 MM3T          599 14     DF1LON        599 14     0
QSO:  3521 CW 2014-11-30 2019 MM3T          599 14     G3WRJ         599 14     0
QSO:  3521 CW 2014-11-30 2019 MM3T          599 14     DR5N          599 14     0
QSO:  3521 CW 2014-11-30 2019 MM3T          599 14     UI5F          599 16     0
QSO:  3521 CW 2014-11-30 2020 MM3T          599 14     UR7UD         599 16     0
QSO:  3521 CW 2014-11-30 2020 MM3T          599 14     RC3W          599 16     0
QSO:  3521 CW 2014-11-30 2021 MM3T          599 14     EU1U          599 16     0
QSO:  3521 CW 2014-11-30 2021 MM3T          599 14     HA1BC         599 15     0
QSO:  3521 CW 2014-11-30 2021 MM3T          599 14     OM5WW         599 15     0
QSO:  3521 CW 2014-11-30 2022 MM3T          599 14     TM5CD         599 14     0
QSO:  3521 CW 2014-11-30 2023 MM3T          599 14     DL1RTL        599 14     0
QSO:  3521 CW 2014-11-30 2023 MM3T          599 14     UA4M          599 16     0
QSO:  3521 CW 2014-11-30 2023 MM3T          599 14     UT3UA         599 16     0
QSO:  3521 CW 2014-11-30 2024 MM3T          599 14     SM5CEU        599 14     0
QSO:  3521 CW 2014-11-30 2024 MM3T          599 14     G6NUM         599 14     0
QSO:  3521 CW 2014-11-30 2026 MM3T          599 14     IZ1ANU        599 15     0
QSO:  3521 CW 2014-11-30 2026 MM3T          599 14     OK2SSJ        599 15     0
QSO:  3521 CW 2014-11-30 2028 MM3T          599 14     RK4FD         599 16     0
QSO:  7026 CW 2014-11-30 2031 MM3T          599 14     SP1PWP        599 15     0
QSO:  7026 CW 2014-11-30 2031 MM3T          599 14     DK5JM         599 14     0
QSO:  7026 CW 2014-11-30 2031 MM3T          599 14     UT4LW         599 16     0
QSO:  7026 CW 2014-11-30 2032 MM3T          599 14     OK1HCG        599 15     0
QSO:  7026 CW 2014-11-30 2033 MM3T          599 14     UP2L          599 17     0
QSO:  7026 CW 2014-11-30 2033 MM3T          599 14     EU5C          599 16     0
QSO:  7026 CW 2014-11-30 2033 MM3T          599 14     SO2W          599 15     0
QSO:  7026 CW 2014-11-30 2034 MM3T          599 14     RT6A          599 16     0
QSO:  7026 CW 2014-11-30 2036 MM3T          599 14     UC7A          599 16     0
QSO:  7026 CW 2014-11-30 2036 MM3T          599 14     VE1RGB        599 05     0
QSO:  7026 CW 2014-11-30 2036 MM3T          599 14     P3F           599 20     0
QSO:  7026 CW 2014-11-30 2036 MM3T          599 14     EW4MM         599 16     0
QSO:  7026 CW 2014-11-30 2037 MM3T          599 14     OK2SFP        599 15     0
QSO:  7026 CW 2014-11-30 2037 MM3T          599 14     SP5ATO        599 15     0
QSO:  7026 CW 2014-11-30 2037 MM3T          599 14     OK2BRS        599 15     0
QSO:  7026 CW 2014-11-30 2038 MM3T          599 14     LZ2PG         599 20     0
QSO:  7026 CW 2014-11-30 2038 MM3T          599 14     N3RW          599 05     0
QSO:  7026 CW 2014-11-30 2038 MM3T          599 14     R3AT          599 16     0
QSO:  7026 CW 2014-11-30 2038 MM3T          599 14     OM6TY         599 15     0
QSO:  7026 CW 2014-11-30 2040 MM3T          599 14     VE1RSM        599 05     0
QSO:  7026 CW 2014-11-30 2040 MM3T          599 14     WO1X          599 05     0
QSO:  7026 CW 2014-11-30 2041 MM3T          599 14     R7MY          599 16     0
QSO:  7026 CW 2014-11-30 2041 MM3T          599 14     OM8AA         599 15     0
QSO:  7026 CW 2014-11-30 2042 MM3T          599 14     UT1US         599 16     0
QSO:  7026 CW 2014-11-30 2043 MM3T          599 14     OM7LM         599 15     0
QSO:  7026 CW 2014-11-30 2043 MM3T          599 14     S53BB         599 15     0
QSO:  7026 CW 2014-11-30 2044 MM3T          599 14     DL5JQ         599 14     0
QSO:  7026 CW 2014-11-30 2044 MM3T          599 14     DL5NO         599 14     0
QSO:  7026 CW 2014-11-30 2044 MM3T          599 14     R6DA          599 16     0
QSO:  7026 CW 2014-11-30 2045 MM3T          599 14     S53EO         599 15     0
QSO:  7026 CW 2014-11-30 2045 MM3T          599 14     RM9A          599 17     0
QSO:  7026 CW 2014-11-30 2045 MM3T          599 14     G5O           599 14     0
QSO:  7026 CW 2014-11-30 2046 MM3T          599 14     S51TP         599 15     0
QSO:  7026 CW 2014-11-30 2046 MM3T          599 14     IZ3QSA        599 15     0
QSO:  7026 CW 2014-11-30 2046 MM3T          599 14     OM3RRC        599 15     0
QSO:  7026 CW 2014-11-30 2047 MM3T          599 14     RT7T          599 16     0
QSO:  7026 CW 2014-11-30 2047 MM3T          599 14     IZ4DLR        599 15     0
QSO:  7026 CW 2014-11-30 2047 MM3T          599 14     RT5G          599 16     0
QSO:  7026 CW 2014-11-30 2047 MM3T          599 14     UA6HLN        599 16     0
QSO:  7026 CW 2014-11-30 2048 MM3T          599 14     K9IMM         599 04     0
QSO:  7026 CW 2014-11-30 2049 MM3T          599 14     IZ2CPS        599 15     0
QSO:  7026 CW 2014-11-30 2050 MM3T          599 14     HA2OS         599 15     0
QSO:  7026 CW 2014-11-30 2050 MM3T          599 14     HB9DUS        599 14     0
QSO:  7026 CW 2014-11-30 2051 MM3T          599 14     EW8DX         599 16     0
QSO:  7026 CW 2014-11-30 2052 MM3T          599 14     IK4EWX        599 15     0
QSO:  7026 CW 2014-11-30 2052 MM3T          599 14     GM5A          599 14     0
QSO:  7026 CW 2014-11-30 2053 MM3T          599 14     YO2MOH        599 20     0
QSO:  7026 CW 2014-11-30 2054 MM3T          599 14     YR5N          599 20     0
QSO:  7026 CW 2014-11-30 2055 MM3T          599 14     IK2AOO        599 15     0
QSO:  7026 CW 2014-11-30 2055 MM3T          599 14     DR1A          599 14     0
QSO:  7026 CW 2014-11-30 2056 MM3T          599 14     RM3TO         599 16     0
