START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN3R
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: High
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7315836
OPERATORS: SP3HRN,SP3RBR,SQ3HMM,SP6GNJ
CLUB: SP DX CLUB
NAME: Radioklub SP3KEY
SOAPBOX:
QSO:  7060 CW 2014-11-29 0000 SN3R          599 15     N1SNB         599 05     0
QSO: 21069 CW 2014-11-30 1538 SN3R          599 15     KC2TA         599 05     0
QSO: 28039 CW 2014-11-30 1539 SN3R          599 15     DK5DQ         599 14     0
QSO: 21014 CW 2014-11-30 1540 SN3R          599 15     N4KH          599 04     0
QSO: 28152 CW 2014-11-30 1540 SN3R          599 15     N7AT          599 03     0
QSO: 21010 CW 2014-11-30 1541 SN3R          599 15     K7CF          599 03     0
QSO: 28033 CW 2014-11-30 1541 SN3R          599 15     PA4PS         599 14     0
QSO: 28025 CW 2014-11-30 1542 SN3R          599 15     TM6M          599 14     0
QSO: 28017 CW 2014-11-30 1542 SN3R          599 15     N5KWN         599 04     0
QSO: 28022 CW 2014-11-30 1543 SN3R          599 15     VE3GFN        599 04     0
QSO: 28021 CW 2014-11-30 1543 SN3R          599 15     DL8SCG        599 14     0
QSO: 21003 CW 2014-11-30 1543 SN3R          599 15     K2YY/6        599 03     0
QSO: 28090 CW 2014-11-30 1543 SN3R          599 15     N4ADC         599 05     0
QSO: 28020 CW 2014-11-30 1543 SN3R          599 15     IO4T          599 15     0
QSO: 21048 CW 2014-11-30 1545 SN3R          599 15     AB3LS         599 05     0
QSO: 21053 CW 2014-11-30 1546 SN3R          599 15     N8LJ          599 04     0
QSO: 21086 CW 2014-11-30 1546 SN3R          599 15     N8EA          599 04     0
QSO: 21094 CW 2014-11-30 1546 SN3R          599 15     K5WE          599 04     0
QSO: 28007 CW 2014-11-30 1547 SN3R          599 15     EA5KA         599 14     0
QSO: 21135 CW 2014-11-30 1547 SN3R          599 15     KB0EO         599 04     0
QSO: 28067 CW 2014-11-30 1549 SN3R          599 15     K0FX          599 04     0
QSO: 28176 CW 2014-11-30 1549 SN3R          599 15     PY5ZW         599 11     0
QSO: 21114 CW 2014-11-30 1550 SN3R          599 15     K7ABV         599 04     0
QSO: 21017 CW 2014-11-30 1551 SN3R          599 15     VE7GL         599 03     0
QSO: 28165 CW 2014-11-30 1551 SN3R          599 15     OK1VD         599 15     0
QSO: 28049 CW 2014-11-30 1552 SN3R          599 15     WD9DZV        599 04     0
QSO: 21141 CW 2014-11-30 1552 SN3R          599 15     N2VV          599 05     0
QSO: 28173 CW 2014-11-30 1552 SN3R          599 15     K2SHZ         599 05     0
QSO: 21109 CW 2014-11-30 1553 SN3R          599 15     N0AX          599 04     0
QSO: 28171 CW 2014-11-30 1553 SN3R          599 15     AK7AZ         599 03     0
QSO: 21079 CW 2014-11-30 1553 SN3R          599 15     N4IJ          599 04     0
QSO: 28159 CW 2014-11-30 1555 SN3R          599 15     W0LFA         599 04     0
QSO: 21097 CW 2014-11-30 1556 SN3R          599 15     W6PH          599 03     0
QSO: 28156 CW 2014-11-30 1556 SN3R          599 15     K1HT          599 05     0
QSO: 21041 CW 2014-11-30 1556 SN3R          599 15     W1SRD         599 03     0
QSO: 21108 CW 2014-11-30 1557 SN3R          599 15     VA7ST         599 03     0
QSO: 28081 CW 2014-11-30 1557 SN3R          599 15     K6XT          599 04     0
QSO: 21028 CW 2014-11-30 1559 SN3R          599 15     KC0VKN        599 04     0
QSO: 21116 CW 2014-11-30 1600 SN3R          599 15     K7AR          599 03     0
QSO: 14025 CW 2014-11-30 1602 SN3R          599 15     B7P           599 24     0
QSO: 14046 CW 2014-11-30 1604 SN3R          599 15     UP2L          599 17     0
QSO: 14002 CW 2014-11-30 1604 SN3R          599 15     OL9R          599 15     0
QSO: 14014 CW 2014-11-30 1605 SN3R          599 15     LZ7A          599 20     0
QSO: 14064 CW 2014-11-30 1605 SN3R          599 15     RX7M          599 16     0
QSO: 14063 CW 2014-11-30 1606 SN3R          599 15     UN3M          599 17     0
QSO: 14047 CW 2014-11-30 1606 SN3R          599 15     HS0ZAR        599 26     0
QSO: 21130 CW 2014-11-30 1607 SN3R          599 15     J6/DL7VOG     599 08     0
QSO: 14015 CW 2014-11-30 1609 SN3R          599 15     9M2SM         599 28     0
QSO: 14069 CW 2014-11-30 1610 SN3R          599 15     UA3AGW        599 16     0
QSO: 14022 CW 2014-11-30 1610 SN3R          599 15     R7HF          599 16     0
QSO: 14017 CW 2014-11-30 1611 SN3R          599 15     RT3T          599 16     0
QSO: 14033 CW 2014-11-30 1611 SN3R          599 15     R3ZV          599 16     0
QSO: 14088 CW 2014-11-30 1613 SN3R          599 15     VE7VR         599 03     0
QSO: 21148 CW 2014-11-30 1616 SN3R          599 15     W0YK          599 03     0
QSO: 21088 CW 2014-11-30 1617 SN3R          599 15     N1DC          599 05     0
QSO: 21033 CW 2014-11-30 1617 SN3R          599 15     K1VR          599 05     0
QSO: 21122 CW 2014-11-30 1621 SN3R          599 15     W1EQ          599 05     0
QSO:  7009 CW 2014-11-30 1621 SN3R          599 15     RA2FAC        599 15     0
QSO: 21125 CW 2014-11-30 1625 SN3R          599 15     VA1MM         599 05     0
QSO: 21001 CW 2014-11-30 1626 SN3R          599 15     DD2ML         599 14     0
QSO: 21006 CW 2014-11-30 1627 SN3R          599 15     LY4A          599 15     0
QSO: 21011 CW 2014-11-30 1628 SN3R          599 15     K1KI          599 05     0
QSO: 21016 CW 2014-11-30 1628 SN3R          599 15     S53A          599 15     0
QSO: 21131 CW 2014-11-30 1629 SN3R          599 15     N5RP          599 04     0
QSO: 21028 CW 2014-11-30 1630 SN3R          599 15     DL0GL         599 14     0
QSO: 21033 CW 2014-11-30 1631 SN3R          599 15     OH2XX         599 15     0
QSO: 21117 CW 2014-11-30 1631 SN3R          599 15     K2CJ          599 05     0
QSO: 14020 CW 2014-11-30 1631 SN3R          599 15     NG3J          599 05     0
QSO: 21101 CW 2014-11-30 1632 SN3R          599 15     AC4CA         599 04     0
QSO: 21126 CW 2014-11-30 1633 SN3R          599 15     K9DX          599 04     0
QSO: 21051 CW 2014-11-30 1635 SN3R          599 15     J34O          599 08     0
QSO: 21116 CW 2014-11-30 1635 SN3R          599 15     N3QE          599 05     0
QSO: 14038 CW 2014-11-30 1636 SN3R          599 15     KN7K          599 03     0
QSO: 14040 CW 2014-11-30 1636 SN3R          599 15     NC7M          599 03     0
QSO: 21054 CW 2014-11-30 1636 SN3R          599 15     KB1W          599 05     0
QSO: 21089 CW 2014-11-30 1636 SN3R          599 15     N4NA          599 04     0
QSO: 21024 CW 2014-11-30 1637 SN3R          599 15     K7UA          599 03     0
QSO: 21055 CW 2014-11-30 1637 SN3R          599 15     K0OU          599 04     0
QSO: 21057 CW 2014-11-30 1638 SN3R          599 15     W6AEA         599 03     0
QSO: 21057 CW 2014-11-30 1639 SN3R          599 15     HG6N          599 15     0
QSO: 21134 CW 2014-11-30 1639 SN3R          599 15     VE5SF         599 04     0
QSO: 21121 CW 2014-11-30 1640 SN3R          599 15     N4MO          599 05     0
QSO: 21108 CW 2014-11-30 1641 SN3R          599 15     VE9AA         599 05     0
QSO: 21140 CW 2014-11-30 1642 SN3R          599 15     K1VSJ         599 05     0
QSO: 21077 CW 2014-11-30 1642 SN3R          599 15     WA2OAX        599 05     0
QSO: 21061 CW 2014-11-30 1643 SN3R          599 15     OX3OA         599 40     0
QSO: 21113 CW 2014-11-30 1643 SN3R          599 15     K3WU          599 05     0
QSO: 21145 CW 2014-11-30 1644 SN3R          599 15     K2ZR          599 05     0
QSO: 21092 CW 2014-11-30 1647 SN3R          599 15     OK1XC         599 15     0
QSO:  7004 CW 2014-11-30 1647 SN3R          599 15     RM9A          599 17     0
QSO: 21090 CW 2014-11-30 1647 SN3R          599 15     M7W           599 14     0
QSO:  7002 CW 2014-11-30 1647 SN3R          599 15     UN6P          599 17     0
QSO: 21088 CW 2014-11-30 1648 SN3R          599 15     LY6A          599 15     0
QSO: 21134 CW 2014-11-30 1648 SN3R          599 15     K7WP          599 03     0
QSO:  7034 CW 2014-11-30 1648 SN3R          599 15     UN9L          599 17     0
QSO:  7037 CW 2014-11-30 1649 SN3R          599 15     JA1BPA        599 25     0
QSO: 21086 CW 2014-11-30 1649 SN3R          599 15     W2VJN         599 03     0
QSO: 21077 CW 2014-11-30 1650 SN3R          599 15     W4YE          599 05     0
QSO: 21027 CW 2014-11-30 1652 SN3R          599 15     KH6LC         599 31     0
QSO:  7000 CW 2014-11-30 1653 SN3R          599 15     UN3M          599 17     0
QSO:  7011 CW 2014-11-30 1654 SN3R          599 15     BY4AE         599 24     0
QSO: 14042 CW 2014-11-30 1654 SN3R          599 15     KH6LC         599 31     0
QSO: 21088 CW 2014-11-30 1654 SN3R          599 15     K5WA          599 04     0
QSO: 21099 CW 2014-11-30 1655 SN3R          599 15     KB8U          599 04     0
QSO:  7033 CW 2014-11-30 1656 SN3R          599 15     BY8DX         599 24     0
QSO: 21142 CW 2014-11-30 1657 SN3R          599 15     KE8M          599 04     0
QSO: 21054 CW 2014-11-30 1658 SN3R          599 15     WW2P          599 05     0
QSO:  7006 CW 2014-11-30 1700 SN3R          599 15     YL5X          599 15     0
QSO: 21146 CW 2014-11-30 1700 SN3R          599 15     K0KX          599 04     0
QSO: 21097 CW 2014-11-30 1701 SN3R          599 15     KS1J          599 05     0
QSO: 21088 CW 2014-11-30 1702 SN3R          599 15     K3MD          599 05     0
QSO: 14059 CW 2014-11-30 1702 SN3R          599 15     KH7XX         599 31     0
QSO:  7033 CW 2014-11-30 1703 SN3R          599 15     OH0Z          599 15     0
QSO: 21056 CW 2014-11-30 1704 SN3R          599 15     K0PJ          599 04     0
QSO:  7035 CW 2014-11-30 1704 SN3R          599 15     UF3D          599 16     0
QSO:  7036 CW 2014-11-30 1704 SN3R          599 15     DP7X          599 14     0
QSO: 21007 CW 2014-11-30 1705 SN3R          599 15     AA4CF         599 05     0
QSO:  7039 CW 2014-11-30 1705 SN3R          599 15     LZ5XQ         599 20     0
QSO:  7039 CW 2014-11-30 1706 SN3R          599 15     S52F          599 15     0
QSO: 21094 CW 2014-11-30 1706 SN3R          599 15     N4YDU         599 05     0
QSO:  7031 CW 2014-11-30 1707 SN3R          599 15     HA2PP         599 15     0
QSO: 21068 CW 2014-11-30 1708 SN3R          599 15     K3UL          599 05     0
QSO: 14096 CW 2014-11-30 1708 SN3R          599 15     W2GR          599 05     0
QSO: 21109 CW 2014-11-30 1709 SN3R          599 15     W4ML          599 05     0
QSO:  7026 CW 2014-11-30 1709 SN3R          599 15     IZ2DII        599 15     0
QSO: 14092 CW 2014-11-30 1709 SN3R          599 15     5B/RN3QO      599 20     0
QSO: 21115 CW 2014-11-30 1710 SN3R          599 15     W3KB          599 05     0
QSO: 21100 CW 2014-11-30 1711 SN3R          599 15     K9QVB         599 04     0
QSO: 21105 CW 2014-11-30 1712 SN3R          599 15     AI9T          599 04     0
QSO:  7054 CW 2014-11-30 1712 SN3R          599 15     BY1CQ         599 24     0
QSO: 21088 CW 2014-11-30 1712 SN3R          599 15     W0GXA         599 04     0
QSO:  7024 CW 2014-11-30 1713 SN3R          599 15     JS3CTQ        599 25     0
QSO:  7014 CW 2014-11-30 1714 SN3R          599 15     JE1ZWT        599 25     0
QSO:  7030 CW 2014-11-30 1714 SN3R          599 15     UP0L          599 17     0
QSO:  7025 CW 2014-11-30 1715 SN3R          599 15     Z63MED        599 15     0
QSO:  3500 CW 2014-11-30 1715 SN3R          599 15     HA8NR         599 15     0
QSO:  3507 CW 2014-11-30 1716 SN3R          599 15     LY1EE         599 15     0
QSO:  3514 CW 2014-11-30 1716 SN3R          599 15     LZ7A          599 20     0
QSO:  3526 CW 2014-11-30 1716 SN3R          599 15     RA3EA         599 16     0
QSO:  3531 CW 2014-11-30 1717 SN3R          599 15     RL9AA         599 17     0
QSO:  7018 CW 2014-11-30 1717 SN3R          599 15     OH1F          599 15     0
QSO:  3538 CW 2014-11-30 1718 SN3R          599 15     DL4ALI        599 14     0
QSO:  3541 CW 2014-11-30 1719 SN3R          599 15     UA9XF         599 17     0
QSO:  1816 CW 2014-11-30 1721 SN3R          599 15     SL0W          599 14     0
QSO:  1819 CW 2014-11-30 1721 SN3R          599 15     SM2CEW        599 14     0
QSO:  1823 CW 2014-11-30 1721 SN3R          599 15     DL4HRM        599 14     0
QSO:  1827 CW 2014-11-30 1722 SN3R          599 15     G4L           599 14     0
QSO:  1833 CW 2014-11-30 1723 SN3R          599 15     HA7I          599 15     0
QSO: 21109 CW 2014-11-30 1727 SN3R          599 15     W2GR          599 05     0
QSO: 21104 CW 2014-11-30 1729 SN3R          599 15     W1JQ          599 05     0
QSO:  7001 CW 2014-11-30 1731 SN3R          599 15     RM1Q          599 16     0
QSO: 14093 CW 2014-11-30 1732 SN3R          599 15     OG2A          599 15     0
QSO: 14049 CW 2014-11-30 1735 SN3R          599 15     W0CP          599 04     0
QSO: 14051 CW 2014-11-30 1735 SN3R          599 15     W1EBI         599 05     0
QSO: 14043 CW 2014-11-30 1737 SN3R          599 15     VE9DX         599 05     0
QSO: 14076 CW 2014-11-30 1739 SN3R          599 15     LZ1BJ         599 20     0
QSO: 14013 CW 2014-11-30 1739 SN3R          599 15     K3LR          599 05     0
QSO: 14013 CW 2014-11-30 1740 SN3R          599 15     VE2FK         599 05     0
QSO: 14013 CW 2014-11-30 1740 SN3R          599 15     K5KU          599 04     0
QSO: 14013 CW 2014-11-30 1742 SN3R          599 15     W8IQ          599 04     0
QSO: 14013 CW 2014-11-30 1745 SN3R          599 15     K9IMM         599 04     0
QSO:  7016 CW 2014-11-30 1747 SN3R          599 15     AH0K          599 27     0
QSO:  7004 CW 2014-11-30 1748 SN3R          599 15     UA4M          599 16     0
QSO:  7010 CW 2014-11-30 1749 SN3R          599 15     RT7M          599 16     0
QSO:  7000 CW 2014-11-30 1750 SN3R          599 15     S58M          599 15     0
QSO:  7071 CW 2014-11-30 1750 SN3R          599 15     9M2CNC        599 28     0
QSO:  7001 CW 2014-11-30 1750 SN3R          599 15     UA4W          599 16     0
QSO:  7010 CW 2014-11-30 1751 SN3R          599 15     RG6G          599 16     0
QSO:  7002 CW 2014-11-30 1756 SN3R          599 15     IK3UNA/1      599 15     0
QSO:  7009 CW 2014-11-30 1757 SN3R          599 15     S51F          599 15     0
QSO:  7012 CW 2014-11-30 1758 SN3R          599 15     R7CA          599 16     0
QSO:  7015 CW 2014-11-30 1759 SN3R          599 15     SZ1A          599 20     0
QSO:  7015 CW 2014-11-30 1759 SN3R          599 15     RT3T          599 16     0
QSO:  7020 CW 2014-11-30 1801 SN3R          599 15     RW4LC         599 16     0
QSO:  7021 CW 2014-11-30 1801 SN3R          599 15     9A4WY         599 15     0
QSO:  7024 CW 2014-11-30 1802 SN3R          599 15     JH3CTQ        599 25     0
QSO:  3564 CW 2014-11-30 1802 SN3R          599 15     EW4WE         599 16     0
QSO:  7029 CW 2014-11-30 1803 SN3R          599 15     UF5D          599 16     0
QSO:  3550 CW 2014-11-30 1803 SN3R          599 15     OM8FR         599 15     0
QSO:  3548 CW 2014-11-30 1804 SN3R          599 15     TC7S          599 20     0
QSO:  3547 CW 2014-11-30 1805 SN3R          599 15     S57WJ         599 15     0
QSO:  3543 CW 2014-11-30 1805 SN3R          599 15     OK1DKO        599 15     0
QSO:  7036 CW 2014-11-30 1806 SN3R          599 15     RK4FD         599 16     0
QSO:  3541 CW 2014-11-30 1807 SN3R          599 15     YO2CJX        599 20     0
QSO:  3538 CW 2014-11-30 1807 SN3R          599 15     UF3D          599 16     0
QSO:  7042 CW 2014-11-30 1807 SN3R          599 15     LZ8E          599 20     0
QSO:  3531 CW 2014-11-30 1808 SN3R          599 15     SM5FUG        599 14     0
QSO:  3531 CW 2014-11-30 1808 SN3R          599 15     HA8AR         599 15     0
QSO: 14080 CW 2014-11-30 1809 SN3R          599 15     NO9E          599 05     0
QSO:  3530 CW 2014-11-30 1809 SN3R          599 15     DL1NEO        599 14     0
QSO:  3527 CW 2014-11-30 1810 SN3R          599 15     OE2LCM        599 15     0
QSO:  3519 CW 2014-11-30 1810 SN3R          599 15     OK1AXB        599 15     0
QSO: 14084 CW 2014-11-30 1810 SN3R          599 15     KB1EFS        599 05     0
QSO:  3517 CW 2014-11-30 1811 SN3R          599 15     R3ZW          599 16     0
QSO: 14094 CW 2014-11-30 1811 SN3R          599 15     N0AX          599 04     0
QSO: 14083 CW 2014-11-30 1811 SN3R          599 15     K0PJ          599 04     0
QSO: 14074 CW 2014-11-30 1812 SN3R          599 15     W6XR          599 05     0
QSO:  3515 CW 2014-11-30 1813 SN3R          599 15     US7IID        599 16     0
QSO: 14066 CW 2014-11-30 1813 SN3R          599 15     WS7L          599 03     0
QSO: 14088 CW 2014-11-30 1813 SN3R          599 15     WA0MHJ        599 04     0
QSO: 14047 CW 2014-11-30 1815 SN3R          599 15     K3NK          599 05     0
QSO: 14056 CW 2014-11-30 1815 SN3R          599 15     VA3AR         599 04     0
QSO:  3514 CW 2014-11-30 1815 SN3R          599 15     OE6RDD        599 15     0
QSO: 14099 CW 2014-11-30 1816 SN3R          599 15     N4DW          599 04     0
QSO:  3508 CW 2014-11-30 1816 SN3R          599 15     JH5RXS        599 25     0
QSO: 14085 CW 2014-11-30 1817 SN3R          599 15     K6XX          599 03     0
QSO: 14060 CW 2014-11-30 1818 SN3R          599 15     W4RX          599 05     0
QSO:  3503 CW 2014-11-30 1819 SN3R          599 15     SV4FFL        599 20     0
QSO: 14060 CW 2014-11-30 1819 SN3R          599 15     K0IR          599 04     0
QSO: 14021 CW 2014-11-30 1821 SN3R          599 15     ZW8T          599 11     0
QSO: 21003 CW 2014-11-30 1822 SN3R          599 15     W1GQ          599 05     0
QSO: 21026 CW 2014-11-30 1822 SN3R          599 15     N2RM          599 05     0
QSO: 14062 CW 2014-11-30 1824 SN3R          599 15     KW3F          599 05     0
QSO: 21129 CW 2014-11-30 1825 SN3R          599 15     VE3PN         599 04     0
QSO:  3504 CW 2014-11-30 1826 SN3R          599 15     LZ3BB         599 20     0
QSO: 21033 CW 2014-11-30 1826 SN3R          599 15     W4OC          599 05     0
QSO:  3511 CW 2014-11-30 1827 SN3R          599 15     PA6Y          599 14     0
QSO:  3514 CW 2014-11-30 1827 SN3R          599 15     OK2BUT        599 15     0
QSO: 21042 CW 2014-11-30 1829 SN3R          599 15     ND1Y          599 05     0
QSO: 14062 CW 2014-11-30 1830 SN3R          599 15     K7AR          599 03     0
QSO: 14041 CW 2014-11-30 1830 SN3R          599 15     N8EA          599 04     0
QSO: 21107 CW 2014-11-30 1831 SN3R          599 15     W9IU          599 04     0
QSO: 14084 CW 2014-11-30 1832 SN3R          599 15     W4PM          599 05     0
QSO: 21055 CW 2014-11-30 1833 SN3R          599 15     K4IKM         599 05     0
QSO:  3545 CW 2014-11-30 1834 SN3R          599 15     SJ2W          599 14     0
QSO: 14085 CW 2014-11-30 1834 SN3R          599 15     CF3CCO        599 04     0
QSO:  3547 CW 2014-11-30 1834 SN3R          599 15     OZ5RM         599 14     0
QSO:  3547 CW 2014-11-30 1835 SN3R          599 15     UT5UIA        599 16     0
QSO: 21016 CW 2014-11-30 1835 SN3R          599 15     N4DJ          599 05     0
QSO:  3539 CW 2014-11-30 1835 SN3R          599 15     UT2UB         599 16     0
QSO: 14078 CW 2014-11-30 1836 SN3R          599 15     OZ1IKY        599 14     0
QSO:  3535 CW 2014-11-30 1836 SN3R          599 15     RU3UW         599 16     0
QSO:  3531 CW 2014-11-30 1837 SN3R          599 15     RM3UA         599 16     0
QSO:  3524 CW 2014-11-30 1837 SN3R          599 15     UV5QR         599 16     0
QSO: 21095 CW 2014-11-30 1838 SN3R          599 15     K1EEE         599 05     0
QSO: 14088 CW 2014-11-30 1838 SN3R          599 15     K9RS          599 05     0
QSO:  3521 CW 2014-11-30 1838 SN3R          599 15     RL4A          599 16     0
QSO:  3520 CW 2014-11-30 1840 SN3R          599 15     HA5UA         599 15     0
QSO:  3538 CW 2014-11-30 1841 SN3R          599 15     HB9CXZ        599 14     0
QSO: 14084 CW 2014-11-30 1841 SN3R          599 15     K3ATO         599 05     0
QSO:  3533 CW 2014-11-30 1842 SN3R          599 15     R6DA          599 16     0
QSO:  3530 CW 2014-11-30 1843 SN3R          599 15     OH5KW         599 15     0
QSO:  3528 CW 2014-11-30 1843 SN3R          599 15     LZ1QZ         599 20     0
QSO:  3502 CW 2014-11-30 1844 SN3R          599 15     G3XZG         599 14     0
QSO:  3509 CW 2014-11-30 1845 SN3R          599 15     US3IZ         599 16     0
QSO:  7083 CW 2014-11-30 1845 SN3R          599 15     VU2ABS        599 22     0
QSO:  7035 CW 2014-11-30 1846 SN3R          599 15     VK3TDX        599 30     0
QSO:  3515 CW 2014-11-30 1846 SN3R          599 15     RD9CX         599 17     0
QSO:  7006 CW 2014-11-30 1849 SN3R          599 15     A25DX         599 38     0
QSO:  3520 CW 2014-11-30 1849 SN3R          599 15     UR5AS         599 16     0
QSO:  3523 CW 2014-11-30 1849 SN3R          599 15     UW5Q          599 16     0
QSO:  3528 CW 2014-11-30 1850 SN3R          599 15     DL9YX         599 14     0
QSO: 14080 CW 2014-11-30 1850 SN3R          599 15     LZ5R          599 20     0
QSO:  3539 CW 2014-11-30 1851 SN3R          599 15     S59ABC        599 15     0
QSO: 14056 CW 2014-11-30 1852 SN3R          599 15     ZR9C          599 38     0
QSO:  3542 CW 2014-11-30 1852 SN3R          599 15     YT7M          599 15     0
QSO:  3551 CW 2014-11-30 1852 SN3R          599 15     LY3QA         599 15     0
QSO:  3564 CW 2014-11-30 1853 SN3R          599 15     RV3UP         599 16     0
QSO:  7005 CW 2014-11-30 1855 SN3R          599 15     LA1U          599 14     0
QSO: 14096 CW 2014-11-30 1855 SN3R          599 15     N7XU          599 03     0
QSO: 14065 CW 2014-11-30 1856 SN3R          599 15     VA7ST         599 03     0
QSO:  7004 CW 2014-11-30 1857 SN3R          599 15     DD1A          599 14     0
QSO:  3502 CW 2014-11-30 1858 SN3R          599 15     UR7CB         599 16     0
QSO:  1830 CW 2014-11-30 1900 SN3R          599 15     HB9CXZ        599 14     0
QSO: 14098 CW 2014-11-30 1900 SN3R          599 15     K2MK          599 05     0
QSO:  1833 CW 2014-11-30 1901 SN3R          599 15     OK1AXB        599 15     0
QSO: 14014 CW 2014-11-30 1902 SN3R          599 15     K7CF          599 03     0
QSO:  3525 CW 2014-11-30 1902 SN3R          599 15     OM5VS         599 15     0
QSO: 14013 CW 2014-11-30 1903 SN3R          599 15     N6RV          599 03     0
QSO:  1840 CW 2014-11-30 1904 SN3R          599 15     EU5C          599 16     0
QSO:  3531 CW 2014-11-30 1904 SN3R          599 15     LZ6K          599 20     0
QSO: 14010 CW 2014-11-30 1904 SN3R          599 15     N4YDU         599 05     0
QSO:  3536 CW 2014-11-30 1905 SN3R          599 15     OZ7KJ         599 14     0
QSO:  1813 CW 2014-11-30 1905 SN3R          599 15     P33W          599 20     0
QSO:  3538 CW 2014-11-30 1905 SN3R          599 15     ON5WL         599 14     0
QSO:  3540 CW 2014-11-30 1906 SN3R          599 15     DJ2RG         599 14     0
QSO:  3541 CW 2014-11-30 1907 SN3R          599 15     IK2UEX        599 15     0
QSO:  1831 CW 2014-11-30 1907 SN3R          599 15     DL3DQL        599 14     0
QSO:  3542 CW 2014-11-30 1908 SN3R          599 15     OL2U          599 15     0
QSO: 14066 CW 2014-11-30 1908 SN3R          599 15     ND1Y          599 05     0
QSO: 14099 CW 2014-11-30 1910 SN3R          599 15     W1XX          599 05     0
QSO:  1822 CW 2014-11-30 1911 SN3R          599 15     UP2L          599 17     0
QSO: 14087 CW 2014-11-30 1911 SN3R          599 15     W2JU          599 05     0
QSO:  1832 CW 2014-11-30 1912 SN3R          599 15     YR5N          599 20     0
QSO: 14084 CW 2014-11-30 1913 SN3R          599 15     W9LHG         599 04     0
QSO: 14093 CW 2014-11-30 1913 SN3R          599 15     VE2BWL        599 05     0
QSO:  1825 CW 2014-11-30 1914 SN3R          599 15     OZ2TF         599 14     0
QSO: 14070 CW 2014-11-30 1914 SN3R          599 15     W0AIH         599 04     0
QSO:  1823 CW 2014-11-30 1915 SN3R          599 15     DL5WW         599 14     0
QSO:  3504 CW 2014-11-30 1915 SN3R          599 15     UT8EU         599 16     0
QSO: 14081 CW 2014-11-30 1916 SN3R          599 15     K1RO          599 05     0
QSO:  3507 CW 2014-11-30 1916 SN3R          599 15     R8IA          599 18     0
QSO:  1826 CW 2014-11-30 1916 SN3R          599 15     P3F           599 20     0
QSO:  3521 CW 2014-11-30 1917 SN3R          599 15     SM6BGG        599 14     0
QSO:  3525 CW 2014-11-30 1918 SN3R          599 15     OM3KWZ        599 15     0
QSO:  1835 CW 2014-11-30 1918 SN3R          599 15     SJ2W          599 14     0
QSO:  3516 CW 2014-11-30 1919 SN3R          599 15     RT5G          599 16     0
QSO: 14013 CW 2014-11-30 1919 SN3R          599 15     K3UL          599 05     0
QSO:  3541 CW 2014-11-30 1922 SN3R          599 15     RA7R          599 16     0
QSO:  3544 CW 2014-11-30 1924 SN3R          599 15     YO3FRI        599 20     0
QSO: 14052 CW 2014-11-30 1925 SN3R          599 15     VA1MM         599 05     0
QSO:  3544 CW 2014-11-30 1925 SN3R          599 15     LY2BBF        599 15     0
QSO: 14023 CW 2014-11-30 1925 SN3R          599 15     K3CCR         599 05     0
QSO: 14052 CW 2014-11-30 1928 SN3R          599 15     V4/WJ2O       599 08     0
QSO:  7011 CW 2014-11-30 1933 SN3R          599 15     DU3/R7KW      599 27     0
QSO:  7004 CW 2014-11-30 1934 SN3R          599 15     BG9XD         599 23     0
QSO:  3559 CW 2014-11-30 1936 SN3R          599 15     RA3DNC        599 16     0
QSO:  3560 CW 2014-11-30 1936 SN3R          599 15     RN3Z          599 16     0
QSO:  3559 CW 2014-11-30 1938 SN3R          599 15     HA2OS         599 15     0
QSO:  1840 CW 2014-11-30 1939 SN3R          599 15     YR8E          599 20     0
QSO:  3559 CW 2014-11-30 1939 SN3R          599 15     SO4R          599 15     0
QSO: 14097 CW 2014-11-30 1940 SN3R          599 15     N1EN          599 05     0
QSO:  3559 CW 2014-11-30 1940 SN3R          599 15     SM5CSS        599 14     0
QSO:  3559 CW 2014-11-30 1940 SN3R          599 15     OH3AG         599 15     0
QSO:  3559 CW 2014-11-30 1940 SN3R          599 15     YO3GFH        599 20     0
QSO:  3559 CW 2014-11-30 1941 SN3R          599 15     UC7K          599 16     0
QSO:  1832 CW 2014-11-30 1941 SN3R          599 15     OK7AW         599 15     0
QSO:  3559 CW 2014-11-30 1942 SN3R          599 15     DL5YL         599 14     0
QSO: 14009 CW 2014-11-30 1943 SN3R          599 15     WX3B          599 05     0
QSO:  3559 CW 2014-11-30 1943 SN3R          599 15     YO6KNY        599 20     0
QSO:  1825 CW 2014-11-30 1944 SN3R          599 15     HA8BE         599 15     0
QSO:  3559 CW 2014-11-30 1944 SN3R          599 15     SB0A          599 14     0
QSO:  3559 CW 2014-11-30 1945 SN3R          599 15     UD3T          599 16     0
QSO: 14038 CW 2014-11-30 1946 SN3R          599 15     N3ND          599 05     0
QSO:  3559 CW 2014-11-30 1946 SN3R          599 15     IZ2AVK        599 15     0
QSO:  3559 CW 2014-11-30 1946 SN3R          599 15     YL2EC         599 15     0
QSO: 14063 CW 2014-11-30 1946 SN3R          599 15     W3IUU         599 05     0
