START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: HG6N
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 8460611
OPERATORS: HA6ND HA6NY HA6ON
CLUB: HA-DX-CLUB
NAME: Radioclub of Salgotarjan
SOAPBOX:
QSO:  7029 CW 2014-11-29 0000 HG6N          599 15     W3GQ          599 05     0
QSO: 28105 CW 2014-11-30 1419 HG6N          599 15     W0LFA         599 04     0
QSO: 28002 CW 2014-11-30 1421 HG6N          599 15     W4RM          599 05     0
QSO: 28004 CW 2014-11-30 1421 HG6N          599 15     WC1M          599 05     0
QSO: 28003 CW 2014-11-30 1422 HG6N          599 15     W1AW/3        599 05     0
QSO: 28004 CW 2014-11-30 1422 HG6N          599 15     K3KR          599 05     0
QSO: 28007 CW 2014-11-30 1423 HG6N          599 15     NQ4I          599 05     0
QSO: 28000 CW 2014-11-30 1423 HG6N          599 15     WX3B          599 05     0
QSO: 28010 CW 2014-11-30 1424 HG6N          599 15     OH2XX         599 15     0
QSO: 28011 CW 2014-11-30 1424 HG6N          599 15     K0DQ          599 05     0
QSO: 28008 CW 2014-11-30 1424 HG6N          599 15     N8II          599 05     0
QSO: 28013 CW 2014-11-30 1425 HG6N          599 15     K5KU          599 04     0
QSO: 28012 CW 2014-11-30 1425 HG6N          599 15     N3ER          599 05     0
QSO: 28016 CW 2014-11-30 1426 HG6N          599 15     K1RX          599 05     0
QSO: 28022 CW 2014-11-30 1426 HG6N          599 15     W1KM          599 05     0
QSO: 28019 CW 2014-11-30 1426 HG6N          599 15     KR1A          599 05     0
QSO: 28016 CW 2014-11-30 1427 HG6N          599 15     K4RO          599 04     0
QSO: 28022 CW 2014-11-30 1427 HG6N          599 15     N4BP          599 05     0
QSO: 28026 CW 2014-11-30 1428 HG6N          599 15     N1EU          599 05     0
QSO: 28027 CW 2014-11-30 1428 HG6N          599 15     K2LE          599 05     0
QSO: 28027 CW 2014-11-30 1428 HG6N          599 15     K1TO          599 05     0
QSO: 28027 CW 2014-11-30 1429 HG6N          599 15     4A5XX         599 06     0
QSO: 28035 CW 2014-11-30 1430 HG6N          599 15     OH0Z          599 15     0
QSO: 28046 CW 2014-11-30 1431 HG6N          599 15     KN5O          599 04     0
QSO: 28046 CW 2014-11-30 1432 HG6N          599 15     K5ZD          599 05     0
QSO: 28051 CW 2014-11-30 1432 HG6N          599 15     W8AV          599 04     0
QSO: 28042 CW 2014-11-30 1433 HG6N          599 15     K4PV          599 05     0
QSO: 28034 CW 2014-11-30 1433 HG6N          599 15     NR4M          599 05     0
QSO: 28034 CW 2014-11-30 1434 HG6N          599 15     K3IT          599 05     0
QSO: 28037 CW 2014-11-30 1434 HG6N          599 15     K1DG          599 05     0
QSO: 28041 CW 2014-11-30 1435 HG6N          599 15     K1ZR          599 05     0
QSO: 28043 CW 2014-11-30 1435 HG6N          599 15     N8AA          599 04     0
QSO: 28038 CW 2014-11-30 1436 HG6N          599 15     AD4ES         599 05     0
QSO: 28094 CW 2014-11-30 1439 HG6N          599 15     WA0EBZ        599 04     0
QSO: 28094 CW 2014-11-30 1439 HG6N          599 15     W4YE          599 05     0
QSO: 28094 CW 2014-11-30 1439 HG6N          599 15     N1DC          599 05     0
QSO: 28094 CW 2014-11-30 1439 HG6N          599 15     W1AO          599 05     0
QSO: 28094 CW 2014-11-30 1440 HG6N          599 15     N2QT          599 05     0
QSO: 28094 CW 2014-11-30 1441 HG6N          599 15     R9RT          599 17     0
QSO: 28094 CW 2014-11-30 1441 HG6N          599 15     W5VOL         599 04     0
QSO: 28094 CW 2014-11-30 1441 HG6N          599 15     K2CF          599 05     0
QSO: 28094 CW 2014-11-30 1442 HG6N          599 15     K5LH          599 04     0
QSO: 28094 CW 2014-11-30 1443 HG6N          599 15     K8BTU         599 04     0
QSO: 28094 CW 2014-11-30 1443 HG6N          599 15     DL4CF         599 14     0
QSO: 28094 CW 2014-11-30 1443 HG6N          599 15     K6LL          599 03     0
QSO: 28094 CW 2014-11-30 1444 HG6N          599 15     W0PAN         599 03     0
QSO: 28094 CW 2014-11-30 1445 HG6N          599 15     NM2L          599 05     0
QSO: 28094 CW 2014-11-30 1445 HG6N          599 15     EA1NK         599 14     0
QSO: 28094 CW 2014-11-30 1446 HG6N          599 15     VE3NAE        599 04     0
QSO: 28118 CW 2014-11-30 1447 HG6N          599 15     HI3A          599 08     0
QSO: 28117 CW 2014-11-30 1452 HG6N          599 15     TK5MH         599 15     0
QSO: 28002 CW 2014-11-30 1453 HG6N          599 15     VE3JM         599 04     0
QSO: 28003 CW 2014-11-30 1453 HG6N          599 15     W9RE          599 04     0
QSO: 28005 CW 2014-11-30 1453 HG6N          599 15     K3CR          599 05     0
QSO: 28005 CW 2014-11-30 1454 HG6N          599 15     NN3W          599 05     0
QSO: 28007 CW 2014-11-30 1454 HG6N          599 15     N2WKS         599 05     0
QSO: 28011 CW 2014-11-30 1455 HG6N          599 15     YL2KO         599 15     0
QSO: 28018 CW 2014-11-30 1455 HG6N          599 15     VA2WA         599 05     0
QSO: 28099 CW 2014-11-30 1458 HG6N          599 15     W2LE          599 05     0
QSO: 28099 CW 2014-11-30 1459 HG6N          599 15     W0PB          599 04     0
QSO: 28099 CW 2014-11-30 1459 HG6N          599 15     NR4M          599 05     0
QSO: 28099 CW 2014-11-30 1501 HG6N          599 15     G3IAF         599 14     0
QSO: 28099 CW 2014-11-30 1501 HG6N          599 15     NX1T          599 05     0
QSO: 28099 CW 2014-11-30 1502 HG6N          599 15     EA1BP         599 14     0
QSO: 28099 CW 2014-11-30 1502 HG6N          599 15     K1BV          599 05     0
QSO: 28099 CW 2014-11-30 1503 HG6N          599 15     W7RN          599 03     0
QSO: 28099 CW 2014-11-30 1504 HG6N          599 15     K0KX          599 04     0
QSO: 28099 CW 2014-11-30 1505 HG6N          599 15     KT5V          599 04     0
QSO: 28005 CW 2014-11-30 1508 HG6N          599 15     W1FJ          599 05     0
QSO: 28017 CW 2014-11-30 1510 HG6N          599 15     W3LPL         599 05     0
QSO: 28032 CW 2014-11-30 1510 HG6N          599 15     K1KI          599 05     0
QSO: 28030 CW 2014-11-30 1511 HG6N          599 15     S50R          599 15     0
QSO: 28034 CW 2014-11-30 1511 HG6N          599 15     K5ZO          599 04     0
QSO: 28037 CW 2014-11-30 1512 HG6N          599 15     W1MK          599 05     0
QSO: 28060 CW 2014-11-30 1512 HG6N          599 15     WA1Z          599 05     0
QSO: 28061 CW 2014-11-30 1512 HG6N          599 15     N2IC          599 04     0
QSO: 28067 CW 2014-11-30 1513 HG6N          599 15     N5XZ          599 04     0
QSO: 28078 CW 2014-11-30 1514 HG6N          599 15     PX2A          599 11     0
QSO: 28081 CW 2014-11-30 1514 HG6N          599 15     W9SN          599 04     0
QSO: 28090 CW 2014-11-30 1516 HG6N          599 15     K5YAA         599 04     0
QSO: 28106 CW 2014-11-30 1518 HG6N          599 15     VE3RZ         599 04     0
QSO: 28099 CW 2014-11-30 1519 HG6N          599 15     AI4WW         599 05     0
QSO: 28099 CW 2014-11-30 1519 HG6N          599 15     PY4TW         599 11     0
QSO: 28099 CW 2014-11-30 1520 HG6N          599 15     AK2S          599 05     0
QSO: 28099 CW 2014-11-30 1520 HG6N          599 15     K9IMM         599 04     0
QSO: 28099 CW 2014-11-30 1521 HG6N          599 15     WB2FUE        599 05     0
QSO: 28099 CW 2014-11-30 1522 HG6N          599 15     AA4FU         599 05     0
QSO: 28099 CW 2014-11-30 1526 HG6N          599 15     W9FY          599 04     0
QSO: 28099 CW 2014-11-30 1527 HG6N          599 15     EA7MT         599 14     0
QSO: 28099 CW 2014-11-30 1527 HG6N          599 15     SN3R          599 15     0
QSO: 28099 CW 2014-11-30 1527 HG6N          599 15     W1SFR         599 05     0
QSO: 28099 CW 2014-11-30 1528 HG6N          599 15     K2TE          599 05     0
QSO: 28099 CW 2014-11-30 1529 HG6N          599 15     YU7KM         599 15     0
QSO: 28099 CW 2014-11-30 1530 HG6N          599 15     VE3FJ         599 04     0
QSO: 28099 CW 2014-11-30 1530 HG6N          599 15     K4JPD         599 05     0
QSO: 28099 CW 2014-11-30 1530 HG6N          599 15     IT9BXR        599 15     0
QSO: 28099 CW 2014-11-30 1531 HG6N          599 15     K1LU          599 05     0
QSO: 28099 CW 2014-11-30 1532 HG6N          599 15     AA4DD         599 04     0
QSO: 28099 CW 2014-11-30 1533 HG6N          599 15     KM5G          599 04     0
QSO: 21057 CW 2014-11-30 1536 HG6N          599 15     RW4WA         599 16     0
QSO: 21057 CW 2014-11-30 1536 HG6N          599 15     K8CJ          599 04     0
QSO: 21057 CW 2014-11-30 1536 HG6N          599 15     K4FAN         599 05     0
QSO: 21057 CW 2014-11-30 1536 HG6N          599 15     NS4X          599 04     0
QSO: 21057 CW 2014-11-30 1537 HG6N          599 15     S57AW         599 15     0
QSO: 21057 CW 2014-11-30 1538 HG6N          599 15     VE2FK         599 05     0
QSO: 21057 CW 2014-11-30 1538 HG6N          599 15     N1IX          599 05     0
QSO: 21057 CW 2014-11-30 1539 HG6N          599 15     K4RUM         599 05     0
QSO: 21057 CW 2014-11-30 1539 HG6N          599 15     KS5A          599 03     0
QSO: 21057 CW 2014-11-30 1540 HG6N          599 15     W1QK          599 05     0
QSO: 21057 CW 2014-11-30 1540 HG6N          599 15     AA6PW         599 03     0
QSO: 21057 CW 2014-11-30 1541 HG6N          599 15     AE1N          599 05     0
QSO: 21057 CW 2014-11-30 1541 HG6N          599 15     KR8T          599 04     0
QSO: 21057 CW 2014-11-30 1541 HG6N          599 15     VE2AWR        599 05     0
QSO: 21057 CW 2014-11-30 1542 HG6N          599 15     K8FF          599 04     0
QSO: 21057 CW 2014-11-30 1542 HG6N          599 15     W6SX          599 03     0
QSO: 21057 CW 2014-11-30 1543 HG6N          599 15     W4JSI         599 04     0
QSO: 21057 CW 2014-11-30 1543 HG6N          599 15     K4DGJ         599 05     0
QSO: 21057 CW 2014-11-30 1543 HG6N          599 15     W3FIZ         599 05     0
QSO: 21057 CW 2014-11-30 1544 HG6N          599 15     WW2Y          599 05     0
QSO: 21057 CW 2014-11-30 1544 HG6N          599 15     W5MJ          599 04     0
QSO: 21057 CW 2014-11-30 1544 HG6N          599 15     KV8Q          599 04     0
QSO: 21057 CW 2014-11-30 1545 HG6N          599 15     OM7YC         599 15     0
QSO: 21057 CW 2014-11-30 1545 HG6N          599 15     W3DQN/5       599 04     0
QSO: 21057 CW 2014-11-30 1545 HG6N          599 15     N4ADC         599 05     0
QSO: 21057 CW 2014-11-30 1545 HG6N          599 15     KN3A          599 05     0
QSO: 21004 CW 2014-11-30 1546 HG6N          599 15     WO1N          599 05     0
QSO: 21057 CW 2014-11-30 1546 HG6N          599 15     UN7ID         599 17     0
QSO: 21012 CW 2014-11-30 1546 HG6N          599 15     N9RV          599 04     0
QSO: 21013 CW 2014-11-30 1547 HG6N          599 15     WD5K          599 04     0
QSO: 21057 CW 2014-11-30 1547 HG6N          599 15     N5RP          599 04     0
QSO: 21057 CW 2014-11-30 1547 HG6N          599 15     WA1S          599 05     0
QSO: 21057 CW 2014-11-30 1548 HG6N          599 15     W7CT          599 03     0
QSO: 21057 CW 2014-11-30 1548 HG6N          599 15     N2SQW         599 05     0
QSO: 21007 CW 2014-11-30 1549 HG6N          599 15     K2NV          599 05     0
QSO: 21057 CW 2014-11-30 1549 HG6N          599 15     NX0I          599 04     0
QSO: 21057 CW 2014-11-30 1549 HG6N          599 15     KK9N          599 04     0
QSO: 21057 CW 2014-11-30 1549 HG6N          599 15     YT5N          599 15     0
QSO: 21057 CW 2014-11-30 1550 HG6N          599 15     OP6FC         599 14     0
QSO: 21057 CW 2014-11-30 1550 HG6N          599 15     WA2VYA        599 04     0
QSO: 21057 CW 2014-11-30 1550 HG6N          599 15     N7BV          599 03     0
QSO: 21039 CW 2014-11-30 1550 HG6N          599 15     N1LN          599 05     0
QSO: 21057 CW 2014-11-30 1550 HG6N          599 15     N4WO          599 05     0
QSO: 21057 CW 2014-11-30 1551 HG6N          599 15     OZ3SM         599 14     0
QSO: 21057 CW 2014-11-30 1551 HG6N          599 15     N2BJ          599 04     0
QSO: 21052 CW 2014-11-30 1552 HG6N          599 15     KN5O          599 04     0
QSO: 21057 CW 2014-11-30 1553 HG6N          599 15     G3JKY         599 14     0
QSO: 21057 CW 2014-11-30 1553 HG6N          599 15     N5NU          599 04     0
QSO: 21057 CW 2014-11-30 1553 HG6N          599 15     N8VV          599 04     0
QSO: 21057 CW 2014-11-30 1554 HG6N          599 15     KY9KYO        599 04     0
QSO: 21064 CW 2014-11-30 1554 HG6N          599 15     K3ZM          599 05     0
QSO: 21057 CW 2014-11-30 1554 HG6N          599 15     K2ZR          599 05     0
QSO: 21057 CW 2014-11-30 1554 HG6N          599 15     W3LJ          599 05     0
QSO: 21065 CW 2014-11-30 1554 HG6N          599 15     K1AR          599 05     0
QSO: 21057 CW 2014-11-30 1555 HG6N          599 15     VE3XD         599 04     0
QSO: 21057 CW 2014-11-30 1555 HG6N          599 15     SJ2W          599 14     0
QSO: 21057 CW 2014-11-30 1555 HG6N          599 15     K9CT          599 04     0
QSO: 21057 CW 2014-11-30 1556 HG6N          599 15     K8FP          599 04     0
QSO: 21057 CW 2014-11-30 1556 HG6N          599 15     F2AR          599 14     0
QSO: 21082 CW 2014-11-30 1556 HG6N          599 15     W4PM          599 05     0
QSO: 21057 CW 2014-11-30 1556 HG6N          599 15     KT8K          599 04     0
QSO: 21057 CW 2014-11-30 1556 HG6N          599 15     N1YE          599 05     0
QSO: 21057 CW 2014-11-30 1558 HG6N          599 15     W9DC          599 05     0
QSO: 21057 CW 2014-11-30 1558 HG6N          599 15     NO2D          599 04     0
QSO: 21057 CW 2014-11-30 1558 HG6N          599 15     NU6S          599 03     0
QSO: 21057 CW 2014-11-30 1559 HG6N          599 15     RT5G          599 16     0
QSO: 21057 CW 2014-11-30 1559 HG6N          599 15     EB5CS         599 14     0
QSO: 21057 CW 2014-11-30 1600 HG6N          599 15     N6JV          599 03     0
QSO: 21057 CW 2014-11-30 1600 HG6N          599 15     N0KE          599 04     0
QSO: 21057 CW 2014-11-30 1604 HG6N          599 15     NI3I          599 05     0
QSO: 21057 CW 2014-11-30 1604 HG6N          599 15     N6YEU         599 03     0
QSO: 21057 CW 2014-11-30 1605 HG6N          599 15     K7CST         599 03     0
QSO: 21057 CW 2014-11-30 1605 HG6N          599 15     N3KR          599 05     0
QSO: 21057 CW 2014-11-30 1605 HG6N          599 15     KW3H          599 05     0
QSO: 21057 CW 2014-11-30 1605 HG6N          599 15     K5UV          599 04     0
QSO: 21057 CW 2014-11-30 1606 HG6N          599 15     K7ULS         599 03     0
QSO: 21057 CW 2014-11-30 1606 HG6N          599 15     W2EN          599 05     0
QSO: 21057 CW 2014-11-30 1606 HG6N          599 15     WA8CDU        599 04     0
QSO: 21057 CW 2014-11-30 1607 HG6N          599 15     W0DLE         599 04     0
QSO: 21057 CW 2014-11-30 1607 HG6N          599 15     N9KR          599 04     0
QSO: 21057 CW 2014-11-30 1607 HG6N          599 15     KO4DI         599 05     0
QSO: 21057 CW 2014-11-30 1608 HG6N          599 15     K7JE          599 03     0
QSO: 21057 CW 2014-11-30 1608 HG6N          599 15     K3VA          599 05     0
QSO: 21057 CW 2014-11-30 1608 HG6N          599 15     W4NTA         599 05     0
QSO: 28058 CW 2014-11-30 1609 HG6N          599 15     6Y6N          599 08     1
QSO: 21057 CW 2014-11-30 1610 HG6N          599 15     KB0R          599 04     0
QSO: 21057 CW 2014-11-30 1610 HG6N          599 15     KB9S          599 04     0
QSO: 21057 CW 2014-11-30 1611 HG6N          599 15     EA4ESP        599 14     0
QSO: 21057 CW 2014-11-30 1612 HG6N          599 15     K6YK          599 03     0
QSO: 21057 CW 2014-11-30 1613 HG6N          599 15     N9DJ          599 04     0
QSO: 28157 CW 2014-11-30 1613 HG6N          599 15     YN2CC         599 07     1
QSO: 21057 CW 2014-11-30 1613 HG6N          599 15     K5BG          599 04     0
QSO: 21057 CW 2014-11-30 1615 HG6N          599 15     W1EBI         599 05     0
QSO: 21057 CW 2014-11-30 1615 HG6N          599 15     N5XE          599 04     0
QSO: 28129 CW 2014-11-30 1615 HG6N          599 15     OA4SS         599 10     1
QSO: 21057 CW 2014-11-30 1615 HG6N          599 15     KC0URL        599 04     0
QSO: 21057 CW 2014-11-30 1616 HG6N          599 15     F6CYT         599 14     0
QSO: 21057 CW 2014-11-30 1616 HG6N          599 15     KN0V          599 04     0
QSO: 21057 CW 2014-11-30 1618 HG6N          599 15     AE5E          599 04     0
QSO: 21057 CW 2014-11-30 1620 HG6N          599 15     W4NI          599 04     0
QSO: 21057 CW 2014-11-30 1620 HG6N          599 15     NB3R          599 05     0
QSO: 21057 CW 2014-11-30 1620 HG6N          599 15     VC7M          599 03     0
QSO: 21057 CW 2014-11-30 1621 HG6N          599 15     N6SL          599 03     0
QSO: 21057 CW 2014-11-30 1622 HG6N          599 15     KO7AA         599 03     0
QSO: 21057 CW 2014-11-30 1622 HG6N          599 15     WA9AQN        599 04     0
QSO: 21057 CW 2014-11-30 1622 HG6N          599 15     W3TB          599 05     0
QSO: 21057 CW 2014-11-30 1624 HG6N          599 15     K6TA          599 03     0
QSO: 21057 CW 2014-11-30 1624 HG6N          599 15     K7FU          599 03     0
QSO: 21057 CW 2014-11-30 1625 HG6N          599 15     VE3NAE        599 04     0
QSO: 21057 CW 2014-11-30 1625 HG6N          599 15     NP3K          599 05     0
QSO: 21057 CW 2014-11-30 1626 HG6N          599 15     YV5JBI        599 09     0
QSO: 21057 CW 2014-11-30 1626 HG6N          599 15     AK7AZ         599 03     0
QSO: 28046 CW 2014-11-30 1626 HG6N          599 15     EL2DT         599 35     1
QSO: 21057 CW 2014-11-30 1626 HG6N          599 15     DJ2MX         599 14     0
QSO: 21057 CW 2014-11-30 1627 HG6N          599 15     LY4T          599 15     0
QSO: 21057 CW 2014-11-30 1627 HG6N          599 15     W6WVW         599 03     0
QSO: 21057 CW 2014-11-30 1628 HG6N          599 15     ES2BH         599 15     0
QSO: 14066 CW 2014-11-30 1628 HG6N          599 15     AH0K          599 27     1
QSO: 21057 CW 2014-11-30 1628 HG6N          599 15     M3I           599 14     0
QSO: 21057 CW 2014-11-30 1629 HG6N          599 15     N9TF          599 04     0
QSO: 21057 CW 2014-11-30 1629 HG6N          599 15     F1JKJ         599 14     0
QSO: 21057 CW 2014-11-30 1629 HG6N          599 15     KG1D          599 05     0
QSO: 21057 CW 2014-11-30 1630 HG6N          599 15     W3OU          599 05     0
QSO: 21057 CW 2014-11-30 1630 HG6N          599 15     K0FLY         599 04     0
QSO: 21057 CW 2014-11-30 1630 HG6N          599 15     YT7TA         599 15     0
QSO: 21057 CW 2014-11-30 1631 HG6N          599 15     K8AZ          599 04     0
QSO: 21057 CW 2014-11-30 1632 HG6N          599 15     KN8L          599 04     0
QSO: 21057 CW 2014-11-30 1632 HG6N          599 15     S57KM         599 15     0
QSO: 21057 CW 2014-11-30 1632 HG6N          599 15     KE0A          599 04     0
QSO: 21057 CW 2014-11-30 1632 HG6N          599 15     K7GK          599 03     0
QSO: 21057 CW 2014-11-30 1633 HG6N          599 15     W7LGG         599 03     0
QSO: 21057 CW 2014-11-30 1635 HG6N          599 15     K0VXU         599 04     0
QSO: 21057 CW 2014-11-30 1635 HG6N          599 15     VE2KOT        599 05     0
QSO: 21057 CW 2014-11-30 1636 HG6N          599 15     KG0EW         599 04     0
QSO: 14041 CW 2014-11-30 1636 HG6N          599 15     ZS2I          599 38     1
QSO: 21057 CW 2014-11-30 1636 HG6N          599 15     OK1KA         599 15     0
QSO: 21057 CW 2014-11-30 1636 HG6N          599 15     K2RET         599 05     0
QSO: 21057 CW 2014-11-30 1637 HG6N          599 15     KB7N          599 03     0
QSO: 21057 CW 2014-11-30 1638 HG6N          599 15     N6DA          599 03     0
QSO: 21057 CW 2014-11-30 1639 HG6N          599 15     K8JQ          599 05     0
QSO: 21057 CW 2014-11-30 1639 HG6N          599 15     SN3R          599 15     0
QSO: 21057 CW 2014-11-30 1639 HG6N          599 15     W4YE          599 05     0
QSO: 21057 CW 2014-11-30 1639 HG6N          599 15     OH4MDY        599 15     0
QSO: 21057 CW 2014-11-30 1639 HG6N          599 15     W7RG          599 04     0
QSO: 21057 CW 2014-11-30 1640 HG6N          599 15     EA2HW         599 14     0
QSO: 21057 CW 2014-11-30 1640 HG6N          599 15     K5LH          599 04     0
QSO: 21057 CW 2014-11-30 1641 HG6N          599 15     YL2CV         599 15     0
QSO: 21057 CW 2014-11-30 1641 HG6N          599 15     VE5ZX         599 04     0
QSO: 21057 CW 2014-11-30 1642 HG6N          599 15     IK4EWX        599 15     0
QSO: 21057 CW 2014-11-30 1642 HG6N          599 15     N2QT          599 05     0
QSO: 21057 CW 2014-11-30 1642 HG6N          599 15     W4LT          599 05     0
QSO: 21057 CW 2014-11-30 1643 HG6N          599 15     W1JQ          599 05     0
QSO: 21057 CW 2014-11-30 1644 HG6N          599 15     VA7KO         599 03     0
QSO: 21057 CW 2014-11-30 1644 HG6N          599 15     N4AA          599 05     0
QSO: 21057 CW 2014-11-30 1645 HG6N          599 15     OK2PBG        599 15     0
QSO: 21057 CW 2014-11-30 1645 HG6N          599 15     YL2TD         599 15     0
QSO: 21057 CW 2014-11-30 1646 HG6N          599 15     WB4EEH        599 04     0
QSO: 21057 CW 2014-11-30 1647 HG6N          599 15     K4AVX         599 05     0
QSO: 21057 CW 2014-11-30 1648 HG6N          599 15     DL2R          599 14     0
QSO: 21057 CW 2014-11-30 1648 HG6N          599 15     KS4X          599 04     0
QSO: 21057 CW 2014-11-30 1649 HG6N          599 15     W0UD          599 04     0
QSO: 21057 CW 2014-11-30 1649 HG6N          599 15     KS1J          599 05     0
QSO: 21057 CW 2014-11-30 1649 HG6N          599 15     K8NZ          599 04     0
QSO: 21057 CW 2014-11-30 1650 HG6N          599 15     W3GH          599 05     0
QSO: 21057 CW 2014-11-30 1650 HG6N          599 15     N3WT          599 05     0
QSO: 21057 CW 2014-11-30 1650 HG6N          599 15     N4NO          599 04     0
QSO: 21057 CW 2014-11-30 1650 HG6N          599 15     K3UL          599 05     0
QSO: 21057 CW 2014-11-30 1651 HG6N          599 15     NA6MG         599 03     0
QSO: 21057 CW 2014-11-30 1651 HG6N          599 15     WF0T          599 04     0
QSO: 21057 CW 2014-11-30 1652 HG6N          599 15     K2CDX         599 05     0
QSO: 21057 CW 2014-11-30 1653 HG6N          599 15     W8TM          599 04     0
QSO: 21057 CW 2014-11-30 1654 HG6N          599 15     KB1NA         599 05     0
QSO: 21057 CW 2014-11-30 1655 HG6N          599 15     K4MM          599 05     0
QSO: 21057 CW 2014-11-30 1655 HG6N          599 15     W3AG          599 05     0
QSO: 21057 CW 2014-11-30 1655 HG6N          599 15     N7ON          599 03     0
QSO: 21057 CW 2014-11-30 1656 HG6N          599 15     EI6IZ         599 14     0
QSO: 21057 CW 2014-11-30 1656 HG6N          599 15     K0FX          599 04     0
QSO: 21057 CW 2014-11-30 1658 HG6N          599 15     W7FW          599 03     0
QSO: 21057 CW 2014-11-30 1659 HG6N          599 15     N6VZ          599 03     0
QSO: 21057 CW 2014-11-30 1700 HG6N          599 15     DD1A          599 14     0
QSO: 21057 CW 2014-11-30 1701 HG6N          599 15     N4DJ          599 05     0
QSO: 21057 CW 2014-11-30 1702 HG6N          599 15     K1BX          599 05     0
QSO: 21057 CW 2014-11-30 1702 HG6N          599 15     VE3LC         599 04     0
QSO: 21057 CW 2014-11-30 1703 HG6N          599 15     N4JED         599 05     0
QSO: 21057 CW 2014-11-30 1703 HG6N          599 15     LY5T          599 15     0
QSO: 21057 CW 2014-11-30 1703 HG6N          599 15     K7OM          599 05     0
QSO: 21057 CW 2014-11-30 1703 HG6N          599 15     N5DO          599 04     0
QSO: 21002 CW 2014-11-30 1704 HG6N          599 15     N1UR          599 05     0
QSO: 21057 CW 2014-11-30 1704 HG6N          599 15     N2TX          599 05     0
QSO: 21057 CW 2014-11-30 1704 HG6N          599 15     N8TR          599 04     0
QSO: 21057 CW 2014-11-30 1704 HG6N          599 15     N4ZC          599 05     0
QSO: 21057 CW 2014-11-30 1705 HG6N          599 15     N0UR          599 04     0
QSO: 21003 CW 2014-11-30 1705 HG6N          599 15     K5ZD          599 05     0
QSO: 21057 CW 2014-11-30 1705 HG6N          599 15     WA8CLT        599 04     0
QSO: 21057 CW 2014-11-30 1705 HG6N          599 15     W8KX          599 04     0
QSO: 21057 CW 2014-11-30 1707 HG6N          599 15     OM3TBG        599 15     0
QSO: 21057 CW 2014-11-30 1707 HG6N          599 15     N8UM          599 04     0
QSO: 21010 CW 2014-11-30 1707 HG6N          599 15     K1KI          599 05     0
QSO: 21057 CW 2014-11-30 1708 HG6N          599 15     DL4RCK        599 14     0
QSO: 21057 CW 2014-11-30 1708 HG6N          599 15     N4UU          599 05     0
QSO: 21057 CW 2014-11-30 1708 HG6N          599 15     W1HIS         599 05     0
QSO: 21057 CW 2014-11-30 1708 HG6N          599 15     KN8L          599 04     0
QSO: 21016 CW 2014-11-30 1709 HG6N          599 15     K1ZZ          599 05     0
QSO: 21057 CW 2014-11-30 1709 HG6N          599 15     NN5T          599 04     0
QSO: 21057 CW 2014-11-30 1709 HG6N          599 15     VE3EIB        599 04     0
QSO: 21057 CW 2014-11-30 1709 HG6N          599 15     VE3VV         599 04     0
QSO: 21057 CW 2014-11-30 1710 HG6N          599 15     W9WLX         599 04     0
QSO: 21057 CW 2014-11-30 1710 HG6N          599 15     N5DY          599 04     0
QSO: 21048 CW 2014-11-30 1710 HG6N          599 15     PJ4Q          599 09     0
QSO: 21057 CW 2014-11-30 1711 HG6N          599 15     W4NFT         599 05     0
QSO: 21088 CW 2014-11-30 1711 HG6N          599 15     K3MD          599 05     0
QSO: 21057 CW 2014-11-30 1712 HG6N          599 15     KX1E          599 05     0
QSO: 21109 CW 2014-11-30 1712 HG6N          599 15     W4ML          599 05     0
QSO: 21110 CW 2014-11-30 1713 HG6N          599 15     CG3AT         599 04     0
QSO: 21146 CW 2014-11-30 1714 HG6N          599 15     K0KX          599 04     0
QSO: 21057 CW 2014-11-30 1714 HG6N          599 15     KX2S          599 05     0
QSO: 21120 CW 2014-11-30 1714 HG6N          599 15     WA1Z          599 05     0
QSO: 21113 CW 2014-11-30 1715 HG6N          599 15     K3WU          599 05     0
QSO: 21110 CW 2014-11-30 1716 HG6N          599 15     W4NF          599 05     0
QSO: 21130 CW 2014-11-30 1716 HG6N          599 15     W1/SP4Z       599 05     0
QSO: 21133 CW 2014-11-30 1717 HG6N          599 15     WD4AHZ        599 05     0
QSO: 21080 CW 2014-11-30 1718 HG6N          599 15     KP2Q          599 08     0
QSO: 21109 CW 2014-11-30 1718 HG6N          599 15     KB1H          599 05     0
QSO: 21079 CW 2014-11-30 1718 HG6N          599 15     K1BG          599 05     0
QSO: 21133 CW 2014-11-30 1719 HG6N          599 15     K9OM          599 05     0
QSO: 21126 CW 2014-11-30 1719 HG6N          599 15     K3IE          599 04     0
QSO: 21123 CW 2014-11-30 1720 HG6N          599 15     K4AB          599 04     0
QSO: 21111 CW 2014-11-30 1720 HG6N          599 15     NA8V          599 04     0
QSO: 21088 CW 2014-11-30 1722 HG6N          599 15     W0GXA         599 04     0
QSO: 21014 CW 2014-11-30 1722 HG6N          599 15     NN1SS         599 05     0
QSO: 21014 CW 2014-11-30 1723 HG6N          599 15     N8II          599 05     0
