START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F5PHW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3924924
OPERATORS:
NAME: BERGER Phil
SOAPBOX: Had fun. Very nice propagation. The ex french record for SO(A) HP was
SOAPBOX: around 2.7 million. Hope there is no other french op better !!! Hi
SOAPBOX: Good luck for correction. 73
QSO:  1810 CW 2014-11-29 0353 F5PHW         599 14     LY2SA         599 15     0
QSO: 28002 CW 2014-11-30 1606 F5PHW         599 14     K5WQG         599 04     0
QSO: 28002 CW 2014-11-30 1607 F5PHW         599 14     KE1V          599 05     0
QSO: 28002 CW 2014-11-30 1607 F5PHW         599 14     NE8P          599 05     0
QSO: 28002 CW 2014-11-30 1608 F5PHW         599 14     VE6BI         599 04     0
QSO: 28002 CW 2014-11-30 1608 F5PHW         599 14     N3WT          599 05     0
QSO: 28002 CW 2014-11-30 1609 F5PHW         599 14     W6DVS         599 05     0
QSO: 28002 CW 2014-11-30 1610 F5PHW         599 14     K0CN          599 04     0
QSO: 28002 CW 2014-11-30 1610 F5PHW         599 14     VE4VT         599 04     0
QSO: 28097 CW 2014-11-30 1613 F5PHW         599 14     KP2Q          599 08     0
QSO: 28002 CW 2014-11-30 1613 F5PHW         599 14     W4JSI         599 04     0
QSO: 28002 CW 2014-11-30 1613 F5PHW         599 14     VE1DT         599 05     0
QSO: 28002 CW 2014-11-30 1615 F5PHW         599 14     W7CCE         599 03     0
QSO: 28002 CW 2014-11-30 1615 F5PHW         599 14     K1MNT         599 05     0
QSO: 28002 CW 2014-11-30 1616 F5PHW         599 14     W6JWK         599 03     0
QSO: 28002 CW 2014-11-30 1616 F5PHW         599 14     N4DW          599 04     0
QSO: 28002 CW 2014-11-30 1617 F5PHW         599 14     K9IMM         599 04     0
QSO: 28002 CW 2014-11-30 1617 F5PHW         599 14     K6MM          599 03     0
QSO: 28002 CW 2014-11-30 1618 F5PHW         599 14     W3ARL         599 05     0
QSO: 28002 CW 2014-11-30 1618 F5PHW         599 14     W4TG          599 05     0
QSO: 28002 CW 2014-11-30 1619 F5PHW         599 14     N0BM          599 04     0
QSO: 28002 CW 2014-11-30 1619 F5PHW         599 14     KW7D          599 04     0
QSO: 28002 CW 2014-11-30 1620 F5PHW         599 14     W9PA          599 04     0
QSO: 28002 CW 2014-11-30 1620 F5PHW         599 14     N3EN          599 05     0
QSO: 28002 CW 2014-11-30 1620 F5PHW         599 14     K5AF          599 04     0
QSO: 28002 CW 2014-11-30 1621 F5PHW         599 14     WC3W          599 05     0
QSO: 28002 CW 2014-11-30 1622 F5PHW         599 14     W7AAD         599 04     0
QSO: 28002 CW 2014-11-30 1622 F5PHW         599 14     VE5UF         599 04     0
QSO: 28002 CW 2014-11-30 1623 F5PHW         599 14     N4CF          599 05     0
QSO: 28002 CW 2014-11-30 1623 F5PHW         599 14     AE3D          599 05     0
QSO: 28002 CW 2014-11-30 1623 F5PHW         599 14     N4ARO         599 04     0
QSO: 28002 CW 2014-11-30 1625 F5PHW         599 14     WC6R          599 03     0
QSO: 28002 CW 2014-11-30 1625 F5PHW         599 14     K3LR          599 05     0
QSO: 28002 CW 2014-11-30 1626 F5PHW         599 14     W9LHG         599 04     0
QSO: 28002 CW 2014-11-30 1628 F5PHW         599 14     N4DJ          599 05     0
QSO: 28002 CW 2014-11-30 1628 F5PHW         599 14     K0PC          599 04     0
QSO: 28002 CW 2014-11-30 1629 F5PHW         599 14     K2NPN         599 05     0
QSO: 28002 CW 2014-11-30 1629 F5PHW         599 14     PY4ZO         599 11     0
QSO: 28002 CW 2014-11-30 1630 F5PHW         599 14     KT5V          599 04     0
QSO: 28002 CW 2014-11-30 1632 F5PHW         599 14     W7RN          599 03     0
QSO: 28002 CW 2014-11-30 1633 F5PHW         599 14     K0BX          599 04     0
QSO: 28002 CW 2014-11-30 1633 F5PHW         599 14     W8WA          599 04     0
QSO: 28002 CW 2014-11-30 1633 F5PHW         599 14     K1IR          599 05     0
QSO: 28002 CW 2014-11-30 1634 F5PHW         599 14     N1EN          599 05     0
QSO: 28002 CW 2014-11-30 1635 F5PHW         599 14     AB9PN         599 04     0
QSO: 28002 CW 2014-11-30 1635 F5PHW         599 14     AB9CD         599 04     0
QSO: 28002 CW 2014-11-30 1637 F5PHW         599 14     K6LE          599 03     0
QSO: 28002 CW 2014-11-30 1639 F5PHW         599 14     AA9A          599 04     0
QSO: 28004 CW 2014-11-30 1640 F5PHW         599 14     PZ5AV         599 09     0
QSO: 28073 CW 2014-11-30 1642 F5PHW         599 14     TO7A          599 08     0
QSO: 28128 CW 2014-11-30 1643 F5PHW         599 14     OA4SS         599 10     0
QSO: 28054 CW 2014-11-30 1644 F5PHW         599 14     KG4LB         599 08     0
QSO: 28002 CW 2014-11-30 1646 F5PHW         599 14     W9UM          599 04     0
QSO: 28002 CW 2014-11-30 1648 F5PHW         599 14     KZ5D          599 04     0
QSO: 28002 CW 2014-11-30 1648 F5PHW         599 14     W8AV          599 04     0
QSO: 28002 CW 2014-11-30 1649 F5PHW         599 14     W4CB          599 05     0
QSO: 28002 CW 2014-11-30 1649 F5PHW         599 14     N3RS          599 05     0
QSO: 28002 CW 2014-11-30 1650 F5PHW         599 14     K3SWZ         599 05     0
QSO: 28002 CW 2014-11-30 1650 F5PHW         599 14     WB7B          599 03     0
QSO: 28002 CW 2014-11-30 1650 F5PHW         599 14     W6YA          599 03     0
QSO: 28002 CW 2014-11-30 1651 F5PHW         599 14     ND3R          599 05     0
QSO: 28002 CW 2014-11-30 1651 F5PHW         599 14     W9OA          599 04     0
QSO: 28002 CW 2014-11-30 1652 F5PHW         599 14     W4PM          599 05     0
QSO: 28002 CW 2014-11-30 1653 F5PHW         599 14     W0AIH         599 04     0
QSO: 28002 CW 2014-11-30 1654 F5PHW         599 14     K8LY          599 04     0
QSO: 28002 CW 2014-11-30 1655 F5PHW         599 14     KA5CJJ        599 04     0
QSO: 28002 CW 2014-11-30 1655 F5PHW         599 14     W0DLE         599 04     0
QSO: 28002 CW 2014-11-30 1656 F5PHW         599 14     K4IKM         599 05     0
QSO: 28002 CW 2014-11-30 1656 F5PHW         599 14     W9RE          599 04     0
QSO: 28002 CW 2014-11-30 1657 F5PHW         599 14     N6RO          599 03     0
QSO: 28002 CW 2014-11-30 1658 F5PHW         599 14     WE3C          599 05     0
QSO: 28157 CW 2014-11-30 1700 F5PHW         599 14     YN2CC         599 07     0
QSO: 14005 CW 2014-11-30 1702 F5PHW         599 14     A65CA         599 21     0
QSO: 14043 CW 2014-11-30 1703 F5PHW         599 14     ZS2I          599 38     0
QSO: 14078 CW 2014-11-30 1705 F5PHW         599 14     5H3EE         599 37     0
QSO:  7056 CW 2014-11-30 1707 F5PHW         599 14     9H3TX         599 15     0
QSO:  7050 CW 2014-11-30 1710 F5PHW         599 14     8Q7DV         599 22     0
QSO:  7037 CW 2014-11-30 1715 F5PHW         599 14     DS4EOI/2      599 25     0
QSO: 14021 CW 2014-11-30 1718 F5PHW         599 14     A71BX         599 21     0
QSO: 14033 CW 2014-11-30 1721 F5PHW         599 14     II9P          599 15     0
QSO: 14081 CW 2014-11-30 1721 F5PHW         599 14     V4/WJ2O       599 08     0
QSO: 14088 CW 2014-11-30 1722 F5PHW         599 14     J6/K9AW       599 08     0
QSO: 21028 CW 2014-11-30 1724 F5PHW         599 14     HI3A          599 08     0
QSO: 21055 CW 2014-11-30 1725 F5PHW         599 14     KG4LB         599 08     0
QSO: 21051 CW 2014-11-30 1726 F5PHW         599 14     J34O          599 08     0
QSO: 21004 CW 2014-11-30 1732 F5PHW         599 14     K7JQ          599 03     0
QSO: 21004 CW 2014-11-30 1733 F5PHW         599 14     K8VUS         599 04     0
QSO: 21004 CW 2014-11-30 1733 F5PHW         599 14     N8DE          599 04     0
QSO: 21004 CW 2014-11-30 1734 F5PHW         599 14     W7WA          599 03     0
QSO: 21004 CW 2014-11-30 1734 F5PHW         599 14     WK1Q          599 05     0
QSO: 21004 CW 2014-11-30 1734 F5PHW         599 14     W9GE          599 05     0
QSO: 21004 CW 2014-11-30 1735 F5PHW         599 14     W7AYY         599 03     0
QSO: 21004 CW 2014-11-30 1735 F5PHW         599 14     DL4MCF        599 14     0
QSO: 21004 CW 2014-11-30 1736 F5PHW         599 14     W9IIX         599 04     0
QSO: 21004 CW 2014-11-30 1736 F5PHW         599 14     WD5DBV        599 04     0
QSO: 21004 CW 2014-11-30 1736 F5PHW         599 14     AA4CF         599 05     0
QSO: 21004 CW 2014-11-30 1736 F5PHW         599 14     K6MM          599 03     0
QSO: 21004 CW 2014-11-30 1737 F5PHW         599 14     KB7H          599 04     0
QSO: 21004 CW 2014-11-30 1738 F5PHW         599 14     KU2M          599 05     0
QSO: 21004 CW 2014-11-30 1738 F5PHW         599 14     VE6AX         599 04     0
QSO: 21004 CW 2014-11-30 1738 F5PHW         599 14     N1PGA         599 05     0
QSO: 21004 CW 2014-11-30 1739 F5PHW         599 14     K2GMY         599 03     0
QSO: 21004 CW 2014-11-30 1739 F5PHW         599 14     F5IDJ         599 14     0
QSO: 21004 CW 2014-11-30 1740 F5PHW         599 14     KT1B          599 05     0
QSO: 21004 CW 2014-11-30 1740 F5PHW         599 14     W2YK          599 05     0
QSO: 21004 CW 2014-11-30 1740 F5PHW         599 14     N4ADC         599 05     0
QSO: 21004 CW 2014-11-30 1741 F5PHW         599 14     F6DZD         599 14     0
QSO: 21004 CW 2014-11-30 1741 F5PHW         599 14     W1CTN         599 05     0
QSO: 21004 CW 2014-11-30 1742 F5PHW         599 14     KW9R          599 04     0
QSO: 21004 CW 2014-11-30 1743 F5PHW         599 14     N3NR          599 05     0
QSO: 21083 CW 2014-11-30 1744 F5PHW         599 14     KH8B          599 32     0
QSO: 21004 CW 2014-11-30 1745 F5PHW         599 14     K8UT          599 04     0
QSO: 21004 CW 2014-11-30 1745 F5PHW         599 14     N7DD          599 03     0
QSO: 21004 CW 2014-11-30 1746 F5PHW         599 14     N1YX          599 05     0
QSO: 21004 CW 2014-11-30 1746 F5PHW         599 14     K7SCX         599 04     0
QSO: 21004 CW 2014-11-30 1747 F5PHW         599 14     AA9A          599 04     0
QSO: 21004 CW 2014-11-30 1748 F5PHW         599 14     KI8R          599 04     0
QSO: 21004 CW 2014-11-30 1749 F5PHW         599 14     KI0F          599 04     0
QSO: 21004 CW 2014-11-30 1749 F5PHW         599 14     W2EN          599 05     0
QSO: 21004 CW 2014-11-30 1749 F5PHW         599 14     NZ3D          599 05     0
QSO: 21004 CW 2014-11-30 1750 F5PHW         599 14     K7TQ          599 03     0
QSO: 21004 CW 2014-11-30 1750 F5PHW         599 14     WA2VYA        599 04     0
QSO: 21004 CW 2014-11-30 1750 F5PHW         599 14     K3LR          599 05     0
QSO: 21004 CW 2014-11-30 1751 F5PHW         599 14     W6UM          599 03     0
QSO: 21004 CW 2014-11-30 1751 F5PHW         599 14     K1PTF         599 05     0
QSO: 21004 CW 2014-11-30 1751 F5PHW         599 14     AE6OR         599 03     0
QSO: 21004 CW 2014-11-30 1752 F5PHW         599 14     F8CPA         599 14     0
QSO: 21004 CW 2014-11-30 1752 F5PHW         599 14     VE3RZ         599 04     0
QSO: 21004 CW 2014-11-30 1753 F5PHW         599 14     VC7M          599 03     0
QSO: 21004 CW 2014-11-30 1753 F5PHW         599 14     K1AR          599 05     0
QSO: 21004 CW 2014-11-30 1753 F5PHW         599 14     K3ATO         599 05     0
QSO: 21004 CW 2014-11-30 1754 F5PHW         599 14     K8AJS         599 04     0
QSO: 21004 CW 2014-11-30 1754 F5PHW         599 14     AE5E          599 04     0
QSO: 21004 CW 2014-11-30 1754 F5PHW         599 14     WA9AQN        599 04     0
QSO: 21004 CW 2014-11-30 1756 F5PHW         599 14     W1GSH         599 05     0
QSO: 21004 CW 2014-11-30 1756 F5PHW         599 14     AB3CX         599 05     0
QSO: 21004 CW 2014-11-30 1757 F5PHW         599 14     AA6PW         599 03     0
QSO: 21004 CW 2014-11-30 1758 F5PHW         599 14     K7ACZ         599 03     0
QSO: 21004 CW 2014-11-30 1759 F5PHW         599 14     VE7CA         599 03     0
QSO: 21004 CW 2014-11-30 1759 F5PHW         599 14     W6SZN         599 03     0
QSO: 21004 CW 2014-11-30 1800 F5PHW         599 14     K1IR          599 05     0
QSO: 21004 CW 2014-11-30 1800 F5PHW         599 14     NW0M          599 04     0
QSO: 21004 CW 2014-11-30 1800 F5PHW         599 14     K9DX          599 04     0
QSO: 21004 CW 2014-11-30 1800 F5PHW         599 14     WS9M          599 05     0
QSO: 21004 CW 2014-11-30 1801 F5PHW         599 14     W9PA          599 04     0
QSO: 21004 CW 2014-11-30 1801 F5PHW         599 14     N3FJP         599 05     0
QSO: 21004 CW 2014-11-30 1801 F5PHW         599 14     KI0J          599 04     0
QSO: 21004 CW 2014-11-30 1803 F5PHW         599 14     WA7LT         599 03     0
QSO: 21004 CW 2014-11-30 1803 F5PHW         599 14     KB7N          599 03     0
QSO: 21004 CW 2014-11-30 1804 F5PHW         599 14     OX3LX         599 40     0
QSO: 21004 CW 2014-11-30 1804 F5PHW         599 14     KE8RU         599 04     0
QSO: 21004 CW 2014-11-30 1804 F5PHW         599 14     K5XR          599 04     0
QSO: 21004 CW 2014-11-30 1805 F5PHW         599 14     W5RYA         599 04     0
QSO: 21004 CW 2014-11-30 1806 F5PHW         599 14     W2GDJ         599 05     0
QSO: 21004 CW 2014-11-30 1806 F5PHW         599 14     WA7G          599 03     0
QSO: 21004 CW 2014-11-30 1807 F5PHW         599 14     KA5M          599 04     0
QSO: 21004 CW 2014-11-30 1807 F5PHW         599 14     W1MA          599 05     0
QSO: 21004 CW 2014-11-30 1808 F5PHW         599 14     W2DZ          599 05     0
QSO: 21004 CW 2014-11-30 1808 F5PHW         599 14     W0IZ          599 04     0
QSO: 21004 CW 2014-11-30 1808 F5PHW         599 14     AG9S          599 04     0
QSO: 21004 CW 2014-11-30 1809 F5PHW         599 14     VE1DX         599 05     0
QSO: 21004 CW 2014-11-30 1809 F5PHW         599 14     N0BK          599 04     0
QSO: 21004 CW 2014-11-30 1809 F5PHW         599 14     K3ZU          599 05     0
QSO: 21004 CW 2014-11-30 1809 F5PHW         599 14     WA3F          599 05     0
QSO: 21004 CW 2014-11-30 1810 F5PHW         599 14     N7XU          599 03     0
QSO: 21004 CW 2014-11-30 1810 F5PHW         599 14     WA1S          599 05     0
QSO: 21004 CW 2014-11-30 1811 F5PHW         599 14     W6SA          599 03     0
QSO: 21004 CW 2014-11-30 1811 F5PHW         599 14     W1CU          599 05     0
QSO: 21004 CW 2014-11-30 1812 F5PHW         599 14     K5ZG          599 04     0
QSO: 21004 CW 2014-11-30 1812 F5PHW         599 14     W5ZO          599 04     0
QSO: 21004 CW 2014-11-30 1813 F5PHW         599 14     NQ4I          599 05     0
QSO: 21004 CW 2014-11-30 1814 F5PHW         599 14     WE3C          599 05     0
QSO: 21004 CW 2014-11-30 1814 F5PHW         599 14     W8OV          599 04     0
QSO: 21004 CW 2014-11-30 1814 F5PHW         599 14     NE3I          599 05     0
QSO: 21004 CW 2014-11-30 1815 F5PHW         599 14     W2TA          599 05     0
QSO: 21004 CW 2014-11-30 1815 F5PHW         599 14     W3JX          599 05     0
QSO: 21004 CW 2014-11-30 1815 F5PHW         599 14     NE3H          599 05     0
QSO: 21004 CW 2014-11-30 1816 F5PHW         599 14     K0DU          599 04     0
QSO: 21004 CW 2014-11-30 1816 F5PHW         599 14     KT0A          599 04     0
QSO: 21004 CW 2014-11-30 1817 F5PHW         599 14     KS4X          599 04     0
QSO: 21004 CW 2014-11-30 1817 F5PHW         599 14     KA8G          599 04     0
QSO: 21004 CW 2014-11-30 1817 F5PHW         599 14     K5WA          599 04     0
QSO: 21004 CW 2014-11-30 1817 F5PHW         599 14     K3WU          599 05     0
QSO: 21004 CW 2014-11-30 1818 F5PHW         599 14     VE6WQ         599 04     0
QSO: 21004 CW 2014-11-30 1819 F5PHW         599 14     NF9V          599 04     0
QSO: 21004 CW 2014-11-30 1820 F5PHW         599 14     N3CZ          599 05     0
QSO: 21004 CW 2014-11-30 1820 F5PHW         599 14     K3JT          599 05     0
QSO: 21004 CW 2014-11-30 1820 F5PHW         599 14     K0NM          599 04     0
QSO: 21004 CW 2014-11-30 1821 F5PHW         599 14     WF4O          599 03     0
QSO: 21004 CW 2014-11-30 1821 F5PHW         599 14     K3WW          599 05     0
QSO: 21004 CW 2014-11-30 1821 F5PHW         599 14     N2TU          599 05     0
QSO: 21004 CW 2014-11-30 1821 F5PHW         599 14     KK6L          599 05     0
QSO: 21004 CW 2014-11-30 1822 F5PHW         599 14     K4MM          599 05     0
QSO: 21004 CW 2014-11-30 1822 F5PHW         599 14     N2CQ          599 05     0
QSO: 21004 CW 2014-11-30 1822 F5PHW         599 14     N3EN          599 05     0
QSO: 21004 CW 2014-11-30 1823 F5PHW         599 14     W1BO          599 05     0
QSO: 21004 CW 2014-11-30 1824 F5PHW         599 14     N1TM          599 05     0
QSO: 21004 CW 2014-11-30 1824 F5PHW         599 14     W1NT          599 05     0
QSO: 21004 CW 2014-11-30 1824 F5PHW         599 14     N0KV          599 04     0
QSO: 21004 CW 2014-11-30 1825 F5PHW         599 14     W1ECH         599 05     0
QSO: 21004 CW 2014-11-30 1825 F5PHW         599 14     KG8CW         599 04     0
QSO: 21004 CW 2014-11-30 1825 F5PHW         599 14     K3PP          599 05     0
QSO: 21004 CW 2014-11-30 1826 F5PHW         599 14     W2KAI         599 05     0
QSO: 21004 CW 2014-11-30 1826 F5PHW         599 14     W7LKG         599 03     0
QSO: 21004 CW 2014-11-30 1827 F5PHW         599 14     K7ABV         599 04     0
QSO: 21004 CW 2014-11-30 1827 F5PHW         599 14     N4DJ          599 05     0
QSO: 21004 CW 2014-11-30 1827 F5PHW         599 14     N3MX          599 05     0
QSO: 21004 CW 2014-11-30 1828 F5PHW         599 14     K3BHX         599 05     0
QSO: 21004 CW 2014-11-30 1828 F5PHW         599 14     AC6ZM         599 04     0
QSO: 21004 CW 2014-11-30 1828 F5PHW         599 14     K1BV          599 05     0
QSO: 21004 CW 2014-11-30 1829 F5PHW         599 14     K2ZR          599 05     0
QSO: 21004 CW 2014-11-30 1829 F5PHW         599 14     W8KX          599 04     0
QSO: 21004 CW 2014-11-30 1830 F5PHW         599 14     W9XT          599 04     0
QSO: 21004 CW 2014-11-30 1830 F5PHW         599 14     WC3W          599 05     0
QSO: 21004 CW 2014-11-30 1830 F5PHW         599 14     W1PR/6        599 03     0
QSO: 21004 CW 2014-11-30 1830 F5PHW         599 14     K9OR          599 04     0
QSO: 21004 CW 2014-11-30 1831 F5PHW         599 14     N3AM          599 05     0
QSO: 21004 CW 2014-11-30 1831 F5PHW         599 14     KD9LF         599 03     0
QSO: 21004 CW 2014-11-30 1832 F5PHW         599 14     K4HAL         599 04     0
QSO: 21004 CW 2014-11-30 1833 F5PHW         599 14     K8LY          599 04     0
QSO: 21004 CW 2014-11-30 1833 F5PHW         599 14     AA4DD         599 04     0
QSO: 21004 CW 2014-11-30 1834 F5PHW         599 14     KN5O          599 04     0
QSO: 21004 CW 2014-11-30 1834 F5PHW         599 14     N6NF          599 03     0
QSO: 21004 CW 2014-11-30 1835 F5PHW         599 14     WA4DT         599 05     0
QSO: 21004 CW 2014-11-30 1836 F5PHW         599 14     NW6V          599 03     0
QSO: 21004 CW 2014-11-30 1837 F5PHW         599 14     NR4M          599 05     0
QSO: 21004 CW 2014-11-30 1837 F5PHW         599 14     W5PF          599 04     0
QSO: 21004 CW 2014-11-30 1837 F5PHW         599 14     KS1J          599 05     0
QSO: 21004 CW 2014-11-30 1838 F5PHW         599 14     K1CL          599 05     0
QSO: 21004 CW 2014-11-30 1839 F5PHW         599 14     KN0V          599 04     0
QSO: 21004 CW 2014-11-30 1839 F5PHW         599 14     WT9Q          599 04     0
QSO: 21004 CW 2014-11-30 1840 F5PHW         599 14     N4VV          599 04     0
QSO: 21004 CW 2014-11-30 1840 F5PHW         599 14     WA8CLT        599 04     0
QSO: 21004 CW 2014-11-30 1840 F5PHW         599 14     K8BZ          599 04     0
QSO: 21004 CW 2014-11-30 1841 F5PHW         599 14     VE3SB         599 04     0
QSO: 21004 CW 2014-11-30 1841 F5PHW         599 14     K0RF          599 04     0
QSO: 21004 CW 2014-11-30 1841 F5PHW         599 14     DF0HQ         599 14     0
QSO: 21004 CW 2014-11-30 1841 F5PHW         599 14     K7RR          599 03     0
QSO: 21004 CW 2014-11-30 1842 F5PHW         599 14     K7IA          599 04     0
QSO: 21004 CW 2014-11-30 1842 F5PHW         599 14     N0TK          599 04     0
QSO: 21004 CW 2014-11-30 1843 F5PHW         599 14     KA1C          599 05     0
QSO: 21004 CW 2014-11-30 1843 F5PHW         599 14     WR7Q          599 03     0
QSO: 21004 CW 2014-11-30 1844 F5PHW         599 14     KY4P          599 05     0
QSO: 21004 CW 2014-11-30 1844 F5PHW         599 14     KB1H          599 05     0
QSO: 21004 CW 2014-11-30 1845 F5PHW         599 14     WD4AHZ        599 05     0
QSO: 21004 CW 2014-11-30 1845 F5PHW         599 14     S51TA         599 15     0
QSO: 21004 CW 2014-11-30 1846 F5PHW         599 14     W0AIH         599 04     0
QSO: 21004 CW 2014-11-30 1846 F5PHW         599 14     W0RX          599 04     0
QSO: 21004 CW 2014-11-30 1847 F5PHW         599 14     NW3H          599 05     0
QSO: 21004 CW 2014-11-30 1847 F5PHW         599 14     K4QPL         599 05     0
QSO: 21004 CW 2014-11-30 1848 F5PHW         599 14     N8OC          599 04     0
QSO: 21004 CW 2014-11-30 1848 F5PHW         599 14     W1BJ          599 05     0
QSO: 21004 CW 2014-11-30 1849 F5PHW         599 14     NF8J          599 04     0
QSO: 21004 CW 2014-11-30 1850 F5PHW         599 14     W4ATL         599 05     0
QSO: 21004 CW 2014-11-30 1850 F5PHW         599 14     N4ZC          599 05     0
QSO: 21004 CW 2014-11-30 1851 F5PHW         599 14     W0YK          599 03     0
QSO: 21004 CW 2014-11-30 1851 F5PHW         599 14     K7UT          599 03     0
QSO: 21004 CW 2014-11-30 1853 F5PHW         599 14     K6NA          599 03     0
QSO: 21004 CW 2014-11-30 1853 F5PHW         599 14     KE1R          599 05     0
QSO: 21004 CW 2014-11-30 1854 F5PHW         599 14     KY4XX         599 04     0
QSO: 21004 CW 2014-11-30 1854 F5PHW         599 14     K6RB          599 03     0
QSO: 21004 CW 2014-11-30 1855 F5PHW         599 14     W7IEX         599 03     0
QSO: 21004 CW 2014-11-30 1855 F5PHW         599 14     K7WP          599 03     0
QSO: 21004 CW 2014-11-30 1856 F5PHW         599 14     KI1U          599 05     0
QSO: 21004 CW 2014-11-30 1856 F5PHW         599 14     WJ9B          599 03     0
QSO: 21004 CW 2014-11-30 1857 F5PHW         599 14     W0GN          599 04     0
QSO: 21004 CW 2014-11-30 1858 F5PHW         599 14     K1HI          599 05     0
QSO: 21004 CW 2014-11-30 1858 F5PHW         599 14     WV2ZOW        599 05     0
QSO: 21004 CW 2014-11-30 1858 F5PHW         599 14     K3QF          599 05     0
QSO: 21004 CW 2014-11-30 1859 F5PHW         599 14     KN7K          599 03     0
QSO: 21004 CW 2014-11-30 1901 F5PHW         599 14     WW2P          599 05     0
QSO: 21004 CW 2014-11-30 1901 F5PHW         599 14     KB9S          599 04     0
QSO: 21004 CW 2014-11-30 1902 F5PHW         599 14     VE3KQN        599 04     0
QSO: 21004 CW 2014-11-30 1902 F5PHW         599 14     W3YY          599 05     0
QSO: 21004 CW 2014-11-30 1903 F5PHW         599 14     W3GK          599 05     0
QSO: 21004 CW 2014-11-30 1903 F5PHW         599 14     K1RV          599 05     0
QSO: 21004 CW 2014-11-30 1903 F5PHW         599 14     NE7D          599 03     0
QSO: 21004 CW 2014-11-30 1904 F5PHW         599 14     K0VXU         599 04     0
QSO: 21004 CW 2014-11-30 1904 F5PHW         599 14     NK3Y          599 05     0
QSO: 21004 CW 2014-11-30 1905 F5PHW         599 14     NB3R          599 05     0
QSO: 21004 CW 2014-11-30 1905 F5PHW         599 14     NQ4I          599 05     0
QSO: 21004 CW 2014-11-30 1905 F5PHW         599 14     VA3IK         599 04     0
QSO: 21004 CW 2014-11-30 1906 F5PHW         599 14     N8HP          599 04     0
QSO: 21004 CW 2014-11-30 1906 F5PHW         599 14     K1KI          599 05     0
QSO: 21004 CW 2014-11-30 1906 F5PHW         599 14     W2NO          599 05     0
QSO: 21004 CW 2014-11-30 1906 F5PHW         599 14     K5TR          599 04     0
QSO: 21004 CW 2014-11-30 1907 F5PHW         599 14     K3CR          599 05     0
QSO: 21004 CW 2014-11-30 1907 F5PHW         599 14     W4GE          599 05     0
QSO: 21004 CW 2014-11-30 1908 F5PHW         599 14     W2GR          599 05     0
QSO: 21004 CW 2014-11-30 1909 F5PHW         599 14     K4AX          599 05     0
QSO: 21004 CW 2014-11-30 1909 F5PHW         599 14     K7PI          599 03     0
QSO: 21004 CW 2014-11-30 1909 F5PHW         599 14     AE6C          599 03     0
QSO: 21004 CW 2014-11-30 1910 F5PHW         599 14     K9REK         599 04     0
QSO: 21004 CW 2014-11-30 1910 F5PHW         599 14     N4UEZ         599 05     0
QSO: 21004 CW 2014-11-30 1910 F5PHW         599 14     N6NC          599 03     0
QSO: 21004 CW 2014-11-30 1911 F5PHW         599 14     W7WZ          599 05     0
QSO: 21004 CW 2014-11-30 1911 F5PHW         599 14     WA8ZBT        599 04     0
QSO: 21004 CW 2014-11-30 1912 F5PHW         599 14     W3JX          599 05     0
QSO: 21004 CW 2014-11-30 1912 F5PHW         599 14     WA0IYY        599 04     0
QSO: 21004 CW 2014-11-30 1913 F5PHW         599 14     KF6I          599 03     0
QSO: 21004 CW 2014-11-30 1913 F5PHW         599 14     W6DVS         599 05     0
QSO: 21004 CW 2014-11-30 1914 F5PHW         599 14     K0YR          599 04     0
QSO: 21004 CW 2014-11-30 1914 F5PHW         599 14     WI6Q          599 03     0
QSO: 21004 CW 2014-11-30 1915 F5PHW         599 14     XE2FGC        599 06     0
QSO: 21004 CW 2014-11-30 1915 F5PHW         599 14     N4RA          599 05     0
QSO: 21004 CW 2014-11-30 1916 F5PHW         599 14     NA8V          599 04     0
QSO: 21004 CW 2014-11-30 1916 F5PHW         599 14     AD1C          599 04     0
QSO: 21004 CW 2014-11-30 1916 F5PHW         599 14     W6CWM         599 03     0
QSO: 21004 CW 2014-11-30 1917 F5PHW         599 14     N4WW          599 05     0
QSO: 21004 CW 2014-11-30 1917 F5PHW         599 14     K3OX          599 05     0
QSO: 21004 CW 2014-11-30 1918 F5PHW         599 14     K2LE          599 05     0
QSO: 21004 CW 2014-11-30 1918 F5PHW         599 14     W3LJ          599 05     0
QSO: 21004 CW 2014-11-30 1918 F5PHW         599 14     K0XI          599 04     0
QSO: 21004 CW 2014-11-30 1919 F5PHW         599 14     K3SEN         599 05     0
QSO: 21004 CW 2014-11-30 1920 F5PHW         599 14     EA2EA         599 14     0
QSO: 21004 CW 2014-11-30 1920 F5PHW         599 14     W2SZ          599 05     0
QSO: 21004 CW 2014-11-30 1921 F5PHW         599 14     M3W           599 14     0
QSO: 21004 CW 2014-11-30 1922 F5PHW         599 14     K7WK          599 03     0
QSO: 21004 CW 2014-11-30 1923 F5PHW         599 14     NC7M          599 03     0
QSO: 21004 CW 2014-11-30 1924 F5PHW         599 14     W5BGP         599 04     0
QSO: 21004 CW 2014-11-30 1924 F5PHW         599 14     W0SA          599 04     0
