START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.32.1
CONTEST: REF-CW
REF-SECTION: 41
CALLSIGN: F5ROX
CATEGORY: SINGLE-OP ALL LOW 
CLAIMED-SCORE: 1043640
OFFTIME: 2013-01-26 1042 2013-01-26 1208
OFFTIME: 2013-01-26 2226 2013-01-27 0547
OFFTIME: 2013-01-27 1110 2013-01-27 1233
OPERATORS: 
NAME: LALLEMENT DIDIER
SOAPBOX: 
RIG: YAESU FT847 - 100 Watts - Antenne  Beam Force 12  10/15 /20 et 40 m  -Dipole 40 ET 80 m - Delta loop 80m
QSO:  7000 CW 2013-01-26 2157 F5ROX         599 41     F8KCF         599 74    
QSO:  7000 CW 2013-01-26 2157 F5ROX         599 41     FM5IN         599 FM    
QSO:  7000 CW 2013-01-26 2159 F5ROX         599 41     R9RT          599 051   
QSO:  7000 CW 2013-01-26 2200 F5ROX         599 41     KT8R          599 002   
QSO:  7000 CW 2013-01-26 2200 F5ROX         599 41     SM5CSS        599 035   
QSO:  7000 CW 2013-01-26 2202 F5ROX         599 41     IZ4DYX        599 005   
QSO:  7000 CW 2013-01-26 2203 F5ROX         599 41     FY5FY         599 FY    
QSO:  7000 CW 2013-01-26 2204 F5ROX         599 41     UA4FDL        599 018   
QSO:  7000 CW 2013-01-26 2205 F5ROX         599 41     DF8TY         599 121   
QSO:  7000 CW 2013-01-26 2206 F5ROX         599 41     N4NO          599 079   
QSO:  7000 CW 2013-01-26 2207 F5ROX         599 41     TK4LS         599 2B    
QSO:  7000 CW 2013-01-26 2208 F5ROX         599 41     YT4B          599 141   
QSO:  7000 CW 2013-01-26 2208 F5ROX         599 41     YU1XO         599 004   
QSO:  7000 CW 2013-01-26 2209 F5ROX         599 41     UT0CK         599 108   
QSO:  7000 CW 2013-01-26 2211 F5ROX         599 41     F5MFI         599 45    
QSO:  3500 CW 2013-01-26 2218 F5ROX         599 41     F6HDI         599 57    
QSO:  3500 CW 2013-01-26 2220 F5ROX         599 41     F5OZC/P       599 49    
QSO:  3500 CW 2013-01-26 2223 F5ROX         599 41     F6EYB         599 40    
QSO:  3500 CW 2013-01-26 2226 F5ROX         599 41     RV4AB         599 025   
QSO:  3500 CW 2013-01-27 0547 F5ROX         599 41     SE6W          599 129   
QSO:  3500 CW 2013-01-27 0547 F5ROX         599 41     OK2BOB        599 086   
QSO:  3500 CW 2013-01-27 0548 F5ROX         599 41     F6KRK         599 78    
QSO:  3500 CW 2013-01-27 0550 F5ROX         599 41     SM7AA         599 001   
QSO:  3500 CW 2013-01-27 0552 F5ROX         599 41     IZ3KMY        599 075   
QSO:  3500 CW 2013-01-27 0554 F5ROX         599 41     OM6FM         599 088   
QSO:  3500 CW 2013-01-27 0555 F5ROX         599 41     SF0D          599 041   
QSO:  3500 CW 2013-01-27 0556 F5ROX         599 41     LZ2PS         599 299   
QSO:  3500 CW 2013-01-27 0557 F5ROX         599 41     F5PGI         599 06    
QSO:  3500 CW 2013-01-27 0557 F5ROX         599 41     OM7SR         599 088   
QSO:  3500 CW 2013-01-27 0558 F5ROX         599 41     F6BMU         599 27    
QSO:  3500 CW 2013-01-27 0559 F5ROX         599 41     F5VBU         599 66    
QSO:  3500 CW 2013-01-27 0559 F5ROX         599 41     DL5YL         599 146   
QSO:  3500 CW 2013-01-27 0600 F5ROX         599 41     DL4FN         599 086   
QSO:  3500 CW 2013-01-27 0600 F5ROX         599 41     F6CFB         599 49    
QSO:  3500 CW 2013-01-27 0600 F5ROX         599 41     F5VBT         599 38    
QSO:  3500 CW 2013-01-27 0601 F5ROX         599 41     F6BYJ         599 16    
QSO:  3500 CW 2013-01-27 0602 F5ROX         599 41     F6UIG         599 57    
QSO:  3500 CW 2013-01-27 0602 F5ROX         599 41     F5VV          599 01    
QSO:  3500 CW 2013-01-27 0603 F5ROX         599 41     F5KED         599 36    
QSO:  3500 CW 2013-01-27 0604 F5ROX         599 41     OE2013P       599 060   
QSO:  3500 CW 2013-01-27 0604 F5ROX         599 41     TM55M         599 55    
QSO:  3500 CW 2013-01-27 0605 F5ROX         599 41     DL1YEN        599 004   
QSO:  3500 CW 2013-01-27 0606 F5ROX         599 41     OE6GJE        599 028   
QSO:  3500 CW 2013-01-27 0607 F5ROX         599 41     DL5ANE        599 100   
QSO:  3500 CW 2013-01-27 0608 F5ROX         599 41     ON5JT         599 167   
QSO:  3500 CW 2013-01-27 0610 F5ROX         599 41     F6FTB         599 21    
QSO:  3500 CW 2013-01-27 0611 F5ROX         599 41     F5JFU         599 58    
QSO:  3500 CW 2013-01-27 0612 F5ROX         599 41     F5NIH         599 66    
QSO:  3500 CW 2013-01-27 0612 F5ROX         599 41     F4FDR         599 47    
QSO:  3500 CW 2013-01-27 0613 F5ROX         599 41     F6KMB         599 59    
QSO:  3500 CW 2013-01-27 0614 F5ROX         599 41     F5PRZ         599 77    
QSO:  3500 CW 2013-01-27 0615 F5ROX         599 41     F6ABG/P       599 37    
QSO:  3500 CW 2013-01-27 0615 F5ROX         599 41     IK2AUK        599 019   
QSO:  3500 CW 2013-01-27 0616 F5ROX         599 41     F6BCW         599 71    
QSO:  3500 CW 2013-01-27 0617 F5ROX         599 41     F6KBR         599 66    
QSO:  3500 CW 2013-01-27 0623 F5ROX         599 41     K8WSR         599 006   
QSO:  3500 CW 2013-01-27 0626 F5ROX         599 41     SE2T          599 190   
QSO:  3500 CW 2013-01-27 0629 F5ROX         599 41     K9USY         599 039   
QSO:  3500 CW 2013-01-27 0630 F5ROX         599 41     OM5WW         599 308   
QSO:  3500 CW 2013-01-27 0631 F5ROX         599 41     F5ADH         599 60    
QSO:  3500 CW 2013-01-27 0632 F5ROX         599 41     F6HLE         599 31    
QSO:  3500 CW 2013-01-27 0632 F5ROX         599 41     DK0PO         599 251   
QSO:  3500 CW 2013-01-27 0633 F5ROX         599 41     F6EVG         599 08    
QSO:  3500 CW 2013-01-27 0634 F5ROX         599 41     F2AI          599 77    
QSO:  3500 CW 2013-01-27 0635 F5ROX         599 41     HA1TI         599 077   
QSO:  3500 CW 2013-01-27 0638 F5ROX         599 41     F8BUO         599 68    
QSO:  3500 CW 2013-01-27 0639 F5ROX         599 41     UA1AFT        599 329   
QSO:  3500 CW 2013-01-27 0642 F5ROX         599 41     DH2URF        599 073   
QSO:  3500 CW 2013-01-27 0645 F5ROX         599 41     YL2QD         599 022   
QSO:  3500 CW 2013-01-27 0722 F5ROX         599 41     F8KHO         599 51    
QSO:  3500 CW 2013-01-27 0723 F5ROX         599 41     SP6CES/6      599 261   
QSO:  3500 CW 2013-01-27 0724 F5ROX         599 41     M0CFW         599 072   
QSO:  3500 CW 2013-01-27 0726 F5ROX         599 41     OL8M          599 112   
QSO:  3500 CW 2013-01-27 0727 F5ROX         599 41     F6KTW         599 87    
QSO:  3500 CW 2013-01-27 0729 F5ROX         599 41     F1IWS         599 33    
QSO:  3500 CW 2013-01-27 0733 F5ROX         599 41     DF7IS         599 036   
QSO:  3500 CW 2013-01-27 0734 F5ROX         599 41     F4EZC         599 44    
QSO:  3500 CW 2013-01-27 0736 F5ROX         599 41     F6CZV         599 92    
QSO:  3500 CW 2013-01-27 0737 F5ROX         599 41     F8FLK         599 80    
QSO:  3500 CW 2013-01-27 0738 F5ROX         599 41     F2FZ          599 47    
QSO:  3500 CW 2013-01-27 0738 F5ROX         599 41     F8KIF         599 62    
QSO:  3500 CW 2013-01-27 0741 F5ROX         599 41     F1GLJ         599 19    
QSO:  3500 CW 2013-01-27 0741 F5ROX         599 41     G0UCH         599 024   
QSO:  3500 CW 2013-01-27 0744 F5ROX         599 41     F4GVZ         599 14    
QSO:  3500 CW 2013-01-27 0745 F5ROX         599 41     F8DFT         599 68    
QSO:  3500 CW 2013-01-27 0748 F5ROX         599 41     F5RPB         599 26    
QSO:  3500 CW 2013-01-27 0749 F5ROX         599 41     G3MPB         599 023   
QSO:  3500 CW 2013-01-27 0751 F5ROX         599 41     PA0WKI        599 080   
QSO:  3500 CW 2013-01-27 0753 F5ROX         599 41     HB9EHV        599 034   
QSO:  3500 CW 2013-01-27 0757 F5ROX         599 41     SM6LLY        599 088   
QSO:  3500 CW 2013-01-27 0757 F5ROX         599 41     F5RNP         599 87    
QSO:  3500 CW 2013-01-27 0758 F5ROX         599 41     F5KLE         599 30    
QSO:  3500 CW 2013-01-27 0758 F5ROX         599 41     F1MCO         599 19    
QSO:  3500 CW 2013-01-27 0759 F5ROX         599 41     F4LKJ         599 47    
QSO:  3500 CW 2013-01-27 0800 F5ROX         599 41     F6FWQ         599 86    
QSO:  3500 CW 2013-01-27 0801 F5ROX         599 41     F8CDM         599 41    
QSO:  3500 CW 2013-01-27 0802 F5ROX         599 41     F5JCR         599 08    
QSO:  3500 CW 2013-01-27 0803 F5ROX         599 41     F8CRS         599 67    
QSO:  3500 CW 2013-01-27 0805 F5ROX         599 41     F1ICS         599 33    
QSO:  3500 CW 2013-01-27 0805 F5ROX         599 41     F5ROB         599 87    
QSO:  3500 CW 2013-01-27 0807 F5ROX         599 41     F8DZ          599 64    
QSO:  3500 CW 2013-01-27 0814 F5ROX         599 41     F6EJN         599 81    
QSO:  3500 CW 2013-01-27 0815 F5ROX         599 41     F6APE         599 49    
QSO:  3500 CW 2013-01-27 0817 F5ROX         599 41     F8AAN         599 33    
QSO:  3500 CW 2013-01-27 0821 F5ROX         599 41     F6BHI         599 19    
QSO:  7000 CW 2013-01-27 0843 F5ROX         599 41     OM6MS         599 056   
QSO:  7000 CW 2013-01-27 0844 F5ROX         599 41     DL6UHA        599 203   
QSO:  7000 CW 2013-01-27 0845 F5ROX         599 41     DL1CW         599 155   
QSO:  7000 CW 2013-01-27 0847 F5ROX         599 41     F6GVC         599 47    
QSO:  7000 CW 2013-01-27 0849 F5ROX         599 41     G6CSY         599 050   
QSO:  7000 CW 2013-01-27 0851 F5ROX         599 41     F5UL          599 74    
QSO:  7000 CW 2013-01-27 0851 F5ROX         599 41     UA2FL         599 152   
QSO:  7000 CW 2013-01-27 0853 F5ROX         599 41     F9OE          599 29    
QSO:  7000 CW 2013-01-27 0854 F5ROX         599 41     F5ILS         599 62    
QSO:  7000 CW 2013-01-27 0854 F5ROX         599 41     F5TFU         599 50    
QSO:  7000 CW 2013-01-27 0855 F5ROX         599 41     OK4RQ         599 096   
QSO:  7000 CW 2013-01-27 0856 F5ROX         599 41     PI4BRD        599 043   
QSO:  7000 CW 2013-01-27 0856 F5ROX         599 41     F5TRB         599 69    
QSO:  7000 CW 2013-01-27 0857 F5ROX         599 41     I1NVU         599 118   
QSO:  7000 CW 2013-01-27 0900 F5ROX         599 41     OK1AOU        599 052   
QSO:  7000 CW 2013-01-27 0901 F5ROX         599 41     G3VQO         599 008   
QSO:  7000 CW 2013-01-27 0902 F5ROX         599 41     F5UQN/QRP     599 17    
QSO:  7000 CW 2013-01-27 0903 F5ROX         599 41     DL1OM         599 112   
QSO:  7000 CW 2013-01-27 0904 F5ROX         599 41     SQ9E          599 318   
QSO:  7000 CW 2013-01-27 0905 F5ROX         599 41     F6EVG         599 08    
QSO:  7000 CW 2013-01-27 0905 F5ROX         599 41     LA5UF         599 213   
QSO:  7000 CW 2013-01-27 0906 F5ROX         599 41     F5TVG         599 94    
QSO:  7000 CW 2013-01-27 0908 F5ROX         599 41     9A2EY         599 014   
QSO:  7000 CW 2013-01-27 0909 F5ROX         599 41     F6KPQ/P       599 56    
QSO:  7000 CW 2013-01-27 0909 F5ROX         599 41     F4GNG         599 01    
QSO:  7000 CW 2013-01-27 0910 F5ROX         599 41     F6EZV         599 94    
QSO:  7000 CW 2013-01-27 0911 F5ROX         599 41     F6HRP         599 22    
QSO:  7000 CW 2013-01-27 0912 F5ROX         599 41     IK1SOW        599 106   
QSO:  7000 CW 2013-01-27 0912 F5ROX         599 41     F6KDU         599 64    
QSO:  7000 CW 2013-01-27 0914 F5ROX         599 41     F8CSB         599 80    
QSO:  7000 CW 2013-01-27 0916 F5ROX         599 41     F5MNH         599 53    
QSO:  7000 CW 2013-01-27 0917 F5ROX         599 41     F6BMS/P       599 92    
QSO:  7000 CW 2013-01-27 0919 F5ROX         599 41     DM3PKK        599 083   
QSO:  7000 CW 2013-01-27 0919 F5ROX         599 41     F5MA          599 78    
QSO:  7000 CW 2013-01-27 0921 F5ROX         599 41     DL2LFH/P      599 065   
QSO:  7000 CW 2013-01-27 0922 F5ROX         599 41     DL1DQW        599 018   
QSO:  7000 CW 2013-01-27 0923 F5ROX         599 41     F6GUF         599 69    
QSO:  7000 CW 2013-01-27 0923 F5ROX         599 41     F5RPB         599 26    
QSO:  7000 CW 2013-01-27 0924 F5ROX         599 41     DL2DXA        599 083   
QSO:  7000 CW 2013-01-27 0925 F5ROX         599 41     YL2TD         599 055   
QSO:  7000 CW 2013-01-27 0927 F5ROX         599 41     F8DTU         599 64    
QSO:  7000 CW 2013-01-27 0927 F5ROX         599 41     OK1PR         599 002   
QSO:  7000 CW 2013-01-27 0930 F5ROX         599 41     DL3FF         599 126   
QSO:  7000 CW 2013-01-27 0932 F5ROX         599 41     S51WO         599 095   
QSO:  7000 CW 2013-01-27 0933 F5ROX         599 41     F1IWH         599 33    
QSO:  7000 CW 2013-01-27 0933 F5ROX         599 41     F6EQD         599 87    
QSO:  7000 CW 2013-01-27 0934 F5ROX         599 41     F5TDB         599 16    
QSO:  7000 CW 2013-01-27 0935 F5ROX         599 41     F8DVC         599 47    
QSO:  7000 CW 2013-01-27 0935 F5ROX         599 41     DL6FAX        599 021   
QSO:  7000 CW 2013-01-27 0937 F5ROX         599 41     IZ3KMY        599 096   
QSO:  7000 CW 2013-01-27 0937 F5ROX         599 41     PA3AQL        599 089   
QSO:  7000 CW 2013-01-27 0938 F5ROX         599 41     DL2TM         599 069   
QSO:  7000 CW 2013-01-27 0939 F5ROX         599 41     F5NSL         599 33    
QSO:  7000 CW 2013-01-27 0940 F5ROX         599 41     F5YG          599 60    
QSO:  7000 CW 2013-01-27 0942 F5ROX         599 41     F1DBE         599 95    
QSO:  7000 CW 2013-01-27 0943 F5ROX         599 41     F6EDO         599 84    
QSO:  7000 CW 2013-01-27 0944 F5ROX         599 41     EA2EA         599 017   
QSO:  7000 CW 2013-01-27 0945 F5ROX         599 41     G3GLL         599 0150  
QSO:  7000 CW 2013-01-27 0946 F5ROX         599 41     OM6AL         599 070   
QSO:  7000 CW 2013-01-27 0948 F5ROX         599 41     TK5JJ         599 2A    
QSO:  7000 CW 2013-01-27 0948 F5ROX         599 41     F8CDM         599 41    
QSO:  7000 CW 2013-01-27 0948 F5ROX         599 41     F5AIB         599 54    
QSO:  7000 CW 2013-01-27 0949 F5ROX         599 41     F5PAL         599 63    
QSO:  7000 CW 2013-01-27 0951 F5ROX         599 41     F5EQ          599 91    
QSO:  7000 CW 2013-01-27 0951 F5ROX         599 41     OK5IM         599 039   
QSO:  7000 CW 2013-01-27 0953 F5ROX         599 41     IZ1FYQ        599 047   
QSO:  7000 CW 2013-01-27 0954 F5ROX         599 41     F9EW          599 77    
QSO:  7000 CW 2013-01-27 0957 F5ROX         599 41     S51UJ         599 010   
QSO:  7000 CW 2013-01-27 0958 F5ROX         599 41     F6GEE         599 54    
QSO:  7000 CW 2013-01-27 0959 F5ROX         599 41     F5AGK         599 95    
QSO:  7000 CW 2013-01-27 1000 F5ROX         599 41     F6GQX         599 71    
QSO:  7000 CW 2013-01-27 1001 F5ROX         599 41     F5MPS         599 81    
QSO:  7000 CW 2013-01-27 1002 F5ROX         599 41     OZ4FF         599 065   
QSO:  7000 CW 2013-01-27 1002 F5ROX         599 41     F6ACD         599 85    
QSO:  7000 CW 2013-01-27 1004 F5ROX         599 41     OK1JVS        599 037   
QSO:  7000 CW 2013-01-27 1006 F5ROX         599 41     F8CIL         599 03    
QSO:  7000 CW 2013-01-27 1006 F5ROX         599 41     DL4IAZ        599 039   
QSO:  7000 CW 2013-01-27 1009 F5ROX         599 41     DL6BF         599 030   
QSO:  7000 CW 2013-01-27 1012 F5ROX         599 41     PB5AP         599 018   
QSO:  7000 CW 2013-01-27 1013 F5ROX         599 41     DF2AP         599 024   
QSO:  7000 CW 2013-01-27 1014 F5ROX         599 41     F6HLE         599 31    
QSO:  7000 CW 2013-01-27 1015 F5ROX         599 41     DL2JAA        599 030   
QSO:  7000 CW 2013-01-27 1015 F5ROX         599 41     S51AU         599 156   
QSO:  7000 CW 2013-01-27 1017 F5ROX         599 41     F5ELL         599 95    
QSO:  7000 CW 2013-01-27 1018 F5ROX         599 41     F4EGG         599 05    
QSO:  7000 CW 2013-01-27 1018 F5ROX         599 41     DF2UD         599 007   
QSO:  7000 CW 2013-01-27 1019 F5ROX         599 41     F4EEI/P       599 52    
QSO:  7000 CW 2013-01-27 1019 F5ROX         599 41     F8FLK         599 80    
QSO:  7000 CW 2013-01-27 1021 F5ROX         599 41     DL8UAA        599 039   
QSO:  7000 CW 2013-01-27 1022 F5ROX         599 41     F5ENF         599 29    
QSO:  7000 CW 2013-01-27 1023 F5ROX         599 41     DJ4XD         599 059   
QSO:  7000 CW 2013-01-27 1023 F5ROX         599 41     F8EEQ         599 59    
QSO:  7000 CW 2013-01-27 1027 F5ROX         599 41     PG2AA         599 310   
QSO:  7000 CW 2013-01-27 1027 F5ROX         599 41     F5OWL         599 83    
QSO:  7000 CW 2013-01-27 1029 F5ROX         599 41     F5PKR         599 26    
QSO:  7000 CW 2013-01-27 1030 F5ROX         599 41     F1BZG         599 45    
QSO:  7000 CW 2013-01-27 1031 F5ROX         599 41     F6CTU         599 02    
QSO:  7000 CW 2013-01-27 1032 F5ROX         599 41     M0CFW         599 100   
QSO:  7000 CW 2013-01-27 1032 F5ROX         599 41     DK0PO         599 303   
QSO:  7000 CW 2013-01-27 1033 F5ROX         599 41     F8KHO         599 51    
QSO:  7000 CW 2013-01-27 1034 F5ROX         599 41     F6EWB         599 64    
QSO:  7000 CW 2013-01-27 1035 F5ROX         599 41     LY7Z          599 405   
QSO:  7000 CW 2013-01-27 1035 F5ROX         599 41     F5IN          599 45    
QSO:  7000 CW 2013-01-27 1036 F5ROX         599 41     F6CUC         599 57    
QSO:  7000 CW 2013-01-27 1039 F5ROX         599 41     DL8MBS        599 020   
QSO:  7000 CW 2013-01-27 1039 F5ROX         599 41     F8GGZ         599 39    
QSO:  7000 CW 2013-01-27 1040 F5ROX         599 41     G3YBY         599 045   
QSO:  7000 CW 2013-01-27 1041 F5ROX         599 41     M5AEF         599 034   
QSO:  7000 CW 2013-01-27 1043 F5ROX         599 41     DG0KS         599 118   
QSO:  7000 CW 2013-01-27 1044 F5ROX         599 41     F4EZC         599 44    
QSO:  7000 CW 2013-01-27 1045 F5ROX         599 41     F5TBL         599 50    
QSO:  7000 CW 2013-01-27 1048 F5ROX         599 41     F4GVZ         599 14    
QSO:  7000 CW 2013-01-27 1103 F5ROX         599 41     TM4M          599 13    
QSO:  7000 CW 2013-01-27 1110 F5ROX         599 41     F6IPA         599 48    
QSO: 14000 CW 2013-01-27 1233 F5ROX         599 41     VE3NAE        599 009   
QSO: 14000 CW 2013-01-27 1234 F5ROX         599 41     SN7F          599 040   
QSO: 14000 CW 2013-01-27 1235 F5ROX         599 41     UA0WW         599 164   
QSO: 14000 CW 2013-01-27 1236 F5ROX         599 41     HA1SN         599 039   
QSO: 14000 CW 2013-01-27 1237 F5ROX         599 41     EU6RO         599 074   
QSO: 14000 CW 2013-01-27 1239 F5ROX         599 41     UR5LF         599 189   
QSO: 14000 CW 2013-01-27 1240 F5ROX         599 41     OZ4FF         599 082   
QSO: 14000 CW 2013-01-27 1241 F5ROX         599 41     RA3NC         599 029   
QSO: 14000 CW 2013-01-27 1242 F5ROX         599 41     UA3LSH        599 048   
QSO: 14000 CW 2013-01-27 1243 F5ROX         599 41     EA7AAW/QRP    599 079   
QSO: 14000 CW 2013-01-27 1244 F5ROX         599 41     UT1IM         599 038   
QSO: 14000 CW 2013-01-27 1245 F5ROX         599 41     PA3EVY        599 051   
QSO: 14000 CW 2013-01-27 1246 F5ROX         599 41     YO6ZS         599 012   
QSO: 14000 CW 2013-01-27 1246 F5ROX         599 41     I0KHY         599 033   
QSO: 14000 CW 2013-01-27 1248 F5ROX         599 41     UA4FDL        599 037   
QSO: 14000 CW 2013-01-27 1248 F5ROX         599 41     LZ2PS         599 376   
QSO: 14000 CW 2013-01-27 1249 F5ROX         599 41     F8EEQ         599 59    
QSO: 14000 CW 2013-01-27 1249 F5ROX         599 41     OK2EC         599 151   
QSO: 14000 CW 2013-01-27 1250 F5ROX         599 41     SM5ALJ        599 143   
QSO: 14000 CW 2013-01-27 1251 F5ROX         599 41     UA3U          599 058   
QSO: 14000 CW 2013-01-27 1251 F5ROX         599 41     UA9FAR        599 045   
QSO: 14000 CW 2013-01-27 1253 F5ROX         599 41     OK1NR         599 095   
QSO: 14000 CW 2013-01-27 1254 F5ROX         599 41     SQ9JKS        599 090   
QSO: 14000 CW 2013-01-27 1254 F5ROX         599 41     OM0DX         599 071   
QSO: 14000 CW 2013-01-27 1255 F5ROX         599 41     9A2EY         599 169   
QSO: 14000 CW 2013-01-27 1256 F5ROX         599 41     OZ1DGQ        599 029   
QSO: 14000 CW 2013-01-27 1256 F5ROX         599 41     YU1SV         599 190   
QSO: 14000 CW 2013-01-27 1257 F5ROX         599 41     UK8AR         599 066   
QSO: 14000 CW 2013-01-27 1258 F5ROX         599 41     UA9OQM        599 058   
QSO: 14000 CW 2013-01-27 1258 F5ROX         599 41     SQ7LQJ        599 058   
QSO: 14000 CW 2013-01-27 1259 F5ROX         599 41     YO2LAN        599 152   
QSO: 14000 CW 2013-01-27 1300 F5ROX         599 41     RL9I          599 071   
QSO: 14000 CW 2013-01-27 1300 F5ROX         599 41     LZ9R          599 232   
QSO: 14000 CW 2013-01-27 1301 F5ROX         599 41     OH2LNH        599 006   
QSO: 14000 CW 2013-01-27 1302 F5ROX         599 41     R4WT          599 042   
QSO: 14000 CW 2013-01-27 1303 F5ROX         599 41     R9RT          599 113   
QSO: 14000 CW 2013-01-27 1304 F5ROX         599 41     F6HLC         599 71    
QSO: 14000 CW 2013-01-27 1305 F5ROX         599 41     DL8UAA        599 056   
QSO: 14000 CW 2013-01-27 1306 F5ROX         599 41     HA1TI         599 210   
QSO: 14000 CW 2013-01-27 1307 F5ROX         599 41     F6EBA         599 48    
QSO: 14000 CW 2013-01-27 1308 F5ROX         599 41     LY2AJ         599 112   
QSO: 14000 CW 2013-01-27 1308 F5ROX         599 41     OM6AL         599 096   
QSO: 14000 CW 2013-01-27 1308 F5ROX         599 41     OK4DZ         599 152   
QSO: 14000 CW 2013-01-27 1310 F5ROX         599 41     R3PC          599 115   
QSO: 14000 CW 2013-01-27 1311 F5ROX         599 41     UU9CI         599 056   
QSO: 14000 CW 2013-01-27 1311 F5ROX         599 41     EA5HFW        599 026   
QSO: 14000 CW 2013-01-27 1312 F5ROX         599 41     S50XX         599 003   
QSO: 14000 CW 2013-01-27 1312 F5ROX         599 41     SM6Z          599 113   
QSO: 14000 CW 2013-01-27 1313 F5ROX         599 41     RW5HFH        599 046   
QSO: 14000 CW 2013-01-27 1315 F5ROX         599 41     OM6MS         599 085   
QSO: 14000 CW 2013-01-27 1315 F5ROX         599 41     MM0AMW        599 012   
QSO: 14000 CW 2013-01-27 1318 F5ROX         599 41     4Z5LU         599 102   
QSO: 14000 CW 2013-01-27 1319 F5ROX         599 41     R8MD          599 101   
QSO: 14000 CW 2013-01-27 1320 F5ROX         599 41     UA3QAM        599 255   
QSO: 14000 CW 2013-01-27 1320 F5ROX         599 41     RU4LM         599 027   
QSO: 14000 CW 2013-01-27 1321 F5ROX         599 41     IZ1GCB        599 005   
QSO: 14000 CW 2013-01-27 1321 F5ROX         599 41     LA2AB         599 179   
QSO: 14000 CW 2013-01-27 1322 F5ROX         599 41     HA8TP         599 114   
QSO: 14000 CW 2013-01-27 1323 F5ROX         599 41     UU2J          599 129   
QSO: 14000 CW 2013-01-27 1323 F5ROX         599 41     RA1QX         599 133   
QSO: 14000 CW 2013-01-27 1323 F5ROX         599 41     RU3XF         599 098   
QSO: 14000 CW 2013-01-27 1324 F5ROX         599 41     YO9CB         599 069   
QSO: 14000 CW 2013-01-27 1325 F5ROX         599 41     RK4PA         599 028   
QSO: 14000 CW 2013-01-27 1325 F5ROX         599 41     YO5OLD        599 094   
QSO: 14000 CW 2013-01-27 1326 F5ROX         599 41     RU6MO         599 006   
QSO: 14000 CW 2013-01-27 1326 F5ROX         599 41     EU6AA         599 010   
QSO: 14000 CW 2013-01-27 1327 F5ROX         599 41     RM3TO         599 050   
QSO: 14000 CW 2013-01-27 1328 F5ROX         599 41     SP9PSB        599 041   
QSO: 14000 CW 2013-01-27 1328 F5ROX         599 41     RU5CS         599 069   
QSO: 14000 CW 2013-01-27 1329 F5ROX         599 41     UN8PT         599 061   
QSO: 14000 CW 2013-01-27 1329 F5ROX         599 41     RW3AI         599 072   
QSO: 14000 CW 2013-01-27 1330 F5ROX         599 41     DF4XX         599 013   
QSO: 14000 CW 2013-01-27 1332 F5ROX         599 41     RU3VV         599 009   
QSO: 14000 CW 2013-01-27 1332 F5ROX         599 41     UY0CA         599 220   
QSO: 14000 CW 2013-01-27 1333 F5ROX         599 41     LA7SI         599 065   
QSO: 14000 CW 2013-01-27 1335 F5ROX         599 41     ON3ND         599 169   
QSO: 14000 CW 2013-01-27 1336 F5ROX         599 41     OK1AIJ        599 062   
QSO: 14000 CW 2013-01-27 1336 F5ROX         599 41     OK2KJU        599 007   
QSO: 14000 CW 2013-01-27 1337 F5ROX         599 41     OK2GU         599 048   
QSO: 14000 CW 2013-01-27 1339 F5ROX         599 41     OK2MBP        599 084   
QSO: 14000 CW 2013-01-27 1342 F5ROX         599 41     RV4AB         599 151   
QSO: 14000 CW 2013-01-27 1342 F5ROX         599 41     UA3RC         599 054   
QSO: 14000 CW 2013-01-27 1346 F5ROX         599 41     RW3AO         599 052   
QSO: 14000 CW 2013-01-27 1347 F5ROX         599 41     DL7UGO        599 005   
QSO: 14000 CW 2013-01-27 1347 F5ROX         599 41     HA5FA         599 006   
QSO: 14000 CW 2013-01-27 1349 F5ROX         599 41     F8BUO         599 68    
QSO: 14000 CW 2013-01-27 1349 F5ROX         599 41     PI4DX         599 014   
QSO: 14000 CW 2013-01-27 1350 F5ROX         599 41     N1NN          599 063   
QSO: 14000 CW 2013-01-27 1350 F5ROX         599 41     OK1DRQ        599 081   
QSO: 14000 CW 2013-01-27 1351 F5ROX         599 41     US7WW         599 028   
QSO: 14000 CW 2013-01-27 1352 F5ROX         599 41     DG7EE         599 212   
QSO: 14000 CW 2013-01-27 1352 F5ROX         599 41     F5VV          599 01    
QSO: 14000 CW 2013-01-27 1354 F5ROX         599 41     G0ABY         599 079   
QSO: 14000 CW 2013-01-27 1355 F5ROX         599 41     DL3MVC        599 092   
QSO: 14000 CW 2013-01-27 1358 F5ROX         599 41     F5JVP         599 51    
QSO: 14000 CW 2013-01-27 1359 F5ROX         599 41     DL7BY         599 201   
QSO: 14000 CW 2013-01-27 1359 F5ROX         599 41     F5OWL         599 83    
QSO: 14000 CW 2013-01-27 1400 F5ROX         599 41     UY2IG         599 017   
QSO: 21000 CW 2013-01-27 1416 F5ROX         599 41     UA3AKI        599 143   
QSO: 21000 CW 2013-01-27 1417 F5ROX         599 41     R3PC          599 131   
QSO: 21000 CW 2013-01-27 1417 F5ROX         599 41     RA3NC         599 233   
QSO: 21000 CW 2013-01-27 1418 F5ROX         599 41     RU6CS         599 085   
QSO: 21000 CW 2013-01-27 1418 F5ROX         599 41     UA3XAO        599 135   
QSO: 21000 CW 2013-01-27 1419 F5ROX         599 41     EW6EW         599 122   
QSO: 21000 CW 2013-01-27 1419 F5ROX         599 41     G4BJM         599 113   
