START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: K5PS
LOCATION: NTX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 811958
NAME: Scott Davis
OPERATORS: K5PS
CLUB:
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14044 CW 2018-11-24 0008 K5PS          599 4      KH7M          599 31
QSO: 14040 CW 2018-11-24 0011 K5PS          599 4      CE2LR         599 13
QSO:  7091 CW 2018-11-25 2308 K5PS          599 4      VE9CB         599 05
QSO:  7090 CW 2018-11-25 2308 K5PS          599 4      LY7Z          599 15
QSO:  7090 CW 2018-11-25 2309 K5PS          599 4      ED7W          599 14
QSO:  7088 CW 2018-11-25 2311 K5PS          599 4      OG60F         599 15
QSO:  7088 CW 2018-11-25 2312 K5PS          599 4      DD1A          599 14
QSO:  7087 CW 2018-11-25 2313 K5PS          599 4      9A7Y          599 15
QSO:  7086 CW 2018-11-25 2315 K5PS          599 4      LS2D          599 13
QSO:  7084 CW 2018-11-25 2316 K5PS          599 4      UP4L          599 17
QSO:  7084 CW 2018-11-25 2317 K5PS          599 4      S52X          599 15
QSO:  7082 CW 2018-11-25 2318 K5PS          599 4      VY2WX         599 05
QSO:  7082 CW 2018-11-25 2319 K5PS          599 4      SM2T          599 14
QSO:  7081 CW 2018-11-25 2320 K5PS          599 4      P40W          599 09
QSO:  7080 CW 2018-11-25 2321 K5PS          599 4      SO9M          599 15
QSO:  7079 CW 2018-11-25 2323 K5PS          599 4      Z37M          599 15
QSO:  7072 CW 2018-11-25 2324 K5PS          599 4      TM5T          599 14
QSO:  7061 CW 2018-11-25 2326 K5PS          599 4      ED3O          599 14
QSO:  7058 CW 2018-11-25 2328 K5PS          599 4      VE3JM         599 04
QSO:  7054 CW 2018-11-25 2329 K5PS          599 4      OH0Z          599 15
QSO:  7053 CW 2018-11-25 2330 K5PS          599 4      DK3WW         599 14
QSO:  7050 CW 2018-11-25 2331 K5PS          599 4      CR5E          599 14
QSO:  7043 CW 2018-11-25 2333 K5PS          599 4      CR3X          599 33
QSO:  7039 CW 2018-11-25 2335 K5PS          599 4      OK7O          599 15
QSO:  7039 CW 2018-11-25 2336 K5PS          599 4      IO5O          599 15
QSO:  7033 CW 2018-11-25 2339 K5PS          599 4      LZ5K          599 20
QSO:  7032 CW 2018-11-25 2340 K5PS          599 4      G3V           599 14
QSO:  7031 CW 2018-11-25 2342 K5PS          599 4      PA6X          599 14
QSO:  7030 CW 2018-11-25 2343 K5PS          599 4      SV2DSJ        599 20
QSO:  7021 CW 2018-11-25 2347 K5PS          599 4      9A4WY         599 15
QSO:  7014 CW 2018-11-25 2351 K5PS          599 4      R7AB          599 16
QSO:  7001 CW 2018-11-25 2354 K5PS          599 4      OZ5E          599 14
QSO:  7099 CW 2018-11-25 2357 K5PS          599 4      VE3VN         599 04
QSO:  7081 CW 2018-11-25 2359 K5PS          599 4      NP2P          599 08
END-OF-LOG:
