START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3135608
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  1818 CW 2018-11-24 0227 VE9CB         599 5      OH2XX         599 15
QSO: 14073 CW 2018-11-25 1653 VE9CB         599 5      N0AT          599 04
QSO: 14073 CW 2018-11-25 1653 VE9CB         599 5      UW1M          599 16
QSO: 14073 CW 2018-11-25 1654 VE9CB         599 5      Z37M          599 15
QSO: 14073 CW 2018-11-25 1654 VE9CB         599 5      F4HRR         599 14
QSO: 14073 CW 2018-11-25 1656 VE9CB         599 5      N4ZR          599 05
QSO: 14073 CW 2018-11-25 1657 VE9CB         599 5      K8QKY         599 04
QSO: 14073 CW 2018-11-25 1657 VE9CB         599 5      YO3LP         599 20
QSO: 14073 CW 2018-11-25 1658 VE9CB         599 5      N2WK          599 05
QSO: 14073 CW 2018-11-25 1658 VE9CB         599 5      SM2T          599 14
QSO: 14073 CW 2018-11-25 1659 VE9CB         599 5      DL1KWK        599 14
QSO: 14073 CW 2018-11-25 1700 VE9CB         599 5      EB5CS         599 14
QSO: 14073 CW 2018-11-25 1700 VE9CB         599 5      MM2N          599 14
QSO: 14073 CW 2018-11-25 1700 VE9CB         599 5      F3OA          599 14
QSO: 14073 CW 2018-11-25 1700 VE9CB         599 5      PA2PKZ        599 14
QSO: 14073 CW 2018-11-25 1701 VE9CB         599 5      9A2UV         599 15
QSO: 14073 CW 2018-11-25 1701 VE9CB         599 5      IK1MEG        599 15
QSO: 14073 CW 2018-11-25 1702 VE9CB         599 5      IK1WEG        599 15
QSO: 14073 CW 2018-11-25 1702 VE9CB         599 5      DK0KG         599 14
QSO: 14073 CW 2018-11-25 1703 VE9CB         599 5      G3SGC         599 14
QSO: 14073 CW 2018-11-25 1703 VE9CB         599 5      F5PBM         599 14
QSO: 14073 CW 2018-11-25 1704 VE9CB         599 5      G0IBN         599 14
QSO: 14073 CW 2018-11-25 1704 VE9CB         599 5      SP2Y          599 15
QSO: 14073 CW 2018-11-25 1705 VE9CB         599 5      K9PMV         599 04
QSO: 14073 CW 2018-11-25 1706 VE9CB         599 5      S57KM         599 15
QSO: 14073 CW 2018-11-25 1706 VE9CB         599 5      W4DAN         599 04
QSO: 14073 CW 2018-11-25 1707 VE9CB         599 5      PA4VHF        599 14
QSO: 14073 CW 2018-11-25 1707 VE9CB         599 5      DF6RI         599 14
QSO: 14073 CW 2018-11-25 1707 VE9CB         599 5      S51DI         599 15
QSO: 14073 CW 2018-11-25 1707 VE9CB         599 5      S52ZW         599 15
QSO: 14073 CW 2018-11-25 1708 VE9CB         599 5      TM2T          599 14
QSO: 14073 CW 2018-11-25 1708 VE9CB         599 5      HB9ON         599 14
QSO: 14073 CW 2018-11-25 1708 VE9CB         599 5      M0GZR         599 14
QSO: 14074 CW 2018-11-25 1713 VE9CB         599 5      OH8L          599 15
QSO: 14078 CW 2018-11-25 1715 VE9CB         599 5      GU4CHY        599 14
QSO: 14078 CW 2018-11-25 1716 VE9CB         599 5      SI5Y          599 14
QSO: 14078 CW 2018-11-25 1717 VE9CB         599 5      F5MJS         599 14
QSO: 14078 CW 2018-11-25 1717 VE9CB         599 5      EA5DZ         599 14
QSO: 14078 CW 2018-11-25 1718 VE9CB         599 5      EA5CP         599 14
QSO: 14078 CW 2018-11-25 1718 VE9CB         599 5      K2SX          599 05
QSO: 14078 CW 2018-11-25 1718 VE9CB         599 5      N0NI          599 04
QSO: 14078 CW 2018-11-25 1719 VE9CB         599 5      W8FJ          599 05
QSO: 14078 CW 2018-11-25 1719 VE9CB         599 5      F5JMI         599 14
QSO: 14078 CW 2018-11-25 1719 VE9CB         599 5      KC4TEO        599 04
QSO: 14078 CW 2018-11-25 1720 VE9CB         599 5      YO4BEX        599 20
QSO: 14078 CW 2018-11-25 1720 VE9CB         599 5      LZ1BP         599 20
QSO: 14078 CW 2018-11-25 1721 VE9CB         599 5      NO9E          599 05
QSO: 14078 CW 2018-11-25 1721 VE9CB         599 5      AA9A          599 04
QSO: 14078 CW 2018-11-25 1721 VE9CB         599 5      TM1T          599 14
QSO: 14078 CW 2018-11-25 1723 VE9CB         599 5      W2OL          599 05
QSO: 14078 CW 2018-11-25 1723 VE9CB         599 5      W9SN          599 05
QSO: 14078 CW 2018-11-25 1724 VE9CB         599 5      9H6A          599 15
QSO: 14078 CW 2018-11-25 1724 VE9CB         599 5      F8ATM         599 14
QSO: 14078 CW 2018-11-25 1725 VE9CB         599 5      YO4RST        599 20
QSO: 14078 CW 2018-11-25 1725 VE9CB         599 5      K0CN          599 04
QSO: 14078 CW 2018-11-25 1725 VE9CB         599 5      EC3UA         599 14
QSO: 14078 CW 2018-11-25 1726 VE9CB         599 5      N3EU          599 04
QSO: 14078 CW 2018-11-25 1726 VE9CB         599 5      W1CTN         599 05
QSO: 14078 CW 2018-11-25 1728 VE9CB         599 5      EA8/DK5AN     599 33
QSO: 14078 CW 2018-11-25 1728 VE9CB         599 5      4L8A          599 21
QSO: 14078 CW 2018-11-25 1728 VE9CB         599 5      YO5BRE        599 20
QSO: 14078 CW 2018-11-25 1729 VE9CB         599 5      SM3PZG        599 14
QSO: 14078 CW 2018-11-25 1729 VE9CB         599 5      GM4M          599 14
QSO: 14078 CW 2018-11-25 1730 VE9CB         599 5      IV3IXN        599 15
QSO: 14078 CW 2018-11-25 1730 VE9CB         599 5      N9RV          599 04
QSO: 14078 CW 2018-11-25 1730 VE9CB         599 5      K2RET         599 05
QSO: 14078 CW 2018-11-25 1731 VE9CB         599 5      YO2BLX        599 20
QSO: 14078 CW 2018-11-25 1731 VE9CB         599 5      S52AU         599 15
QSO: 14078 CW 2018-11-25 1731 VE9CB         599 5      ND0C          599 04
QSO: 14078 CW 2018-11-25 1732 VE9CB         599 5      NR4M          599 05
QSO: 14078 CW 2018-11-25 1732 VE9CB         599 5      AB9H          599 04
QSO: 14078 CW 2018-11-25 1732 VE9CB         599 5      K0EA          599 04
QSO: 14078 CW 2018-11-25 1732 VE9CB         599 5      Z36W          599 15
QSO: 14078 CW 2018-11-25 1733 VE9CB         599 5      N8II          599 05
QSO: 14078 CW 2018-11-25 1733 VE9CB         599 5      EA3QP         599 14
QSO: 14078 CW 2018-11-25 1734 VE9CB         599 5      KF3B          599 05
QSO: 14078 CW 2018-11-25 1734 VE9CB         599 5      K6XX          599 03
QSO: 14078 CW 2018-11-25 1735 VE9CB         599 5      N7AT          599 03
QSO: 14078 CW 2018-11-25 1735 VE9CB         599 5      EA1CS         599 14
QSO: 14078 CW 2018-11-25 1735 VE9CB         599 5      K6YK          599 03
QSO: 14078 CW 2018-11-25 1736 VE9CB         599 5      N7QT          599 03
QSO: 14078 CW 2018-11-25 1737 VE9CB         599 5      AI6Z          599 03
QSO: 14078 CW 2018-11-25 1738 VE9CB         599 5      K2LNS         599 05
QSO: 14078 CW 2018-11-25 1738 VE9CB         599 5      G4CUS         599 14
QSO: 14078 CW 2018-11-25 1739 VE9CB         599 5      LZ2PS         599 20
QSO: 14078 CW 2018-11-25 1739 VE9CB         599 5      KI1U          599 05
QSO: 14078 CW 2018-11-25 1739 VE9CB         599 5      EA8DED        599 33
QSO: 14078 CW 2018-11-25 1739 VE9CB         599 5      N7BV          599 03
QSO: 14078 CW 2018-11-25 1740 VE9CB         599 5      CT1ELZ        599 14
QSO: 14078 CW 2018-11-25 1740 VE9CB         599 5      KN8F          599 05
QSO: 14078 CW 2018-11-25 1740 VE9CB         599 5      WD8AHR        599 04
QSO: 14078 CW 2018-11-25 1741 VE9CB         599 5      N9NC          599 05
QSO: 14078 CW 2018-11-25 1741 VE9CB         599 5      K0AOZ         599 04
QSO: 14078 CW 2018-11-25 1741 VE9CB         599 5      W6TMD         599 03
QSO: 14078 CW 2018-11-25 1742 VE9CB         599 5      YU1SU         599 15
QSO: 14078 CW 2018-11-25 1743 VE9CB         599 5      G4AMT         599 14
QSO: 14078 CW 2018-11-25 1744 VE9CB         599 5      YU7AU         599 15
QSO: 14078 CW 2018-11-25 1745 VE9CB         599 5      S59AA         599 15
QSO: 14078 CW 2018-11-25 1746 VE9CB         599 5      LZ7MM         599 20
QSO: 14078 CW 2018-11-25 1747 VE9CB         599 5      OE1TKW        599 15
QSO: 14078 CW 2018-11-25 1747 VE9CB         599 5      KE0L          599 04
QSO: 14078 CW 2018-11-25 1748 VE9CB         599 5      WY3A          599 05
QSO: 14078 CW 2018-11-25 1748 VE9CB         599 5      OK4FF         599 15
QSO: 21029 CW 2018-11-25 1755 VE9CB         599 5      PJ2T          599 09
QSO: 21033 CW 2018-11-25 1756 VE9CB         599 5      VP2V/WJ2O     599 08
QSO: 21035 CW 2018-11-25 1756 VE9CB         599 5      PS2T          599 11
QSO: 21044 CW 2018-11-25 1803 VE9CB         599 5      PJ7AA         599 08
QSO: 21045 CW 2018-11-25 1803 VE9CB         599 5      K0RF          599 04
QSO: 21056 CW 2018-11-25 1804 VE9CB         599 5      ZF1A          599 08
QSO: 21060 CW 2018-11-25 1805 VE9CB         599 5      V51YJ         599 38
QSO: 21078 CW 2018-11-25 1806 VE9CB         599 5      P40C          599 09
QSO: 21020 CW 2018-11-25 1807 VE9CB         599 5      6Y3T          599 08
QSO: 21030 CW 2018-11-25 1807 VE9CB         599 5      VE7SCC        599 03
QSO: 21007 CW 2018-11-25 1810 VE9CB         599 5      PT4B          599 11
QSO: 14078 CW 2018-11-25 1811 VE9CB         599 5      W1DX          599 05
QSO: 14078 CW 2018-11-25 1812 VE9CB         599 5      WO1N          599 05
QSO: 14078 CW 2018-11-25 1812 VE9CB         599 5      YT2U          599 15
QSO: 14078 CW 2018-11-25 1813 VE9CB         599 5      N1UR          599 05
QSO: 14078 CW 2018-11-25 1813 VE9CB         599 5      KE4KY         599 04
QSO: 14078 CW 2018-11-25 1813 VE9CB         599 5      N8RA          599 05
QSO: 14078 CW 2018-11-25 1813 VE9CB         599 5      EA4CRP        599 14
QSO: 14078 CW 2018-11-25 1814 VE9CB         599 5      N4ZZ          599 04
QSO: 14078 CW 2018-11-25 1814 VE9CB         599 5      K4ST          599 03
QSO: 14078 CW 2018-11-25 1814 VE9CB         599 5      KE4S          599 05
QSO: 14078 CW 2018-11-25 1815 VE9CB         599 5      9A3SM         599 15
QSO: 14078 CW 2018-11-25 1816 VE9CB         599 5      EA7JW         599 14
QSO: 14078 CW 2018-11-25 1816 VE9CB         599 5      WJ2D          599 05
QSO: 14078 CW 2018-11-25 1816 VE9CB         599 5      N4QS          599 04
QSO: 14078 CW 2018-11-25 1817 VE9CB         599 5      CT7AIU        599 14
QSO: 14078 CW 2018-11-25 1817 VE9CB         599 5      W8AV          599 04
QSO: 14078 CW 2018-11-25 1818 VE9CB         599 5      UV5U          599 16
QSO: 14078 CW 2018-11-25 1818 VE9CB         599 5      K1KI          599 05
QSO: 14078 CW 2018-11-25 1818 VE9CB         599 5      LA8HGA        599 14
QSO: 14078 CW 2018-11-25 1818 VE9CB         599 5      NR5M          599 04
QSO: 14078 CW 2018-11-25 1819 VE9CB         599 5      NN3W          599 05
QSO: 14078 CW 2018-11-25 1819 VE9CB         599 5      9A5O          599 15
QSO: 14078 CW 2018-11-25 1819 VE9CB         599 5      S52D          599 15
QSO: 14078 CW 2018-11-25 1820 VE9CB         599 5      EI7M          599 14
QSO: 14078 CW 2018-11-25 1820 VE9CB         599 5      NX0I          599 04
QSO: 14078 CW 2018-11-25 1820 VE9CB         599 5      KM0O          599 04
QSO: 14078 CW 2018-11-25 1821 VE9CB         599 5      UA6BFE        599 16
QSO: 14078 CW 2018-11-25 1821 VE9CB         599 5      W6FA          599 03
QSO: 14078 CW 2018-11-25 1821 VE9CB         599 5      W7VO          599 03
QSO: 14078 CW 2018-11-25 1823 VE9CB         599 5      N1TO          599 05
QSO: 14078 CW 2018-11-25 1824 VE9CB         599 5      ED7C          599 14
QSO: 14078 CW 2018-11-25 1824 VE9CB         599 5      I0WBX         599 15
QSO: 14078 CW 2018-11-25 1825 VE9CB         599 5      EI4II         599 14
QSO: 14078 CW 2018-11-25 1825 VE9CB         599 5      N3AD          599 05
QSO: 14078 CW 2018-11-25 1825 VE9CB         599 5      W9OA/9        599 04
QSO: 14078 CW 2018-11-25 1826 VE9CB         599 5      MM0JTV        599 14
QSO: 14078 CW 2018-11-25 1826 VE9CB         599 5      K3FMQ         599 05
QSO: 14078 CW 2018-11-25 1827 VE9CB         599 5      9L1YXJ        599 35
QSO: 14078 CW 2018-11-25 1830 VE9CB         599 5      W5GN          599 04
QSO: 14078 CW 2018-11-25 1830 VE9CB         599 5      K9IG          599 04
QSO: 14078 CW 2018-11-25 1831 VE9CB         599 5      K0TG          599 04
QSO: 14078 CW 2018-11-25 1831 VE9CB         599 5      N1IX          599 05
QSO: 14078 CW 2018-11-25 1832 VE9CB         599 5      K6NA          599 03
QSO: 14078 CW 2018-11-25 1832 VE9CB         599 5      K1BV          599 05
QSO: 14001 CW 2018-11-25 1835 VE9CB         599 5      KC1XX         599 05
QSO: 21034 CW 2018-11-25 1844 VE9CB         599 5      KH6LC         599 31
QSO: 21068 CW 2018-11-25 1848 VE9CB         599 5      CW4MAX        599 13
QSO: 14005 CW 2018-11-25 1850 VE9CB         599 5      9A0Z          599 15
QSO: 14014 CW 2018-11-25 1852 VE9CB         599 5      ZS5XT         599 38
QSO: 14014 CW 2018-11-25 1853 VE9CB         599 5      ZB2CW         599 14
QSO: 14014 CW 2018-11-25 1853 VE9CB         599 5      W6DCC         599 03
QSO: 14014 CW 2018-11-25 1854 VE9CB         599 5      EA7OR         599 14
QSO: 14014 CW 2018-11-25 1854 VE9CB         599 5      N4EK          599 05
QSO: 14014 CW 2018-11-25 1855 VE9CB         599 5      N4UEZ         599 05
QSO: 14014 CW 2018-11-25 1856 VE9CB         599 5      K5XA          599 04
QSO: 14014 CW 2018-11-25 1856 VE9CB         599 5      K3WJV         599 05
QSO: 14014 CW 2018-11-25 1856 VE9CB         599 5      K9NR          599 04
QSO: 14014 CW 2018-11-25 1857 VE9CB         599 5      KB5RF         599 04
QSO: 14014 CW 2018-11-25 1857 VE9CB         599 5      N4NX          599 05
QSO: 14014 CW 2018-11-25 1857 VE9CB         599 5      K9RS          599 05
QSO: 14014 CW 2018-11-25 1858 VE9CB         599 5      IB9A          599 15
QSO: 14014 CW 2018-11-25 1858 VE9CB         599 5      NY3C          599 05
QSO: 14014 CW 2018-11-25 1858 VE9CB         599 5      K1RV          599 05
QSO: 14014 CW 2018-11-25 1859 VE9CB         599 5      K3PP          599 05
QSO: 14014 CW 2018-11-25 1859 VE9CB         599 5      KA9FOX        599 04
QSO: 14014 CW 2018-11-25 1859 VE9CB         599 5      W9KKN         599 03
QSO: 14014 CW 2018-11-25 1900 VE9CB         599 5      K9LA          599 04
QSO: 14014 CW 2018-11-25 1900 VE9CB         599 5      K1DG          599 05
QSO: 14014 CW 2018-11-25 1902 VE9CB         599 5      K8LBQ         599 05
QSO: 14014 CW 2018-11-25 1902 VE9CB         599 5      NN5T          599 04
QSO: 14014 CW 2018-11-25 1903 VE9CB         599 5      KD9CLH        599 04
QSO: 14014 CW 2018-11-25 1903 VE9CB         599 5      W1RAN         599 05
QSO: 14014 CW 2018-11-25 1903 VE9CB         599 5      KF7U          599 03
QSO: 14014 CW 2018-11-25 1904 VE9CB         599 5      KG4CUY        599 04
QSO: 14014 CW 2018-11-25 1904 VE9CB         599 5      9A1A          599 15
QSO: 14014 CW 2018-11-25 1904 VE9CB         599 5      N3RS          599 05
QSO: 14014 CW 2018-11-25 1905 VE9CB         599 5      KN7K          599 03
QSO: 14014 CW 2018-11-25 1905 VE9CB         599 5      AC0C          599 04
QSO: 14014 CW 2018-11-25 1905 VE9CB         599 5      KN6E          599 03
QSO: 14014 CW 2018-11-25 1906 VE9CB         599 5      KA9CAR        599 04
QSO: 14014 CW 2018-11-25 1906 VE9CB         599 5      K8AO          599 04
QSO: 14014 CW 2018-11-25 1907 VE9CB         599 5      NJ9R          599 04
QSO: 14014 CW 2018-11-25 1907 VE9CB         599 5      AA7MH         599 05
QSO: 14014 CW 2018-11-25 1908 VE9CB         599 5      WX4G          599 05
QSO: 14014 CW 2018-11-25 1909 VE9CB         599 5      K5IMC         599 04
QSO: 14014 CW 2018-11-25 1909 VE9CB         599 5      K8LS          599 04
QSO: 14014 CW 2018-11-25 1909 VE9CB         599 5      W1QK          599 05
QSO: 14014 CW 2018-11-25 1910 VE9CB         599 5      NW3Y          599 05
QSO: 14014 CW 2018-11-25 1910 VE9CB         599 5      W7TR          599 03
QSO: 14014 CW 2018-11-25 1910 VE9CB         599 5      KW7WP         599 03
QSO: 14014 CW 2018-11-25 1911 VE9CB         599 5      N6MU          599 03
QSO: 14014 CW 2018-11-25 1911 VE9CB         599 5      WI9WI         599 04
QSO: 14014 CW 2018-11-25 1912 VE9CB         599 5      N6QQ          599 03
QSO: 14014 CW 2018-11-25 1912 VE9CB         599 5      W9BMK         599 04
QSO: 14014 CW 2018-11-25 1913 VE9CB         599 5      CT7AGZ        599 14
QSO: 14014 CW 2018-11-25 1913 VE9CB         599 5      W0VX          599 04
QSO: 14014 CW 2018-11-25 1914 VE9CB         599 5      AB3CX         599 05
QSO: 14014 CW 2018-11-25 1914 VE9CB         599 5      W6KC          599 03
QSO: 14014 CW 2018-11-25 1914 VE9CB         599 5      W3EA          599 05
QSO: 14014 CW 2018-11-25 1915 VE9CB         599 5      W7ZOI         599 03
QSO: 14014 CW 2018-11-25 1915 VE9CB         599 5      NA7OM         599 03
QSO: 14014 CW 2018-11-25 1916 VE9CB         599 5      NV8Q          599 04
QSO: 14014 CW 2018-11-25 1917 VE9CB         599 5      WB8R          599 04
QSO: 14014 CW 2018-11-25 1918 VE9CB         599 5      NK3Y          599 05
QSO: 14014 CW 2018-11-25 1918 VE9CB         599 5      WA0IYY        599 04
QSO: 14014 CW 2018-11-25 1919 VE9CB         599 5      K0RF          599 04
QSO: 14014 CW 2018-11-25 1920 VE9CB         599 5      HB0A          599 14
QSO: 14014 CW 2018-11-25 1920 VE9CB         599 5      K4FJW         599 05
QSO: 14014 CW 2018-11-25 1920 VE9CB         599 5      W4GE          599 05
QSO: 14014 CW 2018-11-25 1921 VE9CB         599 5      N6JNL         599 03
QSO: 14014 CW 2018-11-25 1921 VE9CB         599 5      K9DJ          599 04
QSO: 14014 CW 2018-11-25 1922 VE9CB         599 5      NR4C          599 05
QSO: 14014 CW 2018-11-25 1922 VE9CB         599 5      K2TE          599 05
QSO: 14014 CW 2018-11-25 1922 VE9CB         599 5      AB4UF         599 05
QSO: 14014 CW 2018-11-25 1923 VE9CB         599 5      KX7YT         599 03
QSO: 14014 CW 2018-11-25 1923 VE9CB         599 5      K3PH          599 05
QSO: 14014 CW 2018-11-25 1924 VE9CB         599 5      WA6TLA        599 03
QSO: 14014 CW 2018-11-25 1924 VE9CB         599 5      IK7NXU        599 15
QSO: 14014 CW 2018-11-25 1925 VE9CB         599 5      W5GIE         599 03
QSO: 14014 CW 2018-11-25 1926 VE9CB         599 5      K5UV          599 04
QSO: 14014 CW 2018-11-25 1927 VE9CB         599 5      K7RI          599 03
QSO: 14014 CW 2018-11-25 1928 VE9CB         599 5      K4TZ          599 04
QSO: 14014 CW 2018-11-25 1928 VE9CB         599 5      K7AHF         599 03
QSO: 14014 CW 2018-11-25 1928 VE9CB         599 5      N0IJ          599 04
QSO: 14014 CW 2018-11-25 1929 VE9CB         599 5      KS4S          599 05
QSO: 14014 CW 2018-11-25 1929 VE9CB         599 5      K1GG          599 05
QSO: 14014 CW 2018-11-25 1929 VE9CB         599 5      KB7AZ         599 03
QSO: 14014 CW 2018-11-25 1930 VE9CB         599 5      WS6X          599 05
QSO: 14014 CW 2018-11-25 1930 VE9CB         599 5      W8WA          599 04
QSO: 14014 CW 2018-11-25 1930 VE9CB         599 5      KE5RS         599 04
QSO: 14014 CW 2018-11-25 1931 VE9CB         599 5      KI6RRN        599 03
QSO: 14014 CW 2018-11-25 1932 VE9CB         599 5      K8KI          599 04
QSO: 14014 CW 2018-11-25 1932 VE9CB         599 5      WA5LHM        599 04
QSO: 14014 CW 2018-11-25 1932 VE9CB         599 5      VE7UW         599 03
QSO: 14014 CW 2018-11-25 1932 VE9CB         599 5      K0TI          599 04
QSO: 14014 CW 2018-11-25 1933 VE9CB         599 5      KF4AV         599 04
QSO: 14014 CW 2018-11-25 1933 VE9CB         599 5      SX1T          599 20
QSO: 14014 CW 2018-11-25 1933 VE9CB         599 5      K5ME          599 04
QSO: 14014 CW 2018-11-25 1934 VE9CB         599 5      AF3K          599 05
QSO: 14014 CW 2018-11-25 1934 VE9CB         599 5      W3EP          599 05
QSO: 14014 CW 2018-11-25 1934 VE9CB         599 5      W6SX          599 03
QSO: 14014 CW 2018-11-25 1936 VE9CB         599 5      EA8CMY        599 33
QSO: 14014 CW 2018-11-25 1936 VE9CB         599 5      W9OP          599 04
QSO: 14014 CW 2018-11-25 1937 VE9CB         599 5      K6WSC         599 03
QSO: 14014 CW 2018-11-25 1938 VE9CB         599 5      N4RA          599 05
QSO: 14014 CW 2018-11-25 1938 VE9CB         599 5      N4DW          599 04
QSO: 14014 CW 2018-11-25 1938 VE9CB         599 5      N2BJ          599 04
QSO: 14014 CW 2018-11-25 1939 VE9CB         599 5      NU0W          599 04
QSO: 14014 CW 2018-11-25 1939 VE9CB         599 5      N6RVI         599 03
QSO: 14014 CW 2018-11-25 1939 VE9CB         599 5      K9MA          599 04
QSO: 14014 CW 2018-11-25 1940 VE9CB         599 5      W3GQ          599 05
QSO: 14014 CW 2018-11-25 1940 VE9CB         599 5      YU7QF         599 15
QSO: 14014 CW 2018-11-25 1941 VE9CB         599 5      K5KLA         599 04
QSO: 14014 CW 2018-11-25 1942 VE9CB         599 5      K0JJR         599 04
QSO: 14014 CW 2018-11-25 1942 VE9CB         599 5      W2BJN         599 04
QSO: 14014 CW 2018-11-25 1943 VE9CB         599 5      WA7CC         599 03
QSO: 14014 CW 2018-11-25 1943 VE9CB         599 5      KF6HI         599 03
QSO: 14014 CW 2018-11-25 1943 VE9CB         599 5      K5ZG          599 04
QSO: 14014 CW 2018-11-25 1944 VE9CB         599 5      AA7V          599 03
QSO: 14014 CW 2018-11-25 1944 VE9CB         599 5      AJ8B          599 04
QSO: 14014 CW 2018-11-25 1945 VE9CB         599 5      N8TFD         599 04
QSO: 14014 CW 2018-11-25 1945 VE9CB         599 5      NF0N          599 04
QSO: 14014 CW 2018-11-25 1945 VE9CB         599 5      VP9I          599 05
QSO: 14014 CW 2018-11-25 1946 VE9CB         599 5      W8BLA         599 04
QSO: 14014 CW 2018-11-25 1947 VE9CB         599 5      VA6WWW        599 04
QSO: 14014 CW 2018-11-25 1947 VE9CB         599 5      N9SB          599 04
QSO: 14014 CW 2018-11-25 1947 VE9CB         599 5      W9RE          599 04
QSO: 14014 CW 2018-11-25 1947 VE9CB         599 5      N0TK          599 04
QSO: 14014 CW 2018-11-25 1948 VE9CB         599 5      N3CI          599 04
QSO: 14014 CW 2018-11-25 1948 VE9CB         599 5      N2VW          599 05
QSO: 14014 CW 2018-11-25 1948 VE9CB         599 5      K6JF          599 03
QSO: 14014 CW 2018-11-25 1949 VE9CB         599 5      WA5POK        599 04
QSO: 14014 CW 2018-11-25 1949 VE9CB         599 5      WB4MNK        599 05
QSO: 14014 CW 2018-11-25 1950 VE9CB         599 5      KJ9C          599 04
QSO: 14014 CW 2018-11-25 1950 VE9CB         599 5      K0AP          599 04
QSO: 14014 CW 2018-11-25 1950 VE9CB         599 5      WR9Y          599 04
QSO: 14014 CW 2018-11-25 1951 VE9CB         599 5      KW7D          599 04
QSO: 14014 CW 2018-11-25 1951 VE9CB         599 5      K0YR          599 04
QSO: 14014 CW 2018-11-25 1952 VE9CB         599 5      KA3MTT        599 04
QSO: 14014 CW 2018-11-25 1952 VE9CB         599 5      WX0B          599 04
QSO: 14014 CW 2018-11-25 1952 VE9CB         599 5      WA7AN         599 03
QSO: 14014 CW 2018-11-25 1952 VE9CB         599 5      K3WYC         599 03
QSO: 14014 CW 2018-11-25 1953 VE9CB         599 5      HP1AC         599 07
QSO: 14014 CW 2018-11-25 1953 VE9CB         599 5      KE0EK         599 04
QSO: 14014 CW 2018-11-25 1953 VE9CB         599 5      AA0Q          599 03
QSO: 14014 CW 2018-11-25 1954 VE9CB         599 5      N4LZ          599 05
QSO: 14014 CW 2018-11-25 1954 VE9CB         599 5      KC6X          599 04
QSO: 14014 CW 2018-11-25 1954 VE9CB         599 5      K6CTW         599 03
QSO: 14014 CW 2018-11-25 1955 VE9CB         599 5      K0JP          599 04
QSO: 14014 CW 2018-11-25 1955 VE9CB         599 5      N0UR          599 04
QSO: 14014 CW 2018-11-25 1955 VE9CB         599 5      N4IJ          599 04
QSO: 14014 CW 2018-11-25 1955 VE9CB         599 5      K6UM          599 03
QSO: 14014 CW 2018-11-25 1956 VE9CB         599 5      TM0R          599 14
QSO: 14014 CW 2018-11-25 1956 VE9CB         599 5      AA7IH         599 03
QSO: 14014 CW 2018-11-25 1957 VE9CB         599 5      K4SA          599 05
QSO: 14014 CW 2018-11-25 1957 VE9CB         599 5      W0RIC         599 03
QSO: 14014 CW 2018-11-25 1957 VE9CB         599 5      W7TJ          599 03
QSO: 14014 CW 2018-11-25 1958 VE9CB         599 5      K4VBM         599 05
QSO: 14014 CW 2018-11-25 1958 VE9CB         599 5      N9YKE         599 04
QSO: 14014 CW 2018-11-25 1959 VE9CB         599 5      KE0UI         599 04
QSO: 14014 CW 2018-11-25 2000 VE9CB         599 5      KV3T          599 04
QSO: 14014 CW 2018-11-25 2000 VE9CB         599 5      IH9/OL3R      599 33
QSO: 14014 CW 2018-11-25 2001 VE9CB         599 5      K4AVX         599 05
QSO: 14014 CW 2018-11-25 2001 VE9CB         599 5      W9NXM         599 04
QSO: 14014 CW 2018-11-25 2001 VE9CB         599 5      N3QE          599 05
QSO: 14014 CW 2018-11-25 2002 VE9CB         599 5      W6KGP         599 04
QSO: 14014 CW 2018-11-25 2002 VE9CB         599 5      N3JT          599 05
QSO: 14014 CW 2018-11-25 2003 VE9CB         599 5      W5NE          599 04
QSO: 14014 CW 2018-11-25 2003 VE9CB         599 5      NJ2F          599 05
QSO: 14014 CW 2018-11-25 2004 VE9CB         599 5      KK4R          599 05
QSO: 14014 CW 2018-11-25 2005 VE9CB         599 5      K5BIU         599 04
QSO: 14014 CW 2018-11-25 2005 VE9CB         599 5      WN4AFP        599 05
QSO: 14014 CW 2018-11-25 2005 VE9CB         599 5      W9UUM         599 04
QSO: 14014 CW 2018-11-25 2006 VE9CB         599 5      WN7T          599 03
QSO: 14014 CW 2018-11-25 2006 VE9CB         599 5      N4VV          599 04
QSO: 14014 CW 2018-11-25 2007 VE9CB         599 5      KN2M          599 05
QSO: 14014 CW 2018-11-25 2007 VE9CB         599 5      K0SN          599 04
QSO: 14014 CW 2018-11-25 2009 VE9CB         599 5      N4FX          599 05
QSO: 14014 CW 2018-11-25 2009 VE9CB         599 5      K4AFE         599 04
QSO: 14014 CW 2018-11-25 2009 VE9CB         599 5      N7JB          599 03
QSO: 14014 CW 2018-11-25 2009 VE9CB         599 5      W4TTM         599 04
QSO: 14014 CW 2018-11-25 2010 VE9CB         599 5      WA5SOG        599 04
