START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: VE2FK
LOCATION: QC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 778040
NAME: Claude Du Berger
OPERATORS: VE2FK
CLUB: Contest Group du Quebec
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14100 CW 2018-11-24 1332 VE2FK         599 5      K3CT          599 05
QSO: 14100 CW 2018-11-24 1333 VE2FK         599 5      ON4APU        599 14
QSO: 14100 CW 2018-11-24 1333 VE2FK         599 5      R3QA          599 16
QSO: 14100 CW 2018-11-24 1333 VE2FK         599 5      LZ1VKD        599 20
QSO: 14100 CW 2018-11-24 1334 VE2FK         599 5      DL1ARJ        599 14
QSO: 14100 CW 2018-11-24 1334 VE2FK         599 5      SP4TKR        599 15
QSO: 14100 CW 2018-11-24 1334 VE2FK         599 5      SN8T          599 15
QSO: 14100 CW 2018-11-24 1335 VE2FK         599 5      R2LAC         599 16
QSO: 14100 CW 2018-11-24 1335 VE2FK         599 5      RA3BQ         599 16
QSO: 14100 CW 2018-11-24 1335 VE2FK         599 5      PC4Y          599 14
QSO: 14100 CW 2018-11-24 1336 VE2FK         599 5      W3OA          599 05
QSO: 14100 CW 2018-11-24 1336 VE2FK         599 5      RZ3DZ         599 16
QSO: 14100 CW 2018-11-24 1336 VE2FK         599 5      DJ2IA         599 14
QSO: 14100 CW 2018-11-24 1337 VE2FK         599 5      OE2BZL        599 15
QSO: 14100 CW 2018-11-24 1337 VE2FK         599 5      ON4CAS        599 14
QSO: 14100 CW 2018-11-24 1338 VE2FK         599 5      EV6Z          599 16
QSO: 14100 CW 2018-11-24 1338 VE2FK         599 5      UT6EE         599 16
QSO: 14100 CW 2018-11-24 1338 VE2FK         599 5      SN7O          599 15
QSO: 14100 CW 2018-11-24 1339 VE2FK         599 5      UA3AP         599 16
QSO: 14100 CW 2018-11-24 1339 VE2FK         599 5      N4TZ          599 04
QSO: 14100 CW 2018-11-24 1339 VE2FK         599 5      DM5EM         599 14
QSO: 14100 CW 2018-11-24 1340 VE2FK         599 5      RT6A          599 16
QSO: 14100 CW 2018-11-24 1340 VE2FK         599 5      G4R           599 14
QSO: 14100 CW 2018-11-24 1340 VE2FK         599 5      N2TU          599 05
QSO: 14100 CW 2018-11-24 1341 VE2FK         599 5      R7AB          599 16
