START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: G3VYI
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 355284
NAME: MIKE FRANKLIN
OPERATORS: G3VYI
CLUB: ADDISCOMBE
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
SOAPBOX: Good  LF conditions and zero on 10m  again !
SOAPBOX: Thanks  for running  the  contest!
QSO: 14041 CW 2018-11-25 1021 G3VYI         599 14     IT9LKX        599 15
QSO: 14042 CW 2018-11-25 1022 G3VYI         599 14     OM0MW         599 15
QSO: 14044 CW 2018-11-25 1022 G3VYI         599 14     RN9N          599 17
QSO: 14045 CW 2018-11-25 1023 G3VYI         599 14     Z37M          599 15
QSO: 14046 CW 2018-11-25 1024 G3VYI         599 14     EA4URE        599 14
QSO: 14046 CW 2018-11-25 1024 G3VYI         599 14     ES9C          599 15
QSO: 14052 CW 2018-11-25 1028 G3VYI         599 14     UP7G          599 17
QSO: 14052 CW 2018-11-25 1029 G3VYI         599 14     LZ4T          599 20
QSO: 14053 CW 2018-11-25 1030 G3VYI         599 14     OR2M          599 14
QSO: 14054 CW 2018-11-25 1030 G3VYI         599 14     YO3FFF        599 20
QSO: 14059 CW 2018-11-25 1032 G3VYI         599 14     R8OM          599 18
QSO: 14060 CW 2018-11-25 1033 G3VYI         599 14     PY2NY         599 11
QSO: 14069 CW 2018-11-25 1034 G3VYI         599 14     RW3XZ         599 16
QSO: 14043 CW 2018-11-25 1041 G3VYI         599 14     RD9D          599 17
QSO: 14043 CW 2018-11-25 1041 G3VYI         599 14     UT1DX         599 16
QSO: 14043 CW 2018-11-25 1041 G3VYI         599 14     LY5G          599 15
QSO: 14043 CW 2018-11-25 1041 G3VYI         599 14     SQ9NFQ        599 15
QSO: 14043 CW 2018-11-25 1042 G3VYI         599 14     RD8D          599 17
QSO: 14043 CW 2018-11-25 1043 G3VYI         599 14     YO6DBL        599 20
QSO: 14043 CW 2018-11-25 1045 G3VYI         599 14     CR3DX         599 33
QSO: 14043 CW 2018-11-25 1046 G3VYI         599 14     YU5R          599 15
QSO: 14043 CW 2018-11-25 1046 G3VYI         599 14     IR6T          599 15
QSO: 14043 CW 2018-11-25 1046 G3VYI         599 14     IZ8EFD        599 15
QSO: 14043 CW 2018-11-25 1047 G3VYI         599 14     RT6A          599 16
QSO: 14043 CW 2018-11-25 1047 G3VYI         599 14     LY2W          599 15
QSO: 14043 CW 2018-11-25 1048 G3VYI         599 14     R8MB/1        599 17
QSO: 14043 CW 2018-11-25 1048 G3VYI         599 14     RZ8U          599 18
QSO: 14043 CW 2018-11-25 1049 G3VYI         599 14     HB9ETR        599 14
QSO: 14043 CW 2018-11-25 1050 G3VYI         599 14     RA3DJA        599 16
QSO: 21008 CW 2018-11-25 1243 G3VYI         599 14     PT4B          599 11
QSO: 14043 CW 2018-11-25 1247 G3VYI         599 14     TM5EE         599 14
QSO: 14040 CW 2018-11-25 1248 G3VYI         599 14     SM7RYR        599 14
QSO: 14040 CW 2018-11-25 1249 G3VYI         599 14     SE0C          599 14
QSO: 14040 CW 2018-11-25 1250 G3VYI         599 14     LZ2JA         599 20
QSO: 14040 CW 2018-11-25 1251 G3VYI         599 14     YT5A          599 15
QSO: 14040 CW 2018-11-25 1252 G3VYI         599 14     HA6NW         599 15
QSO: 14040 CW 2018-11-25 1252 G3VYI         599 14     ZA/OU2I       599 15
QSO: 14040 CW 2018-11-25 1254 G3VYI         599 14     W3KB          599 05
QSO: 14040 CW 2018-11-25 1254 G3VYI         599 14     UR5CN         599 16
QSO: 14040 CW 2018-11-25 1255 G3VYI         599 14     HG7T          599 15
QSO: 14040 CW 2018-11-25 1255 G3VYI         599 14     R8WF          599 16
QSO: 14040 CW 2018-11-25 1256 G3VYI         599 14     UR5NLA        599 16
QSO: 14040 CW 2018-11-25 1257 G3VYI         599 14     N5AW          599 04
QSO: 14040 CW 2018-11-25 1258 G3VYI         599 14     SG0M          599 14
QSO: 14040 CW 2018-11-25 1259 G3VYI         599 14     EA7AAW        599 14
QSO: 14040 CW 2018-11-25 1300 G3VYI         599 14     LZ2CH         599 20
QSO: 14040 CW 2018-11-25 1300 G3VYI         599 14     W2FU          599 05
QSO: 14040 CW 2018-11-25 1301 G3VYI         599 14     SM2BJS        599 14
QSO: 14040 CW 2018-11-25 1302 G3VYI         599 14     KI2M          599 05
QSO: 14040 CW 2018-11-25 1303 G3VYI         599 14     KB3Z          599 05
QSO: 14040 CW 2018-11-25 1305 G3VYI         599 14     N2AN          599 05
QSO: 14040 CW 2018-11-25 1305 G3VYI         599 14     NE3H          599 05
QSO: 14040 CW 2018-11-25 1306 G3VYI         599 14     R7AB          599 16
QSO: 14040 CW 2018-11-25 1306 G3VYI         599 14     W3OU          599 05
QSO: 14040 CW 2018-11-25 1307 G3VYI         599 14     UT8UM         599 16
QSO: 14040 CW 2018-11-25 1307 G3VYI         599 14     K3MD          599 05
QSO: 14040 CW 2018-11-25 1307 G3VYI         599 14     OH2BEN        599 15
QSO: 14040 CW 2018-11-25 1308 G3VYI         599 14     YL0A          599 15
QSO: 14002 CW 2018-11-25 1311 G3VYI         599 14     IH9/OL3R      599 33
QSO: 14004 CW 2018-11-25 1313 G3VYI         599 14     KV2K          599 05
QSO: 14004 CW 2018-11-25 1313 G3VYI         599 14     W4AAW         599 05
QSO: 14006 CW 2018-11-25 1315 G3VYI         599 14     VE3CX         599 04
QSO: 14006 CW 2018-11-25 1315 G3VYI         599 14     RW3AI         599 16
QSO: 14008 CW 2018-11-25 1317 G3VYI         599 14     AA1K          599 05
QSO: 14012 CW 2018-11-25 1318 G3VYI         599 14     R3XA          599 16
QSO: 14012 CW 2018-11-25 1319 G3VYI         599 14     K5ZD          599 05
QSO: 14013 CW 2018-11-25 1320 G3VYI         599 14     N9SE          599 04
QSO: 14014 CW 2018-11-25 1321 G3VYI         599 14     UY5ZZ         599 16
QSO: 14015 CW 2018-11-25 1322 G3VYI         599 14     N3RS          599 05
QSO: 14018 CW 2018-11-25 1326 G3VYI         599 14     KK9V          599 04
QSO: 14020 CW 2018-11-25 1327 G3VYI         599 14     W8FJ          599 05
QSO: 14020 CW 2018-11-25 1328 G3VYI         599 14     N9NC          599 05
QSO: 14022 CW 2018-11-25 1330 G3VYI         599 14     KU2M          599 05
QSO: 14022 CW 2018-11-25 1331 G3VYI         599 14     YL2BJ         599 15
QSO: 14023 CW 2018-11-25 1332 G3VYI         599 14     YT8T          599 15
QSO: 14028 CW 2018-11-25 1334 G3VYI         599 14     LZ1QN         599 20
QSO: 14029 CW 2018-11-25 1335 G3VYI         599 14     TM5M          599 14
QSO: 14033 CW 2018-11-25 1336 G3VYI         599 14     OG7A          599 15
QSO: 14039 CW 2018-11-25 1339 G3VYI         599 14     LY2BAW        599 15
QSO: 14039 CW 2018-11-25 1340 G3VYI         599 14     ED5O          599 14
QSO: 14041 CW 2018-11-25 1341 G3VYI         599 14     TK0C          599 15
QSO: 14042 CW 2018-11-25 1342 G3VYI         599 14     SO4M          599 15
QSO: 14043 CW 2018-11-25 1343 G3VYI         599 14     LZ3V          599 20
QSO: 14043 CW 2018-11-25 1343 G3VYI         599 14     K9MA          599 04
QSO: 14047 CW 2018-11-25 1347 G3VYI         599 14     R2AA          599 16
QSO: 14048 CW 2018-11-25 1348 G3VYI         599 14     LY2XW         599 15
QSO: 14050 CW 2018-11-25 1349 G3VYI         599 14     LY2OU         599 15
QSO: 14050 CW 2018-11-25 1350 G3VYI         599 14     WS6X          599 05
QSO: 14050 CW 2018-11-25 1351 G3VYI         599 14     LY5W          599 15
QSO: 14050 CW 2018-11-25 1351 G3VYI         599 14     VE2FWW        599 05
QSO: 14050 CW 2018-11-25 1352 G3VYI         599 14     UT1AA         599 16
QSO: 14050 CW 2018-11-25 1353 G3VYI         599 14     W2OIB         599 05
QSO: 14050 CW 2018-11-25 1353 G3VYI         599 14     R1AT          599 16
QSO: 14050 CW 2018-11-25 1354 G3VYI         599 14     N4AF          599 05
QSO: 14050 CW 2018-11-25 1355 G3VYI         599 14     NN2NN         599 05
QSO: 14050 CW 2018-11-25 1355 G3VYI         599 14     SQ4O          599 15
QSO: 14050 CW 2018-11-25 1356 G3VYI         599 14     N9GUN         599 04
QSO: 14050 CW 2018-11-25 1357 G3VYI         599 14     LZ1ZM         599 20
QSO: 14051 CW 2018-11-25 1359 G3VYI         599 14     LZ2UW         599 20
QSO: 14053 CW 2018-11-25 1401 G3VYI         599 14     W2XL          599 05
QSO: 14054 CW 2018-11-25 1403 G3VYI         599 14     NR5M          599 04
QSO: 14056 CW 2018-11-25 1404 G3VYI         599 14     LN8W          599 14
QSO: 14058 CW 2018-11-25 1405 G3VYI         599 14     YO9HP         599 20
QSO: 14059 CW 2018-11-25 1406 G3VYI         599 14     EA5AER        599 14
QSO: 14059 CW 2018-11-25 1407 G3VYI         599 14     IB9A          599 15
QSO: 14059 CW 2018-11-25 1407 G3VYI         599 14     N0IJ          599 04
QSO: 14060 CW 2018-11-25 1408 G3VYI         599 14     RL3A          599 16
QSO: 14061 CW 2018-11-25 1411 G3VYI         599 14     FY5FY         599 09
QSO:  7015 CW 2018-11-25 1506 G3VYI         599 14     R8TT          599 16
QSO:  7017 CW 2018-11-25 1507 G3VYI         599 14     DJ3WE         599 14
QSO:  7017 CW 2018-11-25 1508 G3VYI         599 14     UP0L          599 17
QSO:  7017 CW 2018-11-25 1509 G3VYI         599 14     EV6Z          599 16
QSO:  7019 CW 2018-11-25 1509 G3VYI         599 14     DL2ZBU        599 14
QSO:  7020 CW 2018-11-25 1510 G3VYI         599 14     ES9C          599 15
QSO:  7021 CW 2018-11-25 1511 G3VYI         599 14     OK2EA         599 15
QSO:  7021 CW 2018-11-25 1511 G3VYI         599 14     HB9FKK        599 14
QSO:  7023 CW 2018-11-25 1513 G3VYI         599 14     IV2BSJ        599 15
QSO:  7024 CW 2018-11-25 1514 G3VYI         599 14     YE2A          599 28
QSO:  7025 CW 2018-11-25 1515 G3VYI         599 14     GM4X          599 14
QSO:  7026 CW 2018-11-25 1516 G3VYI         599 14     OE2S          599 15
QSO:  7029 CW 2018-11-25 1518 G3VYI         599 14     UW0K          599 16
QSO:  7031 CW 2018-11-25 1520 G3VYI         599 14     HA2NA         599 15
QSO:  7032 CW 2018-11-25 1520 G3VYI         599 14     DR4A          599 14
QSO:  7033 CW 2018-11-25 1522 G3VYI         599 14     9H6A          599 15
QSO:  7034 CW 2018-11-25 1523 G3VYI         599 14     IZ2MGN        599 15
QSO:  7034 CW 2018-11-25 1524 G3VYI         599 14     YT0A          599 15
QSO:  7034 CW 2018-11-25 1524 G3VYI         599 14     OH3FM         599 15
QSO:  7036 CW 2018-11-25 1526 G3VYI         599 14     OH0T          599 15
QSO:  7038 CW 2018-11-25 1527 G3VYI         599 14     SP1RKR        599 15
QSO:  7038 CW 2018-11-25 1527 G3VYI         599 14     SO7M          599 15
QSO:  7041 CW 2018-11-25 1529 G3VYI         599 14     YT1S          599 15
QSO:  7040 CW 2018-11-25 1531 G3VYI         599 14     DL5YL         599 14
QSO:  7040 CW 2018-11-25 1532 G3VYI         599 14     SP6EIY        599 15
QSO:  7040 CW 2018-11-25 1532 G3VYI         599 14     I2IFT         599 15
QSO:  7040 CW 2018-11-25 1533 G3VYI         599 14     S53NW         599 15
QSO:  7040 CW 2018-11-25 1533 G3VYI         599 14     UP4L          599 17
QSO:  7040 CW 2018-11-25 1535 G3VYI         599 14     I6FDJ         599 15
QSO:  7040 CW 2018-11-25 1535 G3VYI         599 14     UZ2M          599 16
QSO:  7040 CW 2018-11-25 1536 G3VYI         599 14     TA4MA         599 20
QSO:  7040 CW 2018-11-25 1536 G3VYI         599 14     SP5XO         599 15
QSO:  7040 CW 2018-11-25 1537 G3VYI         599 14     LZ7DX         599 20
QSO:  7040 CW 2018-11-25 1538 G3VYI         599 14     OM8VL         599 15
QSO:  7040 CW 2018-11-25 1538 G3VYI         599 14     DL1RTD        599 14
QSO:  7040 CW 2018-11-25 1538 G3VYI         599 14     9A7KR         599 15
QSO:  7040 CW 2018-11-25 1539 G3VYI         599 14     DJ3XA         599 14
QSO:  7042 CW 2018-11-25 1541 G3VYI         599 14     ES2MC         599 15
QSO:  7043 CW 2018-11-25 1542 G3VYI         599 14     OK2BUT        599 15
QSO:  7043 CW 2018-11-25 1542 G3VYI         599 14     LZ7A          599 20
QSO:  7043 CW 2018-11-25 1543 G3VYI         599 14     OM5VS         599 15
QSO:  7043 CW 2018-11-25 1544 G3VYI         599 14     UR4IZ         599 16
QSO:  7043 CW 2018-11-25 1544 G3VYI         599 14     UX1UX         599 16
QSO:  7043 CW 2018-11-25 1545 G3VYI         599 14     R7MM          599 16
QSO:  7043 CW 2018-11-25 1545 G3VYI         599 14     LZ3RM         599 20
QSO:  7043 CW 2018-11-25 1545 G3VYI         599 14     DL1SO         599 14
QSO:  7043 CW 2018-11-25 1546 G3VYI         599 14     IW3ILM        599 15
QSO:  7043 CW 2018-11-25 1546 G3VYI         599 14     DF8TY         599 14
QSO:  7043 CW 2018-11-25 1546 G3VYI         599 14     LY2AJ         599 15
QSO:  7043 CW 2018-11-25 1548 G3VYI         599 14     S52GO         599 15
QSO:  7043 CW 2018-11-25 1548 G3VYI         599 14     YO6DBL        599 20
QSO:  7043 CW 2018-11-25 1549 G3VYI         599 14     UT5UQV        599 16
QSO: 14015 CW 2018-11-25 1555 G3VYI         599 14     CN3A          599 33
QSO: 14020 CW 2018-11-25 1557 G3VYI         599 14     K6LL          599 03
QSO: 14022 CW 2018-11-25 1558 G3VYI         599 14     NG3R          599 05
QSO: 14024 CW 2018-11-25 1559 G3VYI         599 14     K6NA          599 03
QSO: 14025 CW 2018-11-25 1600 G3VYI         599 14     N3XF          599 05
QSO: 14027 CW 2018-11-25 1604 G3VYI         599 14     K5BG          599 04
QSO: 14030 CW 2018-11-25 1605 G3VYI         599 14     K9NR          599 04
QSO: 14034 CW 2018-11-25 1607 G3VYI         599 14     K4RO          599 04
QSO: 14041 CW 2018-11-25 1608 G3VYI         599 14     K2SG          599 05
QSO: 14060 CW 2018-11-25 1613 G3VYI         599 14     VE2EKA        599 02
QSO: 14061 CW 2018-11-25 1616 G3VYI         599 14     VE2BWL        599 05
QSO: 14008 CW 2018-11-25 1618 G3VYI         599 14     W1UE          599 05
QSO: 14013 CW 2018-11-25 1620 G3VYI         599 14     PJ2T          599 09
QSO: 14015 CW 2018-11-25 1621 G3VYI         599 14     AB2E          599 05
QSO: 14025 CW 2018-11-25 1624 G3VYI         599 14     NF9V          599 04
QSO: 14039 CW 2018-11-25 1631 G3VYI         599 14     W8MJ          599 04
QSO: 14039 CW 2018-11-25 1632 G3VYI         599 14     KU2C          599 05
QSO: 14039 CW 2018-11-25 1632 G3VYI         599 14     K1KP          599 05
QSO: 14051 CW 2018-11-25 1635 G3VYI         599 14     PS2T          599 11
QSO: 14058 CW 2018-11-25 1638 G3VYI         599 14     PJ4K          599 09
END-OF-LOG:
