START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DK9IP
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1434584
NAME: Winfried Kriegl
OPERATORS: DK9IP
CLUB: BAVARIAN CONTEST CLUB
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO: 14020 CW 2018-11-24 0153 DK9IP         599 14     DF0HQ         599 14
QSO: 14046 CW 2018-11-24 0155 DK9IP         599 14     YL3FT         599 15
QSO: 14122 CW 2018-11-24 1505 DK9IP         599 14     W1GD          599 05
QSO: 14122 CW 2018-11-24 1506 DK9IP         599 14     N7DR          599 04
QSO: 14123 CW 2018-11-24 1506 DK9IP         599 14     VE5MX         599 04
QSO: 14126 CW 2018-11-24 1506 DK9IP         599 14     K3WI          599 05
QSO: 14124 CW 2018-11-24 1507 DK9IP         599 14     KP3Z          599 08
QSO: 14127 CW 2018-11-24 1507 DK9IP         599 14     N9SE          599 04
QSO: 14129 CW 2018-11-24 1508 DK9IP         599 14     W0DLE         599 04
QSO: 14131 CW 2018-11-24 1509 DK9IP         599 14     K4AMC         599 04
QSO: 14131 CW 2018-11-24 1509 DK9IP         599 14     K9LJN         599 04
QSO: 14133 CW 2018-11-24 1510 DK9IP         599 14     N2ED          599 05
QSO: 14134 CW 2018-11-24 1510 DK9IP         599 14     KB1EFS        599 05
QSO: 14132 CW 2018-11-24 1510 DK9IP         599 14     W6NWS         599 05
QSO: 14130 CW 2018-11-24 1511 DK9IP         599 14     W9XT          599 04
QSO: 14116 CW 2018-11-24 1512 DK9IP         599 14     N1IX          599 05
QSO: 14118 CW 2018-11-24 1513 DK9IP         599 14     OH0T          599 15
QSO: 14114 CW 2018-11-24 1513 DK9IP         599 14     KS1J          599 05
QSO: 14109 CW 2018-11-24 1516 DK9IP         599 14     AD5A          599 04
QSO: 14106 CW 2018-11-24 1516 DK9IP         599 14     K9RS          599 05
QSO: 14106 CW 2018-11-24 1517 DK9IP         599 14     NO9E          599 05
QSO: 14105 CW 2018-11-24 1517 DK9IP         599 14     K8GU          599 05
QSO: 14104 CW 2018-11-24 1517 DK9IP         599 14     N5DX          599 05
QSO: 14103 CW 2018-11-24 1518 DK9IP         599 14     N5AW          599 04
QSO: 14105 CW 2018-11-24 1519 DK9IP         599 14     LY2PX         599 15
QSO: 14104 CW 2018-11-24 1519 DK9IP         599 14     KE4KY         599 04
QSO: 14103 CW 2018-11-24 1520 DK9IP         599 14     WX0B          599 04
QSO: 14102 CW 2018-11-24 1520 DK9IP         599 14     CN2CO         599 33
QSO: 14102 CW 2018-11-24 1521 DK9IP         599 14     IB9T          599 15
QSO: 14101 CW 2018-11-24 1521 DK9IP         599 14     VE3CX         599 04
QSO: 14101 CW 2018-11-24 1522 DK9IP         599 14     GU4CHY        599 14
QSO: 14100 CW 2018-11-24 1522 DK9IP         599 14     V26K          599 08
QSO: 14098 CW 2018-11-24 1523 DK9IP         599 14     K5TR          599 04
QSO: 14098 CW 2018-11-24 1523 DK9IP         599 14     N2MM          599 05
QSO: 14099 CW 2018-11-24 1524 DK9IP         599 14     K3IE          599 04
QSO: 14098 CW 2018-11-24 1525 DK9IP         599 14     NG3R          599 05
QSO: 14093 CW 2018-11-24 1525 DK9IP         599 14     K1TTT         599 05
QSO: 14093 CW 2018-11-24 1526 DK9IP         599 14     AB5EB         599 04
QSO: 14092 CW 2018-11-24 1526 DK9IP         599 14     WO4O          599 05
QSO: 14094 CW 2018-11-24 1527 DK9IP         599 14     NP2P          599 08
QSO: 14091 CW 2018-11-24 1528 DK9IP         599 14     TO5A          599 08
QSO: 14091 CW 2018-11-24 1528 DK9IP         599 14     F6HKA         599 14
QSO: 14090 CW 2018-11-24 1529 DK9IP         599 14     K0EA          599 04
QSO: 14092 CW 2018-11-24 1529 DK9IP         599 14     K1DG          599 05
QSO: 14097 CW 2018-11-24 1530 DK9IP         599 14     K0EU          599 04
QSO: 14094 CW 2018-11-24 1532 DK9IP         599 14     D41CV         599 35
QSO: 14089 CW 2018-11-24 1533 DK9IP         599 14     PJ4Q          599 09
QSO: 14089 CW 2018-11-24 1533 DK9IP         599 14     PA1AW         599 14
QSO: 14087 CW 2018-11-24 1533 DK9IP         599 14     K7RL          599 03
QSO: 14087 CW 2018-11-24 1534 DK9IP         599 14     ZF1A          599 08
QSO: 14086 CW 2018-11-24 1535 DK9IP         599 14     P40C          599 09
QSO: 14085 CW 2018-11-24 1536 DK9IP         599 14     TI7W          599 07
QSO: 14084 CW 2018-11-24 1537 DK9IP         599 14     VE3VN         599 04
QSO: 14082 CW 2018-11-24 1537 DK9IP         599 14     N0NI          599 04
QSO: 14085 CW 2018-11-24 1538 DK9IP         599 14     N2RJ          599 05
QSO: 14081 CW 2018-11-24 1539 DK9IP         599 14     K2AX          599 05
QSO: 14080 CW 2018-11-24 1539 DK9IP         599 14     9Y4/VE3EY     599 09
QSO: 14077 CW 2018-11-24 1540 DK9IP         599 14     OE2S          599 15
QSO: 14078 CW 2018-11-24 1541 DK9IP         599 14     S58N          599 15
QSO: 14074 CW 2018-11-24 1541 DK9IP         599 14     KZ5D          599 04
QSO: 14073 CW 2018-11-24 1542 DK9IP         599 14     LX7I          599 14
QSO: 14070 CW 2018-11-24 1542 DK9IP         599 14     K8AZ          599 04
QSO: 14069 CW 2018-11-24 1543 DK9IP         599 14     EA5ITT        599 14
QSO: 14065 CW 2018-11-24 1544 DK9IP         599 14     K1RU          599 05
QSO: 14064 CW 2018-11-24 1544 DK9IP         599 14     VE2FK         599 05
QSO: 14064 CW 2018-11-24 1545 DK9IP         599 14     W2AW          599 05
QSO: 14062 CW 2018-11-24 1545 DK9IP         599 14     NQ6N          599 04
QSO: 14061 CW 2018-11-24 1546 DK9IP         599 14     AC0C          599 04
QSO: 14062 CW 2018-11-24 1546 DK9IP         599 14     CF3A          599 04
QSO: 14060 CW 2018-11-24 1548 DK9IP         599 14     N2SR          599 05
QSO: 14057 CW 2018-11-24 1548 DK9IP         599 14     K2QMF         599 05
QSO: 14057 CW 2018-11-24 1551 DK9IP         599 14     N0IJ          599 04
QSO: 14056 CW 2018-11-24 1552 DK9IP         599 14     CR3DX         599 33
QSO: 21041 CW 2018-11-24 1553 DK9IP         599 14     CR140AA       599 14
QSO: 21044 CW 2018-11-24 1553 DK9IP         599 14     TI7W          599 07
QSO: 21039 CW 2018-11-24 1554 DK9IP         599 14     N3RS          599 05
QSO: 21023 CW 2018-11-24 1555 DK9IP         599 14     NR5M          599 04
QSO: 21020 CW 2018-11-24 1556 DK9IP         599 14     CR3DX         599 33
QSO: 14054 CW 2018-11-24 1559 DK9IP         599 14     VP2EAB        599 08
QSO: 14054 CW 2018-11-24 1602 DK9IP         599 14     N9RV          599 04
QSO: 14053 CW 2018-11-24 1602 DK9IP         599 14     K9NR          599 04
QSO: 14051 CW 2018-11-24 1603 DK9IP         599 14     CS6AMH        599 14
QSO: 14048 CW 2018-11-24 1604 DK9IP         599 14     W4FS          599 05
QSO: 14047 CW 2018-11-24 1605 DK9IP         599 14     N4TZ          599 04
QSO: 14046 CW 2018-11-24 1606 DK9IP         599 14     W1KM          599 05
QSO: 14045 CW 2018-11-24 1606 DK9IP         599 14     K0AD          599 04
QSO: 14042 CW 2018-11-24 1608 DK9IP         599 14     W1VIV         599 05
QSO: 14042 CW 2018-11-24 1609 DK9IP         599 14     W4YE          599 05
QSO: 14042 CW 2018-11-24 1609 DK9IP         599 14     W3SM          599 05
QSO: 14042 CW 2018-11-24 1609 DK9IP         599 14     N9CO          599 04
QSO: 14042 CW 2018-11-24 1609 DK9IP         599 14     K2BX          599 05
QSO: 14042 CW 2018-11-24 1610 DK9IP         599 14     K1TH          599 05
QSO: 14042 CW 2018-11-24 1610 DK9IP         599 14     W3RGA         599 05
QSO: 14042 CW 2018-11-24 1610 DK9IP         599 14     KA2KON        599 05
QSO: 14042 CW 2018-11-24 1611 DK9IP         599 14     WC3N          599 05
QSO: 14042 CW 2018-11-24 1611 DK9IP         599 14     YO2MNZ        599 20
QSO: 14042 CW 2018-11-24 1611 DK9IP         599 14     VE2FWW        599 05
QSO: 14042 CW 2018-11-24 1612 DK9IP         599 14     AA0O          599 05
QSO: 14042 CW 2018-11-24 1612 DK9IP         599 14     W9SN          599 05
QSO: 14042 CW 2018-11-24 1613 DK9IP         599 14     W5RQ          599 04
QSO: 14042 CW 2018-11-24 1613 DK9IP         599 14     N8RA          599 05
QSO: 14042 CW 2018-11-24 1613 DK9IP         599 14     WX1S          599 05
QSO: 14042 CW 2018-11-24 1614 DK9IP         599 14     W2WPM         599 05
QSO: 14042 CW 2018-11-24 1614 DK9IP         599 14     W2TB          599 05
QSO: 14042 CW 2018-11-24 1614 DK9IP         599 14     N9MKZ         599 04
QSO: 14042 CW 2018-11-24 1614 DK9IP         599 14     LZ2PS         599 20
QSO: 14042 CW 2018-11-24 1615 DK9IP         599 14     KV1J          599 05
QSO: 14042 CW 2018-11-24 1615 DK9IP         599 14     KR2Q          599 05
QSO: 14042 CW 2018-11-24 1616 DK9IP         599 14     NC3Y          599 05
QSO: 14042 CW 2018-11-24 1616 DK9IP         599 14     UA1AFT        599 16
QSO: 14042 CW 2018-11-24 1617 DK9IP         599 14     N5XE          599 04
QSO: 14042 CW 2018-11-24 1617 DK9IP         599 14     K1SM          599 05
QSO: 14042 CW 2018-11-24 1618 DK9IP         599 14     W3FIZ         599 05
QSO: 14042 CW 2018-11-24 1618 DK9IP         599 14     NE3H          599 05
QSO: 14042 CW 2018-11-24 1619 DK9IP         599 14     VO1AW         599 05
QSO: 14042 CW 2018-11-24 1619 DK9IP         599 14     YO3LW         599 20
QSO: 14042 CW 2018-11-24 1619 DK9IP         599 14     K3LR          599 05
QSO: 14042 CW 2018-11-24 1620 DK9IP         599 14     K3CCR         599 05
QSO: 14042 CW 2018-11-24 1620 DK9IP         599 14     W3GVX         599 05
QSO: 14049 CW 2018-11-24 1624 DK9IP         599 14     6Y3T          599 08
QSO: 14052 CW 2018-11-24 1627 DK9IP         599 14     EI7M          599 14
QSO: 14043 CW 2018-11-24 1628 DK9IP         599 14     N3JT          599 05
QSO: 14040 CW 2018-11-24 1628 DK9IP         599 14     VE9CB         599 05
QSO: 14038 CW 2018-11-24 1629 DK9IP         599 14     K1VMT         599 05
QSO: 14037 CW 2018-11-24 1629 DK9IP         599 14     W9RE          599 04
QSO: 14025 CW 2018-11-24 1632 DK9IP         599 14     K3MD          599 05
QSO: 14025 CW 2018-11-24 1632 DK9IP         599 14     AD4EB         599 04
QSO: 14025 CW 2018-11-24 1633 DK9IP         599 14     HG6V          599 15
QSO: 14025 CW 2018-11-24 1634 DK9IP         599 14     WO2X          599 05
QSO: 14025 CW 2018-11-24 1634 DK9IP         599 14     DK6XZ         599 14
QSO: 14025 CW 2018-11-24 1634 DK9IP         599 14     K3UL          599 05
QSO: 21007 CW 2018-11-24 1637 DK9IP         599 14     W3LPL         599 05
QSO: 21026 CW 2018-11-24 1639 DK9IP         599 14     PJ4A          599 09
QSO: 21024 CW 2018-11-24 1641 DK9IP         599 14     PT2AW         599 11
QSO: 21047 CW 2018-11-24 1644 DK9IP         599 14     LS2D          599 13
QSO: 14022 CW 2018-11-24 1645 DK9IP         599 14     HA90AM        599 15
QSO: 14017 CW 2018-11-24 1646 DK9IP         599 14     N8II          599 05
QSO: 14017 CW 2018-11-24 1647 DK9IP         599 14     W3KB          599 05
QSO: 14017 CW 2018-11-24 1648 DK9IP         599 14     K3SWZ         599 05
QSO: 14017 CW 2018-11-24 1648 DK9IP         599 14     DL2CC         599 14
QSO: 14017 CW 2018-11-24 1649 DK9IP         599 14     PY1AX         599 11
QSO: 14017 CW 2018-11-24 1649 DK9IP         599 14     HG6N          599 15
QSO: 14017 CW 2018-11-24 1650 DK9IP         599 14     VE3TG         599 04
QSO: 14017 CW 2018-11-24 1650 DK9IP         599 14     K8TL          599 04
QSO: 14017 CW 2018-11-24 1651 DK9IP         599 14     K4JLD         599 05
QSO: 14017 CW 2018-11-24 1652 DK9IP         599 14     K2RB          599 05
QSO: 14017 CW 2018-11-24 1653 DK9IP         599 14     K3EL          599 05
QSO: 14017 CW 2018-11-24 1654 DK9IP         599 14     HG5A          599 15
QSO: 14017 CW 2018-11-24 1654 DK9IP         599 14     K3ATO         599 05
QSO: 14017 CW 2018-11-24 1655 DK9IP         599 14     KE2WY         599 05
QSO: 14017 CW 2018-11-24 1655 DK9IP         599 14     W4JAM         599 05
QSO: 14017 CW 2018-11-24 1656 DK9IP         599 14     N3AM          599 05
QSO: 14017 CW 2018-11-24 1656 DK9IP         599 14     W1ARY         599 05
QSO: 14017 CW 2018-11-24 1657 DK9IP         599 14     KD4EE         599 04
QSO: 14017 CW 2018-11-24 1658 DK9IP         599 14     NW3Y          599 05
QSO: 14017 CW 2018-11-24 1700 DK9IP         599 14     N6AR          599 05
QSO:  7002 CW 2018-11-24 1703 DK9IP         599 14     7X2ARA        599 33
QSO:  7003 CW 2018-11-24 1706 DK9IP         599 14     BY8AC         599 24
QSO:  7003 CW 2018-11-24 1707 DK9IP         599 14     RK0UT         599 18
QSO:  7004 CW 2018-11-24 1708 DK9IP         599 14     JS3CTQ        599 25
QSO:  7005 CW 2018-11-24 1709 DK9IP         599 14     RT5G          599 16
QSO:  7005 CW 2018-11-24 1710 DK9IP         599 14     JA6SHL        599 25
QSO:  7005 CW 2018-11-24 1714 DK9IP         599 14     8Q7DX         599 22
QSO:  7006 CW 2018-11-24 1716 DK9IP         599 14     YE1K          599 28
QSO:  7008 CW 2018-11-24 1717 DK9IP         599 14     YL5X          599 15
QSO:  7009 CW 2018-11-24 1724 DK9IP         599 14     S58J          599 15
QSO:  7007 CW 2018-11-24 1725 DK9IP         599 14     E2A           599 26
QSO:  7010 CW 2018-11-24 1725 DK9IP         599 14     UR7GO         599 16
QSO:  7011 CW 2018-11-24 1726 DK9IP         599 14     UP0L          599 17
QSO:  7012 CW 2018-11-24 1729 DK9IP         599 14     RW7F          599 16
QSO:  7014 CW 2018-11-24 1730 DK9IP         599 14     UT5C          599 16
QSO:  7015 CW 2018-11-24 1730 DK9IP         599 14     9A2AJ         599 15
QSO:  7015 CW 2018-11-24 1731 DK9IP         599 14     UT5PY         599 16
QSO:  7015 CW 2018-11-24 1731 DK9IP         599 14     LZ1GU         599 20
QSO:  7016 CW 2018-11-24 1731 DK9IP         599 14     HG5A          599 15
QSO:  7019 CW 2018-11-24 1734 DK9IP         599 14     EA5EL         599 14
QSO:  7020 CW 2018-11-24 1734 DK9IP         599 14     OM7M          599 15
QSO:  7021 CW 2018-11-24 1735 DK9IP         599 14     OH5Z          599 15
QSO:  7026 CW 2018-11-24 1738 DK9IP         599 14     SE4E          599 14
QSO: 14018 CW 2018-11-24 1742 DK9IP         599 14     HG8R          599 15
QSO: 14018 CW 2018-11-24 1743 DK9IP         599 14     YU5R          599 15
QSO: 14018 CW 2018-11-24 1744 DK9IP         599 14     NW8U          599 05
QSO: 14018 CW 2018-11-24 1744 DK9IP         599 14     W8AV          599 04
QSO: 14018 CW 2018-11-24 1744 DK9IP         599 14     LZ4T          599 20
QSO: 14018 CW 2018-11-24 1745 DK9IP         599 14     UT1DX         599 16
QSO: 14018 CW 2018-11-24 1745 DK9IP         599 14     KD5M          599 05
QSO: 14018 CW 2018-11-24 1746 DK9IP         599 14     YO3LP         599 20
QSO: 14018 CW 2018-11-24 1746 DK9IP         599 14     HA0LP         599 15
QSO: 14018 CW 2018-11-24 1747 DK9IP         599 14     GM3A          599 14
QSO: 14018 CW 2018-11-24 1747 DK9IP         599 14     WK2G          599 05
QSO: 14018 CW 2018-11-24 1749 DK9IP         599 14     N4QWF         599 05
QSO: 14018 CW 2018-11-24 1749 DK9IP         599 14     LZ1QN         599 20
QSO: 14000 CW 2018-11-24 1752 DK9IP         599 14     N1UR          599 05
QSO: 14004 CW 2018-11-24 1753 DK9IP         599 14     WC1M          599 05
QSO: 14005 CW 2018-11-24 1754 DK9IP         599 14     K3WW          599 05
QSO: 14007 CW 2018-11-24 1755 DK9IP         599 14     K1KI          599 05
QSO: 14014 CW 2018-11-24 1756 DK9IP         599 14     GM2V          599 14
QSO:  7004 CW 2018-11-24 1759 DK9IP         599 14     S52AW         599 15
QSO:  3501 CW 2018-11-24 1801 DK9IP         599 14     YO5BRZ        599 20
QSO:  3506 CW 2018-11-24 1803 DK9IP         599 14     RT3F          599 16
QSO:  3506 CW 2018-11-24 1803 DK9IP         599 14     SN7O          599 15
QSO:  3506 CW 2018-11-24 1804 DK9IP         599 14     OE3MWS        599 15
QSO:  3506 CW 2018-11-24 1804 DK9IP         599 14     G3V           599 14
QSO:  3506 CW 2018-11-24 1804 DK9IP         599 14     SM6NZA        599 14
QSO:  3506 CW 2018-11-24 1805 DK9IP         599 14     9A1A          599 15
QSO:  3506 CW 2018-11-24 1805 DK9IP         599 14     OK1AMF        599 15
QSO:  3506 CW 2018-11-24 1806 DK9IP         599 14     LY6A          599 15
QSO:  3506 CW 2018-11-24 1806 DK9IP         599 14     R7KX          599 16
QSO:  3506 CW 2018-11-24 1807 DK9IP         599 14     EU3A          599 16
QSO:  3506 CW 2018-11-24 1808 DK9IP         599 14     UR4RWW        599 16
QSO:  3506 CW 2018-11-24 1809 DK9IP         599 14     HB9CIC        599 14
QSO:  3506 CW 2018-11-24 1809 DK9IP         599 14     M4X           599 14
QSO:  3506 CW 2018-11-24 1810 DK9IP         599 14     F5INJ         599 14
QSO:  3506 CW 2018-11-24 1810 DK9IP         599 14     G4PVM         599 14
QSO:  1811 CW 2018-11-24 1812 DK9IP         599 14     HB9CA         599 14
QSO:  1811 CW 2018-11-24 1813 DK9IP         599 14     OG9W          599 15
QSO:  1815 CW 2018-11-24 1814 DK9IP         599 14     G3DR          599 14
QSO:  1817 CW 2018-11-24 1815 DK9IP         599 14     8S0DX         599 14
QSO:  1830 CW 2018-11-24 1817 DK9IP         599 14     OG4T          599 15
QSO:  1830 CW 2018-11-24 1817 DK9IP         599 14     YT5A          599 15
QSO:  1830 CW 2018-11-24 1818 DK9IP         599 14     LZ2ZG         599 20
QSO:  1830 CW 2018-11-24 1818 DK9IP         599 14     EU4E          599 16
QSO:  1830 CW 2018-11-24 1818 DK9IP         599 14     LY4ZZ         599 15
QSO:  1830 CW 2018-11-24 1819 DK9IP         599 14     OM5KM         599 15
QSO:  1830 CW 2018-11-24 1819 DK9IP         599 14     LY2NK         599 15
QSO:  1830 CW 2018-11-24 1820 DK9IP         599 14     LY4A          599 15
QSO:  1830 CW 2018-11-24 1820 DK9IP         599 14     HA7I          599 15
QSO:  1830 CW 2018-11-24 1821 DK9IP         599 14     RD8D          599 17
QSO:  1830 CW 2018-11-24 1822 DK9IP         599 14     F6KOP         599 14
QSO:  1830 CW 2018-11-24 1822 DK9IP         599 14     SP2EWQ        599 15
QSO:  1830 CW 2018-11-24 1823 DK9IP         599 14     HA8V          599 15
QSO:  1830 CW 2018-11-24 1823 DK9IP         599 14     SJ2W          599 14
QSO:  1830 CW 2018-11-24 1824 DK9IP         599 14     HG7T          599 15
QSO:  1824 CW 2018-11-24 1825 DK9IP         599 14     OH2XX         599 15
QSO:  1821 CW 2018-11-24 1826 DK9IP         599 14     HB0A          599 14
QSO:  1818 CW 2018-11-24 1826 DK9IP         599 14     LY7Z          599 15
QSO: 14016 CW 2018-11-24 1829 DK9IP         599 14     MM0TGH        599 14
QSO: 14016 CW 2018-11-24 1830 DK9IP         599 14     K9JF          599 03
QSO: 14016 CW 2018-11-24 1830 DK9IP         599 14     IK7NXU        599 15
QSO:  7002 CW 2018-11-24 1835 DK9IP         599 14     RF9C          599 17
QSO:  7004 CW 2018-11-24 1837 DK9IP         599 14     CS7AMH        599 14
QSO:  7005 CW 2018-11-24 1839 DK9IP         599 14     LY2RJ         599 15
QSO:  7005 CW 2018-11-24 1840 DK9IP         599 14     RQ9O          599 18
QSO:  7004 CW 2018-11-24 1840 DK9IP         599 14     LY4L          599 15
QSO:  7010 CW 2018-11-24 1845 DK9IP         599 14     DS4EOI        599 25
QSO:  7011 CW 2018-11-24 1846 DK9IP         599 14     RN1ON         599 16
QSO:  7010 CW 2018-11-24 1849 DK9IP         599 14     R4LC          599 16
QSO:  7008 CW 2018-11-24 1849 DK9IP         599 14     4X6FR         599 20
QSO:  7012 CW 2018-11-24 1851 DK9IP         599 14     S52AW         599 15
QSO:  7015 CW 2018-11-24 1852 DK9IP         599 14     LZ9W          599 20
QSO:  7019 CW 2018-11-24 1854 DK9IP         599 14     EA5ITT        599 14
QSO:  7019 CW 2018-11-24 1854 DK9IP         599 14     MW6M          599 14
QSO:  7019 CW 2018-11-24 1855 DK9IP         599 14     R2EA          599 16
QSO:  7019 CW 2018-11-24 1855 DK9IP         599 14     EA8KC         599 33
QSO:  7019 CW 2018-11-24 1856 DK9IP         599 14     RA3DNC        599 16
QSO:  7019 CW 2018-11-24 1856 DK9IP         599 14     SP3HRN        599 15
QSO:  7019 CW 2018-11-24 1856 DK9IP         599 14     OZ7BQ         599 14
QSO:  7019 CW 2018-11-24 1857 DK9IP         599 14     UR7ZO         599 16
QSO:  7019 CW 2018-11-24 1858 DK9IP         599 14     SQ8LUU        599 15
QSO:  7019 CW 2018-11-24 1859 DK9IP         599 14     RT4D          599 16
QSO:  7019 CW 2018-11-24 1859 DK9IP         599 14     PI4CC         599 14
QSO:  7019 CW 2018-11-24 1900 DK9IP         599 14     LY4A          599 15
QSO:  7023 CW 2018-11-24 1904 DK9IP         599 14     9A7A          599 15
QSO:  3501 CW 2018-11-24 1905 DK9IP         599 14     M0UNN         599 14
QSO:  3510 CW 2018-11-24 1906 DK9IP         599 14     ES2DJ         599 15
QSO:  3510 CW 2018-11-24 1907 DK9IP         599 14     YL3IZ         599 15
QSO:  3510 CW 2018-11-24 1908 DK9IP         599 14     I1JTQ         599 15
QSO:  3510 CW 2018-11-24 1908 DK9IP         599 14     EW4R          599 16
QSO:  3510 CW 2018-11-24 1909 DK9IP         599 14     RA3UAG        599 16
QSO:  3510 CW 2018-11-24 1909 DK9IP         599 14     IK2TDM        599 15
QSO:  3510 CW 2018-11-24 1909 DK9IP         599 14     S50B          599 15
QSO:  3510 CW 2018-11-24 1909 DK9IP         599 14     HB9DQL        599 14
QSO:  3510 CW 2018-11-24 1910 DK9IP         599 14     G0TZZ         599 14
QSO:  3510 CW 2018-11-24 1910 DK9IP         599 14     UT8UU         599 16
QSO:  3510 CW 2018-11-24 1910 DK9IP         599 14     CQ7R          599 14
QSO:  3510 CW 2018-11-24 1911 DK9IP         599 14     OK1JRU        599 15
QSO:  3510 CW 2018-11-24 1912 DK9IP         599 14     E74O          599 15
QSO:  3510 CW 2018-11-24 1912 DK9IP         599 14     HA0IL         599 15
QSO:  3510 CW 2018-11-24 1913 DK9IP         599 14     SJ7A          599 14
QSO:  3510 CW 2018-11-24 1913 DK9IP         599 14     UR5R          599 16
QSO:  3510 CW 2018-11-24 1914 DK9IP         599 14     S57X          599 15
QSO:  3510 CW 2018-11-24 1914 DK9IP         599 14     PE1RWL        599 14
QSO:  3510 CW 2018-11-24 1915 DK9IP         599 14     UA3QPA        599 16
QSO:  3510 CW 2018-11-24 1915 DK9IP         599 14     OK3DM         599 15
QSO:  3510 CW 2018-11-24 1915 DK9IP         599 14     UW1M          599 16
QSO:  3510 CW 2018-11-24 1916 DK9IP         599 14     RK2M          599 16
QSO:  3510 CW 2018-11-24 1916 DK9IP         599 14     LZ7A          599 20
QSO:  3510 CW 2018-11-24 1917 DK9IP         599 14     HG6N          599 15
QSO:  3510 CW 2018-11-24 1917 DK9IP         599 14     HA9A          599 15
QSO:  3510 CW 2018-11-24 1917 DK9IP         599 14     UT7NI         599 16
QSO:  3510 CW 2018-11-24 1918 DK9IP         599 14     9A5Y          599 15
QSO:  3510 CW 2018-11-24 1918 DK9IP         599 14     OK1APY        599 15
QSO:  3510 CW 2018-11-24 1919 DK9IP         599 14     UC7A          599 16
QSO:  3510 CW 2018-11-24 1919 DK9IP         599 14     OM3WZ         599 15
QSO:  3510 CW 2018-11-24 1920 DK9IP         599 14     YT4T          599 15
QSO:  3510 CW 2018-11-24 1920 DK9IP         599 14     OK2BYH        599 15
QSO:  3510 CW 2018-11-24 1921 DK9IP         599 14     HB9DVZ        599 14
QSO:  3510 CW 2018-11-24 1921 DK9IP         599 14     PA3EEG        599 14
QSO:  3510 CW 2018-11-24 1921 DK9IP         599 14     RO5X          599 16
QSO:  3510 CW 2018-11-24 1923 DK9IP         599 14     OM0M          599 15
QSO:  3510 CW 2018-11-24 1924 DK9IP         599 14     OK1HMP        599 15
QSO:  3510 CW 2018-11-24 1924 DK9IP         599 14     YL3IZ         599 15
QSO:  3510 CW 2018-11-24 1925 DK9IP         599 14     OK1GS         599 15
QSO:  3510 CW 2018-11-24 1925 DK9IP         599 14     HA3YGD        599 15
QSO:  3510 CW 2018-11-24 1926 DK9IP         599 14     UW6M          599 16
QSO:  3510 CW 2018-11-24 1926 DK9IP         599 14     LZ4W          599 20
QSO:  3510 CW 2018-11-24 1926 DK9IP         599 14     UZ2M          599 16
QSO:  3510 CW 2018-11-24 1926 DK9IP         599 14     OK7PN         599 15
QSO:  3510 CW 2018-11-24 1927 DK9IP         599 14     SC0N          599 14
QSO:  3510 CW 2018-11-24 1927 DK9IP         599 14     R4BZ          599 16
QSO:  3510 CW 2018-11-24 1928 DK9IP         599 14     CR5O          599 14
QSO:  3510 CW 2018-11-24 1929 DK9IP         599 14     EW4W          599 16
QSO:  3510 CW 2018-11-24 1930 DK9IP         599 14     LA8OM         599 14
QSO:  3510 CW 2018-11-24 1930 DK9IP         599 14     S58N          599 15
QSO:  3510 CW 2018-11-24 1931 DK9IP         599 14     F1VEV         599 14
QSO:  3510 CW 2018-11-24 1932 DK9IP         599 14     SP3GTS        599 15
QSO:  3510 CW 2018-11-24 1932 DK9IP         599 14     SP3A          599 15
QSO:  3510 CW 2018-11-24 1932 DK9IP         599 14     S53AR         599 15
QSO: 28026 CW 2018-11-25 1135 DK9IP         599 14     II9P          599 15
QSO: 28001 CW 2018-11-25 1143 DK9IP         599 14     HB9CA         599 14
QSO: 21043 CW 2018-11-25 1146 DK9IP         599 14     EA8OM         599 33
QSO: 21051 CW 2018-11-25 1147 DK9IP         599 14     UA4WW         599 16
QSO: 21006 CW 2018-11-25 1151 DK9IP         599 14     RD8D          599 17
QSO: 14006 CW 2018-11-25 1154 DK9IP         599 14     PJ2T          599 09
QSO: 14001 CW 2018-11-25 1156 DK9IP         599 14     W4CB          599 05
QSO: 14002 CW 2018-11-25 1158 DK9IP         599 14     4X6FR         599 20
QSO: 14002 CW 2018-11-25 1159 DK9IP         599 14     IH9/OL3R      599 33
QSO: 14003 CW 2018-11-25 1200 DK9IP         599 14     EF5F          599 14
QSO: 14006 CW 2018-11-25 1202 DK9IP         599 14     SX2G          599 20
QSO: 14078 CW 2018-11-25 1205 DK9IP         599 14     FG/F6ARC      599 08
QSO: 14080 CW 2018-11-25 1206 DK9IP         599 14     9A1AA         599 15
QSO: 14081 CW 2018-11-25 1207 DK9IP         599 14     UA9AX         599 17
QSO: 14081 CW 2018-11-25 1208 DK9IP         599 14     HQ9X          599 07
QSO: 14083 CW 2018-11-25 1208 DK9IP         599 14     PJ7AA         599 08
QSO: 14078 CW 2018-11-25 1210 DK9IP         599 14     HB9CA         599 14
QSO: 14077 CW 2018-11-25 1210 DK9IP         599 14     NN3Q          599 05
