START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: PJ7AA
CLUB: Northeast Wisconsin DX Assn
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1224225
OPERATORS: AA9A
NAME: Tom Harke
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7342.0
QSO:  7000 CW 2018-11-24 0040 PJ7AA         599 8      WI9WI         599 04
QSO: 14132 CW 2018-11-25 1642 PJ7AA         599 8      N8KR          599 04
QSO: 14132 CW 2018-11-25 1643 PJ7AA         599 8      ON4LDP        599 14
QSO: 14132 CW 2018-11-25 1643 PJ7AA         599 8      NZ0T          599 04
QSO: 14132 CW 2018-11-25 1643 PJ7AA         599 8      K0EU          599 04
QSO: 14132 CW 2018-11-25 1644 PJ7AA         599 8      AB0X          599 04
QSO: 14132 CW 2018-11-25 1644 PJ7AA         599 8      KW7D          599 04
QSO: 14132 CW 2018-11-25 1644 PJ7AA         599 8      F5FJ          599 14
QSO: 14132 CW 2018-11-25 1645 PJ7AA         599 8      K7HV          599 03
QSO: 14132 CW 2018-11-25 1645 PJ7AA         599 8      VE3TG         599 04
QSO: 14132 CW 2018-11-25 1646 PJ7AA         599 8      N0AT          599 04
QSO: 14132 CW 2018-11-25 1646 PJ7AA         599 8      K7MOE         599 03
QSO: 14132 CW 2018-11-25 1646 PJ7AA         599 8      VE2RO         599 05
QSO: 14132 CW 2018-11-25 1646 PJ7AA         599 8      N6WIN         599 03
QSO: 14132 CW 2018-11-25 1647 PJ7AA         599 8      DM4X          599 14
QSO: 14132 CW 2018-11-25 1647 PJ7AA         599 8      W2OL          599 05
QSO: 14132 CW 2018-11-25 1647 PJ7AA         599 8      W4VIC         599 05
QSO: 14132 CW 2018-11-25 1648 PJ7AA         599 8      K5EK          599 05
QSO: 14132 CW 2018-11-25 1648 PJ7AA         599 8      AA0O          599 05
QSO: 14132 CW 2018-11-25 1648 PJ7AA         599 8      K5TMT         599 04
QSO: 14132 CW 2018-11-25 1649 PJ7AA         599 8      W8WA          599 04
QSO: 14132 CW 2018-11-25 1649 PJ7AA         599 8      KS4S          599 05
QSO: 14132 CW 2018-11-25 1650 PJ7AA         599 8      N3CW          599 05
QSO: 14132 CW 2018-11-25 1650 PJ7AA         599 8      NS3T          599 05
QSO: 14132 CW 2018-11-25 1651 PJ7AA         599 8      WX6V          599 03
QSO: 14132 CW 2018-11-25 1652 PJ7AA         599 8      NE0U          599 04
QSO: 14132 CW 2018-11-25 1652 PJ7AA         599 8      NW0M          599 04
QSO: 14132 CW 2018-11-25 1653 PJ7AA         599 8      WC3N          599 05
QSO: 14132 CW 2018-11-25 1653 PJ7AA         599 8      ND9G          599 04
QSO: 14132 CW 2018-11-25 1653 PJ7AA         599 8      HP1AC         599 07
QSO: 14132 CW 2018-11-25 1654 PJ7AA         599 8      DM3PKK        599 14
QSO: 14132 CW 2018-11-25 1655 PJ7AA         599 8      IK1JJM        599 15
QSO: 14132 CW 2018-11-25 1656 PJ7AA         599 8      K0VG          599 04
QSO: 14132 CW 2018-11-25 1656 PJ7AA         599 8      NR0L          599 04
QSO: 14132 CW 2018-11-25 1657 PJ7AA         599 8      KS6PD         599 03
QSO: 14112 CW 2018-11-25 1703 PJ7AA         599 8      SN6A          599 15
QSO: 14112 CW 2018-11-25 1703 PJ7AA         599 8      W6PH          599 03
QSO: 14112 CW 2018-11-25 1704 PJ7AA         599 8      WB4TDH        599 05
QSO: 14112 CW 2018-11-25 1706 PJ7AA         599 8      K8QKY         599 04
QSO: 14112 CW 2018-11-25 1709 PJ7AA         599 8      W4GE          599 05
QSO: 14112 CW 2018-11-25 1709 PJ7AA         599 8      N5KF          599 04
QSO: 14112 CW 2018-11-25 1711 PJ7AA         599 8      W4FS          599 05
QSO: 14112 CW 2018-11-25 1712 PJ7AA         599 8      VE7SZ         599 03
QSO: 14112 CW 2018-11-25 1712 PJ7AA         599 8      K1JX          599 05
QSO: 14112 CW 2018-11-25 1712 PJ7AA         599 8      W8IQ          599 04
QSO: 14112 CW 2018-11-25 1714 PJ7AA         599 8      W8FJ          599 05
QSO: 14112 CW 2018-11-25 1714 PJ7AA         599 8      KH6J          599 31
QSO: 14112 CW 2018-11-25 1715 PJ7AA         599 8      N9EAT         599 04
QSO: 14112 CW 2018-11-25 1715 PJ7AA         599 8      W2FV          599 03
QSO: 14112 CW 2018-11-25 1716 PJ7AA         599 8      TM1T          599 14
QSO: 14112 CW 2018-11-25 1717 PJ7AA         599 8      K8GL          599 04
QSO: 14112 CW 2018-11-25 1718 PJ7AA         599 8      K3WI          599 05
QSO: 14112 CW 2018-11-25 1718 PJ7AA         599 8      WA6TLA        599 03
QSO: 14112 CW 2018-11-25 1718 PJ7AA         599 8      W5ZP          599 04
QSO: 14112 CW 2018-11-25 1719 PJ7AA         599 8      KE2WY         599 05
QSO: 14112 CW 2018-11-25 1720 PJ7AA         599 8      K7UOT         599 03
QSO: 14112 CW 2018-11-25 1720 PJ7AA         599 8      K3TUF         599 05
QSO: 14112 CW 2018-11-25 1722 PJ7AA         599 8      K9MA          599 04
QSO: 14112 CW 2018-11-25 1723 PJ7AA         599 8      N6ZFO         599 03
QSO: 14112 CW 2018-11-25 1724 PJ7AA         599 8      N3KN          599 05
QSO: 14112 CW 2018-11-25 1725 PJ7AA         599 8      EA1DR         599 14
QSO: 14112 CW 2018-11-25 1725 PJ7AA         599 8      N7DR          599 04
QSO: 14112 CW 2018-11-25 1726 PJ7AA         599 8      K6YK          599 03
QSO: 14112 CW 2018-11-25 1726 PJ7AA         599 8      KI1U          599 05
QSO: 14112 CW 2018-11-25 1727 PJ7AA         599 8      AA6PW         599 03
QSO: 14112 CW 2018-11-25 1727 PJ7AA         599 8      W2II          599 05
QSO: 14112 CW 2018-11-25 1728 PJ7AA         599 8      KE0UI         599 04
QSO: 14112 CW 2018-11-25 1728 PJ7AA         599 8      K4LQ          599 05
QSO: 14112 CW 2018-11-25 1729 PJ7AA         599 8      KD2RD         599 05
QSO: 14112 CW 2018-11-25 1729 PJ7AA         599 8      NX2X          599 05
QSO: 14112 CW 2018-11-25 1729 PJ7AA         599 8      KC4TEO        599 04
QSO: 14112 CW 2018-11-25 1730 PJ7AA         599 8      NE3I          599 05
QSO: 14112 CW 2018-11-25 1730 PJ7AA         599 8      K5ZD          599 05
QSO: 14112 CW 2018-11-25 1730 PJ7AA         599 8      4L2M          599 21
QSO: 14112 CW 2018-11-25 1731 PJ7AA         599 8      N3EU          599 04
QSO: 14112 CW 2018-11-25 1731 PJ7AA         599 8      KH7M          599 31
QSO: 14112 CW 2018-11-25 1731 PJ7AA         599 8      W0EET         599 04
QSO: 14112 CW 2018-11-25 1732 PJ7AA         599 8      N8AA          599 04
QSO: 14112 CW 2018-11-25 1732 PJ7AA         599 8      W9XT          599 04
QSO: 14112 CW 2018-11-25 1732 PJ7AA         599 8      KA8G          599 04
QSO: 14112 CW 2018-11-25 1732 PJ7AA         599 8      N8CC          599 04
QSO: 14112 CW 2018-11-25 1733 PJ7AA         599 8      N1ADM         599 05
QSO: 14112 CW 2018-11-25 1734 PJ7AA         599 8      W7MEM         599 03
QSO: 14112 CW 2018-11-25 1735 PJ7AA         599 8      N5JJ          599 04
QSO: 21044 CW 2018-11-25 1745 PJ7AA         599 8      VA3WNO        599 04
QSO: 21044 CW 2018-11-25 1746 PJ7AA         599 8      W1AO          599 05
QSO: 21044 CW 2018-11-25 1747 PJ7AA         599 8      KC9EOC        599 04
QSO: 21044 CW 2018-11-25 1747 PJ7AA         599 8      W2YE          599 05
QSO: 21044 CW 2018-11-25 1747 PJ7AA         599 8      N3JT          599 05
QSO: 21044 CW 2018-11-25 1749 PJ7AA         599 8      VE2DSB        599 05
QSO: 21044 CW 2018-11-25 1749 PJ7AA         599 8      K9OM          599 05
QSO: 21044 CW 2018-11-25 1750 PJ7AA         599 8      AA6PW         599 03
QSO: 21044 CW 2018-11-25 1751 PJ7AA         599 8      W2HTS         599 05
QSO: 21044 CW 2018-11-25 1751 PJ7AA         599 8      K8RR          599 04
QSO: 21044 CW 2018-11-25 1751 PJ7AA         599 8      N6WIN         599 03
QSO: 21044 CW 2018-11-25 1753 PJ7AA         599 8      VE1ZA         599 05
QSO: 21044 CW 2018-11-25 1753 PJ7AA         599 8      W1JR          599 05
QSO: 21044 CW 2018-11-25 1753 PJ7AA         599 8      K3JJJ         599 05
QSO: 21044 CW 2018-11-25 1757 PJ7AA         599 8      N8AHH         599 04
QSO: 21044 CW 2018-11-25 1757 PJ7AA         599 8      K1RX          599 05
QSO: 21044 CW 2018-11-25 1758 PJ7AA         599 8      W3YY          599 05
QSO: 21044 CW 2018-11-25 1758 PJ7AA         599 8      K3WJV         599 05
QSO: 21044 CW 2018-11-25 1759 PJ7AA         599 8      N6RVI         599 03
QSO: 21044 CW 2018-11-25 1800 PJ7AA         599 8      W3ICM         599 05
QSO: 21044 CW 2018-11-25 1801 PJ7AA         599 8      KB7PKC        599 03
QSO: 21044 CW 2018-11-25 1802 PJ7AA         599 8      VE9CB         599 05
QSO: 21044 CW 2018-11-25 1803 PJ7AA         599 8      KH6J          599 31
QSO: 21044 CW 2018-11-25 1803 PJ7AA         599 8      VO1MP         599 05
QSO: 21044 CW 2018-11-25 1804 PJ7AA         599 8      W2RX          599 05
QSO: 21044 CW 2018-11-25 1804 PJ7AA         599 8      K7JF          599 03
QSO: 21044 CW 2018-11-25 1804 PJ7AA         599 8      NG3I          599 04
QSO: 21044 CW 2018-11-25 1805 PJ7AA         599 8      K2WJ          599 04
QSO: 21044 CW 2018-11-25 1805 PJ7AA         599 8      N4ZZ          599 04
QSO: 21044 CW 2018-11-25 1805 PJ7AA         599 8      VY2TT         599 05
QSO: 21044 CW 2018-11-25 1806 PJ7AA         599 8      W5LA          599 04
QSO: 21044 CW 2018-11-25 1806 PJ7AA         599 8      AD7XG         599 03
QSO: 21044 CW 2018-11-25 1806 PJ7AA         599 8      N5KWN         599 04
QSO: 21044 CW 2018-11-25 1807 PJ7AA         599 8      K7RL          599 03
QSO: 21044 CW 2018-11-25 1807 PJ7AA         599 8      AB9H          599 04
QSO: 21044 CW 2018-11-25 1808 PJ7AA         599 8      K5LY          599 04
QSO: 21044 CW 2018-11-25 1808 PJ7AA         599 8      N3ED          599 05
QSO: 21044 CW 2018-11-25 1808 PJ7AA         599 8      KT4AC         599 04
QSO: 21044 CW 2018-11-25 1809 PJ7AA         599 8      PY2XC         599 11
QSO: 21044 CW 2018-11-25 1809 PJ7AA         599 8      VA3SY         599 04
QSO: 21044 CW 2018-11-25 1810 PJ7AA         599 8      W8PI          599 04
QSO: 21044 CW 2018-11-25 1810 PJ7AA         599 8      WO9B          599 04
QSO: 21044 CW 2018-11-25 1811 PJ7AA         599 8      W0UY          599 04
QSO: 21044 CW 2018-11-25 1811 PJ7AA         599 8      W9RNK         599 04
QSO: 21044 CW 2018-11-25 1812 PJ7AA         599 8      HH2AA         599 08
QSO: 21044 CW 2018-11-25 1812 PJ7AA         599 8      W4TM          599 05
QSO: 21044 CW 2018-11-25 1812 PJ7AA         599 8      AD8J          599 05
QSO: 21044 CW 2018-11-25 1813 PJ7AA         599 8      W6TDX         599 03
QSO: 21044 CW 2018-11-25 1814 PJ7AA         599 8      N8EV          599 04
QSO: 21044 CW 2018-11-25 1814 PJ7AA         599 8      W5DXS         599 04
QSO: 21044 CW 2018-11-25 1815 PJ7AA         599 8      W2LB          599 05
QSO: 21044 CW 2018-11-25 1815 PJ7AA         599 8      KA9FOX        599 04
QSO: 21044 CW 2018-11-25 1815 PJ7AA         599 8      VA6WWW        599 04
QSO: 21044 CW 2018-11-25 1815 PJ7AA         599 8      N5EIL         599 04
QSO: 21044 CW 2018-11-25 1816 PJ7AA         599 8      KN7K          599 03
QSO: 21044 CW 2018-11-25 1816 PJ7AA         599 8      AG5W          599 04
QSO: 21044 CW 2018-11-25 1817 PJ7AA         599 8      KB5FLA        599 04
QSO: 21044 CW 2018-11-25 1818 PJ7AA         599 8      K5RHZ         599 04
QSO: 21044 CW 2018-11-25 1819 PJ7AA         599 8      W3RGA         599 05
QSO: 21044 CW 2018-11-25 1819 PJ7AA         599 8      K7XC          599 03
QSO: 21044 CW 2018-11-25 1819 PJ7AA         599 8      KF4AV         599 04
QSO: 21044 CW 2018-11-25 1820 PJ7AA         599 8      W0AD          599 04
QSO: 21044 CW 2018-11-25 1821 PJ7AA         599 8      K8QKY         599 04
QSO: 21044 CW 2018-11-25 1821 PJ7AA         599 8      N4JRG         599 05
QSO: 21044 CW 2018-11-25 1822 PJ7AA         599 8      CM8NMN        599 08
QSO: 21044 CW 2018-11-25 1823 PJ7AA         599 8      VE6TN         599 04
QSO: 21044 CW 2018-11-25 1823 PJ7AA         599 8      N6ZFO         599 03
QSO: 21044 CW 2018-11-25 1823 PJ7AA         599 8      KH6LC         599 31
QSO: 21044 CW 2018-11-25 1824 PJ7AA         599 8      K9JWI         599 04
QSO: 21044 CW 2018-11-25 1824 PJ7AA         599 8      WQ5C          599 04
QSO: 21044 CW 2018-11-25 1825 PJ7AA         599 8      K0HT          599 04
QSO: 21044 CW 2018-11-25 1826 PJ7AA         599 8      K9DU          599 04
QSO: 21044 CW 2018-11-25 1827 PJ7AA         599 8      N4ABI         599 05
QSO: 21044 CW 2018-11-25 1828 PJ7AA         599 8      N0BUI         599 04
QSO: 21044 CW 2018-11-25 1828 PJ7AA         599 8      K0RC          599 04
QSO: 21044 CW 2018-11-25 1829 PJ7AA         599 8      K4OWR         599 04
QSO: 21044 CW 2018-11-25 1830 PJ7AA         599 8      K9KE          599 04
QSO: 21044 CW 2018-11-25 1830 PJ7AA         599 8      K8TAO         599 04
QSO: 21044 CW 2018-11-25 1831 PJ7AA         599 8      NK9G          599 04
QSO: 21044 CW 2018-11-25 1831 PJ7AA         599 8      VE4VJR        599 04
QSO: 21044 CW 2018-11-25 1832 PJ7AA         599 8      N0UR          599 04
QSO: 21044 CW 2018-11-25 1832 PJ7AA         599 8      WB9CTP        599 04
QSO: 21044 CW 2018-11-25 1833 PJ7AA         599 8      K1GG          599 05
QSO: 21044 CW 2018-11-25 1833 PJ7AA         599 8      WX3G          599 05
QSO: 21044 CW 2018-11-25 1834 PJ7AA         599 8      N8AA          599 04
QSO: 21044 CW 2018-11-25 1834 PJ7AA         599 8      N8RR          599 05
QSO: 21044 CW 2018-11-25 1834 PJ7AA         599 8      W7NT          599 03
QSO: 21044 CW 2018-11-25 1835 PJ7AA         599 8      W2BJN         599 04
QSO: 21044 CW 2018-11-25 1837 PJ7AA         599 8      KG6AO         599 03
QSO: 21044 CW 2018-11-25 1837 PJ7AA         599 8      KJ9C          599 04
QSO: 28020 CW 2018-11-25 1900 PJ7AA         599 8      LU9DDJ        599 13
QSO: 21010 CW 2018-11-25 1912 PJ7AA         599 8      W0WP          599 04
QSO: 21010 CW 2018-11-25 1913 PJ7AA         599 8      N5EE          599 04
QSO: 21010 CW 2018-11-25 1915 PJ7AA         599 8      WI7N          599 03
QSO: 21010 CW 2018-11-25 1916 PJ7AA         599 8      N5TU          599 04
QSO: 21010 CW 2018-11-25 1917 PJ7AA         599 8      K0JP          599 04
QSO: 21010 CW 2018-11-25 1919 PJ7AA         599 8      N5XE          599 04
QSO: 21030 CW 2018-11-25 1922 PJ7AA         599 8      HC5M          599 10
QSO: 21051 CW 2018-11-25 1928 PJ7AA         599 8      PZ5T          599 09
QSO: 28030 CW 2018-11-25 1930 PJ7AA         599 8      V26K          599 08
QSO: 14100 CW 2018-11-25 1941 PJ7AA         599 8      W7OM          599 03
QSO: 14096 CW 2018-11-25 1943 PJ7AA         599 8      N1IX          599 05
QSO: 14096 CW 2018-11-25 1943 PJ7AA         599 8      AC5K          599 04
QSO: 14096 CW 2018-11-25 1944 PJ7AA         599 8      W9VA          599 04
QSO: 14096 CW 2018-11-25 1944 PJ7AA         599 8      NG3I          599 04
QSO: 14096 CW 2018-11-25 1944 PJ7AA         599 8      K2LS          599 05
QSO: 14096 CW 2018-11-25 1945 PJ7AA         599 8      VE2ZT         599 05
QSO: 14096 CW 2018-11-25 1945 PJ7AA         599 8      VE1JBC        599 05
QSO: 14096 CW 2018-11-25 1946 PJ7AA         599 8      4U1WB         599 05
QSO: 14096 CW 2018-11-25 1946 PJ7AA         599 8      CR3W          599 33
QSO: 14096 CW 2018-11-25 1946 PJ7AA         599 8      VE3AQ         599 04
QSO: 14096 CW 2018-11-25 1947 PJ7AA         599 8      W5QM          599 04
QSO: 14096 CW 2018-11-25 1947 PJ7AA         599 8      WD5CSK        599 04
QSO: 14096 CW 2018-11-25 1948 PJ7AA         599 8      KE6MT         599 03
QSO: 14096 CW 2018-11-25 1948 PJ7AA         599 8      VE3UTT        599 04
QSO: 14096 CW 2018-11-25 1948 PJ7AA         599 8      VE9SF         599 05
QSO: 14096 CW 2018-11-25 1948 PJ7AA         599 8      W3TB          599 05
QSO: 14096 CW 2018-11-25 1949 PJ7AA         599 8      N1JP          599 05
QSO: 14096 CW 2018-11-25 1949 PJ7AA         599 8      W7VY          599 03
QSO: 14096 CW 2018-11-25 1950 PJ7AA         599 8      VE2DSB        599 05
QSO: 14096 CW 2018-11-25 1951 PJ7AA         599 8      W3GQ          599 05
QSO: 14096 CW 2018-11-25 1951 PJ7AA         599 8      AA1K          599 05
QSO: 14096 CW 2018-11-25 1952 PJ7AA         599 8      K7UA          599 03
QSO: 14096 CW 2018-11-25 1952 PJ7AA         599 8      K2MFY         599 05
QSO: 14096 CW 2018-11-25 1953 PJ7AA         599 8      AA1V          599 05
QSO: 14096 CW 2018-11-25 1953 PJ7AA         599 8      WO4O          599 05
QSO: 14096 CW 2018-11-25 1953 PJ7AA         599 8      W6YA          599 03
QSO: 14096 CW 2018-11-25 1954 PJ7AA         599 8      K5TR          599 04
QSO: 14096 CW 2018-11-25 1954 PJ7AA         599 8      KC3WX         599 05
QSO: 14096 CW 2018-11-25 1954 PJ7AA         599 8      K4JKB         599 05
QSO: 14096 CW 2018-11-25 1955 PJ7AA         599 8      K2DBK         599 05
QSO: 14096 CW 2018-11-25 1955 PJ7AA         599 8      KQ2N          599 05
QSO: 14096 CW 2018-11-25 1955 PJ7AA         599 8      WC1M          599 05
QSO: 14096 CW 2018-11-25 1956 PJ7AA         599 8      N4ADC         599 05
QSO: 14096 CW 2018-11-25 1956 PJ7AA         599 8      NY3C          599 05
QSO: 14096 CW 2018-11-25 1957 PJ7AA         599 8      KW3Z          599 05
QSO: 14096 CW 2018-11-25 1957 PJ7AA         599 8      W4DAN         599 04
QSO: 14096 CW 2018-11-25 1958 PJ7AA         599 8      W6TMD         599 03
QSO: 14096 CW 2018-11-25 1958 PJ7AA         599 8      KT4O          599 05
QSO: 14096 CW 2018-11-25 1958 PJ7AA         599 8      KD9CLH        599 04
QSO: 14096 CW 2018-11-25 1959 PJ7AA         599 8      N4CW          599 05
QSO: 14096 CW 2018-11-25 1959 PJ7AA         599 8      VE3NE         599 04
QSO: 14096 CW 2018-11-25 1959 PJ7AA         599 8      K9BGL         599 04
QSO: 14096 CW 2018-11-25 1959 PJ7AA         599 8      VE7NZ         599 03
QSO: 14096 CW 2018-11-25 2000 PJ7AA         599 8      N5KWN         599 04
QSO: 14096 CW 2018-11-25 2000 PJ7AA         599 8      VE3OM         599 04
QSO: 14096 CW 2018-11-25 2001 PJ7AA         599 8      W2GB          599 05
QSO: 14096 CW 2018-11-25 2001 PJ7AA         599 8      W6XR          599 05
QSO: 14096 CW 2018-11-25 2002 PJ7AA         599 8      KG5VK         599 04
QSO: 14096 CW 2018-11-25 2002 PJ7AA         599 8      W0VX          599 04
QSO: 14096 CW 2018-11-25 2002 PJ7AA         599 8      W9XS          599 04
QSO: 14096 CW 2018-11-25 2002 PJ7AA         599 8      NR5M          599 04
QSO: 14096 CW 2018-11-25 2003 PJ7AA         599 8      W9OP          599 04
QSO: 14096 CW 2018-11-25 2003 PJ7AA         599 8      KV8Q          599 04
QSO: 14096 CW 2018-11-25 2003 PJ7AA         599 8      K2TV          599 05
QSO: 14096 CW 2018-11-25 2004 PJ7AA         599 8      N9JF          599 04
QSO: 14096 CW 2018-11-25 2004 PJ7AA         599 8      VO1HP         599 05
QSO: 14096 CW 2018-11-25 2005 PJ7AA         599 8      WA7AN         599 03
QSO: 14096 CW 2018-11-25 2006 PJ7AA         599 8      VE3XAT        599 04
QSO: 14096 CW 2018-11-25 2006 PJ7AA         599 8      N4QS          599 04
QSO: 14096 CW 2018-11-25 2006 PJ7AA         599 8      W6LFB         599 04
QSO: 14096 CW 2018-11-25 2006 PJ7AA         599 8      N8LR          599 04
QSO: 14096 CW 2018-11-25 2007 PJ7AA         599 8      N8EV          599 04
QSO: 14096 CW 2018-11-25 2007 PJ7AA         599 8      NU8M          599 04
QSO: 14096 CW 2018-11-25 2008 PJ7AA         599 8      N5XE          599 04
QSO: 14096 CW 2018-11-25 2008 PJ7AA         599 8      K8RGI         599 04
QSO: 14096 CW 2018-11-25 2008 PJ7AA         599 8      KF7U          599 03
QSO: 14096 CW 2018-11-25 2009 PJ7AA         599 8      K8AZ          599 04
QSO: 14096 CW 2018-11-25 2009 PJ7AA         599 8      W0OR          599 04
QSO: 14096 CW 2018-11-25 2009 PJ7AA         599 8      VE2FWW        599 05
QSO: 14096 CW 2018-11-25 2009 PJ7AA         599 8      W5NE          599 04
QSO: 14096 CW 2018-11-25 2010 PJ7AA         599 8      W0ZQ          599 04
QSO: 14096 CW 2018-11-25 2010 PJ7AA         599 8      W3IP          599 05
QSO: 14096 CW 2018-11-25 2011 PJ7AA         599 8      VA3AMX        599 04
QSO: 14096 CW 2018-11-25 2011 PJ7AA         599 8      WN4AFP        599 05
QSO: 14096 CW 2018-11-25 2012 PJ7AA         599 8      K3CCR         599 05
QSO: 14096 CW 2018-11-25 2012 PJ7AA         599 8      VA7MG         599 03
QSO: 14096 CW 2018-11-25 2012 PJ7AA         599 8      AB2E          599 05
QSO: 14096 CW 2018-11-25 2013 PJ7AA         599 8      K4ORD         599 05
QSO: 14096 CW 2018-11-25 2013 PJ7AA         599 8      KE0EK         599 04
QSO: 14096 CW 2018-11-25 2013 PJ7AA         599 8      N1GSA         599 05
QSO: 14096 CW 2018-11-25 2014 PJ7AA         599 8      AB9H          599 04
QSO: 14096 CW 2018-11-25 2014 PJ7AA         599 8      KN1H          599 05
QSO: 14096 CW 2018-11-25 2015 PJ7AA         599 8      KJ0I          599 04
QSO: 14096 CW 2018-11-25 2015 PJ7AA         599 8      N1MM          599 05
QSO: 14096 CW 2018-11-25 2016 PJ7AA         599 8      XE2B          599 06
QSO: 14096 CW 2018-11-25 2016 PJ7AA         599 8      W6TK          599 03
QSO: 14096 CW 2018-11-25 2017 PJ7AA         599 8      N2BJ          599 04
QSO: 14096 CW 2018-11-25 2017 PJ7AA         599 8      N7ZUF         599 03
QSO: 14096 CW 2018-11-25 2018 PJ7AA         599 8      W4YE          599 05
QSO: 14096 CW 2018-11-25 2019 PJ7AA         599 8      K0XB/6        599 03
QSO: 14096 CW 2018-11-25 2019 PJ7AA         599 8      W0ETT         599 04
QSO: 14096 CW 2018-11-25 2020 PJ7AA         599 8      NA7OM         599 03
QSO: 14096 CW 2018-11-25 2020 PJ7AA         599 8      K3QIA         599 05
QSO: 14096 CW 2018-11-25 2021 PJ7AA         599 8      W3FV          599 05
QSO: 14096 CW 2018-11-25 2021 PJ7AA         599 8      K6XM          599 03
QSO: 14096 CW 2018-11-25 2021 PJ7AA         599 8      N6YEU         599 03
QSO: 14096 CW 2018-11-25 2022 PJ7AA         599 8      K0AP          599 04
QSO: 14096 CW 2018-11-25 2022 PJ7AA         599 8      WT9Q          599 04
QSO: 14096 CW 2018-11-25 2022 PJ7AA         599 8      NY2H          599 05
QSO: 14096 CW 2018-11-25 2023 PJ7AA         599 8      W4PJW         599 05
QSO: 14096 CW 2018-11-25 2025 PJ7AA         599 8      HG7T          599 15
QSO: 14096 CW 2018-11-25 2025 PJ7AA         599 8      K0JP          599 04
QSO: 14096 CW 2018-11-25 2025 PJ7AA         599 8      NR0T          599 04
QSO: 14096 CW 2018-11-25 2026 PJ7AA         599 8      N8TFD         599 04
QSO: 14096 CW 2018-11-25 2026 PJ7AA         599 8      N0GOS         599 04
QSO: 14096 CW 2018-11-25 2027 PJ7AA         599 8      W1IS          599 05
QSO: 14096 CW 2018-11-25 2027 PJ7AA         599 8      K2LE          599 05
QSO: 14096 CW 2018-11-25 2029 PJ7AA         599 8      K1RU          599 05
QSO: 14096 CW 2018-11-25 2029 PJ7AA         599 8      W4TTM         599 04
QSO: 14096 CW 2018-11-25 2030 PJ7AA         599 8      W1WEF         599 05
QSO: 14096 CW 2018-11-25 2030 PJ7AA         599 8      W0YJT         599 04
QSO: 14096 CW 2018-11-25 2031 PJ7AA         599 8      KN0W          599 03
QSO: 14096 CW 2018-11-25 2032 PJ7AA         599 8      K4HJZ         599 05
QSO: 14096 CW 2018-11-25 2032 PJ7AA         599 8      N2CJ          599 05
QSO: 14096 CW 2018-11-25 2032 PJ7AA         599 8      AK2S          599 05
QSO: 14096 CW 2018-11-25 2033 PJ7AA         599 8      N1KEV         599 05
QSO: 14096 CW 2018-11-25 2034 PJ7AA         599 8      K7RL          599 03
QSO: 14096 CW 2018-11-25 2035 PJ7AA         599 8      N4PD          599 05
QSO: 14096 CW 2018-11-25 2035 PJ7AA         599 8      N0OP          599 04
QSO: 14096 CW 2018-11-25 2036 PJ7AA         599 8      AB4DN         599 05
QSO: 14096 CW 2018-11-25 2036 PJ7AA         599 8      W3OU          599 05
QSO: 14096 CW 2018-11-25 2036 PJ7AA         599 8      N7QT          599 03
QSO: 14096 CW 2018-11-25 2036 PJ7AA         599 8      NA2AA         599 05
QSO: 14096 CW 2018-11-25 2037 PJ7AA         599 8      N0AC          599 04
QSO: 14096 CW 2018-11-25 2038 PJ7AA         599 8      AB0RX         599 04
QSO: 14096 CW 2018-11-25 2038 PJ7AA         599 8      K4JLD         599 05
QSO: 14096 CW 2018-11-25 2038 PJ7AA         599 8      KE1F          599 05
QSO: 14096 CW 2018-11-25 2039 PJ7AA         599 8      N7DED         599 03
QSO: 14096 CW 2018-11-25 2039 PJ7AA         599 8      W9IIX         599 04
QSO: 14096 CW 2018-11-25 2040 PJ7AA         599 8      KG7CW         599 03
QSO: 14096 CW 2018-11-25 2040 PJ7AA         599 8      K5MXG         599 04
QSO: 14096 CW 2018-11-25 2041 PJ7AA         599 8      KA8JZR        599 04
QSO: 14096 CW 2018-11-25 2041 PJ7AA         599 8      KB8RY         599 04
QSO: 14096 CW 2018-11-25 2042 PJ7AA         599 8      N2OO          599 05
QSO: 14096 CW 2018-11-25 2042 PJ7AA         599 8      K4IDD         599 05
QSO: 14096 CW 2018-11-25 2042 PJ7AA         599 8      W0BR          599 05
QSO: 14096 CW 2018-11-25 2042 PJ7AA         599 8      K2RK          599 05
QSO: 14096 CW 2018-11-25 2043 PJ7AA         599 8      W1CDC         599 04
QSO: 14096 CW 2018-11-25 2043 PJ7AA         599 8      N4OA          599 05
QSO: 14096 CW 2018-11-25 2044 PJ7AA         599 8      KK0ECT        599 04
QSO: 14096 CW 2018-11-25 2044 PJ7AA         599 8      NN4DF         599 05
QSO: 14096 CW 2018-11-25 2045 PJ7AA         599 8      K6VIA         599 03
QSO: 14096 CW 2018-11-25 2045 PJ7AA         599 8      W2IRT         599 05
QSO: 14096 CW 2018-11-25 2046 PJ7AA         599 8      N6JV          599 03
