START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.4.31, modified by DXHF upload.
CALLSIGN: G6MC
CLAIMED-SCORE: 902936
CLUB: The Manx Kipppers
OPERATORS: GD4XUM
QSO:  7197 PH  2020-09-12 0200 G6MC          59  0001 ZW8T          59   0055
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1259 DJ4WT         014
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1300 G4PVM         061
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1301 DM2BR         018
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1303 SV2AEL        041
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1304 ON4CMV        001
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1305 5P1J          082
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1305 8S0C          082
QTC: 14178 PH  2020-09-12 1327 G6MC          014/10     PY5QW         1309 F8KGM         283
QSO: 14178 PH  2020-09-12 1327 G6MC          59  0250 PY5QW         59   0158
QTC: 14133 PH  2020-09-12 1329 G6MC          145/2      CT9ABV        1316 F8KGM         286
QTC: 14133 PH  2020-09-12 1329 G6MC          145/2      CT9ABV        1316 DL6RDM        097
QSO: 14234 PH  2020-09-12 1330 G6MC          59  0251 4X0T          59   0365
QSO: 14234 PH  2020-09-12 1332 G6MC          59  0252 N4TZ          59   0017
QSO: 14234 PH  2020-09-12 1333 G6MC          59  0253 KC9WWM        59   0004
QSO: 14234 PH  2020-09-12 1334 G6MC          59  0254 AJ3AA         59   0001
QSO: 14234 PH  2020-09-12 1335 G6MC          59  0255 KA8Q          59   0035
QSO: 14234 PH  2020-09-12 1335 G6MC          59  0256 N4USB         59   0010
QSO: 14234 PH  2020-09-12 1335 G6MC          59  0257 NA9D          59   0010
QSO: 14234 PH  2020-09-12 1335 G6MC          59  0258 W3CWT         59   0004
QTC: 14234 PH  2020-09-12 1337 G6MC          004/5      KB1DK         0418 EI3Z          063
QTC: 14234 PH  2020-09-12 1337 G6MC          004/5      KB1DK         0421 IK7YTT        155
QTC: 14234 PH  2020-09-12 1337 G6MC          004/5      KB1DK         0428 9A5Y          179
QTC: 14234 PH  2020-09-12 1337 G6MC          004/5      KB1DK         0431 EB5A          270
QTC: 14234 PH  2020-09-12 1337 G6MC          004/5      KB1DK         0434 E7DX          382
QSO: 14234 PH  2020-09-12 1337 G6MC          59  0259 KB1DK         59   0045
QSO: 14234 PH  2020-09-12 1338 G6MC          59  0260 N8IVN         59   0019
QSO: 14234 PH  2020-09-12 1339 G6MC          59  0261 K3OO          59   0043
QSO: 14234 PH  2020-09-12 1339 G6MC          59  0262 N5JC          59   0015
QSO: 14234 PH  2020-09-12 1339 G6MC          59  0263 WC3W          59   0012
QSO: 14234 PH  2020-09-12 1341 G6MC          59  0264 KB1ZHU        59   0004
QTC: 14234 PH  2020-09-12 1343 G6MC          005/5      K3WJV         1337 YL7X          336
QTC: 14234 PH  2020-09-12 1343 G6MC          005/5      K3WJV         1340 LX7I          528
QTC: 14234 PH  2020-09-12 1343 G6MC          005/5      K3WJV         1340 RU1A          525
QTC: 14234 PH  2020-09-12 1343 G6MC          005/5      K3WJV         1341 EB5A          400
QTC: 14234 PH  2020-09-12 1343 G6MC          005/5      K3WJV         1342 DP7D          379
QSO: 14234 PH  2020-09-12 1343 G6MC          59  0265 K3WJV         59   0030
QSO: 14234 PH  2020-09-12 1346 G6MC          59  0266 N4VWP         59   0004
QSO: 14234 PH  2020-09-12 1347 G6MC          59  0267 VO1CH         59   0043
QSO: 14234 PH  2020-09-12 1350 G6MC          59  0268 W8UTC         59   0130
QSO: 14234 PH  2020-09-12 1350 G6MC          59  0269 NU4E          59   0113
QSO: 14234 PH  2020-09-12 1351 G6MC          59  0270 WM1G          59   0006
QTC: 14234 PH  2020-09-12 1352 G6MC          020/2      NO6T          1350 LX7I          546
QTC: 14234 PH  2020-09-12 1352 G6MC          020/2      NO6T          1351 LZ9W          332
QSO: 14234 PH  2020-09-12 1353 G6MC          59  0271 NO6T          59   0103
QSO: 14234 PH  2020-09-12 1353 G6MC          59  0272 KB8UCL        59   0003
QSO: 14234 PH  2020-09-12 1354 G6MC          59  0273 KC8GNU        59   0000
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1327 DL0WX         078
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1328 HA1BC         075
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1328 DL9RAR        078
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1329 UW5Y          191
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1331 DP6P          105
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1334 PC3T          105
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1337 OH2PM         022
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1337 DK5JM         020
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1337 EC2DX         169
QTC: 14234 PH  2020-09-12 1355 G6MC          036/10     N6AR          1340 YT6W          125
QSO: 14234 PH  2020-09-12 1355 G6MC          59  0274 N6AR          59   0367
QTC: 14234 PH  2020-09-12 1356 G6MC          017/2      K1RX          1351 II2S          542
QTC: 14234 PH  2020-09-12 1356 G6MC          017/2      K1RX          1353 MM9I          072
QSO: 14234 PH  2020-09-12 1356 G6MC          59  0275 K1RX          59   0116
QSO: 14234 PH  2020-09-12 1357 G6MC          59  0276 K0EA          59   0009
QTC: 14234 PH  2020-09-12 1359 G6MC          011/5      N8BI          0421 E7DX          372
QTC: 14234 PH  2020-09-12 1359 G6MC          011/5      N8BI          0424 IK7YTT        160
QTC: 14234 PH  2020-09-12 1359 G6MC          011/5      N8BI          0428 DK7AM         012
QTC: 14234 PH  2020-09-12 1359 G6MC          011/5      N8BI          1328 RU1A          513
QTC: 14234 PH  2020-09-12 1359 G6MC          011/5      N8BI          1329 ES5TV         525
QSO: 14234 PH  2020-09-12 1359 G6MC          59  0277 N8BI          59   0070
QSO: 14234 PH  2020-09-12 1400 G6MC          59  0278 N8RY          59   0003
QSO: 14234 PH  2020-09-12 1400 G6MC          59  0279 NA4MM         59   0002
QSO: 14234 PH  2020-09-12 1400 G6MC          59  0280 WB2HJK        59   0030
QTC: 14234 PH  2020-09-12 1401 G6MC          010/4      VE3UZ         1351 EF1A          066
QTC: 14234 PH  2020-09-12 1401 G6MC          010/4      VE3UZ         1355 MM9I          076
QTC: 14234 PH  2020-09-12 1401 G6MC          010/4      VE3UZ         1358 DL0WX         081
QTC: 14234 PH  2020-09-12 1401 G6MC          010/4      VE3UZ         1359 DP4B          136
QSO: 14234 PH  2020-09-12 1401 G6MC          59  0281 VE3UZ         59   0044
QSO: 14234 PH  2020-09-12 1406 G6MC          59  0282 K4BU          59   0023
QSO: 14234 PH  2020-09-12 1406 G6MC          59  0283 KD9NTH        59   0001
QSO: 14234 PH  2020-09-12 1407 G6MC          59  0284 VA3CQG        59   0032
QSO: 14234 PH  2020-09-12 1412 G6MC          59  0285 K2RR          59   0029
QSO: 14234 PH  2020-09-12 1412 G6MC          59  0286 W8NSS         59   0004
QSO: 14234 PH  2020-09-12 1413 G6MC          59  0287 N8XGS         59   0006
QSO: 14234 PH  2020-09-12 1413 G6MC          59  0288 VA3HDL        59   0012
QTC: 14234 PH  2020-09-12 1414 G6MC          023/2      K1RX          1410 UY5Z          172
QTC: 14234 PH  2020-09-12 1414 G6MC          023/2      K1RX          1411 EB5A          425
QSO: 14234 PH  2020-09-12 1415 G6MC          59  0289 WG3C          59   0012
QSO: 14234 PH  2020-09-12 1416 G6MC          59  0290 NC1CC         59   0011
QSO: 14234 PH  2020-09-12 1417 G6MC          59  0291 W9VQ          59   0007
QSO: 14234 PH  2020-09-12 1421 G6MC          59  0292 WC8VOA        59   0021
QSO: 14234 PH  2020-09-12 1422 G6MC          59  0293 EC8AQQ        59   0006
QTC: 14234 PH  2020-09-12 1423 G6MC          017/1      K7RL          1419 II2S          577
QSO: 14234 PH  2020-09-12 1423 G6MC          59  0294 K7RL          59   0055
QSO: 14234 PH  2020-09-12 1424 G6MC          59  0295 WE9EE         59   0003
QSO: 14234 PH  2020-09-12 1424 G6MC          59  0296 VE2COK        59   0005
QSO: 21270 PH  2020-09-12 1429 G6MC          59  0297 PT5J          59   0561
QSO: 21285 PH  2020-09-12 1433 G6MC          59  0298 PY5QW         59   0212
QTC: 14142 PH  2020-09-12 1434 G6MC          022/4      VE5MX         1430 PF70DARC      005
QTC: 14142 PH  2020-09-12 1434 G6MC          022/4      VE5MX         1431 DK4VW         101
QTC: 14142 PH  2020-09-12 1434 G6MC          022/4      VE5MX         1432 PA3AAV        117
QTC: 14142 PH  2020-09-12 1434 G6MC          022/4      VE5MX         1432 OM3CPF        071
QTC: 14170 PH  2020-09-12 1436 G6MC          059/5      NE1C          1422 I3FGX         059
QTC: 14170 PH  2020-09-12 1436 G6MC          059/5      NE1C          1424 IZ0VXY        013
QTC: 14170 PH  2020-09-12 1436 G6MC          059/5      NE1C          1424 DL8DSL        068
QTC: 14170 PH  2020-09-12 1436 G6MC          059/5      NE1C          1426 EA4AA         040
QTC: 14170 PH  2020-09-12 1436 G6MC          059/5      NE1C          1426 DP4B          140
QSO: 14170 PH  2020-09-12 1436 G6MC          59  0299 NE1C          59   0350
QSO: 14183 PH  2020-09-12 1437 G6MC          59  0300 R8CT          59   0161
QSO: 14220 PH  2020-09-12 1439 G6MC          59  0301 K3RA          59   0070
QSO: 14275 PH  2020-09-12 1446 G6MC          59  0302 CE2BMW        59   0016
QSO: 14235 PH  2020-09-12 1454 G6MC          59  0303 WQ7X          59   0012
QSO: 14235 PH  2020-09-12 1455 G6MC          59  0304 ND0C          59   0003
QTC: 14235 PH  2020-09-12 1500 G6MC          008/5      K0VXU         1450 9A5MX         354
QTC: 14235 PH  2020-09-12 1500 G6MC          008/5      K0VXU         1451 EW6W          362
QTC: 14235 PH  2020-09-12 1500 G6MC          008/5      K0VXU         1452 HA3NU         220
QTC: 14235 PH  2020-09-12 1500 G6MC          008/5      K0VXU         1455 IW1FRU        210
QTC: 14235 PH  2020-09-12 1500 G6MC          008/5      K0VXU         1458 DR1D          605
QSO: 14235 PH  2020-09-12 1500 G6MC          59  0305 K0VXU         59   0026
QSO: 14235 PH  2020-09-12 1508 G6MC          59  0306 WB2WPM        59   0005
QSO: 14235 PH  2020-09-12 1509 G6MC          59  0307 N2KHH         59   0031
QSO: 14235 PH  2020-09-12 1510 G6MC          59  0308 KK5NO         59   0006
QSO: 14235 PH  2020-09-12 1511 G6MC          59  0309 N1IBQ         59   0002
QSO: 14235 PH  2020-09-12 1512 G6MC          59  0310 NT5V          59   0042
QSO: 14235 PH  2020-09-12 1512 G6MC          59  0311 AA4CW         59   0002
QSO: 14235 PH  2020-09-12 1512 G6MC          59  0312 W7VJ          59   0006
QSO: 14235 PH  2020-09-12 1513 G6MC          59  0313 KE2D          59   0082
QSO: 14235 PH  2020-09-12 1513 G6MC          59  0314 KC1GTK        59   0037
QSO: 14235 PH  2020-09-12 1514 G6MC          59  0315 N4RV          59   0077
QSO: 14235 PH  2020-09-12 1514 G6MC          59  0316 WD5K          59   0016
QSO: 14235 PH  2020-09-12 1515 G6MC          59  0317 N5DD          59   0019
QSO: 14235 PH  2020-09-12 1515 G6MC          59  0318 WB5QNA        59   0013
QSO: 14235 PH  2020-09-12 1516 G6MC          59  0319 KN4LIU        59   0012
QSO: 14235 PH  2020-09-12 1518 G6MC          59  0320 YB5ELS        59   0009
QSO: 14235 PH  2020-09-12 1518 G6MC          59  0321 W5RYC         59   0002
QSO: 14235 PH  2020-09-12 1520 G6MC          59  0322 W3FV          59   0043
QSO: 14235 PH  2020-09-12 1521 G6MC          59  0323 K1WN          59   0003
QSO: 14235 PH  2020-09-12 1523 G6MC          59  0324 A61ZX         59   0087
QSO: 14235 PH  2020-09-12 1525 G6MC          59  0325 KD9AKQ        59   0012
QSO: 14235 PH  2020-09-12 1527 G6MC          59  0326 KE0WPA        59   0007
QSO: 14235 PH  2020-09-12 1530 G6MC          59  0327 W2RS          59   0001
QSO: 14235 PH  2020-09-12 1531 G6MC          59  0328 KZ9W          59   0002
QSO: 14235 PH  2020-09-12 1531 G6MC          59  0329 W2WC          59   0011
QSO: 14235 PH  2020-09-12 1532 G6MC          59  0330 N6OKU         59   0003
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         0445 ES5TV         140
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         1528 ES5TV         658
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         1531 HB9DQL        180
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         1532 OM0R          280
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         1533 EA5DFV        295
QTC: 14235 PH  2020-09-12 1535 G6MC          007/6      K3MTR         1533 LX7I          751
QSO: 14235 PH  2020-09-12 1535 G6MC          59  0331 K3MTR         59   0064
QSO: 14235 PH  2020-09-12 1536 G6MC          59  0332 W6KH          59   0029
QSO: 14235 PH  2020-09-12 1539 G6MC          59  0333 5Z4VJ         59   0002
QSO: 14235 PH  2020-09-12 1540 G6MC          59  0334 VE4GKM        59   0004
QSO: 14235 PH  2020-09-12 1541 G6MC          59  0335 NX3Z/1        59   0031
QSO: 14235 PH  2020-09-12 1541 G6MC          59  0336 N4PSE         59   0027
QSO: 14235 PH  2020-09-12 1541 G6MC          59  0337 AB2TC         59   0053
QSO: 14235 PH  2020-09-12 1542 G6MC          59  0338 N9RP          59   0003
QSO: 14235 PH  2020-09-12 1543 G6MC          59  0339 W9HEM         59   0003
QSO: 14235 PH  2020-09-12 1543 G6MC          59  0340 KK6TBN        59   0001
QSO: 14235 PH  2020-09-12 1546 G6MC          59  0341 W8VTD         59   0065
QSO: 14235 PH  2020-09-12 1547 G6MC          59  0342 WA2BJN        59   0014
QSO: 14235 PH  2020-09-12 1550 G6MC          59  0343 KB6BOU        59   0003
QSO: 14235 PH  2020-09-12 1551 G6MC          59  0344 K0LUZ         59   0014
QSO: 14235 PH  2020-09-12 1551 G6MC          59  0345 KE3GK         59   0008
QSO: 14235 PH  2020-09-12 1552 G6MC          59  0346 K2FWL         59   0005
QSO: 14235 PH  2020-09-12 1552 G6MC          59  0347 KB1JDY        59   0004
QSO: 14235 PH  2020-09-12 1553 G6MC          59  0348 K1SO          59   0020
QSO: 14235 PH  2020-09-12 1554 G6MC          59  0349 K4RCW         59   0003
QSO: 14235 PH  2020-09-12 1557 G6MC          59  0350 K8IV          59   0023
QSO: 14235 PH  2020-09-12 1557 G6MC          59  0351 KC1AMZ        59   0005
QSO: 14235 PH  2020-09-12 1558 G6MC          59  0352 A65GT         59   0006
QSO: 14235 PH  2020-09-12 1558 G6MC          59  0353 W5PS          59   0203
QSO: 14235 PH  2020-09-12 1558 G6MC          59  0354 KI5GNH        59   0007
QSO: 14235 PH  2020-09-12 1559 G6MC          59  0355 WS5ADV        59   0011
QSO: 14235 PH  2020-09-12 1600 G6MC          59  0356 W2ASC         59   0019
QSO: 14199 PH  2020-09-12 1614 G6MC          59  0357 9V1YC         59   0027
QSO:  7158 PH  2020-09-12 1618 G6MC          59  0358 RM9I          59   0752
QTC: 14283 PH  2020-09-12 1627 G6MC          052/4      PX2A          1618 F4HSN         018
QTC: 14283 PH  2020-09-12 1627 G6MC          052/4      PX2A          1619 DJ6OZ         018
QTC: 14283 PH  2020-09-12 1627 G6MC          052/4      PX2A          1619 DL1DAW        175
QTC: 14283 PH  2020-09-12 1627 G6MC          052/4      PX2A          1622 DL3UB         019
QSO: 14283 PH  2020-09-12 1627 G6MC          59  0359 PX2A          59   0475
QSO: 14185 PH  2020-09-12 1628 G6MC          59  0360 ZD7BG         59   0079
QSO: 14201 PH  2020-09-12 1635 G6MC          59  0361 PT4A          59   0452
QSO: 14132 PH  2020-09-12 1637 G6MC          59  0362 HZ1TT         59   0084
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1518 DL7ON         127
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1519 DJ3HW         031
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1519 DM3KC         004
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1520 DJ5AN         147
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1520 G0PHY         016
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1521 S5/M0MPM      014
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1521 MI0BHX        029
QTC: 14186 PH  2020-09-12 1640 G6MC          034/8      NO6T          1523 DL9YFA        106
QTC: 14224 PH  2020-09-12 1644 G6MC          028/2      K0VXU         1642 F8DWH         001
QTC: 14224 PH  2020-09-12 1644 G6MC          028/2      K0VXU         1643 UR5WCQ        035
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1635 S58D          024
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1641 ER4DX         034
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1641 ON6LR         069
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1642 DL7AWO        099
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1642 IN3BJS        042
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1643 DP6A          023
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1644 SP9KR         074
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1644 F8DWH         004
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1645 DL4RCE        016
QTC: 14294 PH  2020-09-12 1651 G6MC          016/10     NO9E          1646 SP9MAT        029
QSO: 14241 PH  2020-09-12 1653 G6MC          59  0363 W5LO          59   0018
QSO: 14241 PH  2020-09-12 1656 G6MC          59  0364 KA3TRU        59   0009
QSO: 14241 PH  2020-09-12 1658 G6MC          59  0365 W3RMX         59   0012
QSO: 14241 PH  2020-09-12 1702 G6MC          59  0366 AJ4LN         59   0004
QSO: 14241 PH  2020-09-12 1706 G6MC          59  0367 NG3R          59   0014
QSO: 14241 PH  2020-09-12 1707 G6MC          59  0368 WB6CJT        59   0004
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0835 IK8UND        020
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0836 YQ6A          077
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0836 G1DFN         001
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0836 SI9YL         027
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0836 DQ1P          093
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0837 DJ9MH         017
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0837 OK2BZE        041
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0837 DJ5LA         144
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0838 DL9RAR        048
QTC:  7121 PH  2020-09-12 1717 G6MC          006/10     UA9BA         0838 DL0WM         097
QSO:  7121 PH  2020-09-12 1717 G6MC          59  0369 UA9BA         59   0129
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1646 DF0HQ         597
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1652 DL2MDU        064
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1653 YT6W          153
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1654 DL2RZ         043
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1656 DL2LBK        057
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1658 DJ9HX         145
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1659 DL8QS         143
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1701 HA3NU         266
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1703 9A5O          135
QTC: 14251 PH  2020-09-12 1721 G6MC          009/10     LS2D          1705 RA3CO         642
QSO: 14251 PH  2020-09-12 1721 G6MC          59  0370 LS2D          59   0105
QSO: 14224 PH  2020-09-12 1722 G6MC          59  0371 CE7VPQ        59   0046
QSO: 14260 PH  2020-09-12 1723 G6MC          59  0372 PY1VOY        59   0026
QTC: 14220 PH  2020-09-12 1726 G6MC          107/5      A42K          1656 G7MBH         001
QTC: 14220 PH  2020-09-12 1726 G6MC          107/5      A42K          1656 IU3NMJ        002
QTC: 14220 PH  2020-09-12 1726 G6MC          107/5      A42K          1658 IW3HJC        001
QTC: 14220 PH  2020-09-12 1726 G6MC          107/5      A42K          1700 DG2ZJ         004
QTC: 14220 PH  2020-09-12 1726 G6MC          107/5      A42K          1701 IK0SXU        003
QSO: 21230 PH  2020-09-12 1940 G6MC          59  0373 CV7S          59   0131
QSO: 21255 PH  2020-09-12 1940 G6MC          59  0374 CT9ABV        59   1358
QTC: 21204 PH  2020-09-12 1943 G6MC          036/5      PP1CZ         1937 DK5DQ         012
QTC: 21204 PH  2020-09-12 1943 G6MC          036/5      PP1CZ         1939 DL3SKF        058
QTC: 21204 PH  2020-09-12 1943 G6MC          036/5      PP1CZ         1940 DB8DT         019
QTC: 21204 PH  2020-09-12 1943 G6MC          036/5      PP1CZ         1940 RU1A          806
QTC: 21204 PH  2020-09-12 1943 G6MC          036/5      PP1CZ         1942 2E0PKH        014
QSO: 21204 PH  2020-09-12 1943 G6MC          59  0375 PP1CZ         59   0215
QSO: 21236 PH  2020-09-12 1944 G6MC          59  0376 LS2D          59   0247
QSO: 28456 PH  2020-09-12 1947 G6MC          59  0377 PT5J          59   0815
QSO: 14289 PH  2020-09-12 1948 G6MC          59  0378 3V8CB         59   0069
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1928 SP9IHP        022
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1928 IU3LYJ        043
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1929 DL5DSB        116
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1929 DQ1P          195
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1929 DJ3GE         048
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1930 DL5ANS        053
QTC:  7156 PH  2020-09-12 1951 G6MC          132/7      5B4AIF        1930 DL1BUG        156
QSO:  7156 PH  2020-09-12 1951 G6MC          59  0379 5B4AIF        59   0967
QSO:  7145 PH  2020-09-12 1955 G6MC          59  0380 VR2XAN        59   0370
QSO:  7141 PH  2020-09-12 1956 G6MC          59  0381 A71AE         59   0365
QSO:  7165 PH  2020-09-12 1957 G6MC          59  0382 JH4UTP        59   0267
QSO: 14176 PH  2020-09-12 2002 G6MC          59  0383 KP2M          59   0207
QSO:  7168 PH  2020-09-12 2005 G6MC          59  0384 E2A           59   0406
QSO: 21220 PH  2020-09-12 2008 G6MC          59  0385 PZ5RA         59   0110
QTC: 14241 PH  2020-09-12 2015 G6MC          033/3      K0VXU         2007 IU3FBL        064
QTC: 14241 PH  2020-09-12 2015 G6MC          033/3      K0VXU         2009 OE3KDC        012
QTC: 14241 PH  2020-09-12 2015 G6MC          033/3      K0VXU         2012 IW4FLO        184
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1912 DL4SKF        091
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1912 PC3T          202
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1912 DP7D          557
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1913 LX7I          959
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1913 IK7YTT        412
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1913 YT6W          175
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1914 DM1LC         037
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1914 DL5KUT        059
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1915 DL9UP         136
QTC: 14246 PH  2020-09-12 2025 G6MC          015/10     PY1VOY        1915 OZ/DO4OD      066
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1939 DL9UP         141
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1939 IT9/ON6MM     009
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1941 DM1LC         046
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1942 MM1E          142
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1943 IU3LYJ        044
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1943 9A6KX         061
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1945 DP7D          572
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1946 M0YRX         010
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1946 G0EHQ         002
QTC: 14252 PH  2020-09-12 2027 G6MC          088/10     PT5J          1947 IK4LZH        187
QSO: 14252 PH  2020-09-12 2027 G6MC          59  0386 PT5J          59   0853
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1919 DO4MT         011
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1919 DJ5AN         203
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1920 II2S          740
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1920 I8KCI         009
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1921 DJ5LA         250
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1921 DL8AAE        089
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1922 DF1ZA         063
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1923 DL4SKF        102
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1924 DL5ZUT        065
QTC: 14287 PH  2020-09-12 2031 G6MC          015/10     CB6T          1924 DJ0MY         081
QSO: 14287 PH  2020-09-12 2031 G6MC          59  0387 CB6T          59   0164
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2020 DD1US         006
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2020 UZ1WW         091
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2021 EA6ANY        001
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2021 DL7AWO        130
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2022 IZ3CLE        010
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2022 SV2AEL        065
QTC: 14209 PH  2020-09-12 2036 G6MC          073/7      PJ4DX         2022 IK2UME        026
QSO:  7159 PH  2020-09-12 2042 G6MC          59  0388 TA4RC         59   0187
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2001 I5MPN         008
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2002 DL1DAW        226
QTC:  7152 PH  2020-09-12 2045 G6MC          051/10     HZ1TL         2016 R4QA          073
