START-OF-LOG: 3.0
CALLSIGN: EI5KF
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1185696
NAME: Gerard Scannell
LOCATION: DX
CLUB:
CERTIFICATE: NO
CREATED-BY: Win-Test 4.14.0
QSO:  7050 RY 2015-09-26 0021 EI5KF         599 14 DX  YT9A          599 15 DX  0
QSO: 14085 RY 2015-09-26 2117 EI5KF         599 14 DX  VE3KI         599 04 ON  0
QSO: 14085 RY 2015-09-26 2118 EI5KF         599 14 DX  N4PU          599 05 GA  0
QSO: 14085 RY 2015-09-26 2118 EI5KF         599 14 DX  WB2OY         599 05 NY  0
QSO: 14085 RY 2015-09-26 2120 EI5KF         599 14 DX  W9HZ          599 05 PA  0
QSO: 14085 RY 2015-09-26 2120 EI5KF         599 14 DX  WA8OJR        599 05 SC  0
QSO: 14085 RY 2015-09-26 2121 EI5KF         599 14 DX  W0QQG         599 05 VA  0
QSO: 14085 RY 2015-09-26 2122 EI5KF         599 14 DX  VA3RKM        599 04 ON  0
QSO: 14085 RY 2015-09-26 2123 EI5KF         599 14 DX  W4LX          599 05 GA  0
QSO: 14085 RY 2015-09-26 2125 EI5KF         599 14 DX  KB2CKN        599 05 NY  0
QSO: 14085 RY 2015-09-26 2125 EI5KF         599 14 DX  IW3RUA        599 15 DX  0
QSO: 14085 RY 2015-09-26 2126 EI5KF         599 14 DX  KX4P          599 05 NC  0
QSO: 14085 RY 2015-09-26 2128 EI5KF         599 14 DX  NE3H          599 05 PA  0
QSO: 14085 RY 2015-09-26 2129 EI5KF         599 14 DX  K0VG          599 04 MN  0
QSO: 14085 RY 2015-09-26 2132 EI5KF         599 14 DX  LZ2TU         599 14 DX  0
QSO: 14083 RY 2015-09-26 2140 EI5KF         599 14 DX  PY7ZZ         599 11 DX  0
QSO: 14083 RY 2015-09-26 2141 EI5KF         599 14 DX  W8AKS         599 05 WV  0
QSO: 14083 RY 2015-09-26 2142 EI5KF         599 14 DX  LU6VEK        599 13 DX  0
QSO: 14083 RY 2015-09-26 2143 EI5KF         599 14 DX  K0JJR         599 04 MN  0
QSO: 14083 RY 2015-09-26 2144 EI5KF         599 14 DX  W7TUS         599 03 AZ  0
QSO:  3580 RY 2015-09-26 2308 EI5KF         599 14 DX  S58M          599 15 DX  0
QSO:  3588 RY 2015-09-26 2317 EI5KF         599 14 DX  I4AVGT        599 15 DX  0
QSO:  3594 RY 2015-09-26 2320 EI5KF         599 14 DX  G2F           599 14 DX  0
QSO:  7047 RY 2015-09-26 2333 EI5KF         599 14 DX  F6GCP         599 14 DX  0
QSO:  7047 RY 2015-09-26 2333 EI5KF         599 14 DX  DL4CF         599 14 DX  0
QSO:  7047 RY 2015-09-26 2334 EI5KF         599 14 DX  DB2KT         599 14 DX  0
QSO:  7047 RY 2015-09-26 2335 EI5KF         599 14 DX  VE3AJ         599 04 ON  0
QSO:  7047 RY 2015-09-26 2336 EI5KF         599 14 DX  AA5VU         599 04 TX  0
QSO:  7047 RY 2015-09-26 2337 EI5KF         599 14 DX  DG3FAW        599 14 DX  0
QSO:  7047 RY 2015-09-26 2337 EI5KF         599 14 DX  IQ5PO         599 15 DX  0
QSO:  7047 RY 2015-09-26 2338 EI5KF         599 14 DX  NE3H          599 05 PA  0
QSO:  7047 RY 2015-09-26 2339 EI5KF         599 14 DX  EF8UQG        599 33 DX  0
QSO:  7047 RY 2015-09-26 2340 EI5KF         599 14 DX  SQ1KW         599 15 DX  0
QSO:  7047 RY 2015-09-26 2340 EI5KF         599 14 DX  W0QQG         599 05 VA  0
QSO:  7047 RY 2015-09-26 2341 EI5KF         599 14 DX  K0GK          599 04 MO  0
QSO:  7047 RY 2015-09-26 2342 EI5KF         599 14 DX  IZ5ICH        599 15 DX  0
QSO:  7047 RY 2015-09-26 2343 EI5KF         599 14 DX  K3URT         599 09 PA  0
QSO:  7047 RY 2015-09-26 2348 EI5KF         599 14 DX  CT1BXE/QRP    599 14 DX  0
QSO:  7047 RY 2015-09-26 2349 EI5KF         599 14 DX  VE3HG         599 04 ON  0
QSO:  7047 RY 2015-09-26 2350 EI5KF         599 14 DX  S51A          599 15 DX  0
QSO:  7047 RY 2015-09-26 2351 EI5KF         599 14 DX  RV9MA         599 17 DX  0
QSO:  7047 RY 2015-09-26 2353 EI5KF         599 14 DX  LY8O          599 15 DX  0
QSO:  7046 RY 2015-09-26 2356 EI5KF         599 14 DX  RA0ANO        599 18 DX  0
QSO:  7046 RY 2015-09-26 2356 EI5KF         599 14 DX  DJ2RG         599 14 DX  0
QSO:  7046 RY 2015-09-26 2357 EI5KF         599 14 DX  EW4R          599 16 DX  0
QSO:  7046 RY 2015-09-26 2357 EI5KF         599 14 DX  IK7XNF        599 15 DX  0
QSO:  7046 RY 2015-09-26 2358 EI5KF         599 14 DX  RA0QQ         599 19 DX  0
QSO:  7046 RY 2015-09-26 2358 EI5KF         599 14 DX  DK2WU         599 14 DX  0
QSO:  7046 RY 2015-09-27 0000 EI5KF         599 14 DX  RU4LM         599 16 DX  0
QSO:  7046 RY 2015-09-27 0003 EI5KF         599 14 DX  DJ6OZ         599 14 DX  0
QSO:  7046 RY 2015-09-27 0006 EI5KF         599 14 DX  RW4W          599 16 DX  0
QSO:  7046 RY 2015-09-27 0008 EI5KF         599 14 DX  W0GJ          599 04 IA  0
QSO: 14088 RY 2015-09-27 0017 EI5KF         599 14 DX  KI1G          599 05 RI  0
QSO: 14100 RY 2015-09-27 0020 EI5KF         599 14 DX  YV4NN         599 09 DX  0
QSO: 14102 RY 2015-09-27 0022 EI5KF         599 14 DX  HK1T          599 09 DX  0
QSO: 14089 RY 2015-09-27 0025 EI5KF         599 14 DX  W8BI          599 05 VA  0
QSO: 14089 RY 2015-09-27 0026 EI5KF         599 14 DX  PT2MPT        599 11 DX  0
QSO: 14086 RY 2015-09-27 0027 EI5KF         599 14 DX  NP2X          599 08 DX  0
QSO: 14086 RY 2015-09-27 0029 EI5KF         599 14 DX  P49X          599 09 DX  0
QSO: 14082 RY 2015-09-27 0031 EI5KF         599 14 DX  FG5LA         599 08 DX  0
QSO:  7033 RY 2015-09-27 0540 EI5KF         599 14 DX  K4EA          599 05 GA  0
QSO:  7048 RY 2015-09-27 0552 EI5KF         599 14 DX  K9KLA         599 04 LA  0
QSO:  7048 RY 2015-09-27 0553 EI5KF         599 14 DX  IK7NXU        599 15 DX  0
QSO:  7048 RY 2015-09-27 0557 EI5KF         599 14 DX  IZ3GOG        599 15 DX  0
QSO:  7048 RY 2015-09-27 0558 EI5KF         599 14 DX  DJ9MH         599 14 DX  0
QSO:  7048 RY 2015-09-27 0559 EI5KF         599 14 DX  LZ2ZG         599 20 DX  0
QSO:  7049 RY 2015-09-27 0602 EI5KF         599 14 DX  DL9NO         599 14 DX  0
QSO:  7049 RY 2015-09-27 0603 EI5KF         599 14 DX  DK7FP         599 14 DX  0
QSO:  7049 RY 2015-09-27 0603 EI5KF         599 14 DX  UR5E          599 16 DX  0
QSO:  7049 RY 2015-09-27 0604 EI5KF         599 14 DX  DF6ZY         599 14 DX  0
QSO:  7049 RY 2015-09-27 0605 EI5KF         599 14 DX  SP1DPA        599 15 DX  0
QSO:  7049 RY 2015-09-27 0605 EI5KF         599 14 DX  DL5YAS        599 14 DX  0
QSO:  7049 RY 2015-09-27 0606 EI5KF         599 14 DX  PA3I          599 14 DX  0
QSO:  7049 RY 2015-09-27 0606 EI5KF         599 14 DX  PA0FAW        599 14 DX  0
QSO:  7049 RY 2015-09-27 0607 EI5KF         599 14 DX  IK2YXB        599 15 DX  0
QSO:  7049 RY 2015-09-27 0607 EI5KF         599 14 DX  IK2MXMV       599 15 DX  0
QSO:  7049 RY 2015-09-27 0608 EI5KF         599 14 DX  IK2YXB        599 15 DX  0
QSO:  7049 RY 2015-09-27 0609 EI5KF         599 14 DX  DK1AX         599 14 DX  0
QSO:  7049 RY 2015-09-27 0609 EI5KF         599 14 DX  OK2KR         599 15 DX  0
QSO:  7049 RY 2015-09-27 0610 EI5KF         599 14 DX  DL1FCU        599 14 DX  0
QSO:  7049 RY 2015-09-27 0610 EI5KF         599 14 DX  F6CTL         599 14 DX  0
QSO:  7049 RY 2015-09-27 0611 EI5KF         599 14 DX  YO5BLA        599 20 DX  0
QSO:  7049 RY 2015-09-27 0611 EI5KF         599 14 DX  SP8LXE        599 15 DX  0
QSO:  7049 RY 2015-09-27 0612 EI5KF         599 14 DX  IK6UBY        599 15 DX  0
QSO:  7049 RY 2015-09-27 0613 EI5KF         599 14 DX  UT5TN         599 16 DX  0
QSO:  7049 RY 2015-09-27 0616 EI5KF         599 14 DX  PA0RRS        599 14 DX  0
QSO:  7049 RY 2015-09-27 0617 EI5KF         599 14 DX  SP9EMI        599 15 DX  0
QSO:  7049 RY 2015-09-27 0617 EI5KF         599 14 DX  DK1IP         599 14 DX  0
QSO:  7049 RY 2015-09-27 0618 EI5KF         599 14 DX  DK7HA         599 14 DX  0
QSO:  7049 RY 2015-09-27 0618 EI5KF         599 14 DX  F8CRS         599 14 DX  0
QSO:  7049 RY 2015-09-27 0618 EI5KF         599 14 DX  HA3PT         599 15 DX  0
QSO:  7049 RY 2015-09-27 0619 EI5KF         599 14 DX  F5LOW         599 14 DX  0
QSO:  7049 RY 2015-09-27 0620 EI5KF         599 14 DX  S57AM         599 15 DX  0
QSO:  7049 RY 2015-09-27 0620 EI5KF         599 14 DX  OH3EX         599 15 DX  0
QSO:  7049 RY 2015-09-27 0621 EI5KF         599 14 DX  US6CQ         599 16 DX  0
QSO:  7049 RY 2015-09-27 0622 EI5KF         599 14 DX  SQ7LQJ        599 15 DX  0
QSO:  7049 RY 2015-09-27 0622 EI5KF         599 14 DX  OG6N          599 15 DX  0
QSO:  7049 RY 2015-09-27 0624 EI5KF         599 14 DX  PA3KVE        599 14 DX  0
QSO:  7049 RY 2015-09-27 0624 EI5KF         599 14 DX  AA3B          599 05 PA  0
QSO:  7049 RY 2015-09-27 0625 EI5KF         599 14 DX  DG0CG         599 14 DX  0
QSO:  7049 RY 2015-09-27 0625 EI5KF         599 14 DX  DF2RG         599 14 DX  0
QSO:  7049 RY 2015-09-27 0626 EI5KF         599 14 DX  US1Q          599 16 DX  0
QSO:  7049 RY 2015-09-27 0626 EI5KF         599 14 DX  OH7EBA        599 15 DX  0
QSO:  7049 RY 2015-09-27 0627 EI5KF         599 14 DX  DK9ETM        599 14 DX  0
QSO:  7049 RY 2015-09-27 0628 EI5KF         599 14 DX  YU1KT         599 15 DX  0
QSO:  7049 RY 2015-09-27 0628 EI5KF         599 14 DX  EW1NA         599 16 DX  0
QSO:  7049 RY 2015-09-27 0628 EI5KF         599 14 DX  DK1KC         599 14 DX  0
QSO:  7049 RY 2015-09-27 0629 EI5KF         599 14 DX  UX6IB         599 16 DX  0
QSO:  7049 RY 2015-09-27 0629 EI5KF         599 14 DX  SP6EIY        599 15 DX  0
QSO:  7049 RY 2015-09-27 0630 EI5KF         599 14 DX  DD0VS         599 14 DX  0
QSO:  7049 RY 2015-09-27 0630 EI5KF         599 14 DX  DL7VRG        599 14 DX  0
QSO:  7049 RY 2015-09-27 0631 EI5KF         599 14 DX  K9MUG         599 04 AL  0
QSO:  7049 RY 2015-09-27 0632 EI5KF         599 14 DX  ON4KEB        599 14 DX  0
QSO:  7049 RY 2015-09-27 0633 EI5KF         599 14 DX  G3VIR         599 14 DX  0
QSO:  7049 RY 2015-09-27 0633 EI5KF         599 14 DX  DL1TRK        599 14 DX  0
QSO:  7049 RY 2015-09-27 0635 EI5KF         599 14 DX  RE3DAA        599 16 DX  0
QSO:  7049 RY 2015-09-27 0635 EI5KF         599 14 DX  G2F           599 14 DX  0
QSO:  7049 RY 2015-09-27 0636 EI5KF         599 14 DX  LX1ER         599 14 DX  0
QSO:  7049 RY 2015-09-27 0637 EI5KF         599 14 DX  OK2BHD        599 15 DX  0
QSO:  7049 RY 2015-09-27 0637 EI5KF         599 14 DX  IQ2CU         599 15 DX  0
QSO:  7049 RY 2015-09-27 0637 EI5KF         599 14 DX  DK4EF         599 14 DX  0
QSO:  7049 RY 2015-09-27 0638 EI5KF         599 14 DX  DB4BJ         599 14 DX  0
QSO:  7049 RY 2015-09-27 0638 EI5KF         599 14 DX  DL8TG         599 14 DX  0
QSO:  7049 RY 2015-09-27 0639 EI5KF         599 14 DX  LY2PAD        599 15 DX  0
QSO:  7049 RY 2015-09-27 0641 EI5KF         599 14 DX  G4EBK         599 14 DX  0
QSO:  7049 RY 2015-09-27 0644 EI5KF         599 14 DX  K3MJW         599 05 PA  0
QSO:  7049 RY 2015-09-27 0646 EI5KF         599 14 DX  LZ2ZY         599 20 DX  0
QSO:  7049 RY 2015-09-27 0647 EI5KF         599 14 DX  DK6WL         599 14 DX  0
QSO:  7049 RY 2015-09-27 0647 EI5KF         599 14 DX  EA1SI         599 14 DX  0
QSO:  7049 RY 2015-09-27 0649 EI5KF         599 14 DX  F6FTB         599 14 DX  0
QSO:  7049 RY 2015-09-27 0649 EI5KF         599 14 DX  DF9EY         599 14 DX  0
QSO:  7049 RY 2015-09-27 0650 EI5KF         599 14 DX  DJ5TT         599 14 DX  0
QSO:  7049 RY 2015-09-27 0653 EI5KF         599 14 DX  PI4COM        599 14 DX  0
QSO:  7049 RY 2015-09-27 0653 EI5KF         599 14 DX  G6OKU         599 14 DX  0
QSO:  7049 RY 2015-09-27 0653 EI5KF         599 14 DX  OE5CYL        599 15 DX  0
QSO:  7049 RY 2015-09-27 0654 EI5KF         599 14 DX  K1SFA         599 05 MA  0
QSO:  7049 RY 2015-09-27 0654 EI5KF         599 14 DX  LA2HFA        599 14 DX  0
QSO:  7049 RY 2015-09-27 0655 EI5KF         599 14 DX  I8YQV         599 15 DX  0
QSO:  7049 RY 2015-09-27 0655 EI5KF         599 14 DX  I0YIV         599 15 DX  0
QSO:  7049 RY 2015-09-27 0656 EI5KF         599 14 DX  RW3LB         599 16 DX  0
QSO:  7049 RY 2015-09-27 0656 EI5KF         599 14 DX  OK1BA         599 15 DX  0
QSO:  7049 RY 2015-09-27 0657 EI5KF         599 14 DX  VA3XH         599 04 ON  0
QSO:  7049 RY 2015-09-27 0657 EI5KF         599 14 DX  G4IRN         599 14 DX  0
QSO:  7049 RY 2015-09-27 0658 EI5KF         599 14 DX  G0JSP         599 14 DX  0
QSO:  7049 RY 2015-09-27 0659 EI5KF         599 14 DX  SP6JZP        599 15 DX  0
QSO:  7049 RY 2015-09-27 0700 EI5KF         599 14 DX  YL3CU         599 15 DX  0
QSO:  7049 RY 2015-09-27 0700 EI5KF         599 14 DX  PA9CC         599 14 DX  0
QSO:  7049 RY 2015-09-27 0701 EI5KF         599 14 DX  W0LSD         599 04 CO  0
QSO:  7049 RY 2015-09-27 0702 EI5KF         599 14 DX  LZ2ZG         599 20 DX  0
QSO:  7049 RY 2015-09-27 0702 EI5KF         599 14 DX  DL1IAO        599 14 DX  0
QSO:  7049 RY 2015-09-27 0703 EI5KF         599 14 DX  DL1YD         599 14 DX  0
QSO:  7049 RY 2015-09-27 0703 EI5KF         599 14 DX  DL5ARM        599 14 DX  0
QSO:  7049 RY 2015-09-27 0704 EI5KF         599 14 DX  DL1ARJ        599 14 DX  0
QSO:  7049 RY 2015-09-27 0705 EI5KF         599 14 DX  IZ3QHA        599 15 DX  0
QSO:  7049 RY 2015-09-27 0705 EI5KF         599 14 DX  F5TVG/P       599 14 DX  0
QSO:  7049 RY 2015-09-27 0705 EI5KF         599 14 DX  DL0LK         599 14 DX  0
QSO:  7049 RY 2015-09-27 0706 EI5KF         599 14 DX  HA5HP         599 15 DX  0
QSO:  7049 RY 2015-09-27 0706 EI5KF         599 14 DX  NJ3I          599 05 PA  0
QSO:  7049 RY 2015-09-27 0708 EI5KF         599 14 DX  LN7TTT        599 14 DX  0
QSO:  7049 RY 2015-09-27 0708 EI5KF         599 14 DX  DL1SEC        599 14 DX  0
QSO:  7049 RY 2015-09-27 0710 EI5KF         599 14 DX  F5GFA         599 14 DX  0
QSO:  7049 RY 2015-09-27 0711 EI5KF         599 14 DX  IK2AUK        599 15 DX  0
QSO:  7049 RY 2015-09-27 0711 EI5KF         599 14 DX  9A7B          599 15 DX  0
QSO:  7049 RY 2015-09-27 0712 EI5KF         599 14 DX  SP3UY         599 15 DX  0
QSO:  7049 RY 2015-09-27 0712 EI5KF         599 14 DX  DK4IO         599 14 DX  0
QSO:  7049 RY 2015-09-27 0713 EI5KF         599 14 DX  HB9CIC        599 14 DX  0
QSO:  7049 RY 2015-09-27 0714 EI5KF         599 14 DX  DH7T          599 14 DX  0
QSO:  7049 RY 2015-09-27 0715 EI5KF         599 14 DX  DL1DTL        599 14 DX  0
QSO:  7049 RY 2015-09-27 0716 EI5KF         599 14 DX  M0ZRS         599 14 DX  0
QSO:  7049 RY 2015-09-27 0716 EI5KF         599 14 DX  F6DZD         599 14 DX  0
QSO:  7049 RY 2015-09-27 0717 EI5KF         599 14 DX  DM4JK         599 14 DX  0
QSO:  7049 RY 2015-09-27 0717 EI5KF         599 14 DX  OK1FRO        599 15 DX  0
QSO:  7049 RY 2015-09-27 0719 EI5KF         599 14 DX  LY2SA         599 15 DX  0
QSO:  7049 RY 2015-09-27 0720 EI5KF         599 14 DX  YO2LXW        599 20 DX  0
QSO:  7049 RY 2015-09-27 0721 EI5KF         599 14 DX  9A8FCC        599 15 DX  0
QSO:  7049 RY 2015-09-27 0721 EI5KF         599 14 DX  PA3DBS        599 14 DX  0
QSO:  7049 RY 2015-09-27 0722 EI5KF         599 14 DX  EA2DDE        599 14 DX  0
QSO: 14086 RY 2015-09-27 0729 EI5KF         599 14 DX  RJ4I          599 16 DX  0
QSO: 14086 RY 2015-09-27 0730 EI5KF         599 14 DX  9A5Y          599 15 DX  0
QSO: 14086 RY 2015-09-27 0731 EI5KF         599 14 DX  EW6EN         599 16 DX  0
QSO: 14086 RY 2015-09-27 0731 EI5KF         599 14 DX  3Z9K          599 15 DX  0
QSO: 14086 RY 2015-09-27 0732 EI5KF         599 14 DX  YL3DJ         599 15 DX  0
QSO: 14086 RY 2015-09-27 0734 EI5KF         599 14 DX  EW6DM         599 16 DX  0
QSO: 14086 RY 2015-09-27 0735 EI5KF         599 14 DX  DB1RT         599 14 DX  0
QSO: 14086 RY 2015-09-27 0735 EI5KF         599 14 DX  IK2MXM        599 15 DX  0
QSO: 14086 RY 2015-09-27 0736 EI5KF         599 14 DX  JH8JYV        599 25 DX  0
QSO: 14086 RY 2015-09-27 0737 EI5KF         599 14 DX  IW2CXJ        599 15 DX  0
QSO: 14086 RY 2015-09-27 0738 EI5KF         599 14 DX  EW4M          599 16 DX  0
QSO: 14086 RY 2015-09-27 0738 EI5KF         599 14 DX  UB7K          599 16 DX  0
QSO: 14086 RY 2015-09-27 0742 EI5KF         599 14 DX  JA7WND        599 25 DX  0
QSO: 14086 RY 2015-09-27 0742 EI5KF         599 14 DX  EA5ET         599 14 DX  0
QSO: 14086 RY 2015-09-27 0743 EI5KF         599 14 DX  KP2M          599 08 DX  0
QSO: 14086 RY 2015-09-27 0744 EI5KF         599 14 DX  JR7IWC        599 25 DX  0
QSO: 14086 RY 2015-09-27 0746 EI5KF         599 14 DX  RW0BT         599 18 DX  0
QSO: 14086 RY 2015-09-27 0746 EI5KF         599 14 DX  EA7KP         599 14 DX  0
QSO: 14086 RY 2015-09-27 0747 EI5KF         599 14 DX  IZ4AFW        599 15 DX  0
QSO: 14086 RY 2015-09-27 0748 EI5KF         599 14 DX  JH7IQQ        599 25 DX  0
QSO: 14086 RY 2015-09-27 0749 EI5KF         599 14 DX  DF6RI         599 14 DX  0
QSO: 14086 RY 2015-09-27 0749 EI5KF         599 14 DX  RN4SN         599 16 DX  0
QSO: 14086 RY 2015-09-27 0750 EI5KF         599 14 DX  SQ2WHH        599 15 DX  0
QSO: 21099 RY 2015-09-27 0755 EI5KF         599 14 DX  YB1UUN        599 28 DX  0
QSO: 21099 RY 2015-09-27 0755 EI5KF         599 14 DX  UR1YDD        599 16 DX  0
QSO: 21099 RY 2015-09-27 0756 EI5KF         599 14 DX  UT8AL         599 16 DX  0
QSO: 21099 RY 2015-09-27 0800 EI5KF         599 14 DX  YO4KAK        599 20 DX  0
QSO: 21080 RY 2015-09-27 0804 EI5KF         599 14 DX  RT3P          599 16 DX  0
QSO: 21082 RY 2015-09-27 0806 EI5KF         599 14 DX  SV2GJV        599 20 DX  0
QSO: 21083 RY 2015-09-27 0806 EI5KF         599 14 DX  RK2A          599 16 DX  0
QSO: 21086 RY 2015-09-27 0809 EI5KF         599 14 DX  EF8U          599 33 DX  0
QSO: 21088 RY 2015-09-27 0810 EI5KF         599 14 DX  LZ4T          599 20 DX  0
QSO: 21095 RY 2015-09-27 0813 EI5KF         599 14 DX  UC8U          599 18 DX  0
QSO: 21101 RY 2015-09-27 0818 EI5KF         599 14 DX  OH8A          599 15 DX  0
QSO: 21102 RY 2015-09-27 0821 EI5KF         599 14 DX  UA6LJB        599 16 DX  0
QSO: 21103 RY 2015-09-27 0824 EI5KF         599 14 DX  R7AB          599 16 DX  0
QSO: 21113 RY 2015-09-27 0829 EI5KF         599 14 DX  EI7M          599 15 DX  0
QSO: 21125 RY 2015-09-27 0832 EI5KF         599 14 DX  UT5ULB        599 16 DX  0
QSO: 14087 RY 2015-09-27 0837 EI5KF         599 14 DX  YO4UQ         599 20 DX  0
QSO: 14087 RY 2015-09-27 0837 EI5KF         599 14 DX  IZ8EFD        599 15 DX  0
QSO: 14087 RY 2015-09-27 0838 EI5KF         599 14 DX  SP9CXN        599 15 DX  0
QSO: 14087 RY 2015-09-27 0838 EI5KF         599 14 DX  I2BZN         599 15 DX  0
QSO: 14087 RY 2015-09-27 0839 EI5KF         599 14 DX  IZ3LUF        599 15 DX  0
QSO: 14087 RY 2015-09-27 0839 EI5KF         599 14 DX  IK1UG         599 15 DX  0
QSO: 14087 RY 2015-09-27 0840 EI5KF         599 14 DX  DC1NSK        599 14 DX  0
QSO: 14087 RY 2015-09-27 0840 EI5KF         599 14 DX  DL1DTL        599 14 DX  0
QSO: 14087 RY 2015-09-27 0842 EI5KF         599 14 DX  IK3VVA        599 15 DX  0
QSO: 14087 RY 2015-09-27 0844 EI5KF         599 14 DX  YO6HSU        599 20 DX  0
QSO: 14087 RY 2015-09-27 0844 EI5KF         599 14 DX  UA6AKD        599 16 DX  0
QSO: 14087 RY 2015-09-27 0845 EI5KF         599 14 DX  IK6RHT        599 15 DX  0
QSO: 14087 RY 2015-09-27 0845 EI5KF         599 14 DX  IV3DXW        599 15 DX  0
QSO: 14087 RY 2015-09-27 0845 EI5KF         599 14 DX  DL8NBJ        599 14 DX  0
QSO: 14087 RY 2015-09-27 0846 EI5KF         599 14 DX  IZ1HDR        599 15 DX  0
QSO: 14087 RY 2015-09-27 0848 EI5KF         599 14 DX  SV7CUD        599 20 DX  0
QSO: 14087 RY 2015-09-27 0848 EI5KF         599 14 DX  HZ1FI         599 21 DX  0
QSO: 14087 RY 2015-09-27 0849 EI5KF         599 14 DX  DK2AT         599 14 DX  0
QSO: 14087 RY 2015-09-27 0850 EI5KF         599 14 DX  SA5K          599 14 DX  0
QSO: 14087 RY 2015-09-27 0851 EI5KF         599 14 DX  DF7XH         599 14 DX  0
QSO: 14087 RY 2015-09-27 0851 EI5KF         599 14 DX  ZL3JT         599 32 DX  0
QSO: 14087 RY 2015-09-27 0852 EI5KF         599 14 DX  UA9AFS        599 17 DX  0
QSO: 14087 RY 2015-09-27 0853 EI5KF         599 14 DX  JA1VSL        599 25 DX  0
QSO: 14087 RY 2015-09-27 0854 EI5KF         599 14 DX  RX3VF         599 16 DX  0
QSO: 14087 RY 2015-09-27 0854 EI5KF         599 14 DX  HB9ERU        599 14 DX  0
QSO: 14087 RY 2015-09-27 0855 EI5KF         599 14 DX  3Z6O          599 15 DX  0
QSO: 14087 RY 2015-09-27 0855 EI5KF         599 14 DX  OM7PY         599 15 DX  0
QSO: 14087 RY 2015-09-27 0856 EI5KF         599 14 DX  UR7QM         599 16 DX  0
QSO: 14087 RY 2015-09-27 0857 EI5KF         599 14 DX  DL4ME         599 14 DX  0
QSO: 14087 RY 2015-09-27 0857 EI5KF         599 14 DX  SP2YWL        599 15 DX  0
QSO: 14087 RY 2015-09-27 0858 EI5KF         599 14 DX  OK2KR         599 15 DX  0
QSO: 14087 RY 2015-09-27 0859 EI5KF         599 14 DX  DB9OH         599 14 DX  0
QSO: 14087 RY 2015-09-27 0900 EI5KF         599 14 DX  IZ7XNB        599 15 DX  0
QSO: 14087 RY 2015-09-27 0900 EI5KF         599 14 DX  SP7OGP        599 15 DX  0
QSO: 14087 RY 2015-09-27 0901 EI5KF         599 14 DX  DM5JBN        599 14 DX  0
QSO: 14087 RY 2015-09-27 0902 EI5KF         599 14 DX  JL1RUC        599 25 DX  0
QSO: 14087 RY 2015-09-27 0903 EI5KF         599 14 DX  JA1JAS        599 25 DX  0
QSO: 14087 RY 2015-09-27 0903 EI5KF         599 14 DX  R6LAQ         599 16 DX  0
QSO: 14087 RY 2015-09-27 0905 EI5KF         599 14 DX  OM3TPN        599 15 DX  0
QSO: 14087 RY 2015-09-27 0905 EI5KF         599 14 DX  OK1PMA        599 15 DX  0
QSO: 14087 RY 2015-09-27 0905 EI5KF         599 14 DX  OK1DRY        599 15 DX  0
QSO: 14087 RY 2015-09-27 0907 EI5KF         599 14 DX  S51JQ         599 15 DX  0
QSO: 14087 RY 2015-09-27 0908 EI5KF         599 14 DX  SI6I          599 14 DX  0
QSO: 14087 RY 2015-09-27 0908 EI5KF         599 14 DX  9M6XRO        599 28 DX  0
QSO: 14087 RY 2015-09-27 0908 EI5KF         599 14 DX  DL4CF         599 14 DX  0
QSO: 14087 RY 2015-09-27 0909 EI5KF         599 14 DX  DL2MGF        599 14 DX  0
QSO: 14087 RY 2015-09-27 0909 EI5KF         599 14 DX  RQ7R          599 16 DX  0
QSO: 14087 RY 2015-09-27 0910 EI5KF         599 14 DX  DL5ARM        599 14 DX  0
QSO: 14087 RY 2015-09-27 0910 EI5KF         599 14 DX  IQ5PO         599 15 DX  0
QSO: 14087 RY 2015-09-27 0911 EI5KF         599 14 DX  IW2MZX        599 15 DX  0
QSO: 14087 RY 2015-09-27 0912 EI5KF         599 14 DX  SP6JZP        599 15 DX  0
QSO: 14087 RY 2015-09-27 0912 EI5KF         599 14 DX  UY7MM         599 16 DX  0
QSO: 14087 RY 2015-09-27 0912 EI5KF         599 14 DX  IZ3NVR        599 15 DX  0
QSO: 14087 RY 2015-09-27 0913 EI5KF         599 14 DX  DL1IAO        599 14 DX  0
QSO: 14087 RY 2015-09-27 0916 EI5KF         599 14 DX  UA3IBD        599 16 DX  0
QSO: 14087 RY 2015-09-27 0916 EI5KF         599 14 DX  IK0YVV        599 15 DX  0
QSO: 14087 RY 2015-09-27 0917 EI5KF         599 14 DX  DM5DX         599 14 DX  0
QSO: 14087 RY 2015-09-27 0918 EI5KF         599 14 DX  DK4RL         599 14 DX  0
QSO: 14087 RY 2015-09-27 0920 EI5KF         599 14 DX  IW1CBG        599 15 DX  0
QSO: 14082 RY 2015-09-27 0923 EI5KF         599 14 DX  8S6RTTY       599 14 DX  0
QSO: 14082 RY 2015-09-27 0923 EI5KF         599 14 DX  SV1ABB        599 20 DX  0
QSO: 14082 RY 2015-09-27 0924 EI5KF         599 14 DX  IW3FVZ        599 15 DX  0
QSO: 14082 RY 2015-09-27 0924 EI5KF         599 14 DX  S57OWA        599 15 DX  0
