START-OF-LOG: 3.0
CALLSIGN: EI7M
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7793412
NAME: East Cork Radio Group
LOCATION: DX
OPERATORS: EI3JE EI3JZ EI3KD EI2FG EI6HB
CLUB:
CERTIFICATE: YES
CREATED-BY: DXLog.net v2.2.16
SOAPBOX: We improved on last year despite 10m being much worse this time -
QSO:  7072 RY  2015-09-27 0550 EI7M          599 14 DX  EA1PO         599  14 DX  0
QSO:  7072 RY  2015-09-27 0551 EI7M          599 14 DX  SV1AVD        599  20 DX  0
QSO:  7072 RY  2015-09-27 0551 EI7M          599 14 DX  W4ML          599  05 VA  0
QSO:  7072 RY  2015-09-27 0552 EI7M          599 14 DX  DL8TG         599  14 DX  0
QSO:  7072 RY  2015-09-27 0552 EI7M          599 14 DX  SP1DPA        599  15 DX  0
QSO:  7072 RY  2015-09-27 0553 EI7M          599 14 DX  PE4BAS        599  14 DX  0
QSO:  7072 RY  2015-09-27 0553 EI7M          599 14 DX  AC9EM         599  04 IL  0
QSO:  7072 RY  2015-09-27 0554 EI7M          599 14 DX  OH2KM         599  15 DX  0
QSO:  7072 RY  2015-09-27 0554 EI7M          599 14 DX  VK4MA         599  30 DX  0
QSO:  7072 RY  2015-09-27 0555 EI7M          599 14 DX  DJ4MA         599  14 DX  0
QSO:  7072 RY  2015-09-27 0556 EI7M          599 14 DX  WA8HSB        599  04 AL  0
QSO:  7072 RY  2015-09-27 0557 EI7M          599 14 DX  OG6N          599  15 DX  0
QSO:  7072 RY  2015-09-27 0557 EI7M          599 14 DX  SP6CES        599  15 DX  0
QSO:  7072 RY  2015-09-27 0557 EI7M          599 14 DX  DL2YBG        599  14 DX  0
QSO:  7072 RY  2015-09-27 0558 EI7M          599 14 DX  IZ3QHA        599  15 DX  0
QSO:  7072 RY  2015-09-27 0558 EI7M          599 14 DX  SP2DKI        599  15 DX  0
QSO:  7072 RY  2015-09-27 0559 EI7M          599 14 DX  K7ACZ         599  03 NV  0
QSO:  7072 RY  2015-09-27 0600 EI7M          599 14 DX  UR5LAK        599  16 DX  0
QSO:  7072 RY  2015-09-27 0601 EI7M          599 14 DX  XE2CQ         599  06 DX  0
QSO:  7072 RY  2015-09-27 0603 EI7M          599 14 DX  WV5Y          599  04 TX  0
QSO:  7072 RY  2015-09-27 0603 EI7M          599 14 DX  PD3EM         599  14 DX  0
QSO:  7072 RY  2015-09-27 0605 EI7M          599 14 DX  DK1KC         599  14 DX  0
QSO:  7072 RY  2015-09-27 0606 EI7M          599 14 DX  HA6NL         599  15 DX  0
QSO:  7072 RY  2015-09-27 0606 EI7M          599 14 DX  S58N          599  15 DX  0
QSO:  7072 RY  2015-09-27 0607 EI7M          599 14 DX  LZ1ZU         599  20 DX  0
QSO:  7072 RY  2015-09-27 0607 EI7M          599 14 DX  YL3GAZ        599  15 DX  0
QSO:  7072 RY  2015-09-27 0608 EI7M          599 14 DX  EA3GLB        599  14 DX  0
QSO:  7072 RY  2015-09-27 0608 EI7M          599 14 DX  DL1QW         599  14 DX  0
QSO: 14112 RY  2015-09-27 0609 EI7M          599 14 DX  TR8CA         599  36 DX  1
QSO:  7072 RY  2015-09-27 0609 EI7M          599 14 DX  9A5M          599  15 DX  0
QSO:  7072 RY  2015-09-27 0609 EI7M          599 14 DX  IT9VCE        599  15 DX  0
QSO:  7072 RY  2015-09-27 0611 EI7M          599 14 DX  K4SZL         599  05 VA  0
QSO:  7072 RY  2015-09-27 0611 EI7M          599 14 DX  IK5FKF        599  15 DX  0
QSO:  7072 RY  2015-09-27 0612 EI7M          599 14 DX  HA8BE         599  15 DX  0
QSO:  7072 RY  2015-09-27 0614 EI7M          599 14 DX  PA3BUD        599  14 DX  0
QSO:  7072 RY  2015-09-27 0616 EI7M          599 14 DX  K7HP          599  03 AZ  0
QSO:  7072 RY  2015-09-27 0616 EI7M          599 14 DX  W6RS          599  03 WA  0
QSO:  7072 RY  2015-09-27 0616 EI7M          599 14 DX  F5RD          599  14 DX  0
QSO:  7072 RY  2015-09-27 0618 EI7M          599 14 DX  S57AL         599  15 DX  0
QSO:  7072 RY  2015-09-27 0619 EI7M          599 14 DX  SP5XO         599  15 DX  0
QSO:  7072 RY  2015-09-27 0619 EI7M          599 14 DX  K3P           599  05 MD  0
QSO:  7072 RY  2015-09-27 0620 EI7M          599 14 DX  ON4DN         599  14 DX  0
QSO:  7072 RY  2015-09-27 0620 EI7M          599 14 DX  YL9T          599  15 DX  0
QSO:  7072 RY  2015-09-27 0621 EI7M          599 14 DX  IK4XQT        599  15 DX  0
QSO:  7072 RY  2015-09-27 0623 EI7M          599 14 DX  DL5YAS        599  14 DX  0
QSO:  7072 RY  2015-09-27 0623 EI7M          599 14 DX  F6BQG         599  14 DX  0
QSO:  7072 RY  2015-09-27 0624 EI7M          599 14 DX  DL1YD         599  14 DX  0
QSO: 21086 RY  2015-09-27 0625 EI7M          599 14 DX  UK7AL         599  17 DX  1
QSO:  7072 RY  2015-09-27 0626 EI7M          599 14 DX  N6YG          599  03 CA  0
QSO:  7072 RY  2015-09-27 0628 EI7M          599 14 DX  KF7P          599  03 UT  0
QSO:  7072 RY  2015-09-27 0628 EI7M          599 14 DX  DJ9MH         599  14 DX  0
QSO:  7072 RY  2015-09-27 0629 EI7M          599 14 DX  WO2T          599  05 NJ  0
QSO:  7072 RY  2015-09-27 0629 EI7M          599 14 DX  F5MKD         599  14 DX  0
QSO:  7072 RY  2015-09-27 0630 EI7M          599 14 DX  K9QH          599  04 WI  0
QSO:  7072 RY  2015-09-27 0631 EI7M          599 14 DX  OE7GJ         599  15 DX  0
QSO:  7072 RY  2015-09-27 0631 EI7M          599 14 DX  DF9EY         599  14 DX  0
QSO:  7072 RY  2015-09-27 0632 EI7M          599 14 DX  PD0JMH        599  14 DX  0
QSO:  7072 RY  2015-09-27 0632 EI7M          599 14 DX  ZL3X          599  32 DX  0
QSO:  7072 RY  2015-09-27 0633 EI7M          599 14 DX  UA3IHJ        599  16 DX  0
QSO:  7072 RY  2015-09-27 0635 EI7M          599 14 DX  W1WBN         599  05 MA  0
QSO:  7072 RY  2015-09-27 0636 EI7M          599 14 DX  K9DUR         599  04 IN  0
QSO:  7072 RY  2015-09-27 0636 EI7M          599 14 DX  LZ6K          599  20 DX  0
QSO:  7072 RY  2015-09-27 0637 EI7M          599 14 DX  IK5CRH        599  15 DX  0
QSO:  7072 RY  2015-09-27 0639 EI7M          599 14 DX  WB3FJS        599  03 NV  0
QSO:  7072 RY  2015-09-27 0639 EI7M          599 14 DX  DH6BH         599  14 DX  0
QSO:  7072 RY  2015-09-27 0640 EI7M          599 14 DX  WK9U          599  04 WI  0
QSO:  7072 RY  2015-09-27 0641 EI7M          599 14 DX  UX6IB         599  16 DX  0
QSO:  7072 RY  2015-09-27 0641 EI7M          599 14 DX  PA0RRS        599  14 DX  0
QSO:  7072 RY  2015-09-27 0642 EI7M          599 14 DX  OG7O          599  15 DX  0
QSO: 14080 RY  2015-09-27 0644 EI7M          599 14 DX  9A2Z          599  15 DX  0
QSO: 14080 RY  2015-09-27 0644 EI7M          599 14 DX  IZ3LUF        599  15 DX  0
QSO: 14080 RY  2015-09-27 0645 EI7M          599 14 DX  9A2SW         599  15 DX  0
QSO: 21104 RY  2015-09-27 0645 EI7M          599 14 DX  UN7LZ         599  17 DX  1
QSO: 14080 RY  2015-09-27 0645 EI7M          599 14 DX  UA6AKD        599  16 DX  0
QSO: 14080 RY  2015-09-27 0646 EI7M          599 14 DX  IK3TZB/QRP    599  15 DX  0
QSO: 14080 RY  2015-09-27 0646 EI7M          599 14 DX  JI1AVY        599  25 DX  0
QSO: 14080 RY  2015-09-27 0647 EI7M          599 14 DX  EA3AKA        599  14 DX  0
QSO: 14080 RY  2015-09-27 0647 EI7M          599 14 DX  IQ3MF         599  15 DX  0
QSO: 14080 RY  2015-09-27 0648 EI7M          599 14 DX  UT0MF         599  16 DX  0
QSO: 14080 RY  2015-09-27 0648 EI7M          599 14 DX  RW0BT         599  18 DX  0
QSO: 14075 RY  2015-09-27 0654 EI7M          599 14 DX  HA2OS         599  15 DX  0
QSO: 14077 RY  2015-09-27 0655 EI7M          599 14 DX  SP3JHY        599  15 DX  0
QSO: 14077 RY  2015-09-27 0655 EI7M          599 14 DX  OH8JJ         599  15 DX  0
QSO: 14077 RY  2015-09-27 0656 EI7M          599 14 DX  SP5XO         599  15 DX  0
QSO: 21124 RY  2015-09-27 0657 EI7M          599 14 DX  9H5G          599  15 DX  1
QSO: 14077 RY  2015-09-27 0657 EI7M          599 14 DX  AL7GA         599  01 DX  0
QSO: 21109 RY  2015-09-27 0658 EI7M          599 14 DX  TR8CA         599  36 DX  1
QSO: 14077 RY  2015-09-27 0659 EI7M          599 14 DX  UA0SF         599  18 DX  0
QSO: 14077 RY  2015-09-27 0659 EI7M          599 14 DX  UY5AX         599  16 DX  0
QSO: 14077 RY  2015-09-27 0700 EI7M          599 14 DX  I2DJX         599  15 DX  0
QSO: 14077 RY  2015-09-27 0701 EI7M          599 14 DX  UR3AFS        599  16 DX  0
QSO: 14077 RY  2015-09-27 0702 EI7M          599 14 DX  OH2LNH        599  15 DX  0
QSO: 14077 RY  2015-09-27 0702 EI7M          599 14 DX  RW3LB         599  16 DX  0
QSO: 14077 RY  2015-09-27 0703 EI7M          599 14 DX  EB5CUZ        599  14 DX  0
QSO: 14077 RY  2015-09-27 0703 EI7M          599 14 DX  OK2RVM        599  15 DX  0
QSO: 14077 RY  2015-09-27 0704 EI7M          599 14 DX  UV5U          599  16 DX  0
QSO: 14077 RY  2015-09-27 0704 EI7M          599 14 DX  R3DG          599  16 DX  0
QSO: 14077 RY  2015-09-27 0705 EI7M          599 14 DX  US0ZK         599  16 DX  0
QSO: 14077 RY  2015-09-27 0705 EI7M          599 14 DX  JA1WWO        599  25 DX  0
QSO: 21125 RY  2015-09-27 0705 EI7M          599 14 DX  ON4CT         599  14 DX  1
QSO: 14077 RY  2015-09-27 0706 EI7M          599 14 DX  DL5ST         599  14 DX  0
QSO: 14077 RY  2015-09-27 0707 EI7M          599 14 DX  OK2FD         599  15 DX  0
QSO: 14077 RY  2015-09-27 0707 EI7M          599 14 DX  HB0/DL5YM     599  14 DX  0
QSO: 21086 RY  2015-09-27 0707 EI7M          599 14 DX  Z21MG         599  38 DX  1
QSO: 14077 RY  2015-09-27 0708 EI7M          599 14 DX  OK4GP         599  15 DX  0
QSO: 14077 RY  2015-09-27 0709 EI7M          599 14 DX  IS0BOY        599  15 DX  0
QSO: 14077 RY  2015-09-27 0709 EI7M          599 14 DX  LZ2ZY         599  20 DX  0
QSO: 14077 RY  2015-09-27 0710 EI7M          599 14 DX  UA0JFG        599  19 DX  0
QSO: 14077 RY  2015-09-27 0711 EI7M          599 14 DX  JA7VEI        599  25 DX  0
QSO: 14077 RY  2015-09-27 0711 EI7M          599 14 DX  RX9DJ         599  17 DX  0
QSO: 14077 RY  2015-09-27 0712 EI7M          599 14 DX  JQ1BVI        599  25 DX  0
QSO: 14077 RY  2015-09-27 0713 EI7M          599 14 DX  DM5TI         599  14 DX  0
QSO: 14077 RY  2015-09-27 0714 EI7M          599 14 DX  JA1GVM        599  25 DX  0
QSO: 14077 RY  2015-09-27 0715 EI7M          599 14 DX  IK1RKU        599  15 DX  0
QSO: 14077 RY  2015-09-27 0717 EI7M          599 14 DX  YO3GNF        599  20 DX  0
QSO: 14077 RY  2015-09-27 0718 EI7M          599 14 DX  OK4OK         599  15 DX  0
QSO: 14077 RY  2015-09-27 0718 EI7M          599 14 DX  ZL3NT         599  32 DX  0
QSO: 14077 RY  2015-09-27 0719 EI7M          599 14 DX  SP1DPA        599  15 DX  0
QSO: 14077 RY  2015-09-27 0720 EI7M          599 14 DX  DL1MAJ        599  14 DX  0
QSO: 14077 RY  2015-09-27 0720 EI7M          599 14 DX  RV3ZN         599  16 DX  0
QSO: 14101 RY  2015-09-27 0724 EI7M          599 14 DX  R3VL          599  16 DX  0
QSO: 14101 RY  2015-09-27 0725 EI7M          599 14 DX  OK2PAD        599  15 DX  0
QSO: 14101 RY  2015-09-27 0726 EI7M          599 14 DX  OK1RCA        599  15 DX  0
QSO: 14101 RY  2015-09-27 0726 EI7M          599 14 DX  UA9UKL        599  18 DX  0
QSO: 14101 RY  2015-09-27 0726 EI7M          599 14 DX  K2TTP         599  05 NY  0
QSO: 14101 RY  2015-09-27 0727 EI7M          599 14 DX  DL3DRN        599  14 DX  0
QSO: 14101 RY  2015-09-27 0728 EI7M          599 14 DX  UN7BCF        599  17 DX  0
QSO: 21101 RY  2015-09-27 0729 EI7M          599 14 DX  JT1PB         599  23 DX  1
QSO: 14101 RY  2015-09-27 0729 EI7M          599 14 DX  JH1FSF        599  25 DX  0
QSO: 14101 RY  2015-09-27 0730 EI7M          599 14 DX  JG2REJ        599  25 DX  0
QSO: 14101 RY  2015-09-27 0730 EI7M          599 14 DX  RY0A          599  18 DX  0
QSO: 14101 RY  2015-09-27 0731 EI7M          599 14 DX  R2YES         599  16 DX  0
QSO: 14101 RY  2015-09-27 0731 EI7M          599 14 DX  JA1HTK        599  25 DX  0
QSO: 14101 RY  2015-09-27 0731 EI7M          599 14 DX  HA6NL         599  15 DX  0
QSO: 28080 RY  2015-09-27 0732 EI7M          599 14 DX  4K6FO         599  21 DX  1
QSO: 14101 RY  2015-09-27 0732 EI7M          599 14 DX  IK2MXM        599  15 DX  0
QSO: 14101 RY  2015-09-27 0732 EI7M          599 14 DX  OE2SNL        599  15 DX  0
QSO: 14101 RY  2015-09-27 0733 EI7M          599 14 DX  YL3FW         599  15 DX  0
QSO: 14101 RY  2015-09-27 0733 EI7M          599 14 DX  DH5WB         599  14 DX  0
QSO: 14101 RY  2015-09-27 0734 EI7M          599 14 DX  IK5BSC        599  15 DX  0
QSO: 14101 RY  2015-09-27 0734 EI7M          599 14 DX  SP2MKZ        599  15 DX  0
QSO: 14101 RY  2015-09-27 0735 EI7M          599 14 DX  DL9MBZ        599  14 DX  0
QSO: 14101 RY  2015-09-27 0736 EI7M          599 14 DX  S53MJ         599  15 DX  0
QSO: 14101 RY  2015-09-27 0736 EI7M          599 14 DX  HA5PP         599  15 DX  0
QSO: 14101 RY  2015-09-27 0737 EI7M          599 14 DX  DF6RI         599  14 DX  0
QSO: 14101 RY  2015-09-27 0738 EI7M          599 14 DX  JH0EPI        599  25 DX  0
QSO: 14101 RY  2015-09-27 0739 EI7M          599 14 DX  JA0IOF        599  25 DX  0
QSO: 14101 RY  2015-09-27 0739 EI7M          599 14 DX  JH1BNC        599  25 DX  0
QSO: 14101 RY  2015-09-27 0740 EI7M          599 14 DX  UA0ZC         599  19 DX  0
QSO: 14101 RY  2015-09-27 0740 EI7M          599 14 DX  UT8IT         599  16 DX  0
QSO: 14101 RY  2015-09-27 0741 EI7M          599 14 DX  DL9NO         599  14 DX  0
QSO: 14101 RY  2015-09-27 0741 EI7M          599 14 DX  SP5KCR        599  15 DX  0
QSO: 14101 RY  2015-09-27 0742 EI7M          599 14 DX  I3VRD         599  15 DX  0
QSO: 14101 RY  2015-09-27 0743 EI7M          599 14 DX  UT5UML        599  16 DX  0
QSO: 14101 RY  2015-09-27 0744 EI7M          599 14 DX  RT5C          599  16 DX  0
QSO: 14101 RY  2015-09-27 0744 EI7M          599 14 DX  JA9KBS        599  25 DX  0
QSO: 14101 RY  2015-09-27 0747 EI7M          599 14 DX  UA4UT         599  16 DX  0
QSO: 14101 RY  2015-09-27 0748 EI7M          599 14 DX  IQ2UL         599  15 DX  0
QSO: 14101 RY  2015-09-27 0749 EI7M          599 14 DX  IV3UT         599  15 DX  0
QSO: 14101 RY  2015-09-27 0751 EI7M          599 14 DX  I1YGQ         599  15 DX  0
QSO: 14101 RY  2015-09-27 0751 EI7M          599 14 DX  DL1TRK        599  14 DX  0
QSO: 14101 RY  2015-09-27 0752 EI7M          599 14 DX  RA1ALC        599  16 DX  0
QSO: 14101 RY  2015-09-27 0753 EI7M          599 14 DX  GW4MVA        599  14 DX  0
QSO: 14101 RY  2015-09-27 0754 EI7M          599 14 DX  JA3MAT        599  25 DX  0
QSO: 14101 RY  2015-09-27 0754 EI7M          599 14 DX  VK3FM         599  30 DX  0
QSO: 14101 RY  2015-09-27 0754 EI7M          599 14 DX  SQ5LTL        599  15 DX  0
QSO: 21114 RY  2015-09-27 0755 EI7M          599 14 DX  T88ON         599  27 DX  1
QSO: 14101 RY  2015-09-27 0755 EI7M          599 14 DX  JA3IWB        599  25 DX  0
QSO: 14101 RY  2015-09-27 0756 EI7M          599 14 DX  SP5NHK        599  15 DX  0
QSO: 21091 RY  2015-09-27 0757 EI7M          599 14 DX  EY7AD         599  17 DX  1
QSO: 14101 RY  2015-09-27 0758 EI7M          599 14 DX  UT5ECZ        599  16 DX  0
QSO: 14101 RY  2015-09-27 0758 EI7M          599 14 DX  ES1BH         599  15 DX  0
QSO: 14101 RY  2015-09-27 0759 EI7M          599 14 DX  3Z9K          599  15 DX  0
QSO: 21115 RY  2015-09-27 0801 EI7M          599 14 DX  LZ6K          599  20 DX  0
QSO: 21115 RY  2015-09-27 0801 EI7M          599 14 DX  EW2EO         599  16 DX  0
QSO: 21115 RY  2015-09-27 0801 EI7M          599 14 DX  IW1QN         599  15 DX  0
QSO: 21115 RY  2015-09-27 0802 EI7M          599 14 DX  JJ1KZZ        599  25 DX  0
QSO: 21115 RY  2015-09-27 0806 EI7M          599 14 DX  UY2UR         599  16 DX  0
QSO: 28087 RY  2015-09-27 0807 EI7M          599 14 DX  Z21MG         599  38 DX  1
QSO: 21115 RY  2015-09-27 0807 EI7M          599 14 DX  JE7CJL        599  25 DX  0
QSO: 21115 RY  2015-09-27 0809 EI7M          599 14 DX  DF6QV         599  14 DX  0
QSO: 21115 RY  2015-09-27 0812 EI7M          599 14 DX  HS5NMF        599  26 DX  0
QSO: 21115 RY  2015-09-27 0815 EI7M          599 14 DX  DJ3NG         599  14 DX  0
QSO: 21115 RY  2015-09-27 0815 EI7M          599 14 DX  RX0SC         599  18 DX  0
QSO: 28086 RY  2015-09-27 0819 EI7M          599 14 DX  RA6WF         599  16 DX  1
QSO: 21115 RY  2015-09-27 0819 EI7M          599 14 DX  JA1SVP        599  25 DX  0
QSO: 21115 RY  2015-09-27 0820 EI7M          599 14 DX  YO7ARY        599  20 DX  0
QSO: 21115 RY  2015-09-27 0821 EI7M          599 14 DX  SV2DSJ        599  20 DX  0
QSO: 21115 RY  2015-09-27 0822 EI7M          599 14 DX  JR3RIY        599  25 DX  0
QSO: 21115 RY  2015-09-27 0823 EI7M          599 14 DX  JE8LWZ        599  25 DX  0
QSO: 21115 RY  2015-09-27 0825 EI7M          599 14 DX  JJ1DWT        599  25 DX  0
QSO: 21115 RY  2015-09-27 0826 EI7M          599 14 DX  JE7HYK        599  25 DX  0
QSO: 21115 RY  2015-09-27 0827 EI7M          599 14 DX  UT5ULB        599  16 DX  0
QSO: 21115 RY  2015-09-27 0828 EI7M          599 14 DX  UR1YDD        599  16 DX  0
QSO: 21115 RY  2015-09-27 0829 EI7M          599 14 DX  EI5KF         599  14 DX  0
QSO: 21115 RY  2015-09-27 0829 EI7M          599 14 DX  JI2TKX        599  25 DX  0
QSO: 21115 RY  2015-09-27 0830 EI7M          599 14 DX  JH1OAI        599  25 DX  0
QSO: 21115 RY  2015-09-27 0830 EI7M          599 14 DX  JG6JAV        599  25 DX  0
QSO: 21115 RY  2015-09-27 0831 EI7M          599 14 DX  JJ1LBJ        599  25 DX  0
QSO: 21115 RY  2015-09-27 0831 EI7M          599 14 DX  JR4VEV        599  25 DX  0
QSO: 21115 RY  2015-09-27 0832 EI7M          599 14 DX  DK4IO         599  14 DX  0
QSO: 21115 RY  2015-09-27 0832 EI7M          599 14 DX  JI8PDC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0833 EI7M          599 14 DX  UT5UML        599  16 DX  0
QSO: 21115 RY  2015-09-27 0833 EI7M          599 14 DX  DS4GEX        599  25 DX  0
QSO: 21115 RY  2015-09-27 0834 EI7M          599 14 DX  JA3VXH        599  25 DX  0
QSO: 21115 RY  2015-09-27 0834 EI7M          599 14 DX  JA2BQX        599  25 DX  0
QSO: 21115 RY  2015-09-27 0835 EI7M          599 14 DX  JA4DZ         599  25 DX  0
QSO: 21115 RY  2015-09-27 0836 EI7M          599 14 DX  JA3EAD        599  25 DX  0
QSO: 21115 RY  2015-09-27 0836 EI7M          599 14 DX  RA4FP         599  16 DX  0
QSO: 21115 RY  2015-09-27 0837 EI7M          599 14 DX  JH2BUF        599  25 DX  0
QSO: 21115 RY  2015-09-27 0838 EI7M          599 14 DX  JR6EZE        599  25 DX  0
QSO: 21115 RY  2015-09-27 0838 EI7M          599 14 DX  IZ1DXS        599  15 DX  0
QSO: 21115 RY  2015-09-27 0839 EI7M          599 14 DX  JH1RVQ        599  25 DX  0
QSO: 21115 RY  2015-09-27 0841 EI7M          599 14 DX  JH4CPC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0842 EI7M          599 14 DX  IK0UTM        599  15 DX  0
QSO: 21115 RY  2015-09-27 0842 EI7M          599 14 DX  7M1PSC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0843 EI7M          599 14 DX  JK2XXK        599  25 DX  0
QSO: 21115 RY  2015-09-27 0844 EI7M          599 14 DX  JE2WTX        599  25 DX  0
QSO: 21115 RY  2015-09-27 0845 EI7M          599 14 DX  BH7PFH        599  24 DX  0
QSO: 21115 RY  2015-09-27 0845 EI7M          599 14 DX  R3VL          599  16 DX  0
QSO: 21115 RY  2015-09-27 0846 EI7M          599 14 DX  JA3UJR        599  25 DX  0
QSO: 21115 RY  2015-09-27 0846 EI7M          599 14 DX  G9V           599  14 DX  0
QSO: 21115 RY  2015-09-27 0847 EI7M          599 14 DX  JA3AIC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0848 EI7M          599 14 DX  JA7YCQ        599  25 DX  0
QSO: 21115 RY  2015-09-27 0850 EI7M          599 14 DX  JA1BVY        599  25 DX  0
QSO: 21115 RY  2015-09-27 0851 EI7M          599 14 DX  JR2WYD        599  25 DX  0
QSO: 21115 RY  2015-09-27 0851 EI7M          599 14 DX  EA8PT         599  33 DX  0
QSO: 21115 RY  2015-09-27 0851 EI7M          599 14 DX  JM1XCW        599  25 DX  0
QSO: 21115 RY  2015-09-27 0852 EI7M          599 14 DX  UT8IT         599  16 DX  0
QSO: 21115 RY  2015-09-27 0853 EI7M          599 14 DX  JA1II         599  25 DX  0
QSO: 21115 RY  2015-09-27 0854 EI7M          599 14 DX  JA2XYO        599  25 DX  0
QSO: 21115 RY  2015-09-27 0855 EI7M          599 14 DX  JR2IYX        599  25 DX  0
QSO: 21115 RY  2015-09-27 0856 EI7M          599 14 DX  JO4CFV        599  25 DX  0
QSO: 21115 RY  2015-09-27 0857 EI7M          599 14 DX  7K4GUR        599  25 DX  0
QSO: 21115 RY  2015-09-27 0858 EI7M          599 14 DX  JE1ZWT        599  25 DX  0
QSO: 21115 RY  2015-09-27 0859 EI7M          599 14 DX  IK2YCW        599  15 DX  0
QSO: 21115 RY  2015-09-27 0859 EI7M          599 14 DX  UR4MG         599  16 DX  0
QSO: 21115 RY  2015-09-27 0900 EI7M          599 14 DX  JA0IOF        599  25 DX  0
QSO: 21115 RY  2015-09-27 0900 EI7M          599 14 DX  JA3FYC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0901 EI7M          599 14 DX  F1EBN         599  14 DX  0
QSO: 21115 RY  2015-09-27 0902 EI7M          599 14 DX  SV2FLQ        599  20 DX  0
QSO: 21115 RY  2015-09-27 0902 EI7M          599 14 DX  JA1WTI        599  25 DX  0
QSO: 21115 RY  2015-09-27 0903 EI7M          599 14 DX  IV3SKB        599  15 DX  0
QSO: 28084 RY  2015-09-27 0903 EI7M          599 14 DX  A71AE         599  21 DX  1
QSO: 21115 RY  2015-09-27 0903 EI7M          599 14 DX  JA1PRV        599  25 DX  0
QSO: 21115 RY  2015-09-27 0904 EI7M          599 14 DX  JK1TCV        599  25 DX  0
QSO: 21115 RY  2015-09-27 0905 EI7M          599 14 DX  UT8AL         599  16 DX  0
QSO: 21115 RY  2015-09-27 0905 EI7M          599 14 DX  JA6GVF        599  25 DX  0
QSO: 21115 RY  2015-09-27 0906 EI7M          599 14 DX  3D2KM         599  32 DX  0
QSO: 21115 RY  2015-09-27 0907 EI7M          599 14 DX  UR8EQ         599  16 DX  0
QSO: 21115 RY  2015-09-27 0908 EI7M          599 14 DX  JE1CAC        599  25 DX  0
QSO: 21115 RY  2015-09-27 0908 EI7M          599 14 DX  JQ1PWC        599  25 DX  0
