START-OF-LOG: 3.0
CALLSIGN: F/G4BJM
CONTEST: CQ-WPX-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 709382
NAME: Fraser Robertson
LOCATION: DX
OPERATORS: F/G4BJM
CLUB:
CERTIFICATE: NO
CREATED-BY: SD by EI5DI
SOAPBOX: QTH nr Niort, Poitou Charentes, France
SOAPBOX: K2 500W
SOAPBOX: 160m half wave, 80m delta, 40m GP, 20/15/10m delta
QSO:  7021 CW 2016-05-28 0003 F/G4BJM       599  001   US1I          599  004
QSO:  7035 CW 2016-05-28 2327 F/G4BJM       599  627   OM7PY         599  407
QSO:  7035 CW 2016-05-28 2327 F/G4BJM       599  628   DL1REM        599  481
QSO:  7035 CW 2016-05-28 2327 F/G4BJM       599  629   KA1IS         599  324
QSO:  7035 CW 2016-05-28 2328 F/G4BJM       599  630   UW1M          599 1996
QSO:  7035 CW 2016-05-28 2328 F/G4BJM       599  631   UT4EK         599  814
QSO:  7035 CW 2016-05-28 2329 F/G4BJM       599  632   I2IFT         599  842
QSO:  7035 CW 2016-05-28 2330 F/G4BJM       599  633   YL2BJ         599  493
QSO:  7001 CW 2016-05-28 2331 F/G4BJM       599  634   VY2TT         599 2035
QSO:  7004 CW 2016-05-28 2332 F/G4BJM       599  635   UA7K          599 2248
QSO:  7012 CW 2016-05-28 2333 F/G4BJM       599  636   SO9Q          599  522
QSO:  7021 CW 2016-05-28 2334 F/G4BJM       599  637   OK2EA         599  820
QSO:  7027 CW 2016-05-28 2335 F/G4BJM       599  638   LZ9W          599 1073
QSO:  3516 CW 2016-05-28 2337 F/G4BJM       599  639   9A1A          599  659
QSO:  3516 CW 2016-05-28 2337 F/G4BJM       599  640   OL4W          599  469
QSO:  3516 CW 2016-05-28 2338 F/G4BJM       599  641   EA3NN         599  120
QSO:  3516 CW 2016-05-28 2338 F/G4BJM       599  642   SM2T          599 1182
QSO:  3516 CW 2016-05-28 2339 F/G4BJM       599  643   OK1DX         599  272
QSO:  3516 CW 2016-05-28 2340 F/G4BJM       599  644   LX1ER         599  737
QSO:  3516 CW 2016-05-28 2340 F/G4BJM       599  645   LZ7A          599  317
QSO:  3516 CW 2016-05-28 2341 F/G4BJM       599  646   UY5VA         599 1083
QSO:  3516 CW 2016-05-28 2342 F/G4BJM       599  647   DG7EE         599  357
QSO:  3516 CW 2016-05-28 2342 F/G4BJM       599  648   OL4A          599  567
QSO:  3516 CW 2016-05-28 2342 F/G4BJM       599  649   S58Q          599  552
QSO:  3516 CW 2016-05-28 2343 F/G4BJM       599  650   SP4W          599  486
QSO:  3516 CW 2016-05-28 2346 F/G4BJM       599  651   GM0FGI        599  306
QSO:  3516 CW 2016-05-28 2346 F/G4BJM       599  652   OM8CW         599  477
QSO:  3516 CW 2016-05-28 2347 F/G4BJM       599  653   DL1NKS        599  765
QSO:  3516 CW 2016-05-28 2347 F/G4BJM       599  654   SP6MLX        599  341
QSO:  3516 CW 2016-05-28 2348 F/G4BJM       599  655   EA5DD         599  022
QSO:  3516 CW 2016-05-28 2349 F/G4BJM       599  656   RM5A          599 2863
QSO:  3516 CW 2016-05-28 2350 F/G4BJM       599  657   HA8DT         599  026
QSO:  3501 CW 2016-05-28 2352 F/G4BJM       599  658   S58WW         599  378
QSO:  3521 CW 2016-05-28 2355 F/G4BJM       599  659   ES3VI         599  386
QSO:  3528 CW 2016-05-28 2356 F/G4BJM       599  660   OK2EA         599  839
QSO:  3530 CW 2016-05-28 2356 F/G4BJM       599  661   DP65HSC       599  146
QSO:  3536 CW 2016-05-28 2357 F/G4BJM       599  662   HG3R          599 1826
QSO:  3505 CW 2016-05-28 2359 F/G4BJM       599  663   IR4X          599 1675
QSO:  3506 CW 2016-05-29 0000 F/G4BJM       599  664   YT6T          599  437
QSO:  3518 CW 2016-05-29 0002 F/G4BJM       599  665   OM5ZW         599 1843
QSO:  3521 CW 2016-05-29 0003 F/G4BJM       599  666   OM4Q          599 1453
QSO:  3524 CW 2016-05-29 0004 F/G4BJM       599  667   LY2W          599  338
QSO:  3538 CW 2016-05-29 0005 F/G4BJM       599  668   S57K          599 1524
QSO:  3542 CW 2016-05-29 0006 F/G4BJM       599  669   YO9HP         599 1047
QSO:  1833 CW 2016-05-29 0013 F/G4BJM       599  670   YO2AQB        599  102
QSO:  1833 CW 2016-05-29 0014 F/G4BJM       599  671   OM4J          599  104
QSO:  1833 CW 2016-05-29 0014 F/G4BJM       599  672   LY4A          599  081
QSO:  1833 CW 2016-05-29 0015 F/G4BJM       599  673   LY2W          599  011
QSO:  1833 CW 2016-05-29 0016 F/G4BJM       599  674   OL1A          599  093
QSO:  1829 CW 2016-05-29 0018 F/G4BJM       599  675   OG55W         599  187
QSO:  1828 CW 2016-05-29 0019 F/G4BJM       599  676   MD4K          599 1681
QSO:  1823 CW 2016-05-29 0021 F/G4BJM       599  677   RM6C          599  015
QSO:  1835 CW 2016-05-29 0025 F/G4BJM       599  678   S57K          599 1549
QSO:  1832 CW 2016-05-29 0028 F/G4BJM       599  679   G3R           599  664
QSO:  1832 CW 2016-05-29 0031 F/G4BJM       599  680   LA5YJ         599  022
QSO:  1834 CW 2016-05-29 0035 F/G4BJM       599  681   OL7C          599 1978
QSO:  3521 CW 2016-05-29 0037 F/G4BJM       599  682   UA5F          599  429
QSO:  3521 CW 2016-05-29 0038 F/G4BJM       599  683   RA4PQ         599  825
QSO:  3521 CW 2016-05-29 0038 F/G4BJM       599  684   YL1S          599  959
QSO:  3521 CW 2016-05-29 0039 F/G4BJM       599  685   K4AWM         599  505
QSO:  3521 CW 2016-05-29 0041 F/G4BJM       599  686   W4YE          599  476
QSO:  3521 CW 2016-05-29 0043 F/G4BJM       599  687   W1EBM         599  002
QSO:  3521 CW 2016-05-29 0043 F/G4BJM       599  688   LY2BUU        599  223
QSO:  3521 CW 2016-05-29 0044 F/G4BJM       599  689   OH5Z          599  318
QSO:  3517 CW 2016-05-29 0046 F/G4BJM       599  690   S53F          599 1611
QSO:  3519 CW 2016-05-29 0048 F/G4BJM       599  691   PA3BWK        599  207
QSO:  7028 CW 2016-05-29 0049 F/G4BJM       599  692   K3UA          599  440
QSO:  7028 CW 2016-05-29 0049 F/G4BJM       599  693   UZ2M          599 2470
QSO:  7030 CW 2016-05-29 0050 F/G4BJM       599  694   PS2T          599 2217
QSO:  7035 CW 2016-05-29 0052 F/G4BJM       599  695   OK1HEH        599  434
QSO:  7035 CW 2016-05-29 0053 F/G4BJM       599  696   N3RS          599 1700
QSO:  7036 CW 2016-05-29 0054 F/G4BJM       599  697   SN8B          599  694
QSO:  7007 CW 2016-05-29 0056 F/G4BJM       599  698   KP2M          599 2518
QSO:  7008 CW 2016-05-29 0057 F/G4BJM       599  699   AK1W          599 1402
QSO:  7010 CW 2016-05-29 0059 F/G4BJM       599  700   OL7P          599  443
QSO:  7018 CW 2016-05-29 0101 F/G4BJM       599  701   LZ1EV         599  935
QSO:  7019 CW 2016-05-29 0102 F/G4BJM       599  702   AD4Z          599 1196
QSO:  7022 CW 2016-05-29 0103 F/G4BJM       599  703   WN9O          599  882
QSO:  7022 CW 2016-05-29 0104 F/G4BJM       599  704   TM0R          599  481
QSO:  7022 CW 2016-05-29 0105 F/G4BJM       599  705   EF5Y          599 1815
QSO:  7023 CW 2016-05-29 0106 F/G4BJM       599  706   N3ND          599  003
QSO:  7023 CW 2016-05-29 0107 F/G4BJM       599  707   W3KB          599  460
QSO:  7023 CW 2016-05-29 0107 F/G4BJM       599  708   K3MD          599 1182
QSO:  7023 CW 2016-05-29 0108 F/G4BJM       599  709   WJ4X          599  807
QSO:  7023 CW 2016-05-29 0109 F/G4BJM       599  710   N5RZ          599  767
QSO:  7023 CW 2016-05-29 0109 F/G4BJM       599  711   N2UU          599  475
QSO:  7023 CW 2016-05-29 0110 F/G4BJM       599  712   K2UF          599  483
QSO:  7023 CW 2016-05-29 0111 F/G4BJM       599  713   RU6B          599 1003
QSO:  7023 CW 2016-05-29 0112 F/G4BJM       599  714   DC9ZP         599  362
QSO:  7023 CW 2016-05-29 0112 F/G4BJM       599  715   DM6WAN        599  373
QSO:  7023 CW 2016-05-29 0113 F/G4BJM       599  716   EE3X          599  336
QSO:  7023 CW 2016-05-29 0113 F/G4BJM       599  717   K2TE          599  271
QSO:  7023 CW 2016-05-29 0115 F/G4BJM       599  718   VP5M          599 1069
QSO:  7023 CW 2016-05-29 0116 F/G4BJM       599  719   KE3X          599 1698
QSO:  7023 CW 2016-05-29 0116 F/G4BJM       599  720   YU7D          599  285
QSO:  7023 CW 2016-05-29 0117 F/G4BJM       599  721   RM5A          599 2962
QSO:  7023 CW 2016-05-29 0618 F/G4BJM       599  722   N1RR          599 1826
QSO:  7023 CW 2016-05-29 0618 F/G4BJM       599  723   DF9EY         599  181
QSO:  7023 CW 2016-05-29 0619 F/G4BJM       599  724   ON4DN         599  371
QSO:  7023 CW 2016-05-29 0620 F/G4BJM       599  725   DP650HSC      599  947
QSO:  7023 CW 2016-05-29 0620 F/G4BJM       599  726   DL9FB         599  071
QSO:  7023 CW 2016-05-29 0621 F/G4BJM       599  727   K9CT          599  696
QSO:  7023 CW 2016-05-29 0622 F/G4BJM       599  728   DJ3WE         599  639
QSO:  7023 CW 2016-05-29 0622 F/G4BJM       599  729   HI3TT         599 1664
QSO:  7023 CW 2016-05-29 0622 F/G4BJM       599  730   CN2AA         599 4171
QSO:  7023 CW 2016-05-29 0623 F/G4BJM       599  731   IU1GNA        599  723
QSO:  7023 CW 2016-05-29 0623 F/G4BJM       599  732   OL4A          599 1389
QSO:  7023 CW 2016-05-29 0623 F/G4BJM       599  733   OK2BFN        599 1183
QSO:  7023 CW 2016-05-29 0624 F/G4BJM       599  734   OR2F          599 1547
QSO:  7023 CW 2016-05-29 0624 F/G4BJM       599  735   G3P           599  893
QSO:  7023 CW 2016-05-29 0625 F/G4BJM       599  736   G8SRS         599  549
QSO:  7023 CW 2016-05-29 0625 F/G4BJM       599  737   DK2WU         599  430
QSO:  7023 CW 2016-05-29 0625 F/G4BJM       599  738   DF5RF         599  731
QSO:  7023 CW 2016-05-29 0626 F/G4BJM       599  739   G0OOR         599  038
QSO:  7023 CW 2016-05-29 0627 F/G4BJM       599  740   DL8WEM        599  329
QSO:  7023 CW 2016-05-29 0628 F/G4BJM       599  741   G4DDX         599  101
QSO:  7023 CW 2016-05-29 0629 F/G4BJM       599  742   HG7T          599  844
QSO:  7023 CW 2016-05-29 0630 F/G4BJM       599  743   SP6MLX        599  415
QSO:  7023 CW 2016-05-29 0631 F/G4BJM       599  744   OK2BND        599  237
QSO:  7023 CW 2016-05-29 0631 F/G4BJM       599  745   DL1GME        599  512
QSO:  7023 CW 2016-05-29 0632 F/G4BJM       599  746   F5PRH         599  817
QSO:  7023 CW 2016-05-29 0633 F/G4BJM       599  747   TM1A          599 1780
QSO:  7023 CW 2016-05-29 0633 F/G4BJM       599  748   SE2T          599  876
QSO:  7023 CW 2016-05-29 0634 F/G4BJM       599  749   OM3CDN        599  259
QSO:  7023 CW 2016-05-29 0635 F/G4BJM       599  750   IZ4JMA        599  422
QSO:  7023 CW 2016-05-29 0635 F/G4BJM       599  751   EA2HW         599  358
QSO:  7023 CW 2016-05-29 0635 F/G4BJM       599  752   DL7SBV        599  057
QSO:  7023 CW 2016-05-29 0636 F/G4BJM       599  753   I2CZQ         599  942
QSO:  7023 CW 2016-05-29 0637 F/G4BJM       599  754   DK2FG         599  105
QSO:  7023 CW 2016-05-29 0637 F/G4BJM       599  755   G3RTU         599  105
QSO:  7023 CW 2016-05-29 0637 F/G4BJM       599  756   IZ2OOS        599  275
QSO:  7023 CW 2016-05-29 0638 F/G4BJM       599  757   YR8I          599  524
QSO:  7023 CW 2016-05-29 0639 F/G4BJM       599  758   MM3N          599  619
QSO:  7023 CW 2016-05-29 0639 F/G4BJM       599  759   ON5JT         599  716
QSO:  7023 CW 2016-05-29 0640 F/G4BJM       599  760   LA8OM         599 1671
QSO:  7023 CW 2016-05-29 0640 F/G4BJM       599  761   OK2SGW        599  665
QSO:  7023 CW 2016-05-29 0641 F/G4BJM       599  762   OG6N          599 1649
QSO:  7023 CW 2016-05-29 0641 F/G4BJM       599  763   W3YY          599  087
QSO:  7023 CW 2016-05-29 0641 F/G4BJM       599  764   ON7VD         599  289
QSO:  7023 CW 2016-05-29 0642 F/G4BJM       599  765   G4FPA         599  249
QSO:  7023 CW 2016-05-29 0642 F/G4BJM       599  766   AA4AK         599  424
QSO:  7023 CW 2016-05-29 0643 F/G4BJM       599  767   OM3R          599  552
QSO:  7023 CW 2016-05-29 0643 F/G4BJM       599  768   OK2QA         599  464
QSO:  7023 CW 2016-05-29 0644 F/G4BJM       599  769   YL2IP         599  273
QSO:  7023 CW 2016-05-29 0644 F/G4BJM       599  770   OU3A          599  293
QSO:  7023 CW 2016-05-29 0645 F/G4BJM       599  771   F/W1NN        599 1095
QSO:  7023 CW 2016-05-29 0646 F/G4BJM       599  772   G3LIK         599  278
QSO:  7023 CW 2016-05-29 0646 F/G4BJM       599  773   9A8FCC        599  332
QSO:  7023 CW 2016-05-29 0647 F/G4BJM       599  774   EA1AER        599  167
QSO:  7023 CW 2016-05-29 0648 F/G4BJM       599  775   F1IWH         599  104
QSO:  7023 CW 2016-05-29 0648 F/G4BJM       599  776   US7VF         599  212
QSO:  7023 CW 2016-05-29 0649 F/G4BJM       599  777   WR1ST         599 1413
QSO:  7023 CW 2016-05-29 0650 F/G4BJM       599  778   DK7YY         599 1161
QSO:  7023 CW 2016-05-29 0650 F/G4BJM       599  779   CT1ELZ        599  249
QSO:  7023 CW 2016-05-29 0650 F/G4BJM       599  780   M5M           599  149
QSO:  7023 CW 2016-05-29 0651 F/G4BJM       599  781   ON3ND         599  915
QSO:  7023 CW 2016-05-29 0653 F/G4BJM       599  782   DL2BIS        599  146
QSO:  7023 CW 2016-05-29 0653 F/G4BJM       599  783   PA3ARM        599  141
QSO:  7023 CW 2016-05-29 0654 F/G4BJM       599  784   DD0CC         599  987
QSO:  7023 CW 2016-05-29 0656 F/G4BJM       599  785   DF3AX         599  914
QSO:  7023 CW 2016-05-29 0657 F/G4BJM       599  786   OK2FD         599  907
QSO:  7023 CW 2016-05-29 0657 F/G4BJM       599  787   KE1S          599  680
QSO:  7014 CW 2016-05-29 0659 F/G4BJM       599  788   DL8WN         599  645
QSO:  7014 CW 2016-05-29 0700 F/G4BJM       599  789   DL8UAT        599 1176
QSO:  7014 CW 2016-05-29 0700 F/G4BJM       599  790   PA3EEG        599  344
QSO:  7014 CW 2016-05-29 0701 F/G4BJM       599  791   DL3CX         599  205
QSO:  7014 CW 2016-05-29 0701 F/G4BJM       599  792   OK2BRS        599  314
QSO:  7014 CW 2016-05-29 0702 F/G4BJM       599  793   PA3HGF        599  193
QSO:  7014 CW 2016-05-29 0703 F/G4BJM       599  794   DK1AX         599  622
QSO:  7028 CW 2016-05-29 0707 F/G4BJM       599  795   EI6DX         599 1023
QSO:  7028 CW 2016-05-29 0707 F/G4BJM       599  796   DK5AD         599  718
QSO:  7028 CW 2016-05-29 0709 F/G4BJM       599  797   LA3LJA        599  089
QSO:  7027 CW 2016-05-29 0712 F/G4BJM       599  798   SO7M          599  716
QSO:  7026 CW 2016-05-29 0713 F/G4BJM       599  799   SP2KPD        599  098
QSO:  7023 CW 2016-05-29 0714 F/G4BJM       599  800   EE5AA         599  789
QSO:  7015 CW 2016-05-29 0714 F/G4BJM       599  801   TM5X          599  303
END-OF-LOG:
