START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: F8CMF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1413905
OPERATORS:
CLUB: LES NOUVELLES DX
NAME:
SOAPBOX:
QSO:  7032 CW 2013-11-23 0000 F8CMF         599 14     KX1E          599 05     0
QSO:  7020 CW 2013-11-23 2333 F8CMF         599 14     DL7SLB        599 14     0
QSO:  7020 CW 2013-11-23 2333 F8CMF         599 14     WI3Y          599 05     0
QSO:  7020 CW 2013-11-23 2334 F8CMF         599 14     ZX2F          599 11     0
QSO:  7020 CW 2013-11-23 2335 F8CMF         599 14     AA1V          599 05     0
QSO:  7020 CW 2013-11-23 2336 F8CMF         599 14     G0AZH         599 14     0
QSO:  7020 CW 2013-11-23 2336 F8CMF         599 14     G3TJE         599 14     0
QSO:  7020 CW 2013-11-23 2336 F8CMF         599 14     G3RTU         599 14     0
QSO:  7020 CW 2013-11-23 2337 F8CMF         599 14     AA0AI         599 04     0
QSO:  7020 CW 2013-11-23 2337 F8CMF         599 14     KC2JDU        599 05     0
QSO:  7020 CW 2013-11-23 2338 F8CMF         599 14     UW3U          599 16     0
QSO:  7020 CW 2013-11-23 2338 F8CMF         599 14     K7XC          599 04     0
QSO:  7020 CW 2013-11-23 2339 F8CMF         599 14     K9KEU         599 04     0
QSO:  7020 CW 2013-11-23 2339 F8CMF         599 14     K9LA          599 04     0
QSO:  7020 CW 2013-11-23 2339 F8CMF         599 14     SV1AAK        599 20     0
QSO:  7020 CW 2013-11-23 2340 F8CMF         599 14     K0MPH         599 04     0
QSO:  7020 CW 2013-11-23 2340 F8CMF         599 14     VY2ZM         599 05     0
QSO:  7020 CW 2013-11-23 2341 F8CMF         599 14     VA3ATT        599 04     0
QSO:  7020 CW 2013-11-23 2341 F8CMF         599 14     K9MK          599 04     0
QSO:  7020 CW 2013-11-23 2341 F8CMF         599 14     WB0SOK        599 04     0
QSO:  7020 CW 2013-11-23 2341 F8CMF         599 14     K3MD          599 05     0
QSO:  7020 CW 2013-11-23 2342 F8CMF         599 14     WA2VQF        599 05     0
QSO:  7020 CW 2013-11-23 2342 F8CMF         599 14     KM2L          599 05     0
QSO:  7020 CW 2013-11-23 2342 F8CMF         599 14     W8HMK         599 04     0
QSO:  7020 CW 2013-11-23 2342 F8CMF         599 14     W8ARU         599 04     0
QSO:  7020 CW 2013-11-23 2343 F8CMF         599 14     WA3RHW        599 05     0
QSO:  7020 CW 2013-11-23 2343 F8CMF         599 14     K2QPN         599 05     0
QSO:  7020 CW 2013-11-23 2344 F8CMF         599 14     K5TIA         599 04     0
QSO:  7020 CW 2013-11-23 2345 F8CMF         599 14     W2TA          599 05     0
QSO:  7020 CW 2013-11-23 2346 F8CMF         599 14     YT3A          599 15     0
QSO:  7020 CW 2013-11-23 2346 F8CMF         599 14     W1QK          599 05     0
QSO:  7020 CW 2013-11-23 2347 F8CMF         599 14     K0FX          599 04     0
QSO:  7020 CW 2013-11-23 2347 F8CMF         599 14     W8VQ          599 04     0
QSO:  7020 CW 2013-11-23 2347 F8CMF         599 14     VE3RZ         599 04     0
QSO:  7020 CW 2013-11-23 2348 F8CMF         599 14     WA4JUK        599 05     0
QSO:  7020 CW 2013-11-23 2348 F8CMF         599 14     IN3QBR        599 15     0
QSO:  7020 CW 2013-11-23 2349 F8CMF         599 14     G3P           599 14     0
QSO:  7020 CW 2013-11-23 2349 F8CMF         599 14     LZ1OJ         599 14     0
QSO:  7020 CW 2013-11-23 2350 F8CMF         599 14     UT2G          599 16     0
QSO:  7020 CW 2013-11-23 2351 F8CMF         599 14     NE3K          599 05     0
QSO:  7020 CW 2013-11-23 2351 F8CMF         599 14     SK3W          599 14     0
QSO:  7020 CW 2013-11-23 2352 F8CMF         599 14     LZ2PS         599 20     0
QSO:  7020 CW 2013-11-23 2353 F8CMF         599 14     N3QO          599 05     0
QSO:  7020 CW 2013-11-23 2354 F8CMF         599 14     YT2PFR        599 15     0
QSO:  7020 CW 2013-11-23 2354 F8CMF         599 14     K3JWI         599 04     0
QSO:  7020 CW 2013-11-23 2355 F8CMF         599 14     AC5T          599 04     0
QSO:  7020 CW 2013-11-23 2356 F8CMF         599 14     K0OD          599 04     0
QSO:  7020 CW 2013-11-23 2356 F8CMF         599 14     EA1NK         599 14     0
QSO:  7029 CW 2013-11-24 0001 F8CMF         599 14     S21ZBB        599 22     0
QSO:  7165 CW 2013-11-24 0017 F8CMF         599 14     XZ1J          599 26     0
QSO:  7060 CW 2013-11-24 0757 F8CMF         599 14     LT1F          599 13     0
QSO:  7033 CW 2013-11-24 0800 F8CMF         599 14     KH6LC         599 31     0
QSO: 21019 CW 2013-11-24 0817 F8CMF         599 14     JT5DX         599 23     0
QSO: 21011 CW 2013-11-24 0824 F8CMF         599 14     S21ZBB        599 22     0
QSO: 28045 CW 2013-11-24 0835 F8CMF         599 14     VK6LW         599 29     0
QSO: 21029 CW 2013-11-24 0850 F8CMF         599 14     9M2SM         599 28     0
QSO: 21041 CW 2013-11-24 0852 F8CMF         599 14     VK3TDX        599 30     0
QSO: 21023 CW 2013-11-24 0856 F8CMF         599 14     UT5PQ         599 16     0
QSO: 21021 CW 2013-11-24 0857 F8CMF         599 14     UU7JJ         599 16     0
QSO: 21021 CW 2013-11-24 0857 F8CMF         599 14     LY5G          599 15     0
QSO: 21021 CW 2013-11-24 0858 F8CMF         599 14     P3F           599 20     0
QSO: 21021 CW 2013-11-24 0859 F8CMF         599 14     DR1A          599 14     0
QSO: 21021 CW 2013-11-24 0900 F8CMF         599 14     P3N           599 20     0
QSO: 21021 CW 2013-11-24 0901 F8CMF         599 14     SP4GFG        599 15     0
QSO: 21021 CW 2013-11-24 0902 F8CMF         599 14     YO4FTE        599 20     0
QSO: 21021 CW 2013-11-24 0903 F8CMF         599 14     RV9CM         599 17     0
QSO: 21021 CW 2013-11-24 0904 F8CMF         599 14     YO9CWY        599 20     0
QSO: 21021 CW 2013-11-24 0904 F8CMF         599 14     LZ0M          599 20     0
QSO: 21021 CW 2013-11-24 0906 F8CMF         599 14     LZ7M          599 20     0
QSO: 21021 CW 2013-11-24 0907 F8CMF         599 14     R7MT          599 16     0
QSO: 21021 CW 2013-11-24 0907 F8CMF         599 14     UR8QV         599 16     0
QSO: 21021 CW 2013-11-24 0908 F8CMF         599 14     LZ1BP         599 20     0
QSO: 21021 CW 2013-11-24 0908 F8CMF         599 14     YL2TD         599 15     0
QSO: 21021 CW 2013-11-24 0910 F8CMF         599 14     M6W           599 14     0
QSO: 21021 CW 2013-11-24 0911 F8CMF         599 14     G4MKR         599 14     0
QSO: 21021 CW 2013-11-24 0911 F8CMF         599 14     OF40R         599 15     0
QSO: 21021 CW 2013-11-24 0912 F8CMF         599 14     UA0JFG        599 19     0
QSO: 21021 CW 2013-11-24 0913 F8CMF         599 14     RZ3BW         599 16     0
QSO: 21021 CW 2013-11-24 0913 F8CMF         599 14     UR5AW         599 16     0
QSO: 21021 CW 2013-11-24 0914 F8CMF         599 14     IN3BFW        599 15     0
QSO: 21018 CW 2013-11-24 0914 F8CMF         599 14     ZM4T          599 32     0
QSO: 14039 CW 2013-11-24 0918 F8CMF         599 14     UP2LE         599 17     0
QSO: 14014 CW 2013-11-24 0920 F8CMF         599 14     HA6VV         599 15     0
QSO: 14014 CW 2013-11-24 0920 F8CMF         599 14     LY2NY         599 15     0
QSO: 14014 CW 2013-11-24 0921 F8CMF         599 14     HA1TV         599 15     0
QSO: 14014 CW 2013-11-24 0921 F8CMF         599 14     OZ7RQ         599 14     0
QSO: 14014 CW 2013-11-24 0921 F8CMF         599 14     UT7WR         599 16     0
QSO: 14014 CW 2013-11-24 0922 F8CMF         599 14     S55OO         599 15     0
QSO: 14014 CW 2013-11-24 0922 F8CMF         599 14     HA6OZ         599 15     0
QSO: 14014 CW 2013-11-24 0922 F8CMF         599 14     YL2QN         599 15     0
QSO: 14014 CW 2013-11-24 0923 F8CMF         599 14     RA5FB         599 16     0
QSO: 14014 CW 2013-11-24 0923 F8CMF         599 14     OM1II         599 15     0
QSO: 14014 CW 2013-11-24 0923 F8CMF         599 14     YO6LB         599 20     0
QSO: 14014 CW 2013-11-24 0924 F8CMF         599 14     RA1QX         599 16     0
QSO: 14014 CW 2013-11-24 0924 F8CMF         599 14     G4SGI         599 14     0
QSO: 14014 CW 2013-11-24 0925 F8CMF         599 14     WE3C          599 05     0
QSO: 14014 CW 2013-11-24 0925 F8CMF         599 14     S51WO         599 15     0
QSO: 14001 CW 2013-11-24 0928 F8CMF         599 14     SU9AF         599 34     0
QSO: 14054 CW 2013-11-24 0932 F8CMF         599 14     YU1YV         599 15     0
QSO: 14054 CW 2013-11-24 0932 F8CMF         599 14     UT3SO         599 16     0
QSO: 14054 CW 2013-11-24 0932 F8CMF         599 14     OZ1AAR        599 14     0
QSO: 14054 CW 2013-11-24 0933 F8CMF         599 14     S50XX         599 15     0
QSO: 14054 CW 2013-11-24 0933 F8CMF         599 14     UZ2M          599 16     0
QSO: 14054 CW 2013-11-24 0933 F8CMF         599 14     LZ9W          599 20     0
QSO: 14054 CW 2013-11-24 0933 F8CMF         599 14     9A5V          599 15     0
QSO: 14054 CW 2013-11-24 0934 F8CMF         599 14     OL4A          599 15     0
QSO: 14054 CW 2013-11-24 0934 F8CMF         599 14     RT7M          599 16     0
QSO: 14054 CW 2013-11-24 0934 F8CMF         599 14     DL2DXA        599 14     0
QSO: 14054 CW 2013-11-24 0934 F8CMF         599 14     LY2EW         599 15     0
QSO: 14054 CW 2013-11-24 0935 F8CMF         599 14     OK2MBP        599 15     0
QSO: 14054 CW 2013-11-24 0935 F8CMF         599 14     JA1YKX        599 25     0
QSO: 14054 CW 2013-11-24 0936 F8CMF         599 14     EU3NA         599 16     0
QSO: 14054 CW 2013-11-24 0937 F8CMF         599 14     E73X          599 15     0
QSO: 14054 CW 2013-11-24 0937 F8CMF         599 14     OK1MAG        599 15     0
QSO: 14054 CW 2013-11-24 0938 F8CMF         599 14     DL1TRK        599 14     0
QSO: 14054 CW 2013-11-24 0938 F8CMF         599 14     SM0THU        599 14     0
QSO: 14054 CW 2013-11-24 0938 F8CMF         599 14     UY0CA         599 16     0
QSO: 14054 CW 2013-11-24 0940 F8CMF         599 14     OK1EV         599 15     0
QSO: 14054 CW 2013-11-24 0940 F8CMF         599 14     OZ8A          599 14     0
QSO: 14054 CW 2013-11-24 0941 F8CMF         599 14     OK2VX         599 15     0
QSO: 14054 CW 2013-11-24 0943 F8CMF         599 14     OM1XL         599 15     0
QSO: 14054 CW 2013-11-24 0944 F8CMF         599 14     IV3ARJ        599 15     0
QSO: 14054 CW 2013-11-24 0944 F8CMF         599 14     RA9AP         599 17     0
QSO: 14054 CW 2013-11-24 0945 F8CMF         599 14     PA6V          599 14     0
QSO: 14054 CW 2013-11-24 0945 F8CMF         599 14     IK8TEO        599 15     0
QSO: 14054 CW 2013-11-24 0947 F8CMF         599 14     EW8DX         599 16     0
QSO: 14054 CW 2013-11-24 0947 F8CMF         599 14     9A7A          599 15     0
QSO: 14054 CW 2013-11-24 0947 F8CMF         599 14     UR7QC         599 16     0
QSO: 14054 CW 2013-11-24 0948 F8CMF         599 14     LY5G          599 15     0
QSO: 14054 CW 2013-11-24 0949 F8CMF         599 14     YO7LYM        599 20     0
QSO: 14054 CW 2013-11-24 0949 F8CMF         599 14     MJ0ASP        599 14     0
QSO: 14054 CW 2013-11-24 0949 F8CMF         599 14     S51RJ         599 15     0
QSO: 14054 CW 2013-11-24 0950 F8CMF         599 14     JH1ACA        599 25     0
QSO: 14054 CW 2013-11-24 0950 F8CMF         599 14     OL5W          599 15     0
QSO: 14054 CW 2013-11-24 0951 F8CMF         599 14     RD9DX         599 18     0
QSO: 14054 CW 2013-11-24 0953 F8CMF         599 14     JR1IJV        599 25     0
QSO: 14054 CW 2013-11-24 0954 F8CMF         599 14     HA3OS         599 15     0
QSO: 14054 CW 2013-11-24 0954 F8CMF         599 14     IK0YUT        599 15     0
QSO: 14054 CW 2013-11-24 0954 F8CMF         599 14     DL1THB        599 14     0
QSO: 14054 CW 2013-11-24 0955 F8CMF         599 14     YP9W          599 20     0
QSO: 14054 CW 2013-11-24 0955 F8CMF         599 14     RT9J          599 17     0
QSO: 14054 CW 2013-11-24 0955 F8CMF         599 14     9A3SM         599 15     0
QSO: 14054 CW 2013-11-24 0956 F8CMF         599 14     OK2BV         599 15     0
QSO: 14054 CW 2013-11-24 0956 F8CMF         599 14     9A2GA         599 15     0
QSO: 14054 CW 2013-11-24 0957 F8CMF         599 14     RN3F          599 16     0
QSO: 14054 CW 2013-11-24 0957 F8CMF         599 14     OH2VZ         599 15     0
QSO: 14054 CW 2013-11-24 0957 F8CMF         599 14     SP6BXM        599 15     0
QSO: 14054 CW 2013-11-24 0958 F8CMF         599 14     DL5JS         599 14     0
QSO: 14054 CW 2013-11-24 0958 F8CMF         599 14     LZ1VB         599 20     0
QSO: 14054 CW 2013-11-24 0959 F8CMF         599 14     YU1OO         599 15     0
QSO: 14054 CW 2013-11-24 0959 F8CMF         599 14     IT9PPG        599 15     0
QSO: 14054 CW 2013-11-24 1000 F8CMF         599 14     EI9KF         599 14     0
QSO: 14054 CW 2013-11-24 1001 F8CMF         599 14     RL3A          599 16     0
QSO: 14054 CW 2013-11-24 1001 F8CMF         599 14     OK2SGW        599 15     0
QSO: 14054 CW 2013-11-24 1002 F8CMF         599 14     DF0SQ         599 14     0
QSO: 14054 CW 2013-11-24 1003 F8CMF         599 14     YR1A          599 20     0
QSO: 14054 CW 2013-11-24 1003 F8CMF         599 14     UT7EZ         599 16     0
QSO: 14054 CW 2013-11-24 1003 F8CMF         599 14     PE3V          599 14     0
QSO: 14054 CW 2013-11-24 1004 F8CMF         599 14     HG1G          599 15     0
QSO: 14054 CW 2013-11-24 1004 F8CMF         599 14     RX3DBG        599 16     0
QSO: 14054 CW 2013-11-24 1005 F8CMF         599 14     HA8CQ         599 15     0
QSO: 14054 CW 2013-11-24 1005 F8CMF         599 14     4O4SM         599 15     0
QSO: 14054 CW 2013-11-24 1006 F8CMF         599 14     RK9QWM        599 17     0
QSO: 14054 CW 2013-11-24 1006 F8CMF         599 14     IW2FUT        599 15     0
QSO: 14054 CW 2013-11-24 1007 F8CMF         599 14     R3DF          599 16     0
QSO: 14054 CW 2013-11-24 1007 F8CMF         599 14     F6FDR         599 14     0
QSO: 14054 CW 2013-11-24 1007 F8CMF         599 14     OM8LM         599 15     0
QSO: 14054 CW 2013-11-24 1008 F8CMF         599 14     LA1J          599 14     0
QSO: 14054 CW 2013-11-24 1008 F8CMF         599 14     IK6FWJ        599 15     0
QSO: 14054 CW 2013-11-24 1008 F8CMF         599 14     DH1TST        599 14     0
QSO: 14054 CW 2013-11-24 1009 F8CMF         599 14     IW0HEX        599 15     0
QSO: 14054 CW 2013-11-24 1009 F8CMF         599 14     RZ4HC         599 16     0
QSO: 14054 CW 2013-11-24 1010 F8CMF         599 14     SE6Y          599 14     0
QSO: 14054 CW 2013-11-24 1010 F8CMF         599 14     M0PNN         599 14     0
QSO: 14054 CW 2013-11-24 1010 F8CMF         599 14     UK8OM         599 18     0
QSO: 14054 CW 2013-11-24 1010 F8CMF         599 14     RK3RX         599 16     0
QSO: 14054 CW 2013-11-24 1011 F8CMF         599 14     RM4R          599 16     0
QSO: 14054 CW 2013-11-24 1011 F8CMF         599 14     SP2BLC        599 15     0
QSO: 14054 CW 2013-11-24 1012 F8CMF         599 14     RT5G          599 16     0
QSO: 14054 CW 2013-11-24 1012 F8CMF         599 14     IK2SAI        599 15     0
QSO: 14054 CW 2013-11-24 1013 F8CMF         599 14     RA3Y          599 16     0
QSO: 14054 CW 2013-11-24 1013 F8CMF         599 14     G4KMH         599 14     0
QSO: 14054 CW 2013-11-24 1014 F8CMF         599 14     UA4M          599 16     0
QSO: 14054 CW 2013-11-24 1014 F8CMF         599 14     OH6BA         599 15     0
QSO: 14054 CW 2013-11-24 1014 F8CMF         599 14     RA3DNC        599 16     0
QSO: 14054 CW 2013-11-24 1015 F8CMF         599 14     SF3A          599 14     0
QSO: 14054 CW 2013-11-24 1016 F8CMF         599 14     IH9B          599 33     0
QSO: 14054 CW 2013-11-24 1016 F8CMF         599 14     DL8DWW        599 14     0
QSO: 14054 CW 2013-11-24 1016 F8CMF         599 14     RW8W          599 16     0
QSO: 14054 CW 2013-11-24 1017 F8CMF         599 14     OK2TDM        599 15     0
QSO: 14054 CW 2013-11-24 1017 F8CMF         599 14     IZ4JMA        599 15     0
QSO: 14054 CW 2013-11-24 1018 F8CMF         599 14     DK5XG         599 14     0
QSO: 14054 CW 2013-11-24 1018 F8CMF         599 14     YL5W          599 15     0
QSO: 14054 CW 2013-11-24 1018 F8CMF         599 14     RM5D          599 16     0
QSO: 14054 CW 2013-11-24 1019 F8CMF         599 14     DL0GL         599 14     0
QSO: 14054 CW 2013-11-24 1019 F8CMF         599 14     US5VX         599 16     0
QSO: 14054 CW 2013-11-24 1020 F8CMF         599 14     US1PM         599 16     0
QSO: 14054 CW 2013-11-24 1020 F8CMF         599 14     RZ3PX         599 16     0
QSO: 14054 CW 2013-11-24 1020 F8CMF         599 14     OK1DKR        599 15     0
QSO: 14054 CW 2013-11-24 1021 F8CMF         599 14     RT6A          599 16     0
QSO: 14054 CW 2013-11-24 1021 F8CMF         599 14     UY2RA         599 16     0
QSO: 14054 CW 2013-11-24 1022 F8CMF         599 14     UX8IW         599 16     0
QSO: 14054 CW 2013-11-24 1022 F8CMF         599 14     YL2CV         599 15     0
QSO: 14054 CW 2013-11-24 1022 F8CMF         599 14     SP9NSV        599 15     0
QSO: 14054 CW 2013-11-24 1023 F8CMF         599 14     ON4UN         599 14     0
QSO: 14054 CW 2013-11-24 1023 F8CMF         599 14     RO4A          599 16     0
QSO: 14054 CW 2013-11-24 1024 F8CMF         599 14     R3FC          599 16     0
QSO: 14054 CW 2013-11-24 1024 F8CMF         599 14     OK5T          599 15     0
QSO: 14054 CW 2013-11-24 1025 F8CMF         599 14     DF1IAQ        599 14     0
QSO: 14054 CW 2013-11-24 1025 F8CMF         599 14     9A4U          599 15     0
QSO: 14054 CW 2013-11-24 1026 F8CMF         599 14     OK1FRO        599 15     0
QSO: 14054 CW 2013-11-24 1026 F8CMF         599 14     RG7A          599 16     0
QSO: 14054 CW 2013-11-24 1027 F8CMF         599 14     G3KKP         599 14     0
QSO: 14054 CW 2013-11-24 1027 F8CMF         599 14     S51DI         599 15     0
QSO: 14054 CW 2013-11-24 1027 F8CMF         599 14     EW8OG         599 16     0
QSO: 14054 CW 2013-11-24 1028 F8CMF         599 14     IK4EWX        599 15     0
QSO: 14054 CW 2013-11-24 1029 F8CMF         599 14     UT3WJ         599 16     0
QSO: 14054 CW 2013-11-24 1029 F8CMF         599 14     UR4GU         599 16     0
QSO: 14054 CW 2013-11-24 1030 F8CMF         599 14     DL9ZP         599 14     0
QSO: 14054 CW 2013-11-24 1030 F8CMF         599 14     OH5Z          599 15     0
QSO: 14054 CW 2013-11-24 1030 F8CMF         599 14     YU1BN         599 15     0
QSO: 14054 CW 2013-11-24 1031 F8CMF         599 14     LY9Y          599 15     0
QSO: 14054 CW 2013-11-24 1031 F8CMF         599 14     RJ3AM         599 16     0
QSO: 14054 CW 2013-11-24 1032 F8CMF         599 14     OM8FR         599 15     0
QSO: 14054 CW 2013-11-24 1032 F8CMF         599 14     LY3B          599 15     0
QSO: 14054 CW 2013-11-24 1032 F8CMF         599 14     ES1TU         599 15     0
QSO: 14054 CW 2013-11-24 1033 F8CMF         599 14     G8P           599 14     0
QSO: 14054 CW 2013-11-24 1033 F8CMF         599 14     DL3ANK        599 14     0
QSO: 14054 CW 2013-11-24 1033 F8CMF         599 14     TK5EP         599 15     0
QSO: 14054 CW 2013-11-24 1034 F8CMF         599 14     UT4MWA        599 16     0
QSO: 14054 CW 2013-11-24 1034 F8CMF         599 14     YO2GL         599 20     0
QSO: 14054 CW 2013-11-24 1035 F8CMF         599 14     UZ2Q          599 16     0
QSO: 14054 CW 2013-11-24 1035 F8CMF         599 14     K1LZ          599 05     0
QSO: 14054 CW 2013-11-24 1035 F8CMF         599 14     DF5DM         599 14     0
QSO: 14054 CW 2013-11-24 1036 F8CMF         599 14     EA5UF         599 14     0
QSO: 14054 CW 2013-11-24 1036 F8CMF         599 14     UR8QR         599 16     0
QSO: 14054 CW 2013-11-24 1036 F8CMF         599 14     SJ2W          599 14     0
QSO: 14054 CW 2013-11-24 1037 F8CMF         599 14     DL1SAN        599 14     0
QSO: 14054 CW 2013-11-24 1037 F8CMF         599 14     PI4CC         599 14     0
QSO: 14054 CW 2013-11-24 1037 F8CMF         599 14     UA1ATD        599 16     0
QSO: 14054 CW 2013-11-24 1038 F8CMF         599 14     EA1JO         599 14     0
QSO: 14054 CW 2013-11-24 1038 F8CMF         599 14     RV9CM         599 17     0
QSO: 14054 CW 2013-11-24 1038 F8CMF         599 14     OM4DN         599 15     0
QSO: 14054 CW 2013-11-24 1039 F8CMF         599 14     ES4RX         599 15     0
QSO: 14054 CW 2013-11-24 1039 F8CMF         599 14     I2JIN         599 15     0
QSO: 14054 CW 2013-11-24 1040 F8CMF         599 14     OE2E          599 15     0
QSO: 14054 CW 2013-11-24 1040 F8CMF         599 14     RU9AZ         599 17     0
QSO: 14054 CW 2013-11-24 1040 F8CMF         599 14     EA8DA         599 33     0
QSO: 14054 CW 2013-11-24 1041 F8CMF         599 14     UR5XMM        599 16     0
QSO: 14054 CW 2013-11-24 1041 F8CMF         599 14     R9FN          599 17     0
QSO: 14054 CW 2013-11-24 1042 F8CMF         599 14     DJ6QT         599 14     0
QSO: 14054 CW 2013-11-24 1042 F8CMF         599 14     UA9UKL        599 18     0
QSO: 14054 CW 2013-11-24 1043 F8CMF         599 14     OH5YU         599 15     0
QSO: 14054 CW 2013-11-24 1043 F8CMF         599 14     PA3EMN        599 14     0
QSO: 14054 CW 2013-11-24 1043 F8CMF         599 14     US5EFU        599 16     0
QSO: 14054 CW 2013-11-24 1044 F8CMF         599 14     OK2BND        599 15     0
QSO: 14054 CW 2013-11-24 1044 F8CMF         599 14     UT3IA         599 16     0
QSO: 14054 CW 2013-11-24 1044 F8CMF         599 14     OM5UM         599 15     0
QSO: 14054 CW 2013-11-24 1044 F8CMF         599 14     DL4RDJ        599 14     0
QSO: 14054 CW 2013-11-24 1045 F8CMF         599 14     R8XF          599 17     0
QSO: 14054 CW 2013-11-24 1046 F8CMF         599 14     UZ0U          599 16     0
QSO: 14054 CW 2013-11-24 1046 F8CMF         599 14     SP2GCE        599 15     0
QSO: 14054 CW 2013-11-24 1046 F8CMF         599 14     OK1FZM        599 15     0
QSO: 14054 CW 2013-11-24 1047 F8CMF         599 14     CN2AA         599 33     0
QSO: 14054 CW 2013-11-24 1047 F8CMF         599 14     SP5OXJ        599 15     0
QSO: 14054 CW 2013-11-24 1047 F8CMF         599 14     PI4A          599 14     0
QSO: 14054 CW 2013-11-24 1048 F8CMF         599 14     EI5HJ         599 14     0
QSO: 14054 CW 2013-11-24 1048 F8CMF         599 14     IK2XDE        599 15     0
QSO: 14054 CW 2013-11-24 1048 F8CMF         599 14     JA5FDJ        599 25     0
QSO: 14054 CW 2013-11-24 1049 F8CMF         599 14     DK1CO         599 14     0
QSO: 14054 CW 2013-11-24 1049 F8CMF         599 14     RM4F          599 16     0
QSO: 14054 CW 2013-11-24 1049 F8CMF         599 14     RU6CS         599 16     0
QSO: 14054 CW 2013-11-24 1050 F8CMF         599 14     DL1QW         599 14     0
QSO: 14054 CW 2013-11-24 1050 F8CMF         599 14     Z31WW         599 15     0
QSO: 14054 CW 2013-11-24 1051 F8CMF         599 14     DL3RHN        599 14     0
QSO: 14054 CW 2013-11-24 1051 F8CMF         599 14     G0AZH         599 14     0
QSO: 14054 CW 2013-11-24 1052 F8CMF         599 14     DL2MDU        599 14     0
QSO: 14054 CW 2013-11-24 1052 F8CMF         599 14     RT9C          599 17     0
QSO: 14054 CW 2013-11-24 1053 F8CMF         599 14     YT8A          599 15     0
QSO: 14054 CW 2013-11-24 1053 F8CMF         599 14     LZ1VB         599 20     0
QSO: 14054 CW 2013-11-24 1053 F8CMF         599 14     SP6CJK        599 15     0
QSO: 14054 CW 2013-11-24 1053 F8CMF         599 14     PA3HFX        599 14     0
QSO: 14054 CW 2013-11-24 1054 F8CMF         599 14     D70LW         599 25     0
QSO: 14014 CW 2013-11-24 1057 F8CMF         599 14     BY5CD         599 24     0
QSO: 14030 CW 2013-11-24 1058 F8CMF         599 14     9K2HN         599 21     0
QSO: 14021 CW 2013-11-24 1110 F8CMF         599 14     JT5DX         599 23     0
QSO: 21085 CW 2013-11-24 1111 F8CMF         599 14     CE3CT         599 12     0
QSO: 21024 CW 2013-11-24 1218 F8CMF         599 14     UT7E          599 16     0
QSO: 21024 CW 2013-11-24 1220 F8CMF         599 14     K2BM          599 05     0
QSO: 21024 CW 2013-11-24 1221 F8CMF         599 14     K3RV          599 05     0
QSO: 21024 CW 2013-11-24 1221 F8CMF         599 14     SM5BS         599 14     0
QSO: 21024 CW 2013-11-24 1221 F8CMF         599 14     UR5KMM        599 16     0
QSO: 21024 CW 2013-11-24 1222 F8CMF         599 14     W3CF          599 05     0
QSO: 21024 CW 2013-11-24 1222 F8CMF         599 14     UZ2M          599 16     0
QSO: 21024 CW 2013-11-24 1223 F8CMF         599 14     N1XS          599 04     0
QSO: 21024 CW 2013-11-24 1223 F8CMF         599 14     OH3NDH        599 15     0
QSO: 21024 CW 2013-11-24 1223 F8CMF         599 14     W8JGU         599 04     0
QSO: 21024 CW 2013-11-24 1224 F8CMF         599 14     RA2FO         599 15     0
QSO: 21024 CW 2013-11-24 1224 F8CMF         599 14     HA5PT         599 15     0
QSO: 21024 CW 2013-11-24 1225 F8CMF         599 14     N2MGT         599 05     0
QSO: 21024 CW 2013-11-24 1226 F8CMF         599 14     K5EK          599 05     0
QSO: 21024 CW 2013-11-24 1226 F8CMF         599 14     WA1DRQ        599 05     0
QSO: 21024 CW 2013-11-24 1226 F8CMF         599 14     VE3RZ         599 04     0
QSO: 21024 CW 2013-11-24 1227 F8CMF         599 14     W4TTY         599 05     0
QSO: 21024 CW 2013-11-24 1227 F8CMF         599 14     N0XZ          599 05     0
QSO: 21024 CW 2013-11-24 1227 F8CMF         599 14     WD8S          599 05     0
QSO: 21024 CW 2013-11-24 1228 F8CMF         599 14     SM3C          599 14     0
QSO: 21024 CW 2013-11-24 1229 F8CMF         599 14     K1KNQ         599 05     0
QSO: 21024 CW 2013-11-24 1230 F8CMF         599 14     AE4O          599 05     0
QSO: 21024 CW 2013-11-24 1230 F8CMF         599 14     N3AM          599 05     0
QSO: 21024 CW 2013-11-24 1230 F8CMF         599 14     CT1GFK        599 14     0
QSO: 21024 CW 2013-11-24 1231 F8CMF         599 14     OK2BXE        599 15     0
QSO: 21024 CW 2013-11-24 1232 F8CMF         599 14     OH1EB         599 15     0
QSO: 21024 CW 2013-11-24 1232 F8CMF         599 14     KE1F          599 05     0
QSO: 21024 CW 2013-11-24 1233 F8CMF         599 14     K3KO          599 05     0
QSO: 21024 CW 2013-11-24 1236 F8CMF         599 14     WA2C          599 05     0
QSO: 21024 CW 2013-11-24 1237 F8CMF         599 14     OH1CH         599 15     0
QSO: 21024 CW 2013-11-24 1238 F8CMF         599 14     EF5T          599 14     0
QSO: 21024 CW 2013-11-24 1238 F8CMF         599 14     VE1JBC        599 05     0
