START-OF-LOG: 3.0
CREATED-BY: QARTest 3.10.1
CONTEST: CQ-WW-CW
CALLSIGN: IS0AFM
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: CW
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2223378
NAME: SIMONE SANTUS
OPERATORS: IS0AFM DF7TH
CLUB:  
QSO:  7017 CW 2013-11-23 0002 IS0AFM        599 15     G3P           599 14     0
QSO: 21019 CW 2013-11-24 1554 IS0AFM        599 15     N9NB          599 05     0
QSO: 21019 CW 2013-11-24 1554 IS0AFM        599 15     PP1CZ         599 11     0
QSO: 21019 CW 2013-11-24 1554 IS0AFM        599 15     VE4EA         599 04     0
QSO: 21019 CW 2013-11-24 1554 IS0AFM        599 15     W7QDM         599 03     0
QSO: 21019 CW 2013-11-24 1555 IS0AFM        599 15     K0FLY         599 04     0
QSO: 21019 CW 2013-11-24 1555 IS0AFM        599 15     K4IDD         599 05     0
QSO: 21019 CW 2013-11-24 1555 IS0AFM        599 15     K0SW          599 04     0
QSO: 21019 CW 2013-11-24 1556 IS0AFM        599 15     HA5X          599 15     0
QSO: 21019 CW 2013-11-24 1556 IS0AFM        599 15     PJ7W          599 08     0
QSO: 21019 CW 2013-11-24 1556 IS0AFM        599 15     W3KB          599 05     0
QSO: 21019 CW 2013-11-24 1557 IS0AFM        599 15     M0NIE         599 14     0
QSO: 21019 CW 2013-11-24 1557 IS0AFM        599 15     VE2BWL        599 05     0
QSO: 21019 CW 2013-11-24 1557 IS0AFM        599 15     W1EBI         599 05     0
QSO: 21019 CW 2013-11-24 1558 IS0AFM        599 15     N3KR          599 05     0
QSO: 21019 CW 2013-11-24 1558 IS0AFM        599 15     OZ6OM         599 14     0
QSO: 21019 CW 2013-11-24 1559 IS0AFM        599 15     N0UR          599 04     0
QSO: 21019 CW 2013-11-24 1559 IS0AFM        599 15     VA2AM         599 05     0
QSO: 21019 CW 2013-11-24 1600 IS0AFM        599 15     WE9R          599 04     0
QSO: 21019 CW 2013-11-24 1600 IS0AFM        599 15     W1RH          599 03     0
QSO: 21019 CW 2013-11-24 1601 IS0AFM        599 15     OH2HZ         599 15     0
QSO: 21019 CW 2013-11-24 1601 IS0AFM        599 15     YL6W          599 15     0
QSO: 21019 CW 2013-11-24 1601 IS0AFM        599 15     N3AM          599 05     0
QSO: 21019 CW 2013-11-24 1602 IS0AFM        599 15     OG3I          599 15     0
QSO: 21019 CW 2013-11-24 1602 IS0AFM        599 15     W2XB          599 05     0
QSO: 21019 CW 2013-11-24 1602 IS0AFM        599 15     K0KX          599 04     0
QSO: 21019 CW 2013-11-24 1603 IS0AFM        599 15     K2XF          599 05     0
QSO: 21019 CW 2013-11-24 1603 IS0AFM        599 15     K7XC          599 04     0
QSO: 21019 CW 2013-11-24 1603 IS0AFM        599 15     W3SQ          599 05     0
QSO: 21019 CW 2013-11-24 1604 IS0AFM        599 15     OE3GSA        599 15     0
QSO: 21019 CW 2013-11-24 1604 IS0AFM        599 15     AA3K          599 05     0
QSO: 21019 CW 2013-11-24 1604 IS0AFM        599 15     W0DLE         599 04     0
QSO: 21019 CW 2013-11-24 1604 IS0AFM        599 15     K2CJ          599 05     0
QSO: 21019 CW 2013-11-24 1605 IS0AFM        599 15     K9MK          599 04     0
QSO: 21019 CW 2013-11-24 1605 IS0AFM        599 15     W4ML          599 05     0
QSO: 21019 CW 2013-11-24 1605 IS0AFM        599 15     WX1S          599 05     0
QSO: 21019 CW 2013-11-24 1606 IS0AFM        599 15     NK7U          599 03     0
QSO: 21019 CW 2013-11-24 1606 IS0AFM        599 15     W2KAI         599 05     0
QSO: 21019 CW 2013-11-24 1606 IS0AFM        599 15     W6XB          599 03     0
QSO: 21019 CW 2013-11-24 1607 IS0AFM        599 15     K4IKM         599 05     0
QSO: 21019 CW 2013-11-24 1607 IS0AFM        599 15     N8TR          599 04     0
QSO: 21019 CW 2013-11-24 1607 IS0AFM        599 15     GM0FGI        599 14     0
QSO: 21019 CW 2013-11-24 1608 IS0AFM        599 15     N2WKS         599 05     0
QSO: 21019 CW 2013-11-24 1609 IS0AFM        599 15     W2JU          599 05     0
QSO: 21019 CW 2013-11-24 1610 IS0AFM        599 15     XE2B          599 06     0
QSO: 21019 CW 2013-11-24 1610 IS0AFM        599 15     N3CZ          599 05     0
QSO: 21019 CW 2013-11-24 1610 IS0AFM        599 15     VE9ML         599 05     0
QSO: 21019 CW 2013-11-24 1611 IS0AFM        599 15     K4EU          599 05     0
QSO: 21019 CW 2013-11-24 1611 IS0AFM        599 15     W7SW          599 03     0
QSO: 21019 CW 2013-11-24 1612 IS0AFM        599 15     AA4CF         599 05     0
QSO: 21019 CW 2013-11-24 1612 IS0AFM        599 15     AB8RL         599 05     0
QSO: 21019 CW 2013-11-24 1613 IS0AFM        599 15     NJ1F          599 05     0
QSO: 21019 CW 2013-11-24 1613 IS0AFM        599 15     KG8CW         599 04     0
QSO: 21019 CW 2013-11-24 1614 IS0AFM        599 15     K7RF          599 03     0
QSO: 21019 CW 2013-11-24 1614 IS0AFM        599 15     K0FX          599 04     0
QSO: 21019 CW 2013-11-24 1615 IS0AFM        599 15     WE3C          599 05     0
QSO: 21019 CW 2013-11-24 1620 IS0AFM        599 15     N8AA          599 04     0
QSO: 21019 CW 2013-11-24 1623 IS0AFM        599 15     IK0FUX        599 15     0
QSO: 21019 CW 2013-11-24 1623 IS0AFM        599 15     NA5G          599 04     0
QSO: 21019 CW 2013-11-24 1623 IS0AFM        599 15     W1CCE         599 05     0
QSO: 21019 CW 2013-11-24 1624 IS0AFM        599 15     N6WS          599 03     0
QSO: 21019 CW 2013-11-24 1624 IS0AFM        599 15     WA4JUK        599 05     0
QSO: 21019 CW 2013-11-24 1624 IS0AFM        599 15     W3GQ          599 05     0
QSO: 21019 CW 2013-11-24 1626 IS0AFM        599 15     K3IE          599 04     0
QSO: 21019 CW 2013-11-24 1626 IS0AFM        599 15     K1RV          599 05     0
QSO: 21019 CW 2013-11-24 1627 IS0AFM        599 15     VE7GL         599 03     0
QSO: 21020 CW 2013-11-24 1630 IS0AFM        599 15     DL1RG         599 14     0
QSO: 14035 CW 2013-11-24 1634 IS0AFM        599 15     K3VA          599 05     0
QSO: 14035 CW 2013-11-24 1635 IS0AFM        599 15     W9GE          599 05     0
QSO: 14035 CW 2013-11-24 1635 IS0AFM        599 15     OM3IAG        599 15     0
QSO: 14035 CW 2013-11-24 1636 IS0AFM        599 15     DA0I          599 14     0
QSO: 14035 CW 2013-11-24 1637 IS0AFM        599 15     VE1DX         599 05     0
QSO: 14035 CW 2013-11-24 1638 IS0AFM        599 15     K3WGR         599 05     0
QSO: 14035 CW 2013-11-24 1638 IS0AFM        599 15     W2YR          599 05     0
QSO: 14035 CW 2013-11-24 1639 IS0AFM        599 15     W1EBI         599 05     0
QSO: 14035 CW 2013-11-24 1639 IS0AFM        599 15     K3MD          599 05     0
QSO: 14035 CW 2013-11-24 1639 IS0AFM        599 15     OH2BR         599 15     0
QSO: 14035 CW 2013-11-24 1640 IS0AFM        599 15     KM0O          599 04     0
QSO: 14035 CW 2013-11-24 1640 IS0AFM        599 15     W8FAX         599 04     0
QSO: 14035 CW 2013-11-24 1640 IS0AFM        599 15     OL1C          599 15     0
QSO: 14035 CW 2013-11-24 1641 IS0AFM        599 15     K3LU          599 05     0
QSO: 14035 CW 2013-11-24 1642 IS0AFM        599 15     R7GA          599 16     0
QSO: 14035 CW 2013-11-24 1643 IS0AFM        599 15     N6QQ          599 03     0
QSO: 14035 CW 2013-11-24 1643 IS0AFM        599 15     W2IRT         599 05     0
QSO: 14035 CW 2013-11-24 1643 IS0AFM        599 15     G3RTU         599 14     0
QSO: 14035 CW 2013-11-24 1644 IS0AFM        599 15     PJ2T          599 09     0
QSO: 14035 CW 2013-11-24 1645 IS0AFM        599 15     WC2L          599 05     0
QSO: 14035 CW 2013-11-24 1646 IS0AFM        599 15     W2SM          599 05     0
QSO: 14035 CW 2013-11-24 1647 IS0AFM        599 15     SP6JIU        599 15     0
QSO: 14035 CW 2013-11-24 1648 IS0AFM        599 15     VE7IO         599 03     0
QSO: 14035 CW 2013-11-24 1648 IS0AFM        599 15     EI4II         599 14     0
QSO: 14035 CW 2013-11-24 1649 IS0AFM        599 15     KN2M          599 05     0
QSO: 14035 CW 2013-11-24 1649 IS0AFM        599 15     N4CJ          599 05     0
QSO: 14035 CW 2013-11-24 1649 IS0AFM        599 15     LY4A          599 15     0
QSO: 14048 CW 2013-11-24 1723 IS0AFM        599 15     NJ2F          599 05     0
QSO: 14048 CW 2013-11-24 1724 IS0AFM        599 15     UT5IZ         599 16     0
QSO: 14048 CW 2013-11-24 1725 IS0AFM        599 15     VE3XAT        599 04     0
QSO: 14048 CW 2013-11-24 1725 IS0AFM        599 15     NY3A          599 05     0
QSO: 14048 CW 2013-11-24 1726 IS0AFM        599 15     W4ML          599 05     0
QSO: 14048 CW 2013-11-24 1726 IS0AFM        599 15     N3EN          599 05     0
QSO: 14048 CW 2013-11-24 1726 IS0AFM        599 15     K9IL          599 04     0
QSO: 14048 CW 2013-11-24 1727 IS0AFM        599 15     N3KN          599 05     0
QSO: 14048 CW 2013-11-24 1727 IS0AFM        599 15     N7RO          599 03     0
QSO: 14048 CW 2013-11-24 1728 IS0AFM        599 15     K9MA          599 04     0
QSO: 14048 CW 2013-11-24 1729 IS0AFM        599 15     NJ1F          599 05     0
QSO: 14048 CW 2013-11-24 1729 IS0AFM        599 15     NW7M          599 05     0
QSO: 14048 CW 2013-11-24 1730 IS0AFM        599 15     EI9FVB        599 14     0
QSO: 14048 CW 2013-11-24 1730 IS0AFM        599 15     UW3U          599 16     0
QSO: 14048 CW 2013-11-24 1732 IS0AFM        599 15     W8WA          599 04     0
QSO: 14048 CW 2013-11-24 1733 IS0AFM        599 15     KH6LC         599 31     0
QSO: 14048 CW 2013-11-24 1733 IS0AFM        599 15     K2BM          599 05     0
QSO: 14048 CW 2013-11-24 1734 IS0AFM        599 15     W4RM          599 05     0
QSO: 14048 CW 2013-11-24 1734 IS0AFM        599 15     KH7XX         599 31     0
QSO: 14048 CW 2013-11-24 1734 IS0AFM        599 15     EA3KU         599 14     0
QSO: 14048 CW 2013-11-24 1735 IS0AFM        599 15     DL5YL         599 14     0
QSO: 14048 CW 2013-11-24 1736 IS0AFM        599 15     N3QO          599 05     0
QSO: 14048 CW 2013-11-24 1736 IS0AFM        599 15     K2QMF         599 05     0
QSO: 14048 CW 2013-11-24 1736 IS0AFM        599 15     VE7CT         599 03     0
QSO: 14048 CW 2013-11-24 1737 IS0AFM        599 15     AA0AI         599 04     0
QSO: 14048 CW 2013-11-24 1737 IS0AFM        599 15     NX6T          599 03     0
QSO: 14048 CW 2013-11-24 1739 IS0AFM        599 15     N2WKS         599 05     0
QSO: 14048 CW 2013-11-24 1739 IS0AFM        599 15     K3PH          599 05     0
QSO: 14048 CW 2013-11-24 1740 IS0AFM        599 15     K2XE          599 05     0
QSO: 14048 CW 2013-11-24 1740 IS0AFM        599 15     K1HTV         599 05     0
QSO: 14048 CW 2013-11-24 1741 IS0AFM        599 15     K9IMM         599 04     0
QSO: 14048 CW 2013-11-24 1741 IS0AFM        599 15     K7EG          599 03     0
QSO: 14048 CW 2013-11-24 1742 IS0AFM        599 15     K4IE          599 04     0
QSO: 14048 CW 2013-11-24 1746 IS0AFM        599 15     K0RF          599 04     0
QSO: 14048 CW 2013-11-24 1746 IS0AFM        599 15     W3EA          599 05     0
QSO: 14048 CW 2013-11-24 1747 IS0AFM        599 15     VE7GL         599 03     0
QSO: 14048 CW 2013-11-24 1747 IS0AFM        599 15     DL5GAC        599 14     0
QSO: 14048 CW 2013-11-24 1748 IS0AFM        599 15     VP9I          599 05     0
QSO: 14048 CW 2013-11-24 1749 IS0AFM        599 15     N0NI          599 04     0
QSO: 14048 CW 2013-11-24 1750 IS0AFM        599 15     WX1S          599 05     0
QSO: 14048 CW 2013-11-24 1801 IS0AFM        599 15     N4KG          599 04     0
QSO: 14048 CW 2013-11-24 1802 IS0AFM        599 15     K7AR          599 03     0
QSO: 14048 CW 2013-11-24 1803 IS0AFM        599 15     K3NK          599 05     0
QSO: 14048 CW 2013-11-24 1804 IS0AFM        599 15     N3BNA         599 05     0
QSO: 14048 CW 2013-11-24 1805 IS0AFM        599 15     K1KI          599 05     0
QSO: 14048 CW 2013-11-24 1805 IS0AFM        599 15     VA2AM         599 05     0
QSO: 14048 CW 2013-11-24 1806 IS0AFM        599 15     W3OA          599 05     0
QSO:  7044 CW 2013-11-24 1810 IS0AFM        599 15     EA2EA         599 14     0
QSO:  7044 CW 2013-11-24 1811 IS0AFM        599 15     UR8IDX        599 16     0
QSO:  7044 CW 2013-11-24 1811 IS0AFM        599 15     OK2RRR        599 15     0
QSO:  7044 CW 2013-11-24 1811 IS0AFM        599 15     DJ6TB         599 14     0
QSO:  7044 CW 2013-11-24 1812 IS0AFM        599 15     RK3IM         599 16     0
QSO:  7044 CW 2013-11-24 1813 IS0AFM        599 15     OM1ADX        599 15     0
QSO:  7044 CW 2013-11-24 1813 IS0AFM        599 15     SP4EOO        599 15     0
QSO:  7044 CW 2013-11-24 1814 IS0AFM        599 15     S55O          599 15     0
QSO:  7044 CW 2013-11-24 1814 IS0AFM        599 15     9A1P          599 15     0
QSO:  7044 CW 2013-11-24 1814 IS0AFM        599 15     UA4FRJ        599 16     0
QSO:  7044 CW 2013-11-24 1815 IS0AFM        599 15     DJ5MW         599 14     0
QSO:  7044 CW 2013-11-24 1816 IS0AFM        599 15     D4C           599 35     0
QSO:  7044 CW 2013-11-24 1816 IS0AFM        599 15     SP4JCQ        599 15     0
QSO:  7044 CW 2013-11-24 1817 IS0AFM        599 15     OM7M          599 15     0
QSO:  7044 CW 2013-11-24 1817 IS0AFM        599 15     OM5M          599 15     0
QSO:  7044 CW 2013-11-24 1818 IS0AFM        599 15     R3EG          599 16     0
QSO:  7044 CW 2013-11-24 1818 IS0AFM        599 15     UA3DA         599 16     0
QSO:  7044 CW 2013-11-24 1819 IS0AFM        599 15     RW0A          599 18     0
QSO:  7044 CW 2013-11-24 1819 IS0AFM        599 15     RA6CB         599 16     0
QSO:  7044 CW 2013-11-24 1820 IS0AFM        599 15     UR5XMM        599 16     0
QSO:  7044 CW 2013-11-24 1820 IS0AFM        599 15     LY2K          599 15     0
QSO:  7044 CW 2013-11-24 1821 IS0AFM        599 15     SP2QG         599 15     0
QSO:  7044 CW 2013-11-24 1821 IS0AFM        599 15     OG3R          599 15     0
QSO:  7044 CW 2013-11-24 1822 IS0AFM        599 15     OL4A          599 15     0
QSO:  7044 CW 2013-11-24 1822 IS0AFM        599 15     RA3AN         599 16     0
QSO:  7044 CW 2013-11-24 1822 IS0AFM        599 15     DK5TX         599 14     0
QSO:  7044 CW 2013-11-24 1823 IS0AFM        599 15     YO4BEX        599 20     0
QSO:  7044 CW 2013-11-24 1823 IS0AFM        599 15     JE1LFX        599 25     0
QSO:  7044 CW 2013-11-24 1824 IS0AFM        599 15     R8TR          599 16     0
QSO:  7044 CW 2013-11-24 1824 IS0AFM        599 15     YL2EC         599 15     0
QSO:  7044 CW 2013-11-24 1824 IS0AFM        599 15     UR4CU         599 16     0
QSO:  7044 CW 2013-11-24 1825 IS0AFM        599 15     DQ4Q          599 14     0
QSO:  7044 CW 2013-11-24 1825 IS0AFM        599 15     S57AL         599 15     0
QSO:  7044 CW 2013-11-24 1825 IS0AFM        599 15     US1U          599 16     0
QSO:  7044 CW 2013-11-24 1826 IS0AFM        599 15     IR9Y          599 15     0
QSO:  7000 CW 2013-11-24 1827 IS0AFM        599 15     OK1DPU        599 15     0
QSO:  7044 CW 2013-11-24 1827 IS0AFM        599 15     EI3KI         599 14     0
QSO:  7044 CW 2013-11-24 1828 IS0AFM        599 15     RU3XW         599 16     0
QSO:  7044 CW 2013-11-24 1829 IS0AFM        599 15     JH1OGC        599 25     0
QSO:  7044 CW 2013-11-24 1830 IS0AFM        599 15     JA6MQY        599 25     0
QSO:  7044 CW 2013-11-24 1830 IS0AFM        599 15     YO4RST        599 20     0
QSO:  7044 CW 2013-11-24 1831 IS0AFM        599 15     SF5X          599 14     0
QSO:  7044 CW 2013-11-24 1831 IS0AFM        599 15     OM3PQ         599 15     0
QSO:  7044 CW 2013-11-24 1832 IS0AFM        599 15     ED6A          599 14     0
QSO:  7044 CW 2013-11-24 1833 IS0AFM        599 15     DL5YL         599 14     0
QSO:  7044 CW 2013-11-24 1834 IS0AFM        599 15     SP2LNW        599 15     0
QSO:  7044 CW 2013-11-24 1834 IS0AFM        599 15     SP6MLX        599 15     0
QSO:  7044 CW 2013-11-24 1835 IS0AFM        599 15     OK1CRM        599 15     0
QSO:  7044 CW 2013-11-24 1835 IS0AFM        599 15     YT0Z          599 15     0
QSO:  7044 CW 2013-11-24 1835 IS0AFM        599 15     UN1F          599 17     0
QSO:  7044 CW 2013-11-24 1837 IS0AFM        599 15     DK0MM         599 14     0
QSO:  7044 CW 2013-11-24 1837 IS0AFM        599 15     S54X          599 15     0
QSO:  7044 CW 2013-11-24 1838 IS0AFM        599 15     UR7QC         599 16     0
QSO:  7044 CW 2013-11-24 1838 IS0AFM        599 15     DJ6QT         599 14     0
QSO:  7044 CW 2013-11-24 1839 IS0AFM        599 15     OM3TZZ        599 15     0
QSO:  7044 CW 2013-11-24 1839 IS0AFM        599 15     SM6MIS        599 14     0
QSO:  7044 CW 2013-11-24 1840 IS0AFM        599 15     P3F           599 20     0
QSO:  7044 CW 2013-11-24 1840 IS0AFM        599 15     DK1FT         599 14     0
QSO:  7044 CW 2013-11-24 1841 IS0AFM        599 15     RA3ST         599 16     0
QSO:  7044 CW 2013-11-24 1841 IS0AFM        599 15     IK0YVV        599 15     0
QSO:  7044 CW 2013-11-24 1842 IS0AFM        599 15     RA1OD         599 16     0
QSO:  7044 CW 2013-11-24 1842 IS0AFM        599 15     UU5J          599 16     0
QSO:  7044 CW 2013-11-24 1843 IS0AFM        599 15     EA4AOC        599 14     0
QSO:  7044 CW 2013-11-24 1843 IS0AFM        599 15     EW1RR         599 16     0
QSO:  7044 CW 2013-11-24 1844 IS0AFM        599 15     YL3GX         599 15     0
QSO:  7044 CW 2013-11-24 1844 IS0AFM        599 15     RA6FUZ        599 16     0
QSO:  7044 CW 2013-11-24 1845 IS0AFM        599 15     UU4JO         599 16     0
QSO:  7044 CW 2013-11-24 1845 IS0AFM        599 15     DL5ARM        599 14     0
QSO:  7044 CW 2013-11-24 1846 IS0AFM        599 15     RA4HX         599 16     0
QSO:  7044 CW 2013-11-24 1846 IS0AFM        599 15     OL5Y          599 15     0
QSO:  7044 CW 2013-11-24 1846 IS0AFM        599 15     R8TT          599 16     0
QSO:  7044 CW 2013-11-24 1847 IS0AFM        599 15     IN3ZWF        599 15     0
QSO:  7044 CW 2013-11-24 1848 IS0AFM        599 15     RU4CO         599 16     0
QSO:  7044 CW 2013-11-24 1848 IS0AFM        599 15     DD2ML         599 14     0
QSO:  7044 CW 2013-11-24 1849 IS0AFM        599 15     UR3PGW        599 16     0
QSO:  7044 CW 2013-11-24 1850 IS0AFM        599 15     EF2A          599 14     0
QSO:  7044 CW 2013-11-24 1850 IS0AFM        599 15     YL6W          599 15     0
QSO:  7044 CW 2013-11-24 1850 IS0AFM        599 15     S59DKR        599 15     0
QSO:  7044 CW 2013-11-24 1851 IS0AFM        599 15     9A8A          599 15     0
QSO:  7044 CW 2013-11-24 1852 IS0AFM        599 15     EU1A          599 16     0
QSO:  7044 CW 2013-11-24 1853 IS0AFM        599 15     OK/LZ3SF      599 15     0
QSO:  7044 CW 2013-11-24 1854 IS0AFM        599 15     LY5G          599 15     0
QSO:  7044 CW 2013-11-24 1855 IS0AFM        599 15     PA1M          599 14     0
QSO:  7044 CW 2013-11-24 1855 IS0AFM        599 15     R7MM          599 16     0
QSO:  7044 CW 2013-11-24 1855 IS0AFM        599 15     DL5SVB        599 14     0
QSO:  7044 CW 2013-11-24 1856 IS0AFM        599 15     A65CA         599 21     0
QSO:  7044 CW 2013-11-24 1857 IS0AFM        599 15     RU3DM         599 16     0
QSO:  7044 CW 2013-11-24 1858 IS0AFM        599 15     S57A          599 15     0
QSO:  7044 CW 2013-11-24 1858 IS0AFM        599 15     DL6EZ         599 14     0
QSO:  7044 CW 2013-11-24 1859 IS0AFM        599 15     HA1TV         599 15     0
QSO:  7044 CW 2013-11-24 1900 IS0AFM        599 15     7S7V          599 14     0
QSO:  7044 CW 2013-11-24 1900 IS0AFM        599 15     UT6EE         599 16     0
QSO:  7044 CW 2013-11-24 1901 IS0AFM        599 15     IB3C          599 15     0
QSO:  7044 CW 2013-11-24 1901 IS0AFM        599 15     UW5U          599 16     0
QSO:  7044 CW 2013-11-24 1901 IS0AFM        599 15     DL3LE         599 14     0
QSO:  7044 CW 2013-11-24 1902 IS0AFM        599 15     SP5LKJ        599 15     0
QSO:  7044 CW 2013-11-24 1903 IS0AFM        599 15     IZ3NYG        599 15     0
QSO:  7044 CW 2013-11-24 1903 IS0AFM        599 15     LA7GIA        599 14     0
QSO:  7044 CW 2013-11-24 1903 IS0AFM        599 15     EU4CQ         599 16     0
QSO:  7044 CW 2013-11-24 1904 IS0AFM        599 15     UA9AGX        599 17     0
QSO:  7044 CW 2013-11-24 1905 IS0AFM        599 15     YL5X          599 15     0
QSO:  7044 CW 2013-11-24 1905 IS0AFM        599 15     RO1B          599 16     0
QSO:  7044 CW 2013-11-24 1905 IS0AFM        599 15     RA3Y          599 16     0
QSO:  7044 CW 2013-11-24 1906 IS0AFM        599 15     AH0BT         599 27     0
QSO:  7044 CW 2013-11-24 1907 IS0AFM        599 15     TM2Y          599 14     0
QSO:  7044 CW 2013-11-24 1907 IS0AFM        599 15     EW4AA         599 16     0
QSO:  7044 CW 2013-11-24 1908 IS0AFM        599 15     AH0K          599 27     0
QSO:  7044 CW 2013-11-24 1908 IS0AFM        599 15     RD1AR         599 16     0
QSO:  7044 CW 2013-11-24 1909 IS0AFM        599 15     UW7CN         599 16     0
QSO:  7044 CW 2013-11-24 1909 IS0AFM        599 15     E7DX          599 15     0
QSO:  7044 CW 2013-11-24 1910 IS0AFM        599 15     S53MM         599 15     0
QSO:  7044 CW 2013-11-24 1910 IS0AFM        599 15     SP5MXZ        599 15     0
QSO:  7044 CW 2013-11-24 1911 IS0AFM        599 15     SM5FUG        599 14     0
QSO:  7044 CW 2013-11-24 1911 IS0AFM        599 15     JN3TMW        599 25     0
QSO:  7044 CW 2013-11-24 1912 IS0AFM        599 15     UT5UJO        599 16     0
QSO:  7044 CW 2013-11-24 1912 IS0AFM        599 15     I3VJW         599 15     0
QSO:  7044 CW 2013-11-24 1912 IS0AFM        599 15     RU6M          599 16     0
QSO:  7000 CW 2013-11-24 1913 IS0AFM        599 15     R6MR          599 16     0
QSO:  7044 CW 2013-11-24 1913 IS0AFM        599 15     RZ3VA         599 16     0
QSO:  7044 CW 2013-11-24 1914 IS0AFM        599 15     S54A          599 15     0
QSO:  7044 CW 2013-11-24 1914 IS0AFM        599 15     G4IIY         599 14     0
QSO:  7044 CW 2013-11-24 1914 IS0AFM        599 15     G3LZQ         599 14     0
QSO:  7044 CW 2013-11-24 1915 IS0AFM        599 15     OH1NX         599 15     0
QSO:  7044 CW 2013-11-24 1915 IS0AFM        599 15     UU9JR         599 16     0
QSO:  7044 CW 2013-11-24 1915 IS0AFM        599 15     9A2AJ         599 15     0
QSO:  7044 CW 2013-11-24 1916 IS0AFM        599 15     DH0GHU        599 14     0
QSO:  7044 CW 2013-11-24 1916 IS0AFM        599 15     RA4HMT        599 16     0
QSO:  7044 CW 2013-11-24 1917 IS0AFM        599 15     9A4WY         599 15     0
QSO:  7044 CW 2013-11-24 1918 IS0AFM        599 15     VU2PTT        599 22     0
QSO:  7044 CW 2013-11-24 1919 IS0AFM        599 15     TM0R          599 14     0
QSO:  7044 CW 2013-11-24 1919 IS0AFM        599 15     LY3B          599 15     0
QSO:  7044 CW 2013-11-24 1920 IS0AFM        599 15     SP2MHD        599 15     0
QSO:  7044 CW 2013-11-24 1920 IS0AFM        599 15     LY4A          599 15     0
QSO:  7000 CW 2013-11-24 1921 IS0AFM        599 15     RT1O          599 16     0
QSO:  7044 CW 2013-11-24 1922 IS0AFM        599 15     LA2AB         599 14     0
QSO:  7044 CW 2013-11-24 1922 IS0AFM        599 15     JN4MMO        599 25     0
QSO:  7044 CW 2013-11-24 1922 IS0AFM        599 15     S50XX         599 15     0
QSO:  7044 CW 2013-11-24 1923 IS0AFM        599 15     GW4MVA        599 14     0
QSO:  7044 CW 2013-11-24 1923 IS0AFM        599 15     UY0IX         599 16     0
QSO:  7033 CW 2013-11-24 2013 IS0AFM        599 15     EW8DX         599 16     0
QSO:  7033 CW 2013-11-24 2013 IS0AFM        599 15     UP2L          599 17     0
QSO:  7033 CW 2013-11-24 2014 IS0AFM        599 15     YR8D          599 20     0
QSO:  7033 CW 2013-11-24 2014 IS0AFM        599 15     UA6GF         599 16     0
QSO:  7033 CW 2013-11-24 2014 IS0AFM        599 15     G4PIQ         599 14     0
QSO:  7033 CW 2013-11-24 2014 IS0AFM        599 15     G4AQG         599 14     0
QSO:  7033 CW 2013-11-24 2015 IS0AFM        599 15     S59ABC        599 15     0
QSO:  7033 CW 2013-11-24 2015 IS0AFM        599 15     JS1KKY        599 25     0
QSO:  7033 CW 2013-11-24 2015 IS0AFM        599 15     YT2AAA        599 15     0
QSO:  7033 CW 2013-11-24 2016 IS0AFM        599 15     G3JDT         599 14     0
QSO:  7033 CW 2013-11-24 2016 IS0AFM        599 15     SM6E          599 14     0
QSO:  7033 CW 2013-11-24 2016 IS0AFM        599 15     JL1DLQ        599 25     0
QSO:  7033 CW 2013-11-24 2017 IS0AFM        599 15     JE1SGH        599 25     0
QSO:  7033 CW 2013-11-24 2017 IS0AFM        599 15     RA3FD         599 16     0
QSO:  7033 CW 2013-11-24 2017 IS0AFM        599 15     G4OTV         599 14     0
QSO:  7033 CW 2013-11-24 2018 IS0AFM        599 15     JR4DAH        599 25     0
QSO:  7033 CW 2013-11-24 2018 IS0AFM        599 15     G3TJE         599 14     0
QSO:  7033 CW 2013-11-24 2019 IS0AFM        599 15     PA0CT         599 14     0
QSO:  7033 CW 2013-11-24 2019 IS0AFM        599 15     RG7A          599 16     0
QSO:  7033 CW 2013-11-24 2020 IS0AFM        599 15     SZ1A          599 20     0
QSO:  7033 CW 2013-11-24 2020 IS0AFM        599 15     G0LHZ         599 14     0
QSO:  7033 CW 2013-11-24 2021 IS0AFM        599 15     PA3GCU        599 14     0
QSO:  7033 CW 2013-11-24 2022 IS0AFM        599 15     SM4DQE        599 14     0
QSO:  7033 CW 2013-11-24 2022 IS0AFM        599 15     K8AZ          599 04     0
QSO:  7033 CW 2013-11-24 2023 IS0AFM        599 15     DM9EE         599 14     0
QSO:  7033 CW 2013-11-24 2024 IS0AFM        599 15     OF40R         599 15     0
QSO:  7033 CW 2013-11-24 2024 IS0AFM        599 15     EF8X          599 33     0
QSO:  7033 CW 2013-11-24 2024 IS0AFM        599 15     G5W           599 14     0
QSO:  7033 CW 2013-11-24 2025 IS0AFM        599 15     RN3ANT        599 16     0
QSO:  7033 CW 2013-11-24 2025 IS0AFM        599 15     PA0JNH        599 14     0
QSO:  7033 CW 2013-11-24 2026 IS0AFM        599 15     NR4M          599 05     0
QSO:  7033 CW 2013-11-24 2027 IS0AFM        599 15     R6CC          599 16     0
QSO:  7033 CW 2013-11-24 2027 IS0AFM        599 15     SP9ATE        599 15     0
