START-OF-LOG: 3.0
LOCATION: MDC
CALLSIGN: N3UM
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-OVERLAY: CLASSIC
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 21.3-HOURS
CLAIMED-SCORE: 1409360
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.70C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: A welcome family house guest was with us until ~15Z Sat.
SOAPBOX: So, I decided on the Classic overlay with the 24 hr. max.
SOAPBOX: I got 80 Qs on 40 and 80 m. in a bit under 2 hr. late Fri.,
SOAPBOX: then started running on 10 m. at 15 Z Sat.  Wow. 105 Qs
SOAPBOX: 15-16 Z, at this mid-size station in a non-rare country and
SOAPBOX: zone, a pileup of EUs.  Then 87 Qs 20-21 Z on 20 m, and
SOAPBOX: on Sun. 106 Qs 14-15 Z on 15 m.  Other hours gave good run
SOAPBOX: rates, 54 to 87 Qs/hr.  I did "multiplier crawls" tuning on each
SOAPBOX: of the high bands in the afternoons, and found lots of rare
SOAPBOX: and/or distant mults.  Besides the expected JA, ZL, VK, ZS,
QSO: 28000 CW 2013-11-24 1540 N3UM          599      5 DL7BQ         599     14
QSO: 28000 CW 2013-11-24 1540 N3UM          599      5 EA3NO         599     14
QSO: 28000 CW 2013-11-24 1540 N3UM          599      5 OK2PF         599     15
QSO: 28000 CW 2013-11-24 1541 N3UM          599      5 PA1AW         599     14
QSO: 28000 CW 2013-11-24 1541 N3UM          599      5 9A1P          599     15
QSO: 28000 CW 2013-11-24 1542 N3UM          599      5 9A7A          599     15
QSO: 28000 CW 2013-11-24 1542 N3UM          599      5 DL1MAJ        599     14
QSO: 28000 CW 2013-11-24 1542 N3UM          599      5 SM5CSS        599     14
QSO: 28000 CW 2013-11-24 1543 N3UM          599      5 YU1JF         599     15
QSO: 28000 CW 2013-11-24 1544 N3UM          599      5 OK2VX         599     15
QSO: 28000 CW 2013-11-24 1544 N3UM          599      5 OT1A          599     14
QSO: 28000 CW 2013-11-24 1544 N3UM          599      5 DL7JV         599     14
QSO: 28000 CW 2013-11-24 1545 N3UM          599      5 SP9MZH        599     15
QSO: 28000 CW 2013-11-24 1545 N3UM          599      5 DK5SF         599     14
QSO: 28000 CW 2013-11-24 1546 N3UM          599      5 S51NM         599     15
QSO: 28000 CW 2013-11-24 1547 N3UM          599      5 DJ1SL         599     14
QSO: 28000 CW 2013-11-24 1548 N3UM          599      5 EA7PP         599     14
QSO: 28000 CW 2013-11-24 1548 N3UM          599      5 DL5MAM        599     14
QSO: 28000 CW 2013-11-24 1549 N3UM          599      5 YU2A          599     15
QSO: 28000 CW 2013-11-24 1549 N3UM          599      5 OM7RU         599     15
QSO: 28000 CW 2013-11-24 1551 N3UM          599      5 OK8DD         599     15
QSO: 28000 CW 2013-11-24 1551 N3UM          599      5 VE3RZ         599      4
QSO: 28000 CW 2013-11-24 1551 N3UM          599      5 SM4EMO        599     14
QSO: 28000 CW 2013-11-24 1552 N3UM          599      5 EC4TA         599     14
QSO: 28000 CW 2013-11-24 1552 N3UM          599      5 EA5EV         599     14
QSO: 28000 CW 2013-11-24 1553 N3UM          599      5 OK5W          599     15
QSO: 28000 CW 2013-11-24 1553 N3UM          599      5 DF2RG         599     14
QSO: 28000 CW 2013-11-24 1553 N3UM          599      5 OK1KUW        599     15
QSO: 28000 CW 2013-11-24 1554 N3UM          599      5 F3TBK         599     14
QSO: 28000 CW 2013-11-24 1554 N3UM          599      5 EA3KN         599     14
QSO: 28000 CW 2013-11-24 1555 N3UM          599      5 F6BGG         599     14
QSO: 28000 CW 2013-11-24 1556 N3UM          599      5 DL1SBF        599     14
QSO: 28000 CW 2013-11-24 1557 N3UM          599      5 IN3QBR        599     15
QSO: 28000 CW 2013-11-24 1558 N3UM          599      5 DF3IS         599     14
QSO: 28000 CW 2013-11-24 1558 N3UM          599      5 ZR9C          599     38
QSO: 28000 CW 2013-11-24 1559 N3UM          599      5 GU4CHY        599     14
QSO: 28000 CW 2013-11-24 1559 N3UM          599      5 OK1AWC        599     15
QSO: 28000 CW 2013-11-24 1600 N3UM          599      5 SM6NOC        599     14
QSO: 28000 CW 2013-11-24 1601 N3UM          599      5 LZ1RF         599     20
QSO: 28000 CW 2013-11-24 1623 N3UM          599      5 G4ZGC         599     14
QSO: 28000 CW 2013-11-24 1624 N3UM          599      5 DK1YY         599     14
QSO: 28000 CW 2013-11-24 1624 N3UM          599      5 PA5WT         599     14
QSO: 28000 CW 2013-11-24 1624 N3UM          599      5 G4BVY         599     14
QSO: 28000 CW 2013-11-24 1625 N3UM          599      5 IK2SAI        599     15
QSO: 28000 CW 2013-11-24 1625 N3UM          599      5 IK2AIT        599     15
QSO: 28000 CW 2013-11-24 1626 N3UM          599      5 G3KKP         599     14
QSO: 28000 CW 2013-11-24 1626 N3UM          599      5 G4ZOB         599     14
QSO: 28000 CW 2013-11-24 1626 N3UM          599      5 I1EIS         599     15
QSO: 28000 CW 2013-11-24 1627 N3UM          599      5 EI1DG         599     14
QSO: 28000 CW 2013-11-24 1628 N3UM          599      5 DF9PG         599     14
QSO: 28000 CW 2013-11-24 1629 N3UM          599      5 CT3AS         599     33
QSO: 28000 CW 2013-11-24 1629 N3UM          599      5 PA4A          599     14
QSO: 28000 CW 2013-11-24 1629 N3UM          599      5 G4PIQ         599     14
QSO: 28000 CW 2013-11-24 1630 N3UM          599      5 HB9DCM        599     14
QSO: 28000 CW 2013-11-24 1630 N3UM          599      5 F5GPE         599     14
QSO: 28000 CW 2013-11-24 1630 N3UM          599      5 PE3V          599     14
QSO: 28000 CW 2013-11-24 1631 N3UM          599      5 GD4RFZ        599     14
QSO: 28000 CW 2013-11-24 1632 N3UM          599      5 DJ3WE         599     14
QSO: 28000 CW 2013-11-24 1632 N3UM          599      5 OE2UKL        599     15
QSO: 28000 CW 2013-11-24 1634 N3UM          599      5 F5PNI         599     14
QSO: 28000 CW 2013-11-24 1634 N3UM          599      5 ON4CAS        599     14
QSO: 28000 CW 2013-11-24 1636 N3UM          599      5 DL4FAP        599     14
QSO: 28000 CW 2013-11-24 1636 N3UM          599      5 DL9PB         599     14
QSO: 28000 CW 2013-11-24 1637 N3UM          599      5 M0TDW         599     14
QSO: 28000 CW 2013-11-24 1638 N3UM          599      5 HA3HX         599     15
QSO: 28000 CW 2013-11-24 1639 N3UM          599      5 R4FGB         599     16
QSO: 28000 CW 2013-11-24 1641 N3UM          599      5 F5INJ         599     14
QSO: 28000 CW 2013-11-24 1641 N3UM          599      5 DL5OBY        599     14
QSO: 21000 CW 2013-11-24 1650 N3UM          599      5 S56CW         599     15
QSO: 21000 CW 2013-11-24 1651 N3UM          599      5 EF5F          599     14
QSO: 21000 CW 2013-11-24 1651 N3UM          599      5 IZ3GFZ        599     15
QSO: 21000 CW 2013-11-24 1652 N3UM          599      5 DF8WA         599     14
QSO: 21000 CW 2013-11-24 1652 N3UM          599      5 OK2PTS        599     15
QSO: 21000 CW 2013-11-24 1653 N3UM          599      5 ON6LS         599     14
QSO: 21000 CW 2013-11-24 1653 N3UM          599      5 EA2HW         599     14
QSO: 21000 CW 2013-11-24 1654 N3UM          599      5 SN3R          599     15
QSO: 21000 CW 2013-11-24 1656 N3UM          599      5 DL1VJL        599     14
QSO: 21000 CW 2013-11-24 1657 N3UM          599      5 DJ3NG         599     14
QSO: 21000 CW 2013-11-24 1658 N3UM          599      5 SP9GR         599     15
QSO: 21000 CW 2013-11-24 1658 N3UM          599      5 DF7GG         599     14
QSO: 21000 CW 2013-11-24 1659 N3UM          599      5 F9OE          599     14
QSO: 21000 CW 2013-11-24 1659 N3UM          599      5 G3JNB         599     14
QSO: 21000 CW 2013-11-24 1700 N3UM          599      5 VY1EI         599      1
QSO: 21000 CW 2013-11-24 1701 N3UM          599      5 DL1LOD        599     14
QSO: 21000 CW 2013-11-24 1701 N3UM          599      5 PA3DCU        599     14
QSO: 21000 CW 2013-11-24 1701 N3UM          599      5 DM3F          599     14
QSO: 21000 CW 2013-11-24 1702 N3UM          599      5 YU5A          599     15
QSO: 21000 CW 2013-11-24 1703 N3UM          599      5 EA2EA         599     14
QSO: 21000 CW 2013-11-24 1703 N3UM          599      5 9A1P          599     15
QSO: 21000 CW 2013-11-24 1703 N3UM          599      5 S53F          599     15
QSO: 21000 CW 2013-11-24 1704 N3UM          599      5 IV3BCA        599     15
QSO: 21000 CW 2013-11-24 1705 N3UM          599      5 EA3BCK        599     14
QSO: 21000 CW 2013-11-24 1705 N3UM          599      5 DL1A          599     14
QSO: 21000 CW 2013-11-24 1706 N3UM          599      5 DM1TT         599     14
QSO: 21000 CW 2013-11-24 1706 N3UM          599      5 EA4ESP        599     14
QSO: 21000 CW 2013-11-24 1707 N3UM          599      5 SN2M          599     15
QSO: 21000 CW 2013-11-24 1708 N3UM          599      5 DL2DCX        599     14
QSO: 21000 CW 2013-11-24 1708 N3UM          599      5 EA4URC        599     14
QSO: 21000 CW 2013-11-24 1709 N3UM          599      5 DJ0FX         599     14
QSO: 21000 CW 2013-11-24 1709 N3UM          599      5 EA1VT         599     14
QSO: 21000 CW 2013-11-24 1710 N3UM          599      5 G4MKR         599     14
QSO: 21000 CW 2013-11-24 1710 N3UM          599      5 SP7QHR        599     15
QSO: 21000 CW 2013-11-24 1711 N3UM          599      5 G3RTU         599     14
QSO: 21000 CW 2013-11-24 1712 N3UM          599      5 IK1RQQ        599     15
QSO: 21000 CW 2013-11-24 1712 N3UM          599      5 F6DYX         599     14
QSO: 21000 CW 2013-11-24 1713 N3UM          599      5 DL1WA         599     14
QSO: 21000 CW 2013-11-24 1713 N3UM          599      5 F5SGI         599     14
QSO: 21000 CW 2013-11-24 1714 N3UM          599      5 N5UI          599      4
QSO: 21000 CW 2013-11-24 1715 N3UM          599      5 F8CZI         599     14
QSO: 21000 CW 2013-11-24 1716 N3UM          599      5 G3WRJ         599     14
QSO: 21000 CW 2013-11-24 1716 N3UM          599      5 PE1HWO        599     14
QSO: 21000 CW 2013-11-24 1717 N3UM          599      5 DK2YL         599     14
QSO: 21000 CW 2013-11-24 1717 N3UM          599      5 PA0CT         599     14
QSO: 21000 CW 2013-11-24 1718 N3UM          599      5 DL5NEN        599     14
QSO: 21000 CW 2013-11-24 1718 N3UM          599      5 DD3D          599     14
QSO: 21000 CW 2013-11-24 1719 N3UM          599      5 PA3EMN        599     14
QSO: 21000 CW 2013-11-24 1719 N3UM          599      5 F5OZC         599     14
QSO: 21000 CW 2013-11-24 1720 N3UM          599      5 SP8CUR        599     15
QSO: 21000 CW 2013-11-24 1721 N3UM          599      5 G3PJT         599     14
QSO: 21000 CW 2013-11-24 1721 N3UM          599      5 SQ6VIA        599     15
QSO: 21000 CW 2013-11-24 1722 N3UM          599      5 OK1AWC        599     15
QSO: 21000 CW 2013-11-24 1723 N3UM          599      5 G4FPA         599     14
QSO: 21000 CW 2013-11-24 1723 N3UM          599      5 PA0MBD        599     14
QSO: 21000 CW 2013-11-24 1724 N3UM          599      5 DJ8UL         599     14
QSO: 21000 CW 2013-11-24 1726 N3UM          599      5 EA5HFW        599     14
QSO: 21000 CW 2013-11-24 1726 N3UM          599      5 G4PIQ         599     14
QSO: 21000 CW 2013-11-24 1727 N3UM          599      5 G3HEJ         599     14
QSO: 21000 CW 2013-11-24 1727 N3UM          599      5 DK5JM         599     14
QSO: 21000 CW 2013-11-24 1729 N3UM          599      5 I3JSS         599     15
QSO: 21000 CW 2013-11-24 1729 N3UM          599      5 OM5NL         599     15
QSO: 21000 CW 2013-11-24 1729 N3UM          599      5 DL0GL         599     14
QSO: 21000 CW 2013-11-24 1729 N3UM          599      5 DF0HQ         599     14
QSO: 21000 CW 2013-11-24 1730 N3UM          599      5 DL3AZ         599     14
QSO: 21000 CW 2013-11-24 1730 N3UM          599      5 HG3R          599     15
QSO: 21000 CW 2013-11-24 1731 N3UM          599      5 DK5ST         599     14
QSO: 21000 CW 2013-11-24 1732 N3UM          599      5 EA1GT         599     14
QSO: 21000 CW 2013-11-24 1733 N3UM          599      5 F5PNI         599     14
QSO: 21000 CW 2013-11-24 1735 N3UM          599      5 EI7M          599     14
QSO: 21000 CW 2013-11-24 1737 N3UM          599      5 EA8AVK        599     33
QSO: 21000 CW 2013-11-24 1738 N3UM          599      5 G3U           599     14
QSO: 21000 CW 2013-11-24 1739 N3UM          599      5 CR3L          599     33
QSO: 21000 CW 2013-11-24 1740 N3UM          599      5 ID6A          599     15
QSO: 21000 CW 2013-11-24 1741 N3UM          599      5 V25A          599      8
QSO: 21000 CW 2013-11-24 1743 N3UM          599      5 P40W          599      9
QSO: 21000 CW 2013-11-24 1745 N3UM          599      5 GJ2A          599     14
QSO: 21000 CW 2013-11-24 1746 N3UM          599      5 KH6LC         599     31
QSO: 21000 CW 2013-11-24 1747 N3UM          599      5 VX7SZ         599      3
QSO: 21000 CW 2013-11-24 1748 N3UM          599      5 W4RX          599      5
QSO: 21000 CW 2013-11-24 1959 N3UM          599      5 V26K          599      8
QSO: 21000 CW 2013-11-24 2000 N3UM          599      5 KL7RA         599      1
QSO: 21000 CW 2013-11-24 2001 N3UM          599      5 VP5CW         599      8
QSO: 21000 CW 2013-11-24 2001 N3UM          599      5 P40F          599      9
QSO: 21000 CW 2013-11-24 2003 N3UM          599      5 AL1G          599      1
QSO: 21000 CW 2013-11-24 2007 N3UM          599      5 HK1MK         599      9
QSO: 21000 CW 2013-11-24 2009 N3UM          599      5 KP2B          599      8
QSO: 21000 CW 2013-11-24 2011 N3UM          599      5 HD2T          599     10
QSO: 21000 CW 2013-11-24 2013 N3UM          599      5 HK1NA         599      9
QSO: 21000 CW 2013-11-24 2013 N3UM          599      5 TO7A          599      8
QSO: 21000 CW 2013-11-24 2015 N3UM          599      5 PY4XX         599     11
QSO: 21000 CW 2013-11-24 2016 N3UM          599      5 CO8LY         599      8
QSO: 21000 CW 2013-11-24 2018 N3UM          599      5 LT1F          599     13
QSO: 21000 CW 2013-11-24 2020 N3UM          599      5 ZD8W          599     36
QSO: 21000 CW 2013-11-24 2021 N3UM          599      5 PY4LH         599     11
QSO: 21000 CW 2013-11-24 2024 N3UM          599      5 VP2MMM        599      8
QSO: 21000 CW 2013-11-24 2025 N3UM          599      5 CE3CT         599     12
QSO: 21000 CW 2013-11-24 2030 N3UM          599      5 LP5D          599     13
QSO: 14000 CW 2013-11-24 2034 N3UM          599      5 TM1A          599     14
QSO: 14000 CW 2013-11-24 2035 N3UM          599      5 RT3F          599     16
QSO: 14000 CW 2013-11-24 2036 N3UM          599      5 UZ2M          599     16
QSO: 14000 CW 2013-11-24 2037 N3UM          599      5 OE7WRH        599     15
QSO: 14000 CW 2013-11-24 2037 N3UM          599      5 IR9Y          599     15
QSO: 14000 CW 2013-11-24 2038 N3UM          599      5 VA7KO         599      3
QSO: 14000 CW 2013-11-24 2040 N3UM          599      5 GM5M          599     14
QSO: 14000 CW 2013-11-24 2042 N3UM          599      5 EI/W5GN       599     14
QSO: 14000 CW 2013-11-24 2044 N3UM          599      5 EI7M          599     14
QSO: 14000 CW 2013-11-24 2046 N3UM          599      5 G4BJM         599     14
QSO: 14000 CW 2013-11-24 2047 N3UM          599      5 VA2III        599      5
QSO: 14000 CW 2013-11-24 2048 N3UM          599      5 YL2SM         599     15
QSO: 14000 CW 2013-11-24 2050 N3UM          599      5 EI1Y          599     14
QSO: 14000 CW 2013-11-24 2050 N3UM          599      5 ES9C          599     15
QSO: 14000 CW 2013-11-24 2052 N3UM          599      5 V26K          599      8
QSO: 28000 CW 2013-11-24 2104 N3UM          599      5 CX2BR         599     13
QSO: 28000 CW 2013-11-24 2106 N3UM          599      5 ZD8X          599     36
QSO: 28000 CW 2013-11-24 2108 N3UM          599      5 LW5HR         599     13
QSO: 28000 CW 2013-11-24 2109 N3UM          599      5 NK7U          599      3
QSO: 28000 CW 2013-11-24 2110 N3UM          599      5 PX2W          599     11
QSO: 28000 CW 2013-11-24 2111 N3UM          599      5 PX2B          599     11
QSO: 28000 CW 2013-11-24 2112 N3UM          599      5 PP1CZ         599     11
QSO: 28000 CW 2013-11-24 2114 N3UM          599      5 TI2OY         599      7
QSO: 28000 CW 2013-11-24 2116 N3UM          599      5 PY3CAL        599     11
QSO: 28000 CW 2013-11-24 2118 N3UM          599      5 ZM4T          599     32
QSO: 28000 CW 2013-11-24 2122 N3UM          599      5 XQ1KZ         599     12
QSO: 28000 CW 2013-11-24 2124 N3UM          599      5 KH7XX         599     31
QSO: 28000 CW 2013-11-24 2126 N3UM          599      5 AH0S/KH2      599     27
QSO: 28000 CW 2013-11-24 2128 N3UM          599      5 KL7SB         599      1
QSO: 28000 CW 2013-11-24 2131 N3UM          599      5 J88HL         599      8
QSO: 28000 CW 2013-11-24 2132 N3UM          599      5 KH6LC         599     31
QSO: 28000 CW 2013-11-24 2134 N3UM          599      5 CX3AL         599     13
QSO: 28000 CW 2013-11-24 2135 N3UM          599      5 PY3OZ         599     11
QSO: 28000 CW 2013-11-24 2136 N3UM          599      5 CV5D          599     13
QSO: 28000 CW 2013-11-24 2138 N3UM          599      5 HK1NA         599      9
QSO: 28000 CW 2013-11-24 2139 N3UM          599      5 CW0A          599     13
QSO: 28000 CW 2013-11-24 2141 N3UM          599      5 PY4YY         599     11
QSO: 28000 CW 2013-11-24 2143 N3UM          599      5 PX1M          599     11
QSO: 28000 CW 2013-11-24 2144 N3UM          599      5 PX1X          599     11
QSO: 28000 CW 2013-11-24 2147 N3UM          599      5 KL7RA         599      1
QSO: 28000 CW 2013-11-24 2150 N3UM          599      5 AH0K          599     27
QSO: 28000 CW 2013-11-24 2158 N3UM          599      5 LU7YWC        599     13
QSO: 28000 CW 2013-11-24 2159 N3UM          599      5 PR5B          599     11
QSO: 28000 CW 2013-11-24 2200 N3UM          599      5 LO4D          599     13
QSO: 28000 CW 2013-11-24 2201 N3UM          599      5 PY5KC         599     11
QSO: 28000 CW 2013-11-24 2206 N3UM          599      5 CX2AM         599     13
QSO: 28000 CW 2013-11-24 2207 N3UM          599      5 YW4D          599      9
QSO: 28000 CW 2013-11-24 2210 N3UM          599      5 PY3MM         599     11
QSO: 28000 CW 2013-11-24 2213 N3UM          599      5 AY2H          599     13
QSO: 28000 CW 2013-11-24 2215 N3UM          599      5 PJ2T          599      9
QSO: 28000 CW 2013-11-24 2220 N3UM          599      5 VK2BJ         599     30
QSO: 28000 CW 2013-11-24 2225 N3UM          599      5 7J1AAI        599     25
QSO: 28000 CW 2013-11-24 2231 N3UM          599      5 JA1BPA        599     25
QSO: 28000 CW 2013-11-24 2233 N3UM          599      5 JL1SAM        599     25
QSO: 28000 CW 2013-11-24 2238 N3UM          599      5 JJ1CBY        599     25
QSO: 28000 CW 2013-11-24 2238 N3UM          599      5 JA1IZ         599     25
QSO: 28000 CW 2013-11-24 2239 N3UM          599      5 JA7OWD        599     25
QSO: 28000 CW 2013-11-24 2239 N3UM          599      5 JA1AML        599     25
QSO: 28000 CW 2013-11-24 2240 N3UM          599      5 JS1KKY        599     25
QSO: 28000 CW 2013-11-24 2241 N3UM          599      5 JH1OGC        599     25
QSO: 28000 CW 2013-11-24 2243 N3UM          599      5 JG8NKJ        599     25
QSO: 28000 CW 2013-11-24 2244 N3UM          599      5 JI3BFC        599     25
QSO: 28000 CW 2013-11-24 2245 N3UM          599      5 JH2RMU        599     25
QSO: 28000 CW 2013-11-24 2246 N3UM          599      5 JA7AUM        599     25
QSO: 14000 CW 2013-11-24 2306 N3UM          599      5 KL7SB         599      1
QSO: 14000 CW 2013-11-24 2307 N3UM          599      5 LU4FTA        599     13
QSO: 14000 CW 2013-11-24 2308 N3UM          599      5 PJ4A          599      9
QSO: 14000 CW 2013-11-24 2309 N3UM          599      5 V25A          599      8
QSO: 14000 CW 2013-11-24 2310 N3UM          599      5 VE7GL         599      3
QSO: 14000 CW 2013-11-24 2314 N3UM          599      5 BY1CW         599     24
QSO: 14000 CW 2013-11-24 2316 N3UM          599      5 LU1DZ         599     13
QSO: 14000 CW 2013-11-24 2317 N3UM          599      5 KL7RA         599      1
QSO: 14000 CW 2013-11-24 2319 N3UM          599      5 OH8L          599     15
QSO: 14000 CW 2013-11-24 2321 N3UM          599      5 XT2FCJ        599     35
QSO: 14000 CW 2013-11-24 2322 N3UM          599      5 HI3A          599      8
QSO: 14000 CW 2013-11-24 2323 N3UM          599      5 JN2AMD        599     25
QSO: 14000 CW 2013-11-24 2324 N3UM          599      5 VY1EI         599      1
QSO: 14000 CW 2013-11-24 2325 N3UM          599      5 CE3AA         599     12
QSO: 14000 CW 2013-11-24 2328 N3UM          599      5 BY5CD         599     24
QSO: 14000 CW 2013-11-24 2329 N3UM          599      5 JG2KKG        599     25
QSO: 14000 CW 2013-11-24 2332 N3UM          599      5 CR3L          599     33
QSO: 14000 CW 2013-11-24 2334 N3UM          599      5 KP4EJ         599      8
QSO: 14000 CW 2013-11-24 2337 N3UM          599      5 VE6EX         599      4
QSO: 14000 CW 2013-11-24 2341 N3UM          599      5 KH6LC         599     31
QSO: 14000 CW 2013-11-24 2342 N3UM          599      5 EF9O          599     33
QSO: 14000 CW 2013-11-24 2344 N3UM          599      5 RT4F          599     16
QSO: 14000 CW 2013-11-24 2345 N3UM          599      5 JA1BJI        599     25
QSO: 14000 CW 2013-11-24 2346 N3UM          599      5 3DA0ET        599     38
QSO: 14000 CW 2013-11-24 2348 N3UM          599      5 P40W          599      9
QSO: 14000 CW 2013-11-24 2349 N3UM          599      5 JA0BJY        599     25
QSO: 14000 CW 2013-11-24 2350 N3UM          599      5 JA7BME        599     25
QSO: 14000 CW 2013-11-24 2356 N3UM          599      5 UC0L          599     19
QSO: 14000 CW 2013-11-24 2358 N3UM          599      5 PP1CZ         599     11
QSO: 14000 CW 2013-11-24 2359 N3UM          599      5 JL2LPX        599     25
END-OF-LOG:
