START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.8.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: M6T
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6020976
OPERATORS: G4BUO
NAME: Dave Lawley
SOAPBOX: Very grateful to G4BAH for letting me use the M6T station. All the
SOAPBOX: towers had to be cranked up but it was great to be able to use the
SOAPBOX: station and enter the ultimate category - SOAB Unassisted.
QSO:  7054 CW 2013-11-23 0000 M6T           599 14     LY5I          599 15     0
QSO: 21059 CW 2013-11-24 1320 M6T           599 14     UA3ABJ        599 16     0
QSO: 21059 CW 2013-11-24 1321 M6T           599 14     ES9C          599 15     0
QSO: 21059 CW 2013-11-24 1322 M6T           599 14     AA1CA         599 05     0
QSO: 21059 CW 2013-11-24 1322 M6T           599 14     YU1AHW        599 15     0
QSO: 21059 CW 2013-11-24 1322 M6T           599 14     UT4MWA        599 16     0
QSO: 21059 CW 2013-11-24 1323 M6T           599 14     EW6EN         599 16     0
QSO: 21059 CW 2013-11-24 1323 M6T           599 14     EW8OG         599 16     0
QSO: 21059 CW 2013-11-24 1324 M6T           599 14     K2TTM         599 05     0
QSO: 21059 CW 2013-11-24 1326 M6T           599 14     KM0O          599 04     0
QSO: 21000 CW 2013-11-24 1327 M6T           599 14     SZ1A          599 20     0
QSO: 21006 CW 2013-11-24 1328 M6T           599 14     NR4M          599 05     0
QSO: 28021 CW 2013-11-24 1329 M6T           599 14     VA2WA         599 05     0
QSO: 14028 CW 2013-11-24 1336 M6T           599 14     OK1LO         599 15     0
QSO: 14043 CW 2013-11-24 1340 M6T           599 14     P3N           599 20     0
QSO: 14043 CW 2013-11-24 1340 M6T           599 14     RA9DZ         599 17     0
QSO: 14043 CW 2013-11-24 1341 M6T           599 14     K5MV          599 04     0
QSO: 14043 CW 2013-11-24 1341 M6T           599 14     W8NNC         599 04     0
QSO: 14043 CW 2013-11-24 1342 M6T           599 14     W4YE          599 05     0
QSO: 14043 CW 2013-11-24 1342 M6T           599 14     K9JWI         599 04     0
QSO: 14043 CW 2013-11-24 1342 M6T           599 14     S57Q          599 15     0
QSO: 14043 CW 2013-11-24 1343 M6T           599 14     W0AD          599 04     0
QSO: 14043 CW 2013-11-24 1343 M6T           599 14     KB3LIX        599 05     0
QSO: 14043 CW 2013-11-24 1343 M6T           599 14     N0HR          599 04     0
QSO: 14043 CW 2013-11-24 1344 M6T           599 14     W0ERP         599 04     0
QSO: 14043 CW 2013-11-24 1344 M6T           599 14     IZ8EFD        599 15     0
QSO: 14043 CW 2013-11-24 1344 M6T           599 14     K3TUF         599 05     0
QSO: 14043 CW 2013-11-24 1344 M6T           599 14     N4HB          599 05     0
QSO: 14043 CW 2013-11-24 1345 M6T           599 14     OM8FR         599 15     0
QSO: 14043 CW 2013-11-24 1345 M6T           599 14     K4IU          599 04     0
QSO: 14043 CW 2013-11-24 1345 M6T           599 14     N5AW          599 04     0
QSO: 14043 CW 2013-11-24 1345 M6T           599 14     RV9XE         599 17     0
QSO: 14043 CW 2013-11-24 1346 M6T           599 14     I2JIN         599 15     0
QSO: 14043 CW 2013-11-24 1346 M6T           599 14     KB7H          599 03     0
QSO: 14043 CW 2013-11-24 1346 M6T           599 14     DJ6OZ         599 14     0
QSO: 14043 CW 2013-11-24 1346 M6T           599 14     UP2L          599 17     0
QSO: 14043 CW 2013-11-24 1347 M6T           599 14     UR7EW         599 16     0
QSO: 14043 CW 2013-11-24 1347 M6T           599 14     IT9BXR        599 15     0
QSO: 14043 CW 2013-11-24 1347 M6T           599 14     KA1IOR        599 05     0
QSO: 14043 CW 2013-11-24 1348 M6T           599 14     UA9UKL        599 18     0
QSO: 14043 CW 2013-11-24 1348 M6T           599 14     KA0NES        599 04     0
QSO: 14043 CW 2013-11-24 1348 M6T           599 14     N0UY          599 04     0
QSO: 14043 CW 2013-11-24 1348 M6T           599 14     UA6GF         599 16     0
QSO: 14043 CW 2013-11-24 1349 M6T           599 14     YL5W          599 15     0
QSO: 14043 CW 2013-11-24 1349 M6T           599 14     RK9CR         599 17     0
QSO: 14043 CW 2013-11-24 1349 M6T           599 14     K7JE          599 03     0
QSO: 14043 CW 2013-11-24 1350 M6T           599 14     IQ2CU         599 15     0
QSO: 14043 CW 2013-11-24 1351 M6T           599 14     UA1ATD        599 16     0
QSO: 14043 CW 2013-11-24 1352 M6T           599 14     HS0ZAR        599 26     0
QSO: 14043 CW 2013-11-24 1353 M6T           599 14     AA7V          599 03     0
QSO: 14043 CW 2013-11-24 1353 M6T           599 14     W3EKT         599 05     0
QSO: 14043 CW 2013-11-24 1354 M6T           599 14     W9LHG         599 04     0
QSO: 14043 CW 2013-11-24 1354 M6T           599 14     HA6OZ         599 15     0
QSO: 14043 CW 2013-11-24 1355 M6T           599 14     AE5E          599 04     0
QSO: 14043 CW 2013-11-24 1356 M6T           599 14     YU1AM         599 15     0
QSO: 14043 CW 2013-11-24 1356 M6T           599 14     NQ4I          599 05     0
QSO: 14043 CW 2013-11-24 1356 M6T           599 14     R3FX          599 16     0
QSO: 14043 CW 2013-11-24 1357 M6T           599 14     AA6JJ         599 03     0
QSO: 14043 CW 2013-11-24 1357 M6T           599 14     ND0C          599 04     0
QSO: 14043 CW 2013-11-24 1358 M6T           599 14     CT3FW         599 33     0
QSO: 14043 CW 2013-11-24 1359 M6T           599 14     OM4O          599 15     0
QSO: 14043 CW 2013-11-24 1359 M6T           599 14     I2TFJ         599 15     0
QSO: 14043 CW 2013-11-24 1400 M6T           599 14     NE0U          599 04     0
QSO: 14043 CW 2013-11-24 1400 M6T           599 14     IN3BFW        599 15     0
QSO: 14043 CW 2013-11-24 1401 M6T           599 14     N9XX          599 04     0
QSO: 14043 CW 2013-11-24 1401 M6T           599 14     RU5A          599 16     0
QSO: 14043 CW 2013-11-24 1402 M6T           599 14     W1OHM         599 05     0
QSO: 14043 CW 2013-11-24 1402 M6T           599 14     F6KRD         599 14     0
QSO: 14043 CW 2013-11-24 1402 M6T           599 14     AC0E          599 04     0
QSO: 14043 CW 2013-11-24 1403 M6T           599 14     HB9KAR        599 14     0
QSO: 14043 CW 2013-11-24 1403 M6T           599 14     IZ2AVK        599 15     0
QSO: 14043 CW 2013-11-24 1403 M6T           599 14     AC4CA         599 04     0
QSO: 14043 CW 2013-11-24 1404 M6T           599 14     SM0THU        599 14     0
QSO: 14043 CW 2013-11-24 1404 M6T           599 14     N5EA          599 04     0
QSO: 14043 CW 2013-11-24 1404 M6T           599 14     NA0N          599 04     0
QSO: 14043 CW 2013-11-24 1405 M6T           599 14     YU1LM         599 15     0
QSO: 14043 CW 2013-11-24 1406 M6T           599 14     RW5CW         599 16     0
QSO: 14043 CW 2013-11-24 1406 M6T           599 14     OH3KRH        599 15     0
QSO: 14043 CW 2013-11-24 1408 M6T           599 14     RD3AA         599 16     0
QSO: 14043 CW 2013-11-24 1409 M6T           599 14     S51RJ         599 15     0
QSO: 14043 CW 2013-11-24 1409 M6T           599 14     AB3CV         599 05     0
QSO: 14043 CW 2013-11-24 1410 M6T           599 14     IK6FWJ        599 15     0
QSO: 14043 CW 2013-11-24 1410 M6T           599 14     KC7V          599 03     0
QSO: 14043 CW 2013-11-24 1410 M6T           599 14     N3RJ          599 05     0
QSO: 14043 CW 2013-11-24 1411 M6T           599 14     OK1FCA        599 15     0
QSO: 14043 CW 2013-11-24 1411 M6T           599 14     KE5AKL        599 04     0
QSO: 14043 CW 2013-11-24 1412 M6T           599 14     UT4UH         599 16     0
QSO: 14043 CW 2013-11-24 1412 M6T           599 14     K0FTC         599 04     0
QSO: 14043 CW 2013-11-24 1412 M6T           599 14     K0RF          599 04     0
QSO: 14043 CW 2013-11-24 1413 M6T           599 14     HB9HQX        599 14     0
QSO:  7041 CW 2013-11-24 1416 M6T           599 14     DL6NWA        599 14     0
QSO:  7041 CW 2013-11-24 1416 M6T           599 14     DJ2XC         599 14     0
QSO:  7041 CW 2013-11-24 1417 M6T           599 14     DF8AE         599 14     0
QSO:  7041 CW 2013-11-24 1417 M6T           599 14     SQ9E          599 15     0
QSO:  7041 CW 2013-11-24 1417 M6T           599 14     UR3PGW        599 16     0
QSO:  7002 CW 2013-11-24 1419 M6T           599 14     ED6A          599 14     0
QSO:  7008 CW 2013-11-24 1422 M6T           599 14     RU3ER         599 16     0
QSO:  7008 CW 2013-11-24 1423 M6T           599 14     RA0SMS        599 18     0
QSO:  7008 CW 2013-11-24 1424 M6T           599 14     DR1A          599 14     0
QSO:  7008 CW 2013-11-24 1424 M6T           599 14     UN6T          599 17     0
QSO:  7008 CW 2013-11-24 1425 M6T           599 14     GW3LNR        599 14     0
QSO:  7008 CW 2013-11-24 1425 M6T           599 14     PA3FMC        599 14     0
QSO:  7008 CW 2013-11-24 1426 M6T           599 14     UA0AV         599 18     0
QSO:  7008 CW 2013-11-24 1428 M6T           599 14     7K4QOK        599 25     0
QSO: 28002 CW 2013-11-24 1431 M6T           599 14     W2BC          599 05     0
QSO: 28017 CW 2013-11-24 1432 M6T           599 14     W2FU          599 05     0
QSO: 28027 CW 2013-11-24 1435 M6T           599 14     3DA0ET        599 38     0
QSO: 28028 CW 2013-11-24 1436 M6T           599 14     K5GN          599 04     0
QSO: 28082 CW 2013-11-24 1440 M6T           599 14     AA3DF         599 05     0
QSO: 28082 CW 2013-11-24 1441 M6T           599 14     VE3FJ         599 04     0
QSO: 28082 CW 2013-11-24 1441 M6T           599 14     N4AR          599 04     0
QSO: 28082 CW 2013-11-24 1441 M6T           599 14     W3LPL         599 05     0
QSO: 28082 CW 2013-11-24 1442 M6T           599 14     W1ZK          599 05     0
QSO: 28082 CW 2013-11-24 1442 M6T           599 14     N3RR          599 05     0
QSO: 28082 CW 2013-11-24 1442 M6T           599 14     NE1RD         599 05     0
QSO: 28082 CW 2013-11-24 1442 M6T           599 14     W4ZYT         599 05     0
QSO: 28082 CW 2013-11-24 1443 M6T           599 14     K3OO          599 05     0
QSO: 28082 CW 2013-11-24 1443 M6T           599 14     KG2GL         599 05     0
QSO: 28082 CW 2013-11-24 1445 M6T           599 14     N8CC          599 04     0
QSO: 28082 CW 2013-11-24 1445 M6T           599 14     W1GD          599 05     0
QSO: 28082 CW 2013-11-24 1446 M6T           599 14     W1CCE         599 05     0
QSO: 28082 CW 2013-11-24 1447 M6T           599 14     K5LH          599 04     0
QSO: 28082 CW 2013-11-24 1448 M6T           599 14     W3BBO         599 05     0
QSO: 28082 CW 2013-11-24 1448 M6T           599 14     K4PG          599 05     0
QSO: 28082 CW 2013-11-24 1449 M6T           599 14     K3PH          599 05     0
QSO: 28082 CW 2013-11-24 1449 M6T           599 14     F8GRY         599 14     0
QSO: 28082 CW 2013-11-24 1449 M6T           599 14     VE2EZD        599 05     0
QSO: 28082 CW 2013-11-24 1449 M6T           599 14     VE2BWL        599 05     0
QSO: 28082 CW 2013-11-24 1450 M6T           599 14     WK1Q          599 05     0
QSO: 28082 CW 2013-11-24 1451 M6T           599 14     IZ4DLR        599 15     0
QSO: 28082 CW 2013-11-24 1451 M6T           599 14     VE3VA         599 04     0
QSO: 28082 CW 2013-11-24 1451 M6T           599 14     N3CZ          599 05     0
QSO: 28082 CW 2013-11-24 1452 M6T           599 14     W2FU          599 05     0
QSO: 28082 CW 2013-11-24 1452 M6T           599 14     K9MY          599 04     0
QSO: 28082 CW 2013-11-24 1452 M6T           599 14     W7DO          599 05     0
QSO: 28082 CW 2013-11-24 1453 M6T           599 14     HK3ZD         599 09     0
QSO: 28082 CW 2013-11-24 1454 M6T           599 14     K9IMM         599 04     0
QSO: 28082 CW 2013-11-24 1454 M6T           599 14     F5INJ         599 14     0
QSO: 28082 CW 2013-11-24 1454 M6T           599 14     WA4KSO        599 05     0
QSO: 28082 CW 2013-11-24 1455 M6T           599 14     N5EA          599 04     0
QSO: 28082 CW 2013-11-24 1456 M6T           599 14     SV3OQJ        599 20     0
QSO: 28082 CW 2013-11-24 1457 M6T           599 14     K1LZ          599 05     0
QSO: 28082 CW 2013-11-24 1457 M6T           599 14     K2TE          599 05     0
QSO: 28082 CW 2013-11-24 1457 M6T           599 14     WB2AA         599 05     0
QSO: 28082 CW 2013-11-24 1458 M6T           599 14     K3WWP         599 05     0
QSO: 28082 CW 2013-11-24 1458 M6T           599 14     W8DW          599 04     0
QSO: 28082 CW 2013-11-24 1458 M6T           599 14     GW4BLE        599 14     0
QSO: 28082 CW 2013-11-24 1459 M6T           599 14     WJ1X          599 05     0
QSO: 28082 CW 2013-11-24 1459 M6T           599 14     VE3EP         599 04     0
QSO: 28082 CW 2013-11-24 1459 M6T           599 14     KR2Q          599 05     0
QSO: 28082 CW 2013-11-24 1500 M6T           599 14     VE3TW         599 04     0
QSO: 28082 CW 2013-11-24 1500 M6T           599 14     N5PA          599 04     0
QSO: 28082 CW 2013-11-24 1501 M6T           599 14     N8II          599 05     0
QSO: 28082 CW 2013-11-24 1501 M6T           599 14     K3YP          599 04     0
QSO: 28082 CW 2013-11-24 1501 M6T           599 14     W3SQ          599 05     0
QSO: 28082 CW 2013-11-24 1503 M6T           599 14     W1DX          599 05     0
QSO: 28082 CW 2013-11-24 1505 M6T           599 14     K3STL         599 05     0
QSO: 28082 CW 2013-11-24 1505 M6T           599 14     W1RM          599 05     0
QSO: 28082 CW 2013-11-24 1505 M6T           599 14     K3PP          599 05     0
QSO: 28082 CW 2013-11-24 1506 M6T           599 14     AE1T          599 05     0
QSO: 28082 CW 2013-11-24 1506 M6T           599 14     K5GDX         599 04     0
QSO: 28082 CW 2013-11-24 1506 M6T           599 14     K1PU          599 05     0
QSO: 28082 CW 2013-11-24 1507 M6T           599 14     OH3CV         599 15     0
QSO: 28082 CW 2013-11-24 1507 M6T           599 14     W3FIZ         599 05     0
QSO: 28082 CW 2013-11-24 1507 M6T           599 14     KB1EFS        599 05     0
QSO: 28082 CW 2013-11-24 1508 M6T           599 14     KM1D          599 05     0
QSO: 28082 CW 2013-11-24 1509 M6T           599 14     WD1H          599 05     0
QSO: 28082 CW 2013-11-24 1510 M6T           599 14     N8WXQ         599 05     0
QSO: 28082 CW 2013-11-24 1510 M6T           599 14     N7RCS         599 03     0
QSO: 28082 CW 2013-11-24 1511 M6T           599 14     WA8MCD        599 04     0
QSO: 28082 CW 2013-11-24 1512 M6T           599 14     W3ZL          599 05     0
QSO: 28082 CW 2013-11-24 1512 M6T           599 14     W1EBI         599 05     0
QSO: 28082 CW 2013-11-24 1512 M6T           599 14     SM5Q          599 14     0
QSO: 28082 CW 2013-11-24 1513 M6T           599 14     NQ4I          599 05     0
QSO: 28082 CW 2013-11-24 1513 M6T           599 14     NA3M          599 05     0
QSO: 28082 CW 2013-11-24 1513 M6T           599 14     AA4R          599 05     0
QSO: 28082 CW 2013-11-24 1514 M6T           599 14     N4VI          599 04     0
QSO: 28082 CW 2013-11-24 1514 M6T           599 14     KO7AA         599 03     0
QSO: 28082 CW 2013-11-24 1514 M6T           599 14     K2SE          599 05     0
QSO: 28082 CW 2013-11-24 1515 M6T           599 14     W9VA          599 04     0
QSO: 28082 CW 2013-11-24 1517 M6T           599 14     K0EA          599 04     0
QSO: 28082 CW 2013-11-24 1518 M6T           599 14     KT0K          599 04     0
QSO: 28082 CW 2013-11-24 1518 M6T           599 14     W1AO          599 05     0
QSO: 28082 CW 2013-11-24 1518 M6T           599 14     K0ZR          599 05     0
QSO: 28082 CW 2013-11-24 1518 M6T           599 14     AB1J          599 05     0
QSO: 28082 CW 2013-11-24 1519 M6T           599 14     N2BJ          599 04     0
QSO: 28082 CW 2013-11-24 1520 M6T           599 14     N4ZZ          599 04     0
QSO: 28082 CW 2013-11-24 1520 M6T           599 14     K5AF          599 04     0
QSO: 28082 CW 2013-11-24 1520 M6T           599 14     W1CSM         599 05     0
QSO: 28082 CW 2013-11-24 1521 M6T           599 14     K4UU          599 05     0
QSO: 28082 CW 2013-11-24 1521 M6T           599 14     W0AIH         599 04     0
QSO: 28082 CW 2013-11-24 1521 M6T           599 14     W2GS          599 05     0
QSO: 28082 CW 2013-11-24 1523 M6T           599 14     N8TR          599 04     0
QSO: 28082 CW 2013-11-24 1525 M6T           599 14     NE3F          599 05     0
QSO: 28082 CW 2013-11-24 1526 M6T           599 14     VE2LX         599 05     0
QSO: 28082 CW 2013-11-24 1527 M6T           599 14     NW3Y          599 05     0
QSO: 28082 CW 2013-11-24 1528 M6T           599 14     KN3A          599 05     0
QSO: 28082 CW 2013-11-24 1528 M6T           599 14     YL2BJ         599 15     0
QSO: 28082 CW 2013-11-24 1528 M6T           599 14     W6YI          599 03     0
QSO: 28082 CW 2013-11-24 1529 M6T           599 14     G4FSU         599 14     0
QSO: 28082 CW 2013-11-24 1529 M6T           599 14     TM5A          599 14     0
QSO: 28082 CW 2013-11-24 1530 M6T           599 14     AA8OY         599 04     0
QSO: 28082 CW 2013-11-24 1530 M6T           599 14     AB3CX         599 05     0
QSO: 28082 CW 2013-11-24 1531 M6T           599 14     NP2L          599 08     0
QSO: 28082 CW 2013-11-24 1531 M6T           599 14     PA2M          599 14     0
QSO: 28082 CW 2013-11-24 1532 M6T           599 14     N9NC          599 05     0
QSO: 28082 CW 2013-11-24 1533 M6T           599 14     WB0N          599 04     0
QSO: 28082 CW 2013-11-24 1534 M6T           599 14     N0HR          599 04     0
QSO: 28082 CW 2013-11-24 1536 M6T           599 14     K6NA          599 03     0
QSO: 28062 CW 2013-11-24 1554 M6T           599 14     K1ZR          599 05     0
QSO: 28050 CW 2013-11-24 1555 M6T           599 14     K2UFT         599 05     0
QSO: 28050 CW 2013-11-24 1555 M6T           599 14     K8YC          599 05     0
QSO: 28050 CW 2013-11-24 1555 M6T           599 14     WB9HFK        599 04     0
QSO: 28050 CW 2013-11-24 1556 M6T           599 14     W6AYC         599 03     0
QSO: 28050 CW 2013-11-24 1556 M6T           599 14     VE1BLX        599 05     0
QSO: 28050 CW 2013-11-24 1557 M6T           599 14     W7/DL1UF      599 03     0
QSO: 28050 CW 2013-11-24 1558 M6T           599 14     K4FTW         599 05     0
QSO: 28050 CW 2013-11-24 1558 M6T           599 14     KE5AKL        599 04     0
QSO: 28050 CW 2013-11-24 1558 M6T           599 14     K9MA          599 04     0
QSO: 28050 CW 2013-11-24 1559 M6T           599 14     AA0AW         599 04     0
QSO: 28050 CW 2013-11-24 1600 M6T           599 14     AA2TH         599 05     0
QSO: 28050 CW 2013-11-24 1600 M6T           599 14     W1JQ          599 05     0
QSO: 28050 CW 2013-11-24 1601 M6T           599 14     VE5VA         599 04     0
QSO: 28050 CW 2013-11-24 1601 M6T           599 14     AB3UM         599 05     0
QSO: 28050 CW 2013-11-24 1601 M6T           599 14     W2JGQ         599 05     0
QSO: 28050 CW 2013-11-24 1601 M6T           599 14     WR9D          599 04     0
QSO: 28050 CW 2013-11-24 1601 M6T           599 14     W0MM          599 04     0
QSO: 28050 CW 2013-11-24 1602 M6T           599 14     WA6DBC        599 03     0
QSO: 28050 CW 2013-11-24 1602 M6T           599 14     K0VBU         599 04     0
QSO: 28050 CW 2013-11-24 1603 M6T           599 14     W8HAP         599 04     0
QSO: 28050 CW 2013-11-24 1603 M6T           599 14     WG3J          599 05     0
QSO: 28050 CW 2013-11-24 1604 M6T           599 14     W8REW         599 04     0
QSO: 28050 CW 2013-11-24 1604 M6T           599 14     AI6Z          599 03     0
QSO: 28050 CW 2013-11-24 1604 M6T           599 14     WA8ZBT        599 04     0
QSO: 28050 CW 2013-11-24 1605 M6T           599 14     K4MF          599 05     0
QSO: 28050 CW 2013-11-24 1605 M6T           599 14     N2LK          599 05     0
QSO: 28050 CW 2013-11-24 1606 M6T           599 14     W7DR          599 03     0
QSO: 28050 CW 2013-11-24 1606 M6T           599 14     K0TT          599 04     0
QSO: 28050 CW 2013-11-24 1606 M6T           599 14     KB0R          599 04     0
QSO: 28050 CW 2013-11-24 1608 M6T           599 14     N5AW          599 04     0
QSO: 28050 CW 2013-11-24 1608 M6T           599 14     W4JAM         599 05     0
QSO: 28050 CW 2013-11-24 1609 M6T           599 14     WA6URY        599 03     0
QSO: 28050 CW 2013-11-24 1610 M6T           599 14     W1VT          599 05     0
QSO: 28050 CW 2013-11-24 1611 M6T           599 14     W7GVE         599 03     0
QSO: 28050 CW 2013-11-24 1611 M6T           599 14     KC2ZEX        599 05     0
QSO: 28050 CW 2013-11-24 1612 M6T           599 14     W6TMD         599 03     0
QSO: 28050 CW 2013-11-24 1612 M6T           599 14     KZ2R          599 05     0
QSO: 28050 CW 2013-11-24 1613 M6T           599 14     WB2NJN        599 05     0
QSO: 28050 CW 2013-11-24 1613 M6T           599 14     W3IUU         599 05     0
QSO: 28050 CW 2013-11-24 1613 M6T           599 14     K0BX          599 04     0
QSO: 28050 CW 2013-11-24 1614 M6T           599 14     WQ9T          599 04     0
QSO: 28050 CW 2013-11-24 1614 M6T           599 14     N2IC          599 04     0
QSO: 28050 CW 2013-11-24 1614 M6T           599 14     AC5K          599 04     0
QSO: 28050 CW 2013-11-24 1615 M6T           599 14     KB9SWI        599 04     0
QSO: 28050 CW 2013-11-24 1615 M6T           599 14     EA3NO         599 14     0
QSO: 28050 CW 2013-11-24 1616 M6T           599 14     KI0I          599 04     0
QSO: 28050 CW 2013-11-24 1616 M6T           599 14     N4PD          599 05     0
QSO: 28050 CW 2013-11-24 1616 M6T           599 14     W7PV          599 03     0
QSO: 28050 CW 2013-11-24 1617 M6T           599 14     NV9X          599 04     0
QSO: 28050 CW 2013-11-24 1617 M6T           599 14     W5OOO         599 04     0
QSO: 28050 CW 2013-11-24 1617 M6T           599 14     W0TUP         599 04     0
QSO: 28050 CW 2013-11-24 1618 M6T           599 14     W0UD          599 04     0
QSO: 28050 CW 2013-11-24 1618 M6T           599 14     KA5CJJ        599 04     0
QSO: 28050 CW 2013-11-24 1619 M6T           599 14     W1ZT          599 05     0
QSO: 28050 CW 2013-11-24 1619 M6T           599 14     W9GT          599 04     0
QSO: 28050 CW 2013-11-24 1619 M6T           599 14     K2DSW         599 04     0
QSO: 28050 CW 2013-11-24 1620 M6T           599 14     PD2JAM        599 14     0
QSO: 28050 CW 2013-11-24 1620 M6T           599 14     NX5M          599 04     0
QSO: 28050 CW 2013-11-24 1621 M6T           599 14     N6DA          599 03     0
QSO: 28050 CW 2013-11-24 1622 M6T           599 14     N8UM          599 04     0
QSO: 28050 CW 2013-11-24 1623 M6T           599 14     F6FTB         599 14     0
QSO: 28050 CW 2013-11-24 1623 M6T           599 14     N0IJ          599 04     0
QSO: 28050 CW 2013-11-24 1624 M6T           599 14     W6IZT         599 03     0
QSO: 28050 CW 2013-11-24 1626 M6T           599 14     GD4RFZ        599 14     0
QSO: 28050 CW 2013-11-24 1627 M6T           599 14     K1BU          599 05     0
QSO: 28050 CW 2013-11-24 1627 M6T           599 14     N0EKM         599 04     0
QSO: 28050 CW 2013-11-24 1628 M6T           599 14     K1BV          599 05     0
QSO: 28050 CW 2013-11-24 1628 M6T           599 14     VE3FH         599 04     0
QSO: 28050 CW 2013-11-24 1629 M6T           599 14     K3TRM         599 05     0
QSO: 28050 CW 2013-11-24 1629 M6T           599 14     ND4V          599 05     0
QSO: 28050 CW 2013-11-24 1630 M6T           599 14     W9AV          599 04     0
QSO: 28050 CW 2013-11-24 1630 M6T           599 14     VE1JBC        599 05     0
QSO: 28050 CW 2013-11-24 1630 M6T           599 14     W8VK          599 04     0
QSO: 28050 CW 2013-11-24 1631 M6T           599 14     N3IQ          599 05     0
QSO: 28050 CW 2013-11-24 1631 M6T           599 14     K2MFY         599 05     0
QSO: 28050 CW 2013-11-24 1632 M6T           599 14     AI5DX         599 04     0
QSO: 28050 CW 2013-11-24 1632 M6T           599 14     K3TN          599 05     0
QSO: 28050 CW 2013-11-24 1633 M6T           599 14     W3KS          599 05     0
QSO: 28050 CW 2013-11-24 1633 M6T           599 14     N4JF          599 04     0
QSO: 28050 CW 2013-11-24 1634 M6T           599 14     N3NR          599 05     0
QSO: 28050 CW 2013-11-24 1634 M6T           599 14     K8WSN         599 04     0
QSO: 28050 CW 2013-11-24 1635 M6T           599 14     VE3OM         599 04     0
QSO: 28050 CW 2013-11-24 1635 M6T           599 14     AB4SF         599 05     0
QSO: 28050 CW 2013-11-24 1635 M6T           599 14     W0HBH         599 04     0
QSO: 28050 CW 2013-11-24 1635 M6T           599 14     AA4DD         599 04     0
QSO: 28050 CW 2013-11-24 1635 M6T           599 14     KF2O          599 05     0
QSO: 28050 CW 2013-11-24 1636 M6T           599 14     NC0P          599 03     0
QSO: 28050 CW 2013-11-24 1636 M6T           599 14     PR5B          599 11     0
QSO: 28050 CW 2013-11-24 1637 M6T           599 14     WD9CIR        599 04     0
QSO: 28050 CW 2013-11-24 1637 M6T           599 14     WB2FUE        599 05     0
QSO: 28050 CW 2013-11-24 1638 M6T           599 14     K1KI          599 05     0
QSO: 28050 CW 2013-11-24 1638 M6T           599 14     AD4ES         599 05     0
QSO: 28050 CW 2013-11-24 1639 M6T           599 14     WA2HIP        599 05     0
QSO: 28050 CW 2013-11-24 1641 M6T           599 14     WN1E          599 05     0
QSO: 28050 CW 2013-11-24 1641 M6T           599 14     K6RM          599 05     0
QSO: 28050 CW 2013-11-24 1641 M6T           599 14     W0VX          599 04     0
QSO: 28050 CW 2013-11-24 1642 M6T           599 14     N8NA          599 05     0
QSO: 28050 CW 2013-11-24 1643 M6T           599 14     K4AVX         599 05     0
QSO: 28050 CW 2013-11-24 1643 M6T           599 14     K1LKP         599 05     0
QSO: 28050 CW 2013-11-24 1643 M6T           599 14     W9SE          599 04     0
QSO: 28050 CW 2013-11-24 1643 M6T           599 14     KS1J          599 05     0
QSO: 28050 CW 2013-11-24 1645 M6T           599 14     W2NRA         599 05     0
QSO: 28050 CW 2013-11-24 1645 M6T           599 14     W2ACH         599 05     0
QSO: 28050 CW 2013-11-24 1646 M6T           599 14     N0BUI         599 04     0
QSO: 28050 CW 2013-11-24 1646 M6T           599 14     CE2AWW        599 12     0
QSO: 28050 CW 2013-11-24 1647 M6T           599 14     N0HJZ         599 04     0
QSO: 28050 CW 2013-11-24 1647 M6T           599 14     W8IDM         599 04     0
QSO: 28050 CW 2013-11-24 1647 M6T           599 14     K8GT          599 04     0
QSO: 28050 CW 2013-11-24 1648 M6T           599 14     K4WY          599 05     0
QSO: 28050 CW 2013-11-24 1649 M6T           599 14     K2BX          599 05     0
QSO: 28050 CW 2013-11-24 1649 M6T           599 14     WA2JQK        599 05     0
QSO: 28050 CW 2013-11-24 1649 M6T           599 14     PA3EVY        599 14     0
QSO: 28050 CW 2013-11-24 1650 M6T           599 14     W2VQ          599 05     0
QSO: 28050 CW 2013-11-24 1650 M6T           599 14     NK7U          599 03     0
QSO: 21019 CW 2013-11-24 1651 M6T           599 14     W9RE          599 04     0
QSO: 28050 CW 2013-11-24 1652 M6T           599 14     WA2FBN        599 05     0
QSO: 28050 CW 2013-11-24 1652 M6T           599 14     AE5E          599 04     0
QSO: 28050 CW 2013-11-24 1653 M6T           599 14     K4RDU         599 05     0
QSO: 28050 CW 2013-11-24 1653 M6T           599 14     K7DR          599 04     0
QSO: 28050 CW 2013-11-24 1654 M6T           599 14     K4YYL         599 05     0
QSO: 28050 CW 2013-11-24 1655 M6T           599 14     W4EF          599 03     0
QSO: 28050 CW 2013-11-24 1655 M6T           599 14     N2GC          599 05     0
QSO: 28050 CW 2013-11-24 1656 M6T           599 14     N2MS          599 05     0
QSO: 28050 CW 2013-11-24 1656 M6T           599 14     N8DE          599 04     0
