START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: GD6IA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLUB: THREE A'S CONTEST GROUP
CLAIMED-SCORE: 5550622
OPERATORS: GM3WOJ
NAME: Chris Tran
SOAPBOX: Great contest as always - disappointed to have no 160m antenna - 73 !
QSO:  3556 CW 2013-11-23 0334 GD6IA         599 14     RK3IM         599 16     0
QSO: 14062 CW 2013-11-24 1928 GD6IA         599 14     K2JT          599 05     0
QSO: 14062 CW 2013-11-24 1929 GD6IA         599 14     K2NPN         599 05     0
QSO: 14062 CW 2013-11-24 1930 GD6IA         599 14     W7PV          599 03     0
QSO: 14062 CW 2013-11-24 1930 GD6IA         599 14     ES9C          599 15     0
QSO: 14062 CW 2013-11-24 1931 GD6IA         599 14     W3EA          599 05     0
QSO: 14062 CW 2013-11-24 1932 GD6IA         599 14     SQ9FMU        599 15     0
QSO: 14062 CW 2013-11-24 1932 GD6IA         599 14     W8HGH         599 05     0
QSO: 14062 CW 2013-11-24 1933 GD6IA         599 14     N4UU          599 05     0
QSO: 14062 CW 2013-11-24 1933 GD6IA         599 14     N4KZ          599 04     0
QSO: 14062 CW 2013-11-24 1934 GD6IA         599 14     WW2P          599 05     0
QSO: 14062 CW 2013-11-24 1934 GD6IA         599 14     DQ4Q          599 14     0
QSO: 14062 CW 2013-11-24 1935 GD6IA         599 14     KI7N          599 03     0
QSO: 14062 CW 2013-11-24 1935 GD6IA         599 14     W4RM          599 05     0
QSO: 14062 CW 2013-11-24 1935 GD6IA         599 14     K0NZ          599 04     0
QSO: 14062 CW 2013-11-24 1936 GD6IA         599 14     K2UF          599 05     0
QSO: 14062 CW 2013-11-24 1937 GD6IA         599 14     K5GDX         599 04     0
QSO: 14062 CW 2013-11-24 1937 GD6IA         599 14     W2IRT         599 05     0
QSO: 14062 CW 2013-11-24 1937 GD6IA         599 14     AA4V          599 05     0
QSO: 14062 CW 2013-11-24 1937 GD6IA         599 14     KG1D          599 05     0
QSO: 14062 CW 2013-11-24 1938 GD6IA         599 14     N4FX          599 05     0
QSO: 14062 CW 2013-11-24 1940 GD6IA         599 14     N4PSE         599 05     0
QSO: 14062 CW 2013-11-24 1941 GD6IA         599 14     W4JAM         599 05     0
QSO: 14062 CW 2013-11-24 1941 GD6IA         599 14     KD3TB         599 05     0
QSO: 14062 CW 2013-11-24 1941 GD6IA         599 14     W1CTN         599 05     0
QSO: 14062 CW 2013-11-24 1941 GD6IA         599 14     W1MD          599 05     0
QSO: 14062 CW 2013-11-24 1942 GD6IA         599 14     WQ2N          599 05     0
QSO: 14062 CW 2013-11-24 1942 GD6IA         599 14     K5RX          599 04     0
QSO: 14062 CW 2013-11-24 1942 GD6IA         599 14     N2WKS         599 05     0
QSO: 14062 CW 2013-11-24 1943 GD6IA         599 14     NO9E          599 05     0
QSO: 14062 CW 2013-11-24 1943 GD6IA         599 14     W8MJ          599 04     0
QSO: 14062 CW 2013-11-24 1943 GD6IA         599 14     W3EKT         599 05     0
QSO: 14062 CW 2013-11-24 1944 GD6IA         599 14     N0BUI         599 04     0
QSO: 14062 CW 2013-11-24 1944 GD6IA         599 14     KC4D          599 05     0
QSO: 14062 CW 2013-11-24 1944 GD6IA         599 14     OL3R          599 15     0
QSO: 14062 CW 2013-11-24 1944 GD6IA         599 14     K3FMQ         599 05     0
QSO: 14062 CW 2013-11-24 1945 GD6IA         599 14     K1RO          599 05     0
QSO: 14062 CW 2013-11-24 1945 GD6IA         599 14     VE3IAE        599 04     0
QSO: 14062 CW 2013-11-24 1945 GD6IA         599 14     N4NX          599 05     0
QSO: 14062 CW 2013-11-24 1945 GD6IA         599 14     WA8RCN        599 04     0
QSO: 14062 CW 2013-11-24 1946 GD6IA         599 14     K0BJ          599 04     0
QSO: 14062 CW 2013-11-24 1946 GD6IA         599 14     K9DJ          599 04     0
QSO: 14062 CW 2013-11-24 1946 GD6IA         599 14     W2SM          599 05     0
QSO: 14062 CW 2013-11-24 1947 GD6IA         599 14     N0AV          599 04     0
QSO: 14062 CW 2013-11-24 1947 GD6IA         599 14     K1LT          599 04     0
QSO: 14062 CW 2013-11-24 1947 GD6IA         599 14     AB3CX         599 05     0
QSO: 14062 CW 2013-11-24 1948 GD6IA         599 14     K7CF          599 03     0
QSO: 14062 CW 2013-11-24 1948 GD6IA         599 14     KM0O          599 04     0
QSO: 14062 CW 2013-11-24 1948 GD6IA         599 14     K3NK          599 05     0
QSO: 14062 CW 2013-11-24 1948 GD6IA         599 14     N4QS          599 04     0
QSO: 14062 CW 2013-11-24 1949 GD6IA         599 14     W9OO          599 04     0
QSO: 14062 CW 2013-11-24 1949 GD6IA         599 14     AF8C          599 04     0
QSO: 14062 CW 2013-11-24 1949 GD6IA         599 14     N6PE          599 03     0
QSO: 14062 CW 2013-11-24 1950 GD6IA         599 14     KE9I          599 04     0
QSO: 14062 CW 2013-11-24 1950 GD6IA         599 14     K2TQC         599 05     0
QSO: 14062 CW 2013-11-24 1950 GD6IA         599 14     W3FIZ         599 05     0
QSO: 14062 CW 2013-11-24 1951 GD6IA         599 14     K0TT          599 04     0
QSO: 14062 CW 2013-11-24 1951 GD6IA         599 14     VE3RX         599 04     0
QSO: 14062 CW 2013-11-24 1951 GD6IA         599 14     NE7D          599 03     0
QSO: 14062 CW 2013-11-24 1952 GD6IA         599 14     K4FXN         599 04     0
QSO: 14062 CW 2013-11-24 1952 GD6IA         599 14     K9MK          599 04     0
QSO: 14062 CW 2013-11-24 1952 GD6IA         599 14     VE3BR         599 04     0
QSO: 14062 CW 2013-11-24 1952 GD6IA         599 14     K5CM          599 04     0
QSO: 14062 CW 2013-11-24 1953 GD6IA         599 14     K6RC          599 03     0
QSO: 14062 CW 2013-11-24 1953 GD6IA         599 14     W0UO          599 04     0
QSO: 14062 CW 2013-11-24 1953 GD6IA         599 14     NX0I          599 04     0
QSO: 14062 CW 2013-11-24 1954 GD6IA         599 14     W7SW          599 03     0
QSO: 14062 CW 2013-11-24 1954 GD6IA         599 14     KK8D          599 04     0
QSO: 14062 CW 2013-11-24 1954 GD6IA         599 14     WO1N          599 05     0
QSO: 14062 CW 2013-11-24 1954 GD6IA         599 14     W3IZ          599 05     0
QSO: 14062 CW 2013-11-24 1954 GD6IA         599 14     N4GG          599 05     0
QSO: 14062 CW 2013-11-24 1955 GD6IA         599 14     VE7SQ         599 03     0
QSO: 14062 CW 2013-11-24 1955 GD6IA         599 14     K2BX          599 05     0
QSO: 14062 CW 2013-11-24 1955 GD6IA         599 14     W1JQ          599 05     0
QSO: 14062 CW 2013-11-24 1956 GD6IA         599 14     GW4BLE        599 14     0
QSO: 14062 CW 2013-11-24 1956 GD6IA         599 14     NX2X          599 05     0
QSO: 14062 CW 2013-11-24 1956 GD6IA         599 14     AA9HQ         599 04     0
QSO: 14062 CW 2013-11-24 1957 GD6IA         599 14     VA2WA         599 05     0
QSO: 14062 CW 2013-11-24 1957 GD6IA         599 14     K5KLA         599 04     0
QSO: 14062 CW 2013-11-24 1957 GD6IA         599 14     KB4FB         599 05     0
QSO: 14062 CW 2013-11-24 1958 GD6IA         599 14     W0EA          599 04     0
QSO: 14062 CW 2013-11-24 1958 GD6IA         599 14     TM5A          599 14     0
QSO: 14062 CW 2013-11-24 1958 GD6IA         599 14     VE4VT         599 04     0
QSO: 14062 CW 2013-11-24 1958 GD6IA         599 14     N4UU          599 05     0
QSO: 14062 CW 2013-11-24 1959 GD6IA         599 14     GM0GAV        599 14     0
QSO: 14062 CW 2013-11-24 1959 GD6IA         599 14     KA5M          599 04     0
QSO: 14062 CW 2013-11-24 2000 GD6IA         599 14     KG8CW         599 04     0
QSO: 14062 CW 2013-11-24 2000 GD6IA         599 14     N3KR          599 05     0
QSO: 14062 CW 2013-11-24 2000 GD6IA         599 14     W3GQ          599 05     0
QSO: 14062 CW 2013-11-24 2000 GD6IA         599 14     NE3K          599 05     0
QSO: 14062 CW 2013-11-24 2000 GD6IA         599 14     N3KCJ         599 03     0
QSO: 14062 CW 2013-11-24 2001 GD6IA         599 14     WS7L          599 03     0
QSO: 14062 CW 2013-11-24 2001 GD6IA         599 14     N3JT          599 05     0
QSO: 14062 CW 2013-11-24 2001 GD6IA         599 14     K5HK          599 03     0
QSO: 14062 CW 2013-11-24 2002 GD6IA         599 14     K6ASK         599 03     0
QSO: 14062 CW 2013-11-24 2002 GD6IA         599 14     W2CDO         599 05     0
QSO: 14062 CW 2013-11-24 2003 GD6IA         599 14     N4NO          599 04     0
QSO: 14062 CW 2013-11-24 2003 GD6IA         599 14     JA3YBK        599 25     0
QSO: 14062 CW 2013-11-24 2003 GD6IA         599 14     N2BJ          599 04     0
QSO: 14062 CW 2013-11-24 2004 GD6IA         599 14     K4DJ          599 05     0
QSO: 14062 CW 2013-11-24 2004 GD6IA         599 14     N0TA          599 04     0
QSO: 14062 CW 2013-11-24 2004 GD6IA         599 14     W4XO          599 05     0
QSO: 14062 CW 2013-11-24 2005 GD6IA         599 14     YN2CC         599 07     0
QSO: 14062 CW 2013-11-24 2005 GD6IA         599 14     W3CQB         599 05     0
QSO: 14062 CW 2013-11-24 2005 GD6IA         599 14     N2UU          599 05     0
QSO: 14062 CW 2013-11-24 2006 GD6IA         599 14     N0KE          599 04     0
QSO: 14062 CW 2013-11-24 2006 GD6IA         599 14     NB3R          599 05     0
QSO: 14062 CW 2013-11-24 2006 GD6IA         599 14     KE5AKL        599 04     0
QSO: 14062 CW 2013-11-24 2006 GD6IA         599 14     K1RV          599 05     0
QSO: 14062 CW 2013-11-24 2007 GD6IA         599 14     K5UV          599 04     0
QSO: 14062 CW 2013-11-24 2007 GD6IA         599 14     VE3VV         599 04     0
QSO: 14062 CW 2013-11-24 2007 GD6IA         599 14     W6AEA         599 03     0
QSO: 14062 CW 2013-11-24 2007 GD6IA         599 14     N6TU          599 03     0
QSO: 14062 CW 2013-11-24 2008 GD6IA         599 14     DF2RG         599 14     0
QSO: 14062 CW 2013-11-24 2008 GD6IA         599 14     AC5T          599 04     0
QSO: 14062 CW 2013-11-24 2008 GD6IA         599 14     N2VW          599 05     0
QSO: 14062 CW 2013-11-24 2009 GD6IA         599 14     WB4MNK        599 05     0
QSO: 14062 CW 2013-11-24 2009 GD6IA         599 14     K3LU          599 05     0
QSO: 14062 CW 2013-11-24 2009 GD6IA         599 14     K4MM          599 05     0
QSO: 14062 CW 2013-11-24 2010 GD6IA         599 14     W5GDX         599 04     0
QSO: 14062 CW 2013-11-24 2010 GD6IA         599 14     WA6TLA        599 03     0
QSO: 14062 CW 2013-11-24 2010 GD6IA         599 14     K2QMF         599 05     0
QSO: 14062 CW 2013-11-24 2010 GD6IA         599 14     K2XT          599 05     0
QSO: 14062 CW 2013-11-24 2011 GD6IA         599 14     K5AX          599 04     0
QSO: 14062 CW 2013-11-24 2011 GD6IA         599 14     W8PI          599 04     0
QSO: 14062 CW 2013-11-24 2011 GD6IA         599 14     K5NZ          599 04     0
QSO: 14062 CW 2013-11-24 2011 GD6IA         599 14     N0HJZ         599 04     0
QSO: 14062 CW 2013-11-24 2012 GD6IA         599 14     K8JQ          599 05     0
QSO: 14062 CW 2013-11-24 2012 GD6IA         599 14     W4JTP         599 05     0
QSO: 14062 CW 2013-11-24 2012 GD6IA         599 14     S55O          599 15     0
QSO: 14062 CW 2013-11-24 2012 GD6IA         599 14     IK1WGZ        599 15     0
QSO: 14062 CW 2013-11-24 2013 GD6IA         599 14     W1ZT          599 05     0
QSO: 14062 CW 2013-11-24 2013 GD6IA         599 14     NE3F          599 05     0
QSO: 14062 CW 2013-11-24 2014 GD6IA         599 14     K8ESQ         599 04     0
QSO: 14062 CW 2013-11-24 2014 GD6IA         599 14     K1VLB         599 05     0
QSO: 14062 CW 2013-11-24 2014 GD6IA         599 14     K3PP          599 05     0
QSO: 14062 CW 2013-11-24 2015 GD6IA         599 14     K0RC          599 04     0
QSO: 14062 CW 2013-11-24 2015 GD6IA         599 14     NA8V          599 04     0
QSO: 14062 CW 2013-11-24 2015 GD6IA         599 14     W1NT          599 05     0
QSO: 14062 CW 2013-11-24 2015 GD6IA         599 14     G3LZQ         599 14     0
QSO: 14062 CW 2013-11-24 2015 GD6IA         599 14     GZ3F          599 14     0
QSO: 14062 CW 2013-11-24 2016 GD6IA         599 14     AA4CF         599 05     0
QSO: 14062 CW 2013-11-24 2016 GD6IA         599 14     K1TW          599 05     0
QSO: 14062 CW 2013-11-24 2016 GD6IA         599 14     N3GD          599 05     0
QSO: 14062 CW 2013-11-24 2017 GD6IA         599 14     K6WSC         599 03     0
QSO: 14062 CW 2013-11-24 2017 GD6IA         599 14     N9NA          599 03     0
QSO: 14062 CW 2013-11-24 2017 GD6IA         599 14     WA8Y          599 04     0
QSO: 14062 CW 2013-11-24 2017 GD6IA         599 14     W1ECH         599 05     0
QSO: 14062 CW 2013-11-24 2018 GD6IA         599 14     WA1FCN        599 04     0
QSO: 14062 CW 2013-11-24 2019 GD6IA         599 14     IR2L          599 15     0
QSO: 14062 CW 2013-11-24 2019 GD6IA         599 14     KI1G          599 05     0
QSO: 14062 CW 2013-11-24 2019 GD6IA         599 14     W0RAA         599 04     0
QSO: 14062 CW 2013-11-24 2020 GD6IA         599 14     VE2BWL        599 05     0
QSO: 14062 CW 2013-11-24 2020 GD6IA         599 14     AA0AI         599 04     0
QSO: 14062 CW 2013-11-24 2021 GD6IA         599 14     W2YR          599 05     0
QSO: 14062 CW 2013-11-24 2021 GD6IA         599 14     WA7PRC        599 03     0
QSO: 14062 CW 2013-11-24 2021 GD6IA         599 14     K8QKY         599 04     0
QSO: 14062 CW 2013-11-24 2022 GD6IA         599 14     K9MMS         599 04     0
QSO: 14062 CW 2013-11-24 2022 GD6IA         599 14     N5QQ          599 04     0
QSO: 14062 CW 2013-11-24 2022 GD6IA         599 14     N6XG          599 03     0
QSO: 14062 CW 2013-11-24 2022 GD6IA         599 14     W9LHG         599 04     0
QSO: 14062 CW 2013-11-24 2023 GD6IA         599 14     VE3CSJ        599 04     0
QSO: 14062 CW 2013-11-24 2023 GD6IA         599 14     W1DX          599 05     0
QSO: 14062 CW 2013-11-24 2023 GD6IA         599 14     KA6T          599 03     0
QSO: 14062 CW 2013-11-24 2023 GD6IA         599 14     WA3AAN        599 05     0
QSO: 14062 CW 2013-11-24 2024 GD6IA         599 14     W9ZJ          599 04     0
QSO: 14062 CW 2013-11-24 2024 GD6IA         599 14     VE4AKF        599 04     0
QSO: 14062 CW 2013-11-24 2024 GD6IA         599 14     KG4W          599 05     0
QSO: 14062 CW 2013-11-24 2024 GD6IA         599 14     AC5K          599 04     0
QSO: 14062 CW 2013-11-24 2026 GD6IA         599 14     KE2VB         599 03     0
QSO: 14062 CW 2013-11-24 2026 GD6IA         599 14     WB0N          599 04     0
QSO: 14062 CW 2013-11-24 2027 GD6IA         599 14     K7RF          599 03     0
QSO: 14062 CW 2013-11-24 2027 GD6IA         599 14     N6RA          599 03     0
QSO: 14062 CW 2013-11-24 2028 GD6IA         599 14     PY2IQ         599 11     0
QSO: 14062 CW 2013-11-24 2028 GD6IA         599 14     GM100RSGB     599 14     0
QSO: 14062 CW 2013-11-24 2029 GD6IA         599 14     WA5SOG        599 04     0
QSO: 14062 CW 2013-11-24 2029 GD6IA         599 14     W3UL          599 05     0
QSO: 14062 CW 2013-11-24 2029 GD6IA         599 14     N9XO          599 04     0
QSO: 14062 CW 2013-11-24 2030 GD6IA         599 14     W9PDS         599 04     0
QSO: 14062 CW 2013-11-24 2030 GD6IA         599 14     WE9V          599 04     0
QSO: 14062 CW 2013-11-24 2030 GD6IA         599 14     WI7N          599 03     0
QSO: 14062 CW 2013-11-24 2031 GD6IA         599 14     K0DQ          599 05     0
QSO: 14062 CW 2013-11-24 2032 GD6IA         599 14     WT3Q          599 05     0
QSO: 14062 CW 2013-11-24 2032 GD6IA         599 14     W2NJ          599 05     0
QSO: 14062 CW 2013-11-24 2032 GD6IA         599 14     KC9GBX        599 04     0
QSO: 14062 CW 2013-11-24 2033 GD6IA         599 14     K4GAA         599 05     0
QSO: 14062 CW 2013-11-24 2033 GD6IA         599 14     K6KK          599 04     0
QSO: 14062 CW 2013-11-24 2033 GD6IA         599 14     KD9B          599 04     0
QSO: 14062 CW 2013-11-24 2033 GD6IA         599 14     N4LA          599 05     0
QSO: 14062 CW 2013-11-24 2033 GD6IA         599 14     W3SFG         599 05     0
QSO: 14062 CW 2013-11-24 2034 GD6IA         599 14     K4ADR         599 05     0
QSO: 14062 CW 2013-11-24 2034 GD6IA         599 14     N8SBE         599 04     0
QSO: 14062 CW 2013-11-24 2034 GD6IA         599 14     AE5RF         599 05     0
QSO: 14062 CW 2013-11-24 2034 GD6IA         599 14     NW3H          599 05     0
QSO: 14062 CW 2013-11-24 2035 GD6IA         599 14     WA2VQV        599 05     0
QSO: 14062 CW 2013-11-24 2035 GD6IA         599 14     K1QX          599 05     0
QSO: 14062 CW 2013-11-24 2035 GD6IA         599 14     K7EA          599 04     0
QSO: 14062 CW 2013-11-24 2036 GD6IA         599 14     VE3XAT        599 04     0
QSO: 14002 CW 2013-11-24 2038 GD6IA         599 14     K3CR          599 05     0
QSO: 14004 CW 2013-11-24 2038 GD6IA         599 14     W1WEF         599 05     0
QSO: 14005 CW 2013-11-24 2038 GD6IA         599 14     NN1N          599 05     0
QSO: 14006 CW 2013-11-24 2038 GD6IA         599 14     VE3JM         599 04     0
QSO: 14008 CW 2013-11-24 2039 GD6IA         599 14     KQ2M          599 05     0
QSO: 14011 CW 2013-11-24 2039 GD6IA         599 14     PJ4Q          599 09     0
QSO: 14012 CW 2013-11-24 2041 GD6IA         599 14     CO2IR         599 08     0
QSO: 14028 CW 2013-11-24 2045 GD6IA         599 14     W3LL          599 05     0
QSO: 14035 CW 2013-11-24 2045 GD6IA         599 14     G5O           599 14     0
QSO: 14048 CW 2013-11-24 2046 GD6IA         599 14     V47T          599 08     0
QSO:  7099 CW 2013-11-24 2047 GD6IA         599 14     V47T          599 08     0
QSO: 14054 CW 2013-11-24 2049 GD6IA         599 14     K9CT          599 04     0
QSO: 14060 CW 2013-11-24 2049 GD6IA         599 14     9Y4W          599 09     0
QSO:  7052 CW 2013-11-24 2053 GD6IA         599 14     IZ2GRG        599 15     0
QSO:  7052 CW 2013-11-24 2053 GD6IA         599 14     K0KX          599 04     0
QSO:  7052 CW 2013-11-24 2053 GD6IA         599 14     P3F           599 20     0
QSO:  7052 CW 2013-11-24 2054 GD6IA         599 14     YT8T          599 15     0
QSO:  7052 CW 2013-11-24 2054 GD6IA         599 14     RU1A          599 16     0
QSO:  7052 CW 2013-11-24 2054 GD6IA         599 14     OL5Y          599 15     0
QSO:  7052 CW 2013-11-24 2054 GD6IA         599 14     SM6E          599 14     0
QSO:  7052 CW 2013-11-24 2055 GD6IA         599 14     IK0YVV        599 15     0
QSO:  7052 CW 2013-11-24 2055 GD6IA         599 14     N3AM          599 05     0
QSO:  7052 CW 2013-11-24 2055 GD6IA         599 14     S51NM         599 15     0
QSO:  7052 CW 2013-11-24 2055 GD6IA         599 14     N4DJ          599 05     0
QSO:  7052 CW 2013-11-24 2055 GD6IA         599 14     YO7CVL        599 20     0
QSO:  7052 CW 2013-11-24 2056 GD6IA         599 14     WA4JUK        599 05     0
QSO:  7052 CW 2013-11-24 2056 GD6IA         599 14     W2IRT         599 05     0
QSO:  7052 CW 2013-11-24 2057 GD6IA         599 14     RA6CZ         599 16     0
QSO:  7052 CW 2013-11-24 2057 GD6IA         599 14     SE0X          599 14     0
QSO:  7052 CW 2013-11-24 2057 GD6IA         599 14     S59ABC        599 15     0
QSO:  7052 CW 2013-11-24 2057 GD6IA         599 14     HG7T          599 15     0
QSO:  7052 CW 2013-11-24 2058 GD6IA         599 14     I3JSS         599 15     0
QSO:  7052 CW 2013-11-24 2058 GD6IA         599 14     K9DU          599 04     0
