START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: OQ5M
CLUB: Rhein Ruhr DX Association
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 5812283
OPERATORS: ON5ZO
NAME: Franki Van Neyghem
CREATED-BY: N1MM Logger V13.8.2
QSO:  7058 CW 2013-11-23 0000 OQ5M          599 14     TO7A          599 08
QSO: 14065 CW 2013-11-23 2218 OQ5M          599 14     HI/K8MR       599 08
QSO: 14067 CW 2013-11-23 2219 OQ5M          599 14     HD2T          599 10
QSO:  7033 CW 2013-11-24 0135 OQ5M          599 14     A65BP         599 21
QSO:  7073 CW 2013-11-24 0137 OQ5M          599 14     6Y7W          599 08
QSO:  3501 CW 2013-11-24 0139 OQ5M          599 14     W1MK          599 05
QSO:  7097 CW 2013-11-24 0141 OQ5M          599 14     N9NB          599 05
QSO:  7097 CW 2013-11-24 0141 OQ5M          599 14     TM0R          599 14
QSO:  7097 CW 2013-11-24 0144 OQ5M          599 14     TF3GB         599 40
QSO:  7097 CW 2013-11-24 0144 OQ5M          599 14     KT0A          599 04
QSO:  3510 CW 2013-11-24 0145 OQ5M          599 14     R7NW          599 16
QSO:  7097 CW 2013-11-24 0145 OQ5M          599 14     W7VJ          599 03
QSO:  3508 CW 2013-11-24 0146 OQ5M          599 14     OE3K          599 15
QSO:  7097 CW 2013-11-24 0146 OQ5M          599 14     P3F           599 20
QSO:  3515 CW 2013-11-24 0147 OQ5M          599 14     UZ2M          599 16
QSO:  7097 CW 2013-11-24 0147 OQ5M          599 14     UV5QR         599 16
QSO:  7097 CW 2013-11-24 0148 OQ5M          599 14     OM3IAG        599 15
QSO:  3517 CW 2013-11-24 0149 OQ5M          599 14     KQ2M          599 05
QSO:  7097 CW 2013-11-24 0150 OQ5M          599 14     G3TBK         599 14
QSO:  3518 CW 2013-11-24 0151 OQ5M          599 14     9A7A          599 15
QSO:  7097 CW 2013-11-24 0151 OQ5M          599 14     WB0KWJ        599 04
QSO:  3519 CW 2013-11-24 0152 OQ5M          599 14     PA3BWK        599 14
QSO:  7097 CW 2013-11-24 0153 OQ5M          599 14     RK4FM         599 16
QSO:  3506 CW 2013-11-24 0153 OQ5M          599 14     RC9O          599 18
QSO:  7097 CW 2013-11-24 0155 OQ5M          599 14     N4UEZ         599 05
QSO:  7097 CW 2013-11-24 0156 OQ5M          599 14     OK2EC         599 15
QSO:  3526 CW 2013-11-24 0157 OQ5M          599 14     4U1ITU        599 14
QSO:  7097 CW 2013-11-24 0157 OQ5M          599 14     W2FDJ         599 05
QSO:  3529 CW 2013-11-24 0158 OQ5M          599 14     K5ZD          599 05
QSO:  7097 CW 2013-11-24 0158 OQ5M          599 14     RU3PY         599 16
QSO:  3538 CW 2013-11-24 0200 OQ5M          599 14     9A3B          599 15
QSO:  3545 CW 2013-11-24 0201 OQ5M          599 14     4X/UU8J       599 20
QSO:  3559 CW 2013-11-24 0202 OQ5M          599 14     V26K          599 08
QSO:  3532 CW 2013-11-24 0203 OQ5M          599 14     HK1NA         599 09
QSO:  3522 CW 2013-11-24 0204 OQ5M          599 14     C6AKQ         599 08
QSO:  3561 CW 2013-11-24 0207 OQ5M          599 14     UA4M          599 16
QSO:  7001 CW 2013-11-24 0208 OQ5M          599 14     UP2L          599 17
QSO:  3561 CW 2013-11-24 0208 OQ5M          599 14     K2TE          599 05
QSO:  3561 CW 2013-11-24 0208 OQ5M          599 14     P3N           599 20
QSO:  3561 CW 2013-11-24 0208 OQ5M          599 14     NY4A          599 05
QSO:  3561 CW 2013-11-24 0209 OQ5M          599 14     G3ZOD         599 14
QSO:  3561 CW 2013-11-24 0210 OQ5M          599 14     G3UFY         599 14
QSO:  7003 CW 2013-11-24 0210 OQ5M          599 14     SX8M          599 20
QSO:  7005 CW 2013-11-24 0210 OQ5M          599 14     SN5T          599 15
QSO:  3561 CW 2013-11-24 0211 OQ5M          599 14     LY6A          599 15
QSO:  3561 CW 2013-11-24 0212 OQ5M          599 14     N3IQ          599 05
QSO:  3561 CW 2013-11-24 0212 OQ5M          599 14     K2BM          599 05
QSO:  3561 CW 2013-11-24 0214 OQ5M          599 14     YO8SS         599 20
QSO:  3561 CW 2013-11-24 0214 OQ5M          599 14     N5AW          599 04
QSO:  3561 CW 2013-11-24 0215 OQ5M          599 14     AA9A          599 04
QSO:  3561 CW 2013-11-24 0215 OQ5M          599 14     OZ4UN         599 14
QSO:  7014 CW 2013-11-24 0217 OQ5M          599 14     EF2A          599 14
QSO:  3561 CW 2013-11-24 0218 OQ5M          599 14     R9AX          599 17
QSO:  3561 CW 2013-11-24 0218 OQ5M          599 14     EA4GB         599 14
QSO:  3561 CW 2013-11-24 0219 OQ5M          599 14     AB5K          599 04
QSO:  3561 CW 2013-11-24 0219 OQ5M          599 14     HB9CA         599 14
QSO:  3561 CW 2013-11-24 0219 OQ5M          599 14     W1MSW         599 05
QSO:  7015 CW 2013-11-24 0220 OQ5M          599 14     ED5O          599 14
QSO:  3561 CW 2013-11-24 0221 OQ5M          599 14     KB4CP         599 05
QSO:  3561 CW 2013-11-24 0222 OQ5M          599 14     S50G          599 15
QSO:  3561 CW 2013-11-24 0222 OQ5M          599 14     UA4PN         599 16
QSO:  7016 CW 2013-11-24 0222 OQ5M          599 14     EA7PP         599 14
QSO:  3561 CW 2013-11-24 0223 OQ5M          599 14     SP5CNA        599 15
QSO:  3561 CW 2013-11-24 0223 OQ5M          599 14     K9IMM         599 04
QSO:  3561 CW 2013-11-24 0223 OQ5M          599 14     OK1AY         599 15
QSO:  3561 CW 2013-11-24 0224 OQ5M          599 14     DL4MFM        599 14
QSO:  3561 CW 2013-11-24 0224 OQ5M          599 14     HA7JQK        599 15
QSO:  3561 CW 2013-11-24 0225 OQ5M          599 14     K0RF          599 04
QSO:  3561 CW 2013-11-24 0226 OQ5M          599 14     EA7AFM        599 14
QSO:  7016 CW 2013-11-24 0226 OQ5M          599 14     WK1Q          599 05
QSO:  3561 CW 2013-11-24 0226 OQ5M          599 14     YU7U          599 15
QSO:  3561 CW 2013-11-24 0227 OQ5M          599 14     VE2HB         599 05
QSO:  3561 CW 2013-11-24 0227 OQ5M          599 14     RT9S          599 16
QSO:  3561 CW 2013-11-24 0228 OQ5M          599 14     IZ4DLR        599 15
QSO:  3561 CW 2013-11-24 0228 OQ5M          599 14     HG8K          599 15
QSO:  3561 CW 2013-11-24 0228 OQ5M          599 14     YO8DOH        599 20
QSO:  3561 CW 2013-11-24 0229 OQ5M          599 14     W4PK          599 05
QSO:  3561 CW 2013-11-24 0229 OQ5M          599 14     K3ND          599 05
QSO:  3561 CW 2013-11-24 0230 OQ5M          599 14     WQ3E          599 05
QSO:  3561 CW 2013-11-24 0230 OQ5M          599 14     DL7URH        599 14
QSO:  3561 CW 2013-11-24 0230 OQ5M          599 14     3Z1K          599 15
QSO:  3561 CW 2013-11-24 0231 OQ5M          599 14     W8AV          599 04
QSO:  3561 CW 2013-11-24 0231 OQ5M          599 14     W1NT          599 05
QSO:  3561 CW 2013-11-24 0231 OQ5M          599 14     OK1DXE        599 15
QSO:  3561 CW 2013-11-24 0232 OQ5M          599 14     XP2I          599 40
QSO:  3561 CW 2013-11-24 0233 OQ5M          599 14     K3TN          599 05
QSO:  3561 CW 2013-11-24 0234 OQ5M          599 14     N4NX          599 05
QSO:  3561 CW 2013-11-24 0234 OQ5M          599 14     N4HB          599 05
QSO:  3561 CW 2013-11-24 0234 OQ5M          599 14     RX3Z          599 16
QSO:  3561 CW 2013-11-24 0235 OQ5M          599 14     W1EZ          599 05
QSO:  3561 CW 2013-11-24 0236 OQ5M          599 14     W3EKT         599 05
QSO:  3561 CW 2013-11-24 0237 OQ5M          599 14     K8RRT         599 05
QSO:  3561 CW 2013-11-24 0237 OQ5M          599 14     KF2O          599 05
QSO:  3561 CW 2013-11-24 0237 OQ5M          599 14     K8BL          599 04
QSO:  3561 CW 2013-11-24 0238 OQ5M          599 14     VE2AWR        599 05
QSO:  3561 CW 2013-11-24 0238 OQ5M          599 14     W3YY          599 05
QSO:  3561 CW 2013-11-24 0238 OQ5M          599 14     EU1A          599 16
QSO:  3561 CW 2013-11-24 0239 OQ5M          599 14     KP2JS         599 08
QSO:  3561 CW 2013-11-24 0239 OQ5M          599 14     K7XC          599 04
QSO:  3561 CW 2013-11-24 0240 OQ5M          599 14     W7DO          599 05
QSO:  3561 CW 2013-11-24 0240 OQ5M          599 14     EW6EN         599 16
QSO:  3561 CW 2013-11-24 0241 OQ5M          599 14     RV6AAA        599 16
QSO:  3561 CW 2013-11-24 0241 OQ5M          599 14     R9RA          599 17
QSO:  3561 CW 2013-11-24 0241 OQ5M          599 14     NO9E          599 05
QSO:  3561 CW 2013-11-24 0242 OQ5M          599 14     W5SWV         599 04
QSO:  3561 CW 2013-11-24 0242 OQ5M          599 14     S54A          599 15
QSO:  3561 CW 2013-11-24 0243 OQ5M          599 14     AB4SF         599 05
QSO:  3561 CW 2013-11-24 0243 OQ5M          599 14     K5CM          599 04
QSO:  3561 CW 2013-11-24 0243 OQ5M          599 14     W4YE          599 05
QSO:  3561 CW 2013-11-24 0245 OQ5M          599 14     Z81X          599 34
QSO:  3561 CW 2013-11-24 0245 OQ5M          599 14     RV3ZN         599 16
QSO:  3561 CW 2013-11-24 0245 OQ5M          599 14     W4OC          599 05
QSO:  3561 CW 2013-11-24 0245 OQ5M          599 14     K5UA          599 04
QSO:  3561 CW 2013-11-24 0246 OQ5M          599 14     IT9INO        599 15
QSO:  3561 CW 2013-11-24 0246 OQ5M          599 14     W2OIB         599 05
QSO:  3561 CW 2013-11-24 0246 OQ5M          599 14     K0KX          599 04
QSO:  3561 CW 2013-11-24 0247 OQ5M          599 14     SX8M          599 20
QSO:  3561 CW 2013-11-24 0248 OQ5M          599 14     N4PSE         599 05
QSO:  3561 CW 2013-11-24 0248 OQ5M          599 14     RA3MU         599 16
QSO:  3561 CW 2013-11-24 0248 OQ5M          599 14     WC2L          599 05
QSO:  3561 CW 2013-11-24 0249 OQ5M          599 14     F1EBN         599 14
QSO:  3561 CW 2013-11-24 0250 OQ5M          599 14     KG9JP         599 04
QSO:  3561 CW 2013-11-24 0250 OQ5M          599 14     W2NO          599 05
QSO:  3561 CW 2013-11-24 0251 OQ5M          599 14     W1XX          599 05
QSO:  3561 CW 2013-11-24 0251 OQ5M          599 14     DL1A          599 14
QSO:  3561 CW 2013-11-24 0251 OQ5M          599 14     RW9QA         599 17
QSO:  3561 CW 2013-11-24 0252 OQ5M          599 14     K8LV          599 04
QSO:  3561 CW 2013-11-24 0252 OQ5M          599 14     UY1HY         599 16
QSO:  3561 CW 2013-11-24 0252 OQ5M          599 14     UR7QC         599 16
QSO:  3561 CW 2013-11-24 0253 OQ5M          599 14     KG1D          599 05
QSO:  3561 CW 2013-11-24 0253 OQ5M          599 14     F6FDR         599 14
QSO:  3561 CW 2013-11-24 0253 OQ5M          599 14     K3NK          599 05
QSO:  3561 CW 2013-11-24 0253 OQ5M          599 14     UW5U          599 16
QSO:  3561 CW 2013-11-24 0254 OQ5M          599 14     SN1Z          599 15
QSO:  3561 CW 2013-11-24 0254 OQ5M          599 14     W1JQ          599 05
QSO:  3561 CW 2013-11-24 0255 OQ5M          599 14     K4MF          599 05
QSO:  3561 CW 2013-11-24 0255 OQ5M          599 14     PA6V          599 14
QSO:  3561 CW 2013-11-24 0255 OQ5M          599 14     K1DM          599 05
QSO:  3561 CW 2013-11-24 0255 OQ5M          599 14     WA4JUK        599 05
QSO:  3561 CW 2013-11-24 0256 OQ5M          599 14     K4VV          599 05
QSO:  3561 CW 2013-11-24 0257 OQ5M          599 14     UX0FF         599 16
QSO:  3561 CW 2013-11-24 0258 OQ5M          599 14     EU4CQ         599 16
QSO:  3561 CW 2013-11-24 0259 OQ5M          599 14     NB1N          599 05
QSO:  3561 CW 2013-11-24 0259 OQ5M          599 14     6Y7W          599 08
QSO:  3561 CW 2013-11-24 0300 OQ5M          599 14     N2DVQ         599 05
QSO:  3561 CW 2013-11-24 0301 OQ5M          599 14     KB7H          599 03
QSO:  3561 CW 2013-11-24 0301 OQ5M          599 14     K1RV          599 05
QSO:  3561 CW 2013-11-24 0302 OQ5M          599 14     WA3F          599 05
QSO:  3561 CW 2013-11-24 0302 OQ5M          599 14     YO2GL         599 20
QSO:  3561 CW 2013-11-24 0302 OQ5M          599 14     HG6C          599 15
QSO:  3561 CW 2013-11-24 0303 OQ5M          599 14     UA9KAA        599 17
QSO:  3561 CW 2013-11-24 0303 OQ5M          599 14     K3WW          599 05
QSO:  3561 CW 2013-11-24 0303 OQ5M          599 14     AA4AK         599 05
QSO:  3561 CW 2013-11-24 0303 OQ5M          599 14     RM7M          599 16
QSO:  3561 CW 2013-11-24 0304 OQ5M          599 14     OK1FC         599 15
QSO:  3561 CW 2013-11-24 0304 OQ5M          599 14     UA4PAN        599 16
QSO:  3561 CW 2013-11-24 0305 OQ5M          599 14     NE3F          599 05
QSO:  3561 CW 2013-11-24 0306 OQ5M          599 14     UA9CNX        599 17
QSO:  3561 CW 2013-11-24 0306 OQ5M          599 14     W3LJ          599 05
QSO:  3561 CW 2013-11-24 0307 OQ5M          599 14     OL3M          599 15
QSO:  3561 CW 2013-11-24 0307 OQ5M          599 14     TF3AM         599 40
QSO:  3561 CW 2013-11-24 0308 OQ5M          599 14     K2TTM         599 05
QSO:  3561 CW 2013-11-24 0308 OQ5M          599 14     N3EN          599 05
QSO:  3561 CW 2013-11-24 0308 OQ5M          599 14     KE3MX         599 05
QSO:  3561 CW 2013-11-24 0309 OQ5M          599 14     VE3CX         599 04
QSO:  3561 CW 2013-11-24 0309 OQ5M          599 14     K8KI          599 04
QSO:  3561 CW 2013-11-24 0319 OQ5M          599 14     K3PH          599 05
QSO:  3561 CW 2013-11-24 0334 OQ5M          599 14     N4UA          599 05
QSO:  1835 CW 2013-11-24 0334 OQ5M          599 14     RG6G          599 16
QSO:  1822 CW 2013-11-24 0336 OQ5M          599 14     OM7YC         599 15
QSO:  1822 CW 2013-11-24 0337 OQ5M          599 14     RG5A          599 16
QSO:  1822 CW 2013-11-24 0337 OQ5M          599 14     RA4WC         599 16
QSO:  1822 CW 2013-11-24 0337 OQ5M          599 14     RD8D          599 17
QSO:  1822 CW 2013-11-24 0338 OQ5M          599 14     SP9NSV        599 15
QSO:  1822 CW 2013-11-24 0338 OQ5M          599 14     UR5AS         599 16
QSO:  1822 CW 2013-11-24 0338 OQ5M          599 14     S50XX         599 15
QSO:  1822 CW 2013-11-24 0339 OQ5M          599 14     HA5X          599 15
QSO:  1822 CW 2013-11-24 0339 OQ5M          599 14     IK0XBX        599 15
QSO:  1822 CW 2013-11-24 0339 OQ5M          599 14     DL7BQ         599 14
QSO:  1822 CW 2013-11-24 0340 OQ5M          599 14     YL1S          599 15
QSO:  1822 CW 2013-11-24 0340 OQ5M          599 14     RM1Q          599 16
QSO:  1822 CW 2013-11-24 0341 OQ5M          599 14     DM5P          599 14
QSO:  1822 CW 2013-11-24 0342 OQ5M          599 14     HA5NB         599 15
QSO:  1839 CW 2013-11-24 0343 OQ5M          599 14     4L0A          599 21
QSO:  1822 CW 2013-11-24 0344 OQ5M          599 14     UX4UA         599 16
QSO:  1822 CW 2013-11-24 0345 OQ5M          599 14     OL4A          599 15
QSO:  1822 CW 2013-11-24 0346 OQ5M          599 14     OU2W          599 14
QSO:  1822 CW 2013-11-24 0346 OQ5M          599 14     DL1YAF        599 14
QSO:  1822 CW 2013-11-24 0346 OQ5M          599 14     YT0Z          599 15
QSO:  1822 CW 2013-11-24 0347 OQ5M          599 14     EU1AA         599 16
QSO:  1822 CW 2013-11-24 0347 OQ5M          599 14     SN7Q          599 15
QSO:  1822 CW 2013-11-24 0347 OQ5M          599 14     DL0GL         599 14
QSO:  1822 CW 2013-11-24 0347 OQ5M          599 14     OK3M          599 15
QSO:  1822 CW 2013-11-24 0348 OQ5M          599 14     UU2JG         599 16
QSO:  1822 CW 2013-11-24 0349 OQ5M          599 14     IK0LNN        599 15
QSO:  1822 CW 2013-11-24 0349 OQ5M          599 14     RT5G          599 16
QSO:  1822 CW 2013-11-24 0349 OQ5M          599 14     IK0PEA        599 15
QSO:  1822 CW 2013-11-24 0351 OQ5M          599 14     RA3DX         599 16
QSO:  1822 CW 2013-11-24 0351 OQ5M          599 14     PA6V          599 14
QSO:  1822 CW 2013-11-24 0352 OQ5M          599 14     DC9ZP         599 14
QSO:  1822 CW 2013-11-24 0352 OQ5M          599 14     HA6NL         599 15
QSO:  1822 CW 2013-11-24 0354 OQ5M          599 14     OK1DOT        599 15
QSO:  1822 CW 2013-11-24 0354 OQ5M          599 14     M0BTZ         599 14
QSO:  1822 CW 2013-11-24 0355 OQ5M          599 14     OH1EB         599 15
QSO:  1822 CW 2013-11-24 0357 OQ5M          599 14     RN3P          599 16
QSO:  1822 CW 2013-11-24 0358 OQ5M          599 14     R7IA          599 16
QSO:  1824 CW 2013-11-24 0407 OQ5M          599 14     EF8S          599 33
QSO:  1829 CW 2013-11-24 0407 OQ5M          599 14     OP4K          599 14
QSO:  1845 CW 2013-11-24 0409 OQ5M          599 14     YO3APJ        599 20
QSO:  1820 CW 2013-11-24 0410 OQ5M          599 14     DK0MM         599 14
QSO:  7068 CW 2013-11-24 0415 OQ5M          599 14     ZD8M          599 36
QSO:  1826 CW 2013-11-24 0416 OQ5M          599 14     DL6NDW        599 14
QSO:  1826 CW 2013-11-24 0416 OQ5M          599 14     SM6E          599 14
QSO:  1826 CW 2013-11-24 0416 OQ5M          599 14     F9HS          599 14
QSO:  1826 CW 2013-11-24 0417 OQ5M          599 14     EW2A          599 16
QSO:  1826 CW 2013-11-24 0418 OQ5M          599 14     UT6UD         599 16
QSO:  1826 CW 2013-11-24 0418 OQ5M          599 14     LY5G          599 15
QSO:  1826 CW 2013-11-24 0419 OQ5M          599 14     YO7LCB        599 20
QSO:  1826 CW 2013-11-24 0419 OQ5M          599 14     OH2BR         599 15
QSO:  1826 CW 2013-11-24 0420 OQ5M          599 14     PA0ABM        599 14
QSO:  1826 CW 2013-11-24 0421 OQ5M          599 14     DL5GAC        599 14
QSO:  1826 CW 2013-11-24 0422 OQ5M          599 14     G3UFY         599 14
QSO:  1826 CW 2013-11-24 0422 OQ5M          599 14     EA4KD         599 14
QSO:  1826 CW 2013-11-24 0423 OQ5M          599 14     UX2MF         599 16
QSO:  1826 CW 2013-11-24 0424 OQ5M          599 14     8S0DX         599 14
QSO:  1826 CW 2013-11-24 0424 OQ5M          599 14     RA4WC         599 16
QSO:  1826 CW 2013-11-24 0425 OQ5M          599 14     F6HHR         599 14
QSO:  1826 CW 2013-11-24 0426 OQ5M          599 14     UT1UL         599 16
QSO:  1826 CW 2013-11-24 0426 OQ5M          599 14     S59ABC        599 15
QSO:  1826 CW 2013-11-24 0427 OQ5M          599 14     LY3B          599 15
QSO:  1826 CW 2013-11-24 0428 OQ5M          599 14     UT7E          599 16
QSO:  7048 CW 2013-11-24 0429 OQ5M          599 14     HC1WDT        599 10
QSO:  1826 CW 2013-11-24 0429 OQ5M          599 14     SE6Y          599 14
QSO:  1826 CW 2013-11-24 0429 OQ5M          599 14     DH0GHU        599 14
QSO:  1826 CW 2013-11-24 0430 OQ5M          599 14     CN2AA         599 33
QSO:  1826 CW 2013-11-24 0430 OQ5M          599 14     IV3BCA        599 15
QSO:  1826 CW 2013-11-24 0431 OQ5M          599 14     HB9HQX        599 14
QSO:  1826 CW 2013-11-24 0432 OQ5M          599 14     KC1XX         599 05
QSO:  1826 CW 2013-11-24 0432 OQ5M          599 14     YT8A          599 15
QSO:  1826 CW 2013-11-24 0434 OQ5M          599 14     S59AA         599 15
QSO:  7002 CW 2013-11-24 0435 OQ5M          599 14     OM0M          599 15
QSO:  1826 CW 2013-11-24 0436 OQ5M          599 14     DL5YL         599 14
QSO:  7003 CW 2013-11-24 0436 OQ5M          599 14     N2WKS         599 05
QSO:  1826 CW 2013-11-24 0436 OQ5M          599 14     OK2W          599 15
QSO:  1826 CW 2013-11-24 0438 OQ5M          599 14     OK1IW         599 15
QSO:  7007 CW 2013-11-24 0438 OQ5M          599 14     NR4M          599 05
QSO:  7009 CW 2013-11-24 0438 OQ5M          599 14     WW2Y          599 05
QSO:  1826 CW 2013-11-24 0439 OQ5M          599 14     SM6NOC        599 14
QSO:  1826 CW 2013-11-24 0440 OQ5M          599 14     R3LB          599 16
QSO:  7021 CW 2013-11-24 0441 OQ5M          599 14     LZ5R          599 20
QSO:  7018 CW 2013-11-24 0442 OQ5M          599 14     K8AZ          599 04
QSO:  7015 CW 2013-11-24 0443 OQ5M          599 14     K5GN          599 04
QSO:  1826 CW 2013-11-24 0443 OQ5M          599 14     OK1MZO        599 15
QSO:  1826 CW 2013-11-24 0444 OQ5M          599 14     DK1KC         599 14
QSO:  1826 CW 2013-11-24 0444 OQ5M          599 14     OH3OJ         599 15
QSO:  1826 CW 2013-11-24 0444 OQ5M          599 14     HB9CA         599 14
QSO:  1826 CW 2013-11-24 0445 OQ5M          599 14     RU1A          599 16
QSO:  1826 CW 2013-11-24 0445 OQ5M          599 14     EU7SR         599 16
