START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      OK1FCA
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  LOW
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 332210
NAME:          Stanislav Antos
OPERATORS:     OK1FCA
QSO: 7000  CW 2013-11-23 0001 OK1FCA        599 15     K0DQ          599 05
QSO: 21000 CW 2013-11-24 0954 OK1FCA        599 15     RA3A          599 16
QSO: 21000 CW 2013-11-24 0957 OK1FCA        599 15     R4WDX         599 16
QSO: 21000 CW 2013-11-24 0959 OK1FCA        599 15     IT9KCD        599 15
QSO: 21000 CW 2013-11-24 1001 OK1FCA        599 15     OH6MW         599 15
QSO: 21000 CW 2013-11-24 1002 OK1FCA        599 15     UR5MM         599 16
QSO: 21000 CW 2013-11-24 1004 OK1FCA        599 15     RU7A          599 16
QSO: 21000 CW 2013-11-24 1006 OK1FCA        599 15     UA1CUR        599 16
QSO: 28000 CW 2013-11-24 1012 OK1FCA        599 15     4Z5ML         599 20
QSO: 28000 CW 2013-11-24 1013 OK1FCA        599 15     UA4PN         599 16
QSO: 28000 CW 2013-11-24 1014 OK1FCA        599 15     RA9A          599 17
QSO: 28000 CW 2013-11-24 1015 OK1FCA        599 15     RY9C          599 17
QSO: 28000 CW 2013-11-24 1018 OK1FCA        599 15     UB0A          599 18
QSO: 28000 CW 2013-11-24 1020 OK1FCA        599 15     RT4RO         599 16
QSO: 28000 CW 2013-11-24 1027 OK1FCA        599 15     CR3L          599 33
QSO: 28000 CW 2013-11-24 1027 OK1FCA        599 15     RA4Y          599 16
QSO: 28000 CW 2013-11-24 1028 OK1FCA        599 15     UP2L          599 17
QSO: 28000 CW 2013-11-24 1030 OK1FCA        599 15     R9GM          599 17
QSO: 28000 CW 2013-11-24 1031 OK1FCA        599 15     RV9WB         599 16
QSO: 28000 CW 2013-11-24 1032 OK1FCA        599 15     CT7AEQ        599 14
QSO: 28000 CW 2013-11-24 1036 OK1FCA        599 15     CT3KN         599 33
QSO: 21000 CW 2013-11-24 1051 OK1FCA        599 15     UA3R          599 16
QSO: 21000 CW 2013-11-24 1130 OK1FCA        599 15     EA7PP         599 14
QSO: 21000 CW 2013-11-24 1133 OK1FCA        599 15     KP2B          599 08
QSO: 21000 CW 2013-11-24 1137 OK1FCA        599 15     LY8O          599 15
QSO: 21000 CW 2013-11-24 1139 OK1FCA        599 15     K1ZR          599 05
QSO: 21000 CW 2013-11-24 1141 OK1FCA        599 15     OH5Z          599 15
QSO: 21000 CW 2013-11-24 1142 OK1FCA        599 15     P40F          599 09
QSO: 21000 CW 2013-11-24 1145 OK1FCA        599 15     OH7CW         599 15
QSO: 21000 CW 2013-11-24 1147 OK1FCA        599 15     RZ3AUL        599 16
QSO: 21000 CW 2013-11-24 1150 OK1FCA        599 15     RW0A          599 18
QSO: 21000 CW 2013-11-24 1152 OK1FCA        599 15     W1KM          599 25
QSO: 21000 CW 2013-11-24 1152 OK1FCA        599 15     VY2TT         599 05
QSO: 21000 CW 2013-11-24 1153 OK1FCA        599 15     EA2NN         599 14
QSO: 21000 CW 2013-11-24 1158 OK1FCA        599 15     N3RS          599 05
QSO: 21000 CW 2013-11-24 1200 OK1FCA        599 15     UA3QGT        599 16
QSO: 21000 CW 2013-11-24 1202 OK1FCA        599 15     D4C           599 35
QSO: 21000 CW 2013-11-24 1203 OK1FCA        599 15     SP8CUR        599 15
QSO: 21000 CW 2013-11-24 1205 OK1FCA        599 15     RW0AB         599 18
QSO: 21000 CW 2013-11-24 1206 OK1FCA        599 15     GI5I          599 14
QSO: 21000 CW 2013-11-24 1208 OK1FCA        599 15     VE3EJ         599 04
QSO: 21000 CW 2013-11-24 1209 OK1FCA        599 15     R3VO          599 16
QSO: 21000 CW 2013-11-24 1210 OK1FCA        599 15     RM3Z          599 16
QSO: 21000 CW 2013-11-24 1211 OK1FCA        599 15     R3FX          599 16
QSO: 21000 CW 2013-11-24 1214 OK1FCA        599 15     EA5RS         599 14
QSO: 21000 CW 2013-11-24 1216 OK1FCA        599 15     UY2IG         599 16
QSO: 21000 CW 2013-11-24 1217 OK1FCA        599 15     CJ3T          599 04
QSO: 21000 CW 2013-11-24 1218 OK1FCA        599 15     K1KI          599 05
QSO: 21000 CW 2013-11-24 1220 OK1FCA        599 15     OH8X          599 15
QSO: 21000 CW 2013-11-24 1222 OK1FCA        599 15     K5ZD          599 05
QSO: 21000 CW 2013-11-24 1224 OK1FCA        599 15     R1TEU         599 16
QSO: 21000 CW 2013-11-24 1224 OK1FCA        599 15     WK1Q          599 05
QSO: 21000 CW 2013-11-24 1226 OK1FCA        599 15     N4WW          599 05
QSO: 21000 CW 2013-11-24 1228 OK1FCA        599 15     RA1QD         599 16
QSO: 21000 CW 2013-11-24 1232 OK1FCA        599 15     K3LR          599 05
QSO: 21000 CW 2013-11-24 1233 OK1FCA        599 15     VE3JM         599 04
QSO: 21000 CW 2013-11-24 1238 OK1FCA        599 15     KU2M          599 05
QSO: 21000 CW 2013-11-24 1241 OK1FCA        599 15     RM1Q          599 16
QSO: 21000 CW 2013-11-24 1242 OK1FCA        599 15     WE3C          599 05
QSO: 21000 CW 2013-11-24 1245 OK1FCA        599 15     K2QMF         599 05
QSO: 21000 CW 2013-11-24 1247 OK1FCA        599 15     W1EBI         599 05
QSO: 21000 CW 2013-11-24 1257 OK1FCA        599 15     W2AW          599 05
QSO: 21000 CW 2013-11-24 1300 OK1FCA        599 15     SE2I          599 14
QSO: 21000 CW 2013-11-24 1301 OK1FCA        599 15     LA2AB         599 14
QSO: 21000 CW 2013-11-24 1305 OK1FCA        599 15     OG3I          599 15
QSO: 21000 CW 2013-11-24 1306 OK1FCA        599 15     RU5A          599 16
QSO: 14000 CW 2013-11-24 1321 OK1FCA        599 15     GU4YOX        599 14
QSO: 14000 CW 2013-11-24 1322 OK1FCA        599 15     R7CA          599 16
QSO: 14000 CW 2013-11-24 1324 OK1FCA        599 15     OU4X          599 14
QSO: 14000 CW 2013-11-24 1325 OK1FCA        599 15     LY2W          599 15
QSO: 14000 CW 2013-11-24 1329 OK1FCA        599 15     R1TEU         599 16
QSO: 14000 CW 2013-11-24 1330 OK1FCA        599 15     YT9A          599 15
QSO: 14000 CW 2013-11-24 1332 OK1FCA        599 15     TM2Y          599 14
QSO: 14000 CW 2013-11-24 1334 OK1FCA        599 15     W3LPL         599 05
QSO: 14000 CW 2013-11-24 1401 OK1FCA        599 15     LN3Z          599 14
QSO: 14000 CW 2013-11-24 1403 OK1FCA        599 15     LZ3ZZ         599 20
QSO: 14000 CW 2013-11-24 1405 OK1FCA        599 15     LA2AB         599 14
QSO: 14000 CW 2013-11-24 1406 OK1FCA        599 15     R8TR          599 16
QSO: 14000 CW 2013-11-24 1407 OK1FCA        599 15     LY2H          599 15
QSO: 14000 CW 2013-11-24 1408 OK1FCA        599 15     F5JVP         599 14
QSO: 14000 CW 2013-11-24 1411 OK1FCA        599 15     M6T           599 14
QSO: 14000 CW 2013-11-24 1412 OK1FCA        599 15     R4RT          599 16
QSO: 14000 CW 2013-11-24 1413 OK1FCA        599 15     IK0YUT        599 15
QSO: 14000 CW 2013-11-24 1414 OK1FCA        599 15     LZ2HR         599 20
QSO: 14000 CW 2013-11-24 1415 OK1FCA        599 15     IO5O          599 15
QSO: 14000 CW 2013-11-24 1419 OK1FCA        599 15     EW8OM         599 16
QSO: 14000 CW 2013-11-24 1420 OK1FCA        599 15     4X2M          599 20
QSO: 28000 CW 2013-11-24 1429 OK1FCA        599 15     EF9O          599 33
QSO: 28000 CW 2013-11-24 1432 OK1FCA        599 15     N4QS          599 05
QSO: 28000 CW 2013-11-24 1436 OK1FCA        599 15     NP3A          599 08
QSO: 28000 CW 2013-11-24 1439 OK1FCA        599 15     VY2ZM         599 05
QSO: 28000 CW 2013-11-24 1444 OK1FCA        599 15     W0GJ          599 04
QSO: 28000 CW 2013-11-24 1447 OK1FCA        599 15     OK5T          599 15
QSO: 28000 CW 2013-11-24 1448 OK1FCA        599 15     W5UE          599 04
QSO: 21000 CW 2013-11-24 1504 OK1FCA        599 15     ZF1A          599 08
QSO: 21000 CW 2013-11-24 1505 OK1FCA        599 15     WG3J          599 05
QSO: 21000 CW 2013-11-24 1508 OK1FCA        599 15     NQ4I          599 05
QSO: 21000 CW 2013-11-24 1509 OK1FCA        599 15     N4OGW         599 04
QSO: 21000 CW 2013-11-24 1510 OK1FCA        599 15     EA1FA         599 14
QSO: 21000 CW 2013-11-24 1513 OK1FCA        599 15     N0NI          599 04
QSO: 21000 CW 2013-11-24 1519 OK1FCA        599 15     K1LT          599 04
QSO: 21000 CW 2013-11-24 1521 OK1FCA        599 15     K3ZM          599 05
QSO: 21000 CW 2013-11-24 1525 OK1FCA        599 15     MI0BPB        599 14
QSO: 21000 CW 2013-11-24 1526 OK1FCA        599 15     K4ZW          599 05
QSO: 21000 CW 2013-11-24 1529 OK1FCA        599 15     OK1KZ         599 15
QSO: 21000 CW 2013-11-24 1533 OK1FCA        599 15     W1QK          599 05
QSO: 21000 CW 2013-11-24 1536 OK1FCA        599 15     N5ZC          599 04
QSO: 21000 CW 2013-11-24 1538 OK1FCA        599 15     W8AV          599 04
QSO: 21000 CW 2013-11-24 1539 OK1FCA        599 15     K2VV          599 04
QSO: 21000 CW 2013-11-24 1540 OK1FCA        599 15     CO8LY         599 08
QSO: 21000 CW 2013-11-24 1541 OK1FCA        599 15     K1BX          599 05
QSO: 21000 CW 2013-11-24 1541 OK1FCA        599 15     EA1WX         599 14
QSO: 21000 CW 2013-11-24 1543 OK1FCA        599 15     VA2WA         599 05
QSO: 21000 CW 2013-11-24 1545 OK1FCA        599 15     W2FU          599 05
QSO: 21000 CW 2013-11-24 1548 OK1FCA        599 15     VE6JY         599 04
QSO: 21000 CW 2013-11-24 1552 OK1FCA        599 15     K1FWE         599 05
QSO: 21000 CW 2013-11-24 1559 OK1FCA        599 15     K1ZZ          599 05
QSO: 21000 CW 2013-11-24 1604 OK1FCA        599 15     K3ZZ          599 05
QSO: 21000 CW 2013-11-24 1607 OK1FCA        599 15     K1KP          599 05
QSO: 21000 CW 2013-11-24 1610 OK1FCA        599 15     N4DJ          599 05
QSO: 7000  CW 2013-11-24 1634 OK1FCA        599 15     LY3B          599 15
QSO: 7000  CW 2013-11-24 1636 OK1FCA        599 15     TM0R          599 14
QSO: 7000  CW 2013-11-24 1639 OK1FCA        599 15     YL2QN         599 15
QSO: 7000  CW 2013-11-24 1642 OK1FCA        599 15     OG2W          599 15
QSO: 7000  CW 2013-11-24 1643 OK1FCA        599 15     YL7X          599 15
QSO: 14000 CW 2013-11-24 1651 OK1FCA        599 15     N5CR          599 03
QSO: 14000 CW 2013-11-24 1708 OK1FCA        599 15     K5ZD          599 05
QSO: 14000 CW 2013-11-24 1710 OK1FCA        599 15     K1LZ          599 05
QSO: 14000 CW 2013-11-24 1711 OK1FCA        599 15     K4IKM         599 05
QSO: 14000 CW 2013-11-24 1724 OK1FCA        599 15     K3MD          599 05
QSO: 14000 CW 2013-11-24 1727 OK1FCA        599 15     K4ZW          599 05
QSO: 14000 CW 2013-11-24 1729 OK1FCA        599 15     N1LN          599 05
QSO: 7000  CW 2013-11-24 1750 OK1FCA        599 15     IT9DKI        599 15
QSO: 7000  CW 2013-11-24 1755 OK1FCA        599 15     R6AF          599 16
QSO: 7000  CW 2013-11-24 1759 OK1FCA        599 15     RT3F          599 16
QSO: 7000  CW 2013-11-24 1801 OK1FCA        599 15     UR6EA         599 16
QSO: 7000  CW 2013-11-24 1805 OK1FCA        599 15     R3EG          599 16
QSO: 7000  CW 2013-11-24 1908 OK1FCA        599 15     RW0A          599 18
QSO: 7000  CW 2013-11-24 1910 OK1FCA        599 15     RK3R          599 16
QSO: 3500  CW 2013-11-24 1929 OK1FCA        599 15     SN7Q          599 15
QSO: 3500  CW 2013-11-24 1932 OK1FCA        599 15     HF9Q          599 15
QSO: 3500  CW 2013-11-24 1938 OK1FCA        599 15     S57AL         599 15
QSO: 3500  CW 2013-11-24 1948 OK1FCA        599 15     SP6T          599 15
QSO: 3500  CW 2013-11-24 1951 OK1FCA        599 15     DK6XZ         599 14
QSO: 3500  CW 2013-11-24 1952 OK1FCA        599 15     IR2L          599 15
QSO: 3500  CW 2013-11-24 2153 OK1FCA        599 15     DK5QN         599 14
QSO: 3500  CW 2013-11-24 2155 OK1FCA        599 15     IR2C          599 15
QSO: 3500  CW 2013-11-24 2159 OK1FCA        599 15     DM5P          599 14
QSO: 3500  CW 2013-11-24 2201 OK1FCA        599 15     EW2MA         599 16
QSO: 3500  CW 2013-11-24 2203 OK1FCA        599 15     SK0QO         599 14
QSO: 3500  CW 2013-11-24 2207 OK1FCA        599 15     OM8AA         599 15
QSO: 3500  CW 2013-11-24 2220 OK1FCA        599 15     LY4T          599 15
QSO: 3500  CW 2013-11-24 2221 OK1FCA        599 15     YU1ED         599 15
QSO: 3500  CW 2013-11-24 2225 OK1FCA        599 15     DL5JS         599 14
QSO: 3500  CW 2013-11-24 2228 OK1FCA        599 15     IT9INO        599 15
QSO: 3500  CW 2013-11-24 2232 OK1FCA        599 15     HA8UT         599 15
QSO: 3500  CW 2013-11-24 2236 OK1FCA        599 15     DK2ZO         599 14
QSO: 3500  CW 2013-11-24 2238 OK1FCA        599 15     DL7ON         599 14
QSO: 3500  CW 2013-11-24 2240 OK1FCA        599 15     EW7SM         599 16
QSO: 3500  CW 2013-11-24 2245 OK1FCA        599 15     LY5R          599 15
QSO: 3500  CW 2013-11-24 2246 OK1FCA        599 15     DL5GAC        599 14
QSO: 3500  CW 2013-11-24 2249 OK1FCA        599 15     ED6A          599 14
QSO: 3500  CW 2013-11-24 2251 OK1FCA        599 15     US1U          599 16
QSO: 3500  CW 2013-11-24 2252 OK1FCA        599 15     SP2QG         599 15
QSO: 3500  CW 2013-11-24 2254 OK1FCA        599 15     S57KM         599 15
QSO: 3500  CW 2013-11-24 2256 OK1FCA        599 15     IR4X          599 15
QSO: 3500  CW 2013-11-24 2258 OK1FCA        599 15     LZ20TRC       599 20
QSO: 3500  CW 2013-11-24 2259 OK1FCA        599 15     DK5DQ         599 14
QSO: 3500  CW 2013-11-24 2301 OK1FCA        599 15     DL4AUK        599 14
QSO: 3500  CW 2013-11-24 2303 OK1FCA        599 15     DJ5MW         599 14
QSO: 3500  CW 2013-11-24 2307 OK1FCA        599 15     IZ5NFD        599 15
QSO: 3500  CW 2013-11-24 2309 OK1FCA        599 15     DK2FG         599 14
QSO: 3500  CW 2013-11-24 2310 OK1FCA        599 15     LY4A          599 15
QSO: 3500  CW 2013-11-24 2311 OK1FCA        599 15     S59ABC        599 15
QSO: 3500  CW 2013-11-24 2333 OK1FCA        599 15     TM1A          599 14
QSO: 3500  CW 2013-11-24 2334 OK1FCA        599 15     LY2F          599 15
QSO: 3500  CW 2013-11-24 2337 OK1FCA        599 15     TM5CD         599 14
QSO: 3500  CW 2013-11-24 2339 OK1FCA        599 15     UA4M          599 16
QSO: 3500  CW 2013-11-24 2340 OK1FCA        599 15     OH2KW         599 15
QSO: 3500  CW 2013-11-24 2342 OK1FCA        599 15     DL0UM         599 14
QSO: 3500  CW 2013-11-24 2344 OK1FCA        599 15     SK5LW         599 14
QSO: 3500  CW 2013-11-24 2348 OK1FCA        599 15     OH3JF         599 15
QSO: 3500  CW 2013-11-24 2350 OK1FCA        599 15     DL5XL         599 14
QSO: 3500  CW 2013-11-24 2357 OK1FCA        599 15     S56CW         599 15
END-OF-LOG:
