START-OF-LOG: 3.0
CALLSIGN: SM0THU
LOCATION: DX
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 555376
CREATED-BY: RUMped Ver. 3.2.2  by Tom, DL2RUM
NAME: Anders Ostlund
OPERATORS: SM0THU
QSO:  7066 CW 2013-11-23 0001 SM0THU        599     14 YT2AAA        599     15 0
QSO:  3503 CW 2013-11-23 2020 SM0THU        599     14 LY2W          599     15 0
QSO:  3505 CW 2013-11-23 2021 SM0THU        599     14 YU7U          599     15 0
QSO:  3515 CW 2013-11-23 2023 SM0THU        599     14 OM2KI         599     15 0
QSO:  3518 CW 2013-11-23 2024 SM0THU        599     14 SQ7FPD        599     15 0
QSO:  3519 CW 2013-11-23 2026 SM0THU        599     14 RN3AKK        599     16 0
QSO:  3520 CW 2013-11-23 2027 SM0THU        599     14 LY5R          599     15 0
QSO:  3524 CW 2013-11-23 2028 SM0THU        599     14 RT3F          599     16 0
QSO:  3525 CW 2013-11-23 2031 SM0THU        599     14 RA1AL         599     16 0
QSO:  3536 CW 2013-11-23 2033 SM0THU        599     14 YL5X          599     15 0
QSO:  3537 CW 2013-11-23 2035 SM0THU        599     14 YT5EA         599     15 0
QSO:  3541 CW 2013-11-23 2036 SM0THU        599     14 OH3OJ         599     15 0
QSO:  3545 CW 2013-11-23 2038 SM0THU        599     14 SP2QG         599     15 0
QSO:  3547 CW 2013-11-23 2039 SM0THU        599     14 HF9Q          599     15 0
QSO:  3557 CW 2013-11-23 2040 SM0THU        599     14 S57WJ         599     15 0
QSO:  3559 CW 2013-11-23 2041 SM0THU        599     14 SZ1A          599     20 0
QSO:  3561 CW 2013-11-23 2042 SM0THU        599     14 IR1X          599     15 0
QSO:  3565 CW 2013-11-23 2044 SM0THU        599     14 US5E          599     16 0
QSO:  3507 CW 2013-11-23 2048 SM0THU        599     14 LZ7A          599     20 0
QSO:  3508 CW 2013-11-23 2049 SM0THU        599     14 YT3W          599     15 0
QSO:  3526 CW 2013-11-23 2051 SM0THU        599     14 HG1R          599     15 0
QSO:  3530 CW 2013-11-23 2053 SM0THU        599     14 HA6NL         599     15 0
QSO:  3535 CW 2013-11-23 2054 SM0THU        599     14 DL4ME         599     14 0
QSO:  3544 CW 2013-11-23 2055 SM0THU        599     14 SP9A          599     15 0
QSO:  3557 CW 2013-11-23 2058 SM0THU        599     14 YT2T          599     15 0
QSO:  3552 CW 2013-11-23 2059 SM0THU        599     14 LZ5R          599     20 0
QSO:  3546 CW 2013-11-23 2059 SM0THU        599     14 PI4A          599     14 0
QSO:  3562 CW 2013-11-23 2101 SM0THU        599     14 DD5M          599     14 0
QSO:  3569 CW 2013-11-23 2102 SM0THU        599     14 YT9M          599     15 0
QSO:  3566 CW 2013-11-23 2102 SM0THU        599     14 OK2MBP        599     15 0
QSO:  3565 CW 2013-11-23 2103 SM0THU        599     14 OE8TED        599     15 0
QSO:  3550 CW 2013-11-23 2104 SM0THU        599     14 P3F           599     20 0
QSO:  3550 CW 2013-11-23 2106 SM0THU        599     14 UA4M          599     16 0
QSO:  3543 CW 2013-11-23 2107 SM0THU        599     14 LY2MM         599     15 0
QSO:  3516 CW 2013-11-23 2110 SM0THU        599     14 UA2FL         599     15 0
QSO:  3514 CW 2013-11-23 2110 SM0THU        599     14 M6T           599     14 0
QSO:  3501 CW 2013-11-23 2111 SM0THU        599     14 P3N           599     20 0
QSO:  3533 CW 2013-11-23 2117 SM0THU        599     14 G4X           599     14 0
QSO:  7005 CW 2013-11-23 2123 SM0THU        599     14 C4W           599     20 0
QSO:  7016 CW 2013-11-23 2125 SM0THU        599     14 4O3A          599     15 0
QSO:  7070 CW 2013-11-23 2127 SM0THU        599     14 4Z5TK         599     20 0
QSO:  7035 CW 2013-11-23 2130 SM0THU        599     14 E7DX          599     15 0
QSO:  7023 CW 2013-11-23 2131 SM0THU        599     14 IR9Y          599     15 0
QSO:  7009 CW 2013-11-23 2136 SM0THU        599     14 UT8IO         599     16 0
QSO:  7001 CW 2013-11-23 2137 SM0THU        599     14 W1WMU         599      5 0
QSO:  7015 CW 2013-11-23 2138 SM0THU        599     14 TM4Q          599     14 0
QSO:  7021 CW 2013-11-23 2139 SM0THU        599     14 LZ2JR         599     20 0
QSO:  7056 CW 2013-11-23 2141 SM0THU        599     14 CN2AA         599     33 0
QSO:  7085 CW 2013-11-23 2142 SM0THU        599     14 4K7Z          599     21 0
QSO:  7014 CW 2013-11-23 2147 SM0THU        599     14 RK4FM         599     16 0
QSO:  7047 CW 2013-11-23 2149 SM0THU        599     14 TM2Y          599     14 0
QSO:  7049 CW 2013-11-23 2149 SM0THU        599     14 S53F          599     15 0
QSO:  7020 CW 2013-11-23 2157 SM0THU        599     14 R6AP          599     16 0
QSO:  3510 CW 2013-11-23 2201 SM0THU        599     14 TC0A          599     20 0
QSO:  3536 CW 2013-11-23 2204 SM0THU        599     14 DL4AUK        599     14 0
QSO:  3537 CW 2013-11-23 2205 SM0THU        599     14 DL1A          599     14 0
QSO:  3538 CW 2013-11-23 2205 SM0THU        599     14 YL2SM         599     15 0
QSO:  3539 CW 2013-11-23 2206 SM0THU        599     14 OU2W          599     14 0
QSO:  3542 CW 2013-11-23 2207 SM0THU        599     14 UY2UQ         599     16 0
QSO:  3551 CW 2013-11-23 2209 SM0THU        599     14 DL6KWN        599     14 0
QSO:  3521 CW 2013-11-23 2211 SM0THU        599     14 S53F          599     15 0
QSO:  3521 CW 2013-11-23 2212 SM0THU        599     14 UZ2M          599     16 0
QSO:  3511 CW 2013-11-23 2216 SM0THU        599     14 S53MM         599     15 0
QSO:  3508 CW 2013-11-23 2218 SM0THU        599     14 RC9O          599     18 0
QSO:  3522 CW 2013-11-23 2219 SM0THU        599     14 3Z5W          599     15 0
QSO:  3524 CW 2013-11-23 2220 SM0THU        599     14 PI4CC         599     14 0
QSO:  3540 CW 2013-11-23 2222 SM0THU        599     14 TM2Y          599     14 0
QSO:  3545 CW 2013-11-23 2222 SM0THU        599     14 LY2GW         599     15 0
QSO:  3562 CW 2013-11-23 2226 SM0THU        599     14 DK5DQ         599     14 0
QSO:  3563 CW 2013-11-23 2227 SM0THU        599     14 S56CW         599     15 0
QSO:  3564 CW 2013-11-23 2228 SM0THU        599     14 OM3RRC        599     15 0
QSO:  3565 CW 2013-11-23 2228 SM0THU        599     14 SP9GR         599     15 0
QSO:  3501 CW 2013-11-23 2231 SM0THU        599     14 UT3L          599     16 0
QSO:  3504 CW 2013-11-23 2232 SM0THU        599     14 S50G          599     15 0
QSO:  3505 CW 2013-11-23 2232 SM0THU        599     14 DL2F          599     14 0
QSO:  3507 CW 2013-11-23 2233 SM0THU        599     14 DL3ASM        599     14 0
QSO:  3508 CW 2013-11-23 2234 SM0THU        599     14 RT4RO         599     16 0
QSO:  3544 CW 2013-11-23 2237 SM0THU        599     14 G5O           599     14 0
QSO:  3502 CW 2013-11-23 2240 SM0THU        599     14 UA9XF         599     17 0
QSO:  3514 CW 2013-11-23 2242 SM0THU        599     14 UA5C          599     16 0
QSO:  3518 CW 2013-11-23 2242 SM0THU        599     14 4O3A          599     15 0
QSO:  3528 CW 2013-11-23 2244 SM0THU        599     14 RT5G          599     16 0
QSO:  3544 CW 2013-11-23 2246 SM0THU        599     14 OM3ZWA        599     15 0
QSO:  3545 CW 2013-11-23 2247 SM0THU        599     14 RA3NC         599     16 0
QSO:  3548 CW 2013-11-23 2248 SM0THU        599     14 UA1OMS        599     16 0
QSO:  3555 CW 2013-11-23 2249 SM0THU        599     14 OK7FL         599     15 0
QSO:  3561 CW 2013-11-23 2250 SM0THU        599     14 OK1KUW        599     15 0
QSO:  3567 CW 2013-11-23 2251 SM0THU        599     14 M3W           599     14 0
QSO:  3569 CW 2013-11-23 2253 SM0THU        599     14 ON4VMA        599     14 0
QSO:  3573 CW 2013-11-23 2253 SM0THU        599     14 DA0I          599     14 0
QSO:  3558 CW 2013-11-23 2254 SM0THU        599     14 OK2BUT        599     15 0
QSO:  3545 CW 2013-11-23 2255 SM0THU        599     14 DL0GL         599     14 0
QSO:  3513 CW 2013-11-23 2258 SM0THU        599     14 S59ABC        599     15 0
QSO:  3513 CW 2013-11-23 2259 SM0THU        599     14 RU1A          599     16 0
QSO:  3518 CW 2013-11-23 2259 SM0THU        599     14 EI1Y          599     14 0
QSO:  3562 CW 2013-11-23 2302 SM0THU        599     14 HB9CA         599     14 0
QSO:  3560 CW 2013-11-23 2305 SM0THU        599     14 OQ5A          599     14 0
QSO:  3502 CW 2013-11-23 2307 SM0THU        599     14 UW3U          599     16 0
QSO:  3501 CW 2013-11-23 2308 SM0THU        599     14 DL0AO         599     14 0
QSO:  3508 CW 2013-11-23 2309 SM0THU        599     14 OL1C          599     15 0
QSO:  3567 CW 2013-11-23 2313 SM0THU        599     14 OG6N          599     15 0
QSO:  3560 CW 2013-11-23 2314 SM0THU        599     14 OH3RF         599     15 0
QSO:  3520 CW 2013-11-23 2315 SM0THU        599     14 RN3F          599     16 0
QSO:  3574 CW 2013-11-23 2318 SM0THU        599     14 OK2HBR        599     15 0
QSO:  7003 CW 2013-11-23 2320 SM0THU        599     14 SX8M          599     20 0
QSO:  7007 CW 2013-11-23 2321 SM0THU        599     14 HG7T          599     15 0
QSO:  7033 CW 2013-11-23 2325 SM0THU        599     14 G5W           599     14 0
QSO:  7023 CW 2013-11-23 2327 SM0THU        599     14 YT7A          599     15 0
QSO:  7034 CW 2013-11-23 2329 SM0THU        599     14 HG3M          599     15 0
QSO:  7056 CW 2013-11-23 2334 SM0THU        599     14 YR1C          599     20 0
QSO:  7061 CW 2013-11-23 2335 SM0THU        599     14 DF9GR         599     14 0
QSO:  7065 CW 2013-11-23 2336 SM0THU        599     14 YT6T          599     15 0
QSO:  7005 CW 2013-11-24 0600 SM0THU        599     14 S52AW         599     15 0
QSO:  7006 CW 2013-11-24 0601 SM0THU        599     14 EW1RR         599     16 0
QSO:  7011 CW 2013-11-24 0603 SM0THU        599     14 ER6EA         599     16 0
QSO:  7029 CW 2013-11-24 0609 SM0THU        599     14 SP9A          599     15 0
QSO:  7039 CW 2013-11-24 0611 SM0THU        599     14 EA5RS         599     14 0
QSO:  7039 CW 2013-11-24 0611 SM0THU        599     14 EW2A          599     16 0
QSO:  7044 CW 2013-11-24 0612 SM0THU        599     14 SN7Q          599     15 0
QSO:  7048 CW 2013-11-24 0613 SM0THU        599     14 UT0RM         599     16 0
QSO:  7049 CW 2013-11-24 0614 SM0THU        599     14 UA1ANA        599     16 0
QSO:  7052 CW 2013-11-24 0615 SM0THU        599     14 S52ZW         599     15 0
QSO:  7068 CW 2013-11-24 0616 SM0THU        599     14 9A3JH         599     15 0
QSO:  7075 CW 2013-11-24 0619 SM0THU        599     14 S54A          599     15 0
QSO:  7084 CW 2013-11-24 0620 SM0THU        599     14 LY2PX         599     15 0
QSO:  7086 CW 2013-11-24 0620 SM0THU        599     14 OK1SI         599     15 0
QSO:  7096 CW 2013-11-24 0623 SM0THU        599     14 LY5I          599     15 0
QSO:  7010 CW 2013-11-24 0635 SM0THU        599     14 SP2KPD        599     15 0
QSO:  7011 CW 2013-11-24 0635 SM0THU        599     14 YU1DW         599     15 0
QSO:  7013 CW 2013-11-24 0636 SM0THU        599     14 YL2SM         599     15 0
QSO:  7014 CW 2013-11-24 0637 SM0THU        599     14 S57Q          599     15 0
QSO:  7019 CW 2013-11-24 0638 SM0THU        599     14 LX7I          599     14 0
QSO:  7021 CW 2013-11-24 0639 SM0THU        599     14 DL8SCG        599     14 0
QSO:  7030 CW 2013-11-24 0640 SM0THU        599     14 EW4AA         599     16 0
QSO:  7030 CW 2013-11-24 0642 SM0THU        599     14 EA7PP         599     14 0
QSO:  7033 CW 2013-11-24 0643 SM0THU        599     14 SN2B          599     15 0
QSO:  7034 CW 2013-11-24 0644 SM0THU        599     14 OM0CS         599     15 0
QSO:  7036 CW 2013-11-24 0648 SM0THU        599     14 PJ2T          599      9 0
QSO:  7038 CW 2013-11-24 0648 SM0THU        599     14 K3CR          599      5 0
QSO:  7001 CW 2013-11-24 0652 SM0THU        599     14 WE3C          599      5 0
QSO:  7007 CW 2013-11-24 0653 SM0THU        599     14 NR4M          599      5 0
QSO:  7014 CW 2013-11-24 0654 SM0THU        599     14 K3LR          599      5 0
QSO:  7018 CW 2013-11-24 0657 SM0THU        599     14 VE3EJ         599      4 0
QSO:  7025 CW 2013-11-24 0659 SM0THU        599     14 N1LN          599      5 0
QSO:  7025 CW 2013-11-24 0700 SM0THU        599     14 W3EF          599      5 0
QSO:  7041 CW 2013-11-24 0706 SM0THU        599     14 N2MM          599      5 0
QSO:  7051 CW 2013-11-24 0707 SM0THU        599     14 NQ4I          599      5 0
QSO:  7057 CW 2013-11-24 0708 SM0THU        599     14 K1KI          599      5 0
QSO:  7058 CW 2013-11-24 0709 SM0THU        599     14 NP4Z          599      8 0
QSO:  7068 CW 2013-11-24 0711 SM0THU        599     14 P40L          599      9 0
QSO:  7017 CW 2013-11-24 0716 SM0THU        599     14 AA9A          599      4 0
QSO:  7006 CW 2013-11-24 0718 SM0THU        599     14 K1LZ          599      5 0
QSO:  7016 CW 2013-11-24 0720 SM0THU        599     14 N3RR          599      5 0
QSO:  7054 CW 2013-11-24 0723 SM0THU        599     14 NN1N          599      5 0
QSO:  7079 CW 2013-11-24 0729 SM0THU        599     14 HK1NA         599      9 0
QSO:  7065 CW 2013-11-24 0731 SM0THU        599     14 W0AIH         599      4 0
QSO:  7045 CW 2013-11-24 0732 SM0THU        599     14 9Y4/VE3EY     599      9 0
QSO:  7000 CW 2013-11-24 0735 SM0THU        599     14 PJ4Q          599      9 0
QSO:  7003 CW 2013-11-24 0739 SM0THU        599     14 K9OM          599      4 0
QSO:  7004 CW 2013-11-24 0740 SM0THU        599     14 K4VV          599      5 0
QSO:  7005 CW 2013-11-24 0741 SM0THU        599     14 K0DQ          599      5 0
QSO:  7021 CW 2013-11-24 0743 SM0THU        599     14 W3LPL         599      5 0
QSO:  7054 CW 2013-11-24 0748 SM0THU        599     14 CE1/K7CA      599     12 0
QSO:  7079 CW 2013-11-24 0749 SM0THU        599     14 6Y7W          599      8 0
QSO:  7008 CW 2013-11-24 0756 SM0THU        599     14 K7RL          599      3 0
QSO:  7083 CW 2013-11-24 0758 SM0THU        599     14 VE6WQ         599      4 0
QSO:  7075 CW 2013-11-24 0759 SM0THU        599     14 8P5A          599      8 0
QSO:  7044 CW 2013-11-24 0802 SM0THU        599     14 KB1H          599      5 0
QSO:  7044 CW 2013-11-24 0802 SM0THU        599     14 W1KM          599      5 0
QSO:  7017 CW 2013-11-24 0810 SM0THU        599     14 NY4A          599      5 0
QSO:  7050 CW 2013-11-24 0815 SM0THU        599     14 N2WKS         599      5 0
QSO:  7023 CW 2013-11-24 0821 SM0THU        599     14 K5ZD          599      5 0
QSO:  7027 CW 2013-11-24 0822 SM0THU        599     14 ON7PQ         599     14 0
QSO:  7032 CW 2013-11-24 0823 SM0THU        599     14 DJ0IF         599     14 0
QSO:  7067 CW 2013-11-24 0826 SM0THU        599     14 LY9Y          599     15 0
QSO:  7061 CW 2013-11-24 0827 SM0THU        599     14 LY7A          599     15 0
QSO:  7058 CW 2013-11-24 0828 SM0THU        599     14 DL5YL         599     14 0
QSO:  7048 CW 2013-11-24 0829 SM0THU        599     14 W3BGN         599      5 0
QSO:  7035 CW 2013-11-24 0831 SM0THU        599     14 DL8UKE        599     14 0
QSO:  7006 CW 2013-11-24 0834 SM0THU        599     14 WK1Q          599      5 0
QSO:  7002 CW 2013-11-24 0835 SM0THU        599     14 DF8AE         599     14 0
QSO:  7007 CW 2013-11-24 0837 SM0THU        599     14 DK5XG         599     14 0
QSO:  7003 CW 2013-11-24 0838 SM0THU        599     14 G3P           599     14 0
QSO:  7002 CW 2013-11-24 0840 SM0THU        599     14 KC1XX         599      5 0
QSO:  7033 CW 2013-11-24 0845 SM0THU        599     14 DL4ME         599     14 0
QSO:  7037 CW 2013-11-24 0846 SM0THU        599     14 G4BJM         599     14 0
QSO:  7003 CW 2013-11-24 0848 SM0THU        599     14 SN5T          599     15 0
QSO:  7012 CW 2013-11-24 0850 SM0THU        599     14 OV3X          599     14 0
QSO:  7019 CW 2013-11-24 0851 SM0THU        599     14 SP6OJE        599     15 0
QSO:  7024 CW 2013-11-24 0852 SM0THU        599     14 3Z5W          599     15 0
QSO:  7029 CW 2013-11-24 0853 SM0THU        599     14 SP4JCQ        599     15 0
QSO:  7047 CW 2013-11-24 0855 SM0THU        599     14 PI4CC         599     14 0
QSO:  7051 CW 2013-11-24 0855 SM0THU        599     14 ES9C          599     15 0
QSO: 14004 CW 2013-11-24 0858 SM0THU        599     14 DP9A          599     14 0
QSO: 14010 CW 2013-11-24 0859 SM0THU        599     14 CR6K          599     14 0
QSO: 14011 CW 2013-11-24 0859 SM0THU        599     14 UT3SO         599     16 0
QSO: 14013 CW 2013-11-24 0900 SM0THU        599     14 DL1A          599     14 0
QSO: 14017 CW 2013-11-24 0902 SM0THU        599     14 SP8R          599     15 0
QSO: 14018 CW 2013-11-24 0903 SM0THU        599     14 PI4DX         599     14 0
QSO: 14019 CW 2013-11-24 0904 SM0THU        599     14 PA6Y          599     14 0
QSO: 14020 CW 2013-11-24 0904 SM0THU        599     14 EW6EW         599     16 0
QSO: 14023 CW 2013-11-24 0907 SM0THU        599     14 G4BJM         599     14 0
QSO: 14030 CW 2013-11-24 0907 SM0THU        599     14 IK0GDG        599     15 0
QSO: 14029 CW 2013-11-24 0908 SM0THU        599     14 DH7KU         599     14 0
QSO: 14032 CW 2013-11-24 0909 SM0THU        599     14 EF5F          599     14 0
QSO: 14034 CW 2013-11-24 0911 SM0THU        599     14 9A7A          599     14 0
QSO: 14035 CW 2013-11-24 0911 SM0THU        599     14 DL5YL         599     14 0
QSO: 14036 CW 2013-11-24 0912 SM0THU        599     14 SN2B          599     15 0
QSO: 14041 CW 2013-11-24 0912 SM0THU        599     14 UA3R          599     16 0
QSO: 14042 CW 2013-11-24 0915 SM0THU        599     14 JA7FTR        599     25 0
QSO: 14043 CW 2013-11-24 0916 SM0THU        599     14 F5OZC         599     14 0
QSO: 14062 CW 2013-11-24 0920 SM0THU        599     14 MJ0ASP        599     14 0
QSO: 14001 CW 2013-11-24 0923 SM0THU        599     14 EW6GF         599     16 0
QSO: 14005 CW 2013-11-24 0924 SM0THU        599     14 PA6V          599     14 0
QSO: 14003 CW 2013-11-24 0925 SM0THU        599     14 UN6P          599     17 0
QSO: 14009 CW 2013-11-24 0926 SM0THU        599     14 EU1WW         599     16 0
QSO: 14009 CW 2013-11-24 0926 SM0THU        599     14 S53F          599     15 0
QSO: 14014 CW 2013-11-24 0928 SM0THU        599     14 SP6ZC         599     15 0
QSO: 14015 CW 2013-11-24 0929 SM0THU        599     14 9A1P          599     15 0
QSO: 14018 CW 2013-11-24 0929 SM0THU        599     14 HA6NL         599     15 0
QSO: 14024 CW 2013-11-24 0930 SM0THU        599     14 RM1Q          599     16 0
QSO: 14028 CW 2013-11-24 0931 SM0THU        599     14 SQ7IQM        599     15 0
QSO: 14031 CW 2013-11-24 0932 SM0THU        599     14 RU1A          599     16 0
QSO: 14036 CW 2013-11-24 0933 SM0THU        599     14 TM1A          599     14 0
QSO: 14044 CW 2013-11-24 0934 SM0THU        599     14 DD5M          599     14 0
QSO: 14046 CW 2013-11-24 0935 SM0THU        599     14 EI7M          599     14 0
QSO: 14051 CW 2013-11-24 0937 SM0THU        599     14 OM7LM         599     15 0
QSO: 14054 CW 2013-11-24 0938 SM0THU        599     14 F8CMF         599     14 0
QSO: 14058 CW 2013-11-24 0939 SM0THU        599     14 EA5RS         599     14 0
QSO: 14063 CW 2013-11-24 0940 SM0THU        599     14 G5W           599     14 0
QSO: 14064 CW 2013-11-24 0942 SM0THU        599     14 UX0KR         599     16 0
QSO: 14067 CW 2013-11-24 0942 SM0THU        599     14 YU7RQ         599     15 0
QSO: 14076 CW 2013-11-24 0944 SM0THU        599     14 G3ZGC         599     14 0
QSO: 14076 CW 2013-11-24 0945 SM0THU        599     14 OK7Y          599     15 0
QSO: 14087 CW 2013-11-24 0946 SM0THU        599     14 DL6MHW        599     14 0
QSO: 14096 CW 2013-11-24 0947 SM0THU        599     14 OQ5M          599     14 0
QSO: 21007 CW 2013-11-24 0952 SM0THU        599     14 UZ4I          599     16 0
QSO: 21010 CW 2013-11-24 0953 SM0THU        599     14 E71A          599     15 0
QSO: 21017 CW 2013-11-24 0955 SM0THU        599     14 C4W           599     20 0
QSO: 21019 CW 2013-11-24 0955 SM0THU        599     14 JT5DX         599     23 0
QSO: 21030 CW 2013-11-24 0956 SM0THU        599     14 RA3A          599     16 0
QSO: 21047 CW 2013-11-24 0959 SM0THU        599     14 LZ9W          599     20 0
QSO: 21048 CW 2013-11-24 0959 SM0THU        599     14 R4WDX         599     16 0
QSO: 21051 CW 2013-11-24 1000 SM0THU        599     14 9A3B          599     15 0
QSO: 21112 CW 2013-11-24 1004 SM0THU        599     14 RL9X          599     17 0
QSO: 21042 CW 2013-11-24 1015 SM0THU        599     14 G4BJM         599     14 0
QSO: 21038 CW 2013-11-24 1016 SM0THU        599     14 EA8AVK        599     33 0
QSO: 21002 CW 2013-11-24 1017 SM0THU        599     14 UI6M          599     16 0
QSO: 21056 CW 2013-11-24 1023 SM0THU        599     14 IK5SRF        599     15 0
QSO: 21066 CW 2013-11-24 1024 SM0THU        599     14 F8CIL         599     14 0
QSO: 21079 CW 2013-11-24 1025 SM0THU        599     14 PP5BZ         599     11 0
QSO: 21017 CW 2013-11-24 1033 SM0THU        599     14 RK4FM         599     16 0
QSO: 21013 CW 2013-11-24 1034 SM0THU        599     14 EA2AZ         599     14 0
QSO: 21013 CW 2013-11-24 1035 SM0THU        599     14 EF5T          599     14 0
QSO: 21011 CW 2013-11-24 1036 SM0THU        599     14 ED5O          599     14 0
QSO: 21008 CW 2013-11-24 1036 SM0THU        599     14 YT5A          599     15 0
QSO: 21029 CW 2013-11-24 1038 SM0THU        599     14 G4MKP         599     14 0
QSO: 21044 CW 2013-11-24 1040 SM0THU        599     14 EF8U          599     33 0
QSO: 21047 CW 2013-11-24 1041 SM0THU        599     14 RK4HYT        599     16 0
QSO: 21047 CW 2013-11-24 1041 SM0THU        599     14 IQ2BG         599     15 0
QSO: 21053 CW 2013-11-24 1042 SM0THU        599     14 DL5GAC        599     14 0
QSO: 21095 CW 2013-11-24 1045 SM0THU        599     14 EF6B          599     14 0
QSO: 21104 CW 2013-11-24 1046 SM0THU        599     14 PS2R          599     11 0
QSO: 21126 CW 2013-11-24 1053 SM0THU        599     14 EB3EPR        599     14 0
QSO: 21097 CW 2013-11-24 1055 SM0THU        599     14 VK3TDX        599     30 0
QSO: 21016 CW 2013-11-24 1057 SM0THU        599     14 GD6IA         599     14 0
QSO: 21049 CW 2013-11-24 1102 SM0THU        599     14 RM9RZ         599     17 0
QSO: 21057 CW 2013-11-24 1103 SM0THU        599     14 HA30S         599     15 0
QSO: 21065 CW 2013-11-24 1104 SM0THU        599     14 PT2CM         599     11 0
QSO: 21087 CW 2013-11-24 1105 SM0THU        599     14 YR1A          599     20 0
QSO: 21103 CW 2013-11-24 1107 SM0THU        599     14 IK3UNA/1      599     15 0
QSO: 28016 CW 2013-11-24 1116 SM0THU        599     14 EB3EPR        599     14 0
QSO: 28018 CW 2013-11-24 1116 SM0THU        599     14 4Z5ML         599     20 0
QSO: 28019 CW 2013-11-24 1117 SM0THU        599     14 EA2NN         599     14 0
QSO: 28020 CW 2013-11-24 1118 SM0THU        599     14 IR9Y          599     15 0
QSO: 28026 CW 2013-11-24 1120 SM0THU        599     14 RW8W          599     16 0
QSO: 28007 CW 2013-11-24 1121 SM0THU        599     14 RY9C          599     17 0
QSO: 28044 CW 2013-11-24 1125 SM0THU        599     14 II9P          599     15 0
QSO: 28054 CW 2013-11-24 1126 SM0THU        599     14 C4W           599     20 0
QSO: 28111 CW 2013-11-24 1134 SM0THU        599     14 EA4TX         599     14 0
QSO: 28095 CW 2013-11-24 1135 SM0THU        599     14 9H3TX         599     15 0
QSO: 28073 CW 2013-11-24 1137 SM0THU        599     14 A45XR         599     21 0
QSO: 28067 CW 2013-11-24 1139 SM0THU        599     14 EA3NT         599     14 0
QSO: 28058 CW 2013-11-24 1141 SM0THU        599     14 EA6URA        599     14 0
QSO: 28060 CW 2013-11-24 1142 SM0THU        599     14 ED6A          599     14 0
QSO: 28043 CW 2013-11-24 1145 SM0THU        599     14 UP2L          599     17 0
QSO: 28022 CW 2013-11-24 1153 SM0THU        599     14 EA3KU         599     14 0
QSO: 21010 CW 2013-11-24 1155 SM0THU        599     14 K3WW          599      5 0
QSO: 21017 CW 2013-11-24 1156 SM0THU        599     14 EI/W5GN       599     14 0
QSO: 21032 CW 2013-11-24 1157 SM0THU        599     14 EI7M          599     14 0
QSO: 21045 CW 2013-11-24 1159 SM0THU        599     14 MM3T          599     14 0
QSO: 21048 CW 2013-11-24 1200 SM0THU        599     14 GI5I          599     14 0
QSO: 21058 CW 2013-11-24 1201 SM0THU        599     14 RM3Z          599     16 0
QSO: 21083 CW 2013-11-24 1204 SM0THU        599     14 EA4KD         599     14 0
QSO: 21090 CW 2013-11-24 1205 SM0THU        599     14 F6HKA         599     14 0
QSO: 21093 CW 2013-11-24 1206 SM0THU        599     14 EF8X          599     33 0
QSO: 21001 CW 2013-11-24 1207 SM0THU        599     14 UK9AA         599     17 0
QSO: 21005 CW 2013-11-24 1208 SM0THU        599     14 K3CR          599      5 0
QSO: 21013 CW 2013-11-24 1210 SM0THU        599     14 RC4W          599     16 0
QSO: 21004 CW 2013-11-24 1211 SM0THU        599     14 KQ2M          599      5 0
QSO: 14091 CW 2013-11-24 1217 SM0THU        599     14 N4UA          599      5 0
QSO: 14101 CW 2013-11-24 1225 SM0THU        599     14 W2YC          599      5 0
QSO: 14007 CW 2013-11-24 1229 SM0THU        599     14 RK4FM         599     16 0
QSO: 14004 CW 2013-11-24 1229 SM0THU        599     14 K3LR          599      5 0
QSO: 14010 CW 2013-11-24 1230 SM0THU        599     14 K8AZ          599      4 0
QSO: 14010 CW 2013-11-24 1231 SM0THU        599     14 DL0AO         599     14 0
QSO: 14014 CW 2013-11-24 1232 SM0THU        599     14 OL5W          599     15 0
QSO: 14089 CW 2013-11-24 1235 SM0THU        599     14 K2ZJ          599      5 0
QSO: 14055 CW 2013-11-24 1243 SM0THU        599     14 K7BV          599      5 0
QSO: 14084 CW 2013-11-24 1244 SM0THU        599     14 NX2X          599      5 0
QSO: 14088 CW 2013-11-24 1246 SM0THU        599     14 K1JB          599      5 0
QSO: 14047 CW 2013-11-24 1250 SM0THU        599     14 W1DX          599      5 0
QSO: 21076 CW 2013-11-24 1257 SM0THU        599     14 CJ3T          599      4 0
QSO: 21075 CW 2013-11-24 1258 SM0THU        599     14 VE3BZ         599      4 0
QSO: 21061 CW 2013-11-24 1300 SM0THU        599     14 NP4Z          599      8 0
QSO: 21046 CW 2013-11-24 1301 SM0THU        599     14 PJ2T          599      9 0
QSO: 21037 CW 2013-11-24 1302 SM0THU        599     14 PS2T          599     11 0
QSO: 21006 CW 2013-11-24 1304 SM0THU        599     14 W3LPL         599      5 0
QSO: 21008 CW 2013-11-24 1305 SM0THU        599     14 W1KM          599      5 0
QSO: 21034 CW 2013-11-24 1311 SM0THU        599     14 5H3EE         599     37 0
QSO: 21040 CW 2013-11-24 1312 SM0THU        599     14 W1CSM         599      5 0
QSO: 21084 CW 2013-11-24 1315 SM0THU        599     14 W1WEF         599      5 0
