START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: F6HKA
CLAIMED-SCORE: CHECKLOG
CLUB: CW OPERATORS CLUB
NAME: BERT BANLIER
OPERATORS:
CREATED-BY: ADIF2CABR V.2.00 (C) SP7DQR
SOAPBOX: E-MAIL: [email hidden]
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7016 CW 2013-11-23 0553 F6HKA         599 14         K3WW          599 5
QSO: 21025 CW 2013-11-23 1920 F6HKA         599 14         KZ5J          599 4
QSO: 21025 CW 2013-11-23 1920 F6HKA         599 14         K6ZB          599 4
QSO: 21025 CW 2013-11-23 1921 F6HKA         599 14         K0TV          599 5
QSO: 21025 CW 2013-11-23 1921 F6HKA         599 14         N4HB          599 5
QSO: 21025 CW 2013-11-23 1921 F6HKA         599 14         W7AAD         599 4
QSO: 21025 CW 2013-11-23 1921 F6HKA         599 14         W3GK          599 5
QSO: 21025 CW 2013-11-23 1921 F6HKA         599 14         AA4R          599 4
QSO: 21025 CW 2013-11-23 1922 F6HKA         599 14         N5AW          599 4
QSO: 21025 CW 2013-11-23 1922 F6HKA         599 14         KI7MT         599 4
QSO: 21025 CW 2013-11-23 1922 F6HKA         599 14         VE3TW         599 4
QSO: 21025 CW 2013-11-23 1923 F6HKA         599 14         VE1JBC        599 5
QSO: 21025 CW 2013-11-23 1923 F6HKA         599 14         K3QIA         599 5
QSO: 21025 CW 2013-11-23 1924 F6HKA         599 14         W8ASA         599 4
QSO: 21025 CW 2013-11-23 1924 F6HKA         599 14         K4IU          599 4
QSO: 21025 CW 2013-11-23 1924 F6HKA         599 14         W2LE          599 5
QSO: 21025 CW 2013-11-23 1925 F6HKA         599 14         K4VBS         599 4
QSO: 21025 CW 2013-11-23 1925 F6HKA         599 14         N9CIQ         599 4
QSO: 21025 CW 2013-11-23 1925 F6HKA         599 14         K3PH          599 5
QSO: 21025 CW 2013-11-23 1926 F6HKA         599 14         K1HI          599 5
QSO: 21025 CW 2013-11-23 1926 F6HKA         599 14         K0VXU         599 4
QSO: 21025 CW 2013-11-23 1926 F6HKA         599 14         W2RZS         599 5
QSO: 21025 CW 2013-11-23 1926 F6HKA         599 14         N3KN          599 5
QSO: 21025 CW 2013-11-23 1927 F6HKA         599 14         W0EJ          599 4
QSO: 21025 CW 2013-11-23 1927 F6HKA         599 14         NY3M          599 5
QSO: 21025 CW 2013-11-23 1928 F6HKA         599 14         W8TM          599 4
QSO: 21025 CW 2013-11-23 1928 F6HKA         599 14         K4FXN         599 4
QSO: 21025 CW 2013-11-23 1928 F6HKA         599 14         K9QVB         599 4
QSO: 21025 CW 2013-11-23 1929 F6HKA         599 14         W9VQ          599 4
QSO: 21025 CW 2013-11-23 1929 F6HKA         599 14         N7FUL         599 4
QSO: 21025 CW 2013-11-23 1930 F6HKA         599 14         W9ZJ          599 4
QSO: 21025 CW 2013-11-23 1930 F6HKA         599 14         WA9AQN        599 4
QSO: 21025 CW 2013-11-23 1930 F6HKA         599 14         W0AIH         599 4
QSO: 21025 CW 2013-11-23 1930 F6HKA         599 14         K3MD          599 5
QSO: 21025 CW 2013-11-23 1931 F6HKA         599 14         K1DG          599 5
QSO: 21025 CW 2013-11-23 1931 F6HKA         599 14         K2TE          599 5
QSO: 21025 CW 2013-11-23 1932 F6HKA         599 14         6Y7W          599 8
QSO: 21025 CW 2013-11-23 1932 F6HKA         599 14         NI7R          599 3
QSO: 21025 CW 2013-11-23 1933 F6HKA         599 14         W9SE          599 4
QSO: 21025 CW 2013-11-23 1933 F6HKA         599 14         WA3A          599 5
QSO: 21025 CW 2013-11-23 1933 F6HKA         599 14         N4PD          599 5
QSO: 21025 CW 2013-11-23 1934 F6HKA         599 14         N2MF          599 5
QSO: 21025 CW 2013-11-23 1934 F6HKA         599 14         W3SQ          599 5
QSO: 21025 CW 2013-11-23 1935 F6HKA         599 14         K2VV          599 4
QSO: 21025 CW 2013-11-23 1935 F6HKA         599 14         W1MSW         599 5
QSO: 21025 CW 2013-11-23 1935 F6HKA         599 14         W8TWA         599 4
QSO: 21025 CW 2013-11-23 1936 F6HKA         599 14         N5PO          599 4
QSO: 21025 CW 2013-11-23 1936 F6HKA         599 14         K9IMM         599 4
QSO: 21025 CW 2013-11-23 1936 F6HKA         599 14         N6RU          599 3
QSO: 21025 CW 2013-11-23 1936 F6HKA         599 14         N2YBB         599 5
QSO: 21025 CW 2013-11-23 1937 F6HKA         599 14         K3SV          599 5
QSO: 21025 CW 2013-11-23 1937 F6HKA         599 14         VE2BWL        599 5
QSO: 21025 CW 2013-11-23 1938 F6HKA         599 14         AB3IC         599 5
QSO: 21025 CW 2013-11-23 1940 F6HKA         599 14         K3RV          599 5
QSO: 21025 CW 2013-11-23 1940 F6HKA         599 14         K1RE          599 5
QSO: 21025 CW 2013-11-23 1940 F6HKA         599 14         W1NT          599 5
QSO: 21025 CW 2013-11-23 1941 F6HKA         599 14         N4QS          599 4
QSO: 21025 CW 2013-11-23 1941 F6HKA         599 14         W0BM          599 4
QSO: 21025 CW 2013-11-23 1941 F6HKA         599 14         NR4M          599 5
QSO: 21025 CW 2013-11-23 1942 F6HKA         599 14         N0KE          599 4
QSO: 21025 CW 2013-11-23 1942 F6HKA         599 14         KA5M          599 4
QSO: 21025 CW 2013-11-23 1943 F6HKA         599 14         N5AN          599 4
QSO: 21025 CW 2013-11-23 1944 F6HKA         599 14         AB5EB         599 4
QSO: 21025 CW 2013-11-23 1944 F6HKA         599 14         N4LF          599 5
QSO: 21025 CW 2013-11-23 1946 F6HKA         599 14         ND4V          599 5
QSO: 21025 CW 2013-11-23 1947 F6HKA         599 14         N3RR          599 5
QSO: 21025 CW 2013-11-23 1948 F6HKA         599 14         VE3YAA        599 4
QSO: 21025 CW 2013-11-23 1948 F6HKA         599 14         N1YX          599 5
QSO: 21025 CW 2013-11-23 1949 F6HKA         599 14         NX2X          599 5
QSO: 21025 CW 2013-11-23 1949 F6HKA         599 14         AA9A          599 4
QSO: 21025 CW 2013-11-23 1950 F6HKA         599 14         W8AV          599 4
QSO: 21025 CW 2013-11-23 1952 F6HKA         599 14         W3GQ          599 4
QSO: 21025 CW 2013-11-23 1953 F6HKA         599 14         K8MEG         599 4
QSO: 14059 CW 2013-11-23 1957 F6HKA         599 14         V26K          599 8
QSO: 14014 CW 2013-11-23 1959 F6HKA         599 14         NY3A          599 5
QSO: 14004 CW 2013-11-23 1959 F6HKA         599 14         W3LPL         599 5
QSO: 14001 CW 2013-11-23 2000 F6HKA         599 14         AD8P          599 4
QSO: 14007 CW 2013-11-23 2001 F6HKA         599 14         K3WW          599 5
QSO: 14013 CW 2013-11-23 2001 F6HKA         599 14         K5GN          599 4
QSO: 14014 CW 2013-11-23 2002 F6HKA         599 14         W2JU          599 5
QSO: 14018 CW 2013-11-23 2003 F6HKA         599 14         K0RF          599 4
QSO: 14056 CW 2013-11-23 2005 F6HKA         599 14         NK7U          599 3
QSO: 14093 CW 2013-11-23 2006 F6HKA         599 14         K3MD          599 5
QSO: 14089 CW 2013-11-23 2007 F6HKA         599 14         N4UU          599 5
QSO: 14084 CW 2013-11-23 2008 F6HKA         599 14         K2NV          599 5
QSO: 14023 CW 2013-11-23 2008 F6HKA         599 14         K0ZR          599 5
QSO: 14020 CW 2013-11-23 2009 F6HKA         599 14         K5TR          599 4
QSO: 14018 CW 2013-11-23 2009 F6HKA         599 14         AA1K          599 5
QSO: 14018 CW 2013-11-23 2009 F6HKA         599 14         KB1H          599 5
QSO: 14003 CW 2013-11-23 2011 F6HKA         599 14         N9NC          599 5
QSO: 14069 CW 2013-11-23 2013 F6HKA         599 14         K2MK          599 5
QSO: 14069 CW 2013-11-23 2014 F6HKA         599 14         KC1XX         599 5
QSO: 14069 CW 2013-11-23 2015 F6HKA         599 14         K5NA          599 4
QSO: 14069 CW 2013-11-23 2015 F6HKA         599 14         N7AT          599 3
QSO: 14069 CW 2013-11-23 2015 F6HKA         599 14         K5UV          599 4
QSO: 14069 CW 2013-11-23 2016 F6HKA         599 14         N5CR          599 3
QSO: 14069 CW 2013-11-23 2016 F6HKA         599 14         N3RJ          599 5
QSO: 14069 CW 2013-11-23 2017 F6HKA         599 14         K6NA          599 3
QSO: 14069 CW 2013-11-23 2018 F6HKA         599 14         W6SX          599 3
QSO: 14069 CW 2013-11-23 2019 F6HKA         599 14         K2CJ          599 5
QSO: 14069 CW 2013-11-23 2019 F6HKA         599 14         W8WA          599 4
QSO: 14069 CW 2013-11-23 2019 F6HKA         599 14         KX7M          599 3
QSO: 14069 CW 2013-11-23 2020 F6HKA         599 14         WI7N          599 3
QSO: 14069 CW 2013-11-23 2020 F6HKA         599 14         W4NTA         599 5
QSO: 14069 CW 2013-11-23 2021 F6HKA         599 14         WA5VGI        599 3
QSO: 14069 CW 2013-11-23 2021 F6HKA         599 14         K0JJR         599 4
QSO: 14069 CW 2013-11-23 2021 F6HKA         599 14         VE6EX         599 4
QSO: 14069 CW 2013-11-23 2022 F6HKA         599 14         KE2VB         599 3
QSO: 14069 CW 2013-11-23 2022 F6HKA         599 14         AE5RF         599 4
QSO: 14069 CW 2013-11-23 2022 F6HKA         599 14         NW7M          599 5
QSO: 14069 CW 2013-11-23 2024 F6HKA         599 14         HA30S         599 15
QSO: 14069 CW 2013-11-23 2024 F6HKA         599 14         VE1DX         599 5
QSO: 14069 CW 2013-11-23 2025 F6HKA         599 14         K1GU          599 4
QSO: 14069 CW 2013-11-23 2025 F6HKA         599 14         W8WVU         599 4
QSO: 14069 CW 2013-11-23 2025 F6HKA         599 14         K9DU          599 4
QSO: 14069 CW 2013-11-23 2026 F6HKA         599 14         N8FF          599 4
QSO: 14069 CW 2013-11-23 2026 F6HKA         599 14         K4IKM         599 5
QSO: 14069 CW 2013-11-23 2027 F6HKA         599 14         K7RL          599 3
QSO: 14069 CW 2013-11-23 2027 F6HKA         599 14         DR1A          599 14
QSO: 14069 CW 2013-11-23 2027 F6HKA         599 14         W1OHM         599 5
QSO: 14069 CW 2013-11-23 2028 F6HKA         599 14         WO1I          599 5
QSO: 14069 CW 2013-11-23 2028 F6HKA         599 14         NA0BR         599 4
QSO: 14069 CW 2013-11-23 2029 F6HKA         599 14         K2SD          599 4
QSO: 14069 CW 2013-11-23 2030 F6HKA         599 14         K2JT          599 5
QSO: 14069 CW 2013-11-23 2031 F6HKA         599 14         KG0US         599 4
QSO: 14069 CW 2013-11-23 2032 F6HKA         599 14         N3KR          599 5
QSO: 14069 CW 2013-11-23 2032 F6HKA         599 14         W2GDJ         599 5
QSO: 14069 CW 2013-11-23 2032 F6HKA         599 14         AD4ES         599 5
QSO: 14069 CW 2013-11-23 2033 F6HKA         599 14         N4WW          599 5
QSO: 14069 CW 2013-11-23 2033 F6HKA         599 14         W1NT          599 5
QSO: 14069 CW 2013-11-23 2034 F6HKA         599 14         K3KO          599 4
QSO: 14069 CW 2013-11-23 2034 F6HKA         599 14         W8FN          599 4
QSO: 14069 CW 2013-11-23 2034 F6HKA         599 14         W4GDG         599 5
QSO: 14069 CW 2013-11-23 2034 F6HKA         599 14         K0KX          599 4
QSO: 14069 CW 2013-11-23 2035 F6HKA         599 14         NM5Y          599 4
QSO: 14069 CW 2013-11-23 2035 F6HKA         599 14         NW4V          599 5
QSO: 14069 CW 2013-11-23 2035 F6HKA         599 14         K3CWF         599 5
QSO: 14069 CW 2013-11-23 2036 F6HKA         599 14         W1CSM         599 5
QSO: 14069 CW 2013-11-23 2036 F6HKA         599 14         K0MB          599 5
QSO: 14069 CW 2013-11-23 2036 F6HKA         599 14         VA2AM         599 5
QSO: 14069 CW 2013-11-23 2037 F6HKA         599 14         VE2AWR        599 5
QSO: 14069 CW 2013-11-23 2037 F6HKA         599 14         K3PP          599 5
QSO: 14069 CW 2013-11-23 2037 F6HKA         599 14         N9NB          599 4
QSO: 14069 CW 2013-11-23 2038 F6HKA         599 14         K0TT          599 4
QSO: 14069 CW 2013-11-23 2038 F6HKA         599 14         K2AX          599 5
QSO: 14069 CW 2013-11-23 2038 F6HKA         599 14         AB3UM         599 5
QSO: 14069 CW 2013-11-23 2039 F6HKA         599 14         W3KB          599 5
QSO: 14069 CW 2013-11-23 2039 F6HKA         599 14         K2MMW         599 5
QSO: 14069 CW 2013-11-23 2040 F6HKA         599 14         N4PSE         599 5
QSO: 14069 CW 2013-11-23 2040 F6HKA         599 14         K2TE          599 5
QSO: 14069 CW 2013-11-23 2040 F6HKA         599 14         N2TU          599 4
QSO: 14069 CW 2013-11-23 2041 F6HKA         599 14         K2SQS         599 5
QSO: 14069 CW 2013-11-23 2041 F6HKA         599 14         W2SNX         599 5
QSO: 14069 CW 2013-11-23 2042 F6HKA         599 14         WA2MCR        599 5
QSO: 14069 CW 2013-11-23 2042 F6HKA         599 14         N1EU          599 5
QSO: 14069 CW 2013-11-23 2042 F6HKA         599 14         K1KI          599 5
QSO: 14069 CW 2013-11-23 2043 F6HKA         599 14         K3IPK         599 5
QSO: 14069 CW 2013-11-23 2043 F6HKA         599 14         N3QO          599 5
QSO: 14069 CW 2013-11-23 2044 F6HKA         599 14         AA7V          599 3
QSO: 14069 CW 2013-11-23 2044 F6HKA         599 14         W2SZ          599 5
QSO: 14069 CW 2013-11-23 2045 F6HKA         599 14         KN8F          599 4
QSO: 14069 CW 2013-11-23 2045 F6HKA         599 14         K2RD          599 3
QSO: 14069 CW 2013-11-23 2045 F6HKA         599 14         K8VUS         599 4
QSO: 14069 CW 2013-11-23 2046 F6HKA         599 14         WW4LL         599 5
QSO: 14069 CW 2013-11-23 2046 F6HKA         599 14         WD4AHZ        599 5
QSO: 14069 CW 2013-11-23 2046 F6HKA         599 14         W2LE          599 5
QSO: 14069 CW 2013-11-23 2047 F6HKA         599 14         K9IMM         599 4
QSO: 14069 CW 2013-11-23 2047 F6HKA         599 14         KG4W          599 5
QSO: 14069 CW 2013-11-23 2047 F6HKA         599 14         N9IO          599 4
QSO: 14069 CW 2013-11-23 2048 F6HKA         599 14         K2MMW         599 5
QSO: 14069 CW 2013-11-23 2048 F6HKA         599 14         KS2G          599 5
QSO: 14069 CW 2013-11-23 2049 F6HKA         599 14         VE2QY         599 5
QSO: 14069 CW 2013-11-23 2049 F6HKA         599 14         W9SE          599 4
QSO: 14069 CW 2013-11-23 2050 F6HKA         599 14         NM5M          599 4
QSO: 14069 CW 2013-11-23 2050 F6HKA         599 14         K1LI          599 5
QSO: 14069 CW 2013-11-23 2051 F6HKA         599 14         K1HTV         599 5
QSO: 14069 CW 2013-11-23 2051 F6HKA         599 14         K9QC          599 4
QSO: 14069 CW 2013-11-23 2051 F6HKA         599 14         WI3Y          599 5
QSO: 14069 CW 2013-11-23 2052 F6HKA         599 14         KU3X          599 5
QSO: 14069 CW 2013-11-23 2052 F6HKA         599 14         N5TJ          599 4
QSO: 14069 CW 2013-11-23 2052 F6HKA         599 14         K3GW          599 5
QSO: 14069 CW 2013-11-23 2052 F6HKA         599 14         W1MSW         599 5
QSO: 14069 CW 2013-11-23 2053 F6HKA         599 14         N0TA          599 4
QSO: 14069 CW 2013-11-23 2053 F6HKA         599 14         N2JJ          599 5
QSO: 14069 CW 2013-11-23 2054 F6HKA         599 14         W8TA          599 4
QSO: 14069 CW 2013-11-23 2055 F6HKA         599 14         KB1EFS        599 5
QSO: 14069 CW 2013-11-23 2055 F6HKA         599 14         W2EN          599 5
QSO: 14069 CW 2013-11-23 2055 F6HKA         599 14         WJ3P          599 5
QSO: 14069 CW 2013-11-23 2055 F6HKA         599 14         KE0UI         599 4
QSO: 14069 CW 2013-11-23 2056 F6HKA         599 14         K5BTK         599 4
QSO: 14069 CW 2013-11-23 2056 F6HKA         599 14         N5AW          599 4
QSO: 14069 CW 2013-11-23 2057 F6HKA         599 14         KO7AA         599 3
QSO: 14069 CW 2013-11-23 2059 F6HKA         599 14         K9QVB         599 4
QSO: 14069 CW 2013-11-23 2059 F6HKA         599 14         N3ZA          599 5
QSO: 14069 CW 2013-11-23 2059 F6HKA         599 14         NG0T          599 4
QSO: 14069 CW 2013-11-23 2100 F6HKA         599 14         W3II          599 5
QSO: 14069 CW 2013-11-23 2100 F6HKA         599 14         PI4CC         599 14
QSO: 14069 CW 2013-11-23 2101 F6HKA         599 14         N4NA          599 4
QSO: 14069 CW 2013-11-23 2101 F6HKA         599 14         GM0EGI        599 14
QSO: 14069 CW 2013-11-23 2102 F6HKA         599 14         K3ND          599 5
QSO: 14069 CW 2013-11-23 2102 F6HKA         599 14         W7ZR          599 3
QSO: 14069 CW 2013-11-23 2103 F6HKA         599 14         KT9T          599 4
QSO: 14069 CW 2013-11-23 2103 F6HKA         599 14         NW3Y          599 5
QSO: 14069 CW 2013-11-23 2104 F6HKA         599 14         WW4DD         599 4
QSO: 14069 CW 2013-11-23 2104 F6HKA         599 14         WF0T          599 4
QSO: 14069 CW 2013-11-23 2104 F6HKA         599 14         N5NU          599 4
QSO: 14069 CW 2013-11-23 2105 F6HKA         599 14         N1EN          599 5
QSO: 14069 CW 2013-11-23 2105 F6HKA         599 14         W4DVG         599 4
QSO: 14069 CW 2013-11-23 2105 F6HKA         599 14         WA6KHK        599 3
QSO: 14069 CW 2013-11-23 2106 F6HKA         599 14         K0GEO         599 4
QSO: 14069 CW 2013-11-23 2107 F6HKA         599 14         W8HGH         599 5
QSO: 14069 CW 2013-11-23 2108 F6HKA         599 14         W3GK          599 5
QSO: 14069 CW 2013-11-23 2108 F6HKA         599 14         N0KE          599 4
QSO: 14069 CW 2013-11-23 2109 F6HKA         599 14         VE3YT         599 4
QSO: 14069 CW 2013-11-23 2109 F6HKA         599 14         K1DG          599 5
QSO: 14069 CW 2013-11-23 2110 F6HKA         599 14         WB8JUI        599 4
QSO: 14069 CW 2013-11-23 2112 F6HKA         599 14         K6KR          599 3
QSO: 14069 CW 2013-11-23 2113 F6HKA         599 14         K2RS          599 5
QSO: 14069 CW 2013-11-23 2113 F6HKA         599 14         K0FX          599 4
QSO: 14069 CW 2013-11-23 2113 F6HKA         599 14         W2CDO         599 5
QSO: 14069 CW 2013-11-23 2114 F6HKA         599 14         WC9C          599 4
QSO: 14069 CW 2013-11-23 2114 F6HKA         599 14         N2LK          599 5
QSO: 14069 CW 2013-11-23 2114 F6HKA         599 14         W3IQ          599 4
QSO: 14069 CW 2013-11-23 2115 F6HKA         599 14         K4PG          599 5
QSO: 14069 CW 2013-11-23 2116 F6HKA         599 14         WR2G          599 5
QSO: 14069 CW 2013-11-23 2116 F6HKA         599 14         AC7P          599 4
QSO: 14069 CW 2013-11-23 2117 F6HKA         599 14         WN1E          599 5
QSO: 14069 CW 2013-11-23 2118 F6HKA         599 14         N0KV          599 4
QSO: 14069 CW 2013-11-23 2118 F6HKA         599 14         WA4JUK        599 5
QSO: 14069 CW 2013-11-23 2119 F6HKA         599 14         KA1OVM        599 5
QSO: 14069 CW 2013-11-23 2119 F6HKA         599 14         W1GQ          599 5
QSO: 14069 CW 2013-11-23 2119 F6HKA         599 14         K3SV          599 5
QSO: 14069 CW 2013-11-23 2119 F6HKA         599 14         K3YD          599 5
QSO: 14069 CW 2013-11-23 2120 F6HKA         599 14         W8PN          599 4
QSO: 14069 CW 2013-11-23 2122 F6HKA         599 14         KA3GEA        599 5
QSO: 14069 CW 2013-11-23 2122 F6HKA         599 14         AA9A          599 4
QSO: 14069 CW 2013-11-23 2122 F6HKA         599 14         N5PO          599 4
QSO: 14047 CW 2013-11-23 2126 F6HKA         599 14         NB3I          599 5
QSO: 14041 CW 2013-11-23 2126 F6HKA         599 14         PJ4Q          599 9
QSO: 14029 CW 2013-11-23 2127 F6HKA         599 14         CJ3T          599 4
QSO: 14001 CW 2013-11-23 2128 F6HKA         599 14         V49J          599 8
QSO: 14032 CW 2013-11-23 2128 F6HKA         599 14         PJ4T          599 9
QSO: 14013 CW 2013-11-23 2129 F6HKA         599 14         P40L          599 9
QSO:  7004 CW 2013-11-23 2131 F6HKA         599 14         K1AR          599 5
QSO:  7028 CW 2013-11-23 2132 F6HKA         599 14         NY4A          599 4
QSO:  7023 CW 2013-11-23 2133 F6HKA         599 14         K1DG          599 5
QSO:  7000 CW 2013-11-23 2134 F6HKA         599 14         K9OM          599 5
QSO:  1842 CW 2013-11-24 0512 F6HKA         599 14         DR1A          599 14
QSO:  3509 CW 2013-11-24 0526 F6HKA         599 14         KB1H          599 5
QSO:  3513 CW 2013-11-24 0526 F6HKA         599 14         VE3EJ         599 4
QSO:  3514 CW 2013-11-24 0528 F6HKA         599 14         W1QS          599 5
QSO:  3556 CW 2013-11-24 0531 F6HKA         599 14         SM3EVR        599 14
QSO:  3508 CW 2013-11-24 0532 F6HKA         599 14         P40W          599 9
QSO:  3548 CW 2013-11-24 0534 F6HKA         599 14         N3IQ          599 5
QSO:  7007 CW 2013-11-24 0537 F6HKA         599 14         K4ZGB         599 4
QSO:  7024 CW 2013-11-24 0539 F6HKA         599 14         NY3A          599 5
QSO:  7043 CW 2013-11-24 0540 F6HKA         599 14         KH6LC         599 31
QSO:  7052 CW 2013-11-24 0542 F6HKA         599 14         K9NR          599 4
QSO:  7066 CW 2013-11-24 0543 F6HKA         599 14         W1WEF         599 5
QSO:  7060 CW 2013-11-24 0544 F6HKA         599 14         G4IIY         599 14
QSO:  1816 CW 2013-11-24 0547 F6HKA         599 14         9A1A          599 15
QSO:  3551 CW 2013-11-24 0549 F6HKA         599 14         MZ5B          599 14
QSO:  7083 CW 2013-11-24 0550 F6HKA         599 14         W0AIH         599 4
QSO:  7019 CW 2013-11-24 0614 F6HKA         599 14         W2RU          599 5
QSO:  3541 CW 2013-11-24 0712 F6HKA         599 14         8P5A          599 8
QSO:  3537 CW 2013-11-24 0714 F6HKA         599 14         PJ2T          599 9
QSO:  3536 CW 2013-11-24 0715 F6HKA         599 14         ZF1A          599 8
QSO:  7025 CW 2013-11-24 0721 F6HKA         599 14         CN2AA         599 33
QSO:  7025 CW 2013-11-24 0721 F6HKA         599 14         G0DAY         599 14
QSO:  7025 CW 2013-11-24 0722 F6HKA         599 14         DF5ZV         599 14
QSO:  7025 CW 2013-11-24 0723 F6HKA         599 14         DK1KC         599 14
QSO:  7025 CW 2013-11-24 0723 F6HKA         599 14         9A1A          599 15
QSO:  7025 CW 2013-11-24 0723 F6HKA         599 14         OH1EB         599 15
QSO:  7025 CW 2013-11-24 0724 F6HKA         599 14         W8AV          599 4
QSO:  7025 CW 2013-11-24 0724 F6HKA         599 14         N5AW          599 4
QSO:  7025 CW 2013-11-24 0724 F6HKA         599 14         N7AT          599 3
QSO:  7025 CW 2013-11-24 0725 F6HKA         599 14         VX7SV         599 3
QSO:  7025 CW 2013-11-24 0725 F6HKA         599 14         W5RYA         599 4
QSO:  7025 CW 2013-11-24 0725 F6HKA         599 14         5C5T          599 33
QSO:  7025 CW 2013-11-24 0726 F6HKA         599 14         WW4LL         599 5
QSO:  7025 CW 2013-11-24 0726 F6HKA         599 14         N0NI          599 4
QSO:  7025 CW 2013-11-24 0727 F6HKA         599 14         EW7SM         599 16
QSO:  7025 CW 2013-11-24 0727 F6HKA         599 14         F5BBD         599 14
QSO:  7025 CW 2013-11-24 0728 F6HKA         599 14         OM7YC         599 15
QSO:  7025 CW 2013-11-24 0728 F6HKA         599 14         K6TA          599 3
QSO:  7025 CW 2013-11-24 0729 F6HKA         599 14         Z31JY         599 15
QSO:  7025 CW 2013-11-24 0730 F6HKA         599 14         DL4SDW        599 14
QSO:  7025 CW 2013-11-24 0730 F6HKA         599 14         HA5DE         599 15
QSO:  7025 CW 2013-11-24 0730 F6HKA         599 14         N2WKS         599 5
QSO:  7025 CW 2013-11-24 0731 F6HKA         599 14         K4AB          599 4
QSO:  7025 CW 2013-11-24 0731 F6HKA         599 14         EA4ENP        599 14
QSO:  7025 CW 2013-11-24 0732 F6HKA         599 14         EW8DX         599 16
QSO:  7025 CW 2013-11-24 0732 F6HKA         599 14         LZ2PS         599 20
QSO:  7025 CW 2013-11-24 0732 F6HKA         599 14         HB9CBR        599 14
QSO:  7025 CW 2013-11-24 0733 F6HKA         599 14         DL/SP3CW      599 14
QSO:  7025 CW 2013-11-24 0733 F6HKA         599 14         OM7AG         599 15
QSO:  7025 CW 2013-11-24 0734 F6HKA         599 14         PA3GRM        599 14
QSO:  7025 CW 2013-11-24 0734 F6HKA         599 14         DL9NDS        599 14
QSO:  7025 CW 2013-11-24 0735 F6HKA         599 14         G3V           599 14
QSO:  7025 CW 2013-11-24 0735 F6HKA         599 14         DL6LAU        599 14
QSO:  7025 CW 2013-11-24 0736 F6HKA         599 14         NA8V          599 4
QSO:  7025 CW 2013-11-24 0737 F6HKA         599 14         NN6CH         599 3
QSO:  7025 CW 2013-11-24 0737 F6HKA         599 14         EW2MA         599 16
QSO:  7025 CW 2013-11-24 0738 F6HKA         599 14         YV5EN         599 9
QSO:  7025 CW 2013-11-24 0738 F6HKA         599 14         OM4DN         599 15
QSO:  7025 CW 2013-11-24 0739 F6HKA         599 14         N7BV          599 3
QSO:  7025 CW 2013-11-24 0740 F6HKA         599 14         YO9AGI        599 20
QSO:  7021 CW 2013-11-24 0753 F6HKA         599 14         W8MJ          599 4
QSO:  7018 CW 2013-11-24 0755 F6HKA         599 14         NQ4I          599 5
QSO:  7018 CW 2013-11-24 0756 F6HKA         599 14         LZ1MG         599 20
QSO:  7018 CW 2013-11-24 0756 F6HKA         599 14         DL4RCK        599 14
QSO:  7018 CW 2013-11-24 0756 F6HKA         599 14         K0SW          599 4
QSO:  7018 CW 2013-11-24 0757 F6HKA         599 14         IK4WMB        599 15
QSO:  7018 CW 2013-11-24 0758 F6HKA         599 14         LZ2DB         599 20
QSO:  7018 CW 2013-11-24 0758 F6HKA         599 14         W7KBI         599 3
QSO:  7018 CW 2013-11-24 0759 F6HKA         599 14         PA3DBS        599 14
QSO:  7018 CW 2013-11-24 0759 F6HKA         599 14         W6XB          599 3
QSO:  7018 CW 2013-11-24 0759 F6HKA         599 14         DL5JRA        599 14
QSO:  7018 CW 2013-11-24 0800 F6HKA         599 14         DK2BJ         599 14
QSO:  7018 CW 2013-11-24 0800 F6HKA         599 14         SP5LKJ        599 15
QSO:  7018 CW 2013-11-24 0801 F6HKA         599 14         DK1AX         599 14
QSO:  7018 CW 2013-11-24 0801 F6HKA         599 14         KO7AA         599 3
QSO:  7018 CW 2013-11-24 0802 F6HKA         599 14         OH2BUW        599 15
QSO:  7018 CW 2013-11-24 0802 F6HKA         599 14         DF1IAQ        599 14
QSO:  7018 CW 2013-11-24 0803 F6HKA         599 14         W7RN          599 3
QSO:  7018 CW 2013-11-24 0803 F6HKA         599 14         SP2KPD        599 15
QSO:  7018 CW 2013-11-24 0803 F6HKA         599 14         DL7UMK        599 14
QSO:  7018 CW 2013-11-24 0804 F6HKA         599 14         N2GC          599 5
QSO:  7018 CW 2013-11-24 0804 F6HKA         599 14         W1VT          599 5
QSO:  7018 CW 2013-11-24 0805 F6HKA         599 14         K5AF          599 4
QSO:  7018 CW 2013-11-24 0806 F6HKA         599 14         OK1DVA        599 15
QSO:  7018 CW 2013-11-24 0807 F6HKA         599 14         DL4FDM        599 14
QSO:  7018 CW 2013-11-24 0807 F6HKA         599 14         DL5CD         599 14
QSO:  7018 CW 2013-11-24 0808 F6HKA         599 14         DJ5TT         599 14
QSO:  7018 CW 2013-11-24 0808 F6HKA         599 14         IR1X          599 15
QSO:  7018 CW 2013-11-24 0810 F6HKA         599 14         EA3BES        599 14
QSO:  7018 CW 2013-11-24 0811 F6HKA         599 14         YU1BN         599 15
