START-OF-LOG: 3.0
CALLSIGN: S52ZW
CLUB: Slovenia contest club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 9704772
OPERATORS: S52ZW,S52EZ,S55HH,S54W,S57UN
NAME: Fredi Èasar
CREATED-BY: N1MM Logger V12.8.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  1838 CW 2013-11-23 0002 S52ZW         599 15     EW2A          599 16     0
QSO: 14068 CW 2013-11-24 1110 S52ZW         599 15     PD200NL       599 14     0
QSO: 21028 CW 2013-11-24 1111 S52ZW         599 15     EA1VT         599 14     1
QSO: 14068 CW 2013-11-24 1112 S52ZW         599 15     RW0BG         599 18     0
QSO: 14068 CW 2013-11-24 1112 S52ZW         599 15     PA3SFX        599 14     0
QSO: 21028 CW 2013-11-24 1112 S52ZW         599 15     UT7EM         599 16     1
QSO: 21028 CW 2013-11-24 1113 S52ZW         599 15     UT7EZ         599 16     1
QSO: 21028 CW 2013-11-24 1114 S52ZW         599 15     RV6YB         599 16     1
QSO: 14068 CW 2013-11-24 1114 S52ZW         599 15     RT4W          599 16     0
QSO: 21028 CW 2013-11-24 1114 S52ZW         599 15     UX7MR         599 16     1
QSO: 21028 CW 2013-11-24 1114 S52ZW         599 15     UT8IT         599 16     1
QSO: 14068 CW 2013-11-24 1115 S52ZW         599 15     LU5OM         599 13     0
QSO: 21028 CW 2013-11-24 1115 S52ZW         599 15     RW9RN         599 17     1
QSO: 21028 CW 2013-11-24 1115 S52ZW         599 15     ZM4T          599 32     1
QSO: 14068 CW 2013-11-24 1117 S52ZW         599 15     HS0ZLM        599 26     0
QSO:  7015 CW 2013-11-24 1118 S52ZW         599 15     TK5EP         599 15     1
QSO: 14068 CW 2013-11-24 1119 S52ZW         599 15     EW2WN         599 16     0
QSO: 14070 CW 2013-11-24 1126 S52ZW         599 15     V6A           599 27     0
QSO: 21126 CW 2013-11-24 1127 S52ZW         599 15     CO8LY         599 08     0
QSO: 28098 CW 2013-11-24 1129 S52ZW         599 15     YO9HP         599 20     0
QSO: 21065 CW 2013-11-24 1130 S52ZW         599 15     PT2CM         599 11     0
QSO: 21064 CW 2013-11-24 1133 S52ZW         599 15     HB0/DF4SA     599 14     0
QSO: 21075 CW 2013-11-24 1134 S52ZW         599 15     M7O           599 14     0
QSO: 14033 CW 2013-11-24 1136 S52ZW         599 15     VP2MMM        599 08     1
QSO: 21042 CW 2013-11-24 1142 S52ZW         599 15     VU2PTT        599 22     0
QSO: 21066 CW 2013-11-24 1144 S52ZW         599 15     4U1ITU        599 14     0
QSO: 14065 CW 2013-11-24 1144 S52ZW         599 15     RT5Z          599 16     0
QSO: 14018 CW 2013-11-24 1146 S52ZW         599 15     C4Z           599 20     0
QSO: 14068 CW 2013-11-24 1151 S52ZW         599 15     UA0OD         599 18     0
QSO: 14068 CW 2013-11-24 1152 S52ZW         599 15     UA1CUR        599 16     0
QSO: 14068 CW 2013-11-24 1153 S52ZW         599 15     HG3G          599 15     0
QSO: 14068 CW 2013-11-24 1153 S52ZW         599 15     IZ8GBT        599 15     0
QSO: 14068 CW 2013-11-24 1154 S52ZW         599 15     UR6LAF        599 16     0
QSO: 14068 CW 2013-11-24 1154 S52ZW         599 15     UV3QF         599 16     0
QSO: 21033 CW 2013-11-24 1155 S52ZW         599 15     GJ2A          599 14     1
QSO: 14067 CW 2013-11-24 1156 S52ZW         599 15     DJ9CN         599 14     0
QSO: 14067 CW 2013-11-24 1157 S52ZW         599 15     R4WT          599 16     0
QSO: 14067 CW 2013-11-24 1159 S52ZW         599 15     BY7KTO        599 24     0
QSO: 14067 CW 2013-11-24 1202 S52ZW         599 15     UA1CBM        599 16     0
QSO: 14067 CW 2013-11-24 1203 S52ZW         599 15     UA0ACG        599 18     0
QSO: 14067 CW 2013-11-24 1204 S52ZW         599 15     RU3FB         599 16     0
QSO: 14067 CW 2013-11-24 1206 S52ZW         599 15     UA3YLP        599 16     0
QSO: 14067 CW 2013-11-24 1206 S52ZW         599 15     RV9YK         599 18     0
QSO: 14067 CW 2013-11-24 1207 S52ZW         599 15     R2DCG         599 16     0
QSO: 14067 CW 2013-11-24 1207 S52ZW         599 15     UX7U          599 16     0
QSO: 14067 CW 2013-11-24 1207 S52ZW         599 15     R1BW          599 16     0
QSO: 14067 CW 2013-11-24 1208 S52ZW         599 15     RT9YA         599 18     0
QSO: 14067 CW 2013-11-24 1209 S52ZW         599 15     RA3UAG        599 16     0
QSO: 28037 CW 2013-11-24 1210 S52ZW         599 15     A71EM         599 21     1
QSO: 14067 CW 2013-11-24 1210 S52ZW         599 15     PA2IP         599 14     0
QSO: 14067 CW 2013-11-24 1211 S52ZW         599 15     PE3V          599 14     0
QSO: 14073 CW 2013-11-24 1214 S52ZW         599 15     R9AX          599 17     0
QSO: 28006 CW 2013-11-24 1215 S52ZW         599 15     PJ4A          599 09     1
QSO: 14073 CW 2013-11-24 1215 S52ZW         599 15     G4DDX         599 14     0
QSO: 14073 CW 2013-11-24 1216 S52ZW         599 15     RC7A          599 16     0
QSO: 28009 CW 2013-11-24 1216 S52ZW         599 15     PT2CM         599 11     1
QSO: 14073 CW 2013-11-24 1217 S52ZW         599 15     OM3TB         599 15     0
QSO: 28011 CW 2013-11-24 1217 S52ZW         599 15     UA4PN         599 16     1
QSO: 28011 CW 2013-11-24 1218 S52ZW         599 15     K2YGM         599 05     1
QSO: 14073 CW 2013-11-24 1218 S52ZW         599 15     UX7FD         599 16     0
QSO: 28011 CW 2013-11-24 1219 S52ZW         599 15     DL1MUC        599 14     1
QSO: 14073 CW 2013-11-24 1221 S52ZW         599 15     RA3YAO        599 16     0
QSO: 21045 CW 2013-11-24 1224 S52ZW         599 15     K2XR          599 05     1
QSO: 14073 CW 2013-11-24 1224 S52ZW         599 15     RN9RF         599 17     0
QSO: 14073 CW 2013-11-24 1225 S52ZW         599 15     RA6HSM        599 16     0
QSO: 14073 CW 2013-11-24 1226 S52ZW         599 15     PY2IQ         599 11     0
QSO: 14073 CW 2013-11-24 1227 S52ZW         599 15     YO3APJ        599 20     0
QSO: 28054 CW 2013-11-24 1228 S52ZW         599 15     PX2B          599 11     1
QSO: 14073 CW 2013-11-24 1228 S52ZW         599 15     PA3HGP        599 14     0
QSO: 14073 CW 2013-11-24 1229 S52ZW         599 15     G3RLE         599 14     0
QSO: 28054 CW 2013-11-24 1230 S52ZW         599 15     SO4R          599 15     1
QSO: 14073 CW 2013-11-24 1230 S52ZW         599 15     K0ZR          599 05     0
QSO: 14073 CW 2013-11-24 1231 S52ZW         599 15     YB2FWQ        599 28     0
QSO: 14073 CW 2013-11-24 1232 S52ZW         599 15     EA1YW         599 14     0
QSO: 28054 CW 2013-11-24 1233 S52ZW         599 15     N1IBM         599 05     1
QSO: 28054 CW 2013-11-24 1233 S52ZW         599 15     EA5AF         599 14     1
QSO: 14073 CW 2013-11-24 1233 S52ZW         599 15     W8PN          599 04     0
QSO: 14073 CW 2013-11-24 1234 S52ZW         599 15     OL2U          599 15     0
QSO: 14073 CW 2013-11-24 1235 S52ZW         599 15     W1IE          599 05     0
QSO: 28054 CW 2013-11-24 1236 S52ZW         599 15     KK4EIR        599 05     1
QSO: 14073 CW 2013-11-24 1236 S52ZW         599 15     WA3V          599 05     0
QSO: 14073 CW 2013-11-24 1236 S52ZW         599 15     K9CT          599 04     0
QSO: 28054 CW 2013-11-24 1237 S52ZW         599 15     W4QO          599 05     1
QSO: 28054 CW 2013-11-24 1237 S52ZW         599 15     N2FF          599 05     1
QSO: 28054 CW 2013-11-24 1238 S52ZW         599 15     RK3ER         599 16     1
QSO: 28054 CW 2013-11-24 1238 S52ZW         599 15     W1ZS          599 05     1
QSO: 14073 CW 2013-11-24 1239 S52ZW         599 15     W8MJ          599 04     0
QSO: 28054 CW 2013-11-24 1239 S52ZW         599 15     DA6TPA        599 14     1
QSO: 14073 CW 2013-11-24 1240 S52ZW         599 15     IT9BXR        599 15     0
QSO: 14073 CW 2013-11-24 1240 S52ZW         599 15     K2TQC         599 05     0
QSO: 14073 CW 2013-11-24 1240 S52ZW         599 15     W2JU          599 05     0
QSO: 28054 CW 2013-11-24 1240 S52ZW         599 15     CT3AS         599 33     1
QSO: 28054 CW 2013-11-24 1240 S52ZW         599 15     K0TV          599 05     1
QSO: 14073 CW 2013-11-24 1241 S52ZW         599 15     RA3Y          599 16     0
QSO: 14073 CW 2013-11-24 1241 S52ZW         599 15     PA3AJI        599 14     0
QSO: 14073 CW 2013-11-24 1241 S52ZW         599 15     UC0A          599 18     0
QSO: 28054 CW 2013-11-24 1242 S52ZW         599 15     W1JQ          599 05     1
QSO: 28054 CW 2013-11-24 1242 S52ZW         599 15     SP6GCU        599 15     1
QSO: 14073 CW 2013-11-24 1242 S52ZW         599 15     W1NT          599 05     0
QSO: 28054 CW 2013-11-24 1243 S52ZW         599 15     VY2OX         599 05     1
QSO: 14073 CW 2013-11-24 1243 S52ZW         599 15     W4JDS         599 05     0
QSO: 14073 CW 2013-11-24 1244 S52ZW         599 15     PA9WOR        599 14     0
QSO: 28054 CW 2013-11-24 1244 S52ZW         599 15     W1QK          599 05     1
QSO: 14073 CW 2013-11-24 1244 S52ZW         599 15     OK2SSJ        599 15     0
QSO: 28054 CW 2013-11-24 1245 S52ZW         599 15     RD4AM         599 16     1
QSO: 14073 CW 2013-11-24 1245 S52ZW         599 15     K1ESE         599 05     0
QSO: 14073 CW 2013-11-24 1245 S52ZW         599 15     KN2M          599 05     0
QSO: 28054 CW 2013-11-24 1246 S52ZW         599 15     RN9RF         599 17     1
QSO: 14073 CW 2013-11-24 1246 S52ZW         599 15     PG2AA         599 14     0
QSO: 14001 CW 2013-11-24 1248 S52ZW         599 15     S21ZBB        599 22     0
QSO: 14073 CW 2013-11-24 1250 S52ZW         599 15     K3LU          599 05     0
QSO: 14073 CW 2013-11-24 1250 S52ZW         599 15     PA3BFH        599 14     0
QSO: 14073 CW 2013-11-24 1250 S52ZW         599 15     HB9TST        599 14     0
QSO: 14073 CW 2013-11-24 1253 S52ZW         599 15     ON7SS         599 14     0
QSO: 14073 CW 2013-11-24 1254 S52ZW         599 15     UA9QM         599 17     0
QSO: 14073 CW 2013-11-24 1255 S52ZW         599 15     NA4CW         599 05     0
QSO: 14073 CW 2013-11-24 1256 S52ZW         599 15     OZ7RQ         599 14     0
QSO: 14073 CW 2013-11-24 1256 S52ZW         599 15     KG1E          599 05     0
QSO: 14073 CW 2013-11-24 1256 S52ZW         599 15     K2TE          599 05     0
QSO: 14073 CW 2013-11-24 1256 S52ZW         599 15     DL8WN         599 14     0
QSO: 14073 CW 2013-11-24 1257 S52ZW         599 15     UT2G          599 16     0
QSO: 14073 CW 2013-11-24 1257 S52ZW         599 15     UN6G          599 17     0
QSO: 14073 CW 2013-11-24 1257 S52ZW         599 15     RU4SM         599 16     0
QSO: 14073 CW 2013-11-24 1258 S52ZW         599 15     N1TM          599 05     0
QSO: 14073 CW 2013-11-24 1259 S52ZW         599 15     K0TV          599 05     0
QSO: 14073 CW 2013-11-24 1300 S52ZW         599 15     KC0DEB        599 04     0
QSO: 14073 CW 2013-11-24 1300 S52ZW         599 15     NW4V          599 05     0
QSO: 14073 CW 2013-11-24 1301 S52ZW         599 15     DK4CU         599 14     0
QSO: 14073 CW 2013-11-24 1302 S52ZW         599 15     UP2L          599 17     0
QSO: 14073 CW 2013-11-24 1304 S52ZW         599 15     RK4PA         599 16     0
QSO: 28021 CW 2013-11-24 1307 S52ZW         599 15     W2FU          599 05     1
QSO: 28021 CW 2013-11-24 1307 S52ZW         599 15     II9P          599 15     1
QSO: 28021 CW 2013-11-24 1308 S52ZW         599 15     W3KB          599 05     1
QSO: 21060 CW 2013-11-24 1308 S52ZW         599 15     J73A          599 08     0
QSO: 28021 CW 2013-11-24 1309 S52ZW         599 15     ZR9C          599 38     1
QSO: 28021 CW 2013-11-24 1309 S52ZW         599 15     K9CT          599 04     1
QSO: 28021 CW 2013-11-24 1310 S52ZW         599 15     KG4CUY        599 04     1
QSO: 21014 CW 2013-11-24 1310 S52ZW         599 15     7Z1HL         599 21     0
QSO: 28021 CW 2013-11-24 1311 S52ZW         599 15     WU1E          599 05     1
QSO: 21024 CW 2013-11-24 1315 S52ZW         599 15     9J3A          599 36     0
QSO: 28021 CW 2013-11-24 1316 S52ZW         599 15     UA9UX         599 18     1
QSO: 28021 CW 2013-11-24 1317 S52ZW         599 15     ZS6/SM6CUK    599 38     1
QSO: 14103 CW 2013-11-24 1319 S52ZW         599 15     D2ML          599 36     0
QSO: 28021 CW 2013-11-24 1320 S52ZW         599 15     N4NO          599 04     1
QSO: 28021 CW 2013-11-24 1321 S52ZW         599 15     W3LPL         599 05     1
QSO: 28021 CW 2013-11-24 1322 S52ZW         599 15     W3DA          599 05     1
QSO: 28021 CW 2013-11-24 1322 S52ZW         599 15     N4GK          599 04     1
QSO: 21136 CW 2013-11-24 1323 S52ZW         599 15     XP3A          599 40     0
QSO: 28021 CW 2013-11-24 1323 S52ZW         599 15     WN4S          599 05     1
QSO: 28021 CW 2013-11-24 1323 S52ZW         599 15     LY6A          599 15     1
QSO: 28021 CW 2013-11-24 1324 S52ZW         599 15     LY4T          599 15     1
QSO: 14073 CW 2013-11-24 1324 S52ZW         599 15     WR2G          599 05     0
QSO: 28021 CW 2013-11-24 1324 S52ZW         599 15     K6RM          599 05     1
QSO: 21131 CW 2013-11-24 1328 S52ZW         599 15     NA8V          599 04     0
QSO: 28067 CW 2013-11-24 1329 S52ZW         599 15     VP9I          599 05     1
QSO: 21120 CW 2013-11-24 1329 S52ZW         599 15     K2ZJ          599 05     0
QSO: 28021 CW 2013-11-24 1329 S52ZW         599 15     N3QE          599 05     1
QSO: 28021 CW 2013-11-24 1329 S52ZW         599 15     W5RU          599 04     1
QSO: 21115 CW 2013-11-24 1330 S52ZW         599 15     K8MP          599 04     0
QSO: 28021 CW 2013-11-24 1330 S52ZW         599 15     K0JPL         599 04     1
QSO: 28021 CW 2013-11-24 1331 S52ZW         599 15     W4TTY         599 05     1
QSO: 28021 CW 2013-11-24 1331 S52ZW         599 15     LY3BN         599 15     1
QSO: 21061 CW 2013-11-24 1332 S52ZW         599 15     K1GU          599 04     0
QSO: 21063 CW 2013-11-24 1333 S52ZW         599 15     WW2Y          599 05     0
QSO: 21059 CW 2013-11-24 1333 S52ZW         599 15     N2WKS         599 05     0
QSO: 28021 CW 2013-11-24 1333 S52ZW         599 15     K4UEE         599 05     1
QSO: 21057 CW 2013-11-24 1333 S52ZW         599 15     NY3A          599 05     0
QSO: 28021 CW 2013-11-24 1334 S52ZW         599 15     W2YE          599 05     1
QSO: 28021 CW 2013-11-24 1334 S52ZW         599 15     N3WT          599 05     1
QSO: 28021 CW 2013-11-24 1335 S52ZW         599 15     W1EG          599 05     1
QSO: 21046 CW 2013-11-24 1335 S52ZW         599 15     AA4CF         599 05     0
QSO: 28021 CW 2013-11-24 1335 S52ZW         599 15     WD8S          599 04     1
QSO: 21037 CW 2013-11-24 1336 S52ZW         599 15     W2AW          599 05     0
QSO: 21026 CW 2013-11-24 1337 S52ZW         599 15     V49J          599 08     0
QSO: 21014 CW 2013-11-24 1337 S52ZW         599 15     WD5R          599 04     0
QSO: 21006 CW 2013-11-24 1337 S52ZW         599 15     K0DQ          599 05     0
QSO: 21008 CW 2013-11-24 1338 S52ZW         599 15     W1KM          599 05     0
QSO: 21006 CW 2013-11-24 1338 S52ZW         599 15     WX3B          599 05     0
QSO: 21005 CW 2013-11-24 1339 S52ZW         599 15     K1AR          599 05     0
QSO: 21004 CW 2013-11-24 1339 S52ZW         599 15     KQ2M          599 05     0
QSO: 21002 CW 2013-11-24 1339 S52ZW         599 15     K1KI          599 05     0
QSO: 21015 CW 2013-11-24 1340 S52ZW         599 15     ZF2A          599 08     0
QSO: 21050 CW 2013-11-24 1341 S52ZW         599 15     VA2III        599 05     0
QSO: 28021 CW 2013-11-24 1342 S52ZW         599 15     N1YX          599 05     1
QSO: 28021 CW 2013-11-24 1342 S52ZW         599 15     NU1O          599 05     1
QSO: 21144 CW 2013-11-24 1343 S52ZW         599 15     K5WE          599 04     0
QSO: 21134 CW 2013-11-24 1343 S52ZW         599 15     K9LJN         599 04     0
QSO: 28021 CW 2013-11-24 1344 S52ZW         599 15     WD4GBW        599 05     1
QSO: 21112 CW 2013-11-24 1344 S52ZW         599 15     K2VV          599 04     0
QSO: 21017 CW 2013-11-24 1345 S52ZW         599 15     NY4A          599 05     0
QSO: 28003 CW 2013-11-24 1347 S52ZW         599 15     K0DQ          599 05     1
QSO: 21017 CW 2013-11-24 1348 S52ZW         599 15     OH2LNH        599 15     0
QSO: 28007 CW 2013-11-24 1348 S52ZW         599 15     K7BV          599 05     1
QSO: 28008 CW 2013-11-24 1348 S52ZW         599 15     W1WMU         599 05     1
QSO: 28005 CW 2013-11-24 1349 S52ZW         599 15     K1ZZ          599 05     1
QSO: 28003 CW 2013-11-24 1350 S52ZW         599 15     NY4A          599 05     1
QSO: 28010 CW 2013-11-24 1351 S52ZW         599 15     VE3EJ         599 04     1
QSO: 21048 CW 2013-11-24 1354 S52ZW         599 15     G4LPD         599 14     1
QSO: 14034 CW 2013-11-24 1354 S52ZW         599 15     IS0AFM        599 15     0
QSO: 21048 CW 2013-11-24 1355 S52ZW         599 15     R0AA          599 18     1
QSO: 14058 CW 2013-11-24 1356 S52ZW         599 15     9M6NA         599 28     0
QSO: 21048 CW 2013-11-24 1356 S52ZW         599 15     G3NKS         599 14     1
QSO: 21048 CW 2013-11-24 1356 S52ZW         599 15     RD3FV         599 16     1
QSO: 21048 CW 2013-11-24 1357 S52ZW         599 15     NW0M          599 04     1
QSO: 14064 CW 2013-11-24 1357 S52ZW         599 15     AH2R          599 27     0
QSO: 21048 CW 2013-11-24 1358 S52ZW         599 15     RZ3AV         599 16     1
QSO: 21048 CW 2013-11-24 1359 S52ZW         599 15     KS0M          599 04     1
QSO: 21048 CW 2013-11-24 1359 S52ZW         599 15     NK5O          599 04     1
QSO: 14050 CW 2013-11-24 1400 S52ZW         599 15     SV0XCC/9      599 20     0
QSO: 21048 CW 2013-11-24 1401 S52ZW         599 15     VA2AM         599 05     1
QSO: 21048 CW 2013-11-24 1401 S52ZW         599 15     R8XF          599 17     1
QSO: 21048 CW 2013-11-24 1402 S52ZW         599 15     UA4FRJ        599 16     1
QSO: 28017 CW 2013-11-24 1407 S52ZW         599 15     9X0XA         599 36     0
QSO: 21048 CW 2013-11-24 1409 S52ZW         599 15     WX1S          599 05     1
QSO: 28125 CW 2013-11-24 1409 S52ZW         599 15     GU4CHY        599 14     0
QSO: 21048 CW 2013-11-24 1411 S52ZW         599 15     KB1EFS        599 05     1
QSO: 21048 CW 2013-11-24 1412 S52ZW         599 15     SP2OFR        599 15     1
QSO: 28002 CW 2013-11-24 1412 S52ZW         599 15     W2BC          599 05     0
QSO: 21048 CW 2013-11-24 1412 S52ZW         599 15     N5PO          599 04     1
QSO: 28003 CW 2013-11-24 1412 S52ZW         599 15     VE3MIS        599 04     0
QSO: 21048 CW 2013-11-24 1412 S52ZW         599 15     N3KCJ         599 05     1
QSO: 28009 CW 2013-11-24 1413 S52ZW         599 15     N4UA          599 05     0
QSO: 28011 CW 2013-11-24 1414 S52ZW         599 15     NR4M          599 05     0
QSO: 21048 CW 2013-11-24 1414 S52ZW         599 15     G3VQO         599 14     1
QSO: 21048 CW 2013-11-24 1414 S52ZW         599 15     N9GUN         599 04     1
QSO: 28011 CW 2013-11-24 1414 S52ZW         599 15     W3LL          599 05     0
QSO: 28005 CW 2013-11-24 1415 S52ZW         599 15     N4WW          599 05     0
QSO: 28011 CW 2013-11-24 1415 S52ZW         599 15     N8II          599 05     0
QSO: 28014 CW 2013-11-24 1416 S52ZW         599 15     N1UR          599 05     0
QSO: 21048 CW 2013-11-24 1416 S52ZW         599 15     OK2BNF        599 15     1
QSO: 28014 CW 2013-11-24 1416 S52ZW         599 15     KQ2M          599 05     0
QSO: 21048 CW 2013-11-24 1416 S52ZW         599 15     K2RB          599 05     1
QSO: 21048 CW 2013-11-24 1417 S52ZW         599 15     K9IA          599 05     1
QSO: 28018 CW 2013-11-24 1417 S52ZW         599 15     K4IKM         599 05     0
QSO: 21048 CW 2013-11-24 1417 S52ZW         599 15     W4ZGR         599 05     1
QSO: 28019 CW 2013-11-24 1418 S52ZW         599 15     NQ4I          599 05     0
QSO: 21048 CW 2013-11-24 1418 S52ZW         599 15     K5AF          599 04     1
QSO: 28020 CW 2013-11-24 1418 S52ZW         599 15     K3ZZ          599 05     0
QSO: 21048 CW 2013-11-24 1420 S52ZW         599 15     VE2KOT        599 05     1
QSO: 28025 CW 2013-11-24 1420 S52ZW         599 15     KB1W          599 05     0
QSO: 28031 CW 2013-11-24 1420 S52ZW         599 15     KB1H          599 05     0
QSO: 28029 CW 2013-11-24 1421 S52ZW         599 15     K5GN          599 04     0
QSO: 21048 CW 2013-11-24 1421 S52ZW         599 15     DL8DXL        599 14     1
QSO: 21048 CW 2013-11-24 1422 S52ZW         599 15     KO9V          599 05     1
QSO: 21048 CW 2013-11-24 1425 S52ZW         599 15     W8IDM         599 04     1
QSO: 21048 CW 2013-11-24 1426 S52ZW         599 15     OK2SGW        599 15     1
QSO: 21048 CW 2013-11-24 1427 S52ZW         599 15     N3PPH         599 05     1
QSO: 28034 CW 2013-11-24 1427 S52ZW         599 15     N4ZZ          599 04     0
QSO: 28033 CW 2013-11-24 1427 S52ZW         599 15     N2IC          599 04     0
QSO: 28042 CW 2013-11-24 1428 S52ZW         599 15     K4TCG         599 04     0
QSO: 21048 CW 2013-11-24 1429 S52ZW         599 15     UN7IN         599 17     1
QSO: 28045 CW 2013-11-24 1430 S52ZW         599 15     KZ5D          599 04     0
QSO: 21048 CW 2013-11-24 1431 S52ZW         599 15     RX3VF         599 16     1
QSO: 28046 CW 2013-11-24 1431 S52ZW         599 15     K3IPK         599 05     0
QSO: 21048 CW 2013-11-24 1431 S52ZW         599 15     KT0A          599 04     1
QSO: 28051 CW 2013-11-24 1432 S52ZW         599 15     VE3JM         599 04     0
QSO: 21048 CW 2013-11-24 1433 S52ZW         599 15     K1KAV         599 05     1
QSO: 21048 CW 2013-11-24 1433 S52ZW         599 15     UA9CBR        599 17     1
QSO: 28050 CW 2013-11-24 1434 S52ZW         599 15     W6IZT         599 05     0
QSO: 21048 CW 2013-11-24 1434 S52ZW         599 15     K4DJ          599 05     1
QSO: 21048 CW 2013-11-24 1434 S52ZW         599 15     KB8GAE        599 04     1
QSO: 28051 CW 2013-11-24 1435 S52ZW         599 15     K5AX          599 04     0
QSO: 28057 CW 2013-11-24 1435 S52ZW         599 15     K3UL          599 05     0
QSO: 28062 CW 2013-11-24 1436 S52ZW         599 15     K1ZR          599 05     0
QSO: 28062 CW 2013-11-24 1437 S52ZW         599 15     W3EF          599 05     0
QSO: 21048 CW 2013-11-24 1437 S52ZW         599 15     W2GN          599 05     1
QSO: 28072 CW 2013-11-24 1437 S52ZW         599 15     K5ZD          599 05     0
QSO: 28075 CW 2013-11-24 1438 S52ZW         599 15     K8AZ          599 04     0
QSO: 21048 CW 2013-11-24 1438 S52ZW         599 15     W3KB          599 05     1
QSO: 21048 CW 2013-11-24 1439 S52ZW         599 15     WA3AAN        599 05     1
QSO: 28083 CW 2013-11-24 1439 S52ZW         599 15     VE3OI         599 04     0
QSO: 28094 CW 2013-11-24 1440 S52ZW         599 15     N0AV          599 04     0
QSO: 21048 CW 2013-11-24 1440 S52ZW         599 15     W2EGN         599 05     1
QSO: 28095 CW 2013-11-24 1440 S52ZW         599 15     K4RO          599 04     0
QSO: 21048 CW 2013-11-24 1440 S52ZW         599 15     VE2EZD        599 05     1
QSO: 28090 CW 2013-11-24 1441 S52ZW         599 15     K4ZW          599 05     0
QSO: 21048 CW 2013-11-24 1442 S52ZW         599 15     K0FTC         599 04     1
QSO: 28130 CW 2013-11-24 1443 S52ZW         599 15     NA8V          599 04     0
QSO: 28117 CW 2013-11-24 1444 S52ZW         599 15     W2YC          599 05     0
QSO: 28102 CW 2013-11-24 1444 S52ZW         599 15     WX4G          599 05     0
QSO: 28097 CW 2013-11-24 1445 S52ZW         599 15     W0MM          599 04     0
QSO: 21048 CW 2013-11-24 1445 S52ZW         599 15     KA1IOR        599 05     1
QSO: 28090 CW 2013-11-24 1445 S52ZW         599 15     W0AIH         599 04     0
QSO: 28070 CW 2013-11-24 1446 S52ZW         599 15     WE3C          599 05     0
QSO: 21048 CW 2013-11-24 1447 S52ZW         599 15     K2EP          599 05     1
QSO: 21048 CW 2013-11-24 1447 S52ZW         599 15     CN2AA         599 33     1
QSO: 21048 CW 2013-11-24 1448 S52ZW         599 15     WA4ZXV        599 05     1
QSO: 21048 CW 2013-11-24 1449 S52ZW         599 15     KC0DEB        599 04     1
QSO: 21048 CW 2013-11-24 1450 S52ZW         599 15     K2TQC         599 05     1
QSO: 21048 CW 2013-11-24 1450 S52ZW         599 15     N0TA          599 04     1
QSO: 28052 CW 2013-11-24 1451 S52ZW         599 15     PA6V          599 14     0
QSO: 28039 CW 2013-11-24 1454 S52ZW         599 15     SN7Q          599 15     0
QSO: 28100 CW 2013-11-24 1455 S52ZW         599 15     K2AX          599 05     0
QSO: 21014 CW 2013-11-24 1459 S52ZW         599 15     N5XZ          599 04     1
QSO: 28044 CW 2013-11-24 1500 S52ZW         599 15     LA8HGA        599 14     0
QSO: 21008 CW 2013-11-24 1500 S52ZW         599 15     N4OGW         599 04     1
QSO: 28046 CW 2013-11-24 1500 S52ZW         599 15     SK3W          599 14     0
QSO: 21044 CW 2013-11-24 1501 S52ZW         599 15     YL6W          599 15     1
QSO: 21031 CW 2013-11-24 1501 S52ZW         599 15     K8AZ          599 04     1
QSO: 28055 CW 2013-11-24 1502 S52ZW         599 15     VA2III        599 05     0
QSO: 21032 CW 2013-11-24 1502 S52ZW         599 15     PV8ADI        599 11     1
QSO: 21045 CW 2013-11-24 1503 S52ZW         599 15     UT2G          599 16     1
QSO: 21110 CW 2013-11-24 1504 S52ZW         599 15     OH7CW         599 15     1
QSO: 28070 CW 2013-11-24 1505 S52ZW         599 15     W8MJ          599 04     0
QSO: 21111 CW 2013-11-24 1505 S52ZW         599 15     SP3ASN        599 15     1
QSO: 28070 CW 2013-11-24 1505 S52ZW         599 15     WE3C          599 05     0
QSO: 21059 CW 2013-11-24 1507 S52ZW         599 15     KB1T          599 05     1
QSO: 21059 CW 2013-11-24 1507 S52ZW         599 15     K1LT          599 04     1
QSO: 21064 CW 2013-11-24 1508 S52ZW         599 15     K0HA          599 04     1
QSO: 21088 CW 2013-11-24 1508 S52ZW         599 15     VY2TT         599 05     1
QSO: 21098 CW 2013-11-24 1509 S52ZW         599 15     W1QK          599 05     1
QSO: 21134 CW 2013-11-24 1510 S52ZW         599 15     K0TT          599 04     1
QSO: 21135 CW 2013-11-24 1510 S52ZW         599 15     K1BX          599 05     1
QSO: 21136 CW 2013-11-24 1510 S52ZW         599 15     K3MD          599 05     1
QSO:  7041 CW 2013-11-24 1511 S52ZW         599 15     5W1SA         599 32     0
QSO: 21127 CW 2013-11-24 1511 S52ZW         599 15     K1ZZ          599 05     1
QSO: 21140 CW 2013-11-24 1512 S52ZW         599 15     NA0N          599 04     1
QSO: 21114 CW 2013-11-24 1512 S52ZW         599 15     5C5T          599 33     1
QSO: 21112 CW 2013-11-24 1513 S52ZW         599 15     SN5X          599 15     1
QSO: 21004 CW 2013-11-24 1514 S52ZW         599 15     VA2WA         599 05     1
