START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DD3D
CLAIMED-SCORE: 816316
CREATED-BY: UcxLog 6.84
OPERATORS: DK3WM
NAME: Werner Mikuteit
CLUB: BAVARIAN CONTEST CLUB
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO: 28000 CW 2013-11-23 1404 DD3D          599 14     LP5D          599 13     0
QSO: 28000 CW 2013-11-23 1406 DD3D          599 14     EF8X          599 33     0
QSO: 28000 CW 2013-11-23 1410 DD3D          599 14     K1BX          599 5      0
QSO: 28000 CW 2013-11-23 1411 DD3D          599 14     NN4X          599 5      0
QSO: 28000 CW 2013-11-23 1412 DD3D          599 14     N1CC          599 04     0
QSO: 28000 CW 2013-11-23 1413 DD3D          599 14     K9LJN         599 4      0
QSO: 28000 CW 2013-11-23 1414 DD3D          599 14     W3IUU         599 5      0
QSO: 28000 CW 2013-11-23 1415 DD3D          599 14     KG9N          599 4      0
QSO: 28000 CW 2013-11-23 1415 DD3D          599 14     OG6N          599 15     0
QSO: 28000 CW 2013-11-23 1417 DD3D          599 14     K2CJ          599 05     0
QSO: 28000 CW 2013-11-23 1417 DD3D          599 14     K5LH          599 4      0
QSO: 28000 CW 2013-11-23 1417 DD3D          599 14     PY2RH         599 11     0
QSO: 28000 CW 2013-11-23 1420 DD3D          599 14     K5ZD          599 5      0
QSO: 28000 CW 2013-11-23 1421 DD3D          599 14     K1KP          599 5      0
QSO: 28000 CW 2013-11-23 1422 DD3D          599 14     E73M          599 15     0
QSO: 28000 CW 2013-11-23 1440 DD3D          599 14     K2ONP         599 5      0
QSO: 28000 CW 2013-11-23 1443 DD3D          599 14     CR3E          599 33     0
QSO: 28000 CW 2013-11-23 1444 DD3D          599 14     LT1F          599 13     0
QSO: 28000 CW 2013-11-23 1447 DD3D          599 14     N4UA          599 5      0
QSO: 28000 CW 2013-11-23 1447 DD3D          599 14     AA4V          599 5      0
QSO: 28000 CW 2013-11-23 1449 DD3D          599 14     W6IZT         599 5      0
QSO: 28000 CW 2013-11-23 1450 DD3D          599 14     W9RE          599 4      0
QSO: 28000 CW 2013-11-23 1453 DD3D          599 14     K4LTA         599 4      0
QSO: 28000 CW 2013-11-23 1454 DD3D          599 14     LO4D          599 13     0
QSO: 28000 CW 2013-11-23 1455 DD3D          599 14     N4ZR          599 5      0
QSO: 28000 CW 2013-11-23 1456 DD3D          599 14     AB3CX         599 5      0
QSO: 28000 CW 2013-11-23 1457 DD3D          599 14     DH8BQA        599 14     0
QSO: 28000 CW 2013-11-23 1459 DD3D          599 14     K2NV          599 5      0
QSO: 28000 CW 2013-11-23 1500 DD3D          599 14     W3EP          599 5      0
QSO: 28000 CW 2013-11-23 1501 DD3D          599 14     OQ5M          599 14     0
QSO: 28000 CW 2013-11-23 1504 DD3D          599 14     WW4LL         599 5      0
QSO: 28000 CW 2013-11-23 1505 DD3D          599 14     VE3KZ         599 4      0
QSO: 28000 CW 2013-11-23 1505 DD3D          599 14     N0IJ          599 4      0
QSO: 28000 CW 2013-11-23 1506 DD3D          599 14     N4QS          599 4      0
QSO: 28000 CW 2013-11-23 1508 DD3D          599 14     K9BGL         599 04     0
QSO: 28000 CW 2013-11-23 1510 DD3D          599 14     W4ZV          599 5      0
QSO: 28000 CW 2013-11-23 1512 DD3D          599 14     ZD8X          599 36     0
QSO: 28000 CW 2013-11-23 1517 DD3D          599 14     OC4CW         599 10     0
QSO: 28000 CW 2013-11-23 1518 DD3D          599 14     NP4Z          599 08     0
QSO: 28000 CW 2013-11-23 1519 DD3D          599 14     NA8V          599 4      0
QSO: 28000 CW 2013-11-23 1519 DD3D          599 14     N4GN          599 4      0
QSO: 28000 CW 2013-11-23 1520 DD3D          599 14     KO7AA         599 3      0
QSO: 28000 CW 2013-11-23 1521 DD3D          599 14     8P5A          599 8      0
QSO: 28000 CW 2013-11-23 1524 DD3D          599 14     PJ4Q          599 09     0
QSO: 28000 CW 2013-11-23 1526 DD3D          599 14     W1MSW         599 5      0
QSO: 28000 CW 2013-11-23 1527 DD3D          599 14     OV3X          599 14     0
QSO: 28000 CW 2013-11-23 1528 DD3D          599 14     W2BC          599 5      0
QSO: 28000 CW 2013-11-23 1528 DD3D          599 14     K3EL          599 5      0
QSO: 28000 CW 2013-11-23 1529 DD3D          599 14     II1A          599 15     0
QSO: 28000 CW 2013-11-23 1530 DD3D          599 14     W2JU          599 5      0
QSO: 28000 CW 2013-11-23 1533 DD3D          599 14     K9QVB         599 4      0
QSO: 28000 CW 2013-11-23 1534 DD3D          599 14     K0RF          599 4      0
QSO: 28000 CW 2013-11-23 1535 DD3D          599 14     ED5O          599 14     0
QSO: 28000 CW 2013-11-23 1536 DD3D          599 14     WQ2N          599 5      0
QSO: 21000 CW 2013-11-23 1537 DD3D          599 14     DL1WA         599 14     0
QSO: 21000 CW 2013-11-23 1538 DD3D          599 14     D3AA          599 36     0
QSO: 21000 CW 2013-11-23 1538 DD3D          599 14     9X0NH         599 36     0
QSO: 21000 CW 2013-11-23 1540 DD3D          599 14     LP5D          599 13     0
QSO: 21000 CW 2013-11-23 1546 DD3D          599 14     P40F          599 09     0
QSO: 21000 CW 2013-11-23 1547 DD3D          599 14     G3V           599 14     0
QSO: 21000 CW 2013-11-23 1548 DD3D          599 14     K2YY          599 3      0
QSO: 21000 CW 2013-11-23 1549 DD3D          599 14     EF9O          599 33     0
QSO: 21000 CW 2013-11-23 1549 DD3D          599 14     TO7A          599 08     0
QSO: 21000 CW 2013-11-23 1551 DD3D          599 14     D4C           599 35     0
QSO: 21000 CW 2013-11-23 1554 DD3D          599 14     EA8AVK        599 33     0
QSO: 21000 CW 2013-11-23 1558 DD3D          599 14     N0NI          599 4      0
QSO: 21000 CW 2013-11-23 1603 DD3D          599 14     OK5T          599 15     0
QSO: 21000 CW 2013-11-23 1605 DD3D          599 14     EA7PP         599 14     0
QSO: 21000 CW 2013-11-23 1606 DD3D          599 14     K2AX          599 5      0
QSO: 21000 CW 2013-11-23 1607 DD3D          599 14     VE3KI         599 04     0
QSO: 21000 CW 2013-11-23 1608 DD3D          599 14     EF5T          599 14     0
QSO: 21000 CW 2013-11-23 1611 DD3D          599 14     NK7U          599 3      0
QSO: 21000 CW 2013-11-23 1613 DD3D          599 14     N1LN          599 5      0
QSO: 21000 CW 2013-11-23 1615 DD3D          599 14     K3CR          599 5      0
QSO: 21000 CW 2013-11-23 1616 DD3D          599 14     PJ2T          599 09     0
QSO: 21000 CW 2013-11-23 1617 DD3D          599 14     VA2III        599 5      0
QSO: 21000 CW 2013-11-23 1618 DD3D          599 14     K3EL          599 5      0
QSO: 21000 CW 2013-11-23 1618 DD3D          599 14     VE3EJ         599 04     0
QSO: 21000 CW 2013-11-23 1619 DD3D          599 14     LY8O          599 15     0
QSO: 21000 CW 2013-11-23 1621 DD3D          599 14     CR3E          599 33     0
QSO: 28000 CW 2013-11-23 1625 DD3D          599 14     CE3CT         599 12     0
QSO: 14000 CW 2013-11-23 1632 DD3D          599 14     NK7U          599 3      0
QSO: 14000 CW 2013-11-23 1634 DD3D          599 14     OF40R         599 15     0
QSO: 14000 CW 2013-11-23 1634 DD3D          599 14     EA1FA         599 14     0
QSO: 14000 CW 2013-11-23 1636 DD3D          599 14     PJ2T          599 09     0
QSO:  3500 CW 2013-11-23 1639 DD3D          599 14     ED6A          599 14     0
QSO:  7000 CW 2013-11-23 1639 DD3D          599 14     9A1A          599 15     0
QSO:  7000 CW 2013-11-23 1640 DD3D          599 14     RT9A          599 17     0
QSO:  7000 CW 2013-11-23 1641 DD3D          599 14     YT8T          599 15     0
QSO:  7000 CW 2013-11-23 1641 DD3D          599 14     RU3ER         599 16     0
QSO:  7000 CW 2013-11-23 1642 DD3D          599 14     YT7A          599 15     0
QSO:  7000 CW 2013-11-23 1643 DD3D          599 14     HB9LL         599 14     0
QSO:  7000 CW 2013-11-23 1644 DD3D          599 14     RA5B          599 16     0
QSO:  7000 CW 2013-11-23 1645 DD3D          599 14     S51F          599 15     0
QSO:  7000 CW 2013-11-23 1646 DD3D          599 14     SQ9E          599 15     0
QSO:  7000 CW 2013-11-23 1647 DD3D          599 14     UW1WU         599 16     0
QSO:  7000 CW 2013-11-23 1648 DD3D          599 14     RK09AX        599 17     0
QSO:  7000 CW 2013-11-23 1649 DD3D          599 14     HA30S         599 15     0
QSO:  7000 CW 2013-11-23 1650 DD3D          599 14     RT4RO         599 16     0
QSO:  7000 CW 2013-11-23 1652 DD3D          599 14     RW0A          599 18     0
QSO:  7000 CW 2013-11-23 1653 DD3D          599 14     UN7LAN        599 17     0
QSO:  7000 CW 2013-11-23 1653 DD3D          599 14     UR6EA         599 16     0
QSO:  7000 CW 2013-11-23 1655 DD3D          599 14     RC9O          599 18     0
QSO:  7000 CW 2013-11-23 1656 DD3D          599 14     YU1WC         599 15     0
QSO:  7000 CW 2013-11-23 1657 DD3D          599 14     OM4DN         599 15     0
QSO:  7000 CW 2013-11-23 1658 DD3D          599 14     OM3TZZ        599 15     0
QSO:  7000 CW 2013-11-23 1700 DD3D          599 14     EA4AOC        599 14     0
QSO:  7000 CW 2013-11-23 1701 DD3D          599 14     YT0W          599 15     0
QSO:  7000 CW 2013-11-23 1702 DD3D          599 14     SP4JCQ        599 15     0
QSO:  7000 CW 2013-11-23 1702 DD3D          599 14     OK2MBP        599 15     0
QSO:  7000 CW 2013-11-23 1704 DD3D          599 14     RA6CB         599 16     0
QSO:  7000 CW 2013-11-23 1705 DD3D          599 14     9A3JH         599 15     0
QSO:  7000 CW 2013-11-23 1706 DD3D          599 14     S53AR/QRP     599 15     0
QSO:  7000 CW 2013-11-23 1706 DD3D          599 14     UA4WEF        599 16     0
QSO:  7000 CW 2013-11-23 1707 DD3D          599 14     HA8V          599 15     0
QSO:  7000 CW 2013-11-23 1709 DD3D          599 14     UA6HFI        599 16     0
QSO:  7000 CW 2013-11-23 1710 DD3D          599 14     I3PXN         599 15     0
QSO:  7000 CW 2013-11-23 1711 DD3D          599 14     LZ2PS         599 20     0
QSO:  7000 CW 2013-11-23 1712 DD3D          599 14     RT4C          599 16     0
QSO:  7000 CW 2013-11-23 1713 DD3D          599 14     RD3WR         599 16     0
QSO:  7000 CW 2013-11-23 1714 DD3D          599 14     UA4M          599 16     0
QSO:  7000 CW 2013-11-23 1715 DD3D          599 14     YO5ODT        599 20     0
QSO:  7000 CW 2013-11-23 1715 DD3D          599 14     UR3UR         599 16     0
QSO:  7000 CW 2013-11-23 1715 DD3D          599 14     UY0IX         599 16     0
QSO:  7000 CW 2013-11-23 1716 DD3D          599 14     UA9W          599 16     0
QSO:  7000 CW 2013-11-23 1717 DD3D          599 14     SM6WET        599 14     0
QSO:  7000 CW 2013-11-23 1717 DD3D          599 14     YU5T          599 15     0
QSO:  7000 CW 2013-11-23 1718 DD3D          599 14     G3SJJ         599 14     0
QSO:  7000 CW 2013-11-23 1718 DD3D          599 14     G3P           599 14     0
QSO:  7000 CW 2013-11-23 1719 DD3D          599 14     RA4HMT        599 16     0
QSO:  7000 CW 2013-11-23 1720 DD3D          599 14     S54A          599 15     0
QSO:  7000 CW 2013-11-23 1720 DD3D          599 14     YO4FZX        599 20     0
QSO:  7000 CW 2013-11-23 1720 DD3D          599 14     R1TEU         599 16     0
QSO:  7000 CW 2013-11-23 1720 DD3D          599 14     EW1NM         599 16     0
QSO:  7000 CW 2013-11-23 1721 DD3D          599 14     GM1J          599 14     0
QSO:  7000 CW 2013-11-23 1723 DD3D          599 14     RY3D          599 16     0
QSO:  7000 CW 2013-11-23 1723 DD3D          599 14     SP9GKM        599 15     0
QSO:  7000 CW 2013-11-23 1726 DD3D          599 14     OH5YU         599 15     0
QSO:  7000 CW 2013-11-23 1726 DD3D          599 14     UW1M          599 16     0
QSO:  7000 CW 2013-11-23 1727 DD3D          599 14     HA2OS         599 15     0
QSO:  7000 CW 2013-11-23 1728 DD3D          599 14     RW3AI         599 16     0
QSO:  7000 CW 2013-11-23 1728 DD3D          599 14     S52X          599 15     0
QSO:  7000 CW 2013-11-23 1729 DD3D          599 14     S52W          599 15     0
QSO:  7000 CW 2013-11-23 1729 DD3D          599 14     PA3BFH        599 14     0
QSO:  7000 CW 2013-11-23 1729 DD3D          599 14     YT2AAA        599 15     0
QSO:  7000 CW 2013-11-23 1729 DD3D          599 14     OK2EA         599 15     0
QSO:  7000 CW 2013-11-23 1731 DD3D          599 14     R7MM          599 16     0
QSO:  7000 CW 2013-11-23 1731 DD3D          599 14     RA5FB         599 16     0
QSO:  7000 CW 2013-11-23 1735 DD3D          599 14     EI6DX         599 14     0
QSO:  7000 CW 2013-11-23 1736 DD3D          599 14     RA9A          599 17     0
QSO:  7000 CW 2013-11-23 1738 DD3D          599 14     RA1OT         599 16     0
QSO:  7000 CW 2013-11-23 1739 DD3D          599 14     SP9NSV        599 15     0
QSO:  7000 CW 2013-11-23 1740 DD3D          599 14     PI3CC         599 14     0
QSO:  7000 CW 2013-11-23 1744 DD3D          599 14     RT0C          599 19     0
QSO:  7000 CW 2013-11-23 1745 DD3D          599 14     SN5T          599 15     0
QSO:  7000 CW 2013-11-23 1747 DD3D          599 14     C4W           599 20     0
QSO:  7000 CW 2013-11-23 1748 DD3D          599 14     UA3R          599 16     0
QSO:  7000 CW 2013-11-23 1750 DD3D          599 14     BY5CD         599 24     0
QSO:  7000 CW 2013-11-23 1750 DD3D          599 14     3Z5W          599 15     0
QSO:  7000 CW 2013-11-23 1753 DD3D          599 14     RM4I          599 16     0
QSO:  7000 CW 2013-11-23 1753 DD3D          599 14     IT9DKI        599 15     0
QSO:  7000 CW 2013-11-23 1758 DD3D          599 14     HA6PJ         599 15     0
QSO:  7000 CW 2013-11-23 1800 DD3D          599 14     OH6R          599 15     0
QSO:  7000 CW 2013-11-23 1800 DD3D          599 14     LZ9W          599 20     0
QSO:  7000 CW 2013-11-23 1801 DD3D          599 14     IR2R          599 15     0
QSO:  7000 CW 2013-11-23 1802 DD3D          599 14     EW8DX         599 16     0
QSO:  7000 CW 2013-11-23 1802 DD3D          599 14     UW7M          599 16     0
QSO:  7000 CW 2013-11-23 1803 DD3D          599 14     EA3DU         599 14     0
QSO:  7000 CW 2013-11-23 1804 DD3D          599 14     OH4A          599 15     0
QSO:  7000 CW 2013-11-23 1805 DD3D          599 14     SM5FUG        599 14     0
QSO:  7000 CW 2013-11-23 1805 DD3D          599 14     TC0A          599 20     0
QSO:  7000 CW 2013-11-23 1806 DD3D          599 14     LY7A          599 15     0
QSO:  7000 CW 2013-11-23 1818 DD3D          599 14     RY7G          599 16     0
QSO:  7000 CW 2013-11-23 1822 DD3D          599 14     JT5DX         599 23     0
QSO:  7000 CW 2013-11-23 1823 DD3D          599 14     E73ESP        599 15     0
QSO:  7000 CW 2013-11-23 1824 DD3D          599 14     BY4IIG        599 24     0
QSO:  7000 CW 2013-11-23 1826 DD3D          599 14     ES9C          599 15     0
QSO:  7000 CW 2013-11-23 1827 DD3D          599 14     LZ1EV         599 20     0
QSO:  7000 CW 2013-11-23 1829 DD3D          599 14     JR4OZR        599 25     0
QSO:  7000 CW 2013-11-23 1830 DD3D          599 14     RU5A          599 16     0
QSO:  7000 CW 2013-11-23 1831 DD3D          599 14     YL6W          599 15     0
QSO:  7000 CW 2013-11-23 1832 DD3D          599 14     4L0A          599 21     0
QSO:  7000 CW 2013-11-23 1834 DD3D          599 14     IK0YVV        599 15     0
QSO:  7000 CW 2013-11-23 1835 DD3D          599 14     UX4U          599 16     0
QSO:  7000 CW 2013-11-23 1835 DD3D          599 14     JY9FC         599 20     0
QSO:  7000 CW 2013-11-23 1836 DD3D          599 14     S59DKR        599 15     0
QSO:  7000 CW 2013-11-23 1838 DD3D          599 14     EW7SM         599 16     0
QSO:  7000 CW 2013-11-23 1841 DD3D          599 14     OH2LNH        599 15     0
QSO:  7000 CW 2013-11-23 1842 DD3D          599 14     OM6AL         599 15     0
QSO:  7000 CW 2013-11-23 1843 DD3D          599 14     EW8OF         599 16     0
QSO:  7000 CW 2013-11-23 1845 DD3D          599 14     OH0Z          599 15     0
QSO:  7000 CW 2013-11-23 1847 DD3D          599 14     9A8M          599 15     0
QSO:  7000 CW 2013-11-23 1848 DD3D          599 14     SZ1A          599 20     0
QSO:  7000 CW 2013-11-23 1850 DD3D          599 14     IR1X          599 15     0
QSO:  7000 CW 2013-11-23 1850 DD3D          599 14     HG1R          599 15     0
QSO:  7000 CW 2013-11-23 1850 DD3D          599 14     R6AF          599 16     0
QSO:  7000 CW 2013-11-23 1852 DD3D          599 14     JA0QNJ        599 25     0
QSO: 14000 CW 2013-11-23 1858 DD3D          599 14     9Y4W          599 09     0
QSO: 14000 CW 2013-11-23 1859 DD3D          599 14     K1ZR          599 5      0
QSO: 14000 CW 2013-11-23 1900 DD3D          599 14     N1LN          599 5      0
QSO: 14000 CW 2013-11-23 1900 DD3D          599 14     KE9I          599 4      0
QSO: 14000 CW 2013-11-23 1901 DD3D          599 14     CS2C          599 14     0
QSO: 14000 CW 2013-11-23 1902 DD3D          599 14     N0NI          599 4      0
QSO: 14000 CW 2013-11-23 1903 DD3D          599 14     VE3OI         599 4      0
QSO: 14000 CW 2013-11-23 1912 DD3D          599 14     PY2IQ         599 11     0
QSO: 14000 CW 2013-11-23 1914 DD3D          599 14     CR3L          599 33     0
QSO:  1800 CW 2013-11-23 1918 DD3D          599 14     UY9ZG         599 16     0
QSO:  1800 CW 2013-11-23 1920 DD3D          599 14     OK5ET         599 15     0
QSO:  1800 CW 2013-11-23 1922 DD3D          599 14     HA8A          599 15     0
QSO:  1800 CW 2013-11-23 1931 DD3D          599 14     OM3RRC        599 15     0
QSO:  3500 CW 2013-11-23 1937 DD3D          599 14     LY2W          599 15     0
QSO:  3500 CW 2013-11-23 1938 DD3D          599 14     OH2BAH        599 15     0
QSO:  3500 CW 2013-11-23 1939 DD3D          599 14     E70A          599 15     0
QSO:  3500 CW 2013-11-23 1940 DD3D          599 14     OK7AW         599 15     0
QSO:  3500 CW 2013-11-23 1943 DD3D          599 14     UP2L          599 17     0
QSO:  3500 CW 2013-11-23 1944 DD3D          599 14     YL6W          599 15     0
QSO:  3500 CW 2013-11-23 1946 DD3D          599 14     IQ9UI         599 15     0
QSO:  3500 CW 2013-11-23 1947 DD3D          599 14     LZ1QZ         599 20     0
QSO:  3500 CW 2013-11-23 1949 DD3D          599 14     YP9W          599 20     0
QSO:  3500 CW 2013-11-23 1949 DD3D          599 14     UA1A          599 16     0
QSO:  3500 CW 2013-11-23 1951 DD3D          599 14     P3F           599 20     0
QSO:  3500 CW 2013-11-23 1956 DD3D          599 14     OK1BA         599 15     0
QSO:  7000 CW 2013-11-23 2000 DD3D          599 14     4K7Z          599 21     0
QSO:  7000 CW 2013-11-23 2006 DD3D          599 14     VE3FU         599 04     0
QSO:  7000 CW 2013-11-23 2007 DD3D          599 14     R3EG          599 16     0
QSO:  7000 CW 2013-11-23 2010 DD3D          599 14     Z81Z          599 34     0
QSO:  7000 CW 2013-11-23 2016 DD3D          599 14     EA4KD         599 14     0
QSO:  3500 CW 2013-11-23 2030 DD3D          599 14     OH0Z          599 15     0
QSO:  3500 CW 2013-11-23 2032 DD3D          599 14     S52W          599 15     0
QSO:  3500 CW 2013-11-23 2034 DD3D          599 14     UW3U          599 16     0
QSO:  3500 CW 2013-11-23 2035 DD3D          599 14     R7NW          599 16     0
QSO:  3500 CW 2013-11-23 2035 DD3D          599 14     SK3W          599 14     0
QSO:  3500 CW 2013-11-23 2036 DD3D          599 14     OL3R          599 15     0
QSO:  3500 CW 2013-11-23 2037 DD3D          599 14     OH1F          599 15     0
QSO:  3500 CW 2013-11-23 2038 DD3D          599 14     RA1ABR        599 16     0
QSO:  3500 CW 2013-11-23 2043 DD3D          599 14     P3N           599 20     0
QSO:  3500 CW 2013-11-23 2045 DD3D          599 14     OM2KI         599 15     0
QSO:  3500 CW 2013-11-23 2048 DD3D          599 14     OE3KAB        599 15     0
QSO:  3500 CW 2013-11-23 2049 DD3D          599 14     RN3AKK        599 16     0
QSO:  3500 CW 2013-11-23 2050 DD3D          599 14     3Z5W          599 15     0
QSO:  3500 CW 2013-11-23 2051 DD3D          599 14     RT3F          599 16     0
QSO:  3500 CW 2013-11-23 2052 DD3D          599 14     IZ6TGS        599 15     0
QSO:  3500 CW 2013-11-23 2053 DD3D          599 14     RA1AL         599 16     0
QSO:  3500 CW 2013-11-23 2053 DD3D          599 14     HG1R          599 15     0
QSO:  3500 CW 2013-11-23 2054 DD3D          599 14     G3V           599 14     0
QSO:  3500 CW 2013-11-23 2057 DD3D          599 14     EA3GBA        599 14     0
QSO:  3500 CW 2013-11-23 2058 DD3D          599 14     9A1A          599 15     0
QSO:  3500 CW 2013-11-23 2059 DD3D          599 14     SM6E          599 14     0
QSO:  3500 CW 2013-11-23 2100 DD3D          599 14     HB9LL         599 14     0
QSO:  3500 CW 2013-11-23 2102 DD3D          599 14     9A8M          599 15     0
QSO:  3500 CW 2013-11-23 2104 DD3D          599 14     PA4PS         599 14     0
QSO:  3500 CW 2013-11-23 2104 DD3D          599 14     LZ1RW         599 20     0
QSO:  3500 CW 2013-11-23 2105 DD3D          599 14     LY2MM         599 15     0
QSO:  3500 CW 2013-11-23 2114 DD3D          599 14     OM7RU         599 15     0
QSO:  3500 CW 2013-11-23 2118 DD3D          599 14     OM8AQ         599 15     0
QSO:  3500 CW 2013-11-23 2119 DD3D          599 14     EC7ABV        599 14     0
QSO:  3500 CW 2013-11-23 2120 DD3D          599 14     LZ20TRC       599 20     0
QSO:  3500 CW 2013-11-23 2121 DD3D          599 14     YT9M          599 15     0
QSO:  3500 CW 2013-11-23 2123 DD3D          599 14     9A5V          599 15     0
QSO:  7000 CW 2013-11-23 2128 DD3D          599 14     Z37Y          599 15     0
QSO:  7000 CW 2013-11-23 2129 DD3D          599 14     Z37M          599 15     0
QSO:  7000 CW 2013-11-23 2131 DD3D          599 14     YR1A          599 20     0
QSO:  7000 CW 2013-11-23 2132 DD3D          599 14     4Z5TK         599 20     0
QSO:  1800 CW 2013-11-24 0647 DD3D          599 14     G6PZ          599 14     0
QSO:  1800 CW 2013-11-24 0649 DD3D          599 14     TM1A          599 14     0
QSO:  1800 CW 2013-11-24 0651 DD3D          599 14     LX7I          599 14     0
QSO:  1800 CW 2013-11-24 0655 DD3D          599 14     F5NTV         599 14     0
QSO:  3500 CW 2013-11-24 0658 DD3D          599 14     PI4DX         599 14     0
QSO:  3500 CW 2013-11-24 0659 DD3D          599 14     EA2EA         599 14     0
QSO:  3500 CW 2013-11-24 0700 DD3D          599 14     OK1FZM        599 15     0
QSO:  3500 CW 2013-11-24 0706 DD3D          599 14     OK7FL         599 15     0
QSO:  3500 CW 2013-11-24 0707 DD3D          599 14     G4C           599 14     0
QSO:  3500 CW 2013-11-24 0708 DD3D          599 14     NP4A          599 8      0
QSO:  3500 CW 2013-11-24 0736 DD3D          599 14     G5W           599 14     0
QSO:  3500 CW 2013-11-24 0738 DD3D          599 14     GM0GAV        599 14     0
QSO:  3500 CW 2013-11-24 0740 DD3D          599 14     ON7PQ         599 14     0
QSO:  7000 CW 2013-11-24 0743 DD3D          599 14     PJ4Q          599 09     0
QSO:  7000 CW 2013-11-24 0746 DD3D          599 14     SF3A          599 14     0
QSO:  7000 CW 2013-11-24 0747 DD3D          599 14     W2FU          599 5      0
QSO:  7000 CW 2013-11-24 0748 DD3D          599 14     WE3C          599 5      0
QSO:  7000 CW 2013-11-24 0749 DD3D          599 14     K7RL          599 3      0
QSO:  7000 CW 2013-11-24 0750 DD3D          599 14     D4C           599 35     0
QSO:  7000 CW 2013-11-24 0751 DD3D          599 14     OK1UG         599 15     0
QSO:  7000 CW 2013-11-24 0800 DD3D          599 14     G1N           599 14     0
QSO:  7000 CW 2013-11-24 0800 DD3D          599 14     OK2PQS        599 15     0
QSO:  7000 CW 2013-11-24 0801 DD3D          599 14     DL7UCW        599 14     0
QSO:  7000 CW 2013-11-24 0803 DD3D          599 14     OK1RIG        599 15     0
QSO:  7000 CW 2013-11-24 0803 DD3D          599 14     NQ4I          599 5      0
QSO:  7000 CW 2013-11-24 0804 DD3D          599 14     OK1FCA        599 15     0
QSO:  7000 CW 2013-11-24 0805 DD3D          599 14     K3KO          599 5      0
QSO:  7000 CW 2013-11-24 0806 DD3D          599 14     OL4A          599 15     0
QSO:  7000 CW 2013-11-24 0806 DD3D          599 14     OK2BWJ        599 15     0
QSO:  7000 CW 2013-11-24 0808 DD3D          599 14     YO2CJX        599 20     0
QSO:  7000 CW 2013-11-24 0808 DD3D          599 14     N9AU          599 4      0
QSO:  7000 CW 2013-11-24 0810 DD3D          599 14     OM8FF         599 15     0
QSO:  7000 CW 2013-11-24 0811 DD3D          599 14     P40L          599 09     0
QSO:  7000 CW 2013-11-24 0812 DD3D          599 14     N9NB          599 5      0
QSO:  7000 CW 2013-11-24 0814 DD3D          599 14     K5TR          599 4      0
QSO:  7000 CW 2013-11-24 0815 DD3D          599 14     IZ2GRG        599 15     0
QSO:  7000 CW 2013-11-24 0816 DD3D          599 14     ON7PQ         599 14     0
QSO:  7000 CW 2013-11-24 0818 DD3D          599 14     OK1SI         599 15     0
QSO: 14000 CW 2013-11-24 0819 DD3D          599 14     JA1DPA        599 25     0
QSO: 14000 CW 2013-11-24 0820 DD3D          599 14     UR7MZ         599 16     0
QSO: 14000 CW 2013-11-24 0829 DD3D          599 14     EI7M          599 14     0
QSO: 14000 CW 2013-11-24 0831 DD3D          599 14     JF1SQC        599 25     0
QSO: 14000 CW 2013-11-24 0838 DD3D          599 14     OH8X          599 15     0
QSO: 14000 CW 2013-11-24 0839 DD3D          599 14     SX8M          599 20     0
QSO: 14000 CW 2013-11-24 0841 DD3D          599 14     EA6SX         599 14     0
QSO: 14000 CW 2013-11-24 0842 DD3D          599 14     YT1A          599 15     0
QSO: 14000 CW 2013-11-24 0842 DD3D          599 14     OH5Z          599 15     0
QSO: 14000 CW 2013-11-24 0843 DD3D          599 14     UW3A          599 16     0
QSO: 14000 CW 2013-11-24 0844 DD3D          599 14     YL5X          599 15     0
QSO: 14000 CW 2013-11-24 0844 DD3D          599 14     NQ4I          599 5      0
QSO: 14000 CW 2013-11-24 0845 DD3D          599 14     LY5G          599 15     0
QSO: 14000 CW 2013-11-24 0845 DD3D          599 14     G8P           599 14     0
QSO: 14000 CW 2013-11-24 0846 DD3D          599 14     SM5CSS        599 14     0
QSO: 14000 CW 2013-11-24 0847 DD3D          599 14     YO4FZX        599 20     0
QSO: 14000 CW 2013-11-24 0851 DD3D          599 14     YU1YV         599 15     0
QSO: 14000 CW 2013-11-24 0852 DD3D          599 14     EU1AZ         599 16     0
QSO: 14000 CW 2013-11-24 0853 DD3D          599 14     HB9CA         599 14     0
QSO: 14000 CW 2013-11-24 0855 DD3D          599 14     UT3SO         599 16     0
QSO: 14000 CW 2013-11-24 0855 DD3D          599 14     UT7E          599 16     0
QSO: 14000 CW 2013-11-24 0856 DD3D          599 14     PT2CM         599 11     0
QSO: 14000 CW 2013-11-24 0857 DD3D          599 14     F5IDD         599 14     0
QSO: 14000 CW 2013-11-24 0858 DD3D          599 14     YU1DW         599 15     0
QSO: 14000 CW 2013-11-24 0900 DD3D          599 14     HA30S         599 15     0
QSO: 14000 CW 2013-11-24 0900 DD3D          599 14     OM0WR         599 15     0
QSO: 14000 CW 2013-11-24 0901 DD3D          599 14     EF2A          599 14     0
QSO: 14000 CW 2013-11-24 0903 DD3D          599 14     ED6A          599 14     0
