START-OF-LOG: 3.0
LOCATION: VA
CALLSIGN: W4GDG
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 720336
OPERATORS: W4GDG
NAME: Gary D. Gill
CREATED-BY: N1MM Logger V13.7.2
QSO: 14022 CW 2013-11-23 0003 W4GDG         599 5      PY3NY         599 11
QSO: 14019 CW 2013-11-23 0006 W4GDG         599 5      VE6EX         599 04
QSO: 28007 CW 2013-11-24 1746 W4GDG         599 5      G5W           599 14
QSO: 28008 CW 2013-11-24 1748 W4GDG         599 5      PT2CM         599 11
QSO: 28010 CW 2013-11-24 1750 W4GDG         599 5      VE3EJ         599 04
QSO: 28011 CW 2013-11-24 1752 W4GDG         599 5      ZD8X          599 36
QSO: 28013 CW 2013-11-24 1755 W4GDG         599 5      LT1F          599 13
QSO: 28017 CW 2013-11-24 1755 W4GDG         599 5      PX2W          599 11
QSO: 28019 CW 2013-11-24 1756 W4GDG         599 5      PX2B          599 11
QSO: 28027 CW 2013-11-24 1759 W4GDG         599 5      NP3A          599 08
QSO: 28033 CW 2013-11-24 1803 W4GDG         599 5      CW0A          599 13
QSO: 28036 CW 2013-11-24 1806 W4GDG         599 5      J88HL         599 08
QSO: 28050 CW 2013-11-24 1811 W4GDG         599 5      EF8U          599 33
QSO: 28061 CW 2013-11-24 1813 W4GDG         599 5      PR5B          599 11
QSO: 28062 CW 2013-11-24 1814 W4GDG         599 5      LO4D          599 13
QSO: 28073 CW 2013-11-24 1816 W4GDG         599 5      CX2BR         599 13
QSO: 28075 CW 2013-11-24 1818 W4GDG         599 5      CT9/R9DX      599 33
QSO: 28076 CW 2013-11-24 1820 W4GDG         599 5      HR2J          599 07
QSO: 28078 CW 2013-11-24 1821 W4GDG         599 5      FJ/VA3RAT     599 08
QSO: 28079 CW 2013-11-24 1822 W4GDG         599 5      TF3W          599 40
QSO: 28080 CW 2013-11-24 1823 W4GDG         599 5      8P5A          599 08
QSO: 28016 CW 2013-11-24 1825 W4GDG         599 5      PJ4Q          599 09
QSO: 28022 CW 2013-11-24 1842 W4GDG         599 5      PP5BZ         599 11
QSO: 28030 CW 2013-11-24 1844 W4GDG         599 5      P49W          599 09
QSO: 14009 CW 2013-11-24 1856 W4GDG         599 5      VE3MIS        599 04
QSO: 14011 CW 2013-11-24 1857 W4GDG         599 5      M7A           599 14
QSO: 14015 CW 2013-11-24 1859 W4GDG         599 5      G8DX          599 14
QSO: 14017 CW 2013-11-24 1900 W4GDG         599 5      VE3BZ         599 04
QSO: 14020 CW 2013-11-24 1902 W4GDG         599 5      VE7GL         599 03
QSO: 14022 CW 2013-11-24 1903 W4GDG         599 5      LX7I          599 14
QSO: 14029 CW 2013-11-24 1910 W4GDG         599 5      GU4YOX        599 14
QSO: 14041 CW 2013-11-24 1916 W4GDG         599 5      ON4IA         599 14
QSO: 14041 CW 2013-11-24 1917 W4GDG         599 5      UP2L          599 17
QSO: 14048 CW 2013-11-24 1921 W4GDG         599 5      VB7A          599 03
QSO: 14034 CW 2013-11-24 1930 W4GDG         599 5      GJ2A          599 14
QSO: 14034 CW 2013-11-24 1931 W4GDG         599 5      ON4UN         599 14
QSO: 14039 CW 2013-11-24 1934 W4GDG         599 5      YL2SM         599 15
QSO: 14058 CW 2013-11-24 2008 W4GDG         599 5      VE3BR         599 04
QSO: 21029 CW 2013-11-24 2018 W4GDG         599 5      VE4EAT        599 04
QSO: 21032 CW 2013-11-24 2019 W4GDG         599 5      YN2CC         599 07
QSO: 21035 CW 2013-11-24 2022 W4GDG         599 5      KH6LC         599 31
QSO: 21044 CW 2013-11-24 2027 W4GDG         599 5      CE3CT         599 12
QSO: 21045 CW 2013-11-24 2028 W4GDG         599 5      VP2MMM        599 08
QSO: 21056 CW 2013-11-24 2032 W4GDG         599 5      NL7G          599 01
QSO: 21065 CW 2013-11-24 2038 W4GDG         599 5      KP2B          599 08
QSO: 21067 CW 2013-11-24 2039 W4GDG         599 5      HD2T          599 10
QSO: 14018 CW 2013-11-24 2112 W4GDG         599 5      PJ4A          599 09
QSO: 14026 CW 2013-11-24 2113 W4GDG         599 5      M6M           599 14
QSO: 14035 CW 2013-11-24 2116 W4GDG         599 5      EI7M          599 14
QSO: 14045 CW 2013-11-24 2120 W4GDG         599 5      JA3YBK        599 25
QSO: 14046 CW 2013-11-24 2123 W4GDG         599 5      VE2AWR        599 05
QSO: 14048 CW 2013-11-24 2125 W4GDG         599 5      V47T          599 08
QSO: 14048 CW 2013-11-24 2127 W4GDG         599 5      FS/WJ2O       599 08
QSO: 14021 CW 2013-11-24 2133 W4GDG         599 5      PJ7W          599 08
QSO: 14022 CW 2013-11-24 2136 W4GDG         599 5      EA2VE         599 14
QSO: 14023 CW 2013-11-24 2243 W4GDG         599 5      PT2CM         599 11
QSO: 14032 CW 2013-11-24 2246 W4GDG         599 5      VY1EI         599 01
QSO: 14033 CW 2013-11-24 2248 W4GDG         599 5      VP2MMM        599 08
QSO: 14035 CW 2013-11-24 2250 W4GDG         599 5      HI8A          599 08
QSO: 14046 CW 2013-11-24 2252 W4GDG         599 5      V26K          599 08
QSO: 14053 CW 2013-11-24 2254 W4GDG         599 5      P40W          599 09
QSO: 14056 CW 2013-11-24 2256 W4GDG         599 5      YN2CC         599 07
QSO: 14059 CW 2013-11-24 2258 W4GDG         599 5      PP5EJ         599 11
QSO: 14066 CW 2013-11-24 2303 W4GDG         599 5      CS2C          599 14
QSO: 14068 CW 2013-11-24 2307 W4GDG         599 5      RT0F          599 19
QSO: 14014 CW 2013-11-24 2311 W4GDG         599 5      KL7SB         599 01
END-OF-LOG:
