START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: OE3GSA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 15M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 264084
OPERATORS:
CLUB: Austrian Contest Club
NAME: Gerd Schweidler
SOAPBOX: Nice condx on 15 - unfortunately band fadet out when the last missing
SOAPBOX: zone ( 12 ) showed up !  Tnx fb  Contest agn - hope bcnu next year !
SOAPBOX:   73  Gerd    OE3GSA
QSO: 21018 CW 2013-11-24 1505 OE3GSA        599 15     W2SM          599 05     0
QSO: 21018 CW 2013-11-24 1506 OE3GSA        599 15     W8IQ          599 04     0
QSO: 21018 CW 2013-11-24 1506 OE3GSA        599 15     K8BR          599 04     0
QSO: 21104 CW 2013-11-24 1531 OE3GSA        599 15     HR2J          599 07     0
QSO: 21096 CW 2013-11-24 1603 OE3GSA        599 15     OC4CW         599 10     0
QSO: 21019 CW 2013-11-24 1604 OE3GSA        599 15     IS0AFM        599 15     0
QSO: 21024 CW 2013-11-24 1606 OE3GSA        599 15     9L1A          599 35     0
QSO: 21103 CW 2013-11-24 1608 OE3GSA        599 15     TU5XV         599 35     0
QSO: 21062 CW 2013-11-24 1613 OE3GSA        599 15     EA9EU         599 33     0
QSO: 21117 CW 2013-11-24 1620 OE3GSA        599 15     N1XS          599 04     0
QSO: 21117 CW 2013-11-24 1621 OE3GSA        599 15     K4MF          599 05     0
QSO: 21117 CW 2013-11-24 1622 OE3GSA        599 15     LY1R          599 15     0
QSO: 21117 CW 2013-11-24 1623 OE3GSA        599 15     G4PIQ         599 14     0
QSO: 21117 CW 2013-11-24 1623 OE3GSA        599 15     K0KX          599 04     0
QSO: 21117 CW 2013-11-24 1625 OE3GSA        599 15     HI8A          599 08     0
QSO: 21117 CW 2013-11-24 1625 OE3GSA        599 15     DL3KUM        599 14     0
QSO: 21117 CW 2013-11-24 1625 OE3GSA        599 15     K5LH          599 04     0
QSO: 21117 CW 2013-11-24 1626 OE3GSA        599 15     W4NI          599 04     0
QSO: 21117 CW 2013-11-24 1626 OE3GSA        599 15     PA0MIR        599 14     0
QSO: 21117 CW 2013-11-24 1627 OE3GSA        599 15     VA6SP         599 04     0
QSO: 21117 CW 2013-11-24 1627 OE3GSA        599 15     W6UM          599 03     0
QSO: 21117 CW 2013-11-24 1628 OE3GSA        599 15     LY6A          599 15     0
QSO: 21043 CW 2013-11-24 1636 OE3GSA        599 15     W0TT          599 04     0
QSO: 21043 CW 2013-11-24 1636 OE3GSA        599 15     W1NT          599 05     0
QSO: 21046 CW 2013-11-24 1647 OE3GSA        599 15     N2ADV         599 05     0
QSO: 21046 CW 2013-11-24 1648 OE3GSA        599 15     S58WW         599 15     0
QSO: 21046 CW 2013-11-24 1649 OE3GSA        599 15     KS4YX         599 05     0
QSO: 21046 CW 2013-11-24 1650 OE3GSA        599 15     HA5PT         599 15     0
QSO: 21046 CW 2013-11-24 1650 OE3GSA        599 15     OL8M          599 15     0
QSO: 21046 CW 2013-11-24 1651 OE3GSA        599 15     HA8JV         599 15     0
QSO: 21046 CW 2013-11-24 1651 OE3GSA        599 15     PY4XX         599 11     0
QSO: 21046 CW 2013-11-24 1652 OE3GSA        599 15     UE3CWN        599 16     0
QSO: 21046 CW 2013-11-24 1653 OE3GSA        599 15     N2US          599 05     0
QSO: 21102 CW 2013-11-24 1659 OE3GSA        599 15     XE2S          599 06     0
QSO: 21029 CW 2013-11-24 1812 OE3GSA        599 15     K3RV          599 05     0
END-OF-LOG:
