START-OF-LOG: 3.0
CONTEST: CQ-WW-RTTY
CALLSIGN: MM2N
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 20M
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: io75
CLAIMED-SCORE: 310453
NAME: Gordon Paterson
OPERATORS: MM0GPZ
CLUB: GMDX GROUP
CREATED-BY: DXLog.net v2.5.6
X-QSO: 28077 RY 2021-09-25 1309 MM2N             599 14  DX   MM1E             599 14  DX    0
QSO:   14143 RY 2021-09-26 1321 MM2N             599 14  DX   UT7IS            599 16  DX    0
QSO:   14143 RY 2021-09-26 1324 MM2N             599 14  DX   TA7LZB           599 20  DX    0
QSO:   14143 RY 2021-09-26 1324 MM2N             599 14  DX   VK3TX            599 30  DX    0
QSO:   14143 RY 2021-09-26 1325 MM2N             599 14  DX   W3GQ             599 05  NC    0
QSO:   14143 RY 2021-09-26 1326 MM2N             599 14  DX   IW3IOD           599 15  DX    0
QSO:   14143 RY 2021-09-26 1329 MM2N             599 14  DX   BD3GNI           599 23  DX    0
QSO:   14143 RY 2021-09-26 1331 MM2N             599 14  DX   OK1TK            599 15  DX    0
QSO:   14143 RY 2021-09-26 1332 MM2N             599 14  DX   RA9XSL           599 17  DX    0
QSO:   14143 RY 2021-09-26 1332 MM2N             599 14  DX   EE5H             599 14  DX    0
QSO:   14143 RY 2021-09-26 1333 MM2N             599 14  DX   SP9ZHR           599 15  DX    0
QSO:   14143 RY 2021-09-26 1334 MM2N             599 14  DX   K3IU             599 05  RI    0
QSO:   14143 RY 2021-09-26 1335 MM2N             599 14  DX   YB0ECT           599 28  DX    0
QSO:   14143 RY 2021-09-26 1336 MM2N             599 14  DX   YU1NR            599 15  DX    0
QSO:   14143 RY 2021-09-26 1338 MM2N             599 14  DX   LA4NL            599 14  DX    0
QSO:   14143 RY 2021-09-26 1340 MM2N             599 14  DX   K3RON            599 05  PA    0
QSO:   14143 RY 2021-09-26 1341 MM2N             599 14  DX   SP1NY            599 15  DX    0
QSO:   14147 RY 2021-09-26 1349 MM2N             599 14  DX   RA0R             599 18  DX    0
QSO:   14147 RY 2021-09-26 1351 MM2N             599 14  DX   OH8F             599 15  DX    0
QSO:   14146 RY 2021-09-26 1353 MM2N             599 14  DX   OM5MX            599 14  DX    0
QSO:   14146 RY 2021-09-26 1355 MM2N             599 14  DX   LZ3QE            599 20  DX    0
QSO:   14146 RY 2021-09-26 1357 MM2N             599 14  DX   EA5HJO           599 14  DX    0
QSO:   14146 RY 2021-09-26 1358 MM2N             599 14  DX   F6EKX            599 14  DX    0
QSO:   14146 RY 2021-09-26 1359 MM2N             599 14  DX   K3URT            599 05  PA    0
QSO:   14146 RY 2021-09-26 1401 MM2N             599 14  DX   I5/HB9FHV/P      599 15  DX    0
QSO:   14105 RY 2021-09-26 1403 MM2N             599 14  DX   C37NL            599 14  DX    0
QSO:   14124 RY 2021-09-26 1405 MM2N             599 14  DX   WI9WI            599 04  WI    0
QSO:   14122 RY 2021-09-26 1417 MM2N             599 14  DX   OF1F             599 15  DX    0
QSO:   14123 RY 2021-09-26 1418 MM2N             599 14  DX   W2GS             599 04  MS    0
QSO:   14123 RY 2021-09-26 1419 MM2N             599 14  DX   YO5FMT           599 20  DX    0
QSO:   14123 RY 2021-09-26 1420 MM2N             599 14  DX   EW8Z             599 16  DX    0
QSO:   14123 RY 2021-09-26 1421 MM2N             599 14  DX   KA1YQC           599 05  MA    0
QSO:   14123 RY 2021-09-26 1423 MM2N             599 14  DX   W6SX             599 03  CA    0
QSO:   14123 RY 2021-09-26 1424 MM2N             599 14  DX   OH2LU            599 15  DX    0
QSO:   14123 RY 2021-09-26 1425 MM2N             599 14  DX   N2JF             599 05  FL    0
QSO:   14123 RY 2021-09-26 1426 MM2N             599 14  DX   RN5AA            599 16  DX    0
QSO:   14123 RY 2021-09-26 1426 MM2N             599 14  DX   IZ2DLV           599 15  DX    0
QSO:   14123 RY 2021-09-26 1427 MM2N             599 14  DX   N5XJ             599 04  TX    0
QSO:   14123 RY 2021-09-26 1429 MM2N             599 14  DX   KE0YI            599 04  IL    0
QSO:   14123 RY 2021-09-26 1429 MM2N             599 14  DX   K7EG             599 03  WA    0
QSO:   14123 RY 2021-09-26 1429 MM2N             599 14  DX   KK9DX            599 04  TN    0
QSO:   14123 RY 2021-09-26 1430 MM2N             599 14  DX   N7IR             599 03  AZ    0
QSO:   14123 RY 2021-09-26 1431 MM2N             599 14  DX   WB0TEV           599 04  TX    0
QSO:   14123 RY 2021-09-26 1432 MM2N             599 14  DX   VA7DX            599 03  BC    0
QSO:   14123 RY 2021-09-26 1432 MM2N             599 14  DX   N3NZ             599 05  PA    0
QSO:   14123 RY 2021-09-26 1433 MM2N             599 14  DX   SP5CQI           599 15  DX    0
QSO:   14123 RY 2021-09-26 1433 MM2N             599 14  DX   W7CXX            599 03  UT    0
QSO:   14123 RY 2021-09-26 1434 MM2N             599 14  DX   K8ESQ            599 04  MI    0
QSO:   14123 RY 2021-09-26 1434 MM2N             599 14  DX   N0TA             599 04  CO    0
QSO:   14123 RY 2021-09-26 1435 MM2N             599 14  DX   NS2N             599 05  NY    0
QSO:   14123 RY 2021-09-26 1435 MM2N             599 14  DX   IK3MLF           599 15  DX    0
QSO:   14123 RY 2021-09-26 1436 MM2N             599 14  DX   9A7B             599 15  DX    0
QSO:   14123 RY 2021-09-26 1436 MM2N             599 14  DX   EA4FME           599 14  DX    0
QSO:   14123 RY 2021-09-26 1437 MM2N             599 14  DX   SP3DIK           599 15  DX    0
QSO:   14123 RY 2021-09-26 1437 MM2N             599 14  DX   AK2S             599 05  NJ    0
QSO:   14123 RY 2021-09-26 1438 MM2N             599 14  DX   IZ2ZQP           599 15  DX    0
QSO:   14123 RY 2021-09-26 1438 MM2N             599 14  DX   KV1J             599 05  ME    0
QSO:   14123 RY 2021-09-26 1440 MM2N             599 14  DX   UX1CL            599 16  DX    0
QSO:   14123 RY 2021-09-26 1442 MM2N             599 14  DX   EA4Z             599 14  DX    0
QSO:   14123 RY 2021-09-26 1442 MM2N             599 14  DX   RO9A             599 17  DX    0
QSO:   14123 RY 2021-09-26 1443 MM2N             599 14  DX   IZ3KUY           599 15  DX    0
QSO:   14123 RY 2021-09-26 1444 MM2N             599 14  DX   KT1I             599 05  MA    0
QSO:   14123 RY 2021-09-26 1446 MM2N             599 14  DX   K6YK             599 03  CA    0
QSO:   14123 RY 2021-09-26 1447 MM2N             599 14  DX   VK3JA            599 30  DX    0
QSO:   14123 RY 2021-09-26 1447 MM2N             599 14  DX   N7NM             599 03  WA    0
QSO:   14123 RY 2021-09-26 1448 MM2N             599 14  DX   K0XB             599 04  MN    0
QSO:   14123 RY 2021-09-26 1448 MM2N             599 14  DX   W6DR             599 03  CA    0
QSO:   14123 RY 2021-09-26 1449 MM2N             599 14  DX   AJ6V             599 03  CA    0
QSO:   14123 RY 2021-09-26 1449 MM2N             599 14  DX   I0KHY            599 15  DX    0
QSO:   14123 RY 2021-09-26 1450 MM2N             599 14  DX   KE1IH            599 05  NY    0
QSO:   14123 RY 2021-09-26 1451 MM2N             599 14  DX   VA3PAF           599 04  ON    0
QSO:   14123 RY 2021-09-26 1451 MM2N             599 14  DX   K2TE             599 05  FL    0
QSO:   14123 RY 2021-09-26 1452 MM2N             599 14  DX   WS6X             599 05  VA    0
QSO:   14123 RY 2021-09-26 1452 MM2N             599 14  DX   YO3GNF           599 20  DX    0
QSO:   14123 RY 2021-09-26 1452 MM2N             599 14  DX   W3KB             599 05  PA    0
QSO:   14123 RY 2021-09-26 1454 MM2N             599 14  DX   N0HJZ            599 04  MN    0
QSO:   14123 RY 2021-09-26 1454 MM2N             599 14  DX   KF3F             599 05  PA    0
QSO:   14123 RY 2021-09-26 1455 MM2N             599 14  DX   K5CKS            599 04  AR    0
QSO:   14123 RY 2021-09-26 1456 MM2N             599 14  DX   W7GES            599 03  AZ    0
QSO:   14123 RY 2021-09-26 1457 MM2N             599 14  DX   N0BUI            599 04  MN    0
QSO:   14123 RY 2021-09-26 1457 MM2N             599 14  DX   IS0/IK2FDV       599 15  DX    0
QSO:   14123 RY 2021-09-26 1458 MM2N             599 14  DX   US6CQ            599 16  DX    0
QSO:   14123 RY 2021-09-26 1459 MM2N             599 14  DX   WA4GUD           599 05  MD    0
QSO:   14123 RY 2021-09-26 1501 MM2N             599 14  DX   EA2BNU           599 14  DX    0
QSO:   14123 RY 2021-09-26 1501 MM2N             599 14  DX   DD1A             599 14  DX    0
QSO:   14123 RY 2021-09-26 1503 MM2N             599 14  DX   JH1RNI           599 25  DX    0
QSO:   14120 RY 2021-09-26 1505 MM2N             599 14  DX   HS3NBR           599 26  DX    0
QSO:   14123 RY 2021-09-26 1507 MM2N             599 14  DX   I2XLF            599 15  DX    0
QSO:   14123 RY 2021-09-26 1508 MM2N             599 14  DX   4Z4DX            599 20  DX    0
QSO:   14123 RY 2021-09-26 1509 MM2N             599 14  DX   US3EW            599 16  DX    0
QSO:   14123 RY 2021-09-26 1509 MM2N             599 14  DX   LY2BUU           599 15  DX    0
QSO:   14123 RY 2021-09-26 1510 MM2N             599 14  DX   IV3HAX           599 15  DX    0
QSO:   14123 RY 2021-09-26 1510 MM2N             599 14  DX   RA3TT            599 16  DX    0
QSO:   14123 RY 2021-09-26 1511 MM2N             599 14  DX   RN2FQ            599 15  DX    0
QSO:   14123 RY 2021-09-26 1511 MM2N             599 14  DX   HB9TOC           599 14  DX    0
QSO:   14123 RY 2021-09-26 1512 MM2N             599 14  DX   AK3B             599 05  MD    0
QSO:   14123 RY 2021-09-26 1513 MM2N             599 14  DX   R2AA             599 16  DX    0
QSO:   14123 RY 2021-09-26 1513 MM2N             599 14  DX   HB9TZU           599 14  DX    0
QSO:   14123 RY 2021-09-26 1515 MM2N             599 14  DX   YL3ES            599 15  DX    0
QSO:   14123 RY 2021-09-26 1517 MM2N             599 14  DX   W2JV             599 05  NY    0
QSO:   14123 RY 2021-09-26 1517 MM2N             599 14  DX   YB9DE            599 28  DX    0
QSO:   14123 RY 2021-09-26 1518 MM2N             599 14  DX   AF6SA            599 03  CA    0
QSO:   14123 RY 2021-09-26 1519 MM2N             599 14  DX   VU2IBI           599 22  DX    0
QSO:   14123 RY 2021-09-26 1520 MM2N             599 14  DX   YB1RKT           599 28  DX    0
QSO:   14123 RY 2021-09-26 1520 MM2N             599 14  DX   SP9GMI           599 15  DX    0
QSO:   14123 RY 2021-09-26 1521 MM2N             599 14  DX   DL3MB            599 14  DX    0
QSO:   14123 RY 2021-09-26 1522 MM2N             599 14  DX   KS4X             599 04  TN    0
QSO:   14123 RY 2021-09-26 1523 MM2N             599 14  DX   F6GCI            599 14  DX    0
QSO:   14123 RY 2021-09-26 1524 MM2N             599 14  DX   OK1PMA           599 15  DX    0
QSO:   14123 RY 2021-09-26 1525 MM2N             599 14  DX   S57YX            599 15  DX    0
QSO:   14123 RY 2021-09-26 1526 MM2N             599 14  DX   AA9JS            599 04  IL    0
QSO:   14123 RY 2021-09-26 1526 MM2N             599 14  DX   F6AUS            599 14  DX    0
QSO:   14123 RY 2021-09-26 1528 MM2N             599 14  DX   N7BV             599 03  WA    0
QSO:   14123 RY 2021-09-26 1529 MM2N             599 14  DX   OK1EP            599 15  DX    0
QSO:   14123 RY 2021-09-26 1530 MM2N             599 14  DX   7I1A             599 28  DX    0
QSO:   14123 RY 2021-09-26 1533 MM2N             599 14  DX   EO50FF           599 16  DX    0
QSO:   14123 RY 2021-09-26 1534 MM2N             599 14  DX   DU1AVC           599 27  DX    0
QSO:   14123 RY 2021-09-26 1535 MM2N             599 14  DX   OK4GP            599 15  DX    0
QSO:   14123 RY 2021-09-26 1535 MM2N             599 14  DX   K0KX             599 04  SD    0
QSO:   14123 RY 2021-09-26 1537 MM2N             599 14  DX   JH9CEN           599 25  DX    0
QSO:   14096 RY 2021-09-26 1539 MM2N             599 14  DX   TG9ADQ           599 07  DX    0
QSO:   14082 RY 2021-09-26 1540 MM2N             599 14  DX   LX7I             599 14  DX    0
QSO:   14123 RY 2021-09-26 1541 MM2N             599 14  DX   VK5ARG           599 30  DX    0
QSO:   14123 RY 2021-09-26 1542 MM2N             599 14  DX   UT0UY            599 16  DX    0
QSO:   14123 RY 2021-09-26 1543 MM2N             599 14  DX   JR4CTF           599 25  DX    0
QSO:   14123 RY 2021-09-26 1544 MM2N             599 14  DX   RK2M             599 16  DX    0
QSO:   14123 RY 2021-09-26 1544 MM2N             599 14  DX   JE4MHL           599 25  DX    0
QSO:   14123 RY 2021-09-26 1545 MM2N             599 14  DX   YB0NSI           599 28  DX    0
QSO:   14123 RY 2021-09-26 1545 MM2N             599 14  DX   R6LAQ            599 16  DX    0
QSO:   14123 RY 2021-09-26 1547 MM2N             599 14  DX   JA9CCG           599 25  DX    0
QSO:   14123 RY 2021-09-26 1547 MM2N             599 14  DX   LZ2YO            599 20  DX    0
QSO:   14123 RY 2021-09-26 1548 MM2N             599 14  DX   JN1THL           599 25  DX    0
QSO:   14123 RY 2021-09-26 1548 MM2N             599 14  DX   R2AT             599 16  DX    0
QSO:   14127 RY 2021-09-26 1550 MM2N             599 14  DX   9M2TO            599 28  DX    0
QSO:   14123 RY 2021-09-26 1554 MM2N             599 14  DX   S51JQ            599 15  DX    0
QSO:   14123 RY 2021-09-26 1556 MM2N             599 14  DX   KE4S             599 05  VA    0
QSO:   14123 RY 2021-09-26 1557 MM2N             599 14  DX   K8TR             599 03  CA    0
QSO:   14123 RY 2021-09-26 1559 MM2N             599 14  DX   NN2NN            599 05  NY    0
QSO:   14123 RY 2021-09-26 1559 MM2N             599 14  DX   W9ILY            599 04  IL    0
QSO:   14123 RY 2021-09-26 1600 MM2N             599 14  DX   KC4SAW           599 04  TN    0
QSO:   14123 RY 2021-09-26 1600 MM2N             599 14  DX   N4BAF            599 05  SC    0
QSO:   14123 RY 2021-09-26 1602 MM2N             599 14  DX   KF5MU            599 04  KY    0
QSO:   14123 RY 2021-09-26 1602 MM2N             599 14  DX   N4CF             599 05  VA    0
QSO:   14123 RY 2021-09-26 1603 MM2N             599 14  DX   UR5WCQ           599 16  DX    0
QSO:   14123 RY 2021-09-26 1604 MM2N             599 14  DX   UY8IF            599 16  DX    0
QSO:   14115 RY 2021-09-26 1606 MM2N             599 14  DX   ER/UT0U          599 16  DX    0
QSO:   14123 RY 2021-09-26 1611 MM2N             599 14  DX   3Z9W             599 15  DX    0
QSO:   14123 RY 2021-09-26 1619 MM2N             599 14  DX   R7NA             599 16  DX    0
QSO:   14123 RY 2021-09-26 1620 MM2N             599 14  DX   YC0SCZ           599 28  DX    0
QSO:   14123 RY 2021-09-26 1621 MM2N             599 14  DX   SM6LJU           599 14  DX    0
QSO:   14123 RY 2021-09-26 1622 MM2N             599 14  DX   IU1HHH           599 15  DX    0
QSO:   14123 RY 2021-09-26 1622 MM2N             599 14  DX   US7UK            599 16  DX    0
QSO:   14123 RY 2021-09-26 1623 MM2N             599 14  DX   SP9CX            599 15  DX    0
QSO:   14123 RY 2021-09-26 1623 MM2N             599 14  DX   OM5AST           599 15  DX    0
QSO:   14123 RY 2021-09-26 1624 MM2N             599 14  DX   S55X             599 15  DX    0
QSO:   14123 RY 2021-09-26 1626 MM2N             599 14  DX   W0BM             599 04  MN    0
QSO:   14123 RY 2021-09-26 1628 MM2N             599 14  DX   N4YDU            599 05  NC    0
QSO:   14123 RY 2021-09-26 1629 MM2N             599 14  DX   N6QEK/KL7        599 01  DX    0
QSO:   14123 RY 2021-09-26 1630 MM2N             599 14  DX   WU6W             599 03  NV    0
QSO:   14123 RY 2021-09-26 1631 MM2N             599 14  DX   SP5GDY           599 15  DX    0
QSO:   14123 RY 2021-09-26 1633 MM2N             599 14  DX   YO9CWY           599 20  DX    0
QSO:   14123 RY 2021-09-26 1633 MM2N             599 14  DX   YO9CWY           599 20  DX    0
QSO:   14123 RY 2021-09-26 1636 MM2N             599 14  DX   SV1SMX           599 20  DX    0
QSO:   14090 RY 2021-09-26 1637 MM2N             599 14  DX   KH6ZM            599 31  DX    0
QSO:   14123 RY 2021-09-26 1639 MM2N             599 14  DX   G3Y              599 14  DX    0
QSO:   14123 RY 2021-09-26 1639 MM2N             599 14  DX   K4GM             599 05  VA    0
QSO:   14123 RY 2021-09-26 1640 MM2N             599 14  DX   N7ZUF            599 03  WA    0
QSO:   14123 RY 2021-09-26 1640 MM2N             599 14  DX   9A1DR            599 15  DX    0
QSO:   14123 RY 2021-09-26 1642 MM2N             599 14  DX   YB1BD            599 28  DX    0
QSO:   14123 RY 2021-09-26 1644 MM2N             599 14  DX   YO4DG            599 20  DX    0
QSO:   14123 RY 2021-09-26 1645 MM2N             599 14  DX   SP2TQQ           599 15  DX    0
QSO:   14091 RY 2021-09-26 1648 MM2N             599 14  DX   KK6P             599 03  CA    0
QSO:   14087 RY 2021-09-26 1649 MM2N             599 14  DX   VE2GSO           599 05  QC    0
QSO:   14079 RY 2021-09-26 1651 MM2N             599 14  DX   RA3Y             599 16  DX    0
QSO:   14081 RY 2021-09-26 1651 MM2N             599 14  DX   K4RO             599 04  TN    0
QSO:   14084 RY 2021-09-26 1652 MM2N             599 14  DX   LY1R             599 15  DX    0
QSO:   14088 RY 2021-09-26 1654 MM2N             599 14  DX   OR3A             599 14  DX    0
QSO:   14098 RY 2021-09-26 1657 MM2N             599 14  DX   OZ11A            599 14  DX    0
QSO:   14123 RY 2021-09-26 1657 MM2N             599 14  DX   N2BJ             599 04  IL    0
QSO:   14149 RY 2021-09-26 1805 MM2N             599 14  DX   E78T             599 15  DX    0
QSO:   14088 RY 2021-09-26 1807 MM2N             599 14  DX   PZ5RA            599 09  DX    0
QSO:   14111 RY 2021-09-26 1807 MM2N             599 14  DX   NE1F             599 05  NH    0
QSO:   14111 RY 2021-09-26 1817 MM2N             599 14  DX   W7QDM            599 03  ID    0
QSO:   14111 RY 2021-09-26 1817 MM2N             599 14  DX   OK2D             599 15  DX    0
QSO:   14110 RY 2021-09-26 1818 MM2N             599 14  DX   W1IE             599 05  VA    0
QSO:   14107 RY 2021-09-26 1819 MM2N             599 14  DX   W4PK             599 05  VA    0
QSO:   14106 RY 2021-09-26 1821 MM2N             599 14  DX   DK2OY            599 14  DX    0
QSO:   14106 RY 2021-09-26 1821 MM2N             599 14  DX   Z35T             599 15  DX    0
QSO:   14105 RY 2021-09-26 1822 MM2N             599 14  DX   DM5TI            599 14  DX    0
QSO:   14100 RY 2021-09-26 1826 MM2N             599 14  DX   W1AWE            599 05  CT    0
QSO:   14100 RY 2021-09-26 1827 MM2N             599 14  DX   N7US             599 04  IL    0
QSO:   14098 RY 2021-09-26 1828 MM2N             599 14  DX   EB1TR            599 14  DX    0
QSO:   14096 RY 2021-09-26 1832 MM2N             599 14  DX   IC8SQS           599 15  DX    0
QSO:   14092 RY 2021-09-26 1837 MM2N             599 14  DX   SV5DKL           599 20  DX    0
QSO:   14090 RY 2021-09-26 2209 MM2N             599 14  DX   W4GKR            599 05  NC    0
QSO:   14101 RY 2021-09-26 2212 MM2N             599 14  DX   VE2CSM           599 05  QC    0
QSO:   14104 RY 2021-09-26 2216 MM2N             599 14  DX   N9OK             599 04  IL    0
QSO:   14105 RY 2021-09-26 2217 MM2N             599 14  DX   K5LY             599 04  TX    0
QSO:   14106 RY 2021-09-26 2219 MM2N             599 14  DX   K6TQ             599 03  CA    0
QSO:   14105 RY 2021-09-26 2224 MM2N             599 14  DX   AE1P             599 05  NH    0
QSO:   14110 RY 2021-09-26 2225 MM2N             599 14  DX   3G3O             599 12  DX    0
QSO:   14135 RY 2021-09-26 2233 MM2N             599 14  DX   AA5AT            599 04  LA    0
QSO:   14101 RY 2021-09-26 2238 MM2N             599 14  DX   W5MX             599 04  KY    0
QSO:   14100 RY 2021-09-26 2240 MM2N             599 14  DX   KE2D             599 05  NJ    0
QSO:   14094 RY 2021-09-26 2244 MM2N             599 14  DX   N6WM             599 03  CA    0
END-OF-LOG:
