START-OF-LOG: 2.0
REF-SECTION: 62
CALLSIGN: F4KJR
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1107544
CONTEST: REF-CW
CREATED-BY: WINREF-HF V9.7.18
NAME: RADIO CLUB DES COLLINES DE L  ARTOIS
OPERATORS:  F5IQG  F5LKK
RIG: YAESU FTDX5000
RIG: YAESU FTDX 5000
RIG: BAZOOKA. LEVY. VERTICALE;
RIG: 100
QSO: 3500  CW 2026-01-24 0603 F4KJR         599 62     F6KEH         599 34   
QSO: 7000  CW 2026-01-25 0600 F4KJR         599 62     EV6Z          599 063  
QSO: 7000  CW 2026-01-25 0601 F4KJR         599 62     F5NKX         599 50   
QSO: 7000  CW 2026-01-25 0601 F4KJR         599 62     TA3DJ         599 009  
QSO: 7000  CW 2026-01-25 0602 F4KJR         599 62     SN8T          599 342  
QSO: 7000  CW 2026-01-25 0603 F4KJR         599 62     EW8DX         599 144  
QSO: 7000  CW 2026-01-25 0606 F4KJR         599 62     UR3QX         599 103  
QSO: 7000  CW 2026-01-25 0609 F4KJR         599 62     ZA1EM         599 032  
QSO: 7000  CW 2026-01-25 0609 F4KJR         599 62     LY2MM         599 264  
QSO: 7000  CW 2026-01-25 0615 F4KJR         599 62     SN9S          599 243  
QSO: 7000  CW 2026-01-25 0618 F4KJR         599 62     OM5MX         599 151  
QSO: 7000  CW 2026-01-25 0622 F4KJR         599 62     F6KMX         599 94   
QSO: 3500  CW 2026-01-25 0626 F4KJR         599 62     F4AIF         599 01   
QSO: 3500  CW 2026-01-25 0638 F4KJR         599 62     F6KKH         599 11   
QSO: 3500  CW 2026-01-25 0643 F4KJR         599 62     F5SIH         599 38   
QSO: 3500  CW 2026-01-25 0648 F4KJR         599 62     F5PAC         599 68   
QSO: 3500  CW 2026-01-25 0648 F4KJR         599 62     F8EHJ         599 33   
QSO: 7000  CW 2026-01-25 0653 F4KJR         599 62     OK5NZ         599 022  
QSO: 7000  CW 2026-01-25 0653 F4KJR         599 62     SP1AEN        599 333  
QSO: 7000  CW 2026-01-25 0657 F4KJR         599 62     F4AIF         599 01   
QSO: 7000  CW 2026-01-25 0703 F4KJR         599 62     OK1DXX        599 019  
QSO: 7000  CW 2026-01-25 0718 F4KJR         599 62     F4CWN         599 32   
QSO: 7000  CW 2026-01-25 0721 F4KJR         599 62     ON4EM         599 038  
QSO: 7000  CW 2026-01-25 0722 F4KJR         599 62     9A2NB         599 195  
QSO: 7000  CW 2026-01-25 0722 F4KJR         599 62     SP1C          599 217  
QSO: 7000  CW 2026-01-25 0723 F4KJR         599 62     IK1RQQ        599 038  
QSO: 7000  CW 2026-01-25 0723 F4KJR         599 62     9A6M          599 042  
QSO: 7000  CW 2026-01-25 0724 F4KJR         599 62     DL6ABN        599 003  
QSO: 7000  CW 2026-01-25 0724 F4KJR         599 62     OM4AY         599 045  
QSO: 7000  CW 2026-01-25 0726 F4KJR         599 62     DL8QA         599 054  
QSO: 7000  CW 2026-01-25 0727 F4KJR         599 62     SF6W          599 142  
QSO: 7000  CW 2026-01-25 0728 F4KJR         599 62     F8AJY         599 01   
QSO: 7000  CW 2026-01-25 0729 F4KJR         599 62     OU3A          599 050  
QSO: 7000  CW 2026-01-25 0729 F4KJR         599 62     DL6UHA        599 091  
QSO: 7000  CW 2026-01-25 0730 F4KJR         599 62     OK3SN         599 021  
QSO: 7000  CW 2026-01-25 0732 F4KJR         599 62     DL5MY         599 049  
QSO: 7000  CW 2026-01-25 0737 F4KJR         599 62     F4GYI         599 86   
QSO: 7000  CW 2026-01-25 0737 F4KJR         599 62     F4GCU         599 66   
QSO: 7000  CW 2026-01-25 0739 F4KJR         599 62     DF7XR         599 092  
QSO: 7000  CW 2026-01-25 0742 F4KJR         599 62     IK4RVY        599 151  
QSO: 7000  CW 2026-01-25 0742 F4KJR         599 62     DG0KS         599 055  
QSO: 7000  CW 2026-01-25 0744 F4KJR         599 62     F5IND         599 83   
QSO: 7000  CW 2026-01-25 0745 F4KJR         599 62     F8BUI         599 91   
QSO: 7000  CW 2026-01-25 0746 F4KJR         599 62     F5PFN         599 66   
QSO: 7000  CW 2026-01-25 0747 F4KJR         599 62     F4FCE         599 86   
QSO: 7000  CW 2026-01-25 0747 F4KJR         599 62     DL5JS         599 004  
QSO: 7000  CW 2026-01-25 0750 F4KJR         599 62     PA5N          599 039  
QSO: 7000  CW 2026-01-25 0751 F4KJR         599 62     F6FLH         599 63   
QSO: 7000  CW 2026-01-25 0752 F4KJR         599 62     F6KBK         599 77   
QSO: 7000  CW 2026-01-25 0754 F4KJR         599 62     EA7/PA5JF     599 279  
QSO: 7000  CW 2026-01-25 0756 F4KJR         599 62     SF6J          599 170  
QSO: 7000  CW 2026-01-25 0756 F4KJR         599 62     TM9R          599 33   
QSO: 7000  CW 2026-01-25 0757 F4KJR         599 62     F6KHM         599 29   
QSO: 7000  CW 2026-01-25 0757 F4KJR         599 62     LZ5R          599 026  
QSO: 7000  CW 2026-01-25 0758 F4KJR         599 62     DL2OM         599 195  
QSO: 7000  CW 2026-01-25 0759 F4KJR         599 62     PA3DBS        599 081  
QSO: 7000  CW 2026-01-25 0801 F4KJR         599 62     DG1YBN        599 026  
QSO: 7000  CW 2026-01-25 0801 F4KJR         599 62     ON4DN         599 172  
QSO: 7000  CW 2026-01-25 0803 F4KJR         599 62     F5OGE         599 23   
QSO: 7000  CW 2026-01-25 0803 F4KJR         599 62     F4FHZ         599 56   
QSO: 7000  CW 2026-01-25 0805 F4KJR         599 62     TM5B          599 76   
QSO: 7000  CW 2026-01-25 0805 F4KJR         599 62     SN1F          599 105  
QSO: 7000  CW 2026-01-25 0806 F4KJR         599 62     F6KTW         599 87   
QSO: 7000  CW 2026-01-25 0807 F4KJR         599 62     F6DTZ         599 65   
QSO: 7000  CW 2026-01-25 0808 F4KJR         599 62     F1IWH         599 33   
QSO: 7000  CW 2026-01-25 0808 F4KJR         599 62     F5DJL         599 74   
QSO: 7000  CW 2026-01-25 0809 F4KJR         599 62     F1OET         599 67   
QSO: 7000  CW 2026-01-25 0810 F4KJR         599 62     F6KUQ         599 33   
QSO: 7000  CW 2026-01-25 0811 F4KJR         599 62     F1FCA         599 57   
QSO: 7000  CW 2026-01-25 0812 F4KJR         599 62     EA5OH         599 128  
QSO: 7000  CW 2026-01-25 0814 F4KJR         599 62     F6BKD         599 47   
QSO: 7000  CW 2026-01-25 0814 F4KJR         599 62     F4DVO         599 45   
QSO: 7000  CW 2026-01-25 0815 F4KJR         599 62     EI6KW         599 113  
QSO: 7000  CW 2026-01-25 0816 F4KJR         599 62     F5PCV         599 62   
QSO: 7000  CW 2026-01-25 0816 F4KJR         599 62     DF2IX         599 098  
QSO: 7000  CW 2026-01-25 0818 F4KJR         599 62     F8DCZ         599 56   
QSO: 7000  CW 2026-01-25 0819 F4KJR         599 62     DL8WN         599 151  
QSO: 7000  CW 2026-01-25 0820 F4KJR         599 62     F5TLF         599 22   
QSO: 21000 CW 2026-01-25 0833 F4KJR         599 62     UZ1RM         599 021  
QSO: 21000 CW 2026-01-25 0848 F4KJR         599 62     EA7/PA5JF     599 286  
QSO: 21000 CW 2026-01-25 0850 F4KJR         599 62     UR3QX         599 114  
QSO: 21000 CW 2026-01-25 0852 F4KJR         599 62     RW3DY         599 087  
QSO: 14000 CW 2026-01-25 0856 F4KJR         599 62     FY5KE         599 FY   
QSO: 14000 CW 2026-01-25 0859 F4KJR         599 62     S52W          599 033  
QSO: 14000 CW 2026-01-25 0859 F4KJR         599 62     HA1WA         599 115  
QSO: 14000 CW 2026-01-25 0900 F4KJR         599 62     YL2BJ         599 065  
QSO: 14000 CW 2026-01-25 0900 F4KJR         599 62     HA8TP         599 157  
QSO: 14000 CW 2026-01-25 0901 F4KJR         599 62     R1QE          599 038  
QSO: 14000 CW 2026-01-25 0902 F4KJR         599 62     TM4S          599 04   
QSO: 14000 CW 2026-01-25 0903 F4KJR         599 62     RG5A          599 350  
QSO: 14000 CW 2026-01-25 0903 F4KJR         599 62     SM5/UY5OO     599 192  
QSO: 14000 CW 2026-01-25 0904 F4KJR         599 62     IU5RFA        599 045  
QSO: 14000 CW 2026-01-25 0905 F4KJR         599 62     HA7MF         599 251  
QSO: 14000 CW 2026-01-25 0906 F4KJR         599 62     UA3QGT        599 650  
QSO: 14000 CW 2026-01-25 0907 F4KJR         599 62     EA7/PA5JF     599 290  
QSO: 14000 CW 2026-01-25 0907 F4KJR         599 62     YT2RX         599 136  
QSO: 14000 CW 2026-01-25 0908 F4KJR         599 62     SD1A          599 145  
QSO: 14000 CW 2026-01-25 0909 F4KJR         599 62     OG3B          599 127  
QSO: 14000 CW 2026-01-25 0910 F4KJR         599 62     SP1C          599 235  
QSO: 14000 CW 2026-01-25 0920 F4KJR         599 62     F5SDH         599 35   
QSO: 14000 CW 2026-01-25 0922 F4KJR         599 62     IK4RVY        599 163  
QSO: 14000 CW 2026-01-25 0923 F4KJR         599 62     YO2MJZ        599 024  
QSO: 14000 CW 2026-01-25 0924 F4KJR         599 62     9H1PI         599 121  
QSO: 14000 CW 2026-01-25 0924 F4KJR         599 62     IZ7XIB        599 019  
QSO: 14000 CW 2026-01-25 0926 F4KJR         599 62     SO5N          599 040  
QSO: 14000 CW 2026-01-25 0928 F4KJR         599 62     RX9CC         599 075  
QSO: 28000 CW 2026-01-25 0933 F4KJR         599 62     ZD7BG         599 005  
QSO: 28000 CW 2026-01-25 0934 F4KJR         599 62     R6CC          599 214  
QSO: 28000 CW 2026-01-25 0936 F4KJR         599 62     RZ9AM         599 091  
QSO: 28000 CW 2026-01-25 0942 F4KJR         599 62     SV1JG         599 151  
QSO: 28000 CW 2026-01-25 0943 F4KJR         599 62     RG9A          599 278  
QSO: 14000 CW 2026-01-25 0948 F4KJR         599 62     F6KEH         599 34   
QSO: 14000 CW 2026-01-25 0950 F4KJR         599 62     F6KMB         599 59   
QSO: 14000 CW 2026-01-25 0954 F4KJR         599 62     F6KMC         599 47   
QSO: 14000 CW 2026-01-25 0954 F4KJR         599 62     SP9JZT        599 088  
QSO: 14000 CW 2026-01-25 0955 F4KJR         599 62     HA8TKS        599 082  
QSO: 14000 CW 2026-01-25 0956 F4KJR         599 62     F4GXJ         599 66   
QSO: 14000 CW 2026-01-25 0956 F4KJR         599 62     YO6BLU        599 101  
QSO: 14000 CW 2026-01-25 0957 F4KJR         599 62     SO5CW         599 036  
QSO: 14000 CW 2026-01-25 1001 F4KJR         599 62     F6CLN         599 31   
QSO: 14000 CW 2026-01-25 1001 F4KJR         599 62     F5IRY         599 66   
QSO: 14000 CW 2026-01-25 1002 F4KJR         599 62     LZ3R          599 125  
QSO: 14000 CW 2026-01-25 1003 F4KJR         599 62     F1IWH         599 33   
QSO: 14000 CW 2026-01-25 1004 F4KJR         599 62     YL3PO         599 086  
QSO: 14000 CW 2026-01-25 1004 F4KJR         599 62     F6BKD         599 47   
QSO: 14000 CW 2026-01-25 1005 F4KJR         599 62     EA7BEZ        599 048  
QSO: 14000 CW 2026-01-25 1005 F4KJR         599 62     F5IQJ         599 05   
QSO: 14000 CW 2026-01-25 1006 F4KJR         599 62     F6FUD         599 66   
QSO: 14000 CW 2026-01-25 1007 F4KJR         599 62     IK2QIK        599 066  
QSO: 14000 CW 2026-01-25 1008 F4KJR         599 62     SM7CIL        599 118  
QSO: 14000 CW 2026-01-25 1008 F4KJR         599 62     YL2NK         599 060  
QSO: 14000 CW 2026-01-25 1010 F4KJR         599 62     IK4OMU        599 060  
QSO: 14000 CW 2026-01-25 1011 F4KJR         599 62     SP2HHX        599 094  
QSO: 14000 CW 2026-01-25 1011 F4KJR         599 62     SN1F          599 127  
QSO: 14000 CW 2026-01-25 1011 F4KJR         599 62     OK2BRJ        599 090  
QSO: 14000 CW 2026-01-25 1013 F4KJR         599 62     SQ9TX         599 112  
QSO: 14000 CW 2026-01-25 1013 F4KJR         599 62     OK1PFM        599 065  
QSO: 14000 CW 2026-01-25 1014 F4KJR         599 62     SP8GNF        599 021  
QSO: 14000 CW 2026-01-25 1014 F4KJR         599 62     9A2X          599 129  
QSO: 14000 CW 2026-01-25 1015 F4KJR         599 62     HA3GC         599 077  
QSO: 14000 CW 2026-01-25 1016 F4KJR         599 62     S57EA         599 134  
QSO: 14000 CW 2026-01-25 1017 F4KJR         599 62     OY1CT         599 132  
QSO: 14000 CW 2026-01-25 1017 F4KJR         599 62     OK2IW         599 061  
QSO: 14000 CW 2026-01-25 1019 F4KJR         599 62     IK2JBY        599 047  
QSO: 14000 CW 2026-01-25 1022 F4KJR         599 62     F8KHG         599 13   
QSO: 14000 CW 2026-01-25 1023 F4KJR         599 62     S57X          599 143  
QSO: 14000 CW 2026-01-25 1024 F4KJR         599 62     SP7P          599 070  
QSO: 14000 CW 2026-01-25 1024 F4KJR         599 62     F4HPX         599 64   
QSO: 14000 CW 2026-01-25 1025 F4KJR         599 62     F4FSV         599 64   
QSO: 14000 CW 2026-01-25 1025 F4KJR         599 62     LZ1ZF         599 084  
QSO: 14000 CW 2026-01-25 1026 F4KJR         599 62     F8DFP         599 63   
QSO: 14000 CW 2026-01-25 1027 F4KJR         599 62     YL2TD         599 003  
QSO: 14000 CW 2026-01-25 1030 F4KJR         599 62     LY2PX         599 199  
QSO: 14000 CW 2026-01-25 1030 F4KJR         599 62     OK1MAW        599 039  
QSO: 14000 CW 2026-01-25 1031 F4KJR         599 62     OK1TVL        599 015  
QSO: 14000 CW 2026-01-25 1031 F4KJR         599 62     YO4LUP        599 075  
QSO: 14000 CW 2026-01-25 1034 F4KJR         599 62     ES8TPR        599 025  
QSO: 14000 CW 2026-01-25 1035 F4KJR         599 62     LY3NX         599 019  
QSO: 14000 CW 2026-01-25 1036 F4KJR         599 62     OK2KG         599 145  
QSO: 14000 CW 2026-01-25 1036 F4KJR         599 62     F4GCU         599 66   
QSO: 14000 CW 2026-01-25 1037 F4KJR         599 62     F8KCF         599 74   
QSO: 14000 CW 2026-01-25 1038 F4KJR         599 62     F6DFB         599 62   
QSO: 14000 CW 2026-01-25 1040 F4KJR         599 62     F4GWO         599 66   
QSO: 14000 CW 2026-01-25 1041 F4KJR         599 62     LZ2PS         599 356  
QSO: 14000 CW 2026-01-25 1044 F4KJR         599 62     F5IF          599 66   
QSO: 14000 CW 2026-01-25 1045 F4KJR         599 62     HG5E          599 029  
QSO: 14000 CW 2026-01-25 1046 F4KJR         599 62     F6BLY         599 66   
QSO: 14000 CW 2026-01-25 1048 F4KJR         599 62     OM3CDN        599 042  
QSO: 14000 CW 2026-01-25 1049 F4KJR         599 62     F1UBA         599 66   
QSO: 28000 CW 2026-01-25 1052 F4KJR         599 62     UA9AX         599 072  
QSO: 28000 CW 2026-01-25 1053 F4KJR         599 62     RK4HYT        599 106  
QSO: 28000 CW 2026-01-25 1152 F4KJR         599 62     UA6AK         599 132  
QSO: 7000  CW 2026-01-25 1158 F4KJR         599 62     F5KLE         599 30   
QSO: 7000  CW 2026-01-25 1200 F4KJR         599 62     F5IAE         599 18   
QSO: 7000  CW 2026-01-25 1201 F4KJR         599 62     F6KUP         599 55   
QSO: 7000  CW 2026-01-25 1202 F4KJR         599 62     F6DFB         599 62   
QSO: 7000  CW 2026-01-25 1204 F4KJR         599 62     F5SJC         599 16   
QSO: 7000  CW 2026-01-25 1205 F4KJR         599 62     F6KNJ         599 67   
QSO: 7000  CW 2026-01-25 1206 F4KJR         599 62     F8BON         599 85   
QSO: 7000  CW 2026-01-25 1208 F4KJR         599 62     F8FXA         599 04   
QSO: 14000 CW 2026-01-25 1214 F4KJR         599 62     F4KKF         599 13   
QSO: 14000 CW 2026-01-25 1216 F4KJR         599 62     F6KKH         599 11   
QSO: 14000 CW 2026-01-25 1218 F4KJR         599 62     HG8W          599 299  
QSO: 14000 CW 2026-01-25 1219 F4KJR         599 62     UY7LM         599 112  
QSO: 14000 CW 2026-01-25 1220 F4KJR         599 62     SM6FGN        599 013  
QSO: 14000 CW 2026-01-25 1221 F4KJR         599 62     CT7/G4BJM     599 127  
QSO: 14000 CW 2026-01-25 1221 F4KJR         599 62     IZ5BBS        599 049  
QSO: 7000  CW 2026-01-25 1231 F4KJR         599 62     M5LOW         599 487  
QSO: 7000  CW 2026-01-25 1234 F4KJR         599 62     OK2QA         599 044  
QSO: 7000  CW 2026-01-25 1236 F4KJR         599 62     DF1PY         599 016  
QSO: 7000  CW 2026-01-25 1238 F4KJR         599 62     F8BXI         599 50   
QSO: 7000  CW 2026-01-25 1241 F4KJR         599 62     F1MKC         599 87   
QSO: 7000  CW 2026-01-25 1243 F4KJR         599 62     DL4IAZ        599 016  
QSO: 7000  CW 2026-01-25 1245 F4KJR         599 62     F4DIA         599 74   
QSO: 21000 CW 2026-01-25 1255 F4KJR         599 62     F6KDL         599 68   
QSO: 21000 CW 2026-01-25 1256 F4KJR         599 62     IT9GNJ        599 042  
QSO: 21000 CW 2026-01-25 1258 F4KJR         599 62     OH6UE         599 021  
QSO: 21000 CW 2026-01-25 1258 F4KJR         599 62     R6JY          599 021  
QSO: 21000 CW 2026-01-25 1259 F4KJR         599 62     UA4C          599 060  
QSO: 21000 CW 2026-01-25 1300 F4KJR         599 62     EW6EW         599 136  
QSO: 21000 CW 2026-01-25 1301 F4KJR         599 62     SV1JFL        599 031  
QSO: 21000 CW 2026-01-25 1301 F4KJR         599 62     YO4NT         599 026  
QSO: 21000 CW 2026-01-25 1303 F4KJR         599 62     R1QE          599 052  
QSO: 21000 CW 2026-01-25 1304 F4KJR         599 62     OH6NPV        599 035  
QSO: 21000 CW 2026-01-25 1308 F4KJR         599 62     F4CWN         599 32   
QSO: 21000 CW 2026-01-25 1310 F4KJR         599 62     EV6Z          599 133  
QSO: 14000 CW 2026-01-25 1319 F4KJR         599 62     F5PCV         599 62   
QSO: 14000 CW 2026-01-25 1323 F4KJR         599 62     F4KJP         599 08   
QSO: 14000 CW 2026-01-25 1327 F4KJR         599 62     OK6CX         599 049  
QSO: 14000 CW 2026-01-25 1327 F4KJR         599 62     R3DCX         599 021  
QSO: 14000 CW 2026-01-25 1328 F4KJR         599 62     RK4HYT        599 138  
QSO: 14000 CW 2026-01-25 1331 F4KJR         599 62     UA9AX         599 106  
QSO: 14000 CW 2026-01-25 1333 F4KJR         599 62     SV1JG         599 215  
QSO: 28000 CW 2026-01-25 1336 F4KJR         599 62     PY2XL         599 080  
QSO: 28000 CW 2026-01-25 1336 F4KJR         599 62     TA3X          599 049  
QSO: 28000 CW 2026-01-25 1339 F4KJR         599 62     F6EMA         599 90   
QSO: 28000 CW 2026-01-25 1341 F4KJR         599 62     LU5FF         599 036  
QSO: 28000 CW 2026-01-25 1342 F4KJR         599 62     R6KEE         599 059  
QSO: 28000 CW 2026-01-25 1346 F4KJR         599 62     K3TN          599 045  
QSO: 28000 CW 2026-01-25 1354 F4KJR         599 62     K8GL          599 102  
QSO: 28000 CW 2026-01-25 1357 F4KJR         599 62     CN2JJ         599 018  
QSO: 28000 CW 2026-01-25 1403 F4KJR         599 62     F6REF         599 00   
QSO: 28000 CW 2026-01-25 1404 F4KJR         599 62     F5IN          599 45   
QSO: 28000 CW 2026-01-25 1405 F4KJR         599 62     F4CWN         599 32   
QSO: 28000 CW 2026-01-25 1410 F4KJR         599 62     K1ZZ          599 089  
QSO: 28000 CW 2026-01-25 1411 F4KJR         599 62     PY2EBD        599 015  
QSO: 28000 CW 2026-01-25 1420 F4KJR         599 62     TM5X          599 28   
QSO: 21000 CW 2026-01-25 1429 F4KJR         599 62     K4RUM         599 111  
QSO: 21000 CW 2026-01-25 1430 F4KJR         599 62     YO4DW         599 073  
QSO: 21000 CW 2026-01-25 1433 F4KJR         599 62     ZA1F          599 014  
QSO: 21000 CW 2026-01-25 1434 F4KJR         599 62     YP2R          599 253  
QSO: 21000 CW 2026-01-25 1435 F4KJR         599 62     RV3DBK        599 050  
QSO: 21000 CW 2026-01-25 1437 F4KJR         599 62     LZ3TL         599 074  
QSO: 21000 CW 2026-01-25 1438 F4KJR         599 62     SM7GVF        599 445  
QSO: 21000 CW 2026-01-25 1438 F4KJR         599 62     YU1YV         599 358  
QSO: 21000 CW 2026-01-25 1439 F4KJR         599 62     RO3ZM         599 098  
QSO: 21000 CW 2026-01-25 1441 F4KJR         599 62     FY8BP         599 FY   
QSO: 21000 CW 2026-01-25 1441 F4KJR         599 62     YR8R          599 379  
QSO: 21000 CW 2026-01-25 1442 F4KJR         599 62     N1CFO         599 225  
QSO: 21000 CW 2026-01-25 1445 F4KJR         599 62     R1AT          599 103  
QSO: 21000 CW 2026-01-25 1447 F4KJR         599 62     EA7BEZ        599 090  
QSO: 21000 CW 2026-01-25 1447 F4KJR         599 62     W1ARY         599 061  
QSO: 21000 CW 2026-01-25 1451 F4KJR         599 62     TM5S          599 04   
QSO: 21000 CW 2026-01-25 1451 F4KJR         599 62     K8GL          599 133  
QSO: 21000 CW 2026-01-25 1456 F4KJR         599 62     F5SIH         599 38   
QSO: 21000 CW 2026-01-25 1457 F4KJR         599 62     OH5ZA         599 050  
QSO: 21000 CW 2026-01-25 1458 F4KJR         599 62     OH2KW         599 253  
QSO: 21000 CW 2026-01-25 1500 F4KJR         599 62     F4KIY         599 57   
QSO: 21000 CW 2026-01-25 1505 F4KJR         599 62     F5VKT         599 47   
QSO: 21000 CW 2026-01-25 1508 F4KJR         599 62     YO4TL         599 139  
QSO: 21000 CW 2026-01-25 1526 F4KJR         599 62     LZ2PS         599 301  
QSO: 21000 CW 2026-01-25 1529 F4KJR         599 62     F5PHY         599 24   
QSO: 21000 CW 2026-01-25 1532 F4KJR         599 62     VE2FK         599 030  
QSO: 21000 CW 2026-01-25 1533 F4KJR         599 62     UR4L          599 129  
QSO: 28000 CW 2026-01-25 1540 F4KJR         599 62     F5VV          599 01   
QSO: 28000 CW 2026-01-25 1545 F4KJR         599 62     KM5G          599 127  
QSO: 28000 CW 2026-01-25 1547 F4KJR         599 62     PU2TWZ        599 022  
QSO: 28000 CW 2026-01-25 1552 F4KJR         599 62     PY2ZEA        599 009  
QSO: 28000 CW 2026-01-25 1553 F4KJR         599 62     F5NKX         599 50   
QSO: 28000 CW 2026-01-25 1553 F4KJR         599 62     PY1VOY        599 023  
QSO: 28000 CW 2026-01-25 1559 F4KJR         599 62     F6KOP         599 77   
QSO: 14000 CW 2026-01-25 1602 F4KJR         599 62     OM5MX         599 214  
QSO: 14000 CW 2026-01-25 1604 F4KJR         599 62     IT9PPG        599 076  
QSO: 14000 CW 2026-01-25 1606 F4KJR         599 62     YO4TL         599 163  
QSO: 14000 CW 2026-01-25 1608 F4KJR         599 62     HA5OAF        599 075  
QSO: 14000 CW 2026-01-25 1611 F4KJR         599 62     F6KOP         599 77   
QSO: 7000  CW 2026-01-25 1622 F4KJR         599 62     F4BPO         599 74   
QSO: 7000  CW 2026-01-25 1625 F4KJR         599 62     F6HQP         599 73   
QSO: 7000  CW 2026-01-25 1627 F4KJR         599 62     OZ7AEI/P      599 003  
QSO: 7000  CW 2026-01-25 1628 F4KJR         599 62     TM2CV         599 41   
QSO: 7000  CW 2026-01-25 1630 F4KJR         599 62     F8DFP         599 63   
QSO: 14000 CW 2026-01-25 1634 F4KJR         599 62     F4DIA         599 74   
QSO: 14000 CW 2026-01-25 1636 F4KJR         599 62     CT7BJG        599 011  
QSO: 14000 CW 2026-01-25 1644 F4KJR         599 62     YR8R          599 405  
QSO: 14000 CW 2026-01-25 1646 F4KJR         599 62     K1ZZ          599 163  
QSO: 14000 CW 2026-01-25 1649 F4KJR         599 62     4O3RB         599 076  
QSO: 14000 CW 2026-01-25 1652 F4KJR         599 62     LZ1MC         599 020  
QSO: 14000 CW 2026-01-25 1654 F4KJR         599 62     OK1DZ         599 079  
QSO: 3500  CW 2026-01-25 1702 F4KJR         599 62     F6IFY         599 01   
QSO: 3500  CW 2026-01-25 1705 F4KJR         599 62     PA0JNH        599 059  
QSO: 3500  CW 2026-01-25 1706 F4KJR         599 62     F6AUS         599 79   
QSO: 3500  CW 2026-01-25 1710 F4KJR         599 62     F8GNV         599 77   
QSO: 3500  CW 2026-01-25 1713 F4KJR         599 62     F5RGY/P       599 25   
QSO: 3500  CW 2026-01-25 1714 F4KJR         599 62     F5LEN         599 54   
QSO: 3500  CW 2026-01-25 1722 F4KJR         599 62     F8CRS         599 67   
QSO: 3500  CW 2026-01-25 1727 F4KJR         599 62     F5KSE         599 31   
QSO: 7000  CW 2026-01-25 1734 F4KJR         599 62     EI4I          599 048  
QSO: 7000  CW 2026-01-25 1739 F4KJR         599 62     EW2R          599 218  
QSO: 7000  CW 2026-01-25 1739 F4KJR         599 62     LY2YM         599 185  
QSO: 7000  CW 2026-01-25 1740 F4KJR         599 62     S57X          599 175  
QSO: 7000  CW 2026-01-25 1740 F4KJR         599 62     OK1FCA        599 075  
QSO: 7000  CW 2026-01-25 1742 F4KJR         599 62     SP9WZJ        599 144  
QSO: 7000  CW 2026-01-25 1743 F4KJR         599 62     SO5N          599 117  
QSO: 7000  CW 2026-01-25 1744 F4KJR         599 62     SP8GNF        599 092  
QSO: 7000  CW 2026-01-25 1744 F4KJR         599 62     F6GLQ         599 35   
QSO: 7000  CW 2026-01-25 1744 F4KJR         599 62     LA9OI         599 214  
QSO: 7000  CW 2026-01-25 1745 F4KJR         599 62     F6FUD         599 66   
QSO: 7000  CW 2026-01-25 1746 F4KJR         599 62     HA7MF         599 394  
QSO: 7000  CW 2026-01-25 1746 F4KJR         599 62     EA1IYK        599 190  
QSO: 7000  CW 2026-01-25 1747 F4KJR         599 62     F8BCU         599 26   
QSO: 7000  CW 2026-01-25 1748 F4KJR         599 62     F8CFE         599 53   
QSO: 7000  CW 2026-01-25 1748 F4KJR         599 62     LY3NX         599 117  
QSO: 7000  CW 2026-01-25 1749 F4KJR         599 62     OK1PFM        599 099  
QSO: 7000  CW 2026-01-25 1750 F4KJR         599 62     YO/LZ4UU      599 014  
QSO: 7000  CW 2026-01-25 1751 F4KJR         599 62     UV1IX         599 118  
QSO: 7000  CW 2026-01-25 1752 F4KJR         599 62     IZ8GUQ        599 125  
QSO: 7000  CW 2026-01-25 1752 F4KJR         599 62     OK2KG         599 232  
QSO: 7000  CW 2026-01-25 1753 F4KJR         599 62     9A3YT         599 076  
QSO: 7000  CW 2026-01-25 1753 F4KJR         599 62     UA4C          599 121  
QSO: 7000  CW 2026-01-25 1754 F4KJR         599 62     OH8CZF        599 038  
QSO: 7000  CW 2026-01-25 1757 F4KJR         599 62     EW1P          599 229  
QSO: 7000  CW 2026-01-25 1757 F4KJR         599 62     DJ5NE         599 120  
QSO: 7000  CW 2026-01-25 1758 F4KJR         599 62     LY2PX         599 296  
QSO: 7000  CW 2026-01-25 1759 F4KJR         599 62     TM1LHL        599 60   
QSO: 7000  CW 2026-01-25 1800 F4KJR         599 62     F4IUJ         599 35   
END-OF-LOG:
