START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: SK0QO
LOCATION: DX
CLAIMED-SCORE: 1539792
CREATED-BY: UcxLog 7.30
OPERATORS: SM0XMU SM0NUE SM0DSF SM0LIU SM0DSG
NAME: Södertörns Radioamatörer
CLUB:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2014-03-29 0356 SK0QO         59  001    LY7Z          59  373    1
QSO: 21000 PH 2014-03-30 0730 SK0QO         59  625    IR5A          59  1794   1
QSO: 21000 PH 2014-03-30 0731 SK0QO         59  626    LY2W          59  985    1
QSO: 21000 PH 2014-03-30 0733 SK0QO         59  627    5E5E          59  4834   1
QSO: 21000 PH 2014-03-30 0736 SK0QO         59  628    HG1A          59  793    1
QSO: 21000 PH 2014-03-30 0739 SK0QO         59  629    JR4OZR        59  1357   1
QSO: 21000 PH 2014-03-30 0741 SK0QO         59  630    8N1ITF        59  517    1
QSO: 21000 PH 2014-03-30 0742 SK0QO         59  631    JO3DDD        59  778    1
QSO: 21000 PH 2014-03-30 0744 SK0QO         59  632    IQ2MI         59  1345   1
QSO: 21000 PH 2014-03-30 0745 SK0QO         59  633    9A2GA         59  295    1
QSO: 21000 PH 2014-03-30 0746 SK0QO         59  634    S52Q          59  247    1
QSO: 21000 PH 2014-03-30 0748 SK0QO         59  635    JA3UWB        59  220    1
QSO: 21000 PH 2014-03-30 0750 SK0QO         59  636    JI1KXL        59  150    1
QSO: 21000 PH 2014-03-30 0750 SK0QO         59  637    YU1KN         59  231    1
QSO: 21000 PH 2014-03-30 0751 SK0QO         59  638    RF8R          59  542    1
QSO: 21000 PH 2014-03-30 0752 SK0QO         59  639    RA0AY         59  161    1
QSO: 21000 PH 2014-03-30 0752 SK0QO         59  640    JH1FNU        59  523    1
QSO: 21000 PH 2014-03-30 0753 SK0QO         59  641    JA2BCE        59  344    1
QSO: 21000 PH 2014-03-30 0754 SK0QO         59  642    JL3VUL        59  283    1
QSO: 21000 PH 2014-03-30 0754 SK0QO         59  643    I1POR         59  571    1
QSO: 21000 PH 2014-03-30 0755 SK0QO         59  644    HB9AWS        59  287    1
QSO: 21000 PH 2014-03-30 0755 SK0QO         59  645    YO9CWY        59  247    1
QSO: 21000 PH 2014-03-30 0756 SK0QO         59  646    RZ0SB         59  091    1
QSO: 21000 PH 2014-03-30 0759 SK0QO         59  647    SX8V          59  1306   1
QSO: 21000 PH 2014-03-30 0759 SK0QO         59  648    RK9CYA        59  1330   1
QSO: 21000 PH 2014-03-30 0800 SK0QO         59  649    RA9Y          59  1291   1
QSO: 21000 PH 2014-03-30 0802 SK0QO         59  650    E7A           59  4076   1
QSO: 21000 PH 2014-03-30 0805 SK0QO         59  651    UA0CNX        59  327    1
QSO: 21000 PH 2014-03-30 0806 SK0QO         59  652    IZ5CMI        59  302    1
QSO: 21000 PH 2014-03-30 0808 SK0QO         59  653    LZ1ND         59  316    1
QSO: 21000 PH 2014-03-30 0810 SK0QO         59  654    S57C          59  1374   1
QSO: 21000 PH 2014-03-30 0811 SK0QO         59  655    IY1GMS        59  3108   1
QSO: 21000 PH 2014-03-30 0813 SK0QO         59  656    RW0UU         59  385    1
QSO: 21000 PH 2014-03-30 0814 SK0QO         59  657    SX9C          59  3140   1
QSO: 21000 PH 2014-03-30 0815 SK0QO         59  658    UA1ORK        59  498    1
QSO: 21000 PH 2014-03-30 0816 SK0QO         59  659    DJ6TB         59  368    1
QSO: 21000 PH 2014-03-30 0818 SK0QO         59  660    JA7ZFN        59  753    1
QSO: 21000 PH 2014-03-30 0819 SK0QO         59  661    RA9CCK        59  327    1
QSO: 21000 PH 2014-03-30 0820 SK0QO         59  662    RG8K          59  462    1
QSO: 21000 PH 2014-03-30 0820 SK0QO         59  663    DK0RX         59  749    1
QSO: 21000 PH 2014-03-30 0821 SK0QO         59  664    DJ9ZB         59  194    1
QSO: 21000 PH 2014-03-30 0822 SK0QO         59  665    7M2PSC        59  112    1
QSO: 21000 PH 2014-03-30 0822 SK0QO         59  666    UW2L          59  422    1
QSO: 21000 PH 2014-03-30 0823 SK0QO         59  667    JQ3OKI        59  038    1
QSO: 21000 PH 2014-03-30 0824 SK0QO         59  668    RG22RQ        59  292    1
QSO: 21000 PH 2014-03-30 0827 SK0QO         59  669    II9P          59  1962   1
QSO: 28000 PH 2014-03-30 0835 SK0QO         59  670    JT1BV         59  879    1
QSO: 28000 PH 2014-03-30 0836 SK0QO         59  671    RW9JZ         59  540    1
QSO: 28000 PH 2014-03-30 0838 SK0QO         59  672    JH3PRR        59  662    1
QSO: 28000 PH 2014-03-30 0840 SK0QO         59  673    HL2DBP        59  423    1
QSO: 28000 PH 2014-03-30 0843 SK0QO         59  674    JA3AOP        59  949    1
QSO: 28000 PH 2014-03-30 0845 SK0QO         59  675    IZ7FLP        59  496    1
QSO: 28000 PH 2014-03-30 0846 SK0QO         59  676    TK4LS         59  470    1
QSO: 28000 PH 2014-03-30 0849 SK0QO         59  677    VR2XMT        59  1150   1
QSO: 28000 PH 2014-03-30 0853 SK0QO         59  678    SN8B          59  1175   1
QSO: 28000 PH 2014-03-30 0856 SK0QO         59  679    UA9LAO        59  084    1
QSO: 28000 PH 2014-03-30 0857 SK0QO         59  680    RK9LWA        59  708    1
QSO: 28000 PH 2014-03-30 0902 SK0QO         59  681    RC6U          59  2023   1
QSO: 28000 PH 2014-03-30 0904 SK0QO         59  682    JH1GBZ        59  1840   1
QSO: 28000 PH 2014-03-30 0905 SK0QO         59  683    JI1LET        59  1245   1
QSO: 28000 PH 2014-03-30 0906 SK0QO         59  684    JA7QVI        59  827    1
QSO: 28000 PH 2014-03-30 0908 SK0QO         59  685    JR4GPA        59  282    1
QSO: 28000 PH 2014-03-30 0910 SK0QO         59  686    JA2BNN        59  870    1
QSO: 28000 PH 2014-03-30 0911 SK0QO         59  687    TA7EB         59  114    1
QSO: 28000 PH 2014-03-30 0912 SK0QO         59  688    JG3RPL        59  387    1
QSO: 28000 PH 2014-03-30 0915 SK0QO         59  689    JI3CJP        59  133    1
QSO: 28000 PH 2014-03-30 0916 SK0QO         59  690    IR8T          59  049    1
QSO: 28000 PH 2014-03-30 0919 SK0QO         59  691    6K5BFZ        59  060    1
QSO: 28000 PH 2014-03-30 0921 SK0QO         59  692    SQ2PHG        59  1039   1
QSO: 28000 PH 2014-03-30 0922 SK0QO         59  693    9M6XRO        59  113    1
QSO: 28000 PH 2014-03-30 0923 SK0QO         59  694    VK6BP         59  055    1
QSO: 28000 PH 2014-03-30 0923 SK0QO         59  695    UA9NP         59  360    1
QSO: 28000 PH 2014-03-30 0924 SK0QO         59  696    RA9AAA        59  286    1
QSO: 28000 PH 2014-03-30 0924 SK0QO         59  697    EA3QP         59  316    1
QSO: 28000 PH 2014-03-30 0925 SK0QO         59  698    JA3THL        59  085    1
QSO: 28000 PH 2014-03-30 0925 SK0QO         59  699    RY22MC        59  969    1
QSO: 28000 PH 2014-03-30 0925 SK0QO         59  700    VK3GK         59  109    1
QSO: 28000 PH 2014-03-30 0926 SK0QO         59  701    7K4GUR        59  345    1
QSO: 28000 PH 2014-03-30 0927 SK0QO         59  702    BY5HB         59  1488   1
QSO: 28000 PH 2014-03-30 0927 SK0QO         59  703    IS0BSR        59  738    1
QSO: 28000 PH 2014-03-30 0928 SK0QO         59  704    CT7AEQ        59  606    1
QSO: 28000 PH 2014-03-30 0929 SK0QO         59  705    HG7T          59  1096   1
QSO: 28000 PH 2014-03-30 0930 SK0QO         59  706    SK3W          59  785    1
QSO: 28000 PH 2014-03-30 0930 SK0QO         59  707    BD5FFK        59  838    1
QSO: 28000 PH 2014-03-30 0931 SK0QO         59  708    JR3RWB        59  464    1
QSO: 28000 PH 2014-03-30 0932 SK0QO         59  709    RW4WA         59  1033   1
QSO: 28000 PH 2014-03-30 0935 SK0QO         59  710    JA9MXV        59  010    1
QSO: 28000 PH 2014-03-30 0936 SK0QO         59  711    JE4MHL        59  197    1
QSO: 28000 PH 2014-03-30 0937 SK0QO         59  712    UA9YE         59  572    1
QSO: 28000 PH 2014-03-30 0937 SK0QO         59  713    EA4GLJ        59  665    1
QSO: 28000 PH 2014-03-30 0938 SK0QO         59  714    R7AB          59  1303   1
QSO: 28000 PH 2014-03-30 0939 SK0QO         59  715    ED1R          59  3684   1
QSO: 28000 PH 2014-03-30 0939 SK0QO         59  716    JJ1RDX        59  103    1
QSO: 28000 PH 2014-03-30 0940 SK0QO         59  717    JF1RDH        59  020    1
QSO: 28000 PH 2014-03-30 0940 SK0QO         59  718    IK7HTB        59  266    1
QSO: 28000 PH 2014-03-30 0941 SK0QO         59  719    JA9CCG        59  377    1
QSO: 28000 PH 2014-03-30 0944 SK0QO         59  720    F5VKT         59  683    1
QSO: 28000 PH 2014-03-30 0945 SK0QO         59  721    OL3R          59  1375   1
QSO: 28000 PH 2014-03-30 0946 SK0QO         59  722    R80SVG        59  147    1
QSO: 28000 PH 2014-03-30 0947 SK0QO         59  723    JA3QOS        59  586    1
QSO: 28000 PH 2014-03-30 0949 SK0QO         59  724    XW0YJY        59  1620   1
QSO: 28000 PH 2014-03-30 0949 SK0QO         59  725    JJ6EML        59  420    1
QSO: 28000 PH 2014-03-30 0950 SK0QO         59  726    JA1CCO        59  064    1
QSO: 28000 PH 2014-03-30 0953 SK0QO         59  727    7L4VYK        59  183    1
QSO: 28000 PH 2014-03-30 0954 SK0QO         59  728    IZ8EPX        59  1749   1
QSO: 28000 PH 2014-03-30 0959 SK0QO         59  729    JA7ZFN        59  1161   1
QSO: 28000 PH 2014-03-30 1001 SK0QO         59  730    JG1AVO        59  738    1
QSO: 28000 PH 2014-03-30 1009 SK0QO         59  731    TR8CA         59  439    1
QSO: 28000 PH 2014-03-30 1013 SK0QO         59  732    EF5R          59  338    1
QSO: 28000 PH 2014-03-30 1018 SK0QO         59  733    IR9Z          59  291    1
QSO: 28000 PH 2014-03-30 1019 SK0QO         59  734    J43TR         59  2628   1
QSO: 28000 PH 2014-03-30 1025 SK0QO         59  735    IC8AJU        59  246    1
QSO: 28000 PH 2014-03-30 1026 SK0QO         59  736    C4A           59  1855   1
QSO: 28000 PH 2014-03-30 1033 SK0QO         59  737    TA3IW         59  495    1
QSO: 28000 PH 2014-03-30 1034 SK0QO         59  738    D4C           59  3055   1
QSO: 28000 PH 2014-03-30 1036 SK0QO         59  739    YP8T          59  794    1
QSO: 28000 PH 2014-03-30 1042 SK0QO         59  740    PV7M          59  706    1
QSO: 28000 PH 2014-03-30 1044 SK0QO         59  741    PR7AB         59  975    1
QSO: 28000 PH 2014-03-30 1053 SK0QO         59  742    UA0SR         59  822    1
QSO: 28000 PH 2014-03-30 1055 SK0QO         59  743    J40T          59  1053   1
QSO: 28000 PH 2014-03-30 1100 SK0QO         59  744    EA5DFV        59  822    1
QSO: 28000 PH 2014-03-30 1103 SK0QO         59  745    EA7OT         59  2458   1
QSO: 28000 PH 2014-03-30 1104 SK0QO         59  746    E77A          59  1578   1
QSO: 28000 PH 2014-03-30 1109 SK0QO         59  747    PY2HT         59  588    1
QSO: 28000 PH 2014-03-30 1110 SK0QO         59  748    8P2K          59  776    1
QSO: 28000 PH 2014-03-30 1114 SK0QO         59  749    CQ7A          59  1775   1
QSO: 28000 PH 2014-03-30 1115 SK0QO         59  750    SZ3P          59  1542   1
QSO: 28000 PH 2014-03-30 1121 SK0QO         59  751    P29FR         59  164    1
QSO: 21000 PH 2014-03-30 1146 SK0QO         59  752    JW2US         59  243    1
QSO: 21000 PH 2014-03-30 1147 SK0QO         59  753    XP1A          59  1837   1
QSO: 21000 PH 2014-03-30 1149 SK0QO         59  754    HI3CC         59  2375   1
QSO: 21000 PH 2014-03-30 1151 SK0QO         59  755    NE1C          59  627    1
QSO: 21000 PH 2014-03-30 1151 SK0QO         59  756    KC1XX         59  1383   1
QSO: 21000 PH 2014-03-30 1152 SK0QO         59  757    AB3CX         59  1658   1
QSO: 21000 PH 2014-03-30 1153 SK0QO         59  758    VE3DZ         59  2239   1
QSO: 21000 PH 2014-03-30 1156 SK0QO         59  759    EA8TC         59  416    1
QSO: 21000 PH 2014-03-30 1217 SK0QO         59  760    EA5KA         59  1553   1
QSO: 21000 PH 2014-03-30 1220 SK0QO         59  761    YU5A          59  1823   1
QSO: 21000 PH 2014-03-30 1222 SK0QO         59  762    HK1NA         59  1873   1
QSO: 21000 PH 2014-03-30 1223 SK0QO         59  763    WZ4F          59  1722   1
QSO: 21000 PH 2014-03-30 1223 SK0QO         59  764    UA3VFS        59  1258   1
QSO: 21000 PH 2014-03-30 1224 SK0QO         59  765    YR5N          59  1204   1
QSO: 21000 PH 2014-03-30 1226 SK0QO         59  766    P49J          59  3639   1
QSO: 21000 PH 2014-03-30 1228 SK0QO         59  767    VP2VAK        59  1135   1
QSO: 21000 PH 2014-03-30 1234 SK0QO         59  768    M6NNC         59  069    1
QSO: 21000 PH 2014-03-30 1239 SK0QO         59  769    D44AC         59  2070   1
QSO: 21000 PH 2014-03-30 1240 SK0QO         59  770    KB3WD         59  2759   1
QSO: 21000 PH 2014-03-30 1240 SK0QO         59  771    EA4GEL        59  331    1
QSO: 21000 PH 2014-03-30 1242 SK0QO         59  772    ER3CT         59  1081   1
QSO: 21000 PH 2014-03-30 1244 SK0QO         59  773    WX3B          59  1419   1
QSO: 21000 PH 2014-03-30 1245 SK0QO         59  774    NQ4I          59  1408   1
QSO: 21000 PH 2014-03-30 1246 SK0QO         59  775    VE3EY         59  046    1
QSO: 21000 PH 2014-03-30 1247 SK0QO         59  776    DQ5X          59  1062   1
QSO: 21000 PH 2014-03-30 1249 SK0QO         59  777    RK4FM         59  1234   1
QSO: 21000 PH 2014-03-30 1250 SK0QO         59  778    UR5QBB        59  509    1
QSO: 21000 PH 2014-03-30 1251 SK0QO         59  779    EF8S          59  2156   1
QSO: 21000 PH 2014-03-30 1253 SK0QO         59  780    YO8PN         59  538    1
QSO: 21000 PH 2014-03-30 1254 SK0QO         59  781    M0MCV         59  988    1
QSO: 21000 PH 2014-03-30 1254 SK0QO         59  782    VA2OBV        59  178    1
QSO: 21000 PH 2014-03-30 1256 SK0QO         59  783    RA4ACX        59  266    1
QSO: 21000 PH 2014-03-30 1256 SK0QO         59  784    MW1MDH        59  358    1
QSO: 21000 PH 2014-03-30 1257 SK0QO         59  785    VE3GFN        59  627    1
QSO: 21000 PH 2014-03-30 1257 SK0QO         59  786    HA3FHH        59  063    1
QSO: 21000 PH 2014-03-30 1258 SK0QO         59  787    UA4NDX        59  216    1
QSO: 21000 PH 2014-03-30 1259 SK0QO         59  788    RC4R          59  226    1
QSO: 21000 PH 2014-03-30 1300 SK0QO         59  789    EE8E          59  1532   1
QSO: 21000 PH 2014-03-30 1300 SK0QO         59  790    9A2BD         59  395    1
QSO: 21000 PH 2014-03-30 1301 SK0QO         59  791    I2YPY         59  013    1
QSO: 21000 PH 2014-03-30 1302 SK0QO         59  792    DL9GWD        59  998    1
QSO: 21000 PH 2014-03-30 1302 SK0QO         59  793    R3OM          59  503    1
QSO: 21000 PH 2014-03-30 1303 SK0QO         59  794    UR5GAW        59  168    1
QSO: 21000 PH 2014-03-30 1303 SK0QO         59  795    GM3W          59  1256   1
QSO: 21000 PH 2014-03-30 1304 SK0QO         59  796    VE3NB         59  517    1
QSO: 21000 PH 2014-03-30 1305 SK0QO         59  797    9A1IW         59  333    1
QSO: 21000 PH 2014-03-30 1305 SK0QO         59  798    IT9IZY        59  179    1
QSO: 21000 PH 2014-03-30 1306 SK0QO         59  799    G9V           59  365    1
QSO: 21000 PH 2014-03-30 1306 SK0QO         59  800    W9OP          59  586    1
QSO: 21000 PH 2014-03-30 1307 SK0QO         59  801    SN5V          59  811    1
QSO: 21000 PH 2014-03-30 1308 SK0QO         59  802    HI8KW         59  109    1
QSO: 21000 PH 2014-03-30 1309 SK0QO         59  803    UR5FCM        59  106    1
QSO: 21000 PH 2014-03-30 1310 SK0QO         59  804    EI1A          59  1850   1
QSO: 21000 PH 2014-03-30 1312 SK0QO         59  805    YO7LYM        59  260    1
QSO: 21000 PH 2014-03-30 1312 SK0QO         59  806    NB8I          59  256    1
QSO: 21000 PH 2014-03-30 1313 SK0QO         59  807    EA3HJO        59  810    1
QSO: 21000 PH 2014-03-30 1314 SK0QO         59  808    IZ4WNA        59  423    1
QSO: 21000 PH 2014-03-30 1314 SK0QO         59  809    RX3VF         59  366    1
QSO: 21000 PH 2014-03-30 1316 SK0QO         59  810    US3LX         59  127    1
QSO: 21000 PH 2014-03-30 1316 SK0QO         59  811    YT1CS         59  357    1
QSO: 21000 PH 2014-03-30 1316 SK0QO         59  812    RZ9CJ         59  179    1
QSO: 21000 PH 2014-03-30 1317 SK0QO         59  813    S567O         59  281    1
QSO: 21000 PH 2014-03-30 1318 SK0QO         59  814    IB3C          59  1182   1
QSO: 21000 PH 2014-03-30 1318 SK0QO         59  815    CN2AA         59  7074   1
QSO: 21000 PH 2014-03-30 1319 SK0QO         59  816    HB2T          59  507    1
QSO: 21000 PH 2014-03-30 1319 SK0QO         59  817    YO4DI         59  0102   1
QSO: 21000 PH 2014-03-30 1320 SK0QO         59  818    IN3EHR        59  272    1
QSO: 21000 PH 2014-03-30 1320 SK0QO         59  819    VA3GUY        59  284    1
QSO: 21000 PH 2014-03-30 1321 SK0QO         59  820    IB1G          59  91     1
QSO: 21000 PH 2014-03-30 1321 SK0QO         59  821    YT4MWA        59  702    1
QSO: 21000 PH 2014-03-30 1322 SK0QO         59  822    EI30T         59  439    1
QSO: 21000 PH 2014-03-30 1324 SK0QO         59  823    RU3UW         59  271    1
QSO: 21000 PH 2014-03-30 1326 SK0QO         59  824    OK2SFP        59  065    1
QSO: 21000 PH 2014-03-30 1326 SK0QO         59  825    UT0NB         59  184    1
QSO: 21000 PH 2014-03-30 1326 SK0QO         59  826    G6BDV         59  85     1
QSO: 21000 PH 2014-03-30 1329 SK0QO         59  827    YT7EE         59  267    1
QSO: 21000 PH 2014-03-30 1329 SK0QO         59  828    RZ9UO         59  470    1
QSO: 21000 PH 2014-03-30 1330 SK0QO         59  829    N1ACI         59  042    1
QSO: 21000 PH 2014-03-30 1331 SK0QO         59  830    UT8EL         59  648    1
QSO: 21000 PH 2014-03-30 1332 SK0QO         59  831    LZ1FJ         59  70     1
QSO: 21000 PH 2014-03-30 1334 SK0QO         59  832    UT7CA         59  668    1
QSO: 21000 PH 2014-03-30 1335 SK0QO         59  833    YO4US         59  456    1
QSO: 21000 PH 2014-03-30 1339 SK0QO         59  834    TK1NB         59  221    1
QSO: 21000 PH 2014-03-30 1340 SK0QO         59  835    VE3FH         59  349    1
QSO: 21000 PH 2014-03-30 1341 SK0QO         59  836    HB4FL         59  209    1
QSO: 21000 PH 2014-03-30 1342 SK0QO         59  837    UR5IPW        59  369    1
QSO: 21000 PH 2014-03-30 1344 SK0QO         59  838    NT5V          59  1089   1
QSO: 21000 PH 2014-03-30 1345 SK0QO         59  839    WD5R          59  586    1
QSO: 21000 PH 2014-03-30 1346 SK0QO         59  840    VE3MIS        59  160    1
QSO: 28000 PH 2014-03-30 1352 SK0QO         59  841    N3RR          59  1955   1
QSO: 28000 PH 2014-03-30 1352 SK0QO         59  842    WV1K          59  2305   1
QSO: 28000 PH 2014-03-30 1355 SK0QO         59  843    HI3CC         59  2635   1
QSO: 28000 PH 2014-03-30 1355 SK0QO         59  844    8P5A          59  4648   1
QSO: 28000 PH 2014-03-30 1356 SK0QO         59  845    DA2C          59  2195   1
QSO: 28000 PH 2014-03-30 1357 SK0QO         59  846    CJ3A          59  3538   1
QSO: 28000 PH 2014-03-30 1357 SK0QO         59  847    N2NT          59  261    1
QSO: 28000 PH 2014-03-30 1359 SK0QO         59  848    W8PR          59  1701   1
QSO: 28000 PH 2014-03-30 1402 SK0QO         59  849    VE3OI         59  1904   1
QSO: 28000 PH 2014-03-30 1402 SK0QO         59  850    AB1OC         59  1654   1
QSO: 28000 PH 2014-03-30 1403 SK0QO         59  851    K2SSS         59  1257   1
QSO: 28000 PH 2014-03-30 1404 SK0QO         59  852    WZ4F          59  1984   1
QSO: 28000 PH 2014-03-30 1405 SK0QO         59  853    K9CT          59  1206   1
QSO: 28000 PH 2014-03-30 1405 SK0QO         59  854    VE3RZ         59  1197   1
QSO: 28000 PH 2014-03-30 1409 SK0QO         59  855    G8DX          59  1938   1
QSO: 28000 PH 2014-03-30 1410 SK0QO         59  856    VE3DZ         59  2425   1
QSO: 28000 PH 2014-03-30 1410 SK0QO         59  857    OM1DK         59  1266   1
QSO: 28000 PH 2014-03-30 1412 SK0QO         59  858    NE1C          59  1067   1
QSO: 28000 PH 2014-03-30 1414 SK0QO         59  859    SV9CVY        59  1909   1
QSO: 28000 PH 2014-03-30 1415 SK0QO         59  860    CW5W          59  1754   1
QSO: 28000 PH 2014-03-30 1415 SK0QO         59  861    WO4O          59  572    1
QSO: 28000 PH 2014-03-30 1416 SK0QO         59  862    AB3CX         59  1975   1
QSO: 28000 PH 2014-03-30 1417 SK0QO         59  863    PJ2T          59  2198   1
QSO: 28000 PH 2014-03-30 1418 SK0QO         59  864    K6ND          59  2707   1
QSO: 28000 PH 2014-03-30 1420 SK0QO         59  865    KT6V          59  600    1
QSO: 28000 PH 2014-03-30 1421 SK0QO         59  866    KU4CG         59  64     1
QSO: 28000 PH 2014-03-30 1422 SK0QO         59  867    N8II          59  817    1
QSO: 28000 PH 2014-03-30 1423 SK0QO         59  868    XE3N          59  853    1
QSO: 28000 PH 2014-03-30 1424 SK0QO         59  869    KD4D          59  964    1
QSO: 28000 PH 2014-03-30 1425 SK0QO         59  870    W1EG          59  454    1
QSO: 28000 PH 2014-03-30 1425 SK0QO         59  871    HK1X          59  3066   1
QSO: 28000 PH 2014-03-30 1426 SK0QO         59  872    K3ZO          59  2165   1
QSO: 28000 PH 2014-03-30 1426 SK0QO         59  873    NM1C          59  1477   1
QSO: 28000 PH 2014-03-30 1431 SK0QO         59  874    K3MD          59  1624   1
QSO: 28000 PH 2014-03-30 1437 SK0QO         59  875    WB8TLI        59  851    1
QSO: 28000 PH 2014-03-30 1438 SK0QO         59  876    TO4C          59  2525   1
QSO: 28000 PH 2014-03-30 1440 SK0QO         59  877    W1AW/1        59  1843   1
QSO: 28000 PH 2014-03-30 1444 SK0QO         59  878    WN1GIV        59  1560   1
QSO: 28000 PH 2014-03-30 1446 SK0QO         59  879    D3AA          59  1419   1
QSO: 28000 PH 2014-03-30 1448 SK0QO         59  880    VP2EC         59  1538   1
QSO: 28000 PH 2014-03-30 1448 SK0QO         59  881    LU5DQ         59  139    1
QSO: 28000 PH 2014-03-30 1450 SK0QO         59  882    5E5E          59  5954   1
QSO: 28000 PH 2014-03-30 1456 SK0QO         59  883    4L1UN         59  014    1
QSO: 28000 PH 2014-03-30 1512 SK0QO         59  884    W3EP          59  550    1
QSO: 28000 PH 2014-03-30 1512 SK0QO         59  885    KZ5MM         59  2207   1
QSO: 28000 PH 2014-03-30 1513 SK0QO         59  886    KI1G          59  1034   1
QSO: 28000 PH 2014-03-30 1514 SK0QO         59  887    WB2ZAB        59  944    1
QSO: 28000 PH 2014-03-30 1514 SK0QO         59  888    W8MJ          59  2250   1
QSO: 28000 PH 2014-03-30 1516 SK0QO         59  889    AA3B          59  1199   1
QSO: 28000 PH 2014-03-30 1516 SK0QO         59  890    W3FV          59  791    1
QSO: 28000 PH 2014-03-30 1519 SK0QO         59  891    KC8XX         59  1642   1
QSO: 28000 PH 2014-03-30 1524 SK0QO         59  892    K0HA          59  423    1
QSO: 28000 PH 2014-03-30 1525 SK0QO         59  893    K9FY          59  1163   1
QSO: 28000 PH 2014-03-30 1525 SK0QO         59  894    W4TTY         59  379    1
QSO: 28000 PH 2014-03-30 1528 SK0QO         59  895    KS9K          59  1109   1
QSO: 28000 PH 2014-03-30 1528 SK0QO         59  896    K9NW          59  1336   1
QSO: 28000 PH 2014-03-30 1531 SK0QO         59  897    WA1JMP        59  423    1
QSO: 28000 PH 2014-03-30 1532 SK0QO         59  898    WI0WA         59  2107   1
QSO: 28000 PH 2014-03-30 1535 SK0QO         59  899    KZ7X          59  1047   1
QSO: 28000 PH 2014-03-30 1538 SK0QO         59  900    NQ4I          59  1499   1
QSO: 28000 PH 2014-03-30 1539 SK0QO         59  901    W4ML          59  659    1
QSO: 28000 PH 2014-03-30 1541 SK0QO         59  902    AJ7G          59  232    1
QSO: 28000 PH 2014-03-30 1611 SK0QO         59  903    VE3CX         59  883    1
QSO: 28000 PH 2014-03-30 1612 SK0QO         59  904    VA3YP         59  971    1
QSO: 28000 PH 2014-03-30 1613 SK0QO         59  905    N2BJ          59  1087   1
QSO: 28000 PH 2014-03-30 1614 SK0QO         59  906    NA8V          59  1443   1
QSO: 28000 PH 2014-03-30 1615 SK0QO         59  907    WP2Z          59  2263   1
QSO: 28000 PH 2014-03-30 1616 SK0QO         59  908    VE3TA         59  199    1
QSO: 28000 PH 2014-03-30 1625 SK0QO         59  909    W3ON          59  094    1
QSO: 28000 PH 2014-03-30 1626 SK0QO         59  910    N8IL          59  718    1
QSO: 28000 PH 2014-03-30 1627 SK0QO         59  911    W3FIZ         59  742    1
QSO: 28000 PH 2014-03-30 1628 SK0QO         59  912    WX3B          59  1495   1
QSO: 28000 PH 2014-03-30 1630 SK0QO         59  913    VA2EN         59  1909   1
QSO: 28000 PH 2014-03-30 1633 SK0QO         59  914    K6YRA         59  343    1
QSO: 28000 PH 2014-03-30 1635 SK0QO         59  915    KV2M          59  1014   1
QSO: 28000 PH 2014-03-30 1636 SK0QO         59  916    OQ5M          59  1146   1
QSO: 28000 PH 2014-03-30 1639 SK0QO         59  917    AA4V          59  600    1
QSO: 28000 PH 2014-03-30 1644 SK0QO         59  918    W1WBB         59  522    1
QSO: 28000 PH 2014-03-30 1647 SK0QO         59  919    VA3SWG        59  1217   1
QSO: 28000 PH 2014-03-30 1648 SK0QO         59  920    WA1NPZ        59  680    1
QSO: 28000 PH 2014-03-30 1652 SK0QO         59  921    WX1S          59  923    1
QSO: 28000 PH 2014-03-30 1653 SK0QO         59  922    NS9I          59  728    1
QSO: 28000 PH 2014-03-30 1655 SK0QO         59  923    ZF1A          59  2346   1
QSO: 28000 PH 2014-03-30 1655 SK0QO         59  924    KV7DX         59  43     1
QSO: 28000 PH 2014-03-30 1656 SK0QO         59  925    KV7DX         59  435    1
QSO: 28000 PH 2014-03-30 1657 SK0QO         59  926    N4WW          59  761    1
QSO: 28000 PH 2014-03-30 1657 SK0QO         59  927    N1EU          59  88     1
QSO: 28000 PH 2014-03-30 1701 SK0QO         59  928    KC4HW         59  345    1
QSO: 28000 PH 2014-03-30 1704 SK0QO         59  929    SF0D          59  4      1
QSO: 28000 PH 2014-03-30 1705 SK0QO         59  929    HI3TT         59  119    1
QSO: 28000 PH 2014-03-30 1707 SK0QO         59  930    HK3C          59  613    1
QSO: 28000 PH 2014-03-30 1707 SK0QO         59  931    VE9ML         59  1254   1
QSO: 28000 PH 2014-03-30 1709 SK0QO         59  932    PV2P          59  1763   1
QSO: 28000 PH 2014-03-30 1710 SK0QO         59  933    KP4ROS        59  692    1
QSO: 28000 PH 2014-03-30 1711 SK0QO         59  934    CE3CT         59  1649   1
QSO: 28000 PH 2014-03-30 1712 SK0QO         59  935    ZW8B          59  1719   1
QSO: 28000 PH 2014-03-30 1713 SK0QO         59  936    CX1AV         59  1018   1
QSO: 28000 PH 2014-03-30 1714 SK0QO         59  937    PY2SPW        59  837    1
QSO: 28000 PH 2014-03-30 1717 SK0QO         59  938    PX2C          59  1982   1
