START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 59
CALLSIGN: TM5E
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 1678250
OPERATORS: F6CAM, F4BMK, F4GIK, F4GYW
CLUB: F8KGS
NAME: RADIO CLUB CAPPELLOIS
SOAPBOX: Beaucoup de participants, C'est avec un grand plaisir de participer 
QSO:  3500 PH 2013-02-23 2230 TM5E          59  59     G3YBY         59  027   
QSO:  3500 PH 2013-02-23 2230 TM5E          59  59     F8BSK         59  67    
QSO:  3500 PH 2013-02-23 2231 TM5E          59  59     F4GNN         59  61    
QSO:  3500 PH 2013-02-23 2231 TM5E          59  59     F5VNB         59  47    
QSO:  3500 PH 2013-02-23 2232 TM5E          59  59     F4EZG         59  87    
QSO:  3500 PH 2013-02-23 2232 TM5E          59  59     SE6W          59  060   
QSO:  3500 PH 2013-02-23 2233 TM5E          59  59     F4EIH         59  91    
QSO:  3500 PH 2013-02-23 2234 TM5E          59  59     F1SIU         59  59    
QSO:  3500 PH 2013-02-23 2235 TM5E          59  59     DD8SM         59  044   
QSO:  3500 PH 2013-02-23 2235 TM5E          59  59     F6EQZ         59  51    
QSO:  3500 PH 2013-02-23 2237 TM5E          59  59     G0ABY         59  007   
QSO:  3500 PH 2013-02-23 2238 TM5E          59  59     F3VX          59  49    
QSO:  3500 PH 2013-02-23 2238 TM5E          59  59     F1RCH         59  13    
QSO:  3500 PH 2013-02-23 2240 TM5E          59  59     F6FNA/P       59  89    
QSO:  3500 PH 2013-02-23 2240 TM5E          59  59     DG1GHS        59  001   
QSO:  3500 PH 2013-02-23 2241 TM5E          59  59     F6IIT         59  86    
QSO:  3500 PH 2013-02-23 2241 TM5E          59  59     F6ERL         59  06    
QSO:  3500 PH 2013-02-23 2242 TM5E          59  59     F4GOG         59  59    
QSO:  3500 PH 2013-02-23 2243 TM5E          59  59     F1ISM         59  60    
QSO:  3500 PH 2013-02-23 2243 TM5E          59  59     F5KCC         59  89    
QSO:  3500 PH 2013-02-23 2244 TM5E          59  59     F5WN          59  40    
QSO:  3500 PH 2013-02-23 2245 TM5E          59  59     F4GFP         59  24    
QSO:  3500 PH 2013-02-23 2246 TM5E          59  59     F6API         59  31    
QSO:  3500 PH 2013-02-23 2248 TM5E          59  59     LY2FN         59  003   
QSO:  3500 PH 2013-02-23 2249 TM5E          59  59     DL1NKS        59  137   
QSO:  3500 PH 2013-02-23 2251 TM5E          59  59     TK1NB         59  2B    
QSO:  3500 PH 2013-02-23 2252 TM5E          59  59     F6HAC         59  24    
QSO:  3500 PH 2013-02-23 2253 TM5E          59  59     F6BCW         59  71    
QSO:  3500 PH 2013-02-23 2253 TM5E          59  59     F4KJB/P       59  85    
QSO:  3500 PH 2013-02-23 2254 TM5E          59  59     F6KBR         59  66    
QSO:  3500 PH 2013-02-23 2254 TM5E          59  59     F6ITQ         59  33    
QSO:  3500 PH 2013-02-23 2255 TM5E          59  59     F8DFT         59  68    
QSO:  3500 PH 2013-02-23 2257 TM5E          59  59     DK1EY         59  001   
QSO:  3500 PH 2013-02-23 2258 TM5E          59  59     OO4P          59  057   
QSO:  3500 PH 2013-02-23 2259 TM5E          59  59     F4FYC         59  33    
QSO:  3500 PH 2013-02-23 2259 TM5E          59  59     F6DFZ         59  07    
QSO:  3500 PH 2013-02-23 2301 TM5E          59  59     ON3KE         59  004   
QSO:  3500 PH 2013-02-23 2303 TM5E          59  59     F5JIX         59  64    
QSO:  3500 PH 2013-02-23 2303 TM5E          59  59     F6HRL         59  86    
QSO:  3500 PH 2013-02-23 2305 TM5E          59  59     G6UBM         59  009   
QSO:  3500 PH 2013-02-23 2305 TM5E          59  59     F6CEN         59  12    
QSO:  3500 PH 2013-02-23 2306 TM5E          59  59     F6BNX         59  06    
QSO:  3500 PH 2013-02-23 2306 TM5E          59  59     F5UKM         59  64    
QSO:  3500 PH 2013-02-23 2308 TM5E          59  59     F4FVO         59  52    
QSO:  3500 PH 2013-02-23 2312 TM5E          59  59     F4GRL         59  31    
QSO:  3500 PH 2013-02-23 2315 TM5E          59  59     F6KEH         59  34    
QSO:  3500 PH 2013-02-23 2318 TM5E          59  59     F4DSE         59  16    
QSO:  3500 PH 2013-02-23 2328 TM5E          59  59     F6KQV         59  67    
QSO:  3500 PH 2013-02-23 2329 TM5E          59  59     F5KED         59  36    
QSO:  3500 PH 2013-02-23 2331 TM5E          59  59     F5TJX         59  86    
QSO:  3500 PH 2013-02-23 2334 TM5E          59  59     CT1CJJ        59  006   
QSO:  3500 PH 2013-02-23 2338 TM5E          59  59     F5PZR         59  77    
QSO:  3500 PH 2013-02-23 2344 TM5E          59  59     F5PTI         59  16    
QSO:  3500 PH 2013-02-23 2350 TM5E          59  59     HB9HLM        59  077   
QSO:  3500 PH 2013-02-24 0003 TM5E          59  59     F1NZC         59  63    
QSO:  3500 PH 2013-02-24 0610 TM5E          59  59     TM10WAP       59  42    
QSO:  3500 PH 2013-02-24 0614 TM5E          59  59     F8DZU         59  63    
QSO:  3500 PH 2013-02-24 0634 TM5E          59  59     F6APE         59  49    
QSO:  3500 PH 2013-02-24 0636 TM5E          59  59     TM5TT         59  41    
QSO:  3500 PH 2013-02-24 0642 TM5E          59  59     F6DEV         59  09    
QSO:  3500 PH 2013-02-24 0645 TM5E          59  59     F6DZU         59  40    
QSO:  7000 PH 2013-02-24 0732 TM5E          59  59     F6KPQ/P       59  56    
QSO:  7000 PH 2013-02-24 0733 TM5E          59  59     F6CYT         59  44    
QSO:  7000 PH 2013-02-24 0734 TM5E          59  59     SP3J          59  030   
QSO:  7000 PH 2013-02-24 0738 TM5E          59  59     F8FZC         59  17    
QSO:  7000 PH 2013-02-24 0738 TM5E          59  59     F8UNF         59  57    
QSO:  7000 PH 2013-02-24 0738 TM5E          59  59     DF3FS         59  224   
QSO:  7000 PH 2013-02-24 0743 TM5E          59  59     F8BPN         59  19    
QSO:  7000 PH 2013-02-24 0744 TM5E          59  59     F4EZC         59  44    
QSO:  7000 PH 2013-02-24 0746 TM5E          59  59     F6GCI         59  57    
QSO:  7000 PH 2013-02-24 0751 TM5E          59  59     9A1AA         59  053   
QSO:  7000 PH 2013-02-24 0752 TM5E          59  59     OK1VHV        59  051   
QSO:  7000 PH 2013-02-24 0752 TM5E          59  59     ON3BZ         59  058   
QSO:  7000 PH 2013-02-24 0753 TM5E          59  59     F6IPR         59  21    
QSO:  7000 PH 2013-02-24 0753 TM5E          59  59     F8DRE         59  28    
QSO:  7000 PH 2013-02-24 0754 TM5E          59  59     F5TRB         59  69    
QSO:  7000 PH 2013-02-24 0755 TM5E          59  59     DL5YM         59  369   
QSO:  7000 PH 2013-02-24 0755 TM5E          59  59     F5PTI         59  16    
QSO:  7000 PH 2013-02-24 0755 TM5E          59  59     F6KKA         59  30    
QSO:  7000 PH 2013-02-24 0757 TM5E          59  59     F4GHV         59  13    
QSO:  7000 PH 2013-02-24 0757 TM5E          59  59     F6BQG         59  35    
QSO:  7000 PH 2013-02-24 0800 TM5E          59  59     F4AVX         59  35    
QSO:  7000 PH 2013-02-24 0800 TM5E          59  59     F2GL          59  89    
QSO:  7000 PH 2013-02-24 0801 TM5E          59  59     DL3KXL        59  051   
QSO:  7000 PH 2013-02-24 0802 TM5E          59  59     F5LTU         59  47    
QSO:  7000 PH 2013-02-24 0803 TM5E          59  59     F8CTW         59  78    
QSO:  7000 PH 2013-02-24 0804 TM5E          59  59     TM55M         59  55    
QSO:  7000 PH 2013-02-24 0806 TM5E          59  59     DH6DAO        59  005   
QSO:  7000 PH 2013-02-24 0807 TM5E          59  59     F4JIL         59  52    
QSO:  7000 PH 2013-02-24 0808 TM5E          59  59     F5RMK         59  53    
QSO:  7000 PH 2013-02-24 0809 TM5E          59  59     PA3ELQ        59  030   
QSO:  7000 PH 2013-02-24 0812 TM5E          59  59     GW4ZAR        59  018   
QSO:  7000 PH 2013-02-24 0814 TM5E          59  59     F5LMJ         59  67    
QSO:  7000 PH 2013-02-24 0815 TM5E          59  59     G3JFL         59  004   
QSO:  7000 PH 2013-02-24 0818 TM5E          59  59     F4GFP         59  24    
QSO:  7000 PH 2013-02-24 0820 TM5E          59  59     F5KKD         59  93    
QSO:  7000 PH 2013-02-24 0822 TM5E          59  59     ON3GEO        59  087   
QSO:  7000 PH 2013-02-24 0824 TM5E          59  59     F4FDY         59  44    
QSO:  7000 PH 2013-02-24 0825 TM5E          59  59     TM6D          59  38    
QSO:  7000 PH 2013-02-24 0825 TM5E          59  59     DF9OO         59  110   
QSO:  7000 PH 2013-02-24 0825 TM5E          59  59     F1FSU         59  50    
QSO:  7000 PH 2013-02-24 0830 TM5E          59  59     F4KIU         59  67    
QSO:  7000 PH 2013-02-24 0831 TM5E          59  59     HB9BLF        59  010   
QSO:  7000 PH 2013-02-24 0831 TM5E          59  59     F5ADH         59  60    
QSO:  7000 PH 2013-02-24 0832 TM5E          59  59     ON2AB         59  039   
QSO:  7000 PH 2013-02-24 0832 TM5E          59  59     OR1T          59  011   
QSO:  7000 PH 2013-02-24 0832 TM5E          59  59     F6DPW         59  88    
QSO:  7000 PH 2013-02-24 0833 TM5E          59  59     OR7B          59  271   
QSO:  7000 PH 2013-02-24 0836 TM5E          59  59     F4DLO         59  91    
QSO:  7000 PH 2013-02-24 0837 TM5E          59  59     F4DBD         59  78    
QSO:  7000 PH 2013-02-24 0837 TM5E          59  59     F1ESA/P       59  62    
QSO:  7000 PH 2013-02-24 0837 TM5E          59  59     F8KOH         59  27    
QSO:  7000 PH 2013-02-24 0838 TM5E          59  59     G3TXF         59  321   
QSO:  7000 PH 2013-02-24 0838 TM5E          59  59     F5AGO         59  86    
QSO:  7000 PH 2013-02-24 0839 TM5E          59  59     F1MLZ         59  59    
QSO:  7000 PH 2013-02-24 0840 TM5E          59  59     F5HB          59  33    
QSO:  7000 PH 2013-02-24 0843 TM5E          59  59     F1DXM         59  86    
QSO:  7000 PH 2013-02-24 0844 TM5E          59  59     F8AAD         59  90    
QSO:  7000 PH 2013-02-24 0848 TM5E          59  59     F4GLK         59  60    
QSO:  7000 PH 2013-02-24 0856 TM5E          59  59     F5LWF         59  51    
QSO:  7000 PH 2013-02-24 0859 TM5E          59  59     F4FUG         59  59    
QSO: 14000 PH 2013-02-24 0906 TM5E          59  59     F5CU          59  83    
QSO: 14000 PH 2013-02-24 0907 TM5E          59  59     F6KMB         59  59    
QSO: 14000 PH 2013-02-24 0910 TM5E          59  59     F6BXD         59  59    
QSO: 14000 PH 2013-02-24 0912 TM5E          59  59     UT8UF         59  132   
QSO: 14000 PH 2013-02-24 0914 TM5E          59  59     TA3X          59  027   
QSO: 14000 PH 2013-02-24 0916 TM5E          59  59     UT5HX         59  043   
QSO: 14000 PH 2013-02-24 0923 TM5E          59  59     CT7AB         59  025   
QSO: 14000 PH 2013-02-24 0925 TM5E          59  59     ES1LS         59  136   
QSO: 14000 PH 2013-02-24 0926 TM5E          59  59     9A6IND        59  024   
QSO: 14000 PH 2013-02-24 0928 TM5E          59  59     F4FSL         59  59    
QSO: 14000 PH 2013-02-24 0931 TM5E          59  59     EA3ESJ        59  071   
QSO: 14000 PH 2013-02-24 0931 TM5E          59  59     TK1LG         59  2B    
QSO: 14000 PH 2013-02-24 0931 TM5E          59  59     TY2BP         59  136   
QSO: 14000 PH 2013-02-24 0932 TM5E          59  59     F8DZU         59  63    
QSO: 14000 PH 2013-02-24 0933 TM5E          59  59     EA8TH         59  531   
QSO: 14000 PH 2013-02-24 0935 TM5E          59  59     TC1BW         59  073   
QSO: 14000 PH 2013-02-24 0936 TM5E          59  59     F6KKN         59  42    
QSO: 14000 PH 2013-02-24 0940 TM5E          59  59     F1ISM         59  60    
QSO: 14000 PH 2013-02-24 0942 TM5E          59  59     F4EFI         59  38    
QSO: 14000 PH 2013-02-24 0945 TM5E          59  59     F6JSP         59  49    
QSO: 14000 PH 2013-02-24 0948 TM5E          59  59     PY1SX         59  185   
QSO: 14000 PH 2013-02-24 0950 TM5E          59  59     IZ5VUQ        59  001   
QSO: 14000 PH 2013-02-24 0950 TM5E          59  59     F6HDI         59  57    
QSO: 14000 PH 2013-02-24 0951 TM5E          59  59     IZ3SQW        59  298   
QSO: 14000 PH 2013-02-24 0953 TM5E          59  59     F6KDU         59  64    
QSO: 14000 PH 2013-02-24 0954 TM5E          59  59     SP5UGP/P      59  008   
QSO: 14000 PH 2013-02-24 0958 TM5E          59  59     YO6LA         59  011   
QSO: 14000 PH 2013-02-24 1000 TM5E          59  59     F5SIH         59  38    
QSO: 14000 PH 2013-02-24 1001 TM5E          59  59     IZ0IRH        59  022   
QSO: 14000 PH 2013-02-24 1001 TM5E          59  59     F5SOK         59  65    
QSO: 14000 PH 2013-02-24 1002 TM5E          59  59     LA0FA         59  028   
QSO: 14000 PH 2013-02-24 1004 TM5E          59  59     F6CMS         59  44    
QSO: 14000 PH 2013-02-24 1005 TM5E          59  59     9A1AA         59  167   
QSO: 14000 PH 2013-02-24 1007 TM5E          59  59     SQ9PPO        59  054   
QSO: 14000 PH 2013-02-24 1008 TM5E          59  59     OG6N          59  011   
QSO: 14000 PH 2013-02-24 1009 TM5E          59  59     F6KBF         59  78    
QSO: 14000 PH 2013-02-24 1010 TM5E          59  59     F4FCS         59  28    
QSO: 14000 PH 2013-02-24 1014 TM5E          59  59     IW8MJ         59  001   
QSO: 14000 PH 2013-02-24 1014 TM5E          59  59     F5SAJ         59  59    
QSO: 14000 PH 2013-02-24 1017 TM5E          59  59     EA3EZD        59  001   
QSO: 14000 PH 2013-02-24 1018 TM5E          59  59     F4GUR         59  83    
QSO: 14000 PH 2013-02-24 1019 TM5E          59  59     F6EGX         59  83    
QSO: 14000 PH 2013-02-24 1019 TM5E          59  59     F5ILV         59  13    
QSO: 14000 PH 2013-02-24 1020 TM5E          59  59     F4GNN         59  61    
QSO: 14000 PH 2013-02-24 1021 TM5E          59  59     F1AIR         59  31    
QSO: 14000 PH 2013-02-24 1022 TM5E          59  59     TK1NB         59  2B    
QSO: 14000 PH 2013-02-24 1035 TM5E          59  59     CT1CJJ        59  121   
QSO: 14000 PH 2013-02-24 1040 TM5E          59  59     UZ5U          59  331   
QSO: 14000 PH 2013-02-24 1042 TM5E          59  59     OE1KRQ        59  035   
QSO: 14000 PH 2013-02-24 1054 TM5E          59  59     WP4AZT        59  006   
QSO: 14000 PH 2013-02-24 1101 TM5E          59  59     FM4PN         59  FM    
QSO: 14000 PH 2013-02-24 1106 TM5E          59  59     F6BAT         59  59    
QSO: 14000 PH 2013-02-24 1107 TM5E          59  59     F6GSD         59  59    
QSO:  7000 PH 2013-02-24 1122 TM5E          59  59     F6BIA         59  91    
QSO:  7000 PH 2013-02-24 1123 TM5E          59  59     F4GLJ         59  95    
QSO:  7000 PH 2013-02-24 1124 TM5E          59  59     F6DZD         59  56    
QSO:  7000 PH 2013-02-24 1124 TM5E          59  59     ON4LCH        59  141   
QSO:  7000 PH 2013-02-24 1127 TM5E          59  59     DL/F4GFT      59  052   
QSO:  7000 PH 2013-02-24 1127 TM5E          59  59     PG1R          59  097   
QSO:  7000 PH 2013-02-24 1127 TM5E          59  59     PA1H          59  177   
QSO:  7000 PH 2013-02-24 1128 TM5E          59  59     F4EIH         59  91    
QSO:  7000 PH 2013-02-24 1129 TM5E          59  59     F1DBE         59  95    
QSO:  7000 PH 2013-02-24 1129 TM5E          59  59     F5MBM         59  54    
QSO:  7000 PH 2013-02-24 1129 TM5E          59  59     F4EHB         59  08    
QSO:  7000 PH 2013-02-24 1132 TM5E          59  59     ON3AR         59  186   
QSO:  7000 PH 2013-02-24 1133 TM5E          59  59     F4EMG         59  62    
QSO:  7000 PH 2013-02-24 1135 TM5E          59  59     SP3S          59  054   
QSO:  7000 PH 2013-02-24 1136 TM5E          59  59     EI2CN         59  517   
QSO:  7000 PH 2013-02-24 1136 TM5E          59  59     F1MQJ         59  35    
QSO:  7000 PH 2013-02-24 1137 TM5E          59  59     F5RHD         59  62    
QSO:  7000 PH 2013-02-24 1138 TM5E          59  59     DH1PAL        59  148   
QSO:  7000 PH 2013-02-24 1140 TM5E          59  59     F4EUG         59  22    
QSO:  7000 PH 2013-02-24 1142 TM5E          59  59     F6UGW         59  59    
QSO:  7000 PH 2013-02-24 1143 TM5E          59  59     F6FGL         59  93    
QSO:  7000 PH 2013-02-24 1144 TM5E          59  59     PD0PMS        59  041   
QSO:  7000 PH 2013-02-24 1146 TM5E          59  59     ON3PBC        59  048   
QSO:  7000 PH 2013-02-24 1147 TM5E          59  59     F5LNV         59  29    
QSO:  7000 PH 2013-02-24 1147 TM5E          59  59     F5INJ         59  80    
QSO:  7000 PH 2013-02-24 1148 TM5E          59  59     F4GZR         59  53    
QSO:  7000 PH 2013-02-24 1149 TM5E          59  59     F1SUN         59  79    
QSO:  7000 PH 2013-02-24 1151 TM5E          59  59     F1CBC         59  76    
QSO:  7000 PH 2013-02-24 1152 TM5E          59  59     F4FVO         59  52    
QSO:  7000 PH 2013-02-24 1153 TM5E          59  59     F4FRL         59  19    
QSO:  7000 PH 2013-02-24 1153 TM5E          59  59     F6EQD         59  87    
QSO:  7000 PH 2013-02-24 1153 TM5E          59  59     F8LPN         59  08    
QSO:  7000 PH 2013-02-24 1155 TM5E          59  59     F4AJK         59  64    
QSO:  7000 PH 2013-02-24 1157 TM5E          59  59     F5CDE         59  78    
QSO:  7000 PH 2013-02-24 1159 TM5E          59  59     F8KCS/P       59  44    
QSO:  7000 PH 2013-02-24 1201 TM5E          59  59     F5HVI         59  50    
QSO:  7000 PH 2013-02-24 1204 TM5E          59  59     F6KJU         59  59    
QSO:  7000 PH 2013-02-24 1207 TM5E          59  59     F5KOB         59  10    
QSO:  7000 PH 2013-02-24 1209 TM5E          59  59     DL6HCF        59  046   
QSO:  7000 PH 2013-02-24 1210 TM5E          59  59     PB0AMU        59  051   
QSO:  7000 PH 2013-02-24 1212 TM5E          59  59     ON4GI         59  015   
QSO:  7000 PH 2013-02-24 1213 TM5E          59  59     PA7MU         59  026   
QSO:  7000 PH 2013-02-24 1215 TM5E          59  59     F8DSN         59  88    
QSO:  7000 PH 2013-02-24 1217 TM5E          59  59     ON4RFA        59  213   
QSO:  7000 PH 2013-02-24 1217 TM5E          59  59     F4CQW         59  54    
QSO:  7000 PH 2013-02-24 1219 TM5E          59  59     F6HEQ         59  28    
QSO:  7000 PH 2013-02-24 1220 TM5E          59  59     ON3TAA        59  001   
QSO:  7000 PH 2013-02-24 1222 TM5E          59  59     ON4DOM        59  189   
QSO:  7000 PH 2013-02-24 1223 TM5E          59  59     PE1RUS        59  094   
QSO:  7000 PH 2013-02-24 1223 TM5E          59  59     F5JTV         59  10    
QSO:  7000 PH 2013-02-24 1227 TM5E          59  59     F5LPM         59  88    
QSO:  7000 PH 2013-02-24 1229 TM5E          59  59     F4GVP         59  67    
QSO:  7000 PH 2013-02-24 1230 TM5E          59  59     F4BTD         59  82    
QSO:  7000 PH 2013-02-24 1230 TM5E          59  59     F6IPQ         59  47    
QSO:  7000 PH 2013-02-24 1232 TM5E          59  59     F6DDS         59  51    
QSO:  7000 PH 2013-02-24 1233 TM5E          59  59     F4GYM         59  77    
QSO:  7000 PH 2013-02-24 1238 TM5E          59  59     F4FVW         59  08    
QSO:  7000 PH 2013-02-24 1240 TM5E          59  59     F6BBO         59  78    
QSO:  7000 PH 2013-02-24 1240 TM5E          59  59     F6CNM         59  29    
QSO:  7000 PH 2013-02-24 1241 TM5E          59  59     G0TRB         59  082   
QSO:  7000 PH 2013-02-24 1242 TM5E          59  59     F6JSP         59  49    
QSO:  7000 PH 2013-02-24 1243 TM5E          59  59     F8BXS         59  01    
QSO:  7000 PH 2013-02-24 1243 TM5E          59  59     F4HDC         59  92    
QSO:  7000 PH 2013-02-24 1246 TM5E          59  59     F6FNA/P       59  89    
QSO:  7000 PH 2013-02-24 1247 TM5E          59  59     F6GYX         59  08    
QSO:  7000 PH 2013-02-24 1248 TM5E          59  59     F5SAJ         59  59    
QSO:  7000 PH 2013-02-24 1248 TM5E          59  59     F6ATP         59  01    
QSO:  7000 PH 2013-02-24 1249 TM5E          59  59     F5HHW         59  27    
QSO:  7000 PH 2013-02-24 1250 TM5E          59  59     ON7ZM         59  021   
QSO:  7000 PH 2013-02-24 1258 TM5E          59  59     F6DZI         59  59    
QSO:  7000 PH 2013-02-24 1259 TM5E          59  59     DB2BJT        59  002   
QSO:  7000 PH 2013-02-24 1300 TM5E          59  59     F5ILB         59  44    
QSO:  7000 PH 2013-02-24 1302 TM5E          59  59     I1POR         59  075   
QSO:  7000 PH 2013-02-24 1304 TM5E          59  59     F5UAY         59  25    
QSO:  7000 PH 2013-02-24 1305 TM5E          59  59     F5ETA         59  23    
QSO:  7000 PH 2013-02-24 1306 TM5E          59  59     PE1EWR        59  026   
QSO:  7000 PH 2013-02-24 1306 TM5E          59  59     F4DNK         59  76    
QSO:  7000 PH 2013-02-24 1307 TM5E          59  59     F5BQV         59  56    
QSO:  7000 PH 2013-02-24 1308 TM5E          59  59     F4GOH         59  72    
QSO:  7000 PH 2013-02-24 1311 TM5E          59  59     EI3DY         59  007   
QSO:  7000 PH 2013-02-24 1313 TM5E          59  59     PD1AJM        59  107   
QSO:  7000 PH 2013-02-24 1318 TM5E          59  59     F8GGO         59  95    
QSO:  7000 PH 2013-02-24 1320 TM5E          59  59     PA0MIR        59  102   
QSO:  7000 PH 2013-02-24 1321 TM5E          59  59     F5AGB         59  77    
QSO:  7000 PH 2013-02-24 1325 TM5E          59  59     F4ECU         59  02    
QSO:  7000 PH 2013-02-24 1327 TM5E          59  59     F6EQZ         59  51    
QSO:  7000 PH 2013-02-24 1329 TM5E          59  59     F2TH          59  52    
QSO:  7000 PH 2013-02-24 1330 TM5E          59  59     F5NYE         59  72    
QSO:  7000 PH 2013-02-24 1331 TM5E          59  59     F3VT          59  01    
QSO:  7000 PH 2013-02-24 1332 TM5E          59  59     F5TTO         59  38    
QSO:  7000 PH 2013-02-24 1332 TM5E          59  59     F6EQE         59  44    
QSO:  7000 PH 2013-02-24 1334 TM5E          59  59     PA2WO         59  023   
QSO:  7000 PH 2013-02-24 1335 TM5E          59  59     F5JQP         59  60    
QSO:  7000 PH 2013-02-24 1336 TM5E          59  59     G3NYY         59  149   
QSO:  7000 PH 2013-02-24 1337 TM5E          59  59     ON2CQ         59  190   
QSO:  7000 PH 2013-02-24 1338 TM5E          59  59     F6BSL         59  23    
QSO:  7000 PH 2013-02-24 1340 TM5E          59  59     F4HCK         59  95    
QSO:  7000 PH 2013-02-24 1342 TM5E          59  59     IN3FHE        59  032   
QSO:  7000 PH 2013-02-24 1342 TM5E          59  59     F5POJ         59  02    
QSO:  7000 PH 2013-02-24 1345 TM5E          59  59     F5OWT         59  45    
QSO:  7000 PH 2013-02-24 1346 TM5E          59  59     SP3UIW        59  090   
QSO:  7000 PH 2013-02-24 1346 TM5E          59  59     F4FZR         59  38    
QSO:  7000 PH 2013-02-24 1349 TM5E          59  59     F5CBU         59  22    
QSO:  7000 PH 2013-02-24 1350 TM5E          59  59     F1HDY         59  61    
QSO:  7000 PH 2013-02-24 1352 TM5E          59  59     F6CQI         59  49    
QSO:  7000 PH 2013-02-24 1352 TM5E          59  59     F6FTB         59  21    
QSO:  7000 PH 2013-02-24 1353 TM5E          59  59     F1UVN         59  62    
QSO:  7000 PH 2013-02-24 1355 TM5E          59  59     F6AEW         59  53    
QSO:  7000 PH 2013-02-24 1356 TM5E          59  59     F5KED         59  36    
QSO:  7000 PH 2013-02-24 1357 TM5E          59  59     F4LKJ         59  47    
QSO:  7000 PH 2013-02-24 1358 TM5E          59  59     F8CSB         59  80    
QSO:  7000 PH 2013-02-24 1359 TM5E          59  59     F2YT          59  62    
QSO:  7000 PH 2013-02-24 1400 TM5E          59  59     F1EMX         59  29    
QSO:  7000 PH 2013-02-24 1400 TM5E          59  59     F5OHM         59  36    
QSO:  7000 PH 2013-02-24 1401 TM5E          59  59     F6BFQ         59  55    
QSO:  7000 PH 2013-02-24 1402 TM5E          59  59     TM2B          59  03    
QSO:  7000 PH 2013-02-24 1403 TM5E          59  59     F5OZC         59  49    
QSO:  7000 PH 2013-02-24 1408 TM5E          59  59     F6HLC         59  91    
QSO:  7000 PH 2013-02-24 1404 TM5E          59  59     F4FSL         59  59    
QSO:  7000 PH 2013-02-24 1407 TM5E          59  59     F6KFI         59  72    
QSO:  7000 PH 2013-02-24 1410 TM5E          59  59     F5GQN         59  38    
QSO:  7000 PH 2013-02-24 1411 TM5E          59  59     F8CGM         59  49    
QSO:  7000 PH 2013-02-24 1412 TM5E          59  59     F2FZ          59  47    
QSO:  7000 PH 2013-02-24 1413 TM5E          59  59     F8DML         59  59    
QSO:  7000 PH 2013-02-24 1414 TM5E          59  59     PD0NMF        59  021   
QSO:  7000 PH 2013-02-24 1415 TM5E          59  59     F4DIA         59  74    
QSO:  7000 PH 2013-02-24 1416 TM5E          59  59     F4FHW         59  85    
QSO:  7000 PH 2013-02-24 1417 TM5E          59  59     F4FEP         59  29    
QSO:  7000 PH 2013-02-24 1417 TM5E          59  59     F8FSK         59  50    
QSO:  7000 PH 2013-02-24 1419 TM5E          59  59     F8CRS         59  67    
QSO:  7000 PH 2013-02-24 1420 TM5E          59  59     F6KCI         59  37    
QSO:  7000 PH 2013-02-24 1421 TM5E          59  59     F8KGN         59  59    
QSO:  7000 PH 2013-02-24 1422 TM5E          59  59     F1MKG         59  28    
QSO:  7000 PH 2013-02-24 1423 TM5E          59  59     F1BZG         59  45    
QSO:  7000 PH 2013-02-24 1423 TM5E          59  59     F5IDJ         59  62    
QSO:  7000 PH 2013-02-24 1424 TM5E          59  59     F5PCG         59  62    
QSO:  7000 PH 2013-02-24 1425 TM5E          59  59     ON6FC         59  021   
QSO:  7000 PH 2013-02-24 1426 TM5E          59  59     F5KDY/P       59  28    
QSO:  7000 PH 2013-02-24 1428 TM5E          59  59     F5TVG         59  94    
QSO:  7000 PH 2013-02-24 1428 TM5E          59  59     F6KMX         59  94    
QSO:  7000 PH 2013-02-24 1430 TM5E          59  59     PE1FTV        59  071   
QSO:  7000 PH 2013-02-24 1434 TM5E          59  59     F6DYX         59  49    
QSO:  7000 PH 2013-02-24 1435 TM5E          59  59     F6HRL         59  86    
QSO:  7000 PH 2013-02-24 1437 TM5E          59  59     PA5CA         59  016   
QSO:  7000 PH 2013-02-24 1439 TM5E          59  59     EA2DT         59  448   
QSO:  7000 PH 2013-02-24 1441 TM5E          59  59     F6BIG         59  74    
QSO:  7000 PH 2013-02-24 1441 TM5E          59  59     F4GJD         59  92    
QSO:  7000 PH 2013-02-24 1442 TM5E          59  59     DF3TE         59  115   
QSO:  7000 PH 2013-02-24 1443 TM5E          59  59     F5VV          59  01    
QSO:  7000 PH 2013-02-24 1447 TM5E          59  59     F4DXP         59  29    
QSO:  7000 PH 2013-02-24 1448 TM5E          59  59     F5AAR         59  49    
QSO:  7000 PH 2013-02-24 1449 TM5E          59  59     F6GDO         59  73    
QSO:  7000 PH 2013-02-24 1509 TM5E          59  59     F8BUO         59  68    
QSO:  7000 PH 2013-02-24 1512 TM5E          59  59     F6KTM         59  59    
QSO:  7000 PH 2013-02-24 1516 TM5E          59  59     F8BSE         59  47    
QSO:  7000 PH 2013-02-24 1520 TM5E          59  59     F5ISY         59  11    
QSO:  7000 PH 2013-02-24 1527 TM5E          59  59     F1NVX         59  91    
