START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: UW6M
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 617274
OPERATORS: UR3MP
OPERATORS: UR2MR
OPERATORS: US2MT
OFFTIME:
CLUB: Black Sea Contest Club
NAME: RC CQ GARAZH
CREATED-BY: 5MContest ver.5.0.37
SOAPBOX: FT-897D
SOAPBOX: Inverted Vee
QSO:  7020 PH 2015-03-28 0005 UW6M          59  001    RA9Y          59  014     0
QSO:  7020 PH 2015-03-28 1947 UW6M          59  641    RT0F          59  1663    0
QSO:  7020 PH 2015-03-28 1950 UW6M          59  642    LZ0M          59  191     0
QSO:  7020 PH 2015-03-28 1952 UW6M          59  643    RW1A          59  2289    0
QSO:  7020 PH 2015-03-28 1954 UW6M          59  644    RM4HZ         59  1471    0
QSO:  7020 PH 2015-03-28 1955 UW6M          59  645    SP3PWL        59  527     0
QSO:  7020 PH 2015-03-28 1956 UW6M          59  646    OH1F          59  712     0
QSO:  7020 PH 2015-03-28 1957 UW6M          59  647    EU1WW         59  1359    0
QSO:  7020 PH 2015-03-28 1958 UW6M          59  648    S50A          59  1249    0
QSO:  7020 PH 2015-03-28 1959 UW6M          59  649    YL2SM         59  1858    0
QSO:  7020 PH 2015-03-28 2000 UW6M          59  650    OG4W          59  392     0
QSO:  7020 PH 2015-03-28 2003 UW6M          59  651    S53A          59  053     0
QSO:  7020 PH 2015-03-28 2006 UW6M          59  652    PA3A          59  009     0
QSO:  7020 PH 2015-03-28 2007 UW6M          59  653    S51Z          59  063     0
QSO:  7020 PH 2015-03-28 2009 UW6M          59  654    S51TA         59  296     0
QSO:  7020 PH 2015-03-28 2018 UW6M          59  655    OE6V          59  541     0
QSO:  7020 PH 2015-03-28 2020 UW6M          59  656    RA5D          59  351     0
QSO:  7020 PH 2015-03-28 2021 UW6M          59  657    YT0W          59  593     0
QSO:  7020 PH 2015-03-28 2024 UW6M          59  658    RK9UE         59  506     0
QSO:  7020 PH 2015-03-28 2027 UW6M          59  659    HG90IARU      59  162     0
QSO:  7020 PH 2015-03-28 2033 UW6M          59  660    SK6AW         59  122     0
QSO:  7020 PH 2015-03-28 2035 UW6M          59  661    EF7T          59  1409    0
QSO:  7020 PH 2015-03-28 2041 UW6M          59  662    IV3SKB        59  332     0
QSO:  7020 PH 2015-03-28 2047 UW6M          59  663    PC2T          59  706     0
QSO:  7020 PH 2015-03-28 2052 UW6M          59  664    S51CK         59  573     0
QSO:  7020 PH 2015-03-28 2053 UW6M          59  665    US5D          59  959     0
QSO:  7020 PH 2015-03-28 2054 UW6M          59  666    RC9J          59  968     0
QSO:  7020 PH 2015-03-28 2056 UW6M          59  667    E79D          59  589     0
QSO:  7020 PH 2015-03-28 2126 UW6M          59  668    SO9Q          59  260     0
QSO:  7020 PH 2015-03-28 2132 UW6M          59  669    S56X          59  728     0
QSO:  7020 PH 2015-03-28 2135 UW6M          59  670    DP7D          59  304     0
QSO:  7020 PH 2015-03-28 2138 UW6M          59  671    IZ5MXA        59  375     0
QSO:  7020 PH 2015-03-28 2139 UW6M          59  672    RT4F          59  2292    0
QSO:  7020 PH 2015-03-28 2145 UW6M          59  673    OK1UG         59  522     0
QSO:  7020 PH 2015-03-28 2147 UW6M          59  674    EU6ML         59  734     0
QSO:  7020 PH 2015-03-28 2149 UW6M          59  675    OM7JG         59  194     0
QSO:  7020 PH 2015-03-28 2151 UW6M          59  676    IR1X          59  356     0
QSO:  7020 PH 2015-03-28 2210 UW6M          59  677    RZ9UN         59  120     0
QSO:  7020 PH 2015-03-28 2213 UW6M          59  678    M4D           59  969     0
QSO:  7020 PH 2015-03-28 2214 UW6M          59  679    OG1D          59  251     0
QSO:  7020 PH 2015-03-28 2218 UW6M          59  680    RC9O          59  1888    0
QSO:  7020 PH 2015-03-28 2223 UW6M          59  681    IK6GPZ        59  454     0
QSO:  7020 PH 2015-03-28 2225 UW6M          59  682    IB9T          59  2581    0
QSO:  7020 PH 2015-03-28 2230 UW6M          59  683    SP5WA         59  395     0
QSO:  7020 PH 2015-03-28 2232 UW6M          59  684    IO4W          59  1131    0
QSO:  7020 PH 2015-03-28 2233 UW6M          59  685    TC3P          59  1111    0
QSO:  7020 PH 2015-03-28 2238 UW6M          59  686    EA7ATX        59  402     0
QSO:  7020 PH 2015-03-28 2240 UW6M          59  687    DJ5MW         59  2312    0
QSO:  7020 PH 2015-03-28 2242 UW6M          59  688    YL1ZT         59  614     0
QSO:  7020 PH 2015-03-28 2243 UW6M          59  689    IK8UND        59  445     0
QSO:  3530 PH 2015-03-28 2248 UW6M          59  690    S570Z         59  868     0
QSO:  3530 PH 2015-03-28 2250 UW6M          59  691    SQ2PHG        59  680     0
QSO:  3530 PH 2015-03-28 2251 UW6M          59  692    YU0U          59  231     0
QSO:  3530 PH 2015-03-28 2252 UW6M          59  693    SX9C          59  194     0
QSO:  3530 PH 2015-03-28 2256 UW6M          59  694    LY2W          59  302     0
QSO:  3530 PH 2015-03-28 2257 UW6M          59  695    UT7EZZ        59  149     0
QSO:  3530 PH 2015-03-28 2300 UW6M          59  696    HF1T          59  1316    0
QSO:  3530 PH 2015-03-28 2301 UW6M          59  697    EA3CI         59  450     0
QSO:  3530 PH 2015-03-28 2302 UW6M          59  698    IV3SKB        59  485     0
QSO:  3530 PH 2015-03-28 2305 UW6M          59  699    SQ6DGO        59  332     0
QSO:  3530 PH 2015-03-28 2309 UW6M          59  700    HG90IARU      59  318     0
QSO:  3530 PH 2015-03-28 2311 UW6M          59  701    EA3PT         59  495     0
QSO:  3530 PH 2015-03-28 2313 UW6M          59  702    G5O           59  214     0
QSO:  3530 PH 2015-03-28 2315 UW6M          59  703    SK7K          59  1278    0
QSO:  3530 PH 2015-03-28 2316 UW6M          59  704    HG3M          59  847     0
QSO:  3530 PH 2015-03-28 2318 UW6M          59  705    OH1F          59  363     0
QSO:  3530 PH 2015-03-28 2322 UW6M          59  706    SO9T          59  739     0
QSO:  3530 PH 2015-03-28 2323 UW6M          59  707    IH9A          59  665     0
QSO:  3530 PH 2015-03-28 2325 UW6M          59  708    EI9HQ         59  618     0
QSO:  3530 PH 2015-03-28 2338 UW6M          59  709    EK6SI         59  236     0
QSO:  3530 PH 2015-03-28 2339 UW6M          59  710    SP8K          59  911     0
QSO:  3530 PH 2015-03-28 2340 UW6M          59  711    C4A           59  166     0
QSO:  3530 PH 2015-03-28 2342 UW6M          59  712    A71BX         59  399     0
QSO:  3530 PH 2015-03-28 2343 UW6M          59  713    OE6Z          59  290     0
QSO:  3530 PH 2015-03-28 2345 UW6M          59  714    DJ5MW         59  2394    0
QSO:  3530 PH 2015-03-28 2349 UW6M          59  715    TC2MK         59  1142    0
QSO:  3530 PH 2015-03-28 2354 UW6M          59  716    UA2F          59  2150    0
QSO:  3530 PH 2015-03-28 2356 UW6M          59  717    E73ESP        59  1188    0
QSO:  3530 PH 2015-03-28 2358 UW6M          59  718    YU1SMR        59  237     0
QSO:  3530 PH 2015-03-28 2359 UW6M          59  719    EW8QQ         59  1876    0
QSO:  3530 PH 2015-03-29 0000 UW6M          59  720    OK1WCF        59  724     0
QSO:  3530 PH 2015-03-29 0004 UW6M          59  721    J42T          59  124     0
QSO:  3530 PH 2015-03-29 0005 UW6M          59  722    YO5OHO        59  588     0
QSO:  3530 PH 2015-03-29 0008 UW6M          59  723    IK8UND        59  557     0
QSO:  3530 PH 2015-03-29 0010 UW6M          59  724    YT1HA         59  441     0
QSO:  3530 PH 2015-03-29 0013 UW6M          59  725    RK8T          59  1267    0
QSO:  1810 PH 2015-03-29 0015 UW6M          59  726    RU4AA         59  059     0
QSO:  1810 PH 2015-03-29 0018 UW6M          59  727    RW1A          59  2720    0
QSO:  1810 PH 2015-03-29 0019 UW6M          59  728    LZ9W          59  307     0
QSO:  1810 PH 2015-03-29 0020 UW6M          59  729    RM4I          59  1363    0
QSO:  1810 PH 2015-03-29 0022 UW6M          59  730    EW8QQ         59  1910    0
QSO:  1810 PH 2015-03-29 0025 UW6M          59  731    S57O          59  380     0
QSO:  1810 PH 2015-03-29 0027 UW6M          59  732    SP8K          59  955     0
QSO:  1810 PH 2015-03-29 0034 UW6M          59  733    OM4C          59  839     0
QSO:  1810 PH 2015-03-29 0036 UW6M          59  734    OT5O          59  387     0
QSO:  3530 PH 2015-03-29 0050 UW6M          59  735    S590IARU      59  1493    0
QSO:  3530 PH 2015-03-29 0051 UW6M          59  736    RA3Y          59  1076    0
QSO:  3530 PH 2015-03-29 0053 UW6M          59  737    9K2HN         59  202     0
QSO:  3530 PH 2015-03-29 0054 UW6M          59  738    UW1M          59  2651    0
QSO:  3530 PH 2015-03-29 0059 UW6M          59  739    S57C          59  1226    0
QSO:  3530 PH 2015-03-29 0112 UW6M          59  740    CN2AA         59  736     0
QSO:  3530 PH 2015-03-29 0116 UW6M          59  741    DM9K          59  242     0
QSO:  3530 PH 2015-03-29 0117 UW6M          59  742    5E5E          59  703     0
QSO:  3530 PH 2015-03-29 0120 UW6M          59  743    OT5A          59  717     0
QSO:  3530 PH 2015-03-29 0121 UW6M          59  744    UW2M          59  2353    0
QSO:  3530 PH 2015-03-29 0124 UW6M          59  745    DP7D          59  462     0
QSO:  3530 PH 2015-03-29 0126 UW6M          59  746    SP2KPD        59  1113    0
QSO:  3530 PH 2015-03-29 0129 UW6M          59  747    YT4A          59  635     0
QSO:  3530 PH 2015-03-29 0131 UW6M          59  748    OM3IAG        59  468     0
QSO:  3530 PH 2015-03-29 0133 UW6M          59  749    IQ2MI         59  1210    0
QSO:  3530 PH 2015-03-29 0139 UW6M          59  750    SZ3P          59  1814    0
QSO:  3530 PH 2015-03-29 0142 UW6M          59  751    UN9LU         59  231     0
QSO:  3530 PH 2015-03-29 0143 UW6M          59  752    US5D          59  1205    0
QSO:  1810 PH 2015-03-29 0151 UW6M          59  753    SN7D          59  394     0
QSO:  7020 PH 2015-03-29 0207 UW6M          59  754    OM7M          59  2857    0
QSO:  7020 PH 2015-03-29 0210 UW6M          59  755    YR1A          59  2239    0
QSO:  7020 PH 2015-03-29 0213 UW6M          59  756    DR5N          59  426     0
QSO:  7020 PH 2015-03-29 0215 UW6M          59  757    RT9S          59  472     0
QSO:  3530 PH 2015-03-29 0229 UW6M          59  758    UT5M          59  1648    0
QSO:  3530 PH 2015-03-29 0232 UW6M          59  759    OM7RU         59  892     0
QSO:  3530 PH 2015-03-29 0232 UW6M          59  760    R7MM          59  907     0
QSO:  3530 PH 2015-03-29 0241 UW6M          59  761    EU1WW         59  1684    0
QSO:  3530 PH 2015-03-29 0246 UW6M          59  762    DQ8N          59  438     0
QSO:  3530 PH 2015-03-29 0247 UW6M          59  763    RM4HZ         59  1503    0
QSO:  3530 PH 2015-03-29 0248 UW6M          59  764    E77EZ         59  375     0
QSO:  3530 PH 2015-03-29 0250 UW6M          59  765    YT3A          59  2716    0
QSO:  3530 PH 2015-03-29 0254 UW6M          59  766    F5UTN         59  2131    0
END-OF-LOG:
