START-OF-LOG: 3.0
CONTEST: CQ-WPX-SSB
CALLSIGN: HA6NL
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 1506336
CREATED-BY: UcxLog 6.79
OPERATORS: HA6NL
NAME: Laszlo Foldi
SOAPBOX: ICOM756pro 100w
SOAPBOX: 3 el yagi
SOAPBOX: GP-s, dipoles
QSO:  3726 PH 2015-03-28 0136 HA6NL         59  001    9K2HN         59  120    0
QSO: 28463 PH 2015-03-29 1441 HA6NL         59  943    IB9T          59  4072   0
QSO: 28470 PH 2015-03-29 1442 HA6NL         59  944    CT2IOV        59  114    0
QSO: 21163 PH 2015-03-29 1501 HA6NL         59  945    J79MM         59  1227   0
QSO: 21152 PH 2015-03-29 1503 HA6NL         59  946    CT1EVE        59  671    0
QSO: 21165 PH 2015-03-29 1504 HA6NL         59  947    EA4TD         59  1645   0
QSO: 21168 PH 2015-03-29 1504 HA6NL         59  948    VY2ZM         59  3847   0
QSO: 21000 PH 2015-03-29 1505 HA6NL         59  949    CU7MD         59  414    0
QSO: 21178 PH 2015-03-29 1506 HA6NL         59  950    EA5HRT        59  1188   0
QSO: 21183 PH 2015-03-29 1508 HA6NL         59  951    2W0YLL        59  328    0
QSO: 21197 PH 2015-03-29 1509 HA6NL         59  952    F4GGQ         59  790    0
QSO: 21207 PH 2015-03-29 1512 HA6NL         59  953    YY1DLD        59  1350   0
QSO: 21213 PH 2015-03-29 1514 HA6NL         59  954    K3ZO          59  1935   0
QSO: 21217 PH 2015-03-29 1519 HA6NL         59  955    WU3A          59  2234   0
QSO: 21258 PH 2015-03-29 1528 HA6NL         59  956    CO6LC         59  1250   0
QSO: 14331 PH 2015-03-29 1538 HA6NL         59  957    EF1W          59  2549   0
QSO: 14315 PH 2015-03-29 1539 HA6NL         59  958    IZ8GUQ        59  699    0
QSO: 14336 PH 2015-03-29 1542 HA6NL         59  959    LA5FBA        59  279    0
QSO: 14249 PH 2015-03-29 1548 HA6NL         59  960    TM6M          59  5136   0
QSO: 14234 PH 2015-03-29 1549 HA6NL         59  961    OT4A          59  117    0
QSO: 14223 PH 2015-03-29 1550 HA6NL         59  962    OG6N          59  1424   0
QSO: 14220 PH 2015-03-29 1552 HA6NL         59  963    YR1A          59  3045   0
QSO: 14210 PH 2015-03-29 1552 HA6NL         59  964    F4HIK         59  832    0
QSO: 14208 PH 2015-03-29 1553 HA6NL         59  965    M4U           59  1480   0
QSO: 14205 PH 2015-03-29 1554 HA6NL         59  966    J42T          59  1201   0
QSO: 14197 PH 2015-03-29 1555 HA6NL         59  967    SK3W          59  1686   0
QSO: 14193 PH 2015-03-29 1555 HA6NL         59  968    IT9YAO        59  463    0
QSO: 14190 PH 2015-03-29 1556 HA6NL         59  969    ES1O          59  1612   0
QSO: 14169 PH 2015-03-29 1558 HA6NL         59  970    UW1M          59  3367   0
QSO: 14150 PH 2015-03-29 1559 HA6NL         59  971    SE0X          59  1634   0
QSO: 14144 PH 2015-03-29 1600 HA6NL         59  972    RM5C          59  570    0
QSO: 14144 PH 2015-03-29 1601 HA6NL         59  973    RM1T          59  277    0
QSO: 14144 PH 2015-03-29 1602 HA6NL         59  974    UA3BL         59  1074   0
QSO: 28520 PH 2015-03-29 1607 HA6NL         59  975    ZS1TMJ        59  929    0
QSO: 28529 PH 2015-03-29 1608 HA6NL         59  976    PP1CZ         59  470    0
QSO: 28582 PH 2015-03-29 1612 HA6NL         59  977    SK3W          59  477    0
QSO: 28620 PH 2015-03-29 1617 HA6NL         59  978    LU1FKR        59  201    0
QSO: 28631 PH 2015-03-29 1622 HA6NL         59  979    PY1AA         59  064    0
QSO: 28635 PH 2015-03-29 1623 HA6NL         59  980    LT0H          59  1724   0
QSO: 28730 PH 2015-03-29 1626 HA6NL         59  981    TO6D          59  443    0
QSO: 28306 PH 2015-03-29 1632 HA6NL         59  982    TO4C          59  3190   0
QSO: 28310 PH 2015-03-29 1634 HA6NL         59  983    HK3TK         59  652    0
QSO: 28312 PH 2015-03-29 1636 HA6NL         59  984    PY1KR         59  272    0
QSO: 28336 PH 2015-03-29 1638 HA6NL         59  985    ZW5B          59  2840   0
QSO: 28377 PH 2015-03-29 1640 HA6NL         59  986    CA7CAQ        59  1909   0
QSO: 28381 PH 2015-03-29 1641 HA6NL         59  987    SP8K          59  1286   0
QSO: 28427 PH 2015-03-29 1645 HA6NL         59  988    PY7VI         59  417    0
QSO: 28430 PH 2015-03-29 1645 HA6NL         59  989    PS5A          59  012    0
QSO: 28442 PH 2015-03-29 1647 HA6NL         59  990    EB8AH         59  3299   0
QSO: 28472 PH 2015-03-29 1649 HA6NL         59  991    PP5AX         59  117    0
QSO: 21314 PH 2015-03-29 1656 HA6NL         59  992    PJ4Z          59  5267   0
QSO: 21312 PH 2015-03-29 1657 HA6NL         59  993    9A1A          59  2288   0
QSO: 21291 PH 2015-03-29 1701 HA6NL         59  994    9K2HN         59  2142   0
QSO: 21275 PH 2015-03-29 1702 HA6NL         59  995    7QAA          59  3217   0
QSO: 21258 PH 2015-03-29 1705 HA6NL         59  996    KP4RV         59  1320   0
QSO: 14339 PH 2015-03-29 1709 HA6NL         59  997    YP8T          59  2927   0
QSO: 14332 PH 2015-03-29 1710 HA6NL         59  998    EA5EJ         59  666    0
QSO: 14328 PH 2015-03-29 1711 HA6NL         59  999    SZ1A          59  2765   0
QSO: 14299 PH 2015-03-29 1715 HA6NL         59  1000   RT4F          59  3888   0
QSO: 14297 PH 2015-03-29 1715 HA6NL         59  1001   RG6G          59  149    0
QSO: 14290 PH 2015-03-29 1716 HA6NL         59  1002   OG9X          59  1931   0
QSO: 14287 PH 2015-03-29 1717 HA6NL         59  1003   EA5DFV        59  2325   0
QSO: 14281 PH 2015-03-29 1718 HA6NL         59  1004   OG2K          59  701    0
QSO: 14276 PH 2015-03-29 1718 HA6NL         59  1005   IZ8EPX        59  2767   0
QSO: 14270 PH 2015-03-29 1719 HA6NL         59  1006   RA5D          59  1094   0
QSO:  7077 PH 2015-03-29 1727 HA6NL         59  1007   YT3T          59  487    0
QSO:  7198 PH 2015-03-29 1733 HA6NL         59  1008   S51TA         59  885    0
QSO:  7184 PH 2015-03-29 1735 HA6NL         59  1009   LY4A          59  826    0
QSO:  7181 PH 2015-03-29 1736 HA6NL         59  1010   DG8AM         59  872    0
QSO:  7174 PH 2015-03-29 1737 HA6NL         59  1011   OM7M          59  4243   0
QSO:  7168 PH 2015-03-29 1738 HA6NL         59  1012   EU5C          59  1166   0
QSO:  7165 PH 2015-03-29 1739 HA6NL         59  1013   RT3F          59  1248   0
QSO:  7158 PH 2015-03-29 1741 HA6NL         59  1014   R35MWC        59  1231   0
QSO:  7154 PH 2015-03-29 1742 HA6NL         59  1015   OK7Z          59  1814   0
QSO:  7147 PH 2015-03-29 1743 HA6NL         59  1016   UA9MA         59  3447   0
QSO:  7135 PH 2015-03-29 1744 HA6NL         59  1017   IO9A          59  3190   0
QSO:  7120 PH 2015-03-29 1749 HA6NL         59  1018   DP6T          59  987    0
QSO:  7106 PH 2015-03-29 1750 HA6NL         59  1019   SP2QG         59  911    0
QSO:  7057 PH 2015-03-29 1751 HA6NL         59  1020   SV2GJV        59  336    0
QSO:  7101 PH 2015-03-29 1754 HA6NL         59  1021   PA6V          59  1109   0
QSO:  7101 PH 2015-03-29 1756 HA6NL         59  1022   HA2PP         59  221    0
QSO:  7126 PH 2015-03-29 1758 HA6NL         59  1023   E74ZZ         59  279    0
QSO:  7090 PH 2015-03-29 1759 HA6NL         59  1024   DH6DAO        59  280    0
QSO:  7101 PH 2015-03-29 1801 HA6NL         59  1025   IZ1JKH        59  204    0
QSO:  7101 PH 2015-03-29 1802 HA6NL         59  1026   DJ2YE         59  222    0
QSO:  7101 PH 2015-03-29 1804 HA6NL         59  1027   LY2AE         59  501    0
QSO:  7101 PH 2015-03-29 1804 HA6NL         59  1028   OE3OSB        59  209    0
QSO:  7101 PH 2015-03-29 1809 HA6NL         59  1029   LY2OM         59  272    0
QSO: 21178 PH 2015-03-29 1813 HA6NL         59  1030   EC4TA         59  277    0
QSO: 21161 PH 2015-03-29 1814 HA6NL         59  1031   8P5A          59  5606   0
QSO: 21169 PH 2015-03-29 1819 HA6NL         59  1032   P40L          59  5019   0
QSO: 21180 PH 2015-03-29 1819 HA6NL         59  1033   EI1A          59  1869   0
QSO: 21185 PH 2015-03-29 1820 HA6NL         59  1034   EF2O          59  890    0
QSO: 14203 PH 2015-03-29 2038 HA6NL         59  1035   W5TZ          59  1610   0
QSO: 14206 PH 2015-03-29 2040 HA6NL         59  1036   WW2Y          59  3488   0
QSO: 14209 PH 2015-03-29 2040 HA6NL         59  1037   W8TA          59  914    0
QSO: 14232 PH 2015-03-29 2042 HA6NL         59  1038   WY3P          59  3579   0
QSO: 14258 PH 2015-03-29 2047 HA6NL         59  1039   K2JMY         59  553    0
QSO: 14119 PH 2015-03-29 2051 HA6NL         59  1040   VO1HZ         59  1696   0
QSO: 14121 PH 2015-03-29 2052 HA6NL         59  1041   LR0DX         59  376    0
QSO: 14126 PH 2015-03-29 2053 HA6NL         59  1042   PJ2T          59  2306   0
QSO: 14166 PH 2015-03-29 2057 HA6NL         59  1043   K3RA          59  1367   0
QSO: 14173 PH 2015-03-29 2058 HA6NL         59  1044   K3ZO          59  2174   0
QSO: 14188 PH 2015-03-29 2100 HA6NL         59  1045   WU2X          59  2211   0
QSO: 14214 PH 2015-03-29 2101 HA6NL         59  1046   9K9Z          59  2187   0
QSO: 14156 PH 2015-03-29 2103 HA6NL         59  1047   VE3ZZ         59  441    0
QSO: 14156 PH 2015-03-29 2108 HA6NL         59  1048   EA1IIP        59  291    0
QSO:  7057 PH 2015-03-29 2116 HA6NL         59  1049   CN3A          59  1576   0
QSO:  7127 PH 2015-03-29 2119 HA6NL         59  1050   RT4F          59  4255   0
QSO:  7129 PH 2015-03-29 2120 HA6NL         59  1051   4Z6T          59  1243   0
QSO:  7138 PH 2015-03-29 2121 HA6NL         59  1052   SQ9C          59  815    0
QSO:  7151 PH 2015-03-29 2124 HA6NL         59  1053   RM3DA         59  1050   0
QSO:  3648 PH 2015-03-29 2126 HA6NL         59  1054   PA4O          59  954    0
QSO:  3654 PH 2015-03-29 2126 HA6NL         59  1055   UT5UGR        59  911    0
QSO:  3657 PH 2015-03-29 2127 HA6NL         59  1056   C4A           59  201    0
QSO:  3658 PH 2015-03-29 2128 HA6NL         59  1057   DO8ABS        59  226    0
QSO:  3680 PH 2015-03-29 2132 HA6NL         59  1058   DL7URH        59  277    0
QSO:  3680 PH 2015-03-29 2134 HA6NL         59  1059   OK8DD         59  500    0
QSO:  3680 PH 2015-03-29 2135 HA6NL         59  1060   DO3PKE        59  232    0
QSO:  3675 PH 2015-03-29 2137 HA6NL         59  1061   DQ4W          59  746    0
QSO:  3715 PH 2015-03-29 2139 HA6NL         59  1062   DK4YJ         59  135    0
QSO:  3724 PH 2015-03-29 2140 HA6NL         59  1063   YP7P          59  2408   0
QSO:  3777 PH 2015-03-29 2141 HA6NL         59  1064   Z30A          59  387    0
QSO:  3717 PH 2015-03-29 2142 HA6NL         59  1065   LZ1QN         59  361    0
QSO:  3717 PH 2015-03-29 2143 HA6NL         59  1066   P33W          59  8202   0
QSO:  3717 PH 2015-03-29 2144 HA6NL         59  1067   UT1US         59  744    0
QSO:  3717 PH 2015-03-29 2146 HA6NL         59  1068   SQ6DGO        59  624    0
QSO:  3717 PH 2015-03-29 2147 HA6NL         59  1069   UT6EE         59  829    0
QSO:  3717 PH 2015-03-29 2148 HA6NL         59  1070   SQ5PMB        59  295    0
QSO:  3717 PH 2015-03-29 2151 HA6NL         59  1071   SP2AYC        59  596    0
QSO:  3705 PH 2015-03-29 2154 HA6NL         59  1072   DM4KJ         59  290    0
QSO:  3717 PH 2015-03-29 2158 HA6NL         59  1073   HG8YKO        59  231    0
QSO:  3717 PH 2015-03-29 2200 HA6NL         59  1074   DJ0AH         59  785    0
QSO:  3719 PH 2015-03-29 2204 HA6NL         59  1075   OL0W          59  079    0
QSO:  3640 PH 2015-03-29 2206 HA6NL         59  1076   OZ6OM         59  492    0
QSO:  3717 PH 2015-03-29 2207 HA6NL         59  1077   RA3Y          59  1897   0
QSO:  1866 PH 2015-03-29 2211 HA6NL         59  1078   EO6F          59  123    0
QSO:  1841 PH 2015-03-29 2213 HA6NL         59  1079   OM7AB         59  336    0
QSO:  1884 PH 2015-03-29 2217 HA6NL         59  1080   DJ5MW         59  3454   0
QSO:  1875 PH 2015-03-29 2218 HA6NL         59  1081   OH1F          59  260    0
QSO:  1892 PH 2015-03-29 2220 HA6NL         59  1082   SO5MAX        59  149    0
QSO:  1868 PH 2015-03-29 2224 HA6NL         59  1083   5Q2J          59  1012   0
QSO:  3692 PH 2015-03-29 2233 HA6NL         59  1084   DG2NMH        59  401    0
QSO:  3692 PH 2015-03-29 2234 HA6NL         59  1085   DF0BV         59  763    0
QSO:  3692 PH 2015-03-29 2238 HA6NL         59  1086   DL0CS         59  2586   0
QSO:  3692 PH 2015-03-29 2240 HA6NL         59  1087   IW4CNY        59  039    0
QSO:  3692 PH 2015-03-29 2241 HA6NL         59  1088   DG8AM         59  1200   0
QSO:  3692 PH 2015-03-29 2241 HA6NL         59  1089   LY2W          59  526    0
QSO:  3692 PH 2015-03-29 2242 HA6NL         59  1090   UN7LZ         59  206    0
QSO:  3692 PH 2015-03-29 2242 HA6NL         59  1091   SE0X          59  1956   0
QSO:  3692 PH 2015-03-29 2243 HA6NL         59  1092   EO6F          59  827    0
QSO:  3692 PH 2015-03-29 2243 HA6NL         59  1093   OG9X          59  505    0
QSO:  3692 PH 2015-03-29 2244 HA6NL         59  1094   DK2WU         59  542    0
QSO:  3692 PH 2015-03-29 2245 HA6NL         59  1095   YO6BGT        59  210    0
QSO:  3692 PH 2015-03-29 2246 HA6NL         59  1096   ER4LX         59  826    0
QSO:  3692 PH 2015-03-29 2249 HA6NL         59  1097   IZ3SQW        59  2098   0
QSO:  3692 PH 2015-03-29 2250 HA6NL         59  1098   DL1MHJ        59  1069   0
QSO:  3692 PH 2015-03-29 2251 HA6NL         59  1099   SV1GRD        59  349    0
QSO:  3692 PH 2015-03-29 2252 HA6NL         59  1100   R7MM          59  1394   0
QSO:  3692 PH 2015-03-29 2252 HA6NL         59  1101   DH0GHU        59  1045   0
QSO:  3692 PH 2015-03-29 2254 HA6NL         59  1102   LA2NTA        59  324    0
QSO:  3692 PH 2015-03-29 2255 HA6NL         59  1103   E78T          59  1217   0
QSO:  3692 PH 2015-03-29 2255 HA6NL         59  1104   PA6V          59  1272   0
QSO:  3692 PH 2015-03-29 2257 HA6NL         59  1105   DM9K          59  460    0
QSO:  3692 PH 2015-03-29 2304 HA6NL         59  1106   YO5OBA        59  834    0
QSO:  3692 PH 2015-03-29 2306 HA6NL         59  1107   YU7AJM        59  710    0
QSO:  3692 PH 2015-03-29 2307 HA6NL         59  1108   EI1Y          59  2860   0
QSO:  3692 PH 2015-03-29 2307 HA6NL         59  1109   LY2N          59  222    0
QSO:  3692 PH 2015-03-29 2309 HA6NL         59  1110   TM1A          59  128    0
QSO:  3692 PH 2015-03-29 2310 HA6NL         59  1111   OG3NS         59  1032   0
QSO:  3692 PH 2015-03-29 2311 HA6NL         59  1112   UX0RR         59  991    0
QSO:  3692 PH 2015-03-29 2313 HA6NL         59  1113   RG5A          59  1128   0
QSO:  3692 PH 2015-03-29 2314 HA6NL         59  1114   OK7N          59  236    0
QSO:  3692 PH 2015-03-29 2315 HA6NL         59  1115   9A6DJX        59  177    0
QSO:  3692 PH 2015-03-29 2318 HA6NL         59  1116   GM6NX         59  141    0
QSO:  7072 PH 2015-03-29 2323 HA6NL         59  1117   TM5A          59  2435   0
QSO:  7049 PH 2015-03-29 2324 HA6NL         59  1118   2E0CVN        59  272    0
QSO:  7056 PH 2015-03-29 2327 HA6NL         59  1119   EI1A          59  2120   0
QSO:  7059 PH 2015-03-29 2328 HA6NL         59  1120   EF2O          59  1053   0
QSO:  7106 PH 2015-03-29 2334 HA6NL         59  1121   ED2W          59  1528   0
QSO:  1851 PH 2015-03-29 2340 HA6NL         59  1122   E74O          59  070    0
QSO:  1860 PH 2015-03-29 2344 HA6NL         59  1123   UR5AS         59  2900   0
END-OF-LOG:
